Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 3
Date: 4-5-2023
Time: 4:34 PM
Ambient Temp: 77
Head Temp: 204.6

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
26999,3554.50,0,0,1,0,23.74,979,208,451
27049,3598.85,0,0,1,0,12.68,979,209,451
27100,3545.26,0,0,1,0,29.57,979,211,451
27150,3556.19,0,0,1,0,-0.84,979,213,451
27200,3577.39,0,0,0,0,31.85,979,213,451
27250,3652.30,0,0,-1,0,-47.40,979,214,451
27300,3641.66,0,0,-1,0,31.21,979,215,451
27350,3626.69,0,0,0,0,25.61,980,216,451
27400,3586.80,0,0,0,0,25.61,980,216,451
27450,3629.32,0,0,0,0,-36.51,980,216,451
27500,3624.94,0,0,0,0,28.25,980,217,451
27550,3673.77,0,0,0,0,-47.08,980,218,451
27600,3626.69,0,0,0,0,23.83,980,219,451
27650,3685.50,0,-1,0,0,-49.14,981,220,451
27700,3652.30,0,0,-1,0,32.30,982,222,451
27750,3660.32,0,0,-1,0,-8.02,983,224,451
27800,3594.54,0,0,0,0,28.36,983,224,451
27850,3609.24,0,0,0,0,28.36,983,224,451
27900,3532.74,0,0,1,0,11.69,983,226,451
27950,3553.66,0,0,1,0,-19.26,983,228,451
28000,3503.04,0,1,0,0,23.89,984,228,451
28050,3546.10,0,0,1,0,-31.57,985,229,451
28100,3558.72,0,0,1,0,-30.14,985,230,451
28150,3529.41,0,0,0,0,400.38,993,230,456
28200,3567.18,0,0,0,0,164.16,997,230,470
28250,3558.72,0,0,1,0,45.32,998,231,470
28300,3522.78,0,1,0,0,42.71,999,231,470
28350,3520.30,0,1,0,0,25.80,1001,232,470
28400,3586.80,0,0,1,0,23.62,1001,233,470
28450,3585.94,0,0,0,0,20.47,1001,233,470
28500,3628.45,0,0,0,0,-41.65,1001,233,470
28550,3615.33,0,0,-1,0,-42.21,1001,234,470
28600,3600.58,0,0,0,0,24.85,1001,234,470
28650,3593.67,0,0,0,0,-56.36,1001,234,470
28700,3653.19,0,0,-1,0,-38.73,1001,235,470
28750,3649.63,0,0,-1,0,12.47,1001,237,470
28800,3637.25,0,0,0,0,25.76,1002,238,470
28850,3626.69,0,0,0,0,35.42,1002,239,470
28900,3638.13,0,0,0,0,0.00,1002,240,470
28950,3604.90,0,0,0,0,-14.03,1002,240,470
29000,3650.52,0,0,-1,0,-13.28,1002,242,470
29050,3641.66,0,0,-1,0,29.41,1002,243,470
29100,3671.97,0,0,0,0,-18.78,1002,245,470
29150,3637.25,0,0,0,0,20.40,1002,247,470
29200,3643.43,0,0,-1,0,-53.20,1002,248,470
29250,3617.94,0,-1,0,0,-135.47,1003,249,470
29300,3602.31,0,-2,0,-11,-281.02,1006,249,481
29350,3602.31,0,-2,0,-14,-360.18,1010,249,495
29400,3501.40,0,1,0,0,333.94,1016,249,512
29450,3559.56,0,0,1,0,55.77,1017,250,520
29500,3565.49,0,0,0,0,-24.41,1017,252,520
29550,3543.59,0,0,1,0,28.69,1017,253,520
29600,3551.14,0,0,1,0,-83.73,1019,254,520
29650,3492.43,0,1,0,0,21.27,1022,254,520
29700,3481.09,0,1,0,0,17.86,1024,255,520
29750,3438.79,0,2,0,0,31.83,1028,255,520
29800,3481.89,0,1,0,0,-32.83,1031,255,520
29850,3429.36,0,2,0,0,10.22,1036,255,520
29900,3438.79,0,2,0,0,29.42,1039,255,520
29950,3309.80,10,3,0,21,528.48,1051,255,567
30000,3451.45,0,1,0,0,39.36,1053,255,580
30050,3481.09,0,1,0,0,0.81,1056,255,580
30100,3502.22,0,1,0,0,20.56,1059,255,580
30150,3564.64,0,0,0,0,-32.73,1059,257,580
30200,3567.18,0,0,0,0,9.36,1059,258,580
30251,3601.44,0,0,0,0,9.36,1059,258,580
30301,3586.80,0,0,0,0,21.49,1059,258,580
30351,3614.46,0,0,0,0,-45.16,1059,258,580
30401,3627.57,0,0,0,0,14.98,1059,259,580
30451,3661.22,0,0,-1,0,-23.09,1059,261,580
30501,3638.13,0,0,0,0,23.98,1059,262,580
30551,3683.69,0,-1,0,0,-42.03,1060,263,580
30601,3686.41,0,-1,0,0,20.96,1062,264,580
30651,3734.13,0,-1,0,0,-34.99,1065,264,580
30701,3710.12,0,-1,0,0,36.14,1068,264,580
30751,3735.99,0,-1,0,0,-33.20,1071,264,580
30801,3746.25,0,-1,0,0,-47.12,1081,264,584
30851,3699.14,0,-1,0,0,11.90,1084,264,584
30901,3686.41,0,-1,0,0,0.91,1087,264,584
30951,3627.57,0,0,0,0,10.56,1087,265,584
31001,3684.60,0,-1,0,0,-48.23,1088,266,584
31051,3653.19,0,0,-1,0,19.68,1088,268,584
31101,3625.82,0,0,0,0,22.93,1088,270,584
31151,3616.20,0,0,0,0,-28.79,1088,270,584
31201,3639.01,0,0,0,0,-12.32,1088,271,584
31251,3616.20,0,0,0,0,-15.81,1088,271,584
31301,3567.18,0,0,0,0,-4.24,1088,271,584
31351,3554.50,0,0,1,0,22.89,1088,273,584
31401,3567.18,0,0,0,0,-5.08,1088,273,584
31451,3562.95,0,0,0,0,24.71,1088,274,584
31501,3600.58,0,0,0,0,15.39,1088,274,584
31551,3545.26,0,0,1,0,21.07,1088,275,584
31601,3577.39,0,0,0,0,-32.13,1088,276,584
31651,3545.26,0,0,1,0,30.42,1088,278,584
31702,3546.10,0,0,1,0,-25.80,1089,280,584
31752,3570.58,0,0,0,0,-41.17,1089,280,584
31802,3497.32,0,1,0,0,405.88,1097,280,589
31852,3545.26,0,0,1,0,45.83,1099,281,589
31902,3522.78,0,1,0,0,40.16,1101,281,589
31952,3577.39,0,0,0,0,-34.64,1101,283,589
32002,3489.18,0,1,0,0,54.40,1102,285,589
32052,3546.10,0,0,1,0,-47.15,1103,287,589
32102,3532.74,0,0,1,0,35.29,1104,288,589
32152,3556.19,0,0,1,0,-52.33,1106,289,589
32202,3531.07,0,0,1,0,16.70,1106,291,589
32252,3587.66,0,0,1,0,12.68,1106,292,589
32302,3586.80,0,0,0,0,23.02,1106,292,589
32352,3662.11,0,0,-1,0,-46.78,1106,294,589
32402,3636.36,0,0,0,0,24.85,1106,296,589
32452,3671.97,0,0,0,0,-18.78,1106,297,589
32502,3663.90,0,0,-1,0,19.80,1107,299,589
32552,3641.66,0,0,-1,0,33.01,1108,300,589
32602,3630.20,0,0,0,0,42.67,1108,300,589
32652,3624.06,0,0,0,0,-8.73,1108,301,589
32702,3562.95,0,0,0,0,23.86,1108,301,589
32752,3611.85,0,0,0,0,15.38,1108,301,589
32802,3594.54,0,0,0,0,15.38,1108,301,589
32852,3610.98,0,0,0,0,15.38,1108,301,589
32902,3596.26,0,0,0,0,15.38,1108,301,589
32952,3652.30,0,0,-1,0,-36.10,1108,302,589
33002,3615.33,0,0,-1,0,-23.74,1108,303,589
33052,3629.32,0,0,0,0,-34.79,1108,303,589
33102,3603.17,0,0,0,0,-21.87,1108,303,589
33152,3587.66,0,0,0,0,35.33,1108,303,589
33202,3586.80,0,0,0,0,35.33,1108,303,589
33252,3631.96,0,0,0,0,-27.06,1108,303,589
33302,3604.90,0,0,0,0,-21.75,1108,303,589
33352,3662.11,0,0,-1,0,-45.91,1108,304,589
33402,3640.78,0,0,-1,0,32.09,1108,305,589
33452,3591.95,0,0,-1,0,32.09,1108,305,589
33502,3596.26,0,0,0,0,12.00,1108,305,589
33552,3624.06,0,0,0,0,-19.16,1108,305,589
33602,3585.94,0,0,0,0,-19.16,1108,305,589
33652,3639.01,0,0,0,0,-47.06,1108,305,589
33702,3615.33,0,0,-1,0,-38.71,1108,306,589
33752,3623.19,0,0,0,0,-49.21,1108,306,589
33802,3604.90,0,0,0,0,-41.03,1108,306,589
33852,3576.54,0,0,0,0,-11.90,1108,306,589
33902,3543.59,0,0,1,0,10.92,1108,308,589
33952,3585.94,0,0,1,0,7.60,1108,309,589
34002,3534.40,0,0,1,0,29.39,1108,311,589
34052,3568.03,0,0,0,0,-47.73,1109,312,589
34102,3544.42,0,0,1,0,21.06,1109,314,589
34152,3554.50,0,0,1,0,-0.84,1109,316,589
34202,3555.34,0,0,1,0,21.19,1109,318,589
34252,3610.11,0,0,1,0,21.19,1109,318,589
34302,3545.26,0,0,1,0,21.07,1109,319,589
34352,3575.69,0,0,0,0,-30.42,1109,320,589
34402,3582.52,0,0,1,0,34.61,1109,321,589
34452,3573.98,0,0,0,0,11.96,1109,321,589
34502,3587.66,0,0,1,0,18.64,1109,322,589
34552,3639.01,0,0,0,0,-45.34,1120,322,596
34603,3616.20,0,0,0,0,-16.70,1120,322,596
34653,3662.11,0,0,-1,0,-35.42,1120,324,596
34703,3604.90,0,0,0,0,0.00,1120,324,596
34753,3643.43,0,0,-1,0,-28.10,1120,325,596
34803,3604.90,0,0,0,0,-6.12,1120,325,596
34853,3649.63,0,0,-1,0,-24.70,1120,326,596
34903,3593.67,0,0,0,0,-5.25,1120,326,596
34953,3600.58,0,0,0,0,19.57,1120,326,596
35003,3604.90,0,0,0,0,-45.80,1120,326,596
35053,3586.80,0,0,0,0,-20.04,1120,326,596
35103,3585.94,0,0,0,0,12.82,1120,326,596
35153,3619.69,0,0,0,0,12.82,1120,326,596
35203,3615.33,0,0,0,0,-26.20,1120,326,596
35253,3639.01,0,0,0,0,-11.44,1120,326,596
35303,3626.69,0,0,0,0,22.94,1120,327,596
35353,3614.46,0,0,0,0,12.40,1120,328,596
35403,3554.50,0,0,1,0,23.74,1120,329,596
35453,3611.85,0,0,0,0,27.43,1120,329,596
35503,3586.80,0,0,0,0,27.43,1120,329,596
35553,3591.95,0,0,0,0,-35.51,1120,329,596
35603,3596.26,0,0,0,0,22.23,1120,329,596
35653,3582.52,0,0,0,0,-32.19,1120,329,596
35703,3582.52,0,0,0,0,12.79,1120,329,596
35753,3629.32,0,0,0,0,-42.52,1120,329,596
35803,3573.13,0,0,0,0,26.58,1120,329,596
35853,3501.40,0,1,0,0,329.04,1126,329,623
35903,3590.23,0,-1,0,-10,-251.87,1128,329,633
35953,3558.72,0,0,1,0,153.23,1130,330,642
36003,3601.44,0,0,1,0,10.10,1130,331,642
36054,3534.40,0,0,1,0,5.84,1130,333,642
36104,3541.91,0,0,1,0,15.96,1130,335,642
36154,3545.26,0,0,1,0,21.92,1131,336,642
36204,3597.12,0,0,1,0,17.80,1131,337,642
36254,3576.54,0,0,0,0,24.04,1131,337,642
36304,3568.03,0,0,0,0,7.66,1131,337,642
36354,3541.91,0,0,1,0,11.75,1131,340,642
36404,3600.58,0,0,0,0,23.86,1131,340,642
36454,3655.86,0,0,-1,0,-120.63,1131,342,642
36504,3620.56,0,0,0,0,-33.76,1131,342,642
36554,3577.39,0,0,0,0,24.05,1131,342,642
36604,3620.56,0,0,0,0,-33.76,1131,342,642
36654,3616.20,0,0,0,0,-40.81,1131,342,642
36704,3632.84,0,0,0,0,-18.38,1131,343,642
36754,3592.81,0,0,0,0,-32.26,1131,343,642
36804,3610.11,0,0,0,0,25.72,1131,343,642
36854,3594.54,0,0,0,0,-41.01,1131,343,642
36904,3619.69,0,0,0,0,-41.01,1131,343,642
36954,3604.04,0,0,0,0,-30.55,1131,343,642
37004,3639.01,0,0,0,0,-14.07,1131,344,642
37054,3604.90,0,0,0,0,-10.48,1131,344,642
37104,3601.44,0,0,0,0,-19.16,1131,344,642
37154,3585.09,0,0,0,0,27.46,1131,344,642
37204,3544.42,0,0,1,0,32.97,1131,345,642
37254,3545.26,0,0,1,0,31.28,1131,347,642
37304,3543.59,0,0,1,0,21.05,1131,348,642
37354,3555.34,0,0,1,0,12.69,1132,349,642
37404,3589.38,0,0,0,0,23.86,1132,349,642
37454,3577.39,0,0,0,0,32.72,1132,349,642
37504,3643.43,0,0,-1,0,-39.39,1132,350,642
37554,3594.54,0,0,-1,0,-39.39,1132,350,642
37604,3643.43,0,0,-1,0,-38.53,1132,351,642
37654,3627.57,0,0,0,0,25.62,1132,352,642
37704,3629.32,0,0,0,0,-43.38,1132,352,642
37754,3602.31,0,0,-1,0,-31.58,1132,353,642
37804,3598.85,0,0,0,0,24.87,1132,353,642
37854,3564.64,0,0,0,0,23.02,1132,353,642
37904,3600.58,0,0,0,0,25.76,1132,353,642
37954,3586.80,0,0,0,0,24.04,1132,353,642
38004,3582.52,0,0,0,0,24.04,1132,353,642
38054,3583.37,0,0,0,0,7.68,1132,353,642
38104,3599.71,0,0,0,0,13.67,1132,353,642
38154,3604.04,0,0,0,0,-37.37,1132,353,642
38204,3600.58,0,0,0,0,23.00,1132,353,642
38254,3587.66,0,0,0,0,23.00,1132,353,642
38304,3573.98,0,0,0,0,19.69,1132,353,642
38354,3582.52,0,0,1,0,17.79,1132,354,642
38404,3629.32,0,0,0,0,-36.51,1132,354,642
38454,3561.25,0,0,0,0,20.41,1132,354,642
38504,3611.85,0,0,0,0,13.68,1132,354,642
38554,3578.24,0,0,0,0,31.86,1132,354,642
38604,3597.98,0,0,1,0,23.75,1132,355,642
38654,3586.80,0,0,0,0,23.15,1132,355,642
38704,3585.09,0,0,0,0,23.15,1132,355,642
38754,3593.67,0,-4,0,-4,-703.90,1140,355,646
38804,3562.10,0,0,0,0,379.05,1148,355,650
38854,3501.40,0,1,0,0,351.67,1155,355,670
38904,3568.88,0,0,0,0,211.36,1158,355,683
38955,3558.72,0,0,1,0,54.00,1159,356,683
39005,3490.81,0,1,0,0,20.43,1161,357,683
39055,3502.22,0,1,0,0,-8.97,1163,357,683
39105,3494.06,0,1,0,0,30.38,1165,357,683
39155,3492.43,0,1,0,0,-43.36,1168,357,683
39205,3428.57,0,2,0,0,10.22,1173,357,683
39255,3468.21,0,1,0,0,-28.63,1177,357,683
39305,3417.63,1,2,0,0,11.72,1182,357,683
39355,3440.37,0,2,0,0,8.70,1185,357,683
39405,3503.85,0,1,0,0,168.12,1189,357,697
39455,3438.79,0,2,0,0,15.04,1193,357,697
39505,3523.61,0,0,0,0,-64.20,1195,357,697
39555,3500.58,0,1,0,0,35.48,1197,358,697
39605,3534.40,0,0,1,0,-43.59,1199,359,697
39655,3534.40,0,0,1,0,31.93,1200,360,697
39705,3574.83,0,0,0,0,-18.65,1200,361,697
39755,3573.13,0,0,0,0,14.53,1200,361,697
39805,3633.72,0,0,0,0,-29.68,1200,361,697
39855,3613.59,0,0,-1,0,-31.58,1200,362,697
39905,3622.31,0,0,0,0,-48.33,1200,362,697
39955,3615.33,0,0,0,0,-38.42,1200,362,697
40005,3662.11,0,0,-1,0,-23.98,1200,364,697
40055,3641.66,0,0,-1,0,31.21,1200,366,697
40105,3695.49,0,-1,0,0,-31.59,1202,367,697
40155,3637.25,0,0,0,0,12.39,1202,369,697
40205,3683.69,0,-1,0,0,-31.39,1204,370,697
40255,3663.90,0,0,-1,0,34.33,1206,371,697
40305,3478.66,0,1,0,0,69.95,1207,372,697
40355,3339.27,0,3,0,0,59.78,1214,372,697
40406,3290.92,2,4,0,0,-8.64,1225,372,697
40456,3207.18,0,5,0,0,23.49,1234,372,697
40506,3143.99,0,5,0,0,38.02,1249,372,697
40557,3178.64,4,5,0,0,-43.19,1265,372,697
40607,3178.64,0,5,0,0,-37.94,1275,372,697
40657,3162.56,0,5,0,0,33.69,1290,372,697
40707,3170.58,0,5,0,0,33.87,1300,372,697
40757,3255.21,0,4,0,0,170.23,1313,372,713
40807,3234.15,0,4,0,0,45.97,1325,372,713
40857,3327.42,1,3,0,0,-55.17,1335,372,713
40907,3356.46,0,3,0,0,-66.98,1342,372,713
40957,3348.21,0,3,0,0,40.08,1350,372,713
41007,3439.58,0,2,0,0,-50.51,1356,372,713
41057,3409.09,0,2,0,0,40.77,1361,372,713
41107,3503.85,0,1,0,0,-54.79,1364,372,713
41157,3498.95,0,1,0,0,35.45,1366,373,713
41207,3590.23,0,1,0,0,37.57,1367,374,713
41257,3576.54,0,0,0,0,33.57,1367,375,713
41307,3660.32,0,0,-1,0,-4.46,1367,377,713
41357,3652.30,0,0,-1,0,45.92,1368,378,713
41407,3723.93,0,-1,0,0,-48.36,1370,378,713
41457,3710.12,0,-1,0,0,24.01,1373,378,713
41507,3783.10,0,-2,0,0,-59.17,1378,378,713
41558,3750.00,0,-1,0,0,45.55,1382,378,713
41608,3810.98,0,-2,0,0,-36.44,1388,378,713
41658,3773.58,0,-2,0,0,35.46,1394,378,713
41708,3810.01,0,-2,0,0,24.35,1404,378,715
41758,3850.10,0,-3,0,0,-40.10,1412,378,715
41808,3824.58,0,-2,0,0,24.54,1419,378,715
41858,3848.13,0,-3,0,0,-26.47,1427,378,715
41908,3810.98,0,-2,0,0,37.15,1434,378,715
41958,3796.51,0,-2,0,0,0.96,1440,378,715
42008,3822.63,0,-2,0,0,-39.53,1454,378,720
42058,3785.01,0,-2,0,0,39.57,1460,378,720
42108,3823.60,0,-2,0,0,-114.41,1465,378,720
42158,3735.99,0,-1,0,0,35.70,1469,378,720
42208,3698.22,0,-1,0,0,25.71,1473,378,720
42258,3663.90,0,0,-1,0,35.24,1474,379,720
42308,3625.82,0,0,0,0,26.49,1475,380,720
42358,3593.67,0,0,0,0,-39.09,1475,380,720
42408,3564.64,0,0,0,0,27.32,1475,380,720
42458,3544.42,0,0,1,0,21.06,1475,382,720
42508,3578.24,0,0,0,0,-32.98,1475,383,720
42558,3509.59,0,1,0,0,44.07,1476,385,720
42608,3574.83,0,0,0,0,-42.10,1476,387,720
42658,3532.74,0,0,1,0,31.06,1476,389,720
42708,3576.54,0,0,0,0,-32.11,1476,390,720
42758,3573.98,0,0,0,0,15.39,1476,390,720
42808,3610.98,0,0,0,0,26.58,1476,390,720
42858,3593.67,0,0,0,0,-42.54,1476,390,720
42908,3624.94,0,0,0,0,-31.26,1476,390,720
42958,3605.77,0,0,0,0,-39.09,1476,390,720
43008,3642.54,0,0,-1,0,-28.09,1476,392,720
43058,3615.33,0,0,-1,0,-43.93,1476,393,720
43108,3673.77,0,0,0,0,-47.95,1476,394,720
43158,3626.69,0,0,0,0,35.42,1476,395,720
43208,3653.19,0,0,-1,0,-37.86,1476,397,720
43258,3626.69,0,0,0,0,36.31,1476,398,720
43308,3663.00,0,0,-1,0,-36.31,1476,400,720
43358,3596.26,0,0,0,0,42.44,1476,400,720
43408,3647.86,0,0,-1,0,-55.05,1476,401,720
43458,3615.33,0,0,-1,0,-35.06,1476,402,720
43508,3633.72,0,0,0,0,-18.39,1476,403,720
43558,3604.04,0,0,0,0,-32.26,1476,403,720
43608,3643.43,0,0,-1,0,-39.39,1476,404,720
43658,3614.46,0,0,-1,0,-37.66,1476,405,720
43708,3580.81,0,0,-1,0,-33.40,1476,406,720
43758,3573.13,0,0,0,0,26.58,1476,406,720
43808,3619.69,0,0,0,0,26.58,1476,406,720
43858,3582.52,0,0,0,0,-39.95,1476,406,720
43908,3629.32,0,0,0,0,-37.37,1476,406,720
43958,3596.26,0,0,0,0,-37.37,1476,406,720
44008,3599.71,0,0,0,0,-39.22,1476,406,720
44058,3575.69,0,0,0,0,35.29,1476,406,720
44108,3568.03,0,0,0,0,-0.85,1476,406,720
44158,3586.80,0,0,0,0,-0.85,1476,406,720
44208,3619.69,0,0,0,0,-0.85,1476,406,720
44258,3578.24,0,0,0,0,40.57,1476,406,720
44308,3600.58,0,0,0,0,24.89,1476,406,720
44358,3593.67,0,0,0,0,-32.05,1476,406,720
44408,3620.56,0,0,0,0,-26.03,1476,406,720
44459,3582.52,0,0,0,0,-38.21,1476,406,720
44509,3469.01,0,1,0,0,63.73,1477,408,720
44559,3546.10,0,0,1,0,43.28,1477,409,724
44609,3597.12,0,0,1,0,31.46,1477,410,724
44659,3567.18,0,0,0,0,44.66,1477,410,724
44709,3565.49,0,0,0,0,-34.41,1477,412,724
44759,3556.19,0,0,1,0,19.50,1477,414,724
44809,3563.79,0,0,0,0,-18.53,1477,415,724
44859,3556.19,0,0,1,0,19.50,1477,417,724
44909,3573.13,0,0,0,0,-8.49,1477,417,724
44959,3576.54,0,0,0,0,37.92,1477,417,724
45009,3609.24,0,0,0,0,37.92,1477,417,724
45059,3589.38,0,0,0,0,30.14,1477,417,724
45109,3571.43,0,0,0,0,444.64,1486,417,730
45159,3594.54,0,-4,0,-4,-652.53,1494,417,735
45209,3501.40,0,1,0,0,381.59,1501,417,769
45259,3501.40,0,1,0,0,342.78,1506,417,785
45309,3501.40,0,1,0,0,341.80,1511,417,800
45359,3501.40,0,1,0,0,319.28,1515,417,815
45409,3545.26,0,0,1,0,40.68,1515,418,819
45459,3576.54,0,0,0,0,-31.28,1515,419,819
45509,3469.81,0,1,0,0,35.68,1517,420,819
45559,3523.61,0,0,0,0,-43.33,1519,420,819
45609,3419.97,0,2,0,0,29.10,1523,420,819
45659,3469.81,0,1,0,0,-40.46,1527,420,819
45709,3438.79,0,2,0,0,21.42,1532,420,819
45759,3502.22,0,1,0,0,-52.36,1535,420,819
45809,3502.22,0,1,0,0,-46.79,1537,420,819
45859,3454.63,0,1,0,0,471.04,1548,420,824
45910,3510.41,0,1,0,0,25.65,1550,421,824
45960,3449.07,0,1,0,0,19.14,1553,421,824
46010,3491.62,0,1,0,0,-41.76,1556,421,824
46060,3480.28,0,1,0,0,22.76,1559,421,824
46110,3522.78,0,1,0,0,-31.16,1562,421,824
46160,3511.24,0,1,0,0,61.89,1564,421,824
46210,3568.03,0,0,0,0,-47.73,1565,422,824
46260,3555.34,0,0,1,0,21.19,1565,424,824
46310,3612.72,0,0,0,0,34.42,1565,424,824
46360,3604.04,0,0,0,0,-50.47,1565,424,824
46410,3595.40,0,0,-1,0,-48.26,1565,425,824
46460,3585.09,0,0,1,0,35.83,1565,426,824
46510,3610.11,0,0,1,0,35.83,1565,426,824
46560,3564.64,0,0,0,0,25.60,1565,426,824
46610,3610.98,0,0,0,0,25.60,1565,426,824
46660,3593.67,0,0,0,0,-44.09,1565,426,824
46710,3642.54,0,0,-1,0,-38.51,1565,427,824
46760,3638.13,0,0,0,0,15.06,1565,428,824
46810,3672.87,0,0,0,0,-36.51,1565,429,824
46860,3641.66,0,0,-1,0,32.11,1565,430,824
46910,3683.69,0,-1,0,0,-31.39,1567,431,824
46960,3652.30,0,0,-1,0,31.39,1568,433,824
47010,3684.60,0,-1,0,0,-35.85,1569,435,824
47060,3652.30,0,0,-1,0,32.30,1570,437,824
47110,3685.50,0,-1,0,0,-45.61,1572,437,824
47160,3626.69,0,0,0,0,35.42,1572,438,824
47210,3652.30,0,0,-1,0,-36.97,1572,440,824
47260,3615.33,0,0,-1,0,-34.37,1572,441,824
47310,3643.43,0,0,-1,0,-28.10,1572,443,824
47360,3604.90,0,0,0,0,-24.45,1572,443,824
47410,3555.34,0,0,1,0,38.33,1572,444,824
47460,3544.42,0,0,1,0,32.11,1572,446,824
47510,3597.98,0,0,1,0,44.32,1572,447,824
47560,3510.41,0,1,0,0,22.32,1573,449,824
47610,3552.82,0,0,1,0,-20.08,1573,452,824
47660,3541.91,0,0,1,0,16.81,1573,454,824
47710,3565.49,0,0,0,0,-21.06,1573,455,824
47760,3533.57,0,0,1,0,34.46,1573,457,824
47810,3587.66,0,0,1,0,10.14,1573,458,824
47860,3554.50,0,0,1,0,12.68,1573,459,824
47910,3600.58,0,0,0,0,24.72,1573,459,824
47960,3582.52,0,0,0,0,-55.16,1573,459,824
48010,3639.01,0,0,0,0,-46.20,1573,459,824
48060,3592.81,0,0,0,0,-20.88,1573,459,824
48110,3611.85,0,0,0,0,35.90,1573,459,824
48160,3593.67,0,0,0,0,-44.13,1573,459,824
48210,3632.84,0,0,0,0,-27.94,1573,459,824
48260,3603.17,0,0,-1,0,-31.58,1573,460,824
48310,3629.32,0,0,0,0,-33.06,1573,460,824
48360,3604.04,0,0,-1,0,-49.08,1573,461,824
48410,3624.06,0,0,0,0,-48.38,1573,461,824
48460,3602.31,0,0,-1,0,-41.10,1573,462,824
48510,3609.24,0,0,-1,0,-41.10,1573,462,824
48560,3591.95,0,0,0,0,-34.72,1573,462,824
48610,3577.39,0,0,0,0,30.98,1573,462,824
48660,3627.57,0,0,0,0,428.68,1583,462,831
48710,3629.32,0,0,0,0,-35.65,1594,462,839
48760,3615.33,0,0,0,0,-32.26,1594,462,839
48811,3661.22,0,0,-1,0,-36.28,1594,464,839
48861,3604.04,0,0,-1,0,-25.48,1594,465,839
48911,3652.30,0,0,-1,0,-36.97,1594,467,839
48961,3638.13,0,0,0,0,14.17,1594,468,839
49011,3661.22,0,0,-1,0,-23.97,1594,470,839
49061,3638.13,0,0,0,0,23.98,1594,471,839
49111,3592.81,0,0,0,0,33.63,1594,472,839
49161,3585.09,0,0,0,0,28.18,1594,472,839
49211,3627.57,0,0,0,0,-33.89,1594,472,839
49261,3603.17,0,0,-1,0,-41.97,1594,473,839
49311,3586.80,0,0,1,0,36.18,1594,474,839
49361,3560.41,0,0,0,0,25.53,1594,475,839
49411,3585.94,0,0,1,0,31.28,1594,476,839
49461,3567.18,0,0,0,0,7.65,1594,477,839
49511,3610.98,0,0,0,0,27.43,1594,477,839
49561,3578.24,0,0,0,0,41.45,1594,477,839
49611,3638.13,0,0,0,0,-44.45,1594,477,839
49661,3615.33,0,0,0,0,-22.73,1594,477,839
49711,3652.30,0,0,-1,0,-36.97,1594,479,839
49761,3617.07,0,0,-1,0,-31.03,1594,480,839
49811,3599.71,0,0,0,0,29.87,1594,480,839
49861,3571.43,0,0,0,0,50.01,1594,480,839
49911,3612.72,0,0,0,0,36.16,1594,480,839
49961,3585.94,0,0,0,0,36.16,1594,480,839
50011,3592.81,0,0,0,0,-44.26,1594,480,839
50061,3628.45,0,0,0,0,429.99,1603,480,844
50111,3642.54,0,0,-1,0,-37.64,1615,481,852
50161,3641.66,0,0,-1,0,30.31,1615,482,852
50211,3671.97,0,0,0,0,-23.22,1615,484,852
50262,3604.04,0,0,0,0,23.82,1615,485,852
50312,3629.32,0,0,0,0,-35.65,1615,485,852
50362,3637.25,0,0,0,0,15.95,1615,486,852
50412,3696.40,0,-1,0,0,-47.66,1616,488,852
50462,3616.20,0,0,0,0,17.73,1616,489,852
50512,3673.77,0,0,0,0,-47.08,1616,490,852
50562,3607.50,0,0,0,0,-23.23,1616,491,852
50612,3632.84,0,0,0,0,-29.67,1616,492,852
50662,3626.69,0,0,0,0,23.83,1616,493,852
50712,3610.98,0,0,0,0,23.83,1616,493,852
50762,3616.20,0,0,0,0,-51.35,1616,493,852
50812,3673.77,0,0,0,0,-35.64,1616,494,852
50862,3652.30,0,0,-1,0,43.19,1617,496,852
50912,3662.11,0,0,-1,0,-46.78,1617,497,852
50962,3638.13,0,0,0,0,23.98,1617,498,852
51012,3573.98,0,0,0,0,12.82,1617,498,852
51062,3572.28,0,0,0,0,26.57,1617,499,852
51112,3637.25,0,0,0,0,-43.57,1617,499,852
51162,3585.09,0,0,0,0,-43.57,1617,499,852
51212,3652.30,0,0,-1,0,-47.40,1617,500,852
51262,3578.24,0,0,0,0,26.66,1617,500,852
51312,3629.32,0,0,0,0,-37.37,1617,500,852
51362,3604.04,0,0,-1,0,-41.08,1617,501,852
51412,3545.26,0,0,1,0,21.92,1617,502,852
51462,3554.50,0,0,1,0,21.18,1617,504,852
51512,3619.69,0,0,1,0,21.18,1617,504,852
51562,3614.46,0,0,0,0,-39.28,1617,504,852
