Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 10
Date: 4-5-2023
Time: 4:50 PM
Ambient Temp: 76
Head Temp: 214.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
27926,3586.80,0,0,0,0,30.85,943,217,3422
27976,3633.72,0,0,0,0,-29.68,943,217,3422
28026,3603.17,0,0,0,0,-21.87,943,217,3422
28076,3633.72,0,0,0,0,-17.52,943,217,3422
28126,3615.33,0,0,-1,0,-39.57,943,218,3422
28176,3611.85,0,0,0,0,31.83,943,218,3422
28226,3585.94,0,0,0,0,31.83,943,218,3422
28276,3623.19,0,0,0,0,-46.65,943,218,3422
28326,3613.59,0,0,-1,0,-59.37,943,219,3422
28376,3662.11,0,0,-1,0,-35.42,943,221,3422
28426,3594.54,0,0,0,0,22.22,943,221,3422
28476,3627.57,0,0,0,0,-40.77,943,221,3422
28526,3615.33,0,0,0,0,-33.14,943,221,3422
28576,3605.77,0,0,-1,0,-35.19,943,222,3422
28626,3586.80,0,0,0,0,33.49,943,222,3422
28676,3619.69,0,0,0,0,33.49,943,222,3422
28726,3596.26,0,0,0,0,33.49,943,222,3422
28776,3598.85,0,0,1,0,7.60,943,223,3422
28826,3580.81,0,0,0,0,32.51,943,223,3422
28876,3576.54,0,0,0,0,-21.19,943,224,3422
28926,3564.64,0,0,0,0,24.74,943,224,3422
28976,3598.85,0,0,1,0,10.14,943,225,3422
29026,3586.80,0,0,0,0,24.87,943,225,3422
29076,3598.85,0,0,1,0,27.86,943,226,3422
29126,3576.54,0,0,0,0,35.31,943,226,3422
29176,3562.95,0,0,0,0,19.57,943,226,3422
29227,3564.64,0,0,0,0,32.48,943,227,3422
29277,3574.83,0,0,0,0,-29.57,943,228,3422
29327,3564.64,0,0,0,0,22.16,943,229,3422
29377,3587.66,0,0,1,0,20.35,943,230,3422
29427,3594.54,0,0,1,0,20.35,943,230,3422
29477,3610.98,0,0,1,0,20.35,943,230,3422
29527,3575.69,0,0,0,0,25.76,943,230,3422
29577,3619.69,0,0,0,0,25.76,943,230,3422
29627,3615.33,0,0,0,0,-41.89,943,230,3422
29677,3662.11,0,0,-1,0,-37.17,943,232,3422
29727,3641.66,0,0,-1,0,30.31,943,234,3422
29777,3652.30,0,0,-1,0,-47.40,943,235,3422
29827,3616.20,0,0,0,0,-18.45,943,235,3422
29877,3662.11,0,0,-1,0,-37.17,943,237,3422
29927,3615.33,0,0,-1,0,-22.08,943,238,3422
29977,3601.44,0,0,0,0,32.72,943,238,3422
30027,3577.39,0,0,0,0,23.19,943,238,3422
30077,3630.20,0,0,0,0,-34.81,943,238,3422
30127,3577.39,0,0,0,0,24.05,943,238,3422
30177,3600.58,0,0,0,0,26.58,943,238,3422
30227,3582.52,0,0,0,0,-40.81,943,238,3422
30277,3552.82,0,0,1,0,-6.72,943,240,3422
30327,3544.42,0,0,1,0,21.06,943,242,3422
30377,3533.57,0,0,1,0,21.78,943,244,3422
30427,3555.34,0,0,1,0,-35.87,944,245,3422
30477,3562.10,0,0,0,0,394.64,952,245,3427
30527,3501.40,0,1,0,0,390.66,959,245,3458
30577,3557.87,0,0,1,0,210.97,963,246,3471
30627,3569.73,0,0,0,0,124.85,965,246,3479
30678,3553.66,0,0,1,0,36.57,965,248,3479
30728,3609.24,0,0,1,0,36.57,965,248,3479
30778,3603.17,0,0,0,0,-51.25,965,248,3479
30828,3587.66,0,0,1,0,26.35,965,249,3479
30878,3573.13,0,0,0,0,21.41,965,250,3479
30928,3597.12,0,0,1,0,16.97,965,251,3479
30978,3591.95,0,0,0,0,-44.05,965,251,3479
31028,3581.66,0,0,0,0,-44.05,965,251,3479
31078,3585.94,0,0,0,0,18.72,965,251,3479
31128,3643.43,0,0,-1,0,-38.53,965,252,3479
31178,3604.90,0,0,0,0,-27.07,965,252,3479
31228,3600.58,0,0,0,0,23.01,965,252,3479
31278,3605.77,0,0,0,0,-42.52,965,252,3479
31328,3583.37,0,0,0,0,-42.52,965,252,3479
31378,3585.09,0,0,0,0,13.64,965,252,3479
31428,3618.82,0,0,0,0,13.64,965,252,3479
31478,3575.69,0,0,0,0,30.95,965,252,3479
31528,3610.98,0,0,0,0,30.95,965,252,3479
31578,3591.95,0,0,0,0,-41.69,965,252,3479
31628,3576.54,0,0,0,0,-22.04,965,253,3479
31678,3572.28,0,0,0,0,15.38,965,254,3479
31728,3629.32,0,0,0,0,-35.65,965,254,3479
31778,3604.04,0,0,0,0,-40.16,965,254,3479
31828,3649.63,0,0,-1,0,-22.94,965,256,3479
31878,3735.99,0,-1,0,0,-132.82,966,257,3479
31928,3661.22,0,0,-1,0,-23.09,966,259,3479
31978,3637.25,0,0,0,0,24.86,966,260,3479
32028,3671.97,0,0,0,0,-31.19,966,261,3479
32078,3604.90,0,0,0,0,12.39,966,262,3479
32128,3642.54,0,0,-1,0,-28.09,966,264,3479
32178,3604.04,0,0,0,0,-14.82,966,264,3479
32228,3620.56,0,0,0,0,-26.89,966,264,3479
32278,3593.67,0,0,0,0,43.17,966,264,3479
32328,3610.11,0,0,0,0,43.17,966,264,3479
32378,3586.80,0,0,0,0,43.17,966,264,3479
32428,3599.71,0,0,0,0,11.10,966,264,3479
32478,3591.95,0,0,0,0,-27.75,966,264,3479
32528,3638.13,0,0,0,0,-43.59,966,264,3479
32578,3615.33,0,0,-1,0,-43.06,966,265,3479
32628,3673.77,0,0,0,0,-35.64,966,266,3479
32678,3627.57,0,0,0,0,33.65,966,267,3479
32728,3591.09,0,0,0,0,33.65,966,267,3479
32778,3585.09,0,0,0,0,15.41,966,267,3479
32828,3572.28,0,0,0,0,10.24,966,267,3479
32878,3556.19,0,0,1,0,18.65,966,269,3479
32928,3531.90,0,0,1,0,23.44,966,271,3479
32978,3532.74,0,0,1,0,35.29,967,272,3479
33028,3532.74,0,0,1,0,20.92,967,274,3479
33078,3546.94,0,0,1,0,21.09,968,275,3479
33128,3598.85,0,0,1,0,22.06,968,276,3479
33178,3575.69,0,0,0,0,24.89,968,276,3479
33228,3629.32,0,0,0,0,-33.06,968,276,3479
33278,3604.04,0,0,0,0,-32.28,968,276,3479
33328,3643.43,0,0,-1,0,-28.10,968,277,3479
33378,3615.33,0,0,-1,0,-32.61,968,278,3479
33428,3639.01,0,0,0,0,-42.75,968,278,3479
33478,3629.32,0,0,0,0,22.98,968,279,3479
33528,3616.20,0,0,0,0,22.19,968,280,3479
33579,3586.80,0,0,0,0,22.19,968,280,3479
33629,3630.20,0,0,0,0,-36.53,968,280,3479
33679,3564.64,0,0,0,0,17.88,968,280,3479
33729,3630.20,0,0,0,0,-44.26,968,280,3479
33779,3605.77,0,0,0,0,-44.26,968,280,3479
33829,3633.72,0,0,0,0,-20.13,968,281,3479
33879,3627.57,0,0,0,0,25.62,968,282,3479
33929,3642.54,0,0,-1,0,-26.34,968,283,3479
33979,3613.59,0,0,-1,0,-23.74,968,284,3479
34029,3642.54,0,0,-1,0,-27.22,968,285,3479
34079,3586.80,0,0,-1,0,-27.22,968,285,3479
34129,3633.72,0,0,0,0,-29.68,968,285,3479
34179,3625.82,0,0,0,0,36.29,968,286,3479
34229,3662.11,0,0,-1,0,-25.75,968,288,3479
34279,3544.42,0,0,1,0,105.21,968,291,3479
34329,3545.26,0,0,1,0,27.87,969,292,3479
34379,3556.19,0,0,1,0,17.79,969,294,3479
34429,3601.44,0,0,1,0,17.79,969,294,3479
34479,3585.94,0,0,0,0,23.20,969,294,3479
34529,3610.11,0,0,0,0,23.20,969,294,3479
34579,3554.50,0,0,1,0,10.14,969,295,3479
34629,3590.23,0,0,0,0,15.38,969,295,3479
34679,3582.52,0,0,0,0,16.25,969,295,3479
34729,3582.52,0,0,0,0,16.25,969,295,3479
34779,3575.69,0,0,0,0,24.89,969,295,3479
34829,3620.56,0,0,0,0,-26.89,969,295,3479
34879,3567.18,0,0,0,0,34.26,969,295,3479
34929,3576.54,0,0,0,0,-22.04,969,296,3479
34979,3568.03,0,0,0,0,32.55,969,296,3479
35030,3536.07,0,0,1,0,-12.46,969,297,3479
35080,3477.05,0,1,0,0,79.98,971,298,3479
35130,3520.30,0,1,0,0,15.77,972,299,3480
35180,3503.04,0,1,0,0,21.40,974,299,3480
35230,3555.34,0,0,1,0,-34.22,975,301,3480
35280,3555.34,0,0,1,0,30.60,975,303,3480
35330,3564.64,0,0,0,0,22.16,975,303,3480
35380,3503.85,0,1,0,0,288.81,980,303,3496
35430,3579.10,0,0,0,0,188.80,983,303,3506
35480,3624.06,0,0,0,0,143.83,986,303,3518
35530,3606.64,0,-3,0,-3,-538.46,992,303,3521
35580,3501.40,0,1,0,0,387.63,998,303,3541
35630,3606.64,0,-4,0,-3,-487.46,1003,303,3544
35680,3645.20,0,0,-1,0,104.80,1005,304,3554
35730,3500.58,0,1,0,0,325.95,1010,304,3570
35780,3500.58,0,1,0,0,342.61,1015,304,3585
35830,3579.95,0,0,0,0,212.72,1018,304,3597
35880,3591.09,0,-2,0,-13,-322.15,1021,304,3610
35930,3521.95,0,1,0,0,132.13,1024,305,3618
35980,3491.62,0,1,0,0,27.03,1026,306,3618
36030,3490.81,0,1,0,0,12.23,1029,306,3618
36080,3524.44,0,0,0,0,-32.82,1031,306,3618
36130,3449.07,0,1,0,0,21.55,1034,306,3618
36180,3501.40,0,1,0,0,-30.79,1037,306,3618
36230,3439.58,0,2,0,0,10.28,1041,306,3618
36280,3491.62,0,1,0,0,-42.55,1044,306,3618
36330,3492.43,0,1,0,0,-24.23,1046,306,3618
36380,3309.80,8,3,0,19,441.14,1054,306,3657
36430,3534.40,0,0,1,0,-22.34,1055,307,3670
36480,3520.30,0,1,0,0,35.89,1057,308,3670
36530,3546.10,0,0,1,0,-25.80,1058,310,3670
36580,3556.19,0,0,1,0,18.65,1058,312,3670
36630,3531.07,0,0,1,0,24.27,1058,314,3670
36680,3545.26,0,0,1,0,32.13,1059,315,3670
36730,3623.19,0,0,0,0,-44.09,1059,315,3670
36780,3626.69,0,0,0,0,12.32,1059,315,3670
36830,3673.77,0,0,0,0,-47.08,1059,316,3670
36880,3652.30,0,0,-1,0,33.20,1060,318,3670
36930,3637.25,0,0,0,0,25.76,1061,319,3670
36980,3626.69,0,0,0,0,22.94,1061,320,3670
37030,3672.87,0,0,0,0,-36.51,1061,321,3670
37080,3641.66,0,0,-1,0,31.21,1061,323,3670
37130,3683.69,0,-1,0,0,-34.06,1062,325,3670
37180,3653.19,0,0,-1,0,19.68,1062,327,3670
37230,3700.05,0,-1,0,0,-29.88,1064,327,3670
37280,3625.82,0,0,0,0,15.84,1064,329,3670
37330,3663.90,0,0,-1,0,37.06,1065,330,3670
37380,3501.40,0,1,0,0,363.58,1070,330,3687
37430,3652.30,0,0,-1,0,90.21,1071,332,3691
37480,3502.22,0,1,0,0,376.76,1077,332,3710
37530,3512.06,0,1,0,0,369.93,1083,332,3729
37580,3607.50,0,-4,0,-3,-483.57,1089,332,3732
37630,3562.10,0,0,0,0,370.78,1096,332,3746
37680,3503.04,0,1,0,0,286.76,1102,332,3762
37730,3556.19,0,0,1,0,10.99,1102,334,3762
37780,3543.59,0,0,1,0,19.36,1102,335,3762
37830,3545.26,0,0,1,0,-34.85,1103,337,3762
37880,3480.28,0,1,0,0,24.39,1105,337,3762
37931,3503.85,0,1,0,0,-33.24,1108,337,3762
37981,3503.85,0,1,0,0,20.58,1110,337,3762
38031,3524.44,0,0,0,0,-22.22,1112,337,3762
38081,3521.95,0,1,0,0,34.23,1114,338,3762
38131,3552.82,0,0,1,0,-20.08,1114,341,3762
38181,3542.75,0,0,1,0,14.28,1115,343,3762
38231,3576.54,0,0,0,0,-32.11,1115,344,3762
38281,3572.28,0,0,0,0,15.38,1115,345,3762
38331,3625.82,0,0,0,0,-29.56,1115,345,3762
38381,3616.20,0,0,0,0,-28.74,1115,345,3762
38431,3662.11,0,0,-1,0,-25.75,1115,347,3762
38481,3641.66,0,0,-1,0,30.31,1115,349,3762
38531,3624.06,0,0,0,0,-20.03,1115,349,3762
38581,3614.46,0,0,-1,0,-29.84,1115,350,3762
38631,3604.90,0,0,0,0,27.39,1115,351,3762
38681,3615.33,0,0,0,0,-49.59,1115,351,3762
38731,3650.52,0,0,-1,0,-23.83,1115,353,3762
38781,3625.82,0,0,0,0,22.93,1115,355,3762
38831,3633.72,0,0,0,0,-28.82,1115,355,3762
38881,3625.82,0,0,0,0,23.82,1115,356,3762
38931,3616.20,0,0,0,0,22.19,1115,357,3762
38981,3596.26,0,0,0,0,22.19,1115,357,3762
39031,3595.40,0,0,-1,0,-48.94,1115,358,3762
39081,3564.64,0,0,0,0,24.74,1115,358,3762
39131,3624.06,0,0,0,0,-45.82,1115,358,3762
39181,3582.52,0,0,0,0,-31.19,1115,358,3762
39231,3620.56,0,0,0,0,-33.76,1115,358,3762
39281,3593.67,0,0,0,0,-41.67,1115,358,3762
39331,3610.98,0,0,0,0,-41.67,1115,358,3762
39382,3586.80,0,0,0,0,-41.67,1115,358,3762
39432,3619.69,0,0,0,0,-41.67,1115,358,3762
39482,3604.90,0,0,0,0,-38.23,1115,358,3762
39532,3623.19,0,0,0,0,-19.15,1115,358,3762
39582,3614.46,0,0,0,0,-22.74,1115,358,3762
39632,3642.54,0,0,-1,0,-37.64,1115,359,3762
39682,3564.64,0,0,0,0,27.32,1115,359,3762
39732,3576.54,0,0,0,0,-43.80,1115,360,3762
39782,3531.07,0,0,1,0,23.43,1115,363,3762
39832,3598.85,0,0,1,0,10.98,1115,364,3762
39882,3577.39,0,0,0,0,24.05,1115,364,3762
39932,3565.49,0,0,0,0,-10.14,1115,365,3762
39982,3545.26,0,0,1,0,31.28,1115,366,3762
40032,3619.69,0,0,1,0,31.28,1115,366,3762
40082,3593.67,0,0,0,0,-42.52,1115,366,3762
40132,3619.69,0,0,0,0,-42.52,1115,366,3762
40182,3603.17,0,0,0,0,-30.54,1115,366,3762
40232,3633.72,0,0,0,0,-28.82,1115,366,3762
40282,3563.79,0,0,0,0,24.72,1115,366,3762
40332,3311.26,9,3,0,19,450.03,1125,366,3802
40382,3309.07,0,3,0,0,45.89,1134,366,3802
40432,3189.45,0,5,0,0,72.12,1147,366,3802
40482,3153.91,0,5,0,0,49.85,1157,366,3802
40532,3169.91,0,5,0,0,-31.83,1173,366,3802
40582,3127.61,4,6,0,0,41.63,1190,366,3802
40632,3136.76,0,6,0,0,48.63,1201,366,3802
40682,3222.34,0,4,0,0,-68.43,1215,366,3802
40732,3197.61,4,5,0,0,44.93,1229,366,3802
40782,3225.11,0,4,0,0,35.76,1237,366,3802
40832,3328.89,0,3,0,0,-77.21,1248,366,3802
40882,3309.07,0,3,0,0,27.97,1258,366,3802
40932,3408.32,1,2,0,0,-80.16,1266,366,3802
40982,3439.58,0,2,0,0,-66.52,1270,366,3802
41032,3429.36,0,2,0,0,47.70,1275,366,3802
41082,3524.44,0,0,0,0,-65.03,1277,366,3802
41132,3532.74,0,0,1,0,23.45,1278,368,3802
41182,3619.69,0,0,1,0,33.11,1278,369,3802
41232,3604.04,0,0,-1,0,-69.55,1278,370,3802
41282,3685.50,0,-1,0,0,-48.26,1279,371,3802
41332,3663.90,0,0,-1,0,43.47,1280,373,3802
41382,3735.06,0,-1,0,0,-48.65,1283,373,3802
41432,3725.78,0,-1,0,0,34.56,1287,373,3802
41482,3760.34,0,-2,0,0,-19.69,1292,373,3802
41532,3781.19,0,-2,0,0,-34.94,1305,373,3808
41582,3746.25,0,-1,0,0,188.69,1310,373,3809
41632,3785.01,0,-2,0,0,-36.89,1315,373,3809
41682,3761.28,0,-2,0,0,34.26,1320,373,3809
41732,3810.01,0,-2,0,0,-47.78,1326,373,3809
41782,3799.39,0,-2,0,0,22.26,1332,373,3809
41832,3836.32,0,-3,0,0,-38.85,1339,373,3809
41882,3859.02,0,-3,0,0,-114.63,1354,373,3816
41932,3759.40,0,-2,0,0,39.99,1360,373,3816
41982,3771.69,0,-2,0,0,-33.83,1365,373,3816
42032,3747.19,0,-1,0,0,26.40,1369,373,3816
42082,3758.46,0,-2,0,0,-34.52,1374,373,3816
42132,3711.95,0,-1,0,0,48.39,1378,373,3816
42182,3735.99,0,-1,0,0,-24.04,1382,373,3816
42232,3699.14,0,-1,0,0,34.99,1385,373,3816
42283,3709.20,0,-1,0,0,27.72,1392,373,3818
42333,3696.40,0,-1,0,0,-33.40,1394,374,3818
42383,3675.57,0,0,0,0,20.83,1395,375,3818
42433,3661.22,0,0,-1,0,2.68,1396,377,3818
42483,3641.66,0,0,-1,0,31.21,1396,379,3818
42533,3619.69,0,0,-1,0,31.21,1396,379,3818
42583,3568.88,0,0,0,0,42.10,1396,379,3818
42633,3543.59,0,0,1,0,20.21,1396,380,3818
42683,3532.74,0,0,1,0,34.45,1397,381,3818
42733,3565.49,0,0,0,0,-21.06,1397,382,3818
42783,3555.34,0,0,1,0,11.84,1397,384,3818
42833,3587.66,0,0,1,0,31.46,1397,385,3818
42883,3597.98,0,0,1,0,34.00,1397,386,3818
42933,3551.14,0,0,1,0,355.11,1404,387,3822
42983,3502.22,0,1,0,0,350.85,1411,387,3842
43033,3501.40,0,1,0,0,367.57,1416,387,3859
43083,3502.22,0,1,0,0,328.22,1420,387,3874
43133,3557.87,0,0,1,0,210.02,1423,388,3885
43183,3594.54,0,0,0,-5,-182.70,1424,388,3890
43233,3545.26,0,0,1,0,37.26,1424,390,3890
43283,3565.49,0,0,0,0,-21.06,1424,391,3890
43333,3470.62,0,1,0,0,38.98,1426,392,3890
43383,3523.61,0,0,0,0,-43.33,1428,392,3890
43433,3482.70,0,1,0,0,41.73,1430,392,3890
43483,3449.07,0,1,0,0,21.55,1433,392,3890
43533,3428.57,0,2,0,0,31.64,1438,392,3890
43583,3497.32,0,1,0,0,-71.88,1442,392,3890
43633,3490.81,0,1,0,0,-34.59,1444,392,3890
43683,3310.53,11,3,0,23,588.61,1455,392,3942
43734,3503.85,0,1,0,0,299.39,1460,392,3957
43784,3499.77,0,1,0,0,37.13,1462,393,3957
43834,3535.23,0,0,1,0,-25.64,1463,395,3957
43884,3511.24,0,1,0,0,34.02,1465,396,3957
43934,3568.88,0,0,0,0,-48.58,1466,397,3957
43984,3531.90,0,0,1,0,26.81,1466,399,3957
44034,3563.79,0,0,0,0,-31.89,1466,401,3957
44084,3545.26,0,0,1,0,29.57,1466,403,3957
44134,3586.80,0,0,1,0,18.53,1466,404,3957
44184,3573.13,0,0,0,0,23.99,1466,405,3957
44234,3545.26,0,0,1,0,21.92,1466,406,3957
44284,3532.74,0,0,1,0,43.80,1466,408,3957
44334,3598.85,0,0,1,0,43.26,1466,409,3957
44384,3573.98,0,0,0,0,37.87,1466,409,3957
44434,3639.01,0,0,0,0,-45.34,1466,409,3957
44484,3626.69,0,0,0,0,25.61,1466,410,3957
44534,3650.52,0,0,-1,0,-23.83,1466,412,3957
44584,3640.78,0,0,-1,0,32.09,1466,413,3957
44634,3662.11,0,0,-1,0,-35.42,1466,415,3957
44684,3613.59,0,0,-1,0,-21.20,1466,416,3957
44734,3653.19,0,0,-1,0,-37.86,1466,417,3957
44784,3627.57,0,0,0,0,34.54,1466,418,3957
44834,3672.87,0,0,0,0,-35.62,1466,419,3957
44884,3649.63,0,0,-1,0,12.47,1466,421,3957
44934,3636.36,0,0,0,0,12.38,1466,423,3957
44984,3614.46,0,0,-1,0,-38.73,1466,424,3957
45034,3653.19,0,0,-1,0,-39.60,1466,426,3957
45084,3615.33,0,0,-1,0,-35.93,1466,427,3957
45134,3624.06,0,0,0,0,-19.16,1466,427,3957
45184,3538.57,0,0,1,0,103.09,1466,429,3957
45234,3633.72,0,0,0,0,-18.39,1467,429,3962
45284,3604.90,0,0,0,0,-39.28,1467,429,3962
45334,3633.72,0,0,0,0,-29.68,1467,429,3962
45384,3613.59,0,0,-1,0,-41.97,1467,430,3962
45434,3630.20,0,0,0,0,-36.53,1467,430,3962
45484,3582.52,0,0,0,0,-42.54,1467,430,3962
45534,3592.81,0,0,0,0,-40.67,1467,430,3962
45584,3567.18,0,0,0,0,45.53,1467,430,3962
45634,3557.03,0,0,1,0,-36.73,1468,432,3962
45684,3543.59,0,0,1,0,14.29,1468,434,3962
45734,3586.80,0,0,1,0,18.65,1468,435,3962
45784,3573.13,0,0,0,0,14.53,1468,435,3962
45834,3599.71,0,0,0,0,36.77,1468,435,3962
45884,3572.28,0,0,0,0,27.43,1468,435,3962
45934,3599.71,0,0,0,0,41.21,1468,435,3962
45984,3553.66,0,0,1,0,34.86,1468,436,3962
46034,3611.85,0,0,0,0,26.57,1468,436,3962
46084,3586.80,0,0,0,0,26.57,1468,436,3962
46134,3611.85,0,0,0,0,24.90,1468,436,3962
46184,3571.43,0,0,0,0,51.76,1468,436,3962
46234,3611.85,0,0,0,0,26.58,1468,436,3962
46284,3593.67,0,0,0,0,-35.48,1468,436,3962
46334,3583.37,0,0,0,0,-31.26,1468,436,3962
46384,3532.74,0,0,1,0,44.65,1468,438,3962
46434,3509.59,0,1,0,0,34.83,1469,439,3962
46484,3571.43,0,0,0,0,426.44,1479,439,3968
46534,3500.58,0,1,0,0,377.39,1487,439,3992
46584,3601.44,0,-2,0,-12,-308.30,1490,439,4004
46635,3526.92,0,0,0,0,146.85,1492,439,4013
46685,3546.10,0,0,1,0,-37.33,1493,441,4013
46735,3510.41,0,1,0,0,45.77,1495,442,4013
46785,3535.23,0,0,1,0,-14.11,1496,444,4013
46835,3493.25,0,1,0,0,30.36,1498,444,4013
46885,3544.42,0,0,1,0,-40.57,1499,445,4013
46935,3493.25,0,1,0,0,31.19,1501,445,4013
46985,3534.40,0,0,1,0,-34.63,1502,447,4013
47035,3504.67,0,1,0,0,20.59,1504,447,4013
47085,3546.10,0,0,1,0,-36.51,1505,449,4013
47135,3532.74,0,0,1,0,15.04,1505,451,4013
47185,3533.57,0,0,1,0,-12.44,1506,453,4013
47235,3546.94,0,0,1,0,-49.62,1507,454,4013
47285,3518.65,0,1,0,0,421.46,1517,454,4018
47335,3503.04,0,1,0,0,253.54,1522,454,4033
47385,3540.24,0,0,1,0,139.84,1523,456,4033
47435,3565.49,0,0,0,0,-28.58,1523,457,4033
47485,3563.79,0,0,0,0,31.61,1523,458,4033
47535,3599.71,0,0,0,0,31.62,1523,458,4033
47585,3564.64,0,0,0,0,23.02,1523,459,4033
47635,3610.98,0,0,0,0,22.19,1523,459,4033
47685,3582.52,0,0,0,0,-46.65,1523,459,4033
47735,3620.56,0,0,0,0,-27.75,1523,459,4033
47785,3520.30,0,1,0,0,35.04,1524,460,4033
47835,3576.54,0,0,0,0,-33.79,1524,462,4033
47885,3544.42,0,0,1,0,32.11,1524,464,4033
47935,3576.54,0,0,0,0,-34.63,1524,466,4033
47985,3545.26,0,0,1,0,42.40,1524,468,4033
48035,3546.94,0,0,1,0,-23.33,1524,470,4033
48086,3544.42,0,0,1,0,23.61,1525,471,4033
48136,3597.98,0,0,1,0,21.18,1525,472,4033
48186,3567.18,0,0,0,0,33.39,1525,472,4033
48236,3619.69,0,0,0,0,33.39,1525,472,4033
48286,3604.90,0,0,0,0,-34.79,1525,472,4033
48336,3630.20,0,0,0,0,-37.39,1525,472,4033
48386,3577.39,0,0,0,0,24.05,1525,472,4033
48436,3630.20,0,0,0,0,-46.83,1525,472,4033
48486,3602.31,0,0,-1,0,-41.10,1525,473,4033
48536,3650.52,0,0,-1,0,-23.83,1525,475,4033
48586,3641.66,0,0,-1,0,32.11,1525,476,4033
48636,3685.50,0,-1,0,0,-44.73,1527,477,4033
48686,3586.80,0,0,0,0,51.78,1527,477,4033
48736,3624.06,0,0,0,0,-19.16,1527,477,4033
48786,3604.90,0,0,0,0,-30.52,1527,477,4033
48836,3637.25,0,0,0,0,-40.99,1527,477,4033
48886,3604.90,0,0,0,0,-21.86,1527,477,4033
48936,3653.19,0,0,-1,0,-48.29,1527,478,4033
48986,3613.59,0,0,-1,0,-25.48,1527,479,4033
49036,3642.54,0,0,-1,0,-27.22,1527,481,4033
49086,3613.59,0,0,-1,0,-35.25,1527,482,4033
49136,3661.22,0,0,-1,0,-35.40,1527,484,4033
49186,3629.32,0,0,0,0,43.54,1527,484,4033
49236,3679.18,0,-1,0,0,-85.50,1528,485,4033
49286,3626.69,0,0,0,0,34.52,1528,486,4033
49336,3600.58,0,0,0,0,35.34,1528,486,4033
49386,3575.69,0,0,0,0,24.89,1528,486,4033
49436,3598.85,0,0,0,0,33.60,1528,486,4033
49486,3575.69,0,0,0,0,25.76,1528,486,4033
49536,3618.82,0,0,0,0,-45.75,1528,486,4033
49586,3556.19,0,0,1,0,16.94,1528,487,4033
49636,3601.44,0,0,0,0,13.68,1528,487,4033
49686,3586.80,0,0,0,0,25.76,1528,487,4033
49736,3612.72,0,0,0,0,31.85,1528,487,4033
49786,3586.80,0,0,0,0,37.03,1528,487,4033
49836,3610.11,0,0,0,0,37.03,1528,487,4033
49886,3593.67,0,0,0,0,-35.48,1528,487,4033
49936,3619.69,0,0,0,0,-35.48,1528,487,4033
49986,3554.50,0,0,1,0,28.87,1528,488,4033
50036,3589.38,0,0,1,0,22.05,1528,489,4033
50086,3605.77,0,0,0,0,-45.05,1528,489,4033
50136,3662.11,0,0,-1,0,-35.42,1528,491,4033
50186,3652.30,0,0,-1,0,35.01,1529,492,4033
50236,3637.25,0,0,0,0,14.17,1530,493,4033
50286,3641.66,0,0,-1,0,31.21,1530,494,4033
50336,3695.49,0,-1,0,0,-43.19,1532,495,4033
50386,3675.57,0,0,0,0,19.92,1533,496,4033
50436,3687.32,0,-1,0,0,-12.65,1535,496,4033
50486,3687.32,0,-1,0,0,20.05,1537,497,4033
50536,3688.22,0,-1,0,0,0.00,1540,497,4033
50586,3663.90,0,0,-1,0,33.42,1541,499,4033
50636,3674.67,0,0,0,0,3.60,1543,499,4033
50686,3652.30,0,0,-1,0,86.48,1544,500,4033
50736,3652.30,0,0,-1,0,252.93,1549,501,4036
50786,3614.46,0,-2,0,-13,-321.04,1552,501,4049
50836,3663.90,0,0,-1,0,262.80,1558,502,4052
50886,3625.82,0,0,0,0,13.19,1568,502,4060
50936,3604.90,0,0,0,0,13.19,1568,502,4060
50987,3610.98,0,0,0,0,-28.82,1568,502,4060
51037,3593.67,0,0,0,0,-37.37,1568,502,4060
51087,3600.58,0,0,0,0,24.71,1568,502,4060
51137,3578.24,0,0,0,0,-3.41,1568,502,4060
51187,3571.43,0,0,0,0,523.58,1579,502,4068
51237,3518.65,0,1,0,0,409.08,1589,502,4073
51287,3536.07,0,0,1,0,135.90,1591,503,4084
51337,3576.54,0,0,0,0,-41.30,1591,505,4084
51387,3563.79,0,0,0,0,35.92,1591,506,4084
51437,3601.44,0,0,0,0,35.92,1591,506,4084
51487,3544.42,0,0,1,0,20.22,1591,507,4084
51537,3589.38,0,0,0,0,22.15,1591,507,4084
51587,3577.39,0,0,0,0,23.19,1591,507,4084
51637,3647.86,0,0,-1,0,-54.18,1591,508,4084
51687,3638.13,0,0,0,0,13.28,1591,509,4084
51737,3684.60,0,-1,0,0,-42.94,1592,510,4084
51787,3663.90,0,0,-1,0,19.80,1593,512,4084
51837,3674.67,0,0,0,0,4.51,1595,512,4084
51887,3675.57,0,0,0,0,16.28,1596,513,4084
