Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 2
Date: 4-5-2023
Time: 4:32 PM
Ambient Temp: 77
Head Temp: 206.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
27051,3531.07,0,0,1,0,25.11,885,236,362
27101,3576.54,0,0,0,0,-34.63,885,238,362
27151,3518.65,0,1,0,0,70.73,886,238,362
27201,3619.69,0,0,-1,0,-140.78,886,239,362
27251,3616.20,0,0,0,0,-32.26,886,239,362
27301,3662.11,0,0,-1,0,-35.42,886,241,362
27351,3604.04,0,0,0,0,-6.12,886,241,362
27401,3604.90,0,0,0,0,-23.53,886,241,362
27451,3604.90,0,0,0,0,-22.58,886,241,362
27501,3611.85,0,0,0,0,22.28,886,241,362
27551,3604.90,0,0,0,0,-38.23,886,241,362
27601,3577.39,0,0,0,0,27.51,886,241,362
27651,3598.85,0,0,1,0,22.05,886,242,362
27701,3601.44,0,-6,0,-6,-928.48,897,242,369
27751,3604.90,0,0,0,0,-33.06,897,242,369
27801,3649.63,0,0,-1,0,-24.70,897,244,369
27851,3653.19,0,0,-1,0,18.78,897,246,369
27901,3660.32,0,0,-1,0,3.58,898,248,369
27951,3651.41,0,0,-1,0,32.28,899,250,369
28001,3660.32,0,0,-1,0,2.68,900,252,369
28051,3650.52,0,0,-1,0,34.98,901,254,369
28101,3695.49,0,-1,0,0,-43.19,903,255,369
28151,3663.00,0,0,-1,0,37.05,905,256,369
28201,3616.20,0,0,0,0,19.39,905,257,369
28251,3596.26,0,0,0,0,19.39,905,257,369
28301,3586.80,0,0,0,0,-36.58,905,257,369
28351,3573.13,0,0,0,0,25.72,905,257,369
28401,3605.77,0,0,0,0,2.55,905,257,369
28451,3586.80,0,0,0,0,2.55,905,257,369
28502,3521.13,0,1,0,0,24.13,906,258,369
28552,3521.13,0,1,0,0,25.81,908,259,369
28602,3575.69,0,0,0,0,-32.94,908,261,369
28652,3556.19,0,0,1,0,8.45,908,263,369
28702,3589.38,0,0,0,0,21.30,908,263,369
28752,3555.34,0,0,1,0,22.90,908,264,369
28802,3587.66,0,0,1,0,23.75,908,265,369
28852,3583.37,0,0,0,0,11.97,908,265,369
28902,3588.52,0,0,0,0,35.33,908,265,369
28952,3567.18,0,0,0,0,8.50,908,265,369
29002,3560.41,0,0,0,0,402.60,916,265,375
29052,3503.85,0,1,0,0,294.58,922,265,403
29102,3536.07,0,0,1,0,124.25,923,267,403
29152,3598.85,0,0,0,0,10.18,923,267,403
29202,3556.19,0,0,1,0,22.06,923,268,403
29252,3589.38,0,0,0,0,24.72,923,268,403
29302,3596.26,0,0,0,0,24.72,923,268,403
29352,3577.39,0,0,0,0,27.51,923,268,403
29402,3531.07,0,0,1,0,23.43,923,271,403
29452,3587.66,0,0,1,0,10.15,923,272,403
29502,3532.74,0,0,1,0,12.52,923,274,403
29552,3585.94,0,0,1,0,18.53,923,275,403
29602,3585.09,0,0,0,0,8.55,923,275,403
29652,3647.86,0,0,-1,0,-53.32,923,276,403
29702,3638.13,0,0,0,0,23.98,923,277,403
29752,3672.87,0,0,0,0,-34.74,923,278,403
29802,3603.17,0,0,0,0,22.05,923,279,403
29852,3652.30,0,0,-1,0,-36.10,923,280,403
29902,3651.41,0,0,-1,0,33.19,924,281,403
29952,3685.50,0,-1,0,0,-22.50,926,282,403
30002,3716.55,0,-1,0,0,-45.48,927,282,403
30052,3710.12,0,-1,0,0,-24.61,930,282,403
30102,3629.32,0,0,0,0,43.54,930,282,403
30152,3684.60,0,-1,0,0,80.46,933,282,408
30202,3616.20,0,-5,0,-4,-621.15,940,282,412
30252,3628.45,0,0,0,0,437.70,950,282,418
30302,3500.58,0,1,0,0,343.60,956,282,436
30352,3579.10,0,0,0,0,216.45,959,282,448
30402,3514.53,0,1,0,0,148.48,961,283,456
30452,3548.62,0,0,1,0,-19.20,961,285,456
30502,3481.09,0,1,0,0,18.68,963,285,456
30552,3512.88,0,1,0,0,-22.07,966,285,456
30602,3493.25,0,1,0,0,32.02,968,285,456
30652,3535.23,0,0,1,0,-41.99,969,286,456
30702,3460.21,0,1,0,0,20.88,972,286,456
30752,3459.41,0,1,0,0,-40.22,977,286,456
30802,3498.13,0,1,0,0,-51.44,981,286,456
30852,3460.21,0,1,0,0,17.65,983,286,456
30902,3459.41,0,1,0,0,3.19,987,286,456
30952,3429.36,0,2,0,0,30.05,992,286,456
31002,3460.21,0,1,0,0,-61.16,997,286,456
31052,3460.21,0,1,0,0,20.88,1001,286,456
31102,3490.81,0,1,0,0,-10.53,1004,286,456
31152,3492.43,0,1,0,0,21.27,1007,286,456
31202,3557.87,0,0,1,0,-48.28,1008,288,456
31252,3544.42,0,0,1,0,32.11,1008,290,456
31302,3510.41,0,1,0,0,21.49,1009,291,456
31352,3501.40,0,1,0,0,388.64,1018,291,484
31403,3568.03,0,0,0,0,163.31,1021,291,496
31453,3613.59,0,0,-1,0,-150.66,1022,292,496
31503,3570.58,0,0,0,0,86.17,1023,293,496
31553,3633.72,0,0,0,0,-16.65,1023,293,496
31603,3560.41,0,0,0,0,73.31,1023,294,496
31653,3629.32,0,0,0,0,-31.34,1023,294,496
31703,3554.50,0,0,1,0,35.73,1023,295,496
31753,3587.66,0,0,0,0,22.23,1023,295,496
31803,3586.80,0,0,0,0,23.02,1023,295,496
31853,3651.41,0,0,-1,0,-46.51,1023,296,496
31903,3576.54,0,0,0,0,29.23,1023,296,496
31953,3630.20,0,0,0,0,-49.40,1023,296,496
32003,3615.33,0,0,-1,0,-49.90,1023,297,496
32053,3619.69,0,0,-1,0,-49.90,1023,297,496
32103,3616.20,0,0,0,0,-20.11,1023,297,496
32153,3649.63,0,0,-1,0,-28.20,1023,299,496
32203,3638.13,0,0,0,0,18.63,1023,300,496
32253,3672.87,0,0,0,0,-27.67,1023,302,496
32303,3660.32,0,0,-1,0,141.96,1025,304,506
32353,3649.63,0,0,-1,0,167.16,1027,305,516
32403,3605.77,0,-4,0,-3,-562.79,1034,305,519
32453,3640.78,0,0,-1,0,321.19,1041,306,534
32503,3605.77,0,-5,0,-5,-783.94,1050,306,541
32553,3635.48,0,0,0,0,27.52,1061,307,548
32603,3707.36,0,-1,0,0,-43.47,1063,308,548
32653,3675.57,0,0,0,0,44.67,1064,309,548
32703,3674.67,0,0,0,0,14.46,1066,309,548
32753,3663.90,0,0,-1,0,20.70,1067,311,548
32803,3712.87,0,-1,0,0,-36.40,1069,311,548
32854,3663.90,0,0,-1,0,35.24,1071,312,548
32904,3683.69,0,-1,0,0,-31.39,1073,313,548
32954,3663.90,0,0,-1,0,31.59,1074,315,548
33004,3653.19,0,0,-1,0,22.38,1075,316,548
33054,3626.69,0,0,0,0,23.83,1075,317,548
33104,3642.54,0,0,-1,0,-36.78,1075,318,548
33154,3562.95,0,0,0,0,32.45,1075,318,548
33204,3610.11,0,0,0,0,32.45,1075,318,548
33254,3534.40,0,0,1,0,31.93,1075,319,548
33304,3586.80,0,0,1,0,19.50,1075,320,548
33354,3585.09,0,0,0,0,10.26,1075,320,548
33404,3565.49,0,0,0,0,-33.58,1075,322,548
33454,3562.95,0,0,0,0,24.71,1075,323,548
33504,3601.44,0,0,0,0,24.71,1075,323,548
33554,3541.91,0,0,1,0,13.43,1075,325,548
33604,3587.66,0,0,1,0,31.46,1075,326,548
33654,3545.26,0,0,1,0,30.42,1075,328,548
33704,3587.66,0,0,1,0,20.22,1075,329,548
33754,3573.13,0,0,0,0,14.53,1075,330,548
33804,3619.69,0,0,0,0,14.53,1075,330,548
33854,3596.26,0,0,0,0,14.53,1075,330,548
33904,3624.06,0,0,0,0,-18.29,1075,330,548
33954,3604.04,0,0,0,0,-31.42,1075,330,548
34004,3611.85,0,0,0,0,27.50,1075,330,548
34054,3604.90,0,0,0,0,-30.45,1075,330,548
34104,3613.59,0,0,-1,0,-37.64,1075,331,548
34154,3585.09,0,0,-1,0,-37.64,1075,331,548
34204,3576.54,0,0,0,0,-21.19,1075,332,548
34254,3576.54,0,0,0,0,24.04,1075,332,548
34304,3563.79,0,0,0,0,25.58,1075,332,548
34354,3582.52,0,-5,0,-5,-820.01,1085,332,554
34404,3573.13,0,0,0,0,381.52,1093,332,558
34454,3568.88,0,0,0,0,267.44,1099,332,588
34504,3583.37,0,-4,0,-3,-483.63,1105,332,591
34554,3629.32,0,0,0,0,296.35,1112,332,603
34604,3629.32,0,0,0,0,426.92,1120,332,609
34654,3639.89,0,0,0,0,266.36,1125,332,612
34704,3721.16,0,-1,0,0,-4.61,1133,332,650
34754,3650.52,0,0,-1,0,34.98,1134,334,650
34804,3671.97,0,0,0,0,-20.56,1135,335,650
34854,3649.63,0,0,-1,0,13.37,1135,337,650
34904,3626.69,0,0,0,0,22.05,1135,339,650
34954,3614.46,0,0,-1,0,-38.51,1135,340,650
35004,3614.46,0,0,0,0,30.05,1135,341,650
35054,3604.04,0,0,0,0,-26.22,1135,341,650
35104,3652.30,0,0,-1,0,-47.40,1135,342,650
35154,3638.13,0,0,0,0,23.98,1135,343,650
35204,3661.22,0,0,-1,0,-23.97,1135,345,650
35254,3596.26,0,0,-1,0,19.55,1135,346,650
35304,3565.49,0,0,0,0,-20.23,1135,347,650
35354,3564.64,0,0,0,0,23.02,1135,348,650
35404,3599.71,0,0,0,0,14.54,1135,348,650
35454,3585.09,0,0,0,0,26.58,1135,348,650
35504,3609.24,0,0,0,0,26.58,1135,348,650
35554,3564.64,0,0,0,0,23.88,1135,348,650
35604,3601.44,0,0,0,0,23.88,1135,348,650
35654,3596.26,0,0,0,0,23.88,1135,348,650
35704,3587.66,0,0,1,0,16.94,1135,349,650
35755,3575.69,0,0,0,0,24.89,1135,349,650
35805,3610.98,0,0,0,0,11.06,1135,349,650
35855,3567.18,0,0,0,0,10.21,1135,349,650
35906,3554.50,0,0,1,0,28.01,1135,350,650
35956,3556.19,0,0,1,0,18.65,1135,352,650
36006,3589.38,0,0,0,0,20.45,1135,352,650
36056,3597.98,0,0,0,0,20.45,1135,352,650
36106,3500.58,0,1,0,0,329.86,1141,352,668
36156,3612.72,0,-2,0,-11,-290.85,1144,352,679
36206,3568.03,0,0,0,0,192.31,1148,352,692
36256,3546.10,0,0,1,0,113.33,1149,354,695
36306,3521.13,0,1,0,0,12.44,1151,355,695
36356,3513.70,0,1,0,0,4.95,1153,356,695
36406,3438.79,0,2,0,0,21.42,1157,356,695
36456,3482.70,0,1,0,0,-22.49,1160,356,695
36506,3449.07,0,1,0,0,32.02,1163,356,695
36556,3491.62,0,1,0,0,-52.83,1167,356,695
36606,3459.41,0,1,0,0,21.68,1170,356,695
36656,3469.81,0,1,0,0,21.00,1172,356,695
36706,3477.86,0,1,0,0,168.23,1177,357,711
36756,3470.62,0,1,0,0,33.24,1180,357,711
36806,3470.62,0,1,0,0,17.76,1182,358,711
36856,3485.13,0,1,0,0,16.27,1185,358,711
36907,3545.26,0,0,1,0,-53.64,1187,359,711
36957,3546.10,0,0,1,0,31.29,1188,360,711
37007,3597.98,0,0,1,0,30.42,1188,361,711
37057,3604.04,0,0,0,0,24.00,1188,361,711
37107,3643.43,0,0,-1,0,-27.23,1188,362,711
37157,3653.19,0,0,-1,0,21.48,1188,363,711
37207,3672.87,0,0,0,0,-20.57,1189,364,711
37257,3617.07,0,0,-1,0,-13.28,1189,365,711
37307,3674.67,0,0,0,0,-47.98,1189,366,711
37357,3663.90,0,0,-1,0,20.70,1190,368,711
37407,3684.60,0,-1,0,0,-20.70,1192,369,711
37457,3687.32,0,-1,0,0,33.85,1194,370,711
37507,3687.32,0,-1,0,0,10.91,1197,370,711
37557,3638.13,0,0,0,0,8.85,1197,372,711
37607,3697.31,0,-1,0,0,-49.45,1198,374,711
37657,3675.57,0,0,0,0,56.70,1199,374,711
37707,3501.40,0,1,0,0,380.59,1205,374,730
37757,3593.67,0,-5,0,-3,-596.92,1212,374,733
37807,3650.52,0,0,-1,0,489.69,1223,375,739
37857,3500.58,0,1,0,0,396.53,1230,375,776
37907,3624.94,0,0,0,0,26.47,1238,376,780
37957,3673.77,0,0,0,0,-35.64,1238,377,780
38007,3615.33,0,0,-1,0,-13.27,1238,378,780
38057,3603.17,0,0,-1,0,-41.42,1238,379,780
38107,3572.28,0,0,0,0,27.43,1238,379,780
38157,3543.59,0,0,1,0,10.07,1238,381,780
38207,3582.52,0,-5,0,-5,-816.98,1248,381,786
38257,3573.13,0,0,0,0,410.93,1256,381,790
38307,3503.04,0,1,0,0,292.51,1262,381,819
38358,3516.17,0,1,0,0,12.41,1264,381,819
38408,3524.44,0,0,0,0,-35.25,1266,381,819
38458,3460.21,0,1,0,0,30.60,1269,381,819
38508,3535.23,0,0,1,0,-33.02,1271,382,819
38558,3543.59,0,0,1,0,35.51,1272,383,819
38608,3589.38,0,0,0,0,9.35,1272,383,819
38658,3595.40,0,0,0,0,14.54,1272,383,819
38708,3653.19,0,0,-1,0,-36.99,1272,384,819
38758,3626.69,0,0,0,0,35.42,1272,385,819
38808,3672.87,0,0,0,0,-36.51,1272,386,819
38858,3653.19,0,0,-1,0,20.58,1272,387,819
38908,3683.69,0,-1,0,0,-19.80,1274,388,819
38958,3674.67,0,0,0,0,20.82,1275,389,819
39008,3724.86,0,-1,0,0,-49.29,1277,389,819
39058,3710.12,0,-1,0,0,24.94,1280,389,819
39108,3735.99,0,-1,0,0,-34.11,1283,389,819
39158,3746.25,0,-1,0,0,-25.09,1293,389,824
39208,3711.03,0,-1,0,0,35.22,1296,389,824
39258,3698.22,0,-1,0,0,13.73,1299,389,824
39308,3699.14,0,-1,0,0,22.95,1302,389,824
39358,3711.95,0,-1,0,0,-11.90,1305,389,824
39408,3675.57,0,0,0,0,23.57,1307,389,824
39458,3650.52,0,0,-1,0,-13.28,1307,391,824
39508,3604.04,0,0,-1,0,-25.48,1307,392,824
39558,3610.98,0,0,-1,0,-25.48,1307,392,824
39608,3553.66,0,0,1,0,29.71,1307,393,824
39658,3369.27,0,2,0,0,40.59,1312,393,824
39708,3280.84,0,4,0,0,11.52,1319,393,824
39758,3138.73,0,5,0,1,315.90,1332,393,843
39808,3109.45,3,6,0,0,-7.72,1349,393,843
39858,3092.15,0,6,0,0,-27.79,1361,393,843
39908,3034.59,2,7,0,0,48.65,1381,393,843
39958,3035.21,0,7,0,0,39.19,1394,393,843
40008,3108.16,0,6,0,0,-56.90,1413,393,843
40058,3126.30,0,6,0,0,-60.70,1425,393,843
40108,3121.75,0,6,0,1,279.61,1442,393,864
40158,3214.74,1,5,0,0,-62.16,1457,393,864
40208,3242.54,0,4,0,0,-75.98,1466,393,864
40258,3234.15,0,4,0,0,46.69,1479,393,864
40308,3327.42,0,3,0,0,-65.13,1489,393,864
40358,3328.16,1,3,0,0,39.60,1499,393,864
40408,3369.27,0,2,0,0,38.27,1503,393,864
40458,3469.81,0,1,0,0,-68.45,1508,393,864
40508,3459.41,0,1,0,0,45.26,1512,393,864
40558,3556.19,0,0,1,0,-57.24,1513,395,864
40608,3545.26,0,0,1,0,33.84,1514,396,864
40658,3634.60,0,0,0,0,-57.21,1514,396,864
40708,3626.69,0,0,0,0,40.79,1514,397,864
40758,3720.24,0,-1,0,0,-67.94,1516,398,864
40808,3711.95,0,-1,0,0,24.97,1519,398,864
40858,3785.01,0,-2,0,0,-61.08,1523,398,864
40909,3821.66,-1,-2,0,0,-58.48,1530,398,864
40960,3786.92,0,-2,0,0,23.09,1536,398,864
41010,3823.60,0,-2,0,0,-37.64,1542,398,864
41060,3784.06,0,-2,0,0,40.52,1548,398,864
41110,3836.32,0,-3,0,0,-52.26,1555,398,864
41160,3798.43,0,-2,0,0,37.89,1562,398,864
41210,3821.66,0,-2,0,0,25.48,1572,398,866
41260,3849.11,0,-3,0,0,-39.11,1580,398,866
41310,3810.98,0,-2,0,0,37.15,1587,398,866
41360,3837.30,0,-3,0,0,-39.83,1595,398,866
41410,3799.39,0,-2,0,0,36.92,1602,398,866
41460,3835.34,0,-3,0,0,-31.13,1609,398,866
41510,3782.15,0,-2,0,0,-0.95,1623,398,871
41560,3735.99,0,-1,0,0,24.35,1628,398,871
41610,3758.46,0,-2,0,0,-34.52,1633,398,871
41660,3710.12,0,-1,0,0,36.14,1636,398,871
41710,3827.51,-4,-2,0,-10,-253.53,1639,398,881
41760,3675.57,0,0,0,0,48.36,1641,398,881
41810,3711.95,0,-1,0,0,-36.38,1643,398,881
41860,3615.33,0,0,0,0,30.25,1643,399,881
41910,3662.11,0,0,-1,0,-35.42,1643,401,881
41960,3615.33,0,0,-1,0,-45.06,1643,402,881
42010,3601.44,0,0,-1,0,-45.06,1643,402,881
42060,3544.42,0,0,1,0,44.09,1643,403,881
42110,3525.26,0,0,0,0,-32.02,1644,403,881
42160,3509.59,0,1,0,0,36.51,1646,404,881
42210,3545.26,0,0,1,0,-34.02,1647,406,881
42260,3510.41,0,1,0,0,35.69,1649,407,881
42310,3567.18,0,0,0,0,-56.77,1650,408,881
42360,3533.57,0,0,1,0,45.53,1651,409,881
42411,3565.49,0,0,0,0,-21.06,1651,410,881
42461,3553.66,0,0,1,0,34.86,1651,412,881
42511,3589.38,0,0,0,0,23.02,1651,412,881
42561,3582.52,0,0,0,0,23.04,1651,412,881
42611,3620.56,0,0,0,0,-39.76,1651,412,881
42661,3568.03,0,0,0,0,42.95,1651,412,881
42711,3629.32,0,0,0,0,-47.66,1651,412,881
42761,3582.52,0,0,0,0,-38.19,1651,412,881
42811,3639.01,0,0,0,0,-45.34,1651,412,881
42861,3626.69,0,0,0,0,25.61,1651,413,881
42911,3628.45,0,0,0,0,-1.75,1651,414,881
42961,3591.95,0,0,0,0,-23.49,1651,414,881
43011,3598.85,0,0,1,0,27.86,1651,415,881
43061,3581.66,0,0,0,0,24.87,1651,415,881
43111,3610.11,0,0,0,0,24.87,1651,415,881
43161,3587.66,0,0,0,0,24.87,1651,415,881
43211,3629.32,0,0,0,0,-36.51,1651,415,881
43261,3605.77,0,0,0,0,-38.19,1651,415,881
43311,3641.66,0,0,-1,0,-37.62,1651,417,881
43361,3615.33,0,0,-1,0,-35.93,1651,418,881
43411,3652.30,0,0,-1,0,-37.84,1651,419,881
43461,3626.69,0,0,0,0,34.52,1651,420,881
43511,3633.72,0,0,0,0,-20.13,1651,421,881
43561,3603.17,0,0,-1,0,-48.15,1651,422,881
43611,3633.72,0,0,0,0,-19.26,1651,423,881
43661,3614.46,0,0,-1,0,-41.97,1651,424,881
43711,3660.32,0,0,-1,0,-44.99,1651,426,881
43761,3626.69,0,0,0,0,24.72,1651,427,881
43811,3649.63,0,0,-1,0,-23.82,1651,429,881
43862,3626.69,0,0,0,0,23.83,1651,430,881
43912,3639.01,0,0,0,0,-12.32,1651,431,881
43962,3615.33,0,0,-1,0,-28.94,1651,432,881
44012,3605.77,0,0,-1,0,-41.42,1651,433,881
44062,3585.94,0,0,-1,0,-41.42,1651,433,881
44112,3601.44,0,0,0,0,-38.12,1651,433,881
44162,3586.80,0,0,0,0,-38.12,1651,433,881
44212,3591.95,0,0,0,0,-40.77,1651,433,881
44262,3521.95,0,1,0,0,33.39,1652,435,881
44312,3574.83,0,0,0,0,-40.43,1652,436,881
44362,3555.34,0,0,1,0,42.64,1652,438,881
44412,3578.24,0,0,0,0,-13.61,1652,438,881
44462,3545.26,0,0,1,0,18.53,1652,440,881
44512,3511.24,0,1,0,0,44.11,1653,441,881
44562,3534.40,0,0,1,0,41.28,1653,442,881
44612,3600.58,0,0,0,0,35.06,1653,442,881
44662,3576.54,0,0,0,0,35.31,1653,442,881
44712,3639.01,0,0,0,0,-46.20,1653,442,881
44762,3642.54,0,0,-1,0,-41.97,1653,443,881
44812,3604.04,0,-5,0,-5,-759.74,1662,443,887
44862,3612.72,0,0,-1,0,490.71,1673,444,894
44912,3576.54,0,0,0,0,26.63,1673,444,894
44962,3591.95,0,0,0,0,32.72,1673,445,894
45012,3600.58,0,0,0,0,-29.49,1673,445,894
45062,3610.98,0,0,0,0,34.24,1673,445,894
45112,3529.41,0,0,0,0,417.96,1681,445,899
45162,3503.04,0,1,0,0,286.76,1687,445,915
45212,3559.56,0,0,1,0,159.75,1689,446,921
45262,3582.52,0,0,0,0,-98.94,1689,446,921
45312,3545.26,0,0,1,0,37.26,1689,448,921
45362,3503.85,0,1,0,0,19.75,1690,448,921
45412,3491.62,0,1,0,0,22.08,1693,448,921
45462,3536.07,0,0,1,0,-37.12,1694,450,921
45512,3491.62,0,1,0,0,31.16,1697,450,921
45562,3459.41,0,1,0,0,11.21,1700,450,921
45612,3459.41,0,1,0,0,21.68,1704,450,921
45662,3512.06,0,1,0,0,-51.85,1707,450,921
45713,3470.62,0,1,0,0,30.79,1710,450,921
45763,3491.62,0,1,0,0,22.91,1712,450,921
45813,3537.74,0,0,1,0,449.50,1722,451,927
45863,3502.22,0,1,0,0,277.07,1728,451,951
45913,3592.81,0,0,-1,0,-128.39,1729,452,951
45963,3553.66,0,0,1,0,32.28,1729,454,951
46013,3587.66,0,0,1,0,21.05,1729,455,951
46063,3555.34,0,0,1,0,21.19,1729,457,951
46113,3543.59,0,0,1,0,-7.52,1729,459,951
46163,3521.95,0,1,0,0,25.82,1731,460,951
46213,3579.95,0,0,0,0,-56.34,1731,460,951
46263,3532.74,0,0,1,0,32.75,1731,462,951
46313,3565.49,0,0,0,0,-21.06,1731,463,951
46363,3554.50,0,0,1,0,33.16,1731,465,951
46413,3610.98,0,0,0,0,41.21,1731,465,951
46464,3585.94,0,0,0,0,41.21,1731,465,951
46514,3587.66,0,0,1,0,37.45,1731,466,951
46564,3577.39,0,0,0,0,33.59,1731,466,951
46614,3629.32,0,0,0,0,-36.51,1731,466,951
46664,3603.17,0,0,0,0,-39.30,1731,466,951
46714,3650.52,0,0,-1,0,-23.83,1731,468,951
46764,3577.39,0,0,0,0,36.20,1731,468,951
46814,3642.54,0,0,-1,0,-38.51,1731,469,951
46864,3615.33,0,0,-1,0,-56.37,1731,470,951
46914,3663.00,0,0,-1,0,-48.55,1731,472,951
46964,3626.69,0,0,0,0,35.42,1731,473,951
47014,3661.22,0,0,-1,0,-20.44,1731,475,951
47064,3615.33,0,0,-1,0,-21.20,1731,476,951
47114,3661.22,0,0,-1,0,-34.52,1731,478,951
47164,3626.69,0,0,0,0,35.42,1731,479,951
47214,3643.43,0,0,-1,0,-28.10,1731,481,951
47264,3615.33,0,0,-1,0,-25.48,1731,482,951
47314,3629.32,0,0,0,0,-34.79,1731,482,951
47364,3603.17,0,0,0,0,-20.86,1731,482,951
47414,3652.30,0,0,-1,0,-47.40,1731,483,951
47464,3603.17,0,0,-1,0,-43.91,1731,484,951
47514,3643.43,0,0,-1,0,-28.97,1731,486,951
47564,3614.46,0,0,-1,0,-35.93,1731,487,951
47614,3663.00,0,0,-1,0,-49.42,1731,489,951
47664,3616.20,0,0,0,0,-18.45,1731,489,951
47714,3615.33,0,0,-1,0,-35.21,1731,490,951
47764,3593.67,0,0,-1,0,-35.21,1731,490,951
47814,3601.44,0,0,-1,0,-35.21,1731,490,951
47864,3586.80,0,0,0,0,29.16,1731,490,951
47915,3619.69,0,0,0,0,29.16,1731,490,951
47965,3581.66,0,0,0,0,-53.74,1731,490,951
48015,3583.37,0,0,0,0,-45.03,1731,490,951
48065,3554.50,0,0,1,0,22.04,1731,492,951
48115,3610.11,0,0,0,0,35.92,1731,492,951
48165,3592.81,0,0,0,0,41.23,1731,492,951
48215,3618.82,0,0,0,0,41.23,1731,492,951
48265,3591.95,0,0,0,0,-32.91,1731,492,951
48315,3629.32,0,0,0,0,-42.52,1731,492,951
48365,3575.69,0,0,0,0,25.76,1731,492,951
48415,3618.82,0,0,0,0,-46.63,1731,492,951
48465,3581.66,0,0,0,0,-44.24,1731,492,951
48515,3610.98,0,0,0,0,-44.24,1731,492,951
48565,3594.54,0,0,0,0,-34.79,1731,492,951
48615,3601.44,0,0,0,0,-34.79,1731,492,951
48665,3586.80,0,0,0,0,26.61,1731,492,951
48715,3629.32,0,0,0,0,-46.81,1731,492,951
48765,3582.52,0,0,0,0,-32.91,1731,492,951
48815,3638.13,0,0,0,0,-44.45,1731,492,951
48865,3592.81,0,0,-1,0,-46.37,1731,493,951
48915,3565.49,0,0,0,0,-21.06,1731,494,951
48965,3545.26,0,0,1,0,31.28,1731,496,951
49015,3576.54,0,0,0,0,-31.28,1731,497,951
49065,3563.79,0,0,0,0,23.87,1731,498,951
49115,3597.98,0,0,1,0,43.55,1731,499,951
49165,3502.22,0,1,0,0,19.74,1733,500,951
49215,3557.03,0,0,1,0,-57.26,1734,502,951
49265,3544.42,0,0,1,0,25.31,1734,503,951
49315,3543.59,0,0,1,0,0.84,1734,505,951
49366,3647.86,-5,0,-1,-6,-195.62,1736,506,957
49416,3585.94,0,0,1,0,15.25,1736,507,957
49466,3564.64,0,0,0,0,21.30,1736,508,957
49516,3589.38,0,0,0,0,27.29,1736,508,957
49566,3577.39,0,0,0,0,24.05,1736,508,957
49616,3620.56,0,0,0,0,-38.05,1736,508,957
49666,3567.18,0,0,0,0,0.00,1736,508,957
49716,3546.10,0,0,1,0,149.39,1739,509,968
49766,3573.13,0,0,0,0,3.41,1739,510,968
49816,3545.26,0,0,1,0,33.84,1739,512,968
49866,3575.69,0,0,0,0,-30.42,1739,513,968
49916,3555.34,0,0,1,0,31.46,1739,515,968
49966,3567.18,0,0,0,0,-45.23,1740,516,968
50016,3532.74,0,0,1,0,46.36,1741,517,968
50066,3565.49,0,0,0,0,-32.75,1741,518,968
50116,3533.57,0,0,1,0,36.16,1741,519,968
50166,3600.58,0,0,1,0,31.44,1741,520,968
50216,3521.13,0,1,0,0,32.53,1742,522,968
50266,3587.66,0,0,1,0,12.60,1742,524,968
50316,3604.04,0,0,0,0,21.32,1742,524,968
50366,3662.11,0,0,-1,0,-47.65,1742,526,968
50416,3663.90,0,0,-1,0,19.80,1743,528,968
50466,3734.13,0,-1,0,0,-46.81,1746,528,968
50516,3723.93,0,-1,0,0,36.41,1750,528,968
50566,3759.40,0,-2,0,0,-35.47,1754,528,968
50616,3737.85,0,-1,0,0,34.78,1758,528,968
50666,3771.69,0,-2,0,0,-30.11,1762,528,968
50716,3747.19,0,-1,0,0,21.65,1775,528,974
50766,3735.06,0,-1,0,0,12.13,1778,528,974
50816,3783.10,0,-2,0,0,-34.04,1783,528,974
50866,3711.03,0,-1,0,0,12.90,1786,528,974
50916,3735.99,0,-1,0,0,-25.87,1789,528,974
50966,3698.22,0,-1,0,0,35.91,1792,528,974
51016,3723.93,0,-1,0,0,-10.14,1795,528,974
51066,3698.22,0,-1,0,0,12.81,1798,528,974
51116,3649.63,0,0,-1,0,-6.21,1798,531,974
51166,3638.13,0,0,0,0,23.98,1798,532,974
51216,3610.11,0,0,0,0,14.06,1798,532,974
51266,3586.80,0,0,0,0,14.06,1798,532,974
51316,3572.28,0,0,0,0,16.24,1798,532,974
51366,3581.66,0,0,1,0,13.56,1798,533,974
51416,3556.19,0,0,1,0,16.09,1798,534,974
51466,3513.70,0,1,0,0,8.25,1800,535,974
51516,3546.10,0,0,1,0,-25.80,1801,537,974
51566,3469.81,0,1,0,0,31.59,1804,537,974
51616,3534.40,0,0,1,0,-53.32,1806,538,974
51666,3460.21,0,1,0,0,20.88,1809,538,974
