Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 6
Date: 4-5-2023
Time: 4:41 PM
Ambient Temp: 77
Head Temp: 211.1

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
26243,3618.82,0,0,0,0,-30.48,1214,154,603
26293,3615.33,0,0,0,0,-29.68,1214,154,603
26343,3593.67,0,0,0,0,23.84,1214,155,603
26393,3604.90,0,0,0,0,-55.64,1214,155,603
26443,3623.19,0,0,0,0,-8.73,1214,156,603
26493,3604.04,0,0,0,0,-33.14,1214,156,603
26543,3624.06,0,0,0,0,-8.73,1214,157,603
26593,3615.33,0,0,0,0,-30.54,1214,157,603
26643,3604.90,0,0,-1,0,-44.99,1214,158,603
26693,3572.28,0,0,0,0,19.67,1214,158,603
26743,3652.30,0,0,-1,0,-118.73,1214,160,603
26793,3576.54,0,0,0,0,43.15,1214,160,603
26843,3586.80,0,0,1,0,3.37,1214,162,603
26893,3586.80,0,0,0,0,18.77,1214,162,603
26943,3619.69,0,0,0,0,-34.64,1214,162,603
26993,3596.26,0,0,0,0,-34.64,1214,162,603
27043,3662.11,0,0,-1,0,-47.65,1214,164,603
27094,3625.82,0,0,0,0,24.71,1214,165,603
27144,3635.48,0,0,0,0,-48.68,1214,165,603
27194,3604.90,0,0,0,0,-30.52,1214,165,603
27244,3623.19,0,0,0,0,-18.29,1214,165,603
27294,3593.67,0,0,0,0,-22.61,1214,165,603
27344,3629.32,0,0,0,0,-33.06,1214,165,603
27394,3615.33,0,0,0,0,-39.30,1214,165,603
27444,3642.54,0,0,-1,0,-27.22,1214,166,603
27494,3585.09,0,0,-1,0,-27.22,1214,166,603
27544,3568.03,0,0,0,0,18.77,1214,166,603
27594,3545.26,0,0,1,0,19.38,1214,168,603
27644,3541.91,0,0,1,0,13.43,1214,170,603
27694,3542.75,0,0,1,0,14.28,1215,172,603
27744,3532.74,0,0,1,0,22.61,1215,174,603
27794,3521.95,0,1,0,0,34.23,1217,175,603
27844,3552.82,0,0,1,0,-18.42,1217,177,603
27894,3556.19,0,0,1,0,20.35,1217,179,603
27944,3579.10,0,0,0,0,-48.02,1217,181,603
27994,3578.24,0,0,0,0,31.86,1217,182,603
28044,3639.01,0,0,0,0,-42.75,1217,182,603
28094,3626.69,0,0,0,0,25.61,1217,183,603
28144,3662.11,0,0,-1,0,-24.86,1217,185,603
28194,3624.94,0,0,0,0,24.70,1217,187,603
28244,3660.32,0,0,-1,0,-10.69,1217,190,603
28294,3585.09,0,0,-1,0,-10.69,1217,190,603
28344,3592.81,0,0,0,0,-49.52,1217,190,603
28394,3594.54,0,0,0,0,22.24,1217,190,603
28444,3653.19,0,0,-1,0,-48.29,1217,191,603
28494,3630.20,0,0,0,0,42.67,1217,191,603
28544,3637.25,0,0,0,0,4.42,1217,192,603
28594,3638.13,0,0,0,0,23.09,1217,193,603
28644,3685.50,0,-1,0,0,-34.09,1218,194,603
28694,3663.90,0,0,-1,0,33.42,1219,196,603
28744,3662.11,0,0,-1,0,-35.42,1219,198,603
28794,3615.33,0,0,-1,0,-21.20,1219,199,603
28844,3577.39,0,0,0,0,-3.41,1219,199,603
28894,3555.34,0,0,1,0,30.60,1219,201,603
28944,3600.58,0,0,0,0,25.72,1219,201,603
28994,3555.34,0,0,1,0,18.64,1219,202,603
29044,3554.50,0,0,1,0,-10.08,1219,204,603
29094,3545.26,0,0,1,0,20.23,1219,206,603
29144,3532.74,0,0,1,0,20.92,1219,208,603
29194,3556.19,0,0,1,0,-45.77,1220,209,603
29244,3550.30,0,0,1,0,559.29,1231,210,611
29294,3573.13,0,0,0,0,370.09,1239,210,616
29344,3501.40,0,1,0,0,346.73,1246,210,647
29394,3501.40,0,1,0,0,341.80,1251,210,662
29444,3568.88,0,0,0,0,249.86,1254,210,675
29494,3610.11,0,0,0,0,20.55,1254,210,675
29544,3585.09,0,0,0,0,36.98,1254,210,675
29594,3572.28,0,0,0,0,20.54,1254,210,675
29644,3555.34,0,0,1,0,38.33,1254,212,675
29694,3554.50,0,0,1,0,11.83,1254,213,675
29744,3555.34,0,0,1,0,30.60,1254,215,675
29794,3600.58,0,0,0,0,31.85,1254,215,675
29844,3542.75,0,0,1,0,13.44,1254,217,675
29894,3610.11,0,0,1,0,21.18,1254,218,675
29944,3604.90,0,0,0,0,-45.80,1254,218,675
29995,3652.30,0,0,-1,0,-36.97,1254,219,675
30045,3638.13,0,0,0,0,23.98,1254,220,675
30095,3626.69,0,0,0,0,14.08,1255,221,675
30145,3625.82,0,0,0,0,16.73,1255,222,675
30195,3660.32,0,0,-1,0,-10.69,1255,225,675
30245,3636.36,0,0,0,0,29.33,1255,226,675
30295,3683.69,0,-1,0,0,-39.38,1256,227,675
30345,3614.46,0,0,-1,0,0.88,1256,229,675
30395,3603.17,0,0,-1,0,-52.08,1256,230,675
30445,3581.66,0,-1,0,-4,-174.85,1258,230,679
30495,3601.44,0,0,-1,0,-150.48,1259,231,679
30545,3581.66,0,-1,0,-2,-156.39,1260,232,681
30595,3604.04,0,0,-1,0,-105.54,1260,234,681
30645,3586.80,0,0,0,0,27.50,1260,234,681
30695,3597.98,0,0,1,0,17.72,1260,235,681
30745,3585.09,0,0,0,0,32.50,1260,235,681
30795,3567.18,0,0,0,0,36.85,1260,235,681
30845,3563.79,0,0,0,0,34.19,1260,236,681
30895,3524.44,0,0,0,0,-2.48,1261,237,681
30945,3521.95,0,1,0,0,24.98,1263,238,681
30995,3564.64,0,0,0,0,-19.38,1263,239,681
31045,3573.98,0,0,0,0,23.14,1263,240,681
31095,3610.11,0,0,0,0,23.14,1263,240,681
31145,3615.33,0,0,0,0,-49.59,1263,240,681
31195,3673.77,0,0,0,0,-46.20,1263,241,681
31245,3653.19,0,0,-1,0,19.68,1263,242,681
31295,3683.69,0,-1,0,0,-19.80,1265,243,681
31345,3674.67,0,0,0,0,9.02,1266,244,681
31395,3722.08,0,-1,0,0,-34.77,1269,244,681
31446,3640.78,0,0,-1,0,38.40,1271,245,681
31496,3652.30,0,0,-1,0,-45.66,1271,246,681
31546,3615.33,0,0,-1,0,-24.59,1271,247,681
31596,3637.25,0,0,0,0,18.62,1271,248,681
31646,3626.69,0,0,0,0,130.82,1274,248,690
31696,3663.90,0,0,-1,0,243.37,1279,249,693
31746,3593.67,0,-5,0,-5,-771.74,1288,249,700
31796,3502.22,0,1,0,0,308.76,1293,249,716
31846,3502.22,0,1,0,0,378.77,1298,249,732
31896,3606.64,0,-4,0,-3,-476.46,1304,249,735
31946,3501.40,0,1,0,0,368.57,1311,249,768
31996,3498.95,0,1,0,0,60.61,1313,250,768
32046,3492.43,0,1,0,0,27.04,1316,250,768
32096,3490.81,0,1,0,0,0.81,1319,250,768
32146,3469.81,0,1,0,0,10.47,1322,250,768
32196,3439.58,0,2,0,0,31.84,1326,250,768
32246,3439.58,0,2,0,0,20.63,1331,250,768
32296,3481.09,0,1,0,0,-42.30,1335,250,768
32346,3503.04,0,1,0,0,-45.22,1337,250,768
32396,3517.82,0,1,0,0,183.14,1343,250,786
32446,3460.21,0,1,0,0,17.65,1346,250,786
32496,3449.86,0,1,0,0,9.55,1350,250,786
32546,3513.70,0,1,0,0,-43.89,1353,250,786
32596,3509.59,0,1,0,0,35.67,1355,251,786
32646,3564.64,0,0,0,0,-32.73,1355,253,786
32696,3554.50,0,0,1,0,33.16,1355,255,786
32746,3544.42,0,0,1,0,-23.30,1356,257,786
32796,3564.64,0,0,0,0,23.88,1356,258,786
32846,3557.03,0,0,1,0,20.36,1356,259,786
32896,3545.26,0,0,1,0,18.53,1356,261,786
32946,3601.44,0,0,0,0,13.67,1356,261,786
32996,3593.67,0,0,0,0,-42.52,1356,261,786
33046,3652.30,0,0,-1,0,-37.84,1356,262,786
33096,3637.25,0,0,0,0,23.97,1356,263,786
33146,3661.22,0,0,-1,0,-23.97,1356,265,786
33196,3723.93,0,-1,0,0,-105.99,1357,266,786
33246,3661.22,0,0,-1,0,-23.09,1357,268,786
33296,3653.19,0,0,-1,0,18.78,1357,270,786
33346,3671.97,0,0,0,0,-8.97,1358,271,786
33396,3651.41,0,0,-1,0,44.08,1359,273,786
33446,3672.87,0,0,0,0,-9.87,1360,274,786
33496,3663.90,0,0,-1,0,31.59,1361,276,786
33546,3711.03,0,-1,0,0,-23.72,1364,276,786
33596,3675.57,0,0,0,0,23.57,1366,276,786
33646,3660.32,0,0,-1,0,-8.02,1367,278,786
33696,3625.82,0,0,0,0,23.82,1367,279,786
33746,3612.72,0,0,0,0,25.77,1367,279,786
33796,3544.42,0,0,1,0,28.71,1367,280,786
33846,3554.50,0,0,1,0,-10.08,1367,282,786
33896,3513.70,0,1,0,0,9.90,1369,282,786
33946,3557.03,0,0,1,0,-46.62,1370,284,786
33996,3493.25,0,1,0,0,29.53,1373,284,786
34046,3533.57,0,0,1,0,-19.04,1374,285,786
34096,3531.07,0,0,1,0,25.11,1375,287,786
34146,3546.10,0,0,1,0,-25.80,1376,289,786
34196,3544.42,0,0,1,0,19.37,1376,291,786
34246,3541.91,0,0,1,0,13.43,1376,293,786
34296,3512.06,0,1,0,0,10.72,1379,293,786
34347,3563.79,0,0,0,0,-32.72,1379,295,786
34397,3587.66,0,0,1,0,11.81,1379,296,786
34447,3582.52,0,-5,0,-5,-792.52,1388,296,791
34497,3639.89,0,0,0,0,414.16,1397,296,796
34547,3620.56,0,0,0,0,-27.75,1409,296,804
34597,3625.82,0,0,0,0,30.94,1409,297,804
34647,3672.87,0,0,0,0,-31.21,1409,298,804
34697,3636.36,0,0,0,0,12.38,1409,300,804
34747,3616.20,0,0,0,0,34.52,1409,301,804
34797,3617.07,0,0,0,0,-40.16,1409,301,804
34847,3649.63,0,0,-1,0,-20.31,1409,302,804
34897,3641.66,0,0,-1,0,30.31,1409,304,804
34947,3697.31,0,-1,0,0,-33.42,1411,305,804
34997,3663.90,0,0,-1,0,22.51,1413,306,804
35047,3653.19,0,0,-1,0,22.38,1414,307,804
35097,3641.66,0,0,-1,0,31.21,1414,308,804
35147,3709.20,0,-1,0,0,-45.30,1416,309,804
35197,3663.90,0,0,-1,0,45.30,1417,311,804
35247,3660.32,0,0,-1,0,3.58,1418,313,804
35297,3653.19,0,0,-1,0,20.58,1418,314,804
35347,3625.82,0,0,0,0,26.49,1419,315,804
35397,3557.03,0,0,1,0,18.65,1419,316,804
35447,3566.33,0,0,0,0,6.80,1419,316,804
35497,3555.34,0,0,1,0,30.60,1419,318,804
35547,3589.38,0,0,0,0,26.57,1419,318,804
35597,3521.13,0,1,0,0,24.13,1420,319,804
35647,3586.80,0,0,1,0,12.69,1420,320,804
35697,3562.95,0,0,0,0,24.71,1420,321,804
35747,3578.24,0,0,0,0,-57.12,1421,322,804
35798,3563.79,0,0,0,0,23.01,1421,323,804
35848,3578.24,0,0,0,0,-1.71,1421,323,804
35898,3544.42,0,0,1,0,21.06,1421,325,804
35948,3576.54,0,0,0,0,-21.19,1421,326,804
35998,3566.33,0,0,0,0,11.91,1421,326,804
36048,3612.72,0,0,0,0,24.05,1421,326,804
36098,3615.33,0,0,0,0,-31.34,1421,326,804
36148,3599.71,0,0,0,0,-31.34,1421,326,804
36198,3543.59,0,0,1,0,0.00,1421,328,804
36248,3610.11,0,0,1,0,25.46,1421,329,804
36298,3575.69,0,0,0,0,25.76,1421,329,804
36348,3619.69,0,0,0,0,-46.63,1421,329,804
36398,3604.04,0,0,-1,0,-38.51,1421,330,804
36448,3600.58,0,0,0,0,30.11,1421,330,804
36498,3596.26,0,0,0,0,30.11,1421,330,804
36548,3642.54,0,0,-1,0,-36.78,1421,331,804
36598,3624.94,0,0,0,0,28.25,1421,332,804
36648,3638.13,0,0,0,0,3.53,1421,333,804
36698,3638.13,0,0,0,0,23.98,1421,334,804
36748,3633.72,0,0,0,0,-28.82,1421,334,804
36798,3625.82,0,0,0,0,15.84,1421,335,804
36848,3629.32,0,0,0,0,-46.81,1421,335,804
36898,3616.20,0,0,0,0,-32.26,1421,335,804
36948,3643.43,0,0,-1,0,-28.10,1421,337,804
36998,3625.82,0,0,0,0,26.49,1421,338,804
37048,3629.32,0,0,0,0,-33.06,1421,338,804
37098,3625.82,0,0,0,0,27.37,1421,339,804
37148,3627.57,0,0,0,0,10.56,1421,340,804
37198,3626.69,0,0,0,0,25.61,1421,341,804
37248,3616.20,0,0,0,0,34.52,1421,342,804
37298,3604.90,0,0,0,0,34.52,1421,342,804
37348,3614.46,0,0,0,0,-29.70,1421,342,804
37398,3596.26,0,0,0,0,-29.70,1421,342,804
37448,3632.84,0,0,0,0,-28.80,1421,342,804
37498,3615.33,0,0,-1,0,-29.84,1421,343,804
37548,3566.33,0,0,0,0,11.06,1421,343,804
37598,3573.98,0,0,0,0,12.82,1421,344,804
37648,3560.41,0,0,0,0,68.92,1421,345,804
37698,3543.59,0,0,1,0,21.90,1421,347,804
37748,3599.71,0,0,1,0,32.98,1421,348,804
37798,3580.81,0,0,0,0,36.77,1421,348,804
37848,3554.50,0,0,1,0,28.87,1421,349,804
37898,3604.90,0,-4,0,-4,-712.98,1429,349,809
37948,3604.90,0,-5,0,-4,-725.62,1438,349,813
37998,3624.06,0,0,0,0,27.35,1447,350,818
38048,3649.63,0,0,-1,0,113.54,1449,352,826
38098,3616.20,0,0,0,0,-7.05,1449,352,826
38148,3653.19,0,0,-1,0,-37.86,1449,354,826
38198,3624.94,0,0,0,0,27.36,1449,355,826
38248,3673.77,0,0,0,0,-47.08,1449,356,826
38298,3604.04,0,0,0,0,47.08,1449,356,826
38348,3633.72,0,0,0,0,-28.82,1449,356,826
38398,3596.26,0,0,0,0,-28.82,1449,356,826
38448,3642.54,0,0,-1,0,-38.51,1449,357,826
38498,3613.59,0,0,-1,0,-35.93,1449,358,826
38548,3643.43,0,0,-1,0,-39.39,1449,359,826
38598,3573.13,0,0,0,0,23.13,1449,359,826
38648,3554.50,0,0,1,0,1.69,1449,361,826
38699,3553.66,0,0,1,0,34.00,1449,363,826
38749,3590.23,0,0,0,0,11.06,1449,363,826
38799,3556.19,0,0,1,0,20.35,1449,364,826
38849,3560.41,0,0,0,0,25.53,1449,364,826
38899,3559.56,0,0,1,0,525.40,1460,365,833
38949,3540.24,0,0,1,0,389.55,1468,366,838
38999,3503.04,0,1,0,0,251.66,1473,366,853
39049,3533.57,0,0,1,0,36.16,1473,367,853
39099,3522.78,0,1,0,0,-31.16,1476,367,853
39149,3490.81,0,1,0,0,22.90,1479,367,853
39199,3480.28,0,1,0,0,12.97,1481,367,853
39249,3441.95,0,2,0,0,18.26,1485,367,853
39299,3429.36,0,2,0,0,20.51,1489,367,853
39349,3428.57,0,2,0,0,31.64,1494,367,853
39399,3449.07,0,1,0,0,32.02,1496,367,853
39449,3310.53,10,3,0,22,580.52,1507,367,904
39499,3459.41,0,1,0,0,176.07,1510,367,911
39549,3503.04,0,1,0,0,-32.42,1513,367,911
39599,3509.59,0,1,0,0,23.98,1515,368,911
39649,3577.39,0,0,0,0,-34.64,1515,370,911
39699,3586.80,0,0,0,0,14.45,1515,370,911
39749,3653.19,0,0,-1,0,-36.99,1515,371,911
39799,3626.69,0,0,0,0,23.83,1515,372,911
39849,3683.69,0,-1,0,0,-42.92,1516,373,911
39899,3663.00,0,0,-1,0,34.31,1517,375,911
39949,3684.60,0,-1,0,0,-20.70,1519,376,911
39999,3650.52,0,0,-1,0,33.17,1520,378,911
40049,3711.95,0,-1,0,0,-36.38,1522,378,911
40099,3653.19,0,0,-1,0,22.38,1523,379,911
40150,3698.22,0,-1,0,0,43.36,1525,379,911
40200,3640.78,0,0,-1,0,33.89,1532,380,915
40250,3637.25,0,0,0,0,23.97,1532,381,915
40300,3626.69,0,0,0,0,14.97,1532,382,915
40350,3518.65,0,1,0,0,66.44,1533,382,915
40400,3429.36,0,2,0,0,72.86,1536,382,915
40450,3298.88,0,3,0,1,256.47,1543,383,930
40500,3207.18,0,5,0,0,54.39,1556,383,930
40550,3206.50,4,5,0,0,-35.92,1570,383,930
40600,3188.78,0,5,0,0,-38.18,1580,383,930
40650,3127.61,0,6,0,0,59.14,1597,383,930
40700,3136.76,0,6,0,0,56.76,1608,383,930
40750,3198.98,0,5,0,0,80.43,1623,383,931
40800,3188.78,1,5,0,0,34.95,1637,383,931
40850,3216.12,0,4,0,0,34.85,1645,383,931
40900,3299.60,0,3,0,0,-16.61,1656,383,931
40950,3290.92,0,4,0,0,46.12,1667,383,931
41000,3397.51,0,2,0,0,-69.35,1675,383,931
41050,3418.41,0,2,0,0,-53.68,1680,383,931
41100,3311.26,8,3,0,19,461.38,1691,383,973
41150,3521.95,0,1,0,0,138.37,1694,384,982
41200,3511.24,0,1,0,0,24.83,1696,385,982
41250,3597.12,0,0,1,0,31.93,1696,386,982
41300,3569.73,0,0,0,0,53.46,1696,386,982
41350,3652.30,0,0,-1,0,-47.40,1696,387,982
41400,3640.78,0,0,-1,0,41.11,1697,388,982
41450,3719.32,0,-1,0,0,-55.42,1699,389,982
41500,3686.41,0,-1,0,0,46.79,1701,390,982
41550,3746.25,0,-1,0,0,-47.12,1704,390,982
41601,3781.19,-1,-2,0,0,-59.11,1713,390,985
41651,3716.55,0,-1,0,0,67.51,1717,390,985
41701,3799.39,0,-2,0,0,-39.05,1723,390,985
41751,3773.58,0,-2,0,0,38.36,1729,390,985
41801,3837.30,0,-3,0,0,-52.29,1737,390,985
41851,3811.94,0,-2,0,0,36.18,1744,390,985
41901,3849.11,0,-3,0,0,14.87,1752,390,985
41951,3897.12,-1,-3,0,-1,-152.73,1770,390,994
42001,3797.47,0,-2,0,0,39.83,1777,390,994
42051,3823.60,0,-2,0,0,-27.10,1783,390,994
42101,3772.64,0,-2,0,0,38.34,1789,390,994
42151,3758.46,0,-2,0,0,-35.45,1794,390,994
42201,3723.93,0,-1,0,0,34.52,1798,390,994
42251,3735.99,0,-1,0,0,-31.37,1801,390,994
42301,3697.31,0,-1,0,0,0.91,1811,390,998
42351,3664.79,0,0,-1,0,11.68,1811,391,998
42401,3683.69,0,-1,0,0,-31.39,1813,392,998
42451,3652.30,0,0,-1,0,31.39,1814,394,998
42501,3683.69,0,-1,0,0,-30.50,1815,395,998
42551,3586.80,0,0,0,0,49.09,1815,395,998
42601,3589.38,0,0,0,0,37.92,1815,395,998
42651,3586.80,0,0,0,0,16.25,1815,395,998
42701,3611.85,0,0,0,0,24.05,1815,395,998
42752,3562.95,0,0,0,0,27.29,1815,395,998
42802,3599.71,0,0,0,0,16.25,1815,395,998
42852,3577.39,0,0,0,0,32.72,1815,395,998
42902,3600.58,0,0,0,0,35.31,1815,395,998
42952,3573.13,0,0,0,0,25.72,1815,395,998
43002,3599.71,0,0,0,0,35.06,1815,395,998
43052,3572.28,0,0,0,0,27.43,1815,395,998
43102,3598.85,0,0,0,0,26.58,1815,395,998
43152,3568.03,0,0,0,0,33.41,1815,395,998
43202,3589.38,0,0,0,0,24.89,1815,395,998
43252,3576.54,0,0,0,0,-30.44,1815,396,998
43302,3537.74,0,0,1,0,531.72,1826,397,1005
43352,3501.40,0,1,0,0,375.57,1834,397,1030
43402,3537.74,0,0,1,0,46.49,1834,398,1030
43452,3513.70,0,1,0,0,-11.49,1836,399,1030
43502,3482.70,0,1,0,0,40.91,1838,399,1030
43552,3512.88,0,1,0,0,-31.79,1841,399,1030
43602,3469.81,0,1,0,0,32.41,1844,399,1030
43652,3523.61,0,0,0,0,-42.52,1846,399,1030
43702,3484.32,0,1,0,0,40.94,1848,399,1030
43752,3491.62,0,1,0,0,-3.25,1850,400,1030
43802,3470.62,0,1,0,0,32.42,1853,400,1030
43852,3480.28,0,1,0,0,41.68,1855,400,1030
43902,3537.74,0,0,1,0,471.89,1866,401,1036
43952,3503.04,0,1,0,0,258.25,1872,401,1062
44002,3564.64,0,0,0,0,-31.90,1872,402,1062
44052,3520.30,0,1,0,0,32.52,1873,404,1062
44102,3542.75,0,0,1,0,-10.01,1873,406,1062
44152,3533.57,0,0,1,0,34.46,1874,407,1062
44203,3587.66,0,0,1,0,30.42,1874,408,1062
44253,3572.28,0,0,0,0,15.38,1874,409,1062
44303,3557.03,0,0,1,0,19.51,1874,410,1062
44353,3544.42,0,0,1,0,21.06,1874,412,1062
44403,3589.38,0,0,0,0,25.57,1874,412,1062
44453,3558.72,0,0,1,0,41.86,1874,413,1062
44503,3612.72,0,0,0,0,31.82,1874,413,1062
44553,3562.95,0,0,0,0,27.29,1874,413,1062
44603,3610.98,0,0,0,0,32.72,1874,413,1062
44653,3585.94,0,0,0,0,33.59,1874,413,1062
44703,3623.19,0,0,0,0,-45.80,1874,413,1062
44753,3603.17,0,0,0,0,-48.78,1874,413,1062
44803,3624.06,0,0,0,0,-20.89,1874,414,1062
44853,3544.42,0,0,1,0,23.61,1874,415,1062
44903,3610.11,0,0,1,0,27.24,1874,416,1062
44953,3582.52,0,0,0,0,-44.90,1874,416,1062
45003,3610.11,0,0,0,0,-43.30,1874,416,1062
45053,3603.17,0,0,0,0,-36.51,1874,416,1062
45103,3643.43,0,0,-1,0,-39.39,1874,417,1062
45153,3593.67,0,0,0,0,-27.07,1874,417,1062
45203,3632.84,0,0,0,0,-28.80,1874,417,1062
45253,3580.81,0,0,0,0,-21.76,1874,417,1062
45303,3638.13,0,0,0,0,-42.73,1874,417,1062
45353,3604.90,0,0,0,0,-23.61,1874,417,1062
45403,3604.90,0,0,-1,0,-44.73,1874,418,1062
45453,3596.26,0,0,0,0,33.47,1874,418,1062
45503,3642.54,0,0,-1,0,-38.51,1874,419,1062
45553,3564.64,0,0,0,0,27.32,1874,419,1062
45603,3600.58,0,0,0,0,26.57,1874,419,1062
45654,3586.80,0,0,0,0,34.24,1874,419,1062
45704,3641.66,0,0,-1,0,-55.72,1874,420,1062
45754,3614.46,0,0,-1,0,-53.35,1874,421,1062
45804,3643.43,0,0,-1,0,-38.53,1874,422,1062
45854,3563.79,0,0,0,0,22.15,1874,422,1062
45904,3623.19,0,0,0,0,-59.40,1874,422,1062
45954,3591.95,0,0,0,0,-44.94,1874,422,1062
46004,3642.54,0,0,-1,0,-37.64,1874,423,1062
46054,3638.13,0,0,0,0,4.42,1874,424,1062
46104,3639.89,0,0,0,0,-1.77,1874,425,1062
46154,3593.67,0,0,0,0,-13.09,1874,425,1062
46204,3610.11,0,0,0,0,-32.14,1874,425,1062
46254,3586.80,0,0,0,0,-32.14,1874,425,1062
46304,3619.69,0,0,0,0,-32.14,1874,425,1062
46354,3532.74,0,0,1,0,21.77,1874,427,1062
46404,3586.80,0,0,1,0,30.21,1874,428,1062
46454,3509.59,0,1,0,0,23.14,1875,430,1062
46504,3557.87,0,0,1,0,-35.92,1876,432,1062
46554,3545.26,0,0,1,0,34.69,1876,433,1062
46604,3610.98,0,0,0,0,33.33,1876,433,1062
46654,3554.50,0,0,1,0,23.74,1876,434,1062
46704,3565.49,0,0,0,0,-21.06,1876,435,1062
46754,3577.39,0,0,0,0,-36.31,1876,436,1062
46804,3571.43,0,0,0,0,439.27,1885,436,1068
46854,3628.45,0,0,0,0,356.68,1894,436,1073
46904,3601.44,0,-2,0,-12,-318.13,1897,436,1085
46954,3501.40,0,1,0,0,333.94,1903,436,1102
47004,3526.09,0,0,0,0,155.79,1905,436,1107
47054,3557.87,0,0,1,0,-43.35,1906,437,1107
47104,3449.86,0,1,0,0,32.84,1909,437,1107
47154,3503.04,0,1,0,0,-53.17,1912,437,1107
47204,3481.09,0,1,0,0,20.31,1915,437,1107
47254,3501.40,0,1,0,0,-31.59,1918,437,1107
47304,3464.20,0,1,0,0,38.83,1921,437,1107
47354,3501.40,0,1,0,0,-41.19,1924,437,1107
47404,3512.88,0,1,0,0,-45.47,1926,437,1107
47454,3494.87,0,1,0,0,497.67,1938,437,1114
47504,3546.10,0,0,1,0,136.69,1942,438,1126
47554,3521.95,0,1,0,0,29.18,1944,439,1126
47604,3568.03,0,0,0,0,-54.33,1945,440,1126
47654,3460.21,0,1,0,0,41.19,1948,440,1126
47704,3523.61,0,0,0,0,-31.99,1950,440,1126
47754,3520.30,0,1,0,0,36.73,1952,441,1126
47804,3577.39,0,0,0,0,-32.97,1952,442,1126
47854,3562.95,0,0,0,0,24.71,1952,443,1126
47904,3600.58,0,0,0,0,25.72,1952,443,1126
47954,3586.80,0,0,0,0,33.39,1952,443,1126
48004,3619.69,0,0,0,0,-42.52,1952,443,1126
48054,3603.17,0,0,0,0,-46.20,1952,443,1126
48104,3662.11,0,0,-1,0,-45.91,1952,444,1126
48154,3604.04,0,0,-1,0,-33.29,1952,445,1126
48204,3652.30,0,0,-1,0,-36.97,1952,447,1126
48254,3615.33,0,0,-1,0,-34.37,1952,448,1126
48304,3673.77,0,0,0,0,-47.08,1952,449,1126
48354,3640.78,0,0,-1,0,43.82,1953,450,1126
48404,3662.11,0,0,-1,0,-46.78,1953,452,1126
48454,3568.03,0,0,0,0,37.74,1953,452,1126
48504,3620.56,0,0,0,0,-39.76,1953,452,1126
48555,3586.80,0,0,0,0,-39.76,1953,452,1126
48605,3612.72,0,0,0,0,31.82,1953,452,1126
48655,3593.67,0,0,0,0,-42.50,1953,452,1126
48705,3627.57,0,0,0,0,-33.89,1953,452,1126
48755,3604.04,0,0,-1,0,-58.51,1953,453,1126
48805,3653.19,0,0,-1,0,-38.73,1953,455,1126
48855,3594.54,0,0,-1,0,-38.73,1953,455,1126
48905,3630.20,0,0,0,0,-36.53,1953,455,1126
48955,3594.54,0,0,0,0,-20.03,1953,455,1126
49005,3639.01,0,0,0,0,-45.34,1953,455,1126
49055,3604.04,0,0,-1,0,-40.45,1953,456,1126
49105,3638.13,0,0,0,0,-55.61,1953,456,1126
49155,3603.17,0,0,-1,0,-49.90,1953,457,1126
49205,3662.11,0,0,-1,0,-37.17,1953,459,1126
49255,3604.04,0,0,-1,0,-21.20,1953,460,1126
49305,3611.85,0,0,0,0,33.35,1953,460,1126
49355,3592.81,0,0,-1,0,-65.25,1953,461,1126
49405,3629.32,0,0,0,0,-33.06,1953,461,1126
49455,3577.39,0,0,0,0,28.38,1953,461,1126
49505,3591.95,0,0,0,0,28.38,1953,461,1126
49555,3566.33,0,0,0,0,34.24,1953,461,1126
49605,3610.11,0,0,0,0,34.21,1953,461,1126
49655,3575.69,0,0,0,0,37.03,1953,461,1126
49705,3629.32,0,0,0,0,-33.06,1953,461,1126
49755,3615.33,0,0,-1,0,-89.66,1953,462,1126
49805,3578.24,0,0,0,0,36.21,1953,463,1126
49855,3562.95,0,0,0,0,35.90,1953,464,1126
49905,3611.85,0,0,0,0,24.04,1953,464,1126
49955,3563.79,0,0,0,0,35.92,1953,464,1126
50006,3611.85,0,0,0,0,34.44,1953,464,1126
50056,3544.42,0,0,1,0,22.76,1953,465,1126
50106,3576.54,0,0,0,0,-32.11,1953,466,1126
50156,3568.03,0,0,0,0,149.44,1956,466,1137
50206,3599.71,0,0,0,0,23.02,1956,466,1137
50256,3574.83,0,0,0,0,25.74,1956,466,1137
50306,3629.32,0,0,0,0,-34.79,1956,466,1137
50356,3625.82,0,0,0,0,27.37,1956,467,1137
50406,3671.97,0,0,0,0,-31.19,1957,468,1137
50456,3653.19,0,0,-1,0,18.78,1957,470,1137
50506,3684.60,0,-1,0,0,-20.70,1959,471,1137
