Mechanical Governor - Constant Load (1500 W)
Trial: 4
Date: 3-31-2023
Time: 12:35 PM
Ambient Temp: 82
Head Temp: 224.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26838,3576.54,0,0,0,0,30.10,580,44,952
26888,3608.37,0,0,0,0,41.27,580,44,952
26938,3576.54,0,0,0,0,31.83,580,44,952
26988,3608.37,0,0,0,0,28.45,580,44,952
27038,3567.18,0,0,0,0,41.19,580,44,952
27088,3606.64,0,0,0,0,30.00,580,44,952
27138,3585.09,0,0,0,0,23.29,580,44,952
27188,3608.37,0,0,0,0,41.27,580,44,952
27238,3581.66,0,0,0,0,36.28,580,44,952
27288,3617.94,0,0,0,0,-37.14,580,44,952
27338,3581.66,0,0,0,0,35.41,580,44,952
27388,3607.50,0,0,0,0,29.30,580,44,952
27438,3576.54,0,0,0,0,30.10,580,44,952
27488,3617.94,0,0,0,0,-45.67,580,44,952
27538,3580.81,0,0,0,0,38.01,580,44,952
27588,3608.37,0,0,0,0,39.78,580,44,952
27638,3565.49,0,0,0,0,32.50,580,44,952
27688,3605.77,0,0,0,0,40.17,580,44,952
27738,3590.23,0,0,0,0,-41.43,580,44,952
27788,3626.69,0,0,0,0,-45.03,580,44,952
27838,3579.95,0,0,0,0,38.87,580,44,952
27888,3606.64,0,0,0,0,38.92,580,44,952
27938,3575.69,0,0,0,0,32.69,580,44,952
27988,3617.94,0,0,0,0,-47.37,580,44,952
28038,3581.66,0,0,0,0,37.16,580,44,952
28088,3618.82,0,0,0,0,-38.01,580,44,952
28138,3581.66,0,0,0,0,35.41,580,44,952
28188,3607.50,0,0,0,0,30.17,580,44,952
28238,3573.98,0,0,0,0,22.28,580,44,952
28288,3618.82,0,0,0,0,-47.39,580,44,952
28338,3576.54,0,0,0,0,32.70,580,44,952
28388,3607.50,0,0,0,0,23.90,580,44,952
28438,3567.18,0,0,0,0,41.19,580,44,952
28488,3608.37,0,0,0,0,25.74,580,44,952
28538,3579.95,0,0,0,0,38.87,580,44,952
28588,3618.82,0,0,0,0,-48.24,580,44,952
28638,3571.43,0,0,0,0,46.52,580,44,952
28688,3617.94,0,0,0,0,-35.43,580,44,952
28738,3581.66,0,0,0,0,35.41,580,44,952
28788,3608.37,0,0,0,0,25.74,580,44,952
28838,3566.33,0,0,0,0,31.65,580,44,952
28888,3595.40,0,0,0,0,40.17,580,44,952
28938,3565.49,0,0,0,0,30.77,580,44,952
28988,3607.50,0,0,0,0,34.24,580,44,952
29038,3591.09,0,0,0,0,-49.09,580,44,952
29088,3632.84,0,0,0,0,-41.75,580,44,952
29138,3581.66,0,0,0,0,41.53,580,44,952
29188,3570.58,0,0,0,0,39.53,580,44,952
29238,3809.04,0,-2,0,-6,-99.84,586,44,986
29288,3764.12,0,-2,0,0,-59.50,592,44,1025
29338,3789.79,0,-2,0,0,-86.09,598,44,1062
29388,3776.43,0,-2,0,0,-71.82,604,44,1100
29438,3799.39,0,-2,0,0,-95.69,610,44,1137
29488,3747.19,0,-1,0,0,-42.57,615,44,1176
29538,3615.33,0,0,0,0,27.22,615,45,1176
29588,3573.98,0,0,0,0,78.32,615,47,1176
29638,3618.82,0,0,0,0,-11.31,615,47,1176
29688,3582.52,0,0,0,0,44.18,615,47,1176
29739,3616.20,0,0,0,0,-19.08,615,47,1176
29789,3568.03,0,0,0,0,39.47,615,47,1176
29839,3606.64,0,0,0,0,31.62,615,47,1176
29889,3569.73,0,0,0,0,38.64,615,47,1176
29939,3617.94,0,0,0,0,-36.28,615,47,1176
29989,3581.66,0,0,0,0,17.19,615,47,1176
30039,3618.82,0,0,0,0,-41.43,615,47,1176
30089,3581.66,0,0,0,0,35.41,615,47,1176
30139,3629.32,0,0,0,0,-49.37,615,47,1176
30189,3571.43,0,0,0,0,45.64,615,47,1176
30239,3608.37,0,0,0,0,38.88,615,47,1176
30289,3521.95,0,1,0,0,95.12,616,47,1176
30339,3607.50,0,0,0,0,103.64,616,48,1176
30389,3560.41,0,0,0,0,47.96,616,48,1176
30439,3608.37,0,0,0,0,31.83,616,48,1176
30489,3580.81,0,0,0,0,37.14,616,48,1176
30539,3615.33,0,0,0,0,-23.37,616,48,1176
30589,3579.95,0,0,0,0,38.87,616,48,1176
30639,3606.64,0,0,0,0,28.45,616,48,1176
30689,3520.30,0,1,0,0,97.64,617,48,1176
30739,3617.07,0,0,0,0,-46.49,618,48,1178
30789,3575.69,0,0,0,0,32.69,618,48,1178
30839,3629.32,0,0,0,0,-57.05,618,48,1178
30889,3591.09,0,0,0,0,-37.14,618,48,1178
30939,3627.57,0,0,0,0,-45.91,618,48,1178
30989,3579.95,0,0,0,0,38.87,618,48,1178
31039,3617.07,0,0,0,0,-44.79,618,48,1178
31089,3567.18,0,0,0,0,41.19,618,48,1178
31139,3607.50,0,0,0,0,40.38,618,48,1178
31190,3581.66,0,0,0,0,36.28,618,48,1178
31240,3618.82,0,0,0,0,-35.44,618,48,1178
31290,3582.52,0,0,0,0,45.05,618,48,1178
31340,3618.82,0,0,0,0,-48.24,618,48,1178
31390,3580.81,0,0,0,0,37.14,618,48,1178
31440,3608.37,0,0,0,0,38.01,618,48,1178
31490,3571.43,0,0,0,0,45.64,618,48,1178
31540,3607.50,0,0,0,0,51.71,618,48,1178
31590,3585.09,0,0,0,0,23.29,618,48,1178
31640,3617.94,0,0,0,0,-35.43,618,48,1178
31690,3571.43,0,0,0,0,47.39,618,48,1178
31740,3607.50,0,0,0,0,31.83,618,48,1178
31790,3581.66,0,0,0,0,37.16,618,48,1178
31840,3607.50,0,0,0,0,36.28,618,48,1178
31890,3575.69,0,0,0,0,32.69,618,48,1178
31940,3606.64,0,0,0,0,24.00,618,48,1178
31990,3567.18,0,0,0,0,41.19,618,48,1178
32040,3608.37,0,0,0,0,33.55,618,48,1178
32090,3581.66,0,0,0,0,35.41,618,48,1178
32140,3608.37,0,0,0,0,34.41,618,48,1178
32190,3581.66,0,0,0,0,35.41,618,48,1178
32240,3618.82,0,0,0,0,-38.01,618,48,1178
32290,3568.03,0,0,0,0,38.61,618,48,1178
32340,3597.98,0,0,0,0,26.58,618,48,1178
32390,3567.18,0,0,0,0,41.19,618,48,1178
32440,3616.20,0,0,0,0,-49.87,618,48,1178
32490,3579.95,0,0,0,0,38.87,618,48,1178
32540,3617.07,0,0,0,0,-34.56,618,48,1178
32590,3580.81,0,0,0,0,35.39,618,48,1178
32640,3617.07,0,0,0,0,-44.79,618,48,1178
32690,3579.95,0,0,0,0,38.87,618,48,1178
32740,3618.82,0,0,0,0,-49.09,618,48,1178
32790,3572.28,0,0,0,0,44.79,618,48,1178
32840,3608.37,0,0,0,0,30.16,618,48,1178
32890,3570.58,0,0,0,0,47.37,618,48,1178
32940,3618.82,0,0,0,0,-48.24,618,48,1178
32990,3571.43,0,0,0,0,47.39,618,48,1178
33040,3608.37,0,0,0,0,37.16,618,48,1178
33090,3581.66,0,0,0,0,37.16,618,48,1178
33140,3624.06,0,0,0,0,-32.11,618,48,1178
33190,3591.95,0,0,0,0,-39.95,618,48,1178
33240,3580.81,0,0,0,0,46.76,618,48,1178
33290,3546.10,0,0,1,0,405.43,626,49,1237
33340,3544.42,0,0,1,0,450.25,634,50,1293
33390,3546.10,0,0,1,0,402.31,641,51,1346
33440,3546.10,0,0,1,0,406.47,648,52,1383
33490,3545.26,0,0,1,0,381.44,655,53,1418
33540,3546.10,0,0,1,0,407.51,662,54,1454
33590,3604.90,0,0,-1,0,-93.54,662,56,1454
33640,3561.25,0,0,0,0,54.95,662,57,1454
33690,3608.37,0,0,0,0,28.43,662,57,1454
33740,3581.66,0,0,0,0,30.18,662,57,1454
33790,3608.37,0,0,0,0,45.95,662,57,1454
33840,3571.43,0,0,0,0,52.64,662,57,1454
33890,3618.82,0,0,0,0,-31.16,662,57,1454
33940,3591.95,0,0,0,0,-41.33,662,57,1454
33990,3617.94,0,0,0,0,-32.86,662,57,1454
34040,3581.66,0,0,0,0,42.40,662,57,1454
34091,3618.82,0,0,0,0,-39.72,662,57,1454
34141,3569.73,0,0,0,0,45.60,662,57,1454
34191,3617.07,0,0,0,0,-41.39,662,57,1454
34241,3580.81,0,0,0,0,37.14,662,57,1454
34291,3618.82,0,0,0,0,-46.54,662,57,1454
34341,3652.30,0,0,-1,0,-107.04,662,59,1454
34391,3617.07,0,0,0,0,-28.56,662,59,1454
34441,3590.23,0,0,0,0,-25.11,662,59,1454
34491,3614.46,0,0,0,0,-22.50,662,59,1454
34541,3579.95,0,0,0,0,38.87,662,59,1454
34591,3639.01,0,0,0,0,-57.35,662,59,1454
34641,3591.95,0,0,0,0,-28.57,662,59,1454
34691,3624.94,0,0,0,0,-32.99,662,59,1454
34741,3662.11,0,0,-1,0,-104.23,662,61,1454
34791,3632.84,0,0,0,0,-41.75,662,61,1454
34841,3591.95,0,0,0,0,-37.12,662,61,1454
34891,3618.82,0,0,0,0,-38.87,662,61,1454
34941,3591.95,0,0,0,0,-33.83,662,61,1454
34991,3624.06,0,0,0,0,-32.11,662,61,1454
35041,3580.81,0,0,0,0,43.26,662,61,1454
35091,3617.07,0,0,0,0,-34.56,662,61,1454
35141,3580.81,0,0,0,0,48.52,662,61,1454
35191,3614.46,0,0,0,0,-20.78,662,61,1454
35241,3579.95,0,0,0,0,38.87,662,61,1454
35291,3617.07,0,0,0,0,-35.41,662,61,1454
35341,3591.95,0,0,0,0,36.27,662,61,1454
35391,3627.57,0,0,0,0,-45.91,662,61,1454
35441,3591.09,0,0,0,0,-33.83,662,61,1454
35491,3607.50,0,0,0,0,-28.60,662,61,1454
35542,3563.79,0,0,0,0,34.19,662,61,1454
35592,3617.94,0,0,0,0,-57.54,662,61,1454
35642,3593.67,0,0,0,0,37.99,662,61,1454
35692,3628.45,0,0,0,0,-46.79,662,61,1454
35742,3580.81,0,0,0,0,48.52,662,61,1454
35792,3617.07,0,0,0,0,-40.53,662,61,1454
35842,3579.95,0,0,0,0,38.87,662,61,1454
35892,3627.57,0,0,0,0,-45.05,662,61,1454
35942,3590.23,0,0,0,0,-33.85,662,61,1454
35992,3617.94,0,0,0,0,-36.28,662,61,1454
36042,3582.52,0,0,0,0,46.81,662,61,1454
36092,3616.20,0,0,0,0,-23.39,662,61,1454
36142,3581.66,0,0,0,0,37.16,662,61,1454
36192,3617.94,0,0,0,0,-32.86,662,61,1454
36242,3591.95,0,0,0,0,-39.72,662,61,1454
36292,3629.32,0,0,0,0,-57.05,662,61,1454
36342,3581.66,0,0,0,0,37.16,662,61,1454
36392,3628.45,0,0,0,0,-46.79,662,61,1454
36442,3581.66,0,0,0,0,36.28,662,61,1454
36492,3615.33,0,0,0,0,-23.37,662,61,1454
36542,3581.66,0,0,0,0,36.28,662,61,1454
36592,3608.37,0,0,0,0,38.68,662,61,1454
36642,3571.43,0,0,0,0,47.39,662,61,1454
36692,3617.94,0,0,0,0,-35.43,662,61,1454
36742,3591.09,0,0,0,0,-29.43,662,61,1454
36792,3616.20,0,0,0,0,-24.25,662,61,1454
36842,3571.43,0,0,0,0,47.39,662,61,1454
36892,3617.94,0,0,0,0,-36.28,662,61,1454
36942,3591.95,0,0,0,0,-28.57,662,61,1454
36992,3624.94,0,0,0,0,-33.85,662,61,1454
37042,3581.66,0,0,0,0,34.54,662,61,1454
37092,3616.20,0,0,0,0,-25.97,662,61,1454
37142,3581.66,0,0,0,0,35.41,662,61,1454
37192,3629.32,0,0,0,0,-49.37,662,61,1454
37242,3590.23,0,0,0,0,-42.61,662,61,1454
37292,3617.07,0,0,0,0,-44.79,662,61,1454
37342,3580.81,0,0,0,0,37.14,662,61,1454
37392,3627.57,0,0,0,0,-45.91,662,61,1454
37442,3590.23,0,0,0,0,-17.37,662,61,1454
37492,3624.94,0,0,0,0,-32.99,662,61,1454
37542,3521.95,0,1,0,0,102.11,663,61,1454
37592,3624.06,0,0,0,0,-28.67,664,61,1457
37642,3591.95,0,0,0,0,-29.44,664,61,1457
37692,3616.20,0,0,0,0,-25.97,664,61,1457
37742,3591.95,0,0,0,0,-37.14,664,61,1457
37792,3616.20,0,0,0,0,-25.97,664,61,1457
37842,3571.43,0,0,0,0,45.64,664,61,1457
37892,3608.37,0,0,0,0,40.38,664,61,1457
37942,3581.66,0,0,0,0,37.16,664,61,1457
37992,3608.37,0,0,0,0,28.45,664,61,1457
38042,3581.66,0,0,0,0,47.66,664,61,1457
38092,3608.37,0,0,0,0,38.03,664,61,1457
38142,3581.66,0,0,0,0,34.54,664,61,1457
38192,3618.82,0,0,0,0,-37.16,664,61,1457
38242,3581.66,0,0,0,0,37.16,664,61,1457
38292,3617.94,0,0,0,0,-35.43,664,61,1457
38342,3591.95,0,0,0,0,-30.30,664,61,1457
38392,3624.06,0,0,0,0,-32.97,664,61,1457
38443,3591.95,0,0,0,0,-31.23,664,61,1457
38493,3618.82,0,0,0,0,-38.87,664,61,1457
38543,3581.66,0,0,0,0,35.41,664,61,1457
38593,3624.94,0,0,0,0,-33.85,664,61,1457
38643,3590.23,0,0,0,0,-49.63,664,61,1457
38693,3615.33,0,0,0,0,-22.51,664,61,1457
38743,3583.37,0,0,0,0,25.00,664,61,1457
38793,3627.57,0,0,0,0,-55.29,664,61,1457
38843,3580.81,0,0,0,0,37.14,664,61,1457
38893,3616.20,0,0,0,0,-34.54,664,61,1457
38943,3570.58,0,0,0,0,47.37,664,61,1457
38993,3618.82,0,0,0,0,-41.43,664,61,1457
39043,3576.54,0,0,0,0,31.83,664,61,1457
39093,3617.94,0,0,0,0,-47.37,664,61,1457
39143,3568.88,0,0,0,0,37.76,664,61,1457
39193,3618.82,0,0,0,0,-48.24,664,61,1457
39243,3581.66,0,0,0,0,47.66,664,61,1457
39293,3635.48,0,0,0,0,-34.04,664,61,1457
39343,3632.84,0,0,0,0,-41.75,664,61,1457
39393,3545.26,0,0,1,0,404.19,672,62,1525
39443,3670.17,0,0,0,0,-124.91,681,63,1589
39493,3624.06,0,0,0,0,-32.11,681,63,1589
39543,3591.95,0,0,0,0,-30.30,681,63,1589
39593,3616.20,0,0,0,0,-24.25,681,63,1589
39643,3608.37,0,0,0,0,26.82,681,63,1589
39693,3546.10,0,0,1,0,366.26,688,64,1636
39743,3545.26,0,0,1,0,333.71,694,65,1670
39793,3544.42,0,0,1,0,293.86,699,66,1698
39843,3607.50,0,-2,0,0,-326.74,703,66,1698
39894,3580.81,0,0,0,0,180.48,707,66,1699
39944,3617.94,0,0,0,0,135.81,709,66,1700
39994,3566.33,0,0,0,0,212.96,713,66,1700
40044,3617.94,0,0,0,0,124.57,715,66,1704
40094,3577.39,0,0,0,0,195.24,718,66,1704
40144,3620.56,0,0,0,0,144.50,721,66,1704
40194,3588.52,0,0,0,0,198.41,725,66,1704
40244,3608.37,0,0,0,0,28.50,725,66,1704
40294,3579.95,0,0,0,0,37.12,725,66,1704
40344,3617.07,0,0,0,0,-37.97,725,66,1704
40394,3580.81,0,0,0,0,47.64,725,66,1704
40444,3623.19,0,0,0,0,-32.95,725,66,1704
40494,3580.81,0,0,0,0,45.01,725,66,1704
40544,3617.07,0,0,0,0,-37.12,725,66,1704
40594,3580.81,0,0,0,0,33.65,725,66,1704
40644,3607.50,0,0,0,0,34.49,725,66,1704
40694,3575.69,0,0,0,0,32.69,725,66,1704
40744,3607.50,0,0,0,0,24.15,725,66,1704
40794,3639.01,0,0,0,0,-61.62,725,66,1704
40844,3614.46,0,0,0,0,-22.50,725,66,1704
40894,3579.95,0,0,0,0,38.87,725,66,1704
40944,3627.57,0,0,0,0,-45.91,725,66,1704
40994,3579.95,0,0,0,0,38.87,725,66,1704
41044,3617.07,0,0,0,0,-35.41,725,66,1704
41094,3579.95,0,0,0,0,38.87,725,66,1704
41144,3626.69,0,0,0,0,-44.18,725,66,1704
41194,3580.81,0,0,0,0,47.64,725,66,1704
41244,3608.37,0,0,0,0,38.90,725,66,1704
41294,3573.13,0,0,0,0,24.85,725,66,1704
41344,3607.50,0,0,0,0,40.38,725,66,1704
41394,3591.95,0,0,0,0,-40.53,725,66,1704
41444,3607.50,0,0,0,0,-26.86,725,66,1704
41494,3576.54,0,0,0,0,30.97,725,66,1704
41544,3618.82,0,0,0,0,-38.87,725,66,1704
41594,3580.81,0,0,0,0,37.14,725,66,1704
41644,3616.20,0,0,0,0,-24.25,725,66,1704
41694,3584.23,0,0,0,0,23.27,725,66,1704
41744,3618.82,0,0,0,0,-43.13,725,66,1704
41794,3581.66,0,0,0,0,35.41,725,66,1704
41844,3607.50,0,0,0,0,25.01,725,66,1704
41894,3581.66,0,0,0,0,37.16,725,66,1704
41944,3617.94,0,0,0,0,-37.14,725,66,1704
41994,3591.95,0,0,0,0,-32.95,725,66,1704
42044,3624.06,0,0,0,0,-33.83,725,66,1704
42094,3591.95,0,0,0,0,-24.23,725,66,1704
42144,3628.45,0,0,0,0,-47.64,725,66,1704
42194,3590.23,0,0,0,0,-38.87,725,66,1704
42244,3606.64,0,0,0,0,36.28,725,66,1704
42294,3568.03,0,0,0,0,39.47,725,66,1704
42344,3617.94,0,0,0,0,-47.37,725,66,1704
42394,3581.66,0,0,0,0,35.41,725,66,1704
42444,3607.50,0,0,0,0,39.76,725,66,1704
42494,3581.66,0,0,0,0,36.28,725,66,1704
42544,3618.82,0,0,0,0,-38.01,725,66,1704
42594,3581.66,0,0,0,0,47.66,725,66,1704
42644,3608.37,0,0,0,0,29.30,725,66,1704
42694,3568.03,0,0,0,0,39.47,725,66,1704
42744,3607.50,0,0,0,0,32.70,725,66,1704
42795,3587.66,0,0,0,0,19.85,725,66,1704
42845,3618.82,0,0,0,0,-37.16,725,66,1704
42895,3566.33,0,0,0,0,41.17,725,66,1704
42945,3617.07,0,0,0,0,-43.09,725,66,1704
42995,3579.95,0,0,0,0,38.87,725,66,1704
43045,3617.07,0,0,0,0,-35.41,725,66,1704
43095,3580.81,0,0,0,0,48.52,725,66,1704
43145,3624.94,0,0,0,0,-32.13,725,66,1704
43195,3592.81,0,0,0,0,-25.22,725,66,1704
43245,3617.94,0,0,0,0,-35.43,725,66,1704
43295,3576.54,0,0,0,0,31.83,725,66,1704
43345,3606.64,0,0,0,0,38.68,725,66,1704
43395,3583.37,0,0,0,0,24.13,725,66,1704
43445,3607.50,0,0,0,0,32.70,725,66,1704
43495,3583.37,0,0,0,0,25.00,725,66,1704
43545,3607.50,0,0,0,0,17.21,725,66,1704
43595,3580.81,0,0,0,0,37.14,725,66,1704
43645,3607.50,0,0,0,0,-38.88,725,66,1704
43695,3557.87,0,0,1,0,38.39,725,67,1704
43745,3607.50,0,0,0,0,33.41,725,67,1704
43795,3576.54,0,0,0,0,30.97,725,67,1704
43845,3608.37,0,0,0,0,31.83,725,67,1704
43895,3569.73,0,0,0,0,49.09,725,67,1704
43945,3606.64,0,0,0,0,39.78,725,67,1704
43995,3608.37,0,0,0,0,32.65,725,67,1704
44045,3544.42,0,0,1,0,505.25,734,68,1773
44095,3546.10,0,0,1,0,403.35,742,69,1832
44145,3543.59,0,0,1,0,485.42,750,70,1879
44195,3546.10,0,0,1,0,404.39,757,71,1932
44246,3544.42,0,0,1,0,471.64,765,72,1975
44296,3546.10,0,0,1,0,389.88,772,73,2029
44346,3545.26,0,0,1,0,344.78,778,74,2063
44396,3544.42,0,0,1,0,270.43,782,75,2090
44446,3543.59,0,0,1,0,280.02,785,76,2114
44496,3620.56,0,0,0,0,167.31,788,76,2114
44546,3544.42,0,0,1,0,266.55,792,77,2138
44596,3607.50,0,0,0,0,61.95,792,78,2138
44646,3567.18,0,0,0,0,37.72,792,78,2138
44696,3607.50,0,0,0,0,30.88,792,78,2138
44746,3581.66,0,0,0,0,31.05,792,78,2138
44796,3629.32,0,0,0,0,-46.81,792,78,2138
44846,3591.09,0,-1,0,-5,-201.10,794,78,2143
44896,3614.46,0,0,0,0,-21.64,794,78,2143
44946,3557.03,0,0,1,0,36.64,794,79,2143
44996,3610.11,0,0,0,0,-51.39,794,80,2143
45046,3576.54,0,0,0,0,30.10,794,80,2143
45096,3618.82,0,0,0,0,-38.87,794,80,2143
45146,3591.95,0,0,0,0,-28.57,794,80,2143
45196,3608.37,0,0,0,0,37.14,794,80,2143
45246,3571.43,0,0,0,0,46.52,794,80,2143
45296,3608.37,0,0,0,0,24.15,794,80,2143
45346,3581.66,0,0,0,0,37.16,794,80,2143
45396,3618.82,0,0,0,0,-33.73,794,80,2143
45446,3581.66,0,0,0,0,37.16,794,80,2143
45496,3617.94,0,0,0,0,-33.72,794,80,2143
45546,3581.66,0,0,0,0,36.28,794,80,2143
45596,3624.06,0,0,0,0,-32.97,794,80,2143
45646,3576.54,0,0,0,0,32.70,794,80,2143
45696,3607.50,0,0,0,0,26.58,794,80,2143
45746,3571.43,0,0,0,0,47.39,794,80,2143
45796,3585.94,0,0,0,0,-20.46,794,80,2143
45846,3557.03,0,0,1,0,41.82,794,82,2143
45896,3607.50,0,0,0,0,35.12,794,82,2143
45946,3555.34,0,0,1,0,32.31,794,83,2143
45996,3606.64,0,0,0,0,39.55,794,83,2143
46046,3570.58,0,0,0,0,47.37,794,83,2143
46096,3606.64,0,0,0,0,24.15,794,83,2143
46146,3574.83,0,0,0,0,33.54,794,83,2143
46196,3608.37,0,0,0,0,49.70,794,83,2143
46246,3576.54,0,0,0,0,30.10,794,83,2143
46296,3618.82,0,0,0,0,-48.24,794,83,2143
46346,3577.39,0,0,0,0,30.98,794,83,2143
46396,3617.94,0,0,0,0,-41.41,794,83,2143
46446,3571.43,0,0,0,0,38.68,794,83,2143
46496,3618.82,0,0,0,0,-47.39,794,83,2143
46546,3567.18,0,0,0,0,41.19,794,83,2143
46596,3597.12,0,0,0,0,23.89,794,83,2143
46646,3568.03,0,0,0,0,38.61,794,83,2143
46696,3618.82,0,0,0,0,-47.39,794,83,2143
46746,3581.66,0,0,0,0,36.28,794,83,2143
46796,3597.98,0,0,0,0,41.21,794,83,2143
46846,3570.58,0,0,0,0,49.11,794,83,2143
46896,3606.64,0,0,0,0,38.90,794,83,2143
46946,3575.69,0,0,0,0,32.69,794,83,2143
46996,3597.12,0,0,0,0,34.21,794,83,2143
47046,3571.43,0,0,0,0,45.64,794,83,2143
47096,3608.37,0,0,0,0,30.16,794,83,2143
47147,3576.54,0,0,0,0,30.97,794,83,2143
47197,3618.82,0,0,0,0,-48.24,794,83,2143
47247,3571.43,0,0,0,0,38.68,794,83,2143
47297,3608.37,0,0,0,0,40.34,794,83,2143
47347,3575.69,0,0,0,0,32.69,794,83,2143
47397,3607.50,0,0,0,0,41.21,794,83,2143
47447,3608.37,0,0,0,0,32.67,794,83,2143
47497,3543.59,0,0,1,0,480.02,803,84,2208
47547,3545.26,0,0,1,0,404.19,810,85,2263
47597,3546.10,0,0,1,0,407.51,817,86,2302
47647,3554.50,0,0,1,0,363.99,824,87,2350
47697,3546.10,0,0,1,0,377.52,830,88,2384
47747,3545.26,0,0,1,0,333.71,836,89,2416
47797,3568.03,0,0,0,0,36.01,836,89,2416
47847,3606.64,0,0,0,0,40.34,836,89,2416
47897,3574.83,0,0,0,0,33.54,836,89,2416
47947,3608.37,0,0,0,0,39.53,836,89,2416
47997,3581.66,0,0,0,0,31.05,836,89,2416
48047,3618.82,0,0,0,0,-33.73,836,89,2416
48097,3581.66,0,0,0,0,47.66,836,89,2416
48147,3617.94,0,0,0,0,-33.72,836,89,2416
48197,3576.54,0,0,0,0,30.10,836,89,2416
48247,3608.37,0,0,0,0,40.40,836,89,2416
48297,3568.88,0,0,0,0,38.62,836,89,2416
48347,3607.50,0,0,0,0,31.65,836,89,2416
48397,3558.72,0,0,1,0,48.78,836,90,2416
48447,3607.50,0,0,0,0,34.26,836,90,2416
48497,3581.66,0,0,0,0,36.28,836,90,2416
48547,3618.82,0,0,0,0,-38.87,836,90,2416
48598,3568.03,0,0,0,0,38.61,836,90,2416
48648,3618.82,0,0,0,0,-49.09,836,90,2416
48698,3572.28,0,0,0,0,56.17,836,90,2416
48748,3607.50,0,0,0,0,33.36,836,90,2416
48798,3567.18,0,0,0,0,40.32,836,90,2416
48848,3595.40,0,0,0,0,34.23,836,90,2416
48898,3568.88,0,0,0,0,39.49,836,90,2416
48948,3618.82,0,0,0,0,-58.41,836,90,2416
48998,3580.81,0,0,0,0,36.27,836,90,2416
49048,3618.82,0,0,0,0,-38.01,836,90,2416
49098,3572.28,0,0,0,0,55.29,836,90,2416
49148,3618.82,0,0,0,0,-48.24,836,90,2416
49198,3560.41,0,0,0,0,47.96,836,90,2416
49248,3546.10,0,0,1,0,19.39,836,91,2416
49298,3567.18,0,0,0,0,35.12,836,91,2416
49348,3599.71,0,0,1,0,50.52,836,92,2416
49398,3560.41,0,0,0,0,45.36,836,92,2416
49448,3607.50,0,0,0,0,32.50,836,92,2416
49498,3575.69,0,0,0,0,32.69,836,92,2416
49548,3617.07,0,0,0,0,-45.64,836,92,2416
49598,3574.83,0,0,0,0,33.54,836,92,2416
49648,3617.94,0,0,0,0,-36.28,836,92,2416
49698,3579.95,0,0,0,0,38.87,836,92,2416
49748,3617.94,0,0,0,0,-36.28,836,92,2416
49798,3579.95,0,0,0,0,38.87,836,92,2416
49848,3608.37,0,0,0,0,29.30,836,92,2416
49898,3571.43,0,0,0,0,46.52,836,92,2416
49948,3617.94,0,0,0,0,-37.14,836,92,2416
49998,3576.54,0,0,0,0,30.10,836,92,2416
50048,3599.71,0,0,0,0,49.70,836,92,2416
50098,3568.03,0,0,0,0,39.47,836,92,2416
50148,3597.98,0,0,1,0,31.49,836,93,2416
50198,3573.98,0,0,0,0,23.14,836,93,2416
50248,3618.82,0,0,0,0,-48.24,836,93,2416
50298,3571.43,0,0,0,0,57.02,836,93,2416
50348,3608.37,0,0,0,0,31.02,836,93,2416
50398,3581.66,0,0,0,0,35.41,836,93,2416
50448,3617.94,0,0,0,0,-37.14,836,93,2416
50498,3572.28,0,0,0,0,45.67,836,93,2416
50548,3597.98,0,0,0,0,41.21,836,93,2416
50598,3597.98,0,0,0,0,28.26,836,93,2416
50648,3544.42,0,0,1,0,406.06,845,94,2474
50698,3619.69,0,0,0,0,152.94,847,95,2474
50748,3589.38,0,0,0,0,210.02,851,95,2474
50798,3619.69,0,0,0,0,167.23,855,95,2474
50848,3577.39,0,0,0,0,222.00,859,95,2474
50898,3608.37,0,-2,0,0,-327.85,863,95,2474
50948,3568.03,0,0,0,0,203.66,867,95,2474
50998,3597.98,0,0,0,0,23.17,867,95,2474
51048,3576.54,0,0,0,0,25.77,867,95,2474
51098,3608.37,0,0,0,0,24.07,867,95,2474
51148,3576.54,0,0,0,0,32.70,867,95,2474
51198,3608.37,0,0,0,0,37.83,867,95,2474
51248,3572.28,0,0,0,0,51.78,867,95,2474
51298,3618.82,0,0,0,0,-36.30,867,95,2474
51348,3581.66,0,0,0,0,37.16,867,95,2474
51398,3608.37,0,0,0,0,31.83,867,95,2474
51448,3566.33,0,0,0,0,41.17,867,95,2474
51499,3597.12,0,0,0,0,33.36,867,95,2474
51549,3557.87,0,0,1,0,38.39,867,96,2474
51599,3607.50,0,0,0,0,34.23,867,96,2474
51649,3575.69,0,0,0,0,31.82,867,96,2474
51699,3606.64,0,0,0,0,36.13,867,96,2474
51749,3567.18,0,0,0,0,40.32,867,96,2474
51799,3608.37,0,0,0,0,32.70,867,96,2474
