Mechanical Governor - Constant Load (1500 W)
Trial:9
Date: 3-31-2023
Time: 12:44 PM
Ambient Temp: 82
Head Temp: 236.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26639,3564.64,0,0,0,0,33.35,553,42,1123
26689,3607.50,0,0,0,0,33.36,553,42,1123
26739,3571.43,0,0,0,0,45.64,553,42,1123
26789,3618.82,0,0,0,0,-48.24,553,42,1123
26839,3572.28,0,0,0,0,55.29,553,42,1123
26889,3608.37,0,0,0,0,30.16,553,42,1123
26939,3571.43,0,0,0,0,47.39,553,42,1123
26989,3597.98,0,0,0,0,28.45,553,42,1123
27039,3548.62,0,0,1,0,48.51,553,43,1123
27089,3599.71,0,0,1,0,39.94,553,44,1123
27139,3568.03,0,0,0,0,38.61,553,44,1123
27189,3618.82,0,0,0,0,-38.01,553,44,1123
27239,3581.66,0,0,0,0,47.66,553,44,1123
27289,3597.98,0,0,0,0,29.30,553,44,1123
27339,3571.43,0,0,0,0,47.39,553,44,1123
27389,3618.82,0,0,0,0,-42.28,553,44,1123
27439,3581.66,0,0,0,0,37.16,553,44,1123
27489,3617.94,0,0,0,0,-36.28,553,44,1123
27539,3571.43,0,0,0,0,47.39,553,44,1123
27589,3596.26,0,0,0,0,37.83,553,44,1123
27639,3567.18,0,0,0,0,41.19,553,44,1123
27689,3607.50,0,0,0,0,34.21,553,44,1123
27739,3571.43,0,0,0,0,45.64,553,44,1123
27789,3608.37,0,0,0,0,39.53,553,44,1123
27839,3581.66,0,0,0,0,37.16,553,44,1123
27889,3618.82,0,0,0,0,-39.72,553,44,1123
27939,3571.43,0,0,0,0,47.39,553,44,1123
27990,3618.82,0,0,0,0,-47.39,553,44,1123
28040,3582.52,0,0,0,0,45.93,553,44,1123
28090,3607.50,0,0,0,0,36.28,553,44,1123
28140,3567.18,0,0,0,0,41.19,553,44,1123
28190,3606.64,0,0,0,0,48.83,553,44,1123
28240,3569.73,0,0,0,0,49.09,553,44,1123
28290,3618.82,0,0,0,0,-48.24,553,44,1123
28340,3581.66,0,0,0,0,36.28,553,44,1123
28390,3607.50,0,0,0,0,39.76,553,44,1123
28440,3585.09,0,0,0,0,21.55,553,44,1123
28490,3608.37,0,0,0,0,40.63,553,44,1123
28540,3582.52,0,0,0,0,45.05,553,44,1123
28590,3597.98,0,0,0,0,50.28,553,44,1123
28640,3568.03,0,0,0,0,38.61,553,44,1123
28690,3617.94,0,0,0,0,-43.96,553,44,1123
28740,3571.43,0,0,0,0,47.39,553,44,1123
28790,3629.32,0,0,0,0,-47.66,553,44,1123
28840,3591.95,0,0,0,0,-40.57,553,44,1123
28890,3617.94,0,0,0,0,-36.28,553,44,1123
28940,3581.66,0,0,0,0,37.16,553,44,1123
28990,3597.98,0,0,0,0,31.83,553,44,1123
29040,3608.37,0,0,0,0,27.41,553,44,1123
29090,3553.66,0,0,1,0,397.87,562,45,1181
29140,3545.26,0,0,1,0,404.19,569,46,1231
29190,3544.42,0,0,1,0,522.82,578,47,1281
29240,3609.24,0,-2,0,0,-308.23,581,47,1281
29290,3567.18,0,0,0,0,204.51,585,47,1281
29340,3612.72,0,0,0,0,98.32,587,47,1289
29390,3579.10,0,0,0,0,120.95,589,47,1296
29440,3594.54,0,0,-1,0,-144.49,590,48,1296
29490,3503.85,0,1,0,0,98.45,591,48,1296
29540,3608.37,0,0,0,0,99.18,592,48,1300
29590,3571.43,0,0,0,0,41.29,592,48,1300
29640,3618.82,0,0,0,0,-42.28,592,48,1300
29690,3569.73,0,0,0,0,55.21,592,48,1300
29740,3606.64,0,0,0,0,36.21,592,48,1300
29790,3575.69,0,0,0,0,32.69,592,48,1300
29840,3608.37,0,0,0,0,32.70,592,48,1300
29890,3521.13,0,1,0,0,97.69,593,48,1300
29940,3618.82,0,0,0,0,-49.09,594,48,1302
29990,3581.66,0,0,0,0,35.41,594,48,1302
30040,3617.94,0,0,0,0,-33.72,594,48,1302
30090,3581.66,0,0,0,0,35.41,594,48,1302
30140,3617.94,0,0,0,0,-34.57,594,48,1302
30190,3571.43,0,0,0,0,46.52,594,48,1302
30240,3618.82,0,0,0,0,-51.64,594,48,1302
30290,3581.66,0,0,0,0,37.16,594,48,1302
30340,3617.94,0,0,0,0,-36.28,594,48,1302
30390,3581.66,0,0,0,0,47.66,594,48,1302
30440,3628.45,0,0,0,0,-45.93,594,48,1302
30490,3582.52,0,0,0,0,45.93,594,48,1302
30540,3628.45,0,0,0,0,-47.64,594,48,1302
30590,3581.66,0,0,0,0,35.41,594,48,1302
30640,3608.37,0,0,0,0,25.87,594,48,1302
30690,3584.23,0,0,0,0,23.27,594,48,1302
30740,3618.82,0,0,0,0,-38.87,594,48,1302
30790,3591.95,0,0,0,0,-49.37,594,48,1302
30840,3624.06,0,0,0,0,-33.83,594,48,1302
30891,3591.95,0,0,0,0,-46.76,594,48,1302
30941,3616.20,0,0,0,0,-25.97,594,48,1302
30991,3559.56,0,0,1,0,47.07,594,49,1302
31041,3599.71,0,0,1,0,36.63,594,50,1302
31091,3567.18,0,0,0,0,40.32,594,50,1302
31141,3618.82,0,0,0,0,-37.16,594,50,1302
31191,3580.81,0,0,0,0,48.52,594,50,1302
31241,3615.33,0,0,0,0,-23.37,594,50,1302
31291,3581.66,0,0,0,0,37.16,594,50,1302
31341,3628.45,0,0,0,0,-46.79,594,50,1302
31391,3582.52,0,0,0,0,45.93,594,50,1302
31441,3618.82,0,0,0,0,-37.16,594,50,1302
31491,3581.66,0,0,0,0,36.28,594,50,1302
31541,3617.94,0,0,0,0,-36.28,594,50,1302
31591,3581.66,0,0,0,0,36.28,594,50,1302
31641,3617.94,0,0,0,0,-36.28,594,50,1302
31691,3581.66,0,0,0,0,58.23,594,50,1302
31741,3617.94,0,0,0,0,-37.14,594,50,1302
31791,3571.43,0,0,0,0,57.02,594,50,1302
31841,3607.50,0,0,0,0,39.76,594,50,1302
31891,3581.66,0,0,0,0,36.28,594,50,1302
31941,3615.33,0,0,0,0,-25.09,594,50,1302
31991,3581.66,0,0,0,0,34.54,594,50,1302
32041,3607.50,0,0,0,0,25.72,594,50,1302
32091,3585.09,0,0,0,0,23.29,594,50,1302
32141,3617.94,0,0,0,0,-32.86,594,50,1302
32191,3591.95,0,0,0,0,-29.44,594,50,1302
32241,3617.94,0,0,0,0,-36.28,594,50,1302
32291,3581.66,0,0,0,0,37.16,594,50,1302
32342,3628.45,0,0,0,0,-45.93,594,50,1302
32392,3581.66,0,0,0,0,37.16,594,50,1302
32442,3608.37,0,0,0,0,32.70,594,50,1302
32492,3573.98,0,0,0,0,24.00,594,50,1302
32542,3607.50,0,0,0,0,27.49,594,50,1302
32592,3575.69,0,0,0,0,32.69,594,50,1302
32642,3608.37,0,0,0,0,40.36,594,50,1302
32692,3576.54,0,0,0,0,30.10,594,50,1302
32742,3617.94,0,0,0,0,-51.61,594,50,1302
32792,3585.09,0,0,0,0,21.55,594,50,1302
32842,3628.45,0,0,0,0,-47.64,594,50,1302
32892,3592.81,0,0,0,0,-32.95,594,50,1302
32942,3628.45,0,0,0,0,-47.64,594,50,1302
32992,3591.09,0,0,0,0,-38.87,594,50,1302
33042,3626.69,0,0,0,0,-45.03,594,50,1302
33092,3590.23,0,0,0,0,-32.99,594,50,1302
33142,3624.06,0,0,0,0,-32.11,594,50,1302
33192,3591.95,0,0,0,0,-29.44,594,50,1302
33242,3606.64,0,0,0,0,32.55,594,50,1302
33292,3567.18,0,0,0,0,41.19,594,50,1302
33342,3617.07,0,0,0,0,-35.41,594,50,1302
33392,3579.95,0,0,0,0,38.87,594,50,1302
33442,3618.82,0,0,0,0,-46.54,594,50,1302
33492,3581.66,0,0,0,0,36.28,594,50,1302
33542,3630.20,0,0,0,0,-80.75,594,51,1302
33592,3546.10,0,0,1,0,403.35,602,52,1364
33642,3544.42,0,0,1,0,450.25,610,53,1420
33692,3546.10,0,0,1,0,402.31,617,54,1473
33742,3545.26,0,0,1,0,419.85,624,55,1510
33792,3546.10,0,0,1,0,397.12,631,56,1557
33842,3581.66,0,0,0,0,135.81,632,57,1559
33892,3619.69,0,0,0,0,66.72,634,57,1563
33942,3571.43,0,0,0,0,114.98,636,57,1568
33992,3615.33,0,0,0,0,26.33,636,59,1568
34042,3574.83,0,0,0,0,65.94,636,61,1568
34092,3612.72,0,0,0,0,-2.61,636,61,1568
34142,3581.66,0,0,0,0,38.03,636,61,1568
34192,3618.82,0,0,0,0,-48.24,636,61,1568
34242,3571.43,0,0,0,0,47.39,636,61,1568
34292,3607.50,0,0,0,0,28.36,636,61,1568
34342,3580.81,0,0,0,0,34.52,636,61,1568
34392,3606.64,0,0,0,0,24.10,636,61,1568
34442,3570.58,0,0,0,0,48.24,636,61,1568
34492,3597.98,0,0,0,0,34.21,636,61,1568
34542,3571.43,0,0,0,0,45.64,636,61,1568
34592,3618.82,0,0,0,0,-35.44,636,61,1568
34642,3571.43,0,0,0,0,47.39,636,61,1568
34692,3629.32,0,0,0,0,-49.37,636,61,1568
34742,3583.37,0,0,0,0,47.71,636,61,1568
34792,3616.20,0,0,0,0,-25.11,636,61,1568
34842,3591.95,0,0,0,0,-38.87,636,61,1568
34892,3618.82,0,0,0,0,-38.87,636,61,1568
34942,3568.03,0,0,0,0,39.47,636,61,1568
34992,3609.24,0,0,1,0,41.86,636,62,1568
35042,3576.54,0,0,0,0,30.97,636,62,1568
35092,3608.37,0,0,0,0,47.39,636,62,1568
35142,3568.88,0,0,0,0,39.49,636,62,1568
35192,3617.07,0,0,0,0,-41.39,636,62,1568
35243,3583.37,0,0,0,0,25.00,636,62,1568
35293,3626.69,0,0,0,0,-45.03,636,62,1568
35343,3569.73,0,0,0,0,49.09,636,62,1568
35393,3607.50,0,0,0,0,29.32,636,62,1568
35443,3585.09,0,0,0,0,23.29,636,62,1568
35493,3618.82,0,0,0,0,-38.87,636,62,1568
35543,3581.66,0,0,0,0,37.16,636,62,1568
35593,3618.82,0,0,0,0,-48.24,636,62,1568
35643,3568.03,0,0,0,0,39.47,636,62,1568
35693,3607.50,0,0,0,0,40.40,636,62,1568
35743,3581.66,0,0,0,0,37.16,636,62,1568
35793,3608.37,0,0,0,0,30.97,636,62,1568
35843,3581.66,0,0,0,0,36.28,636,62,1568
35893,3628.45,0,0,0,0,-46.79,636,62,1568
35943,3564.64,0,0,0,0,33.35,636,62,1568
35993,3607.50,0,0,0,0,38.62,636,62,1568
36043,3570.58,0,0,0,0,47.37,636,62,1568
36093,3617.07,0,0,0,0,-48.19,636,62,1568
36143,3579.95,0,0,0,0,38.87,636,62,1568
36193,3607.50,0,0,0,0,38.05,636,62,1568
36243,3571.43,0,0,0,0,47.39,636,62,1568
36293,3617.94,0,0,0,0,-37.14,636,62,1568
36343,3591.95,0,0,0,0,-29.44,636,62,1568
36393,3618.82,0,0,0,0,-38.01,636,62,1568
36443,3579.95,0,0,0,0,38.87,636,62,1568
36493,3617.94,0,0,0,0,-47.37,636,62,1568
36543,3581.66,0,0,0,0,35.41,636,62,1568
36593,3618.82,0,0,0,0,-48.24,636,62,1568
36643,3575.69,0,0,0,0,30.95,636,62,1568
36694,3597.12,0,0,0,0,25.72,636,62,1568
36744,3563.79,0,0,0,0,34.19,636,62,1568
36794,3617.07,0,0,0,0,-56.66,636,62,1568
36844,3574.83,0,0,0,0,33.54,636,62,1568
36894,3623.19,0,0,0,0,-31.23,636,62,1568
36944,3591.95,0,0,0,0,33.81,636,62,1568
36994,3623.19,0,0,0,0,-31.23,636,62,1568
37044,3580.81,0,0,0,0,37.14,636,62,1568
37094,3617.07,0,0,0,0,-36.27,636,62,1568
37144,3549.46,0,0,1,0,69.36,636,63,1568
37194,3617.07,0,0,0,0,-44.79,636,63,1568
37244,3579.95,0,0,0,0,38.87,636,63,1568
37294,3606.64,0,0,0,0,28.45,636,63,1568
37344,3576.54,0,0,0,0,31.83,636,63,1568
37394,3618.82,0,0,0,0,-38.87,636,63,1568
37444,3581.66,0,0,0,0,36.28,636,63,1568
37494,3607.50,0,0,0,0,27.43,636,63,1568
37544,3608.37,0,0,0,0,40.32,636,63,1568
37594,3545.26,0,0,1,0,402.11,646,64,1635
37644,3543.59,0,0,1,0,298.63,649,66,1654
37694,3543.59,0,0,1,0,258.70,653,67,1678
37744,3610.98,0,0,0,0,100.06,655,67,1686
37794,3586.80,0,0,0,0,122.40,657,67,1693
37844,3602.31,0,-1,0,-5,-175.17,659,67,1698
37894,3577.39,0,0,0,0,102.69,661,67,1702
37944,3597.98,0,0,0,0,42.24,661,67,1702
37994,3571.43,0,0,0,0,39.55,661,67,1702
38044,3608.37,0,0,0,0,20.56,661,67,1702
38094,3569.73,0,0,0,0,45.60,661,67,1702
38144,3597.12,0,0,0,0,46.45,661,67,1702
38194,3573.98,0,0,0,0,22.28,661,67,1702
38244,3607.50,0,0,0,0,39.53,661,67,1702
38294,3571.43,0,0,0,0,47.39,661,67,1702
38344,3618.82,0,0,0,0,-37.16,661,67,1702
38394,3576.54,0,0,0,0,31.83,661,67,1702
38444,3607.50,0,0,0,0,37.16,661,67,1702
38494,3581.66,0,0,0,0,47.66,661,67,1702
38544,3617.94,0,0,0,0,-36.28,661,67,1702
38594,3581.66,0,0,0,0,37.16,661,67,1702
38644,3608.37,0,0,0,0,30.97,661,67,1702
38694,3564.64,0,0,0,0,33.35,661,67,1702
38744,3607.50,0,0,0,0,32.70,661,67,1702
38794,3580.81,0,0,0,0,38.01,661,67,1702
38844,3606.64,0,0,0,0,38.05,661,67,1702
38894,3574.83,0,0,0,0,33.54,661,67,1702
38944,3607.50,0,0,0,0,26.58,661,67,1702
38994,3571.43,0,0,0,0,45.64,661,67,1702
39044,3607.50,0,0,0,0,40.38,661,67,1702
39094,3568.03,0,0,0,0,40.34,661,67,1702
39144,3608.37,0,0,0,0,28.45,661,67,1702
39194,3572.28,0,0,0,0,25.71,661,67,1702
39244,3606.64,0,0,0,0,47.41,661,67,1702
39294,3575.69,0,0,0,0,32.69,661,67,1702
39344,3606.64,0,0,0,0,47.41,661,67,1702
39394,3573.98,0,0,0,0,23.14,661,67,1702
39444,3607.50,0,0,0,0,27.43,661,67,1702
39494,3568.88,0,0,0,0,38.62,661,67,1702
39544,3608.37,0,0,0,0,39.49,661,67,1702
39595,3564.64,0,0,0,0,34.21,661,67,1702
39645,3608.37,0,0,0,0,33.35,661,67,1702
39695,3580.81,0,0,0,0,36.27,661,67,1702
39745,3608.37,0,0,0,0,34.41,661,67,1702
39795,3573.98,0,0,0,0,22.28,661,67,1702
39845,3618.82,0,0,0,0,-42.28,661,67,1702
39895,3566.33,0,0,0,0,31.65,661,67,1702
39945,3606.64,0,0,0,0,33.36,661,67,1702
39995,3565.49,0,0,0,0,32.50,661,67,1702
40045,3617.94,0,0,0,0,-51.61,661,67,1702
40095,3573.98,0,0,0,0,24.00,661,67,1702
40145,3597.98,0,0,0,0,33.41,661,67,1702
40195,3564.64,0,0,0,0,32.48,661,67,1702
40245,3607.50,0,0,0,0,39.53,661,67,1702
40295,3571.43,0,0,0,0,45.64,661,67,1702
40345,3618.82,0,0,0,0,-38.01,661,67,1702
40395,3571.43,0,0,0,0,45.64,661,67,1702
40445,3607.50,0,0,0,0,26.58,661,67,1702
40495,3608.37,0,0,0,0,32.67,661,67,1702
40545,3545.26,0,0,1,0,339.74,667,68,1745
40595,3544.42,0,0,1,0,295.82,672,69,1774
40645,3546.10,0,0,1,0,303.02,677,70,1801
40695,3544.42,0,0,1,0,257.86,681,71,1824
40745,3577.39,0,0,0,0,221.04,684,71,1824
40795,3604.90,0,-1,0,-3,-292.65,686,71,1827
40845,3574.83,0,0,0,0,28.34,686,71,1827
40895,3607.50,0,0,0,0,37.83,686,71,1827
40945,3571.43,0,0,0,0,42.16,686,71,1827
40995,3607.50,0,0,0,0,29.16,686,71,1827
41046,3571.43,0,0,0,0,39.55,686,71,1827
41096,3607.50,0,0,0,0,26.67,686,71,1827
41146,3574.83,0,0,0,0,31.80,686,71,1827
41196,3597.12,0,0,0,0,36.01,686,71,1827
41246,3560.41,0,0,0,0,46.23,686,71,1827
41296,3586.80,0,0,0,0,-23.01,686,71,1827
41346,3556.19,0,0,1,0,43.52,686,73,1827
41396,3597.12,0,0,0,0,25.60,686,73,1827
41446,3557.87,0,0,1,0,39.25,686,74,1827
41496,3607.50,0,0,0,0,48.85,686,74,1827
41546,3567.18,0,0,0,0,40.32,686,74,1827
41596,3596.26,0,0,0,0,40.36,686,74,1827
41646,3568.03,0,0,0,0,38.61,686,74,1827
41696,3607.50,0,0,0,0,39.53,686,74,1827
41746,3568.03,0,0,0,0,40.34,686,74,1827
41796,3618.82,0,0,0,0,-47.39,686,74,1827
41846,3581.66,0,0,0,0,37.16,686,74,1827
41896,3606.64,0,0,0,0,32.50,686,74,1827
41946,3567.18,0,0,0,0,41.19,686,74,1827
41996,3609.24,0,0,0,0,25.72,686,74,1827
42046,3576.54,0,0,0,0,30.10,686,74,1827
42096,3618.82,0,0,0,0,-48.24,686,74,1827
42146,3581.66,0,0,0,0,37.16,686,74,1827
42196,3597.98,0,0,0,0,32.70,686,74,1827
42246,3573.98,0,0,0,0,23.14,686,74,1827
42296,3606.64,0,0,0,0,38.68,686,74,1827
42346,3574.83,0,0,0,0,33.54,686,74,1827
42396,3607.50,0,0,0,0,24.89,686,74,1827
42446,3571.43,0,0,0,0,45.64,686,74,1827
42496,3617.94,0,0,0,0,-48.22,686,74,1827
42546,3576.54,0,0,0,0,31.83,686,74,1827
42596,3607.50,0,0,0,0,23.15,686,74,1827
42646,3576.54,0,0,0,0,31.83,686,74,1827
42696,3618.82,0,0,0,0,-47.39,686,74,1827
42746,3584.23,0,0,0,0,24.14,686,74,1827
42796,3597.12,0,0,0,0,32.70,686,74,1827
42846,3570.58,0,0,0,0,47.37,686,74,1827
42896,3608.37,0,0,0,0,34.41,686,74,1827
42946,3568.03,0,0,0,0,38.61,686,74,1827
42996,3610.11,0,0,0,0,-50.55,686,75,1827
43046,3568.03,0,0,0,0,40.34,686,75,1827
43096,3597.12,0,0,0,0,40.36,686,75,1827
43146,3597.98,0,0,0,0,18.02,686,75,1827
43196,3543.59,0,0,1,0,406.90,695,76,1886
43246,3543.59,0,0,1,0,454.28,703,77,1943
43296,3545.26,0,0,1,0,404.19,710,78,1994
43346,3545.26,0,0,1,0,333.71,716,79,2026
43396,3543.59,0,0,1,0,305.53,721,80,2053
43446,3606.64,0,0,0,0,50.69,721,80,2053
43496,3556.19,0,0,1,0,31.47,721,81,2053
43546,3597.98,0,0,0,0,22.14,721,81,2053
43596,3558.72,0,0,1,0,45.32,721,83,2053
43646,3590.23,0,0,0,0,-60.01,721,84,2053
43696,3557.03,0,0,1,0,28.91,721,85,2053
43746,3599.71,0,0,1,0,41.64,721,86,2053
43796,3556.19,0,0,1,0,42.66,721,88,2053
43846,3599.71,0,0,1,0,34.91,721,89,2053
43896,3568.03,0,0,0,0,40.34,721,89,2053
43947,3608.37,0,0,0,0,28.45,721,89,2053
43997,3567.18,0,0,0,0,41.19,721,89,2053
44047,3605.77,0,0,0,0,-11.92,721,89,2053
44097,3575.69,0,0,0,0,32.69,721,89,2053
44147,3608.37,0,0,0,0,33.55,721,89,2053
44197,3585.09,0,0,0,0,21.55,721,89,2053
44247,3608.37,0,0,0,0,40.40,721,89,2053
44297,3573.98,0,0,0,0,23.14,721,89,2053
44347,3607.50,0,0,0,0,24.00,721,89,2053
44397,3576.54,0,0,0,0,31.83,721,89,2053
44447,3606.64,0,0,0,0,7.72,721,89,2053
44497,3555.34,0,0,1,0,32.31,721,90,2053
44547,3609.24,0,0,1,0,42.72,721,91,2053
44597,3571.43,0,0,0,0,46.52,721,91,2053
44647,3618.82,0,0,0,0,-33.73,721,91,2053
44697,3581.66,0,0,0,0,36.28,721,91,2053
44747,3617.94,0,0,0,0,-32.86,721,91,2053
44797,3571.43,0,0,0,0,47.39,721,91,2053
44847,3602.31,0,0,0,0,-71.48,721,92,2053
44897,3567.18,0,0,0,0,40.32,721,92,2053
44947,3596.26,0,0,0,0,48.85,721,92,2053
44997,3546.10,0,0,1,0,39.84,721,93,2053
45047,3588.52,0,0,0,0,-30.64,721,94,2053
45097,3566.33,0,0,0,0,41.17,721,94,2053
45147,3599.71,0,0,1,0,32.33,721,95,2053
45197,3557.87,0,0,1,0,39.25,721,96,2053
45247,3600.58,0,0,0,0,-113.37,722,96,2053
45297,3567.18,0,0,0,0,40.32,722,96,2053
45347,3607.50,0,0,0,0,27.43,722,96,2053
45398,3576.54,0,0,0,0,30.97,722,96,2053
45448,3618.82,0,0,0,0,-38.87,722,96,2053
45498,3571.43,0,0,0,0,47.39,722,96,2053
45548,3608.37,0,0,0,0,47.96,722,96,2053
45598,3575.69,0,0,0,0,32.69,722,96,2053
45648,3605.77,0,0,0,0,24.87,722,96,2053
45698,3597.98,0,0,0,0,31.79,722,96,2053
45748,3544.42,0,0,1,0,475.95,731,97,2117
45798,3546.10,0,0,1,0,404.39,738,98,2173
45848,3546.10,0,0,1,0,411.68,745,99,2223
45898,3546.10,0,0,1,0,332.88,751,100,2257
45948,3545.26,0,0,1,0,316.74,756,101,2286
45998,3543.59,0,0,1,0,268.36,760,102,2310
46048,3568.88,0,0,0,0,36.89,760,102,2310
46098,3606.64,0,0,0,0,25.79,760,102,2310
46148,3575.69,0,0,0,0,32.69,760,102,2310
46198,3587.66,0,0,0,0,-13.68,760,102,2310
46248,3568.03,0,0,0,0,39.47,760,103,2310
46298,3597.98,0,0,1,0,42.66,760,104,2310
46348,3567.18,0,0,0,0,41.19,760,104,2310
46398,3597.12,0,0,0,0,33.35,760,104,2310
46448,3573.98,0,0,0,0,22.28,760,104,2310
46498,3618.82,0,0,0,0,-42.28,760,104,2310
46548,3584.23,0,0,0,0,24.14,760,104,2310
46598,3608.37,0,0,0,0,30.97,760,104,2310
46648,3573.13,0,0,0,0,24.85,760,104,2310
46698,3597.12,0,0,0,0,31.83,760,104,2310
46748,3573.98,0,0,0,0,24.00,760,104,2310
46798,3597.12,0,0,0,0,42.12,760,104,2310
46848,3565.49,0,0,0,0,34.23,760,105,2310
46898,3595.40,0,0,0,0,29.06,760,105,2310
46948,3572.28,0,0,0,0,25.71,760,105,2310
46998,3597.12,0,0,0,0,24.85,760,105,2310
47048,3576.54,0,0,0,0,30.10,760,105,2310
47098,3608.37,0,0,0,0,33.55,760,105,2310
47148,3576.54,0,0,0,0,31.83,760,105,2310
47198,3608.37,0,0,0,0,39.47,760,105,2310
47248,3565.49,0,0,0,0,31.64,760,105,2310
47298,3597.98,0,0,0,0,33.35,760,105,2310
47348,3568.88,0,0,0,0,37.76,760,105,2310
47398,3587.66,0,0,0,0,-18.78,760,105,2310
47448,3567.18,0,0,0,0,40.32,760,105,2310
47498,3606.64,0,0,0,0,24.00,760,105,2310
47548,3576.54,0,0,0,0,30.97,760,105,2310
47598,3597.98,0,0,0,0,41.19,760,105,2310
47648,3579.10,0,0,0,0,29.27,760,105,2310
47698,3608.37,0,0,0,0,40.34,760,105,2310
47748,3563.79,0,0,0,0,34.19,760,105,2310
47798,3606.64,0,0,0,0,31.83,760,105,2310
47848,3575.69,0,0,0,0,32.69,760,105,2310
47898,3597.12,0,0,0,0,33.35,760,105,2310
47948,3565.49,0,0,0,0,30.77,760,105,2310
47998,3607.50,0,0,0,0,29.93,760,105,2310
48048,3597.98,0,0,0,0,36.93,760,105,2310
48098,3546.10,0,0,1,0,402.31,769,106,2371
48148,3544.42,0,0,1,0,512.92,777,107,2431
48198,3546.10,0,0,1,0,401.27,785,108,2489
48248,3545.26,0,0,1,0,415.66,792,109,2526
48299,3546.10,0,0,1,0,382.66,799,110,2572
48349,3545.26,0,0,1,0,318.73,805,111,2605
48399,3544.42,0,0,1,0,301.73,810,112,2633
48449,3543.59,0,0,1,0,257.73,814,113,2657
48499,3577.39,0,0,0,0,219.12,817,113,2657
48549,3604.04,0,-1,0,-3,-303.60,819,113,2660
48599,3576.54,0,0,0,0,166.91,821,113,2664
48649,3608.37,0,0,0,0,39.47,821,113,2664
48699,3576.54,0,0,0,0,25.77,821,113,2664
48749,3607.50,0,0,0,0,39.38,821,113,2664
48799,3566.33,0,0,0,0,34.24,821,113,2664
48849,3608.37,0,0,1,0,45.25,821,114,2664
48899,3576.54,0,0,0,0,30.97,821,114,2664
48949,3617.94,0,0,0,0,-34.57,821,114,2664
48999,3584.23,0,0,0,0,23.27,821,114,2664
49049,3608.37,0,0,0,0,34.41,821,114,2664
49099,3571.43,0,0,0,0,47.39,821,114,2664
49149,3617.94,0,0,0,0,-37.14,821,114,2664
49199,3576.54,0,0,0,0,31.83,821,114,2664
49249,3597.98,0,0,0,0,30.97,821,114,2664
49299,3564.64,0,0,0,0,32.48,821,114,2664
49349,3597.12,0,0,0,0,41.21,821,114,2664
49399,3573.98,0,0,0,0,22.28,821,114,2664
49449,3608.37,0,0,0,0,25.87,821,114,2664
49499,3571.43,0,0,0,0,46.52,821,114,2664
49549,3617.94,0,0,0,0,-48.22,821,114,2664
49599,3571.43,0,0,0,0,47.39,821,114,2664
49649,3608.37,0,0,0,0,45.64,821,114,2664
49699,3576.54,0,0,0,0,30.97,821,114,2664
49750,3609.24,0,0,1,0,48.81,821,115,2664
49800,3572.28,0,0,0,0,25.71,821,115,2664
49850,3597.98,0,0,0,0,42.04,821,115,2664
49900,3576.54,0,0,0,0,30.97,821,115,2664
49950,3617.94,0,0,0,0,-40.55,821,115,2664
50000,3573.98,0,0,0,0,24.00,821,115,2664
50050,3608.37,0,0,0,0,38.68,821,115,2664
50100,3575.69,0,0,0,0,32.69,821,115,2664
50150,3606.64,0,0,0,0,39.49,821,115,2664
50200,3568.03,0,0,0,0,40.34,821,115,2664
50250,3617.94,0,0,0,0,-48.22,821,115,2664
50300,3576.54,0,0,0,0,30.97,821,115,2664
50350,3608.37,0,0,0,0,32.69,821,115,2664
50400,3571.43,0,0,0,0,47.39,821,115,2664
50450,3618.82,0,0,0,0,-42.28,821,115,2664
50500,3559.56,0,0,1,0,47.94,821,116,2664
50550,3605.77,0,0,0,0,33.39,821,116,2664
50600,3557.03,0,0,1,0,40.09,821,117,2664
50650,3610.11,0,0,0,0,-51.39,821,118,2664
50700,3576.54,0,0,0,0,30.97,821,118,2664
50750,3608.37,0,0,0,0,30.97,821,118,2664
50800,3564.64,0,0,0,0,33.35,821,118,2664
50850,3606.64,0,0,0,0,47.10,821,118,2664
50900,3568.88,0,0,0,0,39.49,821,119,2664
50950,3586.80,0,0,0,0,-20.47,821,119,2664
51000,3587.66,0,0,0,0,-23.02,821,119,2664
51050,3545.26,0,0,1,0,402.11,830,120,2734
51100,3544.42,0,0,1,0,464.13,838,121,2792
51150,3545.26,0,0,1,0,402.11,845,122,2843
51200,3545.26,0,0,1,0,330.71,851,123,2875
51250,3572.28,0,0,0,0,48.29,851,123,2875
51300,3618.82,0,0,0,0,-45.69,851,123,2875
51350,3570.58,0,0,0,0,41.27,851,123,2875
51400,3606.64,0,0,0,0,48.99,851,123,2875
51450,3567.18,0,0,0,0,41.19,851,123,2875
51500,3597.12,0,0,0,0,23.13,851,123,2875
51550,3568.88,0,0,0,0,38.62,851,123,2875
51600,3597.98,0,0,0,0,23.14,851,123,2875
51650,3563.79,0,0,0,0,33.33,851,123,2875
