Mechanical Governor - Constant Load (1500 W)
Trial: 5
Date: 3-31-2023
Time: 12:37 PM
Ambient Temp: 82
Head Temp: 221.5

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26442,3629.32,0,0,0,0,-49.37,668,59,1953
26492,3579.95,0,0,0,0,38.87,668,59,1953
26542,3617.94,0,0,0,0,-35.43,668,59,1953
26592,3580.81,0,0,0,0,35.39,668,59,1953
26642,3617.94,0,0,0,0,-46.52,668,59,1953
26692,3568.03,0,0,0,0,39.47,668,59,1953
26742,3607.50,0,0,0,0,42.12,668,59,1953
26792,3576.54,0,0,0,0,31.83,668,59,1953
26842,3608.37,0,0,0,0,37.83,668,59,1953
26892,3584.23,0,0,0,0,24.14,668,59,1953
26942,3607.50,0,0,0,0,24.14,668,59,1953
26992,3571.43,0,0,0,0,47.39,668,59,1953
27042,3617.94,0,0,0,0,-36.28,668,59,1953
27092,3591.95,0,0,0,0,-29.43,668,59,1953
27142,3581.66,0,0,0,0,35.41,668,59,1953
27192,3545.26,0,0,1,0,331.71,674,60,2000
27242,3545.26,0,0,1,0,329.71,679,61,2032
27292,3544.42,0,0,1,0,281.13,683,62,2059
27342,3544.42,0,0,1,0,289.93,687,63,2083
27392,3544.42,0,0,1,0,266.55,690,64,2105
27442,3571.43,0,0,0,0,43.90,690,65,2105
27492,3618.82,0,0,0,0,-35.44,690,65,2105
27542,3570.58,0,0,0,0,41.27,690,65,2105
27592,3607.50,0,0,0,0,27.51,690,65,2105
27642,3570.58,0,0,0,0,39.53,690,65,2105
27692,3618.82,0,0,0,0,-35.44,690,65,2105
27742,3581.66,0,0,0,0,37.16,690,65,2105
27792,3608.37,0,0,0,0,25.87,690,65,2105
27842,3571.43,0,0,0,0,45.64,690,65,2105
27892,3597.98,0,0,0,0,39.74,690,65,2105
27942,3576.54,0,0,0,0,30.97,690,65,2105
27992,3618.82,0,0,0,0,-33.73,690,65,2105
28042,3581.66,0,0,0,0,47.66,690,65,2105
28092,3628.45,0,0,0,0,-47.64,690,65,2105
28142,3582.52,0,0,0,0,44.18,690,65,2105
28192,3608.37,0,0,0,0,32.69,690,65,2105
28242,3585.09,0,0,0,0,22.42,690,65,2105
28292,3608.37,0,0,0,0,18.05,690,65,2105
28342,3571.43,0,0,0,0,47.39,690,65,2105
28392,3617.94,0,0,0,0,-36.28,690,65,2105
28442,3584.23,0,0,0,0,23.27,690,65,2105
28492,3618.82,0,0,0,0,-33.73,690,65,2105
28542,3581.66,0,0,0,0,47.66,690,65,2105
28592,3618.82,0,0,0,0,-34.59,690,65,2105
28642,3581.66,0,0,0,0,37.16,690,65,2105
28692,3608.37,0,0,1,0,40.11,690,66,2105
28742,3569.73,0,0,0,0,49.09,690,66,2105
28792,3617.07,0,0,0,0,-35.41,690,66,2105
28843,3591.09,0,0,0,0,-49.37,690,66,2105
28893,3624.94,0,0,0,0,-32.99,690,66,2105
28943,3579.95,0,0,0,0,38.87,690,66,2105
28993,3606.64,0,0,0,0,38.68,690,66,2105
29043,3584.23,0,0,0,0,23.27,690,66,2105
29093,3617.94,0,0,0,0,-36.28,690,66,2105
29143,3580.81,0,0,0,0,43.26,690,66,2105
29193,3616.20,0,0,0,0,-34.54,690,66,2105
29243,3584.23,0,0,0,0,24.14,690,66,2105
29293,3597.12,0,0,0,0,32.70,690,66,2105
29343,3571.43,0,0,0,0,45.64,690,66,2105
29393,3616.20,0,0,0,0,-25.97,690,66,2105
29443,3592.81,0,0,0,0,-23.36,690,66,2105
29493,3618.82,0,0,0,0,-38.87,690,66,2105
29543,3580.81,0,0,0,0,38.01,690,66,2105
29593,3608.37,0,0,0,0,49.99,690,66,2105
29643,3571.43,0,0,0,0,45.64,690,66,2105
29693,3617.94,0,0,0,0,-34.57,690,66,2105
29743,3581.66,0,0,0,0,36.28,690,66,2105
29793,3624.94,0,0,0,0,-33.85,690,66,2105
29843,3573.98,0,0,0,0,22.28,690,66,2105
29893,3608.37,0,0,0,0,34.24,690,66,2105
29943,3576.54,0,0,0,0,31.83,690,66,2105
29993,3618.82,0,0,0,0,-42.28,690,66,2105
30043,3581.66,0,0,0,0,37.16,690,66,2105
30093,3607.50,0,0,0,0,38.03,690,66,2105
30143,3574.83,0,0,0,0,33.54,690,66,2105
30193,3607.50,0,0,0,0,38.68,690,66,2105
30243,3574.83,0,0,0,0,33.54,690,66,2105
30294,3609.24,0,0,0,0,29.30,690,66,2105
30344,3581.66,0,0,0,0,37.16,690,66,2105
30394,3587.66,0,0,0,0,-17.08,690,66,2105
30444,3568.03,0,0,0,0,40.34,690,66,2105
30494,3618.82,0,0,0,0,-37.16,690,66,2105
30544,3591.95,0,0,0,0,-40.79,690,66,2105
30594,3616.20,0,0,0,0,-25.11,690,66,2105
30644,3591.95,0,0,0,0,-37.12,690,66,2105
30694,3628.45,0,0,0,0,-48.49,690,66,2105
30744,3581.66,0,0,0,0,46.79,690,66,2105
30794,3608.37,0,0,0,0,29.30,690,66,2105
30844,3576.54,0,0,0,0,30.10,690,66,2105
30894,3607.50,0,0,0,0,30.17,690,66,2105
30944,3568.03,0,0,0,0,40.34,690,66,2105
30994,3607.50,0,0,0,0,40.36,690,66,2105
31044,3576.54,0,0,0,0,31.83,690,66,2105
31094,3546.10,0,0,1,0,35.56,690,67,2105
31144,3580.81,0,0,0,0,34.52,690,68,2105
31194,3573.98,0,0,0,0,24.87,690,68,2105
31244,3544.42,0,0,1,0,407.10,698,69,2170
31294,3544.42,0,0,1,0,515.12,706,70,2231
31344,3546.10,0,0,1,0,403.35,714,71,2289
31394,3544.42,0,0,1,0,523.92,723,72,2336
31444,3545.26,0,0,1,0,405.23,731,73,2392
31494,3543.59,0,0,1,0,472.48,739,74,2439
31544,3544.42,0,0,1,0,257.86,743,75,2461
31594,3586.80,0,0,0,0,164.14,744,76,2462
31644,3607.50,0,-1,0,-4,-274.31,746,76,2466
31694,3579.95,0,0,0,0,156.97,748,76,2471
31744,3630.20,0,0,0,0,80.83,750,76,2478
31794,3580.81,0,0,0,0,37.14,750,76,2478
31844,3623.19,0,0,0,0,-32.09,750,76,2478
31894,3580.81,0,0,0,0,45.01,750,76,2478
31944,3617.94,0,0,0,0,-38.85,750,76,2478
31994,3580.81,0,0,0,0,44.13,750,76,2478
32044,3617.07,0,0,0,0,-28.56,750,76,2478
32094,3574.83,0,0,0,0,29.20,750,76,2478
32144,3606.64,0,0,0,0,42.16,750,76,2478
32194,3569.73,0,0,0,0,49.09,750,76,2478
32244,3618.82,0,0,0,0,-38.87,750,76,2478
32294,3590.23,0,0,0,0,-39.72,750,76,2478
32344,3587.66,0,0,0,0,-6.85,750,76,2478
32394,3573.98,0,0,0,0,22.28,750,76,2478
32444,3617.07,0,0,0,0,-35.41,750,76,2478
32494,3581.66,0,0,0,0,47.66,750,76,2478
32544,3628.45,0,0,0,0,-47.64,750,76,2478
32594,3571.43,0,0,0,0,46.52,750,76,2478
32644,3607.50,0,0,0,0,38.88,750,76,2478
32694,3581.66,0,0,0,0,36.28,750,76,2478
32744,3607.50,0,0,0,0,38.05,750,76,2478
32794,3576.54,0,0,0,0,31.83,750,76,2478
32844,3629.32,0,0,0,0,-47.66,750,76,2478
32894,3584.23,0,0,0,0,23.27,750,76,2478
32944,3617.94,0,0,0,0,-36.28,750,76,2478
32994,3581.66,0,0,0,0,36.28,750,76,2478
33044,3618.82,0,0,0,0,-37.16,750,76,2478
33094,3585.09,0,0,0,0,22.42,750,76,2478
33144,3608.37,0,0,0,0,38.66,750,76,2478
33195,3576.54,0,0,0,0,31.83,750,76,2478
33245,3617.94,0,0,0,0,-36.28,750,76,2478
33295,3579.95,0,0,0,0,38.87,750,76,2478
33345,3617.94,0,0,0,0,-35.43,750,76,2478
33395,3585.09,0,0,0,0,23.29,750,76,2478
33445,3628.45,0,0,0,0,-56.17,750,76,2478
33495,3581.66,0,0,0,0,37.16,750,76,2478
33545,3628.45,0,0,0,0,-46.79,750,76,2478
33595,3582.52,0,0,0,0,45.93,750,76,2478
33645,3607.50,0,0,0,0,-36.30,750,76,2478
33695,3571.43,0,0,0,0,46.52,750,76,2478
33745,3596.26,0,0,0,0,38.62,750,76,2478
33795,3567.18,0,0,0,0,41.19,750,76,2478
33845,3626.69,0,0,0,0,-45.03,750,76,2478
33895,3579.95,0,0,0,0,36.25,750,76,2478
33945,3627.57,0,0,0,0,-55.29,750,76,2478
33995,3580.81,0,0,0,0,47.64,750,76,2478
34045,3617.07,0,0,0,0,-35.41,750,76,2478
34095,3574.83,0,0,0,0,34.41,750,76,2478
34145,3617.94,0,0,0,0,-33.72,750,76,2478
34195,3580.81,0,0,0,0,37.14,750,76,2478
34245,3608.37,0,0,0,0,31.83,750,76,2478
34295,3585.09,0,0,0,0,22.42,750,76,2478
34345,3683.69,0,-1,0,-1,-152.62,751,77,2479
34395,3590.23,0,0,0,0,-32.02,751,77,2479
34445,3626.69,0,0,0,0,-44.18,751,77,2479
34495,3580.81,0,0,0,0,48.52,751,77,2479
34545,3629.32,0,0,0,0,-47.66,751,77,2479
34595,3582.52,0,0,0,0,41.55,751,77,2479
34646,3617.94,0,0,0,0,-36.28,751,77,2479
34696,3581.66,0,0,0,0,37.16,751,77,2479
34746,3628.45,0,0,0,0,-57.02,751,77,2479
34796,3581.66,0,0,0,0,37.16,751,77,2479
34846,3617.94,0,0,0,0,-32.86,751,77,2479
34896,3571.43,0,0,0,0,46.52,751,77,2479
34946,3624.06,0,0,0,0,-32.11,751,77,2479
34996,3581.66,0,0,0,0,46.79,751,77,2479
35046,3616.20,0,0,0,0,-24.25,751,77,2479
35096,3581.66,0,0,0,0,37.16,751,77,2479
35146,3619.69,0,0,0,0,-48.26,751,77,2479
35196,3571.43,0,0,0,0,46.52,751,77,2479
35246,3617.94,0,0,0,0,-36.28,751,77,2479
35296,3581.66,0,0,0,0,37.16,751,77,2479
35346,3618.82,0,0,0,0,-37.16,751,77,2479
35396,3581.66,0,0,0,0,47.66,751,77,2479
35446,3628.45,0,0,0,0,-46.79,751,77,2479
35496,3581.66,0,0,0,0,36.28,751,77,2479
35546,3618.82,0,0,0,0,-38.01,751,77,2479
35596,3576.54,0,0,0,0,30.10,751,77,2479
35646,3597.98,0,0,0,0,29.32,751,77,2479
35696,3568.03,0,0,0,0,40.34,751,77,2479
35746,3629.32,0,0,0,0,-47.66,751,77,2479
35796,3591.95,0,0,0,0,-41.67,751,77,2479
35846,3632.84,0,0,0,0,-41.75,751,77,2479
35896,3591.09,0,0,0,0,-26.82,751,77,2479
35946,3617.94,0,0,0,0,-27.71,751,77,2479
35996,3576.54,0,0,0,0,30.10,751,77,2479
36046,3607.50,0,0,0,0,39.53,751,77,2479
36096,3581.66,0,0,0,0,37.16,751,77,2479
36146,3628.45,0,0,0,0,-47.64,751,77,2479
36196,3581.66,0,0,0,0,35.41,751,77,2479
36246,3629.32,0,0,0,0,-48.52,751,77,2479
36296,3585.09,0,0,0,0,21.55,751,77,2479
36346,3618.82,0,0,0,0,-48.24,751,77,2479
36396,3617.07,0,0,0,0,-37.12,751,77,2479
36446,3544.42,0,0,1,0,403.98,759,78,2542
36496,3544.42,0,0,1,0,500.88,767,79,2602
36546,3546.10,0,0,1,0,404.39,774,80,2658
36596,3543.59,0,0,1,0,515.95,782,81,2718
36646,3546.10,0,0,1,0,405.43,790,82,2773
36696,3543.59,0,0,1,0,515.95,798,83,2830
36746,3543.59,0,0,1,0,268.36,801,84,2852
36796,3619.69,0,0,0,0,179.70,804,84,2852
36846,3543.59,0,0,1,0,279.04,808,85,2879
36896,3619.69,0,0,0,0,179.70,811,85,2879
36946,3544.42,0,0,1,0,266.55,815,86,2904
36996,3543.59,0,0,1,0,279.04,818,87,2926
37046,3591.95,0,0,0,0,35.40,818,88,2926
37096,3612.72,0,0,0,0,-0.87,818,88,2926
37146,3581.66,0,0,0,0,46.79,818,88,2926
37196,3613.59,0,0,0,0,13.98,818,88,2926
37246,3581.66,0,0,0,0,46.79,818,88,2926
37296,3598.85,0,0,0,0,-7.71,818,88,2926
37346,3581.66,0,0,0,0,29.32,818,88,2926
37396,3617.94,0,0,0,0,-33.72,818,88,2926
37446,3592.81,0,0,0,0,-55.42,818,88,2926
37496,3624.06,0,0,0,0,-33.83,818,88,2926
37547,3582.52,0,0,0,0,43.30,818,88,2926
37597,3618.82,0,0,0,0,-10.45,818,88,2926
37647,3581.66,0,0,0,0,34.54,818,88,2926
37697,3618.82,0,0,0,0,-31.16,818,88,2926
37747,3582.52,0,0,0,0,45.05,818,88,2926
37797,3607.50,0,0,0,0,38.14,818,88,2926
37847,3568.88,0,0,0,0,40.36,818,88,2926
37897,3617.94,0,0,0,0,-36.28,818,88,2926
37947,3581.66,0,0,0,0,37.16,818,88,2926
37997,3615.33,0,0,0,0,-19.07,818,88,2926
38047,3581.66,0,0,0,0,37.16,818,88,2926
38097,3624.94,0,0,0,0,-32.99,818,88,2926
38147,3582.52,0,0,0,0,46.81,818,88,2926
38197,3618.82,0,0,0,0,-48.24,818,88,2926
38247,3568.03,0,0,0,0,40.34,818,88,2926
38297,3607.50,0,0,0,0,25.73,818,88,2926
38347,3581.66,0,0,0,0,37.16,818,88,2926
38397,3616.20,0,0,0,0,-25.11,818,88,2926
38447,3581.66,0,0,0,0,37.16,818,88,2926
38497,3617.94,0,0,0,0,-33.72,818,88,2926
38547,3591.95,0,0,0,0,-30.30,818,88,2926
38597,3628.45,0,0,0,0,-45.93,818,88,2926
38647,3591.95,0,0,0,0,-29.43,818,88,2926
38697,3616.20,0,0,0,0,-25.11,818,88,2926
38747,3571.43,0,0,0,0,47.39,818,88,2926
38797,3618.82,0,0,0,0,-36.30,818,88,2926
38847,3581.66,0,0,0,0,37.16,818,88,2926
38897,3618.82,0,0,0,0,-33.73,818,88,2926
38947,3580.81,0,0,0,0,38.01,818,88,2926
38998,3618.82,0,0,0,0,-41.43,818,88,2926
39048,3571.43,0,0,0,0,47.39,818,88,2926
39098,3608.37,0,0,0,0,47.39,818,88,2926
39148,3574.83,0,0,0,0,33.54,818,88,2926
39198,3606.64,0,0,0,0,26.74,818,88,2926
39248,3580.81,0,0,0,0,47.64,818,88,2926
39298,3618.82,0,0,0,0,-37.16,818,88,2926
39348,3581.66,0,0,0,0,47.66,818,88,2926
39398,3617.94,0,0,0,0,-35.43,818,88,2926
39448,3581.66,0,0,0,0,36.28,818,88,2926
39498,3618.82,0,0,0,0,-47.39,818,88,2926
39548,3576.54,0,0,0,0,31.83,818,88,2926
39598,3629.32,0,0,0,0,-46.81,818,88,2926
39648,3591.95,0,0,0,0,-41.67,818,88,2926
39698,3617.94,0,0,0,0,-35.43,818,88,2926
39748,3585.09,0,0,0,0,23.29,818,88,2926
39798,3607.50,0,0,0,0,27.59,818,88,2926
39848,3576.54,0,0,0,0,30.97,818,88,2926
39898,3628.45,0,0,0,0,-45.93,818,88,2926
39948,3591.95,0,0,0,0,-40.57,818,88,2926
39998,3617.94,0,0,0,0,-36.28,818,88,2926
40048,3591.95,0,0,0,0,-30.30,818,88,2926
40098,3624.94,0,0,0,0,-33.85,818,88,2926
40148,3581.66,0,0,0,0,32.80,818,88,2926
40198,3618.82,0,0,0,0,-38.01,818,88,2926
40248,3571.43,0,0,0,0,46.52,818,88,2926
40298,3608.37,0,0,0,0,33.55,818,88,2926
40348,3576.54,0,0,0,0,31.83,818,88,2926
40398,3617.94,0,0,0,0,-36.28,818,88,2926
40448,3581.66,0,0,0,0,37.16,818,88,2926
40498,3616.20,0,0,0,0,-24.25,818,88,2926
40548,3581.66,0,0,0,0,37.16,818,88,2926
40598,3628.45,0,0,0,0,-46.79,818,88,2926
40648,3582.52,0,0,0,0,45.93,818,88,2926
40698,3616.20,0,0,0,0,-25.11,818,88,2926
40748,3582.52,0,0,0,0,31.94,818,88,2926
40798,3616.20,0,0,0,0,-25.97,818,88,2926
40848,3582.52,0,0,0,0,45.05,818,88,2926
40898,3618.82,0,0,0,0,-38.01,818,88,2926
40948,3581.66,0,0,0,0,35.41,818,88,2926
40998,3608.37,0,0,0,0,38.88,818,88,2926
41048,3565.49,0,0,0,0,30.77,818,88,2926
41098,3599.71,0,0,1,0,49.68,818,89,2926
41148,3574.83,0,0,0,0,32.67,818,89,2926
41198,3627.57,0,0,0,0,-54.44,818,89,2926
41248,3591.09,0,0,0,0,-47.64,818,89,2926
41298,3624.06,0,0,0,0,-32.11,818,89,2926
41348,3591.95,0,0,0,0,-29.44,818,89,2926
41398,3628.45,0,0,0,0,-46.79,818,89,2926
41448,3580.81,0,0,0,0,38.01,818,89,2926
41498,3607.50,0,0,0,0,38.01,818,89,2926
41548,3571.43,0,0,0,0,47.39,818,89,2926
41598,3618.82,0,0,0,0,-47.39,818,89,2926
41648,3571.43,0,0,0,0,47.39,818,89,2926
41698,3628.45,0,0,0,0,-46.79,818,89,2926
41748,3581.66,0,0,0,0,37.16,818,89,2926
41798,3618.82,0,0,0,0,-37.16,818,89,2926
41848,3585.09,0,0,0,0,23.29,818,89,2926
41899,3566.33,0,0,0,0,32.51,818,89,2926
41949,3546.10,0,0,1,0,405.43,827,90,2993
41999,3561.25,0,0,0,0,524.83,836,90,3055
42049,3546.10,0,0,1,0,405.43,844,91,3117
42099,3543.59,0,0,1,0,542.49,853,92,3179
42149,3546.10,0,0,1,0,404.39,861,93,3236
42199,3545.26,0,0,1,0,581.29,870,94,3297
42249,3545.26,0,0,1,0,303.85,875,95,3324
42299,3545.26,0,0,1,0,339.74,880,96,3354
42349,3545.26,0,0,1,0,327.71,885,97,3385
42399,3545.26,0,0,1,0,364.04,891,98,3418
42449,3545.26,0,0,1,0,341.76,896,99,3449
42499,3546.10,0,0,1,0,362.19,902,100,3480
42549,3615.33,0,0,0,0,53.95,902,101,3480
42599,3585.09,0,0,0,0,86.88,902,102,3480
42649,3625.82,0,0,0,0,36.29,902,104,3480
42699,3582.52,0,0,0,0,114.80,904,104,3485
42749,3605.77,0,-1,0,-6,-187.54,906,104,3491
42799,3577.39,0,0,0,0,125.40,908,104,3497
42849,3618.82,0,0,0,0,-47.39,908,104,3497
42899,3571.43,0,0,0,0,51.76,908,104,3497
42949,3607.50,0,0,0,0,37.92,908,104,3497
42999,3572.28,0,0,0,0,44.79,908,104,3497
43049,3618.82,0,0,0,0,-38.01,908,104,3497
43099,3560.41,0,0,0,0,47.10,908,104,3497
43149,3608.37,0,0,0,0,30.97,908,104,3497
43199,3584.23,0,0,0,0,23.27,908,104,3497
43249,3617.07,0,0,0,0,-40.53,908,104,3497
43299,3570.58,0,0,0,0,58.75,908,104,3497
43350,3608.37,0,0,0,0,47.39,908,104,3497
43400,3573.98,0,0,0,0,22.28,908,104,3497
43450,3607.50,0,0,0,0,34.21,908,104,3497
43500,3581.66,0,0,0,0,36.28,908,104,3497
43550,3608.37,0,0,0,0,22.42,908,104,3497
43600,3581.66,0,0,0,0,37.16,908,104,3497
43650,3608.37,0,0,0,0,35.41,908,104,3497
43700,3571.43,0,0,0,0,47.39,908,104,3497
43750,3618.82,0,0,0,0,-47.39,908,104,3497
43800,3576.54,0,0,0,0,31.83,908,104,3497
43850,3618.82,0,0,0,0,-47.39,908,104,3497
43900,3574.83,0,0,0,0,33.54,908,104,3497
43950,3617.07,0,0,0,0,-45.64,908,104,3497
44000,3580.81,0,0,0,0,38.01,908,104,3497
44050,3605.77,0,0,0,0,38.05,908,104,3497
44100,3580.81,0,0,0,0,37.14,908,104,3497
44150,3617.07,0,0,0,0,-35.41,908,104,3497
44200,3583.37,0,0,0,0,25.00,908,104,3497
44250,3597.12,0,0,0,0,34.24,908,104,3497
44300,3576.54,0,0,0,0,30.10,908,104,3497
44350,3607.50,0,0,0,0,39.76,908,104,3497
44400,3582.52,0,0,0,0,45.05,908,104,3497
44450,3616.20,0,0,0,0,-25.11,908,104,3497
44500,3591.95,0,0,0,0,-39.70,908,104,3497
44550,3618.82,0,0,0,0,-38.01,908,104,3497
44600,3568.03,0,0,0,0,38.61,908,104,3497
44650,3597.98,0,0,0,0,33.55,908,104,3497
44700,3573.98,0,0,0,0,25.73,908,105,3497
44750,3618.82,0,0,0,0,-42.28,908,105,3497
44800,3579.95,0,0,0,0,38.87,908,105,3497
44850,3616.20,0,0,0,0,-24.25,908,105,3497
44900,3569.73,0,0,0,0,49.09,908,105,3497
44950,3617.94,0,0,0,0,-35.43,908,105,3497
45000,3573.13,0,0,0,0,24.85,908,105,3497
45050,3618.82,0,0,0,0,-49.94,908,105,3497
45100,3561.25,0,0,0,0,57.56,908,105,3497
45150,3589.38,0,0,0,0,-34.03,908,106,3497
45200,3567.18,0,0,0,0,41.19,908,106,3497
45250,3617.07,0,0,0,0,-40.53,908,106,3497
45300,3591.09,0,0,0,0,-49.37,908,106,3497
45350,3608.37,0,0,0,0,43.28,908,106,3497
45400,3567.18,0,0,0,0,40.32,908,106,3497
45450,3608.37,0,0,0,0,39.49,908,106,3497
45500,3568.88,0,0,0,0,37.76,908,106,3497
45550,3607.50,0,0,0,0,24.85,908,106,3497
45600,3576.54,0,0,0,0,31.83,908,106,3497
45650,3608.37,0,0,0,0,32.50,908,106,3497
45700,3608.37,0,0,0,0,36.09,908,106,3497
45750,3545.26,0,0,1,0,404.19,917,107,3558
45800,3543.59,0,0,1,0,526.97,926,108,3619
45850,3545.26,0,0,1,0,402.11,934,109,3679
45900,3543.59,0,0,1,0,521.45,943,110,3726
45950,3545.26,0,0,1,0,402.11,951,111,3781
46000,3544.42,0,0,1,0,495.44,959,112,3829
46050,3568.03,0,0,0,0,219.85,962,112,3829
46100,3604.04,0,-1,0,-6,-272.60,964,112,3835
46150,3568.88,0,0,0,0,147.67,966,112,3842
46200,3604.90,0,0,-1,0,-122.77,966,113,3842
46251,3562.10,0,0,0,0,73.38,966,114,3842
46301,3597.98,0,0,0,0,48.85,966,114,3842
46351,3564.64,0,0,0,0,29.90,966,114,3842
46401,3608.37,0,0,0,0,30.01,966,114,3842
46451,3608.37,0,0,0,0,-10.24,966,114,3842
46501,3608.37,0,0,0,0,29.33,966,114,3842
46551,3581.66,0,0,0,0,34.54,966,114,3842
46601,3618.82,0,0,0,0,-48.24,966,114,3842
46651,3581.66,0,0,0,0,37.16,966,114,3842
46701,3608.37,0,0,0,0,22.41,966,114,3842
46751,3571.43,0,0,0,0,47.39,966,114,3842
46801,3608.37,0,0,0,0,46.52,966,114,3842
46851,3580.81,0,0,0,0,38.01,966,114,3842
46901,3608.37,0,0,0,0,23.29,966,114,3842
46951,3580.81,0,0,0,0,38.01,966,114,3842
47001,3608.37,0,0,0,0,24.15,966,114,3842
47051,3583.37,0,0,0,0,25.00,966,114,3842
47101,3617.94,0,0,0,0,-36.28,966,114,3842
47151,3583.37,0,0,0,0,25.00,966,114,3842
47201,3607.50,0,0,0,0,39.55,966,114,3842
47251,3608.37,0,0,0,0,-6.82,966,114,3842
47301,3607.50,0,0,0,0,37.72,966,114,3842
47351,3576.54,0,0,0,0,30.10,966,114,3842
47401,3618.82,0,0,0,0,-38.87,966,114,3842
47451,3580.81,0,0,0,0,38.01,966,114,3842
47501,3617.94,0,0,0,0,-51.61,966,114,3842
47551,3576.54,0,0,0,0,31.83,966,114,3842
47601,3607.50,0,0,0,0,38.62,966,114,3842
47651,3586.80,0,0,0,0,11.18,966,114,3842
47702,3606.64,0,0,0,0,37.83,966,114,3842
47752,3574.83,0,0,0,0,33.54,966,114,3842
47802,3607.50,0,0,0,0,32.70,966,114,3842
47852,3585.09,0,0,0,0,23.29,966,114,3842
47902,3628.45,0,0,0,0,-44.22,966,114,3842
47952,3579.95,0,0,0,0,38.87,966,114,3842
48002,3617.94,0,0,0,0,-42.26,966,114,3842
48052,3570.58,0,0,0,0,47.37,966,114,3842
48102,3608.37,0,0,0,0,48.24,966,114,3842
48152,3566.33,0,0,0,0,31.65,966,114,3842
48202,3607.50,0,0,0,0,30.77,966,114,3842
48252,3567.18,0,0,0,0,42.06,966,115,3842
48302,3617.94,0,0,0,0,-46.52,966,115,3842
48352,3581.66,0,0,0,0,16.32,966,115,3842
48402,3597.98,0,0,0,0,41.19,966,115,3842
48452,3557.03,0,0,1,0,41.82,966,117,3842
48502,3596.26,0,0,0,0,24.87,966,117,3842
48552,3567.18,0,0,0,0,41.19,966,117,3842
48602,3606.64,0,0,0,0,23.29,966,117,3842
48652,3567.18,0,0,0,0,41.19,966,117,3842
48702,3608.37,0,0,0,0,32.69,966,117,3842
48752,3581.66,0,0,0,0,35.41,966,117,3842
48802,3618.82,0,0,0,0,-35.44,966,117,3842
48852,3572.28,0,0,0,0,44.79,966,117,3842
48902,3617.94,0,0,0,0,-37.14,966,117,3842
48952,3575.69,0,0,0,0,30.95,966,117,3842
49002,3608.37,0,0,0,0,31.83,966,117,3842
49052,3568.88,0,0,0,0,39.49,966,117,3842
49102,3618.82,0,0,0,0,-42.28,966,117,3842
49152,3585.09,0,0,0,0,23.29,966,117,3842
49202,3617.94,0,0,0,0,-35.43,966,117,3842
49252,3618.82,0,0,0,0,-41.43,966,117,3842
49302,3545.26,0,0,1,0,403.15,975,118,3915
49352,3544.42,0,0,1,0,541.66,984,119,3978
49402,3546.10,0,0,1,0,401.27,992,120,4035
49452,3544.42,0,0,1,0,456.64,1000,121,4078
49502,3577.39,0,0,0,0,163.26,1002,121,4082
49552,3608.37,0,-1,0,-7,-221.42,1004,121,4089
49602,3578.24,0,0,0,0,133.71,1006,121,4096
49652,3618.82,0,0,0,0,54.95,1007,121,4098
49702,3574.83,0,0,0,0,88.17,1008,122,4098
49752,3602.31,0,0,0,0,-49.02,1008,122,4098
49802,3571.43,0,0,0,0,46.52,1008,122,4098
49852,3608.37,0,0,0,0,22.41,1008,122,4098
49902,3569.73,0,0,0,0,42.99,1008,122,4098
49952,3585.94,0,0,0,0,-20.46,1008,122,4098
50002,3549.46,0,0,1,0,49.39,1008,124,4098
50052,3597.98,0,0,0,0,31.64,1008,124,4098
50102,3574.83,0,0,0,0,33.54,1008,124,4098
50152,3607.50,0,0,0,0,31.83,1008,124,4098
50202,3590.23,0,0,0,0,-40.57,1008,124,4098
50252,3626.69,0,0,0,0,-45.03,1008,124,4098
50302,3580.81,0,0,0,0,37.14,1008,124,4098
50352,3615.33,0,0,0,0,-23.37,1008,124,4098
50402,3579.95,0,0,0,0,38.87,1008,124,4098
50452,3606.64,0,0,0,0,47.39,1008,124,4098
50502,3564.64,0,0,0,0,33.35,1008,124,4098
50552,3599.71,0,0,1,0,40.07,1008,125,4098
50603,3566.33,0,0,0,0,30.79,1008,125,4098
50653,3606.64,0,0,0,0,29.91,1008,125,4098
50703,3584.23,0,0,0,0,23.27,1008,125,4098
50753,3617.07,0,0,0,0,-35.41,1008,125,4098
50803,3580.81,0,0,0,0,47.64,1008,125,4098
50853,3617.94,0,0,0,0,-35.43,1008,125,4098
50903,3591.09,0,0,0,0,-18.21,1008,125,4098
50953,3618.82,0,0,0,0,-37.16,1008,125,4098
51003,3580.81,0,0,0,0,38.01,1008,125,4098
51053,3618.82,0,0,0,0,-37.16,1008,125,4098
51103,3575.69,0,0,0,0,32.69,1008,125,4098
51153,3617.07,0,0,0,0,-45.64,1008,125,4098
51203,3584.23,0,0,0,0,24.14,1008,125,4098
51253,3606.64,0,0,0,0,22.42,1008,125,4098
