Mechanical Governor - Constant Load (1500 W)
Trial: 10
Date: 3-31-2023
Time: 12:47 PM
Ambient Temp: 82
Head Temp: 235.9

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26689,3581.66,0,0,0,0,47.66,649,50,1309
26739,3624.94,0,0,0,0,-32.99,649,50,1309
26789,3592.81,0,0,0,0,-24.22,649,50,1309
26839,3616.20,0,0,0,0,-25.97,649,50,1309
26889,3576.54,0,0,0,0,30.10,649,50,1309
26939,3608.37,0,0,0,0,30.17,649,50,1309
26989,3576.54,0,0,0,0,31.83,649,50,1309
27039,3618.82,0,0,0,0,-44.84,649,50,1309
27089,3573.98,0,0,0,0,67.68,649,52,1309
27139,3617.94,0,0,0,0,-35.43,649,52,1309
27189,3574.83,0,0,0,0,33.54,649,52,1309
27239,3617.07,0,0,0,0,-45.64,649,52,1309
27289,3573.13,0,0,0,0,24.85,649,52,1309
27339,3607.50,0,0,0,0,18.91,649,52,1309
27389,3581.66,0,0,0,0,35.41,649,52,1309
27439,3617.94,0,0,0,0,-37.14,649,52,1309
27489,3581.66,0,0,0,0,45.91,649,52,1309
27539,3608.37,0,0,0,0,25.87,649,52,1309
27589,3568.88,0,0,0,0,38.62,649,52,1309
27639,3597.98,0,0,0,0,41.21,649,52,1309
27689,3563.79,0,0,0,0,34.19,649,52,1309
27739,3565.49,0,0,0,0,34.23,649,52,1309
27789,3546.10,0,0,1,0,405.43,657,53,1371
27839,3546.10,0,0,1,0,411.68,664,54,1421
27889,3554.50,0,0,1,0,352.76,670,55,1468
27939,3545.26,0,0,1,0,342.76,675,56,1499
27990,3544.42,0,0,1,0,292.88,680,57,1526
28040,3545.26,0,0,1,0,315.74,685,58,1554
28090,3545.26,0,0,1,0,303.85,690,59,1582
28140,3545.26,0,0,1,0,327.71,695,60,1611
28190,3545.26,0,0,1,0,315.74,700,61,1641
28240,3546.10,0,0,1,0,314.90,705,62,1667
28290,3488.37,0,1,0,0,348.93,711,62,1692
28340,3577.39,0,0,0,0,31.85,712,62,1699
28390,3617.94,0,0,0,0,-44.81,712,62,1699
28440,3581.66,0,0,0,0,30.18,712,62,1699
28490,3618.82,0,0,0,0,-32.02,712,62,1699
28540,3582.52,0,0,0,0,28.46,712,62,1699
28590,3608.37,0,0,0,0,40.53,712,62,1699
28640,3570.58,0,0,0,0,46.49,712,62,1699
28690,3506.31,0,1,0,0,63.42,713,62,1699
28740,3579.95,0,0,0,0,36.25,714,62,1705
28790,3606.64,0,0,0,0,29.33,714,62,1705
28840,3574.83,0,0,0,0,32.67,714,62,1705
28890,3607.50,0,0,0,0,29.30,714,62,1705
28940,3576.54,0,0,0,0,30.10,714,62,1705
28990,3608.37,0,0,0,0,31.02,714,62,1705
29040,3581.66,0,0,0,0,37.16,714,62,1705
29090,3618.82,0,0,0,0,-43.13,714,62,1705
29140,3581.66,0,0,0,0,37.16,714,62,1705
29190,3607.50,0,0,0,0,38.88,714,62,1705
29240,3576.54,0,0,0,0,30.97,714,62,1705
29290,3608.37,0,0,0,0,41.21,714,62,1705
29340,3567.18,0,0,0,0,41.19,714,62,1705
29390,3606.64,0,0,0,0,33.36,714,62,1705
29440,3568.03,0,0,0,0,38.61,714,62,1705
29490,3607.50,0,0,0,0,34.24,714,62,1705
29540,3576.54,0,0,0,0,31.83,714,62,1705
29590,3608.37,0,0,0,0,32.70,714,62,1705
29640,3574.83,0,0,0,0,32.67,714,62,1705
29690,3596.26,0,0,0,0,25.73,714,62,1705
29740,3567.18,0,0,0,0,40.32,714,62,1705
29790,3617.94,0,0,0,0,-42.26,714,62,1705
29840,3576.54,0,0,0,0,30.10,714,62,1705
29890,3617.94,0,0,0,0,-43.11,714,62,1705
29940,3581.66,0,0,0,0,37.16,714,62,1705
29990,3608.37,0,0,0,0,36.28,714,62,1705
30040,3576.54,0,0,0,0,31.83,714,62,1705
30090,3618.82,0,0,0,0,-42.28,714,62,1705
30140,3581.66,0,0,0,0,36.28,714,62,1705
30190,3617.94,0,0,0,0,-37.14,714,62,1705
30240,3571.43,0,0,0,0,47.39,714,62,1705
30290,3608.37,0,0,0,0,32.70,714,62,1705
30340,3567.18,0,0,0,0,41.19,714,62,1705
30390,3608.37,0,0,0,0,49.70,714,62,1705
30440,3568.03,0,0,0,0,38.61,714,62,1705
30490,3607.50,0,0,0,0,39.53,714,62,1705
30540,3576.54,0,0,0,0,31.83,714,62,1705
30590,3608.37,0,0,0,0,32.70,714,62,1705
30640,3584.23,0,0,0,0,23.27,714,62,1705
30690,3606.64,0,0,0,0,47.96,714,62,1705
30740,3563.79,0,0,0,0,33.33,714,62,1705
30790,3607.50,0,0,0,0,25.72,714,62,1705
30840,3581.66,0,0,0,0,34.54,714,62,1705
30891,3608.37,0,0,0,0,25.01,714,62,1705
30941,3576.54,0,0,0,0,30.97,714,62,1705
30991,3618.82,0,0,0,0,-46.54,714,62,1705
31041,3581.66,0,0,0,0,47.66,714,62,1705
31091,3628.45,0,0,0,0,-47.64,714,62,1705
31141,3581.66,0,0,0,0,36.28,714,62,1705
31191,3608.37,0,0,0,0,42.06,714,62,1705
31241,3576.54,0,0,0,0,31.83,714,62,1705
31291,3606.64,0,0,0,0,24.87,714,62,1705
31341,3607.50,0,0,0,0,31.80,714,62,1705
31391,3544.42,0,0,1,0,518.42,724,63,1775
31441,3546.10,0,0,1,0,403.35,732,64,1833
31491,3544.42,0,0,1,0,496.52,740,65,1878
31541,3597.12,0,-1,0,-4,-246.57,742,65,1882
31591,3562.10,0,0,0,0,130.66,744,65,1890
31641,3610.11,0,0,0,0,-0.87,744,66,1890
31691,3572.28,0,0,0,0,48.29,744,66,1890
31741,3607.50,0,0,0,0,38.90,744,66,1890
31791,3581.66,0,0,0,0,40.65,744,66,1890
31841,3618.82,0,0,0,0,-34.59,744,66,1890
31891,3571.43,0,0,0,0,48.26,744,66,1890
31941,3607.50,0,0,0,0,41.13,744,66,1890
31991,3567.18,0,0,0,0,41.19,744,66,1890
32041,3618.82,0,0,0,0,-41.43,744,66,1890
32091,3576.54,0,0,0,0,31.83,744,66,1890
32141,3618.82,0,0,0,0,-38.87,744,66,1890
32191,3581.66,0,0,0,0,35.41,744,66,1890
32241,3618.82,0,0,0,0,-38.87,744,66,1890
32291,3591.95,0,0,0,0,-32.95,744,66,1890
32342,3631.96,0,0,0,0,-40.01,744,66,1890
32392,3580.81,0,0,0,0,37.14,744,66,1890
32442,3617.07,0,0,0,0,-45.64,744,66,1890
32492,3567.18,0,0,0,0,41.19,744,66,1890
32542,3607.50,0,0,0,0,27.43,744,66,1890
32592,3571.43,0,0,0,0,45.64,744,66,1890
32642,3608.37,0,0,0,0,26.58,744,66,1890
32692,3571.43,0,0,0,0,46.52,744,66,1890
32742,3608.37,0,0,0,0,46.52,744,66,1890
32792,3572.28,0,0,0,0,24.84,744,66,1890
32842,3606.64,0,0,0,0,25.73,744,66,1890
32892,3579.95,0,0,0,0,38.87,744,66,1890
32942,3618.82,0,0,0,0,-38.01,744,66,1890
32992,3584.23,0,0,0,0,22.41,744,66,1890
33042,3617.94,0,0,0,0,-37.14,744,66,1890
33092,3591.09,0,0,0,0,-33.83,744,66,1890
33142,3686.41,0,-1,0,-4,-166.11,746,66,1894
33192,3574.83,0,0,0,0,33.54,746,66,1894
33242,3608.37,0,0,0,0,27.43,746,66,1894
33292,3566.33,0,0,0,0,29.93,746,66,1894
33342,3607.50,0,0,0,0,30.79,746,66,1894
33392,3564.64,0,0,0,0,32.48,746,66,1894
33442,3597.12,0,0,0,0,23.04,746,66,1894
33492,3575.69,0,0,0,0,30.08,746,66,1894
33542,3662.11,0,0,-1,0,-121.03,746,68,1894
33592,3581.66,0,0,0,0,36.28,746,68,1894
33642,3617.94,0,0,0,0,-37.14,746,68,1894
33692,3571.43,0,0,0,0,47.39,746,68,1894
33742,3608.37,0,0,0,0,38.68,746,68,1894
33792,3571.43,0,0,0,0,47.39,746,68,1894
33842,3608.37,0,0,0,0,47.39,746,68,1894
33892,3545.26,0,0,1,0,42.40,746,69,1894
33942,3619.69,0,0,0,0,-86.95,746,70,1894
33992,3576.54,0,0,0,0,31.83,746,70,1894
34042,3617.94,0,0,0,0,-36.28,746,70,1894
34092,3581.66,0,0,0,0,37.16,746,70,1894
34142,3624.06,0,0,0,0,-31.25,746,70,1894
34192,3581.66,0,0,0,0,33.67,746,70,1894
34242,3608.37,0,0,0,0,42.06,746,70,1894
34292,3568.03,0,0,0,0,39.47,746,70,1894
34342,3618.82,0,0,0,0,-42.28,746,70,1894
34392,3566.33,0,0,0,0,42.91,746,70,1894
34442,3608.37,0,0,0,0,24.87,746,70,1894
34492,3585.09,0,0,0,0,23.29,746,70,1894
34542,3607.50,0,0,0,0,41.25,746,70,1894
34592,3557.03,0,0,1,0,39.23,746,71,1894
34642,3608.37,0,0,0,0,32.55,746,71,1894
34692,3617.94,0,0,0,0,-53.31,746,71,1894
34742,3545.26,0,0,1,0,306.82,752,72,1926
34792,3545.26,0,0,1,0,303.85,757,73,1954
34842,3545.26,0,0,1,0,303.85,762,74,1981
34892,3597.12,0,-2,0,0,-348.37,766,74,1981
34942,3563.79,0,0,0,0,185.27,769,74,1984
34992,3619.69,0,0,0,0,78.53,771,74,1991
35042,3591.09,0,0,0,0,-52.03,771,74,1991
35092,3627.57,0,0,0,0,-39.05,771,74,1991
35142,3570.58,0,0,0,0,54.36,771,74,1991
35192,3607.50,0,0,0,0,37.08,771,74,1991
35243,3575.69,0,0,0,0,32.69,771,74,1991
35293,3617.94,0,0,0,0,-46.52,771,74,1991
35343,3576.54,0,0,0,0,32.70,771,74,1991
35393,3608.37,0,0,0,0,43.98,771,74,1991
35443,3568.03,0,0,0,0,36.87,771,74,1991
35493,3618.82,0,0,0,0,-38.01,771,74,1991
35543,3582.52,0,0,0,0,45.05,771,74,1991
35593,3618.82,0,0,0,0,-38.01,771,74,1991
35643,3571.43,0,0,0,0,47.39,771,74,1991
35693,3617.94,0,0,0,0,-45.67,771,74,1991
35743,3581.66,0,0,0,0,37.16,771,74,1991
35793,3617.94,0,0,0,0,-35.43,771,74,1991
35843,3568.88,0,0,0,0,39.49,771,74,1991
35893,3597.98,0,0,0,0,41.21,771,74,1991
35943,3556.19,0,0,1,0,41.80,771,75,1991
35993,3607.50,0,0,0,0,28.18,771,75,1991
36043,3576.54,0,0,0,0,30.10,771,75,1991
36093,3607.50,0,0,0,0,29.32,771,75,1991
36143,3568.03,0,0,0,0,40.34,771,75,1991
36193,3597.98,0,0,0,0,32.70,771,75,1991
36243,3567.18,0,0,0,0,40.32,771,75,1991
36293,3608.37,0,0,0,0,40.36,771,75,1991
36343,3579.95,0,0,0,0,38.87,771,75,1991
36393,3607.50,0,0,0,0,39.76,771,75,1991
36443,3576.54,0,0,0,0,30.97,771,75,1991
36493,3608.37,0,0,0,0,33.55,771,75,1991
36543,3571.43,0,0,0,0,47.39,771,75,1991
36593,3629.32,0,0,0,0,-52.79,771,75,1991
36643,3581.66,0,0,0,0,36.28,771,75,1991
36694,3616.20,0,0,0,0,-25.11,771,75,1991
36744,3581.66,0,0,0,0,47.66,771,75,1991
36794,3618.82,0,0,0,0,-48.24,771,75,1991
36844,3582.52,0,0,0,0,45.93,771,75,1991
36894,3597.98,0,0,0,0,25.87,771,75,1991
36944,3576.54,0,0,0,0,30.97,771,75,1991
36994,3597.98,0,0,0,0,39.49,771,75,1991
37044,3563.79,0,0,0,0,33.33,771,75,1991
37094,3597.12,0,0,0,0,34.21,771,75,1991
37144,3559.56,0,0,1,0,47.07,771,76,1991
37194,3617.94,0,0,0,0,-46.52,771,76,1991
37244,3581.66,0,0,0,0,36.28,771,76,1991
37294,3628.45,0,0,0,0,-46.79,771,76,1991
37344,3581.66,0,0,0,0,37.16,771,76,1991
37394,3607.50,0,0,0,0,37.16,771,76,1991
37444,3576.54,0,0,0,0,30.97,771,76,1991
37494,3608.37,0,0,0,0,47.39,771,76,1991
37544,3575.69,0,0,0,0,31.82,771,76,1991
37594,3606.64,0,0,0,0,41.21,771,76,1991
37644,3563.79,0,0,0,0,33.33,771,76,1991
37694,3597.12,0,0,0,0,34.21,771,76,1991
37744,3571.43,0,0,0,0,47.39,771,76,1991
37794,3608.37,0,0,0,0,38.03,771,76,1991
37844,3585.09,0,0,0,0,22.42,771,76,1991
37894,3618.82,0,0,0,0,-33.73,771,76,1991
37944,3581.66,0,0,0,0,37.16,771,76,1991
37994,3608.37,0,0,0,0,47.39,771,76,1991
38044,3574.83,0,0,0,0,33.54,771,76,1991
38094,3606.64,0,0,0,0,49.14,771,76,1991
38144,3607.50,0,0,0,0,24.97,771,76,1991
38195,3805.17,-16,-2,0,-15,-260.75,782,77,2066
38245,3577.39,0,0,0,0,185.78,785,77,2066
38295,3606.64,0,0,0,0,35.41,785,77,2066
38345,3580.81,0,0,0,0,37.14,785,77,2066
38395,3606.64,0,0,0,0,38.03,785,77,2066
38445,3618.82,0,0,0,0,-52.48,785,77,2066
38495,3546.10,0,0,1,0,403.35,794,78,2134
38545,3544.42,0,0,1,0,475.95,802,79,2192
38595,3546.10,0,0,1,0,402.31,809,80,2247
38645,3544.42,0,0,1,0,433.30,816,81,2288
38695,3544.42,0,0,1,0,440.70,824,82,2342
38745,3546.10,0,0,1,0,387.81,831,83,2390
38795,3624.94,0,0,0,0,47.03,831,83,2390
38845,3623.19,0,0,0,0,75.95,833,83,2395
38895,3576.54,0,0,0,0,154.81,835,83,2399
38945,3614.46,0,0,0,0,106.70,837,83,2405
38995,3562.95,0,0,0,0,168.40,839,83,2411
39045,3604.90,0,0,-1,0,-137.08,840,84,2411
39095,3576.54,0,0,0,0,24.90,840,84,2411
39145,3618.82,0,0,0,0,-38.01,840,84,2411
39195,3640.78,0,0,-1,0,-83.75,840,86,2411
39245,3618.82,0,0,0,0,-29.44,840,86,2411
39296,3581.66,0,0,0,0,36.28,840,86,2411
39346,3618.82,0,0,0,0,-34.59,840,86,2411
39396,3581.66,0,0,0,0,38.03,840,86,2411
39446,3618.82,0,0,0,0,-32.87,840,86,2411
39496,3591.95,0,0,0,0,-31.16,840,86,2411
39546,3617.94,0,0,0,0,-28.57,840,86,2411
39596,3591.09,0,0,0,0,-36.28,840,86,2411
39646,3608.37,0,0,0,0,38.88,840,86,2411
39696,3576.54,0,0,0,0,31.83,840,86,2411
39746,3608.37,0,0,0,0,39.49,840,86,2411
39796,3575.69,0,0,0,0,32.69,840,86,2411
39846,3618.82,0,0,0,0,-42.28,840,86,2411
39896,3580.81,0,0,0,0,48.52,840,86,2411
39946,3617.94,0,0,0,0,-36.28,840,86,2411
39996,3577.39,0,0,0,0,30.98,840,86,2411
40046,3607.50,0,0,0,0,39.55,840,86,2411
40096,3567.18,0,0,0,0,41.19,840,86,2411
40146,3608.37,0,0,0,0,39.53,840,86,2411
40196,3576.54,0,0,0,0,30.97,840,86,2411
40246,3608.37,0,0,0,0,40.38,840,86,2411
40296,3581.66,0,0,0,0,36.28,840,86,2411
40346,3624.94,0,0,0,0,-32.99,840,86,2411
40396,3581.66,0,0,0,0,46.79,840,86,2411
40446,3615.33,0,0,0,0,-25.09,840,86,2411
40496,3591.95,0,0,0,0,-35.41,840,86,2411
40546,3618.82,0,0,0,0,-38.87,840,86,2411
40596,3581.66,0,0,0,0,35.41,840,86,2411
40646,3629.32,0,0,0,0,-48.52,840,86,2411
40696,3581.66,0,0,0,0,36.28,840,86,2411
40747,3618.82,0,0,0,0,-49.09,840,86,2411
40797,3570.58,0,0,0,0,36.06,840,86,2411
40847,3608.37,0,0,0,0,40.40,840,86,2411
40897,3571.43,0,0,0,0,46.52,840,86,2411
40947,3628.45,0,0,0,0,-46.79,840,86,2411
40997,3581.66,0,0,0,0,37.16,840,86,2411
41047,3607.50,0,0,0,0,37.16,840,86,2411
41097,3557.03,0,0,1,0,40.09,840,87,2411
41147,3599.71,0,0,1,0,37.49,840,88,2411
41197,3578.24,0,0,0,0,28.39,840,88,2411
41247,3618.82,0,0,0,0,-38.87,840,88,2411
41297,3582.52,0,0,0,0,45.05,840,88,2411
41347,3624.06,0,0,0,0,-32.97,840,88,2411
41397,3581.66,0,0,0,0,35.41,840,88,2411
41447,3607.50,0,0,0,0,25.01,840,88,2411
41497,3576.54,0,0,0,0,30.10,840,88,2411
41547,3599.71,0,0,1,0,41.01,840,89,2411
41597,3577.39,0,0,0,0,30.98,840,89,2411
41647,3618.82,0,0,0,0,-37.16,840,89,2411
41697,3580.81,0,0,0,0,38.01,840,89,2411
41747,3617.94,0,0,0,0,-35.43,840,89,2411
41797,3579.95,0,0,0,0,38.87,840,89,2411
41847,3617.94,0,0,0,0,-36.28,840,89,2411
41897,3570.58,0,0,0,0,48.24,840,89,2411
41947,3606.64,0,0,0,0,27.59,840,89,2411
41997,3579.95,0,0,0,0,38.87,840,89,2411
42047,3606.64,0,0,0,0,28.45,840,89,2411
42097,3574.83,0,0,0,0,33.54,840,89,2411
42147,3597.98,0,0,0,0,41.25,840,89,2411
42198,3560.41,0,0,0,0,46.23,840,89,2411
42248,3607.50,0,0,0,0,47.10,840,89,2411
42298,3567.18,0,0,0,0,41.19,840,89,2411
42348,3597.98,0,0,1,0,42.68,840,90,2411
42398,3562.10,0,0,0,0,44.54,840,90,2411
42448,3597.12,0,0,0,0,25.74,840,90,2411
42498,3568.88,0,0,0,0,39.49,840,90,2411
42548,3607.50,0,0,0,0,38.03,840,90,2411
42598,3581.66,0,0,0,0,37.16,840,90,2411
42648,3618.82,0,0,0,0,-47.39,840,90,2411
42698,3571.43,0,0,0,0,47.39,840,90,2411
42748,3618.82,0,0,0,0,-37.16,840,90,2411
42798,3618.82,0,0,0,0,-41.43,840,90,2411
42848,3545.26,0,0,1,0,330.71,846,91,2446
42898,3545.26,0,0,1,0,303.85,851,92,2475
42948,3545.26,0,0,1,0,327.71,856,93,2504
42998,3546.10,0,0,1,0,303.02,861,94,2531
43048,3545.26,0,0,1,0,303.85,866,95,2556
43098,3544.42,0,0,1,0,293.86,871,96,2583
43148,3571.43,0,0,0,0,43.90,871,97,2583
43198,3607.50,0,0,0,0,26.56,871,97,2583
43248,3577.39,0,0,0,0,98.18,872,97,2588
43298,3608.37,0,0,0,0,28.30,872,97,2588
43348,3571.43,0,0,0,0,41.29,872,97,2588
43398,3618.82,0,0,0,0,-43.13,872,97,2588
43448,3576.54,0,0,0,0,30.97,872,97,2588
43498,3608.37,0,0,0,0,30.16,872,97,2588
43548,3581.66,0,0,0,0,36.28,872,97,2588
43598,3618.82,0,0,0,0,-37.16,872,97,2588
43648,3585.09,0,0,0,0,22.42,872,97,2588
43698,3616.20,0,0,0,0,-22.53,872,97,2588
43748,3581.66,0,0,0,0,37.16,872,97,2588
43798,3618.82,0,0,0,0,-42.28,872,97,2588
43848,3576.54,0,0,0,0,31.83,872,97,2588
43898,3607.50,0,0,0,0,32.70,872,97,2588
43948,3575.69,0,0,0,0,32.69,872,97,2588
43998,3617.94,0,0,0,0,-41.41,872,97,2588
44048,3575.69,0,0,0,0,31.82,872,97,2588
44098,3617.07,0,0,0,0,-45.64,872,97,2588
44148,3580.81,0,0,0,0,38.01,872,97,2588
44198,3629.32,0,0,0,0,-49.37,872,97,2588
44248,3583.37,0,0,0,0,25.00,872,97,2588
44298,3608.37,0,0,0,0,27.47,872,97,2588
44348,3568.03,0,0,0,0,38.61,872,97,2588
44398,3607.50,0,0,0,0,32.55,872,97,2588
44448,3563.79,0,0,0,0,35.92,872,98,2588
44498,3589.38,0,0,0,0,-33.19,872,99,2588
44548,3565.49,0,0,0,0,33.36,872,100,2588
44598,3607.50,0,0,0,0,46.23,872,100,2588
44648,3567.18,0,0,0,0,41.19,872,100,2588
44698,3606.64,0,0,0,0,39.49,872,100,2588
44748,3584.23,0,0,0,0,24.14,872,100,2588
44798,3608.37,0,0,0,0,25.71,872,100,2588
44848,3576.54,0,0,0,0,31.83,872,100,2588
44898,3618.82,0,0,0,0,-38.01,872,100,2588
44948,3571.43,0,0,0,0,46.52,872,100,2588
44998,3617.94,0,0,0,0,-47.37,872,100,2588
45048,3581.66,0,0,0,0,37.16,872,100,2588
45099,3618.82,0,0,0,0,-33.73,872,100,2588
45149,3573.98,0,0,0,0,24.00,872,100,2588
45199,3597.98,0,0,0,0,38.68,872,100,2588
45249,3572.28,0,0,0,0,25.71,872,100,2588
45299,3608.37,0,0,0,0,39.49,872,100,2588
45349,3573.98,0,0,0,0,23.14,872,100,2588
45399,3597.12,0,0,0,0,42.06,872,100,2588
45449,3566.33,0,0,0,0,32.51,872,101,2588
45499,3608.37,0,0,0,0,30.10,872,101,2588
45549,3575.69,0,0,0,0,32.69,872,101,2588
45599,3589.38,0,0,0,0,-31.50,872,102,2588
45649,3565.49,0,0,0,0,34.23,872,103,2588
45699,3597.98,0,0,0,0,36.89,872,103,2588
45749,3617.94,0,0,0,0,-49.91,872,103,2588
45799,3545.26,0,0,1,0,402.11,881,104,2661
45849,3543.59,0,0,1,0,569.38,890,105,2726
45899,3546.10,0,0,1,0,401.27,898,106,2786
45949,3544.42,0,0,1,0,548.35,907,107,2835
45999,3546.10,0,0,1,0,401.27,915,108,2896
46049,3617.94,0,0,0,0,139.57,917,108,2896
46099,3566.33,0,0,0,0,196.84,921,108,2896
46149,3609.24,0,-1,0,-7,-243.07,923,108,2903
46199,3568.03,0,0,0,0,125.64,925,108,2910
46249,3612.72,0,0,0,0,26.29,925,109,2910
46299,3568.03,0,0,0,0,39.47,925,109,2910
46349,3596.26,0,0,0,0,22.99,925,109,2910
46399,3573.13,0,0,0,0,26.58,925,110,2910
46449,3598.85,0,0,0,0,24.85,925,110,2910
46499,3568.03,0,0,0,0,40.34,925,110,2910
46550,3617.94,0,0,0,0,-36.28,925,110,2910
46600,3581.66,0,0,0,0,37.16,925,110,2910
46650,3617.94,0,0,0,0,-36.28,925,110,2910
46700,3565.49,0,0,0,0,32.50,925,110,2910
46750,3605.77,0,0,0,0,30.79,925,110,2910
46800,3567.18,0,0,0,0,40.32,925,110,2910
46850,3607.50,0,0,0,0,32.69,925,110,2910
46900,3576.54,0,0,0,0,30.10,925,110,2910
46950,3608.37,0,0,0,0,33.55,925,110,2910
47000,3576.54,0,0,0,0,31.83,925,110,2910
47050,3618.82,0,0,0,0,-47.39,925,110,2910
47100,3571.43,0,0,0,0,47.39,925,110,2910
47150,3608.37,0,0,0,0,46.52,925,110,2910
47200,3564.64,0,0,0,0,33.35,925,110,2910
47250,3608.37,0,0,0,0,32.50,925,110,2910
47300,3584.23,0,0,0,0,23.27,925,110,2910
47350,3618.82,0,0,0,0,-38.87,925,110,2910
47400,3571.43,0,0,0,0,45.64,925,110,2910
47450,3597.98,0,0,0,0,32.69,925,110,2910
47500,3565.49,0,0,0,0,32.50,925,110,2910
47550,3596.26,0,0,0,0,32.50,925,110,2910
47600,3564.64,0,0,0,0,33.35,925,110,2910
47650,3597.98,0,0,0,0,32.48,925,110,2910
47700,3565.49,0,0,0,0,34.23,925,111,2910
47750,3607.50,0,0,0,0,29.23,925,111,2910
47800,3580.81,0,0,0,0,17.18,925,111,2910
47850,3617.07,0,0,0,0,-40.53,925,111,2910
47900,3575.69,0,0,0,0,32.69,925,111,2910
47950,3618.82,0,0,0,0,-48.24,925,111,2910
48000,3568.03,0,0,0,0,39.47,925,111,2910
48050,3618.82,0,0,0,0,-48.24,925,111,2910
48100,3571.43,0,0,0,0,47.39,925,111,2910
48150,3618.82,0,0,0,0,-42.28,925,111,2910
48200,3568.03,0,0,0,0,39.47,925,111,2910
48250,3605.77,0,0,0,0,31.65,925,111,2910
48300,3574.83,0,0,0,0,33.54,925,111,2910
48350,3607.50,0,0,0,0,32.70,925,111,2910
48400,3576.54,0,0,0,0,30.10,925,111,2910
48450,3618.82,0,0,0,0,-35.44,925,111,2910
48500,3560.41,0,0,0,0,46.23,925,111,2910
48550,3588.52,0,0,0,0,-41.58,925,112,2910
48600,3589.38,0,0,0,0,-35.72,925,113,2910
48650,3545.26,0,0,1,0,402.11,933,114,2974
48700,3545.26,0,0,1,0,334.72,939,115,3019
48750,3544.42,0,0,1,0,302.72,944,116,3048
48800,3610.11,0,0,0,0,179.68,948,116,3048
48850,3563.79,0,0,0,0,188.08,951,116,3051
48900,4012.84,0,-5,0,0,24024.54,1274,117,15242
48950,3560.41,0,0,0,0,42.76,1274,118,15242
49000,3598.85,0,0,1,0,22.95,1274,119,15242
49050,3573.98,0,0,0,0,22.28,1274,119,15242
49100,3607.50,0,0,0,0,30.95,1274,119,15242
49150,3576.54,0,0,0,0,30.97,1274,119,15242
49200,3618.82,0,0,0,0,-47.39,1274,119,15242
49250,3580.81,0,0,0,0,38.01,1274,119,15242
49300,3618.82,0,0,0,0,-37.16,1274,119,15242
49350,3571.43,0,0,0,0,47.39,1274,119,15242
49400,3618.82,0,0,0,0,-47.39,1274,119,15242
49451,3575.69,0,0,0,0,31.82,1274,119,15242
49501,3617.94,0,0,0,0,-46.52,1274,119,15242
49551,3569.73,0,0,0,0,49.09,1274,119,15242
49601,3597.98,0,0,0,0,39.47,1274,119,15242
49651,3560.41,0,0,0,0,46.23,1274,119,15242
49701,3608.37,0,0,0,0,32.67,1274,119,15242
49751,3568.03,0,0,0,0,40.34,1274,119,15242
49801,3608.37,0,0,0,0,29.23,1274,119,15242
49851,3574.83,0,0,0,0,32.67,1274,119,15242
49901,3617.07,0,0,0,0,-45.64,1274,119,15242
49951,3575.69,0,0,0,0,32.69,1274,119,15242
50001,3596.26,0,0,0,0,29.23,1274,119,15242
50051,3568.03,0,0,0,0,38.61,1274,119,15242
50101,3598.85,0,0,1,0,41.80,1274,120,15242
50151,3564.64,0,0,0,0,32.48,1274,120,15242
50201,3597.98,0,0,1,0,46.21,1274,121,15242
50251,3568.03,0,0,0,0,38.61,1274,121,15242
50301,3608.37,0,0,0,0,39.45,1274,121,15242
50351,3568.03,0,0,0,0,39.47,1274,121,15242
50401,3608.37,0,0,0,0,29.23,1274,121,15242
50451,3567.18,0,0,0,0,40.32,1274,121,15242
50501,3597.12,0,0,0,0,45.64,1274,121,15242
50551,3567.18,0,0,0,0,41.19,1274,121,15242
50601,3599.71,0,0,1,0,47.62,1274,122,15242
50651,3565.49,0,0,0,0,23.89,1274,123,15242
50701,3606.64,0,0,0,0,29.23,1274,123,15242
50751,3569.73,0,0,0,0,49.09,1274,123,15242
50801,3597.98,0,0,0,0,32.48,1274,123,15242
50851,3576.54,0,0,0,0,30.10,1274,123,15242
50902,3608.37,0,0,0,0,40.32,1274,123,15242
50952,3576.54,0,0,0,0,30.97,1274,123,15242
51002,3618.82,0,0,0,0,-42.28,1274,123,15242
51052,3574.83,0,0,0,0,32.67,1274,123,15242
51102,3596.26,0,0,0,0,30.08,1274,123,15242
51152,3573.98,0,0,0,0,22.28,1274,123,15242
51202,3607.50,0,0,0,0,39.45,1274,123,15242
51252,3568.03,0,0,0,0,40.34,1274,123,15242
51302,3597.98,0,0,0,0,30.10,1274,123,15242
51352,3597.12,0,0,0,0,28.26,1274,123,15242
51402,3545.26,0,0,1,0,401.07,1283,124,15304
51452,3546.10,0,0,1,0,457.10,1291,125,15354
51502,3545.26,0,0,1,0,400.03,1298,126,15405
51552,3615.33,0,0,0,0,53.95,1298,128,15405
