Mechanical Governor - Constant Load (1500 W)
Trial: 1
Date: 3-31-2023
Time: 12:30 PM
Ambient Temp: 82
Head Temp: 216.1

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26938,3617.94,0,0,0,0,-35.43,564,55,1218
26988,3576.54,0,0,0,0,32.70,564,55,1218
27038,3618.82,0,0,0,0,-44.84,564,55,1218
27088,3571.43,0,0,0,0,41.29,564,55,1218
27138,3599.71,0,0,1,0,37.45,564,56,1218
27188,3567.18,0,0,0,0,40.32,564,56,1218
27238,3606.64,0,0,0,0,32.70,564,56,1218
27288,3574.83,0,0,0,0,33.54,564,56,1218
27338,3617.94,0,0,0,0,-47.37,564,56,1218
27388,3568.03,0,0,0,0,38.61,564,56,1218
27438,3599.71,0,0,1,0,41.86,564,57,1218
27488,3564.64,0,0,0,0,34.21,564,57,1218
27538,3605.77,0,0,0,0,24.87,564,57,1218
27588,3566.33,0,0,0,0,42.04,564,57,1218
27638,3608.37,0,0,0,0,40.38,564,57,1218
27688,3571.43,0,0,0,0,45.64,564,57,1218
27738,3608.37,0,0,0,0,30.16,564,57,1218
27788,3559.56,0,0,1,0,48.81,564,58,1218
27838,3597.12,0,0,0,0,25.73,564,58,1218
27888,3567.18,0,0,0,0,41.19,564,58,1218
27938,3597.98,0,0,0,0,38.68,564,58,1218
27988,3565.49,0,0,0,0,30.77,564,58,1218
28038,3597.12,0,0,0,0,34.23,564,58,1218
28088,3573.13,0,0,0,0,24.85,564,58,1218
28138,3606.64,0,0,0,0,37.83,564,58,1218
28188,3579.95,0,0,0,0,38.87,564,58,1218
28238,3606.64,0,0,0,0,48.29,564,58,1218
28288,3584.23,0,0,0,0,23.27,564,58,1218
28338,3617.94,0,0,0,0,-37.14,564,58,1218
28388,3568.88,0,0,0,0,37.76,564,58,1218
28438,3599.71,0,0,1,0,33.19,564,59,1218
28488,3574.83,0,0,0,0,32.67,564,59,1218
28538,3606.64,0,0,0,0,28.45,564,59,1218
28588,3580.81,0,0,0,0,37.14,564,59,1218
28638,3617.94,0,0,0,0,-36.28,564,59,1218
28688,3579.95,0,0,0,0,38.87,564,59,1218
28738,3617.07,0,0,0,0,-44.79,564,59,1218
28788,3579.95,0,0,0,0,37.99,564,59,1218
28838,3617.07,0,0,0,0,-44.79,564,59,1218
28888,3575.69,0,0,0,0,31.82,564,59,1218
28938,3606.64,0,0,0,0,35.92,564,59,1218
28988,3568.88,0,0,0,0,37.76,564,59,1218
29038,3617.94,0,0,0,0,-43.96,564,59,1218
29088,3571.43,0,0,0,0,47.39,564,59,1218
29138,3597.12,0,0,0,0,31.65,564,59,1218
29188,3607.50,0,0,0,0,34.18,564,59,1218
29238,3544.42,0,0,1,0,406.06,573,60,1277
29288,3544.42,0,0,1,0,450.25,581,61,1333
29338,3545.26,0,0,1,0,403.15,588,62,1386
29388,3545.26,0,0,1,0,370.17,595,63,1420
29438,3545.26,0,0,1,0,341.76,600,64,1451
29488,3427.00,0,2,0,0,375.28,606,64,1477
29538,3566.33,0,0,0,0,34.24,607,64,1480
29588,3598.85,0,0,1,0,30.64,607,65,1480
29638,3565.49,0,0,0,0,33.36,607,66,1480
29688,3596.26,0,0,0,0,25.66,607,66,1480
29739,3574.83,0,0,0,0,33.54,607,66,1480
29789,3618.82,0,0,0,0,-47.39,607,66,1480
29839,3585.09,0,0,0,0,23.29,607,66,1480
29889,3618.82,0,0,0,0,-48.24,607,66,1480
29939,3592.81,0,0,0,0,-50.23,607,66,1480
29989,3616.20,0,0,0,0,-24.25,607,66,1480
30039,3580.81,0,0,0,0,37.14,607,66,1480
30089,3617.94,0,0,0,0,-50.76,607,66,1480
30139,3576.54,0,0,0,0,30.97,607,66,1480
30189,3608.37,0,0,0,0,19.76,607,66,1480
30239,3576.54,0,0,0,0,31.83,607,66,1480
30289,3608.37,0,0,0,0,41.21,607,66,1480
30339,3563.79,0,0,0,0,33.33,607,66,1480
30389,3606.64,0,0,0,0,24.87,607,66,1480
30439,3576.54,0,0,0,0,30.97,607,66,1480
30489,3587.66,0,0,0,0,-21.32,607,66,1480
30539,3557.87,0,0,1,0,41.84,607,68,1480
30589,3606.64,0,0,0,0,24.90,607,68,1480
30639,3583.37,0,0,0,0,25.00,607,68,1480
30689,3617.07,0,0,0,0,-35.41,607,68,1480
30739,3584.23,0,0,0,0,23.27,607,68,1480
30789,3608.37,0,0,0,0,24.87,607,68,1480
30839,3576.54,0,0,0,0,30.10,607,68,1480
30889,3607.50,0,0,0,0,34.24,607,68,1480
30939,3573.98,0,0,0,0,23.14,607,68,1480
30989,3607.50,0,0,0,0,39.49,607,68,1480
31039,3569.73,0,0,0,0,49.09,607,68,1480
31089,3606.64,0,0,0,0,39.55,607,68,1480
31139,3566.33,0,0,0,0,41.17,607,68,1480
31190,3590.23,0,0,1,0,50.52,607,69,1480
31240,3565.49,0,0,0,0,24.75,607,70,1480
31290,3596.26,0,0,0,0,33.36,607,70,1480
31340,3573.13,0,0,0,0,24.85,607,70,1480
31390,3617.94,0,0,0,0,-48.22,607,70,1480
31440,3572.28,0,0,0,0,55.29,607,70,1480
31490,3608.37,0,0,0,0,39.53,607,70,1480
31540,3571.43,0,0,0,0,47.39,607,70,1480
31590,3599.71,0,0,1,0,41.82,607,71,1480
31640,3567.18,0,0,0,0,40.32,607,71,1480
31690,3597.12,0,0,0,0,34.23,607,71,1480
31740,3568.88,0,0,0,0,39.49,607,72,1480
31790,3617.94,0,0,0,0,-37.14,607,72,1480
31840,3582.52,0,0,0,0,46.81,607,72,1480
31890,3618.82,0,0,0,0,-48.24,607,72,1480
31940,3568.88,0,0,0,0,39.49,607,72,1480
31990,3608.37,0,0,0,0,41.21,607,72,1480
32040,3567.18,0,0,0,0,41.19,607,72,1480
32090,3565.49,0,0,0,0,34.23,607,72,1480
32140,3546.10,0,0,1,0,405.43,615,73,1543
32190,3544.42,0,0,1,0,450.25,623,74,1599
32240,3545.26,0,0,1,0,379.39,630,75,1651
32290,3545.26,0,0,1,0,354.89,635,76,1683
32340,3545.26,0,0,1,0,294.98,640,77,1710
32390,3544.42,0,0,1,0,293.86,645,78,1737
32440,3608.37,0,0,0,0,65.00,645,78,1737
32490,3569.73,0,0,0,0,47.34,645,78,1737
32540,3606.64,0,0,0,0,24.07,645,78,1737
32590,3580.81,0,0,0,0,40.63,645,78,1737
32640,3608.37,0,0,0,0,37.81,645,78,1737
32690,3571.43,0,0,0,0,45.64,645,78,1737
32740,3617.94,0,0,0,0,-37.14,645,78,1737
32790,3581.66,0,0,0,0,35.41,645,78,1737
32840,3608.37,0,0,0,0,30.16,645,78,1737
32890,3560.41,0,0,0,0,46.23,645,78,1737
32940,3608.37,0,0,0,0,30.97,645,78,1737
32990,3556.19,0,0,1,0,40.93,645,79,1737
33040,3599.71,0,0,1,0,50.28,645,80,1737
33090,3568.03,0,0,0,0,38.61,645,80,1737
33140,3617.94,0,0,0,0,-45.67,645,80,1737
33190,3571.43,0,0,0,0,47.39,645,80,1737
33240,3608.37,0,0,0,0,28.45,645,80,1737
33290,3566.33,0,0,0,0,31.65,645,80,1737
33340,3606.64,0,0,0,0,37.83,645,80,1737
33390,3583.37,0,0,0,0,25.00,645,80,1737
33440,3617.07,0,0,0,0,-34.56,645,80,1737
33490,3575.69,0,0,0,0,32.69,645,80,1737
33540,3608.37,0,0,0,0,37.83,645,80,1737
33590,3568.03,0,0,0,0,38.61,645,80,1737
33640,3607.50,0,0,0,0,39.53,645,80,1737
33690,3571.43,0,0,0,0,47.39,645,80,1737
33740,3607.50,0,0,0,0,33.36,645,80,1737
33790,3563.79,0,0,0,0,33.33,645,80,1737
33840,3599.71,0,0,1,0,50.52,645,81,1737
33890,3565.49,0,0,0,0,30.77,645,81,1737
33940,3607.50,0,0,0,0,32.50,645,81,1737
33990,3567.18,0,0,0,0,41.19,645,81,1737
34040,3606.64,0,0,0,0,37.83,645,81,1737
34091,3567.18,0,0,0,0,41.19,645,81,1737
34141,3607.50,0,0,0,0,35.92,645,81,1737
34191,3568.03,0,0,0,0,38.61,645,81,1737
34241,3608.37,0,0,0,0,38.68,645,81,1737
34291,3577.39,0,0,0,0,30.11,645,81,1737
34341,3596.26,0,0,0,0,36.13,645,81,1737
34391,3563.79,0,0,0,0,33.33,645,81,1737
34441,3597.98,0,0,0,0,42.06,645,81,1737
34491,3568.03,0,0,0,0,38.61,645,81,1737
34541,3608.37,0,0,0,0,24.87,645,81,1737
34591,3585.09,0,0,0,0,23.29,645,81,1737
34641,3608.37,0,0,0,0,47.41,645,81,1737
34691,3567.18,0,0,0,0,41.19,645,81,1737
34741,3597.12,0,0,0,0,47.16,645,81,1737
34791,3565.49,0,0,0,0,30.77,645,81,1737
34841,3608.37,0,0,0,0,19.76,645,81,1737
34891,3581.66,0,0,0,0,37.16,645,81,1737
34941,3617.94,0,0,0,0,-35.43,645,81,1737
34991,3608.37,0,0,0,0,38.85,645,81,1737
35041,3545.26,0,0,1,0,368.12,652,82,1784
35091,3545.26,0,0,1,0,332.71,658,83,1818
35141,3487.56,0,1,0,0,385.41,664,83,1848
35191,3543.59,0,0,1,0,290.77,668,84,1870
35241,3545.26,0,0,1,0,302.87,673,85,1895
35291,3544.42,0,0,1,0,281.13,677,86,1921
35341,3571.43,0,0,0,0,45.64,677,87,1921
35391,3617.94,0,0,0,0,-44.81,677,87,1921
35441,3570.58,0,0,0,0,41.27,677,87,1921
35491,3606.64,0,0,0,0,26.65,677,87,1921
35542,3568.03,0,0,0,0,33.41,677,88,1921
35592,3608.37,0,0,0,0,33.55,677,88,1921
35642,3576.54,0,0,0,0,29.23,677,88,1921
35692,3607.50,0,0,0,0,31.05,677,88,1921
35742,3571.43,0,0,0,0,39.55,677,88,1921
35792,3608.37,0,0,0,0,28.38,677,88,1921
35842,3582.52,0,0,0,0,42.42,677,88,1921
35892,3624.06,0,0,0,0,-31.25,677,88,1921
35942,3582.52,0,0,0,0,41.55,677,88,1921
35992,3618.82,0,0,0,0,-46.54,677,88,1921
36042,3566.33,0,0,0,0,21.32,677,88,1921
36092,3599.71,0,0,1,0,32.33,677,89,1921
36142,3568.88,0,0,0,0,39.49,677,90,1921
36192,3607.50,0,0,0,0,26.58,677,90,1921
36242,3568.03,0,0,0,0,40.34,677,90,1921
36292,3597.98,0,0,0,0,28.45,677,90,1921
36342,3574.83,0,0,0,0,33.54,677,90,1921
36392,3617.07,0,0,0,0,-45.64,677,90,1921
36442,3580.81,0,0,0,0,47.64,677,90,1921
36492,3617.07,0,0,0,0,-35.41,677,90,1921
36542,3579.95,0,0,0,0,36.25,677,90,1921
36592,3617.07,0,0,0,0,-35.41,677,90,1921
36642,3574.83,0,0,0,0,33.54,677,90,1921
36692,3606.64,0,0,0,0,38.68,677,90,1921
36742,3565.49,0,0,0,0,30.77,677,90,1921
36792,3607.50,0,0,0,0,35.07,677,90,1921
36842,3565.49,0,0,0,0,32.50,677,90,1921
36892,3617.94,0,0,0,0,-49.91,677,90,1921
36942,3558.72,0,0,1,0,49.65,677,91,1921
36992,3597.12,0,0,0,0,26.46,677,91,1921
37042,3560.41,0,0,0,0,46.23,677,91,1921
37092,3597.12,0,0,0,0,39.47,677,91,1921
37142,3575.69,0,0,0,0,32.69,677,91,1921
37192,3617.07,0,0,0,0,-31.99,677,91,1921
37242,3580.81,0,0,0,0,37.14,677,91,1921
37292,3617.07,0,0,0,0,-48.19,677,91,1921
37342,3579.95,0,0,0,0,38.87,677,91,1921
37392,3597.98,0,0,0,0,38.68,677,91,1921
37442,3568.03,0,0,0,0,38.61,677,91,1921
37492,3608.37,0,0,0,0,39.53,677,91,1921
37542,3568.03,0,0,0,0,40.34,677,91,1921
37592,3607.50,0,0,0,0,39.55,677,91,1921
37642,3580.81,0,0,0,0,17.18,677,91,1921
37692,3617.07,0,0,0,0,-40.53,677,91,1921
37742,3583.37,0,0,0,0,25.00,677,91,1921
37792,3617.07,0,0,0,0,-45.64,677,91,1921
37842,3575.69,0,0,0,0,32.69,677,91,1921
37892,3608.37,0,0,0,0,25.87,677,91,1921
37942,3581.66,0,0,0,0,37.16,677,91,1921
37992,3618.82,0,0,0,0,-35.44,677,91,1921
38042,3581.66,0,0,0,0,35.41,677,91,1921
38092,3618.82,0,0,0,0,-38.87,677,91,1921
38142,3557.03,0,0,1,0,28.91,677,92,1921
38192,3565.49,0,0,0,0,25.61,677,92,1921
38242,3545.26,0,0,1,0,286.16,683,93,1952
38292,3557.87,0,0,1,0,233.83,687,94,1952
38342,3607.50,0,-1,0,-7,-250.43,689,94,1959
38392,3568.03,0,0,0,0,148.52,691,94,1966
38443,3622.31,0,0,0,0,62.28,692,94,1968
38493,3584.23,0,0,0,0,125.89,694,94,1974
38543,3626.69,0,0,0,0,83.42,696,94,1980
38593,3584.23,0,0,0,0,136.93,698,94,1986
38643,3615.33,0,0,0,0,106.76,700,94,1992
38693,3579.95,0,0,0,0,151.39,702,94,1997
38743,3609.24,0,-1,0,-7,-202.63,704,94,2004
38793,3568.03,0,0,0,0,36.87,704,94,2004
38843,3618.82,0,0,0,0,-53.33,704,94,2004
38893,3571.43,0,0,0,0,46.52,704,94,2004
38943,3597.12,0,0,0,0,41.51,704,94,2004
38993,3568.03,0,0,0,0,32.55,704,94,2004
39043,3608.37,0,0,0,0,38.81,704,94,2004
39093,3570.58,0,0,0,0,47.37,704,94,2004
39143,3596.26,0,0,0,0,38.68,704,94,2004
39193,3573.98,0,0,0,0,24.87,704,94,2004
39243,3597.98,0,0,0,0,49.70,704,94,2004
39293,3557.03,0,0,1,0,40.09,704,95,2004
39343,3607.50,0,0,0,0,41.29,704,95,2004
39393,3567.18,0,0,0,0,41.19,704,95,2004
39443,3599.71,0,0,1,0,44.37,704,96,2004
39493,3568.88,0,0,0,0,36.89,704,96,2004
39543,3618.82,0,0,0,0,-48.24,704,96,2004
39593,3581.66,0,0,0,0,37.16,704,96,2004
39643,3607.50,0,0,0,0,23.14,704,96,2004
39693,3571.43,0,0,0,0,47.39,704,96,2004
39743,3608.37,0,0,0,0,30.98,704,96,2004
39793,3575.69,0,0,0,0,31.82,704,96,2004
39843,3617.07,0,0,0,0,-45.64,704,96,2004
39894,3555.34,0,0,1,0,32.31,704,97,2004
39944,3617.94,0,0,0,0,-51.61,704,97,2004
39994,3581.66,0,0,0,0,37.16,704,97,2004
40044,3617.94,0,0,0,0,-47.37,704,97,2004
40094,3568.03,0,0,0,0,40.34,704,97,2004
40144,3607.50,0,0,0,0,34.23,704,97,2004
40194,3575.69,0,0,0,0,32.69,704,97,2004
40244,3606.64,0,0,0,0,24.87,704,97,2004
40294,3579.95,0,0,0,0,38.87,704,97,2004
40344,3618.82,0,0,0,0,-38.01,704,97,2004
40394,3580.81,0,0,0,0,37.14,704,97,2004
40444,3597.98,0,0,0,0,25.87,704,97,2004
40494,3565.49,0,0,0,0,30.77,704,97,2004
40544,3608.37,0,0,0,0,24.00,704,97,2004
40594,3581.66,0,0,0,0,37.16,704,97,2004
40644,3597.98,0,0,0,0,47.10,704,97,2004
40694,3574.83,0,0,0,0,33.54,704,97,2004
40744,3617.07,0,0,0,0,-44.79,704,97,2004
40794,3570.58,0,0,0,0,49.11,704,97,2004
40844,3618.82,0,0,0,0,-46.54,704,97,2004
40894,3579.95,0,0,0,0,38.87,704,97,2004
40944,3608.37,0,0,0,0,49.99,704,97,2004
40994,3568.88,0,0,0,0,37.76,704,97,2004
41044,3597.12,0,0,0,0,49.70,704,97,2004
41094,3573.98,0,0,0,0,24.00,704,97,2004
41144,3606.64,0,0,0,0,33.43,704,97,2004
41194,3585.94,0,0,0,0,1.72,704,97,2004
41244,3608.37,0,0,0,0,39.53,704,97,2004
41294,3585.09,0,0,0,0,21.55,704,97,2004
41344,3580.81,0,0,0,0,30.17,704,97,2004
41394,3544.42,0,0,1,0,406.06,712,98,2063
41444,3546.10,0,0,1,0,384.72,719,99,2112
41494,3545.26,0,0,1,0,332.71,725,100,2146
41544,3545.26,0,0,1,0,336.73,730,101,2178
41594,3562.95,0,0,0,0,296.07,735,101,2206
41644,3545.26,0,0,1,0,308.80,740,102,2233
41694,3597.98,0,0,0,0,58.77,740,102,2233
41744,3556.19,0,0,1,0,41.80,740,104,2233
41794,3607.50,0,0,0,0,25.72,740,104,2233
41844,3568.03,0,0,0,0,39.47,740,104,2233
41894,3607.50,0,0,0,0,36.98,740,104,2233
41944,3570.58,0,0,0,0,43.88,740,104,2233
41994,3497.32,0,1,0,0,79.22,741,104,2233
42044,3570.58,0,0,0,0,45.62,742,104,2239
42094,3616.20,0,0,0,0,-34.54,742,104,2239
42144,3583.37,0,0,0,0,25.00,742,104,2239
42194,3617.07,0,0,0,0,-35.41,742,104,2239
42244,3566.33,0,0,0,0,42.04,742,104,2239
42294,3617.94,0,0,0,0,-50.76,742,104,2239
42344,3568.88,0,0,0,0,37.76,742,104,2239
42394,3597.98,0,0,0,0,41.19,742,104,2239
42444,3564.64,0,0,0,0,35.07,742,105,2239
42494,3606.64,0,0,0,0,41.21,742,105,2239
42544,3567.18,0,0,0,0,41.19,742,105,2239
42594,3607.50,0,0,0,0,42.06,742,105,2239
42644,3585.09,0,0,0,0,21.55,742,105,2239
42694,3629.32,0,0,0,0,-49.37,742,105,2239
42744,3590.23,0,0,0,0,-39.93,742,105,2239
42795,3627.57,0,0,0,0,-45.91,742,105,2239
42845,3556.19,0,0,1,0,41.80,742,106,2239
42895,3599.71,0,0,1,0,34.05,742,107,2239
42945,3576.54,0,0,0,0,32.70,742,108,2239
42995,3618.82,0,0,0,0,-44.84,742,108,2239
43045,3581.66,0,0,0,0,47.66,742,108,2239
43095,3616.20,0,0,0,0,-24.25,742,108,2239
43145,3567.18,0,0,0,0,41.19,742,108,2239
43195,3607.50,0,0,0,0,31.83,742,108,2239
43245,3579.95,0,0,0,0,38.87,742,108,2239
43295,3629.32,0,0,0,0,-47.66,742,108,2239
43345,3580.81,0,0,0,0,37.14,742,108,2239
43395,3596.26,0,0,0,0,39.47,742,108,2239
43445,3565.49,0,0,0,0,32.50,742,108,2239
43495,3588.52,0,0,0,0,-32.33,742,109,2239
43545,3567.18,0,0,0,0,40.32,742,109,2239
43595,3617.07,0,0,0,0,-43.09,742,109,2239
43645,3580.81,0,0,0,0,48.52,742,109,2239
43695,3624.06,0,0,0,0,-31.25,742,109,2239
43745,3580.81,0,0,0,0,38.01,742,109,2239
43795,3585.94,0,0,0,0,-14.51,742,109,2239
43845,3558.72,0,0,1,0,48.78,742,110,2239
43895,3618.82,0,0,0,0,-48.24,742,110,2239
43945,3581.66,0,0,0,0,36.28,742,110,2239
43995,3617.94,0,0,0,0,-37.14,742,110,2239
44045,3576.54,0,0,0,0,30.97,742,110,2239
44095,3608.37,0,0,0,0,32.69,742,110,2239
44145,3571.43,0,0,0,0,46.52,742,110,2239
44195,3618.82,0,0,0,0,-46.54,742,110,2239
44246,3576.54,0,0,0,0,31.83,742,110,2239
44296,3617.94,0,0,0,0,-36.28,742,110,2239
44346,3581.66,0,0,0,0,37.16,742,110,2239
44396,3608.37,0,0,0,0,36.28,742,110,2239
44446,3574.83,0,0,0,0,33.54,742,110,2239
44496,3606.64,0,0,0,0,32.70,742,110,2239
44546,3567.18,0,0,0,0,41.19,742,110,2239
44596,3618.82,0,0,0,0,-51.64,742,110,2239
44646,3581.66,0,0,0,0,36.28,742,110,2239
44696,3628.45,0,0,0,0,-47.64,742,110,2239
44746,3571.43,0,0,0,0,47.39,742,110,2239
44796,3617.94,0,0,0,0,-47.37,742,110,2239
44846,3617.94,0,0,0,0,-40.55,742,110,2239
44896,3546.10,0,0,1,0,401.27,750,111,2302
44946,3544.42,0,0,1,0,435.41,757,112,2354
44996,3543.59,0,0,1,0,452.15,765,113,2409
45046,3546.10,0,0,1,0,400.23,772,114,2460
45096,3544.42,0,0,1,0,443.88,780,115,2499
45146,3545.26,0,0,1,0,398.99,787,116,2550
45196,3577.39,0,0,0,0,101.78,788,116,2550
45246,3614.46,0,0,0,0,45.86,788,118,2550
45296,3573.98,0,0,0,0,77.43,788,120,2550
45346,3612.72,0,0,0,0,15.73,788,120,2550
45396,3571.43,0,0,0,0,46.52,788,120,2550
45446,3618.82,0,0,0,0,-39.72,788,120,2550
45496,3581.66,0,0,0,0,38.03,788,120,2550
45546,3624.94,0,0,0,0,-33.85,788,120,2550
45596,3581.66,0,0,0,0,54.70,788,120,2550
45646,3624.94,0,0,0,0,-30.40,788,120,2550
45696,3571.43,0,0,0,0,48.26,788,120,2550
45746,3608.37,0,0,0,0,49.09,788,120,2550
45796,3584.23,0,0,0,0,23.27,788,120,2550
45846,3597.12,0,0,0,0,49.09,788,120,2550
45896,3567.18,0,0,0,0,42.06,788,121,2550
45946,3606.64,0,0,0,0,37.83,788,121,2550
45996,3567.18,0,0,0,0,40.32,788,121,2550
46046,3641.66,0,0,-1,0,-97.24,788,123,2550
46096,3575.69,0,0,0,0,30.95,788,123,2550
46146,3617.94,0,0,0,0,-47.37,788,123,2550
46196,3573.98,0,0,0,0,23.14,788,123,2550
46246,3607.50,0,0,0,0,30.79,788,123,2550
46296,3575.69,0,0,0,0,31.82,788,123,2550
46346,3606.64,0,0,0,0,47.96,788,123,2550
46396,3575.69,0,0,0,0,32.69,788,123,2550
46446,3628.45,0,0,0,0,-57.87,788,123,2550
46496,3590.23,0,0,0,0,-30.30,788,123,2550
46546,3631.08,0,0,0,0,-39.13,788,123,2550
46596,3591.95,0,0,0,0,-24.35,788,123,2550
46646,3624.06,0,0,0,0,-32.11,788,123,2550
46696,3585.09,0,0,0,0,22.42,788,123,2550
46746,3608.37,0,0,0,0,31.83,788,123,2550
46796,3575.69,0,0,0,0,31.82,788,123,2550
46846,3608.37,0,0,0,0,47.39,788,123,2550
46896,3575.69,0,0,0,0,32.69,788,123,2550
46946,3617.07,0,0,0,0,-31.99,788,123,2550
46996,3567.18,0,0,0,0,41.19,788,123,2550
47046,3608.37,0,0,0,0,41.19,788,123,2550
47096,3573.98,0,0,0,0,22.28,788,123,2550
47147,3618.82,0,0,0,0,-41.43,788,123,2550
47197,3580.81,0,0,0,0,38.01,788,123,2550
47247,3630.20,0,0,0,0,-47.69,788,123,2550
47297,3581.66,0,0,0,0,35.41,788,123,2550
47347,3628.45,0,0,0,0,-47.64,788,123,2550
47397,3571.43,0,0,0,0,45.64,788,123,2550
47447,3608.37,0,0,0,0,32.69,788,123,2550
47497,3580.81,0,0,0,0,38.01,788,123,2550
47547,3617.94,0,0,0,0,-37.14,788,123,2550
47597,3591.95,0,0,0,0,-29.43,788,123,2550
47647,3633.72,0,0,0,0,-42.63,788,123,2550
47697,3591.09,0,0,0,0,-33.11,788,123,2550
47747,3607.50,0,0,0,0,40.32,788,123,2550
47797,3568.03,0,0,0,0,38.61,788,123,2550
47847,3618.82,0,0,0,0,-35.44,788,123,2550
47897,3566.33,0,0,0,0,29.93,788,123,2550
47947,3597.98,0,0,0,0,37.74,788,123,2550
47997,3575.69,0,0,0,0,32.69,788,123,2550
48047,3608.37,0,0,0,0,46.52,788,123,2550
48097,3583.37,0,0,0,0,25.00,788,123,2550
48147,3617.94,0,0,0,0,-42.26,788,123,2550
48197,3568.88,0,0,0,0,39.49,788,123,2550
48247,3608.37,0,0,0,0,49.11,788,123,2550
48297,3571.43,0,0,0,0,46.52,788,123,2550
48347,3617.94,0,0,0,0,-37.14,788,123,2550
48397,3568.03,0,0,0,0,40.34,788,123,2550
48447,3617.94,0,0,0,0,-49.07,788,123,2550
48497,3581.66,0,0,0,0,36.28,788,123,2550
48547,3618.82,0,0,0,0,-47.39,788,123,2550
48598,3582.52,0,0,0,0,46.81,788,123,2550
48648,3618.82,0,0,0,0,-37.16,788,123,2550
48698,3571.43,0,0,0,0,47.39,788,123,2550
48748,3617.94,0,0,0,0,-36.28,788,123,2550
48798,3581.66,0,0,0,0,37.16,788,123,2550
48848,3609.24,0,0,0,0,21.54,788,123,2550
48898,3571.43,0,0,0,0,47.39,788,123,2550
48948,3608.37,0,0,0,0,37.16,788,123,2550
48998,3581.66,0,0,0,0,37.16,788,123,2550
49048,3617.94,0,0,0,0,-46.52,788,123,2550
49098,3618.82,0,0,0,0,-40.57,788,123,2550
49149,3840.25,-20,-3,0,-18,-294.15,800,124,2638
49199,3800.35,-8,-2,0,-23,-357.62,804,124,2661
49249,3702.79,-2,-1,0,-2,-156.69,818,125,2773
49299,3568.88,0,0,0,0,39.49,818,125,2773
49349,3559.56,0,0,1,0,48.81,818,126,2773
49399,3546.10,0,0,1,0,405.43,827,127,2839
49449,3544.42,0,0,1,0,477.02,835,128,2894
49499,3545.26,0,0,1,0,402.11,842,129,2948
49549,3583.37,0,0,0,0,165.69,843,130,2948
49599,3624.94,0,0,0,0,105.48,845,130,2954
49649,3577.39,0,0,0,0,183.89,848,130,2954
49699,3604.04,0,-1,0,-6,-253.36,850,130,2960
49750,3578.24,0,0,0,0,147.54,852,130,2967
49800,3612.72,0,0,0,0,71.88,854,130,2972
49850,3577.39,0,0,0,0,109.02,856,130,2976
49900,3622.31,0,0,0,0,60.48,857,130,2978
49950,3582.52,0,0,0,0,114.80,859,130,2983
50000,3618.82,0,0,0,0,54.95,860,130,2985
50050,3578.24,0,0,0,0,108.17,862,130,2989
50100,3618.82,0,0,0,0,-41.43,862,130,2989
50150,3571.43,0,0,0,0,43.03,862,130,2989
50200,3618.82,0,0,0,0,-39.72,862,130,2989
50250,3582.52,0,0,0,0,45.93,862,130,2989
50300,3628.45,0,0,0,0,-41.65,862,130,2989
50350,3572.28,0,0,0,0,37.83,862,130,2989
50400,3618.82,0,0,0,0,-43.98,862,130,2989
50450,3571.43,0,0,0,0,47.39,862,130,2989
50500,3604.90,0,0,-1,0,-93.00,862,132,2989
50550,3576.54,0,0,0,0,31.83,862,132,2989
50600,3607.50,0,0,0,0,38.01,862,132,2989
50650,3580.81,0,0,0,0,38.01,862,132,2989
50700,3607.50,0,0,0,0,48.26,862,132,2989
50750,3575.69,0,0,0,0,32.69,862,132,2989
50800,3617.07,0,0,0,0,-35.41,862,132,2989
50850,3579.95,0,0,0,0,38.87,862,132,2989
50900,3614.46,0,0,0,0,-23.36,862,132,2989
50950,3575.69,0,0,0,0,32.69,862,132,2989
51000,3608.37,0,0,0,0,30.11,862,132,2989
51050,3580.81,0,0,0,0,38.01,862,132,2989
51100,3624.06,0,0,0,0,-32.97,862,132,2989
51150,3567.18,0,0,0,0,41.19,862,132,2989
51200,3617.94,0,0,0,0,-50.76,862,132,2989
51250,3573.98,0,0,0,0,23.14,862,132,2989
51300,3597.12,0,0,0,0,24.85,862,132,2989
51350,3565.49,0,0,0,0,23.89,862,133,2989
51400,3597.98,0,0,0,0,24.87,862,133,2989
51450,3571.43,0,0,0,0,45.64,862,133,2989
51500,3618.82,0,0,0,0,-38.87,862,133,2989
51550,3581.66,0,0,0,0,46.79,862,133,2989
51600,3628.45,0,0,0,0,-47.64,862,133,2989
51650,3580.81,0,0,0,0,38.01,862,133,2989
51700,3608.37,0,0,0,0,49.96,862,133,2989
51750,3571.43,0,0,0,0,46.52,862,133,2989
51800,3618.82,0,0,0,0,-38.87,862,133,2989
51850,3576.54,0,0,0,0,30.97,862,133,2989
51900,3618.82,0,0,0,0,-49.09,862,133,2989
