Mechanical Governor - Constant Load (1500 W)
Trial: 2
Date: 3-31-2023
Time: 12:32 PM
Ambient Temp: 83
Head Temp: 227.8

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26839,3618.82,0,0,0,0,-38.01,522,36,835
26889,3576.54,0,0,0,0,31.83,522,36,835
26939,3597.12,0,0,0,0,32.55,522,36,835
26989,3563.79,0,0,0,0,35.92,522,37,835
27039,3618.82,0,0,0,0,-48.24,522,37,835
27089,3590.23,0,0,0,0,-38.87,522,37,835
27139,3623.19,0,0,0,0,-30.37,522,37,835
27189,3590.23,0,0,0,0,-33.85,522,37,835
27239,3617.94,0,0,0,0,-36.28,522,37,835
27289,3564.64,0,0,0,0,33.35,522,37,835
27339,3617.94,0,0,0,0,-57.54,522,37,835
27389,3571.43,0,0,0,0,45.64,522,37,835
27439,3617.94,0,0,0,0,-47.37,522,37,835
27489,3576.54,0,0,0,0,30.97,522,37,835
27539,3608.37,0,0,0,0,40.40,522,37,835
27589,3576.54,0,0,0,0,31.83,522,37,835
27639,3629.32,0,0,0,0,-57.05,522,37,835
27689,3585.09,0,0,0,0,23.29,522,37,835
27739,3597.98,0,0,0,0,39.55,522,37,835
27789,3608.37,0,0,0,0,24.85,522,37,835
27839,3543.59,0,0,1,0,407.94,531,38,895
27889,3913.38,0,-4,0,-11,-190.38,539,38,927
27939,3545.26,0,0,1,0,397.96,547,39,1009
27990,3543.59,0,0,1,0,536.94,556,40,1056
28041,3814.85,-16,-2,0,-15,-269.59,566,41,1130
28091,3587.66,0,0,0,0,186.88,569,41,1130
28141,3608.37,0,0,0,0,55.26,569,41,1130
28191,3567.18,0,0,0,0,41.19,569,41,1130
28241,3607.50,0,0,0,0,24.87,569,41,1130
28291,3686.41,0,-1,0,-5,-183.37,571,41,1135
28341,3545.26,0,0,1,0,397.96,579,42,1204
28391,3543.59,0,0,1,0,472.48,587,43,1251
28441,3545.26,0,0,1,0,404.19,594,44,1305
28491,3544.42,0,0,1,0,446.00,602,45,1350
28541,3546.10,0,0,1,0,402.31,609,46,1401
28591,3544.42,0,0,1,0,446.00,617,47,1446
28641,3567.18,0,0,0,0,151.21,618,47,1450
28691,3619.69,0,0,0,0,66.72,620,47,1454
28741,3578.24,0,0,0,0,108.17,622,47,1458
28791,3604.90,0,0,-1,0,-135.25,622,48,1458
28841,3573.98,0,0,0,0,73.88,622,50,1458
28891,3616.20,0,0,0,0,-23.39,622,50,1458
28941,3582.52,0,0,0,0,37.17,622,50,1458
28991,3608.37,0,0,0,0,38.01,622,50,1458
29041,3571.43,0,0,0,0,41.29,622,50,1458
29091,3608.37,0,0,0,0,26.67,622,50,1458
29142,3579.95,0,0,0,0,37.12,622,50,1458
29192,3616.20,0,0,0,0,-32.83,622,50,1458
29242,3579.95,0,0,0,0,38.87,622,50,1458
29292,3627.57,0,0,0,0,-45.05,622,50,1458
29342,3579.95,0,0,0,0,38.87,622,50,1458
29392,3617.07,0,0,0,0,-35.41,622,50,1458
29442,3580.81,0,0,0,0,38.01,622,50,1458
29492,3617.94,0,0,0,0,-35.43,622,50,1458
29542,3579.95,0,0,0,0,38.87,622,50,1458
29592,3626.69,0,0,0,0,-44.18,622,50,1458
29642,3590.23,0,0,0,0,-38.87,622,50,1458
29692,3617.07,0,0,0,0,-35.41,622,50,1458
29742,3575.69,0,0,0,0,32.69,622,50,1458
29792,3618.82,0,0,0,0,-46.54,622,50,1458
29842,3576.54,0,0,0,0,30.97,622,50,1458
29892,3608.37,0,0,0,0,27.43,622,50,1458
29942,3581.66,0,0,0,0,36.28,622,50,1458
29992,3617.94,0,0,0,0,-33.72,622,50,1458
30042,3581.66,0,0,0,0,37.16,622,50,1458
30092,3608.37,0,0,0,0,30.97,622,50,1458
30142,3571.43,0,0,0,0,47.39,622,50,1458
30192,3608.37,0,0,0,0,37.16,622,50,1458
30242,3567.18,0,0,0,0,41.19,622,50,1458
30292,3607.50,0,0,0,0,37.83,622,50,1458
30342,3569.73,0,0,0,0,49.09,622,50,1458
30392,3605.77,0,0,0,0,39.78,622,50,1458
30442,3579.95,0,0,0,0,38.87,622,50,1458
30492,3628.45,0,0,0,0,-57.87,622,50,1458
30542,3581.66,0,0,0,0,37.16,622,50,1458
30592,3607.50,0,0,0,0,38.88,622,50,1458
30642,3571.43,0,0,0,0,45.64,622,50,1458
30692,3617.94,0,0,0,0,-42.26,622,50,1458
30742,3571.43,0,0,0,0,45.64,622,50,1458
30792,3617.94,0,0,0,0,-48.22,622,50,1458
30842,3581.66,0,0,0,0,37.16,622,50,1458
30892,3618.82,0,0,0,0,-47.39,622,50,1458
30942,3577.39,0,0,0,0,30.98,622,50,1458
30992,3618.82,0,0,0,0,-47.39,622,50,1458
31042,3567.18,0,0,0,0,41.19,622,50,1458
31092,3605.77,0,0,0,0,34.23,622,50,1458
31142,3575.69,0,0,0,0,31.82,622,50,1458
31192,3608.37,0,0,0,0,49.11,622,50,1458
31242,3560.41,0,0,0,0,46.23,622,50,1458
31292,3608.37,0,0,0,0,34.41,622,50,1458
31342,3568.03,0,0,0,0,40.34,622,50,1458
31392,3608.37,0,0,1,0,42.68,622,51,1458
31442,3583.37,0,0,0,0,24.13,622,51,1458
31492,3617.07,0,0,0,0,-31.99,622,51,1458
31542,3569.73,0,0,0,0,49.09,622,51,1458
31592,3597.98,0,0,0,0,40.40,622,51,1458
31642,3568.88,0,0,0,0,37.76,622,51,1458
31692,3607.50,0,0,0,0,22.19,622,51,1458
31742,3584.23,0,0,0,0,24.14,622,51,1458
31792,3618.82,0,0,0,0,-42.28,622,51,1458
31842,3591.95,0,0,0,0,-29.43,622,51,1458
31892,3609.24,0,0,0,0,35.41,622,51,1458
31942,3573.98,0,0,0,0,24.87,622,51,1458
31992,3618.82,0,0,0,0,-47.39,622,51,1458
32043,3608.37,0,0,0,0,39.72,622,51,1458
32094,3805.17,-16,-2,0,-15,-260.75,633,52,1533
32144,3589.38,0,0,0,0,196.59,636,52,1533
32194,3617.94,0,0,0,0,-36.28,636,52,1533
32244,3585.09,0,0,0,0,23.29,636,52,1533
32294,3577.39,0,0,0,0,-9.36,636,52,1533
32344,3597.98,0,0,0,0,0.85,636,52,1533
32394,3544.42,0,0,1,0,491.09,645,53,1600
32444,3545.26,0,0,1,0,404.19,653,54,1659
32494,3544.42,0,0,1,0,510.73,661,55,1708
32544,3545.26,0,0,1,0,405.23,669,56,1763
32594,3544.42,0,0,1,0,515.12,677,57,1820
32644,3546.10,0,0,1,0,405.43,685,58,1875
32694,3577.39,0,0,0,0,219.12,687,59,1875
32744,3607.50,0,-2,0,0,-330.05,691,59,1875
32794,3576.54,0,0,0,0,195.15,695,59,1875
32844,3610.98,0,0,0,0,142.78,697,59,1877
32894,3576.54,0,0,0,0,188.52,701,59,1877
32944,3628.45,0,0,0,0,114.07,703,59,1881
32994,3579.95,0,0,0,0,32.76,703,59,1881
33044,3596.26,0,0,0,0,36.23,703,59,1881
33094,3557.03,0,0,1,0,42.68,703,60,1881
33144,3597.98,0,0,0,0,27.38,703,60,1881
33195,3572.28,0,0,0,0,49.16,703,60,1881
33245,3628.45,0,0,0,0,-45.07,703,60,1881
33295,3591.95,0,0,0,0,-46.20,703,60,1881
33345,3618.82,0,0,0,0,-34.59,703,60,1881
33395,3581.66,0,0,0,0,31.05,703,60,1881
33445,3607.50,0,0,0,0,23.23,703,60,1881
33495,3576.54,0,0,0,0,32.70,703,60,1881
33545,3617.94,0,0,0,0,-33.72,703,60,1881
33595,3591.95,0,0,0,0,-30.30,703,60,1881
33645,3617.94,0,0,0,0,-35.43,703,60,1881
33695,3568.88,0,0,0,0,39.49,703,60,1881
33745,3597.98,0,0,1,0,40.97,703,61,1881
33795,3556.19,0,0,1,0,41.80,703,62,1881
33845,3607.50,0,0,0,0,35.12,703,62,1881
33895,3568.88,0,0,0,0,38.62,703,62,1881
33945,3618.82,0,0,0,0,-45.69,703,62,1881
33995,3581.66,0,0,0,0,37.16,703,62,1881
34045,3629.32,0,0,0,0,-47.66,703,62,1881
34095,3581.66,0,0,0,0,37.16,703,62,1881
34145,3608.37,0,0,0,0,36.28,703,62,1881
34195,3568.03,0,0,0,0,40.34,703,62,1881
34245,3606.64,0,0,0,0,39.55,703,62,1881
34295,3567.18,0,0,0,0,41.19,703,62,1881
34345,3608.37,0,0,0,0,39.51,703,62,1881
34395,3571.43,0,0,0,0,46.52,703,62,1881
34445,3607.50,0,0,0,0,38.88,703,62,1881
34495,3571.43,0,0,0,0,45.64,703,62,1881
34545,3608.37,0,0,0,0,39.74,703,62,1881
34595,3581.66,0,0,0,0,36.28,703,62,1881
34646,3618.82,0,0,0,0,-38.87,703,62,1881
34696,3581.66,0,0,0,0,37.16,703,62,1881
34746,3597.98,0,0,0,0,31.85,703,62,1881
34796,3568.03,0,0,0,0,39.47,703,62,1881
34846,3595.40,0,0,0,0,32.51,703,62,1881
34896,3567.18,0,0,0,0,40.32,703,62,1881
34946,3618.82,0,0,0,0,-51.64,703,62,1881
34996,3581.66,0,0,0,0,36.28,703,62,1881
35046,3618.82,0,0,0,0,-38.01,703,62,1881
35096,3582.52,0,0,0,0,46.81,703,62,1881
35146,3624.06,0,0,0,0,-33.83,703,62,1881
35196,3580.81,0,0,0,0,52.03,703,62,1881
35246,3608.37,0,0,0,0,27.43,703,62,1881
35296,3576.54,0,0,0,0,30.10,703,62,1881
35346,3617.94,0,0,0,0,-47.37,703,62,1881
35396,3571.43,0,0,0,0,47.39,703,62,1881
35446,3608.37,0,0,0,0,38.03,703,62,1881
35496,3576.54,0,0,0,0,30.97,703,62,1881
35546,3607.50,0,0,0,0,33.35,703,62,1881
35596,3575.69,0,0,0,0,31.82,703,62,1881
35646,3626.69,0,0,0,0,-44.18,703,62,1881
35696,3591.09,0,0,0,0,-49.37,703,62,1881
35746,3616.20,0,0,0,0,-24.25,703,62,1881
35796,3582.52,0,0,0,0,46.81,703,62,1881
35846,3617.94,0,0,0,0,-36.28,703,62,1881
35896,3581.66,0,0,0,0,37.16,703,62,1881
35946,3607.50,0,0,0,0,38.64,703,62,1881
35996,3569.73,0,0,0,0,49.09,703,62,1881
36046,3606.64,0,0,0,0,39.55,703,62,1881
36096,3579.95,0,0,0,0,38.87,703,62,1881
36146,3606.64,0,0,0,0,27.59,703,62,1881
36196,3579.95,0,0,0,0,38.87,703,62,1881
36246,3614.46,0,0,0,0,-21.64,703,62,1881
36296,3580.81,0,0,0,0,48.52,703,62,1881
36346,3663.90,0,0,-1,0,-135.32,703,63,1881
36396,3618.82,0,0,0,0,-40.57,703,63,1881
36446,3545.26,0,0,1,0,404.19,711,64,1949
36496,3544.42,0,0,1,0,450.25,719,65,2005
36546,3544.42,0,0,1,0,440.70,727,66,2062
36596,3546.10,0,0,1,0,401.27,734,67,2114
36646,3545.26,0,0,1,0,424.04,741,68,2162
36696,3544.42,0,0,1,0,425.93,748,69,2210
36746,3537.74,0,0,1,0,223.55,750,71,2210
36796,3617.94,0,0,0,0,135.81,752,71,2211
36846,3577.39,0,0,0,0,210.49,756,71,2211
36896,3607.50,0,-1,0,-7,-261.63,758,71,2218
36946,3577.39,0,0,0,0,158.60,760,71,2222
36996,3619.69,0,0,0,0,78.53,762,71,2229
37046,3581.66,0,0,0,0,29.32,762,71,2229
37096,3617.94,0,0,0,0,-34.57,762,71,2229
37146,3571.43,0,0,0,0,41.29,762,71,2229
37196,3608.37,0,0,0,0,42.80,762,71,2229
37246,3572.28,0,0,0,0,38.70,762,71,2229
37296,3617.94,0,0,0,0,-32.86,762,71,2229
37346,3581.66,0,0,0,0,36.28,762,71,2229
37396,3617.94,0,0,0,0,-45.67,762,71,2229
37446,3581.66,0,0,0,0,37.16,762,71,2229
37496,3618.82,0,0,0,0,-37.16,762,71,2229
37547,3571.43,0,0,0,0,47.39,762,71,2229
37597,3628.45,0,0,0,0,-46.79,762,71,2229
37647,3571.43,0,0,0,0,47.39,762,71,2229
37697,3608.37,0,0,0,0,47.39,762,71,2229
37747,3569.73,0,0,0,0,49.09,762,71,2229
37797,3617.94,0,0,0,0,-36.28,762,71,2229
37847,3583.37,0,0,0,0,25.00,762,71,2229
37897,3616.20,0,0,0,0,-24.25,762,71,2229
37947,3591.95,0,0,0,0,-39.95,762,71,2229
37997,3624.06,0,0,0,0,-32.11,762,71,2229
38047,3581.66,0,0,0,0,37.16,762,71,2229
38097,3607.50,0,0,0,0,23.27,762,71,2229
38147,3571.43,0,0,0,0,47.39,762,71,2229
38197,3628.45,0,0,0,0,-57.02,762,71,2229
38247,3581.66,0,0,0,0,47.66,762,71,2229
38297,3618.82,0,0,0,0,-34.59,762,71,2229
38347,3585.09,0,0,0,0,22.42,762,71,2229
38397,3617.94,0,0,0,0,-36.28,762,71,2229
38447,3576.54,0,0,0,0,30.97,762,71,2229
38497,3607.50,0,0,0,0,23.29,762,71,2229
38547,3576.54,0,0,0,0,30.97,762,71,2229
38597,3606.64,0,0,0,0,48.85,762,71,2229
38647,3567.18,0,0,0,0,41.19,762,71,2229
38697,3618.82,0,0,0,0,-43.13,762,71,2229
38747,3580.81,0,0,0,0,37.14,762,71,2229
38797,3617.94,0,0,0,0,-36.28,762,71,2229
38847,3579.95,0,0,0,0,38.87,762,71,2229
38897,3617.94,0,0,0,0,-37.14,762,71,2229
38947,3571.43,0,0,0,0,46.52,762,71,2229
38998,3618.82,0,0,0,0,-38.01,762,71,2229
39048,3571.43,0,0,0,0,47.39,762,71,2229
39098,3607.50,0,0,0,0,40.38,762,71,2229
39148,3585.09,0,0,0,0,21.55,762,71,2229
39198,3618.82,0,0,0,0,-38.01,762,71,2229
39248,3581.66,0,0,0,0,37.16,762,71,2229
39298,3617.94,0,0,0,0,-37.14,762,71,2229
39348,3581.66,0,0,0,0,37.16,762,71,2229
39398,3617.94,0,0,0,0,-37.14,762,71,2229
39448,3581.66,0,0,0,0,37.16,762,71,2229
39498,3617.94,0,0,0,0,-37.14,762,71,2229
39548,3582.52,0,0,0,0,34.56,762,71,2229
39598,3618.82,0,0,0,0,-38.01,762,71,2229
39648,3581.66,0,0,0,0,35.41,762,71,2229
39698,3629.32,0,0,0,0,-48.52,762,71,2229
39748,3591.95,0,0,0,0,-27.70,762,71,2229
39798,3629.32,0,0,0,0,-48.52,762,71,2229
39848,3580.81,0,0,0,0,38.01,762,71,2229
39898,3628.45,0,0,0,0,-47.64,762,71,2229
39948,3580.81,0,0,0,0,47.64,762,71,2229
39998,3617.94,0,0,0,0,-36.28,762,71,2229
40048,3580.81,0,0,0,0,37.14,762,71,2229
40098,3607.50,0,0,0,0,34.41,762,71,2229
40148,3584.23,0,0,0,0,21.54,762,71,2229
40198,3607.50,0,0,0,0,25.87,762,71,2229
40248,3591.95,0,0,0,0,-32.84,762,71,2229
40298,3616.20,0,0,0,0,-25.97,762,71,2229
40348,3591.95,0,0,0,0,-24.23,762,71,2229
40398,3626.69,0,0,0,0,-18.32,762,71,2229
40448,3591.09,0,0,0,0,-39.07,762,71,2229
40498,3616.20,0,0,0,0,-34.54,762,71,2229
40548,3569.73,0,0,0,0,49.09,762,71,2229
40598,3617.07,0,0,0,0,-35.41,762,71,2229
40648,3590.23,0,0,0,0,-38.87,762,71,2229
40698,3606.64,0,0,0,0,31.85,762,71,2229
40748,3567.18,0,0,0,0,41.19,762,71,2229
40798,3618.82,0,0,0,0,-38.87,762,71,2229
40848,3581.66,0,0,0,0,37.16,762,71,2229
40898,3628.45,0,0,0,0,-47.64,762,71,2229
40948,3575.69,0,0,0,0,31.82,762,71,2229
40998,3608.37,0,0,0,0,42.06,762,71,2229
41048,3576.54,0,0,0,0,30.10,762,71,2229
41098,3608.37,0,0,0,0,40.40,762,71,2229
41148,3581.66,0,0,0,0,37.16,762,71,2229
41198,3628.45,0,0,0,0,-47.64,762,71,2229
41248,3591.95,0,0,0,0,-41.73,762,71,2229
41298,3633.72,0,0,0,0,-43.49,762,71,2229
41348,3597.98,0,0,0,0,44.35,762,71,2229
41398,3544.42,0,0,1,0,437.52,770,72,2290
41448,3546.10,0,0,1,0,375.47,777,73,2341
41498,3546.10,0,0,1,0,366.26,783,74,2376
41548,3546.10,0,0,1,0,341.93,788,75,2407
41598,3554.50,0,0,1,0,342.61,793,76,2437
41648,3545.26,0,0,1,0,329.71,798,77,2469
41698,3585.09,0,0,0,0,68.99,798,78,2469
41748,3601.44,0,0,0,0,14.51,798,78,2469
41798,3568.03,0,0,0,0,32.55,798,78,2469
41848,3597.12,0,0,0,0,29.22,798,78,2469
41899,3560.41,0,0,0,0,51.44,798,79,2469
41949,3618.82,0,0,0,0,-46.54,798,79,2469
41999,3582.52,0,0,0,0,51.20,798,79,2469
42049,3628.45,0,0,0,0,-45.07,798,79,2469
42099,3581.66,0,0,0,0,28.45,798,79,2469
42149,3608.37,0,0,0,0,33.54,798,79,2469
42199,3568.88,0,0,0,0,35.16,798,79,2469
42249,3618.82,0,0,0,0,-41.43,798,79,2469
42299,3568.88,0,0,0,0,39.49,798,79,2469
42349,3606.64,0,0,0,0,33.36,798,79,2469
42399,3562.10,0,0,0,0,48.01,798,80,2469
42449,3629.32,0,0,0,0,-58.75,798,80,2469
42499,3591.09,0,0,0,0,-49.35,798,80,2469
42549,3632.84,0,0,0,0,-40.89,798,80,2469
42599,3591.95,0,0,0,0,-25.97,798,80,2469
42649,3628.45,0,0,0,0,-46.79,798,80,2469
42699,3576.54,0,0,0,0,30.97,798,80,2469
42749,3597.98,0,0,1,0,41.82,798,81,2469
42799,3573.13,0,0,0,0,24.85,798,81,2469
42849,3608.37,0,0,0,0,29.30,798,81,2469
42899,3571.43,0,0,0,0,45.64,798,81,2469
42949,3628.45,0,0,0,0,-47.64,798,81,2469
42999,3592.81,0,0,0,0,-47.62,798,81,2469
43049,3624.94,0,0,0,0,-32.99,798,81,2469
43099,3583.37,0,0,0,0,24.13,798,81,2469
43149,3618.82,0,0,0,0,-47.39,798,81,2469
43199,3570.58,0,0,0,0,37.79,798,81,2469
43249,3597.98,0,0,0,0,34.21,798,81,2469
43299,3568.03,0,0,0,0,40.34,798,81,2469
43350,3618.82,0,0,0,0,-42.28,798,81,2469
43400,3581.66,0,0,0,0,37.16,798,81,2469
43450,3617.94,0,0,0,0,-36.28,798,81,2469
43500,3581.66,0,0,0,0,47.66,798,81,2469
43550,3608.37,0,0,0,0,36.28,798,81,2469
43600,3575.69,0,0,0,0,32.69,798,81,2469
43650,3617.94,0,0,0,0,-36.28,798,81,2469
43700,3581.66,0,0,0,0,43.28,798,81,2469
43750,3615.33,0,0,0,0,-23.37,798,81,2469
43800,3581.66,0,0,0,0,37.16,798,81,2469
43850,3607.50,0,0,0,0,47.39,798,81,2469
43900,3575.69,0,0,0,0,32.69,798,81,2469
43950,3606.64,0,0,0,0,24.15,798,81,2469
44000,3541.08,0,0,1,0,76.87,798,82,2469
44050,3606.64,0,0,0,0,80.99,798,83,2469
44100,3584.23,0,0,0,0,24.14,798,83,2469
44150,3618.82,0,0,0,0,-38.87,798,83,2469
44200,3571.43,0,0,0,0,47.39,798,83,2469
44250,3597.98,0,0,0,0,34.41,798,83,2469
44300,3571.43,0,0,0,0,46.52,798,83,2469
44350,3617.94,0,0,0,0,-32.86,798,83,2469
44400,3571.43,0,0,0,0,47.39,798,83,2469
44450,3607.50,0,0,0,0,38.03,798,83,2469
44500,3576.54,0,0,0,0,31.83,798,83,2469
44550,3618.82,0,0,0,0,-42.28,798,83,2469
44600,3575.69,0,0,0,0,32.69,798,83,2469
44650,3617.94,0,0,0,0,-36.28,798,83,2469
44700,3575.69,0,0,0,0,32.69,798,83,2469
44750,3617.07,0,0,0,0,-48.19,798,83,2469
44800,3566.33,0,0,0,0,41.17,798,83,2469
44850,3607.50,0,0,0,0,26.58,798,83,2469
44900,3581.66,0,0,0,0,35.41,798,83,2469
44950,3618.82,0,0,0,0,-38.87,798,83,2469
45000,3571.43,0,0,0,0,47.39,798,83,2469
45050,3618.82,0,0,0,0,-33.73,798,83,2469
45100,3576.54,0,0,0,0,31.83,798,83,2469
45150,3608.37,0,0,0,0,25.01,798,83,2469
45200,3581.66,0,0,0,0,36.28,798,83,2469
45250,3608.37,0,0,0,0,31.85,798,83,2469
45300,3608.37,0,0,0,0,35.24,798,83,2469
45350,3544.42,0,0,1,0,406.06,807,84,2526
45400,3544.42,0,0,1,0,453.44,815,85,2580
45450,3568.03,0,0,0,0,128.37,816,85,2584
45500,3615.33,0,0,0,0,36.08,816,87,2584
45550,3574.83,0,0,0,0,87.28,816,89,2584
45600,3615.33,0,0,0,0,25.45,816,91,2584
45650,3573.98,0,0,0,0,77.43,816,93,2584
45700,3609.24,0,0,0,0,-5.97,816,93,2584
45750,3576.54,0,0,0,0,32.70,816,93,2584
45800,3607.50,0,0,0,0,22.43,816,93,2584
45850,3567.18,0,0,0,0,36.85,816,93,2584
45900,3599.71,0,0,1,0,22.91,816,94,2584
45950,3568.03,0,0,0,0,37.74,816,94,2584
46000,3597.98,0,0,0,0,24.04,816,94,2584
46050,3571.43,0,0,0,0,48.26,816,94,2584
46100,3616.20,0,0,0,0,-24.25,816,94,2584
46150,3591.09,0,0,0,0,-39.72,816,94,2584
46200,3629.32,0,0,0,0,-47.66,816,94,2584
46251,3571.43,0,0,0,0,47.39,816,94,2584
46301,3617.94,0,0,0,0,-46.52,816,94,2584
46351,3571.43,0,0,0,0,47.39,816,94,2584
46401,3606.64,0,0,0,0,47.96,816,94,2584
46451,3575.69,0,0,0,0,32.69,816,94,2584
46501,3616.20,0,0,0,0,-34.54,816,94,2584
46551,3580.81,0,0,0,0,38.01,816,94,2584
46601,3618.82,0,0,0,0,-47.39,816,94,2584
46651,3579.95,0,0,0,0,38.87,816,94,2584
46701,3607.50,0,0,0,0,39.53,816,94,2584
46751,3565.49,0,0,0,0,30.77,816,94,2584
46801,3608.37,0,0,0,0,24.00,816,94,2584
46851,3581.66,0,0,0,0,37.16,816,94,2584
46901,3607.50,0,0,0,0,30.97,816,94,2584
46951,3579.95,0,0,0,0,38.87,816,94,2584
47001,3617.94,0,0,0,0,-36.28,816,94,2584
47051,3574.83,0,0,0,0,32.67,816,94,2584
47101,3617.07,0,0,0,0,-55.82,816,94,2584
47151,3570.58,0,0,0,0,47.37,816,94,2584
47201,3607.50,0,0,0,0,24.15,816,94,2584
47251,3575.69,0,0,0,0,33.55,816,94,2584
47301,3607.50,0,0,0,0,25.01,816,94,2584
47351,3576.54,0,0,0,0,30.10,816,94,2584
47401,3617.94,0,0,0,0,-37.14,816,94,2584
47451,3576.54,0,0,0,0,30.10,816,94,2584
47501,3617.94,0,0,0,0,-41.41,816,94,2584
47551,3566.33,0,0,0,0,31.65,816,94,2584
47601,3606.64,0,0,0,0,48.83,816,94,2584
47651,3574.83,0,0,0,0,34.41,816,94,2584
47702,3608.37,0,0,0,0,27.43,816,94,2584
47752,3571.43,0,0,0,0,45.64,816,94,2584
47802,3597.98,0,0,0,0,27.43,816,94,2584
47852,3576.54,0,0,0,0,30.97,816,94,2584
47902,3608.37,0,0,0,0,48.26,816,94,2584
47952,3581.66,0,0,0,0,37.16,816,94,2584
48002,3618.82,0,0,0,0,-37.16,816,94,2584
48052,3575.69,0,0,0,0,32.69,816,94,2584
48102,3596.26,0,0,0,0,38.68,816,94,2584
48152,3567.18,0,0,0,0,20.48,816,95,2584
48202,3607.50,0,0,0,0,35.92,816,95,2584
48252,3565.49,0,0,0,0,31.64,816,95,2584
48302,3606.64,0,0,0,0,32.50,816,95,2584
48352,3574.83,0,0,0,0,33.54,816,95,2584
48402,3617.94,0,0,0,0,-47.37,816,95,2584
48452,3580.81,0,0,0,0,37.14,816,95,2584
48502,3617.94,0,0,0,0,-37.14,816,95,2584
48552,3579.95,0,0,0,0,38.87,816,95,2584
48602,3572.28,0,0,0,0,27.43,816,95,2584
48652,3545.26,0,0,1,0,405.23,824,96,2643
48702,3546.10,0,0,1,0,410.64,831,97,2693
48752,3545.26,0,0,1,0,349.83,837,98,2739
48802,3545.26,0,0,1,0,305.83,842,99,2767
48852,3606.64,0,-2,0,0,-337.92,846,99,2767
48902,3577.39,0,0,0,0,205.71,850,99,2767
48952,3617.07,0,0,0,0,-39.68,850,99,2767
49002,3570.58,0,0,0,0,48.24,850,99,2767
49052,3629.32,0,0,0,0,-58.75,850,99,2767
49102,3579.95,0,0,0,0,38.87,850,99,2767
49152,3608.37,0,0,0,0,27.59,850,99,2767
49202,3571.43,0,0,0,0,45.64,850,99,2767
49252,3598.85,0,0,0,0,49.11,850,99,2767
49302,3565.49,0,0,0,0,34.23,850,100,2767
49352,3618.82,0,0,0,0,-50.79,850,100,2767
49402,3575.69,0,0,0,0,32.69,850,100,2767
49452,3606.64,0,0,0,0,23.29,850,100,2767
49502,3574.83,0,0,0,0,33.54,850,100,2767
49552,3617.94,0,0,0,0,-50.76,850,100,2767
49602,3570.58,0,0,0,0,48.24,850,100,2767
49652,3547.78,0,0,1,0,19.41,850,101,2767
49702,3576.54,0,0,0,0,24.90,850,101,2767
49752,3607.50,0,0,0,0,31.65,850,101,2767
49802,3575.69,0,0,0,0,32.69,850,101,2767
49852,3606.64,0,0,0,0,31.83,850,101,2767
49902,3574.83,0,0,0,0,33.54,850,101,2767
49952,3617.07,0,0,0,0,-31.99,850,101,2767
50002,3570.58,0,0,0,0,48.24,850,101,2767
50052,3608.37,0,0,0,0,32.69,850,101,2767
50102,3557.87,0,0,1,0,38.39,850,102,2767
50152,3597.12,0,0,0,0,31.65,850,102,2767
50202,3572.28,0,0,0,0,24.84,850,102,2767
50252,3607.50,0,0,0,0,34.21,850,102,2767
50302,3568.03,0,0,0,0,38.61,850,102,2767
50352,3618.82,0,0,0,0,-38.01,850,102,2767
50402,3581.66,0,0,0,0,35.41,850,102,2767
50452,3615.33,0,0,0,0,-25.09,850,102,2767
50502,3581.66,0,0,0,0,41.53,850,102,2767
50552,3616.20,0,0,0,0,-25.97,850,102,2767
50603,3576.54,0,0,0,0,30.10,850,102,2767
50653,3607.50,0,0,0,0,26.57,850,102,2767
50703,3568.88,0,0,0,0,39.49,850,102,2767
50753,3598.85,0,0,1,0,39.25,850,103,2767
50803,3564.64,0,0,0,0,34.21,850,104,2767
50853,3608.37,0,0,0,0,25.71,850,104,2767
50903,3576.54,0,0,0,0,30.10,850,104,2767
50953,3617.94,0,0,0,0,-37.14,850,104,2767
51003,3571.43,0,0,0,0,46.52,850,104,2767
51053,3608.37,0,0,0,0,38.87,850,104,2767
51103,3576.54,0,0,0,0,30.97,850,104,2767
51153,3597.98,0,0,0,0,46.23,850,104,2767
51203,3565.49,0,0,0,0,22.17,850,104,2767
51253,3607.50,0,0,0,0,24.85,850,104,2767
51303,3576.54,0,0,0,0,30.10,850,104,2767
51353,3618.82,0,0,0,0,-38.01,850,104,2767
51403,3576.54,0,0,0,0,30.97,850,104,2767
51453,3597.12,0,0,0,0,24.87,850,104,2767
51503,3599.71,0,0,1,0,38.40,850,105,2767
51553,3545.26,0,0,1,0,405.23,859,106,2829
51603,3544.42,0,0,1,0,486.75,867,107,2887
51653,3545.26,0,0,1,0,401.07,874,108,2943
51703,3545.26,0,0,1,0,419.85,881,109,2980
51753,3546.10,0,0,1,0,412.73,888,110,3029
51803,3545.26,0,0,1,0,384.53,895,111,3077
