Microcontroller Governor - Constant Load(1500 W)
Trial: 1
Date: 4-5-2023
Time: 3:07 PM
Ambient Temp: 83
Head Temp: 203.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
76080,0.00,-42,41,0,1,45.22,3690,585,27647
76130,0.00,-42,41,0,1,45.22,3690,585,27647
76180,0.00,-42,41,0,1,45.22,3690,585,27647
76230,0.00,-42,41,0,1,45.22,3690,585,27647
76280,0.00,-42,41,0,1,45.22,3690,585,27647
76331,0.00,-42,41,0,1,45.22,3690,585,27647
76381,0.00,-42,41,0,1,45.22,3690,585,27647
76431,0.00,-42,41,0,1,45.22,3690,585,27647
76481,0.00,-42,41,0,1,45.22,3690,585,27647
76531,0.00,-42,41,0,1,45.22,3690,585,27647
76581,0.00,-42,41,0,1,45.22,3690,585,27647
76631,0.00,-42,41,0,1,45.22,3690,585,27647
76681,0.00,-42,41,0,1,45.22,3690,585,27647
76731,0.00,-42,41,0,1,45.22,3690,585,27647
76781,0.00,-42,41,0,1,45.22,3690,585,27647
76831,0.00,-42,41,0,1,45.22,3690,585,27647
76881,0.00,-42,41,0,1,45.22,3690,585,27647
76931,0.00,-42,41,0,1,45.22,3690,585,27647
76981,0.00,-42,41,0,1,45.22,3690,585,27647
77031,0.00,-42,41,0,1,45.22,3690,585,27647
77081,0.00,-42,41,0,1,45.22,3690,585,27647
77131,0.00,-42,41,0,1,45.22,3690,585,27647
77181,0.00,-42,41,0,1,45.22,3690,585,27647
77231,0.00,-42,41,0,1,45.22,3690,585,27647
77281,0.00,-42,41,0,1,45.22,3690,585,27647
77331,0.00,-42,41,0,1,45.22,3690,585,27647
77381,0.00,-42,41,0,1,45.22,3690,585,27647
77431,0.00,-42,41,0,1,45.22,3690,585,27647
77481,0.00,-42,41,0,1,45.22,3690,585,27647
77531,0.00,-42,41,0,1,45.22,3690,585,27647
77581,0.00,-42,41,0,1,45.22,3690,585,27647
77631,0.00,-42,41,0,1,45.22,3690,585,27647
77681,0.00,-42,41,0,1,45.22,3690,585,27647
77731,0.00,-42,41,0,1,45.22,3690,585,27647
77782,0.00,-42,41,0,1,45.22,3690,585,27647
77832,0.00,-42,41,0,1,45.22,3690,585,27647
77882,0.00,-42,41,0,1,45.22,3690,585,27647
77932,0.00,-42,41,0,1,45.22,3690,585,27647
77982,0.00,-42,41,0,1,45.22,3690,585,27647
78032,0.00,-42,41,0,1,45.22,3690,585,27647
78082,0.00,-42,41,0,1,45.22,3690,585,27647
78132,0.00,-42,41,0,1,45.22,3690,585,27647
78182,0.00,-42,41,0,1,45.22,3690,585,27647
78232,0.00,-42,41,0,1,45.22,3690,585,27647
78282,0.00,-42,41,0,1,45.22,3690,585,27647
78332,0.00,-42,41,0,1,45.22,3690,585,27647
78382,0.00,-42,41,0,1,45.22,3690,585,27647
78432,0.00,-42,41,0,1,45.22,3690,585,27647
78482,0.00,-42,41,0,1,45.22,3690,585,27647
78532,0.00,-42,41,0,1,45.22,3690,585,27647
78582,0.00,-42,41,0,1,45.22,3690,585,27647
78632,0.00,-42,41,0,1,45.22,3690,585,27647
78682,0.00,-42,41,0,1,45.22,3690,585,27647
78732,0.00,-42,41,0,1,45.22,3690,585,27647
78782,0.00,-42,41,0,1,45.22,3690,585,27647
78832,0.00,-42,41,0,1,45.22,3690,585,27647
78882,0.00,-42,41,0,1,45.22,3690,585,27647
78932,0.00,-42,41,0,1,45.22,3690,585,27647
78982,0.00,-42,41,0,1,45.22,3690,585,27647
79032,0.00,-42,41,0,1,45.22,3690,585,27647
79082,0.00,-42,41,0,1,45.22,3690,585,27647
79132,0.00,-42,41,0,1,45.22,3690,585,27647
79182,0.00,-42,41,0,1,45.22,3690,585,27647
79232,0.00,-42,41,0,1,45.22,3690,585,27647
79282,0.00,-42,41,0,1,45.22,3690,585,27647
79332,0.00,-42,41,0,1,45.22,3690,585,27647
79382,0.00,-42,41,0,1,45.22,3690,585,27647
79432,0.00,-42,41,0,1,45.22,3690,585,27647
79482,0.00,-42,41,0,1,45.22,3690,585,27647
79532,0.00,-42,41,0,1,45.22,3690,585,27647
79582,0.00,-42,41,0,1,45.22,3690,585,27647
79632,0.00,-42,41,0,1,45.22,3690,585,27647
79682,0.00,-42,41,0,1,45.22,3690,585,27647
79732,0.00,-42,41,0,1,45.22,3690,585,27647
79782,0.00,-42,41,0,1,45.22,3690,585,27647
79832,0.00,-42,41,0,1,45.22,3690,585,27647
79882,0.00,-42,41,0,1,45.22,3690,585,27647
79932,0.00,-42,41,0,1,45.22,3690,585,27647
79982,0.00,-42,41,0,1,45.22,3690,585,27647
80032,0.00,-42,41,0,1,45.22,3690,585,27647
80082,0.00,-42,41,0,1,45.22,3690,585,27647
80132,0.00,-42,41,0,1,45.22,3690,585,27647
80182,0.00,-42,41,0,1,45.22,3690,585,27647
80232,0.00,-42,41,0,1,45.22,3690,585,27647
80282,0.00,-42,41,0,1,45.22,3690,585,27647
80332,0.00,-42,41,0,1,45.22,3690,585,27647
80382,0.00,-42,41,0,1,45.22,3690,585,27647
80432,0.00,-42,41,0,1,45.22,3690,585,27647
80482,0.00,-42,41,0,1,45.22,3690,585,27647
80532,0.00,-42,41,0,1,45.22,3690,585,27647
