Microcontroller Governor - Constant Load(1500 W)
Trial: 8
Date: 4-5-2023
Time: 3:23 PM
Ambient Temp: 82
Head Temp: 223.1

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51359,3642.54,0,0,-1,0,-28.09,5833,428,105990
51409,3602.31,0,0,-1,0,-43.06,5833,429,105990
51459,3642.54,0,0,-1,0,-37.64,5833,430,105990
51509,3604.04,0,0,-1,0,-53.35,5833,431,105990
51559,3639.01,0,0,0,0,-45.34,5833,431,105990
51609,3604.04,0,0,0,0,-39.30,5833,431,105990
51659,3629.32,0,0,0,0,-42.52,5833,431,105990
51709,3582.52,0,0,0,0,-48.38,5833,431,105990
51759,3620.56,0,0,0,0,-37.19,5833,431,105990
51809,3570.58,0,0,0,0,77.28,5833,432,105990
51859,3598.85,0,0,0,0,26.58,5833,432,105990
51909,3555.34,0,0,1,0,42.64,5833,434,105990
51959,3600.58,0,0,0,0,34.18,5833,434,105990
52009,3568.03,0,0,0,0,32.55,5833,434,105990
52059,3568.03,0,0,0,0,42.95,5833,434,105990
52109,3604.90,0,-6,0,-6,-950.56,5844,434,105997
52159,3559.56,0,0,1,0,586.37,5856,435,106004
52209,3644.31,0,0,-1,0,359.96,5866,436,106010
52259,3572.28,0,0,0,0,419.21,5875,436,106016
52310,3606.64,0,-4,0,-3,-618.72,5882,436,106020
52360,3501.40,0,1,0,0,377.58,5889,436,106054
52410,3591.09,0,-2,0,-12,-318.93,5892,436,106066
52460,3557.87,0,0,1,0,186.51,5895,437,106078
52510,3614.46,0,0,-1,0,-148.98,5896,438,106078
52560,3558.72,0,0,1,0,106.97,5897,440,106078
52610,3624.06,0,0,0,0,-24.35,5897,440,106078
52660,3572.28,0,0,0,0,53.54,5897,440,106078
52710,3610.98,0,0,0,0,46.38,5897,440,106078
52760,3585.09,0,0,0,0,40.40,5897,440,106078
52810,3618.82,0,0,0,0,40.40,5897,440,106078
52860,3576.54,0,0,0,0,40.53,5897,440,106078
52910,3639.01,0,0,0,0,-50.49,5897,440,106078
52960,3604.04,0,0,-1,0,-59.37,5897,441,106078
53010,3613.59,0,0,0,0,33.60,5897,441,106078
53060,3593.67,0,0,0,0,-39.97,5897,441,106078
53110,3643.43,0,0,-1,0,-39.39,5897,442,106078
53160,3603.17,0,0,0,0,-34.94,5897,442,106078
53210,3643.43,0,0,-1,0,-27.23,5897,443,106078
53260,3604.04,0,0,-1,0,-48.29,5897,444,106078
53310,3639.01,0,0,0,0,-41.03,5897,444,106078
53360,3591.09,0,0,-1,0,-44.52,5897,445,106078
53410,3641.66,0,0,-1,0,-31.55,5897,447,106078
53460,3615.33,0,0,-1,0,-46.64,5897,448,106078
53510,3662.11,0,0,-1,0,-35.42,5897,449,106078
53560,3625.82,0,0,0,0,42.56,5897,450,106078
53610,3663.90,0,0,-1,0,31.59,5898,451,106078
53660,3501.40,0,1,0,0,377.58,5903,451,106096
53710,3501.40,0,1,0,0,339.83,5909,451,106112
53760,3536.07,0,0,1,0,204.58,5911,452,106122
53810,3559.56,0,0,1,0,-30.15,5911,453,106122
53860,3522.78,0,1,0,0,52.90,5912,454,106122
53910,3565.49,0,0,0,0,-21.06,5912,455,106122
53960,3533.57,0,0,1,0,42.12,5912,457,106122
54010,3579.10,0,0,0,0,-57.14,5913,457,106122
54060,3536.07,0,0,1,0,56.75,5913,458,106122
54110,3531.90,0,0,1,0,12.52,5913,460,106122
54160,3509.59,0,1,0,0,35.67,5915,461,106122
54210,3558.72,0,0,1,0,-46.66,5916,462,106122
54260,3509.59,0,1,0,0,35.67,5918,463,106122
54310,3565.49,0,0,0,0,-34.41,5918,465,106122
54360,3543.59,0,0,1,0,33.80,5918,467,106122
54410,3598.85,0,0,1,0,45.19,5918,468,106122
54460,3545.26,0,0,1,0,43.26,5918,469,106122
54510,3585.94,0,0,1,0,41.78,5918,470,106122
54560,3563.79,0,0,0,0,34.19,5918,471,106122
54610,3611.85,0,0,0,0,24.87,5918,471,106122
54660,3577.39,0,0,0,0,24.05,5918,471,106122
54710,3610.11,0,0,0,0,24.05,5918,471,106122
54760,3577.39,0,0,0,0,33.59,5918,471,106122
54810,3629.32,0,0,0,0,-47.66,5918,471,106122
54860,3594.54,0,0,0,0,-52.21,5918,471,106122
54910,3633.72,0,0,0,0,-30.55,5918,471,106122
54960,3642.54,0,0,-1,0,-32.44,5918,472,106122
55010,3661.22,0,0,-1,0,-45.02,5931,473,106131
55060,3603.17,0,0,0,0,-16.65,5931,473,106131
55110,3628.45,0,0,0,0,-34.77,5931,473,106131
55160,3604.90,0,0,0,0,-40.16,5931,473,106131
55211,3633.72,0,0,0,0,-29.68,5931,473,106131
55261,3601.44,0,0,-1,0,-48.15,5931,474,106131
55311,3642.54,0,0,-1,0,-39.37,5931,476,106131
55361,3604.04,0,0,-1,0,-36.99,5931,477,106131
55411,3624.94,0,0,0,0,-39.00,5931,477,106131
55461,3593.67,0,0,0,0,-43.22,5931,477,106131
55511,3624.06,0,0,0,0,-47.53,5931,477,106131
55561,3591.95,0,0,0,0,-41.69,5931,477,106131
55611,3629.32,0,0,0,0,-35.65,5931,477,106131
55661,3582.52,0,0,0,0,-30.48,5931,477,106131
55711,3632.84,0,0,0,0,-27.94,5931,477,106131
55761,3593.67,0,0,0,0,-37.53,5931,477,106131
55811,3514.53,0,1,0,0,39.13,5932,478,106131
55861,3553.66,0,0,1,0,42.60,5932,479,106131
55911,3599.71,0,0,0,0,35.04,5932,479,106131
55961,3568.03,0,0,0,0,41.21,5932,480,106131
56011,3611.85,0,0,0,0,42.08,5932,480,106131
56061,3578.24,0,0,0,0,31.86,5932,480,106131
56111,3568.88,0,0,0,0,40.36,5932,480,106131
56161,3501.40,0,1,0,0,388.64,5939,480,106163
56211,3501.40,0,1,0,0,391.67,5945,480,106182
56261,3501.40,0,1,0,0,327.08,5950,480,106198
56311,3501.40,0,1,0,0,339.83,5955,480,106213
56361,3502.22,0,1,0,0,325.29,5959,480,106228
56411,3567.18,0,0,0,0,261.30,5962,480,106242
56461,3600.58,0,0,0,0,34.14,5962,480,106242
56511,3555.34,0,0,1,0,32.31,5962,482,106242
56561,3587.66,0,0,0,0,39.30,5962,482,106242
56611,3545.26,0,0,1,0,25.32,5962,484,106242
56662,3564.64,0,0,0,0,-28.57,5962,485,106242
56712,3510.41,0,1,0,0,42.40,5963,487,106242
56762,3554.50,0,0,1,0,-23.43,5963,490,106242
56812,3499.77,0,1,0,0,47.17,5964,491,106242
56862,3546.94,0,0,1,0,-37.35,5965,493,106242
56912,3492.43,0,1,0,0,31.18,5967,493,106242
56962,3534.40,0,0,1,0,-42.78,5969,494,106242
57012,3499.77,0,1,0,0,35.47,5971,495,106242
57062,3552.82,0,0,1,0,-7.56,5972,497,106242
57112,3522.78,0,1,0,0,45.25,5974,497,106242
57162,3575.69,0,0,0,0,-42.12,5974,498,106242
57212,3544.42,0,0,1,0,32.97,5974,500,106242
57262,3545.26,0,0,1,0,52.72,5974,501,106242
57312,3595.40,0,-4,0,-4,-628.42,5982,501,106247
57362,3501.40,0,1,0,0,390.66,5989,501,106281
57412,3612.72,0,-2,0,-14,-363.67,5993,501,106295
57462,3500.58,0,1,0,0,323.02,5998,501,106312
57512,3624.94,0,0,0,0,165.81,6001,501,106323
57562,3501.40,0,1,0,0,337.86,6007,501,106340
57612,3614.46,0,-1,0,-7,-204.13,6008,501,106347
57662,3582.52,0,0,0,0,-59.94,6008,501,106347
57712,3614.46,0,0,0,0,-59.94,6008,501,106347
57762,3582.52,0,0,0,0,-44.05,6008,501,106347
57812,3600.58,0,0,0,0,-44.05,6008,501,106347
57862,3557.87,0,0,1,0,44.43,6008,503,106347
57912,3601.44,0,0,1,0,44.43,6008,503,106347
57962,3536.90,0,0,1,0,50.76,6008,504,106347
58012,3546.10,0,0,1,0,-36.51,6009,506,106347
58062,3511.24,0,1,0,0,44.95,6011,507,106347
58112,3568.03,0,0,0,0,-56.79,6012,507,106347
58162,3533.57,0,0,1,0,45.53,6013,508,106347
58212,3565.49,0,0,0,0,-32.75,6013,509,106347
58262,3536.07,0,0,1,0,46.45,6013,510,106347
58312,3587.66,0,0,1,0,51.59,6013,511,106347
58362,3553.66,0,0,1,0,34.00,6013,513,106347
58412,3589.38,0,0,0,0,24.72,6013,513,106347
58462,3545.26,0,0,1,0,44.11,6013,514,106347
58512,3576.54,0,0,0,0,-22.04,6013,515,106347
58562,3544.42,0,0,1,0,32.11,6013,517,106347
58612,3598.85,0,0,1,0,32.28,6013,518,106347
58662,3563.79,0,0,0,0,35.06,6013,519,106347
58712,3610.98,0,0,0,0,35.06,6013,519,106347
58762,3575.69,0,0,0,0,36.16,6013,519,106347
58812,3610.98,0,0,0,0,-45.75,6013,519,106347
58862,3593.67,0,0,0,0,-44.94,6013,519,106347
58912,3633.72,0,0,0,0,-29.68,6013,519,106347
58962,3604.04,0,0,-1,0,-50.76,6013,520,106347
59012,3650.52,0,0,-1,0,-46.49,6013,522,106347
59062,3615.33,0,0,-1,0,-31.69,6013,523,106347
59112,3673.77,0,0,0,0,-58.44,6013,524,106347
59162,3638.13,0,0,0,0,23.09,6013,525,106347
59212,3673.77,0,0,0,0,-35.64,6013,526,106347
59262,3624.94,0,0,0,0,36.28,6013,527,106347
59312,3673.77,0,0,0,0,-43.57,6013,527,106347
59362,3630.20,0,0,0,0,43.57,6013,527,106347
59412,3652.30,0,0,-1,0,-38.71,6013,529,106347
59462,3649.63,0,0,-1,0,-16.79,6013,530,106347
59512,3662.11,0,0,-1,0,-48.52,6013,532,106347
59563,3615.33,0,0,-1,0,-27.23,6013,533,106347
59613,3652.30,0,0,-1,0,-38.71,6013,535,106347
59663,3615.33,0,0,-1,0,-44.80,6013,536,106347
59713,3663.00,0,0,-1,0,-47.68,6013,538,106347
59763,3592.81,0,0,0,0,-16.56,6013,538,106347
59813,3628.45,0,0,0,0,-45.93,6013,538,106347
59863,3571.43,0,0,0,0,51.76,6013,538,106347
59913,3600.58,0,0,0,0,42.95,6013,538,106347
59963,3563.79,0,0,0,0,35.06,6013,538,106347
60013,3586.80,0,0,1,0,46.05,6013,539,106347
60063,3554.50,0,0,1,0,33.16,6013,541,106347
60113,3598.85,0,0,1,0,31.44,6013,542,106347
60163,3558.72,0,0,1,0,51.39,6013,544,106347
60213,3611.85,0,0,0,0,29.25,6013,544,106347
60263,3583.37,0,0,0,0,41.27,6013,544,106347
60313,3600.58,0,0,0,0,-39.81,6013,544,106347
60363,3567.18,0,0,0,0,44.66,6013,544,106347
60413,3599.71,0,0,0,0,35.90,6013,544,106347
60463,3555.34,0,0,1,0,43.50,6013,545,106347
60513,3600.58,0,0,0,0,32.47,6013,545,106347
60563,54545.45,-7582,-662,0,-6921,-50882.45,7507,546,113268
60613,3604.90,0,-1,0,0,-0.92,7509,546,113268
60663,3578.24,0,0,0,0,20.60,7509,546,113268
60713,3611.85,0,0,0,0,27.43,7509,546,113268
60763,3568.03,0,0,0,0,51.66,7509,546,113268
60813,3600.58,0,0,0,0,23.19,7509,546,113268
60863,3568.03,0,0,0,0,43.82,7509,546,113268
60913,3567.18,0,0,0,0,33.39,7509,546,113268
60963,3605.77,0,-6,0,-6,-913.46,7520,546,113276
61014,3560.41,0,0,0,0,501.33,7531,546,113282
61064,3594.54,0,-4,0,-4,-687.01,7539,546,113287
61114,3500.58,0,1,0,0,371.38,7546,546,113310
61164,3568.03,0,0,0,0,148.52,7548,546,113320
61214,3548.62,0,0,1,0,53.69,7548,547,113320
61264,3576.54,0,0,0,0,-31.28,7548,548,113320
61314,3544.42,0,0,1,0,28.71,7548,550,113320
61364,3576.54,0,0,0,0,-32.95,7548,551,113320
61414,3544.42,0,0,1,0,32.11,7548,553,113320
61464,3587.66,0,0,1,0,39.82,7548,554,113320
61514,3533.57,0,0,1,0,42.97,7548,556,113320
61564,3587.66,0,0,1,0,31.25,7548,557,113320
61614,3544.42,0,0,1,0,43.23,7548,559,113320
61664,3586.80,0,0,1,0,42.62,7548,560,113320
61714,3564.64,0,0,0,0,34.21,7548,561,113320
61764,3588.52,0,0,0,0,39.47,7548,561,113320
61814,3555.34,0,0,1,0,31.46,7548,563,113320
61864,3598.85,0,0,1,0,48.78,7548,564,113320
61914,3568.03,0,0,0,0,43.82,7548,564,113320
61964,3600.58,0,0,0,0,31.00,7548,564,113320
62014,3576.54,0,0,0,0,34.44,7548,564,113320
62064,3630.20,0,0,0,0,-47.69,7548,564,113320
62114,3576.54,0,0,0,0,34.44,7548,564,113320
62164,3624.06,0,0,0,0,-52.64,7548,564,113320
62214,3576.54,0,0,0,0,43.15,7548,564,113320
62264,3644.31,0,0,-1,0,-85.60,7548,566,113320
62314,3582.52,0,0,0,0,-43.38,7548,566,113320
62364,3629.32,0,0,0,0,-46.81,7548,566,113320
62414,3604.90,0,0,0,0,-31.34,7548,566,113320
62464,3642.54,0,0,-1,0,-39.37,7548,568,113320
62514,3615.33,0,0,-1,0,-36.78,7548,569,113320
62564,3662.11,0,0,-1,0,-35.42,7548,571,113320
62614,3614.46,0,0,-1,0,-26.36,7548,572,113320
62664,3662.11,0,0,-1,0,-58.07,7548,574,113320
62714,3613.59,0,0,-1,0,-53.74,7548,575,113320
62764,3662.11,0,0,-1,0,-46.78,7548,577,113320
62814,3618.82,0,0,0,0,-54.90,7548,577,113320
62864,3643.43,0,0,-1,0,-28.10,7548,579,113320
62914,3591.09,0,0,-1,0,-36.79,7548,580,113320
62964,3618.82,0,0,0,0,-36.48,7548,580,113320
63014,3593.67,0,0,0,0,-32.20,7548,580,113320
63064,3639.01,0,0,0,0,-45.34,7548,580,113320
63114,3568.03,0,0,0,0,33.41,7548,580,113320
63164,3587.66,0,0,0,0,25.72,7548,580,113320
63214,3575.69,0,0,0,0,24.89,7548,580,113320
63264,3612.72,0,0,0,0,32.72,7548,580,113320
63314,3568.88,0,0,0,0,42.10,7548,580,113320
63364,3611.85,0,0,0,0,27.43,7548,580,113320
63414,3571.43,0,0,0,0,52.64,7548,580,113320
63464,3601.44,0,0,0,0,-49.14,7548,580,113320
63514,3571.43,0,0,0,0,50.01,7548,581,113320
63564,3624.06,0,0,0,0,-52.64,7548,581,113320
63614,3582.52,0,0,0,0,-46.65,7548,581,113320
63664,3620.56,0,0,0,0,-37.19,7548,581,113320
63714,3568.03,0,0,0,0,33.41,7548,581,113320
63764,3598.85,0,0,0,0,24.87,7548,581,113320
63814,3567.18,0,0,0,0,44.66,7548,581,113320
63864,3600.58,0,0,0,0,42.93,7548,581,113320
63915,3548.62,0,0,1,0,121.56,7549,582,113324
63965,3568.88,0,0,0,0,-45.27,7549,582,113324
64015,3533.57,0,0,1,0,42.97,7549,584,113324
64065,3564.64,0,0,0,0,-31.07,7549,585,113324
64115,3576.54,0,0,0,0,-46.30,7549,586,113324
64165,3538.57,0,0,1,0,483.96,7559,587,113331
64215,3501.40,0,1,0,0,324.15,7565,587,113352
64265,3546.94,0,0,1,0,33.87,7565,588,113352
64315,3599.71,0,0,0,0,11.91,7565,588,113352
64365,3548.62,0,0,1,0,55.42,7565,590,113352
64415,3589.38,0,0,0,0,23.00,7565,590,113352
64465,3568.03,0,0,0,0,33.41,7565,590,113352
64515,3610.11,0,0,0,0,35.92,7565,590,113352
64565,3575.69,0,0,0,0,24.89,7565,590,113352
64615,3611.85,0,0,0,0,26.57,7565,590,113352
64665,3568.88,0,0,0,0,40.36,7565,590,113352
64715,3610.98,0,0,0,0,40.36,7565,590,113352
64765,3586.80,0,0,0,0,40.36,7565,590,113352
64815,3629.32,0,0,0,0,-43.38,7565,590,113352
64865,3586.80,0,0,0,0,-43.38,7565,590,113352
64915,3629.32,0,0,0,0,-48.52,7565,590,113352
64965,3591.95,0,0,0,0,-42.54,7565,590,113352
65015,3639.01,0,0,0,0,-45.34,7565,590,113352
65065,3604.04,0,0,0,0,-41.03,7565,590,113352
65115,3665.69,0,0,-1,0,-69.43,7565,592,113352
65165,3604.04,0,0,-1,0,-57.21,7565,593,113352
65215,3630.20,0,0,0,0,-46.83,7565,593,113352
65265,3593.67,0,0,0,0,-51.35,7565,593,113352
65315,3648.75,0,0,-1,0,-56.79,7565,594,113352
65366,3604.04,0,0,-1,0,-62.25,7565,595,113352
65416,3653.19,0,0,-1,0,-37.86,7565,597,113352
65466,3603.17,0,0,0,0,-27.95,7565,597,113352
65516,3635.48,0,0,0,0,-43.53,7565,598,113352
65566,3582.52,0,0,0,0,-42.52,7565,598,113352
65616,3619.69,0,0,0,0,-45.93,7565,598,113352
65666,3593.67,0,0,0,0,-33.76,7565,598,113352
65716,3610.11,0,0,0,0,-33.76,7565,598,113352
65766,3568.03,0,0,0,0,32.55,7565,598,113352
65816,3598.85,0,0,0,0,35.06,7565,598,113352
65866,3575.69,0,0,0,0,24.89,7565,598,113352
65916,3590.23,0,0,0,0,43.80,7565,598,113352
65966,3555.34,0,0,1,0,43.50,7565,600,113352
66016,3608.37,0,0,1,0,40.92,7565,601,113352
66066,3576.54,0,0,0,0,35.31,7565,601,113352
66116,3623.19,0,0,0,0,-44.94,7565,601,113352
66166,3558.72,0,0,1,0,42.72,7565,602,113352
66216,3587.66,0,0,1,0,39.82,7565,603,113352
66266,3553.66,0,0,1,0,45.19,7565,605,113352
66316,3578.24,0,0,0,0,-32.98,7565,606,113352
66366,3553.66,0,0,1,0,45.19,7565,608,113352
66416,3610.11,0,0,0,0,32.47,7565,608,113352
66466,3577.39,0,0,0,0,34.46,7565,608,113352
66516,3629.32,0,0,0,0,-35.65,7565,608,113352
66566,3603.17,0,0,0,0,-30.48,7565,608,113352
66616,3652.30,0,0,-1,0,-49.13,7565,610,113352
66666,3615.33,0,0,-1,0,-46.55,7565,611,113352
66716,3661.22,0,0,-1,0,-45.02,7565,612,113352
66766,3603.17,0,0,-1,0,-39.39,7565,613,113352
66816,3652.30,0,0,-1,0,-36.97,7565,615,113352
66866,3614.46,0,0,-1,0,-34.37,7565,616,113352
66916,3652.30,0,0,-1,0,-36.97,7565,618,113352
66966,3604.90,0,0,0,0,-26.22,7565,618,113352
67016,3643.43,0,0,-1,0,-40.26,7565,619,113352
67066,3602.31,0,0,-1,0,-37.64,7565,620,113352
67116,3650.52,0,0,-1,0,-45.62,7565,621,113352
67166,3604.04,0,0,-1,0,-38.51,7565,622,113352
67216,3641.66,0,0,-1,0,-36.76,7565,623,113352
67266,3593.67,0,0,0,0,-27.95,7565,623,113352
67316,3639.01,0,0,0,0,-46.20,7565,623,113352
67366,3603.17,0,0,-1,0,-41.08,7565,624,113352
67416,3631.96,0,0,0,0,-27.06,7565,624,113352
67466,3570.58,0,0,0,0,58.75,7565,624,113352
67516,3590.23,0,0,1,0,32.97,7565,625,113352
67566,3544.42,0,0,1,0,43.23,7565,627,113352
67616,3598.85,0,0,1,0,40.68,7565,628,113352
67666,3555.34,0,0,1,0,41.78,7565,630,113352
67716,3597.12,0,0,1,0,40.05,7565,631,113352
67766,3567.18,0,0,0,0,33.39,7565,631,113352
67816,3610.98,0,0,0,0,33.39,7565,631,113352
67866,46875.00,-10744,-562,0,-10186,-43292.48,8127,631,123538
67916,3624.94,0,0,0,0,-31.26,8131,631,123538
67966,3576.54,0,0,0,0,43.15,8131,631,123538
68016,3610.98,0,0,0,0,-44.90,8131,631,123538
68066,3555.34,0,0,1,0,33.17,8131,632,123538
68116,3587.66,0,0,1,0,41.76,8131,633,123538
68166,3533.57,0,0,1,0,30.22,8131,635,123538
68216,3563.79,0,0,0,0,-29.39,8131,636,123538
68267,3509.59,0,1,0,0,43.23,8132,638,123538
68317,3498.95,0,1,0,0,34.62,8133,639,123538
68367,3550.30,0,0,1,0,443.31,8143,640,123544
68417,3503.04,0,1,0,0,267.70,8149,640,123571
68467,3552.82,0,0,1,0,0.00,8149,643,123571
68517,3522.78,0,1,0,0,43.55,8151,643,123571
68567,3575.69,0,0,0,0,-42.95,8151,644,123571
68617,3534.40,0,0,1,0,36.18,8151,645,123571
68667,3563.79,0,0,0,0,-28.56,8151,646,123571
68717,3533.57,0,0,1,0,32.77,8152,647,123571
68767,3554.50,0,0,1,0,-18.43,8152,649,123571
68817,3521.13,0,1,0,0,35.90,8154,650,123571
68867,3567.18,0,0,0,0,-55.95,8155,651,123571
68917,3532.74,0,0,1,0,36.14,8155,652,123571
68967,3587.66,0,0,1,0,29.56,8155,653,123571
69017,3555.34,0,0,1,0,43.50,8155,655,123571
69067,3611.85,0,0,0,0,22.28,8155,655,123571
69117,3580.81,0,0,0,0,-50.06,8155,655,123571
69167,3629.32,0,0,0,0,-42.52,8155,655,123571
69217,3593.67,0,0,0,0,-33.76,8155,655,123571
69267,3647.86,0,0,-1,0,-54.18,8155,656,123571
69317,3614.46,0,0,-1,0,-35.02,8155,657,123571
69367,3662.11,0,0,-1,0,-46.78,8155,659,123571
69417,3593.67,0,0,0,0,-6.12,8155,659,123571
69467,3633.72,0,0,0,0,-30.55,8155,659,123571
69517,3614.46,0,0,-1,0,-49.01,8155,660,123571
69567,3652.30,0,0,-1,0,-48.26,8155,662,123571
69617,3613.59,0,0,-1,0,-55.47,8155,663,123571
69667,3662.11,0,0,-1,0,-46.78,8155,665,123571
69718,3602.31,0,0,-1,0,-46.53,8155,666,123571
69768,3617.94,0,0,0,0,-27.90,8155,666,123571
69818,3591.95,0,0,0,0,-39.76,8155,666,123571
69868,3623.19,0,0,0,0,-44.94,8155,666,123571
69918,3576.54,0,0,0,0,33.57,8155,666,123571
69968,3619.69,0,0,0,0,33.57,8155,666,123571
70018,3581.66,0,0,0,0,-48.54,8155,666,123571
70068,3629.32,0,0,0,0,-42.52,8155,666,123571
70118,3568.03,0,0,0,0,42.95,8155,666,123571
70168,3439.58,0,2,0,0,43.12,8158,666,123571
70218,3348.96,0,3,0,0,47.78,8163,666,123571
70268,3156.57,0,5,0,2,516.30,8176,666,123597
70318,3092.78,1,6,0,0,36.13,8192,666,123597
70368,3010.84,0,7,0,0,31.76,8206,666,123597
70418,2866.42,6,9,0,0,51.30,8231,666,123597
70468,2780.87,0,10,0,0,49.86,8251,666,123597
70518,2689.62,5,11,0,10,57.63,8273,666,123607
70568,2616.43,0,12,0,5,34.21,8297,666,123619
70618,2521.43,0,14,0,9,56.33,8324,666,123634
70668,2471.17,0,14,0,-19,-109.71,8354,666,123678
70718,2469.14,0,14,0,-17,-105.81,8384,666,123711
70768,2204.59,14,18,0,17,125.33,8418,666,123749
70818,2255.64,0,17,0,-1,-12.15,8452,666,123755
70868,2061.01,22,20,0,13,99.44,8490,666,123781
70918,2049.18,23,20,0,5,42.87,8529,666,123790
70968,2001.07,4,20,0,6,48.11,8549,666,123796
71018,1923.08,13,21,0,2,20.18,8591,666,123805
71068,1862.20,1,22,0,7,60.88,8613,666,123812
71118,1787.63,18,23,0,7,60.80,8658,666,123820
71168,1773.68,0,23,0,1,13.95,8681,666,123821
71218,1697.60,18,24,0,1,14.34,8729,666,123829
71268,1636.13,11,25,0,6,61.48,8754,666,123835
71318,1624.78,0,25,0,1,11.34,8779,666,123836
71368,1548.95,27,26,0,1,11.12,8831,666,123843
71418,1484.12,33,27,0,6,64.83,8858,666,123849
71468,1473.33,28,27,0,1,10.79,8885,666,123850
71518,1407.66,34,28,0,6,65.67,8913,666,123856
71568,1400.04,28,28,0,0,7.62,8941,666,123856
71618,1333.45,34,29,0,5,66.59,8970,666,123861
71668,1282.38,31,30,0,1,16.77,9029,666,123864
71718,1249.58,32,30,0,2,32.80,9059,666,123866
71768,1181.20,36,31,0,5,68.39,9090,666,123871
71818,1175.64,31,31,0,0,5.55,9121,666,123871
71868,1175.64,31,31,0,0,5.55,9121,666,123871
71918,1103.35,37,32,0,5,72.29,9153,666,123876
71968,1099.87,32,32,0,0,3.48,9185,666,123876
72018,1032.49,37,33,0,4,67.38,9218,666,123880
72068,1021.31,33,33,0,0,11.18,9251,666,123880
72118,955.78,38,34,0,4,65.53,9285,666,123884
72168,955.78,38,34,0,4,65.53,9285,666,123884
72218,936.45,35,34,0,1,19.33,9319,666,123885
72268,878.63,38,35,0,3,57.81,9354,666,123888
72318,856.95,36,35,0,1,21.68,9389,666,123889
72368,856.95,36,35,0,1,21.68,9389,666,123889
72418,779.87,40,36,0,4,77.08,9425,666,123893
72468,769.03,36,36,0,0,10.84,9461,666,123893
72518,769.03,36,36,0,0,10.84,9461,666,123893
72568,693.87,40,37,0,3,75.17,9498,666,123896
72619,693.87,40,37,0,3,75.17,9498,666,123896
72669,673.46,38,38,0,0,20.41,9536,666,123896
72719,673.46,38,38,0,0,20.41,9536,666,123896
72769,596.80,42,39,0,3,76.66,9575,666,123899
72819,596.80,42,39,0,3,76.66,9575,666,123899
72869,564.84,40,39,0,1,31.96,9614,666,123900
72919,564.84,40,39,0,1,31.96,9614,666,123900
72969,564.84,40,39,0,1,31.96,9614,666,123900
73019,473.74,42,40,0,2,91.11,9654,666,123902
73069,473.74,42,40,0,2,91.11,9654,666,123902
73119,425.60,42,41,0,1,48.13,9695,666,123903
73169,425.60,42,41,0,1,48.13,9695,666,123903
73219,425.60,42,41,0,1,48.13,9695,666,123903
73269,425.60,42,41,0,1,48.13,9695,666,123903
74144,116.53,-42,41,0,1,48.13,9695,666,123903
74194,116.53,-42,41,0,1,48.13,9695,666,123903
74244,116.53,-42,41,0,1,48.13,9695,666,123903
74294,116.53,-42,41,0,1,48.13,9695,666,123903
74344,116.53,-42,41,0,1,48.13,9695,666,123903
74394,0.00,-42,41,0,1,48.13,9695,666,123903
74444,0.00,-42,41,0,1,48.13,9695,666,123903
74494,0.00,-42,41,0,1,48.13,9695,666,123903
74544,0.00,-42,41,0,1,48.13,9695,666,123903
74594,0.00,-42,41,0,1,48.13,9695,666,123903
74644,0.00,-42,41,0,1,48.13,9695,666,123903
74694,0.00,-42,41,0,1,48.13,9695,666,123903
74744,0.00,-42,41,0,1,48.13,9695,666,123903
74795,0.00,-42,41,0,1,48.13,9695,666,123903
74845,0.00,-42,41,0,1,48.13,9695,666,123903
74895,0.00,-42,41,0,1,48.13,9695,666,123903
74945,0.00,-42,41,0,1,48.13,9695,666,123903
74995,0.00,-42,41,0,1,48.13,9695,666,123903
75045,0.00,-42,41,0,1,48.13,9695,666,123903
75095,0.00,-42,41,0,1,48.13,9695,666,123903
75145,0.00,-42,41,0,1,48.13,9695,666,123903
75195,0.00,-42,41,0,1,48.13,9695,666,123903
75245,0.00,-42,41,0,1,48.13,9695,666,123903
75295,0.00,-42,41,0,1,48.13,9695,666,123903
75345,0.00,-42,41,0,1,48.13,9695,666,123903
75395,0.00,-42,41,0,1,48.13,9695,666,123903
75445,0.00,-42,41,0,1,48.13,9695,666,123903
75495,0.00,-42,41,0,1,48.13,9695,666,123903
75545,0.00,-42,41,0,1,48.13,9695,666,123903
75595,0.00,-42,41,0,1,48.13,9695,666,123903
75645,0.00,-42,41,0,1,48.13,9695,666,123903
75695,0.00,-42,41,0,1,48.13,9695,666,123903
75745,0.00,-42,41,0,1,48.13,9695,666,123903
75795,0.00,-42,41,0,1,48.13,9695,666,123903
75845,0.00,-42,41,0,1,48.13,9695,666,123903
75895,0.00,-42,41,0,1,48.13,9695,666,123903
75945,0.00,-42,41,0,1,48.13,9695,666,123903
75995,0.00,-42,41,0,1,48.13,9695,666,123903
