No Throttle Input - No Load
Trial: 2
Date: 3-31-2023
Time: 10:28 AM
Ambient Temp: 79
Head Temp: 196.3

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26102,3576.54,0,0,0,0,0.00,0,0,0
26152,3635.48,0,0,0,0,0.00,0,0,0
26202,3602.31,0,0,0,0,0.00,0,0,0
26252,3624.06,0,0,0,0,0.00,0,0,0
26302,3613.59,0,0,0,0,0.00,0,0,0
26352,3654.08,0,0,0,0,0.00,0,0,0
26402,3613.59,0,0,0,0,0.00,0,0,0
26452,3644.31,0,0,0,0,0.00,0,0,0
26502,3624.06,0,0,0,0,0.00,0,0,0
26552,3603.17,0,0,0,0,0.00,0,0,0
26602,3603.17,0,0,0,0,0.00,0,0,0
26652,3635.48,0,0,0,0,0.00,0,0,0
26702,3591.95,0,0,0,0,0.00,0,0,0
26752,3626.69,0,0,0,0,0.00,0,0,0
26802,3573.13,0,0,0,0,0.00,0,0,0
26852,3588.52,0,0,0,0,0.00,0,0,0
26902,3576.54,0,0,0,0,0.00,0,0,0
26952,3598.85,0,0,0,0,0.00,0,0,0
27002,3573.13,0,0,0,0,0.00,0,0,0
27052,3588.52,0,0,0,0,0.00,0,0,0
27102,3585.09,0,0,0,0,0.00,0,0,0
27152,3598.85,0,0,0,0,0.00,0,0,0
27202,3583.37,0,0,0,0,0.00,0,0,0
27252,3588.52,0,0,0,0,0.00,0,0,0
27302,3583.37,0,0,0,0,0.00,0,0,0
27352,3588.52,0,0,0,0,0.00,0,0,0
27402,3583.37,0,0,0,0,0.00,0,0,0
27452,3597.12,0,0,0,0,0.00,0,0,0
27502,3591.09,0,0,0,0,0.00,0,0,0
27552,3632.84,0,0,0,0,0.00,0,0,0
27602,3568.03,0,0,0,0,0.00,0,0,0
27652,3597.12,0,0,0,0,0.00,0,0,0
27702,3591.95,0,0,0,0,0.00,0,0,0
27752,3577.39,0,0,0,0,0.00,0,0,0
27802,3568.88,0,0,0,0,0.00,0,0,0
27852,3608.37,0,0,0,0,0.00,0,0,0
27902,3578.24,0,0,0,0,0.00,0,0,0
27952,3562.10,0,0,0,0,0.00,0,0,0
28002,3601.44,0,0,0,0,0.00,0,0,0
28052,3568.03,0,0,0,0,0.00,0,0,0
28102,3568.03,0,0,0,0,0.00,0,0,0
28152,3549.46,0,0,0,0,0.00,0,0,0
28203,3557.87,0,0,0,0,0.00,0,0,0
28253,3547.78,0,0,0,0,0.00,0,0,0
28303,3586.80,0,0,0,0,0.00,0,0,0
28353,3565.49,0,0,0,0,0.00,0,0,0
28403,3588.52,0,0,0,0,0.00,0,0,0
28453,3575.69,0,0,0,0,0.00,0,0,0
28503,3558.72,0,0,0,0,0.00,0,0,0
28553,3547.78,0,0,0,0,0.00,0,0,0
28603,3579.10,0,0,0,0,0.00,0,0,0
28653,3546.94,0,0,0,0,0.00,0,0,0
28703,3557.87,0,0,0,0,0.00,0,0,0
28753,3527.75,0,0,0,0,0.00,0,0,0
28803,3568.03,0,0,0,0,0.00,0,0,0
28853,3557.87,0,0,0,0,0.00,0,0,0
28903,3609.24,0,0,0,0,0.00,0,0,0
28953,3566.33,0,0,0,0,0.00,0,0,0
29003,3598.85,0,0,0,0,0.00,0,0,0
29053,3536.90,0,0,0,0,0.00,0,0,0
29103,3588.52,0,0,0,0,0.00,0,0,0
29153,3572.28,0,0,0,0,0.00,0,0,0
29203,3578.24,0,0,0,0,0.00,0,0,0
29253,3547.78,0,0,0,0,0.00,0,0,0
29303,3537.74,0,0,0,0,0.00,0,0,0
29353,3573.98,0,0,0,0,0.00,0,0,0
29403,3562.10,0,0,0,0,0.00,0,0,0
29453,3557.87,0,0,0,0,0.00,0,0,0
29503,3527.75,0,0,0,0,0.00,0,0,0
29553,3537.74,0,0,0,0,0.00,0,0,0
29603,3508.77,0,0,0,0,0.00,0,0,0
29654,3499.77,0,0,0,0,0.00,0,0,0
29704,3490.00,0,0,0,0,0.00,0,0,0
29754,3527.75,0,0,0,0,0.00,0,0,0
29804,3518.65,0,0,0,0,0.00,0,0,0
29854,3557.03,0,0,0,0,0.00,0,0,0
29904,3518.65,0,0,0,0,0.00,0,0,0
29954,3568.88,0,0,0,0,0.00,0,0,0
30004,3537.74,0,0,0,0,0.00,0,0,0
30054,3546.94,0,0,0,0,0.00,0,0,0
30104,3549.46,0,0,0,0,0.00,0,0,0
30154,3548.62,0,0,0,0,0.00,0,0,0
30204,3544.42,0,0,0,0,0.00,0,0,0
30254,3528.58,0,0,0,0,0.00,0,0,0
30304,3567.18,0,0,0,0,0.00,0,0,0
30354,3547.78,0,0,0,0,0.00,0,0,0
30404,3588.52,0,0,0,0,0.00,0,0,0
30454,3568.88,0,0,0,0,0.00,0,0,0
30504,3597.98,0,0,0,0,0.00,0,0,0
30554,3537.74,0,0,0,0,0.00,0,0,0
30604,3598.85,0,0,0,0,0.00,0,0,0
30654,3527.75,0,0,0,0,0.00,0,0,0
30704,3557.87,0,0,0,0,0.00,0,0,0
30754,3539.41,0,0,0,0,0.00,0,0,0
30804,3586.80,0,0,0,0,0.00,0,0,0
30854,3529.41,0,0,0,0,0.00,0,0,0
30904,3587.66,0,0,0,0,0.00,0,0,0
30954,3548.62,0,0,0,0,0.00,0,0,0
31004,3577.39,0,0,0,0,0.00,0,0,0
31054,3558.72,0,0,0,0,0.00,0,0,0
31104,3567.18,0,0,0,0,0.00,0,0,0
31154,3548.62,0,0,0,0,0.00,0,0,0
31204,3597.98,0,0,0,0,0.00,0,0,0
31254,3580.81,0,0,0,0,0.00,0,0,0
31304,3597.12,0,0,0,0,0.00,0,0,0
31354,3590.23,0,0,0,0,0.00,0,0,0
31404,3603.17,0,0,0,0,0.00,0,0,0
31454,3583.37,0,0,0,0,0.00,0,0,0
31504,3572.28,0,0,0,0,0.00,0,0,0
31554,3602.31,0,0,0,0,0.00,0,0,0
31604,3563.79,0,0,0,0,0.00,0,0,0
31654,3604.04,0,0,0,0,0.00,0,0,0
31704,3573.13,0,0,0,0,0.00,0,0,0
31754,3568.88,0,0,0,0,0.00,0,0,0
31804,3557.03,0,0,0,0,0.00,0,0,0
31854,3609.24,0,0,0,0,0.00,0,0,0
31904,3538.57,0,0,0,0,0.00,0,0,0
31954,3578.24,0,0,0,0,0.00,0,0,0
32004,3568.03,0,0,0,0,0.00,0,0,0
32054,3597.12,0,0,0,0,0.00,0,0,0
32104,3575.69,0,0,0,0,0.00,0,0,0
32154,3608.37,0,0,0,0,0.00,0,0,0
32204,3585.09,0,0,0,0,0.00,0,0,0
32254,3598.85,0,0,0,0,0.00,0,0,0
32304,3583.37,0,0,0,0,0.00,0,0,0
32354,3578.24,0,0,0,0,0.00,0,0,0
32404,3557.03,0,0,0,0,0.00,0,0,0
32454,3617.94,0,0,0,0,0.00,0,0,0
32504,3591.95,0,0,0,0,0.00,0,0,0
32555,3597.98,0,0,0,0,0.00,0,0,0
32605,3583.37,0,0,0,0,0.00,0,0,0
32655,3586.80,0,0,0,0,0.00,0,0,0
32705,3537.74,0,0,0,0,0.00,0,0,0
32755,3588.52,0,0,0,0,0.00,0,0,0
32805,3568.03,0,0,0,0,0.00,0,0,0
32855,3608.37,0,0,0,0,0.00,0,0,0
32905,3591.95,0,0,0,0,0.00,0,0,0
32955,3607.50,0,0,0,0,0.00,0,0,0
33005,3582.52,0,0,0,0,0.00,0,0,0
33055,3623.19,0,0,0,0,0.00,0,0,0
33105,3574.83,0,0,0,0,0.00,0,0,0
33155,3623.19,0,0,0,0,0.00,0,0,0
33205,3591.09,0,0,0,0,0.00,0,0,0
33255,3644.31,0,0,0,0,0.00,0,0,0
33305,3592.81,0,0,0,0,0.00,0,0,0
33355,3607.50,0,0,0,0,0.00,0,0,0
33405,3592.81,0,0,0,0,0.00,0,0,0
33455,3635.48,0,0,0,0,0.00,0,0,0
33505,3613.59,0,0,0,0,0.00,0,0,0
33555,3635.48,0,0,0,0,0.00,0,0,0
33605,3633.72,0,0,0,0,0.00,0,0,0
33655,3592.81,0,0,0,0,0.00,0,0,0
33705,3557.03,0,0,0,0,0.00,0,0,0
33755,3588.52,0,0,0,0,0.00,0,0,0
33805,3582.52,0,0,0,0,0.00,0,0,0
33855,3618.82,0,0,0,0,0.00,0,0,0
33905,3592.81,0,0,0,0,0.00,0,0,0
33955,3576.54,0,0,0,0,0.00,0,0,0
34006,3557.87,0,0,0,0,0.00,0,0,0
34056,3609.24,0,0,0,0,0.00,0,0,0
34106,3584.23,0,0,0,0,0.00,0,0,0
34156,3598.85,0,0,0,0,0.00,0,0,0
34206,3585.09,0,0,0,0,0.00,0,0,0
34256,3616.20,0,0,0,0,0.00,0,0,0
34306,3593.67,0,0,0,0,0.00,0,0,0
34356,3618.82,0,0,0,0,0.00,0,0,0
34406,3604.04,0,0,0,0,0.00,0,0,0
34456,3618.82,0,0,0,0,0.00,0,0,0
34506,3601.44,0,0,0,0,0.00,0,0,0
34556,3597.12,0,0,0,0,0.00,0,0,0
34606,3591.95,0,0,0,0,0.00,0,0,0
34656,3609.24,0,0,0,0,0.00,0,0,0
34706,3599.71,0,0,0,0,0.00,0,0,0
34756,3626.69,0,0,0,0,0.00,0,0,0
34806,3592.81,0,0,0,0,0.00,0,0,0
34856,3650.52,0,0,0,0,0.00,0,0,0
34906,3613.59,0,0,0,0,0.00,0,0,0
34956,3654.08,0,0,0,0,0.00,0,0,0
35006,3633.72,0,0,0,0,0.00,0,0,0
35056,3588.52,0,0,0,0,0.00,0,0,0
35106,3573.13,0,0,0,0,0.00,0,0,0
35156,3597.12,0,0,0,0,0.00,0,0,0
35206,3591.95,0,0,0,0,0.00,0,0,0
35256,3617.94,0,0,0,0,0.00,0,0,0
35306,3603.17,0,0,0,0,0.00,0,0,0
35356,3598.85,0,0,0,0,0.00,0,0,0
35406,3583.37,0,0,0,0,0.00,0,0,0
35456,3597.98,0,0,0,0,0.00,0,0,0
35506,3579.95,0,0,0,0,0.00,0,0,0
35556,3548.62,0,0,0,0,0.00,0,0,0
35606,3578.24,0,0,0,0,0.00,0,0,0
35656,3572.28,0,0,0,0,0.00,0,0,0
35706,3612.72,0,0,0,0,0.00,0,0,0
35756,3591.95,0,0,0,0,0.00,0,0,0
35806,3603.17,0,0,0,0,0.00,0,0,0
35856,3585.09,0,0,0,0,0.00,0,0,0
35906,3609.24,0,0,0,0,0.00,0,0,0
35956,3558.72,0,0,0,0,0.00,0,0,0
36006,3609.24,0,0,0,0,0.00,0,0,0
36056,3573.13,0,0,0,0,0.00,0,0,0
36106,3558.72,0,0,0,0,0.00,0,0,0
36156,3547.78,0,0,0,0,0.00,0,0,0
36206,3598.85,0,0,0,0,0.00,0,0,0
36256,3547.78,0,0,0,0,0.00,0,0,0
36306,3558.72,0,0,0,0,0.00,0,0,0
36356,3537.74,0,0,0,0,0.00,0,0,0
36406,3577.39,0,0,0,0,0.00,0,0,0
36456,3548.62,0,0,0,0,0.00,0,0,0
36506,3589.38,0,0,0,0,0.00,0,0,0
36556,3580.81,0,0,0,0,0.00,0,0,0
36606,3586.80,0,0,0,0,0.00,0,0,0
36656,3538.57,0,0,0,0,0.00,0,0,0
36706,3553.66,0,0,0,0,0.00,0,0,0
36756,3548.62,0,0,0,0,0.00,0,0,0
36806,3597.12,0,0,0,0,0.00,0,0,0
36856,3589.38,0,0,0,0,0.00,0,0,0
36907,3624.06,0,0,0,0,0.00,0,0,0
36957,3593.67,0,0,0,0,0.00,0,0,0
37007,3576.54,0,0,0,0,0.00,0,0,0
37057,3546.94,0,0,0,0,0.00,0,0,0
37107,3537.74,0,0,0,0,0.00,0,0,0
37157,3568.03,0,0,0,0,0.00,0,0,0
37207,3568.88,0,0,0,0,0.00,0,0,0
37257,3547.78,0,0,0,0,0.00,0,0,0
37307,3539.41,0,0,0,0,0.00,0,0,0
37357,3557.87,0,0,0,0,0.00,0,0,0
37407,3543.59,0,0,0,0,0.00,0,0,0
37457,3548.62,0,0,0,0,0.00,0,0,0
37507,3528.58,0,0,0,0,0.00,0,0,0
37557,3577.39,0,0,0,0,0.00,0,0,0
37607,3548.62,0,0,0,0,0.00,0,0,0
37657,3586.80,0,0,0,0,0.00,0,0,0
37707,3558.72,0,0,0,0,0.00,0,0,0
37757,3538.57,0,0,0,0,0.00,0,0,0
37807,3529.41,0,0,0,0,0.00,0,0,0
37857,3558.72,0,0,0,0,0.00,0,0,0
37907,3547.78,0,0,0,0,0.00,0,0,0
37957,3579.10,0,0,0,0,0.00,0,0,0
38007,3573.13,0,0,0,0,0.00,0,0,0
38057,3577.39,0,0,0,0,0.00,0,0,0
38107,3558.72,0,0,0,0,0.00,0,0,0
38157,3558.72,0,0,0,0,0.00,0,0,0
38207,3537.74,0,0,0,0,0.00,0,0,0
38257,3567.18,0,0,0,0,0.00,0,0,0
38307,3558.72,0,0,0,0,0.00,0,0,0
38358,3557.87,0,0,0,0,0.00,0,0,0
38408,3547.78,0,0,0,0,0.00,0,0,0
38458,3549.46,0,0,0,0,0.00,0,0,0
38508,3539.41,0,0,0,0,0.00,0,0,0
38558,3524.44,0,0,0,0,0.00,0,0,0
38608,3576.54,0,0,0,0,0.00,0,0,0
38658,3573.98,0,0,0,0,0.00,0,0,0
38708,3587.66,0,0,0,0,0.00,0,0,0
38758,3583.37,0,0,0,0,0.00,0,0,0
38808,3548.62,0,0,0,0,0.00,0,0,0
38858,3538.57,0,0,0,0,0.00,0,0,0
38908,3557.87,0,0,0,0,0.00,0,0,0
38958,3537.74,0,0,0,0,0.00,0,0,0
39008,3568.88,0,0,0,0,0.00,0,0,0
39058,3557.03,0,0,0,0,0.00,0,0,0
39108,3568.03,0,0,0,0,0.00,0,0,0
39158,3547.78,0,0,0,0,0.00,0,0,0
39208,3588.52,0,0,0,0,0.00,0,0,0
39258,3591.09,0,0,0,0,0.00,0,0,0
39308,3578.24,0,0,0,0,0.00,0,0,0
39358,3577.39,0,0,0,0,0.00,0,0,0
39408,3577.39,0,0,0,0,0.00,0,0,0
39458,3558.72,0,0,0,0,0.00,0,0,0
39508,3608.37,0,0,0,0,0.00,0,0,0
39558,3547.78,0,0,0,0,0.00,0,0,0
39608,3558.72,0,0,0,0,0.00,0,0,0
39658,3547.78,0,0,0,0,0.00,0,0,0
39708,3568.88,0,0,0,0,0.00,0,0,0
39758,3547.78,0,0,0,0,0.00,0,0,0
39808,3547.78,0,0,0,0,0.00,0,0,0
39858,3583.37,0,0,0,0,0.00,0,0,0
39908,3572.28,0,0,0,0,0.00,0,0,0
39958,3621.44,0,0,0,0,0.00,0,0,0
40008,3591.95,0,0,0,0,0.00,0,0,0
40058,3598.85,0,0,0,0,0.00,0,0,0
40108,3583.37,0,0,0,0,0.00,0,0,0
40158,3568.03,0,0,0,0,0.00,0,0,0
40208,3577.39,0,0,0,0,0.00,0,0,0
40258,3608.37,0,0,0,0,0.00,0,0,0
40308,3588.52,0,0,0,0,0.00,0,0,0
40358,3747.19,0,0,0,0,0.00,0,0,0
40408,3591.95,0,0,0,0,0.00,0,0,0
40458,3597.98,0,0,0,0,0.00,0,0,0
40508,3565.49,0,0,0,0,0.00,0,0,0
40558,3598.85,0,0,0,0,0.00,0,0,0
40608,3573.98,0,0,0,0,0.00,0,0,0
40658,3608.37,0,0,0,0,0.00,0,0,0
40708,3593.67,0,0,0,0,0.00,0,0,0
40758,3576.54,0,0,0,0,0.00,0,0,0
40808,3558.72,0,0,0,0,0.00,0,0,0
40858,3587.66,0,0,0,0,0.00,0,0,0
40908,3529.41,0,0,0,0,0.00,0,0,0
40958,3587.66,0,0,0,0,0.00,0,0,0
41008,3568.88,0,0,0,0,0.00,0,0,0
41058,3598.85,0,0,0,0,0.00,0,0,0
41108,3572.28,0,0,0,0,0.00,0,0,0
41158,3653.19,0,0,0,0,0.00,0,0,0
41208,3558.72,0,0,0,0,0.00,0,0,0
41259,3568.88,0,0,0,0,0.00,0,0,0
41309,3568.88,0,0,0,0,0.00,0,0,0
41359,3547.78,0,0,0,0,0.00,0,0,0
41409,3558.72,0,0,0,0,0.00,0,0,0
41459,3597.98,0,0,0,0,0.00,0,0,0
41509,3548.62,0,0,0,0,0.00,0,0,0
41559,3595.40,0,0,0,0,0.00,0,0,0
41609,3558.72,0,0,0,0,0.00,0,0,0
41659,3498.95,0,0,0,0,0.00,0,0,0
41709,3542.75,0,0,0,0,0.00,0,0,0
41759,3509.59,0,0,0,0,0.00,0,0,0
41809,3557.03,0,0,0,0,0.00,0,0,0
41859,3538.57,0,0,0,0,0.00,0,0,0
41909,3588.52,0,0,0,0,0.00,0,0,0
41959,3557.87,0,0,0,0,0.00,0,0,0
42009,3587.66,0,0,0,0,0.00,0,0,0
42059,3529.41,0,0,0,0,0.00,0,0,0
42109,3548.62,0,0,0,0,0.00,0,0,0
42159,3530.24,0,0,0,0,0.00,0,0,0
42209,3567.18,0,0,0,0,0.00,0,0,0
42259,3528.58,0,0,0,0,0.00,0,0,0
42309,3568.88,0,0,0,0,0.00,0,0,0
42359,3546.10,0,0,0,0,0.00,0,0,0
42409,3577.39,0,0,0,0,0.00,0,0,0
42459,3539.41,0,0,0,0,0.00,0,0,0
42509,3567.18,0,0,0,0,0.00,0,0,0
42559,3527.75,0,0,0,0,0.00,0,0,0
42609,3514.53,0,0,0,0,0.00,0,0,0
42659,3552.82,0,0,0,0,0.00,0,0,0
42710,3527.75,0,0,0,0,0.00,0,0,0
42760,3547.78,0,0,0,0,0.00,0,0,0
42810,3538.57,0,0,0,0,0.00,0,0,0
42860,3567.18,0,0,0,0,0.00,0,0,0
42910,3519.47,0,0,0,0,0.00,0,0,0
42960,3568.88,0,0,0,0,0.00,0,0,0
43010,3547.78,0,0,0,0,0.00,0,0,0
43060,3578.24,0,0,0,0,0.00,0,0,0
43110,3546.94,0,0,0,0,0.00,0,0,0
43160,3573.98,0,0,0,0,0.00,0,0,0
43210,3567.18,0,0,0,0,0.00,0,0,0
43260,3579.10,0,0,0,0,0.00,0,0,0
43310,3565.49,0,0,0,0,0.00,0,0,0
43360,3577.39,0,0,0,0,0.00,0,0,0
43410,3582.52,0,0,0,0,0.00,0,0,0
43460,3598.85,0,0,0,0,0.00,0,0,0
43510,3592.81,0,0,0,0,0.00,0,0,0
43560,3581.66,0,0,0,0,0.00,0,0,0
43610,3576.54,0,0,0,0,0.00,0,0,0
43660,3588.52,0,0,0,0,0.00,0,0,0
43710,3563.79,0,0,0,0,0.00,0,0,0
43760,3557.87,0,0,0,0,0.00,0,0,0
43810,3558.72,0,0,0,0,0.00,0,0,0
43860,3558.72,0,0,0,0,0.00,0,0,0
43910,3583.37,0,0,0,0,0.00,0,0,0
43960,3572.28,0,0,0,0,0.00,0,0,0
44010,3573.13,0,0,0,0,0.00,0,0,0
44060,3558.72,0,0,0,0,0.00,0,0,0
44110,3597.12,0,0,0,0,0.00,0,0,0
44160,3581.66,0,0,0,0,0.00,0,0,0
44210,3605.77,0,0,0,0,0.00,0,0,0
44260,3577.39,0,0,0,0,0.00,0,0,0
44310,3578.24,0,0,0,0,0.00,0,0,0
44360,3558.72,0,0,0,0,0.00,0,0,0
44410,3592.81,0,0,0,0,0.00,0,0,0
44460,3518.65,0,0,0,0,0.00,0,0,0
44510,3568.03,0,0,0,0,0.00,0,0,0
44560,3548.62,0,0,0,0,0.00,0,0,0
44610,3578.24,0,0,0,0,0.00,0,0,0
44660,3547.78,0,0,0,0,0.00,0,0,0
44710,3547.78,0,0,0,0,0.00,0,0,0
44760,3539.41,0,0,0,0,0.00,0,0,0
44810,3567.18,0,0,0,0,0.00,0,0,0
44860,3548.62,0,0,0,0,0.00,0,0,0
44910,3577.39,0,0,0,0,0.00,0,0,0
44960,3558.72,0,0,0,0,0.00,0,0,0
45010,3589.38,0,0,0,0,0.00,0,0,0
45060,3538.57,0,0,0,0,0.00,0,0,0
45110,3588.52,0,0,0,0,0.00,0,0,0
45160,3598.85,0,0,0,0,0.00,0,0,0
45210,3562.10,0,0,0,0,0.00,0,0,0
45260,3593.67,0,0,0,0,0.00,0,0,0
45310,3583.37,0,0,0,0,0.00,0,0,0
45360,3592.81,0,0,0,0,0.00,0,0,0
45410,3576.54,0,0,0,0,0.00,0,0,0
45460,3597.12,0,0,0,0,0.00,0,0,0
45510,3548.62,0,0,0,0,0.00,0,0,0
45560,3598.85,0,0,0,0,0.00,0,0,0
45611,3557.03,0,0,0,0,0.00,0,0,0
45661,3598.85,0,0,0,0,0.00,0,0,0
45711,3573.13,0,0,0,0,0.00,0,0,0
45761,3588.52,0,0,0,0,0.00,0,0,0
45811,3576.54,0,0,0,0,0.00,0,0,0
45861,3607.50,0,0,0,0,0.00,0,0,0
45911,3581.66,0,0,0,0,0.00,0,0,0
45961,3588.52,0,0,0,0,0.00,0,0,0
46011,3557.03,0,0,0,0,0.00,0,0,0
46061,3597.12,0,0,0,0,0.00,0,0,0
46111,3584.23,0,0,0,0,0.00,0,0,0
46161,3586.80,0,0,0,0,0.00,0,0,0
46211,3558.72,0,0,0,0,0.00,0,0,0
46261,3568.03,0,0,0,0,0.00,0,0,0
46311,3558.72,0,0,0,0,0.00,0,0,0
46361,3579.10,0,0,0,0,0.00,0,0,0
46411,3547.78,0,0,0,0,0.00,0,0,0
46461,3537.74,0,0,0,0,0.00,0,0,0
46511,3529.41,0,0,0,0,0.00,0,0,0
46561,3559.56,0,0,0,0,0.00,0,0,0
46611,3557.03,0,0,0,0,0.00,0,0,0
46661,3598.85,0,0,0,0,0.00,0,0,0
46711,3528.58,0,0,0,0,0.00,0,0,0
46761,3588.52,0,0,0,0,0.00,0,0,0
46811,3579.10,0,0,0,0,0.00,0,0,0
46861,3503.85,0,0,0,0,0.00,0,0,0
46911,3567.18,0,0,0,0,0.00,0,0,0
46961,3558.72,0,0,0,0,0.00,0,0,0
47011,3587.66,0,0,0,0,0.00,0,0,0
47062,3568.88,0,0,0,0,0.00,0,0,0
47112,3557.87,0,0,0,0,0.00,0,0,0
47162,3528.58,0,0,0,0,0.00,0,0,0
47212,3568.03,0,0,0,0,0.00,0,0,0
47262,3530.24,0,0,0,0,0.00,0,0,0
47312,3568.88,0,0,0,0,0.00,0,0,0
47362,3537.74,0,0,0,0,0.00,0,0,0
47412,3579.10,0,0,0,0,0.00,0,0,0
47462,3582.52,0,0,0,0,0.00,0,0,0
47512,3597.98,0,0,0,0,0.00,0,0,0
47562,3527.75,0,0,0,0,0.00,0,0,0
47612,3606.64,0,0,0,0,0.00,0,0,0
47662,3568.88,0,0,0,0,0.00,0,0,0
47712,3588.52,0,0,0,0,0.00,0,0,0
47762,3567.18,0,0,0,0,0.00,0,0,0
47812,3588.52,0,0,0,0,0.00,0,0,0
47862,3546.94,0,0,0,0,0.00,0,0,0
47912,3579.10,0,0,0,0,0.00,0,0,0
47962,3573.98,0,0,0,0,0.00,0,0,0
48012,3571.43,0,0,0,0,0.00,0,0,0
48062,3591.95,0,0,0,0,0.00,0,0,0
48112,3572.28,0,0,0,0,0.00,0,0,0
48162,3583.37,0,0,0,0,0.00,0,0,0
48212,3562.10,0,0,0,0,0.00,0,0,0
48262,3591.95,0,0,0,0,0.00,0,0,0
48312,3576.54,0,0,0,0,0.00,0,0,0
48362,3608.37,0,0,0,0,0.00,0,0,0
48412,3579.10,0,0,0,0,0.00,0,0,0
48462,3626.69,0,0,0,0,0.00,0,0,0
48512,3612.72,0,0,0,0,0.00,0,0,0
48562,3644.31,0,0,0,0,0.00,0,0,0
48612,3631.96,0,0,0,0,0.00,0,0,0
48662,3624.06,0,0,0,0,0.00,0,0,0
48712,3593.67,0,0,0,0,0.00,0,0,0
48762,3624.06,0,0,0,0,0.00,0,0,0
48812,3572.28,0,0,0,0,0.00,0,0,0
48862,3633.72,0,0,0,0,0.00,0,0,0
48912,3612.72,0,0,0,0,0.00,0,0,0
48962,3608.37,0,0,0,0,0.00,0,0,0
49012,3603.17,0,0,0,0,0.00,0,0,0
49062,3592.81,0,0,0,0,0.00,0,0,0
49112,3574.83,0,0,0,0,0.00,0,0,0
49162,3629.32,0,0,0,0,0.00,0,0,0
49212,3613.59,0,0,0,0,0.00,0,0,0
49262,3613.59,0,0,0,0,0.00,0,0,0
49312,3585.09,0,0,0,0,0.00,0,0,0
49362,3609.24,0,0,0,0,0.00,0,0,0
49412,3567.18,0,0,0,0,0.00,0,0,0
49462,3627.57,0,0,0,0,0.00,0,0,0
49512,3546.94,0,0,0,0,0.00,0,0,0
49562,3609.24,0,0,0,0,0.00,0,0,0
49612,3603.17,0,0,0,0,0.00,0,0,0
49662,3644.31,0,0,0,0,0.00,0,0,0
49712,3623.19,0,0,0,0,0.00,0,0,0
49762,3624.06,0,0,0,0,0.00,0,0,0
49812,3593.67,0,0,0,0,0.00,0,0,0
49862,3635.48,0,0,0,0,0.00,0,0,0
49912,3591.95,0,0,0,0,0.00,0,0,0
49963,3586.80,0,0,0,0,0.00,0,0,0
50013,3573.98,0,0,0,0,0.00,0,0,0
50063,3618.82,0,0,0,0,0.00,0,0,0
50113,3549.46,0,0,0,0,0.00,0,0,0
50163,3579.10,0,0,0,0,0.00,0,0,0
50213,3568.03,0,0,0,0,0.00,0,0,0
50263,3608.37,0,0,0,0,0.00,0,0,0
50313,3593.67,0,0,0,0,0.00,0,0,0
50363,3618.82,0,0,0,0,0.00,0,0,0
50413,3592.81,0,0,0,0,0.00,0,0,0
50463,3627.57,0,0,0,0,0.00,0,0,0
50513,3592.81,0,0,0,0,0.00,0,0,0
50563,3608.37,0,0,0,0,0.00,0,0,0
50613,3565.49,0,0,0,0,0.00,0,0,0
50663,3567.18,0,0,0,0,0.00,0,0,0
50713,3558.72,0,0,0,0,0.00,0,0,0
50763,3608.37,0,0,0,0,0.00,0,0,0
50813,3576.54,0,0,0,0,0.00,0,0,0
50863,3597.12,0,0,0,0,0.00,0,0,0
50913,3547.78,0,0,0,0,0.00,0,0,0
50963,3577.39,0,0,0,0,0.00,0,0,0
51013,3568.03,0,0,0,0,0.00,0,0,0
51063,3568.88,0,0,0,0,0.00,0,0,0
51113,3573.13,0,0,0,0,0.00,0,0,0
51163,3597.12,0,0,0,0,0.00,0,0,0
51213,3576.54,0,0,0,0,0.00,0,0,0
51263,3609.24,0,0,0,0,0.00,0,0,0
51313,3576.54,0,0,0,0,0.00,0,0,0
51363,3616.20,0,0,0,0,0.00,0,0,0
51414,3624.06,0,0,0,0,0.00,0,0,0
51464,3624.06,0,0,0,0,0.00,0,0,0
51514,3572.28,0,0,0,0,0.00,0,0,0
51564,3597.12,0,0,0,0,0.00,0,0,0
51614,3559.56,0,0,0,0,0.00,0,0,0
51664,3609.24,0,0,0,0,0.00,0,0,0
51714,3593.67,0,0,0,0,0.00,0,0,0
51764,3588.52,0,0,0,0,0.00,0,0,0
51814,3591.09,0,0,0,0,0.00,0,0,0
51864,3624.06,0,0,0,0,0.00,0,0,0
51914,3613.59,0,0,0,0,0.00,0,0,0
51964,3654.08,0,0,0,0,0.00,0,0,0
52014,3591.09,0,0,0,0,0.00,0,0,0
52064,3624.06,0,0,0,0,0.00,0,0,0
52114,3612.72,0,0,0,0,0.00,0,0,0
52164,3644.31,0,0,0,0,0.00,0,0,0
52214,3624.06,0,0,0,0,0.00,0,0,0
52264,3613.59,0,0,0,0,0.00,0,0,0
52314,3602.31,0,0,0,0,0.00,0,0,0
