No Throttle Input - No Load
Trial: 7
Date: 3-31-2023
Time: 10:40 AM
Ambient Temp: 80
Head Temp: 199.5

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26152,3611.85,0,0,0,0,0.00,0,0,0
26202,3643.43,0,0,0,0,0.00,0,0,0
26252,3633.72,0,0,0,0,0.00,0,0,0
26302,3604.04,0,0,0,0,0.00,0,0,0
26352,3603.17,0,0,0,0,0.00,0,0,0
26402,3643.43,0,0,0,0,0.00,0,0,0
26452,3613.59,0,0,0,0,0.00,0,0,0
26502,3635.48,0,0,0,0,0.00,0,0,0
26552,3622.31,0,0,0,0,0.00,0,0,0
26602,3624.06,0,0,0,0,0.00,0,0,0
26652,3613.59,0,0,0,0,0.00,0,0,0
26702,3613.59,0,0,0,0,0.00,0,0,0
26752,3592.81,0,0,0,0,0.00,0,0,0
26802,3625.82,0,0,0,0,0.00,0,0,0
26852,3613.59,0,0,0,0,0.00,0,0,0
26902,3643.43,0,0,0,0,0.00,0,0,0
26952,3622.31,0,0,0,0,0.00,0,0,0
27002,3643.43,0,0,0,0,0.00,0,0,0
27052,3641.66,0,0,0,0,0.00,0,0,0
27102,3675.57,0,0,0,0,0.00,0,0,0
27152,3654.97,0,0,0,0,0.00,0,0,0
27202,3664.79,0,0,0,0,0.00,0,0,0
27252,3644.31,0,0,0,0,0.00,0,0,0
27302,3686.41,0,0,0,0,0.00,0,0,0
27352,3644.31,0,0,0,0,0.00,0,0,0
27402,3675.57,0,0,0,0,0.00,0,0,0
27452,3664.79,0,0,0,0,0.00,0,0,0
27502,3665.69,0,0,0,0,0.00,0,0,0
27552,3674.67,0,0,0,0,0.00,0,0,0
27602,3654.97,0,0,0,0,0.00,0,0,0
27652,3631.96,0,0,0,0,0.00,0,0,0
27702,3623.19,0,0,0,0,0.00,0,0,0
27752,3623.19,0,0,0,0,0.00,0,0,0
27802,3602.31,0,0,0,0,0.00,0,0,0
27852,3687.32,0,0,0,0,0.00,0,0,0
27902,3603.17,0,0,0,0,0.00,0,0,0
27952,3626.69,0,0,0,0,0.00,0,0,0
28002,3624.06,0,0,0,0,0.00,0,0,0
28052,3654.08,0,0,0,0,0.00,0,0,0
28102,3622.31,0,0,0,0,0.00,0,0,0
28152,3654.08,0,0,0,0,0.00,0,0,0
28203,3631.96,0,0,0,0,0.00,0,0,0
28253,3663.90,0,0,0,0,0.00,0,0,0
28303,3644.31,0,0,0,0,0.00,0,0,0
28353,3675.57,0,0,0,0,0.00,0,0,0
28403,3643.43,0,0,0,0,0.00,0,0,0
28453,3675.57,0,0,0,0,0.00,0,0,0
28503,3654.08,0,0,0,0,0.00,0,0,0
28553,3675.57,0,0,0,0,0.00,0,0,0
28603,3654.97,0,0,0,0,0.00,0,0,0
28653,3654.08,0,0,0,0,0.00,0,0,0
28703,3644.31,0,0,0,0,0.00,0,0,0
28753,3675.57,0,0,0,0,0.00,0,0,0
28803,3634.60,0,0,0,0,0.00,0,0,0
28853,3644.31,0,0,0,0,0.00,0,0,0
28903,3624.06,0,0,0,0,0.00,0,0,0
28953,3597.12,0,0,0,0,0.00,0,0,0
29003,3591.95,0,0,0,0,0.00,0,0,0
29053,3616.20,0,0,0,0,0.00,0,0,0
29103,3603.17,0,0,0,0,0.00,0,0,0
29153,3624.94,0,0,0,0,0.00,0,0,0
29203,3603.17,0,0,0,0,0.00,0,0,0
29253,3609.24,0,0,0,0,0.00,0,0,0
29303,3603.17,0,0,0,0,0.00,0,0,0
29353,3635.48,0,0,0,0,0.00,0,0,0
29403,3613.59,0,0,0,0,0.00,0,0,0
29453,3654.08,0,0,0,0,0.00,0,0,0
29503,3644.31,0,0,0,0,0.00,0,0,0
29553,3664.79,0,0,0,0,0.00,0,0,0
29603,3623.19,0,0,0,0,0.00,0,0,0
29654,3634.60,0,0,0,0,0.00,0,0,0
29704,3644.31,0,0,0,0,0.00,0,0,0
29754,3632.84,0,0,0,0,0.00,0,0,0
29804,3643.43,0,0,0,0,0.00,0,0,0
29854,3631.96,0,0,0,0,0.00,0,0,0
29904,3654.97,0,0,0,0,0.00,0,0,0
29954,3592.81,0,0,0,0,0.00,0,0,0
30004,3643.43,0,0,0,0,0.00,0,0,0
30054,3613.59,0,0,0,0,0.00,0,0,0
30104,3643.43,0,0,0,0,0.00,0,0,0
30154,3623.19,0,0,0,0,0.00,0,0,0
30204,3634.60,0,0,0,0,0.00,0,0,0
30254,3617.94,0,0,0,0,0.00,0,0,0
30304,3686.41,0,0,0,0,0.00,0,0,0
30354,3642.54,0,0,0,0,0.00,0,0,0
30404,3654.97,0,0,0,0,0.00,0,0,0
30454,3644.31,0,0,0,0,0.00,0,0,0
30504,3675.57,0,0,0,0,0.00,0,0,0
30554,3644.31,0,0,0,0,0.00,0,0,0
30604,3687.32,0,0,0,0,0.00,0,0,0
30654,3633.72,0,0,0,0,0.00,0,0,0
30704,3644.31,0,0,0,0,0.00,0,0,0
30754,3623.19,0,0,0,0,0.00,0,0,0
30804,3631.96,0,0,0,0,0.00,0,0,0
30854,3623.19,0,0,0,0,0.00,0,0,0
30904,3654.97,0,0,0,0,0.00,0,0,0
30954,3633.72,0,0,0,0,0.00,0,0,0
31004,3654.08,0,0,0,0,0.00,0,0,0
31054,3644.31,0,0,0,0,0.00,0,0,0
31104,3644.31,0,0,0,0,0.00,0,0,0
31154,3624.06,0,0,0,0,0.00,0,0,0
31204,3654.08,0,0,0,0,0.00,0,0,0
31254,3613.59,0,0,0,0,0.00,0,0,0
31304,3652.30,0,0,0,0,0.00,0,0,0
31354,3603.17,0,0,0,0,0.00,0,0,0
31404,3654.97,0,0,0,0,0.00,0,0,0
31454,3644.31,0,0,0,0,0.00,0,0,0
31504,3664.79,0,0,0,0,0.00,0,0,0
31554,3644.31,0,0,0,0,0.00,0,0,0
31604,3674.67,0,0,0,0,0.00,0,0,0
31654,3708.28,0,0,0,0,0.00,0,0,0
31704,3654.97,0,0,0,0,0.00,0,0,0
31754,3686.41,0,0,0,0,0.00,0,0,0
31804,3654.97,0,0,0,0,0.00,0,0,0
31854,3631.96,0,0,0,0,0.00,0,0,0
31904,3623.19,0,0,0,0,0.00,0,0,0
31954,3643.43,0,0,0,0,0.00,0,0,0
32004,3624.06,0,0,0,0,0.00,0,0,0
32054,3626.69,0,0,0,0,0.00,0,0,0
32104,3611.85,0,0,0,0,0.00,0,0,0
32154,3587.66,0,0,0,0,0.00,0,0,0
32204,3576.54,0,0,0,0,0.00,0,0,0
32254,3597.98,0,0,0,0,0.00,0,0,0
32304,3583.37,0,0,0,0,0.00,0,0,0
32354,3632.84,0,0,0,0,0.00,0,0,0
32404,3603.17,0,0,0,0,0.00,0,0,0
32454,3654.08,0,0,0,0,0.00,0,0,0
32504,3633.72,0,0,0,0,0.00,0,0,0
32555,3617.07,0,0,0,0,0.00,0,0,0
32605,3591.95,0,0,0,0,0.00,0,0,0
32655,3618.82,0,0,0,0,0.00,0,0,0
32705,3593.67,0,0,0,0,0.00,0,0,0
32755,3616.20,0,0,0,0,0.00,0,0,0
32805,3603.17,0,0,0,0,0.00,0,0,0
32855,3633.72,0,0,0,0,0.00,0,0,0
32905,3634.60,0,0,0,0,0.00,0,0,0
32955,3664.79,0,0,0,0,0.00,0,0,0
33005,3623.19,0,0,0,0,0.00,0,0,0
33055,3644.31,0,0,0,0,0.00,0,0,0
33105,3591.95,0,0,0,0,0.00,0,0,0
33155,3623.19,0,0,0,0,0.00,0,0,0
33205,3613.59,0,0,0,0,0.00,0,0,0
33255,3603.17,0,0,0,0,0.00,0,0,0
33305,3593.67,0,0,0,0,0.00,0,0,0
33355,3635.48,0,0,0,0,0.00,0,0,0
33405,3613.59,0,0,0,0,0.00,0,0,0
33455,3654.08,0,0,0,0,0.00,0,0,0
33505,3644.31,0,0,0,0,0.00,0,0,0
33555,3603.17,0,0,0,0,0.00,0,0,0
33605,3602.31,0,0,0,0,0.00,0,0,0
33655,3643.43,0,0,0,0,0.00,0,0,0
33705,3633.72,0,0,0,0,0.00,0,0,0
33755,3665.69,0,0,0,0,0.00,0,0,0
33805,3622.31,0,0,0,0,0.00,0,0,0
33855,3654.08,0,0,0,0,0.00,0,0,0
33905,3680.98,0,0,0,0,0.00,0,0,0
33955,3654.97,0,0,0,0,0.00,0,0,0
34006,3644.31,0,0,0,0,0.00,0,0,0
34056,3665.69,0,0,0,0,0.00,0,0,0
34106,3665.69,0,0,0,0,0.00,0,0,0
34156,3624.06,0,0,0,0,0.00,0,0,0
34206,3613.59,0,0,0,0,0.00,0,0,0
34256,3654.08,0,0,0,0,0.00,0,0,0
34306,3591.95,0,0,0,0,0.00,0,0,0
34356,3626.69,0,0,0,0,0.00,0,0,0
34406,3612.72,0,0,0,0,0.00,0,0,0
34456,3654.08,0,0,0,0,0.00,0,0,0
34506,3585.09,0,0,0,0,0.00,0,0,0
34556,3608.37,0,0,0,0,0.00,0,0,0
34606,3537.74,0,0,0,0,0.00,0,0,0
34656,3598.85,0,0,0,0,0.00,0,0,0
34706,3596.26,0,0,0,0,0.00,0,0,0
34756,3635.48,0,0,0,0,0.00,0,0,0
34806,3634.60,0,0,0,0,0.00,0,0,0
34856,3675.57,0,0,0,0,0.00,0,0,0
34906,3665.69,0,0,0,0,0.00,0,0,0
34956,3624.06,0,0,0,0,0.00,0,0,0
35006,3603.17,0,0,0,0,0.00,0,0,0
35056,3644.31,0,0,0,0,0.00,0,0,0
35106,3602.31,0,0,0,0,0.00,0,0,0
35156,3627.57,0,0,0,0,0.00,0,0,0
35206,3613.59,0,0,0,0,0.00,0,0,0
35256,3633.72,0,0,0,0,0.00,0,0,0
35306,3592.81,0,0,0,0,0.00,0,0,0
35356,3631.96,0,0,0,0,0.00,0,0,0
35406,3613.59,0,0,0,0,0.00,0,0,0
35456,3634.60,0,0,0,0,0.00,0,0,0
35506,3624.06,0,0,0,0,0.00,0,0,0
35556,3664.79,0,0,0,0,0.00,0,0,0
35606,3644.31,0,0,0,0,0.00,0,0,0
35656,3631.96,0,0,0,0,0.00,0,0,0
35706,3664.79,0,0,0,0,0.00,0,0,0
35756,3613.59,0,0,0,0,0.00,0,0,0
35806,3654.08,0,0,0,0,0.00,0,0,0
35856,3644.31,0,0,0,0,0.00,0,0,0
35906,3685.50,0,0,0,0,0.00,0,0,0
35956,3644.31,0,0,0,0,0.00,0,0,0
36006,3664.79,0,0,0,0,0.00,0,0,0
36056,3644.31,0,0,0,0,0.00,0,0,0
36106,3654.08,0,0,0,0,0.00,0,0,0
36156,3644.31,0,0,0,0,0.00,0,0,0
36206,3624.06,0,0,0,0,0.00,0,0,0
36256,3592.81,0,0,0,0,0.00,0,0,0
36306,3643.43,0,0,0,0,0.00,0,0,0
36356,3581.66,0,0,0,0,0.00,0,0,0
36406,3598.85,0,0,0,0,0.00,0,0,0
36456,3591.09,0,0,0,0,0.00,0,0,0
36506,3578.24,0,0,0,0,0.00,0,0,0
36556,3573.98,0,0,0,0,0.00,0,0,0
36606,3617.07,0,0,0,0,0.00,0,0,0
36656,3557.03,0,0,0,0,0.00,0,0,0
36706,3587.66,0,0,0,0,0.00,0,0,0
36756,3592.81,0,0,0,0,0.00,0,0,0
36806,3635.48,0,0,0,0,0.00,0,0,0
36856,3565.49,0,0,0,0,0.00,0,0,0
36907,3629.32,0,0,0,0,0.00,0,0,0
36957,3592.81,0,0,0,0,0.00,0,0,0
37007,3643.43,0,0,0,0,0.00,0,0,0
37057,3633.72,0,0,0,0,0.00,0,0,0
37107,3563.79,0,0,0,0,0.00,0,0,0
37157,3568.88,0,0,0,0,0.00,0,0,0
37207,3608.37,0,0,0,0,0.00,0,0,0
37257,3546.94,0,0,0,0,0.00,0,0,0
37307,3598.85,0,0,0,0,0.00,0,0,0
37357,3592.81,0,0,0,0,0.00,0,0,0
37407,3568.03,0,0,0,0,0.00,0,0,0
37457,3568.88,0,0,0,0,0.00,0,0,0
37507,3574.83,0,0,0,0,0.00,0,0,0
37557,3623.19,0,0,0,0,0.00,0,0,0
37607,3604.04,0,0,0,0,0.00,0,0,0
37657,3624.06,0,0,0,0,0.00,0,0,0
37707,3593.67,0,0,0,0,0.00,0,0,0
37757,3613.59,0,0,0,0,0.00,0,0,0
37807,3623.19,0,0,0,0,0.00,0,0,0
37857,3603.17,0,0,0,0,0.00,0,0,0
37907,3592.81,0,0,0,0,0.00,0,0,0
37957,3585.09,0,0,0,0,0.00,0,0,0
38007,3616.20,0,0,0,0,0.00,0,0,0
38057,3604.04,0,0,0,0,0.00,0,0,0
38107,3644.31,0,0,0,0,0.00,0,0,0
38157,3624.06,0,0,0,0,0.00,0,0,0
38207,3644.31,0,0,0,0,0.00,0,0,0
38257,3633.72,0,0,0,0,0.00,0,0,0
38307,3654.08,0,0,0,0,0.00,0,0,0
38358,3634.60,0,0,0,0,0.00,0,0,0
38408,3603.17,0,0,0,0,0.00,0,0,0
38458,3581.66,0,0,0,0,0.00,0,0,0
38508,3616.20,0,0,0,0,0.00,0,0,0
38558,3613.59,0,0,0,0,0.00,0,0,0
38608,3622.31,0,0,0,0,0.00,0,0,0
38658,3633.72,0,0,0,0,0.00,0,0,0
38708,3622.31,0,0,0,0,0.00,0,0,0
38758,3623.19,0,0,0,0,0.00,0,0,0
38808,3654.97,0,0,0,0,0.00,0,0,0
38858,3624.06,0,0,0,0,0.00,0,0,0
38908,3654.08,0,0,0,0,0.00,0,0,0
38958,3613.59,0,0,0,0,0.00,0,0,0
39008,3665.69,0,0,0,0,0.00,0,0,0
39058,3592.81,0,0,0,0,0.00,0,0,0
39108,3643.43,0,0,0,0,0.00,0,0,0
39158,3623.19,0,0,0,0,0.00,0,0,0
39208,3633.72,0,0,0,0,0.00,0,0,0
39258,3622.31,0,0,0,0,0.00,0,0,0
39308,3629.32,0,0,0,0,0.00,0,0,0
39358,3593.67,0,0,0,0,0.00,0,0,0
39408,3641.66,0,0,0,0,0.00,0,0,0
39458,3604.04,0,0,0,0,0.00,0,0,0
39508,3654.08,0,0,0,0,0.00,0,0,0
39558,3634.60,0,0,0,0,0.00,0,0,0
39608,3623.19,0,0,0,0,0.00,0,0,0
39658,3612.72,0,0,0,0,0.00,0,0,0
39708,3623.19,0,0,0,0,0.00,0,0,0
39758,3611.85,0,0,0,0,0.00,0,0,0
39808,3626.69,0,0,0,0,0.00,0,0,0
39858,3624.06,0,0,0,0,0.00,0,0,0
39908,3664.79,0,0,0,0,0.00,0,0,0
39958,3613.59,0,0,0,0,0.00,0,0,0
40008,3631.96,0,0,0,0,0.00,0,0,0
40058,3613.59,0,0,0,0,0.00,0,0,0
40108,3613.59,0,0,0,0,0.00,0,0,0
40158,3593.67,0,0,0,0,0.00,0,0,0
40208,3639.89,0,0,0,0,0.00,0,0,0
40258,3623.19,0,0,0,0,0.00,0,0,0
40308,3664.79,0,0,0,0,0.00,0,0,0
40358,3722.08,0,0,0,0,0.00,0,0,0
40408,3644.31,0,0,0,0,0.00,0,0,0
40458,3624.06,0,0,0,0,0.00,0,0,0
40508,3654.97,0,0,0,0,0.00,0,0,0
40558,3576.54,0,0,0,0,0.00,0,0,0
40608,3588.52,0,0,0,0,0.00,0,0,0
40658,3588.52,0,0,0,0,0.00,0,0,0
40708,3624.06,0,0,0,0,0.00,0,0,0
40758,3556.19,0,0,0,0,0.00,0,0,0
40808,3597.98,0,0,0,0,0.00,0,0,0
40858,3592.81,0,0,0,0,0.00,0,0,0
40908,3632.84,0,0,0,0,0.00,0,0,0
40958,3601.44,0,0,0,0,0.00,0,0,0
41008,3633.72,0,0,0,0,0.00,0,0,0
41058,3613.59,0,0,0,0,0.00,0,0,0
41108,3644.31,0,0,0,0,0.00,0,0,0
41158,3601.44,0,0,0,0,0.00,0,0,0
41208,3644.31,0,0,0,0,0.00,0,0,0
41259,3624.06,0,0,0,0,0.00,0,0,0
41309,3664.79,0,0,0,0,0.00,0,0,0
41359,3644.31,0,0,0,0,0.00,0,0,0
41409,3654.08,0,0,0,0,0.00,0,0,0
41459,3575.69,0,0,0,0,0.00,0,0,0
41509,3609.24,0,0,0,0,0.00,0,0,0
41559,3603.17,0,0,0,0,0.00,0,0,0
41609,3609.24,0,0,0,0,0.00,0,0,0
41659,3592.81,0,0,0,0,0.00,0,0,0
41709,3626.69,0,0,0,0,0.00,0,0,0
41759,3611.85,0,0,0,0,0.00,0,0,0
41809,3579.10,0,0,0,0,0.00,0,0,0
41859,3547.78,0,0,0,0,0.00,0,0,0
41909,3559.56,0,0,0,0,0.00,0,0,0
41959,3555.34,0,0,0,0,0.00,0,0,0
42009,3597.98,0,0,0,0,0.00,0,0,0
42059,3573.98,0,0,0,0,0.00,0,0,0
42109,3587.66,0,0,0,0,0.00,0,0,0
42159,3573.98,0,0,0,0,0.00,0,0,0
42209,3616.20,0,0,0,0,0.00,0,0,0
42259,3611.85,0,0,0,0,0.00,0,0,0
42309,3623.19,0,0,0,0,0.00,0,0,0
42359,3603.17,0,0,0,0,0.00,0,0,0
42409,3664.79,0,0,0,0,0.00,0,0,0
42459,3624.06,0,0,0,0,0.00,0,0,0
42509,3654.08,0,0,0,0,0.00,0,0,0
42559,3603.17,0,0,0,0,0.00,0,0,0
42609,3641.66,0,0,0,0,0.00,0,0,0
42659,3557.87,0,0,0,0,0.00,0,0,0
42710,3618.82,0,0,0,0,0.00,0,0,0
42760,3582.52,0,0,0,0,0.00,0,0,0
42810,3607.50,0,0,0,0,0.00,0,0,0
42860,3576.54,0,0,0,0,0.00,0,0,0
42910,3616.20,0,0,0,0,0.00,0,0,0
42960,3548.62,0,0,0,0,0.00,0,0,0
43010,3607.50,0,0,0,0,0.00,0,0,0
43060,3581.66,0,0,0,0,0.00,0,0,0
43110,3568.03,0,0,0,0,0.00,0,0,0
43160,3455.42,0,0,0,0,0.00,0,0,0
43210,3586.80,0,0,0,0,0.00,0,0,0
43260,3517.82,0,0,0,0,0.00,0,0,0
43310,3589.38,0,0,0,0,0.00,0,0,0
43360,3573.98,0,0,0,0,0.00,0,0,0
43410,3558.72,0,0,0,0,0.00,0,0,0
43460,3557.87,0,0,0,0,0.00,0,0,0
43510,3519.47,0,0,0,0,0.00,0,0,0
43560,3529.41,0,0,0,0,0.00,0,0,0
43610,3548.62,0,0,0,0,0.00,0,0,0
43660,3568.88,0,0,0,0,0.00,0,0,0
43710,3504.67,0,0,0,0,0.00,0,0,0
43760,3568.03,0,0,0,0,0.00,0,0,0
43810,3547.78,0,0,0,0,0.00,0,0,0
43860,3568.88,0,0,0,0,0.00,0,0,0
43910,3547.78,0,0,0,0,0.00,0,0,0
43960,3588.52,0,0,0,0,0.00,0,0,0
44010,3576.54,0,0,0,0,0.00,0,0,0
44060,3577.39,0,0,0,0,0.00,0,0,0
44110,3572.28,0,0,0,0,0.00,0,0,0
44160,3598.85,0,0,0,0,0.00,0,0,0
44210,3577.39,0,0,0,0,0.00,0,0,0
44260,3568.88,0,0,0,0,0.00,0,0,0
44310,3546.94,0,0,0,0,0.00,0,0,0
44360,3608.37,0,0,0,0,0.00,0,0,0
44410,3539.41,0,0,0,0,0.00,0,0,0
44460,3597.98,0,0,0,0,0.00,0,0,0
44510,3567.18,0,0,0,0,0.00,0,0,0
44560,3598.85,0,0,0,0,0.00,0,0,0
44610,3567.18,0,0,0,0,0.00,0,0,0
44660,3617.07,0,0,0,0,0.00,0,0,0
44710,3613.59,0,0,0,0,0.00,0,0,0
44760,3592.81,0,0,0,0,0.00,0,0,0
44810,3567.18,0,0,0,0,0.00,0,0,0
44860,3614.46,0,0,0,0,0.00,0,0,0
44910,3613.59,0,0,0,0,0.00,0,0,0
44960,3635.48,0,0,0,0,0.00,0,0,0
45010,3603.17,0,0,0,0,0.00,0,0,0
45060,3583.37,0,0,0,0,0.00,0,0,0
45110,3575.69,0,0,0,0,0.00,0,0,0
45160,3579.10,0,0,0,0,0.00,0,0,0
45210,3567.18,0,0,0,0,0.00,0,0,0
45260,3608.37,0,0,0,0,0.00,0,0,0
45310,3565.49,0,0,0,0,0.00,0,0,0
45360,3568.88,0,0,0,0,0.00,0,0,0
45410,3572.28,0,0,0,0,0.00,0,0,0
45460,3614.46,0,0,0,0,0.00,0,0,0
45510,3557.87,0,0,0,0,0.00,0,0,0
45560,3618.82,0,0,0,0,0.00,0,0,0
45611,3566.33,0,0,0,0,0.00,0,0,0
45661,3549.46,0,0,0,0,0.00,0,0,0
45711,3581.66,0,0,0,0,0.00,0,0,0
45761,3562.10,0,0,0,0,0.00,0,0,0
45811,3573.98,0,0,0,0,0.00,0,0,0
45861,3562.10,0,0,0,0,0.00,0,0,0
45911,3573.13,0,0,0,0,0.00,0,0,0
45961,3558.72,0,0,0,0,0.00,0,0,0
46011,3537.74,0,0,0,0,0.00,0,0,0
46061,3537.74,0,0,0,0,0.00,0,0,0
46111,3578.24,0,0,0,0,0.00,0,0,0
46161,3572.28,0,0,0,0,0.00,0,0,0
46211,3606.64,0,0,0,0,0.00,0,0,0
46261,3549.46,0,0,0,0,0.00,0,0,0
46311,3608.37,0,0,0,0,0.00,0,0,0
46361,3584.23,0,0,0,0,0.00,0,0,0
46411,3624.06,0,0,0,0,0.00,0,0,0
46461,3613.59,0,0,0,0,0.00,0,0,0
46511,3591.95,0,0,0,0,0.00,0,0,0
46561,3585.09,0,0,0,0,0.00,0,0,0
46611,3623.19,0,0,0,0,0.00,0,0,0
46661,3602.31,0,0,0,0,0.00,0,0,0
46711,3643.43,0,0,0,0,0.00,0,0,0
46761,3632.84,0,0,0,0,0.00,0,0,0
46811,3654.08,0,0,0,0,0.00,0,0,0
46861,3644.31,0,0,0,0,0.00,0,0,0
46911,3644.31,0,0,0,0,0.00,0,0,0
46961,3633.72,0,0,0,0,0.00,0,0,0
47011,3653.19,0,0,0,0,0.00,0,0,0
47062,3613.59,0,0,0,0,0.00,0,0,0
47112,3654.08,0,0,0,0,0.00,0,0,0
47162,3633.72,0,0,0,0,0.00,0,0,0
47212,3643.43,0,0,0,0,0.00,0,0,0
47262,3624.06,0,0,0,0,0.00,0,0,0
47312,3664.79,0,0,0,0,0.00,0,0,0
47362,3644.31,0,0,0,0,0.00,0,0,0
47412,3644.31,0,0,0,0,0.00,0,0,0
47462,3624.06,0,0,0,0,0.00,0,0,0
47512,3602.31,0,0,0,0,0.00,0,0,0
47562,3602.31,0,0,0,0,0.00,0,0,0
47612,3604.04,0,0,0,0,0.00,0,0,0
47662,3603.17,0,0,0,0,0.00,0,0,0
47712,3654.97,0,0,0,0,0.00,0,0,0
47762,3654.08,0,0,0,0,0.00,0,0,0
47812,3654.97,0,0,0,0,0.00,0,0,0
47862,3664.79,0,0,0,0,0.00,0,0,0
47912,3644.31,0,0,0,0,0.00,0,0,0
47962,3664.79,0,0,0,0,0.00,0,0,0
48012,3638.13,0,0,0,0,0.00,0,0,0
48062,3613.59,0,0,0,0,0.00,0,0,0
48112,3603.17,0,0,0,0,0.00,0,0,0
48162,3631.08,0,0,0,0,0.00,0,0,0
48212,3603.17,0,0,0,0,0.00,0,0,0
48262,3635.48,0,0,0,0,0.00,0,0,0
48312,3622.31,0,0,0,0,0.00,0,0,0
48362,3624.06,0,0,0,0,0.00,0,0,0
48412,3632.84,0,0,0,0,0.00,0,0,0
48462,3664.79,0,0,0,0,0.00,0,0,0
48512,3633.72,0,0,0,0,0.00,0,0,0
48562,3664.79,0,0,0,0,0.00,0,0,0
48612,3644.31,0,0,0,0,0.00,0,0,0
48662,3654.97,0,0,0,0,0.00,0,0,0
48712,3634.60,0,0,0,0,0.00,0,0,0
48762,3632.84,0,0,0,0,0.00,0,0,0
48812,3623.19,0,0,0,0,0.00,0,0,0
48862,3652.30,0,0,0,0,0.00,0,0,0
48912,3603.17,0,0,0,0,0.00,0,0,0
48962,3654.08,0,0,0,0,0.00,0,0,0
49012,3644.31,0,0,0,0,0.00,0,0,0
49062,3654.08,0,0,0,0,0.00,0,0,0
49112,3613.59,0,0,0,0,0.00,0,0,0
49162,3650.52,0,0,0,0,0.00,0,0,0
49212,3584.23,0,0,0,0,0.00,0,0,0
49262,3624.06,0,0,0,0,0.00,0,0,0
49312,3624.06,0,0,0,0,0.00,0,0,0
49362,3675.57,0,0,0,0,0.00,0,0,0
49412,3633.72,0,0,0,0,0.00,0,0,0
49462,3654.08,0,0,0,0,0.00,0,0,0
49512,3643.43,0,0,0,0,0.00,0,0,0
49562,3654.08,0,0,0,0,0.00,0,0,0
49612,3624.06,0,0,0,0,0.00,0,0,0
49662,3664.79,0,0,0,0,0.00,0,0,0
49712,3643.43,0,0,0,0,0.00,0,0,0
49762,3623.19,0,0,0,0,0.00,0,0,0
49812,3613.59,0,0,0,0,0.00,0,0,0
49862,3634.60,0,0,0,0,0.00,0,0,0
49912,3624.06,0,0,0,0,0.00,0,0,0
49963,3624.06,0,0,0,0,0.00,0,0,0
50013,3621.44,0,0,0,0,0.00,0,0,0
50063,3582.52,0,0,0,0,0.00,0,0,0
50113,3618.82,0,0,0,0,0.00,0,0,0
50163,3593.67,0,0,0,0,0.00,0,0,0
50213,3617.94,0,0,0,0,0.00,0,0,0
50263,3599.71,0,0,0,0,0.00,0,0,0
50313,3604.04,0,0,0,0,0.00,0,0,0
50363,3644.31,0,0,0,0,0.00,0,0,0
50413,3583.37,0,0,0,0,0.00,0,0,0
50463,3614.46,0,0,0,0,0.00,0,0,0
50513,3654.08,0,0,0,0,0.00,0,0,0
50563,3644.31,0,0,0,0,0.00,0,0,0
50613,3592.81,0,0,0,0,0.00,0,0,0
50663,3604.04,0,0,0,0,0.00,0,0,0
50713,3644.31,0,0,0,0,0.00,0,0,0
50763,3592.81,0,0,0,0,0.00,0,0,0
50813,3633.72,0,0,0,0,0.00,0,0,0
50863,3613.59,0,0,0,0,0.00,0,0,0
50913,3601.44,0,0,0,0,0.00,0,0,0
50963,3601.44,0,0,0,0,0.00,0,0,0
51013,3602.31,0,0,0,0,0.00,0,0,0
51063,3584.23,0,0,0,0,0.00,0,0,0
51113,3618.82,0,0,0,0,0.00,0,0,0
51163,3603.17,0,0,0,0,0.00,0,0,0
51213,3610.11,0,0,0,0,0.00,0,0,0
51263,3592.81,0,0,0,0,0.00,0,0,0
51313,3601.44,0,0,0,0,0.00,0,0,0
51363,3549.46,0,0,0,0,0.00,0,0,0
51414,3558.72,0,0,0,0,0.00,0,0,0
51464,3603.17,0,0,0,0,0.00,0,0,0
51514,3631.96,0,0,0,0,0.00,0,0,0
51564,3623.19,0,0,0,0,0.00,0,0,0
51614,3623.19,0,0,0,0,0.00,0,0,0
51664,3577.39,0,0,0,0,0.00,0,0,0
51714,3574.83,0,0,0,0,0.00,0,0,0
51764,3602.31,0,0,0,0,0.00,0,0,0
51814,3583.37,0,0,0,0,0.00,0,0,0
51864,3603.17,0,0,0,0,0.00,0,0,0
51914,3593.67,0,0,0,0,0.00,0,0,0
51964,3624.06,0,0,0,0,0.00,0,0,0
52014,3613.59,0,0,0,0,0.00,0,0,0
52064,3664.79,0,0,0,0,0.00,0,0,0
52114,3634.60,0,0,0,0,0.00,0,0,0
52164,3612.72,0,0,0,0,0.00,0,0,0
52214,3603.17,0,0,0,0,0.00,0,0,0
52264,3573.13,0,0,0,0,0.00,0,0,0
52314,3562.10,0,0,0,0,0.00,0,0,0
52364,3611.85,0,0,0,0,0.00,0,0,0
