No Throttle Input - No Load
Trial: 4
Date: 3-31-2023
Time: 10:33 AM
Ambient Temp: 80
Head Temp: 196.1

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26152,3609.24,0,0,0,0,0.00,0,0,0
26202,3582.52,0,0,0,0,0.00,0,0,0
26252,3608.37,0,0,0,0,0.00,0,0,0
26302,3613.59,0,0,0,0,0.00,0,0,0
26352,3664.79,0,0,0,0,0.00,0,0,0
26402,3644.31,0,0,0,0,0.00,0,0,0
26452,3623.19,0,0,0,0,0.00,0,0,0
26502,3623.19,0,0,0,0,0.00,0,0,0
26552,3664.79,0,0,0,0,0.00,0,0,0
26602,3613.59,0,0,0,0,0.00,0,0,0
26652,3642.54,0,0,0,0,0.00,0,0,0
26702,3623.19,0,0,0,0,0.00,0,0,0
26752,3613.59,0,0,0,0,0.00,0,0,0
26802,3611.85,0,0,0,0,0.00,0,0,0
26852,3593.67,0,0,0,0,0.00,0,0,0
26902,3585.09,0,0,0,0,0.00,0,0,0
26952,3598.85,0,0,0,0,0.00,0,0,0
27002,3591.95,0,0,0,0,0.00,0,0,0
27052,3616.20,0,0,0,0,0.00,0,0,0
27102,3592.81,0,0,0,0,0.00,0,0,0
27152,3627.57,0,0,0,0,0.00,0,0,0
27202,3623.19,0,0,0,0,0.00,0,0,0
27252,3664.79,0,0,0,0,0.00,0,0,0
27302,3592.81,0,0,0,0,0.00,0,0,0
27352,3632.84,0,0,0,0,0.00,0,0,0
27402,3604.04,0,0,0,0,0.00,0,0,0
27452,3703.70,0,0,0,0,0.00,0,0,0
27502,3622.31,0,0,0,0,0.00,0,0,0
27552,3609.24,0,0,0,0,0.00,0,0,0
27602,3593.67,0,0,0,0,0.00,0,0,0
27652,3610.11,0,0,0,0,0.00,0,0,0
27702,3592.81,0,0,0,0,0.00,0,0,0
27752,3624.06,0,0,0,0,0.00,0,0,0
27802,3593.67,0,0,0,0,0.00,0,0,0
27852,3613.59,0,0,0,0,0.00,0,0,0
27902,3558.72,0,0,0,0,0.00,0,0,0
27952,3609.24,0,0,0,0,0.00,0,0,0
28002,3584.23,0,0,0,0,0.00,0,0,0
28052,3588.52,0,0,0,0,0.00,0,0,0
28102,3582.52,0,0,0,0,0.00,0,0,0
28152,3608.37,0,0,0,0,0.00,0,0,0
28203,3592.81,0,0,0,0,0.00,0,0,0
28253,3608.37,0,0,0,0,0.00,0,0,0
28303,3592.81,0,0,0,0,0.00,0,0,0
28353,3601.44,0,0,0,0,0.00,0,0,0
28403,3585.09,0,0,0,0,0.00,0,0,0
28453,3609.24,0,0,0,0,0.00,0,0,0
28503,3558.72,0,0,0,0,0.00,0,0,0
28553,3577.39,0,0,0,0,0.00,0,0,0
28603,3568.03,0,0,0,0,0.00,0,0,0
28653,3617.94,0,0,0,0,0.00,0,0,0
28703,3593.67,0,0,0,0,0.00,0,0,0
28753,3635.48,0,0,0,0,0.00,0,0,0
28803,3623.19,0,0,0,0,0.00,0,0,0
28853,3617.94,0,0,0,0,0.00,0,0,0
28903,3592.81,0,0,0,0,0.00,0,0,0
28953,3635.48,0,0,0,0,0.00,0,0,0
29003,3613.59,0,0,0,0,0.00,0,0,0
29053,3643.43,0,0,0,0,0.00,0,0,0
29103,3611.85,0,0,0,0,0.00,0,0,0
29153,3654.08,0,0,0,0,0.00,0,0,0
29203,3592.81,0,0,0,0,0.00,0,0,0
29253,3610.11,0,0,0,0,0.00,0,0,0
29303,3592.81,0,0,0,0,0.00,0,0,0
29353,3641.66,0,0,0,0,0.00,0,0,0
29403,3624.06,0,0,0,0,0.00,0,0,0
29453,3631.96,0,0,0,0,0.00,0,0,0
29503,3633.72,0,0,0,0,0.00,0,0,0
29553,3675.57,0,0,0,0,0.00,0,0,0
29603,3644.31,0,0,0,0,0.00,0,0,0
29654,3664.79,0,0,0,0,0.00,0,0,0
29704,3613.59,0,0,0,0,0.00,0,0,0
29754,3601.44,0,0,0,0,0.00,0,0,0
29804,3592.81,0,0,0,0,0.00,0,0,0
29854,3579.95,0,0,0,0,0.00,0,0,0
29904,3613.59,0,0,0,0,0.00,0,0,0
29954,3621.44,0,0,0,0,0.00,0,0,0
30004,3603.17,0,0,0,0,0.00,0,0,0
30054,3635.48,0,0,0,0,0.00,0,0,0
30104,3603.17,0,0,0,0,0.00,0,0,0
30154,3616.20,0,0,0,0,0.00,0,0,0
30204,3591.09,0,0,0,0,0.00,0,0,0
30254,3635.48,0,0,0,0,0.00,0,0,0
30304,3613.59,0,0,0,0,0.00,0,0,0
30354,3633.72,0,0,0,0,0.00,0,0,0
30404,3613.59,0,0,0,0,0.00,0,0,0
30454,3618.82,0,0,0,0,0.00,0,0,0
30504,3603.17,0,0,0,0,0.00,0,0,0
30554,3616.20,0,0,0,0,0.00,0,0,0
30604,3576.54,0,0,0,0,0.00,0,0,0
30654,3632.84,0,0,0,0,0.00,0,0,0
30704,3603.17,0,0,0,0,0.00,0,0,0
30754,3598.85,0,0,0,0,0.00,0,0,0
30804,3573.98,0,0,0,0,0.00,0,0,0
30854,3628.45,0,0,0,0,0.00,0,0,0
30904,3603.17,0,0,0,0,0.00,0,0,0
30954,3634.60,0,0,0,0,0.00,0,0,0
31004,3582.52,0,0,0,0,0.00,0,0,0
31054,3558.72,0,0,0,0,0.00,0,0,0
31104,3557.87,0,0,0,0,0.00,0,0,0
31154,3587.66,0,0,0,0,0.00,0,0,0
31204,3539.41,0,0,0,0,0.00,0,0,0
31254,3587.66,0,0,0,0,0.00,0,0,0
31304,3558.72,0,0,0,0,0.00,0,0,0
31354,3587.66,0,0,0,0,0.00,0,0,0
31404,3580.81,0,0,0,0,0.00,0,0,0
31454,3588.52,0,0,0,0,0.00,0,0,0
31504,3582.52,0,0,0,0,0.00,0,0,0
31554,3643.43,0,0,0,0,0.00,0,0,0
31604,3613.59,0,0,0,0,0.00,0,0,0
31654,3613.59,0,0,0,0,0.00,0,0,0
31704,3603.17,0,0,0,0,0.00,0,0,0
31754,3644.31,0,0,0,0,0.00,0,0,0
31804,3603.17,0,0,0,0,0.00,0,0,0
31854,3576.54,0,0,0,0,0.00,0,0,0
31904,3580.81,0,0,0,0,0.00,0,0,0
31954,3609.24,0,0,0,0,0.00,0,0,0
32004,3592.81,0,0,0,0,0.00,0,0,0
32054,3616.20,0,0,0,0,0.00,0,0,0
32104,3549.46,0,0,0,0,0.00,0,0,0
32154,3528.58,0,0,0,0,0.00,0,0,0
32204,3539.41,0,0,0,0,0.00,0,0,0
32254,3524.44,0,0,0,0,0.00,0,0,0
32304,3530.24,0,0,0,0,0.00,0,0,0
32354,3518.65,0,0,0,0,0.00,0,0,0
32404,3537.74,0,0,0,0,0.00,0,0,0
32454,3518.65,0,0,0,0,0.00,0,0,0
32504,3548.62,0,0,0,0,0.00,0,0,0
32555,3518.65,0,0,0,0,0.00,0,0,0
32605,3568.88,0,0,0,0,0.00,0,0,0
32655,3527.75,0,0,0,0,0.00,0,0,0
32705,3539.41,0,0,0,0,0.00,0,0,0
32755,3530.24,0,0,0,0,0.00,0,0,0
32805,3528.58,0,0,0,0,0.00,0,0,0
32855,3518.65,0,0,0,0,0.00,0,0,0
32905,3547.78,0,0,0,0,0.00,0,0,0
32955,3558.72,0,0,0,0,0.00,0,0,0
33005,3522.78,0,0,0,0,0.00,0,0,0
33055,3562.10,0,0,0,0,0.00,0,0,0
33105,3549.46,0,0,0,0,0.00,0,0,0
33155,3539.41,0,0,0,0,0.00,0,0,0
33205,3537.74,0,0,0,0,0.00,0,0,0
33255,3518.65,0,0,0,0,0.00,0,0,0
33305,3508.77,0,0,0,0,0.00,0,0,0
33355,3547.78,0,0,0,0,0.00,0,0,0
33405,3537.74,0,0,0,0,0.00,0,0,0
33455,3578.24,0,0,0,0,0.00,0,0,0
33505,3557.03,0,0,0,0,0.00,0,0,0
33555,3588.52,0,0,0,0,0.00,0,0,0
33605,3548.62,0,0,0,0,0.00,0,0,0
33655,3597.98,0,0,0,0,0.00,0,0,0
33705,3575.69,0,0,0,0,0.00,0,0,0
33755,3579.10,0,0,0,0,0.00,0,0,0
33805,3557.87,0,0,0,0,0.00,0,0,0
33855,3537.74,0,0,0,0,0.00,0,0,0
33905,3539.41,0,0,0,0,0.00,0,0,0
33955,3577.39,0,0,0,0,0.00,0,0,0
34006,3568.88,0,0,0,0,0.00,0,0,0
34056,3618.82,0,0,0,0,0.00,0,0,0
34106,3576.54,0,0,0,0,0.00,0,0,0
34156,3548.62,0,0,0,0,0.00,0,0,0
34206,3613.59,0,0,0,0,0.00,0,0,0
34256,3582.52,0,0,0,0,0.00,0,0,0
34306,3622.31,0,0,0,0,0.00,0,0,0
34356,3562.10,0,0,0,0,0.00,0,0,0
34406,3601.44,0,0,0,0,0.00,0,0,0
34456,3582.52,0,0,0,0,0.00,0,0,0
34506,3608.37,0,0,0,0,0.00,0,0,0
34556,3593.67,0,0,0,0,0.00,0,0,0
34606,3598.85,0,0,0,0,0.00,0,0,0
34656,3581.66,0,0,0,0,0.00,0,0,0
34706,3597.12,0,0,0,0,0.00,0,0,0
34756,3575.69,0,0,0,0,0.00,0,0,0
34806,3616.20,0,0,0,0,0.00,0,0,0
34856,3583.37,0,0,0,0,0.00,0,0,0
34906,3607.50,0,0,0,0,0.00,0,0,0
34956,3592.81,0,0,0,0,0.00,0,0,0
35006,3624.06,0,0,0,0,0.00,0,0,0
35056,3592.81,0,0,0,0,0.00,0,0,0
35106,3621.44,0,0,0,0,0.00,0,0,0
35156,3593.67,0,0,0,0,0.00,0,0,0
35206,3624.94,0,0,0,0,0.00,0,0,0
35256,3558.72,0,0,0,0,0.00,0,0,0
35306,3608.37,0,0,0,0,0.00,0,0,0
35356,3576.54,0,0,0,0,0.00,0,0,0
35406,3608.37,0,0,0,0,0.00,0,0,0
35456,3585.09,0,0,0,0,0.00,0,0,0
35506,3597.12,0,0,0,0,0.00,0,0,0
35556,3583.37,0,0,0,0,0.00,0,0,0
35606,3624.06,0,0,0,0,0.00,0,0,0
35656,3557.03,0,0,0,0,0.00,0,0,0
35706,3597.98,0,0,0,0,0.00,0,0,0
35756,3585.09,0,0,0,0,0.00,0,0,0
35806,3588.52,0,0,0,0,0.00,0,0,0
35856,3575.69,0,0,0,0,0.00,0,0,0
35906,3582.52,0,0,0,0,0.00,0,0,0
35956,3573.13,0,0,0,0,0.00,0,0,0
36006,3598.85,0,0,0,0,0.00,0,0,0
36056,3573.98,0,0,0,0,0.00,0,0,0
36106,3588.52,0,0,0,0,0.00,0,0,0
36156,3580.81,0,0,0,0,0.00,0,0,0
36206,3608.37,0,0,0,0,0.00,0,0,0
36256,3582.52,0,0,0,0,0.00,0,0,0
36306,3571.43,0,0,0,0,0.00,0,0,0
36356,3573.98,0,0,0,0,0.00,0,0,0
36406,3579.10,0,0,0,0,0.00,0,0,0
36456,3548.62,0,0,0,0,0.00,0,0,0
36506,3598.85,0,0,0,0,0.00,0,0,0
36556,3593.67,0,0,0,0,0.00,0,0,0
36606,3635.48,0,0,0,0,0.00,0,0,0
36656,3592.81,0,0,0,0,0.00,0,0,0
36706,3621.44,0,0,0,0,0.00,0,0,0
36756,3601.44,0,0,0,0,0.00,0,0,0
36806,3592.81,0,0,0,0,0.00,0,0,0
36856,3592.81,0,0,0,0,0.00,0,0,0
36907,3582.52,0,0,0,0,0.00,0,0,0
36957,3572.28,0,0,0,0,0.00,0,0,0
37007,3607.50,0,0,0,0,0.00,0,0,0
37057,3568.03,0,0,0,0,0.00,0,0,0
37107,3541.08,0,0,0,0,0.00,0,0,0
37157,3573.13,0,0,0,0,0.00,0,0,0
37207,3568.88,0,0,0,0,0.00,0,0,0
37257,3559.56,0,0,0,0,0.00,0,0,0
37307,3562.10,0,0,0,0,0.00,0,0,0
37357,3611.85,0,0,0,0,0.00,0,0,0
37407,3604.04,0,0,0,0,0.00,0,0,0
37457,3603.17,0,0,0,0,0.00,0,0,0
37507,3583.37,0,0,0,0,0.00,0,0,0
37557,3613.59,0,0,0,0,0.00,0,0,0
37607,3604.04,0,0,0,0,0.00,0,0,0
37657,3645.20,0,0,0,0,0.00,0,0,0
37707,3582.52,0,0,0,0,0.00,0,0,0
37757,3612.72,0,0,0,0,0.00,0,0,0
37807,3602.31,0,0,0,0,0.00,0,0,0
37857,3634.60,0,0,0,0,0.00,0,0,0
37907,3562.95,0,0,0,0,0.00,0,0,0
37957,3572.28,0,0,0,0,0.00,0,0,0
38007,3557.03,0,0,0,0,0.00,0,0,0
38057,3558.72,0,0,0,0,0.00,0,0,0
38107,3519.47,0,0,0,0,0.00,0,0,0
38157,3578.24,0,0,0,0,0.00,0,0,0
38207,3566.33,0,0,0,0,0.00,0,0,0
38257,3567.18,0,0,0,0,0.00,0,0,0
38307,3568.03,0,0,0,0,0.00,0,0,0
38358,3577.39,0,0,0,0,0.00,0,0,0
38408,3558.72,0,0,0,0,0.00,0,0,0
38458,3568.03,0,0,0,0,0.00,0,0,0
38508,3565.49,0,0,0,0,0.00,0,0,0
38558,3588.52,0,0,0,0,0.00,0,0,0
38608,3518.65,0,0,0,0,0.00,0,0,0
38658,3577.39,0,0,0,0,0.00,0,0,0
38708,3548.62,0,0,0,0,0.00,0,0,0
38758,3598.85,0,0,0,0,0.00,0,0,0
38808,3567.18,0,0,0,0,0.00,0,0,0
38858,3579.10,0,0,0,0,0.00,0,0,0
38908,3557.03,0,0,0,0,0.00,0,0,0
38958,3568.88,0,0,0,0,0.00,0,0,0
39008,3558.72,0,0,0,0,0.00,0,0,0
39058,3587.66,0,0,0,0,0.00,0,0,0
39108,3573.98,0,0,0,0,0.00,0,0,0
39158,3628.45,0,0,0,0,0.00,0,0,0
39208,3611.85,0,0,0,0,0.00,0,0,0
39258,3643.43,0,0,0,0,0.00,0,0,0
39308,3623.19,0,0,0,0,0.00,0,0,0
39358,3633.72,0,0,0,0,0.00,0,0,0
39408,3603.17,0,0,0,0,0.00,0,0,0
39458,3644.31,0,0,0,0,0.00,0,0,0
39508,3623.19,0,0,0,0,0.00,0,0,0
39558,3613.59,0,0,0,0,0.00,0,0,0
39608,3583.37,0,0,0,0,0.00,0,0,0
39658,3588.52,0,0,0,0,0.00,0,0,0
39708,3580.81,0,0,0,0,0.00,0,0,0
39758,3624.06,0,0,0,0,0.00,0,0,0
39808,3613.59,0,0,0,0,0.00,0,0,0
39858,3633.72,0,0,0,0,0.00,0,0,0
39908,3611.85,0,0,0,0,0.00,0,0,0
39958,3654.08,0,0,0,0,0.00,0,0,0
40008,3644.31,0,0,0,0,0.00,0,0,0
40058,3677.37,0,0,0,0,0.00,0,0,0
40108,3664.79,0,0,0,0,0.00,0,0,0
40158,3664.79,0,0,0,0,0.00,0,0,0
40208,3623.19,0,0,0,0,0.00,0,0,0
40258,3616.20,0,0,0,0,0.00,0,0,0
40308,3592.81,0,0,0,0,0.00,0,0,0
40358,3591.09,0,0,0,0,0.00,0,0,0
40408,3538.57,0,0,0,0,0.00,0,0,0
40458,3597.12,0,0,0,0,0.00,0,0,0
40508,3558.72,0,0,0,0,0.00,0,0,0
40558,3598.85,0,0,0,0,0.00,0,0,0
40608,3581.66,0,0,0,0,0.00,0,0,0
40658,3628.45,0,0,0,0,0.00,0,0,0
40708,3593.67,0,0,0,0,0.00,0,0,0
40758,3600.58,0,0,0,0,0.00,0,0,0
40808,3593.67,0,0,0,0,0.00,0,0,0
40858,3640.78,0,0,0,0,0.00,0,0,0
40908,3592.81,0,0,0,0,0.00,0,0,0
40958,3652.30,0,0,0,0,0.00,0,0,0
41008,3613.59,0,0,0,0,0.00,0,0,0
41058,3624.06,0,0,0,0,0.00,0,0,0
41108,3622.31,0,0,0,0,0.00,0,0,0
41158,3656.75,0,0,0,0,0.00,0,0,0
41208,3613.59,0,0,0,0,0.00,0,0,0
41259,3654.08,0,0,0,0,0.00,0,0,0
41309,3643.43,0,0,0,0,0.00,0,0,0
41359,3644.31,0,0,0,0,0.00,0,0,0
41409,3633.72,0,0,0,0,0.00,0,0,0
41459,3644.31,0,0,0,0,0.00,0,0,0
41509,3634.60,0,0,0,0,0.00,0,0,0
41559,3663.90,0,0,0,0,0.00,0,0,0
41609,3654.97,0,0,0,0,0.00,0,0,0
41659,3624.06,0,0,0,0,0.00,0,0,0
41709,3602.31,0,0,0,0,0.00,0,0,0
41759,3654.08,0,0,0,0,0.00,0,0,0
41809,3581.66,0,0,0,0,0.00,0,0,0
41859,3644.31,0,0,0,0,0.00,0,0,0
41909,3603.17,0,0,0,0,0.00,0,0,0
41959,3653.19,0,0,0,0,0.00,0,0,0
42009,3633.72,0,0,0,0,0.00,0,0,0
42059,3664.79,0,0,0,0,0.00,0,0,0
42109,3634.60,0,0,0,0,0.00,0,0,0
42159,3644.31,0,0,0,0,0.00,0,0,0
42209,3624.06,0,0,0,0,0.00,0,0,0
42259,3644.31,0,0,0,0,0.00,0,0,0
42309,3633.72,0,0,0,0,0.00,0,0,0
42359,3618.82,0,0,0,0,0.00,0,0,0
42409,3622.31,0,0,0,0,0.00,0,0,0
42459,3603.17,0,0,0,0,0.00,0,0,0
42509,3590.23,0,0,0,0,0.00,0,0,0
42559,3598.85,0,0,0,0,0.00,0,0,0
42609,3601.44,0,0,0,0,0.00,0,0,0
42659,3592.81,0,0,0,0,0.00,0,0,0
42710,3583.37,0,0,0,0,0.00,0,0,0
42760,3635.48,0,0,0,0,0.00,0,0,0
42810,3612.72,0,0,0,0,0.00,0,0,0
42860,3644.31,0,0,0,0,0.00,0,0,0
42910,3573.98,0,0,0,0,0.00,0,0,0
42960,3618.82,0,0,0,0,0.00,0,0,0
43010,3604.04,0,0,0,0,0.00,0,0,0
43060,3642.54,0,0,0,0,0.00,0,0,0
43110,3644.31,0,0,0,0,0.00,0,0,0
43160,3675.57,0,0,0,0,0.00,0,0,0
43210,3664.79,0,0,0,0,0.00,0,0,0
43260,3644.31,0,0,0,0,0.00,0,0,0
43310,3685.50,0,0,0,0,0.00,0,0,0
43360,3654.08,0,0,0,0,0.00,0,0,0
43410,3686.41,0,0,0,0,0.00,0,0,0
43460,3653.19,0,0,0,0,0.00,0,0,0
43510,3698.22,0,0,0,0,0.00,0,0,0
43560,3664.79,0,0,0,0,0.00,0,0,0
43610,3654.97,0,0,0,0,0.00,0,0,0
43660,3644.31,0,0,0,0,0.00,0,0,0
43710,3613.59,0,0,0,0,0.00,0,0,0
43760,3613.59,0,0,0,0,0.00,0,0,0
43810,3643.43,0,0,0,0,0.00,0,0,0
43860,3633.72,0,0,0,0,0.00,0,0,0
43910,3654.08,0,0,0,0,0.00,0,0,0
43960,3633.72,0,0,0,0,0.00,0,0,0
44010,3654.97,0,0,0,0,0.00,0,0,0
44060,3603.17,0,0,0,0,0.00,0,0,0
44110,3624.06,0,0,0,0,0.00,0,0,0
44160,3613.59,0,0,0,0,0.00,0,0,0
44210,3643.43,0,0,0,0,0.00,0,0,0
44260,3634.60,0,0,0,0,0.00,0,0,0
44310,3665.69,0,0,0,0,0.00,0,0,0
44360,3675.57,0,0,0,0,0.00,0,0,0
44410,3719.32,0,0,0,0,0.00,0,0,0
44460,3654.08,0,0,0,0,0.00,0,0,0
44510,3624.06,0,0,0,0,0.00,0,0,0
44560,3611.85,0,0,0,0,0.00,0,0,0
44610,3623.19,0,0,0,0,0.00,0,0,0
44660,3613.59,0,0,0,0,0.00,0,0,0
44710,3632.84,0,0,0,0,0.00,0,0,0
44760,3624.06,0,0,0,0,0.00,0,0,0
44810,3654.08,0,0,0,0,0.00,0,0,0
44860,3624.06,0,0,0,0,0.00,0,0,0
44910,3664.79,0,0,0,0,0.00,0,0,0
44960,3604.04,0,0,0,0,0.00,0,0,0
45010,3654.97,0,0,0,0,0.00,0,0,0
45060,3624.06,0,0,0,0,0.00,0,0,0
45110,3664.79,0,0,0,0,0.00,0,0,0
45160,3654.97,0,0,0,0,0.00,0,0,0
45210,3644.31,0,0,0,0,0.00,0,0,0
45260,3654.97,0,0,0,0,0.00,0,0,0
45310,3633.72,0,0,0,0,0.00,0,0,0
45360,3675.57,0,0,0,0,0.00,0,0,0
45410,3654.97,0,0,0,0,0.00,0,0,0
45460,3708.28,0,0,0,0,0.00,0,0,0
45510,3654.08,0,0,0,0,0.00,0,0,0
45560,3643.43,0,0,0,0,0.00,0,0,0
45611,3633.72,0,0,0,0,0.00,0,0,0
45661,3675.57,0,0,0,0,0.00,0,0,0
45711,3644.31,0,0,0,0,0.00,0,0,0
45761,3624.06,0,0,0,0,0.00,0,0,0
45811,3624.06,0,0,0,0,0.00,0,0,0
45861,3644.31,0,0,0,0,0.00,0,0,0
45911,3613.59,0,0,0,0,0.00,0,0,0
45961,3643.43,0,0,0,0,0.00,0,0,0
46011,3633.72,0,0,0,0,0.00,0,0,0
46061,3626.69,0,0,0,0,0.00,0,0,0
46111,3622.31,0,0,0,0,0.00,0,0,0
46161,3633.72,0,0,0,0,0.00,0,0,0
46211,3565.49,0,0,0,0,0.00,0,0,0
46261,3618.82,0,0,0,0,0.00,0,0,0
46311,3592.81,0,0,0,0,0.00,0,0,0
46361,3582.52,0,0,0,0,0.00,0,0,0
46411,3585.09,0,0,0,0,0.00,0,0,0
46461,3597.12,0,0,0,0,0.00,0,0,0
46511,3568.88,0,0,0,0,0.00,0,0,0
46561,3598.85,0,0,0,0,0.00,0,0,0
46611,3576.54,0,0,0,0,0.00,0,0,0
46661,3616.20,0,0,0,0,0.00,0,0,0
46711,3592.81,0,0,0,0,0.00,0,0,0
46761,3568.88,0,0,0,0,0.00,0,0,0
46811,3577.39,0,0,0,0,0.00,0,0,0
46861,3627.57,0,0,0,0,0.00,0,0,0
46911,3558.72,0,0,0,0,0.00,0,0,0
46961,3618.82,0,0,0,0,0.00,0,0,0
47011,3583.37,0,0,0,0,0.00,0,0,0
47062,3565.49,0,0,0,0,0.00,0,0,0
47112,3557.87,0,0,0,0,0.00,0,0,0
47162,3557.03,0,0,0,0,0.00,0,0,0
47212,3558.72,0,0,0,0,0.00,0,0,0
47262,3607.50,0,0,0,0,0.00,0,0,0
47312,3591.95,0,0,0,0,0.00,0,0,0
47362,3598.85,0,0,0,0,0.00,0,0,0
47412,3583.37,0,0,0,0,0.00,0,0,0
47462,3608.37,0,0,0,0,0.00,0,0,0
47512,3603.17,0,0,0,0,0.00,0,0,0
47562,3654.08,0,0,0,0,0.00,0,0,0
47612,3603.17,0,0,0,0,0.00,0,0,0
47662,3634.60,0,0,0,0,0.00,0,0,0
47712,3613.59,0,0,0,0,0.00,0,0,0
47762,3617.07,0,0,0,0,0.00,0,0,0
47812,3613.59,0,0,0,0,0.00,0,0,0
47862,3623.19,0,0,0,0,0.00,0,0,0
47912,3576.54,0,0,0,0,0.00,0,0,0
47962,3617.94,0,0,0,0,0.00,0,0,0
48012,3608.37,0,0,0,0,0.00,0,0,0
48062,3651.41,0,0,0,0,0.00,0,0,0
48112,3623.19,0,0,0,0,0.00,0,0,0
48162,3665.69,0,0,0,0,0.00,0,0,0
48212,3644.31,0,0,0,0,0.00,0,0,0
48262,3634.60,0,0,0,0,0.00,0,0,0
48312,3593.67,0,0,0,0,0.00,0,0,0
48362,3652.30,0,0,0,0,0.00,0,0,0
48412,3622.31,0,0,0,0,0.00,0,0,0
48462,3629.32,0,0,0,0,0.00,0,0,0
48512,3557.03,0,0,0,0,0.00,0,0,0
48562,3597.98,0,0,0,0,0.00,0,0,0
48612,3591.95,0,0,0,0,0.00,0,0,0
48662,3625.82,0,0,0,0,0.00,0,0,0
48712,3581.66,0,0,0,0,0.00,0,0,0
48762,3597.98,0,0,0,0,0.00,0,0,0
48812,3577.39,0,0,0,0,0.00,0,0,0
48862,3609.24,0,0,0,0,0.00,0,0,0
48912,3591.95,0,0,0,0,0.00,0,0,0
48962,3635.48,0,0,0,0,0.00,0,0,0
49012,3624.06,0,0,0,0,0.00,0,0,0
49062,3664.79,0,0,0,0,0.00,0,0,0
49112,3644.31,0,0,0,0,0.00,0,0,0
49162,3623.19,0,0,0,0,0.00,0,0,0
49212,3611.85,0,0,0,0,0.00,0,0,0
49262,3654.08,0,0,0,0,0.00,0,0,0
49312,3592.81,0,0,0,0,0.00,0,0,0
49362,3626.69,0,0,0,0,0.00,0,0,0
49412,3613.59,0,0,0,0,0.00,0,0,0
49462,3612.72,0,0,0,0,0.00,0,0,0
49512,3603.17,0,0,0,0,0.00,0,0,0
49562,3664.79,0,0,0,0,0.00,0,0,0
49612,3590.23,0,0,0,0,0.00,0,0,0
49662,3632.84,0,0,0,0,0.00,0,0,0
49712,3603.17,0,0,0,0,0.00,0,0,0
49762,3587.66,0,0,0,0,0.00,0,0,0
49812,3573.98,0,0,0,0,0.00,0,0,0
49862,3588.52,0,0,0,0,0.00,0,0,0
49912,3592.81,0,0,0,0,0.00,0,0,0
49963,3626.69,0,0,0,0,0.00,0,0,0
50013,3585.09,0,0,0,0,0.00,0,0,0
50063,3632.84,0,0,0,0,0.00,0,0,0
50113,3624.06,0,0,0,0,0.00,0,0,0
50163,3612.72,0,0,0,0,0.00,0,0,0
50213,3585.09,0,0,0,0,0.00,0,0,0
50263,3632.84,0,0,0,0,0.00,0,0,0
50313,3566.33,0,0,0,0,0.00,0,0,0
50363,3609.24,0,0,0,0,0.00,0,0,0
50413,3573.13,0,0,0,0,0.00,0,0,0
50463,3631.08,0,0,0,0,0.00,0,0,0
50513,3613.59,0,0,0,0,0.00,0,0,0
50563,3644.31,0,0,0,0,0.00,0,0,0
50613,3634.60,0,0,0,0,0.00,0,0,0
50663,3624.06,0,0,0,0,0.00,0,0,0
50713,3603.17,0,0,0,0,0.00,0,0,0
50763,3635.48,0,0,0,0,0.00,0,0,0
50813,3573.98,0,0,0,0,0.00,0,0,0
50863,3632.84,0,0,0,0,0.00,0,0,0
50913,3558.72,0,0,0,0,0.00,0,0,0
50963,3618.82,0,0,0,0,0.00,0,0,0
51013,3592.81,0,0,0,0,0.00,0,0,0
51063,3643.43,0,0,0,0,0.00,0,0,0
51113,3602.31,0,0,0,0,0.00,0,0,0
51163,3652.30,0,0,0,0,0.00,0,0,0
51213,3624.06,0,0,0,0,0.00,0,0,0
51263,3613.59,0,0,0,0,0.00,0,0,0
51313,3592.81,0,0,0,0,0.00,0,0,0
51363,3633.72,0,0,0,0,0.00,0,0,0
51414,3622.31,0,0,0,0,0.00,0,0,0
51464,3665.69,0,0,0,0,0.00,0,0,0
51514,3633.72,0,0,0,0,0.00,0,0,0
51564,3685.50,0,0,0,0,0.00,0,0,0
51614,3654.97,0,0,0,0,0.00,0,0,0
51664,3643.43,0,0,0,0,0.00,0,0,0
51714,3633.72,0,0,0,0,0.00,0,0,0
51764,3644.31,0,0,0,0,0.00,0,0,0
51814,3633.72,0,0,0,0,0.00,0,0,0
51864,3675.57,0,0,0,0,0.00,0,0,0
51914,3654.97,0,0,0,0,0.00,0,0,0
51964,3685.50,0,0,0,0,0.00,0,0,0
52014,3644.31,0,0,0,0,0.00,0,0,0
52064,3665.69,0,0,0,0,0.00,0,0,0
52114,3664.79,0,0,0,0,0.00,0,0,0
52164,3665.69,0,0,0,0,0.00,0,0,0
52214,3654.08,0,0,0,0,0.00,0,0,0
52264,3633.72,0,0,0,0,0.00,0,0,0
52314,3633.72,0,0,0,0,0.00,0,0,0
52364,3613.59,0,0,0,0,0.00,0,0,0
