No Throttle Input - No Load
Trial: 9
Date: 3-31-2023
Time: 10:45 AM
Ambient Temp: 80
Head Temp: 201.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26152,3632.84,0,0,0,0,0.00,0,0,0
26202,3664.79,0,0,0,0,0.00,0,0,0
26252,3644.31,0,0,0,0,0.00,0,0,0
26302,3696.40,0,0,0,0,0.00,0,0,0
26352,3685.50,0,0,0,0,0.00,0,0,0
26402,3719.32,0,0,0,0,0.00,0,0,0
26452,3697.31,0,0,0,0,0.00,0,0,0
26502,3675.57,0,0,0,0,0.00,0,0,0
26552,3665.69,0,0,0,0,0.00,0,0,0
26602,3675.57,0,0,0,0,0.00,0,0,0
26652,3690.04,0,0,0,0,0.00,0,0,0
26702,3676.47,0,0,0,0,0.00,0,0,0
26752,3644.31,0,0,0,0,0.00,0,0,0
26802,3633.72,0,0,0,0,0.00,0,0,0
26852,3611.85,0,0,0,0,0.00,0,0,0
26902,3592.81,0,0,0,0,0.00,0,0,0
26952,3591.95,0,0,0,0,0.00,0,0,0
27002,3625.82,0,0,0,0,0.00,0,0,0
27052,3611.85,0,0,0,0,0.00,0,0,0
27102,3664.79,0,0,0,0,0.00,0,0,0
27152,3624.06,0,0,0,0,0.00,0,0,0
27202,3664.79,0,0,0,0,0.00,0,0,0
27252,3622.31,0,0,0,0,0.00,0,0,0
27302,3633.72,0,0,0,0,0.00,0,0,0
27352,3643.43,0,0,0,0,0.00,0,0,0
27402,3633.72,0,0,0,0,0.00,0,0,0
27452,3633.72,0,0,0,0,0.00,0,0,0
27502,3603.17,0,0,0,0,0.00,0,0,0
27552,3664.79,0,0,0,0,0.00,0,0,0
27602,3603.17,0,0,0,0,0.00,0,0,0
27652,3644.31,0,0,0,0,0.00,0,0,0
27702,3624.06,0,0,0,0,0.00,0,0,0
27752,3664.79,0,0,0,0,0.00,0,0,0
27802,3664.79,0,0,0,0,0.00,0,0,0
27852,3790.75,0,0,0,0,0.00,0,0,0
27902,3654.97,0,0,0,0,0.00,0,0,0
27952,3686.41,0,0,0,0,0.00,0,0,0
28002,3665.69,0,0,0,0,0.00,0,0,0
28052,3644.31,0,0,0,0,0.00,0,0,0
28102,3633.72,0,0,0,0,0.00,0,0,0
28152,3634.60,0,0,0,0,0.00,0,0,0
28203,3601.44,0,0,0,0,0.00,0,0,0
28253,3631.96,0,0,0,0,0.00,0,0,0
28303,3613.59,0,0,0,0,0.00,0,0,0
28353,3629.32,0,0,0,0,0.00,0,0,0
28403,3592.81,0,0,0,0,0.00,0,0,0
28453,3644.31,0,0,0,0,0.00,0,0,0
28503,3613.59,0,0,0,0,0.00,0,0,0
28553,3644.31,0,0,0,0,0.00,0,0,0
28603,3622.31,0,0,0,0,0.00,0,0,0
28653,3618.82,0,0,0,0,0.00,0,0,0
28703,3613.59,0,0,0,0,0.00,0,0,0
28753,3654.08,0,0,0,0,0.00,0,0,0
28803,3623.19,0,0,0,0,0.00,0,0,0
28853,3644.31,0,0,0,0,0.00,0,0,0
28903,3634.60,0,0,0,0,0.00,0,0,0
28953,3626.69,0,0,0,0,0.00,0,0,0
29003,3622.31,0,0,0,0,0.00,0,0,0
29053,3632.84,0,0,0,0,0.00,0,0,0
29103,3603.17,0,0,0,0,0.00,0,0,0
29153,3643.43,0,0,0,0,0.00,0,0,0
29203,3643.43,0,0,0,0,0.00,0,0,0
29253,3675.57,0,0,0,0,0.00,0,0,0
29303,3664.79,0,0,0,0,0.00,0,0,0
29353,3675.57,0,0,0,0,0.00,0,0,0
29403,3644.31,0,0,0,0,0.00,0,0,0
29453,3686.41,0,0,0,0,0.00,0,0,0
29503,3675.57,0,0,0,0,0.00,0,0,0
29553,3654.97,0,0,0,0,0.00,0,0,0
29603,3654.97,0,0,0,0,0.00,0,0,0
29654,3633.72,0,0,0,0,0.00,0,0,0
29704,3675.57,0,0,0,0,0.00,0,0,0
29754,3644.31,0,0,0,0,0.00,0,0,0
29804,3664.79,0,0,0,0,0.00,0,0,0
29854,3647.86,0,0,0,0,0.00,0,0,0
29904,3652.30,0,0,0,0,0.00,0,0,0
29954,3633.72,0,0,0,0,0.00,0,0,0
30004,3613.59,0,0,0,0,0.00,0,0,0
30054,3603.17,0,0,0,0,0.00,0,0,0
30104,3623.19,0,0,0,0,0.00,0,0,0
30154,3613.59,0,0,0,0,0.00,0,0,0
30204,3664.79,0,0,0,0,0.00,0,0,0
30254,3654.97,0,0,0,0,0.00,0,0,0
30304,3696.40,0,0,0,0,0.00,0,0,0
30354,3664.79,0,0,0,0,0.00,0,0,0
30404,3624.06,0,0,0,0,0.00,0,0,0
30454,3632.84,0,0,0,0,0.00,0,0,0
30504,3664.79,0,0,0,0,0.00,0,0,0
30554,3634.60,0,0,0,0,0.00,0,0,0
30604,3686.41,0,0,0,0,0.00,0,0,0
30654,3613.59,0,0,0,0,0.00,0,0,0
30704,3664.79,0,0,0,0,0.00,0,0,0
30754,3611.85,0,0,0,0,0.00,0,0,0
30804,3613.59,0,0,0,0,0.00,0,0,0
30854,3592.81,0,0,0,0,0.00,0,0,0
30904,3654.08,0,0,0,0,0.00,0,0,0
30954,3623.19,0,0,0,0,0.00,0,0,0
31004,3676.47,0,0,0,0,0.00,0,0,0
31054,3633.72,0,0,0,0,0.00,0,0,0
31104,3642.54,0,0,0,0,0.00,0,0,0
31154,3633.72,0,0,0,0,0.00,0,0,0
31204,3654.97,0,0,0,0,0.00,0,0,0
31254,3653.19,0,0,0,0,0.00,0,0,0
31304,3644.31,0,0,0,0,0.00,0,0,0
31354,3622.31,0,0,0,0,0.00,0,0,0
31404,3603.17,0,0,0,0,0.00,0,0,0
31454,3675.57,0,0,0,0,0.00,0,0,0
31504,3634.60,0,0,0,0,0.00,0,0,0
31554,3654.97,0,0,0,0,0.00,0,0,0
31604,3644.31,0,0,0,0,0.00,0,0,0
31654,3696.40,0,0,0,0,0.00,0,0,0
31704,3675.57,0,0,0,0,0.00,0,0,0
31754,3654.97,0,0,0,0,0.00,0,0,0
31804,3644.31,0,0,0,0,0.00,0,0,0
31854,3696.40,0,0,0,0,0.00,0,0,0
31904,3675.57,0,0,0,0,0.00,0,0,0
31954,3728.56,0,0,0,0,0.00,0,0,0
32004,3654.08,0,0,0,0,0.00,0,0,0
32054,3718.39,0,0,0,0,0.00,0,0,0
32104,3696.40,0,0,0,0,0.00,0,0,0
32154,3698.22,0,0,0,0,0.00,0,0,0
32204,3685.50,0,0,0,0,0.00,0,0,0
32254,3696.40,0,0,0,0,0.00,0,0,0
32304,3739.72,0,0,0,0,0.00,0,0,0
32354,3709.20,0,0,0,0,0.00,0,0,0
32404,3718.39,0,0,0,0,0.00,0,0,0
32454,3707.36,0,0,0,0,0.00,0,0,0
32504,3664.79,0,0,0,0,0.00,0,0,0
32555,3644.31,0,0,0,0,0.00,0,0,0
32605,3623.19,0,0,0,0,0.00,0,0,0
32655,3633.72,0,0,0,0,0.00,0,0,0
32705,3654.97,0,0,0,0,0.00,0,0,0
32755,3654.97,0,0,0,0,0.00,0,0,0
32805,3633.72,0,0,0,0,0.00,0,0,0
32855,3602.31,0,0,0,0,0.00,0,0,0
32905,3635.48,0,0,0,0,0.00,0,0,0
32955,3613.59,0,0,0,0,0.00,0,0,0
33005,3644.31,0,0,0,0,0.00,0,0,0
33055,3633.72,0,0,0,0,0.00,0,0,0
33105,3631.08,0,0,0,0,0.00,0,0,0
33155,3624.06,0,0,0,0,0.00,0,0,0
33205,3666.59,0,0,0,0,0.00,0,0,0
33255,3654.97,0,0,0,0,0.00,0,0,0
33305,3698.22,0,0,0,0,0.00,0,0,0
33355,3675.57,0,0,0,0,0.00,0,0,0
33405,3675.57,0,0,0,0,0.00,0,0,0
33455,3696.40,0,0,0,0,0.00,0,0,0
33505,3685.50,0,0,0,0,0.00,0,0,0
33555,3696.40,0,0,0,0,0.00,0,0,0
33605,3686.41,0,0,0,0,0.00,0,0,0
33655,3688.22,0,0,0,0,0.00,0,0,0
33705,3654.97,0,0,0,0,0.00,0,0,0
33755,3685.50,0,0,0,0,0.00,0,0,0
33805,3623.19,0,0,0,0,0.00,0,0,0
33855,3654.08,0,0,0,0,0.00,0,0,0
33905,3689.13,0,0,0,0,0.00,0,0,0
33955,3664.79,0,0,0,0,0.00,0,0,0
34006,3654.97,0,0,0,0,0.00,0,0,0
34056,3665.69,0,0,0,0,0.00,0,0,0
34106,3644.31,0,0,0,0,0.00,0,0,0
34156,3675.57,0,0,0,0,0.00,0,0,0
34206,3665.69,0,0,0,0,0.00,0,0,0
34256,3644.31,0,0,0,0,0.00,0,0,0
34306,3652.30,0,0,0,0,0.00,0,0,0
34356,3633.72,0,0,0,0,0.00,0,0,0
34406,3613.59,0,0,0,0,0.00,0,0,0
34456,3654.97,0,0,0,0,0.00,0,0,0
34506,3654.97,0,0,0,0,0.00,0,0,0
34556,3664.79,0,0,0,0,0.00,0,0,0
34606,3697.31,0,0,0,0,0.00,0,0,0
34656,3686.41,0,0,0,0,0.00,0,0,0
34706,3812.91,0,0,0,0,0.00,0,0,0
34756,3644.31,0,0,0,0,0.00,0,0,0
34806,3633.72,0,0,0,0,0.00,0,0,0
34856,3632.84,0,0,0,0,0.00,0,0,0
34906,3675.57,0,0,0,0,0.00,0,0,0
34956,3664.79,0,0,0,0,0.00,0,0,0
35006,3674.67,0,0,0,0,0.00,0,0,0
35056,3664.79,0,0,0,0,0.00,0,0,0
35106,3683.69,0,0,0,0,0.00,0,0,0
35156,3665.69,0,0,0,0,0.00,0,0,0
35206,3644.31,0,0,0,0,0.00,0,0,0
35256,3634.60,0,0,0,0,0.00,0,0,0
35306,3664.79,0,0,0,0,0.00,0,0,0
35356,3654.97,0,0,0,0,0.00,0,0,0
35406,3718.39,0,0,0,0,0.00,0,0,0
35456,3654.97,0,0,0,0,0.00,0,0,0
35506,3686.41,0,0,0,0,0.00,0,0,0
35556,3675.57,0,0,0,0,0.00,0,0,0
35606,3696.40,0,0,0,0,0.00,0,0,0
35656,3644.31,0,0,0,0,0.00,0,0,0
35706,3643.43,0,0,0,0,0.00,0,0,0
35756,3675.57,0,0,0,0,0.00,0,0,0
35806,3644.31,0,0,0,0,0.00,0,0,0
35856,3675.57,0,0,0,0,0.00,0,0,0
35906,3674.67,0,0,0,0,0.00,0,0,0
35956,3686.41,0,0,0,0,0.00,0,0,0
36006,3654.97,0,0,0,0,0.00,0,0,0
36056,3664.79,0,0,0,0,0.00,0,0,0
36106,3664.79,0,0,0,0,0.00,0,0,0
36156,3696.40,0,0,0,0,0.00,0,0,0
36206,3686.41,0,0,0,0,0.00,0,0,0
36256,3730.42,0,0,0,0,0.00,0,0,0
36306,3686.41,0,0,0,0,0.00,0,0,0
36356,3696.40,0,0,0,0,0.00,0,0,0
36406,3664.79,0,0,0,0,0.00,0,0,0
36456,3707.36,0,0,0,0,0.00,0,0,0
36506,3644.31,0,0,0,0,0.00,0,0,0
36556,3697.31,0,0,0,0,0.00,0,0,0
36606,3696.40,0,0,0,0,0.00,0,0,0
36656,3624.06,0,0,0,0,0.00,0,0,0
36706,3643.43,0,0,0,0,0.00,0,0,0
36756,3654.08,0,0,0,0,0.00,0,0,0
36806,3644.31,0,0,0,0,0.00,0,0,0
36856,3624.06,0,0,0,0,0.00,0,0,0
36907,3634.60,0,0,0,0,0.00,0,0,0
36957,3623.19,0,0,0,0,0.00,0,0,0
37007,3675.57,0,0,0,0,0.00,0,0,0
37057,3654.08,0,0,0,0,0.00,0,0,0
37107,3664.79,0,0,0,0,0.00,0,0,0
37157,3654.97,0,0,0,0,0.00,0,0,0
37207,3707.36,0,0,0,0,0.00,0,0,0
37257,3675.57,0,0,0,0,0.00,0,0,0
37307,3654.97,0,0,0,0,0.00,0,0,0
37357,3634.60,0,0,0,0,0.00,0,0,0
37407,3675.57,0,0,0,0,0.00,0,0,0
37457,3664.79,0,0,0,0,0.00,0,0,0
37507,3719.32,0,0,0,0,0.00,0,0,0
37557,3675.57,0,0,0,0,0.00,0,0,0
37607,3707.36,0,0,0,0,0.00,0,0,0
37657,3654.97,0,0,0,0,0.00,0,0,0
37707,3664.79,0,0,0,0,0.00,0,0,0
37757,3675.57,0,0,0,0,0.00,0,0,0
37807,3675.57,0,0,0,0,0.00,0,0,0
37857,3728.56,0,0,0,0,0.00,0,0,0
37907,3653.19,0,0,0,0,0.00,0,0,0
37957,3675.57,0,0,0,0,0.00,0,0,0
38007,3603.17,0,0,0,0,0.00,0,0,0
38057,3653.19,0,0,0,0,0.00,0,0,0
38107,3654.08,0,0,0,0,0.00,0,0,0
38157,3707.36,0,0,0,0,0.00,0,0,0
38207,3675.57,0,0,0,0,0.00,0,0,0
38257,3686.41,0,0,0,0,0.00,0,0,0
38307,3686.41,0,0,0,0,0.00,0,0,0
38358,3633.72,0,0,0,0,0.00,0,0,0
38408,3633.72,0,0,0,0,0.00,0,0,0
38458,3675.57,0,0,0,0,0.00,0,0,0
38508,3664.79,0,0,0,0,0.00,0,0,0
38558,3685.50,0,0,0,0,0.00,0,0,0
38608,3675.57,0,0,0,0,0.00,0,0,0
38658,3664.79,0,0,0,0,0.00,0,0,0
38708,3664.79,0,0,0,0,0.00,0,0,0
38758,3675.57,0,0,0,0,0.00,0,0,0
38808,3696.40,0,0,0,0,0.00,0,0,0
38858,3664.79,0,0,0,0,0.00,0,0,0
38908,3707.36,0,0,0,0,0.00,0,0,0
38958,3665.69,0,0,0,0,0.00,0,0,0
39008,3696.40,0,0,0,0,0.00,0,0,0
39058,3685.50,0,0,0,0,0.00,0,0,0
39108,3696.40,0,0,0,0,0.00,0,0,0
39158,3677.37,0,0,0,0,0.00,0,0,0
39208,3677.37,0,0,0,0,0.00,0,0,0
39258,3644.31,0,0,0,0,0.00,0,0,0
39308,3697.31,0,0,0,0,0.00,0,0,0
39358,3687.32,0,0,0,0,0.00,0,0,0
39408,3718.39,0,0,0,0,0.00,0,0,0
39458,3664.79,0,0,0,0,0.00,0,0,0
39508,3685.50,0,0,0,0,0.00,0,0,0
39558,3690.94,0,0,0,0,0.00,0,0,0
39608,3675.57,0,0,0,0,0.00,0,0,0
39658,3685.50,0,0,0,0,0.00,0,0,0
39708,3664.79,0,0,0,0,0.00,0,0,0
39758,3707.36,0,0,0,0,0.00,0,0,0
39808,3676.47,0,0,0,0,0.00,0,0,0
39858,3633.72,0,0,0,0,0.00,0,0,0
39908,3582.52,0,0,0,0,0.00,0,0,0
39958,3643.43,0,0,0,0,0.00,0,0,0
40008,3624.06,0,0,0,0,0.00,0,0,0
40058,3639.01,0,0,0,0,0.00,0,0,0
40108,3623.19,0,0,0,0,0.00,0,0,0
40158,3665.69,0,0,0,0,0.00,0,0,0
40208,3654.97,0,0,0,0,0.00,0,0,0
40258,3675.57,0,0,0,0,0.00,0,0,0
40308,3622.31,0,0,0,0,0.00,0,0,0
40358,3675.57,0,0,0,0,0.00,0,0,0
40408,3604.04,0,0,0,0,0.00,0,0,0
40458,3654.08,0,0,0,0,0.00,0,0,0
40508,3622.31,0,0,0,0,0.00,0,0,0
40558,3675.57,0,0,0,0,0.00,0,0,0
40608,3675.57,0,0,0,0,0.00,0,0,0
40658,3728.56,0,0,0,0,0.00,0,0,0
40708,3653.19,0,0,0,0,0.00,0,0,0
40758,3672.87,0,0,0,0,0.00,0,0,0
40808,3654.08,0,0,0,0,0.00,0,0,0
40858,3696.40,0,0,0,0,0.00,0,0,0
40908,3720.24,0,0,0,0,0.00,0,0,0
40958,3644.31,0,0,0,0,0.00,0,0,0
41008,3697.31,0,0,0,0,0.00,0,0,0
41058,3686.41,0,0,0,0,0.00,0,0,0
41108,3665.69,0,0,0,0,0.00,0,0,0
41158,3638.13,0,0,0,0,0.00,0,0,0
41208,3664.79,0,0,0,0,0.00,0,0,0
41259,3665.69,0,0,0,0,0.00,0,0,0
41309,3696.40,0,0,0,0,0.00,0,0,0
41359,3696.40,0,0,0,0,0.00,0,0,0
41409,3729.49,0,0,0,0,0.00,0,0,0
41459,3698.22,0,0,0,0,0.00,0,0,0
41509,3697.31,0,0,0,0,0.00,0,0,0
41559,3674.67,0,0,0,0,0.00,0,0,0
41609,3664.79,0,0,0,0,0.00,0,0,0
41659,3665.69,0,0,0,0,0.00,0,0,0
41709,3686.41,0,0,0,0,0.00,0,0,0
41759,3696.40,0,0,0,0,0.00,0,0,0
41809,3624.06,0,0,0,0,0.00,0,0,0
41859,3664.79,0,0,0,0,0.00,0,0,0
41909,3622.31,0,0,0,0,0.00,0,0,0
41959,3674.67,0,0,0,0,0.00,0,0,0
42009,3644.31,0,0,0,0,0.00,0,0,0
42059,3696.40,0,0,0,0,0.00,0,0,0
42109,3644.31,0,0,0,0,0.00,0,0,0
42159,3685.50,0,0,0,0,0.00,0,0,0
42209,3675.57,0,0,0,0,0.00,0,0,0
42259,3644.31,0,0,0,0,0.00,0,0,0
42309,3644.31,0,0,0,0,0.00,0,0,0
42359,3632.84,0,0,0,0,0.00,0,0,0
42409,3613.59,0,0,0,0,0.00,0,0,0
42459,3675.57,0,0,0,0,0.00,0,0,0
42509,3644.31,0,0,0,0,0.00,0,0,0
42559,3675.57,0,0,0,0,0.00,0,0,0
42609,3644.31,0,0,0,0,0.00,0,0,0
42659,3633.72,0,0,0,0,0.00,0,0,0
42710,3622.31,0,0,0,0,0.00,0,0,0
42760,3696.40,0,0,0,0,0.00,0,0,0
42810,3654.97,0,0,0,0,0.00,0,0,0
42860,3685.50,0,0,0,0,0.00,0,0,0
42910,3675.57,0,0,0,0,0.00,0,0,0
42960,3686.41,0,0,0,0,0.00,0,0,0
43010,3666.59,0,0,0,0,0.00,0,0,0
43060,3644.31,0,0,0,0,0.00,0,0,0
43110,3674.67,0,0,0,0,0.00,0,0,0
43160,3662.11,0,0,0,0,0.00,0,0,0
43210,3696.40,0,0,0,0,0.00,0,0,0
43260,3664.79,0,0,0,0,0.00,0,0,0
43310,3707.36,0,0,0,0,0.00,0,0,0
43360,3633.72,0,0,0,0,0.00,0,0,0
43410,3664.79,0,0,0,0,0.00,0,0,0
43460,3634.60,0,0,0,0,0.00,0,0,0
43510,3644.31,0,0,0,0,0.00,0,0,0
43560,3633.72,0,0,0,0,0.00,0,0,0
43610,3697.31,0,0,0,0,0.00,0,0,0
43660,3654.97,0,0,0,0,0.00,0,0,0
43710,3664.79,0,0,0,0,0.00,0,0,0
43760,3642.54,0,0,0,0,0.00,0,0,0
43810,3708.28,0,0,0,0,0.00,0,0,0
43860,3675.57,0,0,0,0,0.00,0,0,0
43910,3654.97,0,0,0,0,0.00,0,0,0
43960,3642.54,0,0,0,0,0.00,0,0,0
44010,3664.79,0,0,0,0,0.00,0,0,0
44060,3654.97,0,0,0,0,0.00,0,0,0
44110,3644.31,0,0,0,0,0.00,0,0,0
44160,3634.60,0,0,0,0,0.00,0,0,0
44210,3675.57,0,0,0,0,0.00,0,0,0
44260,3696.40,0,0,0,0,0.00,0,0,0
44310,3675.57,0,0,0,0,0.00,0,0,0
44360,3664.79,0,0,0,0,0.00,0,0,0
44410,3654.97,0,0,0,0,0.00,0,0,0
44460,3698.22,0,0,0,0,0.00,0,0,0
44510,3633.72,0,0,0,0,0.00,0,0,0
44560,3654.08,0,0,0,0,0.00,0,0,0
44610,3643.43,0,0,0,0,0.00,0,0,0
44660,3654.08,0,0,0,0,0.00,0,0,0
44710,3644.31,0,0,0,0,0.00,0,0,0
44760,3664.79,0,0,0,0,0.00,0,0,0
44810,3644.31,0,0,0,0,0.00,0,0,0
44860,3664.79,0,0,0,0,0.00,0,0,0
44910,3634.60,0,0,0,0,0.00,0,0,0
44960,3686.41,0,0,0,0,0.00,0,0,0
45010,3665.69,0,0,0,0,0.00,0,0,0
45060,3718.39,0,0,0,0,0.00,0,0,0
45110,3665.69,0,0,0,0,0.00,0,0,0
45160,3686.41,0,0,0,0,0.00,0,0,0
45210,3654.08,0,0,0,0,0.00,0,0,0
45260,3707.36,0,0,0,0,0.00,0,0,0
45310,3696.40,0,0,0,0,0.00,0,0,0
45360,3634.60,0,0,0,0,0.00,0,0,0
45410,3675.57,0,0,0,0,0.00,0,0,0
45460,3676.47,0,0,0,0,0.00,0,0,0
45510,3717.47,0,0,0,0,0.00,0,0,0
45560,3686.41,0,0,0,0,0.00,0,0,0
45611,3675.57,0,0,0,0,0.00,0,0,0
45661,3665.69,0,0,0,0,0.00,0,0,0
45711,3653.19,0,0,0,0,0.00,0,0,0
45761,3633.72,0,0,0,0,0.00,0,0,0
45811,3675.57,0,0,0,0,0.00,0,0,0
45861,3654.08,0,0,0,0,0.00,0,0,0
45911,3697.31,0,0,0,0,0.00,0,0,0
45961,3665.69,0,0,0,0,0.00,0,0,0
46011,3707.36,0,0,0,0,0.00,0,0,0
46061,3698.22,0,0,0,0,0.00,0,0,0
46111,3665.69,0,0,0,0,0.00,0,0,0
46161,3634.60,0,0,0,0,0.00,0,0,0
46211,3665.69,0,0,0,0,0.00,0,0,0
46261,3697.31,0,0,0,0,0.00,0,0,0
46311,3665.69,0,0,0,0,0.00,0,0,0
46361,3675.57,0,0,0,0,0.00,0,0,0
46411,3654.97,0,0,0,0,0.00,0,0,0
46461,3696.40,0,0,0,0,0.00,0,0,0
46511,3686.41,0,0,0,0,0.00,0,0,0
46561,3709.20,0,0,0,0,0.00,0,0,0
46611,3697.31,0,0,0,0,0.00,0,0,0
46661,3685.50,0,0,0,0,0.00,0,0,0
46711,3654.08,0,0,0,0,0.00,0,0,0
46761,3707.36,0,0,0,0,0.00,0,0,0
46811,3735.99,0,0,0,0,0.00,0,0,0
46861,3696.40,0,0,0,0,0.00,0,0,0
46911,3707.36,0,0,0,0,0.00,0,0,0
46961,3675.57,0,0,0,0,0.00,0,0,0
47011,3664.79,0,0,0,0,0.00,0,0,0
47062,3675.57,0,0,0,0,0.00,0,0,0
47112,3675.57,0,0,0,0,0.00,0,0,0
47162,3664.79,0,0,0,0,0.00,0,0,0
47212,3717.47,0,0,0,0,0.00,0,0,0
47262,3665.69,0,0,0,0,0.00,0,0,0
47312,3675.57,0,0,0,0,0.00,0,0,0
47362,3665.69,0,0,0,0,0.00,0,0,0
47412,3654.08,0,0,0,0,0.00,0,0,0
47462,3654.08,0,0,0,0,0.00,0,0,0
47512,3685.50,0,0,0,0,0.00,0,0,0
47562,3653.19,0,0,0,0,0.00,0,0,0
47612,3674.67,0,0,0,0,0.00,0,0,0
47662,3664.79,0,0,0,0,0.00,0,0,0
47712,3644.31,0,0,0,0,0.00,0,0,0
47762,3624.06,0,0,0,0,0.00,0,0,0
47812,3654.08,0,0,0,0,0.00,0,0,0
47862,3624.06,0,0,0,0,0.00,0,0,0
47912,3686.41,0,0,0,0,0.00,0,0,0
47962,3654.97,0,0,0,0,0.00,0,0,0
48012,3674.67,0,0,0,0,0.00,0,0,0
48062,3675.57,0,0,0,0,0.00,0,0,0
48112,3665.69,0,0,0,0,0.00,0,0,0
48162,3696.40,0,0,0,0,0.00,0,0,0
48212,3664.79,0,0,0,0,0.00,0,0,0
48262,3631.96,0,0,0,0,0.00,0,0,0
48312,3633.72,0,0,0,0,0.00,0,0,0
48362,3675.57,0,0,0,0,0.00,0,0,0
48412,3735.99,0,0,0,0,0.00,0,0,0
48462,3652.30,0,0,0,0,0.00,0,0,0
48512,3634.60,0,0,0,0,0.00,0,0,0
48562,3643.43,0,0,0,0,0.00,0,0,0
48612,3633.72,0,0,0,0,0.00,0,0,0
48662,3633.72,0,0,0,0,0.00,0,0,0
48712,3603.17,0,0,0,0,0.00,0,0,0
48762,3664.79,0,0,0,0,0.00,0,0,0
48812,3631.96,0,0,0,0,0.00,0,0,0
48862,3686.41,0,0,0,0,0.00,0,0,0
48912,3644.31,0,0,0,0,0.00,0,0,0
48962,3603.17,0,0,0,0,0.00,0,0,0
49012,3622.31,0,0,0,0,0.00,0,0,0
49062,3644.31,0,0,0,0,0.00,0,0,0
49112,3644.31,0,0,0,0,0.00,0,0,0
49162,3654.08,0,0,0,0,0.00,0,0,0
49212,3641.66,0,0,0,0,0.00,0,0,0
49262,3622.31,0,0,0,0,0.00,0,0,0
49312,3613.59,0,0,0,0,0.00,0,0,0
49362,3664.79,0,0,0,0,0.00,0,0,0
49412,3644.31,0,0,0,0,0.00,0,0,0
49462,3685.50,0,0,0,0,0.00,0,0,0
49512,3654.97,0,0,0,0,0.00,0,0,0
49562,3665.69,0,0,0,0,0.00,0,0,0
49612,3654.97,0,0,0,0,0.00,0,0,0
49662,3664.79,0,0,0,0,0.00,0,0,0
49712,3634.60,0,0,0,0,0.00,0,0,0
49762,3654.08,0,0,0,0,0.00,0,0,0
49812,3644.31,0,0,0,0,0.00,0,0,0
49862,3696.40,0,0,0,0,0.00,0,0,0
49912,3686.41,0,0,0,0,0.00,0,0,0
49963,3664.79,0,0,0,0,0.00,0,0,0
50013,3653.19,0,0,0,0,0.00,0,0,0
50063,3613.59,0,0,0,0,0.00,0,0,0
50113,3654.97,0,0,0,0,0.00,0,0,0
50163,3633.72,0,0,0,0,0.00,0,0,0
50213,3674.67,0,0,0,0,0.00,0,0,0
50263,3634.60,0,0,0,0,0.00,0,0,0
50313,3674.67,0,0,0,0,0.00,0,0,0
50363,3623.19,0,0,0,0,0.00,0,0,0
50413,3644.31,0,0,0,0,0.00,0,0,0
50463,3574.83,0,0,0,0,0.00,0,0,0
50513,3632.84,0,0,0,0,0.00,0,0,0
50563,3623.19,0,0,0,0,0.00,0,0,0
50613,3675.57,0,0,0,0,0.00,0,0,0
50663,3675.57,0,0,0,0,0.00,0,0,0
50713,3718.39,0,0,0,0,0.00,0,0,0
50763,3686.41,0,0,0,0,0.00,0,0,0
50813,3686.41,0,0,0,0,0.00,0,0,0
50863,3623.19,0,0,0,0,0.00,0,0,0
50913,3675.57,0,0,0,0,0.00,0,0,0
50963,3664.79,0,0,0,0,0.00,0,0,0
51013,3687.32,0,0,0,0,0.00,0,0,0
51063,3654.97,0,0,0,0,0.00,0,0,0
51113,3654.97,0,0,0,0,0.00,0,0,0
51163,3613.59,0,0,0,0,0.00,0,0,0
51213,3664.79,0,0,0,0,0.00,0,0,0
51263,3613.59,0,0,0,0,0.00,0,0,0
51313,3664.79,0,0,0,0,0.00,0,0,0
51363,3633.72,0,0,0,0,0.00,0,0,0
51414,3624.06,0,0,0,0,0.00,0,0,0
51464,3664.79,0,0,0,0,0.00,0,0,0
51514,3654.97,0,0,0,0,0.00,0,0,0
51564,3686.41,0,0,0,0,0.00,0,0,0
51614,3654.97,0,0,0,0,0.00,0,0,0
51664,3664.79,0,0,0,0,0.00,0,0,0
51714,3644.31,0,0,0,0,0.00,0,0,0
51764,3652.30,0,0,0,0,0.00,0,0,0
51814,3644.31,0,0,0,0,0.00,0,0,0
51864,3675.57,0,0,0,0,0.00,0,0,0
51914,3664.79,0,0,0,0,0.00,0,0,0
51964,3707.36,0,0,0,0,0.00,0,0,0
52014,3654.97,0,0,0,0,0.00,0,0,0
52064,3707.36,0,0,0,0,0.00,0,0,0
52114,3665.69,0,0,0,0,0.00,0,0,0
52164,3643.43,0,0,0,0,0.00,0,0,0
52214,3644.31,0,0,0,0,0.00,0,0,0
52264,3664.79,0,0,0,0,0.00,0,0,0
52314,3633.72,0,0,0,0,0.00,0,0,0
52364,3685.50,0,0,0,0,0.00,0,0,0
