No Throttle Input - No Load
Trial: 8
Date: 3-31-2023
Time: 10:43 AM
Ambient Temp: 80
Head Temp: 202.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26152,3654.97,0,0,0,0,0.00,0,0,0
26202,3633.72,0,0,0,0,0.00,0,0,0
26252,3633.72,0,0,0,0,0.00,0,0,0
26302,3612.72,0,0,0,0,0.00,0,0,0
26352,3618.82,0,0,0,0,0.00,0,0,0
26402,3611.85,0,0,0,0,0.00,0,0,0
26452,3664.79,0,0,0,0,0.00,0,0,0
26502,3654.97,0,0,0,0,0.00,0,0,0
26552,3686.41,0,0,0,0,0.00,0,0,0
26602,3633.72,0,0,0,0,0.00,0,0,0
26652,3731.34,0,0,0,0,0.00,0,0,0
26702,3664.79,0,0,0,0,0.00,0,0,0
26752,3654.97,0,0,0,0,0.00,0,0,0
26802,3645.20,0,0,0,0,0.00,0,0,0
26852,3686.41,0,0,0,0,0.00,0,0,0
26902,3675.57,0,0,0,0,0.00,0,0,0
26952,3665.69,0,0,0,0,0.00,0,0,0
27002,3718.39,0,0,0,0,0.00,0,0,0
27052,3644.31,0,0,0,0,0.00,0,0,0
27102,3696.40,0,0,0,0,0.00,0,0,0
27152,3654.97,0,0,0,0,0.00,0,0,0
27202,3654.08,0,0,0,0,0.00,0,0,0
27252,3654.97,0,0,0,0,0.00,0,0,0
27302,3675.57,0,0,0,0,0.00,0,0,0
27352,3664.79,0,0,0,0,0.00,0,0,0
27402,3685.50,0,0,0,0,0.00,0,0,0
27452,3673.77,0,0,0,0,0.00,0,0,0
27502,3718.39,0,0,0,0,0.00,0,0,0
27552,3687.32,0,0,0,0,0.00,0,0,0
27602,3707.36,0,0,0,0,0.00,0,0,0
27652,3675.57,0,0,0,0,0.00,0,0,0
27702,3686.41,0,0,0,0,0.00,0,0,0
27752,3644.31,0,0,0,0,0.00,0,0,0
27802,3686.41,0,0,0,0,0.00,0,0,0
27852,3634.60,0,0,0,0,0.00,0,0,0
27902,3644.31,0,0,0,0,0.00,0,0,0
27952,3654.97,0,0,0,0,0.00,0,0,0
28002,3654.08,0,0,0,0,0.00,0,0,0
28052,3686.41,0,0,0,0,0.00,0,0,0
28102,3632.84,0,0,0,0,0.00,0,0,0
28152,3686.41,0,0,0,0,0.00,0,0,0
28203,3644.31,0,0,0,0,0.00,0,0,0
28253,3674.67,0,0,0,0,0.00,0,0,0
28303,3654.97,0,0,0,0,0.00,0,0,0
28353,3645.20,0,0,0,0,0.00,0,0,0
28403,3634.60,0,0,0,0,0.00,0,0,0
28453,3675.57,0,0,0,0,0.00,0,0,0
28503,3654.97,0,0,0,0,0.00,0,0,0
28553,3654.08,0,0,0,0,0.00,0,0,0
28603,3654.08,0,0,0,0,0.00,0,0,0
28653,3663.00,0,0,0,0,0.00,0,0,0
28703,3665.69,0,0,0,0,0.00,0,0,0
28753,3654.97,0,0,0,0,0.00,0,0,0
28803,3664.79,0,0,0,0,0.00,0,0,0
28853,3696.40,0,0,0,0,0.00,0,0,0
28903,3687.32,0,0,0,0,0.00,0,0,0
28953,3686.41,0,0,0,0,0.00,0,0,0
29003,3664.79,0,0,0,0,0.00,0,0,0
29053,3663.00,0,0,0,0,0.00,0,0,0
29103,3665.69,0,0,0,0,0.00,0,0,0
29153,3624.06,0,0,0,0,0.00,0,0,0
29203,3674.67,0,0,0,0,0.00,0,0,0
29253,3624.06,0,0,0,0,0.00,0,0,0
29303,3664.79,0,0,0,0,0.00,0,0,0
29353,3624.06,0,0,0,0,0.00,0,0,0
29403,3592.81,0,0,0,0,0.00,0,0,0
29453,3601.44,0,0,0,0,0.00,0,0,0
29503,3663.90,0,0,0,0,0.00,0,0,0
29553,3624.06,0,0,0,0,0.00,0,0,0
29603,3665.69,0,0,0,0,0.00,0,0,0
29654,3624.06,0,0,0,0,0.00,0,0,0
29704,3654.97,0,0,0,0,0.00,0,0,0
29754,3654.97,0,0,0,0,0.00,0,0,0
29804,3685.50,0,0,0,0,0.00,0,0,0
29854,3675.57,0,0,0,0,0.00,0,0,0
29904,3697.31,0,0,0,0,0.00,0,0,0
29954,3665.69,0,0,0,0,0.00,0,0,0
30004,3685.50,0,0,0,0,0.00,0,0,0
30054,3654.97,0,0,0,0,0.00,0,0,0
30104,3664.79,0,0,0,0,0.00,0,0,0
30154,3634.60,0,0,0,0,0.00,0,0,0
30204,3654.08,0,0,0,0,0.00,0,0,0
30254,3624.06,0,0,0,0,0.00,0,0,0
30304,3675.57,0,0,0,0,0.00,0,0,0
30354,3624.06,0,0,0,0,0.00,0,0,0
30404,3644.31,0,0,0,0,0.00,0,0,0
30454,3686.41,0,0,0,0,0.00,0,0,0
30504,3664.79,0,0,0,0,0.00,0,0,0
30554,3707.36,0,0,0,0,0.00,0,0,0
30604,3686.41,0,0,0,0,0.00,0,0,0
30654,3675.57,0,0,0,0,0.00,0,0,0
30704,3675.57,0,0,0,0,0.00,0,0,0
30754,3686.41,0,0,0,0,0.00,0,0,0
30804,3654.97,0,0,0,0,0.00,0,0,0
30854,3685.50,0,0,0,0,0.00,0,0,0
30904,3654.97,0,0,0,0,0.00,0,0,0
30954,3686.41,0,0,0,0,0.00,0,0,0
31004,3665.69,0,0,0,0,0.00,0,0,0
31054,3654.97,0,0,0,0,0.00,0,0,0
31104,3644.31,0,0,0,0,0.00,0,0,0
31154,3675.57,0,0,0,0,0.00,0,0,0
31204,3654.97,0,0,0,0,0.00,0,0,0
31254,3707.36,0,0,0,0,0.00,0,0,0
31304,3729.49,0,0,0,0,0.00,0,0,0
31354,3665.69,0,0,0,0,0.00,0,0,0
31404,3686.41,0,0,0,0,0.00,0,0,0
31454,3664.79,0,0,0,0,0.00,0,0,0
31504,3644.31,0,0,0,0,0.00,0,0,0
31554,3644.31,0,0,0,0,0.00,0,0,0
31604,3664.79,0,0,0,0,0.00,0,0,0
31654,3603.17,0,0,0,0,0.00,0,0,0
31704,3664.79,0,0,0,0,0.00,0,0,0
31754,3654.08,0,0,0,0,0.00,0,0,0
31804,3685.50,0,0,0,0,0.00,0,0,0
31854,3654.97,0,0,0,0,0.00,0,0,0
31904,3633.72,0,0,0,0,0.00,0,0,0
31954,3644.31,0,0,0,0,0.00,0,0,0
32004,3632.84,0,0,0,0,0.00,0,0,0
32054,3624.06,0,0,0,0,0.00,0,0,0
32104,3621.44,0,0,0,0,0.00,0,0,0
32154,3624.06,0,0,0,0,0.00,0,0,0
32204,3675.57,0,0,0,0,0.00,0,0,0
32254,3654.08,0,0,0,0,0.00,0,0,0
32304,3686.41,0,0,0,0,0.00,0,0,0
32354,3675.57,0,0,0,0,0.00,0,0,0
32404,3686.41,0,0,0,0,0.00,0,0,0
32454,3633.72,0,0,0,0,0.00,0,0,0
32504,3675.57,0,0,0,0,0.00,0,0,0
32555,3634.60,0,0,0,0,0.00,0,0,0
32605,3675.57,0,0,0,0,0.00,0,0,0
32655,3664.79,0,0,0,0,0.00,0,0,0
32705,3654.08,0,0,0,0,0.00,0,0,0
32755,3624.06,0,0,0,0,0.00,0,0,0
32805,3622.31,0,0,0,0,0.00,0,0,0
32855,3644.31,0,0,0,0,0.00,0,0,0
32905,3633.72,0,0,0,0,0.00,0,0,0
32955,3675.57,0,0,0,0,0.00,0,0,0
33005,3644.31,0,0,0,0,0.00,0,0,0
33055,3665.69,0,0,0,0,0.00,0,0,0
33105,3654.08,0,0,0,0,0.00,0,0,0
33155,3696.40,0,0,0,0,0.00,0,0,0
33205,3633.72,0,0,0,0,0.00,0,0,0
33255,3675.57,0,0,0,0,0.00,0,0,0
33305,3665.69,0,0,0,0,0.00,0,0,0
33355,3675.57,0,0,0,0,0.00,0,0,0
33405,3624.06,0,0,0,0,0.00,0,0,0
33455,3664.79,0,0,0,0,0.00,0,0,0
33505,3633.72,0,0,0,0,0.00,0,0,0
33555,3675.57,0,0,0,0,0.00,0,0,0
33605,3664.79,0,0,0,0,0.00,0,0,0
33655,3686.41,0,0,0,0,0.00,0,0,0
33705,3686.41,0,0,0,0,0.00,0,0,0
33755,3718.39,0,0,0,0,0.00,0,0,0
33805,3654.97,0,0,0,0,0.00,0,0,0
33855,3697.31,0,0,0,0,0.00,0,0,0
33905,3707.36,0,0,0,0,0.00,0,0,0
33955,3686.41,0,0,0,0,0.00,0,0,0
34006,3674.67,0,0,0,0,0.00,0,0,0
34056,3675.57,0,0,0,0,0.00,0,0,0
34106,3696.40,0,0,0,0,0.00,0,0,0
34156,3665.69,0,0,0,0,0.00,0,0,0
34206,3665.69,0,0,0,0,0.00,0,0,0
34256,3644.31,0,0,0,0,0.00,0,0,0
34306,3631.96,0,0,0,0,0.00,0,0,0
34356,3624.06,0,0,0,0,0.00,0,0,0
34406,3612.72,0,0,0,0,0.00,0,0,0
34456,3602.31,0,0,0,0,0.00,0,0,0
34506,3654.97,0,0,0,0,0.00,0,0,0
34556,3644.31,0,0,0,0,0.00,0,0,0
34606,3697.31,0,0,0,0,0.00,0,0,0
34656,3675.57,0,0,0,0,0.00,0,0,0
34706,3693.67,0,0,0,0,0.00,0,0,0
34756,3675.57,0,0,0,0,0.00,0,0,0
34806,3665.69,0,0,0,0,0.00,0,0,0
34856,3664.79,0,0,0,0,0.00,0,0,0
34906,3687.32,0,0,0,0,0.00,0,0,0
34956,3697.31,0,0,0,0,0.00,0,0,0
35006,3676.47,0,0,0,0,0.00,0,0,0
35056,3709.20,0,0,0,0,0.00,0,0,0
35106,3674.67,0,0,0,0,0.00,0,0,0
35156,3718.39,0,0,0,0,0.00,0,0,0
35206,3709.20,0,0,0,0,0.00,0,0,0
35256,3739.72,0,0,0,0,0.00,0,0,0
35306,3696.40,0,0,0,0,0.00,0,0,0
35356,3718.39,0,0,0,0,0.00,0,0,0
35406,3707.36,0,0,0,0,0.00,0,0,0
35456,3707.36,0,0,0,0,0.00,0,0,0
35506,3698.22,0,0,0,0,0.00,0,0,0
35556,3707.36,0,0,0,0,0.00,0,0,0
35606,3720.24,0,0,0,0,0.00,0,0,0
35656,3697.31,0,0,0,0,0.00,0,0,0
35706,3633.72,0,0,0,0,0.00,0,0,0
35756,3633.72,0,0,0,0,0.00,0,0,0
35806,3674.67,0,0,0,0,0.00,0,0,0
35856,3612.72,0,0,0,0,0.00,0,0,0
35906,3663.90,0,0,0,0,0.00,0,0,0
35956,3591.95,0,0,0,0,0.00,0,0,0
36006,3644.31,0,0,0,0,0.00,0,0,0
36056,3644.31,0,0,0,0,0.00,0,0,0
36106,3696.40,0,0,0,0,0.00,0,0,0
36156,3664.79,0,0,0,0,0.00,0,0,0
36206,3644.31,0,0,0,0,0.00,0,0,0
36256,3633.72,0,0,0,0,0.00,0,0,0
36306,3600.58,0,0,0,0,0.00,0,0,0
36356,3634.60,0,0,0,0,0.00,0,0,0
36406,3664.79,0,0,0,0,0.00,0,0,0
36456,3664.79,0,0,0,0,0.00,0,0,0
36506,3633.72,0,0,0,0,0.00,0,0,0
36556,3623.19,0,0,0,0,0.00,0,0,0
36606,3654.08,0,0,0,0,0.00,0,0,0
36656,3633.72,0,0,0,0,0.00,0,0,0
36706,3675.57,0,0,0,0,0.00,0,0,0
36756,3613.59,0,0,0,0,0.00,0,0,0
36806,3664.79,0,0,0,0,0.00,0,0,0
36856,3633.72,0,0,0,0,0.00,0,0,0
36907,3644.31,0,0,0,0,0.00,0,0,0
36957,3634.60,0,0,0,0,0.00,0,0,0
37007,3676.47,0,0,0,0,0.00,0,0,0
37057,3632.84,0,0,0,0,0.00,0,0,0
37107,3622.31,0,0,0,0,0.00,0,0,0
37157,3675.57,0,0,0,0,0.00,0,0,0
37207,3654.97,0,0,0,0,0.00,0,0,0
37257,3698.22,0,0,0,0,0.00,0,0,0
37307,3686.41,0,0,0,0,0.00,0,0,0
37357,3654.97,0,0,0,0,0.00,0,0,0
37407,3633.72,0,0,0,0,0.00,0,0,0
37457,3685.50,0,0,0,0,0.00,0,0,0
37507,3654.97,0,0,0,0,0.00,0,0,0
37557,3644.31,0,0,0,0,0.00,0,0,0
37607,3633.72,0,0,0,0,0.00,0,0,0
37657,3654.08,0,0,0,0,0.00,0,0,0
37707,3633.72,0,0,0,0,0.00,0,0,0
37757,3675.57,0,0,0,0,0.00,0,0,0
37807,3624.06,0,0,0,0,0.00,0,0,0
37857,3664.79,0,0,0,0,0.00,0,0,0
37907,3654.97,0,0,0,0,0.00,0,0,0
37957,3654.97,0,0,0,0,0.00,0,0,0
38007,3633.72,0,0,0,0,0.00,0,0,0
38057,3623.19,0,0,0,0,0.00,0,0,0
38107,3613.59,0,0,0,0,0.00,0,0,0
38157,3654.08,0,0,0,0,0.00,0,0,0
38207,3633.72,0,0,0,0,0.00,0,0,0
38257,3654.08,0,0,0,0,0.00,0,0,0
38307,3613.59,0,0,0,0,0.00,0,0,0
38358,3633.72,0,0,0,0,0.00,0,0,0
38408,3624.06,0,0,0,0,0.00,0,0,0
38458,3664.79,0,0,0,0,0.00,0,0,0
38508,3634.60,0,0,0,0,0.00,0,0,0
38558,3661.22,0,0,0,0,0.00,0,0,0
38608,3644.31,0,0,0,0,0.00,0,0,0
38658,3623.19,0,0,0,0,0.00,0,0,0
38708,3613.59,0,0,0,0,0.00,0,0,0
38758,3633.72,0,0,0,0,0.00,0,0,0
38808,3602.31,0,0,0,0,0.00,0,0,0
38858,3633.72,0,0,0,0,0.00,0,0,0
38908,3664.79,0,0,0,0,0.00,0,0,0
38958,3613.59,0,0,0,0,0.00,0,0,0
39008,3664.79,0,0,0,0,0.00,0,0,0
39058,3613.59,0,0,0,0,0.00,0,0,0
39108,3644.31,0,0,0,0,0.00,0,0,0
39158,3634.60,0,0,0,0,0.00,0,0,0
39208,3613.59,0,0,0,0,0.00,0,0,0
39258,3622.31,0,0,0,0,0.00,0,0,0
39308,3664.79,0,0,0,0,0.00,0,0,0
39358,3644.31,0,0,0,0,0.00,0,0,0
39408,3686.41,0,0,0,0,0.00,0,0,0
39458,3664.79,0,0,0,0,0.00,0,0,0
39508,3675.57,0,0,0,0,0.00,0,0,0
39558,3654.97,0,0,0,0,0.00,0,0,0
39608,3624.06,0,0,0,0,0.00,0,0,0
39658,3623.19,0,0,0,0,0.00,0,0,0
39708,3664.79,0,0,0,0,0.00,0,0,0
39758,3644.31,0,0,0,0,0.00,0,0,0
39808,3685.50,0,0,0,0,0.00,0,0,0
39858,3665.69,0,0,0,0,0.00,0,0,0
39908,3707.36,0,0,0,0,0.00,0,0,0
39958,3675.57,0,0,0,0,0.00,0,0,0
40008,3697.31,0,0,0,0,0.00,0,0,0
40058,3644.31,0,0,0,0,0.00,0,0,0
40108,3685.50,0,0,0,0,0.00,0,0,0
40158,3654.97,0,0,0,0,0.00,0,0,0
40208,3675.57,0,0,0,0,0.00,0,0,0
40258,3685.50,0,0,0,0,0.00,0,0,0
40308,3654.08,0,0,0,0,0.00,0,0,0
40358,3644.31,0,0,0,0,0.00,0,0,0
40408,3644.31,0,0,0,0,0.00,0,0,0
40458,3653.19,0,0,0,0,0.00,0,0,0
40508,3644.31,0,0,0,0,0.00,0,0,0
40558,3664.79,0,0,0,0,0.00,0,0,0
40608,3633.72,0,0,0,0,0.00,0,0,0
40658,3626.69,0,0,0,0,0.00,0,0,0
40708,3612.72,0,0,0,0,0.00,0,0,0
40758,3608.37,0,0,0,0,0.00,0,0,0
40808,3568.88,0,0,0,0,0.00,0,0,0
40858,3609.24,0,0,0,0,0.00,0,0,0
40908,3592.81,0,0,0,0,0.00,0,0,0
40958,3633.72,0,0,0,0,0.00,0,0,0
41008,3624.06,0,0,0,0,0.00,0,0,0
41058,3633.72,0,0,0,0,0.00,0,0,0
41108,3633.72,0,0,0,0,0.00,0,0,0
41158,3670.17,0,0,0,0,0.00,0,0,0
41208,3644.31,0,0,0,0,0.00,0,0,0
41259,3623.19,0,0,0,0,0.00,0,0,0
41309,3613.59,0,0,0,0,0.00,0,0,0
41359,3654.08,0,0,0,0,0.00,0,0,0
41409,3633.72,0,0,0,0,0.00,0,0,0
41459,3664.79,0,0,0,0,0.00,0,0,0
41509,3654.08,0,0,0,0,0.00,0,0,0
41559,3694.58,0,0,0,0,0.00,0,0,0
41609,3697.31,0,0,0,0,0.00,0,0,0
41659,3664.79,0,0,0,0,0.00,0,0,0
41709,3603.17,0,0,0,0,0.00,0,0,0
41759,3654.08,0,0,0,0,0.00,0,0,0
41809,3624.06,0,0,0,0,0.00,0,0,0
41859,3644.31,0,0,0,0,0.00,0,0,0
41909,3573.98,0,0,0,0,0.00,0,0,0
41959,3624.94,0,0,0,0,0.00,0,0,0
42009,3611.85,0,0,0,0,0.00,0,0,0
42059,3643.43,0,0,0,0,0.00,0,0,0
42109,3624.06,0,0,0,0,0.00,0,0,0
42159,3625.82,0,0,0,0,0.00,0,0,0
42209,3613.59,0,0,0,0,0.00,0,0,0
42259,3654.08,0,0,0,0,0.00,0,0,0
42309,3623.19,0,0,0,0,0.00,0,0,0
42359,3654.97,0,0,0,0,0.00,0,0,0
42409,3644.31,0,0,0,0,0.00,0,0,0
42459,3664.79,0,0,0,0,0.00,0,0,0
42509,3644.31,0,0,0,0,0.00,0,0,0
42559,3613.59,0,0,0,0,0.00,0,0,0
42609,3654.08,0,0,0,0,0.00,0,0,0
42659,3591.09,0,0,0,0,0.00,0,0,0
42710,3614.46,0,0,0,0,0.00,0,0,0
42760,3601.44,0,0,0,0,0.00,0,0,0
42810,3626.69,0,0,0,0,0.00,0,0,0
42860,3624.06,0,0,0,0,0.00,0,0,0
42910,3643.43,0,0,0,0,0.00,0,0,0
42960,3633.72,0,0,0,0,0.00,0,0,0
43010,3665.69,0,0,0,0,0.00,0,0,0
43060,3654.97,0,0,0,0,0.00,0,0,0
43110,3664.79,0,0,0,0,0.00,0,0,0
43160,3652.30,0,0,0,0,0.00,0,0,0
43210,3633.72,0,0,0,0,0.00,0,0,0
43260,3613.59,0,0,0,0,0.00,0,0,0
43310,3654.08,0,0,0,0,0.00,0,0,0
43360,3582.52,0,0,0,0,0.00,0,0,0
43410,3616.20,0,0,0,0,0.00,0,0,0
43460,3613.59,0,0,0,0,0.00,0,0,0
43510,3644.31,0,0,0,0,0.00,0,0,0
43560,3613.59,0,0,0,0,0.00,0,0,0
43610,3675.57,0,0,0,0,0.00,0,0,0
43660,3654.97,0,0,0,0,0.00,0,0,0
43710,3654.97,0,0,0,0,0.00,0,0,0
43760,3633.72,0,0,0,0,0.00,0,0,0
43810,3664.79,0,0,0,0,0.00,0,0,0
43860,3654.97,0,0,0,0,0.00,0,0,0
43910,3644.31,0,0,0,0,0.00,0,0,0
43960,3623.19,0,0,0,0,0.00,0,0,0
44010,3644.31,0,0,0,0,0.00,0,0,0
44060,3633.72,0,0,0,0,0.00,0,0,0
44110,3633.72,0,0,0,0,0.00,0,0,0
44160,3633.72,0,0,0,0,0.00,0,0,0
44210,3603.17,0,0,0,0,0.00,0,0,0
44260,3613.59,0,0,0,0,0.00,0,0,0
44310,3623.19,0,0,0,0,0.00,0,0,0
44360,3603.17,0,0,0,0,0.00,0,0,0
44410,3633.72,0,0,0,0,0.00,0,0,0
44460,3611.85,0,0,0,0,0.00,0,0,0
44510,3624.06,0,0,0,0,0.00,0,0,0
44560,3623.19,0,0,0,0,0.00,0,0,0
44610,3643.43,0,0,0,0,0.00,0,0,0
44660,3613.59,0,0,0,0,0.00,0,0,0
44710,3654.08,0,0,0,0,0.00,0,0,0
44760,3624.06,0,0,0,0,0.00,0,0,0
44810,3654.08,0,0,0,0,0.00,0,0,0
44860,3623.19,0,0,0,0,0.00,0,0,0
44910,3632.84,0,0,0,0,0.00,0,0,0
44960,3624.06,0,0,0,0,0.00,0,0,0
45010,3654.97,0,0,0,0,0.00,0,0,0
45060,3644.31,0,0,0,0,0.00,0,0,0
45110,3654.97,0,0,0,0,0.00,0,0,0
45160,3665.69,0,0,0,0,0.00,0,0,0
45210,3654.08,0,0,0,0,0.00,0,0,0
45260,3644.31,0,0,0,0,0.00,0,0,0
45310,3613.59,0,0,0,0,0.00,0,0,0
45360,3623.19,0,0,0,0,0.00,0,0,0
45410,3613.59,0,0,0,0,0.00,0,0,0
45460,3633.72,0,0,0,0,0.00,0,0,0
45510,3624.06,0,0,0,0,0.00,0,0,0
45560,3675.57,0,0,0,0,0.00,0,0,0
45611,3613.59,0,0,0,0,0.00,0,0,0
45661,3644.31,0,0,0,0,0.00,0,0,0
45711,3613.59,0,0,0,0,0.00,0,0,0
45761,3654.08,0,0,0,0,0.00,0,0,0
45811,3633.72,0,0,0,0,0.00,0,0,0
45861,3664.79,0,0,0,0,0.00,0,0,0
45911,3624.06,0,0,0,0,0.00,0,0,0
45961,3635.48,0,0,0,0,0.00,0,0,0
46011,3624.06,0,0,0,0,0.00,0,0,0
46061,3644.31,0,0,0,0,0.00,0,0,0
46111,3624.06,0,0,0,0,0.00,0,0,0
46161,3644.31,0,0,0,0,0.00,0,0,0
46211,3583.37,0,0,0,0,0.00,0,0,0
46261,3634.60,0,0,0,0,0.00,0,0,0
46311,3623.19,0,0,0,0,0.00,0,0,0
46361,3624.06,0,0,0,0,0.00,0,0,0
46411,3613.59,0,0,0,0,0.00,0,0,0
46461,3652.30,0,0,0,0,0.00,0,0,0
46511,3612.72,0,0,0,0,0.00,0,0,0
46561,3633.72,0,0,0,0,0.00,0,0,0
46611,3585.09,0,0,0,0,0.00,0,0,0
46661,3635.48,0,0,0,0,0.00,0,0,0
46711,3603.17,0,0,0,0,0.00,0,0,0
46761,3616.20,0,0,0,0,0.00,0,0,0
46811,3613.59,0,0,0,0,0.00,0,0,0
46861,3608.37,0,0,0,0,0.00,0,0,0
46911,3603.17,0,0,0,0,0.00,0,0,0
46961,3622.31,0,0,0,0,0.00,0,0,0
47011,3613.59,0,0,0,0,0.00,0,0,0
47062,3664.79,0,0,0,0,0.00,0,0,0
47112,3604.04,0,0,0,0,0.00,0,0,0
47162,3587.66,0,0,0,0,0.00,0,0,0
47212,3593.67,0,0,0,0,0.00,0,0,0
47262,3631.96,0,0,0,0,0.00,0,0,0
47312,3603.17,0,0,0,0,0.00,0,0,0
47362,3654.08,0,0,0,0,0.00,0,0,0
47412,3622.31,0,0,0,0,0.00,0,0,0
47462,3644.31,0,0,0,0,0.00,0,0,0
47512,3632.84,0,0,0,0,0.00,0,0,0
47562,3654.08,0,0,0,0,0.00,0,0,0
47612,3611.85,0,0,0,0,0.00,0,0,0
47662,3664.79,0,0,0,0,0.00,0,0,0
47712,3591.95,0,0,0,0,0.00,0,0,0
47762,3608.37,0,0,0,0,0.00,0,0,0
47812,3593.67,0,0,0,0,0.00,0,0,0
47862,3618.82,0,0,0,0,0.00,0,0,0
47912,3591.95,0,0,0,0,0.00,0,0,0
47962,3644.31,0,0,0,0,0.00,0,0,0
48012,3621.44,0,0,0,0,0.00,0,0,0
48062,3644.31,0,0,0,0,0.00,0,0,0
48112,3613.59,0,0,0,0,0.00,0,0,0
48162,3654.97,0,0,0,0,0.00,0,0,0
48212,3613.59,0,0,0,0,0.00,0,0,0
48262,3624.06,0,0,0,0,0.00,0,0,0
48312,3548.62,0,0,0,0,0.00,0,0,0
48362,3608.37,0,0,0,0,0.00,0,0,0
48412,3602.31,0,0,0,0,0.00,0,0,0
48462,3609.24,0,0,0,0,0.00,0,0,0
48512,3593.67,0,0,0,0,0.00,0,0,0
48562,3632.84,0,0,0,0,0.00,0,0,0
48612,3592.81,0,0,0,0,0.00,0,0,0
48662,3631.08,0,0,0,0,0.00,0,0,0
48712,3604.04,0,0,0,0,0.00,0,0,0
48762,3644.31,0,0,0,0,0.00,0,0,0
48812,3555.34,0,0,0,0,0.00,0,0,0
48862,3579.10,0,0,0,0,0.00,0,0,0
48912,3547.78,0,0,0,0,0.00,0,0,0
48962,3589.38,0,0,0,0,0.00,0,0,0
49012,3565.49,0,0,0,0,0.00,0,0,0
49062,3519.47,0,0,0,0,0.00,0,0,0
49112,3538.57,0,0,0,0,0.00,0,0,0
49162,3578.24,0,0,0,0,0.00,0,0,0
49212,3528.58,0,0,0,0,0.00,0,0,0
49262,3586.80,0,0,0,0,0.00,0,0,0
49312,3583.37,0,0,0,0,0.00,0,0,0
49362,3598.85,0,0,0,0,0.00,0,0,0
49412,3584.23,0,0,0,0,0.00,0,0,0
49462,3588.52,0,0,0,0,0.00,0,0,0
49512,3582.52,0,0,0,0,0.00,0,0,0
49562,3587.66,0,0,0,0,0.00,0,0,0
49612,3564.64,0,0,0,0,0.00,0,0,0
49662,3616.20,0,0,0,0,0.00,0,0,0
49712,3558.72,0,0,0,0,0.00,0,0,0
49762,3608.37,0,0,0,0,0.00,0,0,0
49812,3592.81,0,0,0,0,0.00,0,0,0
49862,3618.82,0,0,0,0,0.00,0,0,0
49912,3573.98,0,0,0,0,0.00,0,0,0
49963,3607.50,0,0,0,0,0.00,0,0,0
50013,3611.85,0,0,0,0,0.00,0,0,0
50063,3623.19,0,0,0,0,0.00,0,0,0
50113,3623.19,0,0,0,0,0.00,0,0,0
50163,3664.79,0,0,0,0,0.00,0,0,0
50213,3644.31,0,0,0,0,0.00,0,0,0
50263,3664.79,0,0,0,0,0.00,0,0,0
50313,3654.97,0,0,0,0,0.00,0,0,0
50363,3664.79,0,0,0,0,0.00,0,0,0
50413,3591.95,0,0,0,0,0.00,0,0,0
50463,3644.31,0,0,0,0,0.00,0,0,0
50513,3592.81,0,0,0,0,0.00,0,0,0
50563,3633.72,0,0,0,0,0.00,0,0,0
50613,3622.31,0,0,0,0,0.00,0,0,0
50663,3665.69,0,0,0,0,0.00,0,0,0
50713,3602.31,0,0,0,0,0.00,0,0,0
50763,3623.19,0,0,0,0,0.00,0,0,0
50813,3603.17,0,0,0,0,0.00,0,0,0
50863,3643.43,0,0,0,0,0.00,0,0,0
50913,3623.19,0,0,0,0,0.00,0,0,0
50963,3613.59,0,0,0,0,0.00,0,0,0
51013,3592.81,0,0,0,0,0.00,0,0,0
51063,3633.72,0,0,0,0,0.00,0,0,0
51113,3582.52,0,0,0,0,0.00,0,0,0
51163,3640.78,0,0,0,0,0.00,0,0,0
51213,3623.19,0,0,0,0,0.00,0,0,0
51263,3664.79,0,0,0,0,0.00,0,0,0
51313,3603.17,0,0,0,0,0.00,0,0,0
51363,3623.19,0,0,0,0,0.00,0,0,0
51414,3581.66,0,0,0,0,0.00,0,0,0
51464,3624.94,0,0,0,0,0.00,0,0,0
51514,3603.17,0,0,0,0,0.00,0,0,0
51564,3608.37,0,0,0,0,0.00,0,0,0
51614,3591.95,0,0,0,0,0.00,0,0,0
51664,3644.31,0,0,0,0,0.00,0,0,0
51714,3624.06,0,0,0,0,0.00,0,0,0
51764,3654.08,0,0,0,0,0.00,0,0,0
51814,3633.72,0,0,0,0,0.00,0,0,0
51864,3639.89,0,0,0,0,0.00,0,0,0
51914,3624.06,0,0,0,0,0.00,0,0,0
51964,3613.59,0,0,0,0,0.00,0,0,0
52014,3603.17,0,0,0,0,0.00,0,0,0
52064,3654.08,0,0,0,0,0.00,0,0,0
52114,3613.59,0,0,0,0,0.00,0,0,0
52164,3643.43,0,0,0,0,0.00,0,0,0
52214,3604.04,0,0,0,0,0.00,0,0,0
52264,3603.17,0,0,0,0,0.00,0,0,0
52314,3585.09,0,0,0,0,0.00,0,0,0
52364,3618.82,0,0,0,0,0.00,0,0,0
