No Throttle Input - No Load
Trial: 6
Date: 3-31-2023
Time: 10:38 AM
Ambient Temp: 80
Head Temp: 202.1

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26102,3603.17,0,0,0,0,0.00,0,0,0
26152,3568.03,0,0,0,0,0.00,0,0,0
26202,3563.79,0,0,0,0,0.00,0,0,0
26252,3587.66,0,0,0,0,0.00,0,0,0
26302,3557.03,0,0,0,0,0.00,0,0,0
26352,3609.24,0,0,0,0,0.00,0,0,0
26402,3581.66,0,0,0,0,0.00,0,0,0
26452,3632.84,0,0,0,0,0.00,0,0,0
26502,3582.52,0,0,0,0,0.00,0,0,0
26552,3608.37,0,0,0,0,0.00,0,0,0
26602,3582.52,0,0,0,0,0.00,0,0,0
26652,3547.78,0,0,0,0,0.00,0,0,0
26702,3538.57,0,0,0,0,0.00,0,0,0
26752,3557.03,0,0,0,0,0.00,0,0,0
26802,3613.59,0,0,0,0,0.00,0,0,0
26852,3592.81,0,0,0,0,0.00,0,0,0
26902,3613.59,0,0,0,0,0.00,0,0,0
26952,3604.04,0,0,0,0,0.00,0,0,0
27002,3572.28,0,0,0,0,0.00,0,0,0
27052,3570.58,0,0,0,0,0.00,0,0,0
27102,3598.85,0,0,0,0,0.00,0,0,0
27152,3592.81,0,0,0,0,0.00,0,0,0
27202,3624.06,0,0,0,0,0.00,0,0,0
27252,3568.88,0,0,0,0,0.00,0,0,0
27302,3618.82,0,0,0,0,0.00,0,0,0
27352,3593.67,0,0,0,0,0.00,0,0,0
27402,3635.48,0,0,0,0,0.00,0,0,0
27452,3609.24,0,0,0,0,0.00,0,0,0
27502,3626.69,0,0,0,0,0.00,0,0,0
27552,3613.59,0,0,0,0,0.00,0,0,0
27602,3625.82,0,0,0,0,0.00,0,0,0
27652,3604.04,0,0,0,0,0.00,0,0,0
27702,3583.37,0,0,0,0,0.00,0,0,0
27752,3591.95,0,0,0,0,0.00,0,0,0
27802,3631.96,0,0,0,0,0.00,0,0,0
27852,3602.31,0,0,0,0,0.00,0,0,0
27902,3652.30,0,0,0,0,0.00,0,0,0
27952,3601.44,0,0,0,0,0.00,0,0,0
28002,3608.37,0,0,0,0,0.00,0,0,0
28052,3591.95,0,0,0,0,0.00,0,0,0
28102,3624.06,0,0,0,0,0.00,0,0,0
28152,3593.67,0,0,0,0,0.00,0,0,0
28203,3654.08,0,0,0,0,0.00,0,0,0
28253,3631.96,0,0,0,0,0.00,0,0,0
28303,3655.86,0,0,0,0,0.00,0,0,0
28353,3654.97,0,0,0,0,0.00,0,0,0
28403,3634.60,0,0,0,0,0.00,0,0,0
28453,3598.85,0,0,0,0,0.00,0,0,0
28503,3592.81,0,0,0,0,0.00,0,0,0
28553,3635.48,0,0,0,0,0.00,0,0,0
28603,3612.72,0,0,0,0,0.00,0,0,0
28653,3646.97,0,0,0,0,0.00,0,0,0
28703,3604.04,0,0,0,0,0.00,0,0,0
28753,3617.94,0,0,0,0,0.00,0,0,0
28803,3629.32,0,0,0,0,0.00,0,0,0
28853,3624.06,0,0,0,0,0.00,0,0,0
28903,3613.59,0,0,0,0,0.00,0,0,0
28953,3664.79,0,0,0,0,0.00,0,0,0
29003,3624.06,0,0,0,0,0.00,0,0,0
29053,3633.72,0,0,0,0,0.00,0,0,0
29103,3623.19,0,0,0,0,0.00,0,0,0
29153,3654.97,0,0,0,0,0.00,0,0,0
29203,3634.60,0,0,0,0,0.00,0,0,0
29253,3664.79,0,0,0,0,0.00,0,0,0
29303,3644.31,0,0,0,0,0.00,0,0,0
29353,3664.79,0,0,0,0,0.00,0,0,0
29403,3623.19,0,0,0,0,0.00,0,0,0
29453,3663.90,0,0,0,0,0.00,0,0,0
29503,3644.31,0,0,0,0,0.00,0,0,0
29553,3675.57,0,0,0,0,0.00,0,0,0
29603,3644.31,0,0,0,0,0.00,0,0,0
29654,3664.79,0,0,0,0,0.00,0,0,0
29704,3644.31,0,0,0,0,0.00,0,0,0
29754,3674.67,0,0,0,0,0.00,0,0,0
29804,3631.96,0,0,0,0,0.00,0,0,0
29854,3665.69,0,0,0,0,0.00,0,0,0
29904,3624.06,0,0,0,0,0.00,0,0,0
29954,3675.57,0,0,0,0,0.00,0,0,0
30004,3633.72,0,0,0,0,0.00,0,0,0
30054,3644.31,0,0,0,0,0.00,0,0,0
30104,3624.06,0,0,0,0,0.00,0,0,0
30154,3654.08,0,0,0,0,0.00,0,0,0
30204,3603.17,0,0,0,0,0.00,0,0,0
30254,3644.31,0,0,0,0,0.00,0,0,0
30304,3634.60,0,0,0,0,0.00,0,0,0
30354,3665.69,0,0,0,0,0.00,0,0,0
30404,3633.72,0,0,0,0,0.00,0,0,0
30454,3601.44,0,0,0,0,0.00,0,0,0
30504,3592.81,0,0,0,0,0.00,0,0,0
30554,3632.84,0,0,0,0,0.00,0,0,0
30604,3582.52,0,0,0,0,0.00,0,0,0
30654,3643.43,0,0,0,0,0.00,0,0,0
30704,3593.67,0,0,0,0,0.00,0,0,0
30754,3575.69,0,0,0,0,0.00,0,0,0
30804,3564.64,0,0,0,0,0.00,0,0,0
30854,3588.52,0,0,0,0,0.00,0,0,0
30904,3568.03,0,0,0,0,0.00,0,0,0
30954,3567.18,0,0,0,0,0.00,0,0,0
31004,3568.03,0,0,0,0,0.00,0,0,0
31054,3598.85,0,0,0,0,0.00,0,0,0
31104,3568.88,0,0,0,0,0.00,0,0,0
31154,3597.12,0,0,0,0,0.00,0,0,0
31204,3583.37,0,0,0,0,0.00,0,0,0
31254,3614.46,0,0,0,0,0.00,0,0,0
31304,3603.17,0,0,0,0,0.00,0,0,0
31354,3635.48,0,0,0,0,0.00,0,0,0
31404,3566.33,0,0,0,0,0.00,0,0,0
31454,3618.82,0,0,0,0,0.00,0,0,0
31504,3613.59,0,0,0,0,0.00,0,0,0
31554,3611.85,0,0,0,0,0.00,0,0,0
31604,3613.59,0,0,0,0,0.00,0,0,0
31654,3618.82,0,0,0,0,0.00,0,0,0
31704,3583.37,0,0,0,0,0.00,0,0,0
31754,3586.80,0,0,0,0,0.00,0,0,0
31804,3583.37,0,0,0,0,0.00,0,0,0
31854,3623.19,0,0,0,0,0.00,0,0,0
31904,3599.71,0,0,0,0,0.00,0,0,0
31954,3633.72,0,0,0,0,0.00,0,0,0
32004,3613.59,0,0,0,0,0.00,0,0,0
32054,3642.54,0,0,0,0,0.00,0,0,0
32104,3624.06,0,0,0,0,0.00,0,0,0
32154,3654.08,0,0,0,0,0.00,0,0,0
32204,3634.60,0,0,0,0,0.00,0,0,0
32254,3675.57,0,0,0,0,0.00,0,0,0
32304,3654.97,0,0,0,0,0.00,0,0,0
32354,3686.41,0,0,0,0,0.00,0,0,0
32404,3632.84,0,0,0,0,0.00,0,0,0
32454,3654.97,0,0,0,0,0.00,0,0,0
32504,3634.60,0,0,0,0,0.00,0,0,0
32555,3612.72,0,0,0,0,0.00,0,0,0
32605,3592.81,0,0,0,0,0.00,0,0,0
32655,3622.31,0,0,0,0,0.00,0,0,0
32705,3581.66,0,0,0,0,0.00,0,0,0
32755,3624.06,0,0,0,0,0.00,0,0,0
32805,3603.17,0,0,0,0,0.00,0,0,0
32855,3654.08,0,0,0,0,0.00,0,0,0
32905,3613.59,0,0,0,0,0.00,0,0,0
32955,3593.67,0,0,0,0,0.00,0,0,0
33005,3593.67,0,0,0,0,0.00,0,0,0
33055,3583.37,0,0,0,0,0.00,0,0,0
33105,3586.80,0,0,0,0,0.00,0,0,0
33155,3583.37,0,0,0,0,0.00,0,0,0
33205,3574.83,0,0,0,0,0.00,0,0,0
33255,3607.50,0,0,0,0,0.00,0,0,0
33305,3573.13,0,0,0,0,0.00,0,0,0
33355,3617.07,0,0,0,0,0.00,0,0,0
33405,3581.66,0,0,0,0,0.00,0,0,0
33455,3608.37,0,0,0,0,0.00,0,0,0
33505,3660.32,0,0,0,0,0.00,0,0,0
33555,3608.37,0,0,0,0,0.00,0,0,0
33605,3592.81,0,0,0,0,0.00,0,0,0
33655,3597.98,0,0,0,0,0.00,0,0,0
33705,3593.67,0,0,0,0,0.00,0,0,0
33755,3597.12,0,0,0,0,0.00,0,0,0
33805,3572.28,0,0,0,0,0.00,0,0,0
33855,3608.37,0,0,0,0,0.00,0,0,0
33905,3724.86,0,0,0,0,0.00,0,0,0
33955,3616.20,0,0,0,0,0.00,0,0,0
34006,3602.31,0,0,0,0,0.00,0,0,0
34056,3635.48,0,0,0,0,0.00,0,0,0
34106,3592.81,0,0,0,0,0.00,0,0,0
34156,3643.43,0,0,0,0,0.00,0,0,0
34206,3623.19,0,0,0,0,0.00,0,0,0
34256,3664.79,0,0,0,0,0.00,0,0,0
34306,3652.30,0,0,0,0,0.00,0,0,0
34356,3621.44,0,0,0,0,0.00,0,0,0
34406,3603.17,0,0,0,0,0.00,0,0,0
34456,3644.31,0,0,0,0,0.00,0,0,0
34506,3611.85,0,0,0,0,0.00,0,0,0
34556,3598.85,0,0,0,0,0.00,0,0,0
34606,3591.95,0,0,0,0,0.00,0,0,0
34656,3635.48,0,0,0,0,0.00,0,0,0
34706,3623.19,0,0,0,0,0.00,0,0,0
34756,3644.31,0,0,0,0,0.00,0,0,0
34806,3623.19,0,0,0,0,0.00,0,0,0
34856,3641.66,0,0,0,0,0.00,0,0,0
34906,3614.46,0,0,0,0,0.00,0,0,0
34956,3633.72,0,0,0,0,0.00,0,0,0
35006,3612.72,0,0,0,0,0.00,0,0,0
35056,3664.79,0,0,0,0,0.00,0,0,0
35106,3596.26,0,0,0,0,0.00,0,0,0
35156,3633.72,0,0,0,0,0.00,0,0,0
35206,3621.44,0,0,0,0,0.00,0,0,0
35256,3633.72,0,0,0,0,0.00,0,0,0
35306,3643.43,0,0,0,0,0.00,0,0,0
35356,3633.72,0,0,0,0,0.00,0,0,0
35406,3613.59,0,0,0,0,0.00,0,0,0
35456,3611.85,0,0,0,0,0.00,0,0,0
35506,3653.19,0,0,0,0,0.00,0,0,0
35556,3613.59,0,0,0,0,0.00,0,0,0
35606,3643.43,0,0,0,0,0.00,0,0,0
35656,3585.09,0,0,0,0,0.00,0,0,0
35706,3615.33,0,0,0,0,0.00,0,0,0
35756,3585.09,0,0,0,0,0.00,0,0,0
35806,3635.48,0,0,0,0,0.00,0,0,0
35856,3622.31,0,0,0,0,0.00,0,0,0
35906,3654.08,0,0,0,0,0.00,0,0,0
35956,3611.85,0,0,0,0,0.00,0,0,0
36006,3665.69,0,0,0,0,0.00,0,0,0
36056,3624.06,0,0,0,0,0.00,0,0,0
36106,3624.06,0,0,0,0,0.00,0,0,0
36156,3603.17,0,0,0,0,0.00,0,0,0
36206,3643.43,0,0,0,0,0.00,0,0,0
36256,3633.72,0,0,0,0,0.00,0,0,0
36306,3663.90,0,0,0,0,0.00,0,0,0
36356,3592.81,0,0,0,0,0.00,0,0,0
36406,3644.31,0,0,0,0,0.00,0,0,0
36456,3575.69,0,0,0,0,0.00,0,0,0
36506,3639.89,0,0,0,0,0.00,0,0,0
36556,3592.81,0,0,0,0,0.00,0,0,0
36606,3615.33,0,0,0,0,0.00,0,0,0
36656,3603.17,0,0,0,0,0.00,0,0,0
36706,3630.20,0,0,0,0,0.00,0,0,0
36756,3602.31,0,0,0,0,0.00,0,0,0
36806,3654.08,0,0,0,0,0.00,0,0,0
36856,3624.06,0,0,0,0,0.00,0,0,0
36907,3654.08,0,0,0,0,0.00,0,0,0
36957,3633.72,0,0,0,0,0.00,0,0,0
37007,3643.43,0,0,0,0,0.00,0,0,0
37057,3624.06,0,0,0,0,0.00,0,0,0
37107,3653.19,0,0,0,0,0.00,0,0,0
37157,3575.69,0,0,0,0,0.00,0,0,0
37207,3617.94,0,0,0,0,0.00,0,0,0
37257,3603.17,0,0,0,0,0.00,0,0,0
37307,3608.37,0,0,0,0,0.00,0,0,0
37357,3583.37,0,0,0,0,0.00,0,0,0
37407,3624.94,0,0,0,0,0.00,0,0,0
37457,3603.17,0,0,0,0,0.00,0,0,0
37507,3558.72,0,0,0,0,0.00,0,0,0
37557,3567.18,0,0,0,0,0.00,0,0,0
37607,3617.07,0,0,0,0,0.00,0,0,0
37657,3591.09,0,0,0,0,0.00,0,0,0
37707,3628.45,0,0,0,0,0.00,0,0,0
37757,3624.06,0,0,0,0,0.00,0,0,0
37807,3654.97,0,0,0,0,0.00,0,0,0
37857,3633.72,0,0,0,0,0.00,0,0,0
37907,3622.31,0,0,0,0,0.00,0,0,0
37957,3601.44,0,0,0,0,0.00,0,0,0
38007,3654.97,0,0,0,0,0.00,0,0,0
38057,3575.69,0,0,0,0,0.00,0,0,0
38107,3632.84,0,0,0,0,0.00,0,0,0
38157,3601.44,0,0,0,0,0.00,0,0,0
38207,3626.69,0,0,0,0,0.00,0,0,0
38257,3623.19,0,0,0,0,0.00,0,0,0
38307,3653.19,0,0,0,0,0.00,0,0,0
38358,3633.72,0,0,0,0,0.00,0,0,0
38408,3622.31,0,0,0,0,0.00,0,0,0
38458,3591.95,0,0,0,0,0.00,0,0,0
38508,3633.72,0,0,0,0,0.00,0,0,0
38558,3603.17,0,0,0,0,0.00,0,0,0
38608,3633.72,0,0,0,0,0.00,0,0,0
38658,3567.18,0,0,0,0,0.00,0,0,0
38708,3608.37,0,0,0,0,0.00,0,0,0
38758,3603.17,0,0,0,0,0.00,0,0,0
38808,3592.81,0,0,0,0,0.00,0,0,0
38858,3590.23,0,0,0,0,0.00,0,0,0
38908,3633.72,0,0,0,0,0.00,0,0,0
38958,3585.09,0,0,0,0,0.00,0,0,0
39008,3607.50,0,0,0,0,0.00,0,0,0
39058,3592.81,0,0,0,0,0.00,0,0,0
39108,3605.77,0,0,0,0,0.00,0,0,0
39158,3581.66,0,0,0,0,0.00,0,0,0
39208,3623.19,0,0,0,0,0.00,0,0,0
39258,3548.62,0,0,0,0,0.00,0,0,0
39308,3598.85,0,0,0,0,0.00,0,0,0
39358,3585.09,0,0,0,0,0.00,0,0,0
39408,3578.24,0,0,0,0,0.00,0,0,0
39458,3585.09,0,0,0,0,0.00,0,0,0
39508,3588.52,0,0,0,0,0.00,0,0,0
39558,3567.18,0,0,0,0,0.00,0,0,0
39608,3617.07,0,0,0,0,0.00,0,0,0
39658,3574.83,0,0,0,0,0.00,0,0,0
39708,3588.52,0,0,0,0,0.00,0,0,0
39758,3582.52,0,0,0,0,0.00,0,0,0
39808,3633.72,0,0,0,0,0.00,0,0,0
39858,3611.85,0,0,0,0,0.00,0,0,0
39908,3644.31,0,0,0,0,0.00,0,0,0
39958,3632.84,0,0,0,0,0.00,0,0,0
40008,3616.20,0,0,0,0,0.00,0,0,0
40058,3613.59,0,0,0,0,0.00,0,0,0
40108,3622.31,0,0,0,0,0.00,0,0,0
40158,3591.95,0,0,0,0,0.00,0,0,0
40208,3643.43,0,0,0,0,0.00,0,0,0
40258,3624.06,0,0,0,0,0.00,0,0,0
40308,3675.57,0,0,0,0,0.00,0,0,0
40358,3654.97,0,0,0,0,0.00,0,0,0
40408,3664.79,0,0,0,0,0.00,0,0,0
40458,3644.31,0,0,0,0,0.00,0,0,0
40508,3675.57,0,0,0,0,0.00,0,0,0
40558,3644.31,0,0,0,0,0.00,0,0,0
40608,3644.31,0,0,0,0,0.00,0,0,0
40658,3623.19,0,0,0,0,0.00,0,0,0
40708,3592.81,0,0,0,0,0.00,0,0,0
40758,3681.88,0,0,0,0,0.00,0,0,0
40808,3633.72,0,0,0,0,0.00,0,0,0
40858,3624.06,0,0,0,0,0.00,0,0,0
40908,3624.94,0,0,0,0,0.00,0,0,0
40958,3547.78,0,0,0,0,0.00,0,0,0
41008,3606.64,0,0,0,0,0.00,0,0,0
41058,3557.03,0,0,0,0,0.00,0,0,0
41108,3578.24,0,0,0,0,0.00,0,0,0
41158,3566.33,0,0,0,0,0.00,0,0,0
41208,3568.88,0,0,0,0,0.00,0,0,0
41259,3557.03,0,0,0,0,0.00,0,0,0
41309,3609.24,0,0,0,0,0.00,0,0,0
41359,3584.23,0,0,0,0,0.00,0,0,0
41409,3588.52,0,0,0,0,0.00,0,0,0
41459,3576.54,0,0,0,0,0.00,0,0,0
41509,3607.50,0,0,0,0,0.00,0,0,0
41559,3602.31,0,0,0,0,0.00,0,0,0
41609,3654.08,0,0,0,0,0.00,0,0,0
41659,3612.72,0,0,0,0,0.00,0,0,0
41709,3653.19,0,0,0,0,0.00,0,0,0
41759,3623.19,0,0,0,0,0.00,0,0,0
41809,3558.72,0,0,0,0,0.00,0,0,0
41859,3557.87,0,0,0,0,0.00,0,0,0
41909,3608.37,0,0,0,0,0.00,0,0,0
41959,3599.71,0,0,0,0,0.00,0,0,0
42009,3605.77,0,0,0,0,0.00,0,0,0
42059,3538.57,0,0,0,0,0.00,0,0,0
42109,3587.66,0,0,0,0,0.00,0,0,0
42159,3584.23,0,0,0,0,0.00,0,0,0
42209,3589.38,0,0,0,0,0.00,0,0,0
42259,3584.23,0,0,0,0,0.00,0,0,0
42309,3617.94,0,0,0,0,0.00,0,0,0
42359,3547.78,0,0,0,0,0.00,0,0,0
42409,3608.37,0,0,0,0,0.00,0,0,0
42459,3558.72,0,0,0,0,0.00,0,0,0
42509,3562.10,0,0,0,0,0.00,0,0,0
42559,3613.59,0,0,0,0,0.00,0,0,0
42609,3582.52,0,0,0,0,0.00,0,0,0
42659,3603.17,0,0,0,0,0.00,0,0,0
42710,3583.37,0,0,0,0,0.00,0,0,0
42760,3623.19,0,0,0,0,0.00,0,0,0
42810,3563.79,0,0,0,0,0.00,0,0,0
42860,3572.28,0,0,0,0,0.00,0,0,0
42910,3565.49,0,0,0,0,0.00,0,0,0
42960,3578.24,0,0,0,0,0.00,0,0,0
43010,3575.69,0,0,0,0,0.00,0,0,0
43060,3598.85,0,0,0,0,0.00,0,0,0
43110,3585.09,0,0,0,0,0.00,0,0,0
43160,3635.48,0,0,0,0,0.00,0,0,0
43210,3584.23,0,0,0,0,0.00,0,0,0
43260,3608.37,0,0,0,0,0.00,0,0,0
43310,3592.81,0,0,0,0,0.00,0,0,0
43360,3609.24,0,0,0,0,0.00,0,0,0
43410,3548.62,0,0,0,0,0.00,0,0,0
43460,3618.82,0,0,0,0,0.00,0,0,0
43510,3574.83,0,0,0,0,0.00,0,0,0
43560,3617.07,0,0,0,0,0.00,0,0,0
43610,3603.17,0,0,0,0,0.00,0,0,0
43660,3632.84,0,0,0,0,0.00,0,0,0
43710,3612.72,0,0,0,0,0.00,0,0,0
43760,3654.97,0,0,0,0,0.00,0,0,0
43810,3613.59,0,0,0,0,0.00,0,0,0
43860,3588.52,0,0,0,0,0.00,0,0,0
43910,3582.52,0,0,0,0,0.00,0,0,0
43960,3607.50,0,0,0,0,0.00,0,0,0
44010,3576.54,0,0,0,0,0.00,0,0,0
44060,3624.06,0,0,0,0,0.00,0,0,0
44110,3547.78,0,0,0,0,0.00,0,0,0
44160,3578.24,0,0,0,0,0.00,0,0,0
44210,3567.18,0,0,0,0,0.00,0,0,0
44260,3607.50,0,0,0,0,0.00,0,0,0
44310,3567.18,0,0,0,0,0.00,0,0,0
44360,3609.24,0,0,0,0,0.00,0,0,0
44410,3558.72,0,0,0,0,0.00,0,0,0
44460,3587.66,0,0,0,0,0.00,0,0,0
44510,3573.98,0,0,0,0,0.00,0,0,0
44560,3616.20,0,0,0,0,0.00,0,0,0
44610,3585.09,0,0,0,0,0.00,0,0,0
44660,3597.98,0,0,0,0,0.00,0,0,0
44710,3585.09,0,0,0,0,0.00,0,0,0
44760,3624.94,0,0,0,0,0.00,0,0,0
44810,3613.59,0,0,0,0,0.00,0,0,0
44860,3588.52,0,0,0,0,0.00,0,0,0
44910,3573.98,0,0,0,0,0.00,0,0,0
44960,3617.94,0,0,0,0,0.00,0,0,0
45010,3582.52,0,0,0,0,0.00,0,0,0
45060,3580.81,0,0,0,0,0.00,0,0,0
45110,3564.64,0,0,0,0,0.00,0,0,0
45160,3597.98,0,0,0,0,0.00,0,0,0
45210,3582.52,0,0,0,0,0.00,0,0,0
45260,3618.82,0,0,0,0,0.00,0,0,0
45310,3557.03,0,0,0,0,0.00,0,0,0
45360,3606.64,0,0,0,0,0.00,0,0,0
45410,3575.69,0,0,0,0,0.00,0,0,0
45460,3619.69,0,0,0,0,0.00,0,0,0
45510,3601.44,0,0,0,0,0.00,0,0,0
45560,3654.97,0,0,0,0,0.00,0,0,0
45611,3634.60,0,0,0,0,0.00,0,0,0
45661,3644.31,0,0,0,0,0.00,0,0,0
45711,3603.17,0,0,0,0,0.00,0,0,0
45761,3616.20,0,0,0,0,0.00,0,0,0
45811,3584.23,0,0,0,0,0.00,0,0,0
45861,3623.19,0,0,0,0,0.00,0,0,0
45911,3603.17,0,0,0,0,0.00,0,0,0
45961,3618.82,0,0,0,0,0.00,0,0,0
46011,3593.67,0,0,0,0,0.00,0,0,0
46061,3635.48,0,0,0,0,0.00,0,0,0
46111,3612.72,0,0,0,0,0.00,0,0,0
46161,3633.72,0,0,0,0,0.00,0,0,0
46211,3623.19,0,0,0,0,0.00,0,0,0
46261,3613.59,0,0,0,0,0.00,0,0,0
46311,3603.17,0,0,0,0,0.00,0,0,0
46361,3618.82,0,0,0,0,0.00,0,0,0
46411,3592.81,0,0,0,0,0.00,0,0,0
46461,3624.94,0,0,0,0,0.00,0,0,0
46511,3611.85,0,0,0,0,0.00,0,0,0
46561,3643.43,0,0,0,0,0.00,0,0,0
46611,3613.59,0,0,0,0,0.00,0,0,0
46661,3664.79,0,0,0,0,0.00,0,0,0
46711,3633.72,0,0,0,0,0.00,0,0,0
46761,3675.57,0,0,0,0,0.00,0,0,0
46811,3654.97,0,0,0,0,0.00,0,0,0
46861,3654.08,0,0,0,0,0.00,0,0,0
46911,3593.67,0,0,0,0,0.00,0,0,0
46961,3654.97,0,0,0,0,0.00,0,0,0
47011,3644.31,0,0,0,0,0.00,0,0,0
47062,3635.48,0,0,0,0,0.00,0,0,0
47112,3622.31,0,0,0,0,0.00,0,0,0
47162,3644.31,0,0,0,0,0.00,0,0,0
47212,3649.63,0,0,0,0,0.00,0,0,0
47262,3644.31,0,0,0,0,0.00,0,0,0
47312,3633.72,0,0,0,0,0.00,0,0,0
47362,3644.31,0,0,0,0,0.00,0,0,0
47412,3623.19,0,0,0,0,0.00,0,0,0
47462,3644.31,0,0,0,0,0.00,0,0,0
47512,3623.19,0,0,0,0,0.00,0,0,0
47562,3611.85,0,0,0,0,0.00,0,0,0
47612,3600.58,0,0,0,0,0.00,0,0,0
47662,3633.72,0,0,0,0,0.00,0,0,0
47712,3613.59,0,0,0,0,0.00,0,0,0
47762,3628.45,0,0,0,0,0.00,0,0,0
47812,3602.31,0,0,0,0,0.00,0,0,0
47862,3643.43,0,0,0,0,0.00,0,0,0
47912,3604.04,0,0,0,0,0.00,0,0,0
47962,3644.31,0,0,0,0,0.00,0,0,0
48012,3591.09,0,0,0,0,0.00,0,0,0
48062,3617.94,0,0,0,0,0.00,0,0,0
48112,3613.59,0,0,0,0,0.00,0,0,0
48162,3628.45,0,0,0,0,0.00,0,0,0
48212,3612.72,0,0,0,0,0.00,0,0,0
48262,3633.72,0,0,0,0,0.00,0,0,0
48312,3622.31,0,0,0,0,0.00,0,0,0
48362,3626.69,0,0,0,0,0.00,0,0,0
48412,3623.19,0,0,0,0,0.00,0,0,0
48462,3634.60,0,0,0,0,0.00,0,0,0
48512,3624.06,0,0,0,0,0.00,0,0,0
48562,3642.54,0,0,0,0,0.00,0,0,0
48612,3613.59,0,0,0,0,0.00,0,0,0
48662,3665.69,0,0,0,0,0.00,0,0,0
48712,3623.19,0,0,0,0,0.00,0,0,0
48762,3644.31,0,0,0,0,0.00,0,0,0
48812,3579.10,0,0,0,0,0.00,0,0,0
48862,3644.31,0,0,0,0,0.00,0,0,0
48912,3644.31,0,0,0,0,0.00,0,0,0
48962,3654.08,0,0,0,0,0.00,0,0,0
49012,3644.31,0,0,0,0,0.00,0,0,0
49062,3622.31,0,0,0,0,0.00,0,0,0
49112,3675.57,0,0,0,0,0.00,0,0,0
49162,3591.95,0,0,0,0,0.00,0,0,0
49212,3617.94,0,0,0,0,0.00,0,0,0
49262,3601.44,0,0,0,0,0.00,0,0,0
49312,3631.08,0,0,0,0,0.00,0,0,0
49362,3633.72,0,0,0,0,0.00,0,0,0
49412,3611.85,0,0,0,0,0.00,0,0,0
49462,3611.85,0,0,0,0,0.00,0,0,0
49512,3654.97,0,0,0,0,0.00,0,0,0
49562,3633.72,0,0,0,0,0.00,0,0,0
49612,3642.54,0,0,0,0,0.00,0,0,0
49662,3633.72,0,0,0,0,0.00,0,0,0
49712,3623.19,0,0,0,0,0.00,0,0,0
49762,3622.31,0,0,0,0,0.00,0,0,0
49812,3675.57,0,0,0,0,0.00,0,0,0
49862,3633.72,0,0,0,0,0.00,0,0,0
49912,3665.69,0,0,0,0,0.00,0,0,0
49963,3613.59,0,0,0,0,0.00,0,0,0
50013,3640.78,0,0,0,0,0.00,0,0,0
50063,3624.06,0,0,0,0,0.00,0,0,0
50113,3654.97,0,0,0,0,0.00,0,0,0
50163,3633.72,0,0,0,0,0.00,0,0,0
50213,3643.43,0,0,0,0,0.00,0,0,0
50263,3612.72,0,0,0,0,0.00,0,0,0
50313,3633.72,0,0,0,0,0.00,0,0,0
50363,3631.96,0,0,0,0,0.00,0,0,0
50413,3654.97,0,0,0,0,0.00,0,0,0
50463,3633.72,0,0,0,0,0.00,0,0,0
50513,3654.08,0,0,0,0,0.00,0,0,0
50563,3644.31,0,0,0,0,0.00,0,0,0
50613,3642.54,0,0,0,0,0.00,0,0,0
50663,3633.72,0,0,0,0,0.00,0,0,0
50713,3675.57,0,0,0,0,0.00,0,0,0
50763,3654.97,0,0,0,0,0.00,0,0,0
50813,3675.57,0,0,0,0,0.00,0,0,0
50863,3642.54,0,0,0,0,0.00,0,0,0
50913,3664.79,0,0,0,0,0.00,0,0,0
50963,3654.97,0,0,0,0,0.00,0,0,0
51013,3644.31,0,0,0,0,0.00,0,0,0
51063,3644.31,0,0,0,0,0.00,0,0,0
51113,3654.97,0,0,0,0,0.00,0,0,0
51163,3665.69,0,0,0,0,0.00,0,0,0
51213,3644.31,0,0,0,0,0.00,0,0,0
51263,3634.60,0,0,0,0,0.00,0,0,0
51313,3592.81,0,0,0,0,0.00,0,0,0
51363,3644.31,0,0,0,0,0.00,0,0,0
51414,3632.84,0,0,0,0,0.00,0,0,0
51464,3664.79,0,0,0,0,0.00,0,0,0
51514,3623.19,0,0,0,0,0.00,0,0,0
51564,3642.54,0,0,0,0,0.00,0,0,0
51614,3623.19,0,0,0,0,0.00,0,0,0
51664,3665.69,0,0,0,0,0.00,0,0,0
51714,3624.06,0,0,0,0,0.00,0,0,0
51764,3654.08,0,0,0,0,0.00,0,0,0
51814,3644.31,0,0,0,0,0.00,0,0,0
51864,3654.08,0,0,0,0,0.00,0,0,0
51914,3602.31,0,0,0,0,0.00,0,0,0
51964,3664.79,0,0,0,0,0.00,0,0,0
52014,3622.31,0,0,0,0,0.00,0,0,0
52064,3615.33,0,0,0,0,0.00,0,0,0
52114,3602.31,0,0,0,0,0.00,0,0,0
52164,3643.43,0,0,0,0,0.00,0,0,0
52214,3613.59,0,0,0,0,0.00,0,0,0
52264,3654.97,0,0,0,0,0.00,0,0,0
52314,3632.84,0,0,0,0,0.00,0,0,0
