No Throttle Input - No Load
Trial: 1
Date: 3-31-2023
Time: 10:25 AM
Ambient Temp: 79
Head Temp: 198.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26102,3567.18,0,0,0,0,0.00,0,0,0
26152,3618.82,0,0,0,0,0.00,0,0,0
26202,3558.72,0,0,0,0,0.00,0,0,0
26252,3598.85,0,0,0,0,0.00,0,0,0
26302,3582.52,0,0,0,0,0.00,0,0,0
26352,3589.38,0,0,0,0,0.00,0,0,0
26402,3565.49,0,0,0,0,0.00,0,0,0
26452,3587.66,0,0,0,0,0.00,0,0,0
26502,3549.46,0,0,0,0,0.00,0,0,0
26552,3576.54,0,0,0,0,0.00,0,0,0
26602,3538.57,0,0,0,0,0.00,0,0,0
26652,3567.18,0,0,0,0,0.00,0,0,0
26702,3537.74,0,0,0,0,0.00,0,0,0
26752,3546.94,0,0,0,0,0.00,0,0,0
26802,3553.66,0,0,0,0,0.00,0,0,0
26852,3532.74,0,0,0,0,0.00,0,0,0
26902,3568.03,0,0,0,0,0.00,0,0,0
26952,3538.57,0,0,0,0,0.00,0,0,0
27002,3567.18,0,0,0,0,0.00,0,0,0
27052,3557.03,0,0,0,0,0.00,0,0,0
27102,3568.03,0,0,0,0,0.00,0,0,0
27152,3548.62,0,0,0,0,0.00,0,0,0
27202,3597.12,0,0,0,0,0.00,0,0,0
27252,3549.46,0,0,0,0,0.00,0,0,0
27302,3577.39,0,0,0,0,0.00,0,0,0
27352,3568.88,0,0,0,0,0.00,0,0,0
27402,3579.10,0,0,0,0,0.00,0,0,0
27452,3563.79,0,0,0,0,0.00,0,0,0
27502,3617.07,0,0,0,0,0.00,0,0,0
27552,3558.72,0,0,0,0,0.00,0,0,0
27602,3597.98,0,0,0,0,0.00,0,0,0
27652,3592.81,0,0,0,0,0.00,0,0,0
27702,3632.84,0,0,0,0,0.00,0,0,0
27752,3603.17,0,0,0,0,0.00,0,0,0
27802,3610.11,0,0,0,0,0.00,0,0,0
27852,3567.18,0,0,0,0,0.00,0,0,0
27902,3609.24,0,0,0,0,0.00,0,0,0
27952,3573.98,0,0,0,0,0.00,0,0,0
28002,3577.39,0,0,0,0,0.00,0,0,0
28052,3567.18,0,0,0,0,0.00,0,0,0
28102,3608.37,0,0,0,0,0.00,0,0,0
28152,3591.09,0,0,0,0,0.00,0,0,0
28203,3624.06,0,0,0,0,0.00,0,0,0
28253,3599.71,0,0,0,0,0.00,0,0,0
28303,3586.80,0,0,0,0,0.00,0,0,0
28353,3584.23,0,0,0,0,0.00,0,0,0
28403,3574.83,0,0,0,0,0.00,0,0,0
28453,3557.03,0,0,0,0,0.00,0,0,0
28503,3597.12,0,0,0,0,0.00,0,0,0
28553,3573.98,0,0,0,0,0.00,0,0,0
28603,3598.85,0,0,0,0,0.00,0,0,0
28653,3555.34,0,0,0,0,0.00,0,0,0
28703,3578.24,0,0,0,0,0.00,0,0,0
28753,3557.03,0,0,0,0,0.00,0,0,0
28803,3558.72,0,0,0,0,0.00,0,0,0
28853,3582.52,0,0,0,0,0.00,0,0,0
28903,3558.72,0,0,0,0,0.00,0,0,0
28953,3577.39,0,0,0,0,0.00,0,0,0
29003,3568.03,0,0,0,0,0.00,0,0,0
29053,3423.09,0,0,0,0,0.00,0,0,0
29103,3529.41,0,0,0,0,0.00,0,0,0
29153,3588.52,0,0,0,0,0.00,0,0,0
29203,3568.88,0,0,0,0,0.00,0,0,0
29253,3546.94,0,0,0,0,0.00,0,0,0
29303,3548.62,0,0,0,0,0.00,0,0,0
29353,3559.56,0,0,0,0,0.00,0,0,0
29403,3547.78,0,0,0,0,0.00,0,0,0
29453,3587.66,0,0,0,0,0.00,0,0,0
29503,3548.62,0,0,0,0,0.00,0,0,0
29553,3579.10,0,0,0,0,0.00,0,0,0
29603,3548.62,0,0,0,0,0.00,0,0,0
29654,3548.62,0,0,0,0,0.00,0,0,0
29704,3538.57,0,0,0,0,0.00,0,0,0
29754,3547.78,0,0,0,0,0.00,0,0,0
29804,3537.74,0,0,0,0,0.00,0,0,0
29854,3578.24,0,0,0,0,0.00,0,0,0
29904,3557.87,0,0,0,0,0.00,0,0,0
29954,3518.65,0,0,0,0,0.00,0,0,0
30004,3562.10,0,0,0,0,0.00,0,0,0
30054,3539.41,0,0,0,0,0.00,0,0,0
30104,3549.46,0,0,0,0,0.00,0,0,0
30154,3529.41,0,0,0,0,0.00,0,0,0
30204,3577.39,0,0,0,0,0.00,0,0,0
30254,3527.75,0,0,0,0,0.00,0,0,0
30304,3568.88,0,0,0,0,0.00,0,0,0
30354,3500.58,0,0,0,0,0.00,0,0,0
30404,3549.46,0,0,0,0,0.00,0,0,0
30454,3537.74,0,0,0,0,0.00,0,0,0
30504,3588.52,0,0,0,0,0.00,0,0,0
30554,3557.87,0,0,0,0,0.00,0,0,0
30604,3579.10,0,0,0,0,0.00,0,0,0
30654,3567.18,0,0,0,0,0.00,0,0,0
30704,3597.12,0,0,0,0,0.00,0,0,0
30754,3576.54,0,0,0,0,0.00,0,0,0
30804,3578.24,0,0,0,0,0.00,0,0,0
30854,3572.28,0,0,0,0,0.00,0,0,0
30904,3547.78,0,0,0,0,0.00,0,0,0
30954,3537.74,0,0,0,0,0.00,0,0,0
31004,3578.24,0,0,0,0,0.00,0,0,0
31054,3568.03,0,0,0,0,0.00,0,0,0
31104,3552.82,0,0,0,0,0.00,0,0,0
31154,3588.52,0,0,0,0,0.00,0,0,0
31204,3547.78,0,0,0,0,0.00,0,0,0
31254,3568.03,0,0,0,0,0.00,0,0,0
31304,3547.78,0,0,0,0,0.00,0,0,0
31354,3579.10,0,0,0,0,0.00,0,0,0
31404,3546.94,0,0,0,0,0.00,0,0,0
31454,3568.88,0,0,0,0,0.00,0,0,0
31504,3532.74,0,0,0,0,0.00,0,0,0
31554,3567.18,0,0,0,0,0.00,0,0,0
31604,3548.62,0,0,0,0,0.00,0,0,0
31654,3537.74,0,0,0,0,0.00,0,0,0
31704,3527.75,0,0,0,0,0.00,0,0,0
31754,3549.46,0,0,0,0,0.00,0,0,0
31804,3529.41,0,0,0,0,0.00,0,0,0
31854,3577.39,0,0,0,0,0.00,0,0,0
31904,3539.41,0,0,0,0,0.00,0,0,0
31954,3529.41,0,0,0,0,0.00,0,0,0
32004,3529.41,0,0,0,0,0.00,0,0,0
32054,3529.41,0,0,0,0,0.00,0,0,0
32104,3513.70,0,0,0,0,0.00,0,0,0
32154,3509.59,0,0,0,0,0.00,0,0,0
32204,3557.87,0,0,0,0,0.00,0,0,0
32254,3548.62,0,0,0,0,0.00,0,0,0
32304,3568.88,0,0,0,0,0.00,0,0,0
32354,3547.78,0,0,0,0,0.00,0,0,0
32404,3558.72,0,0,0,0,0.00,0,0,0
32454,3546.94,0,0,0,0,0.00,0,0,0
32504,3589.38,0,0,0,0,0.00,0,0,0
32555,3547.78,0,0,0,0,0.00,0,0,0
32605,3568.88,0,0,0,0,0.00,0,0,0
32655,3557.03,0,0,0,0,0.00,0,0,0
32705,3579.10,0,0,0,0,0.00,0,0,0
32755,3558.72,0,0,0,0,0.00,0,0,0
32805,3597.12,0,0,0,0,0.00,0,0,0
32855,3573.98,0,0,0,0,0.00,0,0,0
32905,3558.72,0,0,0,0,0.00,0,0,0
32955,3557.03,0,0,0,0,0.00,0,0,0
33005,3588.52,0,0,0,0,0.00,0,0,0
33055,3557.87,0,0,0,0,0.00,0,0,0
33105,3568.88,0,0,0,0,0.00,0,0,0
33155,3565.49,0,0,0,0,0.00,0,0,0
33205,3586.80,0,0,0,0,0.00,0,0,0
33255,3558.72,0,0,0,0,0.00,0,0,0
33305,3579.10,0,0,0,0,0.00,0,0,0
33355,3588.52,0,0,0,0,0.00,0,0,0
33405,3572.28,0,0,0,0,0.00,0,0,0
33455,3573.98,0,0,0,0,0.00,0,0,0
33505,3518.65,0,0,0,0,0.00,0,0,0
33555,3557.03,0,0,0,0,0.00,0,0,0
33605,3538.57,0,0,0,0,0.00,0,0,0
33655,3587.66,0,0,0,0,0.00,0,0,0
33705,3558.72,0,0,0,0,0.00,0,0,0
33755,3557.87,0,0,0,0,0.00,0,0,0
33805,3537.74,0,0,0,0,0.00,0,0,0
33855,3527.75,0,0,0,0,0.00,0,0,0
33905,3518.65,0,0,0,0,0.00,0,0,0
33955,3549.46,0,0,0,0,0.00,0,0,0
34006,3481.09,0,0,0,0,0.00,0,0,0
34056,3517.82,0,0,0,0,0.00,0,0,0
34106,3520.30,0,0,0,0,0.00,0,0,0
34156,3567.18,0,0,0,0,0.00,0,0,0
34206,3528.58,0,0,0,0,0.00,0,0,0
34256,3568.88,0,0,0,0,0.00,0,0,0
34306,3579.10,0,0,0,0,0.00,0,0,0
34356,3542.75,0,0,0,0,0.00,0,0,0
34406,3547.78,0,0,0,0,0.00,0,0,0
34456,3490.00,0,0,0,0,0.00,0,0,0
34506,3530.24,0,0,0,0,0.00,0,0,0
34556,3510.41,0,0,0,0,0.00,0,0,0
34606,3508.77,0,0,0,0,0.00,0,0,0
34656,3519.47,0,0,0,0,0.00,0,0,0
34706,3557.87,0,0,0,0,0.00,0,0,0
34756,3509.59,0,0,0,0,0.00,0,0,0
34806,3557.87,0,0,0,0,0.00,0,0,0
34856,3490.00,0,0,0,0,0.00,0,0,0
34906,3537.74,0,0,0,0,0.00,0,0,0
34956,3548.62,0,0,0,0,0.00,0,0,0
35006,3523.61,0,0,0,0,0.00,0,0,0
35056,3562.10,0,0,0,0,0.00,0,0,0
35106,3508.77,0,0,0,0,0.00,0,0,0
35156,3557.87,0,0,0,0,0.00,0,0,0
35206,3538.57,0,0,0,0,0.00,0,0,0
35256,3548.62,0,0,0,0,0.00,0,0,0
35306,3519.47,0,0,0,0,0.00,0,0,0
35356,3539.41,0,0,0,0,0.00,0,0,0
35406,3500.58,0,0,0,0,0.00,0,0,0
35456,3548.62,0,0,0,0,0.00,0,0,0
35506,3518.65,0,0,0,0,0.00,0,0,0
35556,3557.87,0,0,0,0,0.00,0,0,0
35606,3537.74,0,0,0,0,0.00,0,0,0
35656,3579.10,0,0,0,0,0.00,0,0,0
35706,3557.87,0,0,0,0,0.00,0,0,0
35756,3568.88,0,0,0,0,0.00,0,0,0
35806,3578.24,0,0,0,0,0.00,0,0,0
35856,3572.28,0,0,0,0,0.00,0,0,0
35906,3591.95,0,0,0,0,0.00,0,0,0
35956,3551.98,0,0,0,0,0.00,0,0,0
36006,3572.28,0,0,0,0,0.00,0,0,0
36056,3551.98,0,0,0,0,0.00,0,0,0
36106,3598.85,0,0,0,0,0.00,0,0,0
36156,3517.82,0,0,0,0,0.00,0,0,0
36206,3557.87,0,0,0,0,0.00,0,0,0
36256,3490.00,0,0,0,0,0.00,0,0,0
36306,3549.46,0,0,0,0,0.00,0,0,0
36356,3520.30,0,0,0,0,0.00,0,0,0
36406,3548.62,0,0,0,0,0.00,0,0,0
36456,3528.58,0,0,0,0,0.00,0,0,0
36506,3557.87,0,0,0,0,0.00,0,0,0
36556,3537.74,0,0,0,0,0.00,0,0,0
36606,3529.41,0,0,0,0,0.00,0,0,0
36656,3519.47,0,0,0,0,0.00,0,0,0
36706,3507.95,0,0,0,0,0.00,0,0,0
36756,3537.74,0,0,0,0,0.00,0,0,0
36806,3522.78,0,0,0,0,0.00,0,0,0
36856,3508.77,0,0,0,0,0.00,0,0,0
36907,3509.59,0,0,0,0,0.00,0,0,0
36957,3537.74,0,0,0,0,0.00,0,0,0
37007,3518.65,0,0,0,0,0.00,0,0,0
37057,3548.62,0,0,0,0,0.00,0,0,0
37107,3518.65,0,0,0,0,0.00,0,0,0
37157,3480.28,0,0,0,0,0.00,0,0,0
37207,3461.80,0,0,0,0,0.00,0,0,0
37257,3519.47,0,0,0,0,0.00,0,0,0
37307,3490.00,0,0,0,0,0.00,0,0,0
37357,3518.65,0,0,0,0,0.00,0,0,0
37407,3539.41,0,0,0,0,0.00,0,0,0
37457,3515.35,0,0,0,0,0.00,0,0,0
37507,3529.41,0,0,0,0,0.00,0,0,0
37557,3480.28,0,0,0,0,0.00,0,0,0
37607,3537.74,0,0,0,0,0.00,0,0,0
37657,3499.77,0,0,0,0,0.00,0,0,0
37707,3519.47,0,0,0,0,0.00,0,0,0
37757,3490.00,0,0,0,0,0.00,0,0,0
37807,3528.58,0,0,0,0,0.00,0,0,0
37857,3518.65,0,0,0,0,0.00,0,0,0
37907,3547.78,0,0,0,0,0.00,0,0,0
37957,3537.74,0,0,0,0,0.00,0,0,0
38007,3578.24,0,0,0,0,0.00,0,0,0
38057,3537.74,0,0,0,0,0.00,0,0,0
38107,3500.58,0,0,0,0,0.00,0,0,0
38157,3548.62,0,0,0,0,0.00,0,0,0
38207,3519.47,0,0,0,0,0.00,0,0,0
38257,3539.41,0,0,0,0,0.00,0,0,0
38307,3529.41,0,0,0,0,0.00,0,0,0
38358,3577.39,0,0,0,0,0.00,0,0,0
38408,3558.72,0,0,0,0,0.00,0,0,0
38458,3588.52,0,0,0,0,0.00,0,0,0
38508,3557.87,0,0,0,0,0.00,0,0,0
38558,3578.24,0,0,0,0,0.00,0,0,0
38608,3568.88,0,0,0,0,0.00,0,0,0
38658,3609.24,0,0,0,0,0.00,0,0,0
38708,3567.18,0,0,0,0,0.00,0,0,0
38758,3598.85,0,0,0,0,0.00,0,0,0
38808,3568.88,0,0,0,0,0.00,0,0,0
38858,3597.12,0,0,0,0,0.00,0,0,0
38908,3575.69,0,0,0,0,0.00,0,0,0
38958,3568.03,0,0,0,0,0.00,0,0,0
39008,3557.03,0,0,0,0,0.00,0,0,0
39058,3579.10,0,0,0,0,0.00,0,0,0
39108,3510.41,0,0,0,0,0.00,0,0,0
39158,3579.10,0,0,0,0,0.00,0,0,0
39208,3568.03,0,0,0,0,0.00,0,0,0
39258,3597.12,0,0,0,0,0.00,0,0,0
39308,3590.23,0,0,0,0,0.00,0,0,0
39358,3581.66,0,0,0,0,0.00,0,0,0
39408,3549.46,0,0,0,0,0.00,0,0,0
39458,3539.41,0,0,0,0,0.00,0,0,0
39508,3541.91,0,0,0,0,0.00,0,0,0
39558,3531.07,0,0,0,0,0.00,0,0,0
39608,3547.78,0,0,0,0,0.00,0,0,0
39658,3537.74,0,0,0,0,0.00,0,0,0
39708,3568.88,0,0,0,0,0.00,0,0,0
39758,3567.18,0,0,0,0,0.00,0,0,0
39808,3597.98,0,0,0,0,0.00,0,0,0
39858,3568.88,0,0,0,0,0.00,0,0,0
39908,3598.85,0,0,0,0,0.00,0,0,0
39958,3527.75,0,0,0,0,0.00,0,0,0
40008,3557.87,0,0,0,0,0.00,0,0,0
40058,3548.62,0,0,0,0,0.00,0,0,0
40108,3549.46,0,0,0,0,0.00,0,0,0
40158,3528.58,0,0,0,0,0.00,0,0,0
40208,3537.74,0,0,0,0,0.00,0,0,0
40258,3517.82,0,0,0,0,0.00,0,0,0
40308,3547.78,0,0,0,0,0.00,0,0,0
40358,3490.00,0,0,0,0,0.00,0,0,0
40408,3519.47,0,0,0,0,0.00,0,0,0
40458,3520.30,0,0,0,0,0.00,0,0,0
40508,3508.77,0,0,0,0,0.00,0,0,0
40558,3520.30,0,0,0,0,0.00,0,0,0
40608,3508.77,0,0,0,0,0.00,0,0,0
40658,3537.74,0,0,0,0,0.00,0,0,0
40708,3527.75,0,0,0,0,0.00,0,0,0
40758,3639.89,0,0,0,0,0.00,0,0,0
40808,3546.94,0,0,0,0,0.00,0,0,0
40858,3568.03,0,0,0,0,0.00,0,0,0
40908,3548.62,0,0,0,0,0.00,0,0,0
40958,3557.87,0,0,0,0,0.00,0,0,0
41008,3549.46,0,0,0,0,0.00,0,0,0
41058,3577.39,0,0,0,0,0.00,0,0,0
41108,3539.41,0,0,0,0,0.00,0,0,0
41158,3529.41,0,0,0,0,0.00,0,0,0
41208,3529.41,0,0,0,0,0.00,0,0,0
41259,3538.57,0,0,0,0,0.00,0,0,0
41309,3513.70,0,0,0,0,0.00,0,0,0
41359,3499.77,0,0,0,0,0.00,0,0,0
41409,3558.72,0,0,0,0,0.00,0,0,0
41459,3546.94,0,0,0,0,0.00,0,0,0
41509,3548.62,0,0,0,0,0.00,0,0,0
41559,3526.92,0,0,0,0,0.00,0,0,0
41609,3558.72,0,0,0,0,0.00,0,0,0
41659,3537.74,0,0,0,0,0.00,0,0,0
41709,3588.52,0,0,0,0,0.00,0,0,0
41759,3539.41,0,0,0,0,0.00,0,0,0
41809,3568.03,0,0,0,0,0.00,0,0,0
41859,3538.57,0,0,0,0,0.00,0,0,0
41909,3549.46,0,0,0,0,0.00,0,0,0
41959,3509.59,0,0,0,0,0.00,0,0,0
42009,3549.46,0,0,0,0,0.00,0,0,0
42059,3538.57,0,0,0,0,0.00,0,0,0
42109,3578.24,0,0,0,0,0.00,0,0,0
42159,3588.52,0,0,0,0,0.00,0,0,0
42209,3552.82,0,0,0,0,0.00,0,0,0
42259,3592.81,0,0,0,0,0.00,0,0,0
42309,3573.13,0,0,0,0,0.00,0,0,0
42359,3604.04,0,0,0,0,0.00,0,0,0
42409,3573.98,0,0,0,0,0.00,0,0,0
42459,3591.95,0,0,0,0,0.00,0,0,0
42509,3518.65,0,0,0,0,0.00,0,0,0
42559,3558.72,0,0,0,0,0.00,0,0,0
42609,3547.78,0,0,0,0,0.00,0,0,0
42659,3588.52,0,0,0,0,0.00,0,0,0
42710,3557.03,0,0,0,0,0.00,0,0,0
42760,3576.54,0,0,0,0,0.00,0,0,0
42810,3573.98,0,0,0,0,0.00,0,0,0
42860,3568.88,0,0,0,0,0.00,0,0,0
42910,3557.87,0,0,0,0,0.00,0,0,0
42960,3568.03,0,0,0,0,0.00,0,0,0
43010,3548.62,0,0,0,0,0.00,0,0,0
43060,3557.03,0,0,0,0,0.00,0,0,0
43110,3527.75,0,0,0,0,0.00,0,0,0
43160,3530.24,0,0,0,0,0.00,0,0,0
43210,3567.18,0,0,0,0,0.00,0,0,0
43260,3557.87,0,0,0,0,0.00,0,0,0
43310,3558.72,0,0,0,0,0.00,0,0,0
43360,3577.39,0,0,0,0,0.00,0,0,0
43410,3529.41,0,0,0,0,0.00,0,0,0
43460,3588.52,0,0,0,0,0.00,0,0,0
43510,3558.72,0,0,0,0,0.00,0,0,0
43560,3568.03,0,0,0,0,0.00,0,0,0
43610,3558.72,0,0,0,0,0.00,0,0,0
43660,3562.95,0,0,0,0,0.00,0,0,0
43710,3568.88,0,0,0,0,0.00,0,0,0
43760,3557.03,0,0,0,0,0.00,0,0,0
43810,3597.12,0,0,0,0,0.00,0,0,0
43860,3529.41,0,0,0,0,0.00,0,0,0
43910,3588.52,0,0,0,0,0.00,0,0,0
43960,3558.72,0,0,0,0,0.00,0,0,0
44010,3587.66,0,0,0,0,0.00,0,0,0
44060,3548.62,0,0,0,0,0.00,0,0,0
44110,3557.87,0,0,0,0,0.00,0,0,0
44160,3546.94,0,0,0,0,0.00,0,0,0
44210,3597.12,0,0,0,0,0.00,0,0,0
44260,3582.52,0,0,0,0,0.00,0,0,0
44310,3598.85,0,0,0,0,0.00,0,0,0
44360,3583.37,0,0,0,0,0.00,0,0,0
44410,3633.72,0,0,0,0,0.00,0,0,0
44460,3549.46,0,0,0,0,0.00,0,0,0
44510,3598.85,0,0,0,0,0.00,0,0,0
44560,3577.39,0,0,0,0,0.00,0,0,0
44610,3608.37,0,0,0,0,0.00,0,0,0
44660,3568.03,0,0,0,0,0.00,0,0,0
44710,3608.37,0,0,0,0,0.00,0,0,0
44760,3582.52,0,0,0,0,0.00,0,0,0
44810,3568.88,0,0,0,0,0.00,0,0,0
44860,3547.78,0,0,0,0,0.00,0,0,0
44910,3579.10,0,0,0,0,0.00,0,0,0
44960,3568.03,0,0,0,0,0.00,0,0,0
45010,3608.37,0,0,0,0,0.00,0,0,0
45060,3581.66,0,0,0,0,0.00,0,0,0
45110,3568.88,0,0,0,0,0.00,0,0,0
45160,3578.24,0,0,0,0,0.00,0,0,0
45210,3562.10,0,0,0,0,0.00,0,0,0
45260,3562.10,0,0,0,0,0.00,0,0,0
45310,3553.66,0,0,0,0,0.00,0,0,0
45360,3591.95,0,0,0,0,0.00,0,0,0
45410,3549.46,0,0,0,0,0.00,0,0,0
45460,3577.39,0,0,0,0,0.00,0,0,0
45510,3567.18,0,0,0,0,0.00,0,0,0
45560,3537.74,0,0,0,0,0.00,0,0,0
45611,3527.75,0,0,0,0,0.00,0,0,0
45661,3578.24,0,0,0,0,0.00,0,0,0
45711,3548.62,0,0,0,0,0.00,0,0,0
45761,3578.24,0,0,0,0,0.00,0,0,0
45811,3548.62,0,0,0,0,0.00,0,0,0
45861,3529.41,0,0,0,0,0.00,0,0,0
45911,3529.41,0,0,0,0,0.00,0,0,0
45961,3568.03,0,0,0,0,0.00,0,0,0
46011,3558.72,0,0,0,0,0.00,0,0,0
46061,3546.94,0,0,0,0,0.00,0,0,0
46111,3518.65,0,0,0,0,0.00,0,0,0
46161,3529.41,0,0,0,0,0.00,0,0,0
46211,3499.77,0,0,0,0,0.00,0,0,0
46261,3485.13,0,0,0,0,0.00,0,0,0
46311,3529.41,0,0,0,0,0.00,0,0,0
46361,3508.77,0,0,0,0,0.00,0,0,0
46411,3537.74,0,0,0,0,0.00,0,0,0
46461,3527.75,0,0,0,0,0.00,0,0,0
46511,3549.46,0,0,0,0,0.00,0,0,0
46561,3529.41,0,0,0,0,0.00,0,0,0
46611,3568.88,0,0,0,0,0.00,0,0,0
46661,3547.78,0,0,0,0,0.00,0,0,0
46711,3589.38,0,0,0,0,0.00,0,0,0
46761,3537.74,0,0,0,0,0.00,0,0,0
46811,3578.24,0,0,0,0,0.00,0,0,0
46861,3527.75,0,0,0,0,0.00,0,0,0
46911,3538.57,0,0,0,0,0.00,0,0,0
46961,3527.75,0,0,0,0,0.00,0,0,0
47011,3518.65,0,0,0,0,0.00,0,0,0
47062,3539.41,0,0,0,0,0.00,0,0,0
47112,3524.44,0,0,0,0,0.00,0,0,0
47162,3552.82,0,0,0,0,0.00,0,0,0
47212,3527.75,0,0,0,0,0.00,0,0,0
47262,3568.03,0,0,0,0,0.00,0,0,0
47312,3539.41,0,0,0,0,0.00,0,0,0
47362,3557.87,0,0,0,0,0.00,0,0,0
47412,3558.72,0,0,0,0,0.00,0,0,0
47462,3577.39,0,0,0,0,0.00,0,0,0
47512,3568.88,0,0,0,0,0.00,0,0,0
47562,3588.52,0,0,0,0,0.00,0,0,0
47612,3566.33,0,0,0,0,0.00,0,0,0
47662,3568.88,0,0,0,0,0.00,0,0,0
47712,3547.78,0,0,0,0,0.00,0,0,0
47762,3588.52,0,0,0,0,0.00,0,0,0
47812,3558.72,0,0,0,0,0.00,0,0,0
47862,3587.66,0,0,0,0,0.00,0,0,0
47912,3529.41,0,0,0,0,0.00,0,0,0
47962,3529.41,0,0,0,0,0.00,0,0,0
48012,3544.42,0,0,0,0,0.00,0,0,0
48062,3539.41,0,0,0,0,0.00,0,0,0
48112,3527.75,0,0,0,0,0.00,0,0,0
48162,3578.24,0,0,0,0,0.00,0,0,0
48212,3568.88,0,0,0,0,0.00,0,0,0
48262,3534.40,0,0,0,0,0.00,0,0,0
48312,3547.78,0,0,0,0,0.00,0,0,0
48362,3537.74,0,0,0,0,0.00,0,0,0
48412,3538.57,0,0,0,0,0.00,0,0,0
48462,3529.41,0,0,0,0,0.00,0,0,0
48512,3539.41,0,0,0,0,0.00,0,0,0
48562,3539.41,0,0,0,0,0.00,0,0,0
48612,3557.03,0,0,0,0,0.00,0,0,0
48662,3480.28,0,0,0,0,0.00,0,0,0
48712,3539.41,0,0,0,0,0.00,0,0,0
48762,3520.30,0,0,0,0,0.00,0,0,0
48812,3536.07,0,0,0,0,0.00,0,0,0
48862,3519.47,0,0,0,0,0.00,0,0,0
48912,3568.88,0,0,0,0,0.00,0,0,0
48962,3568.88,0,0,0,0,0.00,0,0,0
49012,3562.10,0,0,0,0,0.00,0,0,0
49062,3573.98,0,0,0,0,0.00,0,0,0
49112,3526.92,0,0,0,0,0.00,0,0,0
49162,3547.78,0,0,0,0,0.00,0,0,0
49212,3456.22,0,0,0,0,0.00,0,0,0
49262,3537.74,0,0,0,0,0.00,0,0,0
49312,3518.65,0,0,0,0,0.00,0,0,0
49362,3547.78,0,0,0,0,0.00,0,0,0
49412,3539.41,0,0,0,0,0.00,0,0,0
49462,3577.39,0,0,0,0,0.00,0,0,0
49512,3517.82,0,0,0,0,0.00,0,0,0
49562,3568.88,0,0,0,0,0.00,0,0,0
49612,3555.34,0,0,0,0,0.00,0,0,0
49662,3598.85,0,0,0,0,0.00,0,0,0
49712,3547.78,0,0,0,0,0.00,0,0,0
49762,3528.58,0,0,0,0,0.00,0,0,0
49812,3538.57,0,0,0,0,0.00,0,0,0
49862,3579.10,0,0,0,0,0.00,0,0,0
49912,3568.88,0,0,0,0,0.00,0,0,0
49963,3529.41,0,0,0,0,0.00,0,0,0
50013,3553.66,0,0,0,0,0.00,0,0,0
50063,3512.88,0,0,0,0,0.00,0,0,0
50113,3557.87,0,0,0,0,0.00,0,0,0
50163,3498.95,0,0,0,0,0.00,0,0,0
50213,3557.87,0,0,0,0,0.00,0,0,0
50263,3490.00,0,0,0,0,0.00,0,0,0
50313,3539.41,0,0,0,0,0.00,0,0,0
50363,3517.82,0,0,0,0,0.00,0,0,0
50413,3537.74,0,0,0,0,0.00,0,0,0
50463,3510.41,0,0,0,0,0.00,0,0,0
50513,3529.41,0,0,0,0,0.00,0,0,0
50563,3519.47,0,0,0,0,0.00,0,0,0
50613,3549.46,0,0,0,0,0.00,0,0,0
50663,3537.74,0,0,0,0,0.00,0,0,0
50713,3537.74,0,0,0,0,0.00,0,0,0
50763,3552.82,0,0,0,0,0.00,0,0,0
50813,3541.91,0,0,0,0,0.00,0,0,0
50863,3553.66,0,0,0,0,0.00,0,0,0
50913,3538.57,0,0,0,0,0.00,0,0,0
50963,3557.03,0,0,0,0,0.00,0,0,0
51013,3539.41,0,0,0,0,0.00,0,0,0
51063,3567.18,0,0,0,0,0.00,0,0,0
51113,3549.46,0,0,0,0,0.00,0,0,0
51163,3586.80,0,0,0,0,0.00,0,0,0
51213,3548.62,0,0,0,0,0.00,0,0,0
51263,3557.03,0,0,0,0,0.00,0,0,0
51313,3537.74,0,0,0,0,0.00,0,0,0
51363,3568.88,0,0,0,0,0.00,0,0,0
51414,3557.87,0,0,0,0,0.00,0,0,0
51464,3568.88,0,0,0,0,0.00,0,0,0
51514,3557.03,0,0,0,0,0.00,0,0,0
51564,3579.10,0,0,0,0,0.00,0,0,0
51614,3573.98,0,0,0,0,0.00,0,0,0
51664,3586.80,0,0,0,0,0.00,0,0,0
51714,3529.41,0,0,0,0,0.00,0,0,0
51764,3577.39,0,0,0,0,0.00,0,0,0
51814,3565.49,0,0,0,0,0.00,0,0,0
51864,3528.58,0,0,0,0,0.00,0,0,0
51914,3548.62,0,0,0,0,0.00,0,0,0
51964,3534.40,0,0,0,0,0.00,0,0,0
52014,3582.52,0,0,0,0,0.00,0,0,0
52064,3529.41,0,0,0,0,0.00,0,0,0
52114,3578.24,0,0,0,0,0.00,0,0,0
52164,3558.72,0,0,0,0,0.00,0,0,0
52214,3587.66,0,0,0,0,0.00,0,0,0
52264,3568.88,0,0,0,0,0.00,0,0,0
52314,3619.69,0,0,0,0,0.00,0,0,0
