No Throttle Input - No Load
Trial: 4
Date: 3-30-2023
Time: 12:36 PM
Ambient Temp: 71
Head Temp: 194.9

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26102,3654.08,0,0,0,0,0.00,0,0,0
26152,3696.40,0,0,0,0,0.00,0,0,0
26202,3686.41,0,0,0,0,0.00,0,0,0
26252,3730.42,0,0,0,0,0.00,0,0,0
26302,3685.50,0,0,0,0,0.00,0,0,0
26352,3717.47,0,0,0,0,0.00,0,0,0
26402,3739.72,0,0,0,0,0.00,0,0,0
26452,3709.20,0,0,0,0,0.00,0,0,0
26502,3718.39,0,0,0,0,0.00,0,0,0
26552,3709.20,0,0,0,0,0.00,0,0,0
26602,3739.72,0,0,0,0,0.00,0,0,0
26652,3728.56,0,0,0,0,0.00,0,0,0
26702,3750.94,0,0,0,0,0.00,0,0,0
26752,3728.56,0,0,0,0,0.00,0,0,0
26802,3774.53,0,0,0,0,0.00,0,0,0
26852,3707.36,0,0,0,0,0.00,0,0,0
26902,3739.72,0,0,0,0,0.00,0,0,0
26952,3750.94,0,0,0,0,0.00,0,0,0
27002,3698.22,0,0,0,0,0.00,0,0,0
27052,3728.56,0,0,0,0,0.00,0,0,0
27102,3707.36,0,0,0,0,0.00,0,0,0
27152,3728.56,0,0,0,0,0.00,0,0,0
27202,3709.20,0,0,0,0,0.00,0,0,0
27252,3718.39,0,0,0,0,0.00,0,0,0
27302,3697.31,0,0,0,0,0.00,0,0,0
27352,3739.72,0,0,0,0,0.00,0,0,0
27402,3698.22,0,0,0,0,0.00,0,0,0
27452,3750.00,0,0,0,0,0.00,0,0,0
27502,3773.58,0,0,0,0,0.00,0,0,0
27552,3729.49,0,0,0,0,0.00,0,0,0
27602,3761.28,0,0,0,0,0.00,0,0,0
27652,3718.39,0,0,0,0,0.00,0,0,0
27702,3752.81,0,0,0,0,0.00,0,0,0
27752,3741.58,0,0,0,0,0.00,0,0,0
27802,3739.72,0,0,0,0,0.00,0,0,0
27852,3737.85,0,0,0,0,0.00,0,0,0
27902,3740.65,0,0,0,0,0.00,0,0,0
27952,3718.39,0,0,0,0,0.00,0,0,0
28002,3708.28,0,0,0,0,0.00,0,0,0
28052,3730.42,0,0,0,0,0.00,0,0,0
28102,3718.39,0,0,0,0,0.00,0,0,0
28152,3761.28,0,0,0,0,0.00,0,0,0
28203,3707.36,0,0,0,0,0.00,0,0,0
28253,3740.65,0,0,0,0,0.00,0,0,0
28303,3729.49,0,0,0,0,0.00,0,0,0
28353,3762.23,0,0,0,0,0.00,0,0,0
28403,3718.39,0,0,0,0,0.00,0,0,0
28453,3728.56,0,0,0,0,0.00,0,0,0
28503,3784.06,0,0,0,0,0.00,0,0,0
28553,3718.39,0,0,0,0,0.00,0,0,0
28603,3762.23,0,0,0,0,0.00,0,0,0
28653,3705.53,0,0,0,0,0.00,0,0,0
28703,3750.94,0,0,0,0,0.00,0,0,0
28753,3730.42,0,0,0,0,0.00,0,0,0
28803,3718.39,0,0,0,0,0.00,0,0,0
28853,3697.31,0,0,0,0,0.00,0,0,0
28903,3729.49,0,0,0,0,0.00,0,0,0
28953,3696.40,0,0,0,0,0.00,0,0,0
29003,3707.36,0,0,0,0,0.00,0,0,0
29053,3760.34,0,0,0,0,0.00,0,0,0
29103,3718.39,0,0,0,0,0.00,0,0,0
29153,3773.58,0,0,0,0,0.00,0,0,0
29203,3729.49,0,0,0,0,0.00,0,0,0
29253,3763.17,0,0,0,0,0.00,0,0,0
29303,3730.42,0,0,0,0,0.00,0,0,0
29353,3751.88,0,0,0,0,0.00,0,0,0
29403,3718.39,0,0,0,0,0.00,0,0,0
29453,3730.42,0,0,0,0,0.00,0,0,0
29503,3696.40,0,0,0,0,0.00,0,0,0
29553,3686.41,0,0,0,0,0.00,0,0,0
29603,3707.36,0,0,0,0,0.00,0,0,0
29654,3686.41,0,0,0,0,0.00,0,0,0
29704,3739.72,0,0,0,0,0.00,0,0,0
29754,3720.24,0,0,0,0,0.00,0,0,0
29804,3750.00,0,0,0,0,0.00,0,0,0
29854,3740.65,0,0,0,0,0.00,0,0,0
29904,3739.72,0,0,0,0,0.00,0,0,0
29954,3739.72,0,0,0,0,0.00,0,0,0
30004,3750.94,0,0,0,0,0.00,0,0,0
30054,3773.58,0,0,0,0,0.00,0,0,0
30104,3750.94,0,0,0,0,0.00,0,0,0
30154,3739.72,0,0,0,0,0.00,0,0,0
30204,3729.49,0,0,0,0,0.00,0,0,0
30254,3761.28,0,0,0,0,0.00,0,0,0
30304,3750.94,0,0,0,0,0.00,0,0,0
30354,3795.55,0,0,0,0,0.00,0,0,0
30404,3785.01,0,0,0,0,0.00,0,0,0
30454,3762.23,0,0,0,0,0.00,0,0,0
30504,3796.51,0,0,0,0,0.00,0,0,0
30554,3774.53,0,0,0,0,0.00,0,0,0
30604,3807.11,0,0,0,0,0.00,0,0,0
30654,3763.17,0,0,0,0,0.00,0,0,0
30704,3807.11,0,0,0,0,0.00,0,0,0
30754,3806.14,0,0,0,0,0.00,0,0,0
30804,3739.72,0,0,0,0,0.00,0,0,0
30854,3772.64,0,0,0,0,0.00,0,0,0
30904,3739.72,0,0,0,0,0.00,0,0,0
30954,3763.17,0,0,0,0,0.00,0,0,0
31004,3741.58,0,0,0,0,0.00,0,0,0
31054,3761.28,0,0,0,0,0.00,0,0,0
31104,3739.72,0,0,0,0,0.00,0,0,0
31154,3761.28,0,0,0,0,0.00,0,0,0
31204,3763.17,0,0,0,0,0.00,0,0,0
31254,3741.58,0,0,0,0,0.00,0,0,0
31304,3785.01,0,0,0,0,0.00,0,0,0
31354,3762.23,0,0,0,0,0.00,0,0,0
31404,3794.59,0,0,0,0,0.00,0,0,0
31454,3774.53,0,0,0,0,0.00,0,0,0
31504,3772.64,0,0,0,0,0.00,0,0,0
31554,3796.51,0,0,0,0,0.00,0,0,0
31604,3773.58,0,0,0,0,0.00,0,0,0
31654,3784.06,0,0,0,0,0.00,0,0,0
31704,3739.72,0,0,0,0,0.00,0,0,0
31754,3784.06,0,0,0,0,0.00,0,0,0
31804,3763.17,0,0,0,0,0.00,0,0,0
31854,3796.51,0,0,0,0,0.00,0,0,0
31904,3750.94,0,0,0,0,0.00,0,0,0
31954,3763.17,0,0,0,0,0.00,0,0,0
32004,3785.01,0,0,0,0,0.00,0,0,0
32054,3772.64,0,0,0,0,0.00,0,0,0
32104,3808.07,0,0,0,0,0.00,0,0,0
32154,3750.94,0,0,0,0,0.00,0,0,0
32204,3784.06,0,0,0,0,0.00,0,0,0
32254,3762.23,0,0,0,0,0.00,0,0,0
32304,3808.07,0,0,0,0,0.00,0,0,0
32354,3797.47,0,0,0,0,0.00,0,0,0
32404,3750.94,0,0,0,0,0.00,0,0,0
32454,3796.51,0,0,0,0,0.00,0,0,0
32504,3764.12,0,0,0,0,0.00,0,0,0
32555,3785.97,0,0,0,0,0.00,0,0,0
32605,3729.49,0,0,0,0,0.00,0,0,0
32655,3774.53,0,0,0,0,0.00,0,0,0
32705,3784.06,0,0,0,0,0.00,0,0,0
32755,3763.17,0,0,0,0,0.00,0,0,0
32805,3774.53,0,0,0,0,0.00,0,0,0
32855,3741.58,0,0,0,0,0.00,0,0,0
32905,3785.97,0,0,0,0,0.00,0,0,0
32955,3772.64,0,0,0,0,0.00,0,0,0
33005,3795.55,0,0,0,0,0.00,0,0,0
33055,3750.94,0,0,0,0,0.00,0,0,0
33105,3741.58,0,0,0,0,0.00,0,0,0
33155,3750.94,0,0,0,0,0.00,0,0,0
33205,3730.42,0,0,0,0,0.00,0,0,0
33255,3774.53,0,0,0,0,0.00,0,0,0
33305,3752.81,0,0,0,0,0.00,0,0,0
33355,3763.17,0,0,0,0,0.00,0,0,0
33405,3730.42,0,0,0,0,0.00,0,0,0
33455,3752.81,0,0,0,0,0.00,0,0,0
33505,3751.88,0,0,0,0,0.00,0,0,0
33555,3752.81,0,0,0,0,0.00,0,0,0
33605,3785.01,0,0,0,0,0.00,0,0,0
33655,3762.23,0,0,0,0,0.00,0,0,0
33705,3796.51,0,0,0,0,0.00,0,0,0
33755,3772.64,0,0,0,0,0.00,0,0,0
33805,3796.51,0,0,0,0,0.00,0,0,0
33855,3819.71,0,0,0,0,0.00,0,0,0
33905,3763.17,0,0,0,0,0.00,0,0,0
33955,3807.11,0,0,0,0,0.00,0,0,0
34006,3764.12,0,0,0,0,0.00,0,0,0
34056,3785.01,0,0,0,0,0.00,0,0,0
34106,3761.28,0,0,0,0,0.00,0,0,0
34156,3772.64,0,0,0,0,0.00,0,0,0
34206,3796.51,0,0,0,0,0.00,0,0,0
34256,3772.64,0,0,0,0,0.00,0,0,0
34306,3796.51,0,0,0,0,0.00,0,0,0
34356,3739.72,0,0,0,0,0.00,0,0,0
34406,3783.10,0,0,0,0,0.00,0,0,0
34456,3750.94,0,0,0,0,0.00,0,0,0
34506,3772.64,0,0,0,0,0.00,0,0,0
34556,3762.23,0,0,0,0,0.00,0,0,0
34606,3730.42,0,0,0,0,0.00,0,0,0
34656,3763.17,0,0,0,0,0.00,0,0,0
34706,3821.66,0,0,0,0,0.00,0,0,0
34756,3784.06,0,0,0,0,0.00,0,0,0
34806,3761.28,0,0,0,0,0.00,0,0,0
34856,3796.51,0,0,0,0,0.00,0,0,0
34906,3718.39,0,0,0,0,0.00,0,0,0
34956,3750.94,0,0,0,0,0.00,0,0,0
35006,3785.97,0,0,0,0,0.00,0,0,0
35056,3741.58,0,0,0,0,0.00,0,0,0
35106,3761.28,0,0,0,0,0.00,0,0,0
35156,3752.81,0,0,0,0,0.00,0,0,0
35206,3774.53,0,0,0,0,0.00,0,0,0
35256,3772.64,0,0,0,0,0.00,0,0,0
35306,3784.06,0,0,0,0,0.00,0,0,0
35356,3785.01,0,0,0,0,0.00,0,0,0
35406,3785.01,0,0,0,0,0.00,0,0,0
35456,3784.06,0,0,0,0,0.00,0,0,0
35506,3727.63,0,0,0,0,0.00,0,0,0
35556,3739.72,0,0,0,0,0.00,0,0,0
35606,3741.58,0,0,0,0,0.00,0,0,0
35656,3785.97,0,0,0,0,0.00,0,0,0
35706,3762.23,0,0,0,0,0.00,0,0,0
35756,3773.58,0,0,0,0,0.00,0,0,0
35806,3785.01,0,0,0,0,0.00,0,0,0
35856,3784.06,0,0,0,0,0.00,0,0,0
35906,3816.79,0,0,0,0,0.00,0,0,0
35956,3784.06,0,0,0,0,0.00,0,0,0
36006,3831.42,0,0,0,0,0.00,0,0,0
36056,3808.07,0,0,0,0,0.00,0,0,0
36106,3818.74,0,0,0,0,0.00,0,0,0
36156,3785.01,0,0,0,0,0.00,0,0,0
36206,3762.23,0,0,0,0,0.00,0,0,0
36256,3795.55,0,0,0,0,0.00,0,0,0
36306,3774.53,0,0,0,0,0.00,0,0,0
36356,3785.97,0,0,0,0,0.00,0,0,0
36406,3761.28,0,0,0,0,0.00,0,0,0
36456,3764.12,0,0,0,0,0.00,0,0,0
36506,3763.17,0,0,0,0,0.00,0,0,0
36556,3751.88,0,0,0,0,0.00,0,0,0
36606,3795.55,0,0,0,0,0.00,0,0,0
36656,3785.97,0,0,0,0,0.00,0,0,0
36706,3806.14,0,0,0,0,0.00,0,0,0
36756,3774.53,0,0,0,0,0.00,0,0,0
36806,3796.51,0,0,0,0,0.00,0,0,0
36856,3808.07,0,0,0,0,0.00,0,0,0
36907,3750.94,0,0,0,0,0.00,0,0,0
36957,3761.28,0,0,0,0,0.00,0,0,0
37007,3739.72,0,0,0,0,0.00,0,0,0
37057,3750.94,0,0,0,0,0.00,0,0,0
37107,3718.39,0,0,0,0,0.00,0,0,0
37157,3751.88,0,0,0,0,0.00,0,0,0
37207,3741.58,0,0,0,0,0.00,0,0,0
37257,3750.94,0,0,0,0,0.00,0,0,0
37307,3795.55,0,0,0,0,0.00,0,0,0
37357,3785.97,0,0,0,0,0.00,0,0,0
37407,3784.06,0,0,0,0,0.00,0,0,0
37457,3772.64,0,0,0,0,0.00,0,0,0
37507,3796.51,0,0,0,0,0.00,0,0,0
37557,3772.64,0,0,0,0,0.00,0,0,0
37607,3774.53,0,0,0,0,0.00,0,0,0
37657,3794.59,0,0,0,0,0.00,0,0,0
37707,3762.23,0,0,0,0,0.00,0,0,0
37757,3796.51,0,0,0,0,0.00,0,0,0
37807,3772.64,0,0,0,0,0.00,0,0,0
37857,3774.53,0,0,0,0,0.00,0,0,0
37907,3750.00,0,0,0,0,0.00,0,0,0
37957,3774.53,0,0,0,0,0.00,0,0,0
38007,3750.94,0,0,0,0,0.00,0,0,0
38057,3739.72,0,0,0,0,0.00,0,0,0
38107,3772.64,0,0,0,0,0.00,0,0,0
38157,3762.23,0,0,0,0,0.00,0,0,0
38207,3739.72,0,0,0,0,0.00,0,0,0
38257,3699.14,0,0,0,0,0.00,0,0,0
38307,3750.94,0,0,0,0,0.00,0,0,0
38358,3750.94,0,0,0,0,0.00,0,0,0
38408,3750.94,0,0,0,0,0.00,0,0,0
38458,3806.14,0,0,0,0,0.00,0,0,0
38508,3752.81,0,0,0,0,0.00,0,0,0
38558,3796.51,0,0,0,0,0.00,0,0,0
38608,3772.64,0,0,0,0,0.00,0,0,0
38658,3818.74,0,0,0,0,0.00,0,0,0
38708,3764.12,0,0,0,0,0.00,0,0,0
38758,3763.17,0,0,0,0,0.00,0,0,0
38808,3806.14,0,0,0,0,0.00,0,0,0
38858,3750.94,0,0,0,0,0.00,0,0,0
38908,3796.51,0,0,0,0,0.00,0,0,0
38958,3730.42,0,0,0,0,0.00,0,0,0
39008,3763.17,0,0,0,0,0.00,0,0,0
39058,3730.42,0,0,0,0,0.00,0,0,0
39108,3739.72,0,0,0,0,0.00,0,0,0
39158,3762.23,0,0,0,0,0.00,0,0,0
39208,3696.40,0,0,0,0,0.00,0,0,0
39258,3751.88,0,0,0,0,0.00,0,0,0
39308,3730.42,0,0,0,0,0.00,0,0,0
39358,3740.65,0,0,0,0,0.00,0,0,0
39408,3675.57,0,0,0,0,0.00,0,0,0
39458,3739.72,0,0,0,0,0.00,0,0,0
39508,3729.49,0,0,0,0,0.00,0,0,0
39558,3741.58,0,0,0,0,0.00,0,0,0
39608,3731.34,0,0,0,0,0.00,0,0,0
39658,3750.94,0,0,0,0,0.00,0,0,0
39708,3763.17,0,0,0,0,0.00,0,0,0
39758,3740.65,0,0,0,0,0.00,0,0,0
39808,3774.53,0,0,0,0,0.00,0,0,0
39858,3763.17,0,0,0,0,0.00,0,0,0
39908,3772.64,0,0,0,0,0.00,0,0,0
39958,3762.23,0,0,0,0,0.00,0,0,0
40008,3774.53,0,0,0,0,0.00,0,0,0
40058,3752.81,0,0,0,0,0.00,0,0,0
40108,3707.36,0,0,0,0,0.00,0,0,0
40158,3740.65,0,0,0,0,0.00,0,0,0
40208,3729.49,0,0,0,0,0.00,0,0,0
40258,3728.56,0,0,0,0,0.00,0,0,0
40308,3707.36,0,0,0,0,0.00,0,0,0
40358,3729.49,0,0,0,0,0.00,0,0,0
40408,3709.20,0,0,0,0,0.00,0,0,0
40458,3752.81,0,0,0,0,0.00,0,0,0
40508,3728.56,0,0,0,0,0.00,0,0,0
40558,3750.00,0,0,0,0,0.00,0,0,0
40608,3774.53,0,0,0,0,0.00,0,0,0
40658,3739.72,0,0,0,0,0.00,0,0,0
40708,3774.53,0,0,0,0,0.00,0,0,0
40758,3707.36,0,0,0,0,0.00,0,0,0
40808,3728.56,0,0,0,0,0.00,0,0,0
40858,3707.36,0,0,0,0,0.00,0,0,0
40908,3740.65,0,0,0,0,0.00,0,0,0
40958,3729.49,0,0,0,0,0.00,0,0,0
41008,3774.53,0,0,0,0,0.00,0,0,0
41058,3741.58,0,0,0,0,0.00,0,0,0
41108,3709.20,0,0,0,0,0.00,0,0,0
41158,3739.72,0,0,0,0,0.00,0,0,0
41208,3718.39,0,0,0,0,0.00,0,0,0
41259,3728.56,0,0,0,0,0.00,0,0,0
41309,3718.39,0,0,0,0,0.00,0,0,0
41359,3728.56,0,0,0,0,0.00,0,0,0
41409,3729.49,0,0,0,0,0.00,0,0,0
41459,3751.88,0,0,0,0,0.00,0,0,0
41509,3730.42,0,0,0,0,0.00,0,0,0
41559,3728.56,0,0,0,0,0.00,0,0,0
41609,3763.17,0,0,0,0,0.00,0,0,0
41659,3750.94,0,0,0,0,0.00,0,0,0
41709,3772.64,0,0,0,0,0.00,0,0,0
41759,3762.23,0,0,0,0,0.00,0,0,0
41809,3772.64,0,0,0,0,0.00,0,0,0
41859,3763.17,0,0,0,0,0.00,0,0,0
41909,3796.51,0,0,0,0,0.00,0,0,0
41959,3806.14,0,0,0,0,0.00,0,0,0
42009,3751.88,0,0,0,0,0.00,0,0,0
42059,3752.81,0,0,0,0,0.00,0,0,0
42109,3741.58,0,0,0,0,0.00,0,0,0
42159,3718.39,0,0,0,0,0.00,0,0,0
42209,3720.24,0,0,0,0,0.00,0,0,0
42259,3739.72,0,0,0,0,0.00,0,0,0
42309,3707.36,0,0,0,0,0.00,0,0,0
42359,3752.81,0,0,0,0,0.00,0,0,0
42409,3750.94,0,0,0,0,0.00,0,0,0
42459,3719.32,0,0,0,0,0.00,0,0,0
42509,3763.17,0,0,0,0,0.00,0,0,0
42559,3751.88,0,0,0,0,0.00,0,0,0
42609,3785.01,0,0,0,0,0.00,0,0,0
42659,3729.49,0,0,0,0,0.00,0,0,0
42710,3730.42,0,0,0,0,0.00,0,0,0
42760,3717.47,0,0,0,0,0.00,0,0,0
42810,3761.28,0,0,0,0,0.00,0,0,0
42860,3750.94,0,0,0,0,0.00,0,0,0
42910,3739.72,0,0,0,0,0.00,0,0,0
42960,3750.94,0,0,0,0,0.00,0,0,0
43010,3750.94,0,0,0,0,0.00,0,0,0
43060,3785.01,0,0,0,0,0.00,0,0,0
43110,3751.88,0,0,0,0,0.00,0,0,0
43160,3774.53,0,0,0,0,0.00,0,0,0
43210,3762.23,0,0,0,0,0.00,0,0,0
43260,3741.58,0,0,0,0,0.00,0,0,0
43310,3785.01,0,0,0,0,0.00,0,0,0
43360,3762.23,0,0,0,0,0.00,0,0,0
43410,3762.23,0,0,0,0,0.00,0,0,0
43460,3750.94,0,0,0,0,0.00,0,0,0
43510,3784.06,0,0,0,0,0.00,0,0,0
43560,3740.65,0,0,0,0,0.00,0,0,0
43610,3772.64,0,0,0,0,0.00,0,0,0
43660,3707.36,0,0,0,0,0.00,0,0,0
43710,3708.28,0,0,0,0,0.00,0,0,0
43760,3728.56,0,0,0,0,0.00,0,0,0
43810,3718.39,0,0,0,0,0.00,0,0,0
43860,3741.58,0,0,0,0,0.00,0,0,0
43910,3707.36,0,0,0,0,0.00,0,0,0
43960,3728.56,0,0,0,0,0.00,0,0,0
44010,3707.36,0,0,0,0,0.00,0,0,0
44060,3729.49,0,0,0,0,0.00,0,0,0
44110,3709.20,0,0,0,0,0.00,0,0,0
44160,3717.47,0,0,0,0,0.00,0,0,0
44210,3696.40,0,0,0,0,0.00,0,0,0
44260,3697.31,0,0,0,0,0.00,0,0,0
44310,3708.28,0,0,0,0,0.00,0,0,0
44360,3709.20,0,0,0,0,0.00,0,0,0
44410,3686.41,0,0,0,0,0.00,0,0,0
44460,3675.57,0,0,0,0,0.00,0,0,0
44510,3654.08,0,0,0,0,0.00,0,0,0
44560,3664.79,0,0,0,0,0.00,0,0,0
44610,3697.31,0,0,0,0,0.00,0,0,0
44660,3664.79,0,0,0,0,0.00,0,0,0
44710,3697.31,0,0,0,0,0.00,0,0,0
44760,3686.41,0,0,0,0,0.00,0,0,0
44810,3718.39,0,0,0,0,0.00,0,0,0
44860,3675.57,0,0,0,0,0.00,0,0,0
44910,3686.41,0,0,0,0,0.00,0,0,0
44960,3686.41,0,0,0,0,0.00,0,0,0
45010,3675.57,0,0,0,0,0.00,0,0,0
45060,3685.50,0,0,0,0,0.00,0,0,0
45110,3685.50,0,0,0,0,0.00,0,0,0
45160,3707.36,0,0,0,0,0.00,0,0,0
45210,3685.50,0,0,0,0,0.00,0,0,0
45260,3687.32,0,0,0,0,0.00,0,0,0
45310,3664.79,0,0,0,0,0.00,0,0,0
45360,3664.79,0,0,0,0,0.00,0,0,0
45410,3664.79,0,0,0,0,0.00,0,0,0
45460,3707.36,0,0,0,0,0.00,0,0,0
45510,3654.97,0,0,0,0,0.00,0,0,0
45560,3685.50,0,0,0,0,0.00,0,0,0
45611,3676.47,0,0,0,0,0.00,0,0,0
45661,3708.28,0,0,0,0,0.00,0,0,0
45711,3664.79,0,0,0,0,0.00,0,0,0
45761,3675.57,0,0,0,0,0.00,0,0,0
45811,3664.79,0,0,0,0,0.00,0,0,0
45861,3654.97,0,0,0,0,0.00,0,0,0
45911,3675.57,0,0,0,0,0.00,0,0,0
45961,3654.97,0,0,0,0,0.00,0,0,0
46011,3675.57,0,0,0,0,0.00,0,0,0
46061,3665.69,0,0,0,0,0.00,0,0,0
46111,3719.32,0,0,0,0,0.00,0,0,0
46161,3676.47,0,0,0,0,0.00,0,0,0
46211,3696.40,0,0,0,0,0.00,0,0,0
46261,3685.50,0,0,0,0,0.00,0,0,0
46311,3739.72,0,0,0,0,0.00,0,0,0
46361,3708.28,0,0,0,0,0.00,0,0,0
46411,3730.42,0,0,0,0,0.00,0,0,0
46461,3718.39,0,0,0,0,0.00,0,0,0
46511,3739.72,0,0,0,0,0.00,0,0,0
46561,3720.24,0,0,0,0,0.00,0,0,0
46611,3685.50,0,0,0,0,0.00,0,0,0
46661,3708.28,0,0,0,0,0.00,0,0,0
46711,3697.31,0,0,0,0,0.00,0,0,0
46761,3739.72,0,0,0,0,0.00,0,0,0
46811,3719.32,0,0,0,0,0.00,0,0,0
46861,3750.94,0,0,0,0,0.00,0,0,0
46911,3718.39,0,0,0,0,0.00,0,0,0
46961,3751.88,0,0,0,0,0.00,0,0,0
47011,3708.28,0,0,0,0,0.00,0,0,0
47062,3740.65,0,0,0,0,0.00,0,0,0
47112,3772.64,0,0,0,0,0.00,0,0,0
47162,3739.72,0,0,0,0,0.00,0,0,0
47212,3740.65,0,0,0,0,0.00,0,0,0
47262,3720.24,0,0,0,0,0.00,0,0,0
47312,3752.81,0,0,0,0,0.00,0,0,0
47362,3686.41,0,0,0,0,0.00,0,0,0
47412,3730.42,0,0,0,0,0.00,0,0,0
47462,3717.47,0,0,0,0,0.00,0,0,0
47512,3750.94,0,0,0,0,0.00,0,0,0
47562,3730.42,0,0,0,0,0.00,0,0,0
47612,3708.28,0,0,0,0,0.00,0,0,0
47662,3750.94,0,0,0,0,0.00,0,0,0
47712,3728.56,0,0,0,0,0.00,0,0,0
47762,3741.58,0,0,0,0,0.00,0,0,0
47812,3719.32,0,0,0,0,0.00,0,0,0
47862,3718.39,0,0,0,0,0.00,0,0,0
47912,3719.32,0,0,0,0,0.00,0,0,0
47962,3752.81,0,0,0,0,0.00,0,0,0
48012,3716.55,0,0,0,0,0.00,0,0,0
48062,3740.65,0,0,0,0,0.00,0,0,0
48112,3729.49,0,0,0,0,0.00,0,0,0
48162,3709.20,0,0,0,0,0.00,0,0,0
48212,3708.28,0,0,0,0,0.00,0,0,0
48262,3708.28,0,0,0,0,0.00,0,0,0
48312,3762.23,0,0,0,0,0.00,0,0,0
48362,3739.72,0,0,0,0,0.00,0,0,0
48412,3739.72,0,0,0,0,0.00,0,0,0
48462,3728.56,0,0,0,0,0.00,0,0,0
48512,3750.94,0,0,0,0,0.00,0,0,0
48562,3696.40,0,0,0,0,0.00,0,0,0
48612,3740.65,0,0,0,0,0.00,0,0,0
48662,3728.56,0,0,0,0,0.00,0,0,0
48712,3698.22,0,0,0,0,0.00,0,0,0
48762,3707.36,0,0,0,0,0.00,0,0,0
48812,3694.58,0,0,0,0,0.00,0,0,0
48862,3718.39,0,0,0,0,0.00,0,0,0
48912,3697.31,0,0,0,0,0.00,0,0,0
48962,3697.31,0,0,0,0,0.00,0,0,0
49012,3685.50,0,0,0,0,0.00,0,0,0
49062,3709.20,0,0,0,0,0.00,0,0,0
49112,3685.50,0,0,0,0,0.00,0,0,0
49162,3741.58,0,0,0,0,0.00,0,0,0
49212,3718.39,0,0,0,0,0.00,0,0,0
49262,3739.72,0,0,0,0,0.00,0,0,0
49312,3729.49,0,0,0,0,0.00,0,0,0
49362,3707.36,0,0,0,0,0.00,0,0,0
49412,3739.72,0,0,0,0,0.00,0,0,0
49462,3698.22,0,0,0,0,0.00,0,0,0
49512,3729.49,0,0,0,0,0.00,0,0,0
49562,3675.57,0,0,0,0,0.00,0,0,0
49612,3682.79,0,0,0,0,0.00,0,0,0
49662,3686.41,0,0,0,0,0.00,0,0,0
49712,3739.72,0,0,0,0,0.00,0,0,0
49762,3707.36,0,0,0,0,0.00,0,0,0
49812,3730.42,0,0,0,0,0.00,0,0,0
49862,3696.40,0,0,0,0,0.00,0,0,0
49912,3718.39,0,0,0,0,0.00,0,0,0
49963,3751.88,0,0,0,0,0.00,0,0,0
50013,3646.09,0,0,0,0,0.00,0,0,0
50063,3730.42,0,0,0,0,0.00,0,0,0
50113,3696.40,0,0,0,0,0.00,0,0,0
50163,3696.40,0,0,0,0,0.00,0,0,0
50213,3686.41,0,0,0,0,0.00,0,0,0
50263,3718.39,0,0,0,0,0.00,0,0,0
50313,3675.57,0,0,0,0,0.00,0,0,0
50363,3729.49,0,0,0,0,0.00,0,0,0
50413,3707.36,0,0,0,0,0.00,0,0,0
50463,3708.28,0,0,0,0,0.00,0,0,0
50513,3740.65,0,0,0,0,0.00,0,0,0
50563,3707.36,0,0,0,0,0.00,0,0,0
50613,3762.23,0,0,0,0,0.00,0,0,0
50663,3728.56,0,0,0,0,0.00,0,0,0
50713,3751.88,0,0,0,0,0.00,0,0,0
50763,3707.36,0,0,0,0,0.00,0,0,0
50813,3729.49,0,0,0,0,0.00,0,0,0
50863,3718.39,0,0,0,0,0.00,0,0,0
50913,3763.17,0,0,0,0,0.00,0,0,0
50963,3750.94,0,0,0,0,0.00,0,0,0
51013,3728.56,0,0,0,0,0.00,0,0,0
51063,3728.56,0,0,0,0,0.00,0,0,0
51113,3718.39,0,0,0,0,0.00,0,0,0
51163,3750.94,0,0,0,0,0.00,0,0,0
51213,3709.20,0,0,0,0,0.00,0,0,0
51263,3739.72,0,0,0,0,0.00,0,0,0
51313,3707.36,0,0,0,0,0.00,0,0,0
51363,3728.56,0,0,0,0,0.00,0,0,0
51414,3708.28,0,0,0,0,0.00,0,0,0
51464,3739.72,0,0,0,0,0.00,0,0,0
51514,3741.58,0,0,0,0,0.00,0,0,0
51564,3719.32,0,0,0,0,0.00,0,0,0
51614,3707.36,0,0,0,0,0.00,0,0,0
51664,3698.22,0,0,0,0,0.00,0,0,0
51714,3729.49,0,0,0,0,0.00,0,0,0
51764,3718.39,0,0,0,0,0.00,0,0,0
51814,3751.88,0,0,0,0,0.00,0,0,0
51864,3728.56,0,0,0,0,0.00,0,0,0
51914,3750.94,0,0,0,0,0.00,0,0,0
51964,3774.53,0,0,0,0,0.00,0,0,0
52014,3741.58,0,0,0,0,0.00,0,0,0
52064,3750.94,0,0,0,0,0.00,0,0,0
52114,3685.50,0,0,0,0,0.00,0,0,0
52164,3729.49,0,0,0,0,0.00,0,0,0
52214,3718.39,0,0,0,0,0.00,0,0,0
52264,3751.88,0,0,0,0,0.00,0,0,0
52314,3719.32,0,0,0,0,0.00,0,0,0
