No Throttle Input - No Load
Trial: 5
Date: 3-30-2023
Time: 12:39 PM
Ambient Temp: 72
Head Temp: 201.7

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26102,3739.72,0,0,0,0,0.00,0,0,0
26152,3761.28,0,0,0,0,0.00,0,0,0
26202,3740.65,0,0,0,0,0.00,0,0,0
26252,3784.06,0,0,0,0,0.00,0,0,0
26302,3761.28,0,0,0,0,0.00,0,0,0
26352,3785.97,0,0,0,0,0.00,0,0,0
26402,3718.39,0,0,0,0,0.00,0,0,0
26452,3750.00,0,0,0,0,0.00,0,0,0
26502,3718.39,0,0,0,0,0.00,0,0,0
26552,3717.47,0,0,0,0,0.00,0,0,0
26602,3739.72,0,0,0,0,0.00,0,0,0
26652,3729.49,0,0,0,0,0.00,0,0,0
26702,3763.17,0,0,0,0,0.00,0,0,0
26752,3751.88,0,0,0,0,0.00,0,0,0
26802,3774.53,0,0,0,0,0.00,0,0,0
26852,3741.58,0,0,0,0,0.00,0,0,0
26902,3752.81,0,0,0,0,0.00,0,0,0
26952,3728.56,0,0,0,0,0.00,0,0,0
27002,3773.58,0,0,0,0,0.00,0,0,0
27052,3764.12,0,0,0,0,0.00,0,0,0
27102,3741.58,0,0,0,0,0.00,0,0,0
27152,3774.53,0,0,0,0,0.00,0,0,0
27202,3708.28,0,0,0,0,0.00,0,0,0
27252,3750.94,0,0,0,0,0.00,0,0,0
27302,3729.49,0,0,0,0,0.00,0,0,0
27352,3762.23,0,0,0,0,0.00,0,0,0
27402,3750.94,0,0,0,0,0.00,0,0,0
27452,3737.85,0,0,0,0,0.00,0,0,0
27502,3772.64,0,0,0,0,0.00,0,0,0
27552,3697.31,0,0,0,0,0.00,0,0,0
27602,3729.49,0,0,0,0,0.00,0,0,0
27652,3728.56,0,0,0,0,0.00,0,0,0
27702,3750.94,0,0,0,0,0.00,0,0,0
27752,3707.36,0,0,0,0,0.00,0,0,0
27802,3739.72,0,0,0,0,0.00,0,0,0
27852,3716.55,0,0,0,0,0.00,0,0,0
27902,3717.47,0,0,0,0,0.00,0,0,0
27952,3707.36,0,0,0,0,0.00,0,0,0
28002,3740.65,0,0,0,0,0.00,0,0,0
28052,3739.72,0,0,0,0,0.00,0,0,0
28102,3718.39,0,0,0,0,0.00,0,0,0
28152,3762.23,0,0,0,0,0.00,0,0,0
28203,3728.56,0,0,0,0,0.00,0,0,0
28253,3727.63,0,0,0,0,0.00,0,0,0
28303,3707.36,0,0,0,0,0.00,0,0,0
28353,3698.22,0,0,0,0,0.00,0,0,0
28403,3686.41,0,0,0,0,0.00,0,0,0
28453,3707.36,0,0,0,0,0.00,0,0,0
28503,3696.40,0,0,0,0,0.00,0,0,0
28553,3728.56,0,0,0,0,0.00,0,0,0
28603,3739.72,0,0,0,0,0.00,0,0,0
28653,3719.32,0,0,0,0,0.00,0,0,0
28703,3707.36,0,0,0,0,0.00,0,0,0
28753,3686.41,0,0,0,0,0.00,0,0,0
28803,3729.49,0,0,0,0,0.00,0,0,0
28853,3697.31,0,0,0,0,0.00,0,0,0
28903,3739.72,0,0,0,0,0.00,0,0,0
28953,3718.39,0,0,0,0,0.00,0,0,0
29003,3739.72,0,0,0,0,0.00,0,0,0
29053,3707.36,0,0,0,0,0.00,0,0,0
29103,3741.58,0,0,0,0,0.00,0,0,0
29153,3741.58,0,0,0,0,0.00,0,0,0
29203,3718.39,0,0,0,0,0.00,0,0,0
29253,3709.20,0,0,0,0,0.00,0,0,0
29303,3675.57,0,0,0,0,0.00,0,0,0
29353,3717.47,0,0,0,0,0.00,0,0,0
29403,3707.36,0,0,0,0,0.00,0,0,0
29453,3667.48,0,0,0,0,0.00,0,0,0
29503,3729.49,0,0,0,0,0.00,0,0,0
29553,3762.23,0,0,0,0,0.00,0,0,0
29603,3728.56,0,0,0,0,0.00,0,0,0
29654,3707.36,0,0,0,0,0.00,0,0,0
29704,3708.28,0,0,0,0,0.00,0,0,0
29754,3686.41,0,0,0,0,0.00,0,0,0
29804,3696.40,0,0,0,0,0.00,0,0,0
29854,3686.41,0,0,0,0,0.00,0,0,0
29904,3664.79,0,0,0,0,0.00,0,0,0
29954,3654.08,0,0,0,0,0.00,0,0,0
30004,3677.37,0,0,0,0,0.00,0,0,0
30054,3664.79,0,0,0,0,0.00,0,0,0
30104,3698.22,0,0,0,0,0.00,0,0,0
30154,3675.57,0,0,0,0,0.00,0,0,0
30204,3654.97,0,0,0,0,0.00,0,0,0
30254,3665.69,0,0,0,0,0.00,0,0,0
30304,3644.31,0,0,0,0,0.00,0,0,0
30354,3654.97,0,0,0,0,0.00,0,0,0
30404,3687.32,0,0,0,0,0.00,0,0,0
30454,3644.31,0,0,0,0,0.00,0,0,0
30504,3698.22,0,0,0,0,0.00,0,0,0
30554,3675.57,0,0,0,0,0.00,0,0,0
30604,3696.40,0,0,0,0,0.00,0,0,0
30654,3688.22,0,0,0,0,0.00,0,0,0
30704,3675.57,0,0,0,0,0.00,0,0,0
30754,3675.57,0,0,0,0,0.00,0,0,0
30804,3675.57,0,0,0,0,0.00,0,0,0
30854,3709.20,0,0,0,0,0.00,0,0,0
30904,3686.41,0,0,0,0,0.00,0,0,0
30954,3707.36,0,0,0,0,0.00,0,0,0
31004,3686.41,0,0,0,0,0.00,0,0,0
31054,3686.41,0,0,0,0,0.00,0,0,0
31104,3665.69,0,0,0,0,0.00,0,0,0
31154,3719.32,0,0,0,0,0.00,0,0,0
31204,3696.40,0,0,0,0,0.00,0,0,0
31254,3741.58,0,0,0,0,0.00,0,0,0
31304,3696.40,0,0,0,0,0.00,0,0,0
31354,3696.40,0,0,0,0,0.00,0,0,0
31404,3728.56,0,0,0,0,0.00,0,0,0
31454,3654.97,0,0,0,0,0.00,0,0,0
31504,3707.36,0,0,0,0,0.00,0,0,0
31554,3687.32,0,0,0,0,0.00,0,0,0
31604,3718.39,0,0,0,0,0.00,0,0,0
31654,3686.41,0,0,0,0,0.00,0,0,0
31704,3730.42,0,0,0,0,0.00,0,0,0
31754,3686.41,0,0,0,0,0.00,0,0,0
31804,3697.31,0,0,0,0,0.00,0,0,0
31854,3675.57,0,0,0,0,0.00,0,0,0
31904,3697.31,0,0,0,0,0.00,0,0,0
31954,3688.22,0,0,0,0,0.00,0,0,0
32004,3686.41,0,0,0,0,0.00,0,0,0
32054,3686.41,0,0,0,0,0.00,0,0,0
32104,3654.97,0,0,0,0,0.00,0,0,0
32154,3664.79,0,0,0,0,0.00,0,0,0
32204,3654.97,0,0,0,0,0.00,0,0,0
32254,3708.28,0,0,0,0,0.00,0,0,0
32304,3686.41,0,0,0,0,0.00,0,0,0
32354,3685.50,0,0,0,0,0.00,0,0,0
32404,3654.97,0,0,0,0,0.00,0,0,0
32454,3686.41,0,0,0,0,0.00,0,0,0
32504,3633.72,0,0,0,0,0.00,0,0,0
32555,3654.97,0,0,0,0,0.00,0,0,0
32605,3654.97,0,0,0,0,0.00,0,0,0
32655,3686.41,0,0,0,0,0.00,0,0,0
32705,3633.72,0,0,0,0,0.00,0,0,0
32755,3664.79,0,0,0,0,0.00,0,0,0
32805,3654.97,0,0,0,0,0.00,0,0,0
32855,3685.50,0,0,0,0,0.00,0,0,0
32905,3665.69,0,0,0,0,0.00,0,0,0
32955,3697.31,0,0,0,0,0.00,0,0,0
33005,3665.69,0,0,0,0,0.00,0,0,0
33055,3696.40,0,0,0,0,0.00,0,0,0
33105,3707.36,0,0,0,0,0.00,0,0,0
33155,3707.36,0,0,0,0,0.00,0,0,0
33205,3718.39,0,0,0,0,0.00,0,0,0
33255,3718.39,0,0,0,0,0.00,0,0,0
33305,3718.39,0,0,0,0,0.00,0,0,0
33355,3697.31,0,0,0,0,0.00,0,0,0
33405,3718.39,0,0,0,0,0.00,0,0,0
33455,3686.41,0,0,0,0,0.00,0,0,0
33505,3773.58,0,0,0,0,0.00,0,0,0
33555,3686.41,0,0,0,0,0.00,0,0,0
33605,3718.39,0,0,0,0,0.00,0,0,0
33655,3696.40,0,0,0,0,0.00,0,0,0
33705,3709.20,0,0,0,0,0.00,0,0,0
33755,3750.00,0,0,0,0,0.00,0,0,0
33805,3718.39,0,0,0,0,0.00,0,0,0
33855,3730.42,0,0,0,0,0.00,0,0,0
33905,3707.36,0,0,0,0,0.00,0,0,0
33955,3719.32,0,0,0,0,0.00,0,0,0
34006,3634.60,0,0,0,0,0.00,0,0,0
34056,3675.57,0,0,0,0,0.00,0,0,0
34106,3664.79,0,0,0,0,0.00,0,0,0
34156,3664.79,0,0,0,0,0.00,0,0,0
34206,3654.97,0,0,0,0,0.00,0,0,0
34256,3654.08,0,0,0,0,0.00,0,0,0
34306,3652.30,0,0,0,0,0.00,0,0,0
34356,3718.39,0,0,0,0,0.00,0,0,0
34406,3697.31,0,0,0,0,0.00,0,0,0
34456,3696.40,0,0,0,0,0.00,0,0,0
34506,3739.72,0,0,0,0,0.00,0,0,0
34556,3718.39,0,0,0,0,0.00,0,0,0
34606,3750.00,0,0,0,0,0.00,0,0,0
34656,3685.50,0,0,0,0,0.00,0,0,0
34706,3726.71,0,0,0,0,0.00,0,0,0
34756,3675.57,0,0,0,0,0.00,0,0,0
34806,3708.28,0,0,0,0,0.00,0,0,0
34856,3697.31,0,0,0,0,0.00,0,0,0
34906,3728.56,0,0,0,0,0.00,0,0,0
34956,3707.36,0,0,0,0,0.00,0,0,0
35006,3698.22,0,0,0,0,0.00,0,0,0
35056,3729.49,0,0,0,0,0.00,0,0,0
35106,3717.47,0,0,0,0,0.00,0,0,0
35156,3729.49,0,0,0,0,0.00,0,0,0
35206,3696.40,0,0,0,0,0.00,0,0,0
35256,3739.72,0,0,0,0,0.00,0,0,0
35306,3717.47,0,0,0,0,0.00,0,0,0
35356,3708.28,0,0,0,0,0.00,0,0,0
35406,3707.36,0,0,0,0,0.00,0,0,0
35456,3697.31,0,0,0,0,0.00,0,0,0
35506,3674.67,0,0,0,0,0.00,0,0,0
35556,3728.56,0,0,0,0,0.00,0,0,0
35606,3654.97,0,0,0,0,0.00,0,0,0
35656,3665.69,0,0,0,0,0.00,0,0,0
35706,3696.40,0,0,0,0,0.00,0,0,0
35756,3675.57,0,0,0,0,0.00,0,0,0
35806,3643.43,0,0,0,0,0.00,0,0,0
35856,3633.72,0,0,0,0,0.00,0,0,0
35906,3643.43,0,0,0,0,0.00,0,0,0
35956,3623.19,0,0,0,0,0.00,0,0,0
36006,3665.69,0,0,0,0,0.00,0,0,0
36056,3645.20,0,0,0,0,0.00,0,0,0
36106,3675.57,0,0,0,0,0.00,0,0,0
36156,3644.31,0,0,0,0,0.00,0,0,0
36206,3675.57,0,0,0,0,0.00,0,0,0
36256,3612.72,0,0,0,0,0.00,0,0,0
36306,3603.17,0,0,0,0,0.00,0,0,0
36356,3645.20,0,0,0,0,0.00,0,0,0
36406,3664.79,0,0,0,0,0.00,0,0,0
36456,3654.08,0,0,0,0,0.00,0,0,0
36506,3686.41,0,0,0,0,0.00,0,0,0
36556,3676.47,0,0,0,0,0.00,0,0,0
36606,3718.39,0,0,0,0,0.00,0,0,0
36656,3665.69,0,0,0,0,0.00,0,0,0
36706,3675.57,0,0,0,0,0.00,0,0,0
36756,3675.57,0,0,0,0,0.00,0,0,0
36806,3675.57,0,0,0,0,0.00,0,0,0
36856,3686.41,0,0,0,0,0.00,0,0,0
36907,3665.69,0,0,0,0,0.00,0,0,0
36957,3718.39,0,0,0,0,0.00,0,0,0
37007,3675.57,0,0,0,0,0.00,0,0,0
37057,3675.57,0,0,0,0,0.00,0,0,0
37107,3654.97,0,0,0,0,0.00,0,0,0
37157,3675.57,0,0,0,0,0.00,0,0,0
37207,3664.79,0,0,0,0,0.00,0,0,0
37257,3654.08,0,0,0,0,0.00,0,0,0
37307,3644.31,0,0,0,0,0.00,0,0,0
37357,3687.32,0,0,0,0,0.00,0,0,0
37407,3677.37,0,0,0,0,0.00,0,0,0
37457,3697.31,0,0,0,0,0.00,0,0,0
37507,3665.69,0,0,0,0,0.00,0,0,0
37557,3697.31,0,0,0,0,0.00,0,0,0
37607,3675.57,0,0,0,0,0.00,0,0,0
37657,3664.79,0,0,0,0,0.00,0,0,0
37707,3697.31,0,0,0,0,0.00,0,0,0
37757,3675.57,0,0,0,0,0.00,0,0,0
37807,3664.79,0,0,0,0,0.00,0,0,0
37857,3665.69,0,0,0,0,0.00,0,0,0
37907,3686.41,0,0,0,0,0.00,0,0,0
37957,3644.31,0,0,0,0,0.00,0,0,0
38007,3633.72,0,0,0,0,0.00,0,0,0
38057,3633.72,0,0,0,0,0.00,0,0,0
38107,3613.59,0,0,0,0,0.00,0,0,0
38157,3603.17,0,0,0,0,0.00,0,0,0
38207,3652.30,0,0,0,0,0.00,0,0,0
38257,3633.72,0,0,0,0,0.00,0,0,0
38307,3626.69,0,0,0,0,0.00,0,0,0
38358,3604.04,0,0,0,0,0.00,0,0,0
38408,3654.08,0,0,0,0,0.00,0,0,0
38458,3603.17,0,0,0,0,0.00,0,0,0
38508,3654.08,0,0,0,0,0.00,0,0,0
38558,3612.72,0,0,0,0,0.00,0,0,0
38608,3635.48,0,0,0,0,0.00,0,0,0
38658,3633.72,0,0,0,0,0.00,0,0,0
38708,3674.67,0,0,0,0,0.00,0,0,0
38758,3643.43,0,0,0,0,0.00,0,0,0
38808,3686.41,0,0,0,0,0.00,0,0,0
38858,3622.31,0,0,0,0,0.00,0,0,0
38908,3664.79,0,0,0,0,0.00,0,0,0
38958,3623.19,0,0,0,0,0.00,0,0,0
39008,3675.57,0,0,0,0,0.00,0,0,0
39058,3654.97,0,0,0,0,0.00,0,0,0
39108,3675.57,0,0,0,0,0.00,0,0,0
39158,3631.96,0,0,0,0,0.00,0,0,0
39208,3665.69,0,0,0,0,0.00,0,0,0
39258,3633.72,0,0,0,0,0.00,0,0,0
39308,3675.57,0,0,0,0,0.00,0,0,0
39358,3654.08,0,0,0,0,0.00,0,0,0
39408,3634.60,0,0,0,0,0.00,0,0,0
39458,3654.97,0,0,0,0,0.00,0,0,0
39508,3624.06,0,0,0,0,0.00,0,0,0
39558,3644.31,0,0,0,0,0.00,0,0,0
39608,3622.31,0,0,0,0,0.00,0,0,0
39658,3664.79,0,0,0,0,0.00,0,0,0
39708,3633.72,0,0,0,0,0.00,0,0,0
39758,3644.31,0,0,0,0,0.00,0,0,0
39808,3633.72,0,0,0,0,0.00,0,0,0
39858,3653.19,0,0,0,0,0.00,0,0,0
39908,3644.31,0,0,0,0,0.00,0,0,0
39958,3654.08,0,0,0,0,0.00,0,0,0
40008,3644.31,0,0,0,0,0.00,0,0,0
40058,3633.72,0,0,0,0,0.00,0,0,0
40108,3633.72,0,0,0,0,0.00,0,0,0
40158,3675.57,0,0,0,0,0.00,0,0,0
40208,3633.72,0,0,0,0,0.00,0,0,0
40258,3654.97,0,0,0,0,0.00,0,0,0
40308,3644.31,0,0,0,0,0.00,0,0,0
40358,3733.20,0,0,0,0,0.00,0,0,0
40408,3603.17,0,0,0,0,0.00,0,0,0
40458,3654.97,0,0,0,0,0.00,0,0,0
40508,3633.72,0,0,0,0,0.00,0,0,0
40558,3674.67,0,0,0,0,0.00,0,0,0
40608,3654.08,0,0,0,0,0.00,0,0,0
40658,3644.31,0,0,0,0,0.00,0,0,0
40708,3644.31,0,0,0,0,0.00,0,0,0
40758,3663.90,0,0,0,0,0.00,0,0,0
40808,3603.17,0,0,0,0,0.00,0,0,0
40858,3627.57,0,0,0,0,0.00,0,0,0
40908,3603.17,0,0,0,0,0.00,0,0,0
40958,3633.72,0,0,0,0,0.00,0,0,0
41008,3622.31,0,0,0,0,0.00,0,0,0
41058,3624.06,0,0,0,0,0.00,0,0,0
41108,3623.19,0,0,0,0,0.00,0,0,0
41158,3653.19,0,0,0,0,0.00,0,0,0
41208,3632.84,0,0,0,0,0.00,0,0,0
41259,3644.31,0,0,0,0,0.00,0,0,0
41309,3654.08,0,0,0,0,0.00,0,0,0
41359,3644.31,0,0,0,0,0.00,0,0,0
41409,3624.06,0,0,0,0,0.00,0,0,0
41459,3623.19,0,0,0,0,0.00,0,0,0
41509,3654.97,0,0,0,0,0.00,0,0,0
41559,3695.49,0,0,0,0,0.00,0,0,0
41609,3612.72,0,0,0,0,0.00,0,0,0
41659,3613.59,0,0,0,0,0.00,0,0,0
41709,3644.31,0,0,0,0,0.00,0,0,0
41759,3633.72,0,0,0,0,0.00,0,0,0
41809,3675.57,0,0,0,0,0.00,0,0,0
41859,3622.31,0,0,0,0,0.00,0,0,0
41909,3675.57,0,0,0,0,0.00,0,0,0
41959,3652.30,0,0,0,0,0.00,0,0,0
42009,3664.79,0,0,0,0,0.00,0,0,0
42059,3612.72,0,0,0,0,0.00,0,0,0
42109,3664.79,0,0,0,0,0.00,0,0,0
42159,3612.72,0,0,0,0,0.00,0,0,0
42209,3643.43,0,0,0,0,0.00,0,0,0
42259,3623.19,0,0,0,0,0.00,0,0,0
42309,3652.30,0,0,0,0,0.00,0,0,0
42359,3631.96,0,0,0,0,0.00,0,0,0
42409,3675.57,0,0,0,0,0.00,0,0,0
42459,3654.97,0,0,0,0,0.00,0,0,0
42509,3674.67,0,0,0,0,0.00,0,0,0
42559,3623.19,0,0,0,0,0.00,0,0,0
42609,3664.79,0,0,0,0,0.00,0,0,0
42659,3613.59,0,0,0,0,0.00,0,0,0
42710,3644.31,0,0,0,0,0.00,0,0,0
42760,3634.60,0,0,0,0,0.00,0,0,0
42810,3665.69,0,0,0,0,0.00,0,0,0
42860,3644.31,0,0,0,0,0.00,0,0,0
42910,3665.69,0,0,0,0,0.00,0,0,0
42960,3654.97,0,0,0,0,0.00,0,0,0
43010,3665.69,0,0,0,0,0.00,0,0,0
43060,3686.41,0,0,0,0,0.00,0,0,0
43110,3644.31,0,0,0,0,0.00,0,0,0
43160,3683.69,0,0,0,0,0.00,0,0,0
43210,3664.79,0,0,0,0,0.00,0,0,0
43260,3675.57,0,0,0,0,0.00,0,0,0
43310,3665.69,0,0,0,0,0.00,0,0,0
43360,3675.57,0,0,0,0,0.00,0,0,0
43410,3654.08,0,0,0,0,0.00,0,0,0
43460,3685.50,0,0,0,0,0.00,0,0,0
43510,3644.31,0,0,0,0,0.00,0,0,0
43560,3644.31,0,0,0,0,0.00,0,0,0
43610,3634.60,0,0,0,0,0.00,0,0,0
43660,3664.79,0,0,0,0,0.00,0,0,0
43710,3654.97,0,0,0,0,0.00,0,0,0
43760,3696.40,0,0,0,0,0.00,0,0,0
43810,3634.60,0,0,0,0,0.00,0,0,0
43860,3686.41,0,0,0,0,0.00,0,0,0
43910,3654.97,0,0,0,0,0.00,0,0,0
43960,3675.57,0,0,0,0,0.00,0,0,0
44010,3664.79,0,0,0,0,0.00,0,0,0
44060,3696.40,0,0,0,0,0.00,0,0,0
44110,3685.50,0,0,0,0,0.00,0,0,0
44160,3698.22,0,0,0,0,0.00,0,0,0
44210,3728.56,0,0,0,0,0.00,0,0,0
44260,3708.28,0,0,0,0,0.00,0,0,0
44310,3718.39,0,0,0,0,0.00,0,0,0
44360,3707.36,0,0,0,0,0.00,0,0,0
44410,3739.72,0,0,0,0,0.00,0,0,0
44460,3664.79,0,0,0,0,0.00,0,0,0
44510,3718.39,0,0,0,0,0.00,0,0,0
44560,3685.50,0,0,0,0,0.00,0,0,0
44610,3633.72,0,0,0,0,0.00,0,0,0
44660,3632.84,0,0,0,0,0.00,0,0,0
44710,3665.69,0,0,0,0,0.00,0,0,0
44760,3633.72,0,0,0,0,0.00,0,0,0
44810,3643.43,0,0,0,0,0.00,0,0,0
44860,3633.72,0,0,0,0,0.00,0,0,0
44910,3664.79,0,0,0,0,0.00,0,0,0
44960,3654.08,0,0,0,0,0.00,0,0,0
45010,3665.69,0,0,0,0,0.00,0,0,0
45060,3717.47,0,0,0,0,0.00,0,0,0
45110,3665.69,0,0,0,0,0.00,0,0,0
45160,3707.36,0,0,0,0,0.00,0,0,0
45210,3644.31,0,0,0,0,0.00,0,0,0
45260,3664.79,0,0,0,0,0.00,0,0,0
45310,3644.31,0,0,0,0,0.00,0,0,0
45360,3664.79,0,0,0,0,0.00,0,0,0
45410,3654.97,0,0,0,0,0.00,0,0,0
45460,3707.36,0,0,0,0,0.00,0,0,0
45510,3686.41,0,0,0,0,0.00,0,0,0
45560,3729.49,0,0,0,0,0.00,0,0,0
45611,3665.69,0,0,0,0,0.00,0,0,0
45661,3718.39,0,0,0,0,0.00,0,0,0
45711,3644.31,0,0,0,0,0.00,0,0,0
45761,3696.40,0,0,0,0,0.00,0,0,0
45811,3623.19,0,0,0,0,0.00,0,0,0
45861,3675.57,0,0,0,0,0.00,0,0,0
45911,3654.97,0,0,0,0,0.00,0,0,0
45961,3675.57,0,0,0,0,0.00,0,0,0
46011,3686.41,0,0,0,0,0.00,0,0,0
46061,3644.31,0,0,0,0,0.00,0,0,0
46111,3675.57,0,0,0,0,0.00,0,0,0
46161,3654.97,0,0,0,0,0.00,0,0,0
46211,3687.32,0,0,0,0,0.00,0,0,0
46261,3664.79,0,0,0,0,0.00,0,0,0
46311,3687.32,0,0,0,0,0.00,0,0,0
46361,3664.79,0,0,0,0,0.00,0,0,0
46411,3654.97,0,0,0,0,0.00,0,0,0
46461,3665.69,0,0,0,0,0.00,0,0,0
46511,3686.41,0,0,0,0,0.00,0,0,0
46561,3665.69,0,0,0,0,0.00,0,0,0
46611,3717.47,0,0,0,0,0.00,0,0,0
46661,3698.22,0,0,0,0,0.00,0,0,0
46711,3728.56,0,0,0,0,0.00,0,0,0
46761,3709.20,0,0,0,0,0.00,0,0,0
46811,3716.55,0,0,0,0,0.00,0,0,0
46861,3740.65,0,0,0,0,0.00,0,0,0
46911,3675.57,0,0,0,0,0.00,0,0,0
46961,3728.56,0,0,0,0,0.00,0,0,0
47011,3696.40,0,0,0,0,0.00,0,0,0
47062,3707.36,0,0,0,0,0.00,0,0,0
47112,3707.36,0,0,0,0,0.00,0,0,0
47162,3729.49,0,0,0,0,0.00,0,0,0
47212,3742.51,0,0,0,0,0.00,0,0,0
47262,3741.58,0,0,0,0,0.00,0,0,0
47312,3675.57,0,0,0,0,0.00,0,0,0
47362,3686.41,0,0,0,0,0.00,0,0,0
47412,3654.08,0,0,0,0,0.00,0,0,0
47462,3718.39,0,0,0,0,0.00,0,0,0
47512,3729.49,0,0,0,0,0.00,0,0,0
47562,3707.36,0,0,0,0,0.00,0,0,0
47612,3728.56,0,0,0,0,0.00,0,0,0
47662,3697.31,0,0,0,0,0.00,0,0,0
47712,3739.72,0,0,0,0,0.00,0,0,0
47762,3707.36,0,0,0,0,0.00,0,0,0
47812,3750.94,0,0,0,0,0.00,0,0,0
47862,3729.49,0,0,0,0,0.00,0,0,0
47912,3730.42,0,0,0,0,0.00,0,0,0
47962,3718.39,0,0,0,0,0.00,0,0,0
48012,3750.00,0,0,0,0,0.00,0,0,0
48062,3730.42,0,0,0,0,0.00,0,0,0
48112,3718.39,0,0,0,0,0.00,0,0,0
48162,3761.28,0,0,0,0,0.00,0,0,0
48212,3739.72,0,0,0,0,0.00,0,0,0
48262,3729.49,0,0,0,0,0.00,0,0,0
48312,3728.56,0,0,0,0,0.00,0,0,0
48362,3763.17,0,0,0,0,0.00,0,0,0
48412,3684.60,0,0,0,0,0.00,0,0,0
48462,3730.42,0,0,0,0,0.00,0,0,0
48512,3707.36,0,0,0,0,0.00,0,0,0
48562,3696.40,0,0,0,0,0.00,0,0,0
48612,3675.57,0,0,0,0,0.00,0,0,0
48662,3654.08,0,0,0,0,0.00,0,0,0
48712,3697.31,0,0,0,0,0.00,0,0,0
48762,3686.41,0,0,0,0,0.00,0,0,0
48812,3693.67,0,0,0,0,0.00,0,0,0
48862,3698.22,0,0,0,0,0.00,0,0,0
48912,3718.39,0,0,0,0,0.00,0,0,0
48962,3707.36,0,0,0,0,0.00,0,0,0
49012,3739.72,0,0,0,0,0.00,0,0,0
49062,3708.28,0,0,0,0,0.00,0,0,0
49112,3706.45,0,0,0,0,0.00,0,0,0
49162,3686.41,0,0,0,0,0.00,0,0,0
49212,3686.41,0,0,0,0,0.00,0,0,0
49262,3709.20,0,0,0,0,0.00,0,0,0
49312,3697.31,0,0,0,0,0.00,0,0,0
49362,3718.39,0,0,0,0,0.00,0,0,0
49412,3664.79,0,0,0,0,0.00,0,0,0
49462,3707.36,0,0,0,0,0.00,0,0,0
49512,3696.40,0,0,0,0,0.00,0,0,0
49562,3707.36,0,0,0,0,0.00,0,0,0
49612,3615.33,0,0,0,0,0.00,0,0,0
49662,3686.41,0,0,0,0,0.00,0,0,0
49712,3676.47,0,0,0,0,0.00,0,0,0
49762,3686.41,0,0,0,0,0.00,0,0,0
49812,3665.69,0,0,0,0,0.00,0,0,0
49862,3686.41,0,0,0,0,0.00,0,0,0
49912,3686.41,0,0,0,0,0.00,0,0,0
49963,3718.39,0,0,0,0,0.00,0,0,0
50013,3715.63,0,0,0,0,0.00,0,0,0
50063,3676.47,0,0,0,0,0.00,0,0,0
50113,3718.39,0,0,0,0,0.00,0,0,0
50163,3654.97,0,0,0,0,0.00,0,0,0
50213,3664.79,0,0,0,0,0.00,0,0,0
50263,3665.69,0,0,0,0,0.00,0,0,0
50313,3707.36,0,0,0,0,0.00,0,0,0
50363,3675.57,0,0,0,0,0.00,0,0,0
50413,3696.40,0,0,0,0,0.00,0,0,0
50463,3675.57,0,0,0,0,0.00,0,0,0
50513,3654.08,0,0,0,0,0.00,0,0,0
50563,3654.97,0,0,0,0,0.00,0,0,0
50613,3685.50,0,0,0,0,0.00,0,0,0
50663,3675.57,0,0,0,0,0.00,0,0,0
50713,3719.32,0,0,0,0,0.00,0,0,0
50763,3708.28,0,0,0,0,0.00,0,0,0
50813,3739.72,0,0,0,0,0.00,0,0,0
50863,3739.72,0,0,0,0,0.00,0,0,0
50913,3719.32,0,0,0,0,0.00,0,0,0
50963,3729.49,0,0,0,0,0.00,0,0,0
51013,3687.32,0,0,0,0,0.00,0,0,0
51063,3729.49,0,0,0,0,0.00,0,0,0
51113,3675.57,0,0,0,0,0.00,0,0,0
51163,3718.39,0,0,0,0,0.00,0,0,0
51213,3665.69,0,0,0,0,0.00,0,0,0
51263,3696.40,0,0,0,0,0.00,0,0,0
51313,3623.19,0,0,0,0,0.00,0,0,0
51363,3686.41,0,0,0,0,0.00,0,0,0
51414,3665.69,0,0,0,0,0.00,0,0,0
51464,3675.57,0,0,0,0,0.00,0,0,0
51514,3697.31,0,0,0,0,0.00,0,0,0
51564,3664.79,0,0,0,0,0.00,0,0,0
51614,3720.24,0,0,0,0,0.00,0,0,0
51664,3686.41,0,0,0,0,0.00,0,0,0
51714,3718.39,0,0,0,0,0.00,0,0,0
51764,3696.40,0,0,0,0,0.00,0,0,0
51814,3717.47,0,0,0,0,0.00,0,0,0
51864,3720.24,0,0,0,0,0.00,0,0,0
51914,3675.57,0,0,0,0,0.00,0,0,0
51964,3665.69,0,0,0,0,0.00,0,0,0
52014,3707.36,0,0,0,0,0.00,0,0,0
52064,3697.31,0,0,0,0,0.00,0,0,0
52114,3675.57,0,0,0,0,0.00,0,0,0
52164,3675.57,0,0,0,0,0.00,0,0,0
52214,3664.79,0,0,0,0,0.00,0,0,0
52264,3685.50,0,0,0,0,0.00,0,0,0
52314,3665.69,0,0,0,0,0.00,0,0,0
