No Throttle Input - No Load
Trial: 8
Date: 3-30-2023
Time: 12:48 PM
Ambient Temp: 73
Head Temp: 196.6

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26152,3608.37,0,0,0,0,0.00,0,0,0
26202,3593.67,0,0,0,0,0.00,0,0,0
26252,3597.98,0,0,0,0,0.00,0,0,0
26302,3568.88,0,0,0,0,0.00,0,0,0
26352,3589.38,0,0,0,0,0.00,0,0,0
26402,3593.67,0,0,0,0,0.00,0,0,0
26452,3624.06,0,0,0,0,0.00,0,0,0
26502,3592.81,0,0,0,0,0.00,0,0,0
26552,3616.20,0,0,0,0,0.00,0,0,0
26602,3613.59,0,0,0,0,0.00,0,0,0
26652,3632.84,0,0,0,0,0.00,0,0,0
26702,3624.06,0,0,0,0,0.00,0,0,0
26752,3664.79,0,0,0,0,0.00,0,0,0
26802,3603.17,0,0,0,0,0.00,0,0,0
26852,3632.84,0,0,0,0,0.00,0,0,0
26902,3603.17,0,0,0,0,0.00,0,0,0
26952,3598.85,0,0,0,0,0.00,0,0,0
27002,3585.09,0,0,0,0,0.00,0,0,0
27052,3598.85,0,0,0,0,0.00,0,0,0
27102,3592.81,0,0,0,0,0.00,0,0,0
27152,3643.43,0,0,0,0,0.00,0,0,0
27202,3622.31,0,0,0,0,0.00,0,0,0
27252,3597.12,0,0,0,0,0.00,0,0,0
27302,3591.95,0,0,0,0,0.00,0,0,0
27352,3633.72,0,0,0,0,0.00,0,0,0
27402,3603.17,0,0,0,0,0.00,0,0,0
27452,3639.89,0,0,0,0,0.00,0,0,0
27502,3576.54,0,0,0,0,0.00,0,0,0
27552,3618.82,0,0,0,0,0.00,0,0,0
27602,3613.59,0,0,0,0,0.00,0,0,0
27652,3634.60,0,0,0,0,0.00,0,0,0
27702,3601.44,0,0,0,0,0.00,0,0,0
27752,3633.72,0,0,0,0,0.00,0,0,0
27802,3624.06,0,0,0,0,0.00,0,0,0
27852,3642.54,0,0,0,0,0.00,0,0,0
27902,3592.81,0,0,0,0,0.00,0,0,0
27952,3601.44,0,0,0,0,0.00,0,0,0
28002,3577.39,0,0,0,0,0.00,0,0,0
28052,3628.45,0,0,0,0,0.00,0,0,0
28102,3603.17,0,0,0,0,0.00,0,0,0
28152,3654.08,0,0,0,0,0.00,0,0,0
28203,3633.72,0,0,0,0,0.00,0,0,0
28253,3638.13,0,0,0,0,0.00,0,0,0
28303,3634.60,0,0,0,0,0.00,0,0,0
28353,3623.19,0,0,0,0,0.00,0,0,0
28403,3603.17,0,0,0,0,0.00,0,0,0
28453,3633.72,0,0,0,0,0.00,0,0,0
28503,3612.72,0,0,0,0,0.00,0,0,0
28553,3654.97,0,0,0,0,0.00,0,0,0
28603,3634.60,0,0,0,0,0.00,0,0,0
28653,3623.19,0,0,0,0,0.00,0,0,0
28703,3603.17,0,0,0,0,0.00,0,0,0
28753,3625.82,0,0,0,0,0.00,0,0,0
28803,3613.59,0,0,0,0,0.00,0,0,0
28853,3644.31,0,0,0,0,0.00,0,0,0
28903,3613.59,0,0,0,0,0.00,0,0,0
28953,3593.67,0,0,0,0,0.00,0,0,0
29003,3592.81,0,0,0,0,0.00,0,0,0
29053,3639.01,0,0,0,0,0.00,0,0,0
29103,3611.85,0,0,0,0,0.00,0,0,0
29153,3617.94,0,0,0,0,0.00,0,0,0
29203,3592.81,0,0,0,0,0.00,0,0,0
29253,3633.72,0,0,0,0,0.00,0,0,0
29303,3613.59,0,0,0,0,0.00,0,0,0
29353,3644.31,0,0,0,0,0.00,0,0,0
29403,3644.31,0,0,0,0,0.00,0,0,0
29453,3603.17,0,0,0,0,0.00,0,0,0
29503,3603.17,0,0,0,0,0.00,0,0,0
29553,3603.17,0,0,0,0,0.00,0,0,0
29603,3593.67,0,0,0,0,0.00,0,0,0
29654,3628.45,0,0,0,0,0.00,0,0,0
29704,3565.49,0,0,0,0,0.00,0,0,0
29754,3598.85,0,0,0,0,0.00,0,0,0
29804,3593.67,0,0,0,0,0.00,0,0,0
29854,3624.06,0,0,0,0,0.00,0,0,0
29904,3593.67,0,0,0,0,0.00,0,0,0
29954,3609.24,0,0,0,0,0.00,0,0,0
30004,3603.17,0,0,0,0,0.00,0,0,0
30054,3623.19,0,0,0,0,0.00,0,0,0
30104,3591.09,0,0,0,0,0.00,0,0,0
30154,3572.28,0,0,0,0,0.00,0,0,0
30204,3568.03,0,0,0,0,0.00,0,0,0
30254,3632.84,0,0,0,0,0.00,0,0,0
30304,3593.67,0,0,0,0,0.00,0,0,0
30354,3634.60,0,0,0,0,0.00,0,0,0
30404,3613.59,0,0,0,0,0.00,0,0,0
30454,3626.69,0,0,0,0,0.00,0,0,0
30504,3577.39,0,0,0,0,0.00,0,0,0
30554,3624.06,0,0,0,0,0.00,0,0,0
30604,3603.17,0,0,0,0,0.00,0,0,0
30654,3624.94,0,0,0,0,0.00,0,0,0
30704,3603.17,0,0,0,0,0.00,0,0,0
30754,3654.97,0,0,0,0,0.00,0,0,0
30804,3603.17,0,0,0,0,0.00,0,0,0
30854,3607.50,0,0,0,0,0.00,0,0,0
30904,3563.79,0,0,0,0,0.00,0,0,0
30954,3617.07,0,0,0,0,0.00,0,0,0
31004,3613.59,0,0,0,0,0.00,0,0,0
31054,3643.43,0,0,0,0,0.00,0,0,0
31104,3622.31,0,0,0,0,0.00,0,0,0
31154,3624.06,0,0,0,0,0.00,0,0,0
31204,3603.17,0,0,0,0,0.00,0,0,0
31254,3631.96,0,0,0,0,0.00,0,0,0
31304,3603.17,0,0,0,0,0.00,0,0,0
31354,3654.08,0,0,0,0,0.00,0,0,0
31404,3633.72,0,0,0,0,0.00,0,0,0
31454,3643.43,0,0,0,0,0.00,0,0,0
31504,3632.84,0,0,0,0,0.00,0,0,0
31554,3654.97,0,0,0,0,0.00,0,0,0
31604,3601.44,0,0,0,0,0.00,0,0,0
31654,3644.31,0,0,0,0,0.00,0,0,0
31704,3603.17,0,0,0,0,0.00,0,0,0
31754,3642.54,0,0,0,0,0.00,0,0,0
31804,3624.06,0,0,0,0,0.00,0,0,0
31854,3624.06,0,0,0,0,0.00,0,0,0
31904,3591.95,0,0,0,0,0.00,0,0,0
31954,3634.60,0,0,0,0,0.00,0,0,0
32004,3624.06,0,0,0,0,0.00,0,0,0
32054,3644.31,0,0,0,0,0.00,0,0,0
32104,3603.17,0,0,0,0,0.00,0,0,0
32154,3612.72,0,0,0,0,0.00,0,0,0
32204,3642.54,0,0,0,0,0.00,0,0,0
32254,3613.59,0,0,0,0,0.00,0,0,0
32304,3644.31,0,0,0,0,0.00,0,0,0
32354,3603.17,0,0,0,0,0.00,0,0,0
32404,3643.43,0,0,0,0,0.00,0,0,0
32454,3632.84,0,0,0,0,0.00,0,0,0
32504,3633.72,0,0,0,0,0.00,0,0,0
32555,3613.59,0,0,0,0,0.00,0,0,0
32605,3654.08,0,0,0,0,0.00,0,0,0
32655,3583.37,0,0,0,0,0.00,0,0,0
32705,3618.82,0,0,0,0,0.00,0,0,0
32755,3558.72,0,0,0,0,0.00,0,0,0
32805,3608.37,0,0,0,0,0.00,0,0,0
32855,3604.04,0,0,0,0,0.00,0,0,0
32905,3608.37,0,0,0,0,0.00,0,0,0
32955,3537.74,0,0,0,0,0.00,0,0,0
33005,3588.52,0,0,0,0,0.00,0,0,0
33055,3538.57,0,0,0,0,0.00,0,0,0
33105,3612.72,0,0,0,0,0.00,0,0,0
33155,3562.10,0,0,0,0,0.00,0,0,0
33205,3549.46,0,0,0,0,0.00,0,0,0
33255,3588.52,0,0,0,0,0.00,0,0,0
33305,3573.98,0,0,0,0,0.00,0,0,0
33355,3598.85,0,0,0,0,0.00,0,0,0
33405,3547.78,0,0,0,0,0.00,0,0,0
33455,3609.24,0,0,0,0,0.00,0,0,0
33505,3646.97,0,0,0,0,0.00,0,0,0
33555,3577.39,0,0,0,0,0.00,0,0,0
33605,3573.98,0,0,0,0,0.00,0,0,0
33655,3608.37,0,0,0,0,0.00,0,0,0
33705,3537.74,0,0,0,0,0.00,0,0,0
33755,3586.80,0,0,0,0,0.00,0,0,0
33805,3518.65,0,0,0,0,0.00,0,0,0
33855,3579.10,0,0,0,0,0.00,0,0,0
33905,3508.77,0,0,0,0,0.00,0,0,0
33955,3529.41,0,0,0,0,0.00,0,0,0
34006,3519.47,0,0,0,0,0.00,0,0,0
34056,3577.39,0,0,0,0,0.00,0,0,0
34106,3573.98,0,0,0,0,0.00,0,0,0
34156,3618.82,0,0,0,0,0.00,0,0,0
34206,3604.04,0,0,0,0,0.00,0,0,0
34256,3578.24,0,0,0,0,0.00,0,0,0
34306,3568.03,0,0,0,0,0.00,0,0,0
34356,3578.24,0,0,0,0,0.00,0,0,0
34406,3573.98,0,0,0,0,0.00,0,0,0
34456,3624.94,0,0,0,0,0.00,0,0,0
34506,3582.52,0,0,0,0,0.00,0,0,0
34556,3624.06,0,0,0,0,0.00,0,0,0
34606,3583.37,0,0,0,0,0.00,0,0,0
34656,3579.10,0,0,0,0,0.00,0,0,0
34706,3598.85,0,0,0,0,0.00,0,0,0
34756,3634.60,0,0,0,0,0.00,0,0,0
34806,3592.81,0,0,0,0,0.00,0,0,0
34856,3562.95,0,0,0,0,0.00,0,0,0
34906,3612.72,0,0,0,0,0.00,0,0,0
34956,3602.31,0,0,0,0,0.00,0,0,0
35006,3602.31,0,0,0,0,0.00,0,0,0
35056,3591.95,0,0,0,0,0.00,0,0,0
35106,3541.08,0,0,0,0,0.00,0,0,0
35156,3558.72,0,0,0,0,0.00,0,0,0
35206,3578.24,0,0,0,0,0.00,0,0,0
35256,3567.18,0,0,0,0,0.00,0,0,0
35306,3597.12,0,0,0,0,0.00,0,0,0
35356,3602.31,0,0,0,0,0.00,0,0,0
35406,3608.37,0,0,0,0,0.00,0,0,0
35456,3591.95,0,0,0,0,0.00,0,0,0
35506,3551.98,0,0,0,0,0.00,0,0,0
35556,3592.81,0,0,0,0,0.00,0,0,0
35606,3610.11,0,0,0,0,0.00,0,0,0
35656,3592.81,0,0,0,0,0.00,0,0,0
35706,3626.69,0,0,0,0,0.00,0,0,0
35756,3591.09,0,0,0,0,0.00,0,0,0
35806,3608.37,0,0,0,0,0.00,0,0,0
35856,3603.17,0,0,0,0,0.00,0,0,0
35906,3633.72,0,0,0,0,0.00,0,0,0
35956,3624.06,0,0,0,0,0.00,0,0,0
36006,3644.31,0,0,0,0,0.00,0,0,0
36056,3634.60,0,0,0,0,0.00,0,0,0
36106,3654.08,0,0,0,0,0.00,0,0,0
36156,3634.60,0,0,0,0,0.00,0,0,0
36206,3654.97,0,0,0,0,0.00,0,0,0
36256,3592.81,0,0,0,0,0.00,0,0,0
36306,3640.78,0,0,0,0,0.00,0,0,0
36356,3613.59,0,0,0,0,0.00,0,0,0
36406,3618.82,0,0,0,0,0.00,0,0,0
36456,3603.17,0,0,0,0,0.00,0,0,0
36506,3644.31,0,0,0,0,0.00,0,0,0
36556,3623.19,0,0,0,0,0.00,0,0,0
36606,3633.72,0,0,0,0,0.00,0,0,0
36656,3624.94,0,0,0,0,0.00,0,0,0
36706,3633.72,0,0,0,0,0.00,0,0,0
36756,3664.79,0,0,0,0,0.00,0,0,0
36806,3644.31,0,0,0,0,0.00,0,0,0
36856,3696.40,0,0,0,0,0.00,0,0,0
36907,3665.69,0,0,0,0,0.00,0,0,0
36957,3644.31,0,0,0,0,0.00,0,0,0
37007,3644.31,0,0,0,0,0.00,0,0,0
37057,3654.08,0,0,0,0,0.00,0,0,0
37107,3613.59,0,0,0,0,0.00,0,0,0
37157,3644.31,0,0,0,0,0.00,0,0,0
37207,3624.06,0,0,0,0,0.00,0,0,0
37257,3654.08,0,0,0,0,0.00,0,0,0
37307,3654.08,0,0,0,0,0.00,0,0,0
37357,3664.79,0,0,0,0,0.00,0,0,0
37407,3644.31,0,0,0,0,0.00,0,0,0
37457,3675.57,0,0,0,0,0.00,0,0,0
37507,3603.17,0,0,0,0,0.00,0,0,0
37557,3585.09,0,0,0,0,0.00,0,0,0
37607,3593.67,0,0,0,0,0.00,0,0,0
37657,3633.72,0,0,0,0,0.00,0,0,0
37707,3592.81,0,0,0,0,0.00,0,0,0
37757,3626.69,0,0,0,0,0.00,0,0,0
37807,3549.46,0,0,0,0,0.00,0,0,0
37857,3579.10,0,0,0,0,0.00,0,0,0
37907,3557.03,0,0,0,0,0.00,0,0,0
37957,3597.98,0,0,0,0,0.00,0,0,0
38007,3585.09,0,0,0,0,0.00,0,0,0
38057,3624.06,0,0,0,0,0.00,0,0,0
38107,3613.59,0,0,0,0,0.00,0,0,0
38157,3664.79,0,0,0,0,0.00,0,0,0
38207,3644.31,0,0,0,0,0.00,0,0,0
38257,3676.47,0,0,0,0,0.00,0,0,0
38307,3654.08,0,0,0,0,0.00,0,0,0
38358,3643.43,0,0,0,0,0.00,0,0,0
38408,3624.06,0,0,0,0,0.00,0,0,0
38458,3603.17,0,0,0,0,0.00,0,0,0
38508,3591.95,0,0,0,0,0.00,0,0,0
38558,3644.31,0,0,0,0,0.00,0,0,0
38608,3633.72,0,0,0,0,0.00,0,0,0
38658,3644.31,0,0,0,0,0.00,0,0,0
38708,3644.31,0,0,0,0,0.00,0,0,0
38758,3675.57,0,0,0,0,0.00,0,0,0
38808,3644.31,0,0,0,0,0.00,0,0,0
38858,3675.57,0,0,0,0,0.00,0,0,0
38908,3664.79,0,0,0,0,0.00,0,0,0
38958,3654.08,0,0,0,0,0.00,0,0,0
39008,3633.72,0,0,0,0,0.00,0,0,0
39058,3654.97,0,0,0,0,0.00,0,0,0
39108,3624.06,0,0,0,0,0.00,0,0,0
39158,3654.97,0,0,0,0,0.00,0,0,0
39208,3654.08,0,0,0,0,0.00,0,0,0
39258,3643.43,0,0,0,0,0.00,0,0,0
39308,3686.41,0,0,0,0,0.00,0,0,0
39358,3675.57,0,0,0,0,0.00,0,0,0
39408,3717.47,0,0,0,0,0.00,0,0,0
39458,3664.79,0,0,0,0,0.00,0,0,0
39508,3686.41,0,0,0,0,0.00,0,0,0
39558,3664.79,0,0,0,0,0.00,0,0,0
39608,3675.57,0,0,0,0,0.00,0,0,0
39658,3664.79,0,0,0,0,0.00,0,0,0
39708,3664.79,0,0,0,0,0.00,0,0,0
39758,3654.97,0,0,0,0,0.00,0,0,0
39808,3675.57,0,0,0,0,0.00,0,0,0
39858,3644.31,0,0,0,0,0.00,0,0,0
39908,3644.31,0,0,0,0,0.00,0,0,0
39958,3620.56,0,0,0,0,0.00,0,0,0
40008,3643.43,0,0,0,0,0.00,0,0,0
40058,3622.31,0,0,0,0,0.00,0,0,0
40108,3665.69,0,0,0,0,0.00,0,0,0
40158,3654.08,0,0,0,0,0.00,0,0,0
40208,3675.57,0,0,0,0,0.00,0,0,0
40258,3644.31,0,0,0,0,0.00,0,0,0
40308,3696.40,0,0,0,0,0.00,0,0,0
40358,3664.79,0,0,0,0,0.00,0,0,0
40408,3654.08,0,0,0,0,0.00,0,0,0
40458,3654.97,0,0,0,0,0.00,0,0,0
40508,3633.72,0,0,0,0,0.00,0,0,0
40558,3654.97,0,0,0,0,0.00,0,0,0
40608,3634.60,0,0,0,0,0.00,0,0,0
40658,3632.84,0,0,0,0,0.00,0,0,0
40708,3633.72,0,0,0,0,0.00,0,0,0
40758,3685.50,0,0,0,0,0.00,0,0,0
40808,3654.97,0,0,0,0,0.00,0,0,0
40858,3632.84,0,0,0,0,0.00,0,0,0
40908,3644.31,0,0,0,0,0.00,0,0,0
40958,3686.41,0,0,0,0,0.00,0,0,0
41008,3654.97,0,0,0,0,0.00,0,0,0
41058,3675.57,0,0,0,0,0.00,0,0,0
41108,3664.79,0,0,0,0,0.00,0,0,0
41158,3674.67,0,0,0,0,0.00,0,0,0
41208,3654.97,0,0,0,0,0.00,0,0,0
41259,3665.69,0,0,0,0,0.00,0,0,0
41309,3644.31,0,0,0,0,0.00,0,0,0
41359,3654.97,0,0,0,0,0.00,0,0,0
41409,3623.19,0,0,0,0,0.00,0,0,0
41459,3583.37,0,0,0,0,0.00,0,0,0
41509,3582.52,0,0,0,0,0.00,0,0,0
41559,3608.37,0,0,0,0,0.00,0,0,0
41609,3593.67,0,0,0,0,0.00,0,0,0
41659,3624.06,0,0,0,0,0.00,0,0,0
41709,3557.87,0,0,0,0,0.00,0,0,0
41759,3598.85,0,0,0,0,0.00,0,0,0
41809,3573.98,0,0,0,0,0.00,0,0,0
41859,3598.85,0,0,0,0,0.00,0,0,0
41909,3593.67,0,0,0,0,0.00,0,0,0
41959,3616.20,0,0,0,0,0.00,0,0,0
42009,3603.17,0,0,0,0,0.00,0,0,0
42059,3626.69,0,0,0,0,0.00,0,0,0
42109,3612.72,0,0,0,0,0.00,0,0,0
42159,3654.08,0,0,0,0,0.00,0,0,0
42209,3583.37,0,0,0,0,0.00,0,0,0
42259,3635.48,0,0,0,0,0.00,0,0,0
42309,3624.06,0,0,0,0,0.00,0,0,0
42359,3646.97,0,0,0,0,0.00,0,0,0
42409,3632.84,0,0,0,0,0.00,0,0,0
42459,3675.57,0,0,0,0,0.00,0,0,0
42509,3633.72,0,0,0,0,0.00,0,0,0
42559,3634.60,0,0,0,0,0.00,0,0,0
42609,3564.64,0,0,0,0,0.00,0,0,0
42659,3632.84,0,0,0,0,0.00,0,0,0
42710,3603.17,0,0,0,0,0.00,0,0,0
42760,3653.19,0,0,0,0,0.00,0,0,0
42810,3624.06,0,0,0,0,0.00,0,0,0
42860,3635.48,0,0,0,0,0.00,0,0,0
42910,3613.59,0,0,0,0,0.00,0,0,0
42960,3654.97,0,0,0,0,0.00,0,0,0
43010,3604.04,0,0,0,0,0.00,0,0,0
43060,3654.08,0,0,0,0,0.00,0,0,0
43110,3634.60,0,0,0,0,0.00,0,0,0
43160,3654.97,0,0,0,0,0.00,0,0,0
43210,3644.31,0,0,0,0,0.00,0,0,0
43260,3624.06,0,0,0,0,0.00,0,0,0
43310,3603.17,0,0,0,0,0.00,0,0,0
43360,3603.17,0,0,0,0,0.00,0,0,0
43410,3644.31,0,0,0,0,0.00,0,0,0
43460,3623.19,0,0,0,0,0.00,0,0,0
43510,3675.57,0,0,0,0,0.00,0,0,0
43560,3573.13,0,0,0,0,0.00,0,0,0
43610,3653.19,0,0,0,0,0.00,0,0,0
43660,3644.31,0,0,0,0,0.00,0,0,0
43710,3685.50,0,0,0,0,0.00,0,0,0
43760,3613.59,0,0,0,0,0.00,0,0,0
43810,3665.69,0,0,0,0,0.00,0,0,0
43860,3654.08,0,0,0,0,0.00,0,0,0
43910,3654.97,0,0,0,0,0.00,0,0,0
43960,3644.31,0,0,0,0,0.00,0,0,0
44010,3686.41,0,0,0,0,0.00,0,0,0
44060,3654.97,0,0,0,0,0.00,0,0,0
44110,3675.57,0,0,0,0,0.00,0,0,0
44160,3664.79,0,0,0,0,0.00,0,0,0
44210,3686.41,0,0,0,0,0.00,0,0,0
44260,3644.31,0,0,0,0,0.00,0,0,0
44310,3686.41,0,0,0,0,0.00,0,0,0
44360,3654.97,0,0,0,0,0.00,0,0,0
44410,3675.57,0,0,0,0,0.00,0,0,0
44460,3665.69,0,0,0,0,0.00,0,0,0
44510,3603.17,0,0,0,0,0.00,0,0,0
44560,3584.23,0,0,0,0,0.00,0,0,0
44610,3632.84,0,0,0,0,0.00,0,0,0
44660,3612.72,0,0,0,0,0.00,0,0,0
44710,3654.97,0,0,0,0,0.00,0,0,0
44760,3624.06,0,0,0,0,0.00,0,0,0
44810,3613.59,0,0,0,0,0.00,0,0,0
44860,3603.17,0,0,0,0,0.00,0,0,0
44910,3664.79,0,0,0,0,0.00,0,0,0
44960,3591.95,0,0,0,0,0.00,0,0,0
45010,3644.31,0,0,0,0,0.00,0,0,0
45060,3603.17,0,0,0,0,0.00,0,0,0
45110,3632.84,0,0,0,0,0.00,0,0,0
45160,3624.06,0,0,0,0,0.00,0,0,0
45210,3643.43,0,0,0,0,0.00,0,0,0
45260,3643.43,0,0,0,0,0.00,0,0,0
45310,3623.19,0,0,0,0,0.00,0,0,0
45360,3654.97,0,0,0,0,0.00,0,0,0
45410,3644.31,0,0,0,0,0.00,0,0,0
45460,3644.31,0,0,0,0,0.00,0,0,0
45510,3624.06,0,0,0,0,0.00,0,0,0
45560,3634.60,0,0,0,0,0.00,0,0,0
45611,3611.85,0,0,0,0,0.00,0,0,0
45661,3654.08,0,0,0,0,0.00,0,0,0
45711,3613.59,0,0,0,0,0.00,0,0,0
45761,3654.97,0,0,0,0,0.00,0,0,0
45811,3654.08,0,0,0,0,0.00,0,0,0
45861,3696.40,0,0,0,0,0.00,0,0,0
45911,3665.69,0,0,0,0,0.00,0,0,0
45961,3686.41,0,0,0,0,0.00,0,0,0
46011,3623.19,0,0,0,0,0.00,0,0,0
46061,3664.79,0,0,0,0,0.00,0,0,0
46111,3644.31,0,0,0,0,0.00,0,0,0
46161,3664.79,0,0,0,0,0.00,0,0,0
46211,3654.08,0,0,0,0,0.00,0,0,0
46261,3665.69,0,0,0,0,0.00,0,0,0
46311,3664.79,0,0,0,0,0.00,0,0,0
46361,3685.50,0,0,0,0,0.00,0,0,0
46411,3654.08,0,0,0,0,0.00,0,0,0
46461,3697.31,0,0,0,0,0.00,0,0,0
46511,3675.57,0,0,0,0,0.00,0,0,0
46561,3686.41,0,0,0,0,0.00,0,0,0
46611,3696.40,0,0,0,0,0.00,0,0,0
46661,3676.47,0,0,0,0,0.00,0,0,0
46711,3728.56,0,0,0,0,0.00,0,0,0
46761,3664.79,0,0,0,0,0.00,0,0,0
46811,3707.36,0,0,0,0,0.00,0,0,0
46861,3675.57,0,0,0,0,0.00,0,0,0
46911,3707.36,0,0,0,0,0.00,0,0,0
46961,3686.41,0,0,0,0,0.00,0,0,0
47011,3687.32,0,0,0,0,0.00,0,0,0
47062,3664.79,0,0,0,0,0.00,0,0,0
47112,3707.36,0,0,0,0,0.00,0,0,0
47162,3642.54,0,0,0,0,0.00,0,0,0
47212,3683.69,0,0,0,0,0.00,0,0,0
47262,3675.57,0,0,0,0,0.00,0,0,0
47312,3697.31,0,0,0,0,0.00,0,0,0
47362,3676.47,0,0,0,0,0.00,0,0,0
47412,3644.31,0,0,0,0,0.00,0,0,0
47462,3686.41,0,0,0,0,0.00,0,0,0
47512,3665.69,0,0,0,0,0.00,0,0,0
47562,3675.57,0,0,0,0,0.00,0,0,0
47612,3664.79,0,0,0,0,0.00,0,0,0
47662,3644.31,0,0,0,0,0.00,0,0,0
47712,3624.06,0,0,0,0,0.00,0,0,0
47762,3686.41,0,0,0,0,0.00,0,0,0
47812,3665.69,0,0,0,0,0.00,0,0,0
47862,3642.54,0,0,0,0,0.00,0,0,0
47912,3624.06,0,0,0,0,0.00,0,0,0
47962,3644.31,0,0,0,0,0.00,0,0,0
48012,3632.84,0,0,0,0,0.00,0,0,0
48062,3686.41,0,0,0,0,0.00,0,0,0
48112,3665.69,0,0,0,0,0.00,0,0,0
48162,3696.40,0,0,0,0,0.00,0,0,0
48212,3698.22,0,0,0,0,0.00,0,0,0
48262,3664.79,0,0,0,0,0.00,0,0,0
48312,3664.79,0,0,0,0,0.00,0,0,0
48362,3654.08,0,0,0,0,0.00,0,0,0
48412,3653.19,0,0,0,0,0.00,0,0,0
48462,3696.40,0,0,0,0,0.00,0,0,0
48512,3654.97,0,0,0,0,0.00,0,0,0
48562,3675.57,0,0,0,0,0.00,0,0,0
48612,3654.08,0,0,0,0,0.00,0,0,0
48662,3644.31,0,0,0,0,0.00,0,0,0
48712,3654.08,0,0,0,0,0.00,0,0,0
48762,3611.85,0,0,0,0,0.00,0,0,0
48812,3631.96,0,0,0,0,0.00,0,0,0
48862,3613.59,0,0,0,0,0.00,0,0,0
48912,3624.06,0,0,0,0,0.00,0,0,0
48962,3601.44,0,0,0,0,0.00,0,0,0
49012,3644.31,0,0,0,0,0.00,0,0,0
49062,3623.19,0,0,0,0,0.00,0,0,0
49112,3634.60,0,0,0,0,0.00,0,0,0
49162,3613.59,0,0,0,0,0.00,0,0,0
49212,3633.72,0,0,0,0,0.00,0,0,0
49262,3602.31,0,0,0,0,0.00,0,0,0
49312,3644.31,0,0,0,0,0.00,0,0,0
49362,3593.67,0,0,0,0,0.00,0,0,0
49412,3609.24,0,0,0,0,0.00,0,0,0
49462,3565.49,0,0,0,0,0.00,0,0,0
49512,3617.07,0,0,0,0,0.00,0,0,0
49562,3581.66,0,0,0,0,0.00,0,0,0
49612,3631.96,0,0,0,0,0.00,0,0,0
49662,3573.98,0,0,0,0,0.00,0,0,0
49712,3632.84,0,0,0,0,0.00,0,0,0
49762,3624.06,0,0,0,0,0.00,0,0,0
49812,3665.69,0,0,0,0,0.00,0,0,0
49862,3644.31,0,0,0,0,0.00,0,0,0
49912,3607.50,0,0,0,0,0.00,0,0,0
49963,3603.17,0,0,0,0,0.00,0,0,0
50013,3633.72,0,0,0,0,0.00,0,0,0
50063,3644.31,0,0,0,0,0.00,0,0,0
50113,3644.31,0,0,0,0,0.00,0,0,0
50163,3654.97,0,0,0,0,0.00,0,0,0
50213,3686.41,0,0,0,0,0.00,0,0,0
50263,3665.69,0,0,0,0,0.00,0,0,0
50313,3654.08,0,0,0,0,0.00,0,0,0
50363,3644.31,0,0,0,0,0.00,0,0,0
50413,3665.69,0,0,0,0,0.00,0,0,0
50463,3624.06,0,0,0,0,0.00,0,0,0
50513,3623.19,0,0,0,0,0.00,0,0,0
50563,3603.17,0,0,0,0,0.00,0,0,0
50613,3654.97,0,0,0,0,0.00,0,0,0
50663,3624.06,0,0,0,0,0.00,0,0,0
50713,3685.50,0,0,0,0,0.00,0,0,0
50763,3613.59,0,0,0,0,0.00,0,0,0
50813,3603.17,0,0,0,0,0.00,0,0,0
50863,3603.17,0,0,0,0,0.00,0,0,0
50913,3612.72,0,0,0,0,0.00,0,0,0
50963,3603.17,0,0,0,0,0.00,0,0,0
51013,3635.48,0,0,0,0,0.00,0,0,0
51063,3624.06,0,0,0,0,0.00,0,0,0
51113,3644.31,0,0,0,0,0.00,0,0,0
51163,3644.31,0,0,0,0,0.00,0,0,0
51213,3633.72,0,0,0,0,0.00,0,0,0
51263,3633.72,0,0,0,0,0.00,0,0,0
51313,3675.57,0,0,0,0,0.00,0,0,0
51363,3602.31,0,0,0,0,0.00,0,0,0
51414,3665.69,0,0,0,0,0.00,0,0,0
51464,3644.31,0,0,0,0,0.00,0,0,0
51514,3634.60,0,0,0,0,0.00,0,0,0
51564,3686.41,0,0,0,0,0.00,0,0,0
51614,3644.31,0,0,0,0,0.00,0,0,0
51664,3664.79,0,0,0,0,0.00,0,0,0
51714,3644.31,0,0,0,0,0.00,0,0,0
51764,3624.06,0,0,0,0,0.00,0,0,0
51814,3592.81,0,0,0,0,0.00,0,0,0
51864,3644.31,0,0,0,0,0.00,0,0,0
51914,3622.31,0,0,0,0,0.00,0,0,0
51964,3675.57,0,0,0,0,0.00,0,0,0
52014,3654.97,0,0,0,0,0.00,0,0,0
52064,3624.06,0,0,0,0,0.00,0,0,0
52114,3623.19,0,0,0,0,0.00,0,0,0
52164,3633.72,0,0,0,0,0.00,0,0,0
52214,3633.72,0,0,0,0,0.00,0,0,0
52264,3675.57,0,0,0,0,0.00,0,0,0
52314,3601.44,0,0,0,0,0.00,0,0,0
52364,3631.96,0,0,0,0,0.00,0,0,0
