No Throttle Input - No Load
Trial: 6
Date: 3-30-2023
Time: 12:42 PM
Ambient Temp: 73
Head Temp: 195.3

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26152,3720.24,0,0,0,0,0.00,0,0,0
26202,3761.28,0,0,0,0,0.00,0,0,0
26252,3751.88,0,0,0,0,0.00,0,0,0
26302,3739.72,0,0,0,0,0.00,0,0,0
26352,3718.39,0,0,0,0,0.00,0,0,0
26402,3718.39,0,0,0,0,0.00,0,0,0
26452,3729.49,0,0,0,0,0.00,0,0,0
26502,3696.40,0,0,0,0,0.00,0,0,0
26552,3718.39,0,0,0,0,0.00,0,0,0
26602,3709.20,0,0,0,0,0.00,0,0,0
26652,3704.62,0,0,0,0,0.00,0,0,0
26702,3697.31,0,0,0,0,0.00,0,0,0
26752,3750.94,0,0,0,0,0.00,0,0,0
26802,3739.72,0,0,0,0,0.00,0,0,0
26852,3728.56,0,0,0,0,0.00,0,0,0
26902,3741.58,0,0,0,0,0.00,0,0,0
26952,3730.42,0,0,0,0,0.00,0,0,0
27002,3761.28,0,0,0,0,0.00,0,0,0
27052,3748.13,0,0,0,0,0.00,0,0,0
27102,3729.49,0,0,0,0,0.00,0,0,0
27152,3718.39,0,0,0,0,0.00,0,0,0
27202,3764.12,0,0,0,0,0.00,0,0,0
27252,3718.39,0,0,0,0,0.00,0,0,0
27302,3728.56,0,0,0,0,0.00,0,0,0
27352,3762.23,0,0,0,0,0.00,0,0,0
27402,3718.39,0,0,0,0,0.00,0,0,0
27452,3824.58,0,0,0,0,0.00,0,0,0
27502,3739.72,0,0,0,0,0.00,0,0,0
27552,3794.59,0,0,0,0,0.00,0,0,0
27602,3750.00,0,0,0,0,0.00,0,0,0
27652,3761.28,0,0,0,0,0.00,0,0,0
27702,3750.94,0,0,0,0,0.00,0,0,0
27752,3708.28,0,0,0,0,0.00,0,0,0
27802,3719.32,0,0,0,0,0.00,0,0,0
27852,3754.69,0,0,0,0,0.00,0,0,0
27902,3741.58,0,0,0,0,0.00,0,0,0
27952,3741.58,0,0,0,0,0.00,0,0,0
28002,3751.88,0,0,0,0,0.00,0,0,0
28052,3728.56,0,0,0,0,0.00,0,0,0
28102,3772.64,0,0,0,0,0.00,0,0,0
28152,3774.53,0,0,0,0,0.00,0,0,0
28203,3729.49,0,0,0,0,0.00,0,0,0
28253,3761.28,0,0,0,0,0.00,0,0,0
28303,3729.49,0,0,0,0,0.00,0,0,0
28353,3774.53,0,0,0,0,0.00,0,0,0
28403,3750.94,0,0,0,0,0.00,0,0,0
28453,3773.58,0,0,0,0,0.00,0,0,0
28503,3761.28,0,0,0,0,0.00,0,0,0
28553,3762.23,0,0,0,0,0.00,0,0,0
28603,3785.97,0,0,0,0,0.00,0,0,0
28653,3782.15,0,0,0,0,0.00,0,0,0
28703,3796.51,0,0,0,0,0.00,0,0,0
28753,3729.49,0,0,0,0,0.00,0,0,0
28803,3718.39,0,0,0,0,0.00,0,0,0
28853,3720.24,0,0,0,0,0.00,0,0,0
28903,3729.49,0,0,0,0,0.00,0,0,0
28953,3739.72,0,0,0,0,0.00,0,0,0
29003,3784.06,0,0,0,0,0.00,0,0,0
29053,3772.64,0,0,0,0,0.00,0,0,0
29103,3762.23,0,0,0,0,0.00,0,0,0
29153,3784.06,0,0,0,0,0.00,0,0,0
29203,3750.00,0,0,0,0,0.00,0,0,0
29253,3750.94,0,0,0,0,0.00,0,0,0
29303,3750.94,0,0,0,0,0.00,0,0,0
29353,3785.97,0,0,0,0,0.00,0,0,0
29403,3719.32,0,0,0,0,0.00,0,0,0
29453,3728.56,0,0,0,0,0.00,0,0,0
29503,3750.94,0,0,0,0,0.00,0,0,0
29553,3739.72,0,0,0,0,0.00,0,0,0
29603,3773.58,0,0,0,0,0.00,0,0,0
29654,3761.28,0,0,0,0,0.00,0,0,0
29704,3774.53,0,0,0,0,0.00,0,0,0
29754,3763.17,0,0,0,0,0.00,0,0,0
29804,3741.58,0,0,0,0,0.00,0,0,0
29854,3761.28,0,0,0,0,0.00,0,0,0
29904,3730.42,0,0,0,0,0.00,0,0,0
29954,3774.53,0,0,0,0,0.00,0,0,0
30004,3751.88,0,0,0,0,0.00,0,0,0
30054,3807.11,0,0,0,0,0.00,0,0,0
30104,3774.53,0,0,0,0,0.00,0,0,0
30154,3751.88,0,0,0,0,0.00,0,0,0
30204,3751.88,0,0,0,0,0.00,0,0,0
30254,3763.17,0,0,0,0,0.00,0,0,0
30304,3773.58,0,0,0,0,0.00,0,0,0
30354,3750.94,0,0,0,0,0.00,0,0,0
30404,3784.06,0,0,0,0,0.00,0,0,0
30454,3739.72,0,0,0,0,0.00,0,0,0
30504,3784.06,0,0,0,0,0.00,0,0,0
30554,3774.53,0,0,0,0,0.00,0,0,0
30604,3785.01,0,0,0,0,0.00,0,0,0
30654,3725.78,0,0,0,0,0.00,0,0,0
30704,3772.64,0,0,0,0,0.00,0,0,0
30754,3783.10,0,0,0,0,0.00,0,0,0
30804,3763.17,0,0,0,0,0.00,0,0,0
30854,3752.81,0,0,0,0,0.00,0,0,0
30904,3752.81,0,0,0,0,0.00,0,0,0
30954,3796.51,0,0,0,0,0.00,0,0,0
31004,3773.58,0,0,0,0,0.00,0,0,0
31054,3772.64,0,0,0,0,0.00,0,0,0
31104,3796.51,0,0,0,0,0.00,0,0,0
31154,3774.53,0,0,0,0,0.00,0,0,0
31204,3795.55,0,0,0,0,0.00,0,0,0
31254,3761.28,0,0,0,0,0.00,0,0,0
31304,3763.17,0,0,0,0,0.00,0,0,0
31354,3751.88,0,0,0,0,0.00,0,0,0
31404,3762.23,0,0,0,0,0.00,0,0,0
31454,3784.06,0,0,0,0,0.00,0,0,0
31504,3763.17,0,0,0,0,0.00,0,0,0
31554,3785.97,0,0,0,0,0.00,0,0,0
31604,3750.94,0,0,0,0,0.00,0,0,0
31654,3784.06,0,0,0,0,0.00,0,0,0
31704,3740.65,0,0,0,0,0.00,0,0,0
31754,3761.28,0,0,0,0,0.00,0,0,0
31804,3718.39,0,0,0,0,0.00,0,0,0
31854,3717.47,0,0,0,0,0.00,0,0,0
31904,3730.42,0,0,0,0,0.00,0,0,0
31954,3718.39,0,0,0,0,0.00,0,0,0
32004,3750.94,0,0,0,0,0.00,0,0,0
32054,3728.56,0,0,0,0,0.00,0,0,0
32104,3763.17,0,0,0,0,0.00,0,0,0
32154,3730.42,0,0,0,0,0.00,0,0,0
32204,3774.53,0,0,0,0,0.00,0,0,0
32254,3741.58,0,0,0,0,0.00,0,0,0
32304,3739.72,0,0,0,0,0.00,0,0,0
32354,3763.17,0,0,0,0,0.00,0,0,0
32404,3741.58,0,0,0,0,0.00,0,0,0
32454,3785.01,0,0,0,0,0.00,0,0,0
32504,3750.00,0,0,0,0,0.00,0,0,0
32555,3729.49,0,0,0,0,0.00,0,0,0
32605,3697.31,0,0,0,0,0.00,0,0,0
32655,3739.72,0,0,0,0,0.00,0,0,0
32705,3769.79,0,0,0,0,0.00,0,0,0
32755,3729.49,0,0,0,0,0.00,0,0,0
32805,3751.88,0,0,0,0,0.00,0,0,0
32855,3731.34,0,0,0,0,0.00,0,0,0
32905,3763.17,0,0,0,0,0.00,0,0,0
32955,3751.88,0,0,0,0,0.00,0,0,0
33005,3750.94,0,0,0,0,0.00,0,0,0
33055,3739.72,0,0,0,0,0.00,0,0,0
33105,3755.63,0,0,0,0,0.00,0,0,0
33155,3709.20,0,0,0,0,0.00,0,0,0
33205,3741.58,0,0,0,0,0.00,0,0,0
33255,3708.28,0,0,0,0,0.00,0,0,0
33305,3699.14,0,0,0,0,0.00,0,0,0
33355,3739.72,0,0,0,0,0.00,0,0,0
33405,3718.39,0,0,0,0,0.00,0,0,0
33455,3761.28,0,0,0,0,0.00,0,0,0
33505,3791.71,0,0,0,0,0.00,0,0,0
33555,3784.06,0,0,0,0,0.00,0,0,0
33605,3750.94,0,0,0,0,0.00,0,0,0
33655,3717.47,0,0,0,0,0.00,0,0,0
33705,3729.49,0,0,0,0,0.00,0,0,0
33755,3685.50,0,0,0,0,0.00,0,0,0
33805,3707.36,0,0,0,0,0.00,0,0,0
33855,3676.47,0,0,0,0,0.00,0,0,0
33905,3697.31,0,0,0,0,0.00,0,0,0
33955,3685.50,0,0,0,0,0.00,0,0,0
34006,3729.49,0,0,0,0,0.00,0,0,0
34056,3708.28,0,0,0,0,0.00,0,0,0
34106,3740.65,0,0,0,0,0.00,0,0,0
34156,3728.56,0,0,0,0,0.00,0,0,0
34206,3750.94,0,0,0,0,0.00,0,0,0
34256,3739.72,0,0,0,0,0.00,0,0,0
34306,3729.49,0,0,0,0,0.00,0,0,0
34356,3717.47,0,0,0,0,0.00,0,0,0
34406,3664.79,0,0,0,0,0.00,0,0,0
34456,3675.57,0,0,0,0,0.00,0,0,0
34506,3665.69,0,0,0,0,0.00,0,0,0
34556,3708.28,0,0,0,0,0.00,0,0,0
34606,3696.40,0,0,0,0,0.00,0,0,0
34656,3718.39,0,0,0,0,0.00,0,0,0
34706,3707.36,0,0,0,0,0.00,0,0,0
34756,3728.56,0,0,0,0,0.00,0,0,0
34806,3707.36,0,0,0,0,0.00,0,0,0
34856,3718.39,0,0,0,0,0.00,0,0,0
34906,3739.72,0,0,0,0,0.00,0,0,0
34956,3728.56,0,0,0,0,0.00,0,0,0
35006,3772.64,0,0,0,0,0.00,0,0,0
35056,3698.22,0,0,0,0,0.00,0,0,0
35106,3749.06,0,0,0,0,0.00,0,0,0
35156,3718.39,0,0,0,0,0.00,0,0,0
35206,3719.32,0,0,0,0,0.00,0,0,0
35256,3717.47,0,0,0,0,0.00,0,0,0
35306,3750.94,0,0,0,0,0.00,0,0,0
35356,3675.57,0,0,0,0,0.00,0,0,0
35406,3696.40,0,0,0,0,0.00,0,0,0
35456,3728.56,0,0,0,0,0.00,0,0,0
35506,3705.53,0,0,0,0,0.00,0,0,0
35556,3697.31,0,0,0,0,0.00,0,0,0
35606,3696.40,0,0,0,0,0.00,0,0,0
35656,3728.56,0,0,0,0,0.00,0,0,0
35706,3718.39,0,0,0,0,0.00,0,0,0
35756,3741.58,0,0,0,0,0.00,0,0,0
35806,3707.36,0,0,0,0,0.00,0,0,0
35856,3740.65,0,0,0,0,0.00,0,0,0
35906,3730.42,0,0,0,0,0.00,0,0,0
35956,3741.58,0,0,0,0,0.00,0,0,0
36006,3696.40,0,0,0,0,0.00,0,0,0
36056,3686.41,0,0,0,0,0.00,0,0,0
36106,3729.49,0,0,0,0,0.00,0,0,0
36156,3707.36,0,0,0,0,0.00,0,0,0
36206,3750.94,0,0,0,0,0.00,0,0,0
36256,3739.72,0,0,0,0,0.00,0,0,0
36306,3730.42,0,0,0,0,0.00,0,0,0
36356,3718.39,0,0,0,0,0.00,0,0,0
36406,3762.23,0,0,0,0,0.00,0,0,0
36456,3728.56,0,0,0,0,0.00,0,0,0
36506,3750.94,0,0,0,0,0.00,0,0,0
36556,3785.01,0,0,0,0,0.00,0,0,0
36606,3728.56,0,0,0,0,0.00,0,0,0
36656,3762.23,0,0,0,0,0.00,0,0,0
36706,3763.17,0,0,0,0,0.00,0,0,0
36756,3785.97,0,0,0,0,0.00,0,0,0
36806,3730.42,0,0,0,0,0.00,0,0,0
36856,3728.56,0,0,0,0,0.00,0,0,0
36907,3698.22,0,0,0,0,0.00,0,0,0
36957,3707.36,0,0,0,0,0.00,0,0,0
37007,3717.47,0,0,0,0,0.00,0,0,0
37057,3697.31,0,0,0,0,0.00,0,0,0
37107,3729.49,0,0,0,0,0.00,0,0,0
37157,3696.40,0,0,0,0,0.00,0,0,0
37207,3729.49,0,0,0,0,0.00,0,0,0
37257,3707.36,0,0,0,0,0.00,0,0,0
37307,3718.39,0,0,0,0,0.00,0,0,0
37357,3719.32,0,0,0,0,0.00,0,0,0
37407,3739.72,0,0,0,0,0.00,0,0,0
37457,3774.53,0,0,0,0,0.00,0,0,0
37507,3718.39,0,0,0,0,0.00,0,0,0
37557,3761.28,0,0,0,0,0.00,0,0,0
37607,3739.72,0,0,0,0,0.00,0,0,0
37657,3773.58,0,0,0,0,0.00,0,0,0
37707,3739.72,0,0,0,0,0.00,0,0,0
37757,3761.28,0,0,0,0,0.00,0,0,0
37807,3750.94,0,0,0,0,0.00,0,0,0
37857,3750.94,0,0,0,0,0.00,0,0,0
37907,3739.72,0,0,0,0,0.00,0,0,0
37957,3717.47,0,0,0,0,0.00,0,0,0
38007,3740.65,0,0,0,0,0.00,0,0,0
38057,3718.39,0,0,0,0,0.00,0,0,0
38107,3739.72,0,0,0,0,0.00,0,0,0
38157,3708.28,0,0,0,0,0.00,0,0,0
38207,3739.72,0,0,0,0,0.00,0,0,0
38257,3717.47,0,0,0,0,0.00,0,0,0
38307,3729.49,0,0,0,0,0.00,0,0,0
38358,3707.36,0,0,0,0,0.00,0,0,0
38408,3740.65,0,0,0,0,0.00,0,0,0
38458,3739.72,0,0,0,0,0.00,0,0,0
38508,3730.42,0,0,0,0,0.00,0,0,0
38558,3763.17,0,0,0,0,0.00,0,0,0
38608,3730.42,0,0,0,0,0.00,0,0,0
38658,3774.53,0,0,0,0,0.00,0,0,0
38708,3741.58,0,0,0,0,0.00,0,0,0
38758,3761.28,0,0,0,0,0.00,0,0,0
38808,3739.72,0,0,0,0,0.00,0,0,0
38858,3741.58,0,0,0,0,0.00,0,0,0
38908,3763.17,0,0,0,0,0.00,0,0,0
38958,3696.40,0,0,0,0,0.00,0,0,0
39008,3707.36,0,0,0,0,0.00,0,0,0
39058,3685.50,0,0,0,0,0.00,0,0,0
39108,3728.56,0,0,0,0,0.00,0,0,0
39158,3708.28,0,0,0,0,0.00,0,0,0
39208,3675.57,0,0,0,0,0.00,0,0,0
39258,3676.47,0,0,0,0,0.00,0,0,0
39308,3719.32,0,0,0,0,0.00,0,0,0
39358,3696.40,0,0,0,0,0.00,0,0,0
39408,3751.88,0,0,0,0,0.00,0,0,0
39458,3686.41,0,0,0,0,0.00,0,0,0
39508,3709.20,0,0,0,0,0.00,0,0,0
39558,3739.72,0,0,0,0,0.00,0,0,0
39608,3728.56,0,0,0,0,0.00,0,0,0
39658,3741.58,0,0,0,0,0.00,0,0,0
39708,3707.36,0,0,0,0,0.00,0,0,0
39758,3739.72,0,0,0,0,0.00,0,0,0
39808,3729.49,0,0,0,0,0.00,0,0,0
39858,3751.88,0,0,0,0,0.00,0,0,0
39908,3707.36,0,0,0,0,0.00,0,0,0
39958,3748.13,0,0,0,0,0.00,0,0,0
40008,3750.94,0,0,0,0,0.00,0,0,0
40058,3718.39,0,0,0,0,0.00,0,0,0
40108,3751.88,0,0,0,0,0.00,0,0,0
40158,3707.36,0,0,0,0,0.00,0,0,0
40208,3741.58,0,0,0,0,0.00,0,0,0
40258,3730.42,0,0,0,0,0.00,0,0,0
40308,3739.72,0,0,0,0,0.00,0,0,0
40358,3750.94,0,0,0,0,0.00,0,0,0
40408,3750.00,0,0,0,0,0.00,0,0,0
40458,3718.39,0,0,0,0,0.00,0,0,0
40508,3739.72,0,0,0,0,0.00,0,0,0
40558,3772.64,0,0,0,0,0.00,0,0,0
40608,3740.65,0,0,0,0,0.00,0,0,0
40658,3750.94,0,0,0,0,0.00,0,0,0
40708,3729.49,0,0,0,0,0.00,0,0,0
40758,3771.69,0,0,0,0,0.00,0,0,0
40808,3740.65,0,0,0,0,0.00,0,0,0
40858,3741.58,0,0,0,0,0.00,0,0,0
40908,3697.31,0,0,0,0,0.00,0,0,0
40958,3707.36,0,0,0,0,0.00,0,0,0
41008,3741.58,0,0,0,0,0.00,0,0,0
41058,3729.49,0,0,0,0,0.00,0,0,0
41108,3739.72,0,0,0,0,0.00,0,0,0
41158,3727.63,0,0,0,0,0.00,0,0,0
41208,3740.65,0,0,0,0,0.00,0,0,0
41259,3718.39,0,0,0,0,0.00,0,0,0
41309,3718.39,0,0,0,0,0.00,0,0,0
41359,3697.31,0,0,0,0,0.00,0,0,0
41409,3719.32,0,0,0,0,0.00,0,0,0
41459,3697.31,0,0,0,0,0.00,0,0,0
41509,3708.28,0,0,0,0,0.00,0,0,0
41559,3721.16,0,0,0,0,0.00,0,0,0
41609,3687.32,0,0,0,0,0.00,0,0,0
41659,3739.72,0,0,0,0,0.00,0,0,0
41709,3718.39,0,0,0,0,0.00,0,0,0
41759,3751.88,0,0,0,0,0.00,0,0,0
41809,3718.39,0,0,0,0,0.00,0,0,0
41859,3750.94,0,0,0,0,0.00,0,0,0
41909,3675.57,0,0,0,0,0.00,0,0,0
41959,3737.85,0,0,0,0,0.00,0,0,0
42009,3707.36,0,0,0,0,0.00,0,0,0
42059,3687.32,0,0,0,0,0.00,0,0,0
42109,3707.36,0,0,0,0,0.00,0,0,0
42159,3654.97,0,0,0,0,0.00,0,0,0
42209,3696.40,0,0,0,0,0.00,0,0,0
42259,3686.41,0,0,0,0,0.00,0,0,0
42309,3698.22,0,0,0,0,0.00,0,0,0
42359,3684.60,0,0,0,0,0.00,0,0,0
42409,3708.28,0,0,0,0,0.00,0,0,0
42459,3686.41,0,0,0,0,0.00,0,0,0
42509,3717.47,0,0,0,0,0.00,0,0,0
42559,3696.40,0,0,0,0,0.00,0,0,0
42609,3728.56,0,0,0,0,0.00,0,0,0
42659,3675.57,0,0,0,0,0.00,0,0,0
42710,3718.39,0,0,0,0,0.00,0,0,0
42760,3737.85,0,0,0,0,0.00,0,0,0
42810,3709.20,0,0,0,0,0.00,0,0,0
42860,3696.40,0,0,0,0,0.00,0,0,0
42910,3676.47,0,0,0,0,0.00,0,0,0
42960,3664.79,0,0,0,0,0.00,0,0,0
43010,3664.79,0,0,0,0,0.00,0,0,0
43060,3707.36,0,0,0,0,0.00,0,0,0
43110,3676.47,0,0,0,0,0.00,0,0,0
43160,3709.20,0,0,0,0,0.00,0,0,0
43210,3686.41,0,0,0,0,0.00,0,0,0
43260,3718.39,0,0,0,0,0.00,0,0,0
43310,3707.36,0,0,0,0,0.00,0,0,0
43360,3718.39,0,0,0,0,0.00,0,0,0
43410,3708.28,0,0,0,0,0.00,0,0,0
43460,3696.40,0,0,0,0,0.00,0,0,0
43510,3730.42,0,0,0,0,0.00,0,0,0
43560,3652.30,0,0,0,0,0.00,0,0,0
43610,3730.42,0,0,0,0,0.00,0,0,0
43660,3696.40,0,0,0,0,0.00,0,0,0
43710,3707.36,0,0,0,0,0.00,0,0,0
43760,3675.57,0,0,0,0,0.00,0,0,0
43810,3718.39,0,0,0,0,0.00,0,0,0
43860,3708.28,0,0,0,0,0.00,0,0,0
43910,3750.94,0,0,0,0,0.00,0,0,0
43960,3730.42,0,0,0,0,0.00,0,0,0
44010,3707.36,0,0,0,0,0.00,0,0,0
44060,3728.56,0,0,0,0,0.00,0,0,0
44110,3719.32,0,0,0,0,0.00,0,0,0
44160,3707.36,0,0,0,0,0.00,0,0,0
44210,3708.28,0,0,0,0,0.00,0,0,0
44260,3740.65,0,0,0,0,0.00,0,0,0
44310,3728.56,0,0,0,0,0.00,0,0,0
44360,3761.28,0,0,0,0,0.00,0,0,0
44410,3708.28,0,0,0,0,0.00,0,0,0
44460,3740.65,0,0,0,0,0.00,0,0,0
44510,3729.49,0,0,0,0,0.00,0,0,0
44560,3739.72,0,0,0,0,0.00,0,0,0
44610,3750.94,0,0,0,0,0.00,0,0,0
44660,3739.72,0,0,0,0,0.00,0,0,0
44710,3741.58,0,0,0,0,0.00,0,0,0
44760,3730.42,0,0,0,0,0.00,0,0,0
44810,3774.53,0,0,0,0,0.00,0,0,0
44860,3752.81,0,0,0,0,0.00,0,0,0
44910,3785.01,0,0,0,0,0.00,0,0,0
44960,3719.32,0,0,0,0,0.00,0,0,0
45010,3740.65,0,0,0,0,0.00,0,0,0
45060,3752.81,0,0,0,0,0.00,0,0,0
45110,3707.36,0,0,0,0,0.00,0,0,0
45160,3718.39,0,0,0,0,0.00,0,0,0
45210,3675.57,0,0,0,0,0.00,0,0,0
45260,3718.39,0,0,0,0,0.00,0,0,0
45310,3697.31,0,0,0,0,0.00,0,0,0
45360,3718.39,0,0,0,0,0.00,0,0,0
45410,3697.31,0,0,0,0,0.00,0,0,0
45460,3728.56,0,0,0,0,0.00,0,0,0
45510,3686.41,0,0,0,0,0.00,0,0,0
45560,3686.41,0,0,0,0,0.00,0,0,0
45611,3675.57,0,0,0,0,0.00,0,0,0
45661,3675.57,0,0,0,0,0.00,0,0,0
45711,3675.57,0,0,0,0,0.00,0,0,0
45761,3665.69,0,0,0,0,0.00,0,0,0
45811,3718.39,0,0,0,0,0.00,0,0,0
45861,3675.57,0,0,0,0,0.00,0,0,0
45911,3707.36,0,0,0,0,0.00,0,0,0
45961,3687.32,0,0,0,0,0.00,0,0,0
46011,3664.79,0,0,0,0,0.00,0,0,0
46061,3654.97,0,0,0,0,0.00,0,0,0
46111,3644.31,0,0,0,0,0.00,0,0,0
46161,3644.31,0,0,0,0,0.00,0,0,0
46211,3686.41,0,0,0,0,0.00,0,0,0
46261,3644.31,0,0,0,0,0.00,0,0,0
46311,3664.79,0,0,0,0,0.00,0,0,0
46361,3664.79,0,0,0,0,0.00,0,0,0
46411,3770.74,0,0,0,0,0.00,0,0,0
46461,3665.69,0,0,0,0,0.00,0,0,0
46511,3707.36,0,0,0,0,0.00,0,0,0
46561,3696.40,0,0,0,0,0.00,0,0,0
46611,3686.41,0,0,0,0,0.00,0,0,0
46661,3728.56,0,0,0,0,0.00,0,0,0
46711,3717.47,0,0,0,0,0.00,0,0,0
46761,3729.49,0,0,0,0,0.00,0,0,0
46811,3707.36,0,0,0,0,0.00,0,0,0
46861,3740.65,0,0,0,0,0.00,0,0,0
46911,3707.36,0,0,0,0,0.00,0,0,0
46961,3741.58,0,0,0,0,0.00,0,0,0
47011,3697.31,0,0,0,0,0.00,0,0,0
47062,3718.39,0,0,0,0,0.00,0,0,0
47112,3697.31,0,0,0,0,0.00,0,0,0
47162,3696.40,0,0,0,0,0.00,0,0,0
47212,3718.39,0,0,0,0,0.00,0,0,0
47262,3686.41,0,0,0,0,0.00,0,0,0
47312,3739.72,0,0,0,0,0.00,0,0,0
47362,3719.32,0,0,0,0,0.00,0,0,0
47412,3751.88,0,0,0,0,0.00,0,0,0
47462,3728.56,0,0,0,0,0.00,0,0,0
47512,3762.23,0,0,0,0,0.00,0,0,0
47562,3739.72,0,0,0,0,0.00,0,0,0
47612,3752.81,0,0,0,0,0.00,0,0,0
47662,3741.58,0,0,0,0,0.00,0,0,0
47712,3740.65,0,0,0,0,0.00,0,0,0
47762,3785.01,0,0,0,0,0.00,0,0,0
47812,3772.64,0,0,0,0,0.00,0,0,0
47862,3785.97,0,0,0,0,0.00,0,0,0
47912,3785.01,0,0,0,0,0.00,0,0,0
47962,3808.07,0,0,0,0,0.00,0,0,0
48012,3818.74,0,0,0,0,0.00,0,0,0
48062,3794.59,0,0,0,0,0.00,0,0,0
48112,3830.44,0,0,0,0,0.00,0,0,0
48162,3739.72,0,0,0,0,0.00,0,0,0
48212,3785.01,0,0,0,0,0.00,0,0,0
48262,3763.17,0,0,0,0,0.00,0,0,0
48312,3752.81,0,0,0,0,0.00,0,0,0
48362,3784.06,0,0,0,0,0.00,0,0,0
48412,3770.74,0,0,0,0,0.00,0,0,0
48462,3773.58,0,0,0,0,0.00,0,0,0
48512,3763.17,0,0,0,0,0.00,0,0,0
48562,3774.53,0,0,0,0,0.00,0,0,0
48612,3761.28,0,0,0,0,0.00,0,0,0
48662,3750.94,0,0,0,0,0.00,0,0,0
48712,3739.72,0,0,0,0,0.00,0,0,0
48762,3751.88,0,0,0,0,0.00,0,0,0
48812,3761.28,0,0,0,0,0.00,0,0,0
48862,3730.42,0,0,0,0,0.00,0,0,0
48912,3762.23,0,0,0,0,0.00,0,0,0
48962,3750.94,0,0,0,0,0.00,0,0,0
49012,3785.97,0,0,0,0,0.00,0,0,0
49062,3763.17,0,0,0,0,0.00,0,0,0
49112,3795.55,0,0,0,0,0.00,0,0,0
49162,3774.53,0,0,0,0,0.00,0,0,0
49212,3758.46,0,0,0,0,0.00,0,0,0
49262,3784.06,0,0,0,0,0.00,0,0,0
49312,3761.28,0,0,0,0,0.00,0,0,0
49362,3752.81,0,0,0,0,0.00,0,0,0
49412,3751.88,0,0,0,0,0.00,0,0,0
49462,3785.97,0,0,0,0,0.00,0,0,0
49512,3762.23,0,0,0,0,0.00,0,0,0
49562,3772.64,0,0,0,0,0.00,0,0,0
49612,3771.69,0,0,0,0,0.00,0,0,0
49662,3763.17,0,0,0,0,0.00,0,0,0
49712,3795.55,0,0,0,0,0.00,0,0,0
49762,3785.01,0,0,0,0,0.00,0,0,0
49812,3794.59,0,0,0,0,0.00,0,0,0
49862,3785.01,0,0,0,0,0.00,0,0,0
49912,3808.07,0,0,0,0,0.00,0,0,0
49963,3794.59,0,0,0,0,0.00,0,0,0
50013,3785.01,0,0,0,0,0.00,0,0,0
50063,3762.23,0,0,0,0,0.00,0,0,0
50113,3750.94,0,0,0,0,0.00,0,0,0
50163,3773.58,0,0,0,0,0.00,0,0,0
50213,3750.94,0,0,0,0,0.00,0,0,0
50263,3750.94,0,0,0,0,0.00,0,0,0
50313,3784.06,0,0,0,0,0.00,0,0,0
50363,3739.72,0,0,0,0,0.00,0,0,0
50413,3774.53,0,0,0,0,0.00,0,0,0
50463,3763.17,0,0,0,0,0.00,0,0,0
50513,3806.14,0,0,0,0,0.00,0,0,0
50563,3785.97,0,0,0,0,0.00,0,0,0
50613,3785.97,0,0,0,0,0.00,0,0,0
50663,3761.28,0,0,0,0,0.00,0,0,0
50713,3740.65,0,0,0,0,0.00,0,0,0
50763,3773.58,0,0,0,0,0.00,0,0,0
50813,3739.72,0,0,0,0,0.00,0,0,0
50863,3707.36,0,0,0,0,0.00,0,0,0
50913,3696.40,0,0,0,0,0.00,0,0,0
50963,3718.39,0,0,0,0,0.00,0,0,0
51013,3707.36,0,0,0,0,0.00,0,0,0
51063,3707.36,0,0,0,0,0.00,0,0,0
51113,3729.49,0,0,0,0,0.00,0,0,0
51163,3707.36,0,0,0,0,0.00,0,0,0
51213,3762.23,0,0,0,0,0.00,0,0,0
51263,3697.31,0,0,0,0,0.00,0,0,0
51313,3729.49,0,0,0,0,0.00,0,0,0
51363,3707.36,0,0,0,0,0.00,0,0,0
51414,3741.58,0,0,0,0,0.00,0,0,0
51464,3718.39,0,0,0,0,0.00,0,0,0
51514,3718.39,0,0,0,0,0.00,0,0,0
51564,3739.72,0,0,0,0,0.00,0,0,0
51614,3730.42,0,0,0,0,0.00,0,0,0
51664,3774.53,0,0,0,0,0.00,0,0,0
51714,3762.23,0,0,0,0,0.00,0,0,0
51764,3795.55,0,0,0,0,0.00,0,0,0
51814,3785.01,0,0,0,0,0.00,0,0,0
51864,3806.14,0,0,0,0,0.00,0,0,0
51914,3796.51,0,0,0,0,0.00,0,0,0
51964,3774.53,0,0,0,0,0.00,0,0,0
52014,3774.53,0,0,0,0,0.00,0,0,0
52064,3762.23,0,0,0,0,0.00,0,0,0
52114,3784.06,0,0,0,0,0.00,0,0,0
52164,3763.17,0,0,0,0,0.00,0,0,0
52214,3796.51,0,0,0,0,0.00,0,0,0
52264,3762.23,0,0,0,0,0.00,0,0,0
52314,3763.17,0,0,0,0,0.00,0,0,0
52364,3784.06,0,0,0,0,0.00,0,0,0
