Mechanical Governor - No Load
Trial: 10
Date: 3-31-2023
Time: 12:06 PM
Ambient Temp: 83
Head Temp: 204.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
27166,3612.72,0,0,0,0,21.00,379,303,2794
27216,3654.08,0,0,-1,0,-41.36,379,304,2794
27266,3617.07,0,0,0,0,26.36,379,305,2794
27316,3643.43,0,0,-1,0,-7.07,379,307,2794
27366,3576.54,0,0,0,0,24.90,379,307,2794
27416,3617.94,0,0,0,0,-40.55,379,307,2794
27466,3625.82,0,0,0,0,15.84,379,308,2794
27516,3678.27,0,-1,0,0,-31.30,380,310,2794
27566,3660.32,0,0,-1,0,17.95,381,312,2794
27616,3656.75,0,0,-1,0,-11.55,381,315,2794
27666,3615.33,0,0,0,0,28.10,381,316,2794
27716,3633.72,0,0,0,0,-22.74,381,316,2794
27766,3610.98,0,0,0,0,21.86,381,316,2794
27816,3643.43,0,0,-1,0,-28.10,381,318,2794
27866,3615.33,0,0,0,0,27.22,381,319,2794
27916,3654.08,0,0,-1,0,-17.72,381,321,2794
27966,3612.72,0,0,0,0,8.72,381,321,2794
28016,3643.43,0,0,-1,0,-31.58,381,322,2794
28066,3591.09,0,0,0,0,-11.31,381,322,2794
28116,3632.84,0,0,0,0,-40.03,381,322,2794
28166,3615.33,0,0,0,0,26.33,381,323,2794
28216,3654.08,0,0,-1,0,-17.72,381,325,2794
28266,3636.36,0,0,0,0,17.72,381,326,2794
28316,3654.08,0,0,-1,0,-16.83,381,328,2794
28366,3621.44,0,0,0,0,12.28,381,328,2794
28416,3596.26,0,0,0,0,9.44,381,328,2794
28466,3600.58,0,0,0,0,-31.16,381,328,2794
28516,3657.64,0,0,-1,0,-3.56,381,330,2794
28566,3659.43,0,0,-1,0,19.75,382,332,2794
28616,3656.75,0,0,-1,0,-11.55,382,335,2794
28666,3625.82,0,0,0,0,28.26,382,336,2794
28716,3631.96,0,0,0,0,-6.15,382,337,2794
28766,3600.58,0,0,0,0,-23.48,382,337,2794
28816,3626.69,0,0,0,0,-25.25,382,337,2794
28866,3615.33,0,0,0,0,28.99,382,338,2794
28916,3664.79,0,0,-1,0,-28.43,382,340,2794
28966,3637.25,0,0,0,0,19.51,382,341,2794
29016,3644.31,0,0,-1,0,-4.42,382,343,2794
29066,3612.72,0,0,0,0,13.10,382,343,2794
29116,3643.43,0,0,-1,0,-32.45,382,344,2794
29166,3612.72,0,0,0,0,18.37,382,344,2794
29216,3650.52,0,0,-1,0,53.18,383,345,2794
29266,3545.26,0,0,1,0,307.81,387,346,2818
29316,3544.42,0,0,1,0,440.70,394,347,2853
29366,3545.26,0,0,1,0,305.83,397,349,2873
29416,3546.10,0,0,1,0,397.12,403,350,2907
29466,3544.42,0,0,1,0,456.64,411,351,2952
29516,3545.26,0,0,1,0,401.07,418,352,3003
29566,3746.25,-1,-1,0,-1,-200.99,429,353,3058
29616,3636.36,0,0,0,0,17.72,429,354,3058
29666,3654.97,0,0,-1,0,-18.61,429,356,3058
29716,3615.33,0,0,0,0,100.30,430,357,3061
29766,3624.94,0,0,0,0,-32.99,430,357,3061
29816,3625.82,0,0,0,0,17.61,430,358,3061
29867,3644.31,0,0,-1,0,-18.50,430,360,3061
29917,3626.69,0,0,0,0,27.39,430,361,3061
29967,3643.43,0,0,-1,0,-17.61,430,363,3061
30017,3625.82,0,0,0,0,29.16,430,364,3061
30067,3654.08,0,0,-1,0,-38.75,430,366,3061
30117,3625.82,0,0,0,0,18.50,430,367,3061
30167,3631.96,0,0,0,0,-20.11,430,367,3061
30217,3612.72,0,0,0,0,19.24,430,367,3061
30267,3664.79,0,0,-1,0,-40.73,430,368,3061
30317,3625.82,0,0,0,0,28.26,430,369,3061
30367,3644.31,0,0,-1,0,-30.73,430,371,3061
30417,3625.82,0,0,0,0,28.26,430,372,3061
30467,3643.43,0,0,-1,0,-7.95,430,374,3061
30517,3636.36,0,0,0,0,18.61,430,375,3061
30567,3611.85,0,0,0,0,-0.87,430,375,3061
30617,3600.58,0,0,0,0,-33.16,430,375,3061
30667,3633.72,0,0,0,0,-19.26,430,376,3061
30717,3591.95,0,0,0,0,-2.60,430,376,3061
30767,3652.30,0,0,-1,0,-50.00,430,377,3061
30817,3636.36,0,0,0,0,7.95,430,378,3061
30867,3654.08,0,0,-1,0,-16.83,430,380,3061
30917,3655.86,0,0,-1,0,-51.82,430,381,3061
30967,3654.08,0,0,-1,0,-30.89,430,382,3061
31017,3635.48,0,0,0,0,29.31,430,383,3061
31067,3633.72,0,0,0,0,-8.78,430,384,3061
31117,3616.20,0,0,0,0,27.23,430,385,3061
31167,3654.08,0,0,-1,0,-28.26,430,387,3061
31217,3626.69,0,0,0,0,27.39,430,388,3061
31267,3654.08,0,0,-1,0,-28.26,430,390,3061
31318,3616.20,0,0,0,0,28.11,430,391,3061
31368,3622.31,0,0,0,0,-6.98,430,392,3061
31418,3623.19,0,0,0,0,8.77,430,392,3061
31468,3643.43,0,0,-1,0,-30.71,430,393,3061
31518,3616.20,0,0,0,0,27.23,430,394,3061
31568,3664.79,0,0,-1,0,-28.43,430,396,3061
31618,3636.36,0,0,0,0,26.64,430,398,3061
31668,3633.72,0,0,0,0,-3.52,430,399,3061
31718,3612.72,0,0,0,0,13.98,430,399,3061
31768,3643.43,0,0,-1,0,-20.24,430,401,3061
31818,3625.82,0,0,0,0,35.40,430,402,3061
31868,3624.94,0,0,0,0,115.71,431,402,3064
31918,3544.42,0,0,1,0,298.77,436,403,3089
31968,3639.01,0,0,0,0,48.31,437,404,3089
32018,3618.82,0,0,0,0,158.57,440,404,3089
32068,3545.26,0,0,1,0,345.79,445,405,3121
32119,3783.10,-1,-2,0,0,-289.86,455,405,3168
32169,3615.33,0,0,0,0,25.45,455,406,3168
32219,3643.43,0,0,-1,0,-19.37,455,408,3168
32269,3636.36,0,0,0,0,17.72,455,409,3168
32319,3654.08,0,0,-1,0,-17.72,455,411,3168
32369,3602.31,0,0,0,0,-4.40,455,411,3168
32419,3634.60,0,0,0,0,-34.03,455,411,3168
32470,3615.33,0,0,0,0,28.99,455,412,3168
32520,3643.43,0,0,-1,0,-17.61,455,414,3168
32570,3625.82,0,0,0,0,28.26,455,415,3168
32620,3654.97,0,0,-1,0,-29.16,455,417,3168
32670,3615.33,0,0,0,0,28.10,455,418,3168
32720,3643.43,0,0,-1,0,-17.61,455,420,3168
32770,3624.94,0,0,0,0,39.85,455,421,3168
32820,3654.08,0,0,-1,0,-38.75,455,423,3168
32870,3613.59,0,0,0,0,30.73,455,424,3168
32920,3623.19,0,0,0,0,2.63,455,425,3168
32970,3604.90,0,0,-1,0,-41.99,455,426,3168
33020,3635.48,0,0,0,0,-33.18,455,426,3168
33070,3612.72,0,0,0,0,22.77,455,426,3168
33120,3664.79,0,0,-1,0,-49.46,455,428,3168
33170,3636.36,0,0,0,0,18.61,455,429,3168
33220,3657.64,0,0,-1,0,-11.56,455,432,3168
33270,3625.82,0,0,0,0,28.26,455,433,3168
33320,3654.08,0,0,-1,0,-28.26,455,435,3168
33370,3611.85,0,0,0,0,21.87,455,435,3168
33420,3624.06,0,0,0,0,-32.97,455,435,3168
33470,3610.11,0,0,0,0,25.37,455,435,3168
33520,3632.84,0,0,0,0,-20.12,455,435,3168
33570,3625.82,0,0,0,0,28.26,455,436,3168
33620,3643.43,0,0,-1,0,-28.10,455,438,3168
33670,3604.90,0,0,-1,0,-35.93,455,439,3168
33720,3634.60,0,0,0,0,-34.03,455,439,3168
33770,3625.82,0,0,0,0,28.26,455,440,3168
33820,3643.43,0,0,-1,0,-7.07,455,442,3168
33870,3615.33,0,0,0,0,38.75,455,443,3168
33920,3664.79,0,0,-1,0,-30.19,455,445,3168
33970,3636.36,0,0,0,0,17.72,455,446,3168
34020,3633.72,0,0,0,0,-22.74,455,446,3168
34070,3625.82,0,0,0,0,18.50,455,447,3168
34120,3654.08,0,0,-1,0,-28.26,455,449,3168
34170,3625.82,0,0,0,0,44.36,455,449,3168
34220,3618.82,0,0,0,0,-9.58,455,450,3168
34270,3603.17,0,0,0,0,-39.95,455,450,3168
34320,3642.54,0,0,-1,0,-41.97,455,451,3168
34370,3612.72,0,0,0,0,21.88,455,451,3168
34420,3644.31,0,0,-1,0,-14.11,455,453,3168
34470,3635.48,0,0,0,0,31.10,455,454,3168
34520,3639.01,0,0,0,0,52.84,456,454,3168
34570,3612.72,0,0,0,0,25.41,456,454,3168
34620,3635.48,0,0,0,0,8.83,456,455,3168
34670,3620.56,0,0,0,0,119.15,457,456,3170
34720,3544.42,0,0,1,0,286.99,462,457,3194
34770,3546.10,0,0,1,0,409.60,468,458,3226
34820,3544.42,0,0,1,0,499.79,476,459,3282
34870,3545.26,0,0,1,0,347.81,480,460,3309
34920,3544.42,0,0,1,0,453.44,487,461,3349
34970,3662.11,0,0,-1,0,102.95,496,462,3404
35020,3636.36,0,0,0,0,17.72,496,463,3404
35070,3654.08,0,0,-1,0,-28.26,496,465,3404
35120,3634.60,0,0,0,0,20.37,496,466,3404
35170,3633.72,0,0,0,0,-7.91,496,467,3404
35220,3585.09,0,0,0,0,23.29,496,467,3404
35270,3635.48,0,0,0,0,-34.91,496,467,3404
35320,3615.33,0,0,0,0,28.10,496,468,3404
35371,3633.72,0,0,0,0,-19.26,496,469,3404
35421,3624.06,0,0,0,0,16.71,496,470,3404
35471,3654.08,0,0,-1,0,-17.72,496,472,3404
35521,3621.44,0,0,0,0,14.92,496,473,3404
35571,3654.08,0,0,-1,0,-38.75,496,475,3404
35621,3602.31,0,0,0,0,-2.62,496,475,3404
35671,3643.43,0,0,-1,0,-31.58,496,476,3404
35721,3622.31,0,0,0,0,10.53,496,476,3404
35771,3644.31,0,0,-1,0,-33.34,496,477,3404
35821,3625.82,0,0,0,0,17.61,496,478,3404
35871,3632.84,0,0,0,0,2.64,496,479,3404
35921,3615.33,0,0,0,0,28.10,496,480,3404
35971,3643.43,0,0,-1,0,-31.58,496,481,3404
36021,3624.06,0,0,0,0,20.25,496,482,3404
36071,3654.08,0,0,-1,0,-28.26,496,484,3404
36121,3613.59,0,0,0,0,30.73,496,485,3404
36171,3654.08,0,0,-1,0,-37.88,496,487,3404
36221,3624.06,0,0,0,0,20.25,496,488,3404
36271,3622.31,0,0,0,0,-6.98,496,489,3404
36321,3604.90,0,0,-1,0,-35.08,496,490,3404
36371,3643.43,0,0,-1,0,-28.10,496,492,3404
36421,3625.82,0,0,0,0,17.61,496,493,3404
36471,3631.96,0,0,0,0,-6.15,496,494,3404
36521,3625.82,0,0,0,0,29.16,496,495,3404
36571,3642.54,0,0,-1,0,-16.73,496,497,3404
36621,3636.36,0,0,0,0,17.72,496,498,3404
36671,3654.08,0,0,-1,0,-17.72,496,500,3404
36721,3615.33,0,0,0,0,28.10,496,501,3404
36771,3616.20,0,0,0,0,-25.11,496,501,3404
36822,3600.58,0,0,0,0,-29.43,496,501,3404
36872,3625.82,0,0,0,0,-23.51,496,501,3404
36922,3625.82,0,0,0,0,35.40,496,502,3404
36972,3654.97,0,0,-1,0,-18.61,496,504,3404
37022,3625.82,0,0,0,0,28.26,496,505,3404
37072,3642.54,0,0,-1,0,-40.24,496,506,3404
37122,3615.33,0,0,0,0,27.22,496,507,3404
37172,3633.72,0,0,0,0,-11.41,496,507,3404
37222,3610.98,0,0,0,0,11.34,496,507,3404
37272,3644.31,0,0,-1,0,-24.62,496,509,3404
37322,3624.06,0,0,0,0,32.69,496,510,3404
37372,3643.43,0,0,-1,0,-6.18,496,512,3404
37422,3617.94,0,0,0,0,129.24,497,513,3405
37472,3626.69,0,0,0,0,-22.66,497,513,3405
37522,3615.33,0,0,0,0,28.99,497,514,3405
37572,3634.60,0,0,0,0,93.96,498,515,3408
37622,3544.42,0,0,1,0,263.65,501,516,3430
37672,3545.26,0,0,1,0,394.85,506,517,3460
37722,3544.42,0,0,1,0,574.19,515,518,3513
37772,3428.57,0,2,0,0,465.51,522,518,3543
37822,3545.26,0,0,1,0,406.27,527,519,3572
37872,3544.42,0,0,1,0,443.88,535,520,3614
37922,3543.59,0,0,1,0,503.90,543,521,3672
37972,3622.31,0,0,0,0,143.69,553,521,3728
38022,3623.19,0,0,0,0,16.70,553,521,3728
38072,3637.25,0,0,0,0,128.76,562,521,3790
38122,3643.43,0,0,-1,0,-18.49,562,523,3790
38172,3616.20,0,0,0,0,27.23,562,524,3790
38222,3643.43,0,0,-1,0,-28.10,562,526,3790
38272,3613.59,0,0,0,0,41.38,562,527,3790
38322,3617.94,0,0,0,0,-16.50,562,527,3790
38372,3581.66,0,0,0,0,34.54,562,527,3790
38422,3641.66,0,0,-1,0,-49.71,562,528,3790
38472,3634.60,0,0,0,0,8.83,562,529,3790
38522,3644.31,0,0,-1,0,-7.95,562,531,3790
38572,3611.85,0,0,0,0,21.87,562,531,3790
38622,3643.43,0,0,-1,0,-41.99,562,532,3790
38672,3602.31,0,0,0,0,-5.24,562,532,3790
38722,3607.50,0,0,0,0,-27.02,562,532,3790
38772,3602.31,0,0,0,0,-39.91,562,532,3790
38822,3642.54,0,0,-1,0,-40.24,562,533,3790
38872,3625.82,0,0,0,0,28.26,562,534,3790
38922,3643.43,0,0,-1,0,-17.61,562,536,3790
38972,3554.50,0,0,1,0,88.93,562,538,3790
39022,3632.84,0,0,0,0,-14.02,563,538,3790
39072,3601.44,0,0,0,0,-22.73,563,538,3790
39122,3633.72,0,0,0,0,-41.77,563,538,3790
39172,3622.31,0,0,0,0,14.05,563,538,3790
39222,3632.84,0,0,0,0,-18.38,563,539,3790
39272,3600.58,0,0,0,0,-22.73,563,539,3790
39322,3626.69,0,0,0,0,-24.39,563,539,3790
39372,3615.33,0,0,0,0,25.45,563,540,3790
39422,3654.08,0,0,-1,0,-37.88,563,542,3790
39472,3625.82,0,0,0,0,28.26,563,543,3790
39522,3642.54,0,0,-1,0,-27.22,563,545,3790
39572,3602.31,0,0,0,0,-14.02,563,545,3790
39622,3616.20,0,0,0,0,-25.11,563,545,3790
39672,3602.31,0,0,0,0,-40.79,563,545,3790
39723,3633.72,0,0,0,0,-22.74,563,545,3790
39773,3615.33,0,0,0,0,28.99,563,546,3790
39823,3632.84,0,0,0,0,-8.78,563,546,3790
39873,3624.94,0,0,0,0,29.14,563,547,3790
39923,3623.19,0,0,0,0,2.63,563,548,3790
39973,3576.54,0,0,0,0,24.90,563,548,3790
40023,3632.84,0,0,0,0,-42.61,563,548,3790
40073,3615.33,0,0,0,0,26.33,563,549,3790
40123,3644.31,0,0,-1,0,-18.50,563,551,3790
40173,3625.82,0,0,0,0,38.98,563,552,3790
40223,3661.22,0,0,-1,0,41.57,564,553,3790
40273,3624.94,0,0,0,0,22.03,564,555,3790
40323,3601.44,0,0,0,0,22.75,564,555,3790
40373,3579.95,0,0,0,0,38.87,564,555,3790
40423,3643.43,0,0,-1,0,-40.26,564,556,3790
40473,3615.33,0,0,0,0,28.99,564,557,3790
40523,3634.60,0,0,0,0,-29.70,564,558,3790
40573,3612.72,0,0,0,0,20.12,564,558,3790
40623,3633.72,0,0,0,0,-21.87,564,558,3790
40673,3603.17,0,0,-1,0,-35.08,564,559,3790
40723,3635.48,0,0,0,0,-33.18,564,559,3790
40773,3612.72,0,0,0,0,13.98,564,559,3790
40823,3632.84,0,0,0,0,-21.86,564,559,3790
40873,3604.90,0,0,-1,0,-35.08,564,560,3790
40923,3632.84,0,0,0,0,-20.99,564,560,3790
40973,3602.31,0,0,0,0,-20.97,564,560,3790
41023,3633.72,0,0,0,0,-18.39,564,561,3790
41073,3601.44,0,0,0,0,-11.31,564,561,3790
41123,3624.94,0,0,0,0,-32.99,564,561,3790
41174,3615.33,0,0,0,0,25.45,564,562,3790
41224,3654.08,0,0,-1,0,-38.75,564,564,3790
41274,3625.82,0,0,0,0,29.16,564,565,3790
41324,3616.20,0,0,0,0,-25.11,564,565,3790
41374,3602.31,0,0,0,0,-28.57,564,565,3790
41424,3633.72,0,0,0,0,-31.42,564,565,3790
41474,3613.59,0,0,0,0,13.11,564,565,3790
41524,3644.31,0,0,-1,0,-18.50,564,567,3790
41574,3616.20,0,0,0,0,27.23,564,568,3790
41624,3612.72,0,0,0,0,13.10,564,569,3790
41674,3611.85,0,0,0,0,13.09,564,569,3790
41724,3643.43,0,0,-1,0,-30.71,564,570,3790
41774,3625.82,0,0,0,0,26.49,564,571,3790
41824,3692.76,0,-1,0,0,-108.53,565,572,3790
41874,3604.90,0,0,-1,0,-20.24,565,573,3790
41924,3622.31,0,0,0,0,-8.73,565,573,3790
41974,3602.31,0,0,0,0,-26.07,565,573,3790
42024,3631.08,0,0,0,0,-32.23,565,573,3790
42074,3616.20,0,0,0,0,25.46,565,574,3790
42124,3633.72,0,0,0,0,-13.16,565,575,3790
42174,3600.58,0,0,0,0,-7.84,565,575,3790
42224,3638.13,0,0,0,0,-31.49,565,575,3790
42274,3615.33,0,0,0,0,26.33,565,576,3790
42324,3644.31,0,0,-1,0,95.40,566,578,3792
42374,3544.42,0,0,1,0,286.99,571,579,3818
42424,3636.36,0,0,0,0,18.61,571,581,3818
42474,3581.66,0,0,0,0,128.45,573,581,3823
42524,3627.57,0,0,0,0,102.85,575,581,3827
42574,3543.59,0,0,1,0,261.59,578,582,3848
42624,3553.66,0,0,1,0,313.32,582,583,3872
42674,3606.64,0,-1,0,0,-124.45,583,583,3872
42724,3543.59,0,0,1,0,286.85,586,584,3896
42774,3545.26,0,0,1,0,310.78,590,585,3923
42824,3546.10,0,0,1,0,360.15,595,586,3955
42874,3543.59,0,0,1,0,454.28,602,587,3995
42924,3766.01,0,-2,0,-1,180.32,611,587,4047
42974,3545.26,0,0,1,0,389.68,618,588,4084
43024,3428.57,0,2,0,0,548.10,627,588,4124
43074,3543.59,0,0,1,0,530.29,635,589,4168
43124,3611.85,0,0,0,0,154.16,645,589,4229
43174,3634.60,0,0,0,0,-33.16,645,589,4229
43224,3641.66,0,0,-1,0,-31.55,645,590,4229
43274,3632.84,0,0,0,0,133.16,655,590,4295
43324,3625.82,0,0,0,0,18.50,655,591,4295
43374,3624.94,0,0,0,0,-33.85,655,591,4295
43424,3613.59,0,0,0,0,27.19,655,592,4295
43474,3634.60,0,0,0,0,-33.16,655,592,4295
43524,3612.72,0,0,0,0,22.77,655,592,4295
43574,3633.72,0,0,0,0,-28.82,655,593,4295
43624,3612.72,0,0,0,0,22.77,655,593,4295
43674,3626.69,0,0,0,0,-24.39,655,593,4295
43724,3582.52,0,0,0,0,14.60,655,593,4295
43774,3607.50,0,0,0,0,14.60,655,593,4295
43824,3602.31,0,0,0,0,-39.07,655,593,4295
43874,3654.08,0,0,-1,0,-38.75,655,595,4295
43924,3635.48,0,0,0,0,8.83,655,596,4295
43974,3643.43,0,0,-1,0,-7.07,655,598,4295
44024,3625.82,0,0,0,0,28.26,655,599,4295
44075,3632.84,0,0,0,0,3.52,655,600,4295
44125,3612.72,0,0,0,0,20.12,655,600,4295
44175,3643.43,0,0,-1,0,-27.23,655,602,4295
44225,3573.13,0,0,0,0,59.71,655,602,4295
44275,3624.94,0,0,0,0,-30.40,655,603,4295
44325,3601.44,0,0,0,0,-34.91,655,603,4295
44375,3617.94,0,0,0,0,-16.50,655,603,4295
44425,3591.09,0,0,0,0,-33.83,655,603,4295
44475,3635.48,0,0,0,0,-33.18,655,603,4295
44525,3625.82,0,0,0,0,18.50,655,604,4295
44575,3642.54,0,0,-1,0,-6.18,655,606,4295
44625,3612.72,0,0,0,0,10.47,655,606,4295
44675,3632.84,0,0,0,0,-40.03,655,606,4295
44725,3611.85,0,0,0,0,20.11,655,606,4295
44775,3610.98,0,0,0,0,0.87,655,606,4295
44825,3590.23,0,0,0,0,-33.72,655,606,4295
44875,3635.48,0,0,0,0,-33.18,655,606,4295
44925,3622.31,0,0,0,0,13.17,655,606,4295
44975,3610.98,0,0,0,0,4.35,655,607,4295
45025,3588.52,0,0,0,0,9.47,655,607,4295
45075,3642.54,0,0,-1,0,-39.37,655,608,4295
45125,3615.33,0,0,0,0,36.97,655,609,4295
45175,3632.84,0,0,0,0,-19.25,655,610,4295
45225,3612.72,0,0,0,0,20.12,655,610,4295
45275,3624.94,0,0,0,0,-32.99,655,610,4295
45325,3601.44,0,0,0,0,-34.86,655,610,4295
45375,3585.09,0,0,0,0,18.08,655,611,4295
45425,3573.98,0,0,0,0,23.14,655,611,4295
45475,3635.48,0,0,0,0,-34.04,655,611,4295
45526,3613.59,0,0,0,0,30.73,655,612,4295
45576,3633.72,0,0,0,0,-18.39,655,613,4295
45626,3615.33,0,0,0,0,28.99,655,614,4295
45676,3632.84,0,0,0,0,-17.51,655,615,4295
45726,3612.72,0,0,0,0,9.60,655,615,4295
45776,3633.72,0,0,0,0,-8.78,655,616,4295
45826,3573.13,0,0,0,0,18.82,655,616,4295
45876,3626.69,0,0,0,0,-20.06,655,616,4295
45926,3600.58,0,0,0,0,-34.91,655,616,4295
45976,3643.43,0,0,-1,0,-28.10,655,618,4295
46026,3636.36,0,0,0,0,7.95,655,619,4295
46076,3632.84,0,0,0,0,-10.53,655,619,4295
46126,3612.72,0,0,0,0,21.00,655,619,4295
46176,3633.72,0,0,0,0,-31.42,655,619,4295
46226,3583.37,0,0,0,0,24.13,655,619,4295
46276,3632.84,0,0,0,0,-41.75,655,619,4295
46326,3612.72,0,0,0,0,22.77,655,619,4295
46376,3617.94,0,0,0,0,-17.37,655,619,4295
46426,3602.31,0,0,0,0,-23.47,655,619,4295
46476,3621.44,0,0,0,0,-9.59,655,619,4295
46526,3611.85,0,0,0,0,21.87,655,619,4295
46576,3632.84,0,0,0,0,-9.65,655,619,4295
46626,3610.98,0,0,0,0,21.86,655,619,4295
46676,3643.43,0,0,-1,0,-41.12,655,620,4295
46726,3612.72,0,0,0,0,20.12,655,620,4295
46776,3607.50,0,0,0,0,-9.60,655,620,4295
46826,3602.31,0,0,0,0,-45.91,655,620,4295
46876,3633.72,0,0,0,0,-32.28,655,620,4295
46926,3602.31,0,0,0,0,-27.11,655,620,4295
46976,3632.84,0,0,0,0,-20.99,655,620,4295
47026,3614.46,0,0,0,0,28.97,655,621,4295
47076,3643.43,0,0,-1,0,-27.23,655,623,4295
47126,3615.33,0,0,0,0,28.10,655,624,4295
47176,3644.31,0,0,-1,0,-18.50,655,626,4295
47226,3625.82,0,0,0,0,16.73,655,627,4295
47276,3635.48,0,0,0,0,-33.18,655,627,4295
47326,3602.31,0,0,0,0,-26.24,655,627,4295
47376,3615.33,0,0,0,0,-21.65,655,627,4295
47426,3612.72,0,0,0,0,11.35,655,627,4295
47476,3641.66,0,0,-1,0,-26.33,655,629,4295
47526,3622.31,0,0,0,0,11.41,655,629,4295
47576,3643.43,0,0,-1,0,-28.97,655,631,4295
47626,3612.72,0,0,0,0,9.60,655,631,4295
47676,3644.31,0,0,-1,0,-28.99,655,633,4295
47726,3621.44,0,0,0,0,11.40,655,633,4295
47776,3626.69,0,0,0,0,-21.79,655,634,4295
47826,3591.95,0,0,0,0,-26.95,655,634,4295
47876,3634.60,0,0,0,0,-43.51,655,634,4295
47926,3610.98,0,0,0,0,24.50,655,634,4295
47976,3643.43,0,0,-1,0,-28.10,655,636,4295
48026,3625.82,0,0,0,0,27.37,655,637,4295
48076,3612.72,0,0,0,0,8.72,655,638,4295
48126,3603.17,0,0,0,0,-27.66,655,638,4295
48176,3633.72,0,0,0,0,-23.61,655,638,4295
48226,3612.72,0,0,0,0,22.77,655,638,4295
48276,3643.43,0,0,-1,0,-24.61,655,639,4295
48326,3625.82,0,0,0,0,24.71,655,640,4295
48376,3644.31,0,0,-1,0,-33.34,655,641,4295
48427,3615.33,0,0,0,0,28.10,655,642,4295
48477,3625.82,0,0,0,0,44.36,655,642,4295
48527,3607.50,0,-1,0,-1,-251.54,657,642,4296
48577,3544.42,0,0,1,0,293.86,662,643,4322
48627,3546.10,0,0,1,0,392.98,667,644,4354
48677,3360.97,0,3,0,0,614.65,677,644,4392
48727,3543.59,0,0,1,0,444.72,683,645,4423
48777,3630.20,0,0,0,0,131.08,685,645,4423
48827,3544.42,0,0,1,0,311.62,690,646,4451
48877,3545.26,0,0,1,0,424.04,696,647,4487
48927,3749.06,-1,-1,0,-1,-203.80,707,648,4556
48977,3615.33,0,0,0,0,27.22,707,649,4556
49027,3632.84,0,0,0,0,-20.12,707,649,4556
49077,3602.31,0,0,0,0,-10.45,707,649,4556
49127,3632.84,0,0,0,0,-17.51,707,650,4556
49177,3614.46,0,0,0,0,28.97,707,651,4556
49227,3643.43,0,0,-1,0,-27.23,707,653,4556
49277,3614.46,0,0,0,0,28.97,707,654,4556
49327,3632.84,0,0,0,0,-17.51,707,655,4556
49377,3602.31,0,0,0,0,-18.32,707,655,4556
49427,3634.60,0,0,0,0,-34.03,707,655,4556
49477,3600.58,0,0,0,0,-25.24,707,655,4556
49527,3591.09,0,0,0,0,28.10,707,656,4556
49577,3556.19,0,0,1,0,21.20,707,657,4556
49627,3617.94,0,0,0,0,-45.67,707,657,4556
49677,3612.72,0,0,0,0,16.61,707,657,4556
49727,3644.31,0,0,-1,0,-18.50,707,659,4556
49777,3615.33,0,0,0,0,27.22,707,660,4556
49827,3643.43,0,0,-1,0,-17.61,707,662,4556
49878,3551.98,0,0,1,0,80.86,707,663,4556
49928,3642.54,0,0,-1,0,-29.83,708,664,4558
49978,3612.72,0,0,0,0,22.77,708,664,4558
50028,3615.33,0,0,0,0,-23.37,708,664,4558
50078,3591.95,0,0,0,0,-17.34,708,664,4558
50128,3626.69,0,0,0,0,-26.12,708,664,4558
50178,3600.58,0,0,0,0,-25.22,708,664,4558
50228,3633.72,0,0,0,0,-21.87,708,664,4558
50278,3612.72,0,0,0,0,9.60,708,664,4558
50328,3632.84,0,0,0,0,-18.38,708,665,4558
50378,3591.95,0,0,0,0,13.15,708,665,4558
50428,3623.19,0,0,0,0,-31.23,708,665,4558
50478,3591.95,0,0,0,0,-16.48,708,665,4558
50528,3617.94,0,0,0,0,-15.64,708,665,4558
50578,3612.72,0,0,0,0,20.12,708,665,4558
50628,3654.97,0,0,-1,0,-29.16,708,667,4558
50678,3636.36,0,0,0,0,7.07,708,668,4558
50728,3654.08,0,0,-1,0,-17.72,708,670,4558
50778,3591.95,0,0,0,0,18.37,708,670,4558
50828,3616.20,0,0,0,0,-25.97,708,670,4558
50878,3565.49,0,0,0,0,31.64,708,670,4558
50928,3628.45,0,0,0,0,-46.79,708,670,4558
50978,3612.72,0,0,0,0,20.12,708,670,4558
51028,3654.97,0,0,-1,0,-29.16,708,672,4558
51078,3636.36,0,0,0,0,28.43,708,673,4558
51128,3654.08,0,0,-1,0,-17.72,708,675,4558
51178,3625.82,0,0,0,0,16.73,708,676,4558
51228,3615.33,0,0,0,0,-23.37,708,676,4558
51278,3601.44,0,0,0,0,-39.93,708,676,4558
51328,3654.08,0,0,-1,0,-41.36,708,677,4558
51378,3624.94,0,0,0,0,39.85,708,678,4558
51428,3644.31,0,0,-1,0,-8.83,708,680,4558
51478,3584.23,0,0,0,0,16.35,708,680,4558
51528,3606.64,0,0,0,0,16.35,708,680,4558
51578,3600.58,0,0,0,0,-28.68,708,680,4558
51628,3626.69,0,0,0,0,-25.25,708,680,4558
51678,3602.31,0,0,0,0,-22.73,708,680,4558
