Mechanical Governor - No Load
Trial: 3
Date: 3-31-2023
Time: 11:50 AM
Ambient Temp: 82
Head Temp: 201.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26542,3622.31,0,0,0,0,-4.37,626,327,1268
26592,3602.31,0,0,0,0,-28.86,626,327,1268
26642,3644.31,0,0,-1,0,-36.81,626,328,1268
26692,3636.36,0,0,0,0,83.87,627,328,1268
26742,3632.84,0,0,0,0,-10.53,627,328,1268
26792,3617.07,0,0,0,0,99.48,628,329,1272
26842,3544.42,0,0,1,0,266.55,631,330,1294
26892,3615.33,0,0,0,0,61.14,631,330,1294
26942,3643.43,0,0,-1,0,99.09,633,331,1296
26992,3545.26,0,0,1,0,346.80,638,332,1326
27043,3748.13,-1,-1,0,-1,-203.70,647,333,1374
27094,3602.31,0,0,0,0,21.87,647,333,1374
27144,3593.67,0,0,0,0,14.65,647,333,1374
27194,3654.97,0,0,-1,0,-43.99,647,334,1374
27244,3636.36,0,0,0,0,28.43,647,335,1374
27294,3664.79,0,0,-1,0,-28.43,647,337,1374
27344,3625.82,0,0,0,0,29.16,647,338,1374
27394,3612.72,0,0,0,0,13.10,647,339,1374
27444,3602.31,0,0,0,0,-32.11,647,339,1374
27494,3664.79,0,0,-1,0,-49.46,647,341,1374
27544,3636.36,0,0,0,0,28.43,647,342,1374
27594,3655.86,0,0,-1,0,-8.89,647,345,1374
27644,3592.81,0,0,-1,0,14.20,647,346,1374
27694,3628.45,0,0,0,0,-45.93,647,346,1374
27744,3625.82,0,0,0,0,27.37,647,347,1374
27794,3664.79,0,0,-1,0,-28.43,647,349,1374
27844,3646.97,0,0,-1,0,20.51,647,352,1374
27894,3646.09,0,0,-1,0,21.40,647,355,1374
27944,3604.04,0,0,-1,0,-29.84,647,356,1374
27994,3632.84,0,0,0,0,-17.51,647,357,1374
28044,3623.19,0,0,0,0,8.77,647,357,1374
28094,3654.08,0,0,-1,0,-28.26,647,359,1374
28144,3625.82,0,0,0,0,16.73,647,360,1374
28194,3627.57,0,0,0,0,-45.91,647,360,1374
28244,3612.72,0,0,0,0,20.12,647,360,1374
28294,3664.79,0,0,-1,0,-38.98,647,362,1374
28344,3636.36,0,0,0,0,28.43,647,363,1374
28394,3657.64,0,0,-1,0,-11.56,647,366,1374
28444,3622.31,0,0,0,0,14.05,647,367,1374
28494,3654.08,0,0,-1,0,-28.26,647,369,1374
28544,3612.72,0,0,0,0,10.47,647,369,1374
28594,3622.31,0,0,0,0,-10.47,647,369,1374
28644,3590.23,0,0,0,0,-17.35,647,369,1374
28694,3652.30,0,0,-1,0,-47.40,647,371,1374
28744,3636.36,0,0,0,0,28.43,647,372,1374
28794,3679.18,0,-1,0,0,-32.20,648,373,1374
28844,3636.36,0,0,0,0,9.72,648,375,1374
28894,3632.84,0,0,0,0,-11.40,648,375,1374
28944,3600.58,0,0,0,0,-22.74,648,375,1374
28994,3644.31,0,0,-1,0,-40.28,648,377,1374
29044,3602.31,0,0,0,0,-12.18,648,377,1374
29094,3692.76,0,-1,0,0,-122.18,649,377,1374
29144,3615.33,0,0,0,0,28.99,649,378,1374
29194,3641.66,0,0,-1,0,-49.71,649,379,1374
29244,3615.33,0,0,0,0,28.99,649,380,1374
29294,3654.08,0,0,-1,0,-21.24,649,382,1374
29344,3626.69,0,0,0,0,30.06,649,383,1374
29394,3633.72,0,0,0,0,-4.40,649,384,1374
29444,3604.90,0,0,-1,0,-76.02,649,385,1374
29494,3640.78,0,0,-1,0,-42.79,649,386,1374
29544,3625.82,0,0,0,0,21.16,649,387,1374
29594,3636.36,0,0,0,0,24.85,649,388,1374
29644,3622.31,0,0,0,0,132.38,652,388,1375
29694,3545.26,0,0,1,0,369.14,658,389,1405
29744,3544.42,0,0,1,0,584.40,666,390,1458
29794,3544.42,0,0,1,0,450.25,673,391,1498
29845,3701.88,-2,-1,0,-2,-156.61,684,392,1570
29895,3604.90,0,0,-1,0,-45.40,684,393,1570
29945,3632.84,0,0,0,0,-21.86,684,393,1570
29995,3600.58,0,0,0,0,-1.75,684,393,1570
30045,3654.08,0,0,-1,0,-38.75,684,395,1570
30095,3646.09,0,0,-1,0,22.29,684,398,1570
30145,3654.08,0,0,-1,0,-18.60,684,400,1570
30195,3636.36,0,0,0,0,28.43,684,401,1570
30245,3633.72,0,0,0,0,2.64,684,402,1570
30295,3611.85,0,0,0,0,22.75,684,402,1570
30345,3633.72,0,0,0,0,-12.28,684,402,1570
30395,3615.33,0,0,0,0,28.99,684,403,1570
30445,3654.08,0,0,-1,0,-38.75,684,405,1570
30495,3646.97,0,0,-1,0,18.72,684,407,1570
30545,3654.08,0,0,-1,0,-17.72,684,409,1570
30595,3625.82,0,0,0,0,28.26,684,410,1570
30645,3654.08,0,0,-1,0,-30.02,684,412,1570
30695,3626.69,0,0,0,0,17.62,684,413,1570
30745,3643.43,0,0,-1,0,-28.97,684,415,1570
30795,3625.82,0,0,0,0,28.26,684,416,1570
30845,3644.31,0,0,-1,0,-42.01,684,417,1570
30895,3601.44,0,0,0,0,-27.11,684,417,1570
30945,3664.79,0,0,-1,0,-49.46,684,419,1570
30995,3645.20,0,0,-1,0,20.49,684,421,1570
31045,3657.64,0,0,-1,0,-10.67,684,424,1570
31095,3623.19,0,0,0,0,9.65,684,424,1570
31145,3643.43,0,0,-1,0,-28.10,684,426,1570
31195,3621.44,0,0,0,0,12.28,684,426,1570
31245,3632.84,0,0,0,0,-20.12,684,426,1570
31295,3604.90,0,0,-1,0,-35.94,684,427,1570
31345,3653.19,0,0,-1,0,-48.29,684,429,1570
31395,3625.82,0,0,0,0,38.98,684,430,1570
31446,3654.08,0,0,-1,0,-17.72,684,432,1570
31496,3563.79,0,0,0,0,92.07,684,434,1570
31546,3664.79,0,0,-1,0,-25.78,685,435,1571
31596,3615.33,0,0,0,0,36.97,685,436,1571
31646,3581.66,0,0,0,0,34.54,685,437,1571
31696,3591.95,0,0,0,0,-49.21,685,437,1571
31746,3654.08,0,0,-1,0,-34.39,685,438,1571
31796,3646.97,0,0,-1,0,25.00,685,439,1571
31846,3667.48,0,0,-1,0,-17.85,686,441,1571
31896,3639.01,0,0,0,0,55.57,687,441,1571
31946,3543.59,0,0,1,0,287.83,691,442,1594
31996,3544.42,0,0,1,0,450.25,698,443,1631
32046,3766.01,0,-2,0,-1,180.32,707,443,1683
32096,3544.42,0,0,1,0,480.26,715,444,1730
32146,3611.85,0,0,0,0,154.16,724,444,1785
32196,3626.69,0,0,0,0,-24.39,724,444,1785
32246,3615.33,0,0,0,0,28.99,724,445,1785
32296,3664.79,0,0,-1,0,-38.98,724,447,1785
32346,3636.36,0,0,0,0,28.43,724,448,1785
32396,3632.84,0,0,0,0,-7.03,724,449,1785
32446,3615.33,0,0,0,0,28.10,724,450,1785
32496,3643.43,0,0,-1,0,-28.10,724,452,1785
32546,3625.82,0,0,0,0,17.61,724,453,1785
32596,3643.43,0,0,-1,0,-17.61,724,455,1785
32646,3612.72,0,0,0,0,21.00,724,455,1785
32696,3601.44,0,0,0,0,30.76,724,456,1785
32746,3636.36,0,0,0,0,9.72,724,458,1785
32796,3653.19,0,0,-1,0,-15.95,724,460,1785
32846,3625.82,0,0,0,0,38.98,724,461,1785
32896,3612.72,0,0,0,0,13.10,724,462,1785
32946,3612.72,0,0,0,0,13.98,724,462,1785
32996,3654.08,0,0,-1,0,-30.02,724,464,1785
33046,3625.82,0,0,0,0,18.50,724,465,1785
33096,3654.08,0,0,-1,0,-30.02,724,467,1785
33146,3615.33,0,0,0,0,39.64,724,468,1785
33196,3616.20,0,0,0,0,-24.25,724,468,1785
33246,3604.90,0,0,-1,0,-41.06,724,469,1785
33296,3654.97,0,0,-1,0,-19.49,724,471,1785
33346,3648.75,0,0,-1,0,29.53,725,473,1785
33396,3667.48,0,0,-1,0,-20.51,725,476,1785
33446,3636.36,0,0,0,0,21.28,725,478,1785
33496,3654.08,0,0,-1,0,-28.26,725,480,1785
33546,3625.82,0,0,0,0,18.50,725,481,1785
33596,3632.84,0,0,0,0,-7.03,725,482,1785
33646,3612.72,0,0,0,0,20.12,725,482,1785
33696,3654.08,0,0,-1,0,-40.49,725,484,1785
33746,3636.36,0,0,0,0,17.72,725,485,1785
33796,3654.08,0,0,-1,0,-28.26,725,487,1785
33846,3636.36,0,0,0,0,18.61,725,488,1785
33896,3654.08,0,0,-1,0,-17.72,725,490,1785
33946,3623.19,0,0,0,0,11.41,725,490,1785
33996,3644.31,0,0,-1,0,-28.99,725,492,1785
34046,3612.72,0,0,0,0,10.47,725,492,1785
34096,3644.31,0,0,-1,0,-33.34,725,493,1785
34146,3616.20,0,0,0,0,27.23,725,494,1785
34196,3632.84,0,0,0,0,-16.64,725,495,1785
34246,3624.94,0,0,0,0,29.14,725,496,1785
34296,3657.64,0,0,-1,0,-9.78,725,499,1785
34347,3636.36,0,0,0,0,34.71,725,499,1785
34397,3614.46,0,0,0,0,112.25,726,499,1785
34447,3619.69,0,0,0,0,162.46,729,499,1785
34497,3545.26,0,0,1,0,310.78,734,500,1813
34547,3545.26,0,0,1,0,397.96,740,501,1847
34598,3759.40,-1,-2,0,0,-215.81,751,502,1894
34648,3657.64,0,0,-1,0,-12.44,751,505,1894
34698,3636.36,0,0,0,0,29.33,751,506,1894
34748,3654.97,0,0,-1,0,-18.61,751,508,1894
34798,3625.82,0,0,0,0,29.16,751,509,1894
34848,3632.84,0,0,0,0,-6.15,751,510,1894
34898,3592.81,0,0,0,0,-17.45,751,510,1894
34948,3641.66,0,0,-1,0,-50.57,751,511,1894
34998,3624.06,0,0,0,0,20.25,751,512,1894
35048,3664.79,0,0,-1,0,-28.43,751,514,1894
35098,3636.36,0,0,0,0,28.43,751,515,1894
35148,3654.08,0,0,-1,0,-29.14,751,517,1894
35198,3636.36,0,0,0,0,17.72,751,518,1894
35248,3633.72,0,0,0,0,-22.74,751,518,1894
35298,3616.20,0,0,0,0,27.23,751,519,1894
35348,3612.72,0,0,0,0,2.61,751,520,1894
35398,3602.31,0,0,0,0,-48.52,751,520,1894
35448,3664.79,0,0,-1,0,-50.34,751,522,1894
35499,3625.82,0,0,0,0,38.98,751,523,1894
35549,3654.08,0,0,-1,0,-18.60,751,525,1894
35599,3636.36,0,0,0,0,32.02,751,527,1894
35649,3622.31,0,0,0,0,0.87,751,527,1894
35699,3591.09,0,0,0,0,-16.51,751,527,1894
35749,3633.72,0,0,0,0,-22.74,751,527,1894
35799,3610.98,0,0,0,0,21.86,751,527,1894
35849,3664.79,0,0,-1,0,-38.10,751,529,1894
35899,3635.48,0,0,0,0,32.90,751,531,1894
35949,3656.75,0,0,-1,0,-10.67,751,534,1894
35999,3625.82,0,0,0,0,38.98,751,535,1894
36049,3620.56,0,0,0,0,-5.24,751,536,1894
36099,3612.72,0,0,0,0,9.60,751,536,1894
36149,3635.48,0,0,0,0,-33.18,751,536,1894
36199,3626.69,0,0,0,0,16.74,751,537,1894
36249,3643.43,0,0,-1,0,-17.61,751,539,1894
36299,3625.82,0,0,0,0,17.61,751,540,1894
36349,3665.69,0,0,-1,0,-39.87,751,542,1894
36399,3624.94,0,0,0,0,18.49,751,543,1894
36449,3623.19,0,0,0,0,-7.86,751,544,1894
36499,3615.33,0,0,0,0,37.86,751,545,1894
36549,3643.43,0,0,-1,0,-20.24,751,546,1894
36599,3625.82,0,0,0,0,14.96,751,547,1894
36649,3642.54,0,0,-1,0,-14.98,751,549,1894
36699,3636.36,0,0,0,0,26.64,751,550,1894
36749,3667.48,0,0,-1,0,-21.40,751,553,1894
36799,3624.06,0,0,0,0,110.07,752,553,1894
36849,3544.42,0,0,1,0,284.06,755,554,1919
36899,3545.26,0,0,1,0,345.79,759,555,1946
36950,3546.10,0,0,1,0,375.47,765,556,1979
37000,3543.59,0,0,1,0,467.11,772,557,2024
37050,3696.40,0,-1,0,0,69.60,782,557,2079
37100,3654.97,0,0,-1,0,-19.49,782,559,2079
37150,3625.82,0,0,0,0,17.61,782,560,2079
37200,3631.96,0,0,0,0,-20.11,782,560,2079
37250,3601.44,0,0,0,0,-9.58,782,560,2079
37300,3635.48,0,0,0,0,-33.18,782,560,2079
37350,3625.82,0,0,0,0,27.37,782,561,2079
37400,3654.08,0,0,-1,0,-17.72,782,563,2079
37450,3624.94,0,0,0,0,29.14,782,564,2079
37500,3654.08,0,0,-1,0,-31.77,782,565,2079
37550,3623.19,0,0,0,0,41.61,782,566,2079
37600,3633.72,0,0,0,0,-41.77,782,566,2079
37650,3604.90,0,0,-1,0,-50.79,782,567,2079
37700,3616.20,0,0,0,0,-23.39,782,567,2079
37750,3612.72,0,0,0,0,26.29,782,567,2079
37800,3654.08,0,0,-1,0,-28.26,782,569,2079
37850,3646.97,0,0,-1,0,18.72,782,571,2079
37900,3667.48,0,0,-1,0,-9.84,782,573,2079
37950,3645.20,0,0,-1,0,23.18,782,576,2079
38000,3622.31,0,0,0,0,2.63,782,577,2079
38050,3590.23,0,0,0,0,-10.47,782,577,2079
38100,3635.48,0,0,0,0,-33.18,782,577,2079
38150,3584.23,0,0,0,0,23.27,782,577,2079
38200,3643.43,0,0,-1,0,-41.99,782,578,2079
38250,3645.20,0,0,-1,0,8.88,782,580,2079
38300,3679.18,0,-1,0,0,-22.42,783,582,2079
38350,3646.09,0,0,-1,0,21.40,783,585,2079
38400,3644.31,0,0,-1,0,-18.50,783,587,2079
38450,3625.82,0,0,0,0,17.61,783,588,2079
38500,3626.69,0,0,0,0,-25.25,783,588,2079
38550,3590.23,0,0,0,0,-17.35,783,588,2079
38600,3632.84,0,0,0,0,-40.03,783,588,2079
38650,3625.82,0,0,0,0,28.26,783,589,2079
38700,3675.57,0,0,0,0,-39.21,783,590,2079
38750,3556.19,0,0,1,0,89.01,783,593,2079
38800,3643.43,0,0,-1,0,-14.10,784,594,2080
38850,3601.44,0,0,0,0,-0.87,784,594,2080
38900,3626.69,0,0,0,0,-26.12,784,594,2080
38950,3626.69,0,0,0,0,16.74,784,595,2080
39000,3643.43,0,0,-1,0,-28.10,784,597,2080
39050,3613.59,0,0,0,0,30.73,784,598,2080
39100,3632.84,0,0,0,0,-9.65,784,598,2080
39150,3602.31,0,0,0,0,-21.86,784,598,2080
39200,3652.30,0,0,-1,0,-50.86,784,599,2080
39250,3625.82,0,0,0,0,28.26,784,600,2080
39300,3654.97,0,0,-1,0,-30.91,784,602,2080
39350,3636.36,0,0,0,0,28.43,784,603,2080
39400,3632.84,0,0,0,0,3.52,784,604,2080
39450,3612.72,0,0,0,0,20.12,784,604,2080
39500,3612.72,0,0,0,0,2.61,784,605,2080
39550,3591.95,0,0,0,0,2.61,784,605,2080
39600,3633.72,0,0,0,0,-31.42,784,605,2080
39650,3625.82,0,0,0,0,27.37,784,606,2080
39700,3664.79,0,0,-1,0,-28.43,784,608,2080
39750,3636.36,0,0,0,0,25.75,784,609,2080
39800,3654.08,0,0,-1,0,-19.48,784,611,2080
39851,3625.82,0,0,0,0,48.85,784,611,2080
39901,3640.78,0,0,-1,0,124.28,787,612,2080
39951,3545.26,0,0,1,0,337.73,792,613,2112
40001,3546.10,0,0,1,0,412.73,798,614,2149
40051,3543.59,0,0,1,0,440.48,805,615,2202
40101,3545.26,0,0,1,0,411.48,812,616,2252
40151,3544.42,0,0,1,0,520.62,821,617,2299
40201,3546.10,0,0,1,0,405.43,826,618,2331
40251,3768.84,-1,-2,0,0,-223.58,838,619,2400
40301,3615.33,0,0,0,0,28.99,838,620,2400
40351,3632.84,0,0,0,0,-17.51,838,621,2400
40401,3615.33,0,0,0,0,28.10,838,622,2400
40451,3633.72,0,0,0,0,-18.39,838,623,2400
40501,3615.33,0,0,0,0,28.99,838,624,2400
40551,3631.96,0,0,0,0,-16.63,838,625,2400
40601,3612.72,0,0,0,0,21.00,838,625,2400
40651,3644.31,0,0,-1,0,-42.01,838,626,2400
40701,3624.94,0,0,0,0,29.14,838,627,2400
40751,3623.19,0,0,0,0,-10.47,838,627,2400
40801,3601.44,0,0,0,0,-34.86,838,627,2400
40851,3633.72,0,0,0,0,-20.13,838,628,2400
40901,3601.44,0,0,0,0,-18.32,838,628,2400
40951,3644.31,0,0,-1,0,-39.41,838,630,2400
41001,3625.82,0,0,0,0,16.73,838,631,2400
41051,3643.43,0,0,-1,0,-17.61,838,633,2400
41101,3636.36,0,0,0,0,16.83,838,634,2400
41151,3654.97,0,0,-1,0,-18.61,838,636,2400
41201,3624.06,0,0,0,0,20.25,838,637,2400
41251,3611.85,0,0,0,0,0.00,838,637,2400
41302,3602.31,0,0,0,0,-19.08,838,637,2400
41352,3601.44,0,0,0,0,-16.51,838,637,2400
41402,3602.31,0,0,0,0,-34.57,838,637,2400
41452,3643.43,0,0,-1,0,-32.45,838,638,2400
41502,3625.82,0,0,0,0,17.61,838,639,2400
41552,3644.31,0,0,-1,0,-20.25,838,641,2400
41602,3625.82,0,0,0,0,28.26,838,642,2400
41652,3644.31,0,0,-1,0,-20.25,838,644,2400
41702,3624.94,0,0,0,0,19.38,838,645,2400
41752,3654.08,0,0,-1,0,-29.14,838,647,2400
41802,3623.19,0,0,0,0,10.53,838,647,2400
41852,3633.72,0,0,0,0,-21.00,838,647,2400
41902,3614.46,0,0,0,0,28.97,838,648,2400
41952,3643.43,0,0,-1,0,-28.10,838,650,2400
42002,3623.19,0,0,0,0,8.77,838,650,2400
42052,3654.08,0,0,-1,0,-28.26,838,652,2400
42102,3616.20,0,0,0,0,27.23,838,653,2400
42152,3621.44,0,0,0,0,-6.11,838,654,2400
42202,3602.31,0,0,0,0,-23.61,838,654,2400
42252,3609.24,0,0,0,0,-30.54,838,654,2400
42302,3602.31,0,0,0,0,-39.17,838,654,2400
42352,3631.96,0,0,0,0,-16.63,838,655,2400
42402,3643.43,0,0,-1,0,-8.83,838,656,2400
42452,3643.43,0,0,-1,0,-17.61,838,658,2400
42502,3602.31,0,0,0,0,-4.37,838,658,2400
42552,3635.48,0,0,0,0,-29.71,838,659,2400
42602,3602.31,0,0,0,0,-17.45,838,659,2400
42652,3633.72,0,0,0,0,-31.42,838,659,2400
42702,3615.33,0,0,0,0,25.45,838,660,2400
42752,3623.19,0,0,0,0,0.88,838,661,2400
42802,3610.98,0,0,0,0,24.50,838,661,2400
42852,3644.31,0,0,-1,0,-18.50,838,663,2400
42902,3611.85,0,0,0,0,20.99,838,663,2400
42952,3632.84,0,0,0,0,-17.51,838,664,2400
43002,3602.31,0,0,0,0,-18.32,838,664,2400
43052,3643.43,0,0,-1,0,-42.85,838,665,2400
43102,3611.85,0,0,0,0,23.64,838,665,2400
43152,3624.06,0,0,0,0,-31.25,838,665,2400
43202,3616.20,0,0,0,0,28.11,838,666,2400
43252,3621.44,0,0,0,0,4.38,838,667,2400
43302,3615.33,0,0,0,0,26.33,838,668,2400
43352,3633.72,0,0,0,0,-10.53,838,669,2400
43402,3591.09,0,0,0,0,12.28,838,669,2400
43452,3631.08,0,0,0,0,-38.27,838,669,2400
43502,3615.33,0,0,0,0,30.76,838,670,2400
43552,3643.43,0,0,-1,0,-21.12,838,671,2400
43602,3613.59,0,0,0,0,28.07,838,672,2400
43652,3643.43,0,0,-1,0,-24.61,838,674,2400
43702,3615.33,0,0,0,0,36.97,838,675,2400
43752,3644.31,0,0,-1,0,-14.11,838,676,2400
43802,3624.94,0,0,0,0,43.44,838,677,2400
43852,3639.89,0,0,0,0,113.86,840,677,2401
43902,3545.26,0,0,1,0,322.71,845,678,2429
43952,3544.42,0,0,1,0,450.25,852,679,2467
44002,3363.98,0,3,0,0,443.12,857,679,2485
44052,3545.26,0,0,1,0,329.71,860,681,2510
44102,3546.10,0,0,1,0,384.72,866,682,2544
44152,3546.10,0,0,1,0,415.87,873,683,2581
44204,3737.85,-2,-1,0,-2,-193.43,883,684,2641
44254,3611.85,0,0,0,0,20.99,883,684,2641
44304,3632.84,0,0,0,0,-21.86,883,684,2641
44354,3615.33,0,0,0,0,28.10,883,685,2641
44404,3604.90,0,0,0,0,-6.98,883,685,2641
44454,3602.31,0,0,0,0,-28.57,883,685,2641
44504,3633.72,0,0,0,0,-22.74,883,685,2641
44554,3621.44,0,0,0,0,11.40,883,685,2641
44604,3651.41,0,0,-1,0,-49.97,883,686,2641
44654,3604.90,0,0,-1,0,-34.17,883,687,2641
44704,3632.84,0,0,0,0,-20.12,883,687,2641
44754,3623.19,0,0,0,0,9.65,883,687,2641
44804,3629.32,0,0,0,0,-28.75,883,687,2641
44854,3601.44,0,0,0,0,-25.22,883,687,2641
44904,3643.43,0,0,-1,0,-38.53,883,689,2641
44954,3625.82,0,0,0,0,28.26,883,690,2641
45004,3643.43,0,0,-1,0,-17.61,883,692,2641
45054,3615.33,0,0,0,0,28.10,883,693,2641
45104,3642.54,0,0,-1,0,-27.22,883,695,2641
45154,3625.82,0,0,0,0,17.61,883,696,2641
45204,3632.84,0,0,0,0,-18.38,883,697,2641
45254,3583.37,0,0,0,0,25.87,883,697,2641
45304,3631.08,0,0,0,0,-39.99,883,697,2641
45355,3625.82,0,0,0,0,18.50,883,698,2641
45405,3654.97,0,0,-1,0,-28.28,883,700,2641
45455,3635.48,0,0,0,0,30.21,883,701,2641
45505,3622.31,0,0,0,0,14.93,883,702,2641
45555,3611.85,0,0,0,0,21.87,883,702,2641
45605,3632.84,0,0,0,0,-11.40,883,702,2641
45655,3615.33,0,0,0,0,28.10,883,703,2641
45705,3632.84,0,0,0,0,-17.51,883,704,2641
45755,3602.31,0,0,0,0,-18.33,883,704,2641
45805,3599.71,0,0,0,0,-31.42,883,704,2641
45855,3591.95,0,0,0,0,18.91,883,704,2641
45905,3640.78,0,0,-1,0,-48.82,883,705,2641
45955,3636.36,0,0,0,0,7.07,883,706,2641
46005,3667.48,0,0,-1,0,-20.51,883,709,2641
46055,3636.36,0,0,0,0,16.83,883,710,2641
46105,3632.84,0,0,0,0,-7.03,883,711,2641
46155,3625.82,0,0,0,0,16.73,883,712,2641
46205,3632.84,0,0,0,0,-20.12,883,712,2641
46255,3601.44,0,0,0,0,-34.86,883,712,2641
46305,3633.72,0,0,0,0,-22.74,883,712,2641
46355,3625.82,0,0,0,0,17.61,883,713,2641
46405,3654.08,0,0,-1,0,-28.26,883,715,2641
46455,3625.82,0,0,0,0,19.38,883,716,2641
46505,3602.31,0,0,0,0,28.99,883,717,2641
46555,3591.95,0,0,0,0,-20.79,883,717,2641
46605,3652.30,0,0,-1,0,-51.72,883,718,2641
46655,3622.31,0,0,0,0,11.41,883,718,2641
46705,3644.31,0,0,-1,0,-21.13,883,719,2641
46755,3624.94,0,0,0,0,18.49,883,720,2641
46806,3654.08,0,0,-1,0,-41.36,883,721,2641
46856,3625.82,0,0,0,0,19.38,883,722,2641
46906,3611.85,0,0,0,0,7.84,883,722,2641
46956,3591.95,0,0,0,0,-26.80,883,722,2641
47006,3641.66,0,0,-1,0,-50.57,883,723,2641
47056,3612.72,0,0,0,0,16.61,883,723,2641
47106,3654.08,0,0,-1,0,-29.14,883,724,2641
47156,3636.36,0,0,0,0,15.05,883,725,2641
47206,3656.75,0,0,-1,0,-13.32,883,727,2641
47256,3618.82,0,0,0,0,82.14,884,727,2641
47306,3635.48,0,0,0,0,107.97,886,727,2644
47356,3544.42,0,0,1,0,299.76,891,728,2670
47406,3545.26,0,0,1,0,313.76,896,729,2696
47456,3583.37,0,0,0,0,22.40,896,729,2696
47506,3640.78,0,0,-1,0,-41.06,896,730,2696
47556,3628.45,0,0,0,0,48.92,897,730,2696
47606,3543.59,0,0,1,0,289.79,901,731,2716
47656,3544.42,0,0,1,0,518.42,909,732,2758
47706,3546.10,0,0,1,0,401.27,917,733,2816
47756,3545.26,0,0,1,0,339.74,920,734,2837
47806,3546.10,0,0,1,0,397.12,926,735,2873
47856,3544.42,0,0,1,0,443.88,934,736,2915
47907,3737.85,-2,-1,0,-2,-194.27,943,737,2975
47958,3643.43,0,0,-1,0,-21.12,943,738,2975
48008,3622.31,0,0,0,0,10.53,943,738,2975
48058,3643.43,0,0,-1,0,-30.71,943,739,2975
48108,3615.33,0,0,0,0,28.10,943,740,2975
48158,3610.98,0,0,0,0,4.35,943,741,2975
48208,3601.44,0,0,0,0,-30.39,943,741,2975
48258,3654.08,0,0,-1,0,-41.36,943,742,2975
48308,3624.06,0,0,0,0,20.25,943,743,2975
48358,3632.84,0,0,0,0,-9.65,943,743,2975
48408,3615.33,0,0,0,0,28.99,943,744,2975
48458,3632.84,0,0,0,0,-16.64,943,745,2975
48508,3612.72,0,0,0,0,9.60,943,745,2975
48558,3623.19,0,0,0,0,-12.21,943,745,2975
48608,3613.59,0,0,0,0,30.73,943,746,2975
48658,3643.43,0,0,-1,0,-17.61,943,748,2975
48708,3624.94,0,0,0,0,29.14,943,749,2975
48758,3644.31,0,0,-1,0,-7.95,943,751,2975
48808,3610.98,0,0,0,0,22.74,943,751,2975
48858,3624.94,0,0,0,0,-32.13,943,751,2975
48908,3602.31,0,0,0,0,-35.72,943,751,2975
48958,3643.43,0,0,-1,0,-28.10,943,753,2975
49008,3611.85,0,0,0,0,14.85,943,753,2975
49058,3643.43,0,0,-1,0,-30.71,943,754,2975
49108,3611.85,0,0,0,0,21.87,943,754,2975
49158,3642.54,0,0,-1,0,-29.83,943,755,2975
49208,3615.33,0,0,0,0,28.10,943,756,2975
49258,3715.63,0,-1,0,-2,-161.13,944,758,2977
49308,3616.20,0,0,0,0,37.88,944,759,2977
49358,3622.31,0,0,0,0,-9.60,944,759,2977
49408,3591.95,0,0,0,0,-32.95,944,759,2977
49458,3607.50,0,0,0,0,-32.95,944,759,2977
49508,3612.72,0,0,0,0,12.22,944,759,2977
49558,3632.84,0,0,0,0,-7.03,944,760,2977
49608,3616.20,0,0,0,0,27.23,944,761,2977
49658,3644.31,0,0,-1,0,-18.50,944,763,2977
49708,3615.33,0,0,0,0,28.10,944,764,2977
49758,3616.20,0,0,0,0,-25.11,944,764,2977
49808,3614.46,0,0,0,0,26.32,944,765,2977
49858,3643.43,0,0,-1,0,-30.71,944,766,2977
49908,3615.33,0,0,0,0,28.99,944,767,2977
49958,3633.72,0,0,0,0,-7.91,944,768,2977
50008,3625.82,0,0,0,0,17.61,944,769,2977
50058,3642.54,0,0,-1,0,-16.73,944,771,2977
50108,3602.31,0,0,0,0,-4.37,944,771,2977
50158,3644.31,0,0,-1,0,-41.14,944,773,2977
50208,3610.98,0,0,0,0,24.50,944,773,2977
50258,3606.64,0,0,0,0,26.63,944,773,2977
50308,3600.58,0,0,0,0,-19.07,944,773,2977
50358,3606.64,0,0,0,0,-18.24,944,773,2977
50408,3612.72,0,0,0,0,16.61,944,773,2977
50458,3665.69,0,0,-1,0,-39.87,944,775,2977
50508,3646.97,0,0,-1,0,7.11,944,777,2977
50558,3654.08,0,0,-1,0,-17.72,944,779,2977
50608,3616.20,0,0,0,0,27.23,944,780,2977
50658,3622.31,0,0,0,0,-11.34,944,780,2977
50708,3604.04,0,0,-1,0,-43.68,944,781,2977
50758,3610.11,0,0,0,0,-4.34,944,782,2977
50808,3603.17,0,0,0,0,-26.08,944,782,2977
50859,3633.72,0,0,0,0,-22.74,944,782,2977
50909,3615.33,0,0,0,0,28.99,944,783,2977
50959,3634.60,0,0,0,0,-32.30,944,783,2977
51009,3625.82,0,0,0,0,35.40,944,784,2977
