Mechanical Governor - No Load
Trial: 5
Date: 3-31-2023
Time: 11:54 AM
Ambient Temp: 82
Head Temp: 201.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26493,3631.96,0,0,0,0,-19.24,646,314,1322
26543,3636.36,0,0,0,0,7.95,646,315,1322
26593,3642.54,0,0,-1,0,-6.18,646,317,1322
26643,3591.95,0,0,0,0,19.24,646,317,1322
26693,3626.69,0,0,0,0,-24.39,646,317,1322
26743,3604.90,0,0,-1,0,-41.06,646,318,1322
26793,3643.43,0,0,-1,0,-28.10,646,320,1322
26843,3622.31,0,0,0,0,11.41,646,320,1322
26893,3612.72,0,0,0,0,2.61,646,321,1322
26943,3601.44,0,0,0,0,-40.03,646,321,1322
26993,3654.08,0,0,-1,0,-38.75,646,323,1322
27043,3634.60,0,0,0,0,19.48,646,324,1322
27094,3654.08,0,0,-1,0,-26.51,646,326,1322
27144,3624.94,0,0,0,0,19.38,646,327,1322
27194,3601.44,0,0,0,0,27.23,646,328,1322
27244,3585.09,0,0,0,0,23.29,646,328,1322
27294,3652.30,0,0,-1,0,-50.00,646,329,1322
27344,3634.60,0,0,0,0,9.71,646,330,1322
27394,3644.31,0,0,-1,0,-18.50,646,332,1322
27444,3611.85,0,0,0,0,23.64,646,332,1322
27494,3663.90,0,0,-1,0,-71.08,646,333,1322
27544,3625.82,0,0,0,0,28.26,646,334,1322
27594,3644.31,0,0,-1,0,-18.50,646,336,1322
27644,3615.33,0,0,0,0,38.75,646,337,1322
27694,3654.08,0,0,-1,0,-17.72,646,339,1322
27744,3622.31,0,0,0,0,13.17,646,340,1322
27794,3631.08,0,0,0,0,-39.13,646,340,1322
27844,3625.82,0,0,0,0,17.61,646,341,1322
27894,3633.72,0,0,0,0,-7.91,646,342,1322
27944,3602.31,0,0,0,0,-22.73,646,342,1322
27994,3632.84,0,0,0,0,-20.12,646,342,1322
28044,3612.72,0,0,0,0,19.24,646,342,1322
28094,3654.08,0,0,-1,0,-28.26,646,344,1322
28144,3602.31,0,0,0,0,-0.87,646,344,1322
28194,3643.43,0,0,-1,0,-32.45,646,345,1322
28244,3625.82,0,0,0,0,17.61,646,346,1322
28294,3622.31,0,0,0,0,2.63,646,347,1322
28344,3615.33,0,0,0,0,28.10,646,348,1322
28394,3643.43,0,0,-1,0,-28.10,646,350,1322
28444,3613.59,0,0,0,0,30.73,646,351,1322
28494,3643.43,0,0,-1,0,-17.61,646,353,1322
28544,3612.72,0,0,0,0,19.24,646,353,1322
28594,3625.82,0,0,0,0,-23.51,646,353,1322
28644,3615.33,0,0,0,0,25.45,646,354,1322
28694,3622.31,0,0,0,0,13.17,646,355,1322
28744,3601.44,0,0,0,0,-25.25,646,355,1322
28794,3632.84,0,0,0,0,-15.77,646,355,1322
28844,3625.82,0,0,0,0,25.60,646,356,1322
28894,3643.43,0,0,-1,0,-20.24,646,357,1322
28944,3625.82,0,0,0,0,26.49,646,358,1322
28994,3644.31,0,0,-1,0,-9.71,646,360,1322
29044,3625.82,0,0,0,0,24.71,646,361,1322
29094,3635.48,0,0,0,0,96.79,648,361,1325
29144,3544.42,0,0,1,0,288.95,653,362,1349
29194,3662.11,0,0,-1,0,43.42,654,363,1349
29244,3545.26,0,0,1,0,319.72,658,364,1376
29294,3544.42,0,0,1,0,437.52,664,365,1414
29344,3544.42,0,0,1,0,475.95,672,366,1474
29394,3546.10,0,0,1,0,400.23,679,367,1527
29444,3545.26,0,0,1,0,642.34,689,368,1582
29494,3544.42,0,0,1,0,479.18,696,369,1627
29544,3707.36,0,-1,0,0,57.70,706,369,1682
29594,3612.72,0,0,0,0,20.12,706,369,1682
29644,3654.97,0,0,-1,0,-29.16,706,371,1682
29694,3591.95,0,0,0,0,17.57,706,371,1682
29744,3631.96,0,0,0,0,-19.24,706,371,1682
29794,3622.31,0,0,0,0,11.41,706,371,1682
29844,3654.97,0,0,-1,0,-30.91,706,373,1682
29894,3636.36,0,0,0,0,7.95,706,374,1682
29944,3654.08,0,0,-1,0,-17.72,706,376,1682
29995,3625.82,0,0,0,0,28.26,706,377,1682
30045,3643.43,0,0,-1,0,-28.10,706,379,1682
30095,3566.33,0,0,0,0,18.75,706,379,1682
30145,3635.48,0,0,0,0,-34.04,706,379,1682
30195,3612.72,0,0,0,0,20.12,706,379,1682
30245,3665.69,0,0,-1,0,-41.63,706,381,1682
30295,3604.90,0,0,-1,0,-36.35,706,382,1682
30345,3654.08,0,0,-1,0,-15.07,707,383,1682
30395,3636.36,0,0,0,0,28.43,707,384,1682
30445,3654.08,0,0,-1,0,-28.26,707,386,1682
30495,3614.46,0,0,0,0,39.62,707,387,1682
30545,3602.31,0,0,0,0,21.87,707,387,1682
30595,3591.95,0,0,0,0,-21.66,707,387,1682
30645,3644.31,0,0,-1,0,-42.01,707,388,1682
30695,3624.94,0,0,0,0,18.49,707,389,1682
30745,3644.31,0,0,-1,0,-18.50,707,391,1682
30795,3624.94,0,0,0,0,29.14,707,392,1682
30845,3654.08,0,0,-1,0,-38.75,707,394,1682
30895,3625.82,0,0,0,0,17.61,707,395,1682
30945,3643.43,0,0,-1,0,-30.71,707,396,1682
30995,3602.31,0,0,0,0,4.36,707,396,1682
31045,3643.43,0,0,-1,0,-42.85,707,397,1682
31095,3616.20,0,0,0,0,27.23,707,398,1682
31145,3643.43,0,0,-1,0,-28.10,707,400,1682
31195,3624.06,0,0,0,0,30.91,707,401,1682
31245,3643.43,0,0,-1,0,-17.61,707,403,1682
31295,3614.46,0,0,0,0,28.97,707,404,1682
31345,3643.43,0,0,-1,0,-20.24,707,405,1682
31395,3625.82,0,0,0,0,16.73,707,406,1682
31446,3643.43,0,0,-1,0,-41.12,707,407,1682
31496,3612.72,0,0,0,0,20.12,707,407,1682
31546,3636.36,0,0,0,0,25.75,707,408,1682
31596,3615.33,0,0,0,0,28.10,707,409,1682
31646,3643.43,0,0,-1,0,-17.61,707,411,1682
31696,3622.31,0,0,0,0,17.58,707,411,1682
31746,3632.84,0,0,0,0,-19.25,707,411,1682
31796,3625.82,0,0,0,0,17.61,707,412,1682
31846,3632.84,0,0,0,0,-15.77,707,412,1682
31896,3615.33,0,0,0,0,36.08,707,413,1682
31946,3654.08,0,0,-1,0,-20.36,707,415,1682
31996,3617.94,0,0,0,0,65.75,708,415,1682
32046,3649.63,0,0,-1,0,126.80,711,416,1682
32096,3614.46,0,0,0,0,60.21,711,416,1682
32146,3630.20,0,0,0,0,66.20,713,416,1686
32196,3609.24,0,-2,0,0,-307.81,716,416,1686
32246,3545.26,0,0,1,0,354.89,721,417,1716
32296,3544.42,0,0,1,0,492.17,728,418,1758
32346,3611.85,0,0,0,0,536.38,738,418,1831
32396,3654.08,0,0,-1,0,110.98,747,419,1884
32446,3634.60,0,0,0,0,33.78,747,421,1884
32496,3633.72,0,0,0,0,-21.00,747,421,1884
32546,3602.31,0,0,0,0,-12.21,747,421,1884
32596,3634.60,0,0,0,0,-34.03,747,421,1884
32646,3625.82,0,0,0,0,17.61,747,422,1884
32696,3654.08,0,0,-1,0,-28.26,747,424,1884
32746,3636.36,0,0,0,0,19.50,747,425,1884
32796,3643.43,0,0,-1,0,-17.61,747,427,1884
32846,3616.20,0,0,0,0,27.23,747,428,1884
32896,3632.84,0,0,0,0,-19.25,747,428,1884
32946,3603.17,0,0,0,0,-20.97,747,428,1884
32996,3632.84,0,0,0,0,-17.51,747,429,1884
33046,3625.82,0,0,0,0,17.61,747,430,1884
33096,3664.79,0,0,-1,0,-28.43,747,432,1884
33146,3636.36,0,0,0,0,26.64,747,433,1884
33196,3602.31,0,0,0,0,29.16,747,434,1884
33246,3602.31,0,0,0,0,-31.25,747,434,1884
33296,3643.43,0,0,-1,0,-21.99,747,435,1884
33346,3625.82,0,0,0,0,28.26,747,436,1884
33396,3665.69,0,0,-1,0,-41.63,747,438,1884
33446,3615.33,0,0,0,0,28.99,747,439,1884
33496,3627.57,0,0,0,0,-25.26,747,439,1884
33546,3646.09,0,0,-1,0,-3.54,747,441,1884
33596,3664.79,0,0,-1,0,-28.43,747,443,1884
33646,3590.23,0,0,0,0,16.61,747,443,1884
33696,3643.43,0,0,-1,0,-41.12,747,444,1884
33746,3615.33,0,0,0,0,28.10,747,445,1884
33796,3632.84,0,0,0,0,-17.51,747,446,1884
33846,3612.72,0,0,0,0,22.77,747,446,1884
33896,3617.94,0,0,0,0,-13.04,747,447,1884
33946,3612.72,0,0,0,0,20.12,747,447,1884
33996,3654.08,0,0,-1,0,-28.26,747,449,1884
34046,3625.82,0,0,0,0,28.26,747,450,1884
34096,3664.79,0,0,-1,0,-39.85,747,452,1884
34146,3634.60,0,0,0,0,31.09,747,453,1884
34196,3654.97,0,0,-1,0,-29.16,747,455,1884
34246,3615.33,0,0,0,0,28.10,747,456,1884
34296,3643.43,0,0,-1,0,-18.49,747,458,1884
34347,3622.31,0,0,0,0,10.53,747,458,1884
34397,3626.69,0,0,0,0,-24.39,747,458,1884
34447,3611.85,0,0,0,0,23.64,747,458,1884
34497,3654.97,0,0,-1,0,-29.16,747,460,1884
34547,3636.36,0,0,0,0,17.72,747,461,1884
34597,3656.75,0,0,-1,0,-9.78,747,464,1884
34647,3625.82,0,0,0,0,21.16,747,465,1884
34697,3665.69,0,0,-1,0,-36.36,747,466,1884
34747,3573.13,0,0,0,0,83.62,747,467,1884
34797,3633.72,0,0,0,0,-22.74,748,467,1884
34847,3625.82,0,0,0,0,35.40,748,468,1884
34897,3639.89,0,0,0,0,113.86,750,468,1885
34947,3545.26,0,0,1,0,310.78,755,469,1912
34997,3649.63,0,0,-1,0,45.86,756,470,1912
35047,3544.42,0,0,1,0,260.75,759,471,1934
35097,3546.10,0,0,1,0,332.88,763,472,1962
35147,3546.10,0,0,1,0,424.26,769,473,1996
35197,3759.40,-1,-2,0,0,-214.97,780,474,2058
35248,3654.08,0,0,-1,0,-17.72,780,475,2058
35298,3636.36,0,0,0,0,18.61,780,476,2058
35348,3643.43,0,0,-1,0,-17.61,780,478,2058
35398,3615.33,0,0,0,0,28.10,780,479,2058
35448,3632.84,0,0,0,0,-20.99,780,479,2058
35499,3622.31,0,0,0,0,11.41,780,479,2058
35549,3633.72,0,0,0,0,-7.91,780,480,2058
35599,3610.98,0,0,0,0,21.86,780,480,2058
35649,3643.43,0,0,-1,0,-21.12,780,481,2058
35699,3616.20,0,0,0,0,27.23,780,482,2058
35749,3654.08,0,0,-1,0,-28.26,780,484,2058
35799,3636.36,0,0,0,0,17.72,780,485,2058
35849,3654.08,0,0,-1,0,-38.75,780,487,2058
35899,3624.94,0,0,0,0,30.03,780,488,2058
35949,3634.60,0,0,0,0,-8.79,780,489,2058
35999,3635.48,0,0,0,0,11.49,780,491,2058
36049,3612.72,0,0,0,0,13.10,780,492,2058
36099,3602.31,0,0,0,0,-16.50,780,492,2058
36149,3642.54,0,0,-1,0,-16.73,780,494,2058
36199,3625.82,0,0,0,0,29.16,780,495,2058
36249,3654.08,0,0,-1,0,-27.39,780,497,2058
36299,3625.82,0,0,0,0,20.27,780,499,2058
36349,3643.43,0,0,-1,0,-17.61,780,501,2058
36399,3615.33,0,0,0,0,28.10,780,502,2058
36449,3632.84,0,0,0,0,-20.99,780,502,2058
36499,3600.58,0,0,0,0,-22.73,780,502,2058
36549,3644.31,0,0,-1,0,-22.00,780,503,2058
36599,3634.60,0,0,0,0,20.37,780,504,2058
36649,3644.31,0,0,-1,0,-18.50,780,506,2058
36699,3624.94,0,0,0,0,18.49,780,507,2058
36749,3632.84,0,0,0,0,-17.51,780,508,2058
36799,3601.44,0,0,0,0,-10.45,780,508,2058
36849,3643.43,0,0,-1,0,-28.10,780,510,2058
36899,3625.82,0,0,0,0,28.26,780,511,2058
36950,3633.72,0,0,0,0,-9.66,780,512,2058
37000,3612.72,0,0,0,0,9.60,780,512,2058
37050,3654.08,0,0,-1,0,-38.75,780,514,2058
37100,3621.44,0,0,0,0,12.28,780,514,2058
37150,3643.43,0,0,-1,0,-25.48,780,516,2058
37200,3615.33,0,0,0,0,30.76,780,517,2058
37250,3644.31,0,0,-1,0,-13.23,780,519,2058
37300,3623.19,0,0,0,0,14.06,780,519,2058
37350,3632.84,0,0,0,0,-10.53,780,520,2058
37400,3612.72,0,0,0,0,18.37,780,520,2058
37450,3629.32,0,0,0,0,75.29,781,520,2058
37500,3619.69,0,0,0,0,175.86,784,520,2058
37550,3546.10,0,0,1,0,375.47,790,521,2090
37600,3544.42,0,0,1,0,258.82,792,522,2105
37650,3545.26,0,0,1,0,333.71,796,523,2132
37700,3544.42,0,0,1,0,475.95,803,524,2175
37750,3611.85,0,0,0,0,154.16,812,524,2229
37800,3643.43,0,0,-1,0,-29.84,812,525,2229
37850,3633.72,0,0,0,0,-4.40,812,525,2229
37900,3646.97,0,0,-1,0,119.03,822,526,2297
37950,3625.82,0,0,0,0,28.26,822,527,2297
38000,3654.08,0,0,-1,0,-28.26,822,529,2297
38050,3636.36,0,0,0,0,16.83,822,530,2297
38100,3643.43,0,0,-1,0,-28.10,822,532,2297
38150,3625.82,0,0,0,0,28.26,822,533,2297
38200,3611.85,0,0,0,0,3.48,822,534,2297
38250,3602.31,0,0,0,0,-45.93,822,534,2297
38300,3643.43,0,0,-1,0,-28.10,822,536,2297
38350,3615.33,0,0,0,0,28.99,822,537,2297
38400,3633.72,0,0,0,0,1.76,822,538,2297
38450,3624.94,0,0,0,0,29.14,822,539,2297
38500,3643.43,0,0,-1,0,-17.61,822,541,2297
38550,3624.94,0,0,0,0,18.49,822,542,2297
38600,3633.72,0,0,0,0,-7.91,822,543,2297
38650,3611.85,0,0,0,0,8.72,822,543,2297
38700,3643.43,0,0,-1,0,-30.71,822,544,2297
38750,3625.82,0,0,0,0,28.26,822,545,2297
38800,3654.08,0,0,-1,0,-18.60,822,547,2297
38850,3623.19,0,0,0,0,11.41,822,548,2297
38900,3644.31,0,0,-1,0,-18.50,822,550,2297
38950,3584.23,0,0,0,0,18.08,822,550,2297
39000,3597.12,0,0,0,0,23.29,822,550,2297
39050,3602.31,0,0,0,0,-35.43,822,550,2297
39100,3654.08,0,0,-1,0,-39.62,822,552,2297
39150,3646.97,0,0,-1,0,28.60,822,553,2297
39200,3667.48,0,0,-1,0,-10.73,822,555,2297
39250,3624.06,0,0,0,0,22.91,822,557,2297
39300,3610.11,0,0,0,0,-7.80,822,557,2297
39350,3591.95,0,0,0,0,-7.80,822,557,2297
39400,3634.60,0,0,0,0,-32.30,822,557,2297
39450,3625.82,0,0,0,0,27.37,822,558,2297
39500,3665.69,0,0,-1,0,-29.33,822,560,2297
39550,3636.36,0,0,0,0,7.07,822,561,2297
39600,3668.38,0,0,-1,0,-63.48,822,563,2297
39650,3612.72,0,0,0,0,20.12,822,563,2297
39700,3643.43,0,0,-1,0,-30.71,822,564,2297
39750,3604.90,0,0,-1,0,-37.68,822,565,2297
39800,3635.48,0,0,0,0,-34.91,822,565,2297
39851,3615.33,0,0,0,0,28.99,822,566,2297
39901,3643.43,0,0,-1,0,-31.58,822,567,2297
39951,3624.94,0,0,0,0,29.14,822,568,2297
40001,3623.19,0,0,0,0,-10.47,822,568,2297
40051,3625.82,0,0,0,0,18.50,822,569,2297
40101,3643.43,0,0,-1,0,-17.61,822,571,2297
40151,3625.82,0,0,0,0,28.26,822,572,2297
40201,3633.72,0,0,0,0,-18.39,822,573,2297
40251,3615.33,0,0,0,0,38.75,822,574,2297
40301,3631.96,0,0,0,0,-6.15,822,575,2297
40351,3623.19,0,0,0,0,14.94,822,575,2297
40401,3644.31,0,0,-1,0,-27.24,822,576,2297
40451,3611.85,0,0,0,0,26.28,822,576,2297
40501,3601.44,0,0,0,0,-9.59,822,576,2297
40551,3591.95,0,0,0,0,-48.64,822,576,2297
40601,3661.22,0,0,-1,0,-52.84,822,577,2297
40651,3623.19,0,0,0,0,15.82,822,577,2297
40701,3654.08,0,0,-1,0,-21.24,822,578,2297
40751,3630.20,0,0,0,0,153.85,825,578,2297
40801,3656.75,0,0,-1,0,17.02,825,579,2297
40851,3544.42,0,0,1,0,260.75,828,580,2318
40901,3545.26,0,0,1,0,382.47,833,581,2349
40951,3546.10,0,0,1,0,403.35,840,582,2385
41001,3544.42,0,0,1,0,469.49,848,583,2428
41051,3766.01,0,-2,0,-1,180.32,857,583,2483
41101,3544.42,0,0,1,0,454.51,865,584,2528
41151,3735.06,-2,-1,0,-2,-189.80,876,585,2600
41201,3624.06,0,0,0,0,40.73,876,586,2600
41251,3643.43,0,0,-1,0,-21.12,876,587,2600
41302,3612.72,0,0,0,0,19.24,876,587,2600
41352,3623.19,0,0,0,0,-7.86,876,588,2600
41402,3602.31,0,0,0,0,-26.12,876,588,2600
41452,3643.43,0,0,-1,0,-28.10,876,590,2600
41502,3626.69,0,0,0,0,27.39,876,591,2600
41552,3646.09,0,0,-1,0,0.89,876,594,2600
41602,3616.20,0,0,0,0,27.23,876,595,2600
41652,3644.31,0,0,-1,0,-18.50,876,597,2600
41702,3615.33,0,0,0,0,28.99,876,598,2600
41752,3601.44,0,0,0,0,-6.11,876,598,2600
41802,3602.31,0,0,0,0,-21.66,876,598,2600
41852,3643.43,0,0,-1,0,-31.58,876,599,2600
41902,3611.85,0,0,0,0,20.99,876,599,2600
41952,3643.43,0,0,-1,0,-28.10,876,601,2600
42002,3625.82,0,0,0,0,17.61,876,602,2600
42052,3643.43,0,0,-1,0,-17.61,876,604,2600
42102,3623.19,0,0,0,0,8.77,876,604,2600
42152,3590.23,0,0,0,0,21.88,876,604,2600
42202,3589.38,0,0,0,0,8.61,876,604,2600
42252,3635.48,0,0,0,0,-33.18,876,604,2600
42302,3625.82,0,0,0,0,35.40,876,605,2600
42352,3664.79,0,0,-1,0,-28.43,876,607,2600
42402,3604.90,0,0,-1,0,-26.67,876,608,2600
42452,3665.69,0,0,-1,0,-25.80,877,609,2600
42502,3590.23,0,0,0,0,25.45,877,610,2600
42552,3623.19,0,0,0,0,-31.23,877,610,2600
42602,3602.31,0,0,0,0,-16.48,877,610,2600
42652,3634.60,0,0,0,0,-32.30,877,610,2600
42702,3625.82,0,0,0,0,17.61,877,611,2600
42752,3665.69,0,0,-1,0,-29.33,877,613,2600
42802,3624.06,0,0,0,0,30.02,877,614,2600
42852,3633.72,0,0,0,0,-7.91,877,615,2600
42902,3612.72,0,0,0,0,19.24,877,615,2600
42952,3633.72,0,0,0,0,-18.39,877,616,2600
43002,3584.23,0,0,0,0,17.21,877,616,2600
43052,3641.66,0,0,-1,0,-49.71,877,617,2600
43102,3615.33,0,0,0,0,37.86,877,618,2600
43152,3654.97,0,0,-1,0,-29.16,877,620,2600
43202,3624.94,0,0,0,0,39.85,877,621,2600
43252,3632.84,0,0,0,0,-17.51,877,622,2600
43302,3585.09,0,0,0,0,24.15,877,622,2600
43352,3626.69,0,0,0,0,-24.39,877,622,2600
43402,3601.44,0,0,0,0,-33.11,877,622,2600
43452,3644.31,0,0,-1,0,-29.86,877,624,2600
43502,3625.82,0,0,0,0,38.98,877,625,2600
43552,3654.08,0,0,-1,0,-28.26,877,627,2600
43602,3615.33,0,0,0,0,28.99,877,628,2600
43652,3614.46,0,0,0,0,40.51,877,629,2600
43702,3602.31,0,0,0,0,-25.25,877,629,2600
43752,3626.69,0,0,0,0,-24.39,877,629,2600
43802,3615.33,0,0,0,0,28.99,877,630,2600
43852,3631.96,0,0,0,0,-20.11,877,630,2600
43902,3625.82,0,0,0,0,18.50,877,631,2600
43952,3654.08,0,0,-1,0,-29.14,877,633,2600
44002,3636.36,0,0,0,0,17.72,877,634,2600
44052,3665.69,0,0,-1,0,-29.33,877,636,2600
44102,3623.19,0,0,0,0,15.82,877,636,2600
44152,3622.31,0,0,0,0,-8.73,877,636,2600
44203,3573.13,0,0,0,0,22.27,877,636,2600
44253,3641.66,0,0,-1,0,-50.57,877,637,2600
44303,3612.72,0,0,0,0,11.35,877,637,2600
44353,3623.19,0,0,0,0,-11.34,877,637,2600
44403,3628.45,0,0,0,0,62.50,878,637,2600
44453,3544.42,0,0,1,0,268.49,881,638,2620
44503,3546.10,0,0,1,0,420.06,886,639,2651
44553,3544.42,0,0,1,0,285.04,888,641,2670
44603,3545.26,0,0,1,0,420.89,893,642,2704
44654,3715.63,-3,-1,0,-3,-171.21,903,643,2771
44704,3624.94,0,0,0,0,-32.99,903,643,2771
44754,3615.33,0,0,0,0,25.45,903,644,2771
44804,3617.94,0,0,0,0,-16.50,903,644,2771
44854,3600.58,0,0,0,0,-32.25,903,644,2771
44904,3622.31,0,0,0,0,-31.22,903,644,2771
44954,3615.33,0,0,0,0,25.45,903,645,2771
45004,3643.43,0,0,-1,0,-28.10,903,647,2771
45054,3615.33,0,0,0,0,28.10,903,648,2771
45104,3632.84,0,0,0,0,-17.51,903,649,2771
45154,3591.09,0,0,0,0,-7.83,903,649,2771
45204,3641.66,0,0,-1,0,-50.57,903,650,2771
45254,3612.72,0,0,0,0,19.24,903,650,2771
45304,3654.97,0,0,-1,0,-39.64,903,652,2771
45355,3635.48,0,0,0,0,29.31,903,653,2771
45405,3656.75,0,0,-1,0,-10.67,903,656,2771
45455,3612.72,0,0,0,0,21.00,903,656,2771
45505,3623.19,0,0,0,0,-10.47,903,656,2771
45555,3602.31,0,0,0,0,-16.58,903,656,2771
45605,3608.37,0,0,0,0,18.74,903,656,2771
45655,3603.17,0,0,0,0,-40.81,903,656,2771
45705,3652.30,0,0,-1,0,-40.45,903,657,2771
45755,3615.33,0,0,0,0,28.10,903,658,2771
45805,3644.31,0,0,-1,0,-22.88,903,659,2771
45855,3615.33,0,0,0,0,28.10,903,660,2771
45905,3644.31,0,0,-1,0,-20.25,903,662,2771
45955,3636.36,0,0,0,0,17.72,903,663,2771
46005,3623.19,0,0,0,0,-8.73,903,664,2771
46055,3592.81,0,0,0,0,33.81,903,664,2771
46105,3608.37,0,0,0,0,30.16,903,664,2771
46155,3602.31,0,0,0,0,-27.80,903,664,2771
46205,3623.19,0,0,0,0,-10.47,903,664,2771
46255,3615.33,0,0,0,0,28.99,903,665,2771
46305,3621.44,0,0,0,0,4.38,903,666,2771
46355,3615.33,0,0,0,0,28.10,903,667,2771
46405,3664.79,0,0,-1,0,-29.31,903,669,2771
46455,3636.36,0,0,0,0,16.83,903,670,2771
46505,3611.85,0,0,0,0,13.97,903,671,2771
46555,3591.09,0,0,0,0,-24.39,903,671,2771
46605,3607.50,0,0,0,0,-33.85,903,671,2771
46655,3602.31,0,0,0,0,-21.65,903,671,2771
46705,3644.31,0,0,-1,0,-32.47,903,672,2771
46755,3624.06,0,0,0,0,29.13,903,673,2771
46806,3612.72,0,0,0,0,13.10,903,674,2771
46856,3603.17,0,0,0,0,-48.52,903,674,2771
46906,3633.72,0,0,0,0,-22.74,903,674,2771
46956,3604.04,0,0,-1,0,-34.19,903,675,2771
47006,3634.60,0,0,0,0,-29.70,903,676,2771
47056,3615.33,0,0,0,0,27.22,903,677,2771
47106,3644.31,0,0,-1,0,-18.50,903,679,2771
47156,3601.44,0,0,0,0,6.10,903,679,2771
47206,3643.43,0,0,-1,0,-41.99,903,680,2771
47256,3616.20,0,0,0,0,27.23,903,681,2771
47306,3632.84,0,0,0,0,-17.51,903,682,2771
47356,3622.31,0,0,0,0,12.29,903,682,2771
47406,3623.19,0,0,0,0,2.63,903,683,2771
47456,3602.31,0,0,0,0,-11.34,903,683,2771
47506,3635.48,0,0,0,0,-34.91,903,683,2771
47556,3600.58,0,0,0,0,-19.20,903,683,2771
47606,3623.19,0,0,0,0,-31.23,903,683,2771
47656,3602.31,0,0,0,0,-33.99,903,683,2771
47706,3643.43,0,0,-1,0,-28.10,903,685,2771
47756,3636.36,0,0,0,0,18.61,903,686,2771
47806,3643.43,0,0,-1,0,-17.61,903,688,2771
47856,3624.06,0,0,0,0,19.37,903,689,2771
47906,3643.43,0,0,-1,0,-28.10,903,691,2771
47956,3615.33,0,0,0,0,28.99,903,692,2771
48006,3643.43,0,0,-1,0,-31.58,903,694,2771
48056,3612.72,0,0,0,0,20.12,903,694,2771
48106,3610.98,0,0,0,0,4.35,903,695,2771
48156,3591.95,0,0,0,0,27.60,903,695,2771
48206,3633.72,0,0,0,0,-33.14,903,695,2771
48256,3611.85,0,0,0,0,24.52,903,695,2771
48306,3635.48,0,0,0,0,-34.04,903,695,2771
48356,3624.06,0,0,0,0,30.02,903,696,2771
48406,3654.97,0,0,-1,0,-28.28,903,698,2771
48456,3590.23,0,0,0,0,32.66,903,698,2771
48506,3616.20,0,0,0,0,-18.22,903,698,2771
48556,3590.23,0,0,0,0,-11.28,903,698,2771
48606,3621.44,0,0,0,0,-10.46,903,698,2771
48656,3615.33,0,0,0,0,30.76,903,699,2771
48706,3643.43,0,0,-1,0,-13.23,903,701,2771
48756,3612.72,0,0,0,0,20.12,903,701,2771
48806,3624.94,0,0,0,0,30.03,903,702,2771
48856,3617.94,0,0,0,0,100.45,904,702,2775
48906,3632.84,0,0,0,0,-16.64,904,702,2775
48956,3624.94,0,0,0,0,26.47,904,703,2775
49006,3639.89,0,0,0,0,113.86,906,703,2776
49056,3544.42,0,0,1,0,310.63,911,704,2804
49106,3545.26,0,0,1,0,362.01,916,705,2833
49156,3544.42,0,0,1,0,441.76,923,706,2870
49206,3628.45,0,0,0,0,120.62,924,706,2871
49256,3544.42,0,0,1,0,286.99,929,707,2896
49306,3545.26,0,0,1,0,410.44,935,708,2930
49356,3757.52,-1,-2,0,0,-212.25,947,709,2994
49406,3635.48,0,0,0,0,7.95,947,710,2994
49456,3643.43,0,0,-1,0,-16.74,947,712,2994
49506,3614.46,0,0,0,0,28.97,947,713,2994
49556,3633.72,0,0,0,0,-21.00,947,713,2994
49606,3591.95,0,0,0,0,-33.99,947,713,2994
49656,3558.72,0,0,1,0,-1.69,947,715,2994
49707,3602.31,0,0,0,0,-4.37,947,715,2994
49757,3612.72,0,0,0,0,-0.87,947,715,2994
49807,3612.72,0,0,0,0,19.24,947,715,2994
49857,3654.08,0,0,-1,0,-28.26,947,717,2994
49907,3626.69,0,0,0,0,27.39,947,718,2994
49957,3654.08,0,0,-1,0,-17.72,947,720,2994
50007,3625.82,0,0,0,0,27.37,947,721,2994
50057,3586.80,0,0,0,0,-2.57,947,721,2994
50107,3581.66,0,0,0,0,36.28,947,721,2994
50157,3624.06,0,0,0,0,-33.83,947,721,2994
50207,3610.98,0,0,0,0,23.62,947,721,2994
50257,3654.08,0,0,-1,0,-30.89,947,722,2994
50307,3634.60,0,0,0,0,20.37,947,723,2994
50357,3654.08,0,0,-1,0,-17.72,947,725,2994
50407,3636.36,0,0,0,0,17.72,947,726,2994
50457,3654.97,0,0,-1,0,-30.91,947,728,2994
50507,3602.31,0,0,0,0,-14.90,947,728,2994
50557,3624.94,0,0,0,0,-32.99,947,728,2994
50607,3602.31,0,0,0,0,-35.72,947,728,2994
50657,3635.48,0,0,0,0,-34.91,947,728,2994
50707,3613.59,0,0,0,0,30.73,947,729,2994
50757,3633.72,0,0,0,0,-7.91,947,730,2994
50807,3614.46,0,0,0,0,28.97,947,731,2994
50857,3633.72,0,0,0,0,-7.91,947,732,2994
50907,3624.94,0,0,0,0,91.61,948,733,2997
50957,3608.37,0,0,0,0,-7.90,948,733,2997
51007,3600.58,0,0,0,0,27.56,948,733,2997
