Mechanical Governor - No Load
Trial: 1
Date: 3-31-2023
Time: 11:45 AM
Ambient Temp: 83
Head Temp: 197.9

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26494,3643.43,0,0,-1,0,-25.48,574,336,1010
26544,3617.94,0,0,0,0,59.43,575,336,1010
26594,3607.50,0,0,0,0,19.78,575,336,1010
26644,3604.04,0,0,-1,0,-50.57,575,337,1010
26694,3643.43,0,0,-1,0,-28.97,575,338,1010
26744,3628.45,0,0,0,0,48.92,576,338,1010
26795,3543.59,0,0,1,0,291.75,580,339,1031
26845,3544.42,0,0,1,0,450.25,587,340,1070
26895,3544.42,0,0,1,0,464.13,595,341,1130
26945,3545.26,0,0,1,0,402.11,602,342,1184
26995,3735.06,-2,-1,0,-2,-189.80,613,343,1242
27045,3602.31,0,0,0,0,25.60,613,344,1242
27095,3624.06,0,0,0,0,-24.35,613,344,1242
27145,3685.50,0,-1,0,0,79.56,624,344,1312
27195,3624.06,0,0,0,0,19.37,624,345,1312
27245,3643.43,0,0,-1,0,-40.26,624,346,1312
27295,3625.82,0,0,0,0,26.49,624,347,1312
27345,3643.43,0,0,-1,0,-28.10,624,349,1312
27395,3625.82,0,0,0,0,28.26,624,350,1312
27445,3642.54,0,0,-1,0,-20.23,624,351,1312
27495,3625.82,0,0,0,0,28.26,624,352,1312
27545,3643.43,0,0,-1,0,-7.07,624,354,1312
27595,3622.31,0,0,0,0,11.41,624,354,1312
27645,3634.60,0,0,0,0,-34.03,624,354,1312
27695,3613.59,0,0,0,0,29.84,624,355,1312
27745,3598.85,0,0,0,0,-9.60,624,355,1312
27795,3572.28,0,0,0,0,25.71,624,355,1312
27845,3643.43,0,0,-1,0,-41.99,624,356,1312
27895,3639.89,0,0,0,0,73.90,625,356,1312
27945,3675.57,0,0,0,0,-40.09,625,357,1312
27995,3646.97,0,0,-1,0,21.41,625,360,1312
28045,3644.31,0,0,-1,0,-20.25,625,362,1312
28095,3615.33,0,0,0,0,28.10,625,363,1312
28145,3623.19,0,0,0,0,2.63,625,364,1312
28195,3600.58,0,0,0,0,-10.47,625,364,1312
28246,3617.07,0,0,0,0,-15.63,625,364,1312
28296,3611.85,0,0,0,0,20.99,625,364,1312
28346,3643.43,0,0,-1,0,-19.37,625,365,1312
28396,3625.82,0,0,0,0,28.26,625,366,1312
28446,3643.43,0,0,-1,0,-17.61,625,368,1312
28496,3591.09,0,0,0,0,24.61,625,368,1312
28546,3642.54,0,0,-1,0,-40.24,625,369,1312
28596,3625.82,0,0,0,0,35.40,625,370,1312
28646,3665.69,0,0,-1,0,-29.33,625,372,1312
28696,3612.72,0,0,0,0,9.60,625,372,1312
28746,3654.08,0,0,-1,0,-32.64,625,373,1312
28796,3636.36,0,0,0,0,17.72,625,374,1312
28846,3616.20,0,0,0,0,-25.11,625,374,1312
28896,3613.59,0,0,0,0,36.05,625,375,1312
28946,3664.79,0,0,-1,0,-39.85,625,377,1312
28996,3636.36,0,0,0,0,28.43,625,378,1312
29046,3656.75,0,0,-1,0,-10.67,625,381,1312
29096,3646.09,0,0,-1,0,7.10,625,383,1312
29146,3623.19,0,0,0,0,-12.21,625,383,1312
29196,3611.85,0,0,0,0,20.11,625,383,1312
29246,3654.08,0,0,-1,0,-38.75,625,385,1312
29296,3615.33,0,0,0,0,28.99,625,386,1312
29346,3654.08,0,0,-1,0,-28.26,625,388,1312
29396,3635.48,0,0,0,0,7.06,625,389,1312
29446,3654.08,0,0,-1,0,-31.77,625,391,1312
29496,3626.69,0,0,0,0,15.85,625,392,1312
29546,3633.72,0,0,0,0,-13.16,625,392,1312
29596,3613.59,0,0,0,0,10.48,625,392,1312
29646,3635.48,0,0,0,0,-29.71,625,392,1312
29696,3610.98,0,0,0,0,28.92,625,392,1312
29746,3654.08,0,0,-1,0,-27.39,625,394,1312
29796,3613.59,0,0,0,0,39.60,625,395,1312
29846,3643.43,0,0,-1,0,-37.66,625,396,1312
29896,3617.94,0,0,0,0,70.28,626,396,1312
29946,3651.41,0,0,-1,0,147.98,629,397,1312
29996,3544.42,0,0,1,0,454.51,637,398,1354
30046,3545.26,0,0,1,0,332.71,641,399,1378
30096,3546.10,0,0,1,0,409.60,647,400,1414
30147,3735.99,-2,-1,0,-2,-191.57,656,401,1475
30197,3626.69,0,0,0,0,-21.79,656,402,1475
30247,3612.72,0,0,0,0,21.88,656,402,1475
30297,3653.19,0,0,-1,0,-57.79,656,404,1475
30347,3612.72,0,0,0,0,19.24,656,404,1475
30397,3632.84,0,0,0,0,-20.12,656,404,1475
30447,3621.44,0,0,0,0,11.40,656,404,1475
30497,3643.43,0,0,-1,0,-17.61,656,406,1475
30547,3636.36,0,0,0,0,17.72,656,407,1475
30597,3664.79,0,0,-1,0,-27.55,656,409,1475
30647,3636.36,0,0,0,0,18.61,656,410,1475
30697,3617.07,0,0,0,0,-24.26,656,410,1475
30747,3602.31,0,0,0,0,-50.49,656,410,1475
30797,3598.85,0,0,0,0,-24.39,656,410,1475
30848,3602.31,0,0,0,0,-45.91,656,410,1475
30898,3654.08,0,0,-1,0,-38.75,656,412,1475
30948,3636.36,0,0,0,0,29.33,656,413,1475
30998,3654.08,0,0,-1,0,-17.72,656,415,1475
31048,3614.46,0,0,0,0,28.97,656,416,1475
31098,3643.43,0,0,-1,0,-17.61,656,418,1475
31148,3615.33,0,0,0,0,28.99,656,419,1475
31198,3643.43,0,0,-1,0,-17.61,656,421,1475
31248,3625.82,0,0,0,0,17.61,656,422,1475
31298,3654.08,0,0,-1,0,-28.26,656,424,1475
31348,3602.31,0,0,0,0,-0.88,656,424,1475
31398,3633.72,0,0,0,0,-31.42,656,424,1475
31448,3615.33,0,0,0,0,34.31,656,425,1475
31498,3644.31,0,0,-1,0,-33.34,656,426,1475
31548,3625.82,0,0,0,0,18.50,656,427,1475
31598,3664.79,0,0,-1,0,-49.46,656,429,1475
31648,3600.58,0,0,0,0,-2.62,656,429,1475
31698,3635.48,0,0,0,0,-33.18,656,429,1475
31748,3612.72,0,0,0,0,22.77,656,429,1475
31798,3643.43,0,0,-1,0,-28.97,656,431,1475
31848,3624.94,0,0,0,0,19.38,656,432,1475
31898,3665.69,0,0,-1,0,-41.63,656,434,1475
31948,3636.36,0,0,0,0,17.72,656,435,1475
31998,3631.96,0,0,0,0,-6.15,656,436,1475
32048,3616.20,0,0,0,0,27.23,656,437,1475
32098,3654.08,0,0,-1,0,-39.62,656,439,1475
32148,3583.37,0,0,0,0,18.93,656,439,1475
32198,3640.78,0,0,-1,0,-49.68,656,440,1475
32248,3626.69,0,0,0,0,25.61,656,441,1475
32299,3664.79,0,0,-1,0,-28.43,656,443,1475
32349,3646.09,0,0,-1,0,18.71,656,445,1475
32399,3632.84,0,0,0,0,-14.90,656,446,1475
32449,3591.09,0,0,0,0,-13.89,656,446,1475
32499,3635.48,0,0,0,0,-27.98,656,446,1475
32549,3636.36,0,0,0,0,16.83,656,447,1475
32599,3671.07,0,0,0,0,14.43,657,447,1475
32649,3649.63,0,0,-1,0,30.44,658,449,1475
32699,3651.41,0,0,-1,0,143.17,661,450,1475
32749,3546.10,0,0,1,0,398.16,667,451,1513
32799,3543.59,0,0,1,0,509.37,675,452,1562
32849,3685.50,0,-1,0,0,80.50,686,452,1618
32899,3583.37,0,0,0,0,23.26,686,452,1618
32949,3545.26,0,0,1,0,404.19,693,453,1674
32999,3544.42,0,0,1,0,473.79,701,454,1731
33049,3763.17,-1,-2,0,0,2.83,712,454,1787
33099,3649.63,0,0,-1,0,28.64,713,456,1787
33149,3654.97,0,0,-1,0,-18.61,713,458,1787
33199,3615.33,0,0,0,0,28.99,713,459,1787
33249,3610.98,0,0,0,0,4.35,713,460,1787
33299,3602.31,0,0,0,0,-23.53,713,460,1787
33349,3654.08,0,0,-1,0,-38.75,713,462,1787
33399,3636.36,0,0,0,0,28.43,713,463,1787
33449,3654.08,0,0,-1,0,-29.14,713,465,1787
33499,3636.36,0,0,0,0,18.61,713,466,1787
33549,3632.84,0,0,0,0,-7.90,713,467,1787
33599,3612.72,0,0,0,0,20.12,713,467,1787
33649,3626.69,0,0,0,0,-24.39,713,467,1787
33699,3612.72,0,0,0,0,22.77,713,467,1787
33750,3644.31,0,0,-1,0,-43.74,713,468,1787
33800,3635.48,0,0,0,0,29.31,713,469,1787
33850,3678.27,0,-1,0,0,-28.64,715,470,1787
33900,3634.60,0,0,0,0,33.78,715,472,1787
33950,3646.97,0,0,-1,0,-2.66,715,474,1787
34000,3610.98,0,0,0,0,22.74,715,474,1787
34050,3626.69,0,0,0,0,-24.39,715,474,1787
34100,3615.33,0,0,0,0,26.33,715,475,1787
34150,3626.69,0,0,0,0,-25.25,715,475,1787
34200,3635.48,0,0,0,0,18.60,715,476,1787
34250,3690.04,0,-1,0,0,-43.95,716,478,1787
34300,3612.72,0,0,0,0,23.65,716,479,1787
34350,3643.43,0,0,-1,0,-30.71,716,480,1787
34400,3625.82,0,0,0,0,28.26,716,481,1787
34450,3643.43,0,0,-1,0,-28.10,716,483,1787
34500,3635.48,0,0,0,0,8.83,716,484,1787
34550,3654.97,0,0,-1,0,-18.61,716,486,1787
34600,3612.72,0,0,0,0,21.00,716,486,1787
34650,3654.97,0,0,-1,0,-32.66,716,487,1787
34700,3626.69,0,0,0,0,27.39,716,488,1787
34750,3617.94,0,0,0,0,-30.29,716,488,1787
34800,3615.33,0,0,0,0,28.99,716,489,1787
34850,3654.97,0,0,-1,0,-29.16,716,491,1787
34900,3625.82,0,0,0,0,17.61,716,492,1787
34950,3665.69,0,0,-1,0,-39.87,716,494,1787
35000,3625.82,0,0,0,0,38.08,716,495,1787
35050,3654.97,0,0,-1,0,-23.01,716,497,1787
35100,3624.94,0,0,0,0,21.15,716,498,1787
35150,3644.31,0,0,-1,0,-24.62,716,500,1787
35200,3618.82,0,0,0,0,80.32,717,500,1787
35250,3643.43,0,0,-1,0,-24.61,717,501,1787
35300,3625.82,0,0,0,0,34.51,717,502,1787
35350,3651.41,0,0,-1,0,114.59,720,503,1787
35400,3545.26,0,0,1,0,374.26,726,504,1821
35451,3759.40,-1,-2,0,0,-215.81,736,505,1867
35501,3623.19,0,0,0,0,0.88,736,506,1867
35551,3600.58,0,0,0,0,-26.17,736,506,1867
35601,3654.08,0,0,-1,0,-41.36,736,507,1867
35651,3636.36,0,0,0,0,30.22,736,508,1867
35701,3664.79,0,0,-1,0,-28.43,736,510,1867
35751,3625.82,0,0,0,0,29.16,736,511,1867
35801,3654.08,0,0,-1,0,-28.26,736,513,1867
35851,3625.82,0,0,0,0,18.50,736,514,1867
35901,3623.19,0,0,0,0,2.63,736,515,1867
35951,3592.81,0,0,0,0,2.63,736,515,1867
36001,3644.31,0,0,-1,0,-42.01,736,516,1867
36051,3625.82,0,0,0,0,35.40,736,517,1867
36101,3678.27,0,-1,0,0,-31.30,737,518,1867
36151,3637.25,0,0,0,0,41.93,738,519,1867
36201,3643.43,0,0,-1,0,-7.07,738,521,1867
36251,3625.82,0,0,0,0,18.50,738,522,1867
36301,3632.84,0,0,0,0,-17.51,738,523,1867
36352,3601.44,0,0,0,0,-22.60,738,523,1867
36402,3643.43,0,0,-1,0,-28.10,738,525,1867
36452,3636.36,0,0,0,0,17.72,738,526,1867
36502,3654.08,0,0,-1,0,-16.83,738,528,1867
36552,3625.82,0,0,0,0,17.61,738,529,1867
36602,3644.31,0,0,-1,0,-28.99,738,531,1867
36652,3625.82,0,0,0,0,38.98,738,532,1867
36702,3654.08,0,0,-1,0,-28.26,738,534,1867
36752,3625.82,0,0,0,0,31.83,738,536,1867
36802,3654.08,0,0,-1,0,-17.72,738,538,1867
36852,3634.60,0,0,0,0,20.37,738,539,1867
36902,3643.43,0,0,-1,0,-30.71,738,540,1867
36952,3602.31,0,0,0,0,-3.49,738,540,1867
37002,3642.54,0,0,-1,0,-29.83,738,541,1867
37052,3615.33,0,0,0,0,28.99,738,542,1867
37102,3643.43,0,0,-1,0,-19.37,738,544,1867
37152,3645.20,0,0,-1,0,19.59,738,546,1867
37202,3656.75,0,0,-1,0,-8.89,739,548,1867
37252,3615.33,0,0,0,0,32.53,739,549,1867
37302,3632.84,0,0,0,0,-10.53,739,550,1867
37352,3625.82,0,0,0,0,23.82,739,551,1867
37402,3611.85,0,0,0,0,0.00,739,552,1867
37452,3602.31,0,0,0,0,-40.05,739,552,1867
37502,3654.08,0,0,-1,0,-43.97,739,553,1867
37552,3619.69,0,0,0,0,116.30,740,554,1869
37602,3668.38,0,0,-1,0,-24.06,740,557,1869
37652,3619.69,0,0,0,0,172.98,743,557,1869
37702,3546.10,0,0,1,0,351.02,748,558,1902
37752,3770.74,-1,-2,0,0,-227.15,758,559,1948
37803,3624.06,0,0,0,0,40.73,758,560,1948
37853,3632.84,0,0,0,0,-20.99,758,560,1948
37903,3625.82,0,0,0,0,17.61,758,561,1948
37953,3644.31,0,0,-1,0,-31.60,758,562,1948
38003,3646.97,0,0,-1,0,7.11,758,564,1948
38053,3656.75,0,0,-1,0,-9.78,758,567,1948
38103,3625.82,0,0,0,0,17.61,758,568,1948
38153,3654.08,0,0,-1,0,-28.26,758,570,1948
38203,3635.48,0,0,0,0,18.60,758,571,1948
38253,3643.43,0,0,-1,0,-7.07,758,573,1948
38303,3624.06,0,0,0,0,30.91,758,574,1948
38353,3654.97,0,0,-1,0,-29.16,758,576,1948
38403,3624.94,0,0,0,0,29.14,758,577,1948
38453,3644.31,0,0,-1,0,-18.50,758,579,1948
38503,3614.46,0,0,0,0,39.62,758,580,1948
38553,3644.31,0,0,-1,0,-18.50,758,582,1948
38603,3636.36,0,0,0,0,17.72,758,583,1948
38653,3643.43,0,0,-1,0,-7.07,758,585,1948
38703,3615.33,0,0,0,0,38.75,758,586,1948
38753,3643.43,0,0,-1,0,-17.61,758,588,1948
38803,3616.20,0,0,0,0,37.88,758,589,1948
38853,3654.97,0,0,-1,0,-18.61,758,591,1948
38903,3646.97,0,0,-1,0,7.11,758,593,1948
38953,3643.43,0,0,-1,0,-17.61,758,595,1948
39003,3625.82,0,0,0,0,28.26,758,596,1948
39053,3654.08,0,0,-1,0,-28.26,758,598,1948
39103,3625.82,0,0,0,0,28.26,758,599,1948
39153,3632.84,0,0,0,0,-7.03,758,600,1948
39203,3615.33,0,0,0,0,28.99,758,601,1948
39254,3653.19,0,0,-1,0,-27.37,758,603,1948
39304,3635.48,0,0,0,0,29.31,758,604,1948
39354,3644.31,0,0,-1,0,-7.95,758,606,1948
39404,3615.33,0,0,0,0,38.75,758,607,1948
39454,3652.30,0,0,-1,0,-39.58,758,608,1948
39504,3625.82,0,0,0,0,36.29,758,609,1948
39554,3625.82,0,0,0,0,47.05,758,610,1948
39604,3615.33,0,0,0,0,26.33,758,611,1948
39654,3633.72,0,0,0,0,-21.87,758,611,1948
39704,3630.20,0,0,0,0,72.59,759,611,1948
39754,3544.42,0,0,1,0,296.81,763,612,1972
39805,3735.99,-2,-1,0,-2,-191.57,771,613,2015
39855,3636.36,0,0,0,0,7.07,771,614,2015
39905,3654.97,0,0,-1,0,-18.61,771,616,2015
39955,3624.94,0,0,0,0,39.85,771,617,2015
40005,3665.69,0,0,-1,0,-29.33,771,619,2015
40055,3635.48,0,0,0,0,18.60,771,620,2015
40105,3664.79,0,0,-1,0,-28.43,771,622,2015
40155,3615.33,0,0,0,0,28.10,771,623,2015
40205,3633.72,0,0,0,0,-21.87,771,623,2015
40255,3610.98,0,0,0,0,22.74,771,623,2015
40305,3643.43,0,0,-1,0,-28.10,771,625,2015
40355,3635.48,0,0,0,0,29.31,771,626,2015
40406,3675.57,0,0,0,0,-39.21,771,627,2015
40456,3646.97,0,0,-1,0,20.51,771,630,2015
40506,3643.43,0,0,-1,0,-7.95,771,631,2015
40556,3615.33,0,0,0,0,28.10,771,632,2015
40606,3623.19,0,0,0,0,-7.86,771,633,2015
40656,3610.98,0,0,0,0,13.09,771,633,2015
40706,3654.08,0,0,-1,0,-41.36,771,634,2015
40756,3634.60,0,0,0,0,9.71,771,635,2015
40806,3643.43,0,0,-1,0,-16.74,771,637,2015
40856,3621.44,0,0,0,0,12.28,771,637,2015
40906,3643.43,0,0,-1,0,-20.24,771,638,2015
40956,3637.25,0,0,0,0,15.06,771,639,2015
41006,3664.79,0,0,-1,0,-28.43,771,641,2015
41056,3610.98,0,0,0,0,24.50,771,642,2015
41106,3644.31,0,0,-1,0,-22.00,771,643,2015
41156,3612.72,0,0,0,0,19.24,771,643,2015
41206,3633.72,0,0,0,0,-29.68,771,643,2015
41256,3612.72,0,0,0,0,21.00,771,643,2015
41306,3644.31,0,0,-1,0,-19.38,771,645,2015
41356,3636.36,0,0,0,0,7.07,771,646,2015
41406,3654.08,0,0,-1,0,-18.60,771,648,2015
41456,3612.72,0,0,0,0,20.12,771,648,2015
41506,3665.69,0,0,-1,0,-41.63,771,650,2015
41556,3602.31,0,0,0,0,-7.03,771,650,2015
41606,3643.43,0,0,-1,0,-30.71,771,652,2015
41656,3625.82,0,0,0,0,15.84,771,653,2015
41706,3643.43,0,0,-1,0,-17.61,771,654,2015
41756,3624.06,0,0,0,0,29.13,771,655,2015
41806,3636.36,0,0,0,0,9.72,771,657,2015
41856,3614.46,0,0,0,0,103.94,772,658,2018
41906,3664.79,0,0,-1,0,-37.22,772,660,2018
41956,3620.56,0,0,0,0,126.62,773,661,2020
42006,3545.26,0,0,1,0,311.77,778,662,2047
42056,3544.42,0,0,1,0,475.95,785,663,2089
42106,3718.39,0,-1,0,0,47.61,795,663,2143
42156,3664.79,0,0,-1,0,-38.98,795,665,2143
42206,3592.81,0,0,0,0,36.35,795,665,2143
42256,3652.30,0,0,-1,0,-50.86,795,666,2143
42306,3615.33,0,0,0,0,28.99,795,667,2143
42356,3633.72,0,0,0,0,-8.78,795,668,2143
42406,3634.60,0,0,0,0,10.60,795,669,2143
42456,3654.97,0,0,-1,0,-18.61,795,671,2143
42506,3636.36,0,0,0,0,17.72,795,672,2143
42556,3665.69,0,0,-1,0,-31.09,795,674,2143
42606,3636.36,0,0,0,0,20.39,795,676,2143
42656,3665.69,0,0,-1,0,-29.33,795,678,2143
42706,3636.36,0,0,0,0,17.72,795,679,2143
42756,3602.31,0,0,0,0,27.39,795,680,2143
42806,3581.66,0,0,0,0,15.46,795,680,2143
42856,3628.45,0,0,0,0,-43.36,795,680,2143
42906,3615.33,0,0,0,0,25.45,795,681,2143
42956,3675.57,0,0,0,0,-39.21,795,682,2143
43006,3671.07,0,0,0,0,19.87,796,683,2143
43056,3645.20,0,0,-1,0,15.12,797,685,2143
43106,3602.31,0,0,0,0,0.87,797,685,2143
43156,3588.52,0,0,0,0,-31.49,797,686,2143
43206,3584.23,0,0,0,0,23.27,797,686,2143
43256,3642.54,0,0,-1,0,-41.10,797,687,2143
43307,3639.01,0,0,0,0,47.40,798,687,2143
43357,3644.31,0,0,-1,0,-7.95,798,689,2143
43407,3625.82,0,0,0,0,28.26,798,690,2143
43457,3643.43,0,0,-1,0,-7.07,798,692,2143
43507,3615.33,0,0,0,0,27.22,798,693,2143
43557,3643.43,0,0,-1,0,-17.61,798,695,2143
43607,3612.72,0,0,0,0,10.47,798,695,2143
43657,3644.31,0,0,-1,0,-31.60,798,696,2143
43707,3625.82,0,0,0,0,28.26,798,697,2143
43757,3664.79,0,0,-1,0,-38.98,798,699,2143
43807,3635.48,0,0,0,0,29.31,798,700,2143
43857,3654.08,0,0,-1,0,-27.39,798,702,2143
43907,3625.82,0,0,0,0,38.98,798,703,2143
43957,3643.43,0,0,-1,0,-7.07,798,705,2143
44007,3612.72,0,0,0,0,19.24,798,705,2143
44057,3621.44,0,0,0,0,-8.72,798,705,2143
44107,3615.33,0,0,0,0,28.99,798,706,2143
44157,3643.43,0,0,-1,0,-21.99,798,707,2143
44207,3636.36,0,0,0,0,24.85,798,708,2143
44257,3643.43,0,0,-1,0,-18.49,798,710,2143
44307,3625.82,0,0,0,0,22.93,798,711,2143
44357,3644.31,0,0,-1,0,-24.62,798,713,2143
44407,3613.59,0,0,0,0,25.42,798,713,2143
44457,3643.43,0,0,-1,0,-28.10,798,715,2143
44507,3631.08,0,0,0,0,104.91,799,716,2145
44557,3632.84,0,0,0,0,-17.51,799,717,2145
44607,3614.46,0,0,0,0,53.92,799,718,2145
44657,3619.69,0,0,0,0,145.37,802,718,2145
44707,3543.59,0,0,1,0,265.45,806,719,2168
44758,3544.42,0,0,1,0,287.97,810,720,2191
44808,3430.92,0,2,0,0,509.19,817,720,2223
44859,3770.74,-1,-2,0,0,-226.32,826,721,2265
44909,3643.43,0,0,-1,0,-7.07,826,722,2265
44959,3612.72,0,0,0,0,20.12,826,722,2265
45009,3633.72,0,0,0,0,-19.26,826,723,2265
45059,3601.44,0,0,0,0,-17.45,826,723,2265
45109,3617.07,0,0,0,0,-35.41,826,723,2265
45159,3601.44,0,0,0,0,-50.23,826,723,2265
45209,3654.97,0,0,-1,0,-39.64,826,725,2265
45259,3635.48,0,0,0,0,29.31,826,726,2265
45309,3654.97,0,0,-1,0,-18.61,826,728,2265
45359,3636.36,0,0,0,0,17.72,826,729,2265
45409,3633.72,0,0,0,0,0.88,826,730,2265
45459,3615.33,0,0,0,0,28.99,826,731,2265
45509,3633.72,0,0,0,0,-21.00,826,731,2265
45559,3624.06,0,0,0,0,20.25,826,732,2265
45609,3644.31,0,0,-1,0,-18.50,826,734,2265
45659,3635.48,0,0,0,0,18.60,826,735,2265
45709,3654.08,0,0,-1,0,-28.26,826,737,2265
45759,3625.82,0,0,0,0,17.61,826,738,2265
45809,3633.72,0,0,0,0,-11.41,826,738,2265
45859,3625.82,0,0,0,0,17.61,826,739,2265
45910,3643.43,0,0,-1,0,-17.61,826,741,2265
45960,3612.72,0,0,0,0,8.72,826,741,2265
46010,3632.84,0,0,0,0,-10.53,826,741,2265
46060,3602.31,0,0,0,0,-3.50,826,741,2265
46110,3644.31,0,0,-1,0,-42.01,826,742,2265
46160,3624.06,0,0,0,0,29.13,826,743,2265
46210,3654.08,0,0,-1,0,-27.39,826,745,2265
46260,3613.59,0,0,0,0,30.73,826,746,2265
46310,3654.08,0,0,-1,0,-17.72,826,748,2265
46360,3620.56,0,0,0,0,12.28,826,748,2265
46410,3632.84,0,0,0,0,-10.53,826,748,2265
46460,3625.82,0,0,0,0,17.61,826,749,2265
46510,3622.31,0,0,0,0,-10.47,826,749,2265
46560,3612.72,0,0,0,0,20.12,826,749,2265
46610,3654.08,0,0,-1,0,-30.02,826,751,2265
46660,3602.31,0,0,0,0,-2.62,826,751,2265
46710,3654.08,0,0,-1,0,-30.89,826,752,2265
46760,3625.82,0,0,0,0,17.61,826,753,2265
46810,3643.43,0,0,-1,0,-28.10,826,755,2265
46860,3635.48,0,0,0,0,18.60,826,756,2265
46910,3665.69,0,0,-1,0,-39.87,826,758,2265
46960,3646.97,0,0,-1,0,16.03,826,760,2265
47010,3632.84,0,0,0,0,-4.39,826,761,2265
47060,3601.44,0,0,0,0,-27.02,826,761,2265
47110,3633.72,0,0,0,0,-19.26,826,761,2265
47160,3604.90,0,0,-1,0,-29.81,826,762,2265
47210,3642.54,0,0,-1,0,-32.44,826,764,2265
47260,3625.82,0,0,0,0,17.61,826,765,2265
47310,3634.60,0,0,0,0,80.11,827,765,2265
47360,3544.42,0,0,1,0,275.29,830,766,2287
47410,3639.01,0,0,0,0,48.31,831,767,2287
47460,3597.98,0,-2,0,0,-272.76,834,767,2287
47510,3543.59,0,0,1,0,285.88,838,768,2312
47560,3545.26,0,0,1,0,420.89,843,769,2346
47611,3736.92,-2,-1,0,-2,-192.50,853,770,2407
47661,3632.84,0,0,0,0,-7.03,853,771,2407
47711,3613.59,0,0,0,0,40.49,853,772,2407
47761,3618.82,0,0,0,0,-16.51,853,772,2407
47811,3615.33,0,0,0,0,28.10,853,773,2407
47861,3654.97,0,0,-1,0,-29.16,853,775,2407
47911,3636.36,0,0,0,0,17.72,853,776,2407
47961,3643.43,0,0,-1,0,-17.61,853,778,2407
48011,3601.44,0,0,0,0,-4.40,853,778,2407
48061,3616.20,0,0,0,0,-11.30,853,779,2407
48111,3600.58,0,0,0,0,-25.97,853,779,2407
48161,3654.08,0,0,-1,0,-42.23,853,780,2407
48211,3634.60,0,0,0,0,41.87,853,780,2407
48261,3643.43,0,0,-1,0,-30.71,853,781,2407
48311,3615.33,0,0,0,0,26.33,853,782,2407
48361,3574.83,0,0,0,0,27.47,853,782,2407
48411,3593.67,0,0,1,0,16.11,853,783,2407
48461,3657.64,0,0,-1,0,-8.01,853,785,2407
48512,3646.97,0,0,-1,0,17.82,853,787,2407
48562,3678.27,0,-1,0,0,-31.30,854,788,2407
48612,3635.48,0,0,0,0,22.16,854,790,2407
48662,3653.19,0,0,-1,0,-27.37,854,792,2407
48712,3625.82,0,0,0,0,17.61,854,793,2407
48762,3623.19,0,0,0,0,-8.73,854,794,2407
48812,3611.85,0,0,0,0,10.47,854,794,2407
48862,3632.84,0,0,0,0,-16.64,854,795,2407
48912,3614.46,0,0,0,0,27.20,854,796,2407
48962,3654.08,0,0,-1,0,-38.75,854,798,2407
49012,3615.33,0,0,0,0,28.10,854,799,2407
49062,3616.20,0,0,0,0,-25.97,854,799,2407
49112,3601.44,0,0,0,0,-24.35,854,799,2407
49162,3632.84,0,0,0,0,-20.12,854,799,2407
49212,3602.31,0,0,0,0,-19.19,854,799,2407
49262,3654.08,0,0,-1,0,-39.62,854,801,2407
49312,3612.72,0,0,0,0,10.47,854,801,2407
49362,3643.43,0,0,-1,0,-28.10,854,803,2407
49412,3624.06,0,0,0,0,30.91,854,804,2407
49462,3644.31,0,0,-1,0,-7.95,854,806,2407
49512,3635.48,0,0,0,0,30.21,854,807,2407
49562,3654.08,0,0,-1,0,-19.48,854,809,2407
49612,3615.33,0,0,0,0,28.99,854,810,2407
49662,3626.69,0,0,0,0,-25.25,854,810,2407
49712,3584.23,0,0,0,0,22.41,854,810,2407
49762,3625.82,0,0,0,0,-25.24,854,810,2407
49812,3611.85,0,0,0,0,23.64,854,810,2407
49862,3664.79,0,0,-1,0,-49.46,854,812,2407
49912,3636.36,0,0,0,0,28.43,854,813,2407
49963,3668.38,0,0,-1,0,-23.18,854,816,2407
50013,3636.36,0,0,0,0,19.50,854,818,2407
50063,3622.31,0,0,0,0,1.75,854,818,2407
50113,3602.31,0,0,0,0,-39.22,854,818,2407
50163,3609.24,0,0,0,0,-22.63,854,818,2407
50213,3602.31,0,0,0,0,-25.25,854,818,2407
50263,3649.63,0,0,-1,0,30.44,855,819,2407
50313,3636.36,0,0,0,0,21.28,855,820,2407
50363,3667.48,0,0,-1,0,80.64,856,821,2407
50413,3545.26,0,0,1,0,364.04,862,822,2441
50463,3551.98,0,0,1,0,445.89,869,823,2485
50513,3545.26,0,0,1,0,401.07,876,824,2537
50563,3543.59,0,0,1,0,573.90,885,825,2587
50613,3546.10,0,0,1,0,384.72,891,826,2620
50664,3736.92,-2,-1,0,-2,-192.50,900,827,2671
50714,3664.79,0,0,-1,0,-38.98,900,829,2671
50764,3625.82,0,0,0,0,17.61,900,830,2671
50814,3626.69,0,0,0,0,-24.39,900,830,2671
50864,3603.17,0,0,0,0,-51.35,900,830,2671
50914,3652.30,0,0,-1,0,-39.58,900,831,2671
