Mechanical Governor - No Load
Trial: 2
Date: 3-31-2023
Time: 11:47 AM
Ambient Temp: 83
Head Temp: 193.6

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26539,3602.31,0,0,0,0,19.24,632,310,1303
26589,3593.67,0,0,0,0,24.06,632,310,1303
26639,3664.79,0,0,-1,0,-52.08,632,311,1303
26689,3646.97,0,0,-1,0,12.46,632,313,1303
26739,3667.48,0,0,-1,0,-20.51,632,316,1303
26789,3604.90,0,0,-1,0,-48.50,632,317,1303
26839,3649.63,0,0,-1,0,74.30,633,319,1307
26889,3615.33,0,0,0,0,40.53,633,320,1307
26939,3650.52,0,0,-1,0,54.09,634,321,1307
26989,3545.26,0,0,1,0,294.98,638,322,1332
27039,3545.26,0,0,1,0,424.04,644,323,1368
27089,3639.89,0,0,0,0,121.39,653,323,1418
27139,3643.43,0,0,-1,0,-10.59,653,324,1418
27190,3827.51,-17,-2,0,-16,-282.25,663,325,1498
27240,3545.26,0,0,1,0,290.08,668,326,1522
27290,3644.31,0,0,-1,0,-34.21,669,327,1524
27340,3615.33,0,0,0,0,28.99,669,328,1524
27390,3617.94,0,0,0,0,-15.64,669,328,1524
27440,3602.31,0,0,0,0,-50.49,669,328,1524
27490,3654.08,0,0,-1,0,-27.39,669,330,1524
27540,3635.48,0,0,0,0,29.31,669,331,1524
27590,3668.38,0,0,-1,0,-22.29,669,333,1524
27640,3635.48,0,0,0,0,18.60,669,334,1524
27691,3643.43,0,0,-1,0,-20.24,669,335,1524
27741,3610.98,0,0,0,0,24.50,669,335,1524
27791,3614.46,0,0,0,0,-21.64,669,335,1524
27841,3601.44,0,0,0,0,-16.48,669,335,1524
27891,3664.79,0,0,-1,0,-38.10,669,337,1524
27941,3646.09,0,0,-1,0,28.58,669,338,1524
27991,3657.64,0,0,-1,0,-11.56,669,340,1524
28041,3625.82,0,0,0,0,28.26,669,341,1524
28091,3632.84,0,0,0,0,-17.51,669,342,1524
28141,3615.33,0,0,0,0,28.99,669,343,1524
28191,3635.48,0,0,0,0,-34.91,669,343,1524
28241,3610.98,0,0,0,0,24.50,669,343,1524
28291,3633.72,0,0,0,0,-17.52,669,344,1524
28341,3592.81,0,0,0,0,-17.52,669,344,1524
28391,3643.43,0,0,-1,0,-41.99,669,345,1524
28441,3625.82,0,0,0,0,38.08,669,346,1524
28491,3664.79,0,0,-1,0,-40.73,669,348,1524
28541,3636.36,0,0,0,0,28.43,669,349,1524
28591,3654.08,0,0,-1,0,-17.72,669,351,1524
28641,3625.82,0,0,0,0,29.16,669,352,1524
28691,3618.82,0,0,0,0,-33.73,669,352,1524
28741,3610.98,0,0,0,0,13.09,669,352,1524
28791,3632.84,0,0,0,0,-7.03,669,353,1524
28841,3624.94,0,0,0,0,29.14,669,354,1524
28891,3654.08,0,0,-1,0,-17.72,669,356,1524
28941,3620.56,0,0,0,0,13.16,669,356,1524
28991,3643.43,0,0,-1,0,-27.23,669,358,1524
29041,3591.95,0,0,0,0,7.89,669,358,1524
29091,3642.54,0,0,-1,0,-50.59,669,359,1524
29142,3625.82,0,0,0,0,18.50,669,360,1524
29192,3654.08,0,0,-1,0,-29.14,669,362,1524
29242,3611.85,0,0,0,0,26.28,669,362,1524
29292,3643.43,0,0,-1,0,-28.97,669,364,1524
29342,3624.06,0,0,0,0,29.13,669,365,1524
29392,3664.79,0,0,-1,0,-38.98,669,367,1524
29442,3630.20,0,0,0,0,150.04,672,367,1524
29492,3646.97,0,0,-1,0,-5.31,672,369,1524
29542,3631.08,0,0,0,0,127.37,674,370,1524
29592,3546.10,0,0,1,0,369.33,680,371,1557
29642,3544.42,0,0,1,0,491.09,687,372,1604
29692,3653.19,0,0,-1,0,112.82,696,373,1658
29742,3604.04,0,0,-1,0,11.53,696,374,1658
29793,3736.92,-2,-1,0,-2,-192.50,706,375,1724
29843,3644.31,0,0,-1,0,-8.83,706,377,1724
29893,3595.40,0,0,0,0,14.11,706,377,1724
29943,3643.43,0,0,-1,0,-41.12,706,378,1724
29993,3625.82,0,0,0,0,17.61,706,379,1724
30043,3654.08,0,0,-1,0,-37.88,706,381,1724
30093,3625.82,0,0,0,0,18.50,706,382,1724
30143,3665.69,0,0,-1,0,-30.21,706,384,1724
30193,3625.82,0,0,0,0,38.98,706,385,1724
30243,3654.97,0,0,-1,0,-18.61,706,387,1724
30294,3625.82,0,0,0,0,16.73,706,388,1724
30344,3624.94,0,0,0,0,-23.50,706,388,1724
30394,3602.31,0,0,0,0,-24.35,706,388,1724
30444,3643.43,0,0,-1,0,-30.71,706,389,1724
30494,3613.59,0,0,0,0,29.84,706,390,1724
30544,3654.97,0,0,-1,0,-18.61,706,392,1724
30594,3636.36,0,0,0,0,17.72,706,393,1724
30644,3654.08,0,0,-1,0,-28.26,706,395,1724
30694,3585.94,0,0,0,0,57.49,706,396,1724
30744,3644.31,0,0,-1,0,-39.41,706,398,1724
30794,3624.94,0,0,0,0,18.49,706,399,1724
30844,3644.31,0,0,-1,0,-28.99,706,401,1724
30894,3584.23,0,0,0,0,16.35,706,401,1724
30944,3634.60,0,0,0,0,-34.03,706,401,1724
30994,3624.94,0,0,0,0,18.49,706,402,1724
31044,3668.38,0,0,-1,0,-22.29,706,405,1724
31094,3635.48,0,0,0,0,32.00,706,407,1724
31144,3621.44,0,0,0,0,4.38,706,408,1724
31194,3602.31,0,0,0,0,-40.03,706,408,1724
31244,3632.84,0,0,0,0,-17.51,706,409,1724
31294,3602.31,0,0,0,0,-13.08,706,409,1724
31344,3654.08,0,0,-1,0,-41.36,706,410,1724
31394,3625.82,0,0,0,0,28.26,706,411,1724
31444,3644.31,0,0,-1,0,-22.00,706,412,1724
31494,3615.33,0,0,0,0,28.10,706,413,1724
31544,3618.82,0,0,0,0,-35.44,706,413,1724
31594,3624.94,0,0,0,0,27.36,706,414,1724
31644,3654.97,0,0,-1,0,-19.49,706,416,1724
31694,3625.82,0,0,0,0,28.26,706,417,1724
31744,3664.79,0,0,-1,0,-29.31,706,419,1724
31794,3624.94,0,0,0,0,40.75,706,420,1724
31844,3611.85,0,0,0,0,13.97,706,421,1724
31894,3600.58,0,0,0,0,-32.99,706,421,1724
31944,3654.08,0,0,-1,0,72.63,707,423,1726
31994,3622.31,0,0,0,0,13.17,707,423,1726
32044,3632.84,0,0,0,0,-14.90,707,423,1726
32094,3604.04,0,0,-1,0,-47.26,707,424,1726
32144,3644.31,0,0,-1,0,-42.87,707,425,1726
32194,3636.36,0,0,0,0,23.07,707,426,1726
32244,3661.22,0,0,-1,0,56.26,708,427,1726
32294,3544.42,0,0,1,0,298.77,713,428,1752
32344,3545.26,0,0,1,0,351.86,718,429,1781
32394,3616.20,0,0,0,0,124.45,719,429,1781
32444,3544.42,0,0,1,0,284.06,722,430,1805
32494,3545.26,0,0,1,0,334.72,726,431,1833
32544,3545.26,0,0,1,0,424.04,732,432,1868
32594,3746.25,-1,-1,0,-1,-200.15,743,433,1935
32644,3654.97,0,0,-1,0,-31.78,743,434,1935
32694,3653.19,0,0,-1,0,112.82,753,435,2006
32744,3605.77,0,0,-1,0,-22.86,753,436,2006
32794,3635.48,0,0,0,0,-33.18,753,436,2006
32844,3615.33,0,0,0,0,28.99,753,437,2006
32894,3632.84,0,0,0,0,-7.03,753,438,2006
32944,3615.33,0,0,0,0,28.99,753,439,2006
32994,3643.43,0,0,-1,0,-17.61,753,441,2006
33044,3625.82,0,0,0,0,18.50,753,442,2006
33094,3622.31,0,0,0,0,-9.60,753,442,2006
33144,3612.72,0,0,0,0,26.29,753,442,2006
33195,3621.44,0,0,0,0,-8.72,753,442,2006
33245,3625.82,0,0,0,0,17.61,753,443,2006
33295,3664.79,0,0,-1,0,-39.85,753,445,2006
33345,3625.82,0,0,0,0,30.94,753,447,2006
33395,3623.19,0,0,0,0,-10.47,753,447,2006
33445,3603.17,0,0,-1,0,-41.93,753,448,2006
33495,3644.31,0,0,-1,0,-28.99,753,450,2006
33545,3592.81,0,0,0,0,-19.20,753,450,2006
33595,3661.22,0,0,-1,0,-56.31,753,452,2006
33645,3625.82,0,0,0,0,29.16,753,453,2006
33695,3644.31,0,0,-1,0,-18.50,753,455,2006
33745,3615.33,0,0,0,0,28.10,753,456,2006
33795,3643.43,0,0,-1,0,-7.07,753,458,2006
33845,3582.52,0,0,0,0,11.16,753,458,2006
33895,3632.84,0,0,0,0,-40.89,753,458,2006
33945,3626.69,0,0,0,0,19.39,753,459,2006
33995,3654.97,0,0,-1,0,-29.16,753,461,2006
34045,3636.36,0,0,0,0,17.72,753,462,2006
34095,3644.31,0,0,-1,0,-18.50,753,464,2006
34145,3615.33,0,0,0,0,37.86,753,465,2006
34195,3643.43,0,0,-1,0,-30.71,753,466,2006
34245,3622.31,0,0,0,0,11.41,753,466,2006
34295,3633.72,0,0,0,0,-21.87,753,466,2006
34345,3655.86,0,0,-1,0,-46.62,753,467,2006
34395,3632.84,0,0,0,0,-9.65,753,467,2006
34445,3621.44,0,0,0,0,11.40,753,467,2006
34495,3632.84,0,0,0,0,-20.12,753,467,2006
34545,3623.19,0,0,0,0,12.29,753,467,2006
34595,3643.43,0,0,-1,0,-28.10,753,469,2006
34646,3625.82,0,0,0,0,17.61,753,470,2006
34696,3644.31,0,0,-1,0,-28.99,753,472,2006
34746,3625.82,0,0,0,0,28.26,753,473,2006
34796,3654.08,0,0,-1,0,-41.36,753,474,2006
34846,3625.82,0,0,0,0,18.50,753,475,2006
34896,3643.43,0,0,-1,0,-21.99,753,476,2006
34946,3624.94,0,0,0,0,22.92,753,477,2006
34996,3654.08,0,0,-1,0,-17.72,753,479,2006
35046,3625.82,0,0,0,0,19.38,753,480,2006
35096,3601.44,0,0,0,0,23.72,753,481,2006
35146,3595.40,0,0,0,0,12.92,753,481,2006
35196,3664.79,0,0,-1,0,-51.21,753,483,2006
35246,3638.13,0,0,0,0,48.28,754,483,2006
35296,3678.27,0,-1,0,0,-27.75,755,485,2006
35346,3544.42,0,0,1,0,271.40,758,486,2026
35396,3545.26,0,0,1,0,395.88,763,487,2058
35447,3725.78,-3,-1,0,-3,-181.36,773,488,2111
35497,3602.31,0,0,0,0,7.85,773,488,2111
35547,3644.31,0,0,-1,0,-41.14,773,489,2111
35597,3614.46,0,0,0,0,37.84,773,490,2111
35647,3632.84,0,0,0,0,-40.89,773,490,2111
35697,3615.33,0,0,0,0,37.86,773,491,2111
35747,3643.43,0,0,-1,0,-28.10,773,493,2111
35798,3625.82,0,0,0,0,38.98,773,494,2111
35848,3656.75,0,0,-1,0,-9.78,773,497,2111
35898,3625.82,0,0,0,0,39.87,773,498,2111
35948,3665.69,0,0,-1,0,-29.33,773,500,2111
35998,3635.48,0,0,0,0,18.60,773,501,2111
36048,3623.19,0,0,0,0,-10.47,773,501,2111
36098,3591.95,0,0,0,0,-26.94,773,501,2111
36148,3643.43,0,0,-1,0,-31.58,773,502,2111
36198,3625.82,0,0,0,0,29.16,773,503,2111
36248,3654.97,0,0,-1,0,-30.91,773,505,2111
36298,3622.31,0,0,0,0,11.41,773,505,2111
36348,3654.08,0,0,-1,0,-30.89,773,506,2111
36398,3636.36,0,0,0,0,17.72,773,507,2111
36448,3633.72,0,0,0,0,-8.78,773,508,2111
36498,3615.33,0,0,0,0,28.10,773,509,2111
36548,3633.72,0,0,0,0,-21.00,773,509,2111
36598,3613.59,0,0,0,0,30.73,773,510,2111
36648,3644.31,0,0,-1,0,-18.50,773,512,2111
36698,3614.46,0,0,0,0,28.97,773,513,2111
36748,3624.06,0,0,0,0,-32.11,773,513,2111
36798,3615.33,0,0,0,0,28.99,773,514,2111
36848,3665.69,0,0,-1,0,-29.33,773,516,2111
36898,3636.36,0,0,0,0,17.72,773,517,2111
36948,3654.08,0,0,-1,0,-17.72,773,519,2111
36998,3624.94,0,0,0,0,19.38,773,520,2111
37048,3643.43,0,0,-1,0,-28.10,773,522,2111
37098,3611.85,0,0,0,0,20.99,773,522,2111
37148,3608.37,0,0,0,0,13.63,773,522,2111
37198,3591.95,0,0,0,0,-42.52,773,522,2111
37248,3632.84,0,0,0,0,-20.12,773,522,2111
37298,3656.75,0,0,-1,0,7.15,773,524,2111
37348,3678.27,0,-1,0,0,-17.95,775,525,2111
37398,3634.60,0,0,0,0,33.78,775,527,2111
37448,3633.72,0,0,0,0,-7.91,775,528,2111
37498,3624.06,0,0,0,0,20.25,775,529,2111
37548,3643.43,0,0,-1,0,-25.48,775,531,2111
37598,3611.85,0,0,0,0,22.75,775,531,2111
37648,3632.84,0,0,0,0,-17.51,775,532,2111
37698,3581.66,0,0,0,0,30.18,775,532,2111
37748,3635.48,0,0,0,0,-32.31,775,532,2111
37798,3615.33,0,0,0,0,30.76,775,533,2111
37848,3644.31,0,0,-1,0,-22.00,775,535,2111
37898,3636.36,0,0,0,0,34.71,775,535,2111
37948,3636.36,0,0,0,0,14.16,775,537,2111
37998,3629.32,0,0,0,0,135.74,778,537,2111
38048,3545.26,0,0,1,0,321.72,783,538,2137
38098,3544.42,0,0,1,0,501.98,790,539,2178
38148,3546.10,0,0,1,0,401.27,798,540,2233
38198,3543.59,0,0,1,0,296.66,801,542,2251
38248,3544.42,0,0,1,0,337.56,806,543,2280
38299,3770.74,-1,-2,0,0,-226.32,815,544,2325
38349,3636.36,0,0,0,0,28.43,815,545,2325
38400,3654.97,0,0,-1,0,-29.16,815,547,2325
38450,3636.36,0,0,0,0,7.95,815,548,2325
38500,3665.69,0,0,-1,0,-39.87,815,550,2325
38550,3625.82,0,0,0,0,28.26,815,551,2325
38600,3623.19,0,0,0,0,-10.47,815,551,2325
38650,3602.31,0,0,0,0,-33.98,815,551,2325
38700,3654.08,0,0,-1,0,-28.26,815,553,2325
38750,3636.36,0,0,0,0,18.61,815,554,2325
38800,3631.96,0,0,0,0,-16.63,815,555,2325
38850,3623.19,0,0,0,0,9.65,815,555,2325
38900,3633.72,0,0,0,0,-7.91,815,556,2325
38950,3612.72,0,0,0,0,20.12,815,556,2325
39000,3612.72,0,0,0,0,0.00,815,556,2325
39050,3604.90,0,0,-1,0,-41.93,815,557,2325
39100,3664.79,0,0,-1,0,-49.46,815,559,2325
39150,3625.82,0,0,0,0,28.26,815,560,2325
39200,3654.97,0,0,-1,0,-18.61,815,562,2325
39250,3635.48,0,0,0,0,7.95,815,563,2325
39300,3633.72,0,0,0,0,-7.91,815,564,2325
39350,3612.72,0,0,0,0,21.88,815,564,2325
39400,3633.72,0,0,0,0,-28.82,815,565,2325
39450,3604.90,0,0,-1,0,-42.79,815,566,2325
39500,3644.31,0,0,-1,0,-19.38,815,568,2325
39550,3611.85,0,0,0,0,20.99,815,568,2325
39600,3654.97,0,0,-1,0,-29.16,815,570,2325
39650,3636.36,0,0,0,0,17.72,815,571,2325
39700,3633.72,0,0,0,0,1.76,815,572,2325
39750,3600.58,0,0,0,0,-9.60,815,572,2325
39800,3643.43,0,0,-1,0,-31.58,815,573,2325
39851,3615.33,0,0,0,0,36.97,815,574,2325
39901,3664.79,0,0,-1,0,-38.10,815,576,2325
39951,3636.36,0,0,0,0,17.72,815,577,2325
40001,3654.08,0,0,-1,0,-16.83,815,579,2325
40051,3624.06,0,0,0,0,33.58,815,581,2325
40101,3623.19,0,0,0,0,3.50,815,582,2325
40151,3612.72,0,0,0,0,25.41,815,582,2325
40201,3601.44,0,0,0,0,12.29,815,582,2325
40251,3591.95,0,0,0,0,18.07,815,582,2325
40301,3652.30,0,0,-1,0,-44.80,815,583,2325
40351,3646.09,0,0,-1,0,23.19,815,585,2325
40401,3656.75,0,0,-1,0,-13.32,815,588,2325
40451,3630.20,0,0,0,0,161.51,818,588,2325
40501,3635.48,0,0,0,0,23.95,818,589,2325
40551,3617.94,0,0,0,0,135.81,820,589,2326
40601,3544.42,0,0,1,0,298.77,825,590,2353
40651,3544.42,0,0,1,0,290.91,830,591,2378
40701,3545.26,0,0,1,0,321.72,834,592,2404
40751,3543.59,0,0,1,0,529.18,842,593,2451
40802,3759.40,-1,-2,0,0,-204.05,850,594,2490
40852,3644.31,0,0,-1,0,-7.95,850,596,2490
40902,3615.33,0,0,0,0,28.99,850,597,2490
40952,3615.33,0,0,0,0,-22.51,850,597,2490
41003,3604.90,0,0,-1,0,-45.40,850,598,2490
41053,3654.97,0,0,-1,0,-30.91,850,600,2490
41103,3635.48,0,0,0,0,29.31,850,601,2490
41153,3654.08,0,0,-1,0,-17.72,850,603,2490
41203,3612.72,0,0,0,0,21.88,850,603,2490
41253,3631.08,0,0,0,0,-15.75,850,604,2490
41303,3591.95,0,0,0,0,-12.21,850,604,2490
41353,3628.45,0,0,0,0,-46.79,850,604,2490
41403,3615.33,0,0,0,0,28.99,850,605,2490
41453,3631.96,0,0,0,0,-8.77,850,605,2490
41503,3625.82,0,0,0,0,17.61,850,606,2490
41553,3668.38,0,0,-1,0,-22.29,850,609,2490
41603,3624.94,0,0,0,0,30.03,850,610,2490
41653,3626.69,0,0,0,0,-20.92,850,611,2490
41703,3612.72,0,0,0,0,13.98,850,611,2490
41753,3643.43,0,0,-1,0,-30.71,850,612,2490
41803,3611.85,0,0,0,0,14.85,850,612,2490
41853,3643.43,0,0,-1,0,-30.71,850,613,2490
41903,3602.31,0,0,0,0,-6.12,850,613,2490
41953,3654.97,0,0,-1,0,-43.99,850,614,2490
42003,3625.82,0,0,0,0,18.50,850,615,2490
42053,3654.08,0,0,-1,0,-29.14,850,617,2490
42103,3637.25,0,0,0,0,19.51,850,619,2490
42153,3656.75,0,0,-1,0,-9.78,850,622,2490
42203,3625.82,0,0,0,0,43.46,850,624,2490
42253,3602.31,0,0,0,0,20.99,850,624,2490
42303,3583.37,0,0,0,0,24.13,850,624,2490
42353,3635.48,0,0,0,0,-33.18,850,624,2490
42403,3612.72,0,0,0,0,13.98,850,624,2490
42454,3654.08,0,0,-1,0,-17.72,850,626,2490
42504,3646.97,0,0,-1,0,20.51,850,629,2490
42554,3664.79,0,0,-1,0,-28.43,850,631,2490
42604,3624.06,0,0,0,0,19.37,850,632,2490
42654,3602.31,0,0,0,0,29.87,850,633,2490
42704,3585.09,0,0,0,0,22.42,850,633,2490
42754,3632.84,0,0,0,0,-39.17,850,633,2490
42804,3561.25,0,0,0,0,74.23,850,633,2490
42854,3654.08,0,0,-1,0,-35.26,851,634,2490
42904,3636.36,0,0,0,0,17.72,851,635,2490
42954,3664.79,0,0,-1,0,-29.31,851,637,2490
43004,3625.82,0,0,0,0,45.26,851,637,2490
43054,3632.84,0,0,0,0,-33.99,851,637,2490
43104,3602.31,0,0,0,0,-39.22,851,637,2490
43154,3633.72,0,0,0,0,-23.61,851,637,2490
43204,3624.06,0,0,0,0,22.02,851,638,2490
43254,3632.84,0,0,0,0,-17.51,851,638,2490
43304,3615.33,0,0,0,0,44.10,851,639,2490
43354,3646.97,0,0,-1,0,81.59,852,641,2493
43404,3625.82,0,0,0,0,30.05,852,642,2493
43454,3653.19,0,0,-1,0,64.28,853,644,2495
43504,3545.26,0,0,1,0,306.82,857,645,2522
43554,3545.26,0,0,1,0,424.04,863,646,2556
43604,3544.42,0,0,1,0,501.98,871,647,2614
43654,3546.10,0,0,1,0,401.27,879,648,2671
43704,3545.26,0,0,1,0,390.71,883,650,2696
43754,3544.42,0,0,1,0,508.54,891,651,2745
43804,3674.67,0,0,0,0,91.34,901,651,2804
43854,3591.95,0,0,0,0,-14.77,901,651,2804
43904,3611.85,0,0,0,0,20.99,901,651,2804
43954,3663.90,0,0,-1,0,101.16,911,652,2869
44004,3643.43,0,0,-1,0,-7.07,911,654,2869
44054,3622.31,0,0,0,0,10.53,911,654,2869
44104,3618.82,0,0,0,0,-15.65,911,655,2869
44154,3602.31,0,0,0,0,-18.22,911,655,2869
44204,3654.08,0,0,-1,0,-41.36,911,656,2869
44254,3636.36,0,0,0,0,18.61,911,657,2869
44304,3656.75,0,0,-1,0,-9.78,911,660,2869
44354,3636.36,0,0,0,0,31.12,911,662,2869
44404,3644.31,0,0,-1,0,-7.95,911,664,2869
44454,3615.33,0,0,0,0,28.99,911,665,2869
44504,3632.84,0,0,0,0,-9.65,911,665,2869
44554,3611.85,0,0,0,0,21.87,911,665,2869
44604,3625.82,0,0,0,0,-23.51,911,665,2869
44654,3602.31,0,0,0,0,-10.45,911,665,2869
44704,3652.30,0,0,-1,0,-50.00,911,666,2869
44754,3625.82,0,0,0,0,17.61,911,667,2869
44804,3643.43,0,0,-1,0,-7.07,911,669,2869
44854,3634.60,0,0,0,0,20.37,911,670,2869
44904,3644.31,0,0,-1,0,-18.50,911,672,2869
44954,3621.44,0,0,0,0,11.40,911,672,2869
45004,3643.43,0,0,-1,0,-20.24,911,673,2869
45054,3636.36,0,0,0,0,7.07,911,674,2869
45104,3643.43,0,0,-1,0,-27.23,911,676,2869
45154,3591.95,0,0,0,0,-3.49,911,676,2869
45204,3643.43,0,0,-1,0,-42.85,911,677,2869
45254,3625.82,0,0,0,0,18.50,911,678,2869
45304,3611.85,0,0,0,0,3.48,911,679,2869
45355,3602.31,0,0,0,0,-55.64,911,679,2869
45405,3643.43,0,0,-1,0,-28.10,911,681,2869
45455,3646.97,0,0,-1,0,17.82,911,683,2869
45505,3644.31,0,0,-1,0,-8.83,911,685,2869
45555,3612.72,0,0,0,0,19.24,911,685,2869
45605,3643.43,0,0,-1,0,-17.61,911,687,2869
45655,3612.72,0,0,0,0,20.12,911,687,2869
45705,3626.69,0,0,0,0,-26.12,911,687,2869
45755,3601.44,0,0,0,0,-18.32,911,687,2869
45805,3643.43,0,0,-1,0,-31.58,911,688,2869
45855,3636.36,0,0,0,0,16.83,911,689,2869
45905,3664.79,0,0,-1,0,-28.43,911,691,2869
45955,3635.48,0,0,0,0,22.16,911,693,2869
46005,3623.19,0,0,0,0,11.41,911,694,2869
46055,3600.58,0,0,0,0,-12.22,911,694,2869
46105,3624.06,0,0,0,0,-32.11,911,694,2869
46155,3572.28,0,0,0,0,25.71,911,694,2869
46205,3641.66,0,0,-1,0,-49.71,911,695,2869
46255,3636.36,0,0,0,0,16.83,911,696,2869
46305,3686.41,0,-1,0,0,-50.05,912,697,2869
46355,3649.63,0,0,-1,0,37.68,913,699,2869
46405,3654.08,0,0,-1,0,-18.60,913,701,2869
46455,3625.82,0,0,0,0,35.40,913,702,2869
46505,3614.46,0,0,0,0,126.19,914,702,2872
46555,3597.98,0,-2,0,0,-340.69,918,702,2872
46605,3624.06,0,0,0,0,-26.08,918,702,2872
46655,3615.33,0,0,0,0,26.33,918,703,2872
46705,3624.06,0,0,0,0,82.39,919,704,2874
46755,3609.24,0,-2,0,0,-301.80,922,704,2874
46806,3546.10,0,0,1,0,341.93,927,705,2903
46856,3553.66,0,0,1,0,492.74,934,706,2949
46906,3685.50,0,-1,0,0,79.56,945,706,3008
46956,3632.84,0,0,0,0,-7.90,945,707,3008
47006,3602.31,0,0,0,0,-12.21,945,707,3008
47056,3633.72,0,0,0,0,-21.87,945,707,3008
47106,3615.33,0,0,0,0,36.08,945,708,3008
47156,3654.08,0,0,-1,0,-28.26,945,710,3008
47206,3625.82,0,0,0,0,17.61,945,711,3008
47256,3654.08,0,0,-1,0,-27.39,945,713,3008
47306,3625.82,0,0,0,0,28.26,945,714,3008
47356,3643.43,0,0,-1,0,-30.71,945,715,3008
47406,3612.72,0,0,0,0,22.77,945,715,3008
47456,3631.96,0,0,0,0,-16.63,945,716,3008
47506,3615.33,0,0,0,0,28.99,945,717,3008
47556,3623.19,0,0,0,0,-10.47,945,717,3008
47606,3601.44,0,0,0,0,-8.71,945,717,3008
47656,3634.60,0,0,0,0,-21.88,945,717,3008
47706,3625.82,0,0,0,0,18.50,945,718,3008
47756,3664.79,0,0,-1,0,-50.34,945,720,3008
47806,3625.82,0,0,0,0,17.61,945,721,3008
47856,3654.08,0,0,-1,0,-43.10,945,722,3008
47906,3625.82,0,0,0,0,18.50,945,723,3008
47956,3602.31,0,0,0,0,30.73,945,724,3008
48006,3602.31,0,0,0,0,-30.27,945,724,3008
48056,3646.09,0,0,-1,0,-43.78,945,725,3008
48106,3602.31,0,0,0,0,-22.73,945,725,3008
48156,3632.84,0,0,0,0,-17.51,945,726,3008
48206,3600.58,0,0,0,0,-17.45,945,726,3008
48256,3644.31,0,0,-1,0,-31.60,945,727,3008
48306,3612.72,0,0,0,0,20.12,945,727,3008
48356,3643.43,0,0,-1,0,-28.10,945,729,3008
48406,3611.85,0,0,0,0,21.87,945,729,3008
48456,3643.43,0,0,-1,0,-31.58,945,730,3008
48506,3614.46,0,0,0,0,28.97,945,731,3008
48556,3632.84,0,0,0,0,-7.03,945,732,3008
48606,3615.33,0,0,0,0,27.22,945,733,3008
48656,3654.08,0,0,-1,0,-28.26,945,735,3008
48706,3636.36,0,0,0,0,6.18,945,736,3008
48756,3654.08,0,0,-1,0,-17.72,945,738,3008
48806,3604.04,0,0,-1,0,-12.35,945,739,3008
48856,3613.59,0,0,0,0,-1.74,945,739,3008
48906,3615.33,0,0,0,0,39.64,945,740,3008
48956,3644.31,0,0,-1,0,-39.41,945,742,3008
49006,3603.17,0,0,0,0,-19.19,945,742,3008
49056,3633.72,0,0,0,0,-21.87,945,742,3008
49106,3616.20,0,0,0,0,27.23,945,743,3008
49156,3643.43,0,0,-1,0,-7.07,945,745,3008
49206,3624.06,0,0,0,0,7.90,945,745,3008
49256,3623.19,0,0,0,0,-11.34,945,745,3008
49306,3601.44,0,0,0,0,-33.99,945,745,3008
49356,3628.45,0,0,0,0,-43.36,945,745,3008
49406,3615.33,0,0,0,0,34.31,945,746,3008
49456,3654.08,0,0,-1,0,-27.39,945,748,3008
49506,3612.72,0,0,0,0,21.00,945,748,3008
49556,3654.97,0,0,-1,0,-29.16,945,750,3008
49606,3625.82,0,0,0,0,17.61,945,751,3008
49656,3643.43,0,0,-1,0,-30.71,945,752,3008
49707,3615.33,0,0,0,0,37.86,945,753,3008
49757,3622.31,0,0,0,0,-11.34,945,753,3008
49807,3601.44,0,0,0,0,-33.83,945,753,3008
49857,3632.84,0,0,0,0,-15.77,945,753,3008
49907,3592.81,0,0,0,0,-12.21,945,753,3008
49957,3635.48,0,0,0,0,-30.58,945,753,3008
50007,3601.44,0,0,0,0,-29.60,945,753,3008
50057,3644.31,0,0,-1,0,-35.94,945,754,3008
50107,3630.20,0,0,0,0,111.38,946,755,3009
50157,3644.31,0,0,-1,0,-14.99,946,757,3009
50207,3628.45,0,0,0,0,55.25,947,757,3009
50257,3544.42,0,0,1,0,255.93,950,758,3028
50307,3546.10,0,0,1,0,394.01,955,759,3058
50357,3617.94,0,0,0,0,140.51,957,759,3058
50407,3544.42,0,0,1,0,275.29,961,760,3083
50457,3543.59,0,0,1,0,300.60,965,761,3108
50507,3545.26,0,0,1,0,388.65,971,762,3139
50557,3544.42,0,0,1,0,495.44,979,763,3184
50607,3766.01,0,-2,0,-1,180.32,988,763,3241
50657,3544.42,0,0,1,0,480.26,996,764,3288
50707,3653.19,0,0,-1,0,111.87,1005,765,3343
50757,3615.33,0,0,0,0,28.10,1005,766,3343
50807,3643.43,0,0,-1,0,-17.61,1005,768,3343
50857,3626.69,0,0,0,0,27.39,1005,769,3343
50907,3621.44,0,0,0,0,-8.72,1005,769,3343
50957,3601.44,0,0,0,0,-25.22,1005,769,3343
