Mechanical Governor - No Load
Trial: 4
Date: 3-31-2023
Time: 11:52 AM
Ambient Temp: 82
Head Temp: 200.1

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26388,3643.43,0,0,-1,0,-29.84,678,361,1503
26438,3636.36,0,0,0,0,7.07,678,362,1503
26488,3654.08,0,0,-1,0,-18.60,678,364,1503
26539,3591.95,0,0,0,0,10.53,678,364,1503
26589,3617.94,0,0,0,0,-32.86,678,364,1503
26639,3622.31,0,0,0,0,10.53,678,364,1503
26689,3664.79,0,0,-1,0,-39.85,678,366,1503
26739,3639.01,0,0,0,0,39.26,679,367,1503
26789,3654.08,0,0,-1,0,-29.14,679,369,1503
26839,3611.85,0,0,0,0,21.87,679,369,1503
26889,3643.43,0,0,-1,0,-21.12,679,370,1503
26939,3635.48,0,0,0,0,19.49,679,371,1503
26989,3654.08,0,0,-1,0,-17.72,679,373,1503
27039,3636.36,0,0,0,0,21.28,679,375,1503
27089,3650.52,0,0,-1,0,52.27,680,376,1503
27139,3615.33,0,0,0,0,28.10,680,377,1503
27189,3632.84,0,0,0,0,-20.12,680,377,1503
27239,3615.33,0,0,0,0,28.10,680,378,1503
27289,3641.66,0,0,-1,0,-15.84,680,380,1503
27339,3636.36,0,0,0,0,18.61,680,381,1503
27389,3654.08,0,0,-1,0,-38.75,680,383,1503
27439,3625.82,0,0,0,0,28.26,680,384,1503
27489,3623.19,0,0,0,0,13.18,680,385,1503
27539,3575.69,0,0,0,0,5.98,680,385,1503
27589,3643.43,0,0,-1,0,-41.12,680,386,1503
27639,3635.48,0,0,0,0,39.19,680,386,1503
27689,3665.69,0,0,-1,0,-26.68,680,387,1503
27739,3646.97,0,0,-1,0,25.90,680,389,1503
27789,3641.66,0,0,-1,0,-4.42,680,391,1503
27839,3625.82,0,0,0,0,19.38,680,392,1503
27889,3636.36,0,0,0,0,35.61,680,392,1503
27939,3573.98,0,0,0,0,148.10,682,392,1509
27990,3631.96,0,0,0,0,98.45,684,392,1514
28040,3544.42,0,0,1,0,286.02,687,393,1539
28090,3545.26,0,0,1,0,397.96,693,394,1572
28140,3757.52,-1,-2,0,0,-212.25,705,395,1629
28190,3624.94,0,0,0,0,29.14,705,396,1629
28240,3654.08,0,0,-1,0,-31.77,705,397,1629
28290,3620.56,0,0,0,0,108.00,706,398,1631
28340,3643.43,0,0,-1,0,-16.74,706,400,1631
28390,3602.31,0,0,0,0,-14.02,706,400,1631
28440,3623.19,0,0,0,0,-10.47,706,400,1631
28490,3623.19,0,0,0,0,9.65,706,400,1631
28540,3652.30,0,0,-1,0,-15.94,706,402,1631
28590,3623.19,0,0,0,0,13.18,706,403,1631
28640,3654.97,0,0,-1,0,-29.16,706,405,1631
28690,3625.82,0,0,0,0,18.50,706,406,1631
28740,3600.58,0,0,0,0,18.51,706,407,1631
28790,3601.44,0,0,0,0,-49.35,706,407,1631
28840,3664.79,0,0,-1,0,-38.98,706,409,1631
28890,3636.36,0,0,0,0,29.33,706,410,1631
28940,3675.57,0,0,0,0,-39.21,706,411,1631
28990,3625.82,0,0,0,0,30.94,706,413,1631
29040,3626.69,0,0,0,0,-26.12,706,413,1631
29090,3624.06,0,0,0,0,16.71,706,414,1631
29140,3633.72,0,0,0,0,-7.91,706,415,1631
29190,3623.19,0,0,0,0,10.53,706,415,1631
29240,3654.08,0,0,-1,0,-17.72,706,417,1631
29290,3613.59,0,0,0,0,30.73,706,418,1631
29340,3654.08,0,0,-1,0,-28.26,706,420,1631
29390,3634.60,0,0,0,0,9.71,706,421,1631
29440,3643.43,0,0,-1,0,-17.61,706,423,1631
29490,3622.31,0,0,0,0,3.50,706,423,1631
29540,3612.72,0,0,0,0,0.00,706,423,1631
29590,3612.72,0,0,0,0,11.35,706,423,1631
29640,3664.79,0,0,-1,0,-30.19,706,425,1631
29690,3639.01,0,0,0,0,39.26,707,426,1631
29740,3644.31,0,0,-1,0,-18.50,707,428,1631
29790,3625.82,0,0,0,0,28.26,707,429,1631
29840,3665.69,0,0,-1,0,-29.33,707,431,1631
29890,3623.19,0,0,0,0,8.77,707,431,1631
29940,3654.08,0,0,-1,0,-41.36,707,432,1631
29990,3626.69,0,0,0,0,27.39,707,433,1631
30040,3654.08,0,0,-1,0,-28.26,707,435,1631
30090,3625.82,0,0,0,0,38.98,707,436,1631
30140,3643.43,0,0,-1,0,-16.74,707,438,1631
30190,3615.33,0,0,0,0,28.10,707,439,1631
30240,3643.43,0,0,-1,0,-21.12,707,441,1631
30290,3614.46,0,0,0,0,34.29,707,442,1631
30340,3631.96,0,0,0,0,-33.11,707,442,1631
30390,3636.36,0,0,0,0,15.94,707,443,1631
30440,3646.97,0,0,-1,0,-6.20,707,446,1631
30490,3636.36,0,0,0,0,22.17,707,448,1631
30540,3661.22,0,0,-1,0,101.01,709,450,1631
30590,3545.26,0,0,1,0,386.59,715,451,1664
30640,3545.26,0,0,1,0,494.60,723,452,1712
30690,3427.79,0,2,0,0,502.00,730,452,1741
30740,3544.42,0,0,1,0,499.79,736,453,1780
30790,3718.39,0,-1,0,0,47.61,747,453,1839
30840,3636.36,0,0,0,0,21.28,747,455,1839
30891,3623.19,0,0,0,0,-11.34,747,455,1839
30941,3615.33,0,0,0,0,28.99,747,456,1839
30991,3617.94,0,0,0,0,-12.18,747,457,1839
31041,3612.72,0,0,0,0,27.18,747,457,1839
31091,3676.47,0,0,0,0,-52.41,747,458,1839
31141,3646.97,0,0,-1,0,20.51,747,461,1839
31191,3654.08,0,0,-1,0,-28.26,747,463,1839
31241,3624.94,0,0,0,0,17.61,747,464,1839
31291,3632.84,0,0,0,0,-10.53,747,464,1839
31341,3615.33,0,0,0,0,36.97,747,465,1839
31391,3633.72,0,0,0,0,2.64,747,466,1839
31441,3602.31,0,0,0,0,-25.25,747,466,1839
31491,3602.31,0,0,0,0,28.09,747,467,1839
31541,3646.97,0,0,-1,0,12.46,748,469,1839
31591,3679.18,0,-1,0,0,-32.20,749,470,1839
31641,3636.36,0,0,0,0,21.28,749,472,1839
31691,3606.64,0,0,0,0,13.18,749,472,1839
31741,3612.72,0,0,0,0,16.61,749,472,1839
31791,3654.08,0,0,-1,0,-28.26,749,474,1839
31841,3600.58,0,0,0,0,18.37,749,474,1839
31891,3654.08,0,0,-1,0,-41.36,749,475,1839
31941,3625.82,0,0,0,0,27.37,749,476,1839
31991,3665.69,0,0,-1,0,-29.33,749,478,1839
32041,3636.36,0,0,0,0,28.43,749,479,1839
32091,3654.97,0,0,-1,0,-29.16,749,481,1839
32141,3624.94,0,0,0,0,19.38,749,482,1839
32191,3643.43,0,0,-1,0,-17.61,749,484,1839
32241,3574.83,0,0,0,0,26.61,749,484,1839
32291,3641.66,0,0,-1,0,-41.95,749,485,1839
32342,3636.36,0,0,0,0,7.07,749,486,1839
32392,3667.48,0,0,-1,0,-10.73,749,489,1839
32442,3647.86,0,0,-1,0,32.22,750,491,1839
32492,3657.64,0,0,-1,0,-10.67,750,494,1839
32542,3632.84,0,0,0,0,5.29,750,494,1839
32592,3643.43,0,0,-1,0,-11.47,750,495,1839
32642,3623.19,0,0,0,0,16.70,750,495,1839
32692,3626.69,0,0,0,0,-21.79,750,495,1839
32742,3617.94,0,0,0,0,64.84,751,495,1839
32792,3664.79,0,0,-1,0,-31.07,751,497,1839
32842,3629.32,0,0,0,0,81.71,752,497,1839
32892,3545.26,0,0,1,0,320.72,756,498,1864
32942,3544.42,0,0,1,0,488.92,763,499,1905
32992,3543.59,0,0,1,0,277.10,766,500,1926
33042,3545.26,0,0,1,0,407.31,771,501,1959
33093,3714.71,-3,-1,0,-3,-170.29,781,502,2013
33143,3654.08,0,0,-1,0,-28.26,781,504,2013
33193,3636.36,0,0,0,0,17.72,781,505,2013
33243,3643.43,0,0,-1,0,-30.71,781,506,2013
33293,3624.06,0,0,0,0,37.15,781,507,2013
33343,3657.64,0,0,-1,0,-10.67,781,510,2013
33393,3625.82,0,0,0,0,28.26,781,511,2013
33443,3635.48,0,0,0,0,-33.18,781,511,2013
33494,3624.94,0,0,0,0,18.49,781,512,2013
33544,3643.43,0,0,-1,0,-17.61,781,514,2013
33594,3636.36,0,0,0,0,7.95,781,515,2013
33644,3643.43,0,0,-1,0,-21.12,781,516,2013
33694,3625.82,0,0,0,0,26.49,781,517,2013
33744,3632.84,0,0,0,0,3.52,781,518,2013
33794,3623.19,0,0,0,0,9.65,781,518,2013
33844,3643.43,0,0,-1,0,-31.58,781,519,2013
33894,3636.36,0,0,0,0,17.72,781,520,2013
33944,3664.79,0,0,-1,0,-28.43,781,522,2013
33994,3645.20,0,0,-1,0,22.28,781,525,2013
34044,3644.31,0,0,-1,0,-7.95,781,527,2013
34094,3624.06,0,0,0,0,20.25,781,528,2013
34144,3654.08,0,0,-1,0,-17.72,781,530,2013
34194,3625.82,0,0,0,0,29.16,781,531,2013
34244,3591.95,0,0,0,0,39.60,781,532,2013
34294,3591.95,0,0,0,0,-32.02,781,532,2013
34344,3644.31,0,0,-1,0,-33.34,781,533,2013
34394,3612.72,0,0,0,0,20.12,781,533,2013
34444,3664.79,0,0,-1,0,-29.31,781,535,2013
34494,3624.94,0,0,0,0,39.85,781,536,2013
34544,3664.79,0,0,-1,0,-38.98,781,538,2013
34594,3625.82,0,0,0,0,28.26,781,539,2013
34644,3643.43,0,0,-1,0,-17.61,781,541,2013
34694,3625.82,0,0,0,0,39.87,781,542,2013
34744,3664.79,0,0,-1,0,-29.31,781,544,2013
34794,3624.94,0,0,0,0,29.14,781,545,2013
34844,3624.06,0,0,0,0,-27.80,781,545,2013
34894,3625.82,0,0,0,0,16.73,781,546,2013
34944,3652.30,0,0,-1,0,-23.85,781,548,2013
34994,3612.72,0,0,0,0,21.88,781,548,2013
35044,3644.31,0,0,-1,0,-14.99,781,549,2013
35094,3636.36,0,0,0,0,32.02,781,550,2013
35144,3638.13,0,0,0,0,87.66,782,550,2013
35194,3545.26,0,0,1,0,312.76,787,551,2038
35244,3544.42,0,0,1,0,438.58,793,552,2073
35294,3543.59,0,0,1,0,284.90,795,554,2092
35344,3545.26,0,0,1,0,333.71,799,555,2120
35394,3544.42,0,0,1,0,477.02,806,556,2164
35444,3653.19,0,0,-1,0,112.82,815,557,2220
35494,3654.08,0,0,-1,0,-18.60,815,559,2220
35544,3625.82,0,0,0,0,31.83,815,561,2220
35594,3664.79,0,0,-1,0,-38.98,815,563,2220
35644,3625.82,0,0,0,0,17.61,815,564,2220
35694,3643.43,0,0,-1,0,-31.58,815,565,2220
35744,3612.72,0,0,0,0,20.12,815,565,2220
35794,3644.31,0,0,-1,0,-22.00,815,566,2220
35844,3625.82,0,0,0,0,28.26,815,567,2220
35894,3632.84,0,0,0,0,-11.40,815,567,2220
35944,3615.33,0,0,0,0,28.10,815,568,2220
35994,3654.08,0,0,-1,0,-28.26,815,570,2220
36044,3625.82,0,0,0,0,29.16,815,571,2220
36094,3654.97,0,0,-1,0,-18.61,815,573,2220
36144,3636.36,0,0,0,0,18.61,815,574,2220
36194,3632.84,0,0,0,0,-7.03,815,575,2220
36244,3611.85,0,0,0,0,21.87,815,575,2220
36294,3644.31,0,0,-1,0,-22.00,815,576,2220
36344,3637.25,0,0,0,0,7.07,815,577,2220
36395,3623.19,0,0,0,0,13.18,815,578,2220
36445,3610.98,0,0,0,0,22.74,815,578,2220
36495,3643.43,0,0,-1,0,-27.23,815,580,2220
36545,3624.94,0,0,0,0,17.61,815,581,2220
36595,3632.84,0,0,0,0,-7.90,815,582,2220
36645,3612.72,0,0,0,0,9.60,815,582,2220
36695,3643.43,0,0,-1,0,-42.85,815,583,2220
36745,3626.69,0,0,0,0,27.39,815,584,2220
36795,3654.97,0,0,-1,0,-18.61,815,586,2220
36845,3625.82,0,0,0,0,28.26,815,587,2220
36895,3643.43,0,0,-1,0,-7.07,815,589,2220
36945,3626.69,0,0,0,0,27.39,815,590,2220
36995,3643.43,0,0,-1,0,-17.61,815,592,2220
37045,3612.72,0,0,0,0,9.60,815,592,2220
37095,3633.72,0,0,0,0,-22.74,815,592,2220
37145,3578.24,0,0,0,0,23.20,815,592,2220
37195,3642.54,0,0,-1,0,-40.24,815,593,2220
37245,3625.82,0,0,0,0,28.26,815,594,2220
37295,3679.18,0,-1,0,0,-32.20,816,596,2220
37345,3659.43,0,0,-1,0,19.75,817,598,2220
37395,3656.75,0,0,-1,0,0.00,817,600,2220
37445,3622.31,0,0,0,0,14.05,817,600,2220
37495,3597.98,0,0,0,0,27.39,817,600,2220
37545,3602.31,0,0,0,0,-44.90,817,600,2220
37595,3643.43,0,0,-1,0,-33.32,817,601,2220
37645,3636.36,0,0,0,0,29.33,817,602,2220
37695,3667.48,0,0,-1,0,-24.94,817,605,2220
37745,3636.36,0,0,0,0,40.11,817,606,2220
37795,3640.78,0,0,-1,0,124.28,820,607,2220
37846,3545.26,0,0,1,0,349.83,825,608,2251
37896,3544.42,0,0,1,0,453.44,832,609,2291
37946,3544.42,0,0,1,0,501.98,840,610,2353
37996,3685.50,0,-1,0,0,80.50,851,610,2411
38046,3642.54,0,0,-1,0,-6.18,851,612,2411
38096,3622.31,0,0,0,0,10.53,851,612,2411
38146,3654.97,0,0,-1,0,-29.16,851,614,2411
38196,3612.72,0,0,0,0,20.12,851,614,2411
38246,3633.72,0,0,0,0,-20.13,851,615,2411
38296,3610.98,0,0,0,0,21.86,851,615,2411
38346,3646.97,0,0,-1,0,-44.67,851,616,2411
38396,3636.36,0,0,0,0,17.72,851,617,2411
38446,3623.19,0,0,0,0,13.18,851,618,2411
38496,3615.33,0,0,0,0,27.22,851,619,2411
38546,3654.97,0,0,-1,0,-39.64,851,621,2411
38596,3625.82,0,0,0,0,28.26,851,622,2411
38646,3617.94,0,0,0,0,-32.86,851,622,2411
38696,3610.98,0,0,0,0,20.98,851,622,2411
38746,3624.06,0,0,0,0,1.75,851,623,2411
38796,3636.36,0,0,0,0,20.39,851,625,2411
38846,3622.31,0,0,0,0,3.50,851,626,2411
38896,3602.31,0,0,0,0,-13.91,851,626,2411
38946,3643.43,0,0,-1,0,-30.71,851,627,2411
38996,3625.82,0,0,0,0,17.61,851,628,2411
39046,3643.43,0,0,-1,0,-6.18,851,630,2411
39096,3636.36,0,0,0,0,17.72,851,631,2411
39146,3643.43,0,0,-1,0,-16.74,851,633,2411
39196,3625.82,0,0,0,0,27.37,851,634,2411
39246,3600.58,0,0,0,0,19.24,851,634,2411
39296,3590.23,0,0,0,0,-39.72,851,634,2411
39346,3654.08,0,0,-1,0,-38.75,851,636,2411
39396,3636.36,0,0,0,0,29.33,851,637,2411
39446,3644.31,0,0,-1,0,-32.47,851,638,2411
39496,3635.48,0,0,0,0,18.60,851,639,2411
39546,3654.08,0,0,-1,0,-17.72,851,641,2411
39596,3625.82,0,0,0,0,39.87,851,642,2411
39646,3644.31,0,0,-1,0,-20.25,851,644,2411
39696,3615.33,0,0,0,0,28.10,851,645,2411
39746,3654.08,0,0,-1,0,-31.77,851,646,2411
39796,3625.82,0,0,0,0,29.16,851,647,2411
39846,3633.72,0,0,0,0,-18.39,851,648,2411
39896,3625.82,0,0,0,0,17.61,851,649,2411
39946,3654.97,0,0,-1,0,-29.16,851,651,2411
39996,3582.52,0,0,0,0,17.19,851,651,2411
40046,3624.94,0,0,0,0,-32.99,851,651,2411
40096,3611.85,0,0,0,0,23.64,851,651,2411
40146,3644.31,0,0,-1,0,-18.50,851,653,2411
40196,3635.48,0,0,0,0,29.31,851,654,2411
40246,3643.43,0,0,-1,0,-28.10,851,656,2411
40296,3626.69,0,0,0,0,27.39,851,657,2411
40346,3633.72,0,0,0,0,-7.91,851,658,2411
40396,3585.09,0,0,0,0,18.95,851,658,2411
40446,3628.45,0,0,0,0,-45.93,851,658,2411
40496,3625.82,0,0,0,0,18.50,851,659,2411
40546,3664.79,0,0,-1,0,-38.98,851,661,2411
40596,3646.09,0,0,-1,0,29.48,851,662,2411
40646,3646.09,0,0,-1,0,-4.43,851,665,2411
40696,3615.33,0,0,0,0,32.53,851,666,2411
40747,3632.84,0,0,0,0,5.29,851,666,2411
40797,3615.33,0,0,0,0,92.04,852,667,2414
40847,3630.20,0,0,0,0,157.68,855,667,2414
40897,3545.26,0,0,1,0,339.74,860,668,2446
40947,3544.42,0,0,1,0,438.58,866,669,2484
40997,3544.42,0,0,1,0,503.07,874,670,2542
41047,3765.06,0,-2,0,-1,182.31,884,670,2598
41097,3544.42,0,0,1,0,452.38,892,671,2643
41148,3725.78,-2,-1,0,-2,-181.36,902,672,2712
41198,3633.72,0,0,0,0,-8.78,902,673,2712
41248,3626.69,0,0,0,0,16.74,902,674,2712
41298,3654.97,0,0,-1,0,-18.61,902,676,2712
41348,3610.98,0,0,0,0,12.21,902,676,2712
41398,3632.84,0,0,0,0,-20.12,902,676,2712
41448,3636.36,0,0,0,0,18.61,902,677,2712
41498,3623.19,0,0,0,0,2.63,902,678,2712
41548,3612.72,0,0,0,0,10.47,902,678,2712
41598,3634.60,0,0,0,0,-33.16,902,678,2712
41648,3612.72,0,0,0,0,20.12,902,678,2712
41698,3635.48,0,0,0,0,-33.18,902,678,2712
41748,3602.31,0,0,0,0,-26.24,902,678,2712
41798,3632.84,0,0,0,0,-42.61,902,678,2712
41848,3616.20,0,0,0,0,36.10,902,679,2712
41899,3654.97,0,0,-1,0,-29.16,902,681,2712
41949,3625.82,0,0,0,0,17.61,902,682,2712
41999,3633.72,0,0,0,0,-7.91,902,683,2712
42049,3624.94,0,0,0,0,18.49,902,684,2712
42099,3633.72,0,0,0,0,-7.91,902,685,2712
42149,3611.85,0,0,0,0,9.59,902,685,2712
42199,3642.54,0,0,-1,0,-40.24,902,686,2712
42249,3625.82,0,0,0,0,18.50,902,687,2712
42299,3666.59,0,0,-1,0,-40.77,902,689,2712
42349,3636.36,0,0,0,0,28.43,902,690,2712
42399,3663.90,0,0,-1,0,-69.36,902,692,2712
42449,3611.85,0,0,0,0,23.64,902,692,2712
42499,3632.84,0,0,0,0,-17.51,902,693,2712
42549,3622.31,0,0,0,0,10.53,902,693,2712
42599,3632.84,0,0,0,0,-9.65,902,693,2712
42649,3600.58,0,0,0,0,-11.40,902,693,2712
42699,3609.24,0,0,0,0,-27.87,902,693,2712
42749,3612.72,0,0,0,0,21.88,902,693,2712
42799,3633.72,0,0,0,0,-21.87,902,693,2712
42849,3624.94,0,0,0,0,18.49,902,694,2712
42899,3654.08,0,0,-1,0,-28.26,902,696,2712
42949,3636.36,0,0,0,0,17.72,902,697,2712
42999,3632.84,0,0,0,0,2.64,902,698,2712
43049,3610.98,0,0,0,0,21.86,902,698,2712
43099,3601.44,0,0,0,0,-22.74,902,698,2712
43149,3580.81,0,0,0,0,16.32,902,698,2712
43199,3638.13,0,0,0,0,-36.69,902,698,2712
43249,3636.36,0,0,0,0,17.72,902,699,2712
43299,3668.38,0,0,-1,0,-22.29,902,701,2712
43350,3636.36,0,0,0,0,17.72,902,702,2712
43400,3633.72,0,0,0,0,-9.66,902,703,2712
43450,3610.98,0,0,0,0,21.86,902,703,2712
43500,3607.50,0,0,0,0,-20.10,902,703,2712
43550,3591.95,0,0,0,0,-28.49,902,703,2712
43600,3638.13,0,0,0,0,-34.96,902,703,2712
43650,3623.19,0,0,0,0,12.29,902,703,2712
43700,3668.38,0,0,-1,0,-25.83,902,706,2712
43750,3649.63,0,0,-1,0,38.59,903,708,2712
43800,3636.36,0,0,0,0,40.11,903,708,2712
43850,3610.11,0,0,0,0,177.77,906,708,2712
43900,3545.26,0,0,1,0,346.80,911,709,2741
43950,3544.42,0,0,1,0,440.70,918,710,2778
44000,3621.44,0,0,0,0,117.34,919,710,2780
44050,3609.24,0,-2,0,0,-339.96,922,710,2780
44100,3545.26,0,0,1,0,319.72,927,711,2810
44150,3544.42,0,0,1,0,490.00,934,712,2853
44200,3663.90,0,0,-1,0,102.11,943,713,2907
44250,3624.06,0,0,0,0,29.13,943,714,2907
44300,3678.27,0,-1,0,0,87.73,954,714,2974
44350,3612.72,0,0,0,0,0.87,954,715,2974
44400,3590.23,0,0,0,0,-34.57,954,715,2974
44450,3633.72,0,0,0,0,-31.42,954,715,2974
44500,3626.69,0,0,0,0,16.74,954,716,2974
44550,3664.79,0,0,-1,0,-28.43,954,718,2974
44600,3625.82,0,0,0,0,28.26,954,719,2974
44650,3643.43,0,0,-1,0,-17.61,954,721,2974
44700,3611.85,0,0,0,0,21.87,954,721,2974
44750,3643.43,0,0,-1,0,-41.99,954,722,2974
44800,3612.72,0,0,0,0,20.12,954,722,2974
44850,3632.84,0,0,0,0,-19.25,954,722,2974
44900,3602.31,0,0,0,0,-24.48,954,722,2974
44950,3632.84,0,0,0,0,-42.61,954,722,2974
45000,3624.94,0,0,0,0,19.38,954,723,2974
45050,3654.97,0,0,-1,0,-30.91,954,725,2974
45100,3646.09,0,0,-1,0,18.71,954,727,2974
45150,3644.31,0,0,-1,0,-8.83,954,729,2974
45200,3575.69,0,0,0,0,67.74,954,730,2974
45250,3633.72,0,0,0,0,-15.78,955,730,2974
45300,3612.72,0,0,0,0,13.98,955,730,2974
45350,3652.30,0,0,-1,0,-50.00,955,731,2974
45400,3600.58,0,0,0,0,-12.28,955,731,2974
45450,3633.72,0,0,0,0,-21.87,955,731,2974
45500,3623.19,0,0,0,0,9.65,955,731,2974
45550,3654.97,0,0,-1,0,-29.16,955,733,2974
45600,3625.82,0,0,0,0,28.26,955,734,2974
45650,3633.72,0,0,0,0,2.64,955,735,2974
45700,3625.82,0,0,0,0,28.26,955,736,2974
45750,3644.31,0,0,-1,0,-18.50,955,738,2974
45800,3615.33,0,0,0,0,28.10,955,739,2974
45850,3654.08,0,0,-1,0,-30.89,955,740,2974
45900,3612.72,0,0,0,0,20.12,955,740,2974
45950,3643.43,0,0,-1,0,-20.24,955,741,2974
46000,3625.82,0,0,0,0,17.61,955,742,2974
46050,3617.94,0,0,0,0,-14.77,955,742,2974
46100,3602.31,0,0,0,0,-40.79,955,742,2974
46150,3635.48,0,0,0,0,-32.31,955,743,2974
46200,3615.33,0,0,0,0,28.10,955,744,2974
46251,3644.31,0,0,-1,0,-18.50,955,746,2974
46301,3625.82,0,0,0,0,28.26,955,747,2974
46351,3626.69,0,0,0,0,-24.39,955,747,2974
46401,3615.33,0,0,0,0,28.10,955,748,2974
46451,3650.52,0,0,-1,0,52.27,956,749,2974
46501,3615.33,0,0,0,0,39.64,956,750,2974
46551,3643.43,0,0,-1,0,-17.61,956,752,2974
46601,3615.33,0,0,0,0,28.10,956,753,2974
46651,3618.82,0,0,0,0,-16.51,956,753,2974
46701,3603.17,0,0,-1,0,-43.68,956,754,2974
46751,3654.08,0,0,-1,0,-41.36,956,755,2974
46801,3602.31,0,0,0,0,-0.87,956,755,2974
46851,3633.72,0,0,0,0,-21.00,956,755,2974
46901,3612.72,0,0,0,0,21.00,956,755,2974
46951,3654.08,0,0,-1,0,-43.10,956,756,2974
47001,3636.36,0,0,0,0,23.96,956,757,2974
47051,3644.31,0,0,-1,0,-15.87,956,759,2974
47101,3615.33,0,0,0,0,31.64,956,760,2974
47151,3632.84,0,0,0,0,-10.53,956,760,2974
47201,3615.33,0,0,0,0,27.22,956,761,2974
47251,3643.43,0,0,-1,0,-24.61,956,762,2974
47301,3636.36,0,0,0,0,38.31,956,762,2974
47351,3630.20,0,0,0,0,168.23,959,762,2974
47401,3546.10,0,0,1,0,362.19,965,763,3006
47451,3544.42,0,0,1,0,440.70,972,764,3046
47501,3544.42,0,0,1,0,272.37,974,766,3064
47551,3545.26,0,0,1,0,382.47,979,767,3095
47601,3544.42,0,0,1,0,507.44,987,768,3144
47651,3679.18,0,-1,0,0,-70.80,999,768,3215
47702,3654.97,0,0,-1,0,-18.61,999,770,3215
47752,3615.33,0,0,0,0,38.75,999,771,3215
47802,3631.96,0,0,0,0,-20.11,999,771,3215
47852,3615.33,0,0,0,0,28.99,999,772,3215
47902,3654.97,0,0,-1,0,-30.91,999,774,3215
47952,3615.33,0,0,0,0,28.99,999,775,3215
48002,3643.43,0,0,-1,0,-29.84,999,777,3215
48052,3601.44,0,0,0,0,-20.09,999,777,3215
48102,3633.72,0,0,0,0,-21.87,999,777,3215
48152,3612.72,0,0,0,0,20.12,999,777,3215
48202,3644.31,0,0,-1,0,-18.50,999,779,3215
48252,3625.82,0,0,0,0,18.50,999,780,3215
48302,3654.08,0,0,-1,0,-17.72,999,782,3215
48352,3625.82,0,0,0,0,31.83,999,784,3215
48402,3632.84,0,0,0,0,3.52,999,785,3215
48452,3611.85,0,0,0,0,0.00,999,785,3215
48502,3615.33,0,0,0,0,-23.37,999,785,3215
48552,3622.31,0,0,0,0,13.17,999,785,3215
48602,3654.08,0,0,-1,0,-28.26,999,787,3215
48652,3635.48,0,0,0,0,18.60,999,788,3215
48702,3664.79,0,0,-1,0,-28.43,999,790,3215
48752,3600.58,0,0,-1,0,24.02,999,791,3215
48802,3629.32,0,0,0,0,-47.66,999,791,3215
48852,3613.59,0,0,0,0,10.48,999,791,3215
48902,3643.43,0,0,-1,0,-21.99,999,792,3215
48952,3600.58,0,0,0,0,-17.45,999,792,3215
49002,3643.43,0,0,-1,0,-28.97,999,794,3215
49052,3625.82,0,0,0,0,16.73,999,795,3215
49102,3654.08,0,0,-1,0,-28.26,999,797,3215
49152,3625.82,0,0,0,0,29.16,999,798,3215
49202,3654.08,0,0,-1,0,-28.26,999,800,3215
49252,3626.69,0,0,0,0,15.85,999,801,3215
49302,3626.69,0,0,0,0,-24.39,999,801,3215
49352,3602.31,0,0,0,0,-9.58,999,801,3215
49402,3644.31,0,0,-1,0,-22.00,999,802,3215
49452,3622.31,0,0,0,0,11.41,999,802,3215
49502,3617.94,0,0,0,0,-15.64,999,802,3215
49552,3604.90,0,0,-1,0,-42.79,999,803,3215
49602,3641.66,0,0,-1,0,-25.46,999,805,3215
49652,3626.69,0,0,0,0,17.62,999,806,3215
49702,3654.08,0,0,-1,0,-17.72,999,808,3215
49752,3581.66,0,0,0,0,31.05,999,808,3215
49802,3608.37,0,0,0,0,22.18,999,808,3215
49852,3601.44,0,0,0,0,-38.87,999,808,3215
49902,3643.43,0,0,-1,0,-41.99,999,809,3215
49952,3625.82,0,0,0,0,27.37,999,810,3215
50002,3654.08,0,0,-1,0,-17.72,999,812,3215
50052,3625.82,0,0,0,0,30.94,999,814,3215
50102,3633.72,0,0,0,0,-18.39,999,815,3215
50152,3612.72,0,0,0,0,22.77,999,815,3215
50202,3643.43,0,0,-1,0,-28.10,999,817,3215
50252,3625.82,0,0,0,0,17.61,999,818,3215
50302,3654.08,0,0,-1,0,-28.26,999,820,3215
50352,3635.48,0,0,0,0,35.59,999,820,3215
50402,3633.72,0,0,0,0,-14.03,999,821,3215
50452,3604.90,0,0,-1,0,-43.80,999,822,3215
50502,3617.94,0,0,0,0,-37.14,999,822,3215
50552,3611.85,0,0,0,0,19.24,999,822,3215
50603,3654.08,0,0,-1,0,-33.52,999,824,3215
50653,3628.45,0,0,0,0,70.69,1000,824,3215
50703,3544.42,0,0,1,0,272.37,1003,825,3237
50753,3545.26,0,0,1,0,406.27,1008,826,3270
50803,3544.42,0,0,1,0,486.75,1016,827,3328
50853,3654.08,0,0,-1,0,111.93,1025,828,3382
50903,3632.84,0,0,0,0,-33.99,1025,828,3382
