Mechanical Governor - No Load
Trial: 7
Date: 3-31-2023
Time: 11:59 AM
Ambient Temp: 83
Head Temp: 204.6

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26442,3627.57,0,0,0,0,-25.26,625,296,1245
26492,3602.31,0,0,0,0,-32.23,625,296,1245
26542,3644.31,0,0,-1,0,-28.99,625,298,1245
26592,3615.33,0,0,0,0,28.99,625,299,1245
26642,3631.96,0,0,0,0,4.40,625,300,1245
26692,3625.82,0,0,0,0,18.50,625,301,1245
26742,3623.19,0,0,0,0,-12.21,625,301,1245
26792,3600.58,0,0,0,0,-25.22,625,301,1245
26842,3652.30,0,0,-1,0,-50.00,625,302,1245
26892,3635.48,0,0,0,0,29.31,625,303,1245
26942,3654.08,0,0,-1,0,-28.26,625,305,1245
26992,3613.59,0,0,0,0,30.73,625,306,1245
27042,3626.69,0,0,0,0,-24.39,625,306,1245
27092,3615.33,0,0,0,0,34.31,625,307,1245
27142,3644.31,0,0,-1,0,-18.50,625,309,1245
27192,3615.33,0,0,0,0,28.10,625,310,1245
27242,3633.72,0,0,0,0,-11.41,625,310,1245
27292,3600.58,0,0,0,0,-19.20,625,310,1245
27342,3643.43,0,0,-1,0,-26.36,625,311,1245
27392,3612.72,0,0,0,0,27.18,625,311,1245
27442,3631.96,0,0,0,0,-16.63,625,312,1245
27492,3610.11,0,0,0,0,94.51,626,313,1249
27542,3617.94,0,0,0,0,-37.14,626,313,1249
27592,3614.46,0,0,0,0,41.40,626,314,1249
27642,3656.75,0,0,-1,0,-11.55,626,317,1249
27692,3629.32,0,0,0,0,73.46,627,317,1249
27742,3643.43,0,0,-1,0,-14.10,627,319,1249
27792,3628.45,0,0,0,0,59.78,628,319,1249
27842,3651.41,0,0,-1,0,147.98,631,320,1249
27892,3546.10,0,0,1,0,398.16,637,321,1287
27942,3544.42,0,0,1,0,468.42,645,322,1330
27992,3546.10,0,0,1,0,400.23,652,323,1381
28042,3630.20,0,0,0,0,130.14,654,324,1381
28092,3545.26,0,0,1,0,310.78,659,325,1409
28142,3543.59,0,0,1,0,452.15,666,326,1447
28192,3740.65,0,-1,0,0,25.36,676,326,1499
28242,3622.31,0,0,0,0,11.41,676,326,1499
28292,3632.84,0,0,0,0,-20.99,676,326,1499
28342,3615.33,0,0,0,0,27.22,676,327,1499
28392,3631.08,0,0,0,0,-39.13,676,327,1499
28442,3615.33,0,0,0,0,28.10,676,328,1499
28492,3654.08,0,0,-1,0,-17.72,676,330,1499
28542,3625.82,0,0,0,0,29.16,676,331,1499
28592,3611.85,0,0,0,0,-0.87,676,331,1499
28642,3591.95,0,0,0,0,-31.23,676,331,1499
28692,3642.54,0,0,-1,0,-20.23,676,332,1499
28742,3625.82,0,0,0,0,26.49,676,333,1499
28792,3665.69,0,0,-1,0,-39.87,676,335,1499
28843,3636.36,0,0,0,0,28.43,676,336,1499
28893,3632.84,0,0,0,0,4.40,676,337,1499
28943,3591.09,0,0,0,0,2.61,676,337,1499
28993,3643.43,0,0,-1,0,-41.12,676,338,1499
29043,3600.58,0,0,0,0,-19.20,676,338,1499
29093,3644.31,0,0,-1,0,-32.47,676,339,1499
29143,3636.36,0,0,0,0,17.72,676,340,1499
29193,3643.43,0,0,-1,0,-28.10,676,342,1499
29243,3623.19,0,0,0,0,9.65,676,342,1499
29293,3631.96,0,0,0,0,-19.24,676,342,1499
29343,3612.72,0,0,0,0,9.60,676,342,1499
29393,3632.84,0,0,0,0,-41.75,676,342,1499
29443,3615.33,0,0,0,0,37.86,676,343,1499
29493,3632.84,0,0,0,0,-16.64,676,344,1499
29543,3615.33,0,0,0,0,35.19,676,345,1499
29593,3654.08,0,0,-1,0,-28.26,676,347,1499
29643,3625.82,0,0,0,0,28.26,676,348,1499
29693,3600.58,0,0,0,0,39.64,676,349,1499
29743,3610.98,0,0,0,0,7.84,676,349,1499
29793,3643.43,0,0,-1,0,-20.24,676,350,1499
29843,3624.06,0,0,0,0,20.25,676,351,1499
29893,3665.69,0,0,-1,0,-39.00,676,353,1499
29943,3636.36,0,0,0,0,17.72,676,354,1499
29993,3623.19,0,0,0,0,2.63,676,355,1499
30043,3612.72,0,0,0,0,8.72,676,355,1499
30093,3631.96,0,0,0,0,-19.24,676,355,1499
30143,3625.82,0,0,0,0,18.50,676,356,1499
30193,3632.84,0,0,0,0,-21.86,676,356,1499
30243,3625.82,0,0,0,0,17.61,676,357,1499
30294,3632.84,0,0,0,0,-7.90,676,358,1499
30344,3613.59,0,0,0,0,30.73,676,359,1499
30394,3643.43,0,0,-1,0,-28.10,676,361,1499
30444,3636.36,0,0,0,0,17.72,676,362,1499
30494,3654.08,0,0,-1,0,-17.72,676,364,1499
30544,3636.36,0,0,0,0,28.43,676,365,1499
30594,3654.97,0,0,-1,0,-31.78,676,367,1499
30644,3612.72,0,0,0,0,27.18,676,367,1499
30694,3617.94,0,0,0,0,-30.29,676,367,1499
30744,3602.31,0,0,0,0,-41.04,676,367,1499
30794,3632.84,0,0,0,0,-35.72,676,367,1499
30844,3624.94,0,0,0,0,34.49,676,368,1499
30894,3654.08,0,0,-1,0,-17.72,676,370,1499
30944,3625.82,0,0,0,0,23.82,676,371,1499
30994,3646.97,0,0,-1,0,17.82,676,373,1499
31044,3630.20,0,0,0,0,164.38,679,373,1499
31094,3425.44,0,2,0,0,471.68,686,373,1530
31144,3543.59,0,0,1,0,498.45,692,374,1565
31194,3765.06,0,-2,0,-1,182.31,701,374,1622
31244,3545.26,0,0,1,0,366.08,708,375,1658
31294,3546.10,0,0,1,0,426.36,714,376,1697
31344,3758.46,-1,-2,0,0,-212.36,726,377,1765
31394,3635.48,0,0,0,0,18.60,726,378,1765
31444,3654.08,0,0,-1,0,-18.60,726,380,1765
31494,3612.72,0,0,0,0,21.00,726,380,1765
31544,3632.84,0,0,0,0,-20.12,726,380,1765
31594,3584.23,0,0,0,0,23.27,726,380,1765
31644,3635.48,0,0,0,0,-34.91,726,380,1765
31694,3614.46,0,0,0,0,29.86,726,381,1765
31744,3644.31,0,0,-1,0,-31.60,726,382,1765
31794,3636.36,0,0,0,0,18.61,726,383,1765
31844,3643.43,0,0,-1,0,-7.07,726,385,1765
31894,3614.46,0,0,0,0,29.86,726,386,1765
31944,3622.31,0,0,0,0,-9.60,726,386,1765
31994,3612.72,0,0,0,0,19.24,726,386,1765
32044,3644.31,0,0,-1,0,-30.73,726,388,1765
32094,3615.33,0,0,0,0,28.10,726,389,1765
32144,3632.84,0,0,0,0,-19.25,726,389,1765
32194,3602.31,0,0,0,0,-22.60,726,389,1765
32244,3653.19,0,0,-1,0,-51.75,726,390,1765
32294,3575.69,0,0,0,0,78.40,726,391,1765
32344,3635.48,0,0,0,0,-32.31,726,391,1765
32394,3636.36,0,0,0,0,7.07,726,392,1765
32444,3643.43,0,0,-1,0,-18.49,726,394,1765
32494,3615.33,0,0,0,0,28.99,726,395,1765
32544,3654.08,0,0,-1,0,-17.72,726,397,1765
32594,3615.33,0,0,0,0,39.64,726,398,1765
32644,3632.84,0,0,0,0,-18.38,726,399,1765
32694,3611.85,0,0,0,0,20.99,726,399,1765
32744,3654.08,0,0,-1,0,-31.77,726,400,1765
32794,3624.94,0,0,0,0,30.03,726,401,1765
32844,3654.97,0,0,-1,0,-18.61,726,403,1765
32894,3646.09,0,0,-1,0,18.71,726,405,1765
32944,3632.84,0,0,0,0,-20.99,726,405,1765
32994,3614.46,0,0,0,0,28.97,726,406,1765
33044,3602.31,0,0,0,0,21.00,726,406,1765
33094,3612.72,0,0,0,0,20.12,726,406,1765
33144,3643.43,0,0,-1,0,-21.99,726,407,1765
33195,3625.82,0,0,0,0,17.61,726,408,1765
33245,3644.31,0,0,-1,0,-18.50,726,410,1765
33295,3625.82,0,0,0,0,18.50,726,411,1765
33345,3633.72,0,0,0,0,-7.91,726,412,1765
33395,3635.48,0,0,0,0,8.83,726,413,1765
33445,3664.79,0,0,-1,0,-29.31,726,415,1765
33495,3622.31,0,0,0,0,11.41,726,415,1765
33545,3643.43,0,0,-1,0,-11.47,726,416,1765
33595,3600.58,0,0,0,0,-0.87,726,416,1765
33645,3644.31,0,0,-1,0,-32.47,726,417,1765
33695,3625.82,0,0,0,0,28.26,726,418,1765
33745,3644.31,0,0,-1,0,-32.47,726,419,1765
33795,3625.82,0,0,0,0,38.98,726,420,1765
33845,3654.08,0,0,-1,0,-28.26,726,422,1765
33895,3625.82,0,0,0,0,23.82,726,423,1765
33945,3616.20,0,0,0,0,-23.39,726,423,1765
33995,3601.44,0,0,0,0,-47.03,726,423,1765
34045,3627.57,0,0,0,0,-21.80,726,423,1765
34095,3615.33,0,0,0,0,30.76,726,424,1765
34145,3654.97,0,0,-1,0,-16.84,726,426,1765
34195,3636.36,0,0,0,0,24.85,726,427,1765
34245,3642.54,0,0,-1,0,112.15,729,428,1766
34295,3545.26,0,0,1,0,331.71,734,429,1795
34345,3544.42,0,0,1,0,438.58,740,430,1830
34395,3545.26,0,0,1,0,593.81,750,431,1898
34445,3545.26,0,0,1,0,437.74,756,432,1936
34496,3736.92,-2,-1,0,-2,-192.50,766,433,2002
34546,3611.85,0,0,0,0,11.34,766,433,2002
34596,3643.43,0,0,-1,0,-30.71,766,434,2002
34646,3615.33,0,0,0,0,28.10,766,435,2002
34696,3643.43,0,0,-1,0,-21.99,766,436,2002
34746,3615.33,0,0,0,0,100.30,767,437,2005
34796,3654.97,0,0,-1,0,-29.16,767,439,2005
34846,3625.82,0,0,0,0,38.98,767,440,2005
34896,3644.31,0,0,-1,0,-20.25,767,442,2005
34946,3601.44,0,0,0,0,-3.50,767,442,2005
34996,3632.84,0,0,0,0,-20.12,767,442,2005
35046,3602.31,0,0,0,0,-9.57,767,442,2005
35096,3632.84,0,0,0,0,-21.86,767,442,2005
35146,3623.19,0,0,0,0,11.41,767,442,2005
35196,3643.43,0,0,-1,0,-17.61,767,444,2005
35246,3625.82,0,0,0,0,28.26,767,445,2005
35296,3632.84,0,0,0,0,3.52,767,446,2005
35346,3615.33,0,0,0,0,28.10,767,447,2005
35396,3643.43,0,0,-1,0,-17.61,767,449,2005
35446,3600.58,0,0,0,0,-10.45,767,449,2005
35496,3633.72,0,0,0,0,-31.42,767,449,2005
35546,3625.82,0,0,0,0,28.26,767,450,2005
35596,3665.69,0,0,-1,0,-29.33,767,452,2005
35646,3622.31,0,0,0,0,10.53,767,452,2005
35696,3610.98,0,0,0,0,4.35,767,453,2005
35746,3604.90,0,0,-1,0,-47.99,767,454,2005
35796,3643.43,0,0,-1,0,-28.10,767,456,2005
35846,3621.44,0,0,0,0,12.28,767,456,2005
35896,3632.84,0,0,0,0,-9.65,767,456,2005
35946,3621.44,0,0,0,0,12.28,767,456,2005
35996,3664.79,0,0,-1,0,-38.98,767,458,2005
36046,3624.94,0,0,0,0,31.81,767,460,2005
36096,3644.31,0,0,-1,0,-32.47,767,461,2005
36146,3625.82,0,0,0,0,28.26,767,462,2005
36196,3643.43,0,0,-1,0,-28.10,767,464,2005
36246,3604.90,0,0,-1,0,-35.94,767,465,2005
36296,3653.19,0,0,-1,0,-37.86,767,467,2005
36346,3612.72,0,0,0,0,21.00,767,467,2005
36396,3626.69,0,0,0,0,-24.39,767,467,2005
36446,3602.31,0,0,0,0,-31.37,767,467,2005
36496,3621.44,0,0,0,0,-9.59,767,467,2005
36546,3615.33,0,0,0,0,28.10,767,468,2005
36596,3654.97,0,0,-1,0,-33.53,767,469,2005
36646,3625.82,0,0,0,0,18.50,767,470,2005
36696,3643.43,0,0,-1,0,-28.97,767,472,2005
36746,3626.69,0,0,0,0,16.74,767,473,2005
36796,3635.48,0,0,0,0,-33.18,767,473,2005
36846,3612.72,0,0,0,0,21.00,767,473,2005
36896,3644.31,0,0,-1,0,-18.50,767,475,2005
36946,3622.31,0,0,0,0,11.41,767,475,2005
36996,3643.43,0,0,-1,0,-16.74,767,477,2005
37046,3615.33,0,0,0,0,38.75,767,478,2005
37096,3621.44,0,0,0,0,-8.72,767,478,2005
37146,3616.20,0,0,0,0,25.46,767,479,2005
37196,3643.43,0,0,-1,0,-22.86,767,480,2005
37246,3611.85,0,0,0,0,28.05,767,480,2005
37296,3644.31,0,0,-1,0,-20.25,767,481,2005
37346,3624.94,0,0,0,0,17.61,767,482,2005
37396,3654.08,0,0,-1,0,-35.26,767,484,2005
37446,3607.50,0,-1,0,0,-135.35,768,484,2005
37496,3543.59,0,0,1,0,261.59,771,485,2025
37547,3546.10,0,0,1,0,392.98,776,486,2054
37597,3544.42,0,0,1,0,432.25,783,487,2094
37647,3544.42,0,0,1,0,501.98,791,488,2156
37697,3612.72,0,0,0,0,152.34,801,488,2214
37747,3654.97,0,0,-1,0,-32.66,801,489,2214
37797,3613.59,0,0,0,0,30.73,801,490,2214
37847,3644.31,0,0,-1,0,-31.60,801,491,2214
37897,3615.33,0,0,0,0,28.99,801,492,2214
37947,3632.84,0,0,0,0,-20.12,801,492,2214
37997,3612.72,0,0,0,0,13.98,801,492,2214
38047,3643.43,0,0,-1,0,-30.71,801,493,2214
38097,3613.59,0,0,0,0,29.84,801,494,2214
38147,3602.31,0,0,0,0,18.50,801,495,2214
38197,3602.31,0,0,0,0,-28.67,801,495,2214
38247,3632.84,0,0,0,0,-21.86,801,495,2214
38297,3615.33,0,0,0,0,28.10,801,496,2214
38347,3654.97,0,0,-1,0,-39.64,801,498,2214
38397,3625.82,0,0,0,0,28.26,801,499,2214
38447,3654.97,0,0,-1,0,-18.61,801,501,2214
38497,3622.31,0,0,0,0,11.41,801,501,2214
38547,3643.43,0,0,-1,0,-40.26,801,502,2214
38597,3623.19,0,0,0,0,11.41,801,502,2214
38647,3622.31,0,0,0,0,0.87,801,502,2214
38697,3601.44,0,0,0,0,0.87,801,502,2214
38747,3582.52,0,0,0,0,19.79,801,502,2214
38797,3611.85,0,0,0,0,9.59,801,502,2214
38847,3664.79,0,0,-1,0,-38.98,801,504,2214
38897,3636.36,0,0,0,0,29.33,801,505,2214
38947,3644.31,0,0,-1,0,-8.83,801,507,2214
38998,3624.94,0,0,0,0,29.14,801,508,2214
39048,3622.31,0,0,0,0,-6.98,801,509,2214
39098,3591.95,0,0,0,0,-25.22,801,509,2214
39148,3624.06,0,0,0,0,-33.83,801,509,2214
39198,3585.09,0,0,0,0,20.68,801,509,2214
39248,3652.30,0,0,-1,0,-51.72,801,510,2214
39298,3625.82,0,0,0,0,29.16,801,511,2214
39348,3654.97,0,0,-1,0,-30.91,801,513,2214
39398,3625.82,0,0,0,0,17.61,801,514,2214
39448,3632.84,0,0,0,0,-18.38,801,515,2214
39498,3623.19,0,0,0,0,9.65,801,515,2214
39548,3644.31,0,0,-1,0,-32.47,801,516,2214
39598,3625.82,0,0,0,0,17.61,801,517,2214
39648,3622.31,0,0,0,0,0.00,801,517,2214
39698,3612.72,0,0,0,0,13.98,801,517,2214
39748,3654.08,0,0,-1,0,-40.49,801,519,2214
39798,3602.31,0,0,0,0,-0.87,801,519,2214
39848,3626.69,0,0,0,0,-25.25,801,519,2214
39898,3611.85,0,0,0,0,19.24,801,519,2214
39948,3654.08,0,0,-1,0,-31.77,801,520,2214
39998,3628.45,0,0,0,0,86.26,802,520,2214
40048,3644.31,0,0,-1,0,-22.00,802,521,2214
40098,3626.69,0,0,0,0,27.39,802,522,2214
40148,3631.96,0,0,0,0,-6.15,802,523,2214
40198,3602.31,0,0,0,0,-13.16,802,523,2214
40248,3617.94,0,0,0,0,-15.64,802,523,2214
40298,3591.09,0,0,0,0,-22.60,802,523,2214
40348,3626.69,0,0,0,0,-24.39,802,523,2214
40398,3600.58,0,0,0,0,-24.35,802,523,2214
40448,3643.43,0,0,-1,0,-31.58,802,524,2214
40498,3625.82,0,0,0,0,18.50,802,525,2214
40548,3632.84,0,0,0,0,-7.90,802,526,2214
40598,3611.85,0,0,0,0,23.64,802,526,2214
40648,3643.43,0,0,-1,0,-21.12,802,527,2214
40698,3636.36,0,0,0,0,7.07,802,528,2214
40748,3654.08,0,0,-1,0,-28.26,802,530,2214
40798,3591.95,0,0,0,0,6.14,802,530,2214
40848,3608.37,0,0,0,0,31.91,802,530,2214
40898,3602.31,0,0,0,0,-40.57,802,530,2214
40948,3643.43,0,0,-1,0,-29.84,802,532,2214
40998,3624.94,0,0,0,0,42.54,802,533,2214
41048,3653.19,0,0,-1,0,-25.62,802,535,2214
41098,3615.33,0,0,0,0,28.99,802,536,2214
41148,3643.43,0,0,-1,0,-28.10,802,537,2214
41198,3611.85,0,0,0,0,24.52,802,537,2214
41248,3591.95,0,0,0,0,11.41,802,537,2214
41298,3591.95,0,0,0,0,-44.81,802,537,2214
41348,3632.84,0,0,0,0,-7.90,802,537,2214
41398,3623.19,0,0,0,0,14.06,802,537,2214
41448,3665.69,0,0,-1,0,-36.36,802,539,2214
41498,3639.89,0,0,0,0,140.35,804,540,2214
41548,3545.26,0,0,1,0,328.71,809,541,2243
41598,3553.66,0,0,1,0,402.04,815,542,2277
41648,3544.42,0,0,1,0,501.98,823,543,2338
41698,3545.26,0,0,1,0,322.71,827,544,2363
41748,3543.59,0,0,1,0,439.42,833,545,2401
41799,3704.62,-3,-1,0,-3,-160.19,843,546,2470
41849,3612.72,0,0,0,0,10.47,843,546,2470
41899,3622.31,0,0,0,0,-9.60,843,546,2470
41949,3600.58,0,0,0,0,-22.74,843,546,2470
41999,3644.31,0,0,-1,0,-18.50,843,548,2470
42049,3625.82,0,0,0,0,15.84,843,549,2470
42099,3608.37,0,0,0,0,3.50,843,549,2470
42149,3584.23,0,0,0,0,23.27,843,549,2470
42199,3634.60,0,0,0,0,-32.30,843,549,2470
42249,3611.85,0,0,0,0,24.52,843,549,2470
42299,3654.08,0,0,-1,0,-28.26,843,551,2470
42349,3636.36,0,0,0,0,18.61,843,552,2470
42399,3683.69,0,-1,0,0,-77.06,844,553,2470
42449,3625.82,0,0,0,0,17.61,844,554,2470
42499,3631.96,0,0,0,0,-8.77,844,554,2470
42549,3611.85,0,0,0,0,21.87,844,554,2470
42599,3632.84,0,0,0,0,-40.89,844,554,2470
42649,3591.95,0,0,0,0,-24.35,844,554,2470
42699,3609.24,0,0,0,0,-40.89,844,554,2470
42749,3601.44,0,0,0,0,24.15,844,554,2470
42799,3644.31,0,0,-1,0,-31.60,844,555,2470
42849,3625.82,0,0,0,0,28.26,844,556,2470
42899,3654.08,0,0,-1,0,-17.72,844,558,2470
42949,3635.48,0,0,0,0,11.49,844,560,2470
42999,3643.43,0,0,-1,0,-28.10,844,562,2470
43049,3602.31,0,0,0,0,-27.11,844,562,2470
43099,3635.48,0,0,0,0,-34.91,844,562,2470
43149,3611.85,0,0,0,0,23.64,844,562,2470
43199,3596.26,0,0,0,0,3.42,844,562,2470
43249,3590.23,0,0,0,0,-40.57,844,562,2470
43299,3644.31,0,0,-1,0,-32.47,844,563,2470
43350,3636.36,0,0,0,0,17.72,844,564,2470
43400,3654.08,0,0,-1,0,-17.72,844,566,2470
43450,3591.95,0,0,0,0,9.64,844,566,2470
43500,3633.72,0,0,0,0,-22.74,844,566,2470
43550,3600.58,0,0,0,0,-26.24,844,566,2470
43600,3633.72,0,0,0,0,-21.00,844,566,2470
43650,3612.72,0,0,0,0,20.12,844,566,2470
43700,3643.43,0,0,-1,0,-28.10,844,568,2470
43750,3615.33,0,0,0,0,28.10,844,569,2470
43800,3644.31,0,0,-1,0,-22.88,844,570,2470
43850,3625.82,0,0,0,0,28.26,844,571,2470
43900,3633.72,0,0,0,0,-8.78,844,572,2470
43950,3601.44,0,0,0,0,-12.21,844,572,2470
44000,3592.81,0,0,0,0,-24.38,844,572,2470
44050,3614.46,0,0,0,0,32.52,844,574,2470
44100,3634.60,0,0,0,0,-33.16,844,574,2470
44150,3599.71,0,0,0,0,-33.13,844,574,2470
44200,3633.72,0,0,0,0,-21.87,844,574,2470
44250,3636.36,0,0,0,0,6.18,844,575,2470
44300,3643.43,0,0,-1,0,-17.61,844,577,2470
44350,3591.95,0,0,0,0,7.89,844,577,2470
44400,3632.84,0,0,0,0,-41.75,844,577,2470
44450,3600.58,0,0,0,0,-32.25,844,577,2470
44500,3605.77,0,0,0,0,11.15,844,577,2470
44550,3601.44,0,0,0,0,-50.49,844,577,2470
44600,3654.97,0,0,-1,0,-30.03,844,579,2470
44650,3635.48,0,0,0,0,30.21,844,580,2470
44700,3654.08,0,0,-1,0,-18.60,844,582,2470
44750,3602.31,0,0,0,0,-11.41,844,582,2470
44800,3635.48,0,0,0,0,-33.18,844,582,2470
44850,3612.72,0,0,0,0,21.00,844,582,2470
44900,3632.84,0,0,0,0,-20.12,844,582,2470
44950,3611.85,0,0,0,0,23.64,844,582,2470
45000,3581.66,0,0,0,0,31.93,844,583,2470
45050,3576.54,0,0,0,0,11.12,844,583,2470
45100,3632.84,0,0,0,0,-40.89,844,583,2470
45150,3625.82,0,0,0,0,17.61,844,584,2470
45200,3654.08,0,0,-1,0,-17.72,844,586,2470
45250,3639.01,0,0,0,0,52.84,845,586,2470
45300,3644.31,0,0,-1,0,-8.83,845,588,2470
45350,3611.85,0,0,0,0,19.24,845,588,2470
45400,3617.94,0,0,0,0,-13.04,845,588,2470
45450,3602.31,0,0,0,0,-18.33,845,588,2470
45500,3644.31,0,0,-1,0,-43.74,845,589,2470
45550,3600.58,0,0,0,0,-29.66,845,589,2470
45600,3644.31,0,0,-1,0,-31.60,845,590,2470
45650,3615.33,0,0,0,0,28.99,845,591,2470
45700,3622.31,0,0,0,0,-12.21,845,591,2470
45750,3602.31,0,0,0,0,-40.95,845,591,2470
45800,3633.72,0,0,0,0,-21.87,845,591,2470
45850,3602.31,0,0,0,0,-19.18,845,591,2470
45900,3643.43,0,0,-1,0,-24.61,845,592,2470
45950,3615.33,0,0,0,0,26.33,845,593,2470
46000,3638.13,0,0,0,0,88.58,846,593,2471
46050,3625.82,0,0,0,0,22.04,846,594,2471
46100,3608.37,0,-1,0,0,-118.94,847,594,2471
46150,3591.95,0,-1,0,-5,-185.63,849,594,2476
46200,3612.72,0,0,0,0,79.14,851,594,2481
46251,3612.72,0,0,0,0,85.51,853,594,2486
46301,3651.41,0,0,-1,0,136.47,856,595,2486
46351,3546.10,0,0,1,0,410.64,862,596,2525
46401,3544.42,0,0,1,0,469.49,870,597,2572
46452,3816.79,-18,-2,0,-17,-274.88,879,598,2646
46502,3543.59,0,0,1,0,267.39,883,599,2670
46552,3635.48,0,0,0,0,-27.11,884,599,2670
46602,3614.46,0,0,0,0,28.97,884,600,2670
46652,3632.84,0,0,0,0,-17.51,884,601,2670
46702,3623.19,0,0,0,0,12.29,884,601,2670
46752,3643.43,0,0,-1,0,-20.24,884,602,2670
46802,3576.54,0,0,0,0,25.77,884,602,2670
46852,3617.94,0,0,0,0,-36.28,884,602,2670
46902,3602.31,0,0,0,0,-30.30,884,602,2670
46952,3626.69,0,0,0,0,-24.39,884,602,2670
47002,3612.72,0,0,0,0,10.47,884,602,2670
47052,3643.43,0,0,-1,0,-41.99,884,603,2670
47102,3615.33,0,0,0,0,28.99,884,604,2670
47152,3643.43,0,0,-1,0,-7.95,884,606,2670
47202,3625.82,0,0,0,0,17.61,884,607,2670
47252,3622.31,0,0,0,0,-8.73,884,607,2670
47302,3611.85,0,0,0,0,20.99,884,607,2670
47352,3635.48,0,0,0,0,-34.04,884,607,2670
47403,3564.64,0,0,0,0,28.18,884,607,2670
47453,3629.32,0,0,0,0,-44.24,884,607,2670
47503,3592.81,0,0,0,0,-44.24,884,607,2670
47553,3653.19,0,0,-1,0,-50.89,884,608,2670
47603,3625.82,0,0,0,0,17.61,884,609,2670
47653,3626.69,0,0,0,0,-20.92,884,610,2670
47703,3612.72,0,0,0,0,11.35,884,610,2670
47753,3632.84,0,0,0,0,-11.40,884,610,2670
47803,3612.72,0,0,0,0,21.00,884,610,2670
47853,3632.84,0,0,0,0,-20.12,884,610,2670
47903,3612.72,0,0,0,0,19.24,884,610,2670
47953,3622.31,0,0,0,0,-9.60,884,610,2670
48003,3612.72,0,0,0,0,21.00,884,610,2670
48053,3634.60,0,0,0,0,-10.54,884,611,2670
48103,3600.58,0,0,0,0,-23.61,884,611,2670
48153,3632.84,0,0,0,0,-20.12,884,611,2670
48203,3611.85,0,0,0,0,23.64,884,611,2670
48253,3631.96,0,0,0,0,-19.24,884,611,2670
48303,3602.31,0,0,0,0,-27.12,884,611,2670
48353,3635.48,0,0,0,0,-34.04,884,611,2670
48403,3584.23,0,0,0,0,20.67,884,611,2670
48453,3608.37,0,0,0,0,18.04,884,611,2670
48503,3602.31,0,0,0,0,-24.33,884,611,2670
48553,3642.54,0,0,-1,0,-27.22,884,613,2670
48603,3636.36,0,0,0,0,18.61,884,614,2670
48653,3654.08,0,0,-1,0,-17.72,884,616,2670
48703,3615.33,0,0,0,0,28.99,884,617,2670
48753,3621.44,0,0,0,0,-6.11,884,618,2670
48803,3602.31,0,0,0,0,-2.61,884,618,2670
48854,3617.07,0,0,0,0,-24.26,884,618,2670
48904,3591.95,0,0,0,0,-25.22,884,618,2670
48954,3632.84,0,0,0,0,-20.12,884,618,2670
49004,3602.31,0,0,0,0,-25.22,884,618,2670
49054,3624.94,0,0,0,0,-23.50,884,618,2670
49104,3615.33,0,0,0,0,28.10,884,619,2670
49154,3632.84,0,0,0,0,-11.40,884,619,2670
49204,3604.04,0,0,-1,0,-32.45,884,620,2670
49254,3604.90,0,0,0,0,-20.90,884,620,2670
49304,3602.31,0,0,0,0,-38.30,884,620,2670
49354,3654.08,0,0,-1,0,-29.14,884,622,2670
49404,3625.82,0,0,0,0,28.26,884,623,2670
49454,3643.43,0,0,-1,0,-28.97,884,625,2670
49504,3615.33,0,0,0,0,28.10,884,626,2670
49554,3580.81,0,0,0,0,31.04,884,626,2670
49604,3576.54,0,0,0,0,10.26,884,626,2670
49654,3549.46,0,0,1,0,41.64,884,627,2670
49704,3612.72,0,0,0,0,23.65,884,627,2670
49754,3664.79,0,0,-1,0,-28.43,884,629,2670
49804,3636.36,0,0,0,0,31.12,884,631,2670
49854,3643.43,0,0,-1,0,-7.07,884,633,2670
49904,3625.82,0,0,0,0,16.73,884,634,2670
49954,3600.58,0,0,0,0,20.99,884,634,2670
50004,3603.17,0,0,0,0,-27.80,884,634,2670
50054,3632.84,0,0,0,0,-20.12,884,634,2670
50104,3612.72,0,0,0,0,21.88,884,634,2670
50154,3634.60,0,0,0,0,-32.30,884,634,2670
50204,3611.85,0,0,0,0,20.99,884,634,2670
50254,3617.94,0,0,0,0,-32.86,884,634,2670
50304,3601.44,0,0,0,0,-34.86,884,634,2670
50354,3643.43,0,0,-1,0,-21.99,884,635,2670
50404,3625.82,0,0,0,0,17.61,884,636,2670
50454,3654.08,0,0,-1,0,-29.14,884,638,2670
50504,3611.85,0,0,0,0,21.87,884,638,2670
50554,3627.57,0,0,0,0,-25.26,884,638,2670
50604,3602.31,0,0,0,0,-25.35,884,638,2670
50654,3631.96,0,0,0,0,-19.24,884,638,2670
50704,3602.31,0,0,0,0,-27.12,884,638,2670
50754,3617.94,0,0,0,0,-15.64,884,638,2670
50804,3602.31,0,0,0,0,-33.11,884,638,2670
50854,3621.44,0,0,0,0,-8.72,884,638,2670
50904,3604.90,0,0,-1,0,-67.44,884,639,2670
50954,3654.08,0,0,-1,0,-38.75,884,641,2670
