Mechanical Governor - No Load
Trial: 9
Date: 3-31-2023
Time: 12:04 PM
Ambient Temp: 83
Head Temp: 206.7

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26493,3615.33,0,0,0,0,28.10,668,288,1518
26543,3641.66,0,0,-1,0,-18.47,668,289,1518
26593,3615.33,0,0,0,0,28.99,668,290,1518
26643,3616.20,0,0,0,0,-23.39,668,290,1518
26693,3602.31,0,0,0,0,-39.95,668,290,1518
26743,3654.08,0,0,-1,0,-30.89,668,291,1518
26793,3625.82,0,0,0,0,18.50,668,292,1518
26843,3654.08,0,0,-1,0,-32.64,668,293,1518
26893,3625.82,0,0,0,0,28.26,668,294,1518
26943,3632.84,0,0,0,0,-18.38,668,295,1518
26993,3612.72,0,0,0,0,20.12,668,295,1518
27043,3644.31,0,0,-1,0,-42.01,668,296,1518
27094,3601.44,0,0,0,0,-25.36,668,296,1518
27144,3643.43,0,0,-1,0,-42.85,668,297,1518
27194,3625.82,0,0,0,0,27.37,668,298,1518
27244,3654.08,0,0,-1,0,-18.60,668,300,1518
27294,3615.33,0,0,0,0,39.64,668,301,1518
27344,3634.60,0,0,0,0,-33.16,668,301,1518
27394,3625.82,0,0,0,0,17.61,668,302,1518
27444,3632.84,0,0,0,0,-20.99,668,302,1518
27494,3612.72,0,0,0,0,7.85,668,302,1518
27544,3631.08,0,0,0,0,-18.37,668,302,1518
27594,3625.82,0,0,0,0,17.61,668,303,1518
27644,3643.43,0,0,-1,0,-18.49,668,305,1518
27694,3590.23,0,0,0,0,-9.58,668,305,1518
27744,3626.69,0,0,0,0,-24.39,668,305,1518
27794,3615.33,0,0,0,0,28.99,668,306,1518
27844,3654.08,0,0,-1,0,-28.26,668,308,1518
27894,3625.82,0,0,0,0,17.61,668,309,1518
27944,3621.44,0,0,0,0,0.87,668,309,1518
27994,3602.31,0,0,0,0,-19.26,668,309,1518
28044,3652.30,0,0,-1,0,-47.40,668,311,1518
28094,3624.94,0,0,0,0,29.14,668,312,1518
28144,3643.43,0,0,-1,0,-17.61,668,314,1518
28194,3612.72,0,0,0,0,9.60,668,314,1518
28244,3632.84,0,0,0,0,-22.73,668,314,1518
28294,3612.72,0,0,0,0,22.77,668,314,1518
28344,3635.48,0,0,0,0,-34.04,668,314,1518
28394,3625.82,0,0,0,0,15.84,668,315,1518
28444,3622.31,0,0,0,0,-8.73,668,315,1518
28494,3622.31,0,0,0,0,15.81,668,315,1518
28544,3633.72,0,0,0,0,-14.03,668,315,1518
28594,3612.72,0,0,0,0,13.10,668,315,1518
28644,3632.84,0,0,0,0,-7.03,668,315,1518
28694,3615.33,0,0,0,0,26.33,668,316,1518
28744,3632.84,0,0,0,0,0.88,668,316,1518
28794,3573.98,0,0,0,0,67.68,668,318,1518
28844,3643.43,0,0,-1,0,-14.10,668,319,1518
28894,3624.06,0,0,0,0,32.69,668,320,1518
28944,3675.57,0,0,0,0,-39.21,668,321,1518
28994,3543.59,0,0,1,0,286.85,671,322,1540
29044,3545.26,0,0,1,0,397.96,677,323,1573
29094,3541.91,0,0,1,0,384.79,684,324,1608
29144,3544.42,0,0,1,0,492.17,691,325,1652
29194,3545.26,0,0,1,0,323.71,695,326,1677
29244,3546.10,0,0,1,0,384.72,701,327,1711
29295,3735.99,-2,-1,0,-2,-191.57,710,328,1761
29345,3625.82,0,0,0,0,28.26,710,329,1761
29395,3654.08,0,0,-1,0,-28.26,710,331,1761
29445,3585.09,0,0,0,0,17.22,710,331,1761
29495,3624.06,0,0,0,0,-28.67,710,331,1761
29545,3593.67,0,0,0,0,35.55,710,331,1761
29595,3626.69,0,0,0,0,-24.39,710,331,1761
29645,3615.33,0,0,0,0,36.08,710,332,1761
29696,3654.97,0,0,-1,0,-29.16,710,334,1761
29746,3622.31,0,0,0,0,9.65,710,334,1761
29796,3635.48,0,0,0,0,-33.18,710,334,1761
29846,3615.33,0,0,0,0,28.99,710,335,1761
29896,3644.31,0,0,-1,0,-17.62,710,337,1761
29946,3615.33,0,0,0,0,38.75,710,338,1761
29996,3607.50,0,0,0,0,40.65,710,338,1761
30046,3602.31,0,0,0,0,-30.29,710,338,1761
30096,3633.72,0,0,0,0,-12.28,710,338,1761
30146,3624.94,0,0,0,0,17.61,710,339,1761
30196,3623.19,0,0,0,0,2.63,710,340,1761
30246,3592.81,0,0,0,0,10.47,710,340,1761
30296,3726.71,0,-1,0,-3,-196.47,711,341,1764
30346,3635.48,0,0,0,0,30.21,711,342,1764
30396,3656.75,0,0,-1,0,-9.78,711,345,1764
30446,3625.82,0,0,0,0,29.16,711,346,1764
30496,3633.72,0,0,0,0,-7.91,711,347,1764
30546,3611.85,0,0,0,0,20.99,711,347,1764
30596,3633.72,0,0,0,0,-21.87,711,347,1764
30646,3612.72,0,0,0,0,13.98,711,347,1764
30696,3644.31,0,0,-1,0,-31.60,711,348,1764
30746,3635.48,0,0,0,0,18.60,711,349,1764
30796,3622.31,0,0,0,0,3.50,711,350,1764
30846,3601.44,0,0,0,0,-29.68,711,350,1764
30896,3599.71,0,0,0,0,-34.92,711,350,1764
30946,3590.23,0,0,0,0,-36.28,711,350,1764
30996,3643.43,0,0,-1,0,-28.10,711,352,1764
31046,3636.36,0,0,0,0,7.07,711,353,1764
31096,3643.43,0,0,-1,0,-7.07,711,355,1764
31147,3625.82,0,0,0,0,16.73,711,356,1764
31197,3654.08,0,0,-1,0,-28.26,711,358,1764
31247,3635.48,0,0,0,0,7.06,711,359,1764
31297,3633.72,0,0,0,0,-11.41,711,359,1764
31347,3615.33,0,0,0,0,28.10,711,360,1764
31397,3592.81,0,0,0,0,2.61,711,360,1764
31447,3591.95,0,0,0,0,-37.97,711,360,1764
31497,3635.48,0,0,0,0,-29.71,711,361,1764
31547,3611.85,0,0,0,0,21.87,711,361,1764
31597,3632.84,0,0,0,0,-20.12,711,361,1764
31647,3621.44,0,0,0,0,11.40,711,361,1764
31697,3643.43,0,0,-1,0,-20.24,711,362,1764
31747,3625.82,0,0,0,0,16.73,711,363,1764
31797,3654.08,0,0,-1,0,-38.75,711,365,1764
31847,3636.36,0,0,0,0,18.61,711,366,1764
31897,3654.08,0,0,-1,0,-28.26,711,368,1764
31947,3602.31,0,0,0,0,-2.64,711,368,1764
31997,3623.19,0,0,0,0,-31.23,711,368,1764
32047,3600.58,0,0,0,0,-39.13,711,368,1764
32097,3654.08,0,0,-1,0,-38.75,711,370,1764
32147,3634.60,0,0,0,0,20.37,711,371,1764
32197,3654.08,0,0,-1,0,-15.07,711,373,1764
32247,3600.58,0,0,0,0,-2.63,711,373,1764
32297,3624.94,0,0,0,0,-28.68,711,373,1764
32347,3592.81,0,0,0,0,-44.30,711,373,1764
32397,3635.48,0,0,0,0,-34.91,711,373,1764
32447,3611.85,0,0,0,0,22.75,711,373,1764
32497,3644.31,0,0,-1,0,-33.34,711,374,1764
32547,3625.82,0,0,0,0,37.19,711,375,1764
32598,3643.43,0,0,-1,0,95.35,712,377,1766
32648,3545.26,0,0,1,0,334.72,717,378,1796
32698,3544.42,0,0,1,0,450.25,724,379,1838
32748,3543.59,0,0,1,0,503.90,732,380,1900
32798,3601.44,0,-2,0,-1,181.36,742,380,1958
32848,3634.60,0,0,0,0,-32.30,742,380,1958
32898,3643.43,0,0,-1,0,-42.85,742,381,1958
32949,3839.26,-19,-3,0,-17,-293.16,753,382,2039
32999,3545.26,0,0,1,0,312.76,758,383,2066
33049,3644.31,0,0,-1,0,-11.47,759,384,2068
33099,3604.90,0,0,-1,0,-27.40,759,385,2068
33149,3621.44,0,0,0,0,-6.11,759,386,2068
33199,3583.37,0,0,0,0,25.00,759,386,2068
33249,3626.69,0,0,0,0,-24.39,759,386,2068
33299,3625.82,0,0,0,0,18.50,759,387,2068
33349,3644.31,0,0,-1,0,-18.50,759,389,2068
33399,3614.46,0,0,0,0,29.86,759,390,2068
33449,3654.97,0,0,-1,0,-39.64,759,392,2068
33499,3625.82,0,0,0,0,28.26,759,393,2068
33549,3632.84,0,0,0,0,-18.38,759,394,2068
33599,3604.04,0,0,-1,0,-41.06,759,395,2068
33649,3654.08,0,0,-1,0,-41.36,759,396,2068
33699,3612.72,0,0,0,0,20.12,759,396,2068
33750,3644.31,0,0,-1,0,-28.99,759,398,2068
33800,3612.72,0,0,0,0,20.12,759,398,2068
33850,3664.79,0,0,-1,0,-48.59,759,400,2068
33900,3636.36,0,0,0,0,17.72,759,401,2068
33950,3632.84,0,0,0,0,3.52,759,402,2068
34000,3625.82,0,0,0,0,17.61,759,403,2068
34050,3625.82,0,0,0,0,-20.91,759,404,2068
34100,3602.31,0,0,0,0,-25.22,759,404,2068
34150,3643.43,0,0,-1,0,-28.10,759,406,2068
34200,3601.44,0,0,0,0,-26.24,759,406,2068
34250,3623.19,0,0,0,0,-31.23,759,406,2068
34300,3604.90,0,0,-1,0,-42.81,759,407,2068
34350,3643.43,0,0,-1,0,-30.71,759,408,2068
34400,3636.36,0,0,0,0,17.72,759,409,2068
34450,3632.84,0,0,0,0,3.52,759,410,2068
34500,3610.98,0,0,0,0,22.74,759,410,2068
34550,3632.84,0,0,0,0,-7.03,759,411,2068
34600,3602.31,0,0,0,0,-20.98,759,411,2068
34650,3624.94,0,0,0,0,-22.63,759,411,2068
34700,3612.72,0,0,0,0,22.77,759,411,2068
34750,3633.72,0,0,0,0,-18.39,759,412,2068
34800,3610.98,0,0,0,0,21.86,759,412,2068
34850,3643.43,0,0,-1,0,-27.23,759,414,2068
34900,3636.36,0,0,0,0,17.72,759,415,2068
34950,3644.31,0,0,-1,0,-18.50,759,417,2068
35000,3614.46,0,0,0,0,28.97,759,418,2068
35050,3643.43,0,0,-1,0,-28.10,759,420,2068
35100,3625.82,0,0,0,0,18.50,759,421,2068
35150,3633.72,0,0,0,0,-7.03,759,422,2068
35200,3615.33,0,0,0,0,28.10,759,423,2068
35250,3623.19,0,0,0,0,-10.47,759,423,2068
35300,3610.98,0,0,0,0,18.35,759,423,2068
35350,3644.31,0,0,-1,0,-42.01,759,424,2068
35400,3616.20,0,0,0,0,27.23,759,425,2068
35450,3633.72,0,0,0,0,-7.91,759,426,2068
35500,3615.33,0,0,0,0,31.64,759,427,2068
35550,3643.43,0,0,-1,0,-28.97,759,429,2068
35600,3624.94,0,0,0,0,22.03,759,430,2068
35650,3654.08,0,0,-1,0,-25.63,759,432,2068
35700,3615.33,0,0,0,0,28.10,759,433,2068
35750,3646.97,0,0,-1,0,23.20,759,434,2068
35800,3608.37,0,-2,0,0,-283.85,762,434,2068
35850,3643.43,0,0,-1,0,-24.61,762,435,2068
35900,3631.96,0,0,0,0,81.83,763,436,2070
35950,3553.66,0,0,1,0,265.08,766,437,2093
36000,3543.59,0,0,1,0,438.36,772,438,2126
36050,3759.40,-1,-2,0,0,-214.97,783,439,2189
36100,3624.06,0,0,0,0,26.46,783,440,2189
36150,3546.10,0,0,1,0,404.39,791,441,2254
36200,3690.94,0,-1,0,0,-145.68,802,442,2321
36250,3615.33,0,0,0,0,28.99,802,443,2321
36300,3632.84,0,0,0,0,-20.12,802,443,2321
36350,3615.33,0,0,0,0,27.22,802,444,2321
36400,3644.31,0,0,-1,0,-31.60,802,445,2321
36450,3614.46,0,0,0,0,37.84,802,446,2321
36500,3632.84,0,0,0,0,-17.51,802,447,2321
36550,3626.69,0,0,0,0,27.39,802,448,2321
36600,3654.08,0,0,-1,0,-28.26,802,450,2321
36651,3616.20,0,0,0,0,38.77,802,451,2321
36701,3633.72,0,0,0,0,-21.00,802,451,2321
36751,3602.31,0,0,0,0,-22.73,802,451,2321
36801,3635.48,0,0,0,0,-34.91,802,451,2321
36851,3614.46,0,0,0,0,28.97,802,452,2321
36901,3654.08,0,0,-1,0,-28.26,802,454,2321
36951,3625.82,0,0,0,0,28.26,802,455,2321
37001,3622.31,0,0,0,0,3.50,802,456,2321
37051,3623.19,0,0,0,0,10.53,802,456,2321
37101,3633.72,0,0,0,0,-7.91,802,457,2321
37151,3616.20,0,0,0,0,28.11,802,458,2321
37201,3611.85,0,0,0,0,13.97,802,459,2321
37251,3611.85,0,0,0,0,23.64,802,459,2321
37301,3643.43,0,0,-1,0,-29.84,802,461,2321
37351,3612.72,0,0,0,0,22.77,802,461,2321
37401,3643.43,0,0,-1,0,-28.10,802,463,2321
37451,3612.72,0,0,0,0,10.47,802,463,2321
37501,3643.43,0,0,-1,0,-28.10,802,465,2321
37551,3626.69,0,0,0,0,17.62,802,466,2321
37601,3643.43,0,0,-1,0,-17.61,802,468,2321
37651,3602.31,0,0,0,0,-14.90,802,468,2321
37701,3635.48,0,0,0,0,-34.04,802,468,2321
37751,3615.33,0,0,0,0,28.10,802,469,2321
37801,3643.43,0,0,-1,0,-28.10,802,471,2321
37851,3613.59,0,0,0,0,30.73,802,472,2321
37901,3644.31,0,0,-1,0,-28.99,802,474,2321
37951,3555.34,0,0,1,0,87.20,802,476,2321
38001,3635.48,0,0,0,0,-27.98,803,476,2321
38051,3625.82,0,0,0,0,17.61,803,477,2321
38102,3644.31,0,0,-1,0,-32.47,803,478,2321
38152,3625.82,0,0,0,0,28.26,803,479,2321
38202,3632.84,0,0,0,0,-18.38,803,480,2321
38252,3604.04,0,0,-1,0,-33.32,803,481,2321
38302,3626.69,0,0,0,0,-24.39,803,481,2321
38352,3602.31,0,0,0,0,-18.32,803,481,2321
38402,3642.54,0,0,-1,0,-27.22,803,483,2321
38452,3625.82,0,0,0,0,17.61,803,484,2321
38502,3654.08,0,0,-1,0,-28.26,803,486,2321
38552,3625.82,0,0,0,0,17.61,803,487,2321
38602,3643.43,0,0,-1,0,-29.84,803,489,2321
38652,3615.33,0,0,0,0,33.42,803,490,2321
38702,3644.31,0,0,-1,0,-35.08,803,491,2321
38752,3615.33,0,0,0,0,36.97,803,492,2321
38802,3643.43,0,0,-1,0,-21.99,803,494,2321
38852,3622.31,0,0,0,0,9.65,803,494,2321
38902,3622.31,0,0,0,0,6.13,803,494,2321
38952,3613.59,0,0,0,0,15.74,803,494,2321
39002,3649.63,0,0,-1,0,34.06,804,496,2321
39052,3623.19,0,0,0,0,15.82,804,496,2321
39102,3646.09,0,0,-1,0,8.88,804,498,2321
39152,3630.20,0,0,0,0,143.38,807,498,2321
39202,3763.17,0,-2,0,-3,92.87,815,498,2375
39252,3546.10,0,0,1,0,399.19,822,499,2435
39302,3545.26,0,0,1,0,591.53,831,500,2501
39352,3545.26,0,0,1,0,410.44,837,501,2536
39402,3544.42,0,0,1,0,460.92,845,502,2593
39453,3852.08,-21,-3,0,-19,-306.82,855,503,2666
39503,3543.59,0,0,1,0,267.39,859,504,2690
39553,3643.43,0,0,-1,0,-21.12,860,505,2692
39603,3625.82,0,0,0,0,17.61,860,506,2692
39653,3632.84,0,0,0,0,-7.03,860,507,2692
39703,3590.23,0,0,0,0,-12.21,860,507,2692
39753,3635.48,0,0,0,0,-33.18,860,507,2692
39803,3625.82,0,0,0,0,17.61,860,508,2692
39853,3642.54,0,0,-1,0,-16.73,860,510,2692
39903,3625.82,0,0,0,0,17.61,860,511,2692
39953,3642.54,0,0,-1,0,-16.73,860,513,2692
40003,3592.81,0,0,0,0,23.73,860,513,2692
40053,3641.66,0,0,-1,0,-49.71,860,514,2692
40103,3615.33,0,0,0,0,28.99,860,515,2692
40153,3643.43,0,0,-1,0,-28.10,860,517,2692
40203,3616.20,0,0,0,0,27.23,860,518,2692
40253,3634.60,0,0,0,0,-33.16,860,518,2692
40303,3621.44,0,0,0,0,11.40,860,518,2692
40353,3644.31,0,0,-1,0,-18.50,860,520,2692
40403,3623.19,0,0,0,0,9.65,860,520,2692
40453,3644.31,0,0,-1,0,-32.47,860,521,2692
40503,3612.72,0,0,0,0,22.77,860,521,2692
40553,3631.08,0,0,0,0,-15.75,860,522,2692
40603,3612.72,0,0,0,0,21.00,860,522,2692
40653,3622.31,0,0,0,0,-9.60,860,522,2692
40704,3612.72,0,0,0,0,22.77,860,522,2692
40754,3634.60,0,0,0,0,-32.30,860,522,2692
40804,3602.31,0,0,0,0,-25.37,860,522,2692
40854,3634.60,0,0,0,0,-34.03,860,522,2692
40904,3624.94,0,0,0,0,18.49,860,523,2692
40954,3643.43,0,0,-1,0,-17.61,860,525,2692
41004,3602.31,0,0,0,0,-3.50,860,525,2692
41054,3632.84,0,0,0,0,-20.12,860,525,2692
41104,3603.17,0,0,0,0,-18.32,860,525,2692
41154,3635.48,0,0,0,0,-34.91,860,525,2692
41204,3624.94,0,0,0,0,21.15,860,526,2692
41254,3632.84,0,0,0,0,-7.03,860,527,2692
41304,3625.82,0,0,0,0,18.50,860,528,2692
41354,3623.19,0,0,0,0,-7.86,860,529,2692
41404,3602.31,0,0,0,0,-39.93,860,529,2692
41454,3632.84,0,0,0,0,-21.86,860,529,2692
41504,3591.09,0,0,0,0,-12.21,860,529,2692
41554,3635.48,0,0,0,0,-33.18,860,529,2692
41604,3623.19,0,0,0,0,9.65,860,529,2692
41654,3631.96,0,0,0,0,-6.15,860,530,2692
41704,3615.33,0,0,0,0,28.10,860,531,2692
41754,3624.06,0,0,0,0,-32.11,860,531,2692
41804,3601.44,0,0,0,0,-33.99,860,531,2692
41854,3635.48,0,0,0,0,-34.91,860,531,2692
41904,3600.58,0,0,0,0,-34.86,860,531,2692
41954,3635.48,0,0,0,0,-33.18,860,531,2692
42004,3591.95,0,0,0,0,-35.72,860,531,2692
42054,3618.82,0,0,0,0,-17.38,860,531,2692
42104,3602.31,0,0,0,0,-26.95,860,531,2692
42155,3652.30,0,0,-1,0,-50.86,860,532,2692
42205,3625.82,0,0,0,0,29.16,860,533,2692
42255,3632.84,0,0,0,0,-7.03,860,534,2692
42305,3622.31,0,0,0,0,10.53,860,534,2692
42355,3644.31,0,0,-1,0,-18.50,860,536,2692
42405,3616.20,0,0,0,0,27.23,860,537,2692
42455,3624.06,0,0,0,0,-32.97,860,537,2692
42505,3602.31,0,0,0,0,-34.91,860,537,2692
42555,3632.84,0,0,0,0,-42.61,860,537,2692
42605,3610.98,0,0,0,0,24.50,860,537,2692
42655,3643.43,0,0,-1,0,-17.61,860,539,2692
42705,3621.44,0,0,0,0,11.40,860,539,2692
42755,3632.84,0,0,0,0,-13.15,860,539,2692
42805,3535.23,0,0,1,0,109.08,860,541,2692
42855,3632.84,0,0,0,0,-39.17,861,541,2695
42905,3614.46,0,0,0,0,44.08,861,542,2695
42955,3623.19,0,0,0,0,1.75,861,543,2695
43005,3603.17,0,0,0,0,-20.09,861,543,2695
43055,3623.19,0,0,0,0,-24.34,861,543,2695
43105,3613.59,0,0,0,0,15.74,861,543,2695
43155,3632.84,0,0,0,0,0.00,861,543,2695
43205,3614.46,0,0,0,0,33.40,861,544,2695
43255,3643.43,0,0,-1,0,-15.86,861,546,2695
43305,3608.37,0,-1,0,0,-138.13,862,547,2695
43355,3631.08,0,0,0,0,119.86,864,547,2697
43405,3622.31,0,0,0,0,14.05,864,547,2697
43455,3617.94,0,0,0,0,60.33,865,547,2697
43505,3605.77,0,-1,0,-6,-206.98,867,547,2703
43555,3650.52,0,0,-1,0,132.58,870,548,2703
43606,3545.26,0,0,1,0,349.83,875,549,2734
43656,3544.42,0,0,1,0,440.70,882,550,2773
43707,3703.70,-3,-1,0,-3,-160.12,892,551,2842
43757,3601.44,0,0,0,0,-23.61,892,551,2842
43807,3644.31,0,0,-1,0,-30.73,892,553,2842
43857,3612.72,0,0,0,0,20.12,892,553,2842
43907,3632.84,0,0,0,0,-20.12,892,553,2842
43957,3604.90,0,0,-1,0,-42.81,892,554,2842
44007,3635.48,0,0,0,0,-29.71,892,555,2842
44057,3602.31,0,0,0,0,-33.99,892,555,2842
44107,3644.31,0,0,-1,0,-28.99,892,557,2842
44157,3624.06,0,0,0,0,20.25,892,558,2842
44207,3644.31,0,0,-1,0,-18.50,892,560,2842
44257,3621.44,0,0,0,0,1.75,892,560,2842
44307,3632.84,0,0,0,0,-20.12,892,560,2842
44357,3602.31,0,0,0,0,-26.94,892,560,2842
44407,3638.13,0,0,0,0,-37.55,892,560,2842
44457,3615.33,0,0,0,0,28.10,892,561,2842
44507,3654.97,0,0,-1,0,-29.16,892,563,2842
44557,3636.36,0,0,0,0,7.07,892,564,2842
44607,3612.72,0,0,0,0,13.10,892,565,2842
44657,3535.23,0,0,1,0,31.95,892,566,2842
44707,3616.20,0,0,0,0,-51.56,892,566,2842
44758,3610.98,0,0,0,0,7.84,892,566,2842
44808,3654.08,0,0,-1,0,-30.89,892,567,2842
44858,3635.48,0,0,0,0,19.49,892,568,2842
44908,3644.31,0,0,-1,0,-42.87,892,569,2842
44958,3625.82,0,0,0,0,17.61,892,570,2842
45008,3643.43,0,0,-1,0,-28.10,892,572,2842
45058,3591.95,0,0,0,0,5.23,892,572,2842
45108,3617.94,0,0,0,0,-35.43,892,572,2842
45158,3602.31,0,0,0,0,-40.79,892,572,2842
45208,3617.94,0,0,0,0,-17.37,892,572,2842
45258,3624.06,0,0,0,0,17.60,892,573,2842
45308,3644.31,0,0,-1,0,-18.50,892,575,2842
45358,3614.46,0,0,0,0,28.97,892,576,2842
45408,3654.08,0,0,-1,0,-31.77,892,577,2842
45458,3623.19,0,0,0,0,9.65,892,577,2842
45508,3643.43,0,0,-1,0,-31.58,892,578,2842
45558,3615.33,0,0,0,0,28.10,892,579,2842
45608,3631.96,0,0,0,0,-6.15,892,580,2842
45658,3612.72,0,0,0,0,20.12,892,580,2842
45708,3626.69,0,0,0,0,-24.39,892,580,2842
45758,3591.95,0,0,0,0,-24.34,892,580,2842
45808,3601.44,0,0,0,0,-32.11,892,580,2842
45858,3602.31,0,0,0,0,-44.22,892,580,2842
45908,3644.31,0,0,-1,0,-39.41,892,582,2842
45958,3615.33,0,0,0,0,28.10,892,583,2842
46008,3643.43,0,0,-1,0,-17.61,892,585,2842
46058,3632.84,0,0,0,0,93.87,893,586,2844
46108,3642.54,0,0,-1,0,-16.73,893,588,2844
46158,3612.72,0,0,0,0,20.12,893,588,2844
46208,3591.95,0,0,0,0,21.86,893,588,2844
46258,3591.95,0,0,0,0,-40.55,893,588,2844
46308,3626.69,0,0,0,0,-25.25,893,588,2844
46358,3610.98,0,0,0,0,24.50,893,588,2844
46408,3644.31,0,0,-1,0,-39.41,893,590,2844
46458,3623.19,0,0,0,0,7.89,893,590,2844
46508,3643.43,0,0,-1,0,-30.71,893,591,2844
46558,3625.82,0,0,0,0,17.61,893,592,2844
46608,3626.69,0,0,0,0,-26.12,893,592,2844
46658,3590.23,0,0,0,0,-16.48,893,592,2844
46708,3635.48,0,0,0,0,-33.18,893,592,2844
46758,3623.19,0,0,0,0,9.65,893,592,2844
46808,3612.72,0,0,0,0,13.10,893,593,2844
46858,3600.58,0,0,0,0,-20.01,893,593,2844
46908,3644.31,0,0,-1,0,-32.47,893,594,2844
46958,3602.31,0,0,0,0,-4.37,893,594,2844
47008,3631.96,0,0,0,0,-16.63,893,595,2844
47058,3623.19,0,0,0,0,10.53,893,595,2844
47108,3643.43,0,0,-1,0,-42.85,893,596,2844
47158,3621.44,0,0,0,0,11.40,893,596,2844
47208,3632.84,0,0,0,0,-17.51,893,597,2844
47258,3632.84,0,0,0,0,-11.40,893,597,2844
47308,3635.48,0,0,0,0,-33.18,893,597,2844
47358,3612.72,0,0,0,0,22.77,893,597,2844
47408,3623.19,0,0,0,0,-9.60,893,598,2844
47458,3600.58,0,0,0,0,-25.25,893,598,2844
47508,3599.71,0,0,0,0,-26.12,893,598,2844
47558,3590.23,0,0,0,0,-37.14,893,598,2844
47608,3624.94,0,0,0,0,-32.99,893,598,2844
47659,3603.17,0,0,0,0,-27.10,893,598,2844
47709,3626.69,0,0,0,0,-26.12,893,598,2844
47759,3613.59,0,0,0,0,36.05,893,599,2844
47809,3622.31,0,0,0,0,-2.62,893,599,2844
47859,3604.90,0,0,-1,0,-43.65,893,600,2844
47909,3633.72,0,0,0,0,-21.87,893,600,2844
47959,3611.85,0,0,0,0,17.48,893,600,2844
48009,3643.43,0,0,-1,0,-27.23,893,602,2844
48059,3614.46,0,0,0,0,27.20,893,603,2844
48109,3610.11,0,0,0,0,-1.74,893,604,2844
48159,3592.81,0,0,0,0,-25.05,893,604,2844
48209,3632.84,0,0,0,0,-33.13,893,604,2844
48259,3617.94,0,0,0,0,61.23,894,604,2844
48309,3632.84,0,0,0,0,-9.65,894,605,2844
48359,3611.85,0,0,0,0,20.99,894,605,2844
48409,3639.01,0,0,0,0,53.75,895,605,2844
48459,3422.31,0,2,0,0,397.40,900,605,2865
48509,3545.26,0,0,1,0,376.31,904,606,2886
48559,3546.10,0,0,1,0,426.36,910,607,2925
48609,3610.98,0,0,0,0,81.78,911,608,2927
48659,3617.94,0,0,0,0,114.33,913,608,2931
48709,3543.59,0,0,1,0,300.60,918,609,2957
48759,3545.26,0,0,1,0,409.39,924,610,2989
48809,3544.42,0,0,1,0,503.07,932,611,3046
48859,3766.01,0,-2,0,-1,181.36,942,611,3104
48909,3545.26,0,0,1,0,352.87,948,612,3140
48959,3545.26,0,0,1,0,410.44,954,613,3176
49009,3544.42,0,0,1,0,438.58,961,614,3229
49060,3736.92,-2,-1,0,-2,-192.50,971,615,3292
49110,3636.36,0,0,0,0,17.72,971,616,3292
49160,3622.31,0,0,0,0,4.38,971,617,3292
49210,3602.31,0,0,0,0,-24.39,971,617,3292
49260,3632.84,0,0,0,0,-21.86,971,617,3292
49310,3600.58,0,0,0,0,-1.74,971,617,3292
49360,3644.31,0,0,-1,0,-42.01,971,618,3292
49410,3611.85,0,0,0,0,23.64,971,618,3292
49460,3633.72,0,0,0,0,-22.74,971,618,3292
49510,3615.33,0,0,0,0,28.10,971,619,3292
49560,3635.48,0,0,0,0,-34.04,971,619,3292
49610,3612.72,0,0,0,0,8.72,971,619,3292
49660,3631.96,0,0,0,0,-19.24,971,619,3292
49710,3566.33,0,0,0,0,15.33,971,619,3292
49760,3597.98,0,0,0,0,23.99,971,619,3292
49810,3592.81,0,0,0,0,12.90,971,619,3292
49860,3652.30,0,0,-1,0,-50.00,971,620,3292
49910,3625.82,0,0,0,0,39.87,971,621,3292
49960,3641.66,0,0,-1,0,-26.33,971,623,3292
50010,3612.72,0,0,0,0,9.60,971,623,3292
50060,3612.72,0,0,0,0,-0.87,971,623,3292
50110,3602.31,0,0,0,0,9.59,971,623,3292
50160,3628.45,0,0,0,0,-44.22,971,623,3292
50210,3601.44,0,0,0,0,-33.11,971,623,3292
50260,3607.50,0,0,0,0,-24.38,971,623,3292
50310,3591.95,0,0,0,0,-43.38,971,623,3292
50360,3635.48,0,0,0,0,-33.18,971,623,3292
50410,3625.82,0,0,0,0,16.73,971,624,3292
50460,3643.43,0,0,-1,0,-7.07,971,626,3292
50510,3636.36,0,0,0,0,17.72,971,627,3292
50560,3633.72,0,0,0,0,-21.87,971,627,3292
50610,3615.33,0,0,0,0,28.10,971,628,3292
50660,3631.96,0,0,0,0,-19.24,971,628,3292
50710,3591.95,0,0,0,0,-19.24,971,628,3292
50760,3624.06,0,0,0,0,-30.39,971,628,3292
50810,3611.85,0,0,0,0,21.87,971,628,3292
50860,3654.97,0,0,-1,0,-33.53,971,629,3292
50910,3615.33,0,0,0,0,28.10,971,630,3292
50960,3635.48,0,0,0,0,-32.31,971,630,3292
51010,3615.33,0,0,0,0,33.42,971,631,3292
