Mechanical Governor - Abrupt Load Decrease(1500 W)
Trial: 7
Date: 4-3-2023
Time: 2:51 PM
Ambient Temp: 98
Head Temp: 218.5

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26290,3568.03,0,0,0,0,40.34,5882,59,1419
26340,3597.98,0,0,0,0,38.68,5882,59,1419
26390,3545.26,0,0,1,0,42.40,5882,60,1419
26440,3589.38,0,0,0,0,-30.66,5882,61,1419
26490,3548.62,0,0,1,0,51.10,5882,63,1419
26540,3605.77,0,0,0,0,31.65,5882,63,1419
26590,3558.72,0,0,1,0,48.78,5882,64,1419
26640,3607.50,0,0,0,0,26.58,5882,64,1419
26690,3576.54,0,0,0,0,30.97,5882,64,1419
26740,3586.80,0,0,0,0,-19.62,5882,64,1419
26790,3555.34,0,0,1,0,31.46,5882,65,1419
26840,3608.37,0,0,0,0,48.85,5882,65,1419
26890,3576.54,0,0,0,0,30.10,5882,65,1419
26940,3608.37,0,0,0,0,29.30,5882,65,1419
26990,3557.03,0,0,1,0,28.91,5882,66,1419
27040,3597.98,0,0,1,0,50.26,5882,67,1419
27090,3564.64,0,0,0,0,34.21,5882,67,1419
27140,3608.37,0,0,0,0,40.32,5882,67,1419
27190,3571.43,0,0,0,0,45.64,5882,67,1419
27240,3597.98,0,0,0,0,41.19,5882,67,1419
27290,3564.64,0,0,0,0,32.48,5882,67,1419
27340,3606.64,0,0,0,0,33.36,5882,67,1419
27390,3570.58,0,0,0,0,47.37,5882,67,1419
27440,3599.71,0,0,1,0,41.80,5882,68,1419
27490,3576.54,0,0,0,0,30.97,5882,68,1419
27540,3597.12,0,0,0,0,38.62,5882,68,1419
27590,3556.19,0,0,1,0,43.52,5882,70,1419
27640,3607.50,0,0,0,0,25.72,5882,70,1419
27691,3568.88,0,0,0,0,37.76,5882,70,1419
27741,3608.37,0,0,0,0,41.19,5882,70,1419
27791,3563.79,0,0,0,0,33.33,5882,70,1419
27841,3597.98,0,0,1,0,47.94,5882,71,1419
27891,3573.98,0,0,0,0,23.14,5882,71,1419
27941,3608.37,0,0,0,0,33.35,5882,71,1419
27991,3608.37,0,0,0,0,38.64,5882,71,1419
28041,3546.10,0,0,1,0,391.94,5889,72,1469
28091,3546.10,0,0,1,0,318.88,5895,73,1502
28141,3545.26,0,0,1,0,325.71,5900,74,1532
28191,3543.59,0,0,1,0,269.33,5904,75,1558
28241,3568.03,0,0,0,0,228.48,5907,75,1558
28291,3590.23,0,-1,0,-5,-292.37,5909,75,1563
28341,3549.46,0,0,1,0,45.94,5909,77,1563
28391,3597.12,0,0,0,0,35.95,5909,77,1563
28441,3574.83,0,0,0,0,29.20,5909,77,1563
28491,3606.64,0,0,0,0,35.34,5909,77,1563
28541,3572.28,0,0,0,0,25.71,5909,77,1563
28591,3608.37,0,0,0,0,40.32,5909,77,1563
28641,3572.28,0,0,0,0,45.67,5909,77,1563
28691,3598.85,0,0,0,0,33.54,5909,77,1563
28741,3558.72,0,0,1,0,49.65,5909,78,1563
28791,3607.50,0,0,0,0,48.85,5909,78,1563
28841,3573.13,0,0,0,0,24.85,5909,78,1563
28891,3608.37,0,0,0,0,41.19,5909,78,1563
28941,3576.54,0,0,0,0,30.10,5909,78,1563
28991,3608.37,0,0,0,0,40.38,5909,78,1563
29041,3566.33,0,0,0,0,31.65,5909,78,1563
29091,3596.26,0,0,0,0,30.77,5909,78,1563
29142,3565.49,0,0,0,0,34.23,5909,79,1563
29192,3597.98,0,0,0,0,31.62,5909,79,1563
29242,3546.10,0,0,1,0,43.28,5909,81,1563
29292,3599.71,0,0,1,0,50.28,5909,82,1563
29342,3577.39,0,0,0,0,30.11,5909,83,1563
29392,3608.37,0,0,0,0,32.67,5909,83,1563
29442,3566.33,0,0,0,0,31.65,5909,83,1563
29492,3588.52,0,0,0,0,-41.58,5909,84,1563
29542,3568.03,0,0,0,0,40.34,5909,85,1563
29592,3617.94,0,0,0,0,-37.14,5909,85,1563
29642,3572.28,0,0,0,0,44.79,5909,85,1563
29692,3597.98,0,0,0,0,26.57,5909,85,1563
29742,3573.98,0,0,0,0,24.00,5909,85,1563
29792,3585.94,0,0,0,0,-17.91,5909,85,1563
29842,3557.87,0,0,1,0,40.11,5909,87,1563
29892,3607.50,0,0,0,0,34.23,5909,87,1563
29942,3567.18,0,0,0,0,40.32,5909,87,1563
29992,3617.94,0,0,0,0,-41.41,5909,87,1563
30042,3584.23,0,0,0,0,24.14,5909,87,1563
30092,3606.64,0,0,0,0,22.42,5909,87,1563
30142,3574.83,0,0,0,0,33.54,5909,87,1563
30192,3608.37,0,0,0,0,32.69,5909,87,1563
30242,3568.03,0,0,0,0,38.61,5909,87,1563
30292,3608.37,0,0,0,0,32.50,5909,87,1563
30342,3568.88,0,0,0,0,39.49,5909,87,1563
30392,3607.50,0,0,0,0,48.26,5909,87,1563
30442,3597.12,0,0,0,0,26.70,5909,87,1563
30492,3545.26,0,0,1,0,404.19,5918,88,1622
30542,3543.59,0,0,1,0,490.84,5926,89,1678
30592,3545.26,0,0,1,0,402.11,5933,90,1731
30642,3594.54,0,0,-1,0,-104.98,5933,92,1731
30692,3571.43,0,0,0,0,65.82,5933,93,1731
30742,3597.98,0,0,0,0,21.45,5933,93,1731
30792,3558.72,0,0,1,0,44.45,5933,94,1731
30842,3608.37,0,0,0,0,31.71,5933,94,1731
30892,3568.03,0,0,0,0,32.55,5933,94,1731
30942,3607.50,0,0,0,0,42.06,5933,94,1731
30992,3557.87,0,0,1,0,40.11,5933,95,1731
31042,3605.77,0,0,0,0,34.23,5933,95,1731
31092,3569.73,0,0,0,0,49.09,5933,95,1731
31142,3608.37,0,0,0,0,33.55,5933,95,1731
31192,3566.33,0,0,0,0,29.93,5933,95,1731
31242,3589.38,0,0,0,0,-31.50,5933,96,1731
31292,3555.34,0,0,1,0,32.31,5933,97,1731
31342,3598.85,0,0,1,0,33.19,5933,98,1731
31392,3573.98,0,0,0,0,23.14,5933,98,1731
31442,3607.50,0,0,0,0,30.79,5933,98,1731
31492,3583.37,0,0,0,0,25.00,5933,98,1731
31542,3606.64,0,0,0,0,28.46,5933,98,1731
31592,3572.28,0,0,0,0,24.84,5933,98,1731
31642,3607.50,0,0,0,0,35.06,5933,98,1731
31692,3576.54,0,0,0,0,30.10,5933,98,1731
31742,3608.37,0,0,0,0,42.06,5933,98,1731
31792,3568.03,0,0,0,0,40.34,5933,98,1731
31842,3606.64,0,0,0,0,40.36,5933,98,1731
31892,3567.18,0,0,0,0,41.19,5933,98,1731
31942,3597.98,0,0,0,0,33.35,5933,98,1731
31992,3565.49,0,0,0,0,34.23,5933,99,1731
32043,3597.98,0,0,0,0,36.87,5933,99,1731
32093,3572.28,0,0,0,0,25.71,5933,99,1731
32143,3608.37,0,0,0,0,25.71,5933,99,1731
32193,3559.56,0,0,1,0,47.07,5933,100,1731
32243,3597.98,0,0,0,0,32.55,5933,100,1731
32293,3568.03,0,0,0,0,40.34,5933,100,1731
32343,3617.07,0,0,0,0,-55.82,5933,100,1731
32393,3567.18,0,0,0,0,41.19,5933,100,1731
32443,3608.37,0,0,0,0,31.82,5933,100,1731
32493,3568.03,0,0,0,0,38.61,5933,100,1731
32543,3608.37,0,0,0,0,41.17,5933,100,1731
32593,3565.49,0,0,0,0,32.50,5933,100,1731
32643,3588.52,0,0,0,0,-28.95,5933,101,1731
32693,3567.18,0,0,0,0,41.19,5933,101,1731
32743,3608.37,0,0,0,0,31.82,5933,101,1731
32793,3565.49,0,0,0,0,30.77,5933,101,1731
32843,3608.37,0,0,0,0,45.36,5933,101,1731
32893,3581.66,0,0,0,0,37.16,5933,101,1731
32943,3571.43,0,0,0,0,43.90,5933,101,1731
32993,3546.10,0,0,1,0,318.88,5939,102,1764
33043,3544.42,0,0,1,0,267.52,5943,103,1790
33093,3602.31,0,-1,0,-8,-258.86,5945,103,1798
33143,3573.13,0,0,0,0,128.75,5947,103,1806
33193,3593.67,0,0,1,0,36.23,5947,104,1806
33243,3559.56,0,0,1,0,54.02,5947,106,1806
33293,3607.50,0,0,0,0,37.70,5947,106,1806
33343,3571.43,0,0,0,0,45.64,5947,106,1806
33393,3617.94,0,0,0,0,-37.14,5947,106,1806
33443,3568.03,0,0,0,0,39.47,5947,106,1806
33494,3608.37,0,0,0,0,24.87,5947,106,1806
33544,3576.54,0,0,0,0,30.97,5947,106,1806
33594,3597.12,0,0,0,0,37.74,5947,106,1806
33644,3563.79,0,0,0,0,33.33,5947,106,1806
33694,3597.98,0,0,0,0,31.80,5947,106,1806
33744,3568.88,0,0,0,0,37.76,5947,106,1806
33794,3607.50,0,0,0,0,40.32,5947,106,1806
33844,3568.88,0,0,0,0,39.49,5947,106,1806
33894,3597.98,0,0,0,0,38.61,5947,106,1806
33944,3566.33,0,0,0,0,20.47,5947,106,1806
33994,3597.12,0,0,0,0,31.62,5947,106,1806
34044,3568.03,0,0,0,0,39.47,5947,106,1806
34094,3618.82,0,0,0,0,-46.54,5947,106,1806
34144,3576.54,0,0,0,0,31.83,5947,106,1806
34194,3607.50,0,0,0,0,30.10,5947,106,1806
34244,3567.18,0,0,0,0,40.32,5947,106,1806
34294,3597.98,0,0,0,0,39.47,5947,106,1806
34344,3568.88,0,0,0,0,37.76,5947,106,1806
34394,3618.82,0,0,0,0,-43.98,5947,106,1806
34444,3565.49,0,0,0,0,32.50,5947,106,1806
34494,3596.26,0,0,0,0,37.76,5947,106,1806
34544,3563.79,0,0,0,0,33.33,5947,106,1806
34594,3597.98,0,0,0,0,39.45,5947,106,1806
34644,3560.41,0,0,0,0,47.10,5947,106,1806
34694,3607.50,0,0,0,0,36.89,5947,106,1806
34744,3567.18,0,0,0,0,41.19,5947,106,1806
34794,3617.07,0,0,0,0,-49.04,5947,106,1806
34844,3556.19,0,0,1,0,31.47,5947,107,1806
34894,3599.71,0,0,1,0,32.33,5947,108,1806
34944,3564.64,0,0,0,0,34.21,5947,109,1806
34994,3597.98,0,0,1,0,38.39,5947,110,1806
35044,3568.88,0,0,0,0,36.89,5947,110,1806
35094,3618.82,0,0,0,0,-51.64,5947,110,1806
35144,3576.54,0,0,0,0,30.97,5947,110,1806
35194,3597.98,0,0,0,0,45.64,5947,110,1806
35244,3597.98,0,0,0,0,25.71,5947,110,1806
35294,3545.26,0,0,1,0,401.07,5956,111,1868
35344,3544.42,0,0,1,0,526.13,5965,112,1929
35394,3545.26,0,0,1,0,402.11,5973,113,1989
35444,3544.42,0,0,1,0,456.64,5981,114,2032
35494,3546.10,0,0,1,0,400.23,5988,115,2083
35544,3557.87,0,0,1,0,248.27,5993,116,2111
35594,3557.03,0,0,1,0,24.63,5993,117,2111
35644,3608.37,0,0,0,0,25.69,5993,117,2111
35694,3582.52,0,0,0,0,43.30,5993,117,2111
35744,3599.71,0,0,0,0,-41.55,5993,117,2111
35794,3568.03,0,0,0,0,35.14,5993,117,2111
35844,3595.40,0,0,0,0,31.64,5993,117,2111
35894,3546.94,0,0,1,0,42.44,5993,119,2111
35944,3586.80,0,0,0,0,-23.01,5993,119,2111
35994,3576.54,0,0,0,0,30.97,5993,119,2111
36044,3608.37,0,0,0,0,44.77,5993,119,2111
36094,3555.34,0,0,1,0,32.31,5993,120,2111
36144,3598.85,0,0,1,0,42.66,5993,121,2111
36194,3568.03,0,0,0,0,40.34,5993,121,2111
36244,3608.37,0,0,0,0,23.14,5993,121,2111
36294,3574.83,0,0,0,0,33.54,5993,121,2111
36344,3546.94,0,0,1,0,29.60,5993,122,2111
36395,3580.81,0,0,0,0,34.52,5993,123,2111
36445,3606.64,0,0,0,0,35.41,5993,123,2111
36495,3563.79,0,0,0,0,34.19,5993,123,2111
36545,3599.71,0,0,1,0,47.92,5993,124,2111
36595,3568.03,0,0,0,0,39.47,5993,124,2111
36645,3617.94,0,0,0,0,-49.07,5993,124,2111
36695,3574.83,0,0,0,0,33.54,5993,124,2111
36745,3509.59,0,1,0,0,47.44,5994,125,2111
36795,3585.09,0,0,0,0,24.15,5994,126,2113
36845,3618.82,0,0,0,0,-38.87,5994,126,2113
36895,3579.95,0,0,0,0,37.99,5994,126,2113
36945,3617.94,0,0,0,0,-37.14,5994,126,2113
36995,3568.88,0,0,0,0,39.49,5994,126,2113
37045,3589.38,0,0,0,0,-34.03,5994,127,2113
37095,3559.56,0,0,1,0,50.55,5994,129,2113
37145,3606.64,0,0,0,0,32.70,5994,129,2113
37195,3567.18,0,0,0,0,40.32,5994,129,2113
37245,3608.37,0,0,0,0,40.30,5994,129,2113
37295,3571.43,0,0,0,0,45.64,5994,129,2113
37345,3597.98,0,0,0,0,37.99,5994,129,2113
37395,3568.03,0,0,0,0,40.34,5994,129,2113
37445,3597.98,0,0,0,0,45.64,5994,129,2113
37495,3564.64,0,0,0,0,32.48,5994,129,2113
37545,3586.80,0,0,0,0,-19.62,5994,129,2113
37595,3565.49,0,0,0,0,30.77,5994,129,2113
37645,3597.98,0,0,0,0,37.74,5994,129,2113
37695,3572.28,0,0,0,0,27.43,5994,130,2113
37745,3607.50,0,0,0,0,35.41,5994,130,2113
37795,3580.81,0,0,0,0,37.14,5994,130,2113
37846,3606.64,0,0,0,0,35.41,5994,130,2113
37896,3573.13,0,0,0,0,24.85,5994,130,2113
37946,3589.38,0,0,0,0,-30.66,5994,131,2113
37996,3560.41,0,0,0,0,47.96,5994,131,2113
38046,3608.37,0,0,0,0,45.64,5994,131,2113
38096,3608.37,0,0,0,0,23.29,5994,131,2113
38146,3546.10,0,0,1,0,400.23,6003,132,2173
38196,3543.59,0,0,1,0,309.48,6006,134,2193
38246,3544.42,0,0,1,0,302.72,6011,135,2220
38296,3618.82,0,0,0,0,147.19,6015,135,2220
38346,3586.80,0,0,0,0,187.73,6019,135,2220
38396,3597.12,0,-1,0,-4,-283.90,6021,135,2224
38446,3568.03,0,0,0,0,154.05,6023,135,2231
38496,3608.37,0,0,0,0,24.95,6023,135,2231
38546,3572.28,0,0,0,0,40.44,6023,135,2231
38596,3608.37,0,0,0,0,46.41,6023,135,2231
38646,3571.43,0,0,0,0,48.26,6023,135,2231
38696,3608.37,0,0,0,0,46.49,6023,135,2231
38746,3575.69,0,0,0,0,26.62,6023,135,2231
38796,3606.64,0,0,0,0,36.06,6023,135,2231
38846,3576.54,0,0,0,0,30.97,6023,135,2231
38896,3617.94,0,0,0,0,-42.26,6023,135,2231
38946,3571.43,0,0,0,0,45.64,6023,135,2231
38996,3597.98,0,0,0,0,32.67,6023,135,2231
39046,3568.88,0,0,0,0,39.49,6023,135,2231
39096,3618.82,0,0,0,0,-42.28,6023,135,2231
39146,3581.66,0,0,0,0,36.28,6023,135,2231
39196,3608.37,0,0,0,0,43.07,6023,135,2231
39246,3569.73,0,0,0,0,49.09,6023,135,2231
39296,3605.77,0,0,0,0,37.16,6023,135,2231
39346,3574.83,0,0,0,0,33.54,6023,135,2231
39396,3606.64,0,0,0,0,36.28,6023,135,2231
39446,3575.69,0,0,0,0,32.69,6023,135,2231
39496,3608.37,0,0,0,0,30.95,6023,135,2231
39546,3565.49,0,0,0,0,30.77,6023,135,2231
39596,3597.12,0,0,0,0,29.06,6023,135,2231
39646,3564.64,0,0,0,0,32.48,6023,135,2231
39696,3597.12,0,0,0,0,23.14,6023,135,2231
39746,3576.54,0,0,0,0,30.10,6023,135,2231
39796,3608.37,0,0,0,0,49.09,6023,135,2231
39846,3571.43,0,0,0,0,47.39,6023,135,2231
39896,3608.37,0,0,0,0,37.14,6023,135,2231
39946,3571.43,0,0,0,0,47.39,6023,135,2231
39996,3618.82,0,0,0,0,-40.57,6023,135,2231
40046,3571.43,0,0,0,0,47.39,6023,135,2231
40096,3597.98,0,0,0,0,44.77,6023,135,2231
40146,3556.19,0,0,1,0,41.80,6023,136,2231
40196,3597.98,0,0,0,0,39.53,6023,136,2231
40246,3571.43,0,0,0,0,45.64,6023,136,2231
40296,14720.31,-141,-144,0,0,83105.78,7391,136,8963
40346,3614.46,0,0,0,0,129.93,7392,136,8963
40396,3689.13,0,-1,0,0,-43.04,7393,137,8963
40446,3671.07,0,0,0,0,18.96,7394,138,8963
40496,3657.64,0,0,-1,0,-11.56,7394,141,8963
40546,3636.36,0,0,0,0,15.94,7394,142,8963
40596,3622.31,0,0,0,0,-6.98,7394,143,8963
40646,3555.34,0,0,1,0,18.64,7394,144,8963
40696,3618.82,0,0,0,0,-51.64,7394,144,8963
40747,3625.82,0,0,0,0,23.82,7394,145,8963
40797,3809.04,-10,-2,0,-16,-286.26,7397,146,8979
40847,3637.25,0,0,0,0,24.86,7397,147,8979
40897,3644.31,0,0,-1,0,-7.95,7397,149,8979
40947,3636.36,0,0,0,0,7.07,7397,150,8979
40997,3633.72,0,0,0,0,2.64,7397,151,8979
41047,3611.85,0,0,0,0,21.87,7397,151,8979
41097,3626.69,0,0,0,0,-26.12,7397,151,8979
41147,3604.04,0,0,-1,0,-42.79,7397,152,8979
41197,3644.31,0,0,-1,0,-31.60,7397,153,8979
41247,3602.31,0,0,0,0,-3.50,7397,153,8979
41297,3653.19,0,0,-1,0,-48.29,7397,155,8979
41347,3612.72,0,0,0,0,9.60,7397,155,8979
41397,3643.43,0,0,-1,0,-31.58,7397,156,8979
41447,3621.44,0,0,0,0,11.40,7397,156,8979
41497,3643.43,0,0,-1,0,-28.10,7397,158,8979
41547,3635.48,0,0,0,0,18.60,7397,159,8979
41597,3632.84,0,0,0,0,3.52,7397,160,8979
41647,3612.72,0,0,0,0,19.24,7397,160,8979
41697,3633.72,0,0,0,0,-18.39,7397,161,8979
41747,3600.58,0,0,0,0,16.65,7397,161,8979
41797,3643.43,0,0,-1,0,-30.71,7397,162,8979
41847,3600.58,0,0,0,0,-14.90,7397,162,8979
41897,3654.08,0,0,-1,0,-38.75,7397,164,8979
41947,3624.94,0,0,0,0,30.03,7397,165,8979
41997,3629.32,0,0,0,0,-47.66,7397,165,8979
42047,3615.33,0,0,0,0,28.99,7397,166,8979
42097,3612.72,0,0,0,0,-1.74,7397,166,8979
42147,3624.94,0,0,0,0,15.84,7397,167,8979
42198,3633.72,0,0,0,0,-4.40,7397,168,8979
42248,3612.72,0,0,0,0,14.85,7397,168,8979
42298,3652.30,0,0,-1,0,-50.86,7397,169,8979
42348,3625.82,0,0,0,0,38.98,7397,170,8979
42398,3642.54,0,0,-1,0,95.31,7398,172,8981
42448,3544.42,0,0,1,0,297.79,7403,173,9006
42498,3544.42,0,0,1,0,313.60,7408,174,9032
42548,3608.37,0,-1,0,0,-76.25,7409,174,9032
42598,3640.78,0,0,-1,0,144.23,7412,175,9032
42648,3545.26,0,0,1,0,362.01,7417,176,9066
42698,3545.26,0,0,1,0,439.86,7424,177,9105
42748,3724.86,-3,-1,0,-3,-179.60,7435,178,9173
42798,3635.48,0,0,0,0,-27.11,7435,178,9173
42848,3546.10,0,0,1,0,398.16,7443,179,9236
42898,3693.67,0,-1,0,0,-148.41,7454,180,9303
42948,3635.48,0,0,0,0,-33.18,7454,180,9303
42998,3605.77,0,0,-1,0,-35.04,7454,181,9303
43048,3632.84,0,0,0,0,-9.65,7454,181,9303
43098,3626.69,0,0,0,0,27.39,7454,182,9303
43148,3644.31,0,0,-1,0,-18.50,7454,184,9303
43198,3623.19,0,0,0,0,9.65,7454,184,9303
43248,3642.54,0,0,-1,0,-20.23,7454,185,9303
43298,3615.33,0,0,0,0,28.10,7454,186,9303
43348,3634.60,0,0,0,0,-34.03,7454,186,9303
43398,3610.98,0,0,0,0,24.50,7454,186,9303
43448,3654.08,0,0,-1,0,-28.26,7454,188,9303
43498,3635.48,0,0,0,0,18.60,7454,189,9303
43548,3623.19,0,0,0,0,2.63,7454,190,9303
43598,3601.44,0,0,0,0,-32.28,7454,190,9303
43648,3642.54,0,0,-1,0,-29.83,7454,191,9303
43698,3602.31,0,0,0,0,-19.19,7454,191,9303
43748,3643.43,0,0,-1,0,-41.12,7454,192,9303
43798,3624.94,0,0,0,0,29.14,7454,193,9303
43848,3644.31,0,0,-1,0,-18.50,7454,195,9303
43898,3613.59,0,0,0,0,30.73,7454,196,9303
43948,3624.94,0,0,0,0,-32.99,7454,196,9303
43998,3612.72,0,0,0,0,11.35,7454,196,9303
44048,3643.43,0,0,-1,0,-30.71,7454,197,9303
44098,3600.58,0,0,0,0,-15.77,7454,197,9303
44148,3643.43,0,0,-1,0,-30.71,7454,198,9303
44198,3625.82,0,0,0,0,28.26,7454,199,9303
44248,3664.79,0,0,-1,0,-28.43,7454,201,9303
44298,3612.72,0,0,0,0,19.24,7454,201,9303
44348,3643.43,0,0,-1,0,-28.10,7454,203,9303
44398,3615.33,0,0,0,0,28.10,7454,204,9303
44448,3607.50,0,0,0,0,3.48,7454,204,9303
44498,3602.31,0,0,0,0,-25.20,7454,204,9303
44548,3653.19,0,0,-1,0,-48.29,7454,206,9303
44598,3636.36,0,0,0,0,28.43,7454,207,9303
44648,3643.43,0,0,-1,0,-17.61,7454,209,9303
44698,3616.20,0,0,0,0,27.23,7454,210,9303
44748,3622.31,0,0,0,0,0.87,7454,210,9303
44798,3612.72,0,0,0,0,20.12,7454,210,9303
44848,3643.43,0,0,-1,0,-18.49,7454,212,9303
44898,3615.33,0,0,0,0,28.10,7454,213,9303
44948,3622.31,0,0,0,0,-9.60,7454,213,9303
44998,3611.85,0,0,0,0,10.47,7454,213,9303
45048,3631.96,0,0,0,0,-16.63,7454,214,9303
45099,3611.85,0,0,0,0,21.87,7454,214,9303
45149,3633.72,0,0,0,0,-20.13,7454,215,9303
45199,3735.06,0,-1,0,0,29.06,7987,215,12982
45249,3643.43,0,0,-1,0,-13.23,7988,216,12982
45299,3625.82,0,0,0,0,17.61,7988,217,12982
45349,3635.48,0,0,0,0,-33.18,7988,217,12982
45399,3602.31,0,0,0,0,-18.30,7988,217,12982
45449,3617.94,0,0,0,0,-37.14,7988,217,12982
45499,3611.85,0,0,0,0,20.99,7988,217,12982
45549,3654.08,0,0,-1,0,-41.36,7988,218,12982
45599,3625.82,0,0,0,0,17.61,7988,219,12982
45649,3644.31,0,0,-1,0,-19.38,7988,221,12982
45699,3615.33,0,0,0,0,28.99,7988,222,12982
45749,3642.54,0,0,-1,0,-16.73,7988,224,12982
45799,3611.85,0,0,0,0,21.87,7988,224,12982
45849,3626.69,0,0,0,0,-24.39,7988,224,12982
45899,3604.90,0,0,-1,0,-44.54,7988,225,12982
45949,3622.31,0,0,0,0,-8.73,7988,225,12982
45999,3615.33,0,0,0,0,28.10,7988,226,12982
46049,3671.07,0,0,0,0,-66.17,7988,227,12982
46099,3625.82,0,0,0,0,18.50,7988,228,12982
46149,3643.43,0,0,-1,0,-18.49,7988,230,12982
46199,3591.09,0,0,0,0,-11.33,7988,230,12982
46249,3624.06,0,0,0,0,-24.35,7988,230,12982
46299,3611.85,0,0,0,0,21.87,7988,230,12982
46349,3664.79,0,0,-1,0,-28.43,7988,232,12982
46399,3636.36,0,0,0,0,23.07,7988,233,12982
46449,3553.66,0,0,1,0,254.41,7991,234,13001
46499,3546.10,0,0,1,0,445.39,7997,235,13034
46550,3545.26,0,0,1,0,402.11,8004,236,13085
46600,3543.59,0,0,1,0,549.18,8013,237,13137
46650,3620.56,0,0,0,0,144.50,8023,237,13197
46700,3643.43,0,0,-1,0,-30.71,8023,238,13197
46750,3636.36,0,0,0,0,17.72,8023,239,13197
46800,3643.43,0,0,-1,0,-28.10,8023,241,13197
46850,3648.75,0,0,-1,0,-67.09,8023,242,13197
46900,3652.30,0,0,-1,0,-40.45,8023,243,13197
46950,3601.44,0,0,0,0,-5.27,8023,243,13197
47000,3616.20,0,0,0,0,-24.25,8023,243,13197
47050,3602.31,0,0,0,0,-34.86,8023,243,13197
47100,3654.08,0,0,-1,0,-38.75,8023,245,13197
47150,3592.81,0,0,0,0,37.01,8023,245,13197
47200,3624.94,0,0,0,0,-32.99,8023,245,13197
47250,3602.31,0,0,0,0,-29.71,8023,245,13197
47300,3635.48,0,0,0,0,-34.91,8023,245,13197
47350,3625.82,0,0,0,0,18.50,8023,246,13197
47400,3612.72,0,0,0,0,2.61,8023,247,13197
47450,3591.95,0,0,0,0,-38.87,8023,247,13197
47500,3635.48,0,0,0,0,-34.91,8023,247,13197
47550,3622.31,0,0,0,0,11.41,8023,247,13197
47600,3654.08,0,0,-1,0,-20.36,8023,248,13197
47650,3634.60,0,0,0,0,30.19,8023,249,13197
47700,3622.31,0,0,0,0,14.05,8023,250,13197
47750,3600.58,0,0,0,0,-26.12,8023,250,13197
47800,3635.48,0,0,0,0,-33.18,8023,250,13197
47850,3573.98,0,0,0,0,19.69,8023,250,13197
47900,3641.66,0,0,-1,0,-49.71,8023,251,13197
47950,3636.36,0,0,0,0,6.18,8023,252,13197
48000,3654.08,0,0,-1,0,-17.72,8023,254,13197
48050,3637.25,0,0,0,0,16.83,8023,255,13197
48100,3664.79,0,0,-1,0,-38.98,8023,257,13197
48150,3610.98,0,0,0,0,12.21,8023,257,13197
48200,3617.94,0,0,0,0,-15.64,8023,257,13197
48250,3602.31,0,0,0,0,-19.94,8023,257,13197
48300,3626.69,0,0,0,0,-24.39,8023,257,13197
48350,3612.72,0,0,0,0,13.98,8023,257,13197
48400,3624.94,0,0,0,0,-22.63,8023,257,13197
48450,3602.31,0,0,0,0,-27.82,8023,257,13197
48500,3644.31,0,0,-1,0,-31.60,8023,258,13197
48550,3635.48,0,0,0,0,18.60,8023,259,13197
48600,3654.08,0,0,-1,0,-17.72,8023,261,13197
48650,3625.82,0,0,0,0,29.16,8023,262,13197
48700,3654.97,0,0,-1,0,-29.16,8023,264,13197
48750,3591.95,0,0,0,0,29.16,8023,264,13197
48800,3631.96,0,0,0,0,-40.01,8023,264,13197
48850,3603.17,0,0,0,0,-18.32,8023,264,13197
48900,3626.69,0,0,0,0,-24.39,8023,264,13197
48950,3612.72,0,0,0,0,18.37,8023,264,13197
49000,3644.31,0,0,-1,0,-31.60,8023,265,13197
49050,3576.54,0,0,0,0,25.77,8023,265,13197
49100,3628.45,0,0,0,0,-43.36,8023,265,13197
49150,3612.72,0,0,0,0,22.77,8023,265,13197
49200,3644.31,0,0,-1,0,-43.74,8023,266,13197
49250,3616.20,0,0,0,0,37.88,8023,267,13197
49300,3654.08,0,0,-1,0,-28.26,8023,269,13197
49350,3591.95,0,0,0,0,35.26,8023,269,13197
49400,3640.78,0,0,-1,0,-48.82,8023,270,13197
49451,3623.19,0,0,0,0,12.29,8023,270,13197
49501,3602.31,0,0,0,0,26.32,8023,271,13197
49551,3582.52,0,0,0,0,13.74,8023,271,13197
49601,3616.20,0,0,0,0,-22.53,8023,271,13197
49651,3591.95,0,0,0,0,-19.08,8023,271,13197
49701,3654.08,0,0,-1,0,-38.75,8023,273,13197
49751,3625.82,0,0,0,0,28.26,8023,274,13197
49801,3623.19,0,0,0,0,-12.21,8023,274,13197
49851,3610.98,0,0,0,0,21.86,8023,274,13197
49901,3632.84,0,0,0,0,-7.90,8023,275,13197
49951,3624.94,0,0,0,0,18.49,8023,276,13197
50001,3626.69,0,0,0,0,-25.25,8023,276,13197
50051,3603.17,0,0,0,0,-20.92,8023,276,13197
50101,3607.50,0,0,0,0,25.88,8023,276,13197
50151,3611.85,0,0,0,0,12.22,8023,276,13197
50201,3644.31,0,0,-1,0,-33.34,8023,277,13197
