Mechanical Governor - Abrupt Load Decrease(1500 W)
Trial: 8
Date: 4-3-2023
Time: 2:53 PM
Ambient Temp: 98
Head Temp: 216.8

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26838,3617.94,0,0,0,0,-32.86,633,48,1486
26888,3573.13,0,0,0,0,24.85,633,48,1486
26938,3596.26,0,0,0,0,31.85,633,48,1486
26988,3556.19,0,0,1,0,30.61,633,49,1486
27038,3588.52,0,0,0,0,-30.64,633,50,1486
27088,3556.19,0,0,1,0,43.52,633,52,1486
27138,3618.82,0,0,0,0,-50.79,633,52,1486
27188,3590.23,0,0,0,0,-39.72,633,52,1486
27238,3596.26,0,0,0,0,36.28,633,52,1486
27288,3576.54,0,0,0,0,30.10,633,52,1486
27338,3597.12,0,0,0,0,34.24,633,52,1486
27388,3566.33,0,0,0,0,20.47,633,52,1486
27438,3596.26,0,0,0,0,24.87,633,52,1486
27488,3573.98,0,0,0,0,23.14,633,52,1486
27538,3597.12,0,0,0,0,35.92,633,52,1486
27588,3565.49,0,0,0,0,32.50,633,52,1486
27638,3606.64,0,0,0,0,24.87,633,52,1486
27688,3583.37,0,0,0,0,25.00,633,52,1486
27738,3606.64,0,0,0,0,39.57,633,52,1486
27788,3573.98,0,0,0,0,22.28,633,52,1486
27838,3597.98,0,0,0,0,40.38,633,52,1486
27888,3565.49,0,0,0,0,32.50,633,52,1486
27938,3596.26,0,0,0,0,24.87,633,52,1486
27988,3567.18,0,0,0,0,41.19,633,52,1486
28038,3577.39,0,0,0,0,31.85,633,52,1486
28088,3544.42,0,0,1,0,407.10,641,53,1548
28138,3545.26,0,0,1,0,411.48,648,54,1599
28188,3545.26,0,0,1,0,325.71,654,55,1643
28238,3545.26,0,0,1,0,315.74,659,56,1671
28288,3543.59,0,0,1,0,272.24,663,57,1695
28338,3560.41,0,0,0,0,55.79,663,57,1695
28388,3607.50,0,0,0,0,47.30,663,57,1695
28438,3569.73,0,0,0,0,41.25,663,57,1695
28488,3608.37,0,0,0,0,36.98,663,57,1695
28538,3572.28,0,0,0,0,42.18,663,57,1695
28588,3589.38,0,0,0,0,-43.28,663,58,1695
28638,3555.34,0,0,1,0,34.03,663,60,1695
28688,3608.37,0,0,0,0,32.58,663,60,1695
28738,3571.43,0,0,0,0,46.52,663,60,1695
28788,3597.98,0,0,0,0,39.49,663,60,1695
28838,3567.18,0,0,0,0,41.19,663,60,1695
28888,3617.07,0,0,0,0,-43.94,663,60,1695
28938,3579.95,0,0,0,0,38.87,663,60,1695
28988,3607.50,0,0,0,0,48.29,663,60,1695
29038,3565.49,0,0,0,0,31.64,663,60,1695
29088,3607.50,0,0,0,0,35.06,663,60,1695
29138,3576.54,0,0,0,0,32.70,663,61,1695
29188,3608.37,0,0,0,0,40.36,663,61,1695
29238,3556.19,0,0,1,0,43.52,663,63,1695
29288,3607.50,0,0,0,0,50.57,663,63,1695
29338,3568.88,0,0,0,0,40.36,663,64,1695
29388,3597.12,0,0,0,0,24.87,663,64,1695
29438,3573.13,0,0,0,0,23.99,663,64,1695
29488,3606.64,0,0,0,0,36.98,663,64,1695
29538,3575.69,0,0,0,0,31.82,663,64,1695
29588,3608.37,0,0,0,0,30.16,663,64,1695
29638,3559.56,0,0,1,0,47.94,663,65,1695
29688,3608.37,0,0,0,0,35.97,663,65,1695
29739,3563.79,0,0,0,0,34.19,663,65,1695
29789,3596.26,0,0,0,0,48.83,663,65,1695
29839,3573.98,0,0,0,0,22.28,663,65,1695
29889,3607.50,0,0,0,0,26.58,663,65,1695
29939,3566.33,0,0,0,0,31.65,663,65,1695
29989,3597.98,0,0,0,0,22.29,663,65,1695
30039,3566.33,0,0,0,0,42.04,663,65,1695
30089,3607.50,0,0,0,0,27.43,663,65,1695
30139,3559.56,0,0,1,0,47.94,663,66,1695
30189,3607.50,0,0,0,0,34.26,663,66,1695
30239,3556.19,0,0,1,0,33.19,663,68,1695
30289,3607.50,0,0,0,0,38.48,663,68,1695
30339,3573.98,0,0,0,0,23.14,663,68,1695
30389,3617.94,0,0,0,0,-48.22,663,68,1695
30439,3581.66,0,0,0,0,35.41,663,68,1695
30489,3597.12,0,0,0,0,35.07,663,68,1695
30539,3607.50,0,0,0,0,26.54,663,68,1695
30589,3544.42,0,0,1,0,406.06,672,69,1755
30639,3544.42,0,0,1,0,501.98,680,70,1815
30689,3559.56,0,0,1,0,196.07,683,71,1816
30739,3588.52,0,0,0,0,87.95,684,71,1821
30789,3561.25,0,0,0,0,69.83,684,72,1821
30839,3608.37,0,0,0,0,50.57,684,72,1821
30889,3558.72,0,0,1,0,46.18,684,73,1821
30939,3606.64,0,0,0,0,24.08,684,73,1821
30989,3576.54,0,0,0,0,31.83,684,73,1821
31039,3597.12,0,0,0,0,27.43,684,73,1821
31089,3562.10,0,0,0,0,45.40,684,73,1821
31139,3598.85,0,0,1,0,41.01,684,74,1821
31190,3548.62,0,0,1,0,48.51,684,75,1821
31240,3599.71,0,0,1,0,34.05,684,76,1821
31290,3565.49,0,0,0,0,23.03,684,77,1821
31340,3606.64,0,0,0,0,23.90,684,77,1821
31390,3579.95,0,0,0,0,38.87,684,77,1821
31440,3607.50,0,0,0,0,18.91,684,77,1821
31490,3579.10,0,0,0,0,27.54,684,77,1821
31540,3617.94,0,0,0,0,-47.37,684,77,1821
31590,3568.88,0,0,0,0,39.49,684,77,1821
31640,3607.50,0,0,0,0,24.87,684,77,1821
31690,3567.18,0,0,0,0,41.19,684,77,1821
31740,3606.64,0,0,0,0,33.36,684,77,1821
31790,3568.03,0,0,0,0,39.47,684,77,1821
31840,3597.12,0,0,0,0,40.40,684,77,1821
31890,3546.10,0,0,1,0,31.29,684,78,1821
31940,3598.85,0,0,1,0,34.08,684,79,1821
31990,3568.88,0,0,0,0,39.49,684,80,1821
32040,3607.50,0,0,0,0,18.91,684,80,1821
32090,3581.66,0,0,0,0,37.16,684,80,1821
32140,3615.33,0,0,0,0,-22.51,684,80,1821
32190,3571.43,0,0,0,0,47.39,684,80,1821
32240,3589.38,0,0,0,0,-32.34,684,81,1821
32290,3565.49,0,0,0,0,31.64,684,81,1821
32340,3607.50,0,0,0,0,35.92,684,81,1821
32390,3566.33,0,0,0,0,29.93,684,81,1821
32440,3597.12,0,0,0,0,30.79,684,81,1821
32490,3575.69,0,0,0,0,31.82,684,81,1821
32540,3606.64,0,0,0,0,26.58,684,81,1821
32590,3584.23,0,0,0,0,23.27,684,81,1821
32640,3605.77,0,0,0,0,38.03,684,81,1821
32690,3571.43,0,0,0,0,36.08,684,81,1821
32740,3607.50,0,0,0,0,35.07,684,81,1821
32790,3573.98,0,0,0,0,24.00,684,81,1821
32840,3608.37,0,0,0,0,33.41,684,81,1821
32890,3575.69,0,0,0,0,32.69,684,81,1821
32940,3572.28,0,0,0,0,47.41,684,81,1821
32990,3546.10,0,0,1,0,405.43,692,82,1886
33040,3543.59,0,0,1,0,569.38,701,83,1950
33090,3545.26,0,0,1,0,404.19,709,84,2012
33140,3544.42,0,0,1,0,484.59,717,85,2059
33190,3822.63,0,-2,0,-7,-114.35,723,85,2093
33240,3737.85,0,-1,0,0,-35.06,728,85,2136
33290,3615.33,0,0,0,0,33.42,728,86,2136
33340,3573.98,0,0,0,0,98.89,728,87,2136
33390,3605.77,0,0,-1,0,-90.48,728,89,2136
33440,3571.43,0,0,0,0,44.77,728,90,2136
33490,3597.98,0,0,0,0,36.96,728,90,2136
33540,3556.19,0,0,1,0,40.93,728,91,2136
33590,3607.50,0,0,0,0,34.24,728,91,2136
33640,3576.54,0,0,0,0,30.10,728,91,2136
33690,3618.82,0,0,0,0,-48.24,728,91,2136
33740,3581.66,0,0,0,0,37.16,728,91,2136
33790,3597.12,0,0,0,0,42.06,728,91,2136
33840,3556.19,0,0,1,0,40.93,728,92,2136
33890,3599.71,0,0,1,0,51.14,728,93,2136
33940,3561.25,0,0,0,0,58.44,728,94,2136
33990,3608.37,0,0,0,0,41.21,728,94,2136
34040,3585.09,0,0,0,0,23.29,728,94,2136
34091,3608.37,0,0,0,0,32.70,728,94,2136
34141,3556.19,0,0,1,0,40.93,728,95,2136
34191,3608.37,0,0,0,0,25.74,728,95,2136
34241,3576.54,0,0,0,0,30.10,728,95,2136
34291,3618.82,0,0,0,0,-48.24,728,95,2136
34341,3576.54,0,0,0,0,30.10,728,95,2136
34391,3597.98,0,0,0,0,21.33,728,95,2136
34441,3575.69,0,0,0,0,32.69,728,95,2136
34491,3607.50,0,0,0,0,32.70,728,95,2136
34541,3579.95,0,0,0,0,38.87,728,95,2136
34591,3597.98,0,0,0,0,38.68,728,95,2136
34641,3557.03,0,0,1,0,39.23,728,96,2136
34691,3608.37,0,0,0,0,25.61,728,96,2136
34741,3571.43,0,0,0,0,48.26,728,96,2136
34791,3629.32,0,0,0,0,-57.90,728,96,2136
34841,3581.66,0,0,0,0,37.16,728,96,2136
34891,3597.12,0,0,0,0,41.21,728,96,2136
34941,3558.72,0,0,1,0,49.65,728,97,2136
34991,3607.50,0,0,0,0,33.39,728,97,2136
35041,3561.25,0,0,0,0,48.85,728,98,2136
35091,3608.37,0,0,0,0,41.21,728,98,2136
35141,3572.28,0,0,0,0,47.41,728,98,2136
35191,3595.40,0,0,0,0,34.23,728,98,2136
35241,3561.25,0,0,0,0,48.85,728,99,2136
35291,3608.37,0,0,0,0,39.53,728,99,2136
35341,3571.43,0,0,0,0,47.39,728,99,2136
35391,3618.82,0,0,0,0,-42.28,728,99,2136
35441,3571.43,0,0,0,0,47.39,728,99,2136
35491,3597.98,0,0,0,0,31.83,728,99,2136
35542,3574.83,0,0,0,0,34.41,728,99,2136
35592,3617.07,0,0,0,0,-35.41,728,99,2136
35642,3580.81,0,0,0,0,37.14,728,99,2136
35692,3597.98,0,0,0,0,23.03,728,99,2136
35742,3576.54,0,0,0,0,30.97,728,99,2136
35792,3597.98,0,0,0,0,41.21,728,99,2136
35842,3599.71,0,0,1,0,44.32,728,100,2136
35892,3545.26,0,0,1,0,404.19,737,101,2197
35942,3553.66,0,0,1,0,516.90,746,102,2258
35992,3546.10,0,0,1,0,401.27,754,103,2319
36042,3764.12,-1655,-2,0,-1669,50192.72,1419,103,4038
36092,3544.42,0,0,1,0,664.33,1431,104,4134
36142,3546.10,0,0,1,0,401.27,1439,105,4189
36192,3577.39,0,0,0,0,136.40,1440,106,4190
36242,3618.82,0,0,0,0,54.95,1441,106,4192
36292,3573.98,0,0,0,0,99.79,1442,106,4193
36342,3611.85,0,0,0,0,16.60,1442,107,4193
36392,3572.28,0,0,0,0,54.41,1442,107,4193
36442,3607.50,0,0,0,0,54.41,1442,107,4193
36492,3570.58,0,0,0,0,43.88,1442,108,4193
36542,3617.07,0,0,0,0,-45.64,1442,108,4193
36592,3575.69,0,0,0,0,28.35,1442,108,4193
36642,3607.50,0,0,0,0,25.87,1442,108,4193
36692,3566.33,0,0,0,0,29.93,1442,108,4193
36742,3610.11,0,0,0,0,-51.39,1442,109,4193
36792,3576.54,0,0,0,0,30.97,1442,109,4193
36842,3606.64,0,0,0,0,38.61,1442,109,4193
36892,3567.18,0,0,0,0,41.19,1442,109,4193
36942,3617.07,0,0,0,0,-35.41,1442,109,4193
36992,3575.69,0,0,0,0,32.69,1442,109,4193
37042,3607.50,0,0,0,0,32.48,1442,109,4193
37092,3576.54,0,0,0,0,30.97,1442,109,4193
37142,3608.37,0,0,0,0,21.55,1442,109,4193
37192,3591.95,0,0,0,0,-33.72,1442,109,4193
37242,3618.82,0,0,0,0,-37.16,1442,109,4193
37292,3580.81,0,0,0,0,38.01,1442,109,4193
37342,3617.94,0,0,0,0,-33.72,1442,109,4193
37392,3581.66,0,0,0,0,37.16,1442,109,4193
37442,3607.50,0,0,0,0,29.91,1442,109,4193
37492,3575.69,0,0,0,0,32.69,1442,109,4193
37542,3597.98,0,0,0,0,45.64,1442,109,4193
37592,3576.54,0,0,0,0,30.97,1442,109,4193
37642,3617.94,0,0,0,0,-42.26,1442,109,4193
37692,3581.66,0,0,0,0,46.79,1442,109,4193
37742,3597.98,0,0,0,0,37.99,1442,109,4193
37792,3566.33,0,0,0,0,32.51,1442,110,4193
37842,3597.98,0,0,0,0,44.49,1442,110,4193
37892,7068.80,-257,-45,0,-217,-3479.43,1487,111,4410
37942,3597.98,0,0,0,0,29.04,1487,111,4410
37992,3576.54,0,0,0,0,31.83,1487,111,4410
38042,3628.45,0,0,0,0,-47.64,1487,111,4410
38092,3581.66,0,0,0,0,42.40,1487,111,4410
38142,3597.98,0,0,0,0,35.41,1487,111,4410
38192,3546.10,0,0,1,0,40.70,1487,112,4410
38242,3599.71,0,0,1,0,51.14,1487,113,4410
38292,3573.98,0,0,0,0,24.87,1487,114,4410
38342,3608.37,0,0,0,0,21.55,1487,114,4410
38392,3576.54,0,0,0,0,31.83,1487,114,4410
38443,3618.82,0,0,0,0,-47.39,1487,114,4410
38493,3567.18,0,0,0,0,41.19,1487,114,4410
38543,3617.07,0,0,0,0,-49.04,1487,114,4410
38593,3574.83,0,0,0,0,33.54,1487,114,4410
38643,3608.37,0,0,0,0,42.04,1487,114,4410
38693,3572.28,0,0,0,0,44.79,1487,114,4410
38744,3557.03,0,0,1,0,18.65,1487,115,4410
38794,3561.25,0,0,0,0,48.85,1487,115,4410
38844,3608.37,0,0,0,0,30.97,1487,115,4410
38894,3567.18,0,0,0,0,41.19,1487,115,4410
38944,3607.50,0,0,0,0,30.97,1487,115,4410
38994,3584.23,0,0,0,0,24.14,1487,115,4410
39044,3583.37,0,0,0,0,24.13,1487,115,4410
39094,3545.26,0,0,1,0,402.11,1495,116,4473
39144,3544.42,0,0,1,0,499.79,1503,117,4532
39194,3545.26,0,0,1,0,573.36,1514,118,4612
39244,3544.42,0,0,1,0,503.07,1522,119,4670
39294,3546.10,0,0,1,0,400.23,1529,120,4723
39344,3546.10,0,0,1,0,378.55,1536,121,4760
39394,3601.44,0,0,0,0,-39.66,1536,121,4760
39444,3576.54,0,0,0,0,29.23,1536,121,4760
39494,3607.50,0,0,0,0,38.03,1536,121,4760
39544,3570.58,0,0,0,0,41.27,1536,121,4760
39595,3606.64,0,0,0,0,49.84,1536,121,4760
39645,3575.69,0,0,0,0,30.95,1536,121,4760
39695,3607.50,0,0,0,0,27.56,1536,121,4760
39745,3568.03,0,0,0,0,41.21,1536,121,4760
39795,3608.37,0,0,0,0,43.92,1536,121,4760
39845,3581.66,0,0,0,0,34.54,1536,121,4760
39895,3607.50,0,0,0,0,13.77,1536,121,4760
39945,3571.43,0,0,0,0,47.39,1536,121,4760
39995,3628.45,0,0,0,0,-46.79,1536,121,4760
40045,3581.66,0,0,0,0,47.66,1536,121,4760
40095,3608.37,0,0,0,0,35.41,1536,121,4760
40145,3571.43,0,0,0,0,47.39,1536,121,4760
40195,3618.82,0,0,0,0,-47.39,1536,121,4760
40245,3576.54,0,0,0,0,31.83,1536,121,4760
40295,3608.37,0,0,0,0,38.61,1536,121,4760
40345,3574.83,0,0,0,0,32.67,1536,121,4760
40395,3607.50,0,0,0,0,47.37,1536,121,4760
40445,3567.18,0,0,0,0,41.19,1536,121,4760
40495,3617.94,0,0,0,0,-50.76,1536,121,4760
40545,3763.17,0,-2,0,-5,863.60,20084,121,17120
40595,3689.13,0,-1,0,0,-35.05,20087,122,17120
40645,3660.32,0,0,-1,0,29.71,20088,124,17120
40695,3657.64,0,0,-1,0,-11.56,20088,126,17120
40745,3625.82,0,0,0,0,19.38,20088,127,17120
40795,3617.94,0,0,0,0,-30.29,20088,127,17120
40845,3591.95,0,0,0,0,-22.53,20088,127,17120
40895,3616.20,0,0,0,0,-24.25,20088,127,17120
40945,3623.19,0,0,0,0,10.53,20088,127,17120
40995,3643.43,0,0,-1,0,-14.10,20088,129,17120
41046,3626.69,0,0,0,0,16.74,20088,130,17120
41096,3654.08,0,0,-1,0,-14.19,20088,132,17120
41146,3638.13,0,0,0,0,92.29,20089,132,17121
41196,3553.66,0,0,1,0,278.74,20094,133,17146
41246,3546.10,0,0,1,0,395.05,20100,134,17180
41296,3546.10,0,0,1,0,376.49,20107,135,17214
41346,3546.10,0,0,1,0,447.51,20114,136,17252
41396,3543.59,0,0,1,0,309.48,20118,137,17274
41446,3544.42,0,0,1,0,486.75,20125,138,17314
41496,3740.65,0,-1,0,0,25.36,20135,138,17370
41546,3644.31,0,0,-1,0,-18.50,20135,140,17370
41596,3636.36,0,0,0,0,17.72,20135,141,17370
41646,3643.43,0,0,-1,0,-17.61,20135,143,17370
41696,3591.09,0,0,0,0,11.35,20135,143,17370
41746,3616.20,0,0,0,0,-24.25,20135,143,17370
41796,3602.31,0,0,0,0,-27.80,20135,143,17370
41846,3644.31,0,0,-1,0,-31.60,20135,144,17370
41896,3625.82,0,0,0,0,18.50,20135,145,17370
41946,3633.72,0,0,0,0,-9.66,20135,146,17370
41996,3590.23,0,0,0,0,-20.06,20135,146,17370
42046,3633.72,0,0,0,0,-41.77,20135,146,17370
42096,3622.31,0,0,0,0,11.41,20135,146,17370
42146,3631.96,0,0,0,0,-6.15,20135,147,17370
42196,3611.85,0,0,0,0,23.64,20135,147,17370
42246,3633.72,0,0,0,0,-11.41,20135,147,17370
42296,3610.98,0,0,0,0,24.50,20135,147,17370
42346,3632.84,0,0,0,0,-20.12,20135,147,17370
42396,3626.69,0,0,0,0,27.39,20135,148,17370
42446,3643.43,0,0,-1,0,-7.07,20135,150,17370
42496,3625.82,0,0,0,0,28.26,20135,151,17370
42546,3611.85,0,0,0,0,13.97,20135,152,17370
42596,3591.95,0,0,0,0,-42.28,20135,152,17370
42646,3632.84,0,0,0,0,-20.12,20135,152,17370
42696,3611.85,0,0,0,0,20.99,20135,152,17370
42746,3654.08,0,0,-1,0,-17.72,20135,154,17370
42796,3513.70,0,1,0,0,151.09,20136,155,17370
42846,3617.94,0,0,0,0,-13.04,20137,155,17373
42896,3611.85,0,0,0,0,20.99,20137,155,17373
42946,3622.31,0,0,0,0,0.00,20137,155,17373
42996,3610.98,0,0,0,0,24.50,20137,155,17373
43046,3623.19,0,0,0,0,-10.47,20137,155,17373
43096,3624.94,0,0,0,0,19.38,20137,156,17373
43146,3654.08,0,0,-1,0,-17.72,20137,158,17373
43196,3612.72,0,0,0,0,19.24,20137,158,17373
43246,3654.08,0,0,-1,0,-28.26,20137,160,17373
43296,3625.82,0,0,0,0,28.26,20137,161,17373
43346,3629.32,0,0,0,0,-45.95,20137,161,17373
43396,3610.98,0,0,0,0,21.86,20137,161,17373
43446,3643.43,0,0,-1,0,-20.24,20137,162,17373
43496,3634.60,0,0,0,0,19.48,20137,163,17373
43546,3633.72,0,0,0,0,2.64,20137,164,17373
43596,3610.98,0,0,0,0,22.74,20137,164,17373
43646,3617.94,0,0,0,0,-15.64,20137,164,17373
43696,3602.31,0,0,0,0,-19.93,20137,164,17373
43746,3644.31,0,0,-1,0,-42.01,20137,165,17373
43796,3625.82,0,0,0,0,17.61,20137,166,17373
43846,3643.43,0,0,-1,0,-20.24,20137,167,17373
43896,3623.19,0,0,0,0,7.89,20137,167,17373
43947,3644.31,0,0,-1,0,-21.13,20137,168,17373
43997,3615.33,0,0,0,0,28.10,20137,169,17373
44047,3626.69,0,0,0,0,-23.52,20137,170,17373
44097,3600.58,0,0,0,0,-27.80,20137,170,17373
44147,3626.69,0,0,0,0,-25.25,20137,170,17373
44197,3603.17,0,0,0,0,-22.66,20137,170,17373
44247,3632.84,0,0,0,0,-21.86,20137,170,17373
44297,3601.44,0,0,0,0,-16.64,20137,170,17373
44347,3644.31,0,0,-1,0,-19.38,20137,172,17373
44397,3636.36,0,0,0,0,16.83,20137,173,17373
44447,3643.43,0,0,-1,0,-16.74,20137,175,17373
44497,3613.59,0,0,0,0,36.94,20137,176,17373
44547,3623.19,0,0,0,0,-6.99,20137,177,17373
44597,3591.95,0,0,0,0,-43.36,20137,177,17373
44647,3607.50,0,0,0,0,-28.61,20137,177,17373
44697,3603.17,0,0,0,0,-32.11,20137,177,17373
44747,3652.30,0,0,-1,0,-19.46,20137,179,17373
44797,3646.97,0,0,-1,0,12.46,20137,182,17373
44847,3656.75,0,0,-1,0,-10.67,20137,185,17373
44897,3635.48,0,0,0,0,27.52,20137,187,17373
44947,3633.72,0,0,0,0,6.17,20137,187,17373
44997,3609.24,0,-1,0,-4,-172.63,20138,188,17377
45047,3632.84,0,0,0,0,133.16,20141,188,17378
45097,3543.59,0,0,1,0,264.49,20145,189,17401
45147,3544.42,0,0,1,0,262.68,20148,190,17423
45197,3612.72,0,0,0,0,21.00,20148,191,17423
45247,3689.13,0,-1,0,0,-20.75,20149,192,17423
45297,3543.59,0,0,1,0,319.41,20154,193,17450
45347,3544.42,0,0,1,0,473.79,20161,194,17487
45398,3664.79,0,0,-1,0,101.21,20170,195,17541
45448,3615.33,0,0,0,0,28.10,20170,196,17541
45498,3617.94,0,0,0,0,-16.50,20170,196,17541
45548,3610.98,0,0,0,0,7.84,20170,196,17541
45598,3617.94,0,0,0,0,-15.64,20170,196,17541
45648,3611.85,0,0,0,0,27.16,20170,196,17541
45698,3654.97,0,0,-1,0,-30.91,20170,198,17541
45748,3625.82,0,0,0,0,17.61,20170,199,17541
45798,3607.50,0,0,0,0,23.14,20170,199,17541
45848,3602.31,0,0,0,0,-28.67,20170,199,17541
45898,3644.31,0,0,-1,0,-20.25,20170,201,17541
45948,3625.82,0,0,0,0,18.50,20170,202,17541
45998,3654.08,0,0,-1,0,-19.48,20170,204,17541
46048,3625.82,0,0,0,0,29.16,20170,205,17541
46098,3617.94,0,0,0,0,-34.57,20170,205,17541
46148,3591.95,0,0,0,0,-27.79,20170,205,17541
46198,3633.72,0,0,0,0,-21.00,20170,205,17541
46248,3612.72,0,0,0,0,13.98,20170,205,17541
46298,3632.84,0,0,0,0,-20.12,20170,205,17541
46348,3591.09,0,0,0,0,-20.04,20170,205,17541
46398,3631.96,0,0,0,0,-19.24,20170,205,17541
46448,3625.82,0,0,0,0,18.50,20170,206,17541
46498,3665.69,0,0,-1,0,-39.87,20170,208,17541
46548,3615.33,0,0,0,0,28.10,20170,209,17541
46598,3622.31,0,0,0,0,-11.34,20170,209,17541
46648,3600.58,0,0,0,0,-22.67,20170,209,17541
46698,3617.94,0,0,0,0,-16.50,20170,209,17541
46748,3612.72,0,0,0,0,22.77,20170,209,17541
46798,3632.84,0,0,0,0,-18.38,20170,210,17541
46848,3611.85,0,0,0,0,13.09,20170,210,17541
46898,3644.31,0,0,-1,0,-31.60,20170,211,17541
46948,3625.82,0,0,0,0,18.50,20170,212,17541
46998,3633.72,0,0,0,0,2.64,20170,213,17541
47048,3615.33,0,0,0,0,27.22,20170,214,17541
47098,3644.31,0,0,-1,0,-18.50,20170,216,17541
47148,3602.31,0,0,0,0,-7.86,20170,216,17541
47198,3626.69,0,0,0,0,-25.25,20170,216,17541
47248,3567.18,0,0,0,0,16.19,20170,216,17541
47298,3616.20,0,0,0,0,-25.11,20170,216,17541
47348,3612.72,0,0,0,0,10.47,20170,216,17541
47398,3633.72,0,0,0,0,-32.28,20170,216,17541
47448,3625.82,0,0,0,0,28.26,20170,217,17541
47498,3664.79,0,0,-1,0,-38.98,20170,219,17541
47548,3625.82,0,0,0,0,17.61,20170,220,17541
47598,3631.96,0,0,0,0,-19.24,20170,220,17541
47648,3593.67,0,0,0,0,-5.24,20170,220,17541
47698,3606.64,0,0,0,0,6.80,20170,220,17541
47748,3600.58,0,0,0,0,-34.57,20170,220,17541
47798,3643.43,0,0,-1,0,-20.24,20170,221,17541
47848,3646.09,0,0,-1,0,19.60,20170,223,17541
47898,3675.57,0,0,0,0,-39.21,20170,224,17541
47948,3625.82,0,0,0,0,28.26,20170,225,17541
47998,3612.72,0,0,0,0,-1.74,20170,225,17541
48048,3579.10,0,0,0,0,27.54,20170,225,17541
48098,3597.12,0,0,0,0,13.74,20170,225,17541
48148,3602.31,0,0,0,0,-41.75,20170,225,17541
48198,3633.72,0,0,0,0,-21.87,20170,225,17541
48248,3602.31,0,0,0,0,-16.64,20170,225,17541
48299,3632.84,0,0,0,0,-20.12,20170,225,17541
48349,3615.33,0,0,0,0,27.22,20170,226,17541
48399,3644.31,0,0,-1,0,-18.50,20170,228,17541
48449,3535.23,0,0,1,0,108.20,20170,230,17541
48499,3643.43,0,0,-1,0,-35.06,20171,231,17545
48549,3623.19,0,0,0,0,-0.87,20171,231,17545
48599,3612.72,0,0,0,0,0.00,20171,231,17545
48649,3573.98,0,0,0,0,22.28,20171,231,17545
48699,3624.06,0,0,0,0,-32.11,20171,231,17545
48749,3612.72,0,0,0,0,27.18,20171,231,17545
48799,3621.44,0,0,0,0,-8.72,20171,231,17545
48849,3615.33,0,0,0,0,28.99,20171,232,17545
48899,3664.79,0,0,-1,0,-39.85,20171,234,17545
48949,3615.33,0,0,0,0,28.10,20171,235,17545
48999,3612.72,0,0,0,0,0.87,20171,236,17545
49049,3567.18,0,0,0,0,16.19,20171,236,17545
49099,3608.37,0,0,0,0,5.16,20171,236,17545
49149,3612.72,0,0,0,0,13.10,20171,236,17545
49199,3633.72,0,0,0,0,-10.53,20171,236,17545
49249,3625.82,0,0,0,0,17.61,20171,237,17545
49299,3654.08,0,0,-1,0,-17.72,20171,239,17545
49349,3612.72,0,0,0,0,21.00,20171,239,17545
49399,3626.69,0,0,0,0,-25.25,20171,239,17545
49449,3601.44,0,0,0,0,-20.92,20171,239,17545
49499,3585.94,0,0,0,0,-9.41,20171,239,17545
49549,3585.09,0,0,0,0,21.55,20171,239,17545
49599,3643.43,0,0,-1,0,-30.71,20171,240,17545
49649,3612.72,0,0,0,0,21.00,20171,240,17545
49699,3654.97,0,0,-1,0,-30.91,20171,242,17545
49750,3635.48,0,0,0,0,32.90,20171,244,17545
49800,3610.98,0,0,0,0,13.09,20171,245,17545
49850,3600.58,0,0,0,0,-39.85,20171,245,17545
49900,3617.94,0,0,0,0,-16.50,20171,245,17545
49950,3585.09,0,0,0,0,24.15,20171,245,17545
50000,3607.50,0,0,0,0,17.91,20171,245,17545
50050,3602.31,0,0,0,0,-36.60,20171,245,17545
50100,3661.22,0,0,-1,0,42.49,20172,246,17545
50150,3636.36,0,0,0,0,21.28,20172,247,17545
50200,3632.84,0,0,0,0,-7.90,20172,247,17545
50250,3614.46,0,0,0,0,36.07,20172,248,17545
50300,3591.95,0,0,0,0,4.37,20172,248,17545
50350,3591.95,0,0,0,0,24.77,20172,248,17545
50400,3632.84,0,0,0,0,-22.73,20172,248,17545
50450,3625.82,0,0,0,0,28.26,20172,249,17545
50500,3654.08,0,0,-1,0,-21.24,20172,251,17545
50550,3621.44,0,0,0,0,134.19,20174,252,17546
50600,3544.42,0,0,1,0,285.04,20178,253,17571
50650,3545.26,0,0,1,0,368.12,20183,254,17601
50700,3617.94,0,0,0,0,81.19,20184,254,17601
50750,3598.85,0,-1,0,-7,-214.13,20186,254,17608
50800,3619.69,0,0,0,0,101.47,20188,254,17615
50850,3618.82,0,0,0,0,153.82,20191,254,17615
50900,3544.42,0,0,1,0,276.26,20195,255,17639
50950,3545.26,0,0,1,0,392.78,20200,256,17671
51000,3662.11,0,0,-1,0,126.73,20202,257,17671
51050,3545.26,0,0,1,0,412.52,20209,258,17710
51100,3544.42,0,0,1,0,526.13,20218,259,17772
