Mechanical Governor - Abrupt Load Decrease(1500 W)
Trial: 9
Date: 4-3-2023
Time: 2:56 PM
Ambient Temp: 98
Head Temp: 226.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26938,3597.12,0,0,0,0,35.07,576,65,860
26988,3568.88,0,0,0,0,39.49,576,66,860
27038,3607.50,0,0,0,0,29.33,576,66,860
27088,3577.39,0,0,0,0,30.98,576,66,860
27138,3565.49,0,0,0,0,34.23,576,66,860
27188,3598.85,0,-2,0,0,-410.50,580,66,860
27238,3557.03,0,0,1,0,215.60,584,67,860
27288,3605.77,0,0,-1,-4,-174.15,585,68,864
27338,3564.64,0,0,0,0,84.11,586,69,864
27388,3589.38,0,0,0,0,-30.66,586,70,864
27438,3560.41,0,0,0,0,49.70,586,71,864
27488,3608.37,0,0,0,0,41.27,586,71,864
27538,3584.23,0,0,0,0,22.41,586,71,864
27588,3597.12,0,0,0,0,25.74,586,71,864
27638,3576.54,0,0,0,0,31.83,586,71,864
27688,3608.37,0,0,0,0,38.68,586,71,864
27738,3566.33,0,0,0,0,41.17,586,71,864
27788,3610.11,0,0,0,0,-53.08,586,72,864
27838,3573.98,0,0,0,0,22.28,586,72,864
27888,3586.80,0,0,0,0,-17.07,586,72,864
27938,3556.19,0,0,1,0,43.52,586,74,864
27988,3597.98,0,0,0,0,26.46,586,74,864
28038,3576.54,0,0,0,0,29.23,586,74,864
28088,3608.37,0,0,0,0,18.07,586,74,864
28138,3591.95,0,0,0,0,-32.86,586,74,864
28188,3607.50,0,0,0,0,-21.63,586,74,864
28238,3568.03,0,0,0,0,40.34,586,74,864
28288,3607.50,0,0,0,0,37.63,586,74,864
28338,3566.33,0,0,0,0,41.17,586,74,864
28388,3606.64,0,0,0,0,38.68,586,74,864
28438,3583.37,0,0,0,0,25.00,586,74,864
28488,3597.98,0,0,0,0,28.34,586,74,864
28538,3576.54,0,0,0,0,30.10,586,74,864
28588,3607.50,0,0,0,0,24.90,586,74,864
28638,3571.43,0,0,0,0,47.39,586,74,864
28688,3608.37,0,0,0,0,30.14,586,74,864
28738,3571.43,0,0,0,0,47.39,586,74,864
28788,3597.12,0,0,0,0,60.19,586,74,864
28838,3565.49,0,0,0,0,33.36,586,75,864
28888,3617.94,0,0,0,0,-43.11,586,75,864
28938,3568.88,0,0,0,0,37.76,586,75,864
28988,3608.37,0,0,0,0,39.55,586,75,864
29038,3568.03,0,0,0,0,40.34,586,75,864
29088,3606.64,0,0,0,0,30.01,586,75,864
29138,3567.18,0,0,0,0,41.19,586,75,864
29188,3607.50,0,0,0,0,41.25,586,75,864
29238,3549.46,0,0,1,0,46.80,586,76,864
29288,3588.52,0,0,0,0,-30.64,586,77,864
29338,3572.28,0,0,0,0,25.71,586,77,864
29388,3607.50,0,0,0,0,25.74,586,77,864
29438,3576.54,0,0,0,0,30.10,586,77,864
29488,3561.25,0,0,0,0,40.19,586,77,864
29538,3545.26,0,0,1,0,329.71,592,78,910
29588,3545.26,0,0,1,0,304.84,597,79,939
29638,3609.24,0,-2,0,0,-336.97,601,79,939
29688,3563.79,0,0,0,0,185.27,604,79,942
29739,3604.90,0,0,-1,0,-135.48,605,80,942
29789,3551.14,0,0,1,0,65.94,605,82,942
29839,3606.64,0,0,0,0,31.64,605,82,942
29889,3572.28,0,0,0,0,37.83,605,82,942
29939,3608.37,0,0,0,0,25.88,605,82,942
29989,3560.41,0,0,0,0,41.90,605,82,942
30039,3618.82,0,0,0,0,-49.09,605,82,942
30089,3571.43,0,0,0,0,47.39,605,82,942
30139,3599.71,0,0,1,0,42.68,605,83,942
30189,3572.28,0,0,0,0,24.84,605,83,942
30239,3606.64,0,0,0,0,24.90,605,83,942
30289,3578.24,0,0,0,0,28.39,605,83,942
30339,3607.50,0,0,0,0,35.11,605,83,942
30389,3565.49,0,0,0,0,32.50,605,83,942
30439,3607.50,0,0,0,0,25.73,605,83,942
30489,3575.69,0,0,0,0,32.69,605,83,942
30539,3606.64,0,0,0,0,39.55,605,83,942
30589,3572.28,0,0,0,0,25.71,605,83,942
30639,3597.98,0,0,0,0,27.43,605,83,942
30689,3562.10,0,0,0,0,46.27,605,83,942
30739,3608.37,0,0,0,0,48.85,605,83,942
30789,3564.64,0,0,0,0,33.35,605,83,942
30839,3607.50,0,0,0,0,32.55,605,83,942
30889,3576.54,0,0,0,0,30.10,605,83,942
30939,3607.50,0,0,0,0,41.27,605,83,942
30989,3568.03,0,0,0,0,40.34,605,83,942
31039,3608.37,0,0,0,0,39.55,605,83,942
31089,3578.24,0,0,0,0,30.13,605,83,942
31139,3606.64,0,0,0,0,39.55,605,83,942
31190,3570.58,0,0,0,0,47.37,605,83,942
31240,3616.20,0,0,0,0,-33.68,605,83,942
31290,3574.83,0,0,0,0,33.54,605,83,942
31340,3608.37,0,0,0,0,24.04,605,83,942
31390,3565.49,0,0,0,0,31.64,605,83,942
31440,3608.37,0,0,0,0,39.53,605,83,942
31490,3581.66,0,0,0,0,16.32,605,83,942
31540,3607.50,0,0,0,0,32.51,605,83,942
31590,3572.28,0,0,0,0,25.71,605,83,942
31640,3597.12,0,0,0,0,34.24,605,83,942
31690,3565.49,0,0,0,0,30.77,605,83,942
31740,3607.50,0,0,0,0,29.32,605,83,942
31790,3568.88,0,0,0,0,38.62,605,83,942
31840,3608.37,0,0,0,0,40.36,605,83,942
31890,3573.13,0,0,0,0,26.58,605,84,942
31940,3617.94,0,0,0,0,-46.52,605,84,942
31990,3576.54,0,0,0,0,30.97,605,84,942
32040,3607.50,0,0,0,0,25.74,605,84,942
32090,3571.43,0,0,0,0,46.52,605,84,942
32140,3606.64,0,0,0,0,34.23,605,84,942
32190,3597.98,0,0,0,0,39.45,605,84,942
32240,3544.42,0,0,1,0,406.06,614,85,1003
32290,3543.59,0,0,1,0,466.04,622,86,1058
32340,3546.10,0,0,1,0,403.35,629,87,1111
32390,3545.26,0,0,1,0,344.78,635,88,1146
32440,3574.83,0,0,0,0,80.14,635,89,1146
32490,3623.19,0,0,0,0,6.14,635,89,1146
32540,3585.09,0,0,0,0,55.69,635,90,1146
32590,3610.11,0,0,0,0,-2.60,635,90,1146
32640,3556.19,0,0,1,0,43.52,635,91,1146
32690,3608.37,0,0,1,0,37.49,635,92,1146
32740,3568.88,0,0,0,0,39.49,635,92,1146
32790,3597.12,0,0,0,0,27.43,635,92,1146
32840,3568.03,0,0,0,0,40.34,635,92,1146
32890,3607.50,0,0,0,0,25.73,635,92,1146
32940,3581.66,0,0,0,0,37.16,635,92,1146
32990,3596.26,0,0,0,0,31.83,635,92,1146
33040,3572.28,0,0,0,0,25.71,635,92,1146
33090,3618.82,0,0,0,0,-48.24,635,92,1146
33140,3568.88,0,0,0,0,37.76,635,92,1146
33190,3597.98,0,0,0,0,49.70,635,92,1146
33240,3568.03,0,0,0,0,40.34,635,92,1146
33290,3618.82,0,0,0,0,-50.79,635,92,1146
33340,3580.81,0,0,0,0,38.01,635,92,1146
33390,3607.50,0,0,0,0,38.68,635,92,1146
33440,3564.64,0,0,0,0,33.35,635,92,1146
33490,3608.37,0,0,0,0,26.57,635,92,1146
33540,3576.54,0,0,0,0,30.10,635,92,1146
33590,3607.50,0,0,0,0,38.70,635,92,1146
33640,3576.54,0,0,0,0,31.83,635,92,1146
33690,3585.94,0,0,0,0,-18.76,635,92,1146
33740,3565.49,0,0,0,0,32.50,635,93,1146
33790,3597.12,0,0,0,0,41.25,635,93,1146
33840,3576.54,0,0,0,0,31.83,635,93,1146
33890,3608.37,0,0,0,0,32.70,635,93,1146
33940,3581.66,0,0,0,0,37.16,635,93,1146
33990,3608.37,0,0,0,0,46.52,635,93,1146
34040,3583.37,0,0,0,0,25.00,635,93,1146
34091,3628.45,0,0,0,0,-46.79,635,93,1146
34141,3569.73,0,0,0,0,49.09,635,93,1146
34191,3606.64,0,0,0,0,37.83,635,93,1146
34241,3566.33,0,0,0,0,31.65,635,94,1146
34291,3597.12,0,0,0,0,35.06,635,94,1146
34341,3574.83,0,0,0,0,100.74,636,94,1150
34391,3618.82,0,0,0,0,-42.28,636,94,1150
34441,3567.18,0,0,0,0,40.32,636,94,1150
34491,3606.64,0,0,0,0,40.36,636,94,1150
34541,3573.98,0,0,0,0,24.00,636,94,1150
34591,3609.24,0,0,1,0,53.15,636,95,1150
34641,3568.88,0,0,0,0,39.49,636,95,1150
34691,3608.37,0,0,0,0,25.01,636,95,1150
34741,3572.28,0,0,0,0,126.86,638,95,1158
34791,3605.77,0,0,0,0,33.36,638,95,1158
34841,3569.73,0,0,0,0,49.09,638,95,1158
34891,3597.12,0,0,0,0,33.39,638,95,1158
34941,3573.98,0,0,0,0,22.28,638,95,1158
34991,3577.39,0,0,0,0,30.98,638,95,1158
35041,3545.26,0,0,1,0,342.76,644,96,1206
35091,3545.26,0,0,1,0,378.36,650,97,1241
35141,3553.66,0,0,1,0,309.33,655,98,1273
35191,3544.42,0,0,1,0,293.86,660,99,1299
35241,3609.24,0,-2,0,0,-338.92,664,99,1299
35291,3577.39,0,0,0,0,194.30,668,99,1299
35341,3607.50,0,0,0,0,25.05,668,99,1299
35391,3557.87,0,0,1,0,42.70,668,100,1299
35441,3599.71,0,0,1,0,28.10,668,101,1299
35491,3573.98,0,0,0,0,24.87,668,101,1299
35542,3606.64,0,0,0,0,35.17,668,101,1299
35592,3569.73,0,0,0,0,47.34,668,101,1299
35642,3607.50,0,0,0,0,34.46,668,101,1299
35692,3579.95,0,0,0,0,38.87,668,101,1299
35742,3606.64,0,0,0,0,29.32,668,101,1299
35792,3576.54,0,0,0,0,30.10,668,101,1299
35842,3608.37,0,0,0,0,33.55,668,101,1299
35892,3573.98,0,0,0,0,22.28,668,101,1299
35942,3597.98,0,0,0,0,20.48,668,101,1299
35992,3567.18,0,0,0,0,40.32,668,101,1299
36042,3597.12,0,0,0,0,24.00,668,101,1299
36092,3568.03,0,0,0,0,39.47,668,101,1299
36142,3597.98,0,0,0,0,27.43,668,101,1299
36192,3581.66,0,0,0,0,37.16,668,101,1299
36242,3607.50,0,0,0,0,30.95,668,101,1299
36292,3581.66,0,0,0,0,37.16,668,101,1299
36342,3599.71,0,0,0,0,45.64,668,101,1299
36392,3572.28,0,0,0,0,25.71,668,101,1299
36442,3595.40,0,0,0,0,31.65,668,101,1299
36492,3559.56,0,0,1,0,47.07,668,102,1299
36542,3617.94,0,0,0,0,-47.37,668,102,1299
36592,3581.66,0,0,0,0,37.16,668,102,1299
36642,3608.37,0,0,0,0,23.29,668,102,1299
36692,3585.09,0,0,0,0,23.29,668,102,1299
36742,3609.24,0,0,0,0,31.83,668,102,1299
36792,3575.69,0,0,0,0,32.69,668,102,1299
36842,3606.64,0,0,0,0,23.29,668,102,1299
36892,3583.37,0,0,0,0,25.00,668,102,1299
36942,3596.26,0,0,0,0,38.70,668,102,1299
36992,3573.98,0,0,0,0,23.14,668,102,1299
37042,3608.37,0,0,0,0,42.06,668,102,1299
37092,3571.43,0,0,0,0,47.39,668,102,1299
37142,3597.98,0,0,0,0,30.97,668,102,1299
37192,3576.54,0,0,0,0,31.83,668,102,1299
37242,3597.12,0,0,0,0,37.16,668,102,1299
37292,3567.18,0,0,0,0,41.19,668,102,1299
37342,3597.98,0,0,0,0,22.17,668,102,1299
37392,3568.03,0,0,0,0,38.61,668,102,1299
37442,3597.98,0,0,0,0,42.06,668,102,1299
37492,3568.88,0,0,0,0,38.62,668,102,1299
37542,3546.94,0,0,1,0,25.34,668,103,1299
37592,3583.37,0,0,0,0,22.40,668,104,1299
37642,3606.64,0,0,0,0,41.21,668,104,1299
37692,3572.28,0,0,0,0,25.71,668,104,1299
37742,3608.37,0,0,0,0,41.19,668,104,1299
37792,3573.98,0,0,0,0,23.14,668,104,1299
37842,3607.50,0,0,0,0,32.70,668,104,1299
37892,3617.94,0,0,0,0,-44.81,668,104,1299
37942,3766.01,0,-2,0,0,-59.56,674,104,1328
37992,3766.01,0,-2,0,0,-65.96,680,104,1364
38042,3543.59,0,0,1,0,294.69,686,105,1395
38092,3544.42,0,0,1,0,267.52,690,106,1418
38142,3544.42,0,0,1,0,264.62,693,107,1439
38192,3608.37,0,-2,0,0,-306.30,696,107,1439
38242,3573.13,0,0,0,0,18.82,696,107,1439
38292,3608.37,0,0,0,0,17.17,696,107,1439
38342,3568.03,0,0,0,0,34.28,696,107,1439
38392,3618.82,0,0,0,0,-39.72,696,107,1439
38443,3585.09,0,0,0,0,22.42,696,107,1439
38493,3608.37,0,0,0,0,25.01,696,107,1439
38543,3574.83,0,0,0,0,25.74,696,107,1439
38593,3617.94,0,0,0,0,-41.41,696,107,1439
38643,3570.58,0,0,0,0,42.14,696,107,1439
38693,3607.50,0,0,0,0,31.89,696,107,1439
38743,3567.18,0,0,0,0,41.19,696,107,1439
38793,3597.98,0,0,0,0,30.98,696,107,1439
38843,3568.03,0,0,0,0,38.61,696,107,1439
38893,3608.37,0,0,0,0,23.14,696,107,1439
38943,3581.66,0,0,0,0,36.28,696,107,1439
38993,3617.94,0,0,0,0,-37.14,696,107,1439
39043,3576.54,0,0,0,0,30.97,696,107,1439
39093,3586.80,0,0,0,0,-15.37,696,107,1439
39143,3555.34,0,0,1,0,32.31,696,108,1439
39193,3609.24,0,0,1,0,43.52,696,109,1439
39243,3568.88,0,0,0,0,38.62,696,109,1439
39293,3597.98,0,0,0,0,39.47,696,109,1439
39343,3567.18,0,0,0,0,40.32,696,109,1439
39393,3617.94,0,0,0,0,-43.96,696,109,1439
39443,3579.95,0,0,0,0,38.87,696,109,1439
39493,3622.31,0,0,0,0,-30.36,696,109,1439
39543,3590.23,0,0,0,0,-30.30,696,109,1439
39593,3617.07,0,0,0,0,-33.70,696,109,1439
39643,3574.83,0,0,0,0,32.67,696,109,1439
39693,3608.37,0,0,0,0,26.57,696,109,1439
39743,3575.69,0,0,0,0,31.82,696,109,1439
39793,3617.94,0,0,0,0,-47.37,696,109,1439
39843,3559.56,0,0,1,0,47.94,696,110,1439
39894,3598.85,0,0,1,0,41.82,696,111,1439
39944,3563.79,0,0,0,0,35.92,696,112,1439
39994,3617.94,0,0,0,0,-51.61,696,112,1439
40044,3565.49,0,0,0,0,30.77,696,112,1439
40094,3607.50,0,0,0,0,40.36,696,112,1439
40144,3573.98,0,0,0,0,23.14,696,112,1439
40194,3607.50,0,0,0,0,41.21,696,112,1439
40244,3567.18,0,0,0,0,40.32,696,112,1439
40294,3608.37,0,0,0,0,33.54,696,112,1439
40344,3624.94,0,0,0,0,18.49,696,113,1439
40394,3764.12,-16,-2,0,-19,1255.96,1200,113,8889
40444,3656.75,0,0,-1,0,236.32,1203,114,8897
40494,3679.18,0,-1,0,0,-33.09,1204,116,8897
40544,3615.33,0,0,0,0,30.76,1204,118,8897
40594,3609.24,0,0,0,0,-6.11,1204,118,8897
40644,3573.98,0,0,0,0,24.00,1204,118,8897
40694,3628.45,0,0,0,0,-46.79,1204,118,8897
40744,3625.82,0,0,0,0,15.84,1204,119,8897
40794,3675.57,0,0,0,0,-39.21,1204,120,8897
40844,3671.07,0,0,0,0,7.20,1205,121,8897
40894,3667.48,0,0,-1,0,-10.73,1205,124,8897
40944,3625.82,0,0,0,0,15.84,1205,125,8897
40994,3623.19,0,0,0,0,-7.86,1205,126,8897
41044,3555.34,0,0,1,0,22.05,1205,127,8897
41094,3617.94,0,0,0,0,-51.61,1205,127,8897
41144,3613.59,0,0,0,0,27.19,1205,128,8897
41194,3676.47,0,0,0,0,-50.66,1205,129,8897
41244,3648.75,0,0,-1,0,30.43,1206,131,8897
41294,3657.64,0,0,-1,0,-11.56,1206,134,8897
41344,3635.48,0,0,0,0,32.90,1206,136,8897
41394,3622.31,0,0,0,0,-6.11,1206,137,8897
41444,3591.95,0,0,0,0,-26.94,1206,137,8897
41494,3626.69,0,0,0,0,-24.39,1206,137,8897
41544,3602.31,0,0,0,0,-23.47,1206,137,8897
41594,3654.97,0,0,-1,0,-43.12,1206,138,8897
41644,3625.82,0,0,0,0,28.26,1206,139,8897
41694,3654.97,0,0,-1,0,-18.61,1206,141,8897
41744,3635.48,0,0,0,0,29.31,1206,142,8897
41794,3736.92,0,-1,0,0,27.19,1876,143,10721
41844,3624.06,0,0,0,0,33.58,1876,145,10721
41894,3643.43,0,0,-1,0,-16.74,1876,147,10721
41944,3625.82,0,0,0,0,26.49,1876,148,10721
41994,3611.85,0,0,0,0,13.97,1876,148,10721
42044,3591.95,0,0,0,0,-39.11,1876,148,10721
42094,3632.84,0,0,0,0,-17.51,1876,148,10721
42144,3624.94,0,0,0,0,25.58,1876,149,10721
42194,3656.75,0,0,-1,0,-4.45,1876,151,10721
42244,3544.42,0,0,1,0,268.49,1879,152,10740
42294,3642.54,0,0,-1,0,123.46,1881,154,10740
42344,3545.26,0,0,1,0,368.12,1887,155,10773
42394,3543.59,0,0,1,0,480.02,1894,156,10815
42444,3546.10,0,0,1,0,400.23,1901,157,10868
42494,3544.42,0,0,1,0,494.35,1909,158,10913
42544,3765.06,0,-2,0,-1,182.31,1918,158,10970
42594,3545.26,0,0,1,0,425.09,1925,159,11010
42644,3757.52,-1,-2,0,0,-212.25,1937,160,11080
42694,3624.94,0,0,0,0,18.49,1937,161,11080
42744,3644.31,0,0,-1,0,-31.60,1937,162,11080
42795,3625.82,0,0,0,0,28.26,1937,163,11080
42845,3617.07,0,0,0,0,-14.77,1937,163,11080
42895,3602.31,0,0,0,0,-26.08,1937,163,11080
42945,3643.43,0,0,-1,0,-30.71,1937,164,11080
42995,3624.94,0,0,0,0,29.14,1937,165,11080
43045,3665.69,0,0,-1,0,-29.33,1937,167,11080
43095,3616.20,0,0,0,0,27.23,1937,168,11080
43145,3626.69,0,0,0,0,-24.39,1937,168,11080
43195,3583.37,0,0,0,0,40.69,1937,168,11080
43245,3626.69,0,0,0,0,-22.66,1937,169,11080
43295,3600.58,0,0,0,0,-27.98,1937,169,11080
43345,3654.08,0,0,-1,0,-41.36,1937,170,11080
43395,3634.60,0,0,0,0,30.19,1937,171,11080
43445,3633.72,0,0,0,0,2.64,1937,172,11080
43495,3624.06,0,0,0,0,20.25,1937,173,11080
43545,3654.97,0,0,-1,0,-18.61,1937,175,11080
43595,3604.04,0,0,-1,0,-16.74,1937,176,11080
43645,3633.72,0,0,0,0,-21.87,1937,176,11080
43695,3591.95,0,0,0,0,-17.44,1937,176,11080
43745,3643.43,0,0,-1,0,-41.99,1937,177,11080
43795,3625.82,0,0,0,0,17.61,1937,178,11080
43845,3643.43,0,0,-1,0,-20.24,1937,179,11080
43895,3611.85,0,0,0,0,10.47,1937,179,11080
43945,3633.72,0,0,0,0,-21.00,1937,179,11080
43995,3615.33,0,0,0,0,28.99,1937,180,11080
44045,3632.84,0,0,0,0,-7.03,1937,181,11080
44095,3615.33,0,0,0,0,37.86,1937,182,11080
44145,3623.19,0,0,0,0,-12.21,1937,182,11080
44195,3621.44,0,0,0,0,14.04,1937,182,11080
44246,3654.08,0,0,-1,0,-38.75,1937,184,11080
44296,3614.46,0,0,0,0,39.62,1937,185,11080
44346,3643.43,0,0,-1,0,-7.07,1937,187,11080
44396,3615.33,0,0,0,0,28.10,1937,188,11080
44446,3625.82,0,0,0,0,33.61,1937,189,11080
44496,3593.67,0,0,0,0,33.61,1937,189,11080
44546,3616.20,0,0,0,0,-24.25,1937,189,11080
44596,3611.85,0,0,0,0,20.99,1937,189,11080
44646,3654.97,0,0,-1,0,-41.38,1937,191,11080
44696,3615.33,0,0,0,0,28.99,1937,192,11080
44746,3654.97,0,0,-1,0,-30.91,1937,194,11080
44796,3625.82,0,0,0,0,29.16,1937,195,11080
44846,3609.24,0,0,0,0,7.00,1937,195,11080
44896,3591.95,0,0,0,0,-26.05,1937,195,11080
44946,3633.72,0,0,0,0,-31.42,1937,195,11080
44996,3612.72,0,0,0,0,22.77,1937,195,11080
45046,3654.08,0,0,-1,0,-29.14,1937,197,11080
45096,3625.82,0,0,0,0,28.26,1937,198,11080
45146,3626.69,0,0,0,0,-26.12,1937,198,11080
45196,3604.04,0,0,-1,0,-37.68,1937,199,11080
45246,3614.46,0,0,0,0,-22.50,1937,199,11080
45296,3591.09,0,0,0,0,-41.67,1937,199,11080
45346,3632.84,0,0,0,0,-17.51,1937,200,11080
45396,3615.33,0,0,0,0,27.22,1937,201,11080
45446,3633.72,0,0,0,0,-43.49,1937,201,11080
45496,3625.82,0,0,0,0,18.50,1937,202,11080
45546,3612.72,0,0,0,0,11.35,1937,203,11080
45596,3602.31,0,0,0,0,-39.07,1937,203,11080
45646,3625.82,0,0,0,0,-19.18,1937,203,11080
45696,3603.17,0,0,0,0,-12.27,1937,203,11080
45746,3654.08,0,0,-1,0,-31.77,1937,204,11080
45796,3625.82,0,0,0,0,21.16,1937,205,11080
45846,3633.72,0,0,0,0,-17.52,1937,205,11080
45896,3600.58,0,0,0,0,-18.36,1937,205,11080
45946,3635.48,0,0,0,0,-32.31,1937,205,11080
45996,3612.72,0,0,0,0,18.37,1937,205,11080
46046,3691.85,0,-1,0,0,-129.75,1938,205,11080
46096,3615.33,0,0,0,0,28.10,1938,206,11080
46146,3612.72,0,0,0,0,18.37,1938,206,11080
46196,3607.50,0,-1,0,0,-141.63,1939,207,11080
46246,3633.72,0,0,0,0,92.06,1941,207,11085
46296,3608.37,0,-2,0,0,-317.14,1944,207,11085
46346,3625.82,0,0,0,0,22.04,1944,208,11085
46396,3615.33,0,0,0,0,98.46,1945,209,11088
46446,3650.52,0,0,-1,0,146.95,1948,210,11088
46496,3545.26,0,0,1,0,414.61,1955,211,11125
46546,3546.10,0,0,1,0,454.97,1963,212,11165
46596,3546.10,0,0,1,0,398.16,1970,213,11216
46646,3543.59,0,0,1,0,261.59,1972,215,11232
46696,3545.26,0,0,1,0,357.94,1976,216,11261
46746,3545.26,0,0,1,0,438.80,1982,217,11300
46797,3714.71,-3,-1,0,-3,-170.29,1992,218,11365
46848,3602.31,0,0,0,0,-4.37,1992,218,11365
46898,3626.69,0,0,0,0,-24.39,1992,218,11365
46948,3584.23,0,0,0,0,16.35,1992,218,11365
46998,3624.94,0,0,0,0,-34.70,1992,218,11365
47048,3603.17,0,0,0,0,-26.08,1992,218,11365
47098,3632.84,0,0,0,0,-17.51,1992,219,11365
47148,3623.19,0,0,0,0,9.65,1992,219,11365
47198,3634.60,0,0,0,0,-34.03,1992,219,11365
47248,3612.72,0,0,0,0,24.53,1992,219,11365
47298,3592.81,0,0,0,0,-16.61,1992,219,11365
47348,3580.81,0,0,0,0,17.18,1992,219,11365
47398,3626.69,0,0,0,0,-24.39,1992,219,11365
47448,3612.72,0,0,0,0,22.77,1992,219,11365
47498,3654.08,0,0,-1,0,-28.26,1992,221,11365
47548,3616.20,0,0,0,0,37.88,1992,222,11365
47598,3632.84,0,0,0,0,-20.12,1992,222,11365
47648,3681.88,0,-1,0,0,-109.61,1993,222,11365
47698,3633.72,0,0,0,0,-11.41,1993,222,11365
47748,3590.23,0,0,0,0,-20.92,1993,222,11365
47798,3608.37,0,0,0,0,-35.58,1993,222,11365
47848,3575.69,0,0,0,0,31.82,1993,222,11365
47898,3607.50,0,0,0,0,15.45,1993,222,11365
47948,3590.23,0,0,0,0,-24.25,1993,222,11365
47998,3632.84,0,0,0,0,-17.51,1993,223,11365
48048,3626.69,0,0,0,0,27.39,1993,224,11365
48098,3654.97,0,0,-1,0,-18.61,1993,226,11365
48148,3616.20,0,0,0,0,37.88,1993,227,11365
48198,3654.97,0,0,-1,0,-29.16,1993,229,11365
48248,3612.72,0,0,0,0,20.12,1993,229,11365
48299,3621.44,0,0,0,0,4.38,1993,230,11365
48349,3611.85,0,0,0,0,22.75,1993,230,11365
48399,3612.72,0,0,0,0,-0.87,1993,230,11365
48449,3574.83,0,0,0,0,21.43,1993,230,11365
48499,3624.94,0,0,0,0,-34.70,1993,230,11365
48549,3602.31,0,0,0,0,-25.20,1993,230,11365
48599,3644.31,0,0,-1,0,-32.47,1993,231,11365
48649,3625.82,0,0,0,0,28.26,1993,232,11365
48699,3631.96,0,0,0,0,-6.15,1993,233,11365
48749,3601.44,0,0,0,0,-10.45,1993,233,11365
48799,3644.31,0,0,-1,0,-42.01,1993,234,11365
48849,3612.72,0,0,0,0,21.88,1993,234,11365
48899,3608.37,0,0,0,0,11.20,1993,234,11365
48949,3591.95,0,0,0,0,-25.11,1993,234,11365
48999,3624.94,0,0,0,0,-22.63,1993,234,11365
49049,3612.72,0,0,0,0,20.12,1993,234,11365
49099,3654.97,0,0,-1,0,-32.66,1993,235,11365
49149,3612.72,0,0,0,0,21.00,1993,235,11365
49199,3611.85,0,0,0,0,0.87,1993,235,11365
49249,3587.66,0,0,0,0,21.58,1993,235,11365
49299,3624.06,0,0,0,0,-32.11,1993,235,11365
49349,3612.72,0,0,0,0,27.18,1993,235,11365
49399,3643.43,0,0,-1,0,-28.10,1993,237,11365
49449,3602.31,0,0,0,0,-16.64,1993,237,11365
49499,3617.94,0,0,0,0,-16.50,1993,237,11365
49549,3615.33,0,0,0,0,25.45,1993,238,11365
49599,3590.23,0,0,0,0,25.45,1993,239,11365
49649,3544.42,0,0,1,0,63.95,1993,240,11365
49699,3635.48,0,0,0,0,-27.11,1994,240,11365
49750,3605.77,0,0,-1,0,-38.53,1994,241,11365
49800,3634.60,0,0,0,0,-34.03,1994,241,11365
49850,3622.31,0,0,0,0,10.53,1994,241,11365
49900,3643.43,0,0,-1,0,-20.24,1994,242,11365
49950,3610.98,0,0,0,0,12.21,1994,242,11365
50000,3618.82,0,0,0,0,-16.51,1994,242,11365
50050,3603.17,0,0,0,0,-29.53,1994,242,11365
50100,3615.33,0,0,0,0,-23.37,1994,242,11365
50150,3591.95,0,0,0,0,-20.80,1994,242,11365
50200,3624.06,0,0,0,0,-32.97,1994,242,11365
50250,3616.20,0,0,0,0,25.46,1994,243,11365
50300,3643.43,0,0,-1,0,-28.10,1994,245,11365
50350,3625.82,0,0,0,0,17.61,1994,246,11365
50400,3622.31,0,0,0,0,-6.98,1994,247,11365
50450,3601.44,0,0,0,0,-34.86,1994,247,11365
50500,3626.69,0,0,0,0,-24.39,1994,247,11365
50550,3591.95,0,0,0,0,-17.34,1994,247,11365
50600,3624.94,0,0,0,0,-34.70,1994,247,11365
50650,3592.81,0,0,0,0,37.28,1994,247,11365
50700,3616.20,0,0,0,0,-25.97,1994,247,11365
50750,3610.98,0,0,0,0,13.09,1994,247,11365
50800,3654.08,0,0,-1,0,-28.26,1994,249,11365
50850,3613.59,0,0,0,0,41.38,1994,250,11365
50900,3635.48,0,0,0,0,40.99,1994,250,11365
50950,3625.82,0,0,0,0,16.73,1994,251,11365
51000,3643.43,0,0,-1,0,-30.71,1994,252,11365
51050,3602.31,0,0,0,0,-17.51,1994,252,11365
51100,3623.19,0,0,0,0,-12.21,1994,252,11365
51150,3600.58,0,0,0,0,-29.54,1994,252,11365
51200,3626.69,0,0,0,0,-24.39,1994,252,11365
51250,3602.31,0,0,0,0,-29.54,1994,252,11365
51300,3592.81,0,0,0,0,-34.94,1994,252,11365
51350,3573.98,0,0,0,0,24.00,1994,252,11365
51400,3633.72,0,0,0,0,-41.77,1994,252,11365
51450,3604.90,0,0,-1,0,-37.68,1994,253,11365
51500,3644.31,0,0,-1,0,-28.99,1994,255,11365
