Mechanical Governor - Abrupt Load Decrease(1500 W)
Trial: 10
Date: 4-3-2023
Time: 2:58 PM
Ambient Temp: 98
Head Temp: 230.9

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
27852,3544.42,0,0,1,0,281.13,595,55,1337
27902,3597.98,0,-2,0,0,-315.99,598,55,1337
27952,3550.30,0,0,1,0,167.18,600,56,1345
28002,3608.37,0,0,0,0,29.04,600,56,1345
28052,3571.43,0,0,0,0,39.55,600,56,1345
28102,3618.82,0,0,0,0,-41.43,600,56,1345
28152,3581.66,0,0,0,0,41.53,600,56,1345
28203,3597.12,0,0,0,0,14.65,600,56,1345
28253,3574.83,0,0,0,0,33.54,600,56,1345
28303,3617.94,0,0,0,0,-44.81,600,56,1345
28353,3579.95,0,0,0,0,38.87,600,56,1345
28403,3608.37,0,0,0,0,38.90,600,56,1345
28453,3568.03,0,0,0,0,38.61,600,56,1345
28503,3579.10,0,0,0,0,-22.91,600,57,1345
28553,3564.64,0,0,0,0,25.60,600,58,1345
28603,3607.50,0,0,0,0,17.19,600,58,1345
28653,3580.81,0,0,0,0,37.14,600,58,1345
28703,3618.82,0,0,0,0,-43.98,600,58,1345
28753,3565.49,0,0,0,0,31.64,600,58,1345
28803,3589.38,0,0,0,0,-32.34,600,59,1345
28853,3573.13,0,0,0,0,23.99,600,59,1345
28903,3607.50,0,0,0,0,48.85,600,59,1345
28953,3569.73,0,0,0,0,49.09,600,59,1345
29003,3597.98,0,0,0,0,50.86,600,59,1345
29053,3557.03,0,0,1,0,28.91,600,60,1345
29103,3597.98,0,0,1,0,48.60,600,61,1345
29153,3564.64,0,0,0,0,32.48,600,61,1345
29203,3607.50,0,0,0,0,49.70,600,61,1345
29253,3576.54,0,0,0,0,30.97,600,61,1345
29303,3597.98,0,0,0,0,32.70,600,61,1345
29353,3573.13,0,0,0,0,24.85,600,61,1345
29403,3606.64,0,0,0,0,48.26,600,61,1345
29453,3575.69,0,0,0,0,32.69,600,61,1345
29503,3618.82,0,0,0,0,-49.94,600,61,1345
29553,3579.95,0,0,0,0,38.87,600,61,1345
29603,3587.66,0,0,0,0,-5.14,600,61,1345
29654,3546.94,0,0,1,0,40.72,600,63,1345
29704,3597.98,0,0,1,0,32.36,600,64,1345
29754,3575.69,0,0,0,0,31.82,600,64,1345
29804,3608.37,0,0,0,0,42.06,600,64,1345
29854,3576.54,0,0,0,0,30.10,600,64,1345
29904,3617.94,0,0,0,0,-37.14,600,64,1345
29954,3576.54,0,0,0,0,30.10,600,64,1345
30004,3586.80,0,0,0,0,-22.16,600,64,1345
30054,3556.19,0,0,1,0,43.52,600,66,1345
30104,3607.50,0,0,0,0,23.89,600,66,1345
30154,3576.54,0,0,0,0,30.10,600,66,1345
30204,3607.50,0,0,0,0,24.04,600,66,1345
30254,3581.66,0,0,0,0,37.16,600,66,1345
30304,3617.94,0,0,0,0,-36.28,600,66,1345
30354,3581.66,0,0,0,0,36.28,600,66,1345
30404,3608.37,0,0,0,0,30.98,600,66,1345
30454,3568.88,0,0,0,0,38.62,600,66,1345
30504,3561.25,0,0,0,0,48.85,600,66,1345
30554,3544.42,0,0,1,0,407.10,608,67,1410
30604,3577.39,0,0,0,0,195.24,610,68,1410
30654,3612.72,0,0,0,0,98.32,612,68,1418
30704,3576.54,0,0,0,0,134.50,614,68,1425
30754,3616.20,0,0,0,0,81.11,616,68,1431
30804,3571.43,0,0,0,0,114.98,618,68,1436
30854,3615.33,0,0,0,0,36.97,618,70,1436
30904,3581.66,0,0,0,0,33.67,618,70,1436
30954,3607.50,0,0,0,0,25.07,618,70,1436
31004,3571.43,0,0,0,0,38.68,618,70,1436
31054,3597.98,0,0,0,0,29.13,618,70,1436
31104,3559.56,0,0,1,0,44.47,618,71,1436
31154,3607.50,0,0,0,0,25.61,618,71,1436
31204,3576.54,0,0,0,0,30.10,618,71,1436
31254,3607.50,0,0,0,0,40.40,618,71,1436
31304,3576.54,0,0,0,0,30.10,618,71,1436
31354,3608.37,0,0,0,0,32.55,618,71,1436
31404,3576.54,0,0,0,0,31.83,618,71,1436
31454,3617.94,0,0,0,0,-34.57,618,71,1436
31504,3581.66,0,0,0,0,36.28,618,71,1436
31554,3617.94,0,0,0,0,-41.41,618,71,1436
31604,3569.73,0,0,0,0,49.09,618,71,1436
31654,3606.64,0,0,0,0,29.32,618,71,1436
31704,3567.18,0,0,0,0,40.32,618,71,1436
31754,3597.12,0,0,0,0,34.21,618,71,1436
31804,3565.49,0,0,0,0,32.50,618,71,1436
31854,3608.37,0,0,0,0,38.66,618,71,1436
31904,3583.37,0,0,0,0,25.00,618,71,1436
31954,3606.64,0,0,0,0,30.18,618,71,1436
32004,3556.19,0,0,1,0,30.61,618,72,1436
32054,3606.64,0,0,0,0,34.24,618,72,1436
32104,3568.03,0,0,0,0,39.47,618,72,1436
32154,3607.50,0,0,0,0,34.23,618,72,1436
32204,3575.69,0,0,0,0,31.82,618,72,1436
32254,3605.77,0,0,0,0,25.73,618,72,1436
32304,3576.54,0,0,0,0,30.10,618,72,1436
32354,3608.37,0,0,0,0,30.17,618,72,1436
32404,3581.66,0,0,0,0,35.41,618,72,1436
32454,3607.50,0,0,0,0,18.91,618,72,1436
32504,3565.49,0,0,0,0,31.64,618,72,1436
32555,3605.77,0,0,0,0,30.79,618,72,1436
32605,3575.69,0,0,0,0,32.69,618,72,1436
32655,3617.94,0,0,0,0,-38.85,618,72,1436
32705,3574.83,0,0,0,0,33.54,618,72,1436
32755,3607.50,0,0,0,0,35.07,618,72,1436
32805,3565.49,0,0,0,0,31.64,618,72,1436
32855,3608.37,0,0,0,0,40.34,618,72,1436
32905,3576.54,0,0,0,0,30.97,618,72,1436
32955,3618.82,0,0,0,0,-36.30,618,72,1436
33005,3567.18,0,0,0,0,41.19,618,72,1436
33055,3617.07,0,0,0,0,-43.94,618,72,1436
33105,3570.58,0,0,0,0,47.37,618,72,1436
33155,3618.82,0,0,0,0,-47.39,618,72,1436
33205,3571.43,0,0,0,0,47.39,618,72,1436
33255,3617.94,0,0,0,0,-34.57,618,72,1436
33305,3568.88,0,0,0,0,37.76,618,72,1436
33355,3607.50,0,0,0,0,27.43,618,72,1436
33405,3585.09,0,0,0,0,23.29,618,72,1436
33455,3580.81,0,0,0,0,38.88,618,72,1436
33505,3793.63,0,-2,0,0,-86.26,624,72,1462
33555,3755.63,0,-2,0,0,-51.93,630,72,1500
33605,3545.26,0,0,1,0,304.84,636,73,1532
33655,3545.26,0,0,1,0,303.85,641,74,1558
33705,3608.37,0,-2,0,0,-336.19,645,74,1558
33755,3567.18,0,0,0,0,159.53,648,74,1565
33805,3607.50,0,0,0,0,22.39,648,74,1565
33855,3570.58,0,0,0,0,34.32,648,74,1565
33905,3608.37,0,0,0,0,28.32,648,74,1565
33955,3571.43,0,0,0,0,39.55,648,74,1565
34006,3618.82,0,0,0,0,-48.24,648,74,1565
34056,3579.95,0,0,0,0,35.38,648,74,1565
34106,3617.07,0,0,0,0,-37.12,648,74,1565
34156,3580.81,0,0,0,0,45.89,648,74,1565
34206,3597.12,0,0,0,0,31.89,648,74,1565
34256,3557.03,0,0,1,0,28.05,648,75,1565
34306,3578.24,0,0,0,0,-41.34,648,76,1565
34356,3565.49,0,0,0,0,34.23,648,77,1565
34406,3618.82,0,0,0,0,-38.87,648,77,1565
34456,3581.66,0,0,0,0,35.41,648,77,1565
34506,3617.94,0,0,0,0,-37.14,648,77,1565
34556,3581.66,0,0,0,0,35.41,648,77,1565
34606,3616.20,0,0,0,0,-25.11,648,77,1565
34656,3572.28,0,0,0,0,35.22,648,77,1565
34706,3608.37,0,0,0,0,38.87,648,77,1565
34756,3576.54,0,0,0,0,30.10,648,77,1565
34806,3608.37,0,0,0,0,39.53,648,77,1565
34856,3576.54,0,0,0,0,31.83,648,77,1565
34906,3607.50,0,0,0,0,31.83,648,77,1565
34956,3567.18,0,0,0,0,41.19,648,77,1565
35006,3618.82,0,0,0,0,-46.54,648,77,1565
35056,3572.28,0,0,0,0,51.78,648,77,1565
35106,3606.64,0,0,0,0,38.68,648,77,1565
35156,3580.81,0,0,0,0,17.18,648,77,1565
35206,3608.37,0,0,0,0,24.15,648,77,1565
35256,3584.23,0,0,0,0,23.27,648,77,1565
35306,3597.12,0,0,0,0,39.76,648,77,1565
35356,3568.03,0,0,0,0,38.61,648,77,1565
35406,3608.37,0,0,0,0,27.43,648,77,1565
35456,3571.43,0,0,0,0,47.39,648,77,1565
35506,3595.40,0,0,0,0,32.51,648,77,1565
35556,3564.64,0,0,0,0,33.35,648,77,1565
35606,3597.98,0,0,0,0,23.03,648,77,1565
35656,3568.88,0,0,0,0,40.36,648,78,1565
35706,3607.50,0,0,0,0,47.39,648,78,1565
35756,3572.28,0,0,0,0,25.71,648,78,1565
35806,3606.64,0,0,0,0,40.36,648,78,1565
35856,3493.25,0,1,0,0,122.95,649,78,1565
35906,3617.07,0,0,0,0,-38.83,650,78,1572
35956,3579.95,0,0,0,0,38.87,650,78,1572
36006,3606.64,0,0,0,0,28.45,650,78,1572
36056,3560.41,0,0,0,0,46.23,650,78,1572
36106,3608.37,0,0,0,0,42.06,650,78,1572
36156,3571.43,0,0,0,0,47.39,650,78,1572
36206,3608.37,0,0,0,0,23.29,650,78,1572
36256,3585.09,0,0,0,0,22.42,650,78,1572
36306,3618.82,0,0,0,0,-37.16,650,78,1572
36356,3591.95,0,0,0,0,-30.29,650,78,1572
36406,3616.20,0,0,0,0,-24.25,650,78,1572
36456,3577.39,0,0,0,0,30.98,650,78,1572
36506,3607.50,0,0,0,0,24.87,650,78,1572
36556,3579.95,0,0,0,0,38.87,650,78,1572
36606,3571.43,0,0,0,0,38.68,650,78,1572
36656,3544.42,0,0,1,0,406.06,659,79,1638
36706,3544.42,0,0,1,0,286.02,661,81,1656
36756,3588.52,0,0,0,0,203.19,665,81,1656
36806,3566.33,0,0,0,0,212.96,669,81,1656
36856,3602.31,0,-1,0,-8,-240.99,671,81,1664
36907,3557.87,0,0,1,0,133.98,673,82,1671
36957,3610.11,0,0,0,0,-2.60,673,82,1671
37007,3571.43,0,0,0,0,38.68,673,82,1671
37057,3595.40,0,0,0,0,29.91,673,82,1671
37107,3550.30,0,0,1,0,391186.56,5757,83,1671
37157,3608.37,0,0,0,0,116.51,5758,83,1671
37207,3576.54,0,0,0,0,32.70,5758,83,1671
37257,3608.37,0,0,0,0,30.16,5758,83,1671
37307,3581.66,0,0,0,0,37.16,5758,83,1671
37357,3607.50,0,0,0,0,23.27,5758,83,1671
37407,3568.03,0,0,0,0,40.34,5758,83,1671
37457,3608.37,0,0,0,0,46.52,5758,83,1671
37507,3574.83,0,0,0,0,33.54,5758,83,1671
37557,3617.94,0,0,0,0,-46.52,5758,83,1671
37607,3584.23,0,0,0,0,24.14,5758,83,1671
37657,3606.64,0,0,0,0,36.28,5758,83,1671
37707,3567.18,0,0,0,0,40.32,5758,83,1671
37757,3608.37,0,0,0,0,41.19,5758,83,1671
37807,3576.54,0,0,0,0,30.97,5758,83,1671
37857,3607.50,0,0,0,0,31.64,5758,83,1671
37907,3571.43,0,0,0,0,48.26,5758,83,1671
37957,3610.11,0,0,0,0,-1.74,5758,83,1671
38007,3580.81,0,0,0,0,37.14,5758,83,1671
38057,3618.82,0,0,0,0,-37.16,5758,83,1671
38107,3591.95,0,0,0,0,-31.14,5758,83,1671
38157,3608.37,0,0,0,0,42.18,5758,83,1671
38207,3564.64,0,0,0,0,33.35,5758,83,1671
38257,937500.00,-12132,-12140,0,0,-933891.62,17898,83,1671
38307,3568.03,0,0,0,0,118.38,17900,83,1675
38358,3597.98,0,0,0,0,39.45,17900,83,1675
38408,3576.54,0,0,0,0,31.83,17900,83,1675
38458,3607.50,0,0,0,0,30.10,17900,83,1675
38508,3575.69,0,0,0,0,32.69,17900,83,1675
38558,3617.07,0,0,0,0,-49.04,17900,83,1675
38608,3579.95,0,0,0,0,38.87,17900,83,1675
38658,3626.69,0,0,0,0,-45.03,17900,83,1675
38708,3580.81,0,0,0,0,38.01,17900,83,1675
38758,3605.77,0,0,0,0,46.79,17900,83,1675
38808,3570.58,0,0,0,0,48.24,17900,83,1675
38858,3597.98,0,0,0,0,46.52,17900,83,1675
38908,3573.98,0,0,0,0,22.28,17900,83,1675
38958,3608.37,0,0,0,0,31.82,17900,83,1675
39008,3581.66,0,0,0,0,37.16,17900,83,1675
39058,3618.82,0,0,0,0,-37.16,17900,83,1675
39108,3585.09,0,0,0,0,23.29,17900,83,1675
39158,3607.50,0,0,0,0,30.95,17900,83,1675
39208,3568.03,0,0,0,0,40.34,17900,83,1675
39258,3596.26,0,0,0,0,39.47,17900,83,1675
39308,3574.83,0,0,0,0,33.54,17900,83,1675
39358,3608.37,0,0,0,0,31.82,17900,83,1675
39408,3585.09,0,0,0,0,21.55,17900,83,1675
39458,3618.82,0,0,0,0,-35.44,17900,83,1675
39508,3581.66,0,0,0,0,35.41,17900,83,1675
39558,3615.33,0,0,0,0,-24.23,17900,83,1675
39608,3576.54,0,0,0,0,30.10,17900,83,1675
39658,3607.50,0,0,0,0,24.85,17900,83,1675
39708,3581.66,0,0,0,0,36.28,17900,83,1675
39758,3607.50,0,0,0,0,14.60,17900,83,1675
39808,3587.66,0,0,0,0,-18.78,17900,83,1675
39858,3545.26,0,0,1,0,400.03,17909,84,1748
39908,3426.22,0,2,0,0,644.33,17920,84,1809
39958,3543.59,0,0,1,0,532.50,17928,85,1858
40008,3546.10,0,0,1,0,401.27,17936,86,1918
40058,3544.42,0,0,1,0,508.54,17944,87,1964
40108,3545.26,0,0,1,0,402.11,17952,88,2019
40158,3577.39,0,0,0,0,136.40,17953,89,2020
40208,3604.90,0,0,-1,0,-133.65,17954,90,2020
40258,3581.66,0,0,0,0,53.82,17954,91,2020
40308,3616.20,0,0,0,0,-20.80,17954,91,2020
40358,3576.54,0,0,0,0,29.23,17954,91,2020
40408,3644.31,0,0,-1,0,-38.55,17954,92,2020
40458,3657.64,0,0,-1,0,18.83,17954,93,2020
40508,3660.32,0,0,-1,0,67.31,17955,94,2020
40558,3545.26,0,0,1,0,332.71,17960,95,2050
40608,3545.26,0,0,1,0,411.48,17966,96,2084
40659,3713.79,-3,-1,0,-3,-169.37,17976,97,2135
40709,3625.82,0,0,0,0,27.37,17976,98,2135
40759,3654.97,0,0,-1,0,-29.16,17976,100,2135
40809,3635.48,0,0,0,0,29.31,17976,101,2135
40859,3654.08,0,0,-1,0,-17.72,17976,103,2135
40909,3591.09,0,0,0,0,26.28,17976,103,2135
40960,3624.06,0,0,0,0,-32.97,17976,103,2135
41010,3591.95,0,0,0,0,-23.47,17976,103,2135
41060,3654.08,0,0,-1,0,-37.88,17976,105,2135
41110,3646.09,0,0,-1,0,29.48,17976,106,2135
41160,3656.75,0,0,-1,0,-9.78,17976,109,2135
41210,3625.82,0,0,0,0,29.16,17976,110,2135
41260,3654.08,0,0,-1,0,-28.26,17976,112,2135
41310,3566.33,0,0,0,0,35.11,17976,112,2135
41360,3599.71,0,0,1,0,16.77,17976,114,2135
41410,3591.95,0,0,0,0,-50.79,17976,114,2135
41460,3618.82,0,0,0,0,-16.51,17976,114,2135
41510,3585.94,0,0,0,0,58.37,17976,115,2135
41560,3643.43,0,0,-1,0,-25.48,17977,116,2135
41610,3625.82,0,0,0,0,28.26,17977,117,2135
41660,3642.54,0,0,-1,0,-27.22,17977,119,2135
41710,3603.17,0,0,0,0,-20.92,17977,119,2135
41760,3607.50,0,0,0,0,17.22,17977,119,2135
41810,3602.31,0,0,0,0,-56.49,17977,119,2135
41860,3617.94,0,0,0,0,-50.76,17977,119,2135
41910,3615.33,0,0,0,0,26.33,17977,120,2135
41960,3644.31,0,0,-1,0,-33.34,17977,121,2135
42010,3615.33,0,0,0,0,28.10,17977,122,2135
42060,3592.81,0,0,-1,0,-26.33,17977,123,2135
42110,3590.23,0,0,0,0,13.72,17977,123,2135
42160,3654.08,0,0,-1,0,-38.75,17977,125,2135
42210,3635.48,0,0,0,0,29.31,17977,126,2135
42260,3623.19,0,0,0,0,-11.34,17977,126,2135
42310,3604.90,0,0,-1,0,-43.65,17977,127,2135
42360,3591.09,0,0,0,0,-34.11,17977,127,2135
42411,3567.18,0,0,0,0,19.62,17977,127,2135
42461,3628.45,0,0,0,0,-45.07,17977,127,2135
42511,3637.25,0,0,0,0,16.83,17977,128,2135
42561,3664.79,0,0,-1,0,-30.19,17977,129,2135
42611,3649.63,0,0,-1,0,28.64,17978,131,2135
42661,3612.72,0,0,0,0,13.10,17978,132,2135
42711,3547.78,0,0,1,0,10.10,17978,134,2135
42761,3629.32,0,0,0,0,-53.64,17978,134,2135
42811,3624.94,0,0,0,0,18.49,17978,135,2135
42861,3644.31,0,0,-1,0,-28.99,17978,137,2135
42911,3634.60,0,0,0,0,30.19,17978,138,2135
42961,3611.85,0,0,0,0,13.97,17978,139,2135
43011,3555.34,0,0,1,0,11.84,17978,140,2135
43061,3628.45,0,0,0,0,-51.06,17978,140,2135
43111,3602.31,0,0,0,0,-19.19,17978,140,2135
43161,3644.31,0,0,-1,0,-32.47,17978,141,2135
43211,3635.48,0,0,0,0,29.31,17978,142,2135
43261,3654.08,0,0,-1,0,-19.48,17978,143,2135
43311,3602.31,0,0,0,0,6.97,17978,143,2135
43361,3582.52,0,0,0,0,9.44,17978,143,2135
43411,3573.13,0,0,0,0,24.85,17978,143,2135
43461,3644.31,0,0,-1,0,-42.01,17978,144,2135
43511,3646.97,0,0,-1,0,17.82,17978,146,2135
43561,3654.08,0,0,-1,0,-29.14,17978,148,2135
43611,3626.69,0,0,0,0,28.28,17978,149,2135
43661,3623.19,0,0,0,0,2.63,17978,150,2135
43711,3612.72,0,0,0,0,22.77,17978,150,2135
43761,3631.96,0,0,0,0,-19.24,17978,150,2135
43811,3615.33,0,0,0,0,28.99,17978,151,2135
43862,3633.72,0,0,0,0,0.88,17978,152,2135
43912,3626.69,0,0,0,0,16.74,17978,153,2135
43962,3633.72,0,0,0,0,-8.78,17978,154,2135
44012,3601.44,0,0,0,0,-27.98,17978,154,2135
44062,3633.72,0,0,0,0,-11.41,17978,154,2135
44112,3625.82,0,0,0,0,18.50,17978,155,2135
44162,3632.84,0,0,0,0,-6.15,17978,156,2135
44212,3615.33,0,0,0,0,28.10,17978,157,2135
44262,3611.85,0,0,0,0,10.47,17978,158,2135
44312,3612.72,0,0,0,0,21.00,17978,158,2135
44362,3643.43,0,0,-1,0,-37.66,17978,159,2135
44412,3610.98,0,0,0,0,25.39,17978,159,2135
44462,3617.07,0,0,0,0,-47.34,17978,159,2135
44512,3612.72,0,0,0,0,22.77,17978,159,2135
44562,3633.72,0,0,0,0,-21.00,17978,160,2135
44612,3625.82,0,0,0,0,16.73,17978,161,2135
44662,3664.79,0,0,-1,0,-28.43,17978,163,2135
44712,3630.20,0,0,0,0,151.94,17981,163,2135
44762,3555.34,0,0,1,0,333.69,17986,164,2167
44812,3620.56,0,0,0,0,137.89,17988,164,2168
44862,3608.37,0,-2,0,0,-349.20,17992,164,2168
44912,3543.59,0,0,1,0,307.50,17997,165,2196
44962,3545.26,0,0,1,0,408.35,18003,166,2228
45012,3748.13,-1,-1,0,-1,-204.54,18013,167,2280
45062,3657.64,0,0,-1,0,-15.10,18013,169,2280
45112,3729.49,0,-1,0,0,35.57,18024,169,2350
45162,3692.76,0,-1,0,0,-132.35,18025,169,2350
45212,3632.84,0,0,0,0,-20.99,18025,169,2350
45262,3555.34,0,0,1,0,27.17,18025,170,2350
45312,3577.39,0,0,0,0,30.11,18025,170,2350
45362,3675.57,0,0,0,0,89.49,18036,170,2419
45412,3654.08,0,0,-1,0,-29.14,18036,172,2419
45462,3625.82,0,0,0,0,28.26,18036,173,2419
45512,3624.94,0,0,0,0,-33.85,18036,173,2419
45562,3601.44,0,0,0,0,-41.63,18036,173,2419
45612,3654.08,0,0,-1,0,-31.77,18036,174,2419
45662,3625.82,0,0,0,0,18.50,18036,175,2419
45712,3664.79,0,0,-1,0,-49.46,18036,177,2419
45762,3636.36,0,0,0,0,17.72,18036,178,2419
45812,3654.08,0,0,-1,0,-17.72,18036,180,2419
45862,3624.06,0,0,0,0,30.91,18036,181,2419
45912,3602.31,0,0,0,0,37.86,18036,182,2419
45962,3603.17,0,0,0,0,-27.80,18036,182,2419
46012,3635.48,0,0,0,0,-34.04,18036,182,2419
46062,3621.44,0,0,0,0,11.40,18036,182,2419
46112,3643.43,0,0,-1,0,-20.24,18036,183,2419
46162,3635.48,0,0,0,0,18.60,18036,184,2419
46212,3622.31,0,0,0,0,3.50,18036,185,2419
46262,3602.31,0,0,0,0,-22.63,18036,185,2419
46312,3632.84,0,0,0,0,-17.51,18036,186,2419
46362,3616.20,0,0,0,0,27.23,18036,187,2419
46412,3632.84,0,0,0,0,-18.38,18036,188,2419
46462,3623.19,0,0,0,0,9.65,18036,188,2419
46512,3644.31,0,0,-1,0,-18.50,18036,190,2419
46562,3626.69,0,0,0,0,27.39,18036,191,2419
46612,3643.43,0,0,-1,0,-17.61,18036,193,2419
46662,3614.46,0,0,0,0,28.97,18036,194,2419
46712,3643.43,0,0,-1,0,-28.10,18036,196,2419
46763,3623.19,0,0,0,0,9.65,18036,196,2419
46813,3633.72,0,0,0,0,-18.39,18036,197,2419
46863,3601.44,0,0,0,0,-30.58,18036,197,2419
46913,3633.72,0,0,0,0,-22.74,18036,197,2419
46963,3580.81,0,0,0,0,29.30,18036,197,2419
47013,3631.08,0,0,0,0,-39.13,18036,197,2419
47063,3612.72,0,0,0,0,13.98,18036,197,2419
47113,3654.08,0,0,-1,0,-28.26,18036,199,2419
47163,3625.82,0,0,0,0,17.61,18036,200,2419
47213,3633.72,0,0,0,0,-10.53,18036,200,2419
47263,3591.95,0,0,0,0,5.23,18036,200,2419
47313,3624.94,0,0,0,0,-32.99,18036,200,2419
47363,3615.33,0,0,0,0,26.33,18036,201,2419
47413,3665.69,0,0,-1,0,-29.33,18036,203,2419
47463,3646.97,0,0,-1,0,7.11,18036,205,2419
47513,3654.08,0,0,-1,0,-28.26,18036,207,2419
47563,3625.82,0,0,0,0,17.61,18036,208,2419
47613,3633.72,0,0,0,0,-7.91,18036,209,2419
47663,3602.31,0,0,0,0,-20.93,18036,209,2419
47713,3615.33,0,0,0,0,-23.37,18036,209,2419
47763,3623.19,0,0,0,0,12.29,18036,209,2419
47813,3611.85,0,0,0,0,13.97,18036,210,2419
47863,3600.58,0,0,0,0,22.47,18036,210,2419
47913,3643.43,0,0,-1,0,-41.12,18036,211,2419
47963,3614.46,0,0,0,0,29.86,18036,212,2419
48013,3634.60,0,0,0,0,19.48,18036,213,2419
48063,3636.36,0,0,0,0,7.07,18036,214,2419
48113,3610.98,0,0,0,0,14.84,18036,215,2419
48163,3610.98,0,0,0,0,17.47,18036,215,2419
48214,3612.72,0,0,0,0,8.72,18036,215,2419
48264,3602.31,0,0,0,0,-47.62,18036,215,2419
48314,3644.31,0,0,-1,0,-22.00,18036,216,2419
48364,3600.58,0,0,0,0,-1.75,18036,216,2419
48414,3605.77,0,0,0,0,-1.75,18036,216,2419
48464,3583.37,0,0,0,0,18.07,18036,216,2419
48514,3587.66,0,0,0,0,-15.38,18036,216,2419
48564,3593.67,0,0,0,0,15.38,18036,216,2419
48614,3641.66,0,0,-1,0,-28.07,18036,218,2419
48664,3636.36,0,0,0,0,26.64,18036,219,2419
48714,3656.75,0,0,-1,0,-4.45,18036,222,2419
48764,3629.32,0,0,0,0,90.91,18037,222,2419
48814,3543.59,0,0,1,0,310.47,18041,223,2443
48864,3598.85,0,-1,0,0,-77.09,18042,223,2443
48914,3606.64,0,-1,0,-6,-190.64,18044,223,2449
48964,3615.33,0,0,0,0,131.86,18046,223,2452
49014,3544.42,0,0,1,0,284.06,18049,224,2475
49064,3545.26,0,0,1,0,355.91,18053,225,2503
49114,3545.26,0,0,1,0,401.07,18059,226,2539
49164,3543.59,0,0,1,0,269.33,18061,227,2555
49214,3545.26,0,0,1,0,372.21,18066,228,2585
49264,3544.42,0,0,1,0,479.18,18073,229,2628
49314,3632.84,0,0,0,0,133.16,18082,229,2680
49364,3617.94,0,0,0,0,-15.64,18082,229,2680
49414,3627.57,0,0,0,0,-21.80,18082,229,2680
49464,3545.26,0,0,1,0,400.03,18090,230,2742
49514,3544.42,0,0,1,0,484.59,18098,231,2800
49564,3546.10,0,0,1,0,400.23,18105,232,2856
49614,3631.08,0,0,0,0,-19.24,18114,232,2907
49664,3612.72,0,0,0,0,15.73,18114,232,2907
49714,3546.10,0,0,1,0,400.23,18121,233,2965
49765,3703.70,-3,-1,0,-3,-160.12,18132,234,3035
49815,3625.82,0,0,0,0,17.61,18132,235,3035
49865,3621.44,0,0,0,0,4.38,18132,236,3035
49915,3612.72,0,0,0,0,21.00,18132,236,3035
49965,3622.31,0,0,0,0,-7.86,18132,237,3035
50015,3610.98,0,0,0,0,19.23,18132,237,3035
50065,3643.43,0,0,-1,0,-30.71,18132,238,3035
50115,3602.31,0,0,0,0,-31.45,18132,238,3035
50165,3612.72,0,0,0,0,-1.74,18132,238,3035
50215,3611.85,0,0,0,0,12.22,18132,238,3035
50265,3644.31,0,0,-1,0,-21.13,18132,239,3035
50315,3615.33,0,0,0,0,28.10,18132,240,3035
50365,3617.07,0,0,0,0,-12.17,18132,241,3035
50415,3591.09,0,0,0,0,-27.82,18132,241,3035
50465,3644.31,0,0,-1,0,-39.41,18132,243,3035
50515,3625.82,0,0,0,0,16.73,18132,244,3035
50565,3623.19,0,0,0,0,2.63,18132,245,3035
50615,3612.72,0,0,0,0,22.77,18132,245,3035
50665,3643.43,0,0,-1,0,-42.85,18132,246,3035
50715,3615.33,0,0,0,0,28.10,18132,247,3035
50765,3622.31,0,0,0,0,0.87,18132,247,3035
50816,3640.78,0,0,-1,0,-45.38,18132,248,3035
50866,3632.84,0,0,0,0,-20.12,18132,248,3035
50916,3602.31,0,0,0,0,-7.86,18132,248,3035
50966,3617.94,0,0,0,0,-32.86,18132,248,3035
51016,3602.31,0,0,0,0,-28.67,18132,248,3035
51066,3644.31,0,0,-1,0,-22.88,18132,249,3035
51116,3646.97,0,0,-1,0,7.11,18132,251,3035
51166,3642.54,0,0,-1,0,-16.73,18132,253,3035
51216,3612.72,0,0,0,0,20.12,18132,253,3035
51266,3643.43,0,0,-1,0,-21.99,18132,254,3035
51316,3600.58,0,0,0,0,14.85,18132,254,3035
51366,3633.72,0,0,0,0,-21.87,18132,254,3035
51416,3615.33,0,0,0,0,28.10,18132,255,3035
51466,3633.72,0,0,0,0,-31.42,18132,255,3035
51516,3573.13,0,0,0,0,19.68,18132,255,3035
51566,3606.64,0,0,0,0,34.54,18132,255,3035
51616,3602.31,0,0,0,0,-25.97,18132,255,3035
51666,3644.31,0,0,-1,0,-32.47,18132,256,3035
51716,3625.82,0,0,0,0,28.26,18132,257,3035
51766,3601.44,0,0,-1,0,-25.60,18132,258,3035
51816,3591.09,0,0,0,0,-43.98,18132,258,3035
51866,3556.19,0,0,1,0,15.24,18132,259,3035
51916,3582.52,0,0,0,0,15.47,18132,260,3035
51966,3626.69,0,0,0,0,-26.12,18132,260,3035
52016,3625.82,0,0,0,0,27.37,18132,261,3035
52066,3665.69,0,0,-1,0,-29.33,18132,263,3035
