Mechanical Governor - Abrupt Load Decrease(1500 W)
Trial: 4
Date: 4-3-2023
Time: 2:44 PM
Ambient Temp: 98
Head Temp: 210.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26340,3581.66,0,0,0,0,37.16,656,64,1828
26390,3618.82,0,0,0,0,-42.28,656,64,1828
26440,3585.09,0,0,0,0,23.29,656,64,1828
26490,3617.94,0,0,0,0,-40.55,656,64,1828
26540,3581.66,0,0,0,0,37.16,656,64,1828
26590,3617.94,0,0,0,0,-35.43,656,64,1828
26640,3581.66,0,0,0,0,37.16,656,64,1828
26690,3608.37,0,0,0,0,47.39,656,64,1828
26740,3555.34,0,0,1,0,32.31,656,65,1828
26790,3597.12,0,0,0,0,26.46,656,65,1828
26840,3584.23,0,0,0,0,23.27,656,65,1828
26890,3628.45,0,0,0,0,-47.64,656,65,1828
26940,3591.95,0,0,0,0,-43.49,656,65,1828
26990,3624.94,0,0,0,0,-33.85,656,65,1828
27040,3574.83,0,0,0,0,33.54,656,65,1828
27090,3607.50,0,0,0,0,30.17,656,65,1828
27140,3585.09,0,0,0,0,21.55,656,65,1828
27190,3608.37,0,0,0,0,40.40,656,65,1828
27240,3568.88,0,0,0,0,38.62,656,65,1828
27290,3608.37,0,0,0,0,32.70,656,65,1828
27340,3581.66,0,0,0,0,37.16,656,65,1828
27390,3629.32,0,0,0,0,-47.66,656,65,1828
27440,3591.95,0,0,0,0,-30.30,656,65,1828
27490,3607.50,0,0,0,0,30.18,656,65,1828
27540,3581.66,0,0,0,0,37.16,656,65,1828
27590,3607.50,0,0,0,0,22.42,656,65,1828
27640,3581.66,0,0,0,0,36.28,656,65,1828
27691,3597.98,0,0,0,0,31.83,656,65,1828
27741,3597.98,0,0,0,0,35.04,656,65,1828
27791,3545.26,0,0,1,0,405.23,665,66,1887
27841,3544.42,0,0,1,0,464.13,673,67,1944
27891,3608.37,-26,-3,0,-38,-574.30,679,67,1994
27941,3544.42,0,0,1,0,510.73,687,68,2051
27991,3545.26,0,0,1,0,404.19,694,69,2104
28041,3544.42,0,0,1,0,262.68,696,71,2120
28091,3543.59,0,0,1,0,289.79,700,72,2144
28141,3544.42,0,0,1,0,280.16,704,73,2169
28191,3544.42,0,0,1,0,289.93,708,74,2194
28241,3543.59,0,0,1,0,270.30,712,75,2217
28291,3553.66,0,0,1,0,268.00,715,76,2239
28341,3628.45,0,0,0,0,-52.76,715,77,2239
28391,3581.66,0,0,0,0,48.54,715,77,2239
28441,3607.50,0,0,0,0,35.44,715,77,2239
28491,3564.64,0,0,0,0,28.18,715,77,2239
28541,3617.94,0,0,0,0,-55.00,715,77,2239
28591,3571.43,0,0,0,0,39.55,715,77,2239
28641,3628.45,0,0,0,0,-45.07,715,77,2239
28691,3592.81,0,0,0,0,-36.27,715,77,2239
28741,3617.94,0,0,0,0,-47.37,715,77,2239
28791,3581.66,0,0,0,0,35.41,715,77,2239
28841,3629.32,0,0,0,0,-48.52,715,77,2239
28891,3581.66,0,0,0,0,36.28,715,77,2239
28941,3618.82,0,0,0,0,-38.87,715,77,2239
28991,3591.95,0,0,0,0,-38.85,715,77,2239
29041,3607.50,0,0,0,0,29.30,715,77,2239
29091,3541.08,0,0,1,0,65.56,715,78,2239
29142,3617.94,0,0,0,0,-54.15,715,79,2239
29192,3568.88,0,0,0,0,39.49,715,79,2239
29242,3597.98,0,0,0,0,41.21,715,79,2239
29292,3567.18,0,0,0,0,41.19,715,79,2239
29342,3618.82,0,0,0,0,-49.94,715,79,2239
29392,3579.95,0,0,0,0,38.87,715,79,2239
29442,3623.19,0,0,0,0,-31.23,715,79,2239
29492,3569.73,0,0,0,0,49.09,715,79,2239
29542,3616.20,0,0,0,0,-34.54,715,79,2239
29592,3579.95,0,0,0,0,38.87,715,79,2239
29642,3618.82,0,0,0,0,-46.54,715,79,2239
29692,3576.54,0,0,0,0,31.83,715,79,2239
29742,3628.45,0,0,0,0,-47.64,715,79,2239
29792,3581.66,0,0,0,0,37.16,715,79,2239
29842,3616.20,0,0,0,0,-25.11,715,79,2239
29892,3576.54,0,0,0,0,30.97,715,79,2239
29942,3590.23,0,0,1,0,23.75,715,80,2239
29992,3564.64,0,0,0,0,33.35,715,80,2239
30042,3606.64,0,0,0,0,24.87,715,80,2239
30092,3579.95,0,0,0,0,38.87,715,80,2239
30142,3628.45,0,0,0,0,-46.79,715,80,2239
30192,3580.81,0,0,0,0,37.14,715,80,2239
30242,3638.13,0,0,0,0,-55.61,715,80,2239
30292,3592.81,0,0,0,0,-39.93,715,80,2239
30342,3616.20,0,0,0,0,-24.25,715,80,2239
30392,3567.18,0,0,0,0,41.19,715,80,2239
30442,3606.64,0,0,0,0,40.36,715,80,2239
30492,3570.58,0,0,0,0,47.37,715,80,2239
30542,3617.07,0,0,0,0,-35.41,715,80,2239
30592,3579.95,0,0,0,0,35.38,715,80,2239
30642,3617.07,0,0,0,0,-45.64,715,80,2239
30692,3546.94,0,0,1,0,39.86,715,81,2239
30742,3607.50,0,0,0,0,24.76,715,81,2239
30792,3567.18,0,0,0,0,40.32,715,81,2239
30842,3606.64,0,0,0,0,47.41,715,81,2239
30892,3579.95,0,0,0,0,38.87,715,81,2239
30942,3624.06,0,0,0,0,-32.11,715,81,2239
30992,3581.66,0,0,0,0,37.16,715,81,2239
31042,3618.82,0,0,0,0,-42.28,715,81,2239
31092,3569.73,0,0,0,0,45.60,715,81,2239
31142,3617.07,0,0,0,0,-44.79,715,81,2239
31192,3590.23,0,0,0,0,-25.11,715,81,2239
31242,3596.26,0,0,0,0,35.41,715,81,2239
31292,3574.83,0,0,0,0,33.54,715,81,2239
31342,3607.50,0,0,0,0,28.45,715,81,2239
31392,3580.81,0,0,0,0,37.14,715,81,2239
31442,3618.82,0,0,0,0,-42.28,715,81,2239
31492,3569.73,0,0,0,0,49.09,715,81,2239
31542,3597.12,0,0,0,0,34.24,715,81,2239
31592,3571.43,0,0,0,0,46.52,715,81,2239
31642,3618.82,0,0,0,0,-38.87,715,81,2239
31692,3581.66,0,0,0,0,47.66,715,81,2239
31742,3624.06,0,0,0,0,-33.83,715,81,2239
31792,3623.19,0,0,0,0,-32.09,715,81,2239
31842,3546.10,0,0,1,0,403.35,723,82,2302
31892,3543.59,0,0,1,0,451.09,731,83,2358
31942,3540.24,0,0,1,0,432.22,738,84,2413
31992,3546.10,0,0,1,0,387.81,745,85,2461
32043,3545.26,0,0,1,0,369.14,752,86,2495
32093,3545.26,0,0,1,0,329.71,757,87,2527
32143,3545.26,0,0,1,0,315.74,762,88,2556
32193,3543.59,0,0,1,0,294.69,767,89,2583
32243,3545.26,0,0,1,0,314.75,772,90,2610
32293,3544.42,0,0,1,0,292.88,777,91,2636
32343,3553.66,0,0,1,0,319.31,782,92,2663
32393,3612.72,0,0,0,0,-0.87,782,92,2663
32443,3577.39,0,0,0,0,31.85,782,92,2663
32493,3607.50,0,0,0,0,26.70,782,92,2663
32543,3581.66,0,0,0,0,44.15,782,92,2663
32593,3618.82,0,0,0,0,-32.02,782,92,2663
32643,3582.52,0,0,0,0,39.80,782,92,2663
32693,3628.45,0,0,0,0,-41.65,782,92,2663
32743,3566.33,0,0,0,0,23.90,782,92,2663
32793,3608.37,0,0,0,0,26.48,782,92,2663
32843,3584.23,0,0,0,0,24.14,782,92,2663
32893,3617.94,0,0,0,0,-37.14,782,92,2663
32943,3580.81,0,0,0,0,37.14,782,92,2663
32993,3608.37,0,0,0,0,34.41,782,92,2663
33043,3568.88,0,0,0,0,37.76,782,92,2663
33093,3618.82,0,0,0,0,-38.87,782,92,2663
33143,3581.66,0,0,0,0,37.16,782,92,2663
33193,3624.06,0,0,0,0,-33.83,782,92,2663
33243,3591.95,0,0,0,0,-31.23,782,92,2663
33293,3618.82,0,0,0,0,-38.87,782,92,2663
33343,3568.88,0,0,0,0,37.76,782,92,2663
33393,3608.37,0,0,0,0,30.16,782,92,2663
33443,3577.39,0,0,0,0,30.11,782,92,2663
33494,3617.94,0,0,0,0,-36.28,782,92,2663
33544,3591.09,0,0,0,0,-29.43,782,92,2663
33594,3616.20,0,0,0,0,-25.11,782,92,2663
33644,3576.54,0,0,0,0,30.97,782,92,2663
33694,3618.82,0,0,0,0,-38.87,782,92,2663
33744,3576.54,0,0,0,0,31.83,782,92,2663
33794,3608.37,0,0,0,0,39.76,782,92,2663
33844,3581.66,0,0,0,0,34.54,782,92,2663
33894,3624.06,0,0,0,0,-32.97,782,92,2663
33944,3512.06,0,1,0,0,111.13,783,92,2663
33994,3617.94,0,0,0,0,-43.96,784,92,2669
34044,3581.66,0,0,0,0,36.28,784,92,2669
34094,3607.50,0,0,0,0,39.76,784,92,2669
34144,3580.81,0,0,0,0,37.14,784,92,2669
34194,3597.12,0,0,0,0,25.87,784,92,2669
34244,3568.88,0,0,0,0,39.49,784,92,2669
34294,3607.50,0,0,0,0,24.15,784,92,2669
34344,3581.66,0,0,0,0,36.28,784,92,2669
34394,3615.33,0,0,0,0,-22.51,784,92,2669
34444,3581.66,0,0,0,0,36.28,784,92,2669
34494,3617.94,0,0,0,0,-36.28,784,92,2669
34544,3576.54,0,0,0,0,31.83,784,92,2669
34594,3608.37,0,0,0,0,41.21,784,92,2669
34644,3583.37,0,0,0,0,24.13,784,92,2669
34694,3617.94,0,0,0,0,-36.28,784,92,2669
34744,3569.73,0,0,0,0,49.09,784,92,2669
34794,3617.07,0,0,0,0,-44.79,784,92,2669
34844,3583.37,0,0,0,0,25.00,784,92,2669
34894,3617.07,0,0,0,0,-35.41,784,92,2669
34944,3580.81,0,0,0,0,48.52,784,92,2669
34994,3606.64,0,0,0,0,47.69,784,92,2669
35044,3572.28,0,0,0,0,25.71,784,92,2669
35094,3618.82,0,0,0,0,-46.54,784,92,2669
35144,3579.95,0,0,0,0,38.87,784,92,2669
35194,3616.20,0,0,0,0,-33.68,784,92,2669
35244,3580.81,0,0,0,0,38.01,784,92,2669
35294,3618.82,0,0,0,0,-46.54,784,92,2669
35344,3580.81,0,0,0,0,38.01,784,92,2669
35394,3614.46,0,0,0,0,-22.50,784,92,2669
35444,3590.23,0,0,0,0,-38.01,784,92,2669
35494,3585.94,0,0,0,0,-4.28,784,92,2669
35544,3566.33,0,0,0,0,29.93,784,92,2669
35594,3607.50,0,0,0,0,27.43,784,92,2669
35644,3584.23,0,0,0,0,24.14,784,92,2669
35694,3615.33,0,0,0,0,-23.37,784,92,2669
35744,3591.95,0,0,0,0,-25.97,784,92,2669
35794,3617.94,0,0,0,0,-37.14,784,92,2669
35844,3571.43,0,0,0,0,47.39,784,92,2669
35894,3607.50,0,0,0,0,33.36,784,92,2669
35944,3585.09,0,0,0,0,23.29,784,92,2669
35994,3628.45,0,0,0,0,-45.93,784,92,2669
36044,3581.66,0,0,0,0,37.16,784,92,2669
36094,3628.45,0,0,0,0,-46.79,784,92,2669
36144,3581.66,0,0,0,0,36.28,784,92,2669
36194,3617.94,0,0,0,0,-36.28,784,92,2669
36244,3560.41,0,0,0,0,47.96,784,92,2669
36294,3566.33,0,0,0,0,22.18,784,92,2669
36344,3545.26,0,0,1,0,405.23,793,93,2733
36395,3476.25,0,1,0,0,581.10,802,93,2790
36445,3545.26,0,0,1,0,478.34,810,94,2845
36495,3546.10,0,0,1,0,404.39,817,95,2900
36545,3544.42,0,0,1,0,497.61,825,96,2948
36595,3546.10,0,0,1,0,403.35,833,97,3006
36645,3544.42,0,0,1,0,497.61,841,98,3051
36695,3545.26,0,0,1,0,404.19,849,99,3106
36745,3608.37,0,-2,0,0,-205.35,851,99,3106
36795,3576.54,0,0,0,0,218.05,855,99,3106
36845,3610.11,0,0,0,0,144.58,858,99,3107
36895,3576.54,0,0,0,0,187.58,862,99,3107
36945,3612.72,0,0,0,0,86.42,864,99,3115
36995,3582.52,0,0,0,0,102.99,866,99,3120
37045,3607.50,0,0,0,0,35.43,866,99,3120
37095,3581.66,0,0,0,0,32.80,866,99,3120
37145,3629.32,0,0,0,0,-53.64,866,99,3120
37195,3592.81,0,0,0,0,-32.91,866,99,3120
37245,3624.06,0,0,0,0,-31.25,866,99,3120
37295,3580.81,0,0,0,0,38.01,866,99,3120
37345,3606.64,0,0,0,0,28.45,866,99,3120
37395,3574.83,0,0,0,0,33.54,866,99,3120
37445,3607.50,0,0,0,0,39.53,866,99,3120
37495,3576.54,0,0,0,0,30.97,866,99,3120
37545,3608.37,0,0,0,0,38.88,866,99,3120
37595,3581.66,0,0,0,0,36.28,866,99,3120
37645,3608.37,0,0,0,0,42.06,866,99,3120
37695,3585.09,0,0,0,0,23.29,866,99,3120
37745,3577.39,0,0,0,0,-6.81,866,99,3120
37795,3546.10,0,0,1,0,43.28,866,101,3120
37846,3607.50,0,0,0,0,34.24,866,101,3120
37896,3581.66,0,0,0,0,37.16,866,101,3120
37946,3632.84,0,0,0,0,-41.75,866,101,3120
37996,3591.95,0,0,0,0,-39.05,866,101,3120
38046,3616.20,0,0,0,0,-25.11,866,101,3120
38096,3590.23,0,0,0,0,-29.43,866,101,3120
38146,3627.57,0,0,0,0,-45.91,866,101,3120
38196,3580.81,0,0,0,0,48.52,866,101,3120
38246,3617.07,0,0,0,0,-35.41,866,101,3120
38296,3579.95,0,0,0,0,38.87,866,101,3120
38346,3616.20,0,0,0,0,-34.54,866,101,3120
38396,3579.95,0,0,0,0,38.87,866,101,3120
38446,3617.07,0,0,0,0,-35.41,866,101,3120
38496,3574.83,0,0,0,0,33.54,866,101,3120
38546,3618.82,0,0,0,0,-51.64,866,101,3120
38596,3576.54,0,0,0,0,31.83,866,101,3120
38646,3608.37,0,0,0,0,32.69,866,101,3120
38696,3571.43,0,0,0,0,45.64,866,101,3120
38746,3615.33,0,0,0,0,-25.09,866,101,3120
38796,3582.52,0,0,0,0,40.67,866,101,3120
38846,3629.32,0,0,0,0,-48.52,866,101,3120
38896,3591.09,0,0,0,0,-39.93,866,101,3120
38946,3608.37,0,0,0,0,23.29,866,101,3120
38996,3566.33,0,0,0,0,29.93,866,101,3120
39046,3597.98,0,0,0,0,32.48,866,101,3120
39096,3576.54,0,0,0,0,31.83,866,101,3120
39146,3617.94,0,0,0,0,-35.43,866,101,3120
39196,3581.66,0,0,0,0,46.79,866,101,3120
39246,3624.94,0,0,0,0,-32.13,866,101,3120
39296,3591.95,0,0,0,0,-43.36,866,101,3120
39346,3608.37,0,0,0,0,43.26,866,101,3120
39396,3581.66,0,0,0,0,36.28,866,101,3120
39446,3617.94,0,0,0,0,-37.14,866,101,3120
39496,3571.43,0,0,0,0,46.52,866,101,3120
39546,3617.94,0,0,0,0,-37.14,866,101,3120
39596,3580.81,0,0,0,0,38.01,866,101,3120
39646,3624.94,0,0,0,0,-33.85,866,101,3120
39696,3581.66,0,0,0,0,45.91,866,101,3120
39746,3616.20,0,0,0,0,-25.11,866,101,3120
39796,3581.66,0,0,0,0,37.16,866,101,3120
39846,3607.50,0,0,0,0,24.13,866,101,3120
39896,3575.69,0,0,0,0,30.95,866,101,3120
39946,3628.45,0,0,0,0,-47.64,866,101,3120
39996,3584.23,0,0,0,0,31.97,866,101,3120
40046,3616.20,0,0,0,0,-24.25,866,101,3120
40096,3580.81,0,0,0,0,48.52,866,101,3120
40146,3597.98,0,0,0,0,32.69,866,101,3120
40196,3568.03,0,0,0,0,38.61,866,101,3120
40246,3618.82,0,0,0,0,-52.48,866,101,3120
40296,3581.66,0,0,0,0,37.16,866,101,3120
40346,5456.53,-12226,-24,0,-12205,2028441.75,33649,101,15325
40396,3545.26,0,0,1,0,343.77,33653,102,15349
40446,3803.25,-13,-2,0,-16,-257.98,33658,103,15383
40496,3639.01,0,0,0,0,55.57,33659,103,15383
40546,3633.72,0,0,0,0,-7.91,33659,104,15383
40596,3591.95,0,0,0,0,-20.92,33659,104,15383
40646,3587.66,0,0,0,0,-16.23,33659,104,15383
40696,3590.23,0,0,0,0,-58.41,33659,104,15383
40747,3654.08,0,0,-1,0,-41.36,33659,105,15383
40797,3646.97,0,0,-1,0,17.82,33659,107,15383
40847,3664.79,0,0,-1,0,-28.43,33659,109,15383
40897,3625.82,0,0,0,0,29.16,33659,110,15383
40947,3643.43,0,0,-1,0,-8.83,33659,112,15383
40997,3625.82,0,0,0,0,17.61,33659,113,15383
41047,3654.08,0,0,-1,0,-17.72,33659,115,15383
41097,3611.85,0,0,0,0,21.87,33659,115,15383
41147,3632.84,0,0,0,0,-10.53,33659,115,15383
41197,3625.82,0,0,0,0,17.61,33659,116,15383
41247,3646.97,0,0,-1,0,7.11,33659,118,15383
41297,3615.33,0,0,0,0,37.86,33659,119,15383
41347,3664.79,0,0,-1,0,-38.98,33659,121,15383
41397,3636.36,0,0,0,0,21.28,33659,123,15383
41447,3631.96,0,0,0,0,4.40,33659,123,15383
41497,3602.31,0,0,0,0,-21.87,33659,123,15383
41547,3643.43,0,0,-1,0,-28.10,33659,125,15383
41597,3610.98,0,0,0,0,21.86,33659,125,15383
41647,3624.94,0,0,0,0,-33.85,33659,125,15383
41697,3615.33,0,0,0,0,28.99,33659,126,15383
41747,3653.19,0,0,-1,0,-27.37,33659,128,15383
41797,3636.36,0,0,0,0,17.72,33659,129,15383
41847,3668.38,0,0,-1,0,-27.60,33659,132,15383
41897,3636.36,0,0,0,0,5.30,33659,134,15383
41947,3644.31,0,0,-1,0,-19.38,33659,136,15383
41997,3633.72,0,0,0,0,5.29,33659,136,15383
42047,3632.84,0,0,0,0,4.40,33659,137,15383
42097,3608.37,0,-1,0,0,-106.05,33660,137,15383
42147,3629.32,0,0,0,0,115.99,33662,137,15387
42198,3544.42,0,0,1,0,308.65,33667,138,15412
42248,3544.42,0,0,1,0,473.79,33674,139,15451
42298,3696.40,0,-1,0,0,69.60,33684,139,15506
42348,3625.82,0,0,0,0,28.26,33684,140,15506
42398,3643.43,0,0,-1,0,-20.24,33684,141,15506
42448,3617.94,0,0,0,0,74.82,33685,141,15506
42498,3632.84,0,0,0,0,-7.03,33685,142,15506
42548,3622.31,0,0,0,0,11.41,33685,142,15506
42598,3643.43,0,0,-1,0,-28.10,33685,144,15506
42648,3602.31,0,0,0,0,4.35,33685,144,15506
42698,3652.30,0,0,-1,0,-50.00,33685,145,15506
42748,3624.06,0,0,0,0,20.25,33685,146,15506
42798,3632.84,0,0,0,0,-17.51,33685,147,15506
42848,3615.33,0,0,0,0,28.99,33685,148,15506
42898,3654.97,0,0,-1,0,-18.61,33685,150,15506
42948,3645.20,0,0,-1,0,19.59,33685,152,15506
42998,3644.31,0,0,-1,0,-18.50,33685,154,15506
43048,3624.94,0,0,0,0,18.49,33685,155,15506
43098,3643.43,0,0,-1,0,-28.10,33685,157,15506
43148,3612.72,0,0,0,0,20.12,33685,157,15506
43198,3654.08,0,0,-1,0,-41.36,33685,158,15506
43248,3625.82,0,0,0,0,29.16,33685,159,15506
43298,3601.44,0,0,0,0,16.70,33685,159,15506
43348,3575.69,0,0,0,0,11.97,33685,159,15506
43398,3640.78,0,0,-1,0,-48.82,33685,160,15506
43448,3636.36,0,0,0,0,7.07,33685,161,15506
43498,3678.27,0,-1,0,0,-31.30,33686,162,15506
43548,3634.60,0,0,0,0,32.88,33686,164,15506
43598,3616.20,0,0,0,0,-25.11,33686,164,15506
43648,3601.44,0,0,0,0,-21.66,33686,164,15506
43698,3632.84,0,0,0,0,-17.51,33686,165,15506
43748,3614.46,0,0,0,0,39.62,33686,166,15506
43798,3643.43,0,0,-1,0,-7.07,33686,168,15506
43848,3613.59,0,0,0,0,29.84,33686,169,15506
43898,3623.19,0,0,0,0,-7.86,33686,170,15506
43948,3612.72,0,0,0,0,14.85,33686,170,15506
43998,3642.54,0,0,-1,0,-28.96,33686,171,15506
44048,3601.44,0,0,0,0,-20.92,33686,171,15506
44098,3634.60,0,0,0,0,-32.30,33686,171,15506
44148,3636.36,0,0,0,0,15.94,33686,172,15506
44198,3654.97,0,0,-1,0,-18.61,33686,174,15506
44248,3624.94,0,0,0,0,18.49,33686,175,15506
44298,3623.19,0,0,0,0,-7.86,33686,176,15506
44348,3611.85,0,0,0,0,23.64,33686,176,15506
44398,3654.08,0,0,-1,0,-17.72,33686,178,15506
44448,3637.25,0,0,0,0,16.83,33686,179,15506
44498,3614.46,0,0,0,0,-23.36,33686,179,15506
44548,3600.58,0,0,0,0,-20.80,33686,179,15506
44598,3644.31,0,0,-1,0,-42.87,33686,180,15506
44648,3636.36,0,0,0,0,17.72,33686,181,15506
44698,3664.79,0,0,-1,0,-38.98,33686,183,15506
44748,3624.06,0,0,0,0,40.73,33686,184,15506
44798,3643.43,0,0,-1,0,-16.74,33686,186,15506
44848,3623.19,0,0,0,0,15.82,33686,186,15506
44898,3633.72,0,0,0,0,-21.00,33686,186,15506
44948,3611.85,0,0,0,0,23.64,33686,186,15506
44998,3612.72,0,0,0,0,-1.74,33686,186,15506
45048,3602.31,0,0,0,0,-32.08,33686,186,15506
45099,3664.79,0,0,-1,0,-39.85,33686,188,15506
45149,3623.19,0,0,0,0,15.82,33686,188,15506
45199,3622.31,0,0,0,0,0.87,33686,188,15506
45249,3572.28,0,0,0,0,61.44,33686,188,15506
45299,3639.01,0,0,0,0,40.17,33687,188,15506
45349,3544.42,0,0,1,0,272.37,33690,189,15526
45399,3545.26,0,0,1,0,405.23,33695,190,15556
45449,3601.44,0,-1,0,-2,-178.79,33696,191,15558
45499,3544.42,0,0,1,0,255.93,33699,192,15580
45549,3543.59,0,0,1,0,311.46,33703,193,15605
45599,3546.10,0,0,1,0,382.66,33709,194,15638
45649,3545.26,0,0,1,0,452.61,33717,195,15677
45699,3766.01,0,-2,0,-1,179.29,33726,195,15729
45749,3545.26,0,0,1,0,448.35,33734,196,15770
45799,3544.42,0,0,1,0,552.82,33743,197,15836
45849,3631.08,0,0,0,0,134.92,33753,197,15897
45899,3612.72,0,0,0,0,22.77,33753,197,15897
45949,3644.31,0,0,-1,0,-22.88,33753,198,15897
45999,3636.36,0,0,0,0,7.95,33753,199,15897
46049,3645.20,0,0,-1,0,-10.60,33753,201,15897
46099,3625.82,0,0,0,0,18.50,33753,202,15897
46149,3633.72,0,0,0,0,0.88,33753,203,15897
46199,3615.33,0,0,0,0,28.10,33753,204,15897
46249,3607.50,0,0,0,0,28.10,33753,204,15897
46299,3601.44,0,0,0,0,-19.94,33753,204,15897
46349,3643.43,0,0,-1,0,-41.12,33753,205,15897
46399,3625.82,0,0,0,0,28.26,33753,206,15897
46449,3654.08,0,0,-1,0,-17.72,33753,208,15897
46499,3610.98,0,0,0,0,22.74,33753,208,15897
46550,3643.43,0,0,-1,0,-20.24,33753,209,15897
46600,3624.06,0,0,0,0,30.91,33753,210,15897
46650,3654.97,0,0,-1,0,-18.61,33753,212,15897
46700,3636.36,0,0,0,0,7.95,33753,213,15897
46750,3623.19,0,0,0,0,-0.87,33753,213,15897
46800,3602.31,0,0,0,0,-3.49,33753,213,15897
46850,3643.43,0,0,-1,0,-41.99,33753,214,15897
46900,3602.31,0,0,0,0,-17.51,33753,214,15897
46950,3633.72,0,0,0,0,-20.13,33753,215,15897
47000,3625.82,0,0,0,0,17.61,33753,216,15897
47050,3632.84,0,0,0,0,3.52,33753,217,15897
47100,3614.46,0,0,0,0,28.97,33753,218,15897
47150,3632.84,0,0,0,0,-9.65,33753,218,15897
47200,3604.90,0,0,-1,0,-25.47,33753,219,15897
47250,3641.66,0,0,-1,0,-39.36,33753,220,15897
47300,3625.82,0,0,0,0,28.26,33753,221,15897
47350,3642.54,0,0,-1,0,-9.70,33753,222,15897
47400,3602.31,0,0,0,0,14.85,33753,222,15897
47450,3643.43,0,0,-1,0,-41.99,33753,223,15897
47500,3612.72,0,0,0,0,18.37,33753,223,15897
47550,3654.08,0,0,-1,0,-41.36,33753,224,15897
47600,3626.69,0,0,0,0,27.39,33753,225,15897
47650,3642.54,0,0,-1,0,-40.24,33753,226,15897
47700,3612.72,0,0,0,0,20.12,33753,226,15897
47750,3626.69,0,0,0,0,-24.39,33753,226,15897
47800,3602.31,0,0,0,0,-35.68,33753,226,15897
47850,3633.72,0,0,0,0,-31.42,33753,226,15897
47900,3590.23,0,0,0,0,-30.39,33753,226,15897
47950,3644.31,0,0,-1,0,-42.01,33753,227,15897
48000,3625.82,0,0,0,0,28.26,33753,228,15897
48050,3665.69,0,0,-1,0,-39.87,33753,230,15897
48100,3646.09,0,0,-1,0,17.81,33753,232,15897
48150,3643.43,0,0,-1,0,-7.07,33753,234,15897
48200,3623.19,0,0,0,0,9.65,33753,234,15897
48250,3623.19,0,0,0,0,1.75,33753,235,15897
48300,3611.85,0,0,0,0,9.59,33753,235,15897
48350,3615.33,0,0,0,0,-18.21,33753,235,15897
48400,3591.09,0,0,0,0,-6.07,33753,235,15897
48450,3631.08,0,0,0,0,-38.27,33753,235,15897
48500,3625.82,0,0,0,0,17.61,33753,236,15897
48550,3654.97,0,0,-1,0,-33.53,33753,237,15897
48600,3625.82,0,0,0,0,39.87,33753,238,15897
48650,3653.19,0,0,-1,0,-30.00,33753,239,15897
48700,3602.31,0,0,0,0,4.36,33753,239,15897
48750,3624.94,0,0,0,0,-32.99,33753,239,15897
48800,3611.85,0,0,0,0,23.64,33753,239,15897
48850,3632.84,0,0,0,0,-33.99,33753,239,15897
48900,3615.33,0,0,0,0,31.64,33753,240,15897
48950,3643.43,0,0,-1,0,-7.07,33753,242,15897
49000,3611.85,0,0,0,0,14.85,33753,242,15897
49050,3643.43,0,0,-1,0,-22.86,33753,243,15897
49100,3624.06,0,0,0,0,27.35,33753,244,15897
49150,3654.08,0,0,-1,0,-20.36,33753,246,15897
49200,3611.85,0,0,0,0,135.34,33755,246,15899
49250,3643.43,0,0,-1,0,-9.71,33755,248,15899
49300,3648.75,0,0,-1,0,51.30,33756,249,15899
49350,3543.59,0,0,1,0,306.52,33760,250,15925
49400,3546.10,0,0,1,0,395.05,33766,251,15957
49451,3545.26,0,0,1,0,466.51,33774,252,15997
49501,3546.10,0,0,1,0,398.16,33781,253,16051
49551,3546.10,0,0,1,0,401.27,33788,254,16089
49602,3782.15,-1,-2,0,0,-237.72,33799,255,16140
49652,3660.32,0,0,-1,0,29.71,33800,257,16140
49702,3635.48,0,0,0,0,21.27,33800,258,16140
49752,3611.85,0,0,0,0,14.85,33800,258,16140
49802,3626.69,0,0,0,0,-24.39,33800,258,16140
49852,3602.31,0,0,0,0,-38.30,33800,258,16140
49902,3632.84,0,0,0,0,-21.86,33800,258,16140
49952,3603.17,0,0,-1,0,-26.36,33800,259,16140
50002,3617.07,0,0,0,0,-40.53,33800,259,16140
50052,3615.33,0,0,0,0,25.45,33800,260,16140
50102,3664.79,0,0,-1,0,-29.31,33800,262,16140
50152,3601.44,0,0,0,0,12.29,33800,262,16140
50202,3654.97,0,0,-1,0,-41.38,33800,264,16140
50252,3615.33,0,0,0,0,28.99,33800,265,16140
50302,3617.94,0,0,0,0,-35.43,33800,265,16140
50352,3612.72,0,0,0,0,13.98,33800,265,16140
50402,3643.43,0,0,-1,0,-21.12,33800,266,16140
50452,3625.82,0,0,0,0,17.61,33800,267,16140
50502,3644.31,0,0,-1,0,-17.62,33800,269,16140
50552,3615.33,0,0,0,0,38.75,33800,270,16140
50603,3618.82,0,0,0,0,-33.73,33800,270,16140
50653,3601.44,0,0,0,0,-22.53,33800,270,16140
