Mechanical Governor - Abrupt Load Decrease(1500 W)
Trial: 5
Date: 4-3-2023
Time: 2:46 PM
Ambient Temp: 97
Head Temp: 210.7

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26789,3607.50,0,0,0,0,32.70,573,41,1040
26839,3570.58,0,0,0,0,48.24,573,41,1040
26889,3618.82,0,0,0,0,-49.09,573,41,1040
26939,3576.54,0,0,0,0,30.97,573,41,1040
26989,3597.98,0,0,0,0,23.89,573,41,1040
27039,3568.03,0,0,0,0,40.34,573,41,1040
27089,3607.50,0,0,0,0,39.55,573,41,1040
27139,3618.82,0,0,0,0,-35.44,573,41,1040
27189,3545.26,0,0,1,0,303.85,578,42,1071
27239,3543.59,0,0,1,0,270.30,582,43,1097
27289,3544.42,0,0,1,0,277.23,585,44,1121
27339,3544.42,0,0,1,0,265.58,588,45,1143
27389,3567.18,0,0,0,0,232.21,591,45,1143
27439,3597.12,0,-1,0,-7,-263.35,593,45,1150
27489,3571.43,0,0,0,0,45.64,593,45,1150
27539,3608.37,0,0,0,0,30.94,593,45,1150
27589,3576.54,0,0,0,0,27.50,593,45,1150
27639,3607.50,0,0,0,0,37.08,593,45,1150
27689,3576.54,0,0,0,0,24.04,593,45,1150
27739,3608.37,0,0,0,0,16.29,593,45,1150
27789,3567.18,0,0,0,0,41.19,593,45,1150
27839,3607.50,0,0,0,0,32.70,593,45,1150
27889,3575.69,0,0,0,0,32.69,593,45,1150
27939,3607.50,0,0,0,0,18.04,593,45,1150
27990,3576.54,0,0,0,0,30.10,593,45,1150
28040,3608.37,0,0,0,0,41.25,593,45,1150
28090,3576.54,0,0,0,0,31.83,593,45,1150
28140,3607.50,0,0,0,0,41.21,593,45,1150
28190,3575.69,0,0,0,0,31.82,593,45,1150
28240,3606.64,0,0,0,0,40.36,593,45,1150
28290,3573.98,0,0,0,0,24.87,593,45,1150
28340,3608.37,0,0,0,0,39.53,593,45,1150
28390,3575.69,0,0,0,0,31.82,593,45,1150
28440,3608.37,0,0,0,0,41.21,593,45,1150
28490,3576.54,0,0,0,0,31.83,593,45,1150
28540,3608.37,0,0,0,0,29.32,593,45,1150
28590,3569.73,0,0,0,0,49.09,593,45,1150
28640,3606.64,0,0,0,0,38.70,593,45,1150
28690,3563.79,0,0,0,0,34.19,593,45,1150
28740,3589.38,0,0,0,0,-30.66,593,46,1150
28790,3557.03,0,0,1,0,40.09,593,47,1150
28840,3606.64,0,0,0,0,42.76,593,47,1150
28890,3570.58,0,0,0,0,47.37,593,47,1150
28940,3608.37,0,0,0,0,42.06,593,47,1150
28990,3576.54,0,0,0,0,30.97,593,47,1150
29040,3618.82,0,0,0,0,-43.13,593,47,1150
29090,3581.66,0,0,0,0,36.28,593,47,1150
29140,3608.37,0,0,0,0,30.16,593,47,1150
29190,3576.54,0,0,0,0,30.97,593,47,1150
29240,3608.37,0,0,0,0,31.83,593,47,1150
29290,3576.54,0,0,0,0,30.97,593,47,1150
29340,3596.26,0,0,0,0,26.58,593,47,1150
29390,3567.18,0,0,0,0,41.19,593,47,1150
29440,3618.82,0,0,0,0,-51.64,593,47,1150
29490,3571.43,0,0,0,0,45.64,593,47,1150
29540,3608.37,0,0,0,0,40.38,593,47,1150
29590,3566.33,0,0,0,0,30.79,593,47,1150
29640,3605.77,0,0,0,0,30.79,593,47,1150
29690,3580.81,0,0,0,0,37.14,593,47,1150
29740,3617.07,0,0,0,0,-36.27,593,47,1150
29790,3580.81,0,0,0,0,17.18,593,47,1150
29840,3618.82,0,0,0,0,-52.48,593,47,1150
29890,3568.88,0,0,0,0,37.76,593,47,1150
29940,3618.82,0,0,0,0,-48.24,593,47,1150
29990,3581.66,0,0,0,0,36.28,593,47,1150
30040,3584.23,0,0,0,0,25.01,593,47,1150
30090,3805.17,0,-2,0,-6,-96.89,599,47,1183
30140,3737.85,0,-1,0,0,-35.06,604,47,1223
30190,3588.52,0,0,0,0,201.28,608,47,1223
30240,3567.18,0,0,0,0,175.33,611,47,1227
30290,3605.77,0,-1,0,-6,-190.81,613,47,1233
30340,3568.03,0,0,0,0,112.05,615,47,1237
30390,3618.82,0,0,0,0,-41.43,615,47,1237
30440,3582.52,0,0,0,0,45.93,615,47,1237
30490,3624.94,0,0,0,0,-33.85,615,47,1237
30540,3582.52,0,0,0,0,43.30,615,47,1237
30590,3618.82,0,0,0,0,-32.87,615,47,1237
30640,3581.66,0,0,0,0,52.06,615,47,1237
30690,3557.03,0,0,1,0,12.70,615,48,1237
30740,3556.19,0,0,1,0,30.61,615,49,1237
30790,3610.11,0,0,0,0,-53.08,615,50,1237
30840,3560.41,0,0,0,0,46.23,615,50,1237
30891,3598.85,0,0,1,0,42.66,615,51,1237
30941,3571.43,0,0,0,0,47.39,615,51,1237
30991,3607.50,0,0,0,0,48.26,615,51,1237
31041,3583.37,0,0,0,0,25.00,615,51,1237
31091,3498.13,0,1,0,0,73.29,616,51,1237
31141,3570.58,0,0,0,0,41.27,617,51,1242
31191,3597.98,0,0,0,0,23.89,617,51,1242
31241,3576.54,0,0,0,0,30.97,617,51,1242
31291,3607.50,0,0,0,0,23.29,617,51,1242
31341,3576.54,0,0,0,0,31.83,617,51,1242
31391,3597.12,0,0,0,0,41.21,617,51,1242
31441,3558.72,0,0,1,0,48.78,617,52,1242
31491,3599.71,0,0,1,0,41.86,617,53,1242
31541,3568.03,0,0,0,0,39.47,617,53,1242
31591,3606.64,0,0,0,0,34.23,617,53,1242
31641,3581.66,0,0,0,0,36.28,617,53,1242
31691,3618.82,0,0,0,0,-47.39,617,53,1242
31741,3579.95,0,0,0,0,38.87,617,53,1242
31791,3617.94,0,0,0,0,-46.52,617,53,1242
31841,3575.69,0,0,0,0,32.69,617,53,1242
31891,3617.07,0,0,0,0,-40.53,617,53,1242
31941,3569.73,0,0,0,0,49.09,617,53,1242
31991,3607.50,0,0,0,0,40.40,617,53,1242
32041,3573.98,0,0,0,0,22.28,617,53,1242
32091,3617.94,0,0,0,0,-47.37,617,53,1242
32141,3568.03,0,0,0,0,40.34,617,53,1242
32191,3608.37,0,0,0,0,38.68,617,53,1242
32241,3570.58,0,0,0,0,47.37,617,53,1242
32291,3610.11,0,0,0,0,-54.76,617,54,1242
32342,3572.28,0,0,0,0,44.79,617,54,1242
32392,3617.94,0,0,0,0,-48.22,617,54,1242
32442,3581.66,0,0,0,0,37.16,617,54,1242
32492,3597.98,0,0,0,0,38.88,617,54,1242
32542,3568.03,0,0,0,0,40.34,617,54,1242
32592,3605.77,0,0,0,0,34.23,617,54,1242
32642,3573.13,0,0,0,0,23.99,617,54,1242
32692,3617.94,0,0,0,0,-36.28,617,54,1242
32742,3585.09,0,0,0,0,24.15,617,54,1242
32792,3597.98,0,0,0,0,31.02,617,54,1242
32842,3576.54,0,0,0,0,30.10,617,54,1242
32892,3607.50,0,0,0,0,33.39,617,54,1242
32942,3576.54,0,0,0,0,31.83,617,54,1242
32992,3608.37,0,0,0,0,31.83,617,54,1242
33042,3608.37,0,0,0,0,35.24,617,54,1242
33092,3544.42,0,0,1,0,406.06,626,55,1303
33142,3544.42,0,0,1,0,422.78,633,56,1351
33192,3543.59,0,0,1,0,480.02,641,57,1407
33242,3545.26,0,0,1,0,405.23,648,58,1462
33292,3566.33,0,0,0,0,128.25,649,59,1462
33342,3615.33,0,0,0,0,36.97,649,61,1462
33392,3571.43,0,0,0,0,58.77,649,62,1462
33442,3616.20,0,0,0,0,-23.39,649,62,1462
33492,3581.66,0,0,0,0,36.28,649,62,1462
33542,3597.98,0,0,0,0,25.69,649,62,1462
33592,3567.18,0,0,0,0,39.45,649,62,1462
33642,3607.50,0,0,0,0,23.89,649,62,1462
33692,3576.54,0,0,0,0,30.10,649,62,1462
33742,3608.37,0,0,0,0,25.74,649,62,1462
33792,3568.03,0,0,0,0,40.34,649,62,1462
33842,3597.98,0,0,0,0,38.68,649,62,1462
33892,3563.79,0,0,0,0,33.33,649,62,1462
33942,3619.69,0,0,0,0,-80.29,649,63,1462
33992,3573.98,0,0,0,0,25.73,649,64,1462
34042,3618.82,0,0,0,0,-44.84,649,64,1462
34092,3581.66,0,0,0,0,37.16,649,64,1462
34142,3597.98,0,0,0,0,47.39,649,64,1462
34192,3572.28,0,0,0,0,25.71,649,64,1462
34242,3617.94,0,0,0,0,-44.81,649,64,1462
34292,3566.33,0,0,0,0,29.93,649,64,1462
34342,3607.50,0,0,0,0,35.06,649,64,1462
34392,3585.09,0,0,0,0,23.29,649,64,1462
34442,3608.37,0,0,0,0,32.70,649,64,1462
34492,3576.54,0,0,0,0,31.83,649,64,1462
34542,3596.26,0,0,0,0,34.23,649,64,1462
34592,3574.83,0,0,0,0,23.15,649,64,1462
34642,3608.37,0,0,0,0,40.38,649,64,1462
34692,3576.54,0,0,0,0,30.10,649,64,1462
34742,3662.11,0,0,-1,0,-121.87,649,66,1462
34792,3571.43,0,0,0,0,46.52,649,66,1462
34842,3608.37,0,0,0,0,49.99,649,66,1462
34892,3560.41,0,0,0,0,47.96,649,66,1462
34942,3617.94,0,0,0,0,-49.07,649,66,1462
34992,3570.58,0,0,0,0,47.37,649,66,1462
35042,3606.64,0,0,0,0,27.59,649,66,1462
35092,3575.69,0,0,0,0,32.69,649,66,1462
35142,3608.37,0,0,0,0,48.26,649,66,1462
35192,3573.98,0,0,0,0,23.14,649,66,1462
35243,3607.50,0,0,0,0,27.43,649,66,1462
35293,3576.54,0,0,0,0,31.83,649,66,1462
35343,3608.37,0,0,0,0,40.36,649,66,1462
35393,3585.09,0,0,0,0,23.29,649,66,1462
35443,3618.82,0,0,0,0,-47.39,649,66,1462
35493,3556.19,0,0,1,0,43.52,649,68,1462
35543,3698.22,-7,-1,0,-8,-223.59,651,68,1470
35593,3580.81,0,0,0,0,36.27,651,68,1470
35643,3617.94,0,0,0,0,-37.14,651,68,1470
35693,3581.66,0,0,0,0,41.53,651,68,1470
35743,3597.12,0,0,0,0,25.72,651,68,1470
35793,3556.19,0,0,1,0,41.80,651,69,1470
35843,3571.43,0,0,0,0,41.29,651,69,1470
35893,3545.26,0,0,1,0,405.23,660,70,1536
35943,3543.59,0,0,1,0,569.38,669,71,1600
35993,3545.26,0,0,1,0,405.23,677,72,1663
36043,3543.59,0,0,1,0,472.48,685,73,1710
36093,3545.26,0,0,1,0,390.71,692,74,1760
36143,3546.10,0,0,1,0,380.60,699,75,1798
36193,3597.98,0,0,0,0,-9.41,699,75,1798
36243,3580.81,0,0,0,0,33.65,699,75,1798
36293,3618.82,0,0,0,0,-32.02,699,75,1798
36343,3580.81,0,0,0,0,31.91,699,75,1798
36393,3606.64,0,0,0,0,39.66,699,75,1798
36443,3570.58,0,0,0,0,48.24,699,75,1798
36493,3616.20,0,0,0,0,-34.54,699,75,1798
36543,3584.23,0,0,0,0,24.14,699,75,1798
36593,3617.94,0,0,0,0,-41.41,699,75,1798
36643,3568.88,0,0,0,0,39.49,699,75,1798
36694,3599.71,0,0,1,0,51.41,699,76,1798
36744,3566.33,0,0,0,0,30.79,699,76,1798
36794,3596.26,0,0,0,0,39.49,699,76,1798
36844,3583.37,0,0,0,0,25.00,699,76,1798
36894,3606.64,0,0,0,0,40.65,699,76,1798
36944,3580.81,0,0,0,0,16.32,699,76,1798
36994,3608.37,0,0,0,0,32.69,699,76,1798
37044,3576.54,0,0,0,0,30.10,699,76,1798
37094,3608.37,0,0,0,0,50.57,699,76,1798
37144,3576.54,0,0,0,0,30.97,699,76,1798
37194,3617.94,0,0,0,0,-36.28,699,76,1798
37244,3571.43,0,0,0,0,47.39,699,76,1798
37294,3608.37,0,0,0,0,23.29,699,76,1798
37344,3576.54,0,0,0,0,31.83,699,76,1798
37394,3607.50,0,0,0,0,25.01,699,76,1798
37444,3567.18,0,0,0,0,41.19,699,76,1798
37494,3617.07,0,0,0,0,-43.94,699,76,1798
37544,3579.95,0,0,0,0,38.87,699,76,1798
37594,3608.37,0,0,0,0,29.30,699,76,1798
37644,3571.43,0,0,0,0,47.39,699,76,1798
37694,3608.37,0,0,0,0,30.16,699,76,1798
37744,3581.66,0,0,0,0,35.41,699,76,1798
37794,3608.37,0,0,0,0,25.87,699,76,1798
37844,3568.03,0,0,0,0,40.34,699,76,1798
37894,3608.37,0,0,0,0,32.70,699,76,1798
37944,3585.09,0,0,0,0,22.42,699,76,1798
37994,3618.82,0,0,0,0,-37.16,699,76,1798
38044,3581.66,0,0,0,0,37.16,699,76,1798
38094,3596.26,0,0,0,0,31.64,699,76,1798
38144,3573.13,0,0,0,0,23.99,699,76,1798
38194,3608.37,0,0,0,0,33.55,699,76,1798
38244,3576.54,0,0,0,0,30.10,699,76,1798
38294,3608.37,0,0,0,0,31.02,699,76,1798
38344,3576.54,0,0,0,0,30.97,699,76,1798
38394,3587.66,0,0,0,0,-16.23,699,76,1798
38444,3564.64,0,0,0,0,34.21,699,77,1798
38494,3617.07,0,0,0,0,-40.53,699,77,1798
38544,3580.81,0,0,0,0,37.14,699,77,1798
38594,3627.57,0,0,0,0,-45.91,699,77,1798
38644,3579.95,0,0,0,0,38.87,699,77,1798
38694,3617.07,0,0,0,0,-35.41,699,77,1798
38744,3570.58,0,0,0,0,48.24,699,77,1798
38794,3618.82,0,0,0,0,-48.24,699,77,1798
38844,3585.09,0,0,0,0,23.29,699,77,1798
38894,3607.50,0,0,0,0,41.25,699,77,1798
38944,3565.49,0,0,0,0,31.64,699,77,1798
38994,3597.12,0,0,0,0,24.00,699,77,1798
39044,3597.98,0,0,0,0,25.69,699,77,1798
39094,3543.59,0,0,1,0,407.94,708,78,1859
39144,3544.42,0,0,1,0,528.34,717,79,1921
39194,3540.24,0,0,1,0,430.11,725,80,1981
39244,3544.42,0,0,1,0,479.18,733,81,2037
39294,3546.10,0,0,1,0,403.35,740,82,2090
39344,3544.42,0,0,1,0,458.78,748,83,2136
39394,3576.54,0,0,0,0,198.95,751,83,2136
39444,3620.56,0,0,0,0,133.19,753,83,2138
39494,3587.66,0,0,0,0,188.78,757,83,2138
39544,3611.85,0,0,0,0,141.91,759,83,2140
39595,3579.95,0,0,0,0,172.86,762,83,2142
39645,3612.72,0,0,0,0,97.40,764,83,2150
39695,3588.52,0,0,0,0,110.62,766,83,2157
39745,3602.31,0,-1,0,-5,-178.46,768,83,2162
39795,3574.83,0,0,0,0,83.70,769,84,2162
39845,3607.50,0,0,0,0,-5.97,769,84,2162
39895,3581.66,0,0,0,0,39.78,769,84,2162
39945,3608.37,0,0,0,0,28.38,769,84,2162
39995,3560.41,0,0,0,0,54.05,769,84,2162
40045,3598.85,0,0,1,0,54.89,769,85,2162
40095,3574.83,0,0,0,0,20.56,769,85,2162
40145,3617.94,0,0,0,0,-47.37,769,85,2162
40195,3582.52,0,0,0,0,46.81,769,85,2162
40245,3624.94,0,0,0,0,-33.85,769,85,2162
40295,3576.54,0,0,0,0,30.10,769,85,2162
40345,3617.94,0,0,0,0,-37.14,769,85,2162
40395,3592.81,0,0,0,0,-37.12,769,85,2162
40445,5992.81,-19,-31,0,0,108645.64,2243,85,6789
40495,3650.52,0,0,-1,0,98.54,2244,86,6789
40545,3679.18,0,-1,0,0,-18.85,2246,87,6789
40595,3671.07,0,0,0,0,7.20,2247,88,6789
40645,3656.75,0,0,-1,0,7.15,2248,90,6789
40695,3625.82,0,0,0,0,47.95,2248,90,6789
40745,3608.37,0,-2,0,0,-272.76,2251,90,6789
40795,3586.80,0,0,0,0,197.26,2255,90,6789
40845,3606.64,0,0,0,0,29.37,2255,90,6789
40895,3600.58,0,0,0,0,-39.02,2255,90,6789
40945,3635.48,0,0,0,0,-34.04,2255,90,6789
40995,3625.82,0,0,0,0,32.72,2255,91,6789
41046,3661.22,0,0,-1,0,126.66,2258,92,6789
41096,3546.10,0,0,1,0,385.75,2264,93,6826
41146,3544.42,0,0,1,0,481.34,2272,94,6873
41196,3957.78,-29,-4,0,-26,-395.68,2283,94,6953
41246,3543.59,0,0,1,0,314.44,2288,95,6978
41296,3654.08,0,0,-1,0,-30.89,2289,96,6980
41346,3625.82,0,0,0,0,29.16,2289,97,6980
41396,3602.31,0,0,0,0,27.22,2289,98,6980
41446,3591.95,0,0,0,0,-39.70,2289,98,6980
41496,3622.31,0,0,0,0,-10.47,2289,98,6980
41546,3611.85,0,0,0,0,20.11,2289,98,6980
41596,3654.97,0,0,-1,0,-29.16,2289,100,6980
41646,3614.46,0,0,0,0,28.97,2289,101,6980
41696,3654.08,0,0,-1,0,-28.26,2289,103,6980
41746,3625.82,0,0,0,0,29.16,2289,104,6980
41796,3654.08,0,0,-1,0,-38.75,2289,106,6980
41846,3624.06,0,0,0,0,30.02,2289,107,6980
41896,3654.97,0,0,-1,0,-18.61,2289,109,6980
41946,3625.82,0,0,0,0,28.26,2289,110,6980
41996,3664.79,0,0,-1,0,-29.31,2289,112,6980
42046,3636.36,0,0,0,0,17.72,2289,113,6980
42096,3600.58,0,0,0,0,27.37,2289,114,6980
42146,3600.58,0,0,0,0,-32.86,2289,114,6980
42196,3644.31,0,0,-1,0,-42.01,2289,115,6980
42246,3616.20,0,0,0,0,27.23,2289,116,6980
42296,3641.66,0,0,-1,0,-28.94,2289,117,6980
42346,3625.82,0,0,0,0,28.26,2289,118,6980
42396,3615.33,0,0,0,0,31.64,2289,120,6980
42446,3625.82,0,0,0,0,30.94,2289,121,6980
42496,3654.08,0,0,-1,0,-28.26,2289,123,6980
42546,3602.31,0,0,0,0,-2.64,2289,123,6980
42596,3643.43,0,0,-1,0,-41.12,2289,124,6980
42646,3615.33,0,0,0,0,28.10,2289,125,6980
42696,3609.24,0,0,0,0,-6.11,2289,125,6980
42746,3612.72,0,0,0,0,13.10,2289,125,6980
42796,3664.79,0,0,-1,0,-38.98,2289,127,6980
42846,3634.60,0,0,0,0,30.19,2289,128,6980
42896,3643.43,0,0,-1,0,-28.10,2289,130,6980
42946,3625.82,0,0,0,0,17.61,2289,131,6980
42996,3654.08,0,0,-1,0,-27.39,2289,133,6980
43046,3624.94,0,0,0,0,29.14,2289,134,6980
43096,3654.97,0,0,-1,0,-29.16,2289,136,6980
43146,3610.98,0,0,0,0,22.74,2289,136,6980
43196,3632.84,0,0,0,0,-16.64,2289,137,6980
43246,3615.33,0,0,0,0,28.10,2289,138,6980
43296,3632.84,0,0,0,0,-7.03,2289,139,6980
43346,3625.82,0,0,0,0,17.61,2289,140,6980
43396,3610.98,0,0,0,0,13.09,2289,141,6980
43446,3600.58,0,0,0,0,-36.28,2289,141,6980
43496,3626.69,0,0,0,0,-24.39,2289,141,6980
43546,3623.19,0,0,0,0,9.65,2289,141,6980
43596,3664.79,0,0,-1,0,-28.43,2289,143,6980
43646,3649.63,0,0,-1,0,29.54,2290,145,6980
43696,3632.84,0,0,0,0,-14.02,2290,145,6980
43746,3601.44,0,0,0,0,-1.75,2290,145,6980
43796,3624.94,0,0,0,0,-23.50,2290,145,6980
43846,3600.58,0,0,0,0,-36.58,2290,145,6980
43896,3624.06,0,0,0,0,-24.35,2290,145,6980
43947,3611.85,0,0,0,0,21.87,2290,145,6980
43997,3635.48,0,0,0,0,91.23,2291,146,6983
44047,3545.26,0,0,1,0,312.76,2296,147,7010
44097,3544.42,0,0,1,0,488.92,2303,148,7054
44147,3664.79,0,0,-1,0,100.27,2312,149,7110
44197,3615.33,0,0,0,0,28.10,2312,150,7110
44247,3612.72,0,0,0,0,19.24,2312,150,7110
44297,3545.26,0,0,1,0,402.11,2321,151,7179
44347,3691.85,0,-1,0,0,-146.59,2332,152,7247
44397,3576.54,0,0,0,0,24.90,2332,152,7247
44447,3643.43,0,0,-1,0,-41.12,2332,153,7247
44497,3634.60,0,0,0,0,30.19,2332,154,7247
44547,3654.08,0,0,-1,0,-31.77,2332,155,7247
44597,3646.09,0,0,-1,0,18.71,2332,157,7247
44647,3643.43,0,0,-1,0,-7.95,2332,159,7247
44697,3615.33,0,0,0,0,28.99,2332,160,7247
44747,3610.11,0,0,0,0,-7.80,2332,160,7247
44797,3602.31,0,0,0,0,-41.67,2332,160,7247
44847,3639.01,0,0,0,0,55.57,2333,161,7247
44897,3601.44,0,0,0,0,0.00,2333,161,7247
44947,3654.08,0,0,-1,0,-38.75,2333,163,7247
44997,3636.36,0,0,0,0,18.61,2333,164,7247
45047,3633.72,0,0,0,0,-18.39,2333,165,7247
45097,3612.72,0,0,0,0,9.60,2333,165,7247
45147,3632.84,0,0,0,0,-20.12,2333,165,7247
45197,3591.95,0,0,0,0,-27.80,2333,165,7247
45247,3644.31,0,0,-1,0,-41.14,2333,166,7247
45297,3612.72,0,0,0,0,9.60,2333,166,7247
45347,3643.43,0,0,-1,0,-28.10,2333,168,7247
45398,3636.36,0,0,0,0,7.95,2333,169,7247
45448,3654.08,0,0,-1,0,-30.89,2333,170,7247
45498,3585.09,0,0,0,0,16.35,2333,170,7247
45548,3635.48,0,0,0,0,-33.18,2333,170,7247
45598,3611.85,0,0,0,0,20.99,2333,170,7247
45648,3643.43,0,0,-1,0,-27.23,2333,172,7247
45698,3625.82,0,0,0,0,16.73,2333,173,7247
45748,3644.31,0,0,-1,0,-18.50,2333,175,7247
45798,3636.36,0,0,0,0,17.72,2333,176,7247
45848,3664.79,0,0,-1,0,-28.43,2333,178,7247
45898,3625.82,0,0,0,0,28.26,2333,179,7247
45948,3632.84,0,0,0,0,-20.12,2333,179,7247
45998,3591.95,0,0,0,0,-8.70,2333,179,7247
46048,3607.50,0,0,0,0,-32.99,2333,179,7247
46098,3602.31,0,0,0,0,-42.63,2333,179,7247
46148,3633.72,0,0,0,0,-18.39,2333,180,7247
46198,3591.09,0,0,0,0,-12.18,2333,180,7247
46248,3654.08,0,0,-1,0,-30.89,2333,181,7247
46298,3625.82,0,0,0,0,28.26,2333,182,7247
46348,3643.43,0,0,-1,0,-7.95,2333,184,7247
46398,3612.72,0,0,0,0,9.60,2333,184,7247
46448,3692.76,0,-1,0,0,-130.66,2334,184,7247
46498,3602.31,0,0,0,0,-7.83,2334,184,7247
46548,3634.60,0,0,0,0,-32.30,2334,184,7247
46598,3626.69,0,0,0,0,25.61,2334,185,7247
46648,3664.79,0,0,-1,0,-28.43,2334,187,7247
46698,3636.36,0,0,0,0,39.21,2334,187,7247
46748,3643.43,0,0,-1,0,-17.61,2334,189,7247
46798,3574.83,0,0,0,0,17.12,2334,189,7247
46848,3618.82,0,0,0,0,-33.73,2334,189,7247
46898,3602.31,0,0,0,0,-42.50,2334,189,7247
46948,3640.78,0,0,-1,0,-47.96,2334,190,7247
46998,3624.06,0,0,0,0,28.24,2334,191,7247
47048,3664.79,0,0,-1,0,-38.98,2334,193,7247
47098,3646.09,0,0,-1,0,18.71,2334,195,7247
47148,3657.64,0,0,-1,0,-11.56,2334,197,7247
47198,3616.20,0,0,0,0,37.88,2334,198,7247
47248,3587.66,0,0,0,0,-12.83,2334,198,7247
47298,3555.34,0,0,1,0,32.31,2334,199,7247
47348,3626.69,0,0,0,0,-52.71,2334,199,7247
47398,3612.72,0,0,0,0,20.12,2334,199,7247
47448,3654.08,0,0,-1,0,-30.02,2334,200,7247
47498,3636.36,0,0,0,0,28.43,2334,201,7247
47548,3665.69,0,0,-1,0,-31.09,2334,203,7247
47598,3636.36,0,0,0,0,19.50,2334,205,7247
47648,3623.19,0,0,0,0,0.88,2334,206,7247
47698,3583.37,0,0,0,0,25.87,2334,206,7247
47748,3596.26,0,0,0,0,29.37,2334,206,7247
47798,3591.09,0,0,0,0,-31.11,2334,206,7247
47848,3643.43,0,0,-1,0,-38.53,2334,207,7247
47898,3636.36,0,0,0,0,22.17,2334,208,7247
47948,3632.84,0,0,0,0,7.05,2334,209,7247
47998,3617.94,0,0,0,0,63.04,2335,209,7247
48048,3640.78,0,0,-1,0,157.65,2338,210,7247
48098,3584.23,0,0,0,0,61.86,2338,211,7247
48148,3615.33,0,0,0,0,-19.93,2338,211,7247
48198,3605.77,0,0,-1,0,-76.80,2338,212,7247
48248,3657.64,0,0,-1,0,75.56,2339,214,7250
48299,3546.10,0,0,1,0,367.28,2345,215,7280
48349,3782.15,-1,-2,0,0,-238.56,2355,216,7333
48399,3591.09,0,0,0,0,165.95,2355,216,7333
48449,3580.81,0,0,0,0,17.18,2355,216,7333
48499,3643.43,0,0,-1,0,-41.12,2355,217,7333
48549,3611.85,0,0,0,0,23.64,2355,217,7333
48599,3602.31,0,0,0,0,-8.72,2355,217,7333
48649,3654.08,0,0,-1,0,110.98,2366,218,7393
48699,3643.43,0,0,-1,0,-7.95,2366,220,7393
48749,3583.37,0,0,0,0,18.93,2366,220,7393
48799,3641.66,0,0,-1,0,-49.71,2366,221,7393
48849,3626.69,0,0,0,0,16.74,2366,222,7393
48899,3631.96,0,0,0,0,-16.63,2366,223,7393
48949,3611.85,0,0,0,0,21.87,2366,223,7393
48999,3644.31,0,0,-1,0,-20.25,2366,225,7393
49049,3625.82,0,0,0,0,28.26,2366,226,7393
49099,3598.85,0,0,0,0,15.71,2366,226,7393
49149,3592.81,0,0,0,0,18.90,2366,226,7393
49199,3632.84,0,0,0,0,-20.99,2366,226,7393
49249,3584.23,0,0,0,0,59.20,2366,227,7393
49299,3665.69,0,0,-1,0,-26.68,2367,228,7393
49349,3600.58,0,0,0,0,6.13,2367,228,7393
49399,3632.84,0,0,0,0,-41.75,2367,228,7393
49449,3615.33,0,0,0,0,28.10,2367,229,7393
49499,3612.72,0,0,0,0,13.10,2367,230,7393
49549,3601.44,0,0,0,0,-25.25,2367,230,7393
49599,3617.94,0,0,0,0,-13.04,2367,231,7393
49649,3602.31,0,0,0,0,-26.08,2367,231,7393
49699,3643.43,0,0,-1,0,-21.99,2367,232,7393
49750,3625.82,0,0,0,0,18.50,2367,233,7393
49800,3654.08,0,0,-1,0,-28.26,2367,235,7393
49850,3625.82,0,0,0,0,28.26,2367,236,7393
49900,3644.31,0,0,-1,0,-20.25,2367,238,7393
49950,3611.85,0,0,0,0,21.87,2367,238,7393
50000,3633.72,0,0,0,0,-18.39,2367,239,7393
50050,3610.98,0,0,0,0,24.50,2367,239,7393
50100,3606.64,0,0,0,0,-12.21,2367,239,7393
50150,3591.95,0,0,0,0,17.26,2367,239,7393
50200,3599.71,0,0,0,0,-32.11,2367,239,7393
50250,3602.31,0,0,0,0,-22.53,2367,239,7393
50300,3644.31,0,0,-1,0,-31.60,2367,240,7393
50350,3624.94,0,0,0,0,29.14,2367,241,7393
50400,3612.72,0,0,0,0,13.10,2367,242,7393
50450,3602.31,0,0,0,0,-24.35,2367,242,7393
50500,3626.69,0,0,0,0,-26.12,2367,242,7393
50550,3601.44,0,0,0,0,-19.19,2367,242,7393
50600,3644.31,0,0,-1,0,-28.99,2367,244,7393
50650,3625.82,0,0,0,0,16.73,2367,245,7393
50700,3626.69,0,0,0,0,-21.79,2367,246,7393
50750,3612.72,0,0,0,0,22.77,2367,246,7393
50800,3632.84,0,0,0,0,-21.86,2367,246,7393
50850,3611.85,0,0,0,0,23.64,2367,246,7393
50900,3651.41,0,0,-1,0,53.21,2368,248,7394
50950,3623.19,0,0,0,0,8.77,2368,248,7394
51000,3623.19,0,0,0,0,-7.86,2368,249,7394
51050,3591.95,0,0,0,0,-19.08,2368,249,7394
51100,3635.48,0,0,0,0,-33.18,2368,249,7394
51150,3615.33,0,0,0,0,28.99,2368,250,7394
