Mechanical Governor - Abrupt Load Decrease(1500 W)
Trial: 1
Date: 4-3-2023
Time: 2:35 PM
Ambient Temp: 97
Head Temp: 200.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26838,3576.54,0,0,0,0,30.10,624,49,1160
26888,3617.94,0,0,0,0,-37.14,624,49,1160
26938,3582.52,0,0,0,0,32.81,624,49,1160
26988,3617.94,0,0,0,0,-37.14,624,49,1160
27038,3566.33,0,0,0,0,29.93,624,49,1160
27088,3610.11,0,0,0,0,-51.39,624,50,1160
27138,3570.58,0,0,0,0,39.53,624,51,1160
27188,3607.50,0,0,0,0,48.83,624,51,1160
27238,3565.49,0,0,0,0,33.36,624,52,1160
27288,3610.11,0,0,0,0,-51.39,624,53,1160
27338,3571.43,0,0,0,0,47.39,624,53,1160
27388,3617.94,0,0,0,0,-35.43,624,53,1160
27438,3571.43,0,0,0,0,47.39,624,53,1160
27488,3597.98,0,0,0,0,57.56,624,53,1160
27538,3548.62,0,0,1,0,48.51,624,54,1160
27588,3597.98,0,0,0,0,25.60,624,54,1160
27638,3577.39,0,0,0,0,30.11,624,54,1160
27688,3597.12,0,0,0,0,30.11,624,54,1160
27738,3567.18,0,0,0,0,41.19,624,54,1160
27788,3606.64,0,0,0,0,24.15,624,54,1160
27838,3564.64,0,0,0,0,33.35,624,54,1160
27888,3607.50,0,0,0,0,35.06,624,54,1160
27938,3573.98,0,0,0,0,22.28,624,54,1160
27988,3608.37,0,0,0,0,32.70,624,54,1160
28038,3571.43,0,0,0,0,47.39,624,54,1160
28088,3560.41,0,0,0,0,47.96,624,54,1160
28138,3545.26,0,0,1,0,406.27,633,55,1226
28188,3544.42,0,0,1,0,488.92,641,56,1284
28238,3545.26,0,0,1,0,405.23,648,57,1337
28288,3420.75,0,2,0,0,556.97,657,57,1375
28338,3614.46,0,0,0,0,51.23,657,59,1384
28388,3574.83,0,0,0,0,76.58,657,61,1384
28438,3606.64,0,0,0,0,5.10,657,61,1384
28488,3571.43,0,0,0,0,52.64,657,61,1384
28538,3618.82,0,0,0,0,-36.30,657,61,1384
28588,3577.39,0,0,0,0,31.85,657,61,1384
28638,3607.50,0,0,0,0,31.76,657,61,1384
28688,3544.42,0,0,1,0,63.95,657,62,1384
28738,3620.56,0,0,0,0,-61.00,657,63,1384
28788,3591.95,0,0,0,0,-37.16,657,63,1384
28838,3628.45,0,0,0,0,-46.79,657,63,1384
28888,3579.95,0,0,0,0,38.87,657,63,1384
28938,3606.64,0,0,0,0,38.05,657,63,1384
28988,3575.69,0,0,0,0,31.82,657,63,1384
29038,3607.50,0,0,0,0,27.43,657,63,1384
29088,3568.03,0,0,0,0,38.61,657,63,1384
29138,3608.37,0,0,0,0,40.42,657,63,1384
29188,3576.54,0,0,0,0,31.83,657,63,1384
29238,3607.50,0,0,0,0,24.87,657,63,1384
29288,3567.18,0,0,0,0,41.19,657,63,1384
29338,3617.07,0,0,0,0,-45.64,657,63,1384
29388,3590.23,0,0,0,0,-38.01,657,63,1384
29438,3617.07,0,0,0,0,-34.56,657,63,1384
29488,3580.81,0,0,0,0,38.01,657,63,1384
29538,3608.37,0,0,0,0,50.57,657,63,1384
29588,3576.54,0,0,0,0,31.83,657,64,1384
29638,3618.82,0,0,0,0,-49.09,657,64,1384
29688,3571.43,0,0,0,0,47.39,657,64,1384
29739,3618.82,0,0,0,0,-33.73,657,64,1384
29789,3568.03,0,0,0,0,40.34,657,64,1384
29839,3596.26,0,0,0,0,40.36,657,64,1384
29889,3574.83,0,0,0,0,32.67,657,64,1384
29939,3607.50,0,0,0,0,39.55,657,64,1384
29989,3573.98,0,0,0,0,23.14,657,64,1384
30039,3607.50,0,0,0,0,40.38,657,64,1384
30089,3576.54,0,0,0,0,31.83,657,64,1384
30139,3617.94,0,0,0,0,-43.96,657,64,1384
30189,3581.66,0,0,0,0,47.66,657,64,1384
30239,3617.94,0,0,0,0,-32.86,657,64,1384
30289,3591.95,0,0,0,0,-39.72,657,64,1384
30339,3607.50,0,0,0,0,36.28,657,64,1384
30389,3571.43,0,0,0,0,47.39,657,64,1384
30439,3608.37,0,0,0,0,49.14,657,64,1384
30489,3558.72,0,0,1,0,49.65,657,65,1384
30539,3607.50,0,0,0,0,35.11,657,65,1384
30589,3568.03,0,0,0,0,38.61,657,65,1384
30639,3608.37,0,0,0,0,40.38,657,65,1384
30689,3576.54,0,0,0,0,31.83,657,65,1384
30739,3617.94,0,0,0,0,-40.55,657,65,1384
30789,3573.13,0,0,0,0,24.85,657,65,1384
30839,3606.64,0,0,0,0,26.58,657,65,1384
30889,3570.58,0,0,0,0,48.24,657,65,1384
30939,3617.94,0,0,0,0,-46.52,657,65,1384
30989,3568.03,0,0,0,0,39.47,657,65,1384
31039,3599.71,0,0,1,0,51.41,657,66,1384
31089,3560.41,0,0,0,0,47.10,657,66,1384
31139,3597.12,0,0,0,0,48.85,657,66,1384
31190,3564.64,0,0,0,0,33.35,657,66,1384
31240,3597.98,0,0,0,0,42.04,657,66,1384
31290,3568.03,0,0,0,0,39.47,657,66,1384
31340,3607.50,0,0,0,0,25.73,657,66,1384
31390,3607.50,0,0,0,0,41.17,657,66,1384
31441,3792.67,-1,-2,0,0,-248.24,668,67,1442
31491,3616.20,0,0,0,0,-37.96,668,67,1442
31541,3841.23,0,-3,0,-2,-42.80,678,67,1464
31591,3546.10,0,0,1,0,398.16,686,68,1543
31641,3544.42,0,0,1,0,429.09,693,69,1595
31691,3546.10,0,0,1,0,351.02,699,70,1640
31741,3546.10,0,0,1,0,377.52,705,71,1673
31791,3545.26,0,0,1,0,367.10,711,72,1708
31841,3587.66,0,0,0,0,116.05,712,72,1708
31891,3629.32,0,0,0,0,57.99,714,72,1712
31941,3568.88,0,0,0,0,141.24,716,72,1719
31991,3608.37,0,0,0,-2,-157.75,717,72,1721
32041,3561.25,0,0,0,0,78.64,718,72,1721
32091,3597.98,0,0,1,0,27.22,718,73,1721
32141,3564.64,0,0,0,0,33.35,718,73,1721
32191,3607.50,0,0,0,0,42.06,718,73,1721
32241,3576.54,0,0,0,0,30.10,718,73,1721
32291,3608.37,0,0,0,0,18.92,718,73,1721
32342,3579.10,0,0,0,0,29.27,718,73,1721
32392,3608.37,0,0,0,0,38.68,718,73,1721
32442,3564.64,0,0,0,0,32.48,718,73,1721
32492,3608.37,0,0,0,0,48.85,718,73,1721
32542,3566.33,0,0,0,0,29.93,718,73,1721
32592,3597.98,0,0,0,0,42.04,718,73,1721
32642,3576.54,0,0,0,0,30.97,718,73,1721
32692,3618.82,0,0,0,0,-42.28,718,73,1721
32742,3571.43,0,0,0,0,47.39,718,73,1721
32792,3596.26,0,0,0,0,39.49,718,73,1721
32842,3573.13,0,0,0,0,23.99,718,73,1721
32892,3607.50,0,0,0,0,25.74,718,73,1721
32942,3568.03,0,0,0,0,38.61,718,73,1721
32992,3607.50,0,0,0,0,39.53,718,73,1721
33042,3581.66,0,0,0,0,37.16,718,73,1721
33092,3618.82,0,0,0,0,-37.16,718,73,1721
33142,3581.66,0,0,0,0,36.28,718,73,1721
33192,3597.98,0,0,0,0,31.83,718,73,1721
33242,3567.18,0,0,0,0,40.32,718,73,1721
33292,3597.98,0,0,1,0,40.97,718,74,1721
33342,3565.49,0,0,0,0,32.50,718,75,1721
33392,3618.82,0,0,0,0,-48.24,718,75,1721
33442,3585.09,0,0,0,0,23.29,718,75,1721
33492,3608.37,0,0,0,0,24.15,718,75,1721
33542,3586.80,0,0,0,0,21.57,718,75,1721
33592,3617.94,0,0,0,0,-36.28,718,75,1721
33642,3568.03,0,0,0,0,40.34,718,75,1721
33692,3608.37,0,0,0,0,40.36,718,75,1721
33742,3574.83,0,0,0,0,33.54,718,75,1721
33792,3606.64,0,0,0,0,38.68,718,75,1721
33842,3574.83,0,0,0,0,33.54,718,75,1721
33892,3587.66,0,0,0,0,-15.38,718,75,1721
33942,3557.03,0,0,1,0,42.68,718,77,1721
33992,3606.64,0,0,0,0,33.41,718,77,1721
34042,3573.13,0,0,0,0,24.85,718,77,1721
34092,3608.37,0,0,0,0,42.06,718,77,1721
34142,3557.03,0,0,1,0,30.63,718,79,1721
34192,3617.94,0,0,0,0,-49.91,718,79,1721
34242,3574.83,0,0,0,0,33.54,718,79,1721
34292,3628.45,0,0,0,0,-45.93,718,79,1721
34342,3591.95,0,0,0,0,-30.30,718,79,1721
34392,3618.82,0,0,0,0,-37.16,718,79,1721
34442,3571.43,0,0,0,0,47.39,718,79,1721
34492,3608.37,0,0,0,0,47.39,718,79,1721
34542,3607.50,0,0,0,0,42.89,718,79,1721
34592,3544.42,0,0,1,0,406.06,727,80,1778
34642,3544.42,0,0,1,0,491.09,735,81,1835
34692,3546.10,0,0,1,0,402.31,742,82,1888
34742,3619.69,0,0,0,0,142.54,744,83,1888
34792,3543.59,0,0,1,0,284.90,748,84,1916
34842,3610.98,0,0,0,0,143.72,751,84,1917
34892,3559.56,0,0,1,0,194.19,754,85,1919
34942,3595.40,0,0,-1,-4,-167.55,755,86,1923
34992,3562.10,0,0,0,0,52.36,755,87,1923
35042,3606.64,0,0,0,0,23.10,755,87,1923
35092,3559.56,0,0,1,0,50.55,755,89,1923
35142,3607.50,0,0,0,0,50.57,755,89,1923
35192,3571.43,0,0,0,0,114.98,757,89,1928
35243,3609.24,0,0,0,0,39.74,757,89,1928
35293,3581.66,0,0,0,0,46.79,757,89,1928
35343,3607.50,0,0,0,0,49.40,757,89,1928
35393,3566.33,0,0,0,0,31.65,757,89,1928
35443,3598.85,0,0,1,0,40.09,757,90,1928
35493,3564.64,0,0,0,0,32.48,757,90,1928
35543,3617.94,0,0,0,0,-54.15,757,90,1928
35593,3581.66,0,0,0,0,48.54,757,91,1928
35643,3617.94,0,0,0,0,-34.57,757,91,1928
35693,3581.66,0,0,0,0,37.16,757,91,1928
35743,3607.50,0,0,0,0,38.88,757,91,1928
35793,3571.43,0,0,0,0,47.39,757,91,1928
35843,3608.37,0,0,0,0,32.70,757,91,1928
35893,3559.56,0,0,1,0,48.81,757,92,1928
35943,3597.98,0,0,1,0,49.46,757,93,1928
35993,3568.03,0,0,0,0,40.34,757,93,1928
36043,3608.37,0,0,0,0,41.25,757,93,1928
36093,3571.43,0,0,0,0,46.52,757,93,1928
36143,3618.82,0,0,0,0,-37.16,757,93,1928
36193,3585.09,0,0,0,0,23.29,757,93,1928
36243,3597.98,0,0,0,0,33.36,757,93,1928
36293,3563.79,0,0,0,0,35.92,757,94,1928
36343,3597.12,0,0,0,0,34.21,757,94,1928
36393,3566.33,0,0,0,0,31.65,757,94,1928
36443,3617.94,0,0,0,0,-49.91,757,94,1928
36493,3584.23,0,0,0,0,24.14,757,94,1928
36543,3617.94,0,0,0,0,-40.55,757,94,1928
36593,3581.66,0,0,0,0,37.16,757,94,1928
36643,3617.94,0,0,0,0,-41.41,757,94,1928
36694,3570.58,0,0,0,0,48.24,757,94,1928
36744,3606.64,0,0,0,0,27.59,757,94,1928
36794,3575.69,0,0,0,0,32.69,757,94,1928
36844,3597.98,0,0,0,0,42.06,757,94,1928
36894,3557.03,0,0,1,0,29.77,757,95,1928
36944,3598.85,0,0,1,0,41.64,757,96,1928
36994,3566.33,0,0,0,0,31.65,757,97,1928
37044,3608.37,0,0,0,0,26.57,757,97,1928
37094,3581.66,0,0,0,0,37.16,757,97,1928
37144,3608.37,0,0,0,0,22.42,757,97,1928
37194,3571.43,0,0,0,0,47.39,757,97,1928
37244,3618.82,0,0,0,0,-42.28,757,97,1928
37294,3571.43,0,0,0,0,47.39,757,97,1928
37344,3597.12,0,0,0,0,31.83,757,97,1928
37394,3556.19,0,0,1,0,41.80,757,98,1928
37444,3599.71,0,0,1,0,34.92,757,99,1928
37494,3565.49,0,0,0,0,33.36,757,100,1928
37544,3557.87,0,0,1,0,39.25,757,101,1928
37594,3554.50,0,0,1,0,398.07,766,102,1994
37644,3543.59,0,0,1,0,296.66,769,104,2014
37694,3546.10,0,0,1,0,324.87,774,105,2042
37744,3545.26,0,0,1,0,362.01,779,106,2075
37794,3544.42,0,0,1,0,304.69,784,107,2104
37844,3544.42,0,0,1,0,267.52,788,108,2127
37894,3604.04,0,-1,0,-6,-272.60,790,108,2133
37944,3568.03,0,0,0,0,35.14,790,108,2133
37994,3618.82,0,0,0,0,-41.43,790,108,2133
38044,3572.28,0,0,0,0,53.54,790,108,2133
38094,3597.98,0,0,0,0,44.69,790,108,2133
38144,3574.83,0,0,0,0,25.74,790,108,2133
38194,3606.64,0,0,0,0,39.49,790,108,2133
38244,3575.69,0,0,0,0,32.69,790,108,2133
38294,3607.50,0,0,0,0,16.32,790,108,2133
38344,3576.54,0,0,0,0,30.10,790,108,2133
38394,3609.24,0,0,0,0,34.41,790,108,2133
38444,3568.03,0,0,0,0,40.34,790,108,2133
38494,3608.37,0,0,0,0,40.34,790,108,2133
38544,3575.69,0,0,0,0,32.69,790,108,2133
38594,3596.26,0,0,0,0,32.50,790,108,2133
38644,3546.94,0,0,1,0,30.45,790,110,2133
38694,3599.71,0,0,1,0,32.34,790,111,2133
38744,3564.64,0,0,0,0,34.21,790,112,2133
38794,3610.11,0,0,0,0,-51.39,790,113,2133
38844,3576.54,0,0,0,0,30.10,790,113,2133
38894,3608.37,0,0,0,0,40.61,790,113,2133
38944,3576.54,0,0,0,0,30.97,790,113,2133
38994,3607.50,0,0,0,0,30.10,790,113,2133
39044,3567.18,0,0,0,0,40.32,790,113,2133
39094,3608.37,0,0,1,0,40.11,790,114,2133
39144,3584.23,0,0,0,0,24.14,790,114,2133
39194,3607.50,0,0,0,0,31.82,790,114,2133
39244,3559.56,0,0,1,0,47.07,790,115,2133
39294,3597.12,0,0,0,0,32.55,790,115,2133
39344,3563.79,0,0,0,0,33.33,790,115,2133
39394,3589.38,0,0,0,0,-34.03,790,116,2133
39444,3565.49,0,0,0,0,34.23,790,117,2133
39494,3608.37,0,0,0,0,21.42,790,117,2133
39544,3575.69,0,0,0,0,32.69,790,117,2133
39595,3616.20,0,0,0,0,-47.32,790,117,2133
39645,3570.58,0,0,0,0,48.24,790,117,2133
39695,3608.37,0,0,0,0,41.19,790,117,2133
39745,3581.66,0,0,0,0,35.41,790,117,2133
39795,3608.37,0,0,0,0,31.82,790,117,2133
39845,3576.54,0,0,0,0,30.10,790,117,2133
39895,3597.12,0,0,0,0,23.14,790,117,2133
39945,3566.33,0,0,0,0,41.17,790,117,2133
39995,3606.64,0,0,0,0,31.64,790,117,2133
40045,3573.98,0,0,0,0,22.28,790,117,2133
40095,3617.94,0,0,0,0,-44.81,790,117,2133
40145,3560.41,0,0,0,0,47.96,790,117,2133
40195,3568.03,0,0,0,0,39.47,790,117,2133
40245,3545.26,0,0,1,0,308.80,796,118,2166
40295,3545.26,0,0,1,0,313.76,801,119,2195
40345,3543.59,0,0,1,0,269.33,805,120,2221
40395,3544.42,0,0,1,0,276.26,808,121,2243
40445,3543.59,0,0,1,0,256.77,812,122,2265
40495,3567.18,0,0,0,0,208.30,815,122,2265
40545,3617.07,0,0,0,0,-40.53,815,122,2265
40595,3543.59,0,0,1,0,2446.83,6290,123,25800
40645,3694.58,0,-1,0,0,11.87,6292,123,25800
40696,3826.53,-18,-2,0,-17,-281.27,6300,124,25848
40747,3649.63,0,0,-1,0,78.00,6301,125,25848
40797,3632.84,0,0,0,0,-20.99,6301,125,25848
40847,3582.52,0,0,0,0,10.30,6301,125,25848
40897,3608.37,0,0,0,0,20.67,6301,125,25848
40947,3612.72,0,0,0,0,15.73,6301,125,25848
40997,3644.31,0,0,-1,0,-33.34,6301,126,25848
41047,3625.82,0,0,0,0,28.26,6301,127,25848
41097,3667.48,0,0,-1,0,-21.40,6301,130,25848
41147,3646.97,0,0,-1,0,28.60,6301,131,25848
41197,3643.43,0,0,-1,0,-7.07,6301,133,25848
41247,3615.33,0,0,0,0,38.75,6301,134,25848
41297,3626.69,0,0,0,0,-21.79,6301,135,25848
41347,3602.31,0,0,0,0,-34.84,6301,135,25848
41397,3609.24,0,0,0,0,-34.84,6301,135,25848
41447,3602.31,0,0,0,0,-38.30,6301,135,25848
41497,3654.08,0,0,-1,0,-38.75,6301,137,25848
41547,3636.36,0,0,0,0,17.72,6301,138,25848
41597,3654.08,0,0,-1,0,-28.26,6301,140,25848
41647,3625.82,0,0,0,0,17.61,6301,141,25848
41697,3643.43,0,0,-1,0,-7.07,6301,143,25848
41747,3636.36,0,0,0,0,18.61,6301,144,25848
41797,3602.31,0,0,0,0,25.60,6301,145,25848
41847,3588.52,0,0,0,0,11.20,6301,145,25848
41897,3635.48,0,0,0,0,-33.18,6301,145,25848
41947,3625.82,0,0,0,0,26.49,6301,146,25848
41997,3667.48,0,0,-1,0,-20.51,6301,149,25848
42047,3648.75,0,0,-1,0,28.62,6302,151,25848
42097,3644.31,0,0,-1,0,-22.00,6302,152,25848
42147,3621.44,0,0,0,0,1.75,6302,152,25848
42198,3644.31,0,0,-1,0,-31.60,6302,153,25848
42248,3601.44,0,0,0,0,-27.97,6302,153,25848
42298,3618.82,0,0,0,0,-43.13,6302,153,25848
42348,3612.72,0,0,0,0,19.24,6302,153,25848
42398,3675.57,0,0,0,0,-39.21,6302,154,25848
42448,3649.63,0,0,-1,0,28.64,6303,156,25848
42498,3633.72,0,0,0,0,-7.91,6303,157,25848
42548,3625.82,0,0,0,0,29.16,6303,158,25848
42598,3644.31,0,0,-1,0,-21.13,6303,159,25848
42648,3624.06,0,0,0,0,19.37,6303,160,25848
42698,3632.84,0,0,0,0,-7.03,6303,161,25848
42748,3625.82,0,0,0,0,17.61,6303,162,25848
42798,3632.84,0,0,0,0,-7.03,6303,162,25848
42848,3622.31,0,0,0,0,15.81,6303,162,25848
42898,3643.43,0,0,-1,0,-19.37,6303,164,25848
42948,3623.19,0,0,0,0,15.82,6303,164,25848
42998,3654.08,0,0,-1,0,-30.02,6303,165,25848
43048,3623.19,0,0,0,0,6.14,6303,165,25848
43098,3628.45,0,0,0,0,61.59,6304,165,25848
43148,3590.23,0,0,0,0,-14.79,6304,165,25848
43198,3627.57,0,0,0,0,-23.53,6304,165,25848
43248,3617.07,0,0,0,0,45.93,6304,166,25848
43298,3650.52,0,0,-1,0,98.54,6305,168,25849
43348,3545.26,0,0,1,0,368.12,6311,169,25880
43398,3544.42,0,0,1,0,530.56,6319,170,25930
43448,3546.10,0,0,1,0,394.01,6324,171,25961
43498,3543.59,0,0,1,0,481.10,6332,172,26008
43548,3621.44,0,0,0,0,143.62,6341,172,26065
43598,3591.95,0,0,0,0,-8.71,6341,172,26065
43648,3601.44,0,0,0,0,-43.53,6341,172,26065
43698,3543.59,0,0,1,0,506.09,6349,173,26126
43748,3769.79,-1,-2,0,0,-224.53,6363,174,26206
43798,3636.36,0,0,0,0,17.72,6363,175,26206
43848,3664.79,0,0,-1,0,-28.43,6363,176,26206
43898,3612.72,0,0,0,0,20.12,6363,176,26206
43948,3626.69,0,0,0,0,-25.25,6363,176,26206
43998,3610.98,0,0,0,0,21.86,6363,176,26206
44048,3580.81,0,0,0,0,12.87,6363,176,26206
44098,3590.23,0,0,0,0,15.32,6363,176,26206
44148,3634.60,0,0,0,0,-32.30,6363,176,26206
44198,3636.36,0,0,0,0,17.72,6363,177,26206
44248,3679.18,0,-1,0,0,-29.54,6365,178,26206
44298,3612.72,0,0,0,0,0.87,6365,179,26206
44348,3617.94,0,0,0,0,-34.57,6365,179,26206
44398,3610.98,0,0,0,0,24.50,6365,179,26206
44448,3671.07,0,0,0,0,-85.99,6365,180,26206
44498,3634.60,0,0,0,0,20.37,6365,181,26206
44548,3667.48,0,0,-1,0,-20.51,6365,184,26206
44598,3646.09,0,0,-1,0,10.67,6365,187,26206
44648,3654.97,0,0,-1,0,-19.49,6365,189,26206
44698,3612.72,0,0,0,0,20.12,6365,189,26206
44748,3624.06,0,0,0,0,-24.35,6365,189,26206
44798,3602.31,0,0,0,0,-26.07,6365,189,26206
44848,3644.31,0,0,-1,0,-31.60,6365,190,26206
44898,3625.82,0,0,0,0,29.16,6365,191,26206
44948,3600.58,0,0,0,0,45.89,6365,192,26206
44998,3610.98,0,0,0,0,13.09,6365,192,26206
45048,3633.72,0,0,0,0,-7.91,6365,193,26206
45099,3610.98,0,0,0,0,22.74,6365,193,26206
45149,3643.43,0,0,-1,0,-30.71,6365,194,26206
45199,3625.82,0,0,0,0,17.61,6365,195,26206
45249,3643.43,0,0,-1,0,-17.61,6365,197,26206
45299,3646.97,0,0,-1,0,9.78,6365,200,26206
45349,3632.84,0,0,0,0,4.40,6365,201,26206
45399,3622.31,0,0,0,0,10.53,6365,201,26206
45449,3632.84,0,0,0,0,-9.65,6365,201,26206
45499,3602.31,0,0,0,0,-5.24,6365,201,26206
45549,3617.94,0,0,0,0,-17.37,6365,201,26206
45599,3602.31,0,0,0,0,-27.80,6365,201,26206
45649,3591.09,0,0,0,0,26.28,6365,201,26206
45699,3636.36,0,0,0,0,9.72,6365,202,26206
45749,3644.31,0,0,-1,0,-18.50,6365,204,26206
45799,3611.85,0,0,0,0,21.87,6365,204,26206
45849,3601.44,0,0,0,0,26.33,6365,205,26206
45899,3591.09,0,0,0,0,-25.09,6365,205,26206
45949,3618.82,0,0,0,0,-13.92,6365,206,26206
45999,3602.31,0,0,0,0,-22.66,6365,206,26206
46049,3654.08,0,0,-1,0,-39.62,6365,208,26206
46099,3646.97,0,0,-1,0,7.11,6365,210,26206
46149,3657.64,0,0,-1,0,-10.67,6365,213,26206
46199,3626.69,0,0,0,0,27.39,6365,214,26206
46249,3632.84,0,0,0,0,-11.40,6365,215,26206
46299,3603.17,0,0,0,0,-21.84,6365,215,26206
46349,3616.20,0,0,0,0,-24.25,6365,215,26206
46399,3611.85,0,0,0,0,13.09,6365,215,26206
46449,3654.97,0,0,-1,0,-34.41,6365,216,26206
46499,3636.36,0,0,0,0,11.50,6365,217,26206
46550,3643.43,0,0,-1,0,-12.35,6365,219,26206
46600,3582.52,0,0,0,0,31.94,6365,219,26206
46650,3632.84,0,0,0,0,-14.02,6365,219,26206
46700,3618.82,0,0,0,0,72.13,6366,220,26206
46750,3544.42,0,0,1,0,264.62,6369,221,26227
46800,3545.26,0,0,1,0,370.17,6374,222,26255
46850,3546.10,0,0,1,0,424.26,6380,223,26291
46900,3544.42,0,0,1,0,347.64,6384,224,26317
46950,3545.26,0,0,1,0,435.63,6390,225,26353
47000,3654.08,0,0,-1,0,111.93,6399,226,26407
47050,3615.33,0,0,0,0,28.10,6399,227,26407
47100,3631.96,0,0,0,0,-16.63,6399,228,26407
47150,3604.90,0,0,-1,0,-35.93,6399,229,26407
47200,3635.48,0,0,0,0,-33.18,6399,229,26407
47250,3612.72,0,0,0,0,21.00,6399,229,26407
47300,3644.31,0,0,-1,0,-18.50,6399,231,26407
47350,3636.36,0,0,0,0,17.72,6399,232,26407
47400,3643.43,0,0,-1,0,-16.74,6399,234,26407
47450,3616.20,0,0,0,0,36.99,6399,235,26407
47500,3632.84,0,0,0,0,-17.51,6399,236,26407
47550,3602.31,0,0,0,0,-28.67,6399,236,26407
47600,3652.30,0,0,-1,0,-50.00,6399,237,26407
47650,3626.69,0,0,0,0,16.74,6399,238,26407
47700,3654.97,0,0,-1,0,-29.16,6399,240,26407
47750,3626.69,0,0,0,0,27.39,6399,241,26407
47800,3632.84,0,0,0,0,-20.12,6399,241,26407
47850,3615.33,0,0,0,0,28.10,6399,242,26407
47900,3643.43,0,0,-1,0,-28.10,6399,244,26407
47950,3549.46,0,0,1,0,201930.00,9023,245,26407
48000,3702.79,0,-1,0,-3,-159.20,9026,246,26426
48050,3623.19,0,0,0,0,9.65,9026,246,26426
48100,3646.97,0,0,-1,0,6.22,9026,248,26426
48150,3625.82,0,0,0,0,17.61,9026,249,26426
48200,3652.30,0,0,-1,0,-26.49,9026,251,26426
48250,3625.82,0,0,0,0,17.61,9026,252,26426
48300,3654.08,0,0,-1,0,-40.49,9026,254,26426
48350,3615.33,0,0,0,0,28.10,9026,255,26426
48400,3643.43,0,0,-1,0,-8.83,9026,257,26426
48450,3615.33,0,0,0,0,28.10,9026,258,26426
48500,3644.31,0,0,-1,0,-18.50,9026,260,26426
48550,3583.37,0,0,0,0,18.93,9026,260,26426
48600,3617.94,0,0,0,0,-28.57,9026,260,26426
48650,3621.44,0,0,0,0,11.40,9026,260,26426
48700,3644.31,0,0,-1,0,-18.50,9026,262,26426
48750,3634.60,0,0,0,0,20.37,9026,263,26426
48800,3678.27,0,-1,0,0,-31.30,9027,265,26426
48850,3646.97,0,0,-1,0,20.51,9027,268,26426
48900,3621.44,0,0,0,0,-8.72,9027,268,26426
48950,3604.90,0,0,-1,0,-35.94,9027,269,26426
49000,3577.39,0,0,0,0,-20.36,9027,270,26426
49050,3573.98,0,0,0,0,24.00,9027,271,26426
49100,3641.66,0,0,-1,0,-50.57,9027,272,26426
49150,3646.97,0,0,-1,0,7.11,9027,274,26426
49200,3679.18,0,-1,0,0,-18.85,9029,275,26426
49250,3636.36,0,0,0,0,20.39,9029,277,26426
49300,3618.82,0,0,0,0,-13.92,9029,278,26426
49350,3602.31,0,0,0,0,-30.58,9029,278,26426
49400,3617.94,0,0,0,0,-35.43,9029,278,26426
49451,3602.31,0,0,0,0,-37.44,9029,278,26426
49501,3632.84,0,0,0,0,-21.86,9029,278,26426
49551,3626.69,0,0,0,0,16.74,9029,279,26426
49601,3644.31,0,0,-1,0,-18.50,9029,281,26426
49651,3621.44,0,0,0,0,12.28,9029,281,26426
49701,3726.71,0,-1,0,-2,-171.36,9030,283,26428
49751,3636.36,0,0,0,0,21.28,9030,284,26428
49801,3633.72,0,0,0,0,2.64,9030,285,26428
49851,3621.44,0,0,0,0,11.40,9030,285,26428
49901,3633.72,0,0,0,0,-21.87,9030,285,26428
49951,3604.90,0,0,-1,0,-41.14,9030,286,26428
50001,3608.37,0,0,0,0,22.45,9030,286,26428
50051,3603.17,0,0,0,0,-33.93,9030,286,26428
50101,3654.08,0,0,-1,0,-36.14,9030,288,26428
50151,3646.09,0,0,-1,0,19.60,9030,290,26428
50201,3656.75,0,0,-1,0,-3.56,9030,293,26428
50251,3631.08,0,0,0,0,163.50,9033,293,26428
50301,3545.26,0,0,1,0,398.99,9039,294,26463
50351,3543.59,0,0,1,0,495.19,9047,295,26511
50401,3544.42,0,0,1,0,287.97,9051,296,26534
50451,3546.10,0,0,1,0,380.60,9056,297,26565
50501,3490.00,0,1,0,0,478.26,9063,297,26604
50552,3737.85,-2,-1,0,-2,-193.43,9072,298,26653
50603,3636.36,0,0,0,0,17.72,9072,299,26653
50653,3633.72,0,0,0,0,2.64,9072,300,26653
50703,3623.19,0,0,0,0,9.65,9072,300,26653
50753,3642.54,0,0,-1,0,-27.22,9072,302,26653
50803,3615.33,0,0,0,0,28.10,9072,303,26653
50853,3654.08,0,0,-1,0,-29.14,9072,305,26653
50903,3625.82,0,0,0,0,28.26,9072,306,26653
50953,3617.94,0,0,0,0,-17.37,9072,306,26653
51003,3614.46,0,0,0,0,26.32,9072,307,26653
51053,3633.72,0,0,0,0,-21.00,9072,307,26653
51103,3612.72,0,0,0,0,21.00,9072,307,26653
51153,3644.31,0,0,-1,0,-30.73,9072,309,26653
51203,3623.19,0,0,0,0,9.65,9072,309,26653
