Mechanical Governor - Abrupt Load Decrease(1500 W)
Trial: 3
Date: 4-3-2023
Time: 2:40 PM
Ambient Temp: 98
Head Temp: 206.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26537,3608.37,0,0,0,0,42.06,607,51,1333
26587,3557.87,0,0,1,0,38.39,607,52,1333
26637,3599.71,0,0,1,0,32.34,607,53,1333
26687,3617.94,0,0,0,0,-56.69,607,53,1333
26737,3545.26,0,0,1,0,403.15,616,54,1405
26787,3544.42,0,0,1,0,555.06,625,55,1465
26838,3545.26,0,0,1,0,404.19,633,56,1524
26888,3544.42,0,0,1,0,497.61,641,57,1572
26938,3546.10,0,0,1,0,403.35,649,58,1629
26988,3545.26,0,0,1,0,393.81,656,59,1667
27038,3545.26,0,0,1,0,369.14,663,60,1703
27088,3546.10,0,0,1,0,305.98,668,61,1732
27138,3546.10,0,0,1,0,303.02,673,62,1758
27188,3617.94,0,0,0,0,-46.52,673,62,1758
27238,3581.66,0,0,0,0,40.65,673,62,1758
27288,3617.94,0,0,0,0,-43.11,673,62,1758
27338,3579.95,0,0,0,0,31.89,673,62,1758
27388,3618.82,0,0,0,0,-42.28,673,62,1758
27438,3570.58,0,0,0,0,44.75,673,62,1758
27488,3597.12,0,0,0,0,34.23,673,62,1758
27538,3560.41,0,0,0,0,46.23,673,62,1758
27588,3597.98,0,0,0,0,19.62,673,62,1758
27638,3575.69,0,0,0,0,31.82,673,62,1758
27688,3627.57,0,0,0,0,-56.14,673,62,1758
27738,3580.81,0,0,0,0,37.14,673,62,1758
27788,3617.07,0,0,0,0,-35.41,673,62,1758
27838,3580.81,0,0,0,0,43.26,673,62,1758
27888,3618.82,0,0,0,0,-47.39,673,62,1758
27938,3575.69,0,0,0,0,32.69,673,62,1758
27988,3608.37,0,0,0,0,40.36,673,62,1758
28038,3561.25,0,0,0,0,56.69,673,62,1758
28088,3597.98,0,0,0,0,49.99,673,62,1758
28138,3568.03,0,0,0,0,40.34,673,62,1758
28188,3608.37,0,0,0,0,32.70,673,62,1758
28238,3573.98,0,0,0,0,24.00,673,62,1758
28288,3606.64,0,0,0,0,30.88,673,62,1758
28338,3575.69,0,0,0,0,32.69,673,62,1758
28388,3608.37,0,0,0,0,42.06,673,62,1758
28438,3576.54,0,0,0,0,30.10,673,62,1758
28488,3617.94,0,0,0,0,-47.37,673,62,1758
28538,3577.39,0,0,0,0,30.98,673,62,1758
28588,3597.98,0,0,0,0,49.99,673,62,1758
28638,3568.03,0,0,0,0,40.34,673,62,1758
28688,3606.64,0,0,0,0,39.55,673,62,1758
28738,3572.28,0,0,0,0,25.71,673,62,1758
28788,3597.12,0,0,0,0,35.92,673,62,1758
28838,3568.03,0,0,0,0,38.61,673,62,1758
28888,3617.94,0,0,0,0,-36.28,673,62,1758
28938,3567.18,0,0,0,0,20.48,673,62,1758
28988,3597.98,0,0,1,0,31.49,673,63,1758
29038,3576.54,0,0,0,0,30.97,673,63,1758
29088,3618.82,0,0,0,0,-36.30,673,63,1758
29138,3581.66,0,0,0,0,35.41,673,63,1758
29188,3618.82,0,0,0,0,-38.01,673,63,1758
29238,3584.23,0,0,0,0,23.27,673,63,1758
29288,3617.94,0,0,0,0,-34.57,673,63,1758
29338,3581.66,0,0,0,0,36.28,673,63,1758
29388,3618.82,0,0,0,0,-38.87,673,63,1758
29438,3571.43,0,0,0,0,47.39,673,63,1758
29488,3618.82,0,0,0,0,-49.09,673,63,1758
29538,3568.03,0,0,0,0,40.34,673,63,1758
29588,3595.40,0,0,0,0,34.23,673,63,1758
29638,3567.18,0,0,0,0,41.19,673,63,1758
29688,3608.37,0,0,0,0,42.06,673,63,1758
29739,3576.54,0,0,0,0,30.97,673,63,1758
29789,3618.82,0,0,0,0,-43.13,673,63,1758
29839,3581.66,0,0,0,0,35.41,673,63,1758
29889,3587.66,0,0,0,0,-15.38,673,63,1758
29939,3597.12,0,0,0,0,23.87,673,63,1758
29989,3544.42,0,0,1,0,406.06,682,64,1817
30039,3544.42,0,0,1,0,543.88,691,65,1877
30089,3545.26,0,0,1,0,299.91,695,66,1902
30139,3544.42,0,0,1,0,292.88,700,67,1929
30189,3545.26,0,0,1,0,302.87,705,68,1956
30239,3544.42,0,0,1,0,258.82,709,69,1980
30289,3566.33,0,0,0,0,200.62,712,69,1980
30339,3602.31,0,-1,0,-8,-234.79,714,69,1988
30389,3571.43,0,0,0,0,43.90,714,69,1988
30439,3617.94,0,0,0,0,-33.72,714,69,1988
30489,3572.28,0,0,0,0,61.44,714,69,1988
30539,3608.37,0,0,0,0,28.38,714,69,1988
30589,3571.43,0,0,0,0,39.55,714,70,1988
30639,3608.37,0,0,0,0,20.69,714,70,1988
30689,3570.58,0,0,0,0,37.79,714,70,1988
30739,3596.26,0,0,0,0,40.36,714,70,1988
30789,3560.41,0,0,0,0,49.70,714,71,1988
30839,3607.50,0,0,0,0,39.53,714,71,1988
30889,3581.66,0,0,0,0,36.28,714,71,1988
30939,3618.82,0,0,0,0,-34.59,714,71,1988
30989,3557.03,0,0,1,0,30.63,714,72,1988
31039,3596.26,0,0,0,0,25.61,714,72,1988
31089,3562.10,0,0,0,0,45.40,714,72,1988
31139,3617.94,0,0,0,0,-47.37,714,72,1988
31190,3591.95,0,0,0,0,-32.95,714,72,1988
31240,3608.37,0,0,0,0,38.87,714,72,1988
31290,3565.49,0,0,0,0,31.64,714,72,1988
31340,3599.71,0,0,1,0,31.49,714,73,1988
31390,3567.18,0,0,0,0,40.32,714,73,1988
31440,3617.07,0,0,0,0,-31.99,714,73,1988
31490,3579.95,0,0,0,0,38.87,714,73,1988
31540,3606.64,0,0,0,0,28.45,714,73,1988
31590,3565.49,0,0,0,0,32.50,714,73,1988
31640,3608.37,0,0,0,0,27.43,714,73,1988
31690,3576.54,0,0,0,0,31.83,714,73,1988
31740,3607.50,0,0,0,0,38.05,714,73,1988
31790,3582.52,0,0,0,0,15.47,714,73,1988
31840,3618.82,0,0,0,0,-42.28,714,73,1988
31890,3569.73,0,0,0,0,49.09,714,73,1988
31940,3597.98,0,0,1,0,41.01,714,74,1988
31990,3557.03,0,0,1,0,39.23,714,75,1988
32040,3597.98,0,0,0,0,26.61,714,75,1988
32090,3582.52,0,0,0,0,15.47,714,75,1988
32140,3597.12,0,0,0,0,40.34,714,75,1988
32190,3765.06,-1950,-2,0,-1952,50191.78,1370,75,29125
32240,3595.40,0,0,0,0,-124.07,1370,76,29125
32290,3562.95,0,0,0,0,44.56,1370,76,29125
32340,3608.37,0,0,0,0,28.36,1370,76,29125
32390,3579.95,0,0,0,0,38.87,1370,76,29125
32440,3618.82,0,0,0,0,-37.16,1370,76,29125
32490,3579.95,0,0,0,0,37.99,1370,76,29125
32540,3607.50,0,0,0,0,48.26,1370,76,29125
32590,3567.18,0,0,0,0,41.19,1370,76,29125
32640,3618.82,0,0,0,0,-47.39,1370,76,29125
32690,3566.33,0,0,0,0,30.79,1370,76,29125
32740,3597.98,0,0,0,0,32.48,1370,76,29125
32790,3564.64,0,0,0,0,32.48,1370,76,29125
32840,3568.03,0,0,0,0,39.47,1370,76,29125
32890,3545.26,0,0,1,0,402.11,1379,77,29190
32940,3544.42,0,0,1,0,555.06,1388,78,29251
32990,3609.24,0,-2,0,0,-347.61,1391,78,29251
33040,3567.18,0,0,0,0,226.44,1395,78,29251
33090,3604.90,0,-1,0,-6,-271.67,1397,78,29257
33140,3585.09,0,0,0,0,137.92,1399,78,29263
33190,3605.77,0,-1,0,-6,-197.45,1401,78,29269
33240,3578.24,0,0,0,0,100.03,1403,78,29273
33290,3607.50,0,0,0,0,18.95,1403,78,29273
33340,3571.43,0,0,0,0,44.77,1403,78,29273
33390,3608.37,0,0,0,0,25.85,1403,78,29273
33440,3581.66,0,0,0,0,38.03,1403,78,29273
33490,3616.20,0,0,0,0,-24.25,1403,78,29273
33540,3580.81,0,0,0,0,156.11,1405,78,29278
33590,3607.50,0,0,0,0,38.68,1405,78,29278
33640,3567.18,0,0,0,0,41.19,1405,78,29278
33690,3596.26,0,0,0,0,31.64,1405,78,29278
33740,3568.03,0,0,0,0,38.61,1405,78,29278
33790,3608.37,0,0,0,0,32.67,1405,78,29278
33840,3571.43,0,0,0,0,47.39,1405,78,29278
33890,3597.12,0,0,0,0,29.23,1405,78,29278
33940,3572.28,0,0,0,0,26.57,1405,78,29278
33990,3606.64,0,0,0,0,39.47,1405,78,29278
34040,3567.18,0,0,0,0,41.19,1405,78,29278
34091,3597.12,0,0,0,0,40.32,1405,78,29278
34141,3573.98,0,0,0,0,24.00,1405,78,29278
34191,3597.98,0,0,0,0,24.00,1405,78,29278
34241,3564.64,0,0,0,0,32.48,1405,78,29278
34291,3608.37,0,0,0,0,40.32,1405,78,29278
34341,3571.43,0,0,0,0,47.39,1405,78,29278
34391,3618.82,0,0,0,0,-49.09,1405,78,29278
34441,3568.03,0,0,0,0,39.47,1405,78,29278
34491,3607.50,0,0,0,0,40.34,1405,78,29278
34541,3571.43,0,0,0,0,47.39,1405,78,29278
34591,3617.94,0,0,0,0,-36.28,1405,78,29278
34641,3581.66,0,0,0,0,37.16,1405,78,29278
34691,3587.66,0,0,0,0,-15.38,1405,78,29278
34741,3765.06,-1540,-2,0,-1544,43109.94,1969,79,33226
34791,3584.23,0,0,0,0,140.63,1970,80,33229
34841,3557.87,0,0,1,0,40.11,1970,81,33229
34891,3608.37,0,0,0,0,39.47,1970,81,33229
34941,3579.95,0,0,0,0,38.87,1970,81,33229
34991,3617.94,0,0,0,0,-35.43,1970,81,33229
35041,3574.83,0,0,0,0,33.54,1970,81,33229
35091,3596.26,0,0,0,0,30.97,1970,81,33229
35141,3575.69,0,0,0,0,33.55,1970,81,33229
35191,3608.37,0,0,0,0,30.95,1970,81,33229
35241,3576.54,0,0,0,0,30.10,1970,81,33229
35291,3608.37,0,0,0,0,41.19,1970,81,33229
35341,3568.03,0,0,0,0,40.34,1970,81,33229
35391,3597.98,0,0,0,0,23.14,1970,81,33229
35441,3566.33,0,0,0,0,41.17,1970,81,33229
35491,3617.07,0,0,0,0,-45.64,1970,81,33229
35542,3579.95,0,0,0,0,39.74,1970,81,33229
35592,3627.57,0,0,0,0,-45.91,1970,81,33229
35642,3567.18,0,0,0,0,41.19,1970,81,33229
35692,3597.98,0,0,0,0,47.34,1970,81,33229
35742,3568.03,0,0,0,0,38.61,1970,81,33229
35792,3610.11,0,0,0,0,-52.23,1970,82,33229
35842,3575.69,0,0,0,0,31.82,1970,82,33229
35892,3606.64,0,0,0,0,46.52,1970,82,33229
35942,3599.71,0,0,0,0,38.61,1970,82,33229
35992,3545.26,0,0,1,0,402.11,1979,83,33288
36042,3544.42,0,0,1,0,477.02,1987,84,33347
36092,3546.10,0,0,1,0,400.23,1994,85,33400
36142,3544.42,0,0,1,0,469.49,2002,86,33443
36192,3587.66,0,0,0,0,198.31,2005,86,33443
36242,3621.44,0,0,0,0,120.14,2007,86,33448
36292,3573.13,0,0,0,0,178.75,2010,86,33451
36342,3609.24,0,-1,0,-7,-232.34,2012,86,33458
36392,3585.09,0,0,0,0,138.85,2014,86,33464
36442,3605.77,0,-1,0,-6,-186.55,2016,86,33470
36492,3571.43,0,0,0,0,43.03,2016,86,33470
36542,3607.50,0,0,0,0,16.38,2016,86,33470
36592,3559.56,0,0,1,0,46.21,2016,87,33470
36642,3618.82,0,0,0,0,-43.13,2016,87,33470
36692,3580.81,0,0,0,0,31.04,2016,87,33470
36742,3608.37,0,0,0,0,33.47,2016,87,33470
36792,3584.23,0,0,0,0,24.14,2016,87,33470
36842,3608.37,0,0,0,0,45.64,2016,87,33470
36892,3560.41,0,0,0,0,46.23,2016,87,33470
36942,3599.71,0,0,1,0,47.92,2016,88,33470
36992,3576.54,0,0,0,0,31.83,2016,88,33470
37042,3618.82,0,0,0,0,-47.39,2016,88,33470
37092,3581.66,0,0,0,0,37.16,2016,88,33470
37142,3630.20,0,0,0,0,-47.69,2016,88,33470
37192,3581.66,0,0,0,0,36.28,2016,88,33470
37242,3597.98,0,0,0,0,30.10,2016,88,33470
37292,3575.69,0,0,0,0,32.69,2016,88,33470
37342,3607.50,0,0,0,0,30.10,2016,88,33470
37392,3580.81,0,0,0,0,38.01,2016,88,33470
37442,3627.57,0,0,0,0,-45.91,2016,88,33470
37492,3569.73,0,0,0,0,49.09,2016,88,33470
37542,3609.24,0,0,0,0,34.41,2016,88,33470
37592,3571.43,0,0,0,0,46.52,2016,88,33470
37642,3618.82,0,0,0,0,-48.24,2016,88,33470
37692,3566.33,0,0,0,0,29.93,2016,88,33470
37742,3578.24,0,0,0,0,-21.21,2016,89,33470
37792,3573.13,0,0,0,0,26.58,2016,90,33470
37842,3617.94,0,0,0,0,-34.57,2016,90,33470
37892,3591.95,0,0,0,0,-40.79,2016,90,33470
37942,3629.32,0,0,0,0,-48.52,2016,90,33470
37992,3580.81,0,0,0,0,37.14,2016,90,33470
38042,3618.82,0,0,0,0,-47.39,2016,90,33470
38092,3577.39,0,0,0,0,30.98,2016,90,33470
38142,3597.12,0,0,0,0,33.33,2016,90,33470
38192,3568.03,0,0,0,0,40.34,2016,90,33470
38242,3618.82,0,0,0,0,-42.28,2016,90,33470
38292,3591.95,0,0,0,0,-32.00,2016,90,33470
38342,3618.82,0,0,0,0,-37.16,2016,90,33470
38392,3581.66,0,0,0,0,36.28,2016,90,33470
38443,3597.98,0,0,0,0,29.23,2016,90,33470
38493,3567.18,0,0,0,0,41.19,2016,90,33470
38543,3617.07,0,0,0,0,-45.64,2016,90,33470
38593,3567.18,0,0,0,0,41.19,2016,90,33470
38643,3608.37,0,0,0,0,32.67,2016,90,33470
38693,3571.43,0,0,0,0,46.52,2016,90,33470
38743,3528.58,0,0,0,0,46.25,2016,90,33470
38793,3566.33,0,0,0,0,25.62,2016,90,33470
38843,3598.85,0,0,1,0,46.21,2016,91,33470
38893,3566.33,0,0,0,0,41.17,2016,91,33470
38943,3618.82,0,0,0,0,-43.13,2016,91,33470
38993,3581.66,0,0,0,0,37.16,2016,91,33470
39043,3608.37,0,0,0,0,35.39,2016,91,33470
39093,3576.54,0,0,0,0,30.10,2016,91,33470
39143,3598.85,0,0,0,0,24.14,2016,91,33470
39193,3571.43,0,0,0,0,54.39,2016,91,33470
39243,3608.37,0,0,0,0,32.67,2016,91,33470
39293,3571.43,0,0,0,0,47.39,2016,91,33470
39343,3577.39,0,0,0,0,30.11,2016,91,33470
39393,3834.36,0,-3,0,-8,-129.74,2023,91,33505
39443,3546.10,0,0,1,0,395.05,2031,92,33576
39493,3546.10,0,0,1,0,378.55,2038,93,33613
39543,3545.26,0,0,1,0,376.31,2044,94,33647
39593,3765.06,0,-2,0,-3,89.99,2053,94,33699
39643,3755.63,0,-2,0,0,-54.67,2059,94,33734
39693,3602.31,0,0,0,0,-35.31,2059,94,33734
39743,3567.18,0,0,0,0,40.32,2059,94,33734
39793,3617.07,0,0,0,0,-44.79,2059,94,33734
39843,3570.58,0,0,0,0,53.49,2059,94,33734
39894,3617.07,0,0,0,0,-38.83,2059,94,33734
39944,3591.09,0,0,0,0,-41.55,2059,94,33734
39994,3617.07,0,0,0,0,-41.39,2059,94,33734
40044,3580.81,0,0,0,0,42.38,2059,94,33734
40094,3617.07,0,0,0,0,-31.99,2059,94,33734
40144,3569.73,0,0,0,0,43.86,2059,94,33734
40194,3607.50,0,0,0,0,25.73,2059,94,33734
40244,3557.87,0,0,1,0,38.39,2059,95,33734
40294,8522.73,-966,-63,0,-915,516973.59,8906,95,46510
40344,3639.01,0,0,0,0,49.21,8909,95,46510
40394,3700.05,0,-1,0,0,-26.28,8911,95,46510
40444,3650.52,0,0,-1,0,148.87,8913,96,46510
40494,3545.26,0,0,1,0,402.11,8920,97,46546
40544,3607.50,0,-2,0,0,-192.97,8922,97,46546
40594,3543.59,0,0,1,0,259.66,8926,98,46569
40644,3544.42,0,0,1,0,310.63,8930,99,46594
40694,3545.26,0,0,1,0,325.71,8935,100,46621
40744,3544.42,0,0,1,0,501.98,8942,101,46664
40794,3776.43,0,-2,0,-3,168.86,8951,101,46723
40845,3759.40,-1,-2,0,0,-215.81,8962,102,46777
40895,3636.36,0,0,0,0,28.43,8962,103,46777
40945,3617.07,0,0,0,0,-14.77,8962,103,46777
40995,3612.72,0,0,0,0,22.77,8962,103,46777
41046,3644.31,0,0,-1,0,-20.25,8962,105,46777
41096,3615.33,0,0,0,0,28.99,8962,106,46777
41146,3644.31,0,0,-1,0,-7.95,8962,108,46777
41196,3713.79,0,-1,0,0,-131.27,8963,108,46777
41246,3633.72,0,0,0,0,-9.66,8963,109,46777
41296,3615.33,0,0,0,0,28.10,8963,110,46777
41346,3623.19,0,0,0,0,-10.47,8963,110,46777
41396,3602.31,0,0,0,0,-25.19,8963,110,46777
41446,3654.08,0,0,-1,0,-42.23,8963,111,46777
41496,3636.36,0,0,0,0,17.72,8963,112,46777
41546,3632.84,0,0,0,0,-7.03,8963,113,46777
41596,3602.31,0,0,0,0,-14.90,8963,113,46777
41646,3586.80,0,0,0,0,-19.62,8963,113,46777
41696,3573.13,0,0,0,0,24.85,8963,113,46777
41746,3652.30,0,0,-1,0,-50.00,8963,114,46777
41796,3646.97,0,0,-1,0,17.82,8963,116,46777
41846,3664.79,0,0,-1,0,-28.43,8963,118,46777
41896,3624.06,0,0,0,0,22.02,8963,120,46777
41946,3574.83,0,0,0,0,27.47,8963,120,46777
41996,3594.54,0,0,0,0,8.50,8963,120,46777
42046,3652.30,0,0,-1,0,-50.00,8963,121,46777
42096,3636.36,0,0,0,0,30.22,8963,122,46777
42146,3656.75,0,0,-1,0,-9.78,8963,124,46777
42196,3600.58,0,0,0,0,15.82,8963,124,46777
42246,3601.44,0,0,0,0,-14.75,8963,124,46777
42296,3603.17,0,0,0,0,-28.67,8963,124,46777
42346,3654.08,0,0,-1,0,-30.89,8963,125,46777
42396,3616.20,0,0,0,0,27.23,8963,126,46777
42446,3644.31,0,0,-1,0,-31.60,8963,127,46777
42496,3623.19,0,0,0,0,8.77,8963,127,46777
42546,3591.09,0,0,0,0,-8.77,8963,127,46777
42596,3573.98,0,0,0,0,23.14,8963,127,46777
42646,3639.01,0,0,0,0,-58.20,8963,127,46777
42696,3625.82,0,0,0,0,28.26,8963,128,46777
42746,3680.08,0,-1,0,0,-34.88,8964,129,46777
42796,3597.12,0,-1,0,0,-16.17,8965,130,46777
42846,3678.27,0,-1,0,0,-21.52,8967,131,46777
42896,3649.63,0,0,-1,0,28.64,8968,133,46777
42946,3623.19,0,0,0,0,3.50,8968,134,46777
42996,3591.09,0,0,0,0,-17.37,8968,134,46777
43046,3607.50,0,0,0,0,38.01,8968,134,46777
43096,3602.31,0,0,0,0,-35.43,8968,134,46777
43146,3643.43,0,0,-1,0,-31.58,8968,135,46777
43196,3646.97,0,0,-1,0,17.82,8968,137,46777
43246,3657.64,0,0,-1,0,-8.01,8969,139,46777
43296,3624.94,0,0,0,0,19.38,8969,140,46777
43346,3644.31,0,0,-1,0,-14.11,8969,142,46777
43396,3603.17,0,0,0,0,0.00,8969,142,46777
43446,3610.11,0,0,0,0,-9.53,8969,142,46777
43496,3601.44,0,0,0,0,-31.13,8969,142,46777
43546,3653.19,0,0,-1,0,-46.55,8969,143,46777
43596,3625.82,0,0,0,0,32.72,8969,144,46777
43646,3644.31,0,0,-1,0,-13.23,8969,146,46777
43696,3628.45,0,0,0,0,53.44,8970,146,46777
43746,3654.08,0,0,-1,0,-25.63,8970,147,46777
43796,3617.94,0,0,0,0,72.09,8971,147,46777
43846,3640.78,0,0,-1,0,122.39,8974,148,46777
43896,3544.42,0,0,1,0,314.59,8979,149,46805
43947,3545.26,0,0,1,0,337.73,8984,150,46833
43997,3545.26,0,0,1,0,462.22,8991,151,46873
44047,3685.50,0,-1,0,0,79.56,9002,151,46931
44097,3634.60,0,0,0,0,-33.16,9002,151,46931
44147,3611.85,0,0,0,0,13.09,9002,151,46931
44197,3642.54,0,0,-1,0,-29.83,9002,152,46931
44247,3602.31,0,0,0,0,-21.80,9002,152,46931
44297,3654.08,0,0,-1,0,-31.77,9002,153,46931
44347,3636.36,0,0,0,0,17.72,9002,154,46931
44397,3641.66,0,0,-1,0,-49.71,9002,155,46931
44447,3635.48,0,0,0,0,18.60,9002,156,46931
44497,3623.19,0,0,0,0,2.63,9002,157,46931
44547,3611.85,0,0,0,0,21.87,9002,157,46931
44597,3643.43,0,0,-1,0,-28.10,9002,159,46931
44647,3625.82,0,0,0,0,17.61,9002,160,46931
44697,3664.79,0,0,-1,0,-28.43,9002,162,46931
44747,3624.94,0,0,0,0,39.85,9002,163,46931
44797,3643.43,0,0,-1,0,-38.53,9002,165,46931
44847,3625.82,0,0,0,0,17.61,9002,166,46931
44897,3631.96,0,0,0,0,-16.63,9002,167,46931
44947,3623.19,0,0,0,0,9.65,9002,167,46931
44997,3622.31,0,0,0,0,0.00,9002,167,46931
45047,3610.98,0,0,0,0,21.86,9002,167,46931
45097,3643.43,0,0,-1,0,-28.10,9002,169,46931
45147,3624.06,0,0,0,0,30.02,9002,170,46931
45197,3643.43,0,0,-1,0,-17.61,9002,172,46931
45247,3581.66,0,0,0,0,34.54,9002,172,46931
45297,3624.94,0,0,0,0,-32.99,9002,172,46931
45347,3614.46,0,0,0,0,29.86,9002,173,46931
45398,3623.19,0,0,0,0,2.63,9002,174,46931
45448,3623.19,0,0,0,0,8.77,9002,174,46931
45498,3643.43,0,0,-1,0,-28.10,9002,176,46931
45548,3625.82,0,0,0,0,17.61,9002,177,46931
45598,3643.43,0,0,-1,0,-10.59,9002,178,46931
45648,3622.31,0,0,0,0,11.41,9002,178,46931
45698,3632.84,0,0,0,0,-17.51,9002,179,46931
45748,3612.72,0,0,0,0,21.88,9002,179,46931
45798,3622.31,0,0,0,0,-9.60,9002,179,46931
45848,3604.04,0,0,-1,0,-42.79,9002,180,46931
45898,3643.43,0,0,-1,0,-30.71,9002,181,46931
45948,3615.33,0,0,0,0,38.75,9002,182,46931
45998,3643.43,0,0,-1,0,-28.10,9002,184,46931
46048,3625.82,0,0,0,0,28.26,9002,185,46931
46098,3654.97,0,0,-1,0,-18.61,9002,187,46931
46148,3625.82,0,0,0,0,18.50,9002,188,46931
46198,3621.44,0,0,0,0,4.38,9002,189,46931
46248,3602.31,0,0,0,0,-26.12,9002,189,46931
46298,3632.84,0,0,0,0,-18.38,9002,190,46931
46348,3602.31,0,0,0,0,-19.18,9002,190,46931
46398,3643.43,0,0,-1,0,-41.12,9002,191,46931
46448,3615.33,0,0,0,0,31.64,9002,192,46931
46498,3654.97,0,0,-1,0,-43.12,9002,193,46931
46548,3625.82,0,0,0,0,17.61,9002,194,46931
46598,3654.08,0,0,-1,0,-39.62,9002,196,46931
46648,3625.82,0,0,0,0,28.26,9002,197,46931
46698,3617.94,0,0,0,0,-36.28,9002,197,46931
46748,3591.95,0,0,0,0,-28.67,9002,197,46931
46798,3618.82,0,0,0,0,-16.51,9002,197,46931
46848,3628.45,0,0,0,0,-40.79,9002,197,46931
46898,3643.43,0,0,-1,0,-32.45,9002,198,46931
46948,3646.09,0,0,-1,0,19.60,9002,200,46931
46998,3667.48,0,0,-1,0,-13.40,9002,203,46931
47048,3625.82,0,0,0,0,39.87,9002,204,46931
47098,3623.19,0,0,0,0,-28.65,9002,204,46931
47148,3602.31,0,0,0,0,-37.50,9002,204,46931
47198,3627.57,0,0,0,0,-21.80,9002,204,46931
47248,3592.81,0,0,0,0,-33.76,9002,204,46931
47298,3649.63,0,0,-1,0,-49.92,9002,205,46931
47348,3636.36,0,0,0,0,17.72,9002,206,46931
47398,3651.41,0,0,-1,0,107.04,9004,207,46931
47448,3545.26,0,0,1,0,374.26,9010,208,46963
47498,3628.45,0,0,0,0,151.79,9012,208,46963
47548,3544.42,0,0,1,0,311.62,9017,209,46992
47598,3545.26,0,0,1,0,385.56,9023,210,47025
47648,3423.88,0,2,0,0,641.16,9034,210,47075
47698,3543.59,0,0,1,0,558.14,9042,211,47122
47748,3766.01,0,-2,0,-1,181.36,9052,211,47182
47798,3546.10,0,0,1,0,435.85,9059,212,47223
47849,3725.78,-3,-1,0,-3,-182.20,9069,213,47293
47899,3625.82,0,0,0,0,28.26,9069,214,47293
47949,3631.96,0,0,0,0,-16.63,9069,215,47293
48000,3612.72,0,0,0,0,9.60,9069,215,47293
48050,3613.59,0,0,0,0,-0.87,9069,215,47293
48100,3591.95,0,0,0,0,-15.61,9069,215,47293
48150,3632.84,0,0,0,0,-42.61,9069,215,47293
48200,3611.85,0,0,0,0,23.64,9069,215,47293
48250,3643.43,0,0,-1,0,-17.61,9069,217,47293
48300,3636.36,0,0,0,0,18.61,9069,218,47293
48350,3633.72,0,0,0,0,-7.91,9069,219,47293
48400,3573.98,0,0,0,0,24.00,9069,219,47293
48450,3617.07,0,0,0,0,-25.98,9069,219,47293
48500,3612.72,0,0,0,0,18.37,9069,219,47293
48550,3621.44,0,0,0,0,-8.72,9069,219,47293
48600,3625.82,0,0,0,0,17.61,9069,220,47293
48650,3664.79,0,0,-1,0,-38.98,9069,222,47293
48700,3625.82,0,0,0,0,28.26,9069,223,47293
48750,3643.43,0,0,-1,0,-17.61,9069,225,47293
48800,3625.82,0,0,0,0,17.61,9069,226,47293
48850,3631.96,0,0,0,0,-6.15,9069,227,47293
48900,3602.31,0,0,0,0,-27.98,9069,227,47293
48950,3593.67,0,0,0,0,-33.18,9069,227,47293
49000,3585.09,0,0,0,0,22.42,9069,227,47293
49050,3643.43,0,0,-1,0,-31.58,9069,228,47293
49100,3634.60,0,0,0,0,9.71,9069,229,47293
49150,3654.08,0,0,-1,0,-28.26,9069,231,47293
49200,3624.06,0,0,0,0,20.25,9069,232,47293
49250,3541.08,0,0,1,0,84.74,9069,234,47293
49300,3591.95,0,0,0,0,16.61,9069,234,47293
49350,3634.60,0,0,0,0,-32.30,9069,234,47293
49400,3623.19,0,0,0,0,9.65,9069,234,47293
49451,3633.72,0,0,0,0,-21.00,9069,234,47293
49501,3591.95,0,0,0,0,-4.37,9069,234,47293
49551,3615.33,0,0,0,0,-22.51,9069,234,47293
49601,3602.31,0,0,0,0,-36.56,9069,234,47293
49651,3631.96,0,0,0,0,-16.63,9069,235,47293
49701,3612.72,0,0,0,0,21.00,9069,235,47293
49751,3643.43,0,0,-1,0,-28.97,9069,237,47293
49801,3604.90,0,0,-1,0,-27.23,9069,238,47293
49851,3622.31,0,0,0,0,-10.47,9069,238,47293
49901,3602.31,0,0,0,0,-38.30,9069,238,47293
49951,3643.43,0,0,-1,0,-31.58,9069,239,47293
50001,3636.36,0,0,0,0,7.07,9069,240,47293
50051,3665.69,0,0,-1,0,-29.33,9069,242,47293
50101,3625.82,0,0,0,0,18.50,9069,243,47293
50151,3644.31,0,0,-1,0,-18.50,9069,245,47293
50201,3602.31,0,0,0,0,-6.98,9069,245,47293
50251,3609.24,0,0,0,0,-20.88,9069,245,47293
50301,3557.03,0,0,1,0,10.15,9069,246,47293
50351,3617.07,0,0,0,0,-39.68,9069,246,47293
50401,3602.31,0,0,0,0,-41.65,9069,246,47293
50451,3654.08,0,0,-1,0,-41.36,9069,247,47293
50501,3639.89,0,0,0,0,65.64,9070,247,47293
50551,3656.75,0,0,-1,0,-10.67,9070,249,47293
