Microcontroller Governor - Abrupt Load Decrease(1500 W)
Trial: 6
Date: 4-5-2023
Time: 3:43 PM
Ambient Temp: 81
Head Temp: 213.9

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
26437,3653.19,0,0,-1,0,-38.73,3298,229,7742
26487,3626.69,0,0,0,0,35.42,3298,230,7742
26537,3624.06,0,0,0,0,-8.73,3298,231,7742
26587,3582.52,0,0,0,0,-31.19,3298,231,7742
26637,3610.98,0,0,0,0,-50.32,3298,231,7742
26687,3582.52,0,0,0,0,-50.91,3298,231,7742
26737,3619.69,0,0,0,0,-50.91,3298,231,7742
26787,3592.81,0,0,-1,0,-97.24,3298,232,7742
26838,3638.13,0,0,0,0,-45.31,3298,232,7742
26888,3591.95,0,0,0,0,-39.28,3298,232,7742
26938,3639.01,0,0,0,0,-45.34,3298,232,7742
26988,3586.80,0,0,0,0,-45.34,3298,232,7742
27038,3601.44,0,0,0,0,-37.26,3298,232,7742
27088,3557.03,0,0,1,0,43.55,3298,233,7742
27138,3586.80,0,0,1,0,44.32,3298,234,7742
27188,3549.46,0,0,1,0,72.86,3298,235,7742
27238,3597.12,0,0,1,0,40.92,3298,236,7742
27288,3566.33,0,0,0,0,34.24,3298,236,7742
27338,3598.85,0,0,1,0,43.26,3298,237,7742
27388,3562.95,0,0,0,0,24.71,3298,238,7742
27438,3563.79,0,0,0,0,35.92,3298,238,7742
27488,3604.04,0,-5,0,-5,-803.51,3307,238,7748
27538,3497.32,0,1,0,0,438.66,3316,238,7753
27588,3546.10,0,0,1,0,81.47,3318,239,7760
27638,3499.77,0,1,0,0,59.80,3320,240,7760
27688,3534.40,0,0,1,0,-51.70,3321,241,7760
27738,3488.37,0,1,0,0,47.70,3323,242,7760
27788,3524.44,0,0,0,0,-31.19,3324,242,7760
27838,3500.58,0,1,0,0,55.60,3326,243,7760
27888,3557.03,0,0,1,0,-36.73,3327,245,7760
27938,3533.57,0,0,1,0,34.46,3328,246,7760
27988,3574.83,0,0,0,0,-39.60,3328,247,7760
28038,3535.23,0,0,1,0,40.45,3328,249,7760
28088,3597.98,0,0,1,0,50.16,3328,250,7760
28138,3562.95,0,0,0,0,35.04,3328,251,7760
28188,3624.06,0,0,0,0,-48.38,3328,251,7760
28238,3582.52,0,0,0,0,-44.09,3328,251,7760
28288,3628.45,0,0,0,0,-35.63,3328,252,7760
28338,3593.67,0,0,0,0,-39.30,3328,252,7760
28388,3652.30,0,0,-1,0,-48.26,3328,254,7760
28438,3603.17,0,0,-1,0,-43.93,3328,255,7760
28488,3624.06,0,0,0,0,-20.03,3328,256,7760
28538,3557.87,0,0,1,0,42.70,3328,257,7760
28588,3576.54,0,0,0,0,-11.90,3328,257,7760
28638,3546.94,0,0,1,0,39.86,3328,259,7760
28688,3599.71,0,0,0,0,34.19,3328,259,7760
28738,3575.69,0,0,0,0,36.16,3328,259,7760
28788,3623.19,0,0,0,0,-49.21,3328,259,7760
28838,3585.09,0,0,0,0,45.80,3328,259,7760
28888,3582.52,0,0,0,0,-36.35,3328,259,7760
28938,3627.57,0,0,0,0,457.40,3338,259,7766
28988,3633.72,0,0,0,0,-29.68,3350,259,7775
29038,3593.67,0,0,0,0,-29.60,3350,259,7775
29088,3619.69,0,0,0,0,-41.81,3350,259,7775
29138,3582.52,0,0,0,0,-48.33,3350,259,7775
29188,3583.37,0,0,0,0,-41.55,3350,259,7775
29238,3615.33,0,-5,0,-5,-767.09,3359,259,7780
29288,3582.52,0,-6,0,-6,-858.89,3369,259,7787
29338,3628.45,0,0,0,0,465.44,3379,259,7793
29388,3572.28,0,0,0,0,537.31,3390,259,7801
29438,3604.90,0,-5,0,-5,-817.22,3399,259,7807
29488,3529.41,0,0,0,0,434.65,3407,259,7812
29538,3563.79,0,0,0,0,-28.56,3407,260,7812
29588,3524.44,0,0,0,0,46.99,3407,261,7812
29638,3554.50,0,0,1,0,-21.77,3407,263,7812
29688,3511.24,0,1,0,0,33.19,3409,264,7812
29739,3546.10,0,0,1,0,-36.51,3410,266,7812
29789,3491.62,0,1,0,0,31.16,3413,266,7812
29839,3534.40,0,0,1,0,-46.03,3414,268,7812
29889,3493.25,0,1,0,0,31.19,3416,268,7812
29939,3449.86,0,1,0,0,19.95,3419,268,7812
29989,3441.16,0,2,0,0,29.46,3424,268,7812
30040,3513.70,0,1,0,0,-64.63,3427,268,7812
30090,3524.44,0,0,0,0,-56.23,3428,268,7812
30140,3496.50,0,1,0,0,418.92,3438,268,7817
30190,3548.62,0,0,1,0,64.97,3440,269,7817
30240,3521.13,0,1,0,0,38.44,3442,270,7817
30290,3569.73,0,0,0,0,-40.32,3442,270,7817
30340,3545.26,0,0,1,0,42.40,3442,272,7817
30390,3588.52,0,0,1,0,45.19,3442,273,7817
30440,3573.13,0,0,0,0,25.72,3442,273,7817
30490,3619.69,0,0,0,0,25.72,3442,273,7817
30540,3571.43,0,0,0,0,49.14,3442,273,7817
30590,3639.89,0,0,0,0,-59.09,3442,273,7817
30640,3604.04,0,0,0,0,-47.01,3442,273,7817
30690,3642.54,0,0,-1,0,-37.64,3442,274,7817
30740,3593.67,0,0,0,0,-27.08,3442,274,7817
30790,3617.07,0,0,-1,0,-60.41,3442,275,7817
30840,3602.31,0,0,-1,0,-30.70,3442,276,7817
30891,3652.30,0,0,-1,0,-48.26,3442,278,7817
30941,3604.04,0,0,-1,0,-45.66,3442,279,7817
30991,3639.01,0,0,0,0,-45.34,3442,279,7817
31041,3591.95,0,0,-1,0,-59.37,3442,280,7817
31091,3599.71,0,0,0,0,24.91,3442,280,7817
31141,3580.81,0,0,0,0,-51.76,3442,280,7817
31191,3609.24,0,0,0,0,-51.76,3442,280,7817
31241,3576.54,0,0,0,0,36.18,3442,280,7817
31291,3611.85,0,0,0,0,33.59,3442,280,7817
31341,3570.58,0,0,0,0,52.61,3442,280,7817
31391,3619.69,0,0,0,0,-51.74,3442,280,7817
31441,3577.39,0,0,0,0,32.72,3442,280,7817
31491,3619.69,0,0,0,0,-44.92,3442,280,7817
31541,3592.81,0,0,0,0,-45.95,3442,280,7817
31591,3643.43,0,0,-1,0,-28.10,3442,282,7817
31641,3604.04,0,0,-1,0,-44.80,3442,283,7817
31691,3663.00,0,0,-1,0,-48.55,3442,285,7817
31741,3615.33,0,0,-1,0,-41.54,3442,286,7817
31791,3662.11,0,0,-1,0,-47.65,3442,288,7817
31841,3562.95,0,0,0,0,32.45,3442,288,7817
31891,3610.11,0,0,0,0,34.21,3442,288,7817
31941,3564.64,0,0,0,0,23.02,3442,288,7817
31991,3611.85,0,0,0,0,34.24,3442,288,7817
32041,3571.43,0,0,0,0,51.76,3442,288,7817
32091,3599.71,0,0,0,0,35.06,3442,288,7817
32141,3575.69,0,0,0,0,24.89,3442,288,7817
32191,3567.18,0,0,0,0,4.25,3442,288,7817
32241,3543.59,0,0,1,0,32.95,3442,290,7817
32291,3587.66,0,0,1,0,32.11,3442,291,7817
32342,3545.26,0,0,1,0,42.40,3442,293,7817
32392,3598.85,0,0,1,0,33.16,3442,294,7817
32442,3564.64,0,0,0,0,34.21,3442,294,7817
32492,3612.72,0,0,0,0,41.21,3442,294,7817
32542,3555.34,0,0,1,0,22.90,3442,295,7817
32592,3600.58,0,0,0,0,23.87,3442,295,7817
32642,3568.88,0,0,0,0,40.36,3442,296,7817
32692,3611.85,0,0,0,0,25.72,3442,296,7817
32742,3577.39,0,0,0,0,35.33,3442,296,7817
32792,3624.06,0,0,0,0,-46.67,3442,296,7817
32842,3593.67,0,0,0,0,-55.50,3442,296,7817
32892,3633.72,0,0,0,0,-28.82,3442,296,7817
32942,3592.81,0,0,0,0,-37.53,3442,296,7817
32992,3768.84,0,-2,0,0,-24.46,4050,296,7817
33042,3580.81,0,0,0,0,-32.26,4050,296,7817
33092,3610.98,0,0,0,0,47.30,4050,296,7817
33142,3557.03,0,0,1,0,20.36,4050,297,7817
33192,3575.69,0,0,0,0,-29.59,4050,298,7817
33242,3545.26,0,0,1,0,18.53,4050,300,7817
33292,3585.94,0,0,1,0,18.65,4050,301,7817
33342,3546.94,0,0,1,0,39.01,4050,303,7817
33392,3587.66,0,0,1,0,41.78,4050,304,7817
33442,3587.66,0,0,1,0,34.84,4050,305,7817
33492,3549.46,0,0,1,0,448.41,4060,306,7823
33542,3606.64,0,-3,0,-3,-594.73,4066,306,7836
33592,3557.87,0,0,1,0,59.20,4066,308,7836
33642,3610.11,0,0,0,0,23.96,4066,308,7836
33692,3555.34,0,0,1,0,33.17,4066,309,7836
33742,3600.58,0,0,0,0,11.93,4066,309,7836
33792,3567.18,0,0,0,0,48.15,4066,310,7836
33842,3619.69,0,0,0,0,48.15,4066,310,7836
33892,3596.26,0,0,0,0,48.15,4066,310,7836
33942,3633.72,0,0,0,0,-28.82,4066,310,7836
33992,3603.17,0,0,-1,0,-58.80,4066,311,7836
34042,3639.01,0,0,0,0,-49.63,4066,311,7836
34092,3603.17,0,0,0,0,-40.08,4066,311,7836
34142,3633.72,0,0,0,0,-29.68,4066,311,7836
34192,3604.04,0,0,-1,0,-41.32,4066,312,7836
34242,3662.11,0,0,-1,0,-43.29,4066,314,7836
34292,3578.24,0,0,0,0,40.57,4066,314,7836
34342,3589.38,0,0,0,0,39.61,4066,314,7836
34392,3572.28,0,0,0,0,21.40,4066,315,7836
34442,3623.19,0,0,0,0,-48.35,4066,315,7836
34492,3585.94,0,0,0,0,45.80,4066,315,7836
34542,3628.45,0,0,0,0,-34.77,4066,315,7836
34592,3604.90,0,0,0,0,-28.74,4066,315,7836
34642,3619.69,0,0,0,0,-24.42,4066,315,7836
34692,3563.79,0,0,0,0,28.16,4066,315,7836
34742,3610.98,0,0,0,0,42.95,4066,315,7836
34792,3581.66,0,0,0,0,-45.80,4066,315,7836
34842,3629.32,0,0,0,0,-33.93,4066,315,7836
34892,3583.37,0,0,0,0,-42.52,4066,315,7836
34942,3629.32,0,0,0,0,-35.65,4066,315,7836
34992,3593.67,0,0,0,0,-31.34,4066,315,7836
35042,3624.06,0,0,0,0,-21.76,4066,316,7836
35092,3580.81,0,0,0,0,-30.33,4066,316,7836
35142,3628.45,0,0,0,0,-45.93,4066,316,7836
35192,3592.81,0,0,0,0,-57.21,4066,316,7836
35243,3649.63,0,0,-1,0,-80.76,4066,317,7836
35293,3593.67,0,0,0,0,-45.34,4066,317,7836
35343,3591.95,0,0,-1,0,-48.87,4066,318,7836
35393,3577.39,0,0,0,0,24.05,4066,318,7836
35443,3619.69,0,0,0,0,24.05,4066,318,7836
35493,3555.34,0,0,1,0,22.90,4066,319,7836
35543,3587.66,0,0,1,0,32.11,4066,320,7836
35593,3555.34,0,0,1,0,43.50,4066,322,7836
35643,3617.94,0,1,0,0,81.85,4067,322,7836
35693,3555.34,0,0,1,0,30.60,4067,324,7836
35743,3600.58,0,0,0,0,22.16,4067,324,7836
35793,3571.43,0,0,0,0,28.28,4067,324,7836
35843,3622.31,0,0,0,0,-50.89,4067,324,7836
35893,3580.81,0,0,0,0,-47.53,4067,324,7836
35943,3622.31,0,0,0,0,-44.92,4067,324,7836
35993,3591.95,0,0,0,0,-40.81,4067,324,7836
36043,3622.31,0,0,0,0,-44.92,4067,324,7836
36093,3581.66,0,0,0,0,-39.95,4067,324,7836
36143,3610.98,0,0,0,0,-43.28,4067,324,7836
36193,3580.81,0,0,0,0,-50.06,4067,324,7836
36243,3611.85,0,0,0,0,38.81,4067,324,7836
36293,3581.66,0,0,0,0,-47.53,4067,324,7836
36343,3629.32,0,0,0,0,-34.79,4067,324,7836
36393,3578.24,0,0,0,0,41.45,4067,324,7836
36443,3626.69,0,0,0,0,-43.32,4067,324,7836
36493,3593.67,0,0,0,0,-41.67,4067,324,7836
36543,3642.54,0,0,-1,0,-39.37,4067,325,7836
36593,3602.31,0,0,-1,0,-35.91,4067,326,7836
36643,3633.72,0,0,0,0,-29.68,4067,327,7836
36694,3603.17,0,0,-1,0,-31.57,4067,328,7836
36744,3652.30,0,0,-1,0,-49.13,4067,330,7836
36794,3604.04,0,0,-1,0,-44.80,4067,331,7836
36844,3632.84,0,0,0,0,-28.80,4067,331,7836
36894,3601.44,0,0,-1,0,-41.10,4067,332,7836
36944,3652.30,0,0,-1,0,-48.26,4067,334,7836
36994,3604.90,0,0,0,0,-43.61,4067,334,7836
37044,3642.54,0,0,-1,0,-37.64,4067,335,7836
37094,3604.04,0,0,-1,0,-35.91,4067,336,7836
37144,3648.75,0,0,-1,0,-55.93,4067,337,7836
37194,3592.81,0,0,0,0,-41.85,4067,337,7836
37244,3626.69,0,0,0,0,-45.89,4067,337,7836
37294,3564.64,0,0,0,0,35.07,4067,337,7836
37344,3600.58,0,0,0,0,25.57,4067,337,7836
37394,3553.66,0,0,1,0,46.05,4067,338,7836
37444,3608.37,0,0,1,0,51.39,4067,339,7836
37494,3575.69,0,0,0,0,24.89,4067,339,7836
37544,3601.44,0,0,0,0,24.89,4067,339,7836
37594,3586.80,0,0,0,0,24.05,4067,339,7836
37644,3615.33,0,0,0,0,24.05,4067,339,7836
37694,3573.98,0,0,0,0,24.87,4067,339,7836
37744,3611.85,0,0,0,0,35.06,4067,339,7836
37794,3575.69,0,0,0,0,25.76,4067,339,7836
37844,3624.06,0,0,0,0,-52.64,4067,339,7836
37894,3593.67,0,0,0,0,-40.83,4067,339,7836
37944,3629.32,0,0,0,0,-36.51,4067,339,7836
37994,3593.67,0,0,0,0,-41.67,4067,339,7836
38044,3634.60,0,0,0,0,-42.65,4067,339,7836
38094,3603.17,0,0,0,0,-33.14,4067,339,7836
38144,3639.01,0,0,0,0,-56.49,4067,339,7836
38194,3582.52,0,0,0,0,-41.69,4067,339,7836
38244,3639.01,0,0,0,0,-46.20,4067,340,7836
38294,3564.64,0,0,0,0,25.60,4067,340,7836
38344,3600.58,0,0,0,0,35.92,4067,340,7836
38394,3575.69,0,0,0,0,36.16,4067,340,7836
38444,3603.17,0,0,0,0,33.59,4067,340,7836
38494,3581.66,0,0,0,0,-12.22,4067,340,7836
38544,3619.69,0,0,0,0,-43.28,4067,340,7836
38594,3567.18,0,0,0,0,34.26,4067,340,7836
38644,3610.98,0,0,0,0,41.23,4067,340,7836
38694,3557.87,0,0,1,0,53.97,4067,341,7836
38744,3589.38,0,0,0,0,35.04,4067,341,7836
38794,3553.66,0,0,1,0,45.19,4067,343,7836
38844,3554.50,0,0,1,0,0.84,4067,345,7836
38894,3555.34,0,0,1,0,44.37,4067,346,7836
38944,3598.85,0,0,1,0,47.07,4067,347,7836
38994,3611.85,0,0,0,0,27.42,4067,347,7836
39044,3593.67,0,-7,0,-6,-963.39,4079,347,7843
39094,3500.58,0,1,0,0,385.43,4086,347,7865
39144,3501.40,0,1,0,0,394.70,4091,347,7884
39194,3501.40,0,1,0,0,316.36,4096,347,7900
39244,3536.90,0,0,1,0,180.57,4098,348,7908
39294,3546.10,0,0,1,0,-33.22,4099,350,7908
39344,3483.51,0,1,0,0,42.58,4101,350,7908
39394,3512.88,0,1,0,0,-24.51,4103,351,7908
39444,3472.22,0,1,0,0,52.21,4105,351,7908
39494,3525.26,0,0,0,0,-36.89,4106,352,7908
39544,3492.43,0,1,0,0,31.18,4108,352,7908
39595,3534.40,0,0,1,0,-34.63,4109,354,7908
39645,3469.81,0,1,0,0,43.07,4112,354,7908
39695,3524.44,0,0,0,0,-32.00,4113,354,7908
39745,3482.70,0,1,0,0,40.91,4115,354,7908
39795,3493.25,0,1,0,0,31.19,4116,354,7908
39845,3540.24,0,0,1,0,387.49,4125,355,7913
39895,3503.85,0,1,0,0,198.94,4130,355,7926
39945,3536.07,0,0,1,0,-22.36,4131,357,7926
39995,3469.81,0,1,0,0,43.07,4134,357,7926
40045,3534.40,0,0,1,0,-52.51,4135,358,7926
40095,3499.77,0,1,0,0,36.30,4137,359,7926
40145,3535.23,0,0,1,0,-36.28,4138,361,7926
40195,3521.95,0,1,0,0,23.31,4140,362,7926
40245,3620.56,0,0,0,0,-64.38,4140,363,7926
40295,3626.69,0,0,0,0,31.84,4140,364,7926
40345,3719.32,0,-1,0,0,-55.42,4142,365,7926
40395,3723.93,0,-1,0,0,22.32,4145,365,7926
40445,3748.13,0,-1,0,0,-13.07,4149,365,7926
40495,3762.23,0,-2,0,0,33.32,4154,365,7926
40545,3835.34,0,-3,0,0,-48.41,4161,365,7926
40595,3861.00,-1,-3,0,0,-40.32,4171,366,7928
40645,3798.43,0,-2,0,0,36.91,4179,366,7928
40695,3862.99,0,-3,0,0,-53.95,4187,366,7928
40745,3785.97,0,-2,0,0,23.07,4193,366,7928
40795,3784.06,0,-2,0,0,1.91,4199,366,7928
40845,3785.97,0,-2,0,0,12.46,4205,366,7928
40895,3797.47,0,-2,0,0,31.02,4214,366,7930
40945,3836.32,0,-3,0,0,-24.37,4221,366,7930
40995,3823.60,0,-2,0,0,38.39,4228,366,7930
41046,3797.47,0,-2,0,0,13.51,4234,366,7930
41096,3747.19,0,-1,0,0,25.45,4239,366,7930
41146,3698.22,0,-1,0,0,23.86,4242,366,7930
41196,3687.32,0,-1,0,0,42.17,4245,366,7930
41246,3502.22,0,1,0,0,390.85,4250,366,7948
41296,3624.94,0,0,0,0,14.95,4258,366,7952
41346,3623.19,0,0,0,0,-20.02,4258,366,7952
41396,3501.40,0,1,0,0,379.58,4265,366,7987
41446,3568.88,0,0,0,0,163.39,4268,366,7999
41496,3499.77,0,1,0,0,36.30,4270,367,7999
41546,3492.43,0,1,0,0,14.70,4273,367,7999
41596,3449.86,0,1,0,0,30.42,4276,367,7999
41646,3419.19,0,2,0,0,-11.65,4281,367,7999
41696,3421.53,0,2,0,0,-12.44,4287,367,7999
41746,3429.36,1,2,0,0,-60.08,4293,367,7999
41796,3438.79,0,2,0,0,-44.36,4297,367,7999
41846,3405.99,0,2,0,0,150.19,4303,368,8009
41896,3460.21,0,1,0,0,-30.85,4307,368,8009
41946,3460.21,0,1,0,0,30.60,4311,368,8009
41996,3460.21,0,1,0,0,-31.64,4315,368,8009
42046,3469.81,0,1,0,0,21.81,4319,368,8009
42096,3524.44,0,0,0,0,-33.63,4321,368,8009
42146,3531.90,0,0,1,0,13.36,4322,370,8009
42196,3565.49,0,0,0,0,-34.41,4322,372,8009
42246,3553.66,0,0,1,0,-12.58,4322,374,8009
42296,3561.25,0,0,0,0,353.15,4330,374,8014
42346,3501.40,0,1,0,0,351.67,4337,374,8034
42396,3617.07,0,-4,0,-3,-479.40,4342,374,8037
42446,3604.90,0,-6,0,-5,-771.27,4351,374,8042
42496,3605.77,0,-6,0,-5,-881.10,4361,374,8048
42546,3629.32,0,0,0,0,310.79,4367,374,8051
42596,3626.69,0,0,0,0,400.15,4376,374,8057
42646,3636.36,0,0,0,0,24.85,4387,375,8065
42696,3638.13,0,0,0,0,-0.88,4387,376,8065
42746,3625.82,0,0,0,0,27.37,4387,377,8065
42796,3616.20,0,0,0,0,21.30,4387,378,8065
42846,3604.90,0,0,0,0,21.30,4387,378,8065
42896,3631.08,0,0,0,0,-17.49,4387,379,8065
42946,3573.98,0,0,0,0,11.10,4387,379,8065
42996,3629.32,0,0,0,0,-43.38,4387,379,8065
43046,3613.59,0,0,-1,0,-32.45,4387,380,8065
43096,3618.82,0,0,-1,0,-32.45,4387,380,8065
43146,3604.90,0,0,0,0,-31.34,4387,380,8065
43196,3615.33,0,0,0,0,-34.11,4387,380,8065
43246,3586.80,0,0,0,0,-34.11,4387,380,8065
43296,3616.20,0,0,0,0,-34.11,4387,380,8065
43346,3582.52,0,0,0,0,-34.11,4387,380,8065
43396,3619.69,0,0,0,0,-34.11,4387,380,8065
43446,3595.40,0,0,0,0,-34.11,4387,380,8065
43496,3600.58,0,0,0,0,11.07,4387,380,8065
43546,3596.26,0,0,0,0,11.07,4387,380,8065
43596,3614.46,0,0,0,0,-41.87,4387,380,8065
43646,3604.90,0,0,0,0,-34.76,4387,380,8065
43696,3604.90,0,0,0,0,-16.54,4387,380,8065
43746,3635.48,0,0,0,0,15.04,4398,381,8072
43796,3653.19,0,0,-1,0,-38.73,4398,382,8072
43846,3594.54,0,0,-1,0,-38.73,4398,382,8072
43896,3615.33,0,0,0,0,-35.67,4398,382,8072
43947,3604.90,0,0,0,0,-25.35,4398,382,8072
43997,3599.71,0,0,0,0,29.87,4398,382,8072
44047,3586.80,0,0,0,0,29.87,4398,382,8072
44097,3533.57,0,0,1,0,54.09,4398,383,8072
44147,3572.28,0,0,0,0,20.54,4398,384,8072
44197,3629.32,0,0,0,0,-36.51,4398,384,8072
44247,3603.17,0,0,-1,0,-49.87,4398,385,8072
44297,3564.64,0,0,0,0,22.16,4398,385,8072
44347,3581.66,0,-5,0,-6,-893.03,4408,385,8080
44397,3572.28,0,0,0,0,380.29,4416,385,8084
44447,3501.40,0,1,0,0,362.59,4423,385,8114
44497,3547.78,0,0,1,0,135.01,4425,386,8122
44547,3587.66,0,0,0,0,7.66,4425,386,8122
44597,3566.33,0,0,0,0,34.24,4425,386,8122
44647,3587.66,0,0,1,0,11.75,4425,388,8122
44697,3592.81,0,0,0,0,-61.09,4425,388,8122
44747,3653.19,0,0,-1,0,-49.15,4425,389,8122
44797,3625.82,0,0,0,0,26.49,4425,390,8122
44847,3638.13,0,0,0,0,-16.69,4425,390,8122
44897,3629.32,0,0,0,0,43.54,4425,390,8122
44947,3562.95,0,0,0,0,26.43,4425,390,8122
44997,3573.13,0,0,0,0,13.67,4425,391,8122
45047,3620.56,0,0,0,0,-27.75,4425,391,8122
45097,3586.80,0,0,0,0,-27.75,4425,391,8122
45147,3639.01,0,0,0,0,-44.47,4425,391,8122
45197,3563.79,0,0,0,0,22.15,4425,391,8122
45247,3639.01,0,0,0,0,-53.07,4425,391,8122
45297,3567.18,0,0,0,0,9.36,4425,391,8122
45347,3600.58,0,0,0,0,11.06,4425,391,8122
45398,3596.26,0,0,0,0,11.06,4425,391,8122
45448,3589.38,0,0,0,0,16.17,4425,391,8122
45498,3585.94,0,0,0,0,27.28,4425,391,8122
45548,3614.46,0,0,0,0,-41.63,4425,391,8122
45598,3554.50,0,0,1,0,9.29,4425,392,8122
45648,3611.85,0,0,0,0,25.57,4425,392,8122
45698,3586.80,0,0,0,0,34.46,4425,392,8122
45748,3624.06,0,0,0,0,-23.49,4425,392,8122
45798,3613.59,0,0,-1,0,-41.97,4425,393,8122
45848,3599.71,0,0,-1,0,-41.97,4425,393,8122
45898,3546.10,0,0,1,0,32.15,4425,394,8122
45948,3611.85,0,0,0,0,24.84,4425,394,8122
45998,3564.64,0,0,0,0,28.18,4425,394,8122
46048,3630.20,0,0,0,0,-47.69,4425,394,8122
46098,3604.04,0,0,0,0,-29.61,4425,394,8122
46148,3630.20,0,0,0,0,-35.67,4425,394,8122
46198,3586.80,0,0,0,0,-35.67,4425,394,8122
46248,3620.56,0,0,0,0,-28.61,4425,394,8122
46298,3602.31,0,0,-1,0,-41.97,4425,395,8122
46348,3635.48,0,0,0,0,-58.09,4425,395,8122
46398,3615.33,0,0,0,0,-31.40,4425,395,8122
46448,3662.11,0,0,-1,0,-36.29,4425,396,8122
46498,3637.25,0,0,0,0,24.86,4425,397,8122
46548,3672.87,0,0,0,0,-41.79,4425,397,8122
46598,3650.52,0,0,-1,0,35.89,4426,398,8122
46648,3673.77,0,0,0,0,-35.64,4426,399,8122
46698,3639.89,0,0,0,0,44.71,4427,400,8122
46748,3604.04,0,0,0,0,32.74,4427,401,8122
46798,3581.66,0,0,0,0,25.79,4427,401,8122
46848,3619.69,0,0,0,0,25.79,4427,401,8122
46898,3591.95,0,0,0,0,-24.30,4427,401,8122
46948,3634.60,0,0,0,0,-120.90,4428,401,8122
46998,3544.42,0,0,1,0,23.61,4428,402,8122
47048,3565.49,0,0,0,0,-23.57,4428,404,8122
47098,3521.95,0,1,0,0,10.78,4429,406,8122
47148,3557.03,0,0,1,0,-35.90,4430,408,8122
47198,3543.59,0,0,1,0,26.99,4430,409,8122
47248,3589.38,0,0,0,0,9.35,4430,409,8122
47298,3586.80,0,0,0,0,15.39,4430,409,8122
47348,3629.32,0,0,0,0,-35.65,4430,409,8122
47398,3582.52,0,0,0,0,-35.65,4430,409,8122
47448,3601.44,0,0,0,0,-35.65,4430,409,8122
47498,3554.50,0,0,1,0,34.87,4430,410,8122
47548,3587.66,0,0,1,0,19.51,4430,411,8122
47598,3586.80,0,0,1,0,19.51,4430,411,8122
47648,3641.66,0,0,-1,0,-36.76,4430,412,8122
47698,3626.69,0,0,0,0,35.42,4430,413,8122
47748,3683.69,0,-1,0,0,-95.18,4431,414,8122
47798,3638.13,0,0,0,0,12.40,4431,415,8122
47848,3614.46,0,0,0,0,22.05,4431,416,8122
47898,3616.20,0,0,0,0,-52.21,4431,416,8122
47948,3653.19,0,0,-1,0,-36.99,4431,417,8122
47998,3626.69,0,0,0,0,34.52,4431,418,8122
48048,3662.11,0,0,-1,0,-45.91,4431,419,8122
48098,3637.25,0,0,0,0,13.28,4431,420,8122
48148,3631.96,0,0,0,0,-27.06,4431,420,8122
48198,3604.90,0,0,0,0,-19.25,4431,420,8122
48248,3604.90,0,0,-1,0,-54.53,4431,421,8122
48299,3586.80,0,0,0,0,25.80,4431,421,8122
48349,3630.20,0,0,0,0,-36.53,4431,421,8122
48399,3615.33,0,0,-1,0,-43.08,4431,422,8122
48449,3643.43,0,0,-1,0,-27.23,4431,423,8122
48499,3562.95,0,0,0,0,33.31,4431,423,8122
48549,3511.24,0,1,0,0,31.51,4432,425,8122
48599,3521.13,0,1,0,0,23.30,4434,426,8122
48649,3576.54,0,0,0,0,-34.63,4434,428,8122
48699,3543.59,0,0,1,0,21.90,4434,430,8122
48749,3600.58,0,0,0,0,0.00,4434,430,8122
48799,3531.90,0,0,1,0,23.44,4434,432,8122
48849,3597.98,0,0,1,0,22.04,4434,433,8122
48899,3586.80,0,0,1,0,22.04,4434,433,8122
48949,3556.19,0,0,1,0,8.45,4434,434,8122
48999,3555.34,0,0,1,0,31.46,4434,436,8122
49049,3610.98,0,0,1,0,31.46,4434,436,8122
49099,3604.04,0,0,0,0,-43.59,4434,436,8122
49149,3604.04,0,0,-1,0,-45.60,4434,437,8122
49199,3630.20,0,0,0,0,-39.97,4434,437,8122
49249,3648.75,0,0,-1,0,-22.05,4446,438,8131
49299,3624.94,0,0,0,0,18.49,4446,439,8131
49349,3663.00,0,0,-1,0,-24.88,4446,441,8131
49399,3595.40,0,0,0,0,31.04,4446,441,8131
49449,3643.43,0,0,-1,0,-38.53,4446,442,8131
49499,3625.82,0,0,0,0,27.37,4446,443,8131
49549,3631.96,0,0,0,0,-27.06,4446,443,8131
49599,3572.28,0,0,0,0,19.67,4446,443,8131
49649,3620.56,0,0,0,0,-39.76,4446,443,8131
49699,3576.54,0,0,0,0,24.90,4446,443,8131
49750,3589.38,0,0,1,0,23.45,4446,445,8131
49800,3584.23,0,0,0,0,17.10,4446,445,8131
49850,3609.24,0,0,0,0,17.10,4446,445,8131
49900,3604.04,0,0,0,0,31.85,4446,445,8131
49950,3633.72,0,0,0,0,-17.52,4446,445,8131
50000,3626.69,0,0,0,0,16.74,4446,446,8131
50050,3649.63,0,0,-1,0,-12.39,4446,448,8131
50100,3616.20,0,0,0,0,-10.56,4446,448,8131
