Microcontroller Governor - Abrupt Load Decrease(1500 W)
Trial: 3
Date: 4-5-2023
Time: 3:37 PM
Ambient Temp: 82
Head Temp: 219.3

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
26299,3546.94,0,0,1,0,-47.99,1437,179,25366
26349,3511.24,0,1,0,0,33.19,1439,180,25366
26399,3546.10,0,0,1,0,-34.86,1440,182,25366
26449,3512.88,0,1,0,0,55.15,1442,182,25366
26499,3557.03,0,0,1,0,-58.08,1443,184,25366
26549,3520.30,0,1,0,0,36.73,1445,185,25366
26599,3563.79,0,0,0,0,-31.06,1445,187,25366
26650,3536.90,0,0,1,0,49.04,1445,189,25366
26700,3586.80,0,0,1,0,42.42,1445,190,25366
26750,3555.34,0,0,1,0,42.64,1445,192,25366
26800,3566.33,0,0,0,0,41.17,1445,192,25366
26850,3617.07,0,-4,0,-3,-594.80,1452,192,25379
26900,3501.40,0,1,0,0,390.66,1459,192,25414
26950,3651.41,0,0,-1,0,339.01,1466,193,25417
27000,3662.11,0,0,-1,0,-45.91,1477,194,25425
27051,3626.69,0,0,0,0,35.42,1477,195,25425
27101,3661.22,0,0,-1,0,-31.01,1477,196,25425
27151,3630.20,0,0,0,0,41.77,1477,197,25425
27201,3684.60,0,-1,0,0,-43.82,1479,198,25425
27251,3640.78,0,0,-1,0,44.73,1480,200,25425
27301,3627.57,0,0,0,0,1.76,1481,200,25425
27351,3593.67,0,0,0,0,-36.49,1481,200,25425
27401,3641.66,0,0,-1,0,-37.62,1481,202,25425
27451,3604.04,0,0,-1,0,-36.79,1481,203,25425
27501,3642.54,0,0,-1,0,-28.96,1481,205,25425
27551,3568.03,0,0,0,0,33.41,1481,205,25425
27601,3611.85,0,0,0,0,31.68,1481,205,25425
27651,3586.80,0,0,0,0,37.01,1481,205,25425
27701,3620.56,0,0,0,0,-38.90,1481,205,25425
27751,3583.37,0,0,0,0,-37.33,1481,205,25425
27801,3629.32,0,0,0,0,-36.51,1481,205,25425
27851,3591.95,0,0,0,0,-50.49,1481,205,25425
27901,3638.13,0,0,0,0,-45.31,1481,206,25425
27951,3582.52,0,0,0,0,-32.20,1481,206,25425
28001,3639.01,0,0,0,0,-45.34,1481,206,25425
28051,3593.67,0,0,0,0,-29.61,1481,206,25425
28101,3620.56,0,0,0,0,-38.05,1481,206,25425
28151,3580.81,0,0,0,0,-56.38,1481,206,25425
28201,3608.37,0,0,0,0,-51.15,1481,206,25425
28251,3575.69,0,0,0,0,37.03,1481,206,25425
28301,3621.44,0,0,0,0,-50.01,1481,206,25425
28351,3575.69,0,0,0,0,35.29,1481,206,25425
28401,3663.90,0,0,-1,0,-113.60,1481,208,25425
28451,3592.81,0,0,0,0,-34.62,1481,208,25425
28502,3629.32,0,0,0,0,-35.65,1481,208,25425
28552,3592.81,0,0,0,0,-39.28,1481,208,25425
28602,3652.30,0,0,-1,0,-50.00,1481,210,25425
28652,3613.59,0,0,-1,0,-49.87,1481,211,25425
28702,3643.43,0,0,-1,0,-38.53,1481,212,25425
28752,3568.03,0,0,0,0,51.66,1481,212,25425
28802,3613.59,0,0,0,0,26.58,1481,212,25425
28852,3577.39,0,0,0,0,35.33,1481,212,25425
28902,3611.85,0,0,0,0,24.85,1481,212,25425
28952,3567.18,0,0,0,0,34.26,1481,212,25425
29002,3610.98,0,0,0,0,34.26,1481,212,25425
29052,3498.95,0,1,0,0,34.62,1482,213,25425
29102,3498.95,0,1,0,0,35.45,1483,214,25425
29152,3551.14,0,0,1,0,432.93,1492,215,25431
29202,3410.64,0,2,0,0,323.49,1498,215,25457
29252,3546.10,0,0,1,0,-50.41,1499,216,25457
29302,3510.41,0,1,0,0,33.17,1501,217,25457
29352,3535.23,0,0,1,0,-25.64,1502,219,25457
29402,3510.41,0,1,0,0,44.93,1504,220,25457
29452,3568.03,0,0,0,0,-45.25,1505,220,25457
29502,3543.59,0,0,1,0,26.99,1505,221,25457
29552,3598.85,0,0,1,0,31.26,1505,222,25457
29602,3499.77,0,1,0,0,99.08,1506,223,25457
29652,3621.44,0,0,0,0,-61.88,1506,224,25461
29702,3585.09,0,0,0,0,44.05,1506,224,25461
29752,3627.57,0,0,0,0,-45.05,1506,224,25461
29802,3591.95,0,0,0,0,-39.97,1506,224,25461
29852,3648.75,0,0,-1,0,-55.93,1506,226,25461
29902,3577.39,0,0,0,0,42.30,1506,226,25461
29952,3630.20,0,0,0,0,-36.53,1506,226,25461
30002,3586.80,0,0,0,0,-36.53,1506,226,25461
30052,3601.44,0,0,0,0,-36.53,1506,226,25461
30102,3577.39,0,0,0,0,33.59,1506,226,25461
30152,3620.56,0,0,0,0,-37.19,1506,226,25461
30202,3582.52,0,0,0,0,-58.06,1506,226,25461
30252,3648.75,0,0,-1,0,-57.65,1506,228,25461
30302,3585.09,0,0,-1,0,-57.65,1506,228,25461
30352,3618.82,0,0,0,0,-44.24,1506,228,25461
30402,3592.81,0,0,0,0,-39.09,1506,228,25461
30452,3610.11,0,0,0,0,-37.39,1506,228,25461
30502,3576.54,0,0,0,0,35.31,1506,228,25461
30552,3628.45,0,0,0,0,-45.93,1506,228,25461
30602,3593.67,0,0,0,0,-50.49,1506,228,25461
30652,3629.32,0,0,0,0,-36.51,1506,228,25461
30702,3604.90,0,0,0,0,-41.03,1506,228,25461
30752,3647.86,0,0,-1,0,-55.91,1506,229,25461
30802,3604.04,0,0,-1,0,-46.53,1506,230,25461
30852,3642.54,0,0,-1,0,-39.37,1506,232,25461
30902,3591.95,0,0,-1,0,-52.46,1506,233,25461
30952,3599.71,0,0,0,0,34.24,1506,233,25461
31002,3558.72,0,0,1,0,51.39,1506,234,25461
31052,3546.94,0,0,1,0,-53.69,1507,235,25461
31102,3521.95,0,1,0,0,46.08,1509,235,25461
31152,3568.88,0,0,0,0,-45.27,1509,235,25461
31202,3563.79,0,0,0,0,-33.55,1509,236,25461
31252,3536.90,0,0,1,0,587.38,1521,237,25470
31302,3595.40,0,-4,0,-4,-737.24,1529,237,25475
31352,3551.14,0,0,1,0,349.02,1535,238,25478
31403,3503.04,0,1,0,0,275.30,1540,238,25493
31453,3558.72,0,0,1,0,181.00,1541,240,25500
31503,3581.66,0,1,0,0,49.13,1542,240,25500
31553,3536.90,0,0,1,0,49.90,1542,242,25500
31603,3585.94,0,0,1,0,35.53,1542,243,25500
31653,3557.03,0,0,1,0,20.36,1542,245,25500
31703,3587.66,0,0,1,0,30.60,1542,246,25500
31753,3553.66,0,0,1,0,45.19,1542,248,25500
31803,3598.85,0,0,1,0,39.82,1542,249,25500
31853,3562.95,0,0,0,0,35.90,1542,250,25500
31903,3622.31,0,0,0,0,-54.28,1542,250,25500
31953,3585.94,0,0,0,0,44.92,1542,250,25500
32003,3638.13,0,0,0,0,-55.61,1542,250,25500
32053,3585.94,0,0,0,0,-55.61,1542,250,25500
32103,3629.32,0,0,0,0,-35.65,1542,250,25500
32153,3592.81,0,0,0,0,-32.22,1542,250,25500
32203,3647.86,0,0,-1,0,-56.77,1542,252,25500
32253,3602.31,0,0,-1,0,-53.35,1542,253,25500
32303,3653.19,0,0,-1,0,-50.02,1542,255,25500
32353,3604.04,0,0,-1,0,-23.72,1542,256,25500
32403,3652.30,0,0,-1,0,-48.26,1542,258,25500
32453,3603.17,0,0,-1,0,-34.34,1542,259,25500
32503,3611.85,0,0,0,0,46.41,1542,259,25500
32553,3559.56,0,0,1,0,52.28,1542,260,25500
32603,3585.94,0,0,1,0,40.92,1542,261,25500
32653,3563.79,0,0,0,0,35.92,1542,261,25500
32703,3586.80,0,0,1,0,46.05,1542,262,25500
32753,3553.66,0,0,1,0,34.86,1542,264,25500
32803,3598.85,0,0,1,0,31.44,1542,265,25500
32854,3573.98,0,0,0,0,24.87,1542,266,25500
32904,3598.85,0,0,0,0,33.35,1542,266,25500
32954,3576.54,0,0,0,0,35.31,1542,266,25500
33004,3611.85,0,0,0,0,42.08,1542,266,25500
33054,3581.66,0,0,0,0,-47.50,1542,266,25500
33104,3610.98,0,0,0,0,-42.40,1542,266,25500
33154,3571.43,0,0,0,0,51.76,1542,266,25500
33204,3612.72,0,0,0,0,51.71,1542,266,25500
33254,3600.58,0,0,0,0,-6.82,1542,266,25500
33304,3619.69,0,0,0,0,-27.87,1542,266,25500
33354,3593.67,0,0,0,0,-38.21,1542,266,25500
33404,3639.01,0,0,0,0,-45.34,1542,266,25500
33454,3592.81,0,0,0,0,-49.63,1542,266,25500
33504,3639.01,0,0,0,0,-56.49,1542,266,25500
33554,3593.67,0,0,0,0,-41.69,1542,266,25500
33604,3643.43,0,0,-1,0,-41.12,1542,268,25500
33654,3633.72,0,0,0,0,-36.60,1542,268,25500
33704,3653.19,0,0,-1,0,-49.15,1542,269,25500
33754,3603.17,0,0,-1,0,-49.15,1542,270,25500
33804,3652.30,0,0,-1,0,-48.26,1542,272,25500
33854,3604.04,0,0,-1,0,-35.25,1542,273,25500
33904,3652.30,0,0,-1,0,-50.00,1542,275,25500
33954,3615.33,0,0,-1,0,-50.76,1542,276,25500
34004,3652.30,0,0,-1,0,-49.13,1542,278,25500
34054,3593.67,0,0,0,0,-15.78,1542,278,25500
34104,3572.28,0,0,0,0,10.24,1542,278,25500
34154,3536.90,0,0,1,0,49.90,1542,280,25500
34204,3575.69,0,0,0,0,-28.75,1542,281,25500
34254,3546.94,0,0,1,0,39.01,1542,283,25500
34304,3585.94,0,0,1,0,39.84,1542,284,25500
34354,3546.10,0,0,1,0,40.70,1542,286,25500
34404,3598.85,0,0,1,0,50.78,1542,287,25500
34454,3557.87,0,0,1,0,40.97,1542,289,25500
34504,3611.85,0,0,0,0,42.06,1542,289,25500
34554,3577.39,0,0,0,0,33.59,1542,289,25500
34604,3623.19,0,0,0,0,-56.85,1542,289,25500
34654,3582.52,0,0,0,0,-44.94,1542,289,25500
34704,3639.01,0,0,0,0,-46.20,1542,289,25500
34754,3592.81,0,0,0,0,-49.63,1542,289,25500
34804,3643.43,0,0,-1,0,-39.39,1542,291,25500
34854,3604.04,0,0,-1,0,-48.29,1542,292,25500
34904,3638.13,0,0,0,0,-46.17,1542,292,25500
34954,3591.95,0,0,0,0,-53.09,1542,292,25500
35004,3628.45,0,0,0,0,-45.93,1542,292,25500
35054,3581.66,0,0,0,0,-40.81,1542,292,25500
35104,3629.32,0,0,0,0,-36.51,1542,293,25500
35154,3568.88,0,0,0,0,41.23,1542,293,25500
35204,3611.85,0,0,0,0,49.14,1542,293,25500
35254,3564.64,0,0,0,0,47.21,1542,293,25500
35304,3585.94,0,0,1,0,50.55,1542,294,25500
35354,3546.10,0,0,1,0,51.02,1542,296,25500
35404,3610.11,0,0,1,0,50.52,1542,297,25500
35454,3623.19,0,0,0,0,-60.24,1542,297,25500
35504,3495.69,0,1,0,0,539.82,1553,297,25508
35554,3557.03,0,0,1,0,-34.25,1554,299,25508
35604,3520.30,0,1,0,0,35.89,1556,300,25508
35654,3535.23,0,0,1,0,-54.96,1558,301,25508
35704,3511.24,0,1,0,0,22.33,1560,302,25508
35755,3546.10,0,0,1,0,-36.51,1561,304,25508
35805,3521.95,0,1,0,0,46.08,1563,304,25508
35855,3591.09,0,0,0,0,53.78,1563,304,25508
35905,3555.34,0,0,1,0,31.46,1563,306,25508
35955,3610.11,0,0,1,0,50.50,1563,307,25508
36005,3577.39,0,0,0,0,34.46,1563,307,25508
36055,3610.11,0,0,1,0,49.68,1563,308,25508
36105,3580.81,0,0,0,0,-59.40,1563,308,25508
36155,3610.98,0,0,0,0,-52.03,1563,308,25508
36205,3582.52,0,0,0,0,-48.54,1563,308,25508
36255,3610.98,0,0,0,0,44.69,1563,308,25508
36305,3593.67,0,0,0,0,-45.10,1563,308,25508
36355,3648.75,0,0,-1,0,-55.07,1563,309,25508
36405,3626.69,0,0,0,0,23.83,1563,310,25508
36455,3653.19,0,0,-1,0,-37.86,1563,312,25508
36505,3628.45,0,0,0,0,43.52,1563,312,25508
36555,3663.00,0,0,-1,0,-45.06,1563,313,25508
36605,3638.13,0,0,0,0,23.09,1563,314,25508
36655,3685.50,0,-1,0,0,-56.18,1564,314,25508
36705,3641.66,0,0,-1,0,32.11,1564,315,25508
36755,3695.49,0,-1,0,0,-54.71,1566,316,25508
36805,3641.66,0,0,-1,0,31.21,1566,318,25508
36855,3683.69,0,-1,0,0,-31.39,1568,319,25508
36905,3651.41,0,0,-1,0,45.90,1569,321,25508
36955,3673.77,0,0,0,0,-37.41,1569,322,25508
37005,3604.04,0,0,-1,0,-26.46,1569,323,25508
37055,3653.19,0,0,-1,0,-39.60,1569,325,25508
37105,3604.04,0,0,-1,0,-40.30,1569,326,25508
37155,3647.86,0,0,-1,0,-49.01,1569,327,25508
37206,3582.52,0,0,0,0,-32.17,1569,327,25508
37256,3630.20,0,0,0,0,-48.54,1569,327,25508
37306,3577.39,0,0,0,0,35.33,1569,327,25508
37356,3611.85,0,0,0,0,33.54,1569,327,25508
37406,3568.03,0,0,0,0,42.08,1569,327,25508
37456,3597.12,0,0,1,0,46.10,1569,328,25508
37506,3562.95,0,0,0,0,31.59,1569,329,25508
37556,3600.58,0,0,0,0,37.61,1569,329,25508
37606,3568.03,0,0,0,0,43.82,1569,329,25508
37656,3612.72,0,0,0,0,42.95,1569,329,25508
37706,3576.54,0,0,0,0,37.05,1569,329,25508
37756,3610.98,0,0,0,0,32.55,1569,329,25508
37806,3575.69,0,0,0,0,36.16,1569,329,25508
37856,3619.69,0,0,0,0,36.16,1569,329,25508
37906,3558.72,0,0,1,0,41.86,1569,330,25508
37956,3587.66,0,0,1,0,32.28,1569,331,25508
38006,3545.26,0,0,1,0,42.40,1569,333,25508
38056,3597.98,0,0,1,0,43.48,1569,334,25508
38106,3559.56,0,0,1,0,41.88,1569,335,25508
38156,3599.71,0,0,0,0,30.76,1569,335,25508
38206,3575.69,0,0,0,0,36.16,1569,335,25508
38256,3638.13,0,0,0,0,-55.61,1569,335,25508
38306,3581.66,0,0,0,0,-58.06,1569,335,25508
38356,3598.85,0,0,0,0,36.87,1569,335,25508
38406,3576.54,0,0,0,0,35.31,1569,335,25508
38456,3600.58,0,0,0,0,33.57,1569,335,25508
38506,3559.56,0,0,1,0,49.68,1569,337,25508
38556,3585.94,0,0,1,0,40.92,1569,338,25508
38606,3553.66,0,0,1,0,35.72,1569,339,25508
38656,3587.66,0,0,1,0,40.41,1569,340,25508
38706,3554.50,0,0,1,0,33.16,1569,342,25508
38756,3600.58,0,0,0,0,35.04,1569,342,25508
38806,3578.24,0,0,0,0,32.73,1569,342,25508
38856,3629.32,0,0,0,0,-46.81,1569,342,25508
38906,3555.34,0,0,1,0,32.31,1569,343,25508
38956,3610.11,0,0,0,0,32.48,1569,343,25508
39006,3581.66,0,0,0,0,-49.21,1569,343,25508
39056,3627.57,0,0,0,0,-40.77,1569,343,25508
39106,3594.54,0,0,0,0,-50.49,1569,343,25508
39156,3652.30,0,0,-1,0,-48.26,1569,345,25508
39206,3613.59,0,0,-1,0,-54.61,1569,346,25508
39256,3872.97,-1,-3,0,0,-129.52,2078,347,49762
39306,3613.59,0,0,-1,0,-33.45,2078,348,49762
39356,3633.72,0,0,0,0,-28.82,2078,348,49762
39406,3593.67,0,0,0,0,-31.34,2078,348,49762
39456,3620.56,0,0,0,0,-28.61,2078,348,49762
39506,3582.52,0,0,0,0,-39.93,2078,348,49762
39556,3619.69,0,0,0,0,-39.80,2078,348,49762
39606,3568.88,0,0,0,0,40.36,2078,348,49762
39656,3589.38,0,0,0,0,34.44,2078,348,49762
39706,3562.95,0,0,0,0,26.43,2078,349,49762
39756,3598.85,0,0,1,0,32.31,2078,350,49762
39806,3555.34,0,0,1,0,31.46,2078,352,49762
39856,3545.26,0,0,1,0,27.87,2078,353,49762
39906,3503.04,0,1,0,0,262.97,2083,353,49777
39956,3515.35,0,1,0,0,128.96,2084,355,49777
40006,3557.03,0,0,1,0,-37.56,2085,356,49777
40056,3502.22,0,1,0,0,59.04,2087,356,49777
40107,3546.10,0,0,1,0,-46.33,2088,358,49777
40157,3500.58,0,1,0,0,54.76,2090,359,49777
40207,3557.03,0,0,1,0,-36.73,2091,361,49777
40257,3543.59,0,0,1,0,26.14,2091,362,49777
40307,3598.85,0,0,1,0,31.26,2091,363,49777
40357,3557.87,0,0,1,0,51.36,2091,365,49777
40407,3587.66,0,0,1,0,42.38,2091,366,49777
40457,3564.64,0,0,0,0,34.21,2091,367,49777
40507,3670.17,0,0,0,0,-53.97,2091,367,49777
40557,3818.74,0,-2,0,0,-72.48,8299,367,99472
40607,3748.13,0,-1,0,0,-48.08,8302,367,99472
40657,3736.92,0,-1,0,0,34.77,8306,367,99472
40707,3809.04,0,-2,0,0,-46.81,8312,367,99472
40757,3773.58,0,-2,0,0,36.42,8318,367,99472
40807,3808.07,0,-2,0,0,-0.97,8332,367,99478
40857,3836.32,0,-3,0,0,-25.34,8340,367,99478
40907,3771.69,0,-2,0,0,14.28,8346,367,99478
40957,3811.94,0,-2,0,0,-38.36,8352,367,99478
41007,3772.64,0,-2,0,0,39.31,8358,367,99478
41057,3770.74,0,-2,0,0,-45.88,8363,367,99478
41108,3773.58,-1,-2,0,0,-13.24,8370,367,99478
41158,3750.00,0,-1,0,0,34.06,8375,367,99478
41208,3746.25,0,-1,0,0,-24.17,8378,367,99478
41259,3735.06,0,-1,0,0,11.19,8381,367,99478
41309,3760.34,0,-2,0,0,-25.28,8386,367,99478
41359,3735.99,0,-1,0,0,24.35,8390,367,99478
41409,3664.79,0,0,-1,0,10.78,8391,368,99478
41459,3641.66,0,0,-1,0,32.11,8391,369,99478
41509,3648.75,0,0,-1,0,-1.77,8391,371,99478
41559,3568.03,0,0,0,0,44.69,8391,371,99478
41609,3553.66,0,0,1,0,-9.24,8391,373,99478
41659,3544.42,0,0,1,0,32.11,8391,375,99478
41709,3512.06,0,1,0,0,21.51,8392,376,99478
41759,3470.62,0,1,0,0,41.44,8395,376,99478
41809,3502.22,0,1,0,0,-53.15,8398,376,99478
41859,3481.09,0,1,0,0,32.62,8401,376,99478
41909,3490.81,0,1,0,0,-21.00,8404,376,99478
41959,3493.25,0,1,0,0,29.53,8407,376,99478
42009,3501.40,0,1,0,0,20.55,8409,376,99478
42059,3494.87,0,1,0,0,529.81,8421,376,99485
42109,3492.43,0,1,0,0,184.04,8425,376,99500
42159,3557.03,0,0,1,0,-48.26,8426,378,99500
42209,3556.19,0,0,1,0,12.69,8426,379,99500
42259,3585.94,0,0,1,0,17.68,8426,380,99500
42309,3585.94,0,0,0,0,23.84,8426,380,99500
42359,3641.66,0,0,-1,0,-36.76,8426,381,99500
42409,3638.13,0,0,0,0,23.98,8426,382,99500
42459,3663.00,0,0,-1,0,-58.10,8426,383,99500
42509,3638.13,0,0,0,0,23.98,8426,384,99500
42559,3594.54,0,0,0,0,0.00,8426,384,99500
42609,3581.66,0,0,0,0,26.51,8426,384,99500
42659,3639.01,0,0,0,0,-46.20,8426,384,99500
42710,3626.69,0,0,0,0,16.74,8426,385,99500
42760,3673.77,0,0,0,0,-44.44,8426,385,99500
42810,3663.90,0,0,-1,0,30.68,8427,386,99500
42860,3687.32,0,-1,0,0,11.82,8429,386,99500
42910,3663.00,0,0,-1,0,294.78,8435,387,99503
42960,3673.77,0,0,0,0,23.54,8448,387,99511
43010,3700.05,0,-1,0,0,-24.48,8450,387,99511
43060,3686.41,0,-1,0,0,24.62,8453,387,99511
43110,3695.49,0,-1,0,0,-31.59,8455,388,99511
43160,3699.14,0,-1,0,0,20.18,8457,389,99511
43210,3675.57,0,0,0,0,24.48,8459,389,99511
43260,3640.78,0,0,-1,0,44.73,8460,391,99511
43310,3614.46,0,0,-1,0,-2.65,8460,392,99511
43360,3593.67,0,0,0,0,-36.34,8460,392,99511
43410,3629.32,0,0,0,0,-35.65,8460,392,99511
43460,3573.98,0,0,0,0,24.87,8460,392,99511
43510,3601.44,0,0,0,0,24.87,8460,392,99511
43560,3541.91,0,0,1,0,13.43,8460,394,99511
43610,3599.71,0,0,1,0,31.26,8460,395,99511
43660,3567.18,0,0,0,0,33.39,8460,395,99511
43710,3576.54,0,0,0,0,-12.75,8460,395,99511
43760,3564.64,0,0,0,0,21.30,8460,396,99511
43810,3555.34,0,0,1,0,9.29,8460,397,99511
43860,3545.26,0,0,1,0,18.53,8460,399,99511
43910,3585.94,0,0,1,0,29.74,8460,400,99511
43960,3531.90,0,0,1,0,20.07,8460,402,99511
44010,3548.62,0,0,1,0,545.27,8472,403,99519
44060,3540.24,0,0,1,0,443.82,8480,404,99524
44110,3503.04,0,1,0,0,287.71,8486,404,99548
44160,3575.69,0,0,0,0,27.49,8487,404,99548
44210,3562.95,0,0,0,0,23.00,8487,404,99548
44260,3555.34,0,0,1,0,-33.39,8488,406,99548
44310,3531.07,0,0,1,0,22.59,8488,409,99548
44360,3565.49,0,0,0,0,-21.06,8488,410,99548
44410,3564.64,0,0,0,0,23.02,8488,411,99548
44460,3598.85,0,0,0,0,15.39,8488,411,99548
44510,3564.64,0,0,0,0,24.74,8488,411,99548
44560,3601.44,0,0,0,0,0.00,8488,411,99548
44610,3593.67,0,0,0,0,-40.83,8488,411,99548
44660,3591.95,0,0,0,0,-40.83,8488,411,99548
44710,3586.80,0,0,0,0,-40.83,8488,411,99548
44760,3632.84,0,0,0,0,-29.67,8488,411,99548
44810,3613.59,0,0,-1,0,-32.45,8488,412,99548
44860,3653.19,0,0,-1,0,-37.86,8488,414,99548
44910,3614.46,0,0,0,0,-15.78,8488,414,99548
44960,3653.19,0,0,-1,0,-37.86,8488,416,99548
45010,3636.36,0,0,0,0,12.38,8488,418,99548
45060,3633.72,0,0,0,0,-28.82,8488,418,99548
45110,3615.33,0,0,-1,0,-29.07,8488,419,99548
45160,3601.44,0,0,-1,0,-29.07,8488,419,99548
45210,3604.90,0,0,0,0,-42.54,8488,419,99548
45260,3628.45,0,0,0,0,-41.65,8488,419,99548
45310,3604.90,0,0,0,0,-41.65,8488,419,99548
45360,3624.06,0,0,0,0,-6.99,8488,419,99548
45410,3596.26,0,0,0,0,-6.99,8488,419,99548
45460,3643.43,0,0,-1,0,-40.26,8488,420,99548
45510,3572.28,0,0,0,0,23.98,8488,420,99548
45560,3574.83,0,0,0,0,-42.10,8488,422,99548
45611,3557.03,0,0,1,0,17.80,8488,424,99548
45661,3543.59,0,0,1,0,19.36,8488,425,99548
45711,3545.26,0,0,1,0,21.92,8489,426,99548
45761,3563.79,0,0,0,0,-17.69,8489,427,99548
45811,3557.03,0,0,1,0,17.80,8489,429,99548
45861,3543.59,0,0,1,0,21.05,8489,430,99548
45911,3544.42,0,0,1,0,31.26,8489,432,99548
45961,3588.52,0,0,0,0,21.30,8489,432,99548
46011,3556.19,0,0,1,0,21.20,8489,433,99548
46061,3629.32,0,0,0,0,-42.52,8489,433,99548
46111,3615.33,0,0,0,0,-37.53,8489,433,99548
46161,3624.06,0,0,0,0,-8.73,8489,434,99548
46211,3562.95,0,0,0,0,27.29,8489,434,99548
46261,3573.13,0,0,0,0,9.39,8489,434,99548
46311,3556.19,0,0,1,0,20.35,8489,436,99548
46361,3623.19,0,0,0,0,-50.06,8489,436,99548
46411,3615.33,0,0,0,0,-38.42,8489,436,99548
46461,3619.69,0,0,0,0,-38.42,8489,436,99548
46511,3615.33,0,0,-1,0,-44.82,8489,437,99548
46561,3627.57,0,0,0,0,3.51,8489,437,99548
46611,3616.20,0,0,0,0,-17.50,8489,437,99548
46661,3627.57,0,0,0,0,-0.88,8489,438,99548
46711,3626.69,0,0,0,0,15.85,8489,439,99548
46761,3672.87,0,0,0,0,-23.23,8489,441,99548
46811,3675.57,0,0,0,0,19.92,8490,442,99548
46861,3700.05,0,-1,0,0,-24.48,8492,442,99548
46911,3687.32,0,-1,0,0,22.80,8495,442,99548
46961,3675.57,0,0,0,0,11.75,8497,442,99548
47011,3663.00,0,0,-1,0,20.69,8498,444,99548
47062,3637.25,0,0,0,0,10.61,8498,446,99548
47112,3615.33,0,0,0,0,-20.13,8498,446,99548
47162,3643.43,0,0,-1,0,-27.23,8498,447,99548
47212,3573.98,0,0,0,0,20.55,8498,447,99548
47262,3599.71,0,0,0,0,26.58,8498,447,99548
47312,3554.50,0,0,1,0,23.74,8498,448,99548
47362,3590.23,0,0,1,0,21.06,8498,449,99548
47412,3585.94,0,0,0,0,29.83,8498,449,99548
47462,3566.33,0,0,0,0,11.06,8498,449,99548
47512,3567.18,0,0,0,0,8.50,8498,450,99548
47562,3600.58,0,0,0,0,25.58,8498,450,99548
47612,3521.13,0,1,0,0,24.13,8499,451,99548
47662,3536.07,0,0,1,0,-42.82,8501,452,99548
47712,3521.13,0,1,0,0,35.90,8503,453,99548
47762,3549.46,0,0,1,0,-39.04,8504,455,99548
47812,3533.57,0,0,1,0,36.16,8504,456,99548
47862,3586.80,0,0,1,0,30.58,8504,457,99548
47912,3566.33,0,0,0,0,11.91,8504,457,99548
47962,3543.59,0,0,1,0,21.90,8504,458,99548
48012,3562.10,0,0,0,0,394.64,8512,458,99553
48062,3501.40,0,1,0,0,333.94,8519,458,99583
48112,3579.95,0,0,0,0,187.95,8522,458,99594
48162,3517.82,0,1,0,0,141.61,8524,459,99600
48212,3590.23,0,1,0,0,141.61,8524,459,99600
48262,3580.81,0,0,0,0,12.84,8524,459,99600
48312,3578.24,0,0,0,0,-13.61,8524,459,99600
48362,3502.22,0,1,0,0,19.74,8526,460,99600
48412,3503.04,0,1,0,0,-12.23,8529,460,99600
48462,3449.07,0,1,0,0,32.02,8532,460,99600
48512,3481.89,0,1,0,0,-32.83,8535,460,99600
48562,3483.51,0,1,0,0,28.55,8538,460,99600
48612,3534.40,0,0,1,0,-41.97,8540,461,99600
48662,3531.07,0,0,1,0,25.96,8541,463,99600
48712,3565.49,0,0,0,0,-21.06,8541,464,99600
48762,3534.40,0,0,1,0,31.93,8541,466,99600
48812,3564.64,0,0,0,0,21.30,8541,466,99600
48862,3501.40,0,1,0,0,385.62,8548,466,99633
48912,3536.07,0,0,1,0,170.38,8551,467,99643
48962,3566.33,0,0,0,0,12.76,8551,467,99643
49012,3531.07,0,0,1,0,13.35,8551,470,99643
49062,3587.66,0,0,1,0,5.86,8551,472,99643
49112,3573.98,0,0,0,0,15.39,8551,472,99643
49162,3610.11,0,0,0,0,26.58,8551,472,99643
49212,3604.90,0,0,0,0,-37.37,8551,472,99643
49262,3633.72,0,0,0,0,-17.52,8551,472,99643
49312,3624.94,0,0,0,0,27.36,8551,473,99643
49362,3616.20,0,0,0,0,40.87,8551,473,99643
49412,3615.33,0,0,0,0,-30.52,8551,473,99643
49462,3661.22,0,0,-1,0,-34.52,8551,475,99643
49512,3627.57,0,0,0,0,9.68,8551,475,99643
49562,3673.77,0,0,0,0,-41.81,8551,476,99643
49612,3641.66,0,0,-1,0,28.51,8551,478,99643
49662,3663.90,0,0,-1,0,35.24,8552,479,99643
49712,3639.89,0,0,0,0,264.32,8557,479,99646
49762,3602.31,0,-2,0,-10,-265.68,8560,479,99656
49812,3503.04,0,1,0,0,329.36,8567,479,99674
49862,3638.13,0,0,0,0,90.43,8568,479,99677
49912,3557.87,0,0,1,0,183.71,8570,480,99688
49963,3540.24,0,0,1,0,73.35,8571,481,99688
50013,3520.30,0,1,0,0,26.64,8573,482,99688
