Microcontroller Governor - Abrupt Load Decrease(1500 W)
Trial: 10
Date: 4-5-2023
Time: 3:52 PM
Ambient Temp: 80
Head Temp: 212.5

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
28860,3582.52,0,0,0,0,-46.65,808,155,468
28910,3629.32,0,0,0,0,-36.51,808,155,468
28960,3582.52,0,0,0,0,-22.61,808,155,468
29010,3601.44,0,0,0,0,34.42,808,155,468
29060,3577.39,0,0,0,0,32.72,808,155,468
29110,3619.69,0,0,0,0,32.72,808,155,468
29160,3594.54,0,0,0,0,-48.52,808,155,468
29210,3629.32,0,0,0,0,-35.65,808,155,468
29260,3604.04,0,0,0,0,-49.63,808,155,468
29310,3633.72,0,0,0,0,-28.82,808,155,468
29360,3604.04,0,0,0,0,-39.28,808,155,468
29410,3653.19,0,0,-1,0,-50.89,808,157,468
29460,3604.04,0,0,-1,0,-45.66,808,158,468
29510,3633.72,0,0,0,0,-18.39,808,159,468
29560,3602.31,0,0,-1,0,-41.97,808,160,468
29611,3642.54,0,0,-1,0,-35.91,808,161,468
29661,3615.33,0,0,-1,0,-45.66,808,162,468
29711,3631.96,0,0,0,0,-16.63,808,163,468
29761,3582.52,0,0,0,0,-31.40,808,163,468
29811,3612.72,0,0,0,0,32.72,808,163,468
29861,3570.58,0,0,0,0,53.49,808,163,468
29911,3619.69,0,0,0,0,-52.61,808,163,468
29961,3594.54,0,0,0,0,-43.38,808,163,468
30011,3639.01,0,0,0,0,-45.34,808,163,468
30061,3603.17,0,0,-1,0,-40.22,808,164,468
30111,3643.43,0,0,-1,0,-40.26,808,166,468
30161,3604.04,0,0,-1,0,-46.53,808,167,468
30211,3639.01,0,0,0,0,-47.92,808,168,468
30261,3602.31,0,0,-1,0,-41.10,808,169,468
30311,3633.72,0,0,0,0,-29.68,808,169,468
30361,3578.24,0,0,0,0,31.86,808,169,468
30411,3697.31,-3,-1,0,-6,-192.64,810,169,474
30461,3571.43,0,0,0,0,51.76,810,169,474
30511,3611.85,0,0,0,0,50.89,810,169,474
30561,3554.50,0,0,1,0,34.87,810,170,474
30611,3565.49,0,0,0,0,-21.06,810,171,474
30661,3532.74,0,0,1,0,32.75,810,173,474
30711,3576.54,0,0,0,0,-43.80,810,174,474
30761,3574.83,0,0,0,0,-32.08,810,175,474
30811,3516.17,0,1,0,0,400.27,819,175,479
30861,3574.83,0,0,0,0,-41.26,819,176,479
30911,3534.40,0,0,1,0,36.18,819,178,479
30961,3565.49,0,0,0,0,-32.75,819,179,479
31011,3509.59,0,1,0,0,36.51,821,180,479
31062,3567.18,0,0,0,0,-55.95,822,181,479
31112,3522.78,0,1,0,0,56.32,824,181,479
31162,3568.88,0,0,0,0,-46.93,825,181,479
31212,3526.09,0,0,0,0,41.94,826,181,479
31262,3567.18,0,0,0,0,-55.95,827,182,479
31312,3543.59,0,0,1,0,26.99,827,183,479
31362,3576.54,0,0,0,0,-21.19,827,184,479
31412,3545.26,0,0,1,0,42.40,827,186,479
31462,3566.33,0,0,0,0,-22.75,827,187,479
31512,3544.42,0,0,1,0,25.31,827,188,479
31562,3598.85,0,0,1,0,31.44,827,189,479
31612,3577.39,0,0,0,0,32.72,827,190,479
31662,3620.56,0,0,0,0,-33.76,827,190,479
31712,3582.52,0,0,0,0,-32.91,827,190,479
31762,3639.01,0,0,0,0,-47.06,827,190,479
31812,3602.31,0,0,-1,0,-40.24,827,191,479
31862,3652.30,0,0,-1,0,-47.40,827,192,479
31912,3593.67,0,0,0,0,-32.20,827,192,479
31962,3643.43,0,0,-1,0,-40.26,827,193,479
32012,3613.59,0,0,-1,0,-53.35,827,194,479
32062,3671.97,0,0,0,0,-56.64,827,195,479
32112,3626.69,0,0,0,0,36.31,827,196,479
32162,3662.11,0,0,-1,0,-35.42,827,198,479
32212,3630.20,0,0,0,0,43.57,827,198,479
32262,3662.11,0,0,-1,0,-23.98,827,200,479
32312,3592.81,0,0,-1,0,-35.04,827,201,479
32362,3639.01,0,0,0,0,-47.06,827,201,479
32412,3593.67,0,0,0,0,-37.37,827,201,479
32462,3628.45,0,0,0,0,-35.63,827,201,479
32512,3581.66,0,0,0,0,-39.95,827,201,479
32562,3598.85,0,0,0,0,33.41,827,201,479
32612,3567.18,0,0,0,0,44.66,827,201,479
32662,3611.85,0,0,0,0,36.16,827,201,479
32712,3577.39,0,0,0,0,32.72,827,201,479
32762,3612.72,0,0,0,0,36.16,827,201,479
32812,3583.37,0,0,0,0,-39.09,827,201,479
32862,3619.69,0,0,0,0,-44.20,827,201,479
32912,3582.52,0,0,0,0,-39.05,827,201,479
32962,3623.19,0,0,0,0,-52.61,827,201,479
33012,3593.67,0,0,0,0,-44.07,827,201,479
33062,3630.20,0,0,0,0,-48.54,827,201,479
33112,3566.33,0,0,0,0,35.11,827,201,479
33162,3623.19,0,0,0,0,-46.65,827,201,479
33212,3586.80,0,0,0,0,44.09,827,201,479
33262,3620.56,0,0,0,0,-39.76,827,201,479
33312,3586.80,0,0,0,0,-39.76,827,201,479
33362,3628.45,0,0,0,0,-34.77,827,201,479
33412,3580.81,0,0,0,0,-39.95,827,201,479
33462,3639.01,0,0,0,0,-45.34,827,201,479
33512,3604.04,0,0,0,0,-38.42,827,201,479
33562,3651.41,0,0,-1,0,-36.08,827,203,479
33612,3592.81,0,0,-1,0,-35.06,827,204,479
33662,3624.06,0,0,0,0,-20.89,827,205,479
33712,3593.67,0,0,0,0,-19.14,827,205,479
33762,3637.25,0,0,0,0,-43.57,827,205,479
33812,3591.95,0,0,-1,0,-41.97,827,206,479
33862,3630.20,0,0,0,0,-36.53,827,206,479
33912,3582.52,0,0,0,0,-46.67,827,206,479
33963,3585.94,0,0,1,0,24.62,827,207,479
34013,3554.50,0,0,1,0,44.35,827,209,479
34063,3610.11,0,0,1,0,44.41,827,210,479
34113,3568.88,0,0,0,0,42.97,827,210,479
34163,3585.94,0,0,1,0,41.86,827,211,479
34213,3557.87,0,0,1,0,42.70,827,212,479
34263,3611.85,0,0,0,0,43.80,827,212,479
34313,3582.52,0,0,0,0,-49.18,827,212,479
34363,3639.01,0,0,0,0,-46.20,827,212,479
34413,3568.03,0,0,0,0,43.82,827,212,479
34463,3614.46,0,0,0,0,-7.66,827,212,479
34513,3586.80,0,0,0,0,35.36,827,212,479
34563,3585.09,0,0,0,0,35.36,827,212,479
34613,3627.57,0,0,0,0,330.21,834,212,494
34663,3594.54,0,-5,0,-5,-795.44,843,212,500
34713,3613.59,0,0,-1,0,474.89,853,213,506
34763,3643.43,0,0,-1,0,-29.84,853,215,506
34813,3602.31,0,0,-1,0,-24.61,853,216,506
34863,3649.63,0,0,-1,0,65.08,854,218,510
34913,3613.59,0,0,-1,0,-41.32,854,219,510
34963,3652.30,0,0,-1,0,-36.97,854,221,510
35013,3604.90,0,0,0,0,-16.68,854,221,510
35063,3620.56,0,0,0,0,-26.89,854,221,510
35113,3595.40,0,0,0,0,-26.89,854,221,510
35163,3618.82,0,0,0,0,-25.17,854,221,510
35213,3511.24,0,1,0,0,45.79,855,222,510
35263,3512.88,0,1,0,0,42.46,856,223,510
35313,3503.04,0,1,0,0,389.02,864,223,537
35363,3502.22,0,1,0,0,231.91,868,223,549
35414,3546.10,0,0,1,0,-41.43,869,225,549
35464,3510.41,0,1,0,0,43.25,871,226,549
35514,3557.03,0,0,1,0,-45.79,872,228,549
35564,3521.95,0,1,0,0,46.08,874,228,549
35614,3545.26,0,0,1,0,-24.96,875,230,549
35664,3521.95,0,1,0,0,24.15,877,231,549
35714,3565.49,0,0,0,0,-34.41,877,233,549
35764,3544.42,0,0,1,0,32.11,877,235,549
35814,3587.66,0,0,1,0,33.14,877,236,549
35864,3562.95,0,0,0,0,35.90,877,237,549
35914,3611.85,0,0,0,0,17.96,877,237,549
35964,3577.39,0,0,0,0,33.59,877,237,549
36014,3629.32,0,0,0,0,-36.51,877,237,549
36064,3643.43,0,0,-1,0,-73.70,877,238,549
36114,3617.94,0,0,-1,0,-73.70,877,238,549
36164,3585.09,0,0,-1,0,-73.70,877,238,549
36214,3620.56,0,0,0,0,-27.75,877,238,549
36264,3594.54,0,0,0,0,-40.81,877,238,549
36314,3573.13,0,0,0,0,18.82,877,239,549
36364,3553.66,0,0,1,0,45.19,877,241,549
36414,3611.85,0,0,0,0,41.21,877,241,549
36464,3573.98,0,0,0,0,45.71,877,241,549
36514,3611.85,0,0,0,0,24.89,877,241,549
36564,3577.39,0,0,0,0,41.43,877,241,549
36614,3629.32,0,0,0,0,-47.66,877,241,549
36664,3563.79,0,0,0,0,35.92,877,241,549
36714,3600.58,0,0,0,0,23.88,877,241,549
36764,3582.52,0,0,0,0,-52.61,877,241,549
36814,3620.56,0,0,0,0,-33.76,877,241,549
36864,3566.33,0,0,0,0,45.51,877,241,549
36914,3623.19,0,0,0,0,-51.76,877,241,549
36964,3582.52,0,0,0,0,-40.81,877,241,549
37014,3620.56,0,0,0,0,-34.62,877,241,549
37064,3593.67,0,0,0,0,-50.49,877,241,549
37114,3642.54,0,0,-1,0,-39.37,877,242,549
37164,3603.17,0,0,-1,0,-44.80,877,243,549
37214,3632.84,0,0,0,0,-28.80,877,244,549
37264,3583.37,0,0,0,0,-55.53,877,244,549
37314,3629.32,0,0,0,0,-36.51,877,244,549
37364,3591.95,0,0,0,0,-28.74,877,244,549
37414,3633.72,0,0,0,0,-29.68,877,244,549
37464,3586.80,0,0,0,0,-29.68,877,244,549
37514,3623.19,0,0,0,0,-44.94,877,244,549
37564,3593.67,0,0,0,0,-41.69,877,244,549
37614,3632.84,0,0,0,0,-29.67,877,244,549
37664,3593.67,0,0,0,0,-39.09,877,244,549
37714,3639.01,0,0,0,0,-45.34,877,244,549
37764,3603.17,0,0,-1,0,-41.97,877,245,549
37814,3643.43,0,0,-1,0,-29.84,877,247,549
37864,3602.31,0,0,-1,0,-35.93,877,248,549
37914,3624.06,0,0,0,0,-19.16,877,248,549
37964,3594.54,0,0,0,0,-39.95,877,248,549
38014,3633.72,0,0,0,0,-30.55,877,248,549
38064,3592.81,0,0,0,0,-39.30,877,248,549
38114,3622.31,0,0,0,0,-50.89,877,248,549
38164,3556.19,0,0,1,0,20.35,877,249,549
38214,3598.85,0,0,1,0,44.32,877,250,549
38264,3577.39,0,0,0,0,23.19,877,250,549
38315,3620.56,0,0,0,0,-33.76,877,250,549
38365,3582.52,0,0,0,0,-32.91,877,250,549
38415,3598.85,0,0,0,0,34.21,877,250,549
38465,3573.98,0,0,0,0,26.59,877,250,549
38515,3589.38,0,0,0,0,45.53,877,250,549
38565,3576.54,0,0,0,0,-28.76,877,251,549
38615,3550.30,0,0,1,0,544.71,888,252,557
38665,3600.58,0,-1,0,-12,-312.97,891,252,569
38715,3567.18,0,0,0,0,172.53,893,252,580
38765,3593.67,0,0,0,0,-129.36,894,252,580
38815,3562.95,0,0,0,0,29.01,894,253,580
38865,3587.66,0,0,1,0,37.40,894,254,580
38915,3555.34,0,0,1,0,41.78,894,255,580
38965,3597.12,0,0,1,0,40.92,894,256,580
39015,3566.33,0,0,0,0,34.24,894,256,580
39065,3610.98,0,0,0,0,37.61,894,256,580
39115,3558.72,0,0,1,0,41.86,894,257,580
39165,3597.12,0,0,1,0,40.92,894,258,580
39215,3564.64,0,0,0,0,23.02,894,259,580
39265,3600.58,0,0,0,0,26.44,894,259,580
39315,3562.95,0,0,0,0,35.04,894,260,580
39365,3575.69,0,0,0,0,-42.12,894,261,580
39415,3533.57,0,0,1,0,42.97,894,263,580
39465,3587.66,0,0,1,0,32.30,894,264,580
39515,3564.64,0,0,0,0,23.02,894,265,580
39565,3597.12,0,0,1,0,32.33,894,266,580
39615,3563.79,0,0,0,0,34.19,894,267,580
39665,3600.58,0,0,0,0,25.58,894,267,580
39715,3562.95,0,0,0,0,35.04,894,268,580
39766,3610.11,0,0,0,0,24.05,894,268,580
39816,3576.54,0,0,0,0,36.18,894,268,580
39866,3611.85,0,0,0,0,51.74,894,268,580
39916,3568.88,0,0,0,0,41.23,894,268,580
39966,3611.85,0,0,0,0,35.31,894,268,580
40016,3583.37,0,0,0,0,-37.33,894,268,580
40066,3620.56,0,0,0,0,-38.90,894,268,580
40116,3586.80,0,0,0,0,-38.90,894,268,580
40166,3639.01,0,0,0,0,-45.34,894,268,580
40216,3604.04,0,0,0,0,-32.26,894,268,580
40266,3639.01,0,0,0,0,-45.34,894,268,580
40316,3604.04,0,0,0,0,-32.26,894,268,580
40366,3639.01,0,0,0,0,-46.20,894,269,580
40416,3604.04,0,0,-1,0,-57.65,894,270,580
40466,3662.11,0,0,-1,0,-58.07,894,272,580
40516,4246.89,-3,-8,0,0,1509106.25,21101,272,53130
40566,3758.46,0,-2,0,0,-62.05,21106,272,53130
40616,3747.19,0,-1,0,0,36.87,21110,272,53130
40666,3823.60,0,-2,0,0,-38.59,21116,272,53130
40716,3823.60,0,-2,0,0,12.71,21123,272,53130
40766,3874.97,-1,-3,0,0,13.06,21134,272,53130
40816,3874.97,0,-3,0,0,-40.61,21143,272,53130
40866,3861.00,0,-3,0,0,27.02,21152,272,53130
40916,3836.32,0,-3,0,0,26.68,21161,272,53130
40966,3823.60,0,-2,0,0,25.51,21168,272,53130
41016,3842.21,-2,-3,0,0,18.79,21179,272,53130
41066,3862.00,0,-3,0,0,-25.68,21188,272,53130
41116,3785.97,0,-2,0,0,25.01,21195,272,53130
41166,3823.60,0,-2,0,0,-27.10,21201,272,53130
41216,3774.53,0,-2,0,0,35.47,21207,272,53130
41266,3760.34,0,-2,0,0,-25.28,21212,272,53130
41316,3772.64,0,-2,0,0,-57.01,21216,272,53130
41366,3663.00,0,0,-1,0,22.50,21225,273,53134
41416,3596.26,0,0,0,0,38.94,21225,273,53134
41466,3577.39,0,0,0,0,35.33,21225,273,53134
41516,3577.39,0,0,0,0,32.72,21225,273,53134
41566,3501.40,0,1,0,0,324.15,21232,273,53155
41616,3449.07,0,1,0,0,41.74,21235,273,53155
41666,3449.86,0,1,0,0,-40.77,21240,273,53155
41716,3388.30,0,2,0,0,12.29,21246,273,53155
41766,3407.54,0,2,0,0,0.77,21252,273,53155
41816,3418.41,1,2,0,0,10.94,21258,273,53155
41866,3407.54,0,2,0,0,30.46,21262,273,53155
41916,3395.20,0,2,0,0,150.06,21268,274,53167
41966,3387.53,0,2,0,0,20.78,21275,274,53167
42016,3377.62,0,2,0,0,21.43,21281,274,53167
42066,3377.62,0,2,0,0,19.89,21288,274,53167
42116,3449.86,0,1,0,0,-39.22,21293,274,53167
42166,3387.53,0,2,0,0,27.77,21297,274,53167
42216,3409.09,0,2,0,0,27.34,21303,274,53167
42266,3492.43,0,1,0,0,-54.43,21307,274,53167
42316,3491.62,0,1,0,0,20.44,21310,274,53167
42366,3534.40,0,0,1,0,-33.82,21311,276,53167
42416,3520.30,0,1,0,0,15.77,21313,277,53167
42466,3598.85,0,0,1,0,22.77,21313,278,53167
42516,3609.24,0,0,0,0,31.67,21313,278,53167
42566,3662.11,0,0,-1,0,-57.21,21313,279,53167
42616,3653.19,0,0,-1,0,20.58,21313,280,53167
42667,3698.22,0,-1,0,0,-45.92,21315,281,53167
42717,3687.32,0,-1,0,0,32.92,21317,282,53167
42767,3675.57,0,0,0,0,23.57,21319,282,53167
42817,3687.32,0,-1,0,0,20.97,21321,283,53167
42867,3722.08,0,-1,0,0,-11.05,21324,283,53167
42917,3700.05,0,-1,0,0,36.87,21327,283,53167
42967,3757.52,0,-2,0,0,61.22,21331,284,53171
43017,3709.20,0,-1,0,0,12.89,21340,284,53175
43067,3699.14,0,-1,0,0,23.87,21343,284,53175
43117,3746.25,0,-1,0,0,-35.22,21346,284,53175
43167,3722.08,0,-1,0,0,25.11,21349,284,53175
43217,3660.32,0,0,-1,0,2.68,21350,286,53175
43267,3625.82,0,0,0,0,35.40,21350,287,53175
43317,3651.41,0,0,-1,0,-35.21,21350,288,53175
43367,3638.13,0,0,0,0,23.98,21350,289,53175
43417,3601.44,0,0,0,0,23.98,21350,289,53175
43467,3593.67,0,0,0,0,-39.76,21350,289,53175
43517,3586.80,0,0,0,0,-44.45,21350,289,53175
43567,3544.42,0,0,1,0,32.11,21350,291,53175
43617,3600.58,0,0,0,0,12.81,21350,291,53175
43667,3520.30,0,1,0,0,35.89,21351,292,53175
43717,3536.90,0,0,1,0,-33.87,21353,293,53175
43767,3520.30,0,1,0,0,24.96,21355,294,53175
43817,3566.33,0,0,0,0,-44.38,21356,295,53175
43867,3556.19,0,0,1,0,19.50,21356,297,53175
43918,3554.50,0,0,1,0,19.48,21356,298,53175
43968,3545.26,0,0,1,0,21.92,21357,299,53175
44018,3599.71,0,0,0,0,20.45,21357,299,53175
44068,3610.98,0,0,0,0,20.45,21357,299,53175
44118,3592.81,0,-7,0,-6,-1003.89,21369,299,53181
44168,3606.64,0,-4,0,-4,-636.14,21376,299,53195
44218,3500.58,0,1,0,0,391.48,21383,299,53230
44268,3639.89,0,0,0,0,433.98,21390,299,53234
44318,3682.79,0,-1,0,0,-43.78,21404,299,53243
44368,3663.90,0,0,-1,0,43.47,21405,301,53243
44418,3660.32,0,0,-1,0,-11.57,21405,304,53243
44468,3653.19,0,0,-1,0,20.58,21405,305,53243
44518,3660.32,0,0,-1,0,3.58,21406,307,53243
44568,3616.20,0,0,0,0,2.63,21406,307,53243
44618,3652.30,0,0,-1,0,-36.10,21406,308,53243
44668,3626.69,0,0,0,0,35.42,21406,309,53243
44718,3639.01,0,0,0,0,-47.06,21406,309,53243
44768,3615.33,0,0,-1,0,-39.58,21406,310,53243
44818,3604.90,0,0,-1,0,-33.42,21406,311,53243
44868,3586.80,0,0,-1,0,-33.42,21406,311,53243
44918,3511.24,0,1,0,0,92.80,21407,311,53243
44968,3521.13,0,1,0,0,29.17,21408,312,53243
45018,3587.66,0,0,1,0,21.06,21408,313,53243
45068,3520.30,0,1,0,0,14.10,21409,314,53243
45118,3574.83,0,0,0,0,-42.10,21409,316,53243
45168,3564.64,0,0,0,0,22.16,21409,317,53243
45218,3610.98,0,0,0,0,22.16,21409,317,53243
45268,3586.80,0,0,0,0,22.16,21409,317,53243
45318,3596.26,0,0,0,0,22.16,21409,317,53243
45368,3583.37,0,-5,0,-5,-768.73,21418,317,53248
45418,3539.41,0,0,1,0,385.24,21426,318,53252
45468,3503.04,0,1,0,0,286.76,21431,318,53268
45518,3590.23,0,-2,0,-11,-293.04,21434,318,53279
45568,3501.40,0,1,0,0,357.62,21440,318,53298
45618,3594.54,0,0,-1,-3,-165.18,21440,319,53301
45668,3662.11,0,0,-1,0,-31.03,21440,320,53301
45718,3570.58,0,0,0,0,131.30,21442,320,53306
45768,3503.04,0,1,0,0,283.89,21447,320,53321
45818,3548.62,0,0,1,0,76.32,21447,322,53321
45868,3544.42,0,0,1,0,20.22,21447,323,53321
45918,3555.34,0,0,1,0,12.69,21448,324,53321
45968,3611.85,0,0,0,0,12.81,21448,324,53321
46018,3595.40,0,0,0,0,12.81,21448,324,53321
46068,3646.97,0,0,-1,0,-53.30,21448,325,53321
46118,3626.69,0,0,0,0,34.52,21448,326,53321
46168,3652.30,0,0,-1,0,-35.23,21448,327,53321
46218,3641.66,0,0,-1,0,32.11,21448,328,53321
46268,3633.72,0,0,0,0,-22.74,21448,328,53321
46318,3592.81,0,0,0,0,-11.34,21448,328,53321
46368,3610.98,0,0,0,0,-32.13,21448,328,53321
46418,3593.67,0,0,0,0,-53.74,21448,328,53321
46468,3614.46,0,0,0,0,-45.34,21448,328,53321
46518,3585.94,0,0,0,0,-45.34,21448,328,53321
46568,3642.54,0,0,-1,0,-28.96,21448,329,53321
46618,3604.90,0,0,0,0,-12.27,21448,329,53321
46668,3652.30,0,0,-1,0,-43.93,21448,331,53321
46718,3626.69,0,0,0,0,39.89,21448,332,53321
46768,3601.44,0,0,0,0,39.89,21448,332,53321
46818,3605.77,0,0,0,0,39.89,21448,332,53321
46868,3649.63,0,0,-1,0,-27.32,21448,333,53321
46918,3568.03,0,0,0,0,37.74,21448,333,53321
46968,3623.19,0,0,0,0,-51.76,21448,333,53321
47019,3604.04,0,0,-1,0,-52.31,21448,334,53321
47069,3652.30,0,0,-1,0,-36.10,21448,335,53321
47119,3629.32,0,0,0,0,72.55,21449,335,53321
47169,3501.40,0,1,0,0,352.66,21454,335,53337
47219,3625.82,0,0,0,0,14.08,21461,335,53341
47269,3625.82,0,0,0,0,27.37,21461,336,53341
47319,3614.46,0,0,-1,0,-22.04,21461,337,53341
47369,3639.01,0,0,0,0,455.99,21471,337,53348
47419,3570.58,0,0,0,0,536.76,21482,337,53356
47469,3593.67,0,-5,0,-5,-827.85,21491,337,53362
47519,3573.13,0,0,0,0,416.23,21500,337,53367
47569,3551.14,0,0,1,0,351.05,21506,338,53371
47619,3525.26,0,0,0,0,153.91,21509,338,53382
47669,3503.85,0,1,0,0,20.58,21510,339,53382
47719,3449.07,0,1,0,0,22.35,21513,339,53382
47769,3481.89,0,1,0,0,-22.48,21516,339,53382
47819,3429.36,0,2,0,0,40.46,21521,339,53382
47869,3491.62,0,1,0,0,-41.76,21524,339,53382
47919,3493.25,0,1,0,0,30.36,21526,339,53382
47969,3545.26,0,0,1,0,-33.20,21528,340,53382
48020,3534.40,0,0,1,0,34.48,21528,341,53382
48071,3546.10,0,0,1,0,-36.51,21529,343,53382
48122,3521.95,0,1,0,0,22.47,21531,344,53382
48172,3534.40,0,0,1,0,31.08,21531,345,53382
48222,3501.40,0,1,0,0,334.92,21539,345,53406
48272,3546.94,0,0,1,0,157.68,21541,346,53415
48322,3605.77,0,0,1,0,-5.88,21541,347,53415
48372,3593.67,0,0,0,0,-50.13,21541,347,53415
48422,3580.81,0,0,-1,0,-41.06,21541,348,53415
48472,3572.28,0,0,0,0,16.24,21541,348,53415
48522,3609.24,0,0,0,0,16.24,21541,348,53415
48572,3593.67,0,0,0,0,-46.92,21541,348,53415
48622,3632.84,0,0,0,0,-29.67,21541,348,53415
48672,3586.80,0,0,0,0,-29.67,21541,348,53415
48722,3585.94,0,0,1,0,16.91,21541,349,53415
48772,3594.54,0,0,0,0,11.96,21541,349,53415
48822,3633.72,0,0,0,0,-27.95,21541,349,53415
48872,3566.33,0,0,0,0,35.11,21541,349,53415
48922,3620.56,0,0,0,0,-26.89,21541,349,53415
48972,3615.33,0,0,-1,0,-41.97,21541,350,53415
49022,3627.57,0,0,0,0,-6.13,21541,351,53415
49072,3603.17,0,0,0,0,-30.61,21541,351,53415
49122,3652.30,0,0,-1,0,-36.97,21541,353,53415
49172,3648.75,0,0,-1,0,18.73,21541,355,53415
49222,3673.77,0,0,0,0,-37.41,21541,356,53415
49272,3592.81,0,0,-1,0,-22.05,21541,357,53415
49323,3640.78,0,0,-1,0,48.35,21542,358,53415
49373,3601.44,0,-2,0,-12,-297.11,21545,358,53427
49423,3603.17,0,-2,0,-14,-347.65,21549,358,53441
49473,3558.72,0,0,1,0,127.69,21551,359,53450
49523,3543.59,0,0,1,0,33.80,21551,360,53450
49573,3488.37,0,1,0,0,43.53,21553,361,53450
49623,3471.42,0,1,0,0,-22.35,21556,361,53450
49673,3459.41,0,1,0,0,20.87,21559,361,53450
49723,3492.43,0,1,0,0,-11.35,21562,361,53450
49773,3483.51,0,1,0,0,28.55,21565,361,53450
49823,3503.04,0,1,0,0,-21.95,21568,361,53450
49873,3490.81,0,1,0,0,31.97,21571,361,53450
49923,3509.59,0,1,0,0,24.81,21572,362,53450
49973,3539.41,0,0,1,0,458.46,21582,363,53456
50023,3470.62,0,1,0,0,238.58,21587,363,53480
50073,3512.88,0,1,0,0,-30.18,21590,363,53480
50123,3439.58,0,2,0,0,20.63,21594,363,53480
50173,3419.97,0,2,0,0,39.44,21598,363,53480
50223,3490.81,0,1,0,0,31.15,21600,364,53480
50273,3502.22,0,1,0,0,-21.13,21603,364,53480
50323,3490.81,0,1,0,0,22.90,21606,364,53480
50373,3557.03,0,0,1,0,-45.79,21607,366,53480
50423,3531.07,0,0,1,0,25.96,21608,368,53480
50473,3587.66,0,0,1,0,10.98,21608,369,53480
50523,3600.58,0,0,0,0,20.48,21608,369,53480
50573,3538.57,0,0,1,0,556.43,21619,370,53487
50623,3594.54,0,-4,0,-4,-716.57,21627,370,53492
50673,3594.54,0,-4,0,-4,-658.04,21634,370,53496
50723,3629.32,0,0,0,0,384.59,21642,370,53511
50774,3683.69,0,-1,0,0,-44.68,21653,370,53518
50824,3674.67,0,0,0,0,9.93,21654,371,53518
50874,3723.93,0,-1,0,0,-48.36,21656,371,53518
50924,3699.14,0,-1,0,0,34.99,21659,371,53518
50974,3735.06,0,-1,0,0,-35.92,21662,371,53518
51024,3723.01,0,-1,0,0,37.33,21666,371,53518
51074,3711.03,0,-1,0,0,-23.72,21669,371,53518
51124,3687.32,0,-1,0,0,46.81,21672,371,53518
51174,3722.08,0,-1,0,0,-34.77,21675,371,53518
51224,3687.32,0,-1,0,0,10.91,21678,371,53518
51274,3711.95,0,-1,0,0,-37.28,21680,371,53518
51324,3663.90,0,0,-1,0,15.28,21682,372,53518
51374,3650.52,0,0,-1,0,-13.28,21682,373,53518
51424,3641.66,0,0,-1,0,30.31,21682,374,53518
51474,3624.06,0,0,0,0,-6.99,21682,374,53518
51524,3604.04,0,0,-1,0,-70.60,21682,375,53518
51574,3615.33,0,0,1,0,72.96,21682,376,53518
51624,3562.95,0,0,0,0,27.29,21682,376,53518
51674,3533.57,0,0,1,0,7.51,21682,378,53518
51724,3543.59,0,0,1,0,11.76,21683,380,53518
51774,3531.07,0,0,1,0,3.33,21683,382,53518
51824,3512.06,0,1,0,0,112.88,21686,382,53525
51874,3552.82,0,0,1,0,-20.08,21686,385,53525
51924,3546.10,0,0,1,0,28.73,21686,387,53525
51974,3553.66,0,0,1,0,1.68,21686,389,53525
52024,3543.59,0,0,1,0,32.95,21686,391,53525
52074,3598.85,0,0,1,0,20.34,21686,392,53525
52124,3573.13,0,0,0,0,26.58,21686,392,53525
52174,3620.56,0,0,0,0,-27.75,21686,392,53525
52224,3550.30,0,0,1,0,76.40,21686,394,53525
52274,3586.80,0,0,1,0,19.37,21686,395,53525
52324,3545.26,0,0,1,0,30.42,21686,397,53525
52374,3545.26,0,0,1,0,-33.20,21688,398,53525
52424,3554.50,0,0,1,0,26.30,21688,399,53525
52474,3600.58,0,0,0,0,11.06,21688,399,53525
52524,3593.67,0,0,0,0,-43.24,21688,399,53525
52574,3671.97,0,0,0,0,-58.38,21688,400,53525
52624,3638.13,0,0,0,0,112.81,21689,401,53532
52674,3614.46,0,0,0,0,31.84,21689,402,53532
52724,3616.20,0,0,0,0,-23.61,21689,402,53532
52774,3639.01,0,0,0,0,-14.07,21689,403,53532
52824,3626.69,0,0,0,0,25.61,21689,404,53532
52874,3662.11,0,0,-1,0,-47.65,21689,405,53532
52924,3604.04,0,0,0,0,33.66,21689,405,53532
52974,3615.33,0,0,-1,0,-44.71,21689,406,53532
53024,3604.90,0,0,0,0,-43.30,21689,406,53532
53074,3652.30,0,0,-1,0,-36.97,21689,407,53532
53124,3638.13,0,0,0,0,23.09,21689,409,53532
53174,3641.66,0,0,-1,0,-26.33,21689,410,53532
53224,3638.13,0,0,0,0,24.88,21689,411,53532
53274,3604.04,0,0,-1,0,-21.30,21689,412,53532
