Microcontroller Governor - Abrupt Load Decrease(1500 W)
Trial: 1
Date: 4-5-2023
Time: 3:32 PM
Ambient Temp: 82
Head Temp: 221.1

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
26980,3652.30,0,0,-1,0,-38.71,869,208,500
27030,3615.33,0,0,-1,0,-43.06,869,209,500
27080,3652.30,0,0,-1,0,-37.84,869,211,500
27130,3591.95,0,0,0,0,-24.48,869,211,500
27180,3639.01,0,0,0,0,-45.34,869,211,500
27230,3582.52,0,0,0,0,-50.49,869,211,500
27280,3611.85,0,0,0,0,41.43,869,211,500
27330,3577.39,0,0,0,0,23.19,869,211,500
27380,3587.66,0,0,0,0,32.55,869,211,500
27430,3555.34,0,0,1,0,42.64,869,213,500
27480,3589.38,0,0,0,0,35.04,869,213,500
27530,3563.79,0,0,0,0,25.58,869,213,500
27580,3600.58,0,0,0,0,33.41,869,213,500
27630,3573.98,0,0,0,0,24.87,869,213,500
27680,3611.85,0,0,0,0,24.89,869,213,500
27730,3577.39,0,0,0,0,23.19,869,213,500
27780,3589.38,0,0,0,0,40.36,869,213,500
27830,3553.66,0,0,1,0,45.19,869,215,500
27880,3598.85,0,0,1,0,51.36,869,216,500
27930,3564.64,0,0,0,0,23.02,869,217,500
27980,3599.71,0,0,0,0,33.41,869,217,500
28030,3566.33,0,0,0,0,34.24,869,217,500
28080,3562.95,0,0,0,0,36.77,869,217,500
28130,3617.94,0,-4,0,-4,-660.06,877,217,505
28180,3562.10,0,0,0,0,408.26,885,217,509
28230,3501.40,0,1,0,0,340.81,892,217,537
28280,3547.78,0,0,1,0,246.81,895,218,549
28331,3591.09,0,-1,0,-9,-231.40,897,218,558
28381,3549.46,0,0,1,0,73.73,898,219,558
28431,3599.71,0,0,0,0,23.90,898,219,558
28481,3567.18,0,0,0,0,48.15,898,219,558
28531,3611.85,0,0,0,0,31.62,898,219,558
28581,3577.39,0,0,0,0,33.59,898,219,558
28631,3611.85,0,0,0,0,46.74,898,219,558
28681,3582.52,0,0,0,0,-52.61,898,219,558
28731,3629.32,0,0,0,0,-47.66,898,219,558
28781,3582.52,0,0,0,0,-34.70,898,219,558
28831,3629.32,0,0,0,0,-36.51,898,219,558
28881,3592.81,0,0,0,0,-39.95,898,219,558
28931,3639.01,0,0,0,0,-47.06,898,219,558
28981,3604.04,0,0,-1,0,-39.37,898,220,558
29031,3632.84,0,0,0,0,-30.54,898,221,558
29081,3591.09,0,0,-1,0,-41.97,898,222,558
29131,3639.01,0,0,0,0,-41.03,898,223,558
29181,3536.07,0,0,1,0,46.45,898,224,558
29231,3587.66,0,0,1,0,33.80,898,225,558
29281,3554.50,0,0,1,0,22.04,898,227,558
29331,3598.85,0,0,1,0,22.90,898,228,558
29381,3564.64,0,0,0,0,33.35,898,229,558
29431,7190.80,-945,-46,0,-909,-3636.29,944,230,1467
29481,3503.04,0,1,0,0,310.85,949,230,1484
29531,3563.79,0,0,0,0,-14.34,949,231,1484
29581,3534.40,0,0,1,0,42.99,949,233,1484
29631,3575.69,0,0,0,0,-29.59,949,234,1484
29681,3537.74,0,0,1,0,48.21,949,236,1484
29731,3568.03,0,0,0,0,-56.79,950,237,1484
29782,3531.90,0,0,1,0,25.13,951,239,1484
29832,3576.54,0,0,0,0,-43.80,951,240,1484
29882,3533.57,0,0,1,0,42.97,951,242,1484
29932,3563.79,0,0,0,0,-17.69,951,243,1484
29982,3534.40,0,0,1,0,42.99,951,245,1484
30032,3574.83,0,0,0,0,-29.57,951,246,1484
30082,3546.10,0,0,1,0,51.02,951,248,1484
30132,3546.10,0,0,1,0,41.56,951,249,1484
30182,3594.54,0,-5,0,-6,-868.83,961,249,1491
30232,3560.41,0,0,0,0,462.12,970,249,1497
30282,3617.94,0,-4,0,-4,-649.31,977,249,1502
30332,3562.95,0,0,0,0,379.24,984,249,1506
30382,3513.70,0,1,0,0,339.37,991,249,1534
30432,3562.95,0,0,0,0,29.87,991,250,1535
30482,3599.71,0,0,0,0,34.32,991,250,1535
30532,3585.09,0,0,0,0,23.17,991,250,1535
30582,3618.82,0,0,0,0,-41.61,991,250,1535
30632,3570.58,0,0,0,0,52.61,991,250,1535
30682,3619.69,0,0,0,0,-50.86,991,250,1535
30732,3575.69,0,0,0,0,25.76,991,250,1535
30782,3612.72,0,0,0,0,34.44,991,250,1535
30832,3586.80,0,0,0,0,34.47,991,250,1535
30882,3629.32,0,0,0,0,-48.52,991,250,1535
30932,3582.52,0,0,0,0,51.08,991,250,1535
30982,3612.72,0,0,0,0,27.49,991,250,1535
31032,3568.03,0,0,0,0,44.69,991,250,1535
31082,3597.98,0,0,1,0,45.21,991,251,1535
31132,3572.28,0,0,0,0,27.43,991,251,1535
31182,3607.50,0,0,0,0,27.43,991,251,1535
31232,3577.39,0,0,0,0,32.72,991,251,1535
31282,3589.38,0,0,0,0,24.72,991,251,1535
31332,3554.50,0,0,1,0,33.16,991,253,1535
31382,3589.38,0,0,0,0,23.86,991,253,1535
31432,3573.13,0,0,0,0,26.58,991,253,1535
31482,3600.58,0,0,0,0,24.00,991,253,1535
31532,3567.18,0,0,0,0,43.80,991,253,1535
31582,3624.06,0,0,0,0,-56.03,991,253,1535
31632,3567.18,0,0,0,0,45.53,991,253,1535
31682,3623.19,0,0,0,0,-50.91,991,253,1535
31732,3596.26,0,0,0,0,45.80,991,253,1535
31782,3620.56,0,0,0,0,-38.05,991,253,1535
31832,3585.94,0,0,0,0,41.47,991,253,1535
31882,3637.25,0,0,0,0,-54.73,991,253,1535
31932,3591.95,0,0,0,0,-41.69,991,253,1535
31982,3621.44,0,0,0,0,-16.54,991,253,1535
32032,3593.67,0,0,0,0,-20.13,991,253,1535
32082,3642.54,0,0,-1,0,-39.37,991,255,1535
32132,3604.90,0,0,0,0,-26.22,991,255,1535
32182,3610.11,0,0,0,0,-17.41,991,255,1535
32232,3582.52,0,0,0,0,-49.21,991,255,1535
32282,3629.32,0,0,0,0,-42.52,991,255,1535
32332,3593.67,0,0,0,0,-40.81,991,255,1535
32382,3619.69,0,0,0,0,-42.69,991,255,1535
32432,3586.80,0,0,0,0,-42.69,991,255,1535
32482,3620.56,0,0,0,0,-35.48,991,255,1535
32532,3591.95,0,0,0,0,-50.52,991,255,1535
32582,3617.94,0,0,0,0,-45.29,991,255,1535
32632,3570.58,0,0,0,0,58.75,991,255,1535
32683,3610.11,0,0,0,0,35.07,991,255,1535
32733,3568.03,0,0,0,0,44.69,991,255,1535
32783,3587.66,0,0,1,0,44.41,991,256,1535
32833,3568.03,0,0,0,0,32.55,991,256,1535
32883,3598.85,0,0,0,0,42.97,991,256,1535
32933,3557.03,0,0,1,0,43.55,991,257,1535
32983,3586.80,0,0,1,0,44.32,991,258,1535
33033,3563.79,0,0,0,0,35.06,991,259,1535
33083,3599.71,0,0,0,0,33.41,991,259,1535
33133,3562.95,0,0,0,0,26.43,991,259,1535
33183,3598.85,0,0,1,0,35.72,991,260,1535
33233,3559.56,0,0,1,0,52.28,991,261,1535
33283,3576.54,0,0,0,0,-31.28,991,262,1535
33334,3555.34,0,0,1,0,33.17,991,264,1535
33384,3586.80,0,0,1,0,17.79,991,265,1535
33434,3555.34,0,0,1,0,41.78,991,267,1535
33484,3611.85,0,0,0,0,31.85,991,267,1535
33534,3582.52,0,0,0,0,-33.76,991,267,1535
33584,3581.66,0,0,0,0,-44.18,991,267,1535
33634,3686.41,0,-1,0,0,233.11,999,267,1550
33684,3594.54,0,-6,0,-5,-828.95,1009,267,1557
33734,3639.89,0,0,0,0,449.53,1020,267,1564
33784,3638.13,0,0,0,0,-44.45,1032,267,1572
33835,3604.04,0,0,-1,0,-59.66,1032,268,1572
33885,3652.30,0,0,-1,0,-36.97,1032,270,1572
33935,3615.33,0,0,-1,0,-43.31,1032,271,1572
33985,3672.87,0,0,0,0,-47.05,1032,272,1572
34035,3625.82,0,0,0,0,111.11,1033,273,1577
34085,3673.77,0,0,0,0,-43.57,1033,273,1577
34135,3640.78,0,0,-1,0,44.73,1034,274,1577
34185,3686.41,0,-1,0,0,-47.40,1036,274,1577
34235,3630.20,0,0,0,0,42.67,1036,275,1577
34285,3685.50,0,-1,0,0,-55.30,1037,275,1577
34335,3641.66,0,0,-1,0,30.31,1037,277,1577
34385,3671.97,0,0,0,0,-31.19,1038,278,1577
34435,3629.32,0,0,0,0,60.71,1039,278,1577
34485,3662.11,0,0,-1,0,-35.42,1039,280,1577
34535,3617.07,0,0,0,0,-54.03,1039,280,1577
34585,3652.30,0,0,-1,0,-48.26,1039,282,1577
34635,3604.04,0,0,-1,0,-45.66,1039,283,1577
34685,3631.96,0,0,0,0,-27.92,1039,284,1577
34735,3582.52,0,0,0,0,-22.62,1039,284,1577
34785,3624.06,0,0,0,0,-46.67,1039,284,1577
34835,3582.52,0,0,0,0,-46.70,1039,284,1577
34885,3630.20,0,0,0,0,-47.69,1039,284,1577
34935,3566.33,0,0,0,0,34.24,1039,284,1577
34985,3610.98,0,0,0,0,41.23,1039,284,1577
35035,3585.09,0,0,0,0,43.80,1039,284,1577
35085,3610.11,0,0,0,0,33.59,1039,284,1577
35135,3563.79,0,0,0,0,35.92,1039,284,1577
35185,3600.58,0,0,0,0,24.72,1039,284,1577
35235,3566.33,0,0,0,0,35.11,1039,284,1577
35286,3598.85,0,0,0,0,35.06,1039,284,1577
35336,3567.18,0,0,0,0,44.66,1039,284,1577
35386,3611.85,0,0,0,0,27.43,1039,284,1577
35436,3572.28,0,0,0,0,50.03,1039,284,1577
35486,3600.58,0,0,0,0,52.61,1039,284,1577
35536,3553.66,0,0,1,0,45.19,1039,286,1577
35586,3599.71,0,0,0,0,33.33,1039,286,1577
35636,3577.39,0,0,0,0,23.19,1039,286,1577
35686,3611.85,0,0,0,0,26.57,1039,286,1577
35736,3568.03,0,0,0,0,43.82,1039,286,1577
35786,3589.38,0,0,0,0,35.92,1039,286,1577
35836,3563.79,0,0,0,0,25.58,1039,286,1577
35886,3587.66,0,0,1,0,43.55,1039,287,1577
35936,3558.72,0,0,1,0,41.86,1039,288,1577
35986,3597.98,0,0,1,0,50.16,1039,289,1577
36036,3555.34,0,0,1,0,43.50,1039,291,1577
36086,3589.38,0,0,0,0,25.72,1039,291,1577
36136,3610.98,0,0,0,0,27.28,1039,291,1577
36186,3572.28,0,0,0,0,569.08,1051,291,1584
36236,3501.40,0,1,0,0,314.42,1056,291,1601
36286,3568.03,0,0,0,0,200.81,1059,291,1611
36336,3591.09,0,-1,0,-8,-224.77,1061,291,1619
36386,3548.62,0,0,1,0,93.04,1062,293,1619
36436,3567.18,0,0,0,0,-22.76,1062,294,1619
36486,3526.92,0,0,0,0,57.31,1062,295,1619
36536,3546.10,0,0,1,0,-25.80,1063,297,1619
36586,3511.24,0,1,0,0,34.02,1065,298,1619
36636,3557.03,0,0,1,0,-35.90,1066,300,1619
36686,3521.95,0,1,0,0,33.39,1068,301,1619
36736,3557.03,0,0,1,0,-36.73,1069,303,1619
36786,3533.57,0,0,1,0,36.16,1069,304,1619
36836,3546.10,0,0,1,0,-23.32,1070,305,1619
36886,3509.59,0,1,0,0,46.60,1072,306,1619
36936,3557.87,0,0,1,0,-35.92,1073,307,1619
36986,3521.95,0,1,0,0,35.08,1075,308,1619
37036,3579.95,0,0,0,0,-56.34,1075,308,1619
37086,3546.10,0,0,1,0,39.84,1075,310,1619
37136,3555.34,0,0,1,0,42.64,1075,311,1619
37186,3594.54,0,-6,0,-6,-896.00,1086,311,1626
37236,3549.46,0,0,1,0,496.94,1096,312,1632
37286,3606.64,0,-4,0,-4,-656.22,1104,312,1637
37336,3501.40,0,1,0,0,390.66,1111,312,1673
37386,3614.46,0,0,-1,-2,-155.35,1111,313,1675
37436,3562.10,0,0,0,0,34.16,1111,313,1675
37486,3597.12,0,0,1,0,47.94,1111,314,1675
37536,3568.03,0,0,0,0,46.43,1111,314,1675
37586,3623.19,0,0,0,0,-46.65,1111,314,1675
37636,3582.52,0,0,0,0,-41.65,1111,314,1675
37686,3619.69,0,0,0,0,-40.67,1111,314,1675
37736,3582.52,0,0,0,0,-50.08,1111,314,1675
37786,3620.56,0,0,0,0,-35.48,1111,314,1675
37836,3592.81,0,0,0,0,-47.92,1111,314,1675
37886,3639.01,0,0,0,0,-41.89,1111,314,1675
37936,3604.04,0,0,-1,0,-56.15,1111,315,1675
37986,3653.19,0,0,-1,0,-41.34,1111,317,1675
38036,3614.46,0,0,-1,0,-60.76,1111,318,1675
38086,3652.30,0,0,-1,0,-36.10,1111,320,1675
38136,3615.33,0,0,-1,0,-46.80,1111,321,1675
38187,3652.30,0,0,-1,0,57.82,1112,322,1675
38237,3502.22,0,1,0,0,363.76,1117,322,1693
38287,3663.90,0,0,-1,0,340.37,1123,323,1696
38337,3653.19,0,0,-1,0,-48.29,1134,324,1704
38387,3604.04,0,0,-1,0,-47.40,1134,325,1704
38437,3602.31,0,0,-1,0,-42.94,1134,326,1704
38487,3604.90,0,0,0,0,-2.65,1134,326,1704
38537,3633.72,0,0,0,0,-30.55,1134,327,1704
38587,3593.67,0,0,0,0,-27.86,1134,327,1704
38637,3600.58,0,0,0,0,39.66,1134,327,1704
38687,3577.39,0,0,0,0,33.59,1134,327,1704
38737,3600.58,0,0,0,0,35.31,1134,327,1704
38787,3600.58,0,0,0,0,25.74,1134,327,1704
38837,3573.13,0,0,0,0,366.98,1141,327,1719
38887,3606.64,0,-5,0,-4,-732.03,1150,327,1724
38937,3584.23,0,-4,0,-3,-595.05,1157,327,1738
38987,3639.89,0,0,0,0,297.11,1164,327,1750
39037,3616.20,0,-5,0,-5,-757.95,1173,327,1756
39087,3673.77,0,0,0,0,491.74,1184,327,1763
39138,3660.32,0,0,-1,0,-31.87,1193,328,1769
39188,3625.82,0,0,0,0,35.40,1193,329,1769
39238,3662.11,0,0,-1,0,-47.65,1193,331,1769
39288,3615.33,0,0,-1,0,-55.47,1193,332,1769
39339,3662.11,0,0,-1,0,-46.78,1193,334,1769
39389,3603.17,0,0,-1,0,-48.29,1193,335,1769
39439,3610.98,0,0,-1,0,-48.29,1193,335,1769
39489,3568.03,0,0,0,0,42.95,1193,335,1769
39539,3623.19,0,0,0,0,-56.01,1193,335,1769
39589,3544.42,0,0,1,0,33.82,1193,336,1769
39639,3598.85,0,0,1,0,42.40,1193,337,1769
39689,3564.64,0,0,0,0,33.35,1193,338,1769
39739,3600.58,0,0,0,0,33.35,1193,338,1769
39789,3553.66,0,0,1,0,35.72,1193,339,1769
39839,3589.38,0,0,0,0,34.18,1193,339,1769
39890,3553.66,0,0,1,0,46.05,1193,341,1769
39940,3559.56,0,0,1,0,49.68,1193,342,1769
39990,3605.77,0,-5,0,-6,-849.61,1203,342,1776
40040,3570.58,0,0,0,0,463.85,1212,342,1782
40090,3606.64,0,-4,0,-4,-679.75,1220,342,1787
40140,3573.13,0,0,0,0,366.98,1227,342,1791
40190,3501.40,0,1,0,0,362.59,1234,342,1821
40240,3501.40,0,1,0,0,354.64,1239,342,1837
40290,3611.85,0,0,0,0,122.18,1240,342,1843
40340,3575.69,0,0,0,0,29.22,1240,342,1843
40390,3600.58,0,0,0,0,24.77,1240,342,1843
40440,5959.48,-16,-30,0,0,502666.37,7835,342,10828
40491,3675.57,0,0,0,0,38.22,7836,342,10828
40541,3672.87,0,0,0,0,154.64,7838,343,10839
40591,3923.62,-4,-4,0,-1,-207.07,7849,343,10878
40641,3747.19,0,-1,0,0,-37.07,7852,343,10878
40691,3735.06,0,-1,0,0,24.34,7856,343,10878
40741,3734.13,0,-1,0,0,-24.01,7859,343,10878
40791,3674.67,0,0,0,0,23.56,7861,343,10878
40841,3723.01,0,-1,0,0,-35.69,7864,343,10878
40891,3674.67,0,0,0,0,24.47,7866,343,10878
40941,3700.96,0,-1,0,0,-25.39,7868,343,10878
40991,3675.57,0,0,0,0,35.46,7870,343,10878
41041,3698.22,0,-1,0,0,-10.91,7873,343,10878
41091,3652.30,0,0,-1,0,23.27,7874,344,10878
41141,3723.01,0,-1,0,0,-45.64,7877,344,10878
41191,3640.78,0,0,-1,0,51.99,7878,346,10878
41241,3635.48,0,0,0,0,116.39,7880,346,10889
41291,3513.70,0,1,0,0,340.36,7886,346,10906
41341,3595.40,0,-4,0,-3,-489.00,7891,346,10909
41391,3562.10,0,0,0,0,344.15,7897,346,10923
41441,3597.98,0,0,1,0,26.38,7897,347,10923
41491,3572.28,0,0,0,0,25.71,7897,347,10923
41541,3576.54,0,0,0,0,-19.51,7897,348,10923
41591,3562.95,0,0,0,0,24.71,7897,348,10923
41641,3589.38,0,0,0,0,11.93,7897,348,10923
41691,46012.27,-19872,-551,0,-19332,-42434.02,8448,348,30255
41741,3551.98,0,0,1,0,228.26,8451,349,30255
41791,3546.10,0,0,1,0,21.93,8451,350,30255
41841,3589.38,0,0,0,0,22.16,8451,350,30255
41891,3554.50,0,0,1,0,33.16,8451,352,30255
41942,3574.83,0,0,0,0,-43.76,8451,354,30255
41992,3555.34,0,0,1,0,8.45,8451,356,30255
42042,3589.38,0,0,0,0,35.04,8451,356,30255
42092,3568.03,0,0,0,0,21.35,8451,356,30255
42142,3611.85,0,0,0,0,26.43,8451,356,30255
42192,3532.74,0,0,1,0,22.61,8451,358,30255
42242,3576.54,0,0,0,0,-34.63,8451,360,30255
42292,3573.13,0,0,0,0,25.72,8451,361,30255
42342,3619.69,0,0,0,0,25.72,8451,361,30255
42392,3553.66,0,0,1,0,38.29,8451,362,30255
42442,3600.58,0,0,0,0,8.50,8451,362,30255
42492,3568.88,0,0,0,0,29.97,8451,362,30255
42542,3585.94,0,0,1,0,20.23,8451,363,30255
42592,3585.09,0,0,0,0,16.21,8451,363,30255
42642,3627.57,0,0,0,0,-31.31,8451,363,30255
42692,3625.82,0,0,0,0,22.04,8451,364,30255
42742,3639.01,0,0,0,0,-13.19,8451,364,30255
42792,3615.33,0,0,-1,0,-26.45,8451,365,30255
42842,3627.57,0,0,0,0,-2.63,8451,366,30255
42892,3616.20,0,0,0,0,-22.74,8451,366,30255
42942,3672.87,0,0,0,0,-34.74,8451,367,30255
42992,3626.69,0,0,0,0,34.52,8451,368,30255
43042,3661.22,0,0,-1,0,-19.55,8451,370,30255
43092,3652.30,0,0,-1,0,32.30,8452,372,30255
43142,3633.72,0,0,0,0,-28.82,8452,372,30255
43192,3615.33,0,0,-1,0,-29.96,8452,373,30255
43242,3633.72,0,0,0,0,-18.39,8452,374,30255
43292,3547.78,0,0,1,0,71.04,8452,375,30255
43342,3633.72,0,0,0,0,-26.22,8452,375,30255
43392,3564.64,0,0,0,0,25.60,8452,375,30255
43442,3600.58,0,0,0,0,24.87,8452,375,30255
43492,3596.26,0,0,0,0,24.87,8452,375,30255
43542,3574.83,0,0,0,0,-17.80,8452,376,30255
43592,3573.98,0,0,0,0,14.54,8452,376,30255
43642,3601.44,0,0,0,0,14.54,8452,376,30255
43692,3478.66,0,1,0,0,77.52,8453,377,30255
43742,3566.33,0,0,0,0,-46.86,8454,377,30255
43792,3555.34,0,0,1,0,31.46,8454,379,30255
43842,3575.69,0,0,0,0,-30.42,8454,380,30255
43892,3577.39,0,0,0,0,32.72,8454,380,30255
43942,3610.11,0,0,0,0,-44.92,8454,380,30255
43992,3564.64,0,0,0,0,26.46,8454,380,30255
44042,3611.85,0,0,0,0,13.68,8454,380,30255
44092,3567.18,0,0,0,0,6.80,8454,380,30255
44142,3558.72,0,0,1,0,670.21,8468,381,30265
44192,3605.77,0,-5,0,-4,-751.14,8477,381,30270
44242,3572.28,0,0,0,0,448.09,8486,381,30275
44292,3629.32,0,0,0,0,341.03,8494,381,30280
44342,3626.69,0,0,0,0,164.06,8497,381,30293
44392,3500.58,0,1,0,0,393.50,8503,381,30314
44442,3604.90,0,-5,0,-4,-610.28,8510,381,30318
44492,3639.89,0,0,0,0,33.88,8521,381,30325
44542,3650.52,0,0,-1,0,-12.40,8521,383,30325
44592,3626.69,0,0,0,0,23.83,8521,384,30325
44642,3662.11,0,0,-1,0,-23.98,8521,386,30325
44692,3586.80,0,0,0,0,32.78,8521,386,30325
44742,3662.11,0,0,-1,0,-58.94,8521,387,30325
44792,3640.78,0,0,-1,0,32.09,8521,388,30325
44843,3627.57,0,0,0,0,-0.88,8521,389,30325
44893,3616.20,0,0,0,0,-50.49,8521,389,30325
44943,3639.01,0,0,0,0,-13.19,8521,390,30325
44993,3572.28,0,0,0,0,14.52,8521,390,30325
45043,3600.58,0,0,0,0,25.57,8521,390,30325
45093,3573.98,0,0,0,0,15.39,8521,390,30325
45143,3589.38,0,0,0,0,25.72,8521,390,30325
45193,3585.09,0,0,0,0,10.28,8521,390,30325
45243,44378.70,-32482,-530,0,-31953,-40756.39,9051,390,62278
45293,3597.12,0,-3,0,0,-147.93,9055,390,62278
45343,3586.80,0,0,0,0,-37.48,9055,390,62278
45393,3575.69,0,0,0,0,24.89,9055,390,62278
45443,3599.71,0,0,0,0,24.89,9055,390,62278
45493,3556.19,0,0,1,0,10.99,9055,391,62278
45543,3534.40,0,0,1,0,30.24,9055,392,62278
45593,3570.58,0,0,0,0,497.77,9066,392,62285
45643,3540.24,0,0,1,0,402.98,9074,393,62290
45693,3503.04,0,1,0,0,236.68,9079,393,62305
45743,3440.37,0,2,0,0,17.45,9083,393,62305
45793,3502.22,0,1,0,0,-32.41,9086,393,62305
45843,3503.04,0,1,0,0,9.02,9089,393,62305
45893,3535.23,0,0,1,0,-20.71,9090,394,62305
45943,3520.30,0,1,0,0,14.10,9092,395,62305
45993,3502.22,0,1,0,0,18.08,9094,396,62305
46043,3469.81,0,1,0,0,22.62,9097,396,62305
46093,3490.81,0,1,0,0,-9.72,9100,396,62305
46143,3493.25,0,1,0,0,-17.00,9102,396,62305
46193,3501.40,0,1,0,0,347.71,9110,396,62329
46243,3557.87,0,0,1,0,55.71,9111,397,62329
46294,3481.09,0,1,0,0,29.33,9113,398,62329
46344,3533.57,0,0,1,0,-41.14,9115,399,62329
46394,3531.07,0,0,1,0,15.03,9116,401,62329
46444,3576.54,0,0,0,0,-31.28,9116,402,62329
46494,3573.13,0,0,0,0,14.53,9116,403,62329
46544,3606.64,0,0,0,0,14.53,9116,403,62329
46594,3596.26,0,0,0,0,14.53,9116,403,62329
46644,3638.13,0,0,0,0,-42.73,9116,403,62329
46694,3616.20,0,0,0,0,-24.48,9116,403,62329
46744,3651.41,0,0,-1,0,-23.84,9116,404,62329
46794,3637.25,0,0,0,0,23.97,9116,405,62329
46844,3684.60,0,-1,0,0,-34.96,9117,407,62329
46894,3675.57,0,0,0,0,20.83,9118,408,62329
46944,3663.90,0,0,-1,0,10.77,9119,409,62329
46994,3638.13,0,0,0,0,11.51,9119,411,62329
47044,3671.97,0,0,0,0,-18.78,9119,412,62329
47094,3653.19,0,0,-1,0,21.48,9119,414,62329
47144,3625.82,0,0,0,0,90.74,9121,414,62335
47194,3501.40,0,1,0,0,327.08,9125,414,62350
47244,3614.46,0,0,-1,0,45.19,9126,415,62357
47294,3604.04,0,-1,0,-4,-168.23,9127,416,62361
47344,3629.32,0,0,0,0,131.96,9130,416,62372
47394,3502.22,0,1,0,0,326.27,9135,416,62388
47444,3603.17,0,-2,0,-10,-268.07,9138,416,62398
47494,3602.31,0,-2,0,-13,-335.62,9141,416,62411
47544,3600.58,0,-2,0,-13,-335.62,9141,416,62411
47594,3585.09,0,-2,0,-13,-335.62,9141,416,62411
47644,3542.75,0,0,1,0,-5.01,9141,419,62411
47694,3470.62,0,1,0,0,20.19,9144,419,62411
47744,3503.04,0,1,0,0,-22.76,9147,419,62411
47794,3460.21,0,1,0,0,32.23,9150,419,62411
47844,3439.58,0,2,0,0,9.49,9154,419,62411
47894,3438.79,0,2,0,0,11.07,9159,419,62411
47944,3460.21,0,1,0,0,-10.35,9162,419,62411
47994,3438.79,0,2,0,0,5.53,9166,419,62411
48044,3448.28,0,1,0,0,186.33,9171,419,62425
48094,3491.62,0,1,0,0,-21.81,9174,419,62425
48144,3428.57,0,2,0,0,83.49,9178,419,62425
48194,3545.26,0,0,1,0,-34.85,9179,420,62425
48244,3554.50,0,0,1,0,15.23,9179,421,62425
48294,3598.85,0,0,1,0,22.04,9179,422,62425
48344,3593.67,0,0,0,0,-51.74,9179,422,62425
48394,3663.00,0,0,-1,0,-46.80,9179,423,62425
48444,3596.26,0,0,0,0,30.16,9179,423,62425
48494,3662.11,0,0,-1,0,-45.91,9179,424,62425
48544,3637.25,0,0,0,0,23.97,9179,425,62425
48594,3638.13,0,0,0,0,13.28,9180,426,62425
48644,3638.13,0,0,0,0,14.17,9180,427,62425
48694,3672.87,0,0,0,0,-21.46,9181,428,62425
48744,3592.81,0,0,0,0,8.79,9181,428,62425
48794,3653.19,0,0,-1,0,-49.15,9181,429,62425
48844,3626.69,0,0,0,0,23.83,9181,430,62425
48894,3661.22,0,0,-1,0,-35.40,9181,432,62425
48944,3648.75,0,0,-1,0,13.36,9181,434,62425
48994,3684.60,0,-1,0,0,-35.85,9182,436,62425
49044,3615.33,0,0,0,0,6.19,9182,437,62425
49094,3632.84,0,0,0,0,-27.94,9182,437,62425
49144,3624.94,0,0,0,0,25.58,9182,438,62425
49195,3633.72,0,0,0,0,-28.82,9182,438,62425
49245,3586.80,0,0,0,0,-28.82,9182,438,62425
49295,3642.54,0,0,-1,0,-36.78,9182,439,62425
49345,3603.17,0,0,0,0,-11.35,9182,439,62425
49395,3545.26,0,0,1,0,27.87,9182,440,62425
49445,3544.42,0,0,1,0,31.26,9182,442,62425
49495,3534.40,0,0,1,0,29.39,9182,443,62425
49545,3543.59,0,0,1,0,10.07,9182,446,62425
49595,3531.90,0,0,1,0,13.36,9182,448,62425
49645,3541.91,0,0,1,0,15.96,9183,450,62425
49695,3600.58,0,0,0,0,9.35,9183,450,62425
49745,3532.74,0,0,1,0,22.61,9183,452,62425
49795,3599.71,0,0,0,0,23.02,9183,452,62425
49845,3594.54,0,0,0,0,20.61,9183,452,62425
49895,3611.85,0,0,0,0,15.38,9183,452,62425
49945,3591.95,0,0,0,0,15.38,9183,452,62425
49995,3642.54,0,0,-1,0,-39.37,9183,453,62425
50045,3615.33,0,0,-1,0,-34.36,9183,454,62425
50095,3662.11,0,0,-1,0,-37.17,9183,456,62425
50145,3596.26,0,0,0,0,23.10,9183,456,62425
50195,3649.63,0,0,-1,0,-29.07,9183,458,62425
50245,3626.69,0,0,0,0,25.61,9183,459,62425
50295,3650.52,0,0,-1,0,-12.40,9183,461,62425
50345,3626.69,0,0,0,0,23.83,9183,462,62425
50395,3662.11,0,0,-1,0,-24.86,9183,464,62425
50445,3630.20,0,0,0,0,43.57,9183,464,62425
50495,3646.97,0,0,-1,0,-54.16,9183,465,62425
50545,3562.95,0,0,0,0,32.45,9183,465,62425
50595,3586.80,0,0,1,0,10.85,9183,467,62425
50646,3567.18,0,0,0,0,42.93,9183,468,62425
50696,3542.75,0,0,1,0,-10.84,9183,471,62425
50746,3545.26,0,0,1,0,19.38,9183,473,62425
50796,3566.33,0,0,0,0,-44.38,9184,474,62425
50846,3543.59,0,0,1,0,33.80,9184,476,62425
50896,3588.52,0,0,1,0,21.06,9184,477,62425
50946,3564.64,0,0,0,0,23.02,9184,478,62425
50996,3588.52,0,0,0,0,21.46,9184,478,62425
