Mechanical Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 2
Date: 3-31-2023
Time: 3:05 PM
Ambient Temp: 82
Head Temp: 199.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26437,3591.95,0,0,0,0,19.66,619,308,1355
26487,3654.08,0,0,-1,0,-42.23,619,309,1355
26537,3636.36,0,0,0,0,15.94,619,310,1355
26587,3668.38,0,0,-1,0,-22.29,619,312,1355
26637,3625.82,0,0,0,0,28.26,619,313,1355
26687,3654.08,0,0,-1,0,-20.36,619,315,1355
26737,3623.19,0,0,0,0,9.65,619,315,1355
26787,3635.48,0,0,0,0,-34.91,619,315,1355
26838,3610.98,0,0,0,0,21.86,619,315,1355
26888,3618.82,0,0,0,0,-43.13,619,315,1355
26938,3610.98,0,0,0,0,20.98,619,315,1355
26988,3675.57,0,0,0,0,-39.21,619,316,1355
27038,3646.97,0,0,-1,0,10.67,619,319,1355
27088,3664.79,0,0,-1,0,-28.43,619,321,1355
27138,3646.97,0,0,-1,0,7.11,619,323,1355
27188,3622.31,0,0,0,0,3.50,619,324,1355
27238,3602.31,0,0,0,0,-8.73,619,324,1355
27288,3623.19,0,0,0,0,-12.21,619,324,1355
27338,3610.98,0,0,0,0,24.50,619,324,1355
27388,3654.08,0,0,-1,0,-42.23,619,325,1355
27438,3615.33,0,0,0,0,27.22,619,326,1355
27488,3680.98,0,-1,0,0,-95.04,620,327,1355
27538,3625.82,0,0,0,0,17.61,620,328,1355
27588,3654.08,0,0,-1,0,-28.26,620,330,1355
27638,3602.31,0,0,0,0,-14.90,620,330,1355
27688,3633.72,0,0,0,0,-22.74,620,330,1355
27738,3601.44,0,0,0,0,-17.45,620,330,1355
27788,3654.08,0,0,-1,0,-38.75,620,332,1355
27838,3634.60,0,0,0,0,20.37,620,333,1355
27888,3664.79,0,0,-1,0,-28.43,620,334,1355
27938,3611.85,0,0,0,0,21.87,620,334,1355
27988,3626.69,0,0,0,0,-24.39,620,334,1355
28038,3604.90,0,0,-1,0,-43.68,620,335,1355
28088,3642.54,0,0,-1,0,-27.22,620,337,1355
28138,3625.82,0,0,0,0,28.26,620,338,1355
28188,3643.43,0,0,-1,0,-7.07,620,340,1355
28238,3585.09,0,0,0,0,16.35,620,340,1355
28288,3630.20,0,0,0,0,-27.03,620,340,1355
28338,3612.72,0,0,0,0,13.98,620,340,1355
28388,3632.84,0,0,0,0,-33.13,620,340,1355
28438,3625.82,0,0,0,0,28.26,620,341,1355
28488,3667.48,0,0,-1,0,-24.94,620,344,1355
28538,3646.09,0,0,-1,0,19.60,620,347,1355
28588,3639.89,0,0,0,0,134.64,623,347,1355
28638,3604.90,0,0,-1,0,-59.80,623,348,1355
28688,3631.96,0,0,0,0,103.10,624,349,1357
28738,3543.59,0,0,1,0,288.81,629,350,1384
28788,3545.26,0,0,1,0,309.79,633,351,1411
28838,3546.10,0,0,1,0,409.60,639,352,1444
28888,3544.42,0,0,1,0,547.23,648,353,1492
28938,3544.42,0,0,1,0,433.30,653,354,1527
28988,3748.13,-1,-1,0,-1,-203.70,663,355,1594
29038,3644.31,0,0,-1,0,-20.25,663,357,1594
29088,3602.31,0,0,0,0,-27.11,663,357,1594
29138,3617.94,0,0,0,0,-15.64,663,357,1594
29188,3612.72,0,0,0,0,22.77,663,357,1594
29238,3635.48,0,0,0,0,-34.91,663,357,1594
29288,3615.33,0,0,0,0,28.99,663,358,1594
29338,3654.97,0,0,-1,0,-18.61,663,360,1594
29388,3636.36,0,0,0,0,28.43,663,361,1594
29438,3602.31,0,0,0,0,21.86,663,361,1594
29488,3591.09,0,0,0,0,-39.03,663,361,1594
29538,3642.54,0,0,-1,0,-27.22,663,363,1594
29588,3636.36,0,0,0,0,17.72,663,364,1594
29638,3654.97,0,0,-1,0,-29.16,663,366,1594
29688,3611.85,0,0,0,0,21.87,663,366,1594
29739,3643.43,0,0,-1,0,-18.49,663,368,1594
29789,3625.82,0,0,0,0,17.61,663,369,1594
29839,3654.08,0,0,-1,0,-29.14,663,371,1594
29889,3602.31,0,0,0,0,-13.16,663,371,1594
29939,3617.94,0,0,0,0,-36.28,663,371,1594
29989,3611.85,0,0,0,0,20.99,663,371,1594
30039,3632.84,0,0,0,0,-16.64,663,372,1594
30089,3600.58,0,0,0,0,-24.35,663,372,1594
30139,3654.08,0,0,-1,0,-42.23,663,373,1594
30189,3624.06,0,0,0,0,30.02,663,374,1594
30239,3644.31,0,0,-1,0,-18.50,663,376,1594
30289,3574.83,0,0,0,0,79.25,663,377,1594
30339,3635.48,0,0,0,0,-26.24,664,377,1594
30389,3602.31,0,0,0,0,-27.82,664,377,1594
30439,3644.31,0,0,-1,0,-33.34,664,378,1594
30489,3625.82,0,0,0,0,17.61,664,379,1594
30539,3654.08,0,0,-1,0,-29.14,664,381,1594
30589,3612.72,0,0,0,0,9.60,664,381,1594
30639,3644.31,0,0,-1,0,-22.00,664,382,1594
30689,3621.44,0,0,0,0,12.28,664,382,1594
30739,3654.08,0,0,-1,0,-30.89,664,383,1594
30789,3624.94,0,0,0,0,29.14,664,384,1594
30839,3643.43,0,0,-1,0,-20.24,664,385,1594
30889,3614.46,0,0,0,0,28.97,664,386,1594
30939,3654.08,0,0,-1,0,-38.75,664,388,1594
30989,3625.82,0,0,0,0,28.26,664,389,1594
31039,3643.43,0,0,-1,0,-28.10,664,391,1594
31089,3616.20,0,0,0,0,36.10,664,392,1594
31139,3624.06,0,0,0,0,-33.83,664,392,1594
31190,3600.58,0,0,0,0,-25.24,664,392,1594
31240,3654.97,0,0,-1,0,-40.51,664,394,1594
31290,3624.94,0,0,0,0,29.14,664,395,1594
31340,3676.47,0,0,0,0,-40.11,664,396,1594
31390,3637.25,0,0,0,0,25.76,664,397,1594
31440,3643.43,0,0,-1,0,-25.48,664,399,1594
31490,3600.58,0,0,0,0,-28.83,664,399,1594
31540,3623.19,0,0,0,0,-7.86,664,400,1594
31590,3602.31,0,0,0,0,-13.89,664,400,1594
31640,3643.43,0,0,-1,0,-40.26,664,401,1594
31690,3625.82,0,0,0,0,22.93,664,402,1594
31740,3660.32,0,0,-1,0,25.18,665,403,1594
31790,3543.59,0,0,1,0,297.64,669,404,1617
31840,3637.25,0,0,0,0,92.24,670,404,1617
31890,3544.42,0,0,1,0,286.99,674,405,1642
31940,3546.10,0,0,1,0,397.12,680,406,1675
31990,3544.42,0,0,1,0,469.49,688,407,1722
32040,3546.10,0,0,1,0,400.23,695,408,1773
32090,3545.26,0,0,1,0,592.67,704,409,1839
32140,3544.42,0,0,1,0,438.58,710,410,1876
32190,3736.92,-2,-1,0,-2,-191.66,721,411,1946
32240,3612.72,0,0,0,0,18.37,721,411,1946
32290,3635.48,0,0,0,0,-30.58,721,412,1946
32340,3611.85,0,0,0,0,23.64,721,412,1946
32390,3643.43,0,0,-1,0,-42.85,721,413,1946
32440,3614.46,0,0,0,0,28.97,721,414,1946
32490,3654.97,0,0,-1,0,-29.16,721,416,1946
32540,3636.36,0,0,0,0,17.72,721,417,1946
32590,3644.31,0,0,-1,0,-18.50,721,419,1946
32640,3615.33,0,0,0,0,28.10,721,420,1946
32690,3623.19,0,0,0,0,-10.47,721,420,1946
32740,3615.33,0,0,0,0,55.74,721,420,1946
32790,3644.31,0,0,-1,0,-18.50,721,422,1946
32840,3625.82,0,0,0,0,28.26,721,423,1946
32890,3654.08,0,0,-1,0,-17.72,721,425,1946
32940,3611.85,0,0,0,0,20.99,721,425,1946
32990,3635.48,0,0,0,0,-33.18,721,425,1946
33040,3602.31,0,0,0,0,-8.71,721,425,1946
33090,3643.43,0,0,-1,0,-31.58,721,426,1946
33140,3625.82,0,0,0,0,28.26,721,427,1946
33190,3665.69,0,0,-1,0,-39.87,721,429,1946
33240,3636.36,0,0,0,0,17.72,721,430,1946
33290,3618.82,0,0,0,0,-16.51,721,430,1946
33340,3602.31,0,0,0,0,-23.47,721,430,1946
33390,3625.82,0,0,0,0,-20.91,721,431,1946
33440,3623.19,0,0,0,0,12.29,721,431,1946
33490,3654.08,0,0,-1,0,-18.60,721,433,1946
33540,3646.97,0,0,-1,0,10.67,721,436,1946
33590,3656.75,0,0,-1,0,-9.78,721,439,1946
33640,3615.33,0,0,0,0,28.10,721,440,1946
33690,3618.82,0,0,0,0,-43.98,721,440,1946
33740,3613.59,0,0,0,0,27.19,721,441,1946
33790,3612.72,0,0,0,0,2.61,721,442,1946
33840,3616.20,0,0,0,0,25.46,721,443,1946
33890,3610.98,0,0,0,0,4.35,721,444,1946
33940,3611.85,0,0,0,0,26.28,721,444,1946
33990,3644.31,0,0,-1,0,-7.95,721,446,1946
34040,3625.82,0,0,0,0,28.26,721,447,1946
34091,3654.08,0,0,-1,0,-39.62,721,449,1946
34141,3625.82,0,0,0,0,28.26,721,450,1946
34191,3602.31,0,0,0,0,29.13,721,451,1946
34241,3581.66,0,0,0,0,15.46,721,451,1946
34291,3632.84,0,0,0,0,-41.75,721,451,1946
34341,3625.82,0,0,0,0,27.37,721,452,1946
34391,3678.27,0,-1,0,0,-31.30,722,454,1946
34441,3639.01,0,0,0,0,40.17,723,455,1946
34491,3599.71,0,0,0,0,27.16,723,455,1946
34541,3590.23,0,0,0,0,-43.13,723,455,1946
34591,3634.60,0,0,0,0,-31.43,723,455,1946
34641,3625.82,0,0,0,0,28.26,723,456,1946
34691,3675.57,0,0,0,0,-40.09,723,457,1946
34741,3633.72,0,0,0,0,33.76,723,459,1946
34791,3656.75,0,0,-1,0,-8.01,723,462,1946
34841,3636.36,0,0,0,0,35.61,723,462,1946
34891,3639.89,0,0,0,0,75.74,724,462,1946
34941,3544.42,0,0,1,0,275.29,727,463,1968
34991,3544.42,0,0,1,0,276.26,730,464,1992
35041,3624.94,0,0,0,0,30.92,730,465,1992
35091,3610.98,0,0,0,0,128.74,731,466,1994
35141,3610.11,0,0,0,0,174.90,735,466,1994
35191,3545.26,0,0,1,0,333.71,740,467,2022
35241,3782.15,-1,-2,0,0,-237.72,750,468,2066
35291,3642.54,0,0,-1,0,-4.42,750,469,2066
35341,3654.08,0,0,-1,0,111.93,760,470,2133
35391,3612.72,0,0,0,0,19.24,760,470,2133
35441,3616.20,0,0,0,0,-14.76,760,470,2133
35491,3604.04,0,0,-1,0,-41.95,760,471,2133
35542,3694.58,0,-1,0,0,-140.08,761,473,2133
35592,3614.46,0,0,0,0,28.97,761,474,2133
35642,3654.08,0,0,-1,0,-28.26,761,476,2133
35692,3634.60,0,0,0,0,19.48,761,477,2133
35742,3643.43,0,0,-1,0,-16.74,761,479,2133
35792,3613.59,0,0,0,0,30.73,761,480,2133
35842,3623.19,0,0,0,0,-7.86,761,481,2133
35892,3612.72,0,0,0,0,9.60,761,481,2133
35942,3654.08,0,0,-1,0,-30.89,761,482,2133
35992,3625.82,0,0,0,0,18.50,761,483,2133
36042,3654.97,0,0,-1,0,-29.16,761,485,2133
36092,3623.19,0,0,0,0,10.53,761,485,2133
36142,3600.58,0,0,0,0,28.10,761,486,2133
36192,3592.81,0,0,0,0,19.77,761,486,2133
36242,3641.66,0,0,-1,0,-38.49,761,487,2133
36292,3637.25,0,0,0,0,16.83,761,488,2133
36342,3664.79,0,0,-1,0,-28.43,761,490,2133
36392,3646.09,0,0,-1,0,18.71,761,492,2133
36442,3643.43,0,0,-1,0,-7.07,761,493,2133
36492,3615.33,0,0,0,0,28.10,761,494,2133
36542,3635.48,0,0,0,0,-30.58,761,495,2133
36592,3612.72,0,0,0,0,21.88,761,495,2133
36642,3626.69,0,0,0,0,-21.79,761,496,2133
36692,3592.81,0,0,0,0,-33.83,761,496,2133
36742,3613.59,0,0,0,0,1.74,761,497,2133
36792,3636.36,0,0,0,0,9.72,761,499,2133
36842,3664.79,0,0,-1,0,-49.46,761,501,2133
36892,3625.82,0,0,0,0,17.61,761,502,2133
36942,3622.31,0,0,0,0,-6.98,761,503,2133
36992,3615.33,0,0,0,0,26.33,761,504,2133
37042,3654.08,0,0,-1,0,-37.88,761,506,2133
37092,3625.82,0,0,0,0,17.61,761,507,2133
37142,3654.97,0,0,-1,0,-29.16,761,509,2133
37192,3625.82,0,0,0,0,39.87,761,510,2133
37242,3632.84,0,0,0,0,-17.51,761,511,2133
37292,3602.31,0,0,0,0,-26.08,761,511,2133
37342,3652.30,0,0,-1,0,-51.72,761,512,2133
37392,3615.33,0,0,0,0,28.10,761,513,2133
37442,3623.19,0,0,0,0,2.63,761,514,2133
37492,3602.31,0,0,0,0,-38.27,761,514,2133
37542,3654.08,0,0,-1,0,-38.75,761,516,2133
37592,3646.97,0,0,-1,0,10.67,761,519,2133
37642,3667.48,0,0,-1,0,-20.51,761,521,2133
37692,3625.82,0,0,0,0,24.71,761,522,2133
37742,3633.72,0,0,0,0,-21.87,761,522,2133
37792,3612.72,0,0,0,0,21.00,761,522,2133
37842,3623.19,0,0,0,0,-2.62,761,522,2133
37892,3602.31,0,0,0,0,-24.32,761,522,2133
37942,3641.66,0,0,-1,0,-42.81,761,523,2133
37992,3634.60,0,0,0,0,28.40,761,524,2133
38042,3665.69,0,0,-1,0,-29.33,761,526,2133
38092,3544.42,0,0,1,0,269.46,764,527,2151
38144,3758.46,-2,-2,0,-1,-214.03,772,528,2189
38194,3643.43,0,0,-1,0,-20.24,772,529,2189
38244,3612.72,0,0,0,0,19.24,772,529,2189
38294,3632.84,0,0,0,0,-20.12,772,529,2189
38344,3612.72,0,0,0,0,20.12,772,529,2189
38394,3623.19,0,0,0,0,-12.21,772,529,2189
38444,3600.58,0,0,0,0,-34.86,772,529,2189
38494,3643.43,0,0,-1,0,-30.71,772,530,2189
38544,3625.82,0,0,0,0,17.61,772,531,2189
38594,3664.79,0,0,-1,0,-38.98,772,533,2189
38644,3623.19,0,0,0,0,10.53,772,533,2189
38694,3642.54,0,0,-1,0,-30.70,772,534,2189
38744,3625.82,0,0,0,0,17.61,772,535,2189
38794,3633.72,0,0,0,0,-12.28,772,535,2189
38844,3600.58,0,0,0,0,-2.62,772,535,2189
38894,3643.43,0,0,-1,0,-31.58,772,536,2189
38944,3625.82,0,0,0,0,16.73,772,537,2189
38994,3623.19,0,0,0,0,-7.86,772,538,2189
39044,3602.31,0,0,0,0,-19.20,772,538,2189
39094,3664.79,0,0,-1,0,-50.34,772,540,2189
39144,3615.33,0,0,0,0,28.10,772,541,2189
39194,3646.97,0,0,-1,0,23.20,772,542,2189
39244,3615.33,0,0,0,0,28.10,772,543,2189
39294,3607.50,0,0,0,0,28.10,772,543,2189
39344,3602.31,0,0,0,0,-35.72,772,543,2189
39394,3635.48,0,0,0,0,-34.91,772,543,2189
39444,3625.82,0,0,0,0,18.50,772,544,2189
39494,3654.08,0,0,-1,0,-28.26,772,546,2189
39544,3636.36,0,0,0,0,7.07,772,547,2189
39595,3654.08,0,0,-1,0,-19.48,772,549,2189
39645,3625.82,0,0,0,0,29.16,772,550,2189
39695,3633.72,0,0,0,0,-12.28,772,550,2189
39745,3591.09,0,0,0,0,-8.71,772,550,2189
39795,3635.48,0,0,0,0,-33.18,772,550,2189
39845,3615.33,0,0,0,0,36.97,772,551,2189
39895,3643.43,0,0,-1,0,-28.10,772,553,2189
39945,3612.72,0,0,0,0,9.60,772,553,2189
39995,3654.08,0,0,-1,0,-30.89,772,554,2189
40045,3625.82,0,0,0,0,17.61,772,555,2189
40095,3507.95,0,1,0,0,23.95,773,556,2189
40145,3371.54,0,2,0,0,65.67,779,556,2189
40195,3412.19,0,2,0,-2,-59.49,786,556,2192
40246,3407.54,1,2,0,0,43.11,792,556,2194
40296,3583.37,0,0,0,0,-113.56,793,556,2194
40346,3623.19,0,0,0,0,-102.06,794,556,2194
40396,3877.97,-29,-3,0,-27,-409.77,808,556,2299
40446,3545.26,0,0,1,0,288.12,813,557,2325
40496,3585.94,0,0,0,0,93.23,814,557,2325
40546,3545.26,0,0,1,0,404.19,822,558,2387
40596,3544.42,0,0,1,0,448.12,830,559,2440
40646,3546.10,0,0,1,0,384.72,837,560,2491
40696,3544.42,0,0,1,0,431.19,844,561,2529
40747,3545.26,0,0,1,0,437.74,851,562,2580
40797,3423.88,0,2,0,0,620.34,861,562,2640
40847,3544.42,0,0,1,0,543.88,869,563,2689
40898,3840.25,-20,-3,0,-18,-294.98,880,564,2766
40948,3544.42,0,0,1,0,255.93,884,565,2788
40998,3628.45,0,0,0,0,-40.79,885,565,2788
41048,3602.31,0,0,0,0,-31.37,885,565,2788
41098,3644.31,0,0,-1,0,-42.01,885,566,2788
41148,3602.31,0,0,0,0,-33.11,885,566,2788
41198,3630.20,0,0,0,0,-25.30,885,567,2788
41248,3602.31,0,0,0,0,-32.28,885,567,2788
41298,3624.94,0,0,0,0,-32.99,885,567,2788
41348,3575.69,0,0,0,0,31.82,885,567,2788
41398,3617.94,0,0,0,0,-42.26,885,567,2788
41448,3610.98,0,0,0,0,20.98,885,567,2788
41498,3654.97,0,0,-1,0,-43.12,885,568,2788
41548,3616.20,0,0,0,0,36.10,885,569,2788
41598,3628.45,0,0,0,0,-22.68,885,570,2788
41648,3592.81,0,0,0,0,-26.08,885,570,2788
41698,3632.84,0,0,0,0,-40.89,885,570,2788
41748,3601.44,0,0,0,0,-33.13,885,570,2788
41798,3624.06,0,0,0,0,-32.97,885,570,2788
41848,3591.09,0,0,0,0,-34.70,885,570,2788
41899,3633.72,0,0,0,0,-41.77,885,570,2788
41949,3591.95,0,0,0,0,-50.49,885,570,2788
41999,3618.82,0,0,0,0,-37.16,885,570,2788
42049,3602.31,0,0,0,0,-28.68,885,570,2788
42099,3643.43,0,0,-1,0,-42.85,885,571,2788
42149,3604.04,0,0,-1,0,-35.94,885,572,2788
42199,3633.72,0,0,0,0,-18.39,885,573,2788
42249,3604.90,0,0,-1,0,-33.31,885,574,2788
42299,3631.08,0,0,0,0,-38.27,885,574,2788
42349,3601.44,0,0,0,0,-34.03,885,574,2788
42399,3639.01,0,0,0,0,-36.70,885,574,2788
42449,3604.90,0,0,-1,0,-51.72,885,575,2788
42499,3624.94,0,0,0,0,-22.63,885,575,2788
42549,3604.04,0,0,-1,0,-42.81,885,576,2788
42599,3632.84,0,0,0,0,-40.89,885,576,2788
42649,3591.95,0,0,0,0,-51.35,885,576,2788
42699,3632.84,0,0,0,0,-42.61,885,576,2788
42749,3610.98,0,0,0,0,21.86,885,576,2788
42799,3583.37,0,0,0,0,29.34,885,576,2788
42849,3615.33,0,0,0,0,41.42,885,577,2788
42899,3631.08,0,0,0,0,-39.13,885,577,2788
42949,3602.31,0,0,0,0,-39.07,885,577,2788
42999,3632.84,0,0,0,0,-40.89,885,577,2788
43049,3591.95,0,0,0,0,-26.95,885,577,2788
43099,3643.43,0,0,-1,0,-41.99,885,578,2788
43149,3590.23,0,0,0,0,-10.45,885,578,2788
43199,3643.43,0,0,-1,0,-40.26,885,579,2788
43249,3615.33,0,0,0,0,28.10,885,580,2788
43299,3632.84,0,0,0,0,-21.86,885,580,2788
43350,3612.72,0,0,0,0,20.12,885,580,2788
43400,3644.31,0,0,-1,0,-39.41,885,582,2788
43450,3591.95,0,0,0,0,-18.31,885,582,2788
43500,3618.82,0,0,0,0,-38.87,885,582,2788
43550,3591.95,0,0,0,0,-39.93,885,582,2788
43600,3641.66,0,0,-1,0,-47.12,885,584,2788
43650,3615.33,0,0,0,0,28.99,885,585,2788
43700,3654.08,0,0,-1,0,-39.62,885,587,2788
43750,3605.77,0,0,-1,0,-33.32,885,588,2788
43800,3617.94,0,0,0,0,-15.64,885,588,2788
43850,3602.31,0,0,0,0,-26.08,885,588,2788
43900,3643.43,0,0,-1,0,-41.99,885,589,2788
43950,3605.77,0,0,-1,0,-35.94,885,590,2788
44000,3626.69,0,0,0,0,-23.52,885,590,2788
44050,3608.37,0,-1,0,0,-126.66,886,591,2788
44100,3617.94,0,0,0,0,-16.50,886,591,2788
44150,3591.09,0,0,0,0,-33.83,886,591,2788
44200,3623.19,0,0,0,0,-31.23,886,591,2788
44250,3602.31,0,0,0,0,-50.49,886,591,2788
44300,3652.30,0,0,-1,0,-47.40,886,593,2788
44350,3621.44,0,0,0,0,11.40,886,593,2788
44400,3633.72,0,0,0,0,-18.39,886,594,2788
44450,3603.17,0,0,0,0,-20.09,886,594,2788
44500,3632.84,0,0,0,0,-42.61,886,594,2788
44550,3601.44,0,0,0,0,-25.22,886,594,2788
44600,3626.69,0,0,0,0,-25.25,886,594,2788
44650,3601.44,0,0,0,0,-33.99,886,594,2788
44700,3626.69,0,0,0,0,-24.39,886,594,2788
44750,3591.95,0,0,0,0,-29.44,886,594,2788
44800,3624.06,0,0,0,0,-32.97,886,594,2788
44850,3581.66,0,0,0,0,42.40,886,594,2788
44900,3618.82,0,0,0,0,-43.13,886,594,2788
44950,3592.81,0,0,0,0,-41.67,886,594,2788
45000,3642.54,0,0,-1,0,-40.24,886,595,2788
45050,3615.33,0,0,0,0,28.10,886,596,2788
45100,3643.43,0,0,-1,0,-18.49,886,598,2788
45150,3616.20,0,0,0,0,27.23,886,599,2788
45200,3608.37,0,0,0,0,40.42,886,599,2788
45250,3581.66,0,0,0,0,38.03,886,599,2788
45300,3633.72,0,0,0,0,-41.77,886,599,2788
45350,3602.31,0,0,0,0,-35.72,886,599,2788
45400,3641.66,0,0,-1,0,-27.20,886,601,2788
45450,3602.31,0,0,0,0,-3.50,886,601,2788
45500,3624.06,0,0,0,0,-32.11,886,601,2788
45550,3591.95,0,0,0,0,-26.95,886,601,2788
45600,3635.48,0,0,0,0,-34.04,886,601,2788
45650,3603.17,0,0,-1,0,-45.51,886,602,2788
45700,3606.64,0,0,0,0,30.10,886,602,2788
45750,3583.37,0,0,0,0,25.00,886,602,2788
45800,3633.72,0,0,0,0,-41.77,886,602,2788
45850,3615.33,0,0,0,0,26.33,886,603,2788
45900,3654.08,0,0,-1,0,-38.75,886,605,2788
45950,3604.04,0,0,-1,0,-43.97,886,606,2788
46000,3606.64,0,0,0,0,26.58,886,606,2788
46050,3590.23,0,0,0,0,-37.99,886,606,2788
46100,3631.96,0,0,0,0,-40.01,886,606,2788
46150,3615.33,0,0,0,0,25.45,886,607,2788
46200,3644.31,0,0,-1,0,-30.73,886,609,2788
46251,3604.90,0,0,-1,0,-25.48,886,610,2788
46301,3635.48,0,0,0,0,-33.18,886,610,2788
46351,3592.81,0,0,0,0,-26.94,886,610,2788
46401,3616.20,0,0,0,0,-25.97,886,610,2788
46451,3660.32,0,0,-1,0,-85.49,886,611,2788
46501,3634.60,0,0,0,0,-32.30,886,611,2788
46551,3580.81,0,0,0,0,35.39,886,611,2788
46601,3628.45,0,0,0,0,-46.79,886,611,2788
46651,3602.31,0,0,0,0,-39.93,886,611,2788
46701,3643.43,0,0,-1,0,-41.99,886,612,2788
46751,3605.77,0,0,-1,0,-35.94,886,613,2788
46801,3635.48,0,0,0,0,-30.58,886,614,2788
46851,3594.54,0,0,-1,0,-43.68,886,615,2788
46901,3616.20,0,0,0,0,-25.97,886,615,2788
46951,3581.66,0,0,0,0,34.54,886,615,2788
47001,3639.01,0,0,0,0,-58.20,886,615,2788
47051,3592.81,0,0,0,0,-40.87,886,615,2788
47101,3643.43,0,0,-1,0,-41.99,886,616,2788
47151,3605.77,0,0,-1,0,-35.06,886,617,2788
47201,3625.82,0,0,0,0,-25.24,886,617,2788
47251,3591.09,0,0,0,0,-18.32,886,617,2788
47301,3631.96,0,0,0,0,-40.01,886,617,2788
47351,3604.90,0,0,-1,0,-41.06,886,618,2788
47401,3643.43,0,0,-1,0,-28.10,886,620,2788
47451,3591.09,0,0,0,0,-18.33,886,620,2788
47501,3627.57,0,0,0,0,-45.91,886,620,2788
47551,3601.44,0,0,0,0,-25.22,886,620,2788
47601,3626.69,0,0,0,0,-25.25,886,620,2788
47651,3601.44,0,0,0,0,-27.11,886,620,2788
47702,3626.69,0,0,0,0,-24.39,886,620,2788
47752,3590.23,0,0,0,0,-32.25,886,620,2788
47802,3626.69,0,0,0,0,-24.39,886,620,2788
47852,3581.66,0,0,0,0,34.54,886,620,2788
47902,3617.94,0,0,0,0,-41.41,886,620,2788
47952,3602.31,0,0,0,0,-34.84,886,620,2788
48002,3634.60,0,0,0,0,-34.03,886,620,2788
48052,3583.37,0,0,0,0,60.06,886,621,2788
48102,3632.84,0,0,0,0,-17.51,886,621,2788
48152,3592.81,0,0,0,0,-17.45,886,621,2788
48202,3624.06,0,0,0,0,-33.83,886,621,2788
48252,3600.58,0,0,0,0,-25.24,886,621,2788
48302,3626.69,0,0,0,0,-24.39,886,621,2788
48352,3581.66,0,0,0,0,36.28,886,621,2788
48402,3624.94,0,0,0,0,-32.13,886,621,2788
48452,3602.31,0,0,0,0,-20.92,886,621,2788
48502,3635.48,0,0,0,0,-32.31,886,622,2788
48552,3603.17,0,0,-1,0,-41.93,886,623,2788
48602,3643.43,0,0,-1,0,-41.12,886,624,2788
48652,3604.90,0,0,-1,0,-43.68,886,625,2788
48702,3633.72,0,0,0,0,-32.28,886,625,2788
48752,3563.79,0,0,0,0,35.92,886,625,2788
48802,3607.50,0,0,0,0,24.85,886,625,2788
48852,3592.81,0,0,0,0,-47.64,886,625,2788
48902,3633.72,0,0,0,0,-32.28,886,625,2788
48952,3611.85,0,0,0,0,24.52,886,625,2788
49002,3643.43,0,0,-1,0,-38.53,886,627,2788
49052,3612.72,0,0,0,0,13.98,886,627,2788
49102,3626.69,0,0,0,0,-24.39,886,627,2788
49152,3591.95,0,0,0,0,-34.86,886,627,2788
49202,3632.84,0,0,0,0,-40.89,886,627,2788
49252,3591.95,0,0,0,0,-40.79,886,627,2788
49302,3626.69,0,0,0,0,-25.25,886,627,2788
49352,3591.95,0,0,0,0,-29.43,886,627,2788
49402,3597.12,0,0,0,0,25.60,886,627,2788
49452,3580.81,0,0,0,0,38.01,886,627,2788
49502,3635.48,0,0,0,0,-34.04,886,627,2788
49552,3610.11,0,0,0,0,22.73,886,627,2788
49602,3664.79,0,0,-1,0,-49.46,886,629,2788
49652,3615.33,0,0,0,0,26.33,886,630,2788
49702,3635.48,0,0,0,0,-30.58,886,631,2788
49752,3595.40,0,0,-1,0,-42.79,886,632,2788
49802,3601.44,0,0,0,0,-33.93,886,632,2788
49852,3576.54,0,0,0,0,31.83,886,632,2788
49902,3629.32,0,0,0,0,-44.24,886,632,2788
49952,3602.31,0,0,0,0,-41.65,886,632,2788
50002,3632.84,0,0,0,0,-21.86,886,632,2788
50052,3615.33,0,0,0,0,38.75,886,633,2788
50102,3639.01,0,0,0,0,42.87,887,633,2788
50152,3613.59,0,0,0,0,29.84,887,634,2788
50202,3654.08,0,0,-1,0,-28.26,887,636,2788
50252,3624.94,0,0,0,0,39.85,887,637,2788
50302,3664.79,0,0,-1,0,-38.98,887,639,2788
50352,3610.98,0,0,0,0,18.35,887,639,2788
50402,3608.37,0,0,0,0,31.05,887,639,2788
50452,3602.31,0,0,0,0,-39.95,887,639,2788
50502,3602.31,0,0,0,0,20.12,887,639,2788
50552,3611.85,0,0,0,0,20.99,887,639,2788
50603,3654.97,0,0,-1,0,-18.61,887,641,2788
50653,3636.36,0,0,0,0,23.96,887,642,2788
50703,3623.19,0,0,0,0,6.14,887,643,2788
50753,3581.66,0,0,0,0,30.18,887,643,2788
50803,3632.84,0,0,0,0,-14.90,887,643,2788
