Mechanical Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 9
Date: 3-31-2023
Time: 3:22 PM
Ambient Temp: 81
Head Temp: 209.8

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26337,3636.36,0,0,0,0,9.72,1154,297,1320
26387,3604.90,0,0,-1,0,-18.47,1154,298,1320
26437,3631.08,0,0,0,0,-33.96,1154,298,1320
26487,3602.31,0,0,0,0,-27.12,1154,298,1320
26537,3617.94,0,0,0,0,-28.57,1154,298,1320
26587,3612.72,0,0,0,0,16.61,1154,298,1320
26637,3664.79,0,0,-1,0,-29.31,1154,300,1320
26687,3675.57,0,0,0,0,-79.31,1154,300,1320
26737,3632.84,0,0,0,0,-14.90,1154,300,1320
26787,3615.33,0,0,0,0,36.97,1154,301,1320
26838,3618.82,0,0,0,0,84.89,1155,302,1321
26888,3606.64,0,-1,0,-1,-269.17,1157,302,1322
26938,3544.42,0,0,1,0,304.69,1162,303,1349
26988,3545.26,0,0,1,0,436.69,1168,304,1385
27039,3725.78,-3,-1,0,-3,-181.36,1178,305,1453
27089,3622.31,0,0,0,0,-6.98,1178,306,1453
27139,3602.31,0,0,0,0,-40.79,1178,306,1453
27189,3654.97,0,0,-1,0,-43.99,1178,307,1453
27239,3624.94,0,0,0,0,39.85,1178,308,1453
27289,3622.31,0,0,0,0,-7.86,1178,309,1453
27339,3610.98,0,0,0,0,21.86,1178,309,1453
27389,3632.84,0,0,0,0,-8.78,1178,309,1453
27439,3601.44,0,0,0,0,-0.87,1178,309,1453
27489,3635.48,0,0,0,0,-34.04,1178,309,1453
27539,3615.33,0,0,0,0,25.45,1178,310,1453
27589,3610.11,0,0,0,0,-7.80,1178,310,1453
27639,3602.31,0,0,0,0,-29.43,1178,310,1453
27689,3644.31,0,0,-1,0,-32.47,1178,311,1453
27739,3635.48,0,0,0,0,18.60,1178,312,1453
27789,3656.75,0,0,-1,0,-9.78,1178,315,1453
27839,3635.48,0,0,0,0,30.21,1178,316,1453
27889,3654.97,0,0,-1,0,-29.16,1178,318,1453
27939,3615.33,0,0,0,0,28.10,1178,319,1453
27990,3626.69,0,0,0,0,-24.39,1178,319,1453
28040,3564.64,0,0,0,0,32.48,1178,319,1453
28090,3618.82,0,0,0,0,-46.54,1178,319,1453
28140,3612.72,0,0,0,0,14.85,1178,319,1453
28190,3676.47,0,0,0,0,-40.11,1178,320,1453
28240,3636.36,0,0,0,0,31.12,1178,322,1453
28290,3705.53,0,-1,0,-4,-170.30,1179,324,1457
28340,3591.95,0,0,0,0,-25.20,1179,324,1457
28390,3650.52,0,0,-1,0,-48.22,1179,325,1457
28440,3616.20,0,0,0,0,27.23,1179,326,1457
28490,3632.84,0,0,0,0,-21.86,1179,326,1457
28540,3600.58,0,0,0,0,-9.58,1179,326,1457
28590,3652.30,0,0,-1,0,-50.00,1179,327,1457
28640,3625.82,0,0,0,0,28.26,1179,328,1457
28690,3664.79,0,0,-1,0,-38.98,1179,330,1457
28740,3624.94,0,0,0,0,29.14,1179,331,1457
28790,3632.84,0,0,0,0,-17.51,1179,332,1457
28840,3616.20,0,0,0,0,26.34,1179,333,1457
28890,3643.43,0,0,-1,0,-30.71,1179,334,1457
28940,3615.33,0,0,0,0,28.99,1179,335,1457
28990,3633.72,0,0,0,0,-18.39,1179,336,1457
29040,3612.72,0,0,0,0,20.12,1179,336,1457
29090,3644.31,0,0,-1,0,-18.50,1179,338,1457
29140,3604.90,0,0,-1,0,-15.87,1179,339,1457
29190,3629.32,0,0,0,0,-47.66,1179,339,1457
29240,3614.46,0,0,0,0,26.32,1179,340,1457
29290,3632.84,0,0,0,0,-21.86,1179,340,1457
29340,3621.44,0,0,0,0,14.04,1179,340,1457
29390,3654.08,0,0,-1,0,-42.23,1179,341,1457
29440,3624.06,0,0,0,0,30.02,1179,342,1457
29490,3613.59,0,0,0,0,22.78,1179,343,1457
29540,3614.46,0,0,0,0,32.52,1179,344,1457
29590,3618.82,0,0,0,0,-16.51,1179,344,1457
29640,3602.31,0,0,0,0,-27.80,1179,344,1457
29690,3643.43,0,0,-1,0,-32.45,1179,345,1457
29740,3625.82,0,0,0,0,17.61,1179,346,1457
29790,3656.75,0,0,-1,0,-10.67,1179,349,1457
29840,3625.82,0,0,0,0,29.16,1179,350,1457
29890,3633.72,0,0,0,0,-21.87,1179,350,1457
29940,3611.85,0,0,0,0,28.05,1179,350,1457
29990,3611.85,0,0,0,0,3.48,1179,351,1457
30040,3602.31,0,0,0,0,-27.76,1179,351,1457
30090,3644.31,0,0,-1,0,-32.47,1179,352,1457
30140,3636.36,0,0,0,0,20.39,1179,353,1457
30190,3631.08,0,0,0,0,6.16,1179,354,1457
30240,3601.44,0,0,0,0,-14.93,1179,354,1457
30290,3612.72,0,0,0,0,1.74,1179,354,1457
30340,3605.77,0,0,-1,0,-76.06,1179,355,1457
30390,3654.08,0,0,-1,0,-36.14,1179,356,1457
30440,3602.31,0,0,0,0,-6.14,1179,356,1457
30490,3636.36,0,0,0,0,21.28,1179,357,1457
30540,3619.69,0,0,0,0,166.28,1182,357,1457
30590,3545.26,0,0,1,0,346.80,1187,358,1487
30640,3544.42,0,0,1,0,475.95,1194,359,1531
30690,3544.42,0,0,1,0,323.55,1198,360,1555
30740,3545.26,0,0,1,0,463.29,1205,361,1596
30790,3544.42,0,0,1,0,448.12,1213,362,1649
30840,3674.67,0,0,0,0,91.34,1222,362,1701
30891,3626.69,0,0,0,0,27.39,1222,363,1701
30941,3632.84,0,0,0,0,-7.03,1222,364,1701
30991,3602.31,0,0,0,0,-18.32,1222,364,1701
31041,3632.84,0,0,0,0,-41.75,1222,364,1701
31091,3624.06,0,0,0,0,29.13,1222,365,1701
31141,3654.97,0,0,-1,0,-18.61,1222,367,1701
31191,3635.48,0,0,0,0,40.09,1222,367,1701
31241,3645.20,0,0,-1,0,1.77,1222,370,1701
31291,3615.33,0,0,0,0,28.99,1222,371,1701
31341,3617.94,0,0,0,0,-16.50,1222,371,1701
31391,3602.31,0,0,0,0,-38.18,1222,371,1701
31441,3643.43,0,0,-1,0,-31.58,1222,372,1701
31491,3604.90,0,0,-1,0,-25.48,1222,373,1701
31541,3626.69,0,0,0,0,-25.25,1222,373,1701
31591,3613.59,0,0,0,0,30.73,1222,374,1701
31641,3644.31,0,0,-1,0,-18.50,1222,376,1701
31691,3624.94,0,0,0,0,29.14,1222,377,1701
31741,3644.31,0,0,-1,0,-18.50,1222,379,1701
31791,3624.06,0,0,0,0,30.91,1222,380,1701
31841,3643.43,0,0,-1,0,-18.49,1222,382,1701
31891,3600.58,0,0,0,0,5.23,1222,382,1701
31941,3643.43,0,0,-1,0,-41.99,1222,383,1701
31991,3603.17,0,0,0,0,-19.19,1222,383,1701
32041,3623.19,0,0,0,0,-10.47,1222,383,1701
32091,3624.06,0,0,0,0,29.13,1222,384,1701
32141,3654.08,0,0,-1,0,-27.39,1222,386,1701
32191,3624.06,0,0,0,0,30.91,1222,387,1701
32241,3643.43,0,0,-1,0,-41.99,1222,388,1701
32291,3616.20,0,0,0,0,27.23,1222,389,1701
32342,3643.43,0,0,-1,0,-20.24,1222,390,1701
32392,3625.82,0,0,0,0,18.50,1222,391,1701
32442,3631.96,0,0,0,0,-6.15,1222,392,1701
32492,3615.33,0,0,0,0,28.99,1222,393,1701
32542,3644.31,0,0,-1,0,-9.71,1222,395,1701
32592,3616.20,0,0,0,0,27.23,1222,396,1701
32642,3644.31,0,0,-1,0,-20.25,1222,398,1701
32692,3622.31,0,0,0,0,10.53,1222,398,1701
32742,3633.72,0,0,0,0,-19.26,1222,398,1701
32792,3614.46,0,0,0,0,28.97,1222,399,1701
32842,3623.19,0,0,0,0,-7.86,1222,400,1701
32892,3615.33,0,0,0,0,25.45,1222,401,1701
32942,3631.96,0,0,0,0,-6.15,1222,402,1701
32992,3615.33,0,0,0,0,39.64,1222,403,1701
33042,3653.19,0,0,-1,0,-27.37,1222,405,1701
33092,3646.97,0,0,-1,0,17.82,1222,407,1701
33142,3646.09,0,0,-1,0,-5.31,1222,410,1701
33192,3625.82,0,0,0,0,20.27,1222,411,1701
33242,3633.72,0,0,0,0,-4.40,1222,412,1701
33292,3622.31,0,0,0,0,16.70,1222,412,1701
33342,3617.94,0,0,0,0,-17.37,1222,412,1701
33392,3591.09,0,0,0,0,-31.25,1222,412,1701
33442,3652.30,0,0,-1,0,-48.26,1222,413,1701
33492,3639.01,0,0,0,0,58.30,1223,413,1701
33542,3555.34,0,0,1,0,296.74,1227,414,1726
33592,3640.78,0,0,-1,0,155.73,1229,415,1726
33642,3546.10,0,0,1,0,410.64,1235,416,1764
33692,3544.42,0,0,1,0,520.62,1244,417,1814
33742,3610.98,0,0,0,0,155.03,1254,417,1872
33792,3602.31,0,0,0,0,-17.47,1254,417,1872
33842,3545.26,0,0,1,0,435.63,1261,418,1922
33893,3725.78,-3,-1,0,-3,-182.20,1271,419,1992
33943,3625.82,0,0,0,0,30.94,1271,420,1992
33993,3644.31,0,0,-1,0,-18.50,1271,422,1992
34043,3625.82,0,0,0,0,17.61,1271,423,1992
34093,3654.08,0,0,-1,0,-28.26,1271,425,1992
34143,3636.36,0,0,0,0,17.72,1271,426,1992
34193,3612.72,0,0,0,0,2.61,1271,427,1992
34243,3601.44,0,0,0,0,-25.24,1271,427,1992
34293,3644.31,0,0,-1,0,-43.74,1271,428,1992
34343,3610.98,0,0,0,0,21.86,1271,428,1992
34393,3654.08,0,0,-1,0,-30.89,1271,429,1992
34443,3636.36,0,0,0,0,28.43,1271,430,1992
34493,3612.72,0,0,0,0,13.98,1271,431,1992
34543,3602.31,0,0,0,0,-49.66,1271,431,1992
34593,3632.84,0,0,0,0,-20.99,1271,431,1992
34643,3612.72,0,0,0,0,22.77,1271,431,1992
34693,3643.43,0,0,-1,0,-18.49,1271,433,1992
34743,3626.69,0,0,0,0,27.39,1271,434,1992
34793,3664.79,0,0,-1,0,-28.43,1271,436,1992
34843,3636.36,0,0,0,0,28.43,1271,437,1992
34893,3654.08,0,0,-1,0,-17.72,1271,438,1992
34944,3624.06,0,0,0,0,20.25,1271,439,1992
34994,3643.43,0,0,-1,0,-17.61,1271,441,1992
35044,3613.59,0,0,0,0,18.37,1271,441,1992
35094,3632.84,0,0,0,0,-17.51,1271,442,1992
35144,3623.19,0,0,0,0,9.65,1271,442,1992
35194,3664.79,0,0,-1,0,-49.46,1271,444,1992
35244,3622.31,0,0,0,0,11.41,1271,444,1992
35294,3644.31,0,0,-1,0,-19.38,1271,446,1992
35344,3625.82,0,0,0,0,17.61,1271,447,1992
35394,3633.72,0,0,0,0,-9.66,1271,448,1992
35444,3616.20,0,0,0,0,37.88,1271,449,1992
35494,3654.08,0,0,-1,0,-38.75,1271,451,1992
35544,3625.82,0,0,0,0,29.16,1271,452,1992
35594,3632.84,0,0,0,0,-17.51,1271,453,1992
35644,3626.69,0,0,0,0,26.50,1271,454,1992
35694,3654.08,0,0,-1,0,-17.72,1271,456,1992
35744,3625.82,0,0,0,0,22.93,1271,457,1992
35794,3643.43,0,0,-1,0,-20.24,1271,459,1992
35844,3614.46,0,0,0,0,34.29,1271,460,1992
35894,3632.84,0,0,0,0,-38.30,1271,460,1992
35944,3615.33,0,0,0,0,32.53,1271,461,1992
35994,3654.08,0,0,-1,0,-28.26,1271,463,1992
36044,3636.36,0,0,0,0,24.85,1271,464,1992
36094,3630.20,0,0,0,0,155.76,1274,464,1992
36144,3546.10,0,0,1,0,351.02,1279,465,2025
36194,3640.78,0,0,-1,0,65.67,1280,466,2025
36244,3544.42,0,0,1,0,281.13,1283,467,2049
36294,3545.26,0,0,1,0,422.99,1289,468,2084
36344,3544.42,0,0,1,0,539.43,1298,469,2143
36395,3663.90,0,0,-1,0,102.11,1308,470,2201
36445,3612.72,0,0,0,0,0.87,1308,471,2201
36495,3602.31,0,0,0,0,-23.52,1308,471,2201
36545,3643.43,0,0,-1,0,-28.10,1308,473,2201
36595,3635.48,0,0,0,0,19.49,1308,474,2201
36645,3633.72,0,0,0,0,2.64,1308,475,2201
36695,3601.44,0,0,0,0,-21.00,1308,475,2201
36745,3654.08,0,0,-1,0,-38.75,1308,477,2201
36795,3625.82,0,0,0,0,29.16,1308,478,2201
36845,3641.66,0,0,-1,0,-28.94,1308,479,2201
36895,3616.20,0,0,0,0,37.88,1308,480,2201
36945,3626.69,0,0,0,0,-26.12,1308,480,2201
36995,3591.95,0,0,0,0,-17.34,1308,480,2201
37045,3643.43,0,0,-1,0,-30.71,1308,481,2201
37095,3646.09,0,0,-1,0,8.88,1308,483,2201
37145,3644.31,0,0,-1,0,-8.83,1308,485,2201
37195,3616.20,0,0,0,0,37.88,1308,486,2201
37245,3643.43,0,0,-1,0,-16.74,1308,488,2201
37295,3591.95,0,0,0,0,-20.06,1308,488,2201
37345,3654.08,0,0,-1,0,-43.10,1308,489,2201
37395,3625.82,0,0,0,0,28.26,1308,490,2201
37445,3632.84,0,0,0,0,-7.03,1308,491,2201
37495,3613.59,0,0,0,0,27.19,1308,492,2201
37545,3643.43,0,0,-1,0,-28.10,1308,494,2201
37595,3625.82,0,0,0,0,17.61,1308,495,2201
37645,3664.79,0,0,-1,0,-27.55,1308,497,2201
37695,3624.94,0,0,0,0,29.14,1308,498,2201
37745,3635.48,0,0,0,0,-34.04,1308,498,2201
37795,3602.31,0,0,0,0,-17.45,1308,498,2201
37846,3624.94,0,0,0,0,-34.70,1308,498,2201
37896,3613.59,0,0,0,0,28.07,1308,499,2201
37946,3664.79,0,0,-1,0,-38.98,1308,501,2201
37996,3646.97,0,0,-1,0,29.50,1308,502,2201
38046,3668.38,0,0,-1,0,-21.41,1308,505,2201
38096,3625.82,0,0,0,0,20.27,1308,507,2201
38146,3633.72,0,0,0,0,-31.42,1308,507,2201
38196,3590.23,0,0,0,0,-10.44,1308,507,2201
38246,3644.31,0,0,-1,0,-42.01,1308,508,2201
38296,3615.33,0,0,0,0,28.10,1308,509,2201
38346,3622.31,0,0,0,0,0.87,1308,509,2201
38396,3612.72,0,0,0,0,20.12,1308,509,2201
38446,3632.84,0,0,0,0,-20.99,1308,509,2201
38496,3610.98,0,0,0,0,15.72,1308,509,2201
38546,3644.31,0,0,-1,0,-28.99,1308,511,2201
38596,3625.82,0,0,0,0,38.98,1308,512,2201
38646,3676.47,0,0,0,0,-40.11,1308,513,2201
38696,3636.36,0,0,0,0,27.53,1308,515,2201
38746,3646.97,0,0,-1,0,-6.20,1308,518,2201
38796,3612.72,0,0,0,0,22.77,1308,518,2201
38846,3622.31,0,0,0,0,-11.34,1308,518,2201
38896,3591.95,0,0,0,0,-7.83,1308,518,2201
38946,3635.48,0,0,0,0,-32.31,1308,518,2201
38996,3625.82,0,0,0,0,26.49,1308,519,2201
39046,3643.43,0,0,-1,0,-22.86,1308,520,2201
39096,3624.06,0,0,0,0,41.63,1308,521,2201
39146,3643.43,0,0,-1,0,-18.49,1308,522,2201
39196,3629.32,0,0,0,0,91.84,1309,522,2202
39246,3544.42,0,0,1,0,295.82,1313,523,2225
39296,3543.59,0,0,1,0,476.78,1320,524,2264
39346,3544.42,0,0,1,0,310.63,1324,525,2287
39396,3544.42,0,0,1,0,475.95,1331,526,2329
39446,3654.08,0,0,-1,0,110.98,1340,527,2384
39496,3633.72,0,0,0,0,-19.26,1340,528,2384
39546,3610.98,0,0,0,0,24.50,1340,528,2384
39596,3626.69,0,0,0,0,-24.39,1340,528,2384
39646,3615.33,0,0,0,0,36.97,1340,529,2384
39696,3631.96,0,0,0,0,-16.63,1340,530,2384
39746,3625.82,0,0,0,0,18.50,1340,531,2384
39796,3675.57,0,0,0,0,-40.09,1340,532,2384
39846,3602.31,0,0,0,0,8.77,1340,532,2384
39896,3632.84,0,0,0,0,-20.12,1340,532,2384
39946,3604.04,0,0,-1,0,-35.93,1340,533,2384
39996,3605.77,0,0,0,0,12.88,1340,533,2384
40046,3600.58,0,0,0,0,-33.18,1340,533,2384
40096,3632.84,0,0,0,0,-7.03,1340,534,2384
40146,3624.94,0,0,0,0,18.49,1340,535,2384
40196,3654.08,0,0,-1,0,-28.26,1340,537,2384
40246,3611.85,0,0,0,0,11.34,1340,537,2384
40296,3633.72,0,0,0,0,-21.00,1340,537,2384
40346,3477.05,0,1,0,0,88.43,1341,537,2384
40396,3457.81,0,1,0,-1,-76.39,1345,537,2385
40446,3420.75,0,2,0,-2,-51.48,1349,537,2387
40496,3421.53,0,2,0,0,49.08,1354,537,2388
40546,3571.43,0,0,0,0,-100.01,1356,537,2388
40596,3551.14,0,0,1,0,60.71,1357,538,2388
40646,3641.66,0,0,-1,0,-49.71,1357,539,2388
40696,3571.43,0,0,0,0,45.64,1357,539,2388
40747,3589.38,0,0,0,0,-41.60,1357,540,2388
40797,3545.26,0,0,1,0,44.11,1357,542,2388
40847,3607.50,0,0,0,0,35.06,1357,542,2388
40897,3581.66,0,0,0,0,37.16,1357,542,2388
40947,3617.94,0,0,0,0,-47.37,1357,542,2388
40997,3585.09,0,0,0,0,22.42,1357,542,2388
41047,3628.45,0,0,0,0,-46.79,1357,542,2388
41097,3581.66,0,0,0,0,37.16,1357,542,2388
41147,3617.94,0,0,0,0,-37.14,1357,542,2388
41197,3582.52,0,0,0,0,46.81,1357,542,2388
41247,3632.84,0,0,0,0,-42.61,1357,542,2388
41297,3604.04,0,0,-1,0,-42.79,1357,543,2388
41347,3624.94,0,0,0,0,-32.99,1357,543,2388
41397,3585.09,0,0,0,0,23.29,1357,543,2388
41447,3608.37,0,0,1,0,30.63,1357,544,2388
41497,3576.54,0,0,0,0,31.83,1357,544,2388
41547,3618.82,0,0,0,0,-38.87,1357,544,2388
41597,3600.58,0,0,0,0,-32.02,1357,544,2388
41647,3644.31,0,0,-1,0,-42.01,1357,545,2388
41697,3615.33,0,0,0,0,28.10,1357,546,2388
41747,3623.19,0,0,0,0,-12.21,1357,546,2388
41797,3580.81,0,0,0,0,43.26,1357,546,2388
41847,3627.57,0,0,0,0,-45.05,1357,546,2388
41897,3575.69,0,0,0,0,32.69,1357,546,2388
41947,3627.57,0,0,0,0,-45.91,1357,546,2388
41997,3571.43,0,0,0,0,60.53,1357,546,2388
42047,3626.69,0,0,0,0,-21.79,1357,547,2388
42097,3602.31,0,0,0,0,-35.72,1357,547,2388
42147,3633.72,0,0,0,0,-43.49,1357,547,2388
42198,3581.66,0,0,0,0,37.16,1357,547,2388
42248,3624.06,0,0,0,0,-32.97,1357,547,2388
42298,3591.09,0,0,0,0,-49.63,1357,547,2388
42348,3631.96,0,0,0,0,-39.15,1357,547,2388
42398,3591.95,0,0,0,0,-27.80,1357,547,2388
42448,3624.06,0,0,0,0,-32.11,1357,547,2388
42498,3581.66,0,0,0,0,37.16,1357,547,2388
42548,3628.45,0,0,0,0,-47.64,1357,547,2388
42598,3591.95,0,0,0,0,-40.79,1357,547,2388
42648,3617.94,0,0,0,0,-37.14,1357,547,2388
42698,3591.95,0,0,0,0,-24.33,1357,547,2388
42748,3632.84,0,0,0,0,-40.03,1357,547,2388
42798,3601.44,0,0,0,0,-39.93,1357,547,2388
42848,3624.94,0,0,0,0,-33.85,1357,547,2388
42898,3591.95,0,0,0,0,-32.00,1357,547,2388
42948,3628.45,0,0,0,0,-45.93,1357,547,2388
42998,3602.31,0,0,0,0,-36.58,1357,547,2388
43048,3634.60,0,0,0,0,-33.16,1357,547,2388
43098,3591.09,0,0,0,0,-33.11,1357,547,2388
43148,3614.46,0,0,0,0,-21.64,1357,547,2388
43198,3590.23,0,0,0,0,-30.29,1357,547,2388
43248,3624.06,0,0,0,0,-32.11,1357,547,2388
43298,3592.81,0,0,0,0,-26.94,1357,547,2388
43348,3626.69,0,0,0,0,-24.39,1357,547,2388
43398,3602.31,0,0,0,0,-33.98,1357,547,2388
43448,3643.43,0,0,-1,0,-41.12,1357,548,2388
43498,3592.81,0,0,0,0,-20.06,1357,548,2388
43548,3617.94,0,0,0,0,-36.28,1357,548,2388
43598,3591.95,0,0,0,0,-32.87,1357,548,2388
43648,3632.84,0,0,0,0,-40.89,1357,548,2388
43698,3601.44,0,0,0,0,-35.72,1357,548,2388
43748,3616.20,0,0,0,0,-25.11,1357,548,2388
43798,3581.66,0,0,0,0,35.41,1357,548,2388
43848,3632.84,0,0,0,0,-42.61,1357,548,2388
43898,3583.37,0,0,0,0,24.13,1357,548,2388
43948,3631.08,0,0,0,0,-39.13,1357,548,2388
43998,3591.95,0,0,0,0,-25.22,1357,548,2388
44048,3626.69,0,0,0,0,43.48,1357,548,2388
44098,3594.54,0,0,-1,0,-41.06,1357,549,2388
44148,3626.69,0,0,0,0,-21.79,1357,550,2388
44198,3590.23,0,0,0,0,-33.99,1357,550,2388
44248,3635.48,0,0,0,0,-33.18,1357,550,2388
44298,3615.33,0,0,0,0,28.99,1357,551,2388
44348,3644.31,0,0,-1,0,-28.99,1357,553,2388
44398,3591.09,0,0,0,0,-27.98,1357,553,2388
44448,3616.20,0,0,0,0,-23.39,1357,553,2388
44498,3571.43,0,0,0,0,46.52,1357,553,2388
44548,3608.37,0,0,0,0,28.36,1357,553,2388
44598,3581.66,0,0,0,0,36.28,1357,553,2388
44648,3635.48,0,0,0,0,-33.18,1357,553,2388
44698,3602.31,0,0,0,0,-42.77,1357,553,2388
44748,3634.60,0,0,0,0,-32.30,1357,553,2388
44798,3616.20,0,0,0,0,27.23,1357,554,2388
44848,3610.11,0,0,0,0,-8.67,1357,554,2388
44898,3576.54,0,0,0,0,30.10,1357,554,2388
44948,3628.45,0,0,0,0,-57.87,1357,554,2388
44998,3602.31,0,0,0,0,-40.79,1357,554,2388
45048,3624.94,0,0,0,0,-34.70,1357,554,2388
45099,3579.95,0,0,0,0,36.25,1357,554,2388
45149,3631.96,0,0,0,0,-40.01,1357,554,2388
45199,3602.31,0,0,0,0,-25.22,1357,554,2388
45249,3635.48,0,0,0,0,-32.31,1357,554,2388
45299,45731.71,-3019,-547,0,-2478,-42129.40,1904,554,4866
45349,3671.97,0,0,0,0,63.09,1906,554,6112
45399,3590.23,0,0,0,0,-29.53,1906,554,6112
45449,3606.64,0,0,0,0,-29.46,1906,554,6112
45499,3600.58,0,0,0,0,-29.44,1906,554,6112
45549,3616.20,0,0,0,0,-24.25,1906,554,6112
45599,3591.95,0,0,0,0,-27.82,1906,554,6112
45649,3643.43,0,0,-1,0,-41.12,1906,555,6112
45699,3610.98,0,0,0,0,24.50,1906,555,6112
45749,3635.48,0,0,0,0,-33.18,1906,555,6112
45799,3582.52,0,0,0,0,41.55,1906,555,6112
45849,3629.32,0,0,0,0,-47.66,1906,555,6112
45899,3591.95,0,0,0,0,-27.80,1906,555,6112
45949,3626.69,0,0,0,0,-25.25,1906,555,6112
45999,3591.95,0,0,0,0,-24.33,1906,555,6112
46049,3641.66,0,0,-1,0,-49.71,1906,556,6112
46099,3604.90,0,0,-1,0,-43.65,1906,557,6112
46149,3644.31,0,0,-1,0,-39.41,1906,559,6112
46199,3604.90,0,0,-1,0,-37.68,1906,560,6112
46249,3635.48,0,0,0,0,-33.18,1906,560,6112
46299,3592.81,0,0,0,0,-20.06,1906,560,6112
46349,3624.94,0,0,0,0,-32.99,1906,560,6112
46399,3581.66,0,0,0,0,35.41,1906,560,6112
46449,3639.01,0,0,0,0,-77.76,1906,560,6112
46499,3591.95,0,0,0,0,-38.18,1906,560,6112
46550,3632.84,0,0,0,0,-41.75,1906,560,6112
46600,3591.09,0,0,0,0,-33.98,1906,560,6112
46650,3617.07,0,0,0,0,-35.41,1906,560,6112
46700,3601.44,0,0,0,0,-40.79,1906,560,6112
46750,3644.31,0,0,-1,0,-39.41,1906,562,6112
46800,3612.72,0,0,0,0,18.37,1906,562,6112
46850,3629.32,0,0,0,0,-27.02,1906,562,6112
46900,3594.54,0,0,-1,0,-43.68,1906,563,6112
46950,3635.48,0,0,0,0,-30.58,1906,564,6112
47000,3591.95,0,0,0,0,-33.10,1906,564,6112
47050,3632.84,0,0,0,0,-40.89,1906,564,6112
47100,3590.23,0,0,0,0,-41.67,1906,564,6112
47150,3626.69,0,0,0,0,-24.39,1906,564,6112
47200,3581.66,0,0,0,0,34.54,1906,564,6112
47250,3624.94,0,0,0,0,-32.99,1906,564,6112
47300,3591.95,0,0,0,0,-31.14,1906,564,6112
47350,3624.06,0,0,0,0,-31.25,1906,564,6112
47400,3602.31,0,0,0,0,-50.49,1906,564,6112
47450,3642.54,0,0,-1,0,-29.83,1906,565,6112
47500,3615.33,0,0,0,0,28.99,1906,566,6112
47550,3623.19,0,0,0,0,-11.34,1906,566,6112
47600,3591.95,0,0,0,0,-30.27,1906,566,6112
47650,3617.07,0,0,0,0,-25.98,1906,566,6112
47700,3584.23,0,0,0,0,22.41,1906,566,6112
47750,3624.94,0,0,0,0,-32.99,1906,566,6112
47800,3600.58,0,0,0,0,-27.82,1906,566,6112
47850,3644.31,0,0,-1,0,-42.01,1906,567,6112
47900,3604.90,0,0,-1,0,-46.53,1906,568,6112
47950,3632.84,0,0,0,0,-40.89,1906,568,6112
48000,3600.58,0,0,0,0,-26.08,1906,568,6112
48050,3630.20,0,0,0,0,-27.90,1906,568,6112
48100,3591.09,0,0,0,0,-17.35,1906,568,6112
48150,3618.82,0,0,0,0,-37.16,1906,568,6112
48200,3592.81,0,0,0,0,-28.67,1906,568,6112
48250,3632.84,0,0,0,0,-41.75,1906,568,6112
48300,3591.09,0,0,0,0,-34.84,1906,568,6112
48350,3631.96,0,0,0,0,-39.15,1906,568,6112
48400,3764.12,-2074,-2,0,-2079,61738.07,2712,568,8191
48450,3599.71,0,-2,0,0,-212.36,2714,569,8191
48500,3591.95,0,0,0,0,18.48,2714,570,8191
48550,3633.72,0,0,0,0,-43.49,2714,570,8191
48600,3574.83,0,0,0,0,33.54,2714,570,8191
48650,3617.94,0,0,0,0,-33.72,2714,570,8191
48700,3591.09,0,0,0,0,-41.65,2714,570,8191
48750,3632.84,0,0,0,0,-40.89,2714,570,8191
48800,3602.31,0,0,0,0,-34.86,2714,570,8191
48850,3635.48,0,0,0,0,-33.18,2714,570,8191
48900,3591.95,0,0,0,0,-18.31,2714,570,8191
48950,3615.33,0,0,0,0,-23.37,2714,570,8191
49000,3579.95,0,0,0,0,38.87,2714,570,8191
49050,3626.69,0,0,0,0,-45.03,2714,570,8191
49100,3594.54,0,0,-1,0,-41.06,2714,571,8191
49150,3632.84,0,0,0,0,-40.89,2714,571,8191
49200,3591.09,0,0,0,0,-18.21,2714,571,8191
49250,3632.84,0,0,0,0,-40.89,2714,571,8191
49300,3591.95,0,0,0,0,-17.44,2714,571,8191
49350,3608.37,0,0,0,0,-37.37,2714,571,8191
49400,3591.09,0,0,0,0,-42.61,2714,571,8191
49451,3626.69,0,0,0,0,-24.39,2714,571,8191
49501,3602.31,0,0,0,0,-27.80,2714,571,8191
49551,3626.69,0,0,0,0,-24.39,2714,571,8191
49601,3602.31,0,0,0,0,-25.20,2714,571,8191
49651,3624.94,0,0,0,0,-22.63,2714,571,8191
49701,3600.58,0,0,0,0,-26.94,2714,571,8191
49751,3617.94,0,0,0,0,-15.64,2714,571,8191
49801,3601.44,0,0,0,0,-36.58,2714,571,8191
49851,3626.69,0,0,0,0,-26.12,2714,571,8191
49901,3602.31,0,0,0,0,-27.82,2714,571,8191
