Mechanical Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 10
Date: 3-31-2023
Time: 3:24 PM
Ambient Temp: 81
Head Temp: 212.7

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26442,3633.72,0,0,0,0,-11.41,577,358,1007
26492,3602.31,0,0,0,0,-27.11,577,358,1007
26542,3643.43,0,0,-1,0,-30.71,577,359,1007
26592,3616.20,0,0,0,0,36.10,577,360,1007
26642,3644.31,0,0,-1,0,-20.25,577,362,1007
26692,3617.94,0,0,0,0,73.91,578,362,1007
26742,3611.85,0,0,0,0,9.59,578,362,1007
26792,3602.31,0,0,0,0,-27.84,578,362,1007
26842,3631.96,0,0,0,0,-20.98,578,362,1007
26892,3623.19,0,0,0,0,14.94,578,362,1007
26942,3644.31,0,0,-1,0,-34.21,578,363,1007
26992,3591.95,0,0,0,0,21.13,578,363,1007
27042,3635.48,0,0,0,0,-26.24,578,363,1007
27092,3636.36,0,0,0,0,15.94,578,364,1007
27142,3647.86,0,0,-1,0,105.89,580,365,1007
27192,3625.82,0,0,0,0,46.16,580,365,1007
27242,3628.45,0,0,0,0,102.90,582,365,1011
27292,3544.42,0,0,1,0,287.97,587,366,1036
27342,3545.26,0,0,1,0,349.83,592,367,1064
27392,3544.42,0,0,1,0,479.18,599,368,1106
27442,3544.42,0,0,1,0,286.99,603,369,1127
27492,3545.26,0,0,1,0,398.99,609,370,1160
27542,3544.42,0,0,1,0,469.49,617,371,1206
27592,3545.26,0,0,1,0,401.07,624,372,1260
27643,3748.13,-1,-1,0,-1,-203.70,634,373,1309
27693,3643.43,0,0,-1,0,-8.83,634,375,1309
27743,3625.82,0,0,0,0,28.26,634,376,1309
27793,3632.84,0,0,0,0,-20.12,634,376,1309
27843,3624.94,0,0,0,0,18.49,634,377,1309
27893,3639.89,0,0,0,0,51.96,635,377,1309
27943,3624.94,0,0,0,0,18.49,635,378,1309
27993,3602.31,0,0,0,0,10.47,635,378,1309
28043,3602.31,0,0,0,0,-19.94,635,378,1309
28093,3644.31,0,0,-1,0,-32.47,635,379,1309
28143,3634.60,0,0,0,0,9.71,635,380,1309
28193,3654.08,0,0,-1,0,-17.72,635,382,1309
28243,3636.36,0,0,0,0,17.72,635,383,1309
28293,3632.84,0,0,0,0,-7.90,635,384,1309
28343,3604.04,0,0,-1,0,-30.71,635,385,1309
28393,3632.84,0,0,0,0,-17.51,635,386,1309
28443,3612.72,0,0,0,0,8.72,635,386,1309
28493,3631.96,0,0,0,0,-19.24,635,386,1309
28544,3625.82,0,0,0,0,28.26,635,387,1309
28594,3642.54,0,0,-1,0,-6.18,635,389,1309
28644,3615.33,0,0,0,0,39.64,635,390,1309
28694,3632.84,0,0,0,0,-11.40,635,390,1309
28744,3615.33,0,0,0,0,38.75,635,391,1309
28794,3601.44,0,0,0,0,28.10,635,392,1309
28844,3593.67,0,0,0,0,12.92,635,392,1309
28894,3643.43,0,0,-1,0,-31.58,635,393,1309
28944,3625.82,0,0,0,0,28.26,635,394,1309
28994,3644.31,0,0,-1,0,-20.25,635,396,1309
29044,3615.33,0,0,0,0,28.10,635,397,1309
29094,3612.72,0,0,0,0,9.60,635,397,1309
29144,3611.85,0,0,0,0,13.09,635,397,1309
29194,3632.84,0,0,0,0,-20.12,635,397,1309
29244,3615.33,0,0,0,0,28.10,635,398,1309
29294,3652.30,0,0,-1,0,-26.49,635,400,1309
29344,3646.97,0,0,-1,0,17.82,635,402,1309
29394,3654.08,0,0,-1,0,-28.26,635,404,1309
29444,3625.82,0,0,0,0,19.38,635,406,1309
29494,3633.72,0,0,0,0,-18.39,635,407,1309
29544,3582.52,0,0,0,0,16.33,635,407,1309
29594,3641.66,0,0,-1,0,-49.71,635,408,1309
29644,3636.36,0,0,0,0,5.30,635,409,1309
29694,3654.97,0,0,-1,0,-18.61,635,411,1309
29744,3646.97,0,0,-1,0,28.60,635,412,1309
29794,3643.43,0,0,-1,0,-20.24,635,413,1309
29844,3614.46,0,0,0,0,28.97,635,414,1309
29894,3633.72,0,0,0,0,-21.00,635,414,1309
29944,3601.44,0,0,0,0,-33.13,635,414,1309
29995,3632.84,0,0,0,0,-21.86,635,414,1309
30045,3625.82,0,0,0,0,24.71,635,415,1309
30095,3644.31,0,0,-1,0,-35.08,635,416,1309
30145,3624.94,0,0,0,0,27.36,635,417,1309
30195,3633.72,0,0,0,0,-20.13,635,417,1309
30245,3629.32,0,0,0,0,72.55,636,417,1309
30295,3488.37,0,1,0,0,345.98,641,417,1330
30345,3591.95,0,0,0,0,84.14,642,417,1338
30395,3615.33,0,0,0,0,37.86,642,418,1338
30445,3610.11,0,0,0,0,94.51,643,419,1342
30495,3661.22,0,0,-1,0,127.62,646,420,1342
30545,3544.42,0,0,1,0,452.38,653,421,1383
30595,3766.01,0,-2,0,-1,180.32,662,421,1435
30646,3726.71,-2,-1,0,-2,-182.28,672,422,1492
30696,3596.26,0,0,0,0,110.51,672,422,1492
30746,3617.94,0,0,0,0,-15.64,672,422,1492
30796,3611.85,0,0,0,0,27.16,672,422,1492
30846,3654.08,0,0,-1,0,-17.72,672,424,1492
30896,3639.01,0,0,0,0,40.17,673,425,1492
30946,3636.36,0,0,0,0,9.72,673,427,1492
30996,3623.19,0,0,0,0,9.65,673,427,1492
31046,3632.84,0,0,0,0,-17.51,673,428,1492
31096,3602.31,0,0,0,0,-16.58,673,428,1492
31147,3633.72,0,0,0,0,-31.42,673,428,1492
31197,3625.82,0,0,0,0,18.50,673,429,1492
31247,3643.43,0,0,-1,0,-17.61,673,431,1492
31297,3626.69,0,0,0,0,16.74,673,432,1492
31347,3644.31,0,0,-1,0,-7.95,673,434,1492
31397,3625.82,0,0,0,0,17.61,673,435,1492
31447,3632.84,0,0,0,0,-7.03,673,436,1492
31497,3541.91,0,0,1,0,98.86,673,438,1492
31547,3654.08,0,0,-1,0,-28.26,674,439,1495
31597,3591.95,0,0,0,0,33.52,674,439,1495
31647,3644.31,0,0,-1,0,-42.01,674,440,1495
31697,3625.82,0,0,0,0,28.26,674,441,1495
31747,3664.79,0,0,-1,0,-28.43,674,443,1495
31797,3645.20,0,0,-1,0,19.59,674,445,1495
31847,3622.31,0,0,0,0,3.50,674,446,1495
31897,3602.31,0,0,0,0,-28.64,674,446,1495
31947,3643.43,0,0,-1,0,-30.71,674,447,1495
31997,3625.82,0,0,0,0,18.50,674,448,1495
32047,3626.69,0,0,0,0,-21.79,674,449,1495
32097,3599.71,0,0,0,0,-17.37,674,449,1495
32147,3654.08,0,0,-1,0,-41.36,674,450,1495
32197,3625.82,0,0,0,0,17.61,674,451,1495
32247,3654.97,0,0,-1,0,-29.16,674,453,1495
32297,3604.90,0,0,-1,0,-24.60,674,454,1495
32347,3643.43,0,0,-1,0,-28.10,674,456,1495
32397,3615.33,0,0,0,0,28.99,674,457,1495
32447,3654.97,0,0,-1,0,-29.16,674,459,1495
32497,3625.82,0,0,0,0,17.61,674,460,1495
32547,3664.79,0,0,-1,0,-38.10,674,462,1495
32598,3625.82,0,0,0,0,38.98,674,463,1495
32648,3622.31,0,0,0,0,0.00,674,464,1495
32698,3615.33,0,0,0,0,31.64,674,465,1495
32748,3593.67,0,0,-1,0,-34.34,674,466,1495
32798,3592.81,0,0,0,0,8.59,674,466,1495
32848,3634.60,0,0,0,0,-32.30,674,466,1495
32898,3625.82,0,0,0,0,19.38,674,467,1495
32948,3667.48,0,0,-1,0,-16.96,675,469,1495
32998,3607.50,0,-1,0,0,-90.88,676,469,1495
33048,3639.01,0,0,0,0,110.99,678,469,1496
33098,3546.10,0,0,1,0,321.87,683,470,1526
33148,3545.26,0,0,1,0,376.31,689,471,1557
33198,3544.42,0,0,1,0,505.25,696,472,1602
33248,3545.26,0,0,1,0,371.19,701,473,1630
33298,3543.59,0,0,1,0,519.25,709,474,1679
33349,3826.53,-18,-2,0,-17,-281.27,719,475,1754
33399,3545.26,0,0,1,0,300.89,724,476,1780
33449,3636.36,0,0,0,0,28.43,725,477,1782
33499,3643.43,0,0,-1,0,-31.58,725,478,1782
33549,3625.82,0,0,0,0,29.16,725,479,1782
33599,3654.08,0,0,-1,0,-38.75,725,481,1782
33649,3624.94,0,0,0,0,29.14,725,482,1782
33699,3654.97,0,0,-1,0,-29.16,725,484,1782
33750,3624.06,0,0,0,0,20.25,725,485,1782
33800,3643.43,0,0,-1,0,-20.24,725,486,1782
33850,3622.31,0,0,0,0,10.53,725,486,1782
33900,3654.08,0,0,-1,0,-28.26,725,488,1782
33950,3625.82,0,0,0,0,28.26,725,489,1782
34000,3643.43,0,0,-1,0,-20.24,725,490,1782
34050,3591.95,0,0,0,0,-11.31,725,490,1782
34100,3652.30,0,0,-1,0,-51.72,725,491,1782
34150,3624.94,0,0,0,0,39.85,725,492,1782
34200,3632.84,0,0,0,0,-40.89,725,492,1782
34250,3615.33,0,0,0,0,37.86,725,493,1782
34300,3654.08,0,0,-1,0,-17.72,725,495,1782
34350,3646.09,0,0,-1,0,11.56,725,498,1782
34400,3654.08,0,0,-1,0,-17.72,725,500,1782
34450,3635.48,0,0,0,0,19.49,725,501,1782
34500,3654.08,0,0,-1,0,-17.72,725,503,1782
34550,3611.85,0,0,0,0,21.87,725,503,1782
34600,3643.43,0,0,-1,0,-28.97,725,505,1782
34650,3625.82,0,0,0,0,18.50,725,506,1782
34700,3664.79,0,0,-1,0,-38.98,725,508,1782
34750,3612.72,0,0,0,0,21.00,725,508,1782
34800,3664.79,0,0,-1,0,-38.98,725,510,1782
34850,3636.36,0,0,0,0,28.43,725,511,1782
34900,3654.08,0,0,-1,0,-19.48,725,513,1782
34950,3615.33,0,0,0,0,28.99,725,514,1782
35000,3654.97,0,0,-1,0,-30.91,725,516,1782
35050,3616.20,0,0,0,0,27.23,725,517,1782
35100,3654.97,0,0,-1,0,-30.91,725,519,1782
35150,3612.72,0,0,0,0,25.41,725,519,1782
35200,3616.20,0,0,0,0,-23.39,725,519,1782
35250,3615.33,0,0,0,0,25.45,725,520,1782
35300,3654.08,0,0,-1,0,-38.75,725,522,1782
35350,3636.36,0,0,0,0,27.53,725,523,1782
35400,3667.48,0,0,-1,0,-25.82,725,525,1782
35450,3651.41,0,0,-1,0,115.54,727,526,1782
35500,3544.42,0,0,1,0,438.58,733,527,1819
35550,3555.34,0,0,1,0,296.74,736,529,1840
35600,3545.26,0,0,1,0,337.73,741,530,1870
35650,3545.26,0,0,1,0,398.99,747,531,1906
35700,3544.42,0,0,1,0,456.64,755,532,1952
35750,3696.40,0,-1,0,0,69.60,765,532,2004
35800,3639.01,0,0,0,0,39.26,766,533,2004
35850,3668.38,0,0,-1,0,-22.29,766,535,2004
35900,3635.48,0,0,0,0,32.00,766,537,2004
35950,3680.98,0,-1,0,0,-86.45,767,538,2004
36000,3615.33,0,0,0,0,39.64,767,539,2004
36050,3643.43,0,0,-1,0,-28.10,767,541,2004
36100,3584.23,0,0,0,0,23.27,767,541,2004
36150,3635.48,0,0,0,0,-33.18,767,541,2004
36200,3625.82,0,0,0,0,23.82,767,542,2004
36250,3654.08,0,0,-1,0,-28.26,767,544,2004
36300,3635.48,0,0,0,0,18.60,767,545,2004
36350,3633.72,0,0,0,0,2.64,767,546,2004
36400,3614.46,0,0,0,0,28.97,767,547,2004
36450,3654.08,0,0,-1,0,-27.39,767,549,2004
36500,3624.06,0,0,0,0,20.25,767,550,2004
36550,3633.72,0,0,0,0,-7.91,767,551,2004
36600,3614.46,0,0,0,0,28.97,767,552,2004
36651,3632.84,0,0,0,0,-20.12,767,552,2004
36701,3615.33,0,0,0,0,36.97,767,553,2004
36751,3663.90,0,0,-1,0,-37.21,767,555,2004
36801,3636.36,0,0,0,0,17.72,767,556,2004
36851,3664.79,0,0,-1,0,-38.98,767,558,2004
36901,3625.82,0,0,0,0,27.37,767,559,2004
36951,3623.19,0,0,0,0,2.63,767,560,2004
37001,3615.33,0,0,0,0,28.10,767,561,2004
37051,3631.96,0,0,0,0,-6.15,767,562,2004
37101,3615.33,0,0,0,0,28.10,767,563,2004
37151,3581.66,0,0,0,0,43.28,767,564,2004
37201,3636.36,0,0,0,0,13.27,768,565,2004
37251,3664.79,0,0,-1,0,-38.98,768,567,2004
37301,3625.82,0,0,0,0,38.98,768,568,2004
37351,3654.08,0,0,-1,0,-28.26,768,570,2004
37401,3636.36,0,0,0,0,18.61,768,571,2004
37451,3643.43,0,0,-1,0,-17.61,768,573,2004
37501,3625.82,0,0,0,0,17.61,768,574,2004
37551,3644.31,0,0,-1,0,-18.50,768,576,2004
37601,3625.82,0,0,0,0,28.26,768,577,2004
37651,3632.84,0,0,0,0,-7.03,768,578,2004
37701,3615.33,0,0,0,0,31.64,768,579,2004
37751,3654.08,0,0,-1,0,-38.75,768,580,2004
37801,3625.82,0,0,0,0,30.94,768,581,2004
37851,3628.45,0,0,0,0,87.18,769,581,2004
37901,3601.44,0,0,0,0,-28.86,769,581,2004
37951,3623.19,0,0,0,0,7.02,769,581,2004
38001,3604.90,0,0,0,0,-107.28,769,581,2004
38051,3643.43,0,0,-1,0,105.63,771,582,2006
38102,3545.26,0,0,1,0,331.71,776,583,2034
38152,3544.42,0,0,1,0,450.25,783,584,2072
38202,3758.46,-1,-2,0,0,-213.20,795,585,2143
38252,3636.36,0,0,0,0,17.72,795,586,2143
38302,3664.79,0,0,-1,0,-30.19,795,588,2143
38352,3605.77,0,0,-1,0,-25.63,795,589,2143
38402,3632.84,0,0,0,0,-19.25,795,589,2143
38452,3625.82,0,0,0,0,27.37,795,590,2143
38502,3611.85,0,0,0,0,13.97,795,591,2143
38552,3602.31,0,0,0,0,-31.23,795,591,2143
38602,3633.72,0,0,0,0,-31.42,795,591,2143
38652,3623.19,0,0,0,0,9.65,795,591,2143
38702,3643.43,0,0,-1,0,-18.49,795,593,2143
38752,3612.72,0,0,0,0,21.00,795,593,2143
38802,3643.43,0,0,-1,0,-27.23,795,595,2143
38852,3625.82,0,0,0,0,29.16,795,596,2143
38902,3654.97,0,0,-1,0,-20.37,795,598,2143
38952,3646.97,0,0,-1,0,17.82,795,600,2143
39002,3667.48,0,0,-1,0,-20.51,795,602,2143
39052,3625.82,0,0,0,0,18.50,795,603,2143
39102,3611.85,0,0,0,0,4.35,795,604,2143
39152,3591.95,0,0,0,0,-15.64,795,604,2143
39202,3624.06,0,0,0,0,-32.11,795,604,2143
39252,3601.44,0,0,0,0,-40.18,795,604,2143
39302,3654.08,0,0,-1,0,-28.26,795,606,2143
39352,3636.36,0,0,0,0,18.61,795,607,2143
39402,3664.79,0,0,-1,0,-28.43,795,609,2143
39452,3636.36,0,0,0,0,17.72,795,610,2143
39502,3656.75,0,0,-1,0,-9.78,795,613,2143
39552,3625.82,0,0,0,0,28.26,795,614,2143
39602,3646.97,0,0,-1,0,6.22,795,616,2143
39652,3602.31,0,0,0,0,-20.99,795,616,2143
39702,3635.48,0,0,0,0,-33.18,795,616,2143
39752,3574.83,0,0,0,0,17.98,795,616,2143
39802,3628.45,0,0,0,0,-43.36,795,616,2143
39852,3612.72,0,0,0,0,22.77,795,616,2143
39902,3675.57,0,0,0,0,-49.75,795,617,2143
39952,3636.36,0,0,0,0,28.43,795,618,2143
40002,3664.79,0,0,-1,0,-29.31,795,620,2143
40052,3610.98,0,0,0,0,22.74,795,620,2143
40102,3632.84,0,0,0,0,-16.64,795,621,2143
40152,3592.81,0,0,0,0,-16.64,795,621,2143
40202,3633.72,0,0,0,0,-43.49,795,621,2143
40252,3625.82,0,0,0,0,27.37,795,622,2143
40302,3623.19,0,0,0,0,1.75,795,623,2143
40352,3498.13,0,1,0,0,82.67,796,623,2143
40402,3437.21,0,2,0,0,-19.58,801,623,2143
40452,3340.76,2,3,0,4,72.99,809,623,2149
40502,3477.86,0,1,0,-1,-107.07,814,623,2153
40552,3488.37,0,1,0,0,56.05,817,624,2153
40602,3631.08,0,0,0,0,-83.31,817,625,2153
40652,3594.54,0,0,-1,0,-73.13,817,626,2153
40702,3642.54,0,0,-1,0,-36.78,817,628,2153
40752,3616.20,0,0,0,0,-18.22,817,628,2153
40802,3678.27,0,-1,0,0,126.90,825,628,2215
40852,3545.26,0,0,1,0,400.03,832,629,2272
40902,3546.10,0,0,1,0,417.96,839,630,2312
40952,3546.10,0,0,1,0,372.40,846,631,2359
41003,3546.10,0,0,1,0,387.81,852,632,2393
41053,3546.10,0,0,1,0,429.52,859,633,2434
41104,3715.63,-3,-1,0,-3,-172.04,869,634,2502
41154,3580.81,0,0,0,0,38.01,869,634,2502
41204,3618.82,0,0,0,0,-38.01,869,634,2502
41254,3581.66,0,0,0,0,37.16,869,634,2502
41304,3640.78,0,0,-1,0,-47.96,869,635,2502
41354,3602.31,0,0,0,0,-41.04,869,635,2502
41404,3639.89,0,0,0,0,-44.50,869,636,2502
41454,3604.04,0,0,-1,0,-49.92,869,637,2502
41504,3626.69,0,0,0,0,-24.39,869,637,2502
41554,3591.95,0,0,0,0,-27.68,869,637,2502
41604,3617.94,0,0,0,0,-36.28,869,637,2502
41654,3602.31,0,0,0,0,-38.19,869,637,2502
41704,3640.78,0,0,-1,0,-48.82,869,638,2502
41754,3594.54,0,0,-1,0,-43.68,869,639,2502
41804,3632.84,0,0,0,0,-37.44,869,640,2502
41854,3591.95,0,0,0,0,-24.34,869,640,2502
41904,3624.94,0,0,0,0,-34.70,869,640,2502
41954,3579.95,0,0,0,0,35.38,869,640,2502
42004,3709.20,-5,-1,0,-5,-189.72,871,640,2507
42054,3591.09,0,0,0,0,-51.35,871,640,2507
42104,3624.94,0,0,0,0,-32.99,871,640,2507
42155,3602.31,0,0,0,0,-51.35,871,640,2507
42205,3635.48,0,0,0,0,-32.31,871,641,2507
42255,3581.66,0,0,0,0,33.67,871,641,2507
42305,3632.84,0,0,0,0,-40.89,871,641,2507
42355,3600.58,0,0,0,0,-39.95,871,641,2507
42405,3633.72,0,0,0,0,-41.77,871,641,2507
42455,3602.31,0,0,0,0,-27.98,871,641,2507
42505,3635.48,0,0,0,0,-34.91,871,641,2507
42555,3603.17,0,0,-1,0,-41.93,871,642,2507
42605,3635.48,0,0,0,0,-33.18,871,642,2507
42655,3604.90,0,0,-1,0,-42.79,871,643,2507
42705,3632.84,0,0,0,0,-41.75,871,643,2507
42755,3600.58,0,0,0,0,-26.24,871,643,2507
42805,3633.72,0,0,0,0,-41.77,871,643,2507
42855,3591.95,0,0,0,0,-35.72,871,643,2507
42905,3624.06,0,0,0,0,-32.11,871,643,2507
42955,3591.95,0,0,0,0,-26.82,871,643,2507
43005,3626.69,0,0,0,0,-26.12,871,643,2507
43055,3603.17,0,0,-1,0,-50.79,871,644,2507
43105,3652.30,0,0,-1,0,-46.53,871,646,2507
43155,3603.17,0,0,-1,0,-43.95,871,647,2507
43205,3630.20,0,0,0,0,-25.30,871,648,2507
43255,3591.95,0,0,0,0,-24.35,871,648,2507
43305,3624.94,0,0,0,0,-32.99,871,648,2507
43355,3582.52,0,0,0,0,45.93,871,648,2507
43405,3624.06,0,0,0,0,-32.97,871,648,2507
43455,3591.95,0,0,0,0,-46.76,871,648,2507
43505,3652.30,0,0,-1,0,-50.00,871,649,2507
43555,3602.31,0,0,0,0,-21.86,871,649,2507
43606,3612.72,0,0,0,0,-1.74,871,649,2507
43656,3602.31,0,0,0,0,-38.19,871,649,2507
43706,3633.72,0,0,0,0,-31.42,871,649,2507
43756,3615.33,0,0,0,0,28.99,871,650,2507
43806,3644.31,0,0,-1,0,-20.25,871,652,2507
43856,3591.09,0,0,0,0,-3.50,871,652,2507
43906,3627.57,0,0,0,0,-45.05,871,652,2507
43956,3591.09,0,0,0,0,-48.49,871,652,2507
44006,3610.98,0,0,0,0,-8.67,871,652,2507
44056,3611.85,0,0,0,0,21.87,871,652,2507
44106,3642.54,0,0,-1,0,-27.22,871,654,2507
44156,3604.90,0,0,-1,0,-24.61,871,655,2507
44206,3643.43,0,0,-1,0,-28.97,871,657,2507
44256,3612.72,0,0,0,0,20.12,871,657,2507
44306,3632.84,0,0,0,0,-40.03,871,657,2507
44356,3591.95,0,0,0,0,-34.86,871,657,2507
44406,3624.94,0,0,0,0,-33.85,871,657,2507
44456,3600.58,0,0,0,0,-25.22,871,657,2507
44506,3634.60,0,0,0,0,-33.16,871,657,2507
44556,3602.31,0,0,0,0,-19.20,871,657,2507
44606,3635.48,0,0,0,0,-34.04,871,657,2507
44656,3604.04,0,0,-1,0,-33.32,871,658,2507
44706,3640.78,0,0,-1,0,-45.38,871,660,2507
44756,3604.90,0,0,-1,0,-43.65,871,661,2507
44806,3654.08,0,0,-1,0,-38.75,871,663,2507
44856,3615.33,0,0,0,0,28.10,871,664,2507
44906,3623.19,0,0,0,0,-9.60,871,665,2507
44956,3591.95,0,0,0,0,-41.75,871,665,2507
45006,3628.45,0,0,0,0,-45.93,871,665,2507
45056,3601.44,0,0,0,0,-39.07,871,665,2507
45106,3635.48,0,0,0,0,-33.18,871,665,2507
45156,3615.33,0,0,0,0,28.10,871,666,2507
45206,3642.54,0,0,-1,0,-27.22,871,668,2507
45256,3605.77,0,0,-1,0,-24.61,871,669,2507
45306,3610.11,0,0,0,0,-8.67,871,669,2507
45356,3591.95,0,0,0,0,-28.56,871,669,2507
45406,3634.60,0,0,0,0,-32.30,871,669,2507
45456,3604.90,0,0,-1,0,-42.85,871,670,2507
45506,3634.60,0,0,0,0,-33.16,871,670,2507
45556,3601.44,0,0,0,0,-33.13,871,670,2507
45606,3642.54,0,0,-1,0,-29.83,871,671,2507
45656,3616.20,0,0,0,0,54.87,871,671,2507
45706,3632.84,0,0,0,0,-20.99,871,671,2507
45756,3599.71,0,0,0,0,-33.13,871,671,2507
45806,3633.72,0,0,0,0,-21.87,871,671,2507
45856,3591.95,0,0,0,0,-26.08,871,671,2507
45906,3617.94,0,0,0,0,-36.28,871,671,2507
45956,3591.95,0,0,0,0,-40.79,871,671,2507
46006,3635.48,0,0,0,0,-34.91,871,671,2507
46056,3611.85,0,0,0,0,20.11,871,671,2507
46106,3644.31,0,0,-1,0,-39.41,871,673,2507
46156,3615.33,0,0,0,0,36.97,871,674,2507
46206,3643.43,0,0,-1,0,-27.23,871,676,2507
46256,3581.66,0,0,0,0,28.45,871,676,2507
46306,3616.20,0,0,0,0,-24.25,871,676,2507
46356,3592.81,0,0,0,0,-50.20,871,676,2507
46406,3635.48,0,0,0,0,-33.18,871,676,2507
46456,3615.33,0,0,0,0,25.45,871,677,2507
46507,3644.31,0,0,-1,0,-18.50,871,679,2507
46557,3602.31,0,0,0,0,-27.98,871,679,2507
46607,3632.84,0,0,0,0,-42.61,871,679,2507
46657,3579.95,0,0,0,0,38.87,871,679,2507
46707,3639.01,0,0,0,0,-57.35,871,679,2507
46757,3602.31,0,0,0,0,-32.25,871,679,2507
46807,3643.43,0,0,-1,0,-41.99,871,680,2507
46857,3604.90,0,0,-1,0,-36.83,871,681,2507
46907,3635.48,0,0,0,0,-30.58,871,682,2507
46957,3602.31,0,0,0,0,-26.24,871,682,2507
47007,3633.72,0,0,0,0,-22.74,871,682,2507
47057,3591.95,0,0,0,0,-25.22,871,682,2507
47107,3631.96,0,0,0,0,-40.01,871,682,2507
47157,3602.31,0,0,0,0,-24.35,871,682,2507
47207,3643.43,0,0,-1,0,-31.58,871,683,2507
47257,3652.30,0,0,-1,0,-50.00,871,684,2507
47307,3626.69,0,0,0,0,-21.79,871,685,2507
47357,3580.81,0,0,0,0,52.03,871,685,2507
47407,3628.45,0,0,0,0,-45.93,871,685,2507
47457,3580.81,0,0,0,0,34.52,871,685,2507
47507,3624.06,0,0,0,0,-32.97,871,685,2507
47557,3601.44,0,0,0,0,-33.14,871,685,2507
47607,3643.43,0,0,-1,0,-30.71,871,686,2507
47657,3671.07,0,0,0,0,-82.56,871,686,2507
47707,3617.94,0,0,0,0,-17.37,871,686,2507
47757,3591.95,0,0,0,0,-25.22,871,686,2507
47807,3633.72,0,0,0,0,-31.42,871,686,2507
47857,3604.90,0,0,-1,0,-42.79,871,687,2507
47907,3643.43,0,0,-1,0,-28.10,871,689,2507
47958,3600.58,0,0,0,0,-13.15,871,689,2507
48008,3635.48,0,0,0,0,-33.18,871,689,2507
48058,3602.31,0,0,0,0,-34.84,871,689,2507
48108,3643.43,0,0,-1,0,-41.99,871,690,2507
48158,3604.04,0,0,-1,0,-39.36,871,691,2507
48208,3634.60,0,0,0,0,-31.43,871,691,2507
48258,3602.31,0,0,0,0,-35.84,871,691,2507
48308,3631.96,0,0,0,0,-16.63,871,692,2507
48358,3602.31,0,0,0,0,-34.99,871,692,2507
48408,3617.94,0,0,0,0,-14.77,871,692,2507
48458,3592.81,0,0,0,0,-48.78,871,692,2507
48508,3626.69,0,0,0,0,-23.52,871,692,2507
48558,3600.58,0,0,0,0,-38.45,871,692,2507
48608,3632.84,0,0,0,0,-36.58,871,692,2507
48658,3591.95,0,0,0,0,-41.04,871,692,2507
48708,3641.66,0,0,-1,0,-47.12,871,693,2507
48758,3613.59,0,0,0,0,29.84,871,694,2507
48808,3632.84,0,0,0,0,-14.02,871,695,2507
48858,3604.90,0,0,-1,0,-65.72,871,696,2507
48908,3631.96,0,0,0,0,-32.25,871,696,2507
48958,3592.81,0,0,-1,0,-43.76,871,697,2507
49008,3626.69,0,0,0,0,-26.12,871,697,2507
49058,3604.90,0,0,-1,0,-58.48,871,698,2507
49108,3617.94,0,0,0,0,81.19,872,698,2507
49158,3593.67,0,-1,0,-3,-250.20,874,698,2510
49208,3640.78,0,0,-1,0,-41.06,874,699,2510
49258,3562.10,0,0,0,0,71.62,874,699,2510
49308,3636.36,0,0,0,0,39.21,874,699,2510
49358,3597.12,0,-2,0,0,-272.63,877,699,2510
49408,3543.59,0,0,1,0,297.64,882,700,2535
49458,3604.04,0,0,-1,0,-5.37,882,702,2535
49508,3633.72,0,0,0,0,69.07,883,703,2537
49558,3579.95,0,0,0,0,170.99,885,703,2539
49608,3621.44,0,0,0,0,130.44,887,703,2541
49658,3597.12,0,-2,0,0,-330.22,891,703,2541
49708,3544.42,0,0,1,0,284.06,895,704,2565
49758,3608.37,0,-1,0,0,-15.34,896,704,2565
49808,3596.26,0,-1,0,-6,-187.71,898,704,2571
49858,3568.03,0,0,0,0,124.73,900,704,2578
49908,3625.82,0,0,0,0,34.51,900,706,2578
49958,3614.46,0,0,0,0,117.81,902,706,2581
50008,3543.59,0,0,1,0,273.21,905,707,2603
50058,3604.90,0,0,-1,0,22.45,906,708,2603
50108,3654.97,0,0,-1,0,49.65,907,710,2605
50158,3544.42,0,0,1,0,295.82,911,711,2631
50208,3545.26,0,0,1,0,337.73,916,712,2659
50258,3546.10,0,0,1,0,360.15,921,713,2690
50308,3546.10,0,0,1,0,363.21,927,714,2722
50358,3628.45,0,0,0,0,129.07,929,714,2722
50408,3545.26,0,0,1,0,358.96,934,715,2753
50458,3781.19,-1,-2,0,0,-235.93,945,716,2806
50508,3646.09,0,0,-1,0,18.71,945,718,2806
50558,3654.08,0,0,-1,0,-29.14,945,720,2806
50608,3611.85,0,0,0,0,21.87,945,720,2806
50658,3587.66,0,0,0,0,-5.14,945,720,2806
50708,3581.66,0,0,0,0,15.46,945,720,2806
50758,3627.57,0,0,0,0,-45.91,945,720,2806
50808,3625.82,0,0,0,0,18.50,945,721,2806
