Mechanical Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 8
Date: 3-31-2023
Time: 3:19 PM
Ambient Temp: 81
Head Temp: 208.7

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26546,3611.85,0,0,0,0,21.87,563,339,991
26596,3643.43,0,0,-1,0,-28.10,563,341,991
26646,3615.33,0,0,0,0,33.42,563,342,991
26696,3632.84,0,0,0,0,-10.53,563,343,991
26746,3611.85,0,0,0,0,19.24,563,343,991
26796,3632.84,0,0,0,0,-35.72,563,343,991
26846,3612.72,0,0,0,0,21.88,563,343,991
26896,3643.43,0,0,-1,0,-26.36,563,344,991
26946,3636.36,0,0,0,0,23.96,563,345,991
26996,3648.75,0,0,-1,0,57.70,564,346,991
27046,3546.10,0,0,1,0,328.87,568,347,1017
27096,3543.59,0,0,1,0,532.50,576,348,1062
27146,3546.10,0,0,1,0,420.06,581,349,1095
27196,3544.42,0,0,1,0,539.43,590,350,1157
27246,3545.26,0,0,1,0,402.11,598,351,1217
27296,3723.93,-3,-1,0,-3,-178.67,609,352,1276
27346,3654.08,0,0,-1,0,-39.62,609,354,1276
27396,3636.36,0,0,0,0,29.33,609,355,1276
27446,3623.19,0,0,0,0,13.18,609,355,1276
27496,3612.72,0,0,0,0,23.65,609,356,1276
27546,3654.97,0,0,-1,0,-42.25,609,357,1276
27596,3625.82,0,0,0,0,28.26,609,358,1276
27646,3664.79,0,0,-1,0,-49.46,609,360,1276
27696,3636.36,0,0,0,0,17.72,609,361,1276
27746,3654.08,0,0,-1,0,-17.72,609,363,1276
27796,3636.36,0,0,0,0,18.61,609,364,1276
27846,3612.72,0,0,0,0,13.10,609,365,1276
27896,3602.31,0,0,0,0,-24.39,609,365,1276
27947,3643.43,0,0,-1,0,-41.99,609,366,1276
27997,3624.94,0,0,0,0,18.49,609,367,1276
28047,3643.43,0,0,-1,0,-7.07,609,369,1276
28097,3614.46,0,0,0,0,39.62,609,370,1276
28147,3632.84,0,0,0,0,-7.03,609,371,1276
28197,3611.85,0,0,0,0,20.99,609,371,1276
28247,3626.69,0,0,0,0,-24.39,609,371,1276
28297,3612.72,0,0,0,0,19.24,609,371,1276
28347,3654.08,0,0,-1,0,-30.02,609,373,1276
28397,3636.36,0,0,0,0,40.11,609,373,1276
28447,3644.31,0,0,-1,0,-7.95,609,375,1276
28497,3625.82,0,0,0,0,28.26,609,376,1276
28547,3631.96,0,0,0,0,-6.15,609,377,1276
28597,3611.85,0,0,0,0,21.87,609,377,1276
28647,3624.94,0,0,0,0,-32.99,609,377,1276
28697,3602.31,0,0,0,0,-32.23,609,377,1276
28747,3643.43,0,0,-1,0,-28.10,609,379,1276
28797,3626.69,0,0,0,0,26.50,609,380,1276
28847,3675.57,0,0,0,0,-40.09,609,381,1276
28897,3635.48,0,0,0,0,29.31,609,382,1276
28947,3654.08,0,0,-1,0,-28.26,609,384,1276
28997,3624.06,0,0,0,0,20.25,609,385,1276
29047,3654.08,0,0,-1,0,-31.77,609,386,1276
29097,3624.94,0,0,0,0,30.03,609,387,1276
29147,3626.69,0,0,0,0,-24.39,609,387,1276
29197,3616.20,0,0,0,0,36.10,609,388,1276
29247,3654.08,0,0,-1,0,-38.75,609,390,1276
29297,3625.82,0,0,0,0,38.98,609,391,1276
29347,3643.43,0,0,-1,0,-16.74,609,393,1276
29398,3615.33,0,0,0,0,45.89,609,394,1276
29448,3643.43,0,0,-1,0,-25.48,609,396,1276
29498,3625.82,0,0,0,0,29.16,609,397,1276
29548,3661.22,0,0,-1,0,43.40,610,398,1276
29598,3545.26,0,0,1,0,318.73,614,399,1303
29649,3749.06,-1,-1,0,-1,-205.48,622,400,1346
29699,3632.84,0,0,0,0,-7.90,622,401,1346
29749,3602.31,0,0,0,0,-11.34,622,401,1346
29799,3618.82,0,0,0,0,-35.44,622,401,1346
29849,3615.33,0,0,0,0,26.33,622,402,1346
29899,3663.90,0,0,-1,0,96.44,624,404,1347
29949,3625.82,0,0,0,0,31.83,624,406,1347
29999,3654.08,0,0,-1,0,-29.14,624,408,1347
30049,3612.72,0,0,0,0,21.00,624,408,1347
30099,3644.31,0,0,-1,0,-42.01,624,409,1347
30149,3613.59,0,0,0,0,39.60,624,410,1347
30199,3675.57,0,0,0,0,-39.21,624,411,1347
30249,3648.75,0,0,-1,0,30.43,625,413,1347
30299,3667.48,0,0,-1,0,-10.73,625,415,1347
30349,3602.31,0,0,0,0,28.03,625,415,1347
30399,3608.37,0,0,0,0,33.63,625,415,1347
30449,3591.95,0,0,0,0,-29.43,625,415,1347
30499,3633.72,0,0,0,0,-31.42,625,415,1347
30550,3625.82,0,0,0,0,17.61,625,416,1347
30600,3675.57,0,0,0,0,-40.09,625,417,1347
30650,3646.97,0,0,-1,0,17.82,625,419,1347
30700,3657.64,0,0,-1,0,-12.44,625,422,1347
30750,3624.06,0,0,0,0,30.91,625,423,1347
30800,3635.48,0,0,0,0,-32.31,625,423,1347
30850,3625.82,0,0,0,0,17.61,625,424,1347
30900,3610.98,0,0,0,0,14.84,625,425,1347
30950,3602.31,0,0,0,0,-23.39,625,425,1347
31000,3652.30,0,0,-1,0,-50.00,625,426,1347
31050,3624.06,0,0,0,0,30.91,625,427,1347
31100,3644.31,0,0,-1,0,-18.50,625,429,1347
31150,3625.82,0,0,0,0,29.16,625,430,1347
31200,3623.19,0,0,0,0,-31.23,625,430,1347
31250,3616.20,0,0,0,0,27.23,625,431,1347
31300,3666.59,0,0,-1,0,-31.10,625,433,1347
31350,3646.97,0,0,-1,0,20.51,625,436,1347
31400,3678.27,0,-1,0,0,-31.30,626,437,1347
31450,3625.82,0,0,0,0,21.16,626,439,1347
31500,3613.59,0,0,0,0,-0.87,626,439,1347
31550,3602.31,0,0,0,0,-16.50,626,439,1347
31600,3654.08,0,0,-1,0,-42.23,626,440,1347
31650,3625.82,0,0,0,0,29.16,626,441,1347
31700,3654.08,0,0,-1,0,-17.72,626,443,1347
31750,3637.25,0,0,0,0,24.86,626,444,1347
31800,3654.97,0,0,-1,0,-21.25,626,446,1347
31850,3612.72,0,0,0,0,24.53,626,446,1347
31900,3622.31,0,0,0,0,-0.87,626,446,1347
31950,3615.33,0,0,0,0,26.33,626,447,1347
32000,3649.63,0,0,-1,0,37.68,627,448,1347
32050,3636.36,0,0,0,0,33.81,627,448,1347
32100,3656.75,0,0,-1,0,92.31,628,449,1347
32150,3544.42,0,0,1,0,346.63,633,450,1378
32200,3543.59,0,0,1,0,480.02,640,451,1423
32250,3707.36,0,-1,0,0,58.64,650,451,1477
32300,3601.44,0,0,0,0,92.04,650,451,1477
32350,3544.42,0,0,1,0,438.58,658,452,1536
32400,3544.42,0,0,1,0,464.13,666,453,1596
32450,3707.36,0,-1,0,0,58.64,676,453,1651
32500,3648.75,0,0,-1,0,30.43,677,455,1651
32550,3656.75,0,0,-1,0,-9.78,677,458,1651
32600,3615.33,0,0,0,0,28.10,677,459,1651
32650,3654.08,0,0,-1,0,-17.72,677,461,1651
32700,3582.52,0,0,0,0,30.20,677,461,1651
32750,3654.97,0,0,-1,0,-42.25,677,462,1651
32800,3636.36,0,0,0,0,17.72,677,463,1651
32850,3654.08,0,0,-1,0,-28.26,677,465,1651
32900,3624.94,0,0,0,0,39.85,677,466,1651
32950,3643.43,0,0,-1,0,-18.49,677,468,1651
33000,3625.82,0,0,0,0,27.37,677,469,1651
33050,3632.84,0,0,0,0,-7.90,677,470,1651
33100,3626.69,0,0,0,0,16.74,677,471,1651
33150,3643.43,0,0,-1,0,-7.07,677,473,1651
33200,3622.31,0,0,0,0,11.41,677,473,1651
33250,3643.43,0,0,-1,0,-17.61,677,475,1651
33300,3646.09,0,0,-1,0,18.71,677,477,1651
33350,3643.43,0,0,-1,0,-7.07,677,479,1651
33400,3615.33,0,0,0,0,28.10,677,480,1651
33451,3654.08,0,0,-1,0,-17.72,677,482,1651
33501,3636.36,0,0,0,0,10.61,677,484,1651
33551,3644.31,0,0,-1,0,-28.99,677,486,1651
33601,3591.95,0,0,0,0,-10.45,677,486,1651
33651,3643.43,0,0,-1,0,-41.12,677,487,1651
33701,3624.94,0,0,0,0,29.14,677,488,1651
33751,3664.79,0,0,-1,0,-28.43,677,490,1651
33801,3646.97,0,0,-1,0,9.78,677,493,1651
33851,3668.38,0,0,-1,0,-22.29,677,496,1651
33901,3635.48,0,0,0,0,29.31,677,497,1651
33951,3632.84,0,0,0,0,-7.03,677,498,1651
34001,3591.95,0,0,0,0,-1.75,677,498,1651
34051,3626.69,0,0,0,0,-26.12,677,498,1651
34101,3613.59,0,0,0,0,39.60,677,499,1651
34151,3644.31,0,0,-1,0,-18.50,677,501,1651
34201,3624.06,0,0,0,0,20.25,677,502,1651
34251,3643.43,0,0,-1,0,-4.42,677,504,1651
34301,3614.46,0,0,0,0,28.09,677,505,1651
34351,3659.43,0,0,-1,0,27.89,678,506,1651
34401,3637.25,0,0,0,0,23.97,678,507,1651
34451,3671.07,0,0,0,0,25.33,679,507,1651
34501,3545.26,0,0,1,0,360.99,684,508,1682
34551,3544.42,0,0,1,0,504.16,691,509,1726
34601,3643.43,0,0,-1,0,122.58,701,510,1782
34651,3631.96,0,0,0,0,-33.11,701,510,1782
34701,3546.10,0,0,1,0,400.23,708,511,1841
34751,3545.26,0,0,1,0,419.85,715,512,1892
34802,3713.79,-3,-1,0,-3,-169.37,725,513,1957
34852,3637.25,0,0,0,0,16.83,725,514,1957
34902,3664.79,0,0,-1,0,-28.43,725,516,1957
34952,3636.36,0,0,0,0,17.72,725,517,1957
35002,3626.69,0,0,0,0,-21.79,725,518,1957
35052,3601.44,0,0,0,0,-33.99,725,518,1957
35102,3632.84,0,0,0,0,-33.13,725,518,1957
35152,3621.44,0,0,0,0,96.95,726,519,1959
35202,3654.08,0,0,-1,0,-17.72,726,521,1959
35252,3646.97,0,0,-1,0,10.67,726,524,1959
35302,3664.79,0,0,-1,0,-38.98,726,526,1959
35352,3635.48,0,0,0,0,19.49,726,527,1959
35402,3643.43,0,0,-1,0,-31.58,726,528,1959
35452,3615.33,0,0,0,0,28.10,726,529,1959
35502,3612.72,0,0,0,0,1.74,726,530,1959
35552,3602.31,0,0,0,0,-40.91,726,530,1959
35602,3633.72,0,0,0,0,-31.42,726,530,1959
35652,3625.82,0,0,0,0,28.26,726,531,1959
35702,3664.79,0,0,-1,0,-28.43,726,533,1959
35752,3647.86,0,0,-1,0,30.41,727,535,1959
35802,3654.08,0,0,-1,0,-17.72,727,537,1959
35852,3625.82,0,0,0,0,29.16,727,538,1959
35902,3632.84,0,0,0,0,-20.12,727,538,1959
35952,3612.72,0,0,0,0,15.73,727,538,1959
36002,3635.48,0,0,0,0,-30.58,727,539,1959
36052,3601.44,0,0,0,0,-27.11,727,539,1959
36102,3664.79,0,0,-1,0,-40.73,727,541,1959
36152,3646.09,0,0,-1,0,8.88,727,543,1959
36202,3654.97,0,0,-1,0,-18.61,727,545,1959
36252,3636.36,0,0,0,0,17.72,727,546,1959
36302,3664.79,0,0,-1,0,-27.55,727,548,1959
36352,3602.31,0,0,0,0,18.36,727,548,1959
36402,3643.43,0,0,-1,0,-30.71,727,549,1959
36452,3625.82,0,0,0,0,28.26,727,550,1959
36502,3654.97,0,0,-1,0,-29.16,727,552,1959
36552,3636.36,0,0,0,0,29.33,727,553,1959
36602,3665.69,0,0,-1,0,-29.33,727,555,1959
36652,3624.06,0,0,0,0,30.02,727,556,1959
36702,3632.84,0,0,0,0,-40.89,727,556,1959
36752,3602.31,0,0,0,0,-34.86,727,556,1959
36802,3643.43,0,0,-1,0,-21.99,727,557,1959
36852,3636.36,0,0,0,0,22.17,727,558,1959
36902,3657.64,0,0,-1,0,-8.90,727,560,1959
36952,3646.97,0,0,-1,0,25.00,727,561,1959
37002,3654.08,0,0,-1,0,-16.83,727,563,1959
37052,3621.44,0,0,0,0,114.55,728,564,1961
37102,3607.50,0,-1,0,-4,-296.33,731,564,1965
37152,3596.26,0,-2,0,0,-325.94,734,564,1965
37202,3543.59,0,0,1,0,274.18,737,565,1988
37252,3546.10,0,0,1,0,392.98,742,566,2018
37302,3543.59,0,0,1,0,294.69,745,567,2036
37352,3544.42,0,0,1,0,463.06,752,568,2076
37402,3545.26,0,0,1,0,401.07,759,569,2130
37453,3701.88,-2,-1,0,-2,-156.61,770,570,2184
37504,3615.33,0,0,0,0,28.99,770,571,2184
37554,3654.97,0,0,-1,0,-29.16,770,573,2184
37604,3636.36,0,0,0,0,18.61,770,574,2184
37654,3654.08,0,0,-1,0,-38.75,770,576,2184
37704,3637.25,0,0,0,0,16.83,770,577,2184
37754,3656.75,0,0,-1,0,-9.78,770,580,2184
37804,3624.94,0,0,0,0,29.14,770,581,2184
37854,3644.31,0,0,-1,0,-32.47,770,582,2184
37904,3625.82,0,0,0,0,18.50,770,583,2184
37954,3664.79,0,0,-1,0,-28.43,770,585,2184
38004,3613.59,0,0,0,0,30.73,770,586,2184
38054,3633.72,0,0,0,0,-41.77,770,586,2184
38104,3591.95,0,0,0,0,-17.35,770,586,2184
38154,3626.69,0,0,0,0,-24.39,770,586,2184
38204,3615.33,0,0,0,0,28.99,770,587,2184
38254,3654.97,0,0,-1,0,-39.64,770,589,2184
38304,3636.36,0,0,0,0,18.61,770,590,2184
38354,3678.27,0,-1,0,0,-31.30,771,592,2184
38404,3600.58,0,0,0,0,18.49,771,593,2184
38454,3623.19,0,0,0,0,-10.47,771,593,2184
38504,3591.09,0,0,0,0,-11.31,771,593,2184
38554,3617.94,0,0,0,0,-16.50,771,593,2184
38604,3611.85,0,0,0,0,13.09,771,593,2184
38654,3664.79,0,0,-1,0,-49.46,771,595,2184
38704,3636.36,0,0,0,0,28.43,771,596,2184
38754,3615.33,0,0,0,0,31.64,771,598,2184
38804,3625.82,0,0,0,0,24.71,772,599,2184
38854,3654.97,0,0,-1,0,-20.37,772,601,2184
38904,3625.82,0,0,0,0,18.50,772,602,2184
38955,3626.69,0,0,0,0,-26.12,772,602,2184
39005,3613.59,0,0,0,0,30.73,772,603,2184
39055,3654.08,0,0,-1,0,-38.75,772,605,2184
39105,3613.59,0,0,0,0,18.37,772,605,2184
39155,3654.97,0,0,-1,0,-29.16,772,607,2184
39205,3624.94,0,0,0,0,17.61,772,608,2184
39255,3654.97,0,0,-1,0,-23.01,772,610,2184
39305,3635.48,0,0,0,0,21.27,772,612,2184
39355,3612.72,0,0,0,0,14.85,772,613,2184
39405,3591.95,0,0,0,0,-33.05,772,613,2184
39455,3617.94,0,0,0,0,-35.43,772,613,2184
39505,3615.33,0,0,0,0,25.45,772,614,2184
39555,3665.69,0,0,-1,0,-34.61,772,616,2184
39605,3635.48,0,0,0,0,26.63,772,617,2184
39655,3633.72,0,0,0,0,-7.91,772,618,2184
39705,3618.82,0,0,0,0,74.85,773,619,2184
39755,3640.78,0,0,-1,0,136.61,776,620,2184
39805,3545.26,0,0,1,0,326.71,781,621,2214
39855,3545.26,0,0,1,0,349.83,786,622,2245
39905,3620.56,0,0,0,0,146.39,788,622,2246
39955,3545.26,0,0,1,0,321.72,793,623,2274
40006,3813.88,-17,-2,0,-16,-267.78,804,624,2358
40056,3545.26,0,0,1,0,324.71,809,625,2386
40107,3656.75,0,0,-1,0,-12.44,810,627,2388
40157,3625.82,0,0,0,0,30.94,810,629,2388
40207,3644.31,0,0,-1,0,-22.00,810,630,2388
40257,3625.82,0,0,0,0,29.16,810,631,2388
40307,3519.47,0,1,0,0,30.82,811,632,2388
40357,3379.90,1,2,0,0,66.00,817,632,2388
40407,3370.03,0,2,0,0,53.85,821,632,2389
40457,3486.75,0,1,0,0,-91.55,825,632,2391
40507,3478.66,0,1,0,0,65.76,828,633,2391
40557,3620.56,0,0,0,0,-78.65,828,634,2391
40607,3602.31,0,0,0,0,-60.77,828,634,2391
40657,3633.72,0,0,0,0,-39.18,828,635,2391
40707,3571.43,0,0,0,0,46.52,828,635,2391
40757,3597.98,0,0,0,0,39.47,828,635,2391
40807,3555.34,0,0,1,0,25.46,828,637,2391
40857,3609.24,0,0,1,0,34.05,828,638,2391
40907,3572.28,0,0,0,0,56.17,828,638,2391
40957,3618.82,0,0,0,0,-48.24,828,638,2391
41007,3591.95,0,0,0,0,-28.54,828,638,2391
41057,3635.48,0,0,0,0,-34.91,828,638,2391
41107,3590.23,0,0,0,0,-18.22,828,638,2391
41157,3623.19,0,0,0,0,-31.23,828,638,2391
41207,3580.81,0,0,0,0,38.01,828,638,2391
41257,3624.06,0,0,0,0,-31.25,828,638,2391
41307,3581.66,0,0,0,0,47.66,828,638,2391
41357,3616.20,0,0,0,0,-24.25,828,638,2391
41407,3581.66,0,0,0,0,36.28,828,638,2391
41457,3640.78,0,0,-1,0,-48.82,828,639,2391
41507,3602.31,0,0,0,0,-32.23,828,639,2391
41558,3624.94,0,0,0,0,-22.63,828,639,2391
41608,3590.23,0,0,0,0,-28.57,828,639,2391
41658,3632.84,0,0,0,0,-40.89,828,639,2391
41708,3591.95,0,0,0,0,-34.86,828,639,2391
41758,3624.94,0,0,0,0,-33.85,828,639,2391
41808,3591.95,0,0,0,0,-28.56,828,639,2391
41858,3632.84,0,0,0,0,-41.75,828,639,2391
41908,3590.23,0,0,0,0,-39.93,828,639,2391
41958,3626.69,0,0,0,0,-24.39,828,639,2391
42008,3672.87,0,0,0,0,-119.21,828,640,2391
42058,3632.84,0,0,0,0,-40.89,828,640,2391
42108,3591.95,0,0,0,0,-22.60,828,640,2391
42158,3597.98,0,0,0,0,27.32,828,640,2391
42208,3585.09,0,0,0,0,23.29,828,640,2391
42258,3632.84,0,0,0,0,-40.03,828,640,2391
42308,3601.44,0,0,0,0,-33.14,828,640,2391
42358,3643.43,0,0,-1,0,-41.12,828,641,2391
42408,3594.54,0,0,-1,0,-43.68,828,642,2391
42458,3626.69,0,0,0,0,-24.39,828,642,2391
42508,3581.66,0,0,0,0,37.16,828,642,2391
42558,3624.06,0,0,0,0,-32.97,828,642,2391
42608,3591.95,0,0,0,0,-32.95,828,642,2391
42658,3626.69,0,0,0,0,-25.25,828,642,2391
42708,3590.23,0,0,0,0,-24.35,828,642,2391
42758,3606.64,0,0,0,0,-32.95,828,642,2391
42808,3585.94,0,0,0,0,22.43,828,642,2391
42858,3628.45,0,0,0,0,-45.93,828,642,2391
42908,3592.81,0,0,0,0,-39.93,828,642,2391
42958,3641.66,0,0,-1,0,-49.71,828,643,2391
43008,3591.95,0,0,0,0,-25.20,828,643,2391
43058,3635.48,0,0,0,0,-34.91,828,643,2391
43108,3590.23,0,0,0,0,-18.22,828,643,2391
43158,3641.66,0,0,-1,0,-49.71,828,644,2391
43208,3603.17,0,0,0,0,-27.97,828,644,2391
43258,3635.48,0,0,0,0,-34.91,828,644,2391
43308,3601.44,0,0,0,0,-18.32,828,644,2391
43358,3635.48,0,0,0,0,-33.18,828,644,2391
43408,3601.44,0,0,0,0,-11.31,828,644,2391
43458,3626.69,0,0,0,0,-25.25,828,644,2391
43508,3591.95,0,0,0,0,-38.19,828,644,2391
43558,3632.84,0,0,0,0,-40.89,828,644,2391
43608,3600.58,0,0,0,0,-32.25,828,644,2391
43658,3635.48,0,0,0,0,-34.04,828,644,2391
43708,3591.95,0,0,0,0,-25.22,828,644,2391
43758,3616.20,0,0,0,0,-25.11,828,644,2391
43808,3591.09,0,0,0,0,-22.60,828,644,2391
43858,3624.06,0,0,0,0,-32.97,828,644,2391
43908,3600.58,0,0,0,0,-42.61,828,644,2391
43958,3643.43,0,0,-1,0,-41.99,828,645,2391
44008,3604.90,0,0,-1,0,-44.54,828,646,2391
44058,3635.48,0,0,0,0,-31.45,828,647,2391
44108,3600.58,0,0,0,0,-33.99,828,647,2391
44158,3618.82,0,0,0,0,-17.38,828,647,2391
44208,3602.31,0,0,0,0,-41.65,828,647,2391
44258,3601.44,0,0,0,0,-32.30,828,647,2391
44308,3585.09,0,0,0,0,22.42,828,647,2391
44358,3624.94,0,0,0,0,-32.99,828,647,2391
44408,3542.75,0,0,1,0,91.85,828,648,2391
44459,3632.84,0,0,0,0,-18.38,829,648,2394
44509,3603.17,0,0,0,0,-18.32,829,648,2394
44559,3635.48,0,0,0,0,-34.91,829,648,2394
44609,3601.44,0,0,0,0,-18.32,829,648,2394
44659,3632.84,0,0,0,0,-17.51,829,649,2394
44709,3591.95,0,0,0,0,-18.32,829,649,2394
44759,3624.94,0,0,0,0,-34.70,829,649,2394
44809,3581.66,0,0,0,0,32.80,829,649,2394
44859,3617.94,0,0,0,0,-37.14,829,649,2394
44909,3602.31,0,0,0,0,-24.34,829,649,2394
44959,3644.31,0,0,-1,0,-42.87,829,650,2394
45009,3615.33,0,0,0,0,28.99,829,651,2394
45059,3643.43,0,0,-1,0,-32.45,829,652,2394
45109,3611.85,0,0,0,0,23.64,829,652,2394
45159,3632.84,0,0,0,0,-20.12,829,652,2394
45209,3602.31,0,0,0,0,-33.99,829,652,2394
45259,3616.20,0,0,0,0,-25.11,829,652,2394
45309,3600.58,0,0,0,0,-33.99,829,652,2394
45359,3635.48,0,0,0,0,-31.45,829,653,2394
45409,3604.90,0,0,-1,0,-36.81,829,654,2394
45459,3644.31,0,0,-1,0,-41.14,829,656,2394
45509,3602.31,0,0,0,0,-27.98,829,656,2394
45559,3634.60,0,0,0,0,-33.16,829,656,2394
45609,3591.95,0,0,0,0,-34.86,829,656,2394
45659,3643.43,0,0,-1,0,-41.99,829,657,2394
45709,3615.33,0,0,0,0,28.99,829,658,2394
45759,3643.43,0,0,-1,0,-30.71,829,659,2394
45809,3604.04,0,0,-1,0,-35.94,829,660,2394
45859,3644.31,0,0,-1,0,-39.41,829,662,2394
45910,3591.95,0,0,0,0,-28.83,829,662,2394
45960,3626.69,0,0,0,0,-25.25,829,662,2394
46010,3581.66,0,0,0,0,41.53,829,662,2394
46060,3632.84,0,0,0,0,-40.89,829,662,2394
46110,3602.31,0,0,0,0,-32.25,829,662,2394
46160,3617.94,0,0,0,0,-15.64,829,662,2394
46210,3591.95,0,0,0,0,-17.34,829,662,2394
46260,3626.69,0,0,0,0,-25.25,829,662,2394
46310,3601.44,0,0,0,0,-22.60,829,662,2394
46360,3641.66,0,0,-1,0,-49.71,829,663,2394
46410,3601.44,0,0,0,0,-34.86,829,663,2394
46460,3643.43,0,0,-1,0,-28.10,829,665,2394
46510,3604.04,0,0,-1,0,-35.08,829,666,2394
46560,3643.43,0,0,-1,0,-28.10,829,668,2394
46610,3591.95,0,0,0,0,-18.32,829,668,2394
46660,3624.94,0,0,0,0,-33.85,829,668,2394
46710,3591.95,0,0,0,0,-39.05,829,668,2394
46760,3632.84,0,0,0,0,-40.03,829,668,2394
46810,3580.81,0,0,0,0,32.78,829,668,2394
46860,3617.07,0,0,0,0,-29.41,829,668,2394
46910,3600.58,0,0,0,0,-50.52,829,668,2394
46960,3644.31,0,0,-1,0,-39.41,829,670,2394
47010,3625.82,0,0,0,0,17.61,829,671,2394
47060,3632.84,0,0,0,0,-2.64,829,672,2394
47110,3602.31,0,0,0,0,-5.23,829,672,2394
47160,3632.84,0,0,0,0,-42.61,829,672,2394
47210,3591.95,0,0,0,0,-31.16,829,672,2394
47260,3633.72,0,0,0,0,-30.55,829,672,2394
47310,3602.31,0,0,0,0,-34.09,829,672,2394
47360,3644.31,0,0,-1,0,-32.47,829,673,2394
47410,3614.46,0,0,0,0,28.97,829,674,2394
47460,3643.43,0,0,-1,0,-22.86,829,676,2394
47510,3612.72,0,0,0,0,24.53,829,676,2394
47560,3643.43,0,0,-1,0,-28.97,829,678,2394
47610,3612.72,0,0,0,0,18.37,829,678,2394
47660,3670.17,0,0,0,0,-60.93,829,678,2394
47710,3591.09,0,0,0,0,-30.51,829,678,2394
47760,3622.31,0,0,0,0,-24.33,829,678,2394
47810,3580.81,0,0,0,0,40.63,829,678,2394
47860,3632.84,0,0,0,0,-36.58,829,678,2394
47910,3591.95,0,0,0,0,-26.82,829,678,2394
47960,3633.72,0,0,0,0,-23.61,829,678,2394
48010,3594.54,0,0,-1,0,-48.87,829,679,2394
48060,3631.96,0,0,0,0,-33.11,829,679,2394
48110,3600.58,0,0,0,0,-40.05,829,679,2394
48160,3643.43,0,0,-1,0,-39.39,829,681,2394
48210,3608.37,0,-1,0,0,-126.12,830,681,2394
48260,3632.84,0,0,0,0,95.72,832,681,2399
48310,3590.23,0,0,0,0,-32.17,832,681,2399
48360,3606.64,0,0,0,0,35.29,832,681,2399
48410,3591.09,0,0,0,0,-30.27,832,681,2399
48460,3632.84,0,0,0,0,-37.44,832,681,2399
48510,3594.54,0,0,-1,0,-43.72,832,682,2399
48560,3646.97,0,0,-1,0,19.61,832,684,2399
48610,3603.17,0,0,-1,0,-24.58,832,685,2399
48660,3622.31,0,0,0,0,-10.47,832,686,2399
48710,3594.54,0,0,-1,0,-98.70,832,687,2399
48760,3636.36,0,0,0,0,77.43,833,688,2402
48811,3609.24,0,-2,0,0,-331.34,836,688,2402
48861,3421.53,0,2,0,0,462.47,843,688,2434
48911,3546.10,0,0,1,0,428.46,847,690,2463
48961,3544.42,0,0,1,0,486.75,855,691,2522
49011,3642.54,0,0,-1,0,123.46,864,692,2579
49061,3602.31,0,0,0,0,-26.24,864,692,2579
49111,3600.58,0,0,0,0,-32.30,864,692,2579
49161,3544.42,0,0,1,0,499.79,873,693,2643
49211,3862.99,-23,-3,0,-21,-316.89,884,694,2722
49262,3554.50,0,0,1,0,267.15,888,695,2745
49312,3624.94,0,0,0,0,-32.13,888,696,2745
49362,3585.09,0,0,0,0,21.55,888,696,2745
49412,3618.82,0,0,0,0,-43.13,888,696,2745
49462,3602.31,0,0,0,0,-33.98,888,696,2745
49512,3617.94,0,0,0,0,-37.14,888,696,2745
49562,3591.09,0,0,0,0,-40.81,888,696,2745
49612,3635.48,0,0,0,0,-33.18,888,696,2745
49662,3604.90,0,0,-1,0,-50.79,888,697,2745
49712,3654.08,0,0,-1,0,-39.62,888,699,2745
49762,3615.33,0,0,0,0,38.75,888,700,2745
49812,3643.43,0,0,-1,0,-28.10,888,702,2745
49862,3613.59,0,0,0,0,30.73,888,703,2745
49912,3652.30,0,0,-1,0,-46.53,888,705,2745
49963,3611.85,0,0,0,0,23.64,888,705,2745
50013,3643.43,0,0,-1,0,-28.10,888,707,2745
50063,3572.28,0,0,0,0,61.44,888,707,2745
50113,3624.94,0,0,0,0,-20.04,888,707,2745
50163,3583.37,0,0,0,0,24.13,888,707,2745
50213,3643.43,0,0,-1,0,-41.99,888,708,2745
50263,3646.97,0,0,-1,0,7.11,888,710,2745
50313,3675.57,0,0,0,0,-39.21,888,711,2745
50363,3660.32,0,0,-1,0,28.81,889,713,2745
50413,3667.48,0,0,-1,0,-9.84,889,715,2745
50463,3636.36,0,0,0,0,17.72,889,716,2745
50513,3617.07,0,0,0,0,-15.63,889,716,2745
50563,3602.31,0,0,0,0,-32.25,889,716,2745
50613,3622.31,0,0,0,0,-10.47,889,716,2745
50663,3602.31,0,0,0,0,-7.83,889,716,2745
50713,3626.69,0,0,0,0,-25.25,889,716,2745
50763,3615.33,0,0,0,0,28.99,889,717,2745
50813,3643.43,0,0,-1,0,-30.71,889,718,2745
50863,3624.94,0,0,0,0,29.14,889,719,2745
50913,3654.97,0,0,-1,0,-29.16,889,721,2745
