Mechanical Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 1
Date: 3-31-2023
Time: 3:01 PM
Ambient Temp: 82
Head Temp: 194.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26390,3643.43,0,0,-1,0,-42.85,588,327,1085
26440,3612.72,0,0,0,0,22.77,588,327,1085
26490,3644.31,0,0,-1,0,-18.50,588,329,1085
26540,3624.06,0,0,0,0,30.91,588,330,1085
26590,3643.43,0,0,-1,0,-17.61,588,332,1085
26640,3620.56,0,0,0,0,13.16,588,332,1085
26690,3633.72,0,0,0,0,-21.87,588,332,1085
26740,3603.17,0,0,0,0,-18.32,588,332,1085
26790,3635.48,0,0,0,0,-34.91,588,332,1085
26840,3615.33,0,0,0,0,37.86,588,333,1085
26890,3632.84,0,0,0,0,-6.15,588,334,1085
26940,3592.81,0,0,0,0,21.86,588,334,1085
26990,3644.31,0,0,-1,0,-42.01,588,335,1085
27040,3616.20,0,0,0,0,27.23,588,336,1085
27090,3649.63,0,0,-1,0,27.74,589,337,1085
27140,3646.97,0,0,-1,0,7.11,589,339,1085
27190,3644.31,0,0,-1,0,-8.83,589,341,1085
27240,3615.33,0,0,0,0,28.99,589,342,1085
27290,3643.43,0,0,-1,0,-42.85,589,343,1085
27340,3615.33,0,0,0,0,36.97,589,344,1085
27390,3643.43,0,0,-1,0,-28.10,589,346,1085
27440,3600.58,0,0,0,0,-1.74,589,346,1085
27490,3635.48,0,0,0,0,-32.31,589,346,1085
27540,3612.72,0,0,0,0,22.77,589,346,1085
27590,3654.08,0,0,-1,0,-40.49,589,348,1085
27640,3626.69,0,0,0,0,27.39,589,349,1085
27691,3654.97,0,0,-1,0,-30.91,589,351,1085
27741,3625.82,0,0,0,0,18.50,589,352,1085
27791,3622.31,0,0,0,0,-3.50,589,353,1085
27841,3573.98,0,0,0,0,21.42,589,353,1085
27891,3635.48,0,0,0,0,-34.04,589,353,1085
27941,3625.82,0,0,0,0,37.19,589,354,1085
27991,3646.97,0,0,-1,0,16.03,589,356,1085
28041,3625.82,0,0,0,0,35.40,589,357,1085
28091,3657.64,0,0,-1,0,6.25,589,359,1085
28141,3630.20,0,0,0,0,164.38,592,359,1085
28191,3545.26,0,0,1,0,388.65,598,360,1122
28241,3544.42,0,0,1,0,456.64,606,361,1164
28291,3472.22,0,1,0,0,587.32,615,361,1225
28341,3545.26,0,0,1,0,415.66,619,363,1253
28391,3544.42,0,0,1,0,526.13,628,364,1314
28441,3719.32,0,-1,0,0,45.74,639,364,1373
28491,3613.59,0,0,0,0,29.84,639,365,1373
28541,3633.72,0,0,0,0,-21.87,639,365,1373
28591,3612.72,0,0,0,0,22.77,639,365,1373
28641,3621.44,0,0,0,0,-7.85,639,365,1373
28691,3600.58,0,0,0,0,-19.99,639,365,1373
28741,3643.43,0,0,-1,0,-28.10,639,367,1373
28791,3624.06,0,0,0,0,30.91,639,368,1373
28841,3623.19,0,0,0,0,-7.86,639,369,1373
28891,3612.72,0,0,0,0,22.77,639,369,1373
28941,3620.56,0,0,0,0,-5.24,639,370,1373
28991,3625.82,0,0,0,0,17.61,639,371,1373
29041,3654.08,0,0,-1,0,-29.14,639,373,1373
29091,3646.97,0,0,-1,0,18.72,639,375,1373
29142,3643.43,0,0,-1,0,-7.07,639,377,1373
29192,3591.95,0,0,0,0,6.97,639,377,1373
29242,3617.94,0,0,0,0,-15.64,639,377,1373
29292,3601.44,0,0,0,0,-30.49,639,377,1373
29342,3641.66,0,0,-1,0,-28.94,639,378,1373
29392,3625.82,0,0,0,0,28.26,639,379,1373
29442,3631.96,0,0,0,0,-16.63,639,380,1373
29492,3653.19,0,0,-1,0,-40.47,639,381,1373
29542,3654.08,0,0,-1,0,-28.26,639,383,1373
29592,3625.82,0,0,0,0,18.50,639,384,1373
29642,3622.31,0,0,0,0,-7.86,639,385,1373
29692,3605.77,0,0,-1,0,-33.32,639,386,1373
29742,3632.84,0,0,0,0,-17.51,639,387,1373
29792,3614.46,0,0,0,0,28.97,639,388,1373
29842,3643.43,0,0,-1,0,-17.61,639,390,1373
29892,3601.44,0,0,0,0,-9.57,639,390,1373
29942,3643.43,0,0,-1,0,-41.99,639,391,1373
29992,3615.33,0,0,0,0,28.10,639,392,1373
30042,3632.84,0,0,0,0,-16.64,639,393,1373
30092,3610.98,0,0,0,0,12.21,639,393,1373
30142,3617.94,0,0,0,0,-41.41,639,393,1373
30192,3600.58,0,0,0,0,-25.22,639,393,1373
30242,3643.43,0,0,-1,0,-28.10,639,395,1373
30292,3624.94,0,0,0,0,30.03,639,396,1373
30342,3643.43,0,0,-1,0,-17.61,639,398,1373
30392,3624.94,0,0,0,0,29.14,639,399,1373
30442,3634.60,0,0,0,0,-32.30,639,399,1373
30492,3602.31,0,0,0,0,-2.61,639,399,1373
30542,3633.72,0,0,0,0,-22.74,639,399,1373
30592,3625.82,0,0,0,0,17.61,639,400,1373
30642,3644.31,0,0,-1,0,-18.50,639,402,1373
30692,3591.95,0,0,0,0,-9.58,639,402,1373
30742,3639.89,0,0,0,0,-47.94,639,402,1373
30792,3602.31,0,0,0,0,-34.03,639,402,1373
30842,3643.43,0,0,-1,0,-28.10,639,404,1373
30892,3625.82,0,0,0,0,28.26,639,405,1373
30942,3654.08,0,0,-1,0,-28.26,639,407,1373
30992,3625.82,0,0,0,0,17.61,639,408,1373
31042,3664.79,0,0,-1,0,-28.43,639,410,1373
31092,3636.36,0,0,0,0,28.43,639,411,1373
31142,3601.44,0,0,0,0,28.97,639,412,1373
31192,3602.31,0,0,0,0,-28.56,639,412,1373
31242,3621.44,0,0,0,0,-8.72,639,412,1373
31292,3611.85,0,0,0,0,21.87,639,412,1373
31342,3664.79,0,0,-1,0,-39.85,639,414,1373
31392,3602.31,0,0,0,0,13.12,639,414,1373
31442,3633.72,0,0,0,0,-18.39,639,414,1373
31492,3611.85,0,0,0,0,23.64,639,414,1373
31542,3629.32,0,0,0,0,-48.52,639,414,1373
31592,3613.59,0,0,0,0,30.73,639,415,1373
31642,3654.08,0,0,-1,0,-26.51,639,417,1373
31692,3623.19,0,0,0,0,15.82,639,417,1373
31742,3624.94,0,0,0,0,22.03,639,419,1373
31792,3595.40,0,-1,0,-3,-160.10,640,420,1376
31842,3631.96,0,0,0,0,-15.76,640,420,1376
31892,3572.28,0,0,0,0,25.71,640,420,1376
31942,3629.32,0,0,0,0,-40.81,640,420,1376
31992,3623.19,0,0,0,0,16.70,640,420,1376
32043,3657.64,0,0,-1,0,69.06,641,421,1376
32093,3545.26,0,0,1,0,322.71,646,422,1404
32143,3546.10,0,0,1,0,423.20,652,423,1441
32193,3544.42,0,0,1,0,499.79,660,424,1501
32244,3826.53,-18,-2,0,-17,-281.27,670,425,1576
32294,3666.59,0,0,-1,0,-32.86,670,427,1576
32344,3611.85,0,0,0,0,10.47,670,427,1576
32394,3632.84,0,0,0,0,-16.64,670,428,1576
32444,3613.59,0,0,0,0,18.37,670,428,1576
32494,3633.72,0,0,0,0,-32.28,670,428,1576
32544,3615.33,0,0,0,0,25.45,670,429,1576
32594,3643.43,0,0,-1,0,-28.10,670,431,1576
32644,3614.46,0,0,0,0,28.97,670,432,1576
32694,3643.43,0,0,-1,0,-7.95,670,434,1576
32744,3624.06,0,0,0,0,20.25,670,435,1576
32794,3643.43,0,0,-1,0,-20.24,670,436,1576
32844,3573.98,0,0,0,0,25.73,670,436,1576
32894,3624.94,0,0,0,0,-34.70,670,436,1576
32944,3592.81,0,0,0,0,-34.70,670,436,1576
32994,3652.30,0,0,-1,0,-50.00,670,437,1576
33044,3625.82,0,0,0,0,29.16,670,438,1576
33094,3664.79,0,0,-1,0,-49.46,670,440,1576
33144,3636.36,0,0,0,0,17.72,670,441,1576
33195,3631.96,0,0,0,0,-9.65,670,441,1576
33245,3623.19,0,0,0,0,9.65,670,441,1576
33295,3632.84,0,0,0,0,-20.12,670,441,1576
33345,3624.06,0,0,0,0,19.37,670,442,1576
33395,3623.19,0,0,0,0,-0.87,670,442,1576
33445,3602.31,0,0,0,0,-25.25,670,442,1576
33495,3643.43,0,0,-1,0,-41.99,670,443,1576
33545,3604.90,0,0,-1,0,-47.26,670,444,1576
33595,3626.69,0,0,0,0,-24.39,670,444,1576
33645,3615.33,0,0,0,0,28.99,670,445,1576
33695,3644.31,0,0,-1,0,-18.50,670,447,1576
33745,3635.48,0,0,0,0,29.31,670,448,1576
33795,3643.43,0,0,-1,0,-17.61,670,450,1576
33845,3602.31,0,0,0,0,-14.02,670,450,1576
33895,3664.79,0,0,-1,0,-49.46,670,452,1576
33945,3611.85,0,0,0,0,20.99,670,452,1576
33995,3643.43,0,0,-1,0,-27.23,670,454,1576
34045,3615.33,0,0,0,0,28.99,670,455,1576
34095,3654.08,0,0,-1,0,-38.75,670,457,1576
34145,3625.82,0,0,0,0,28.26,670,458,1576
34195,3643.43,0,0,-1,0,-27.23,670,460,1576
34245,3610.98,0,0,0,0,21.86,670,460,1576
34295,3606.64,0,0,0,0,18.83,670,460,1576
34345,3601.44,0,0,0,0,-28.68,670,460,1576
34395,3635.48,0,0,0,0,-33.18,670,460,1576
34445,3615.33,0,0,0,0,28.10,670,461,1576
34495,3654.08,0,0,-1,0,-28.26,670,463,1576
34545,3615.33,0,0,0,0,28.99,670,464,1576
34595,3641.66,0,0,-1,0,-26.33,670,466,1576
34646,3623.19,0,0,0,0,10.53,670,466,1576
34696,3644.31,0,0,-1,0,-30.73,670,468,1576
34746,3615.33,0,0,0,0,31.64,670,469,1576
34796,3635.48,0,0,0,0,-33.18,670,469,1576
34846,3624.94,0,0,0,0,18.49,670,470,1576
34896,3664.79,0,0,-1,0,-34.59,670,472,1576
34946,3636.36,0,0,0,0,26.64,670,473,1576
34996,3623.19,0,0,0,0,0.88,670,473,1576
35046,3582.52,0,0,0,0,28.46,670,473,1576
35096,3635.48,0,0,0,0,-30.58,670,473,1576
35146,3639.01,0,0,0,0,-34.11,670,473,1576
35196,3654.97,0,0,-1,0,-30.03,670,475,1576
35246,3621.44,0,0,0,0,114.55,671,476,1578
35296,3654.97,0,0,-1,0,-29.16,671,478,1578
35346,3627.57,0,0,0,0,119.62,672,479,1579
35396,3543.59,0,0,1,0,300.60,677,480,1606
35446,3546.10,0,0,1,0,384.72,683,481,1636
35496,3544.42,0,0,1,0,494.35,691,482,1680
35546,3554.50,0,0,1,0,392.87,699,483,1737
35596,3545.26,0,0,1,0,353.88,702,485,1759
35646,3544.42,0,0,1,0,454.51,709,486,1800
35696,3642.54,0,0,-1,0,123.46,718,487,1854
35746,3644.31,0,0,-1,0,-30.73,718,489,1854
35796,3600.58,0,0,0,0,-2.60,718,489,1854
35846,3652.30,0,0,-1,0,-50.00,718,490,1854
35896,3636.36,0,0,0,0,17.72,718,491,1854
35946,3684.60,0,-1,0,0,-78.83,719,492,1854
35996,3625.82,0,0,0,0,16.73,719,493,1854
36046,3643.43,0,0,-1,0,-28.10,719,495,1854
36096,3615.33,0,0,0,0,28.10,719,496,1854
36146,3631.96,0,0,0,0,-16.63,719,497,1854
36196,3612.72,0,0,0,0,20.12,719,497,1854
36246,3643.43,0,0,-1,0,-30.71,719,498,1854
36296,3625.82,0,0,0,0,17.61,719,499,1854
36346,3644.31,0,0,-1,0,-18.50,719,501,1854
36396,3625.82,0,0,0,0,17.61,719,502,1854
36446,3624.06,0,0,0,0,-31.25,719,502,1854
36496,3614.46,0,0,0,0,26.32,719,503,1854
36546,3642.54,0,0,-1,0,-16.73,719,505,1854
36596,3625.82,0,0,0,0,28.26,719,506,1854
36646,3632.84,0,0,0,0,-19.25,719,507,1854
36696,3615.33,0,0,0,0,28.10,719,508,1854
36746,3654.97,0,0,-1,0,-30.91,719,509,1854
36796,3636.36,0,0,0,0,18.61,719,510,1854
36846,3643.43,0,0,-1,0,-18.49,719,512,1854
36896,3625.82,0,0,0,0,27.37,719,513,1854
36946,3632.84,0,0,0,0,-20.12,719,513,1854
36996,3581.66,0,0,0,0,35.41,719,513,1854
37046,3635.48,0,0,0,0,-34.04,719,513,1854
37096,3626.69,0,0,0,0,27.39,719,514,1854
37146,3571.43,0,0,0,0,53.51,719,515,1854
37196,3610.98,0,0,0,0,14.84,719,516,1854
37246,3654.08,0,0,-1,0,-38.75,719,518,1854
37296,3625.82,0,0,0,0,18.50,719,519,1854
37346,3643.43,0,0,-1,0,-17.61,719,521,1854
37396,3634.60,0,0,0,0,20.37,719,522,1854
37446,3654.08,0,0,-1,0,-18.60,719,524,1854
37496,3636.36,0,0,0,0,10.61,719,526,1854
37547,3633.72,0,0,0,0,-11.41,719,526,1854
37597,3610.98,0,0,0,0,21.86,719,526,1854
37647,3632.84,0,0,0,0,-17.51,719,527,1854
37697,3603.17,0,0,0,0,-18.32,719,527,1854
37747,3643.43,0,0,-1,0,-28.10,719,529,1854
37797,3636.36,0,0,0,0,18.61,719,530,1854
37847,3643.43,0,0,-1,0,-7.95,719,532,1854
37897,3623.19,0,0,0,0,9.65,719,532,1854
37947,3644.31,0,0,-1,0,-33.34,719,533,1854
37997,3615.33,0,0,0,0,28.10,719,534,1854
38047,3632.84,0,0,0,0,-19.25,719,534,1854
38097,3613.59,0,0,0,0,39.60,719,535,1854
38147,3643.43,0,0,-1,0,-14.98,719,537,1854
38197,3624.06,0,0,0,0,20.25,719,538,1854
38247,3644.31,0,0,-1,0,-14.99,719,540,1854
38297,3612.72,0,0,0,0,21.00,719,540,1854
38347,3644.31,0,0,-1,0,-35.08,719,541,1854
38397,3594.54,0,0,-1,0,-114.72,719,543,1854
38447,3633.72,0,0,0,0,-2.64,719,543,1854
38497,3625.82,0,0,0,0,20.27,719,544,1854
38547,3654.08,0,0,-1,0,-23.88,719,545,1854
38597,3628.45,0,0,0,0,70.69,720,545,1854
38647,3651.41,0,0,-1,0,137.42,723,546,1854
38697,3545.26,0,0,1,0,411.48,729,547,1890
38747,3543.59,0,0,1,0,579.56,738,548,1955
38797,3544.42,0,0,1,0,478.10,745,549,1997
38847,3643.43,0,0,-1,0,122.58,754,550,2052
38897,3607.50,0,0,-1,0,122.58,754,550,2052
38947,3612.72,0,0,0,0,15.73,754,550,2052
38998,3653.19,0,0,-1,0,-16.83,754,552,2052
39048,3636.36,0,0,0,0,18.61,754,553,2052
39098,3654.08,0,0,-1,0,-28.26,754,555,2052
39148,3615.33,0,0,0,0,28.99,754,556,2052
39198,3622.31,0,0,0,0,3.50,754,557,2052
39248,3615.33,0,0,0,0,28.99,754,558,2052
39298,3654.08,0,0,-1,0,-40.49,754,560,2052
39348,3635.48,0,0,0,0,30.21,754,561,2052
39398,3643.43,0,0,-1,0,-7.07,754,563,2052
39448,3615.33,0,0,0,0,28.99,754,564,2052
39498,3654.08,0,0,-1,0,-29.14,754,566,2052
39548,3623.19,0,0,0,0,10.53,754,566,2052
39598,3597.98,0,-1,0,0,-110.40,755,566,2052
39648,3602.31,0,0,0,0,-31.25,755,566,2052
39698,3643.43,0,0,-1,0,-20.24,755,567,2052
39748,3612.72,0,0,0,0,9.60,755,567,2052
39798,3654.08,0,0,-1,0,-32.64,755,568,2052
39848,3625.82,0,0,0,0,17.61,755,569,2052
39898,3664.79,0,0,-1,0,-38.98,755,571,2052
39948,3635.48,0,0,0,0,18.60,755,572,2052
39998,3612.72,0,0,0,0,12.22,755,573,2052
40048,3602.31,0,0,0,0,-29.44,755,573,2052
40098,3644.31,0,0,-1,0,-42.01,755,574,2052
40148,3624.94,0,0,0,0,29.14,755,575,2052
40198,3643.43,0,0,-1,0,-17.61,755,577,2052
40248,3625.82,0,0,0,0,38.98,755,578,2052
40298,3622.31,0,0,0,0,3.50,755,579,2052
40348,3518.65,0,1,0,0,81.93,756,579,2052
40398,3437.21,0,2,0,0,-10.21,761,579,2052
40448,3349.71,5,3,0,4,73.38,769,579,2058
40498,3362.47,0,3,0,0,69.23,774,579,2061
40548,3521.13,0,1,0,0,181.66,781,579,2089
40598,3517.82,0,1,0,0,53.60,783,579,2089
40648,3639.01,0,0,0,0,-66.73,783,579,2089
40698,3615.33,0,0,0,0,42.32,783,580,2089
40748,3617.07,0,0,0,0,-13.90,783,581,2089
40798,3602.31,0,0,0,0,43.94,783,581,2089
40848,3617.94,0,0,0,0,-57.54,783,581,2089
40898,3571.43,0,0,0,0,45.64,783,581,2089
40948,3617.94,0,0,0,0,-47.37,783,581,2089
40998,3571.43,0,0,0,0,47.39,783,581,2089
41048,3607.50,0,0,0,0,49.40,783,581,2089
41098,3581.66,0,0,0,0,37.16,783,581,2089
41148,3632.84,0,0,0,0,-41.75,783,581,2089
41198,3591.95,0,0,0,0,-39.07,783,581,2089
41248,3623.19,0,0,0,0,-31.23,783,581,2089
41298,3601.44,0,0,0,0,-25.22,783,581,2089
41348,3632.84,0,0,0,0,-40.89,783,581,2089
41398,3581.66,0,0,0,0,36.28,783,581,2089
41448,3624.94,0,0,0,0,-32.99,783,581,2089
41498,3602.31,0,0,0,0,-40.79,783,581,2089
41548,3624.94,0,0,0,0,-34.70,783,581,2089
41598,3601.44,0,0,0,0,-34.03,783,581,2089
41648,3624.06,0,0,0,0,-32.11,783,581,2089
41698,3591.09,0,0,0,0,-29.44,783,581,2089
41748,3633.72,0,0,0,0,-41.77,783,581,2089
41798,3591.95,0,0,0,0,-26.94,783,581,2089
41848,3629.32,0,0,0,0,-49.37,783,581,2089
41899,3592.81,0,0,0,0,-37.32,783,581,2089
41949,3635.48,0,0,0,0,-34.04,783,581,2089
41999,3599.71,0,0,0,0,-50.52,783,581,2089
42049,3633.72,0,0,0,0,-21.87,783,581,2089
42099,3581.66,0,0,0,0,33.67,783,581,2089
42149,3628.45,0,0,0,0,-47.64,783,581,2089
42199,3601.44,0,0,0,0,-31.37,783,581,2089
42249,3633.72,0,0,0,0,-32.28,783,581,2089
42299,3602.31,0,0,0,0,-50.49,783,581,2089
42349,3635.48,0,0,0,0,-30.58,783,582,2089
42399,3611.85,0,0,0,0,23.64,783,582,2089
42449,3625.82,0,0,0,0,-23.51,783,582,2089
42499,3591.95,0,0,0,0,-33.02,783,582,2089
42549,3606.64,0,0,0,0,24.76,783,582,2089
42599,3583.37,0,0,0,0,25.00,783,582,2089
42649,3615.33,0,0,0,0,-23.37,783,582,2089
42699,3610.98,0,0,0,0,20.98,783,582,2089
42749,3643.43,0,0,-1,0,-28.10,783,584,2089
42799,3616.20,0,0,0,0,27.23,783,585,2089
42849,3622.31,0,0,0,0,-6.11,783,586,2089
42899,3592.81,0,0,0,0,-18.32,783,586,2089
42949,3626.69,0,0,0,0,-25.25,783,586,2089
42999,3581.66,0,0,0,0,35.41,783,586,2089
43049,3632.84,0,0,0,0,-42.61,783,586,2089
43099,3600.58,0,0,0,0,-26.95,783,586,2089
43149,3617.07,0,0,0,0,-36.27,783,586,2089
43199,3531.07,0,0,1,0,97.37,783,587,2089
43249,3632.84,0,0,0,0,-39.17,784,587,2094
43299,3594.54,0,0,-1,0,-43.65,784,588,2094
43350,3624.06,0,0,0,0,-32.97,784,588,2094
43400,3591.09,0,0,0,0,-42.61,784,588,2094
43450,3635.48,0,0,0,0,-26.24,784,588,2094
43500,3602.31,0,0,0,0,-36.60,784,588,2094
43550,3635.48,0,0,0,0,-27.11,784,588,2094
43600,3591.09,0,0,0,0,-13.87,784,588,2094
43650,3624.94,0,0,0,0,-33.85,784,588,2094
43700,3600.58,0,0,0,0,-34.03,784,588,2094
43750,3634.60,0,0,0,0,-29.70,784,588,2094
43800,3611.85,0,0,0,0,20.99,784,588,2094
43850,3632.84,0,0,0,0,-19.25,784,588,2094
43900,3600.58,0,0,0,0,-24.41,784,588,2094
43950,3635.48,0,0,0,0,-34.04,784,588,2094
44000,3571.43,0,0,0,0,42.16,784,588,2094
44050,3618.82,0,0,0,0,-36.30,784,588,2094
44100,3602.31,0,0,0,0,-49.61,784,588,2094
44150,3635.48,0,0,0,0,-32.31,784,588,2094
44200,3603.17,0,0,-1,0,-43.76,784,589,2094
44250,3644.31,0,0,-1,0,-22.88,784,591,2094
44300,3602.31,0,0,0,0,-22.72,784,591,2094
44350,3625.82,0,0,0,0,-16.58,784,591,2094
44400,3590.23,0,0,0,0,-38.98,784,591,2094
44450,3624.94,0,0,0,0,-31.26,784,591,2094
44500,3604.90,0,0,-1,0,-41.95,784,592,2094
44550,3628.45,0,0,0,0,49.83,785,592,2094
44600,3610.98,0,0,0,0,20.98,785,592,2094
44650,3644.31,0,0,-1,0,-28.99,785,593,2094
44700,3615.33,0,0,0,0,51.26,785,594,2094
44750,3622.31,0,0,0,0,86.89,787,594,2099
44800,3593.67,0,-2,0,-2,-281.67,790,594,2101
44850,3628.45,0,0,0,0,48.92,791,595,2101
44900,3602.31,0,0,0,0,-38.42,791,595,2101
44950,3624.94,0,0,0,0,17.61,791,596,2101
45000,3605.77,0,-1,0,-3,-185.57,792,597,2104
45050,3544.42,0,0,1,0,260.75,795,598,2124
45100,3545.26,0,0,1,0,358.96,799,599,2150
45150,3639.89,0,0,0,0,84.96,800,599,2150
45200,3597.12,0,-2,0,0,-297.22,803,599,2150
45250,3620.56,0,0,0,0,174.98,807,599,2150
45300,3544.42,0,0,1,0,276.26,811,600,2177
45350,3544.42,0,0,1,0,310.63,815,601,2202
45400,3545.26,0,0,1,0,349.83,820,602,2231
45450,3625.82,0,0,0,0,33.61,820,603,2231
45500,3610.11,0,0,0,0,96.34,821,604,2235
45550,3640.78,0,0,-1,0,125.23,824,605,2235
45600,3545.26,0,0,1,0,349.83,829,606,2266
45650,3546.10,0,0,1,0,413.77,835,607,2301
45700,3544.42,0,0,1,0,515.12,843,608,2359
45750,3543.59,0,0,1,0,301.58,847,609,2383
45800,3545.26,0,0,1,0,410.44,853,610,2418
45850,3544.42,0,0,1,0,477.02,861,611,2477
45901,3851.09,-21,-3,0,-19,-305.83,871,612,2547
45952,3546.10,0,0,1,0,264.88,875,613,2571
46002,3626.69,0,0,0,0,-26.12,876,613,2573
46052,3602.31,0,0,0,0,-26.95,876,613,2573
46102,3643.43,0,0,-1,0,-41.12,876,614,2573
46152,3612.72,0,0,0,0,20.12,876,614,2573
46202,3626.69,0,0,0,0,-22.66,876,615,2573
46252,3579.95,0,0,0,0,38.87,876,615,2573
46302,3639.89,0,0,0,0,-47.94,876,615,2573
46352,3591.95,0,0,0,0,-32.25,876,615,2573
46402,3635.48,0,0,0,0,-30.58,876,616,2573
46452,3602.31,0,0,0,0,-28.01,876,616,2573
46502,3653.19,0,0,-1,0,-48.29,876,618,2573
46552,3604.90,0,0,-1,0,-46.55,876,619,2573
46602,3610.11,0,0,0,0,-6.94,876,620,2573
46652,3591.09,0,0,0,0,-38.85,876,620,2573
46702,3615.33,0,0,0,0,-23.37,876,620,2573
46752,3600.58,0,0,0,0,-26.95,876,620,2573
46802,3643.43,0,0,-1,0,-31.58,876,621,2573
46852,3615.33,0,0,0,0,40.53,876,622,2573
46902,3654.08,0,0,-1,0,-38.75,876,624,2573
46952,3602.31,0,0,0,0,-19.20,876,624,2573
47002,3626.69,0,0,0,0,-25.25,876,624,2573
47052,3591.09,0,0,0,0,-23.48,876,624,2573
47102,3623.19,0,0,0,0,-31.23,876,624,2573
47152,3591.09,0,0,0,0,-39.93,876,624,2573
47202,3617.94,0,0,0,0,-36.28,876,624,2573
47252,3579.95,0,0,0,0,38.87,876,624,2573
47302,3616.20,0,0,0,0,-24.25,876,624,2573
47352,3604.90,0,0,-1,0,-41.93,876,625,2573
47403,3654.08,0,0,-1,0,-39.62,876,627,2573
47453,3616.20,0,0,0,0,27.23,876,628,2573
47503,3654.97,0,0,-1,0,-41.38,876,630,2573
47553,3604.04,0,0,-1,0,-35.94,876,631,2573
47603,3606.64,0,0,0,0,33.36,876,631,2573
47653,3583.37,0,0,0,0,25.87,876,631,2573
47703,3631.96,0,0,0,0,-40.01,876,631,2573
47753,3602.31,0,0,0,0,-39.95,876,631,2573
47803,3641.66,0,0,-1,0,-49.71,876,632,2573
47853,3604.90,0,0,-1,0,-45.40,876,633,2573
47903,3653.19,0,0,-1,0,-50.89,876,634,2573
47953,3604.90,0,0,-1,0,-35.93,876,635,2573
48003,3635.48,0,0,0,0,-33.18,876,635,2573
48053,3641.66,0,0,-1,0,-44.54,876,636,2573
48103,3625.82,0,0,0,0,-23.51,876,636,2573
48153,3602.31,0,0,0,0,-33.11,876,636,2573
48203,3626.69,0,0,0,0,-25.25,876,636,2573
48253,3591.95,0,0,0,0,-40.79,876,636,2573
48303,3643.43,0,0,-1,0,-42.85,876,637,2573
48353,3604.90,0,0,-1,0,-35.94,876,638,2573
48403,3643.43,0,0,-1,0,-28.10,876,640,2573
48453,3614.46,0,0,0,0,29.86,876,641,2573
48503,3592.81,0,0,0,0,-19.26,876,641,2573
48553,3573.13,0,0,0,0,23.99,876,641,2573
48603,3617.07,0,0,0,0,-31.99,876,641,2573
48653,3601.44,0,0,0,0,-34.91,876,641,2573
48703,3643.43,0,0,-1,0,-28.10,876,643,2573
48753,3591.95,0,0,0,0,-22.73,876,643,2573
48803,3623.19,0,0,0,0,-31.23,876,643,2573
48854,3590.23,0,0,0,0,-30.30,876,643,2573
48904,3633.72,0,0,0,0,-41.77,876,643,2573
48954,3604.90,0,0,-1,0,-44.54,876,644,2573
49004,3643.43,0,0,-1,0,-29.84,876,646,2573
49054,3590.23,0,0,0,0,-17.45,876,646,2573
49104,3624.06,0,0,0,0,-32.11,876,646,2573
49154,3591.95,0,0,0,0,-39.93,876,646,2573
49204,3624.06,0,0,0,0,-32.11,876,646,2573
49254,3591.95,0,0,0,0,-23.48,876,646,2573
49304,3624.94,0,0,0,0,-34.70,876,646,2573
49354,3602.31,0,0,0,0,-34.70,876,646,2573
49404,3643.43,0,0,-1,0,-31.58,876,647,2573
49454,3615.33,0,0,0,0,38.75,876,648,2573
49504,3608.37,0,0,-1,0,-28.10,876,649,2573
49554,3579.95,0,0,0,0,38.87,876,649,2573
49604,3618.82,0,0,0,0,-33.73,876,649,2573
49654,3590.23,0,0,0,0,-40.57,876,649,2573
49704,3634.60,0,0,0,0,-32.30,876,649,2573
49754,3601.44,0,0,0,0,-24.35,876,649,2573
49804,3624.06,0,0,0,0,-32.97,876,649,2573
49854,3591.95,0,0,0,0,-39.07,876,649,2573
49904,3632.84,0,0,0,0,-41.75,876,649,2573
49954,3591.09,0,0,0,0,-25.22,876,649,2573
50004,3635.48,0,0,0,0,-33.18,876,649,2573
50054,3574.83,0,0,0,0,66.83,876,650,2573
50104,3635.48,0,0,0,0,-32.31,876,650,2573
50154,3613.59,0,0,0,0,30.73,876,651,2573
50204,3644.31,0,0,-1,0,-28.99,876,653,2573
50254,3612.72,0,0,0,0,19.24,876,653,2573
50304,3635.48,0,0,0,0,-33.18,876,653,2573
50354,3625.82,0,0,0,0,17.61,876,654,2573
50404,3664.79,0,0,-1,0,-38.98,876,656,2573
50454,3625.82,0,0,0,0,18.50,876,657,2573
50504,3664.79,0,0,-1,0,-39.85,876,659,2573
50554,3625.82,0,0,0,0,16.73,876,660,2573
50604,3644.31,0,0,-1,0,-18.50,876,662,2573
50654,3591.95,0,0,0,0,-20.07,876,662,2573
50704,3608.37,0,0,0,0,16.25,876,662,2573
50754,3602.31,0,0,0,0,-32.02,876,662,2573
50804,3654.97,0,0,-1,0,-30.91,876,664,2573
