Mechanical Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 3
Date: 3-31-2023
Time: 3:07 PM
Ambient Temp: 82
Head Temp: 210.8

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26292,3545.26,0,0,1,0,335.72,591,343,1263
26342,3546.10,0,0,1,0,424.26,597,344,1300
26392,3544.42,0,0,1,0,516.22,605,345,1362
26443,3826.53,-18,-2,0,-17,-281.27,615,346,1437
26493,3543.59,0,0,1,0,290.77,620,347,1463
26543,3634.60,0,0,0,0,12.37,621,348,1466
26593,3665.69,0,0,-1,0,-29.33,621,350,1466
26643,3625.82,0,0,0,0,28.26,621,351,1466
26693,3643.43,0,0,-1,0,-17.61,621,353,1466
26743,3625.82,0,0,0,0,18.50,621,354,1466
26793,3632.84,0,0,0,0,-20.99,621,354,1466
26843,3602.31,0,0,0,0,-21.85,621,354,1466
26893,3643.43,0,0,-1,0,-28.10,621,356,1466
26943,3615.33,0,0,0,0,28.10,621,357,1466
26993,3642.54,0,0,-1,0,-17.61,621,359,1466
27043,3626.69,0,0,0,0,27.39,621,360,1466
27094,3675.57,0,0,0,0,-39.21,621,361,1466
27144,3636.36,0,0,0,0,21.28,621,363,1466
27194,3633.72,0,0,0,0,-7.91,621,364,1466
27244,3612.72,0,0,0,0,21.88,621,364,1466
27294,3654.08,0,0,-1,0,-38.75,621,366,1466
27344,3591.95,0,0,0,0,17.49,621,366,1466
27394,3643.43,0,0,-1,0,-41.99,621,367,1466
27444,3614.46,0,0,0,0,28.97,621,368,1466
27494,3626.69,0,0,0,0,-24.39,621,368,1466
27544,3602.31,0,0,0,0,-34.86,621,368,1466
27594,3654.08,0,0,-1,0,-29.14,621,370,1466
27644,3636.36,0,0,0,0,28.43,621,371,1466
27694,3667.48,0,0,-1,0,-20.51,621,374,1466
27744,3602.31,0,0,0,0,7.01,621,374,1466
27794,3641.66,0,0,-1,0,-50.57,621,375,1466
27844,3612.72,0,0,0,0,13.98,621,375,1466
27894,3610.11,0,0,0,0,-7.80,621,375,1466
27944,3612.72,0,0,0,0,11.35,621,375,1466
27994,3654.08,0,0,-1,0,-28.26,621,377,1466
28044,3636.36,0,0,0,0,28.43,621,378,1466
28094,3654.08,0,0,-1,0,-28.26,621,380,1466
28144,3625.82,0,0,0,0,29.16,621,381,1466
28194,3643.43,0,0,-1,0,-30.71,621,382,1466
28244,3612.72,0,0,0,0,22.77,621,382,1466
28294,3623.19,0,0,0,0,-9.60,621,383,1466
28344,3601.44,0,0,0,0,-41.75,621,383,1466
28394,3654.08,0,0,-1,0,-38.75,621,385,1466
28444,3636.36,0,0,0,0,17.72,621,386,1466
28494,3632.84,0,0,0,0,-9.65,621,386,1466
28544,3602.31,0,0,0,0,-18.33,621,386,1466
28594,3626.69,0,0,0,0,-26.12,621,386,1466
28644,3591.95,0,0,0,0,-26.12,621,386,1466
28694,3654.97,0,0,-1,0,-51.80,621,387,1466
28744,3624.94,0,0,0,0,39.85,621,388,1466
28794,3644.31,0,0,-1,0,-20.25,621,390,1466
28844,3625.82,0,0,0,0,34.51,621,391,1466
28894,3646.09,0,0,-1,0,-2.66,621,394,1466
28944,3624.06,0,0,0,0,24.68,621,396,1466
28994,3643.43,0,0,-1,0,-24.61,621,398,1466
29044,3597.98,0,-1,0,0,-105.94,622,398,1466
29094,3627.57,0,0,0,0,98.21,624,398,1470
29144,3610.11,0,0,0,0,185.44,627,398,1470
29194,3646.97,0,0,-1,0,-5.31,627,400,1470
29244,3622.31,0,0,0,0,124.88,628,401,1472
29294,3545.26,0,0,1,0,345.79,633,402,1503
29345,3736.92,-2,-1,0,-2,-193.33,642,403,1555
29395,3622.31,0,0,0,0,11.41,642,403,1555
29445,3631.96,0,0,0,0,-9.65,642,403,1555
29495,3602.31,0,0,0,0,-2.62,642,403,1555
29545,3643.43,0,0,-1,0,-41.12,642,404,1555
29595,3636.36,0,0,0,0,17.72,642,405,1555
29645,3623.19,0,0,0,0,2.63,642,406,1555
29696,3612.72,0,0,0,0,20.12,642,406,1555
29746,3622.31,0,0,0,0,-9.60,642,406,1555
29796,3615.33,0,0,0,0,28.10,642,407,1555
29846,3643.43,0,0,-1,0,-29.84,642,409,1555
29896,3675.57,0,0,0,0,-73.26,642,409,1555
29946,3633.72,0,0,0,0,-20.13,642,410,1555
29996,3625.82,0,0,0,0,17.61,642,411,1555
30046,3654.08,0,0,-1,0,-28.26,642,413,1555
30096,3625.82,0,0,0,0,28.26,642,414,1555
30146,3643.43,0,0,-1,0,-29.84,642,416,1555
30196,3636.36,0,0,0,0,7.07,642,417,1555
30246,3654.97,0,0,-1,0,-20.37,642,419,1555
30296,3624.94,0,0,0,0,30.03,642,420,1555
30346,3621.44,0,0,0,0,5.25,642,421,1555
30396,3600.58,0,0,0,0,-32.13,642,421,1555
30446,3652.30,0,0,-1,0,-47.40,642,423,1555
30496,3612.72,0,0,0,0,19.24,642,423,1555
30546,3654.08,0,0,-1,0,-42.23,642,424,1555
30596,3602.31,0,0,0,0,-3.50,642,424,1555
30646,3644.31,0,0,-1,0,-33.34,642,425,1555
30696,3626.69,0,0,0,0,17.62,642,426,1555
30746,3664.79,0,0,-1,0,-40.73,642,428,1555
30796,3625.82,0,0,0,0,29.16,642,429,1555
30846,3644.31,0,0,-1,0,-18.50,642,431,1555
30896,3626.69,0,0,0,0,27.39,642,432,1555
30946,3642.54,0,0,-1,0,-6.18,642,434,1555
30996,3615.33,0,0,0,0,28.99,642,435,1555
31046,3623.19,0,0,0,0,-9.60,642,436,1555
31096,3581.66,0,0,0,0,51.18,642,436,1555
31147,3635.48,0,0,0,0,-29.71,642,437,1555
31197,3625.82,0,0,0,0,17.61,642,438,1555
31247,3623.19,0,0,0,0,-7.86,642,439,1555
31297,3591.95,0,0,0,0,-40.81,642,439,1555
31347,3644.31,0,0,-1,0,-31.60,642,440,1555
31397,3625.82,0,0,0,0,38.98,642,441,1555
31447,3643.43,0,0,-1,0,-9.71,642,443,1555
31497,3621.44,0,0,0,0,11.40,642,443,1555
31547,3654.08,0,0,-1,0,-38.75,642,444,1555
31597,3624.94,0,0,0,0,30.03,642,445,1555
31647,3623.19,0,0,0,0,4.38,642,446,1555
31697,3605.77,0,0,0,0,-86.80,642,446,1555
31747,3604.04,0,-1,0,-3,-227.77,644,446,1558
31797,3601.44,0,0,0,0,-41.71,644,446,1558
31847,3652.30,0,0,-1,0,-50.00,644,447,1558
31897,3639.89,0,0,0,0,72.06,645,447,1558
31947,3545.26,0,0,1,0,332.71,649,448,1583
31998,3724.86,-3,-1,0,-3,-180.43,658,449,1630
32048,3625.82,0,0,0,0,17.61,658,450,1630
32098,3643.43,0,0,-1,0,-28.10,658,452,1630
32148,3604.90,0,0,-1,0,-24.62,658,453,1630
32198,3622.31,0,0,0,0,-10.47,658,453,1630
32248,3622.31,0,0,0,0,13.17,658,453,1630
32299,3591.95,0,0,0,0,28.26,658,454,1630
32349,3624.06,0,0,0,0,26.46,659,455,1630
32399,3654.97,0,0,-1,0,-18.61,659,457,1630
32449,3610.98,0,0,0,0,12.21,659,457,1630
32499,3632.84,0,0,0,0,-17.51,659,458,1630
32549,3602.31,0,0,0,0,-21.85,659,458,1630
32599,3644.31,0,0,-1,0,-18.50,659,460,1630
32649,3602.31,0,0,0,0,-18.32,659,460,1630
32699,3644.31,0,0,-1,0,-33.34,659,461,1630
32749,3614.46,0,0,0,0,28.97,659,462,1630
32799,3644.31,0,0,-1,0,-42.01,659,463,1630
32849,3625.82,0,0,0,0,38.98,659,464,1630
32899,3623.19,0,0,0,0,13.18,659,465,1630
32949,3602.31,0,0,0,0,-24.38,659,465,1630
32999,3653.19,0,0,-1,0,-40.47,659,466,1630
33049,3601.44,0,0,0,0,6.10,659,466,1630
33099,3654.08,0,0,-1,0,-42.23,659,467,1630
33149,3625.82,0,0,0,0,29.16,659,468,1630
33199,3654.08,0,0,-1,0,-16.83,659,470,1630
33249,3625.82,0,0,0,0,17.61,659,471,1630
33299,3644.31,0,0,-1,0,-18.50,659,473,1630
33349,3625.82,0,0,0,0,28.26,659,474,1630
33399,3643.43,0,0,-1,0,-17.61,659,476,1630
33449,3625.82,0,0,0,0,28.26,659,477,1630
33499,3644.31,0,0,-1,0,-18.50,659,479,1630
33549,3625.82,0,0,0,0,17.61,659,480,1630
33599,3623.19,0,0,0,0,-10.47,659,480,1630
33649,3615.33,0,0,0,0,28.99,659,481,1630
33699,3612.72,0,0,0,0,13.10,659,482,1630
33750,3591.95,0,0,0,0,-37.16,659,482,1630
33800,3626.69,0,0,0,0,-21.79,659,483,1630
33850,3612.72,0,0,0,0,21.00,659,483,1630
33900,3654.08,0,0,-1,0,-28.26,659,485,1630
33950,3622.31,0,0,0,0,10.53,659,485,1630
34000,3644.31,0,0,-1,0,-18.50,659,487,1630
34050,3615.33,0,0,0,0,28.10,659,488,1630
34100,3643.43,0,0,-1,0,-17.61,659,490,1630
34150,3625.82,0,0,0,0,17.61,659,491,1630
34200,3644.31,0,0,-1,0,-20.25,659,493,1630
34250,3615.33,0,0,0,0,25.45,659,494,1630
34300,3654.08,0,0,-1,0,-39.62,659,495,1630
34350,3625.82,0,0,0,0,29.16,659,496,1630
34400,3632.84,0,0,0,0,-17.51,659,496,1630
34450,3615.33,0,0,0,0,29.87,659,497,1630
34500,3625.82,0,0,0,0,28.26,659,498,1630
34550,3618.82,0,0,0,0,112.53,661,498,1634
34600,3544.42,0,0,1,0,284.06,664,499,1657
34650,3544.42,0,0,1,0,276.26,667,500,1681
34700,3646.97,0,0,-1,0,-2.66,667,503,1681
34750,3630.20,0,0,0,0,129.20,669,504,1681
34800,3546.10,0,0,1,0,392.98,675,505,1716
34851,3703.70,-2,-1,0,-2,-158.44,685,506,1768
34902,3612.72,0,0,0,0,20.12,685,506,1768
34952,3643.43,0,0,-1,0,-42.85,685,507,1768
35002,3615.33,0,0,0,0,28.10,685,508,1768
35052,3654.08,0,0,-1,0,-17.72,685,510,1768
35102,3646.09,0,0,-1,0,22.29,685,513,1768
35152,3643.43,0,0,-1,0,-17.61,685,515,1768
35202,3615.33,0,0,0,0,28.99,685,516,1768
35252,3634.60,0,0,0,0,-32.30,685,516,1768
35302,3621.44,0,0,0,0,12.28,685,516,1768
35352,3654.08,0,0,-1,0,-38.75,685,518,1768
35402,3636.36,0,0,0,0,18.61,685,519,1768
35452,3654.08,0,0,-1,0,-16.83,685,521,1768
35502,3625.82,0,0,0,0,21.16,685,523,1768
35552,3644.31,0,0,-1,0,-28.99,685,525,1768
35602,3602.31,0,0,0,0,6.97,685,525,1768
35652,3643.43,0,0,-1,0,-31.58,685,526,1768
35702,3637.25,0,0,0,0,16.83,685,527,1768
35752,3664.79,0,0,-1,0,-28.43,685,529,1768
35802,3625.82,0,0,0,0,28.26,685,530,1768
35852,3654.97,0,0,-1,0,-29.16,685,532,1768
35902,3625.82,0,0,0,0,18.50,685,533,1768
35952,3634.60,0,0,0,0,-31.43,685,533,1768
36002,3614.46,0,0,0,0,27.20,685,534,1768
36052,3644.31,0,0,-1,0,-20.25,685,536,1768
36102,3625.82,0,0,0,0,28.26,685,537,1768
36152,3654.08,0,0,-1,0,-39.62,685,539,1768
36202,3622.31,0,0,0,0,11.41,685,539,1768
36252,3654.08,0,0,-1,0,-30.89,685,540,1768
36302,3636.36,0,0,0,0,18.61,685,541,1768
36352,3665.69,0,0,-1,0,-31.09,685,543,1768
36402,3591.95,0,0,0,0,17.49,685,543,1768
36452,3654.08,0,0,-1,0,-41.36,685,544,1768
36502,3624.06,0,0,0,0,19.37,685,545,1768
36552,3632.84,0,0,0,0,-9.65,685,545,1768
36602,3625.82,0,0,0,0,16.73,685,546,1768
36652,3612.72,0,0,0,0,23.65,685,547,1768
36702,3603.17,0,0,0,0,-33.83,685,547,1768
36752,3645.20,0,0,-1,0,-23.76,685,548,1768
36802,3636.36,0,0,0,0,18.61,685,549,1768
36852,3644.31,0,0,-1,0,-9.71,685,551,1768
36902,3636.36,0,0,0,0,21.28,685,552,1768
36952,3654.08,0,0,-1,0,-25.63,685,554,1768
37002,3625.82,0,0,0,0,17.61,685,555,1768
37052,3622.31,0,0,0,0,-9.60,685,555,1768
37102,3615.33,0,0,0,0,31.64,685,556,1768
37152,3633.72,0,0,0,0,-21.87,685,556,1768
37202,3597.98,0,-1,0,0,-118.83,686,556,1768
37252,3631.96,0,0,0,0,117.10,688,556,1770
37302,3625.82,0,0,0,0,19.38,688,557,1770
37352,3657.64,0,0,-1,0,57.99,689,558,1770
37402,3545.26,0,0,1,0,318.73,693,559,1797
37453,3759.40,-2,-2,0,-1,-214.97,702,560,1841
37504,3612.72,0,0,0,0,23.65,702,560,1841
37554,3582.52,0,0,0,0,9.44,702,560,1841
37604,3641.66,0,0,-1,0,-50.57,702,561,1841
37654,3626.69,0,0,0,0,27.39,702,562,1841
37704,3643.43,0,0,-1,0,-8.83,702,564,1841
37754,3636.36,0,0,0,0,20.39,702,566,1841
37804,3611.85,0,0,0,0,13.97,702,567,1841
37854,3600.58,0,0,0,0,-32.99,702,567,1841
37904,3654.08,0,0,-1,0,-38.75,702,569,1841
37954,3614.46,0,0,0,0,29.86,702,570,1841
38004,3641.66,0,0,-1,0,-49.71,702,571,1841
38054,3636.36,0,0,0,0,28.43,702,572,1841
38104,3600.58,0,0,0,0,9.65,702,572,1841
38154,3602.31,0,0,0,0,-42.61,702,572,1841
38204,3632.84,0,0,0,0,-17.51,702,573,1841
38254,3615.33,0,0,0,0,28.10,702,574,1841
38304,3654.08,0,0,-1,0,-38.75,702,576,1841
38354,3635.48,0,0,0,0,19.49,702,577,1841
38404,3644.31,0,0,-1,0,-18.50,702,579,1841
38454,3625.82,0,0,0,0,16.73,702,580,1841
38504,3643.43,0,0,-1,0,-17.61,702,582,1841
38554,3625.82,0,0,0,0,28.26,702,583,1841
38604,3654.08,0,0,-1,0,-28.26,702,585,1841
38654,3603.17,0,0,0,0,-11.40,702,585,1841
38704,3641.66,0,0,-1,0,-40.22,702,586,1841
38754,3541.08,0,0,1,0,94.41,702,587,1841
38804,3644.31,0,0,-1,0,-23.75,703,588,1845
38854,3636.36,0,0,0,0,28.43,703,589,1845
38904,3665.69,0,0,-1,0,-31.09,703,591,1845
38955,3635.48,0,0,0,0,32.00,703,593,1845
39005,3654.97,0,0,-1,0,-18.61,703,595,1845
39055,3625.82,0,0,0,0,29.16,703,596,1845
39105,3635.48,0,0,0,0,-33.18,703,596,1845
39155,3616.20,0,0,0,0,27.23,703,597,1845
39205,3642.54,0,0,-1,0,-16.73,703,599,1845
39255,3635.48,0,0,0,0,30.21,703,600,1845
39305,3626.69,0,0,0,0,-26.12,703,600,1845
39355,3615.33,0,0,0,0,36.97,703,601,1845
39405,3628.45,0,0,0,0,-43.36,703,601,1845
39455,3624.94,0,0,0,0,24.70,703,602,1845
39505,3656.75,0,0,-1,0,-9.78,703,605,1845
39555,3636.36,0,0,0,0,37.41,703,605,1845
39605,3643.43,0,0,-1,0,-7.95,703,607,1845
39655,3624.06,0,0,0,0,30.91,703,608,1845
39705,3626.69,0,0,0,0,-21.79,703,608,1845
39755,3615.33,0,0,0,0,46.78,703,609,1845
39805,3649.63,0,0,-1,0,104.12,705,610,1846
39855,3545.26,0,0,1,0,368.12,711,611,1879
39905,3544.42,0,0,1,0,270.43,713,612,1894
39955,3543.59,0,0,1,0,448.96,719,613,1929
40005,3545.26,0,0,1,0,418.80,726,614,1982
40055,3702.79,-2,-1,0,-2,-157.53,737,615,2051
40105,3613.59,0,0,0,0,17.49,737,615,2051
40155,3654.08,0,0,-1,0,-28.26,737,617,2051
40205,3615.33,0,0,0,0,40.53,737,619,2051
40255,3477.05,0,1,0,0,84.20,738,619,2051
40305,3325.94,10,3,0,21,382.34,747,619,2103
40355,3327.42,0,3,0,6,102.72,753,619,2112
40406,3479.47,0,1,0,-1,-113.98,759,619,2117
40456,3478.66,0,1,0,0,56.57,762,620,2117
40506,3629.32,0,0,0,0,-92.42,762,621,2117
40556,3604.90,0,0,-1,0,-72.28,762,622,2117
40606,3664.79,0,0,-1,0,-51.21,762,623,2117
40656,3595.40,0,0,-1,0,-25.48,762,624,2117
40706,3618.82,0,0,0,0,-37.16,762,624,2117
40756,3572.28,0,0,0,0,26.57,762,624,2117
40806,3595.40,0,0,0,0,32.50,762,624,2117
40856,3571.43,0,0,0,0,47.39,762,625,2117
40906,3633.72,0,0,0,0,-43.49,762,625,2117
40956,3600.58,0,0,0,0,-50.49,762,625,2117
41006,3632.84,0,0,0,0,-40.89,762,625,2117
41056,3602.31,0,0,0,0,-33.99,762,625,2117
41106,3635.48,0,0,0,0,-33.18,762,625,2117
41156,3604.90,0,0,-1,0,-41.93,762,626,2117
41206,3643.43,0,0,-1,0,-37.66,762,628,2117
41256,3612.72,0,0,0,0,22.77,762,628,2117
41306,3632.84,0,0,0,0,-41.75,762,628,2117
41356,3601.44,0,0,0,0,-39.07,762,628,2117
41406,3635.48,0,0,0,0,-33.18,762,628,2117
41456,3592.81,0,0,0,0,-26.94,762,628,2117
41506,3628.45,0,0,0,0,-46.79,762,628,2117
41556,3604.90,0,0,-1,0,-43.65,762,629,2117
41606,3644.31,0,0,-1,0,-42.01,762,630,2117
41656,3602.31,0,0,0,0,-33.11,762,630,2117
41706,3626.69,0,0,0,0,-25.25,762,630,2117
41756,3591.95,0,0,0,0,-40.79,762,630,2117
41806,3632.84,0,0,0,0,-41.75,762,630,2117
41856,3600.58,0,0,0,0,-32.25,762,630,2117
41906,3632.84,0,0,0,0,-20.12,762,630,2117
41956,3615.33,0,0,0,0,28.10,762,631,2117
42006,3704.62,0,-1,0,0,-141.67,763,632,2117
42056,3604.90,0,0,-1,0,-34.21,763,633,2117
42106,3607.50,0,0,-1,0,-36.76,763,634,2117
42156,3576.54,0,0,0,0,31.83,763,634,2117
42206,3617.94,0,0,0,0,-33.72,763,634,2117
42256,3591.95,0,0,0,0,-42.52,763,634,2117
42306,3644.31,0,0,-1,0,-41.14,763,636,2117
42356,3615.33,0,0,0,0,28.10,763,637,2117
42406,3644.31,0,0,-1,0,-28.99,763,639,2117
42456,3616.20,0,0,0,0,37.88,763,640,2117
42506,3626.69,0,0,0,0,-24.39,763,640,2117
42556,3591.95,0,0,0,0,-51.35,763,640,2117
42606,3624.94,0,0,0,0,-33.85,763,640,2117
42656,3602.31,0,0,0,0,-39.93,763,640,2117
42706,3632.84,0,0,0,0,-20.12,763,640,2117
42756,3605.77,0,0,-1,0,-35.06,763,641,2117
42806,3646.09,0,0,-1,0,-42.92,763,643,2117
42856,3590.23,0,0,0,0,-33.99,763,643,2117
42906,3624.06,0,0,0,0,-32.11,763,643,2117
42956,3591.95,0,0,0,0,-50.49,763,643,2117
43006,3632.84,0,0,0,0,-40.89,763,643,2117
43056,3601.44,0,0,0,0,-33.13,763,643,2117
43106,3641.66,0,0,-1,0,-51.43,763,644,2117
43156,3614.46,0,0,0,0,35.18,763,645,2117
43206,3644.31,0,0,-1,0,-28.99,763,647,2117
43256,3591.09,0,0,0,0,-19.20,763,647,2117
43307,3631.96,0,0,0,0,-40.01,763,647,2117
43357,3604.90,0,0,-1,0,-41.06,763,648,2117
43407,3609.24,0,0,0,0,-28.82,763,648,2117
43457,3591.95,0,0,0,0,-30.39,763,648,2117
43507,3632.84,0,0,0,0,-41.75,763,648,2117
43557,3610.98,0,0,0,0,28.03,763,648,2117
43607,3643.43,0,0,-1,0,-16.74,763,650,2117
43657,3616.20,0,0,0,0,37.88,763,651,2117
43707,3626.69,0,0,0,0,-24.39,763,651,2117
43757,3602.31,0,0,0,0,-24.35,763,651,2117
43807,3616.20,0,0,0,0,-24.25,763,651,2117
43857,3591.09,0,0,0,0,27.68,763,651,2117
43907,3641.66,0,0,-1,0,-48.85,763,652,2117
43957,3614.46,0,0,0,0,29.86,763,653,2117
44007,3583.37,0,0,0,0,31.96,763,654,2117
44057,3612.72,0,0,0,0,13.10,763,655,2117
44107,3635.48,0,0,0,0,-34.91,763,655,2117
44157,3604.04,0,0,-1,0,-43.68,763,656,2117
44207,3627.57,0,0,0,0,-22.67,763,657,2117
44257,3611.85,0,0,0,0,23.64,763,657,2117
44307,3635.48,0,0,0,0,-34.91,763,657,2117
44357,3600.58,0,0,0,0,-34.86,763,657,2117
44407,3644.31,0,0,-1,0,-42.87,763,658,2117
44457,3604.90,0,0,-1,0,-35.08,763,659,2117
44507,3643.43,0,0,-1,0,-38.53,763,661,2117
44557,3602.31,0,0,0,0,-34.84,763,661,2117
44607,3626.69,0,0,0,0,-24.39,763,661,2117
44657,3601.44,0,0,0,0,-40.18,763,661,2117
44707,3631.96,0,0,0,0,-19.24,763,661,2117
44758,3602.31,0,0,0,0,-33.99,763,661,2117
44808,3643.43,0,0,-1,0,-41.12,763,662,2117
44858,3612.72,0,0,0,0,22.77,763,662,2117
44908,3623.19,0,0,0,0,-11.34,763,663,2117
44958,3581.66,0,0,0,0,41.53,763,663,2117
45008,3617.94,0,0,0,0,-33.72,763,663,2117
45058,3602.31,0,0,0,0,-38.42,763,663,2117
45108,3643.43,0,0,-1,0,-29.84,763,665,2117
45158,3579.95,0,0,0,0,33.63,763,665,2117
45208,3634.60,0,0,0,0,-34.03,763,665,2117
45258,3604.90,0,0,-1,0,-45.60,763,666,2117
45308,3643.43,0,0,-1,0,-39.39,763,668,2117
45358,3615.33,0,0,0,0,33.42,763,669,2117
45408,3643.43,0,0,-1,0,-39.39,763,671,2117
45458,3591.95,0,0,0,0,-23.45,763,671,2117
45508,3616.20,0,0,0,0,-25.11,763,671,2117
45558,3591.09,0,0,0,0,-31.20,763,671,2117
45608,3644.31,0,0,-1,0,-36.81,763,672,2117
45658,3612.72,0,0,0,0,145.74,766,672,2118
45708,3643.43,0,0,-1,0,-27.23,766,674,2118
45758,3604.90,0,0,-1,0,-36.76,766,675,2118
45808,3617.94,0,0,0,0,-32.86,766,675,2118
45858,3595.40,0,0,-1,0,-53.12,766,676,2118
45908,3636.36,0,0,0,0,11.50,766,677,2118
45958,3607.50,0,-1,0,-4,-194.79,767,677,2122
46008,3644.31,0,0,-1,0,-31.60,767,679,2122
46058,3604.04,0,0,-1,0,-73.77,767,680,2122
46108,3635.48,0,0,0,0,90.30,768,680,2125
46158,3544.42,0,0,1,0,262.68,771,681,2146
46208,3544.42,0,0,1,0,310.63,775,682,2171
46258,3594.54,0,0,-1,0,-23.99,775,683,2171
46308,3625.82,0,0,0,0,42.56,775,685,2171
46358,3590.23,0,-1,0,-5,-208.18,777,685,2176
46408,3628.45,0,0,0,0,110.34,779,685,2180
46458,3544.42,0,0,1,0,263.65,782,686,2202
46508,3546.10,0,0,1,0,358.12,786,687,2229
46558,3611.85,0,0,0,0,174.12,788,687,2230
46608,3544.42,0,0,1,0,298.77,793,688,2258
46658,3545.26,0,0,1,0,348.82,798,689,2288
46708,3545.26,0,0,1,0,352.87,803,690,2321
46758,3545.26,0,0,1,0,377.33,809,691,2354
46808,3545.26,0,0,1,0,364.04,815,692,2387
46858,3597.98,0,-1,0,0,-103.89,816,692,2387
46908,3639.01,0,0,0,0,97.91,818,692,2391
46958,3544.42,0,0,1,0,289.93,823,693,2416
47008,3546.10,0,0,1,0,371.37,829,694,2445
47058,3544.42,0,0,1,0,492.17,836,695,2489
47108,3546.10,0,0,1,0,400.23,843,696,2542
47158,3545.26,0,0,1,0,318.73,846,698,2562
47208,3545.26,0,0,1,0,360.99,851,699,2594
47258,3554.50,0,0,1,0,430.62,858,700,2634
47308,3545.26,0,0,1,0,401.07,865,701,2685
47360,3703.70,-3,-1,0,-3,-160.12,875,702,2737
47410,3604.90,0,0,-1,0,-32.45,875,703,2737
47460,3626.69,0,0,0,0,-26.12,875,703,2737
47510,3600.58,0,0,0,0,-25.22,875,703,2737
47560,3635.48,0,0,0,0,-31.45,875,704,2737
47610,3602.31,0,0,0,0,-27.98,875,704,2737
47660,3632.84,0,0,0,0,-18.38,875,705,2737
47710,3612.72,0,0,0,0,22.77,875,705,2737
47760,3625.82,0,0,0,0,-24.38,875,705,2737
47810,3592.81,0,0,0,0,-20.06,875,705,2737
47860,3632.84,0,0,0,0,-41.75,875,705,2737
47910,3581.66,0,0,0,0,35.41,875,705,2737
47960,3624.06,0,0,0,0,-32.97,875,705,2737
48010,3600.58,0,0,0,0,-26.12,875,705,2737
48060,3671.07,0,0,0,0,-106.43,875,706,2737
48110,3602.31,0,0,0,0,-21.86,875,706,2737
48160,3626.69,0,0,0,0,-26.12,875,706,2737
48210,3604.04,0,0,-1,0,-35.08,875,707,2737
48260,3643.43,0,0,-1,0,-28.10,875,709,2737
48310,3613.59,0,0,0,0,18.37,875,709,2737
48360,3635.48,0,0,0,0,-33.18,875,709,2737
48410,3602.31,0,0,0,0,-26.24,875,709,2737
48460,3630.20,0,0,0,0,-27.90,875,709,2737
48510,3604.90,0,0,-1,0,-42.87,875,710,2737
48560,3626.69,0,0,0,0,-21.79,875,711,2737
48610,3591.95,0,0,0,0,-41.67,875,711,2737
48660,3641.66,0,0,-1,0,-49.71,875,712,2737
48710,3612.72,0,0,0,0,27.18,875,712,2737
48760,3643.43,0,0,-1,0,-28.10,875,714,2737
48811,3602.31,0,0,0,0,-27.11,875,714,2737
48861,3609.24,0,0,0,0,32.55,875,714,2737
48911,3591.95,0,0,0,0,-51.08,875,714,2737
48961,3654.08,0,0,-1,0,-39.62,875,716,2737
49011,3615.33,0,0,0,0,38.75,875,717,2737
49061,3633.72,0,0,0,0,-20.13,875,718,2737
49111,3590.23,0,0,0,0,-10.45,875,718,2737
49161,3617.94,0,0,0,0,-36.28,875,718,2737
49211,3590.23,0,0,0,0,-39.93,875,718,2737
49261,3624.94,0,0,0,0,-32.13,875,718,2737
49311,3604.90,0,0,-1,0,-45.40,875,719,2737
49361,3644.31,0,0,-1,0,-30.73,875,721,2737
49411,3601.44,0,0,0,0,-27.98,875,721,2737
49461,3632.84,0,0,0,0,-40.89,875,721,2737
49511,3602.31,0,0,0,0,-27.11,875,721,2737
49561,3635.48,0,0,0,0,-34.91,875,721,2737
49611,3591.09,0,0,0,0,-26.08,875,721,2737
49661,3615.33,0,0,0,0,-23.37,875,721,2737
49711,3603.17,0,0,0,0,-17.45,875,721,2737
49761,3644.31,0,0,-1,0,-42.01,875,722,2737
49811,3615.33,0,0,0,0,27.22,875,723,2737
49861,3644.31,0,0,-1,0,-39.41,875,725,2737
49911,3614.46,0,0,0,0,29.86,875,726,2737
49961,3643.43,0,0,-1,0,-28.10,875,728,2737
50011,3602.31,0,0,0,0,-23.61,875,728,2737
50061,3632.84,0,0,0,0,-40.89,875,728,2737
50111,3581.66,0,0,0,0,37.16,875,728,2737
50161,3628.45,0,0,0,0,-47.64,875,728,2737
50211,3591.95,0,0,0,0,-49.63,875,728,2737
50262,3624.94,0,0,0,0,-33.85,875,728,2737
50312,3600.58,0,0,0,0,-25.22,875,728,2737
50362,3635.48,0,0,0,0,-33.18,875,728,2737
50412,3602.31,0,0,0,0,-19.19,875,728,2737
50462,3635.48,0,0,0,0,-32.31,875,729,2737
50512,3600.58,0,0,0,0,-25.22,875,729,2737
50562,3635.48,0,0,0,0,-33.18,875,729,2737
50612,3604.90,0,0,-1,0,-41.93,875,730,2737
50662,3632.84,0,0,0,0,-20.12,875,730,2737
