Mechanical Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 5
Date: 3-31-2023
Time: 3:12 PM
Ambient Temp: 82
Head Temp: 211.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26543,3654.08,0,0,-1,0,-37.88,585,370,980
26593,3625.82,0,0,0,0,29.16,585,371,980
26643,3654.08,0,0,-1,0,-31.77,585,372,980
26693,3636.36,0,0,0,0,17.72,585,373,980
26743,3643.43,0,0,-1,0,-16.74,585,375,980
26793,3613.59,0,0,0,0,29.84,585,376,980
26843,3664.79,0,0,-1,0,-38.98,585,378,980
26893,3621.44,0,0,0,0,12.28,585,378,980
26943,3641.66,0,0,-1,0,-49.71,585,379,980
26993,3625.82,0,0,0,0,35.40,585,380,980
27043,3643.43,0,0,-1,0,-16.74,585,382,980
27094,3625.82,0,0,0,0,30.94,585,383,980
27144,3644.31,0,0,-1,0,-8.83,585,385,980
27194,3625.82,0,0,0,0,28.26,585,386,980
27244,3632.84,0,0,0,0,-7.03,585,387,980
27294,3615.33,0,0,0,0,28.99,585,388,980
27344,3654.97,0,0,-1,0,-29.16,585,390,980
27394,3625.82,0,0,0,0,38.98,585,391,980
27444,3654.97,0,0,-1,0,-29.16,585,393,980
27494,3623.19,0,0,0,0,-11.34,585,393,980
27544,3631.96,0,0,0,0,-16.63,585,394,980
27594,3625.82,0,0,0,0,29.16,585,395,980
27644,3654.08,0,0,-1,0,-28.26,585,397,980
27694,3625.82,0,0,0,0,31.83,585,398,980
27744,3657.64,0,0,-1,0,-11.56,585,401,980
27794,3615.33,0,0,0,0,36.97,585,402,980
27844,3631.96,0,0,0,0,-16.63,585,403,980
27894,3625.82,0,0,0,0,32.72,585,404,980
27944,3649.63,0,0,-1,0,54.98,586,405,980
27994,3545.26,0,0,1,0,309.79,591,406,1007
28044,3617.94,0,0,0,0,155.64,593,406,1007
28094,3544.42,0,0,1,0,263.65,597,407,1032
28144,3544.42,0,0,1,0,276.26,600,408,1056
28194,3545.26,0,0,1,0,345.79,604,409,1083
28244,3546.10,0,0,1,0,424.26,610,410,1118
28294,3556.19,0,0,1,0,608.17,620,411,1187
28344,3793.63,-1,-2,0,0,-249.20,630,412,1235
28394,3642.54,0,0,-1,0,-7.06,630,414,1235
28444,3615.33,0,0,0,0,38.75,630,415,1235
28494,3643.43,0,0,-1,0,-28.97,630,417,1235
28544,3625.82,0,0,0,0,17.61,630,418,1235
28594,3644.31,0,0,-1,0,-20.25,630,420,1235
28644,3625.82,0,0,0,0,28.26,630,421,1235
28694,3643.43,0,0,-1,0,-18.49,630,423,1235
28744,3615.33,0,0,0,0,28.99,630,424,1235
28794,3654.08,0,0,-1,0,-30.89,630,425,1235
28844,3625.82,0,0,0,0,28.26,630,426,1235
28894,3664.79,0,0,-1,0,-28.43,630,428,1235
28944,3646.97,0,0,-1,0,9.78,630,431,1235
28994,3657.64,0,0,-1,0,-11.56,630,434,1235
29044,3616.20,0,0,0,0,37.88,630,435,1235
29094,3638.13,0,0,0,0,-33.22,630,436,1235
29144,3612.72,0,0,0,0,21.00,630,436,1235
29194,3654.97,0,0,-1,0,-43.12,630,437,1235
29244,3636.36,0,0,0,0,18.61,630,438,1235
29294,3654.97,0,0,-1,0,-30.91,630,440,1235
29344,3636.36,0,0,0,0,17.72,630,441,1235
29394,3652.30,0,0,-1,0,-27.36,630,443,1235
29444,3636.36,0,0,0,0,17.72,630,444,1235
29494,3590.23,0,0,0,0,17.61,630,445,1235
29544,3615.33,0,0,0,0,34.31,631,446,1235
29594,3626.69,0,0,0,0,-25.25,631,446,1235
29644,3591.95,0,0,0,0,-15.62,631,446,1235
29694,3624.94,0,0,0,0,-32.99,631,446,1235
29744,3626.69,0,0,0,0,25.61,631,447,1235
29794,3664.79,0,0,-1,0,-30.19,631,449,1235
29844,3646.09,0,0,-1,0,29.48,631,450,1235
29894,3664.79,0,0,-1,0,-28.43,631,452,1235
29944,3625.82,0,0,0,0,18.50,631,453,1235
29995,3643.43,0,0,-1,0,-28.10,631,455,1235
30045,3625.82,0,0,0,0,16.73,631,456,1235
30095,3654.97,0,0,-1,0,-29.16,631,458,1235
30145,3625.82,0,0,0,0,28.26,631,459,1235
30195,3664.79,0,0,-1,0,-36.35,631,461,1235
30245,3614.46,0,0,0,0,36.07,631,462,1235
30295,3624.94,0,0,0,0,-30.40,631,462,1235
30345,3595.40,0,0,-1,0,-54.00,631,463,1235
30395,3643.43,0,0,-1,0,-26.36,631,464,1235
30445,3625.82,0,0,0,0,25.60,631,465,1235
30495,3667.48,0,0,-1,0,-3.58,631,467,1235
30545,3545.26,0,0,1,0,304.84,635,468,1258
30595,3546.10,0,0,1,0,397.12,641,469,1291
30645,3609.24,0,-2,0,0,-213.91,643,469,1291
30695,3545.26,0,0,1,0,331.71,648,470,1321
30745,3544.42,0,0,1,0,531.66,656,471,1371
30795,3718.39,0,-1,0,0,47.61,666,471,1425
30845,3643.43,0,0,-1,0,-30.71,666,472,1425
30895,3612.72,0,0,0,0,9.60,666,472,1425
30945,3643.43,0,0,-1,0,-17.61,666,474,1425
30995,3600.58,0,0,0,0,6.14,666,474,1425
31045,3644.31,0,0,-1,0,-32.47,666,475,1425
31095,3624.94,0,0,0,0,17.61,666,476,1425
31145,3633.72,0,0,0,0,-31.42,666,476,1425
31195,3625.82,0,0,0,0,28.26,666,477,1425
31245,3664.79,0,0,-1,0,-28.43,666,479,1425
31295,3636.36,0,0,0,0,20.39,666,481,1425
31345,3643.43,0,0,-1,0,-7.95,666,483,1425
31395,3624.06,0,0,0,0,30.91,666,484,1425
31446,3626.69,0,0,0,0,-23.52,666,484,1425
31496,3625.82,0,0,0,0,26.49,666,485,1425
31546,3675.57,0,0,0,0,-40.09,666,486,1425
31596,3646.09,0,0,-1,0,21.40,666,489,1425
31646,3654.08,0,0,-1,0,-17.72,666,491,1425
31696,3625.82,0,0,0,0,29.16,666,492,1425
31746,3622.31,0,0,0,0,-11.34,666,492,1425
31796,3602.31,0,0,0,0,-39.05,666,492,1425
31846,3633.72,0,0,0,0,-31.42,666,492,1425
31896,3625.82,0,0,0,0,18.50,666,493,1425
31946,3671.07,0,0,0,0,43.64,667,493,1425
31996,3646.09,0,0,-1,0,22.29,667,496,1425
32046,3633.72,0,0,0,0,-7.91,667,497,1425
32096,3615.33,0,0,0,0,28.10,667,498,1425
32146,3643.43,0,0,-1,0,-17.61,667,500,1425
32196,3602.31,0,0,0,0,-4.37,667,500,1425
32246,3654.08,0,0,-1,0,-43.10,667,501,1425
32296,3635.48,0,0,0,0,30.21,667,502,1425
32346,3631.96,0,0,0,0,4.40,667,503,1425
32396,3625.82,0,0,0,0,18.50,667,504,1425
32446,3654.08,0,0,-1,0,-17.72,667,506,1425
32496,3636.36,0,0,0,0,28.43,667,507,1425
32546,3654.08,0,0,-1,0,-17.72,667,509,1425
32596,3625.82,0,0,0,0,27.37,667,510,1425
32646,3654.08,0,0,-1,0,-23.00,667,512,1425
32696,3634.60,0,0,0,0,30.19,667,513,1425
32746,3654.08,0,0,-1,0,-16.83,667,515,1425
32796,3611.85,0,0,0,0,27.16,667,515,1425
32846,3624.06,0,0,0,0,-27.80,667,515,1425
32896,3611.85,0,0,0,0,25.40,667,515,1425
32946,3654.97,0,0,-1,0,-35.28,667,517,1425
32996,3636.36,0,0,0,0,9.72,667,518,1425
33046,3672.87,0,0,0,0,42.76,668,518,1425
33096,3545.26,0,0,1,0,384.53,674,519,1459
33146,3616.20,0,0,0,0,66.59,683,519,1503
33196,3615.33,0,0,0,0,29.87,683,520,1503
33246,3546.10,0,0,1,0,404.39,690,521,1560
33296,3736.92,-2,-1,0,-2,-191.66,700,522,1629
33346,3625.82,0,0,0,0,17.61,700,523,1629
33396,3665.69,0,0,-1,0,-39.87,700,525,1629
33446,3635.48,0,0,0,0,18.60,700,526,1629
33496,3643.43,0,0,-1,0,-21.12,700,527,1629
33546,3624.06,0,0,0,0,41.63,700,528,1629
33596,3643.43,0,0,-1,0,-28.10,700,530,1629
33646,3624.94,0,0,0,0,29.14,700,531,1629
33696,3623.19,0,0,0,0,2.63,700,532,1629
33746,3624.94,0,0,0,0,19.38,700,533,1629
33796,3675.57,0,0,0,0,-39.21,700,534,1629
33846,3648.75,0,0,-1,0,30.43,701,536,1629
33896,3665.69,0,0,-1,0,-29.33,701,538,1629
33946,3656.75,0,0,-1,0,-11.55,701,540,1629
33996,3602.31,0,0,0,0,19.23,701,540,1629
34046,3592.81,0,0,0,0,15.50,701,540,1629
34096,3654.97,0,0,-1,0,-42.25,701,541,1629
34146,3636.36,0,0,0,0,7.07,701,542,1629
34196,3678.27,0,-1,0,0,-32.19,702,544,1629
34246,3646.09,0,0,-1,0,21.40,702,547,1629
34296,3633.72,0,0,0,0,-9.66,702,548,1629
34347,3596.26,0,0,0,0,-9.66,702,548,1629
34397,3631.08,0,0,0,0,-39.99,702,548,1629
34447,3611.85,0,0,0,0,23.64,702,548,1629
34497,3654.97,0,0,-1,0,-29.16,702,550,1629
34547,3646.09,0,0,-1,0,29.48,702,551,1629
34597,3668.38,0,0,-1,0,-11.63,702,553,1629
34647,3646.09,0,0,-1,0,21.40,702,556,1629
34697,3643.43,0,0,-1,0,-7.07,702,558,1629
34747,3611.85,0,0,0,0,20.99,702,558,1629
34797,3632.84,0,0,0,0,-20.12,702,558,1629
34847,3591.95,0,0,0,0,-7.83,702,558,1629
34897,3652.30,0,0,-1,0,-50.86,702,559,1629
34947,3615.33,0,0,0,0,28.10,702,560,1629
34997,3624.94,0,0,0,0,-32.13,702,560,1629
35047,3625.82,0,0,0,0,35.40,702,561,1629
35097,3679.18,0,-1,0,0,-33.09,703,562,1629
35147,3646.09,0,0,-1,0,28.58,703,564,1629
35197,3624.06,0,0,0,0,22.91,703,566,1629
35247,3573.13,0,0,0,0,24.85,703,566,1629
35297,3631.96,0,0,0,0,-41.73,703,566,1629
35347,3615.33,0,0,0,0,28.99,703,567,1629
35397,3665.69,0,0,-1,0,-35.49,703,569,1629
35447,3625.82,0,0,0,0,28.26,703,570,1629
35497,3627.57,0,0,0,0,110.28,704,570,1630
35547,3544.42,0,0,1,0,286.99,709,571,1656
35597,3649.63,0,0,-1,0,37.68,710,573,1656
35647,3544.42,0,0,1,0,284.06,713,574,1679
35697,3545.26,0,0,1,0,312.76,718,575,1706
35747,3546.10,0,0,1,0,373.42,724,576,1736
35798,3546.10,0,0,1,0,400.23,730,577,1771
35849,3748.13,-2,-1,0,-2,-204.54,740,578,1823
35899,3636.36,0,0,0,0,28.43,740,579,1823
35949,3664.79,0,0,-1,0,-28.43,740,581,1823
35999,3648.75,0,0,-1,0,29.53,741,583,1823
36049,3654.08,0,0,-1,0,-17.72,741,585,1823
36099,3636.36,0,0,0,0,17.72,741,586,1823
36149,3631.96,0,0,0,0,4.40,741,587,1823
36199,3615.33,0,0,0,0,28.10,741,588,1823
36249,3602.31,0,0,0,0,22.74,741,588,1823
36299,3591.95,0,0,0,0,-29.41,741,588,1823
36349,3604.04,0,0,0,0,-40.89,741,588,1823
36399,3625.82,0,0,0,0,30.94,741,590,1823
36449,3654.97,0,0,-1,0,-30.91,741,592,1823
36499,3636.36,0,0,0,0,17.72,741,593,1823
36549,3654.08,0,0,-1,0,-17.72,741,595,1823
36599,3636.36,0,0,0,0,17.72,741,596,1823
36649,3654.08,0,0,-1,0,-17.72,741,598,1823
36699,3581.66,0,0,0,0,31.05,741,598,1823
36749,3632.84,0,0,0,0,-42.61,741,598,1823
36799,3611.85,0,0,0,0,20.99,741,598,1823
36849,3654.08,0,0,-1,0,-30.89,741,599,1823
36899,3646.97,0,0,-1,0,17.82,741,601,1823
36950,3654.97,0,0,-1,0,-19.49,741,603,1823
37000,3625.82,0,0,0,0,38.98,741,604,1823
37050,3644.31,0,0,-1,0,-18.50,741,606,1823
37100,3583.37,0,0,0,0,18.93,741,606,1823
37150,3642.54,0,0,-1,0,-40.24,741,607,1823
37200,3625.82,0,0,0,0,28.26,741,608,1823
37250,3643.43,0,0,-1,0,-7.07,741,610,1823
37300,3615.33,0,0,0,0,28.10,741,611,1823
37350,3653.19,0,0,-1,0,-37.86,741,613,1823
37400,3625.82,0,0,0,0,17.61,741,614,1823
37450,3644.31,0,0,-1,0,-32.47,741,615,1823
37500,3626.69,0,0,0,0,27.39,741,616,1823
37550,3654.08,0,0,-1,0,-29.14,741,618,1823
37600,3615.33,0,0,0,0,55.74,741,618,1823
37650,3616.20,0,0,0,0,-24.25,741,618,1823
37700,3612.72,0,0,0,0,19.24,741,618,1823
37750,3644.31,0,0,-1,0,-33.34,741,619,1823
37800,3636.36,0,0,0,0,20.39,741,620,1823
37850,3654.08,0,0,-1,0,-15.07,741,622,1823
37900,3636.36,0,0,0,0,38.31,741,622,1823
37950,3643.43,0,0,-1,0,-21.99,741,623,1823
38000,3615.33,0,0,0,0,27.22,741,624,1823
38050,3649.63,0,0,-1,0,43.13,742,625,1823
38100,3544.42,0,0,1,0,284.06,745,626,1846
38150,3544.42,0,0,1,0,301.73,750,627,1873
38200,3604.90,0,0,-1,0,3.55,750,629,1873
38250,3661.22,0,0,-1,0,41.57,751,630,1873
38300,3545.26,0,0,1,0,370.17,757,631,1904
38350,3736.92,-2,-1,0,-2,-191.66,766,632,1956
38400,3624.06,0,0,0,0,34.47,766,633,1956
38450,3545.26,0,0,1,0,405.23,774,634,2021
38501,3681.88,0,-1,0,0,-136.62,784,635,2088
38551,3601.44,0,0,0,0,-15.62,784,635,2088
38601,3654.08,0,0,-1,0,-42.23,784,636,2088
38651,3625.82,0,0,0,0,29.16,784,637,2088
38701,3665.69,0,0,-1,0,-29.33,784,639,2088
38751,3646.09,0,0,-1,0,10.67,784,642,2088
38801,3633.72,0,0,0,0,-23.61,784,642,2088
38851,3615.33,0,0,0,0,25.45,784,643,2088
38901,3622.31,0,0,0,0,0.00,784,643,2088
38951,3623.19,0,0,0,0,10.53,784,643,2088
39001,3643.43,0,0,-1,0,-28.10,784,645,2088
39051,3615.33,0,0,0,0,28.99,784,646,2088
39101,3653.19,0,0,-1,0,-37.86,784,648,2088
39151,3636.36,0,0,0,0,7.95,784,649,2088
39201,3657.64,0,0,-1,0,-12.44,784,652,2088
39251,3646.97,0,0,-1,0,10.67,784,655,2088
39301,3643.43,0,0,-1,0,-7.07,784,657,2088
39351,3613.59,0,0,0,0,30.73,784,658,2088
39401,3626.69,0,0,0,0,-24.39,784,658,2088
39451,3602.31,0,0,0,0,-22.73,784,658,2088
39501,3634.60,0,0,0,0,-34.03,784,658,2088
39552,3610.98,0,0,0,0,23.62,784,658,2088
39602,3654.08,0,0,-1,0,-27.39,784,660,2088
39652,3634.60,0,0,0,0,19.48,784,661,2088
39702,3644.31,0,0,-1,0,-18.50,784,663,2088
39752,3624.94,0,0,0,0,18.49,784,664,2088
39802,3643.43,0,0,-1,0,-20.24,784,665,2088
39852,3615.33,0,0,0,0,37.86,784,666,2088
39902,3623.19,0,0,0,0,-31.23,784,666,2088
39952,3604.90,0,0,-1,0,-42.81,784,667,2088
40002,3702.79,0,-1,0,0,-136.46,785,668,2088
40052,3488.37,0,1,0,0,86.46,786,668,2088
40102,3419.97,0,2,0,-1,-23.23,791,668,2089
40152,3341.50,3,3,0,3,61.40,799,668,2094
40202,3371.54,0,2,0,0,50.77,803,668,2097
40252,3518.65,0,1,0,0,188.72,810,668,2126
40302,3557.03,0,0,1,0,156.76,811,669,2126
40352,3654.08,0,0,-1,0,38.68,812,671,2128
40402,3553.66,0,0,1,0,251.51,815,672,2149
40452,3610.11,0,0,0,0,175.86,818,672,2149
40502,3558.72,0,0,1,0,47.92,818,674,2149
40552,3607.50,0,0,0,0,35.90,818,674,2149
40602,3559.56,0,0,1,0,46.21,818,675,2149
40652,3629.32,0,0,0,0,-57.90,818,675,2149
40702,3571.43,0,0,0,0,58.77,818,675,2149
40752,3607.50,0,0,0,0,38.59,818,675,2149
40802,3569.73,0,0,0,0,37.77,818,675,2149
40852,3627.57,0,0,0,0,-45.05,818,675,2149
40902,3602.31,0,0,0,0,-24.35,818,675,2149
40952,3626.69,0,0,0,0,-24.39,818,675,2149
41003,3591.09,0,0,0,0,-31.37,818,675,2149
41053,3633.72,0,0,0,0,-27.95,818,676,2149
41103,3602.31,0,0,0,0,-25.30,818,676,2149
41153,3624.06,0,0,0,0,-30.39,818,676,2149
41203,3591.95,0,0,0,0,-39.97,818,676,2149
41253,3624.06,0,0,0,0,-29.53,818,676,2149
41303,3591.95,0,0,0,0,-40.81,818,676,2149
41353,3641.66,0,0,-1,0,-51.43,818,677,2149
41403,3604.90,0,0,-1,0,-52.41,818,678,2149
41453,3635.48,0,0,0,0,-33.18,818,679,2149
41503,3582.52,0,0,0,0,42.42,818,679,2149
41553,3628.45,0,0,0,0,-44.22,818,679,2149
41603,3594.54,0,0,-1,0,-57.49,818,680,2149
41653,3635.48,0,0,0,0,-27.11,818,680,2149
41703,3602.31,0,0,0,0,-27.99,818,680,2149
41753,3640.78,0,0,-1,0,-42.79,818,682,2149
41803,3604.04,0,0,-1,0,-28.94,818,683,2149
41853,3626.69,0,0,0,0,-24.39,818,683,2149
41903,3591.95,0,0,0,0,-17.37,818,683,2149
41953,3628.45,0,0,0,0,-39.07,818,683,2149
42003,3591.95,0,0,0,0,-40.95,818,683,2149
42053,3618.82,0,0,0,0,-17.38,818,683,2149
42103,3579.95,0,0,0,0,38.87,818,683,2149
42153,3640.78,0,0,-1,0,-50.54,818,684,2149
42203,3604.90,0,0,-1,0,-31.54,818,685,2149
42253,3643.43,0,0,-1,0,-35.06,818,686,2149
42303,3604.04,0,0,-1,0,-47.31,818,687,2149
42353,3617.94,0,0,0,0,-13.91,818,687,2149
42403,3602.31,0,0,0,0,-35.51,818,687,2149
42454,3640.78,0,0,-1,0,-41.06,818,688,2149
42504,3597.98,0,-1,0,0,-138.13,819,689,2149
42554,3631.96,0,0,0,0,117.10,821,689,2151
42604,3544.42,0,0,1,0,287.97,826,690,2177
42654,3545.26,0,0,1,0,322.71,830,691,2204
42704,3545.26,0,0,1,0,424.04,836,692,2238
42754,3544.42,0,0,1,0,473.79,844,693,2292
42804,3545.26,0,0,1,0,322.71,848,694,2316
42854,3546.10,0,0,1,0,397.12,854,695,2352
42904,3543.59,0,0,1,0,467.11,861,696,2397
42954,3612.72,0,0,0,0,152.34,870,696,2452
43004,3635.48,0,0,0,0,-33.18,870,696,2452
43054,3632.84,0,0,0,0,-33.99,870,696,2452
43104,3545.26,0,0,1,0,402.11,878,697,2514
43154,3544.42,0,0,1,0,500.88,886,698,2573
43205,3852.08,-21,-3,0,-19,-305.98,896,699,2648
43255,3546.10,0,0,1,0,283.36,899,700,2673
43305,3643.43,0,0,-1,0,-20.24,900,701,2675
43355,3615.33,0,0,0,0,28.10,900,702,2675
43405,3643.43,0,0,-1,0,-32.45,900,703,2675
43455,3601.44,0,0,0,0,-33.98,900,703,2675
43505,3635.48,0,0,0,0,-33.18,900,703,2675
43555,3612.72,0,0,0,0,22.77,900,703,2675
43606,3643.43,0,0,-1,0,-19.37,900,704,2675
43656,3604.90,0,0,-1,0,-71.81,900,705,2675
43706,3635.48,0,0,0,0,-33.18,900,705,2675
43756,3604.90,0,0,-1,0,-41.93,900,706,2675
43806,3615.33,0,0,0,0,-23.37,900,706,2675
43856,3591.09,0,0,0,0,-29.43,900,706,2675
43906,3617.94,0,0,0,0,-36.28,900,706,2675
43956,3602.31,0,0,0,0,-39.07,900,706,2675
44006,3632.84,0,0,0,0,-20.99,900,706,2675
44056,3615.33,0,0,0,0,29.87,900,707,2675
44106,3643.43,0,0,-1,0,-38.53,900,709,2675
44156,3604.90,0,0,-1,0,-37.68,900,710,2675
44206,3642.54,0,0,-1,0,-27.22,900,712,2675
44256,3604.90,0,0,-1,0,-35.93,900,713,2675
44306,3622.31,0,0,0,0,-9.60,900,713,2675
44356,3591.95,0,0,0,0,-39.99,900,713,2675
44406,3633.72,0,0,0,0,-30.55,900,713,2675
44456,3604.90,0,0,-1,0,-41.93,900,714,2675
44506,3644.31,0,0,-1,0,-42.01,900,715,2675
44556,3601.44,0,0,0,0,-33.98,900,715,2675
44606,3633.72,0,0,0,0,-32.28,900,715,2675
44656,3602.31,0,0,0,0,-19.20,900,715,2675
44706,3644.31,0,0,-1,0,-42.01,900,716,2675
44756,3565.49,0,0,0,0,31.64,900,716,2675
44806,3617.94,0,0,0,0,-36.28,900,716,2675
44856,3602.31,0,0,0,0,-33.98,900,716,2675
44906,3635.48,0,0,0,0,-30.58,900,717,2675
44956,3615.33,0,0,0,0,28.10,900,718,2675
45006,3654.97,0,0,-1,0,-41.38,900,720,2675
45056,3615.33,0,0,0,0,38.75,900,721,2675
45106,3632.84,0,0,0,0,-17.51,900,722,2675
45156,3602.31,0,0,0,0,-33.99,900,722,2675
45206,3631.96,0,0,0,0,-40.01,900,722,2675
45256,3602.31,0,0,0,0,-49.63,900,722,2675
45306,3634.60,0,0,0,0,-29.70,900,723,2675
45356,3591.95,0,0,0,0,-15.63,900,723,2675
45406,3628.45,0,0,0,0,-47.64,900,723,2675
45456,3602.31,0,0,0,0,-28.57,900,723,2675
45506,3633.72,0,0,0,0,-31.42,900,723,2675
45556,3604.90,0,0,-1,0,-43.68,900,724,2675
45606,3643.43,0,0,-1,0,-39.39,900,726,2675
45656,3615.33,0,0,0,0,28.99,900,727,2675
45706,3643.43,0,0,-1,0,-30.71,900,728,2675
45756,3604.90,0,0,-1,0,-44.82,900,729,2675
45806,3633.72,0,0,0,0,-18.39,900,730,2675
45856,3602.31,0,0,0,0,-27.98,900,730,2675
45906,3626.69,0,0,0,0,-26.12,900,730,2675
45956,3604.04,0,0,-1,0,-43.68,900,731,2675
46006,3626.69,0,0,0,0,-21.79,900,732,2675
46056,3603.17,0,0,0,0,-26.08,900,732,2675
46106,3615.33,0,0,0,0,-22.51,900,732,2675
46156,3591.95,0,0,0,0,-29.43,900,732,2675
46206,3624.94,0,0,0,0,-34.70,900,732,2675
46256,3602.31,0,0,0,0,-32.95,900,732,2675
46306,3643.43,0,0,-1,0,-28.10,900,734,2675
46356,3615.33,0,0,0,0,38.75,900,735,2675
46406,3654.97,0,0,-1,0,-29.16,900,737,2675
46456,3605.77,0,0,-1,0,-26.36,900,738,2675
46507,3635.48,0,0,0,0,-34.04,900,738,2675
46557,3600.58,0,0,0,0,-24.35,900,738,2675
46607,3635.48,0,0,0,0,-34.04,900,738,2675
46657,3601.44,0,0,0,0,-33.99,900,738,2675
46707,3632.84,0,0,0,0,-41.75,900,738,2675
46757,3604.04,0,0,-1,0,-50.79,900,739,2675
46807,3644.31,0,0,-1,0,-39.41,900,741,2675
46857,3541.91,0,0,1,0,90.93,900,742,2675
46907,3632.84,0,0,0,0,-35.72,901,742,2676
46957,3591.09,0,0,0,0,-33.11,901,742,2676
47007,3632.84,0,0,0,0,-40.89,901,742,2676
47057,3602.31,0,0,0,0,-34.86,901,742,2676
47107,3626.69,0,0,0,0,-24.39,901,742,2676
47157,3602.31,0,0,0,0,-32.23,901,742,2676
47207,3653.19,0,0,-1,0,-48.29,901,744,2676
47257,3615.33,0,0,0,0,28.99,901,745,2676
47307,3642.54,0,0,-1,0,-27.22,901,747,2676
47357,3616.20,0,0,0,0,37.88,901,748,2676
47407,3632.84,0,0,0,0,-18.38,901,749,2676
47457,3603.17,0,0,-1,0,-41.06,901,750,2676
47507,3617.94,0,0,0,0,-15.64,901,750,2676
47557,3602.31,0,0,0,0,-27.82,901,750,2676
47607,3635.48,0,0,0,0,-34.91,901,750,2676
47657,3600.58,0,0,0,0,-34.86,901,750,2676
47707,3631.08,0,0,0,0,-39.99,901,750,2676
47757,3604.90,0,0,-1,0,-42.85,901,751,2676
47807,3643.43,0,0,-1,0,-28.10,901,753,2676
47857,3610.98,0,0,0,0,24.50,901,753,2676
47907,3644.31,0,0,-1,0,-32.47,901,754,2676
47958,3601.44,0,0,0,0,-36.58,901,754,2676
48008,3644.31,0,0,-1,0,-43.74,901,755,2676
48058,3614.46,0,0,0,0,33.40,901,756,2676
48108,3633.72,0,0,0,0,-23.61,901,756,2676
48158,3604.90,0,0,-1,0,-46.55,901,757,2676
48208,3626.69,0,0,0,0,-20.92,901,757,2676
48258,3591.95,0,0,0,0,-43.44,901,757,2676
48308,3635.48,0,0,0,0,-34.04,901,757,2676
48358,3585.09,0,0,0,0,24.15,901,757,2676
48408,3628.45,0,0,0,0,-42.50,901,757,2676
48458,3602.31,0,0,0,0,-44.30,901,757,2676
48508,3644.31,0,0,-1,0,-14.99,901,758,2676
48558,3615.33,0,0,0,0,38.75,901,759,2676
48608,3644.31,0,0,-1,0,-36.81,901,761,2676
48658,3611.85,0,0,0,0,24.52,901,761,2676
48708,3644.31,0,0,-1,0,-32.47,901,762,2676
48758,3604.90,0,-1,0,-3,-172.71,902,763,2679
48808,3631.08,0,0,0,0,129.26,905,763,2680
48858,3544.42,0,0,1,0,264.62,909,764,2704
48908,3609.24,0,0,0,0,-125.75,909,764,2704
48958,3591.95,0,0,0,0,-43.92,909,764,2704
49008,3607.50,0,0,0,0,-23.37,909,764,2704
49058,3591.95,0,0,0,0,-33.72,909,764,2704
49108,3623.19,0,0,0,0,-4.37,909,764,2704
49158,3615.33,0,0,0,0,53.95,909,765,2704
49208,3644.31,0,0,-1,0,-32.47,909,767,2704
49258,3591.95,0,0,0,0,-34.91,909,767,2704
49308,3633.72,0,0,0,0,-1.76,909,767,2704
49358,3594.54,0,0,0,0,-131.67,909,768,2704
49408,3643.43,0,0,-1,0,73.12,911,769,2709
49458,3615.33,0,0,0,0,36.97,911,770,2709
49508,3636.36,0,0,0,0,18.61,911,771,2709
49558,3597.12,0,-1,0,-1,-241.70,913,771,2710
49608,3609.24,0,-2,0,0,-346.14,916,771,2710
49658,3544.42,0,0,1,0,261.72,920,772,2734
49708,3610.11,0,0,0,0,177.77,923,772,2734
49758,3591.95,0,0,0,0,-35.50,923,772,2734
49808,3632.84,0,0,0,0,-33.13,923,772,2734
49858,3602.31,0,0,0,0,-57.29,923,772,2734
49908,3639.01,0,0,0,0,52.84,924,773,2734
49958,3543.59,0,0,1,0,264.49,927,774,2754
50008,3546.10,0,0,1,0,344.95,931,775,2781
50058,3609.24,0,-1,0,0,-108.13,932,775,2781
50108,3544.42,0,0,1,0,262.68,935,776,2803
50158,3544.42,0,0,1,0,447.06,941,777,2837
50208,3723.93,-3,-1,0,-3,-178.67,952,778,2911
50258,3654.08,0,0,-1,0,-17.72,952,780,2911
50308,3611.85,0,0,0,0,11.34,952,780,2911
50358,3626.69,0,0,0,0,-26.12,952,780,2911
50408,3604.04,0,0,-1,0,-34.19,952,781,2911
50458,3612.72,0,0,0,0,2.61,952,782,2911
50508,3615.33,0,0,0,0,31.64,952,783,2911
50558,3665.69,0,0,-1,0,-39.87,952,785,2911
50608,3655.86,0,0,-1,0,19.71,952,786,2911
50658,3667.48,0,0,-1,0,-7.16,953,788,2911
50708,3615.33,0,0,0,0,30.76,953,790,2911
50758,3633.72,0,0,0,0,-18.39,953,791,2911
50808,3612.72,0,0,0,0,20.12,953,791,2911
50859,3632.84,0,0,0,0,-19.25,953,791,2911
50909,3611.85,0,0,0,0,26.28,953,791,2911
50959,3643.43,0,0,-1,0,-31.58,953,792,2911
