Mechanical Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 10
Date: 3-31-2023
Time: 3:53 PM
Ambient Temp: 81
Head Temp: 214.5

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26440,3568.03,0,0,0,0,38.61,617,52,1415
26490,3607.50,0,0,0,0,35.92,617,52,1415
26540,3565.49,0,0,0,0,32.50,617,52,1415
26590,3607.50,0,0,0,0,48.85,617,52,1415
26640,3567.18,0,0,0,0,40.32,617,52,1415
26690,3607.50,0,0,0,0,-12.77,617,52,1415
26740,3568.88,0,0,0,0,39.49,617,53,1415
26790,3607.50,0,0,0,0,33.36,617,53,1415
26840,3585.09,0,0,0,0,23.29,617,53,1415
26890,3607.50,0,0,0,0,38.90,617,53,1415
26940,3567.18,0,0,0,0,41.19,617,53,1415
26990,3595.40,0,0,0,0,34.23,617,53,1415
27040,3568.88,0,0,0,0,37.76,617,53,1415
27090,3602.31,0,0,0,0,-49.94,617,53,1415
27140,3565.49,0,0,0,0,32.50,617,53,1415
27190,3608.37,0,0,0,0,40.36,617,53,1415
27240,3570.58,0,0,0,0,47.37,617,53,1415
27290,3617.07,0,0,0,0,-31.99,617,53,1415
27340,3555.34,0,0,1,0,32.31,617,54,1415
27390,3599.71,0,0,1,0,42.72,617,55,1415
27440,3581.66,0,0,0,0,36.28,617,55,1415
27490,3617.94,0,0,0,0,-36.28,617,55,1415
27540,3557.87,0,0,1,0,40.11,617,56,1415
27590,3596.26,0,0,0,0,22.19,617,56,1415
27640,3567.18,0,0,0,0,41.19,617,56,1415
27691,3608.37,0,0,0,0,33.55,617,56,1415
27741,3576.54,0,0,0,0,30.10,617,56,1415
27791,3607.50,0,0,0,0,30.17,617,56,1415
27841,3573.98,0,0,0,0,24.00,617,56,1415
27891,3607.50,0,0,0,0,37.63,617,56,1415
27941,3575.69,0,0,0,0,31.82,617,56,1415
27991,3606.64,0,0,0,0,24.15,617,56,1415
28041,3575.69,0,0,0,0,31.82,617,56,1415
28091,3618.82,0,0,0,0,-48.24,617,56,1415
28141,3573.98,0,0,0,0,23.14,617,56,1415
28191,3597.12,0,0,0,0,27.43,617,56,1415
28241,3585.09,0,0,0,0,22.42,617,56,1415
28291,3617.94,0,0,0,0,-36.28,617,56,1415
28341,3571.43,0,0,0,0,47.39,617,56,1415
28391,3608.37,0,0,0,0,39.49,617,56,1415
28441,3608.37,0,0,0,0,33.54,617,56,1415
28491,3546.10,0,0,1,0,405.43,626,57,1472
28541,3546.10,0,0,1,0,411.68,633,58,1520
28591,3546.10,0,0,1,0,397.12,640,59,1569
28641,3628.45,0,0,0,0,53.44,641,59,1569
28691,3583.37,0,0,0,0,125.83,643,59,1575
28741,3605.77,0,-1,0,-6,-189.18,645,59,1581
28791,3578.24,0,0,0,0,101.83,647,59,1585
28841,3602.31,0,0,0,0,-71.95,647,60,1585
28891,3571.43,0,0,0,0,46.52,647,60,1585
28941,3608.37,0,0,0,0,43.96,647,60,1585
28991,3580.81,0,0,0,0,33.65,647,60,1585
29041,3597.12,0,0,0,0,37.94,647,60,1585
29091,3546.94,0,0,1,0,28.75,647,61,1585
29142,3610.11,0,0,0,0,-52.23,647,62,1585
29192,3566.33,0,0,0,0,41.17,647,62,1585
29242,3617.07,0,0,0,0,-43.09,647,62,1585
29292,3580.81,0,0,0,0,37.14,647,62,1585
29342,3616.20,0,0,0,0,-34.54,647,62,1585
29392,3579.95,0,0,0,0,38.87,647,62,1585
29442,3596.26,0,0,0,0,25.73,647,62,1585
29492,3557.87,0,0,1,0,38.39,647,63,1585
29542,3588.52,0,0,0,0,-51.61,647,64,1585
29592,3561.25,0,0,0,0,48.85,647,65,1585
29642,3618.82,0,0,0,0,-49.09,647,65,1585
29692,3592.81,0,0,0,0,-46.76,647,65,1585
29742,3617.94,0,0,0,0,-37.14,647,65,1585
29792,3576.54,0,0,0,0,30.10,647,65,1585
29842,3589.38,0,0,0,0,-32.34,647,66,1585
29892,3563.79,0,0,0,0,34.19,647,66,1585
29942,3606.64,0,0,0,0,37.83,647,66,1585
29992,3581.66,0,0,0,0,36.28,647,66,1585
30042,3608.37,0,0,0,0,25.87,647,66,1585
30092,3576.54,0,0,0,0,30.97,647,66,1585
30142,3618.82,0,0,0,0,-43.13,647,66,1585
30192,3571.43,0,0,0,0,47.39,647,66,1585
30242,3608.37,0,0,0,0,32.70,647,66,1585
30292,3581.66,0,0,0,0,37.16,647,66,1585
30342,3617.94,0,0,0,0,-32.86,647,66,1585
30392,3581.66,0,0,0,0,37.16,647,66,1585
30442,3587.66,0,0,0,0,-11.12,647,66,1585
30492,3564.64,0,0,0,0,33.35,647,66,1585
30542,3618.82,0,0,0,0,-46.54,647,66,1585
30592,3568.03,0,0,0,0,39.47,647,66,1585
30642,3597.98,0,0,0,0,25.74,647,66,1585
30692,3555.34,0,0,1,0,42.64,647,67,1585
30742,3606.64,0,0,0,0,48.88,647,67,1585
30792,3574.83,0,0,0,0,33.54,647,67,1585
30842,3617.94,0,0,0,0,-35.43,647,67,1585
30892,3560.41,0,0,0,0,47.96,647,67,1585
30942,3607.50,0,0,0,0,34.21,647,67,1585
30992,3585.09,0,0,0,0,23.29,647,67,1585
31042,3617.94,0,0,0,0,-36.28,647,67,1585
31092,3591.09,0,0,0,0,-29.43,647,67,1585
31142,3616.20,0,0,0,0,-25.11,647,67,1585
31192,3581.66,0,0,0,0,36.28,647,67,1585
31242,3607.50,0,0,0,0,25.72,647,67,1585
31293,3559.56,0,0,1,0,48.81,647,68,1585
31343,3596.26,0,0,0,0,49.72,647,68,1585
31393,3558.72,0,0,1,0,49.65,647,69,1585
31443,3608.37,0,0,0,0,51.44,647,69,1585
31493,3618.82,0,0,0,0,-52.48,647,69,1585
31543,3545.26,0,0,1,0,403.15,655,70,1645
31593,3546.10,0,0,1,0,324.87,661,71,1689
31643,3544.42,0,0,1,0,293.86,666,72,1717
31693,3591.09,0,-2,0,-1,-316.21,670,72,1718
31744,3566.33,0,0,0,0,137.37,672,72,1727
31794,3615.33,0,0,0,0,36.97,672,74,1727
31844,3574.83,0,0,0,0,76.58,672,76,1727
31894,3618.82,0,0,0,0,-11.31,672,76,1727
31944,3566.33,0,0,0,0,32.51,672,77,1727
31994,3607.50,0,0,0,0,26.63,672,77,1727
32044,3580.81,0,0,0,0,36.27,672,77,1727
32094,3629.32,0,0,0,0,-49.37,672,77,1727
32144,3580.81,0,0,0,0,38.88,672,77,1727
32194,3606.64,0,0,0,0,33.49,672,77,1727
32244,3560.41,0,0,0,0,57.54,672,77,1727
32294,3599.71,0,0,1,0,34.03,672,78,1727
32344,3574.83,0,0,0,0,100.74,673,78,1731
32394,3618.82,0,0,0,0,-47.39,673,78,1731
32444,3581.66,0,0,0,0,37.16,673,78,1731
32494,3618.82,0,0,0,0,-47.39,673,78,1731
32544,3571.43,0,0,0,0,47.39,673,78,1731
32594,3618.82,0,0,0,0,-47.39,673,78,1731
32644,3585.09,0,0,0,0,23.29,673,78,1731
32694,3608.37,0,0,0,0,29.32,673,78,1731
32744,3570.58,0,0,0,0,104.99,674,78,1734
32794,3596.26,0,0,0,0,41.21,674,78,1734
32844,3576.54,0,0,0,0,30.10,674,78,1734
32894,3617.94,0,0,0,0,-37.14,674,78,1734
32944,3581.66,0,0,0,0,35.41,674,78,1734
32994,3608.37,0,0,0,0,33.55,674,78,1734
33044,3576.54,0,0,0,0,31.83,674,78,1734
33094,3608.37,0,0,0,0,32.70,674,78,1734
33144,3576.54,0,0,0,0,32.70,674,78,1734
33195,3617.94,0,0,0,0,-36.28,674,78,1734
33245,3571.43,0,0,0,0,47.39,674,78,1734
33295,3597.98,0,0,1,0,31.49,674,79,1734
33345,3557.87,0,0,1,0,38.39,674,80,1734
33395,3597.98,0,0,0,0,26.46,674,80,1734
33445,3576.54,0,0,0,0,30.97,674,80,1734
33495,3617.94,0,0,0,0,-35.43,674,80,1734
33545,3581.66,0,0,0,0,38.03,674,80,1734
33595,3617.07,0,0,0,0,-49.04,674,80,1734
33645,3575.69,0,0,0,0,32.69,674,80,1734
33695,3597.12,0,0,0,0,27.43,674,80,1734
33745,3568.88,0,0,0,0,37.76,674,80,1734
33795,3618.82,0,0,0,0,-49.09,674,80,1734
33845,3581.66,0,0,0,0,37.16,674,80,1734
33895,3607.50,0,0,0,0,38.62,674,80,1734
33945,3576.54,0,0,0,0,31.83,674,80,1734
33995,3606.64,0,0,0,0,32.55,674,80,1734
34045,3557.03,0,0,1,0,40.09,674,81,1734
34095,3608.37,0,0,0,0,27.49,674,81,1734
34145,3582.52,0,0,0,0,45.05,674,81,1734
34195,3624.94,0,0,0,0,-33.85,674,81,1734
34245,3576.54,0,0,0,0,30.10,674,81,1734
34295,3607.50,0,0,0,0,33.39,674,81,1734
34345,3568.88,0,0,0,0,39.49,674,81,1734
34395,3607.50,0,0,0,0,41.21,674,81,1734
34445,3583.37,0,0,0,0,25.00,674,81,1734
34495,3606.64,0,0,0,0,17.21,674,81,1734
34545,3580.81,0,0,0,0,37.14,674,81,1734
34595,3617.07,0,0,0,0,-31.99,674,81,1734
34646,3573.13,0,0,0,0,24.85,674,81,1734
34696,3607.50,0,0,0,0,34.21,674,81,1734
34746,3568.88,0,0,0,0,39.49,674,81,1734
34796,3607.50,0,0,0,0,24.87,674,81,1734
34846,3608.37,0,0,0,0,41.17,674,81,1734
34896,3544.42,0,0,1,0,407.10,683,82,1792
34946,3544.42,0,0,1,0,543.88,692,83,1852
34996,3543.59,0,0,1,0,290.77,696,84,1876
35046,3543.59,0,0,1,0,281.97,700,85,1901
35096,3544.42,0,0,1,0,255.93,703,86,1924
35146,3604.90,0,-1,0,-6,-243.54,705,86,1930
35196,3576.54,0,0,0,0,160.38,707,86,1934
35246,3619.69,0,0,0,0,91.34,709,86,1941
35296,3580.81,0,0,0,0,39.76,709,86,1941
35346,3608.37,0,0,0,0,29.29,709,86,1941
35396,3576.54,0,0,0,0,25.77,709,86,1941
35446,3608.37,0,0,0,0,24.94,709,86,1941
35496,3576.54,0,0,0,0,32.70,709,86,1941
35546,3619.69,0,0,0,0,-38.88,709,86,1941
35596,3576.54,0,0,0,0,31.83,709,86,1941
35646,3597.12,0,0,0,0,33.36,709,86,1941
35696,3572.28,0,0,0,0,25.71,709,86,1941
35746,3608.37,0,0,0,0,33.55,709,86,1941
35796,3572.28,0,0,0,0,45.67,709,86,1941
35846,3608.37,0,0,0,0,33.55,709,86,1941
35896,3585.09,0,0,0,0,21.55,709,86,1941
35946,3598.85,0,0,0,0,30.17,709,86,1941
35996,3585.09,0,0,0,0,23.29,709,86,1941
36046,3608.37,0,0,0,0,38.03,709,86,1941
36096,3568.03,0,0,0,0,40.34,709,86,1941
36146,3608.37,0,0,0,0,38.68,709,86,1941
36196,3567.18,0,0,0,0,41.19,709,86,1941
36246,3617.07,0,0,0,0,-35.41,709,86,1941
36296,3590.23,0,0,0,0,-38.01,709,86,1941
36346,3606.64,0,0,0,0,45.91,709,86,1941
36396,3579.95,0,0,0,0,38.87,709,86,1941
36446,3606.64,0,0,0,0,38.05,709,86,1941
36496,3557.03,0,0,1,0,30.63,709,88,1941
36546,3608.37,0,0,0,0,27.32,709,88,1941
36596,3576.54,0,0,0,0,30.97,709,88,1941
36646,3618.82,0,0,0,0,-50.79,709,88,1941
36696,3574.83,0,0,0,0,33.54,709,88,1941
36746,3629.32,0,0,0,0,-46.81,709,88,1941
36796,3591.95,0,0,0,0,-40.81,709,88,1941
36846,3597.12,0,0,0,0,35.41,709,88,1941
36896,3564.64,0,0,0,0,33.35,709,88,1941
36946,3608.37,0,0,0,0,40.36,709,88,1941
36996,3576.54,0,0,0,0,30.10,709,88,1941
37046,3607.50,0,0,0,0,40.63,709,88,1941
37096,3585.09,0,0,0,0,21.55,709,88,1941
37146,3609.24,0,0,0,0,40.63,709,88,1941
37196,3568.03,0,0,0,0,40.34,709,88,1941
37246,3607.50,0,0,0,0,40.36,709,88,1941
37296,3583.37,0,0,0,0,25.00,709,88,1941
37346,3617.94,0,0,0,0,-36.28,709,88,1941
37396,3575.69,0,0,0,0,32.69,709,88,1941
37446,3599.71,0,0,1,0,31.49,709,89,1941
37496,3568.88,0,0,0,0,38.62,709,90,1941
37547,3618.82,0,0,0,0,-35.44,709,90,1941
37597,3581.66,0,0,0,0,37.16,709,90,1941
37647,3616.20,0,0,0,0,-25.97,709,90,1941
37697,3581.66,0,0,0,0,34.54,709,90,1941
37747,3597.98,0,0,0,0,25.01,709,90,1941
37797,3576.54,0,0,0,0,31.83,709,90,1941
37847,3597.12,0,0,0,0,24.87,709,90,1941
37897,3575.69,0,0,0,0,32.69,709,90,1941
37947,3577.39,0,0,0,0,-5.96,709,90,1941
37997,3560.41,0,0,0,0,49.70,709,90,1941
38047,3607.50,0,0,0,0,35.92,709,90,1941
38097,3568.03,0,0,0,0,39.47,709,90,1941
38147,3570.58,0,0,0,0,40.40,709,90,1941
38197,3545.26,0,0,1,0,354.89,715,91,1990
38247,3545.26,0,0,1,0,417.75,721,92,2029
38297,3545.26,0,0,1,0,386.59,728,93,2077
38347,3545.26,0,0,1,0,381.44,735,94,2112
38397,3727.63,0,-1,0,0,51.66,741,94,2124
38447,3568.03,0,0,0,0,230.40,745,94,2124
38497,3606.64,0,0,0,0,42.24,745,94,2124
38547,3570.58,0,0,0,0,46.49,745,94,2124
38597,3623.19,0,0,0,0,-32.95,745,94,2124
38647,3591.09,0,0,0,0,-39.85,745,94,2124
38697,3617.94,0,0,0,0,-31.14,745,94,2124
38747,3579.95,0,0,0,0,35.38,745,94,2124
38797,3617.07,0,0,0,0,-37.12,745,94,2124
38847,3574.83,0,0,0,0,30.94,745,94,2124
38897,3606.64,0,0,0,0,41.29,745,94,2124
38947,3576.54,0,0,0,0,30.97,745,94,2124
38998,3618.82,0,0,0,0,-49.09,745,94,2124
39048,3582.52,0,0,0,0,45.05,745,94,2124
39098,3608.37,0,0,0,0,49.99,745,94,2124
39148,3576.54,0,0,0,0,30.10,745,94,2124
39198,3607.50,0,0,0,0,25.73,745,94,2124
39248,3572.28,0,0,0,0,45.67,745,94,2124
39298,3597.98,0,0,0,0,31.83,745,94,2124
39348,3575.69,0,0,0,0,31.82,745,94,2124
39398,3585.94,0,0,0,0,-17.06,745,94,2124
39448,3560.41,0,0,0,0,48.83,745,95,2124
39498,3608.37,0,0,0,0,42.06,745,95,2124
39548,3565.49,0,0,0,0,32.50,745,95,2124
39598,3617.07,0,0,0,0,-51.59,745,95,2124
39648,3570.58,0,0,0,0,47.37,745,95,2124
39698,3617.07,0,0,0,0,-31.99,745,95,2124
39748,3591.09,0,0,0,0,-32.11,745,95,2124
39798,3624.94,0,0,0,0,-32.13,745,95,2124
39848,3579.95,0,0,0,0,38.87,745,95,2124
39898,3607.50,0,0,0,0,48.85,745,95,2124
39948,3574.83,0,0,0,0,33.54,745,95,2124
39998,3618.82,0,0,0,0,-40.57,745,95,2124
40048,3580.81,0,0,0,0,36.27,745,95,2124
40098,3482.70,0,1,0,0,4.86,747,95,2124
40148,3373.06,0,2,0,0,64.15,753,95,2124
40198,3367.76,0,3,0,0,73.40,758,95,2126
40248,3517.82,0,1,0,0,190.46,766,95,2159
40298,3434.07,0,2,0,0,72.25,771,95,2159
40348,3551.98,0,0,1,0,-81.36,772,96,2159
40398,3568.88,0,0,0,0,-36.97,773,97,2159
40448,3597.98,0,0,1,0,62.66,773,98,2159
40498,3547.78,0,0,1,0,41.60,773,100,2159
40548,3577.39,0,0,0,0,-40.49,773,101,2159
40598,3509.59,0,1,0,0,49.13,774,102,2159
40648,3551.14,0,0,1,0,-45.64,775,103,2159
40698,3517.00,0,1,0,0,53.58,777,103,2159
40748,3588.52,0,0,0,0,-61.59,777,103,2159
40798,3541.08,0,0,1,0,58.64,777,105,2159
40848,3578.24,0,0,0,0,-41.34,777,106,2159
40898,3516.17,0,1,0,0,51.86,778,106,2159
40948,3571.43,0,0,0,0,-65.12,779,106,2159
40998,3526.92,0,0,0,0,43.66,780,106,2159
41048,3533.57,0,0,1,0,56.67,780,107,2159
41098,3586.80,0,0,0,0,183.94,784,107,2159
41148,3545.26,0,0,1,0,140.24,786,108,2168
41198,3585.94,0,0,0,0,-20.46,786,108,2168
41248,3526.92,0,0,0,0,49.62,786,109,2168
41298,3577.39,0,0,0,0,-47.15,786,110,2168
41348,3546.94,0,0,1,0,40.72,786,112,2168
41398,3597.98,0,0,1,0,49.39,786,113,2168
41448,3557.87,0,0,1,0,40.11,786,115,2168
41498,3589.38,0,0,0,0,-43.28,786,116,2168
41548,3540.24,0,0,1,0,49.99,786,118,2168
41598,3580.81,0,0,0,0,-48.90,786,119,2168
41648,3536.07,0,0,1,0,43.03,786,121,2168
41698,3589.38,0,0,0,0,-42.44,786,122,2168
41748,3536.07,0,0,1,0,43.03,786,124,2168
41798,3589.38,0,0,0,0,-42.44,786,125,2168
41848,3546.94,0,0,1,0,32.16,786,127,2168
41899,3579.10,0,0,0,0,-30.48,786,128,2168
41949,3536.07,0,0,1,0,53.31,786,130,2168
41999,3591.09,0,0,1,0,35.55,786,131,2168
42049,3546.10,0,0,1,0,43.28,786,133,2168
42099,3598.85,0,0,1,0,50.28,786,134,2168
42149,3550.30,0,0,1,0,59.81,786,136,2168
42199,3589.38,0,0,0,0,-45.79,786,137,2168
42249,3541.08,0,0,1,0,57.77,786,139,2168
42299,3587.66,0,0,0,0,-45.75,786,140,2168
42349,3541.08,0,0,1,0,56.91,786,142,2168
42399,3547.78,0,0,1,0,31.32,786,143,2168
42449,3546.10,0,0,1,0,403.35,795,144,2233
42499,3349.71,20,3,0,31,534.29,804,144,2308
42549,3584.23,0,0,0,0,65.41,805,145,2321
42599,3541.91,0,0,1,0,55.21,805,147,2321
42649,3587.66,0,0,0,0,-46.58,805,148,2321
42699,3546.94,0,0,1,0,40.72,805,150,2321
42749,3578.24,0,0,0,0,-41.34,805,151,2321
42799,3517.00,0,1,0,0,71.52,806,152,2321
42849,3587.66,0,0,0,0,-46.58,806,153,2321
42899,3536.90,0,0,1,0,51.61,806,155,2321
42949,3578.24,0,0,0,0,-40.51,806,156,2321
42999,3548.62,0,0,1,0,50.23,806,158,2321
43049,3587.66,0,0,0,0,-38.20,806,159,2321
43099,3546.94,0,0,1,0,40.72,806,161,2321
43149,3588.52,0,0,0,0,-51.61,806,162,2321
43199,3556.19,0,0,1,0,33.19,806,164,2321
43249,3599.71,0,0,1,0,34.03,806,165,2321
43299,3556.19,0,0,1,0,42.66,806,167,2321
43350,3588.52,0,0,0,0,-37.38,806,168,2321
43400,3557.87,0,0,1,0,40.11,806,170,2321
43450,3587.66,0,0,0,0,-38.20,806,171,2321
43500,3536.90,0,0,1,0,50.76,806,173,2321
43550,3588.52,0,0,0,0,-51.61,806,174,2321
43600,3498.95,0,1,0,0,89.57,807,175,2321
43650,3587.66,0,0,0,0,-45.75,807,176,2321
43700,3536.90,0,0,1,0,50.76,807,178,2321
43750,3536.90,0,0,1,0,43.05,807,179,2321
43800,3545.26,0,0,1,0,404.19,816,180,2388
43850,3348.96,19,3,0,31,558.31,825,180,2467
43900,3543.59,0,0,1,0,337.40,829,181,2494
43950,3543.59,0,0,1,0,119.42,830,183,2494
44000,3598.85,0,0,1,0,40.74,830,184,2494
44050,3541.91,0,0,1,0,124.67,831,186,2500
44100,3589.38,0,0,0,0,-42.44,831,187,2500
44150,3546.94,0,0,1,0,42.44,831,189,2500
44200,3589.38,0,0,0,0,-51.64,831,190,2500
44250,3536.07,0,0,1,0,53.31,831,192,2500
44300,3589.38,0,0,0,0,-40.76,831,193,2500
44350,3535.23,0,0,1,0,43.86,831,195,2500
44400,3589.38,0,0,0,0,-53.31,831,196,2500
44450,3536.07,0,0,1,0,43.03,831,198,2500
44500,3578.24,0,0,0,0,-41.34,831,199,2500
44550,3536.90,0,0,1,0,52.47,831,201,2500
44600,3577.39,0,0,0,0,-35.48,831,202,2500
44650,3536.90,0,0,1,0,40.49,831,204,2500
44700,3588.52,0,0,0,0,-51.61,831,205,2500
44750,3536.90,0,0,1,0,50.76,831,207,2500
44800,3587.66,0,0,0,0,-40.72,831,208,2500
44850,3547.78,0,0,1,0,29.61,831,210,2500
44900,3588.52,0,0,0,0,-40.74,831,211,2500
44950,3546.94,0,0,1,0,41.58,831,213,2500
45000,3589.38,0,0,0,0,-39.92,831,214,2500
45050,3579.10,0,0,0,0,-26.28,831,215,2500
45100,3545.26,0,0,1,0,402.11,839,216,2564
45150,3602.31,0,0,0,0,-73.52,839,217,2564
45200,3540.24,0,0,1,0,50.85,839,219,2564
45250,3589.38,0,0,0,0,-33.19,839,220,2564
45300,3548.62,0,0,1,0,50.23,839,222,2564
45350,3596.26,0,0,0,0,30.72,839,222,2564
45400,3546.94,0,0,1,0,41.58,839,224,2564
45450,3598.85,0,0,1,0,41.58,839,225,2564
45500,3546.94,0,0,1,0,40.72,839,227,2564
45550,3589.38,0,0,0,0,-39.92,839,228,2564
45600,3545.26,0,0,1,0,44.11,839,230,2564
45650,3589.38,0,0,0,0,-39.92,839,231,2564
45700,3547.78,0,0,1,0,51.94,839,233,2564
45750,3598.85,0,0,1,0,51.94,839,234,2564
45800,3549.46,0,0,1,0,50.26,839,236,2564
45850,3588.52,0,0,0,0,-32.33,839,237,2564
45900,3557.03,0,0,1,0,31.49,839,239,2564
45950,3588.52,0,0,0,0,-41.58,839,240,2564
46000,3546.94,0,0,1,0,40.72,839,242,2564
46050,3599.71,0,0,1,0,46.07,839,243,2564
46100,3556.19,0,0,1,0,42.66,839,245,2564
46150,3589.38,0,0,0,0,-30.66,839,246,2564
46200,3557.03,0,0,1,0,32.34,839,248,2564
46251,3598.85,0,0,1,0,33.22,839,249,2564
46301,3557.03,0,0,1,0,40.95,839,251,2564
46351,3599.71,0,0,1,0,40.80,839,252,2564
46401,3556.19,0,0,1,0,42.66,839,254,2564
46451,3599.71,0,0,1,0,32.36,839,255,2564
46501,3546.10,0,0,1,0,42.42,839,257,2564
46551,3548.62,0,0,1,0,41.62,839,258,2564
46601,3545.26,0,0,1,0,404.19,847,259,2625
46651,3545.26,0,0,1,0,371.19,854,260,2672
46701,3597.98,0,-2,0,0,-397.29,858,260,2672
46751,3539.41,0,0,1,0,164.30,861,261,2682
46801,3588.52,0,0,0,0,-31.49,861,263,2682
46851,3547.78,0,0,1,0,40.74,861,265,2682
46901,3588.52,0,0,0,0,-40.74,861,266,2682
46951,3547.78,0,0,1,0,51.94,861,268,2682
47001,3599.71,0,0,1,0,44.11,861,269,2682
47051,3563.79,0,0,0,0,35.92,861,270,2682
47101,3588.52,0,0,0,0,-32.33,861,271,2682
47151,3557.03,0,0,1,0,31.49,861,273,2682
47201,3588.52,0,0,0,0,-51.61,861,274,2682
47251,3547.78,0,0,1,0,30.47,861,276,2682
47301,3598.85,0,0,1,0,41.36,861,277,2682
47351,3546.94,0,0,1,0,40.72,861,279,2682
47401,3597.98,0,0,1,0,41.58,861,280,2682
47451,3557.03,0,0,1,0,32.34,861,282,2682
47501,3599.71,0,0,1,0,42.48,861,283,2682
47551,3556.19,0,0,1,0,42.66,861,285,2682
47601,3589.38,0,0,0,0,-43.28,861,286,2682
47651,3565.49,0,0,0,0,5.09,861,287,2682
47702,3589.38,0,0,0,0,-40.76,861,288,2682
47752,3546.94,0,0,1,0,42.44,861,290,2682
47802,3587.66,0,0,0,0,-35.68,861,291,2682
47852,3549.46,0,0,1,0,48.53,861,293,2682
47902,3599.71,0,0,1,0,31.49,861,294,2682
47952,3556.19,0,0,1,0,42.66,861,296,2682
48002,3598.85,0,0,1,0,51.94,861,297,2682
48052,3540.24,0,0,1,0,10.06,861,299,2682
48102,3546.10,0,0,1,0,405.43,870,300,2747
48152,3544.42,0,0,1,0,477.02,878,301,2806
48202,3545.26,0,0,1,0,402.11,885,302,2861
48252,3544.42,0,0,1,0,285.04,890,303,2890
48302,3536.90,0,0,1,0,192.59,892,304,2897
48352,3579.95,0,0,0,0,-37.20,892,305,2897
48402,3546.10,0,0,1,0,41.56,892,307,2897
48452,3518.65,0,1,0,0,27.45,893,308,2897
48502,3536.07,0,0,1,0,48.16,893,309,2897
48552,3579.10,0,0,0,0,-38.86,893,310,2897
48602,3546.94,0,0,1,0,32.16,893,312,2897
48652,3599.71,0,0,1,0,32.18,893,313,2897
48702,3545.26,0,0,1,0,44.11,893,315,2897
48752,3589.38,0,0,0,0,-34.03,893,316,2897
48802,3547.78,0,0,1,0,51.94,893,318,2897
48852,3589.38,0,0,0,0,-43.28,893,319,2897
48902,3536.07,0,0,1,0,53.31,893,321,2897
48952,3589.38,0,0,0,0,-49.13,893,322,2897
49002,3526.09,0,0,0,0,52.15,893,323,2897
49052,3578.24,0,0,0,0,-43.01,893,324,2897
49102,3546.10,0,0,1,0,43.28,893,326,2897
49152,3589.38,0,0,0,0,-53.31,893,327,2897
49202,3546.10,0,0,1,0,43.28,893,329,2897
49252,3590.23,0,0,1,0,42.48,893,330,2897
49302,3546.94,0,0,1,0,42.44,893,332,2897
49352,3599.71,0,0,1,0,32.18,893,333,2897
49402,3546.94,0,0,1,0,40.72,893,335,2897
49452,3546.94,0,0,1,0,41.58,893,336,2897
49502,3597.98,0,-2,0,0,-363.62,897,336,2897
49552,3545.26,0,0,1,0,170.37,900,337,2906
49602,3587.66,0,0,0,0,-0.86,900,338,2906
49652,3545.26,0,0,1,0,42.40,900,340,2906
49702,3589.38,0,0,0,0,-38.24,900,341,2906
49752,3548.62,0,0,1,0,46.78,900,343,2906
49802,3589.38,0,0,0,0,-43.28,900,344,2906
49852,3540.24,0,0,1,0,49.99,900,346,2906
49902,3579.10,0,0,0,0,-38.86,900,347,2906
49952,3535.23,0,0,1,0,54.14,900,349,2906
50002,3589.38,0,0,0,0,-34.03,900,350,2906
50052,3548.62,0,0,1,0,50.23,900,352,2906
50102,3589.38,0,0,0,0,-42.44,900,353,2906
50152,3546.94,0,0,1,0,42.44,900,355,2906
50202,3587.66,0,0,0,0,-38.20,900,356,2906
50252,3546.94,0,0,1,0,40.72,900,358,2906
50302,3588.52,0,0,0,0,-40.74,900,359,2906
50352,3566.33,0,0,0,0,31.65,900,360,2906
50402,3624.06,0,0,0,0,-33.83,900,360,2906
50452,3604.04,0,0,-1,0,-51.43,900,361,2906
50502,3643.43,0,0,-1,0,-41.12,900,362,2906
50552,3591.95,0,0,0,0,-36.58,900,362,2906
50603,3607.50,0,0,0,0,43.03,900,362,2906
50653,3571.43,0,0,0,0,47.39,900,362,2906
50703,3617.94,0,0,0,0,-36.28,900,362,2906
50753,3581.66,0,0,0,0,47.66,900,362,2906
50803,3617.94,0,0,0,0,-35.43,900,362,2906
50853,3571.43,0,0,0,0,46.52,900,362,2906
50903,3607.50,0,0,0,0,37.16,900,362,2906
50953,3575.69,0,0,0,0,31.82,900,362,2906
51003,3606.64,0,0,0,0,23.29,900,362,2906
51053,3570.58,0,0,0,0,48.24,900,362,2906
51103,3606.64,0,0,0,0,47.39,900,362,2906
51153,3574.83,0,0,0,0,33.54,900,362,2906
51203,3617.94,0,0,0,0,-33.72,900,362,2906
51253,3580.81,0,0,0,0,48.52,900,362,2906
51303,3628.45,0,0,0,0,-45.93,900,362,2906
51353,3591.09,0,0,0,0,-50.23,900,362,2906
