Mechanical Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 6
Date: 3-31-2023
Time: 3:44 PM
Ambient Temp: 81
Head Temp: 214.3

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26637,3581.66,0,0,0,0,37.16,566,37,1093
26687,3607.50,0,0,0,0,47.39,566,37,1093
26737,3597.12,0,0,0,0,41.17,566,37,1093
26787,3545.26,0,0,1,0,405.23,575,38,1151
26838,3543.59,0,0,1,0,489.76,583,39,1206
26888,3545.26,0,0,1,0,404.19,590,40,1262
26938,3546.10,0,0,1,0,420.06,597,41,1302
26988,3545.26,0,0,1,0,412.52,604,42,1352
27038,3546.10,0,0,1,0,385.75,611,43,1400
27088,3545.26,0,0,1,0,394.85,618,44,1435
27138,3545.26,0,0,1,0,356.92,624,45,1468
27188,3587.66,0,0,0,0,98.75,625,45,1468
27238,3605.77,0,0,-1,0,-123.54,625,47,1468
27288,3573.98,0,0,0,0,87.23,626,48,1468
27338,3615.33,0,0,0,0,-17.34,626,48,1468
27388,3571.43,0,0,0,0,47.39,626,48,1468
27438,3597.98,0,0,0,0,45.69,626,48,1468
27488,3563.79,0,0,0,0,35.92,626,49,1468
27538,3607.50,0,0,0,0,35.06,626,49,1468
27588,3576.54,0,0,0,0,30.10,626,49,1468
27638,3617.94,0,0,0,0,-48.22,626,49,1468
27688,3572.28,0,0,0,0,57.05,626,49,1468
27738,3618.82,0,0,0,0,-46.54,626,49,1468
27788,3571.43,0,0,0,0,46.52,626,49,1468
27838,3608.37,0,0,0,0,39.47,626,49,1468
27888,3575.69,0,0,0,0,32.69,626,49,1468
27938,3596.26,0,0,0,0,24.87,626,49,1468
27988,3576.54,0,0,0,0,31.83,626,49,1468
28038,3618.82,0,0,0,0,-49.09,626,49,1468
28088,3580.81,0,0,0,0,36.27,626,49,1468
28138,3607.50,0,0,0,0,-38.01,626,49,1468
28188,3573.98,0,0,0,0,22.28,626,49,1468
28238,3617.94,0,0,0,0,-35.43,626,49,1468
28288,3581.66,0,0,0,0,37.16,626,49,1468
28338,3617.94,0,0,0,0,-32.86,626,49,1468
28388,3571.43,0,0,0,0,47.39,626,49,1468
28438,3608.37,0,0,0,0,37.16,626,49,1468
28488,3576.54,0,0,0,0,31.83,626,49,1468
28538,3608.37,0,0,0,0,28.45,626,49,1468
28588,3580.81,0,0,0,0,37.14,626,49,1468
28638,3617.94,0,0,0,0,-36.28,626,49,1468
28688,3606.64,0,0,0,0,25.60,626,49,1468
28738,3597.12,0,0,0,0,40.34,626,49,1468
28788,3573.98,0,0,0,0,22.28,626,49,1468
28838,3607.50,0,0,0,0,26.58,626,49,1468
28888,3571.43,0,0,0,0,47.39,626,49,1468
28938,3617.94,0,0,0,0,-40.55,626,49,1468
28988,3581.66,0,0,0,0,37.16,626,49,1468
29038,3617.94,0,0,0,0,-36.28,626,49,1468
29088,3597.12,0,0,0,0,-8.56,626,49,1468
29138,3608.37,0,0,0,0,26.63,626,49,1468
29188,3573.13,0,0,0,0,23.99,626,49,1468
29238,3607.50,0,0,0,0,26.58,626,49,1468
29288,3581.66,0,0,0,0,37.16,626,49,1468
29338,3624.94,0,0,0,0,-32.99,626,49,1468
29388,3580.81,0,0,0,0,43.26,626,49,1468
29438,3605.77,0,0,0,0,38.03,626,49,1468
29488,3576.54,0,0,0,0,10.26,626,49,1468
29538,3608.37,0,0,0,0,27.43,626,49,1468
29588,3568.88,0,0,0,0,39.49,626,49,1468
29638,3618.82,0,0,0,0,-48.24,626,49,1468
29688,3571.43,0,0,0,0,47.39,626,49,1468
29739,3588.52,0,0,0,0,-30.64,626,50,1468
29789,3564.64,0,0,0,0,33.35,626,50,1468
29839,3617.94,0,0,0,0,-45.67,626,50,1468
29889,3640.78,0,0,-1,0,-84.59,626,52,1468
29939,3616.20,0,0,0,0,-25.97,626,52,1468
29989,3581.66,0,0,0,0,45.91,626,52,1468
30039,3628.45,0,0,0,0,-47.64,626,52,1468
30089,3581.66,0,0,0,0,34.54,626,52,1468
30139,3608.37,0,0,0,0,33.55,626,52,1468
30189,3557.03,0,0,1,0,39.23,626,53,1468
30239,3609.24,0,0,1,0,42.68,626,54,1468
30289,78125.00,-5338,-968,0,-4383,-74525.29,1594,55,5851
30339,3543.59,0,0,1,0,660.45,1605,56,10082
30389,3543.59,0,0,1,0,278.07,1608,57,10103
30439,3543.59,0,0,1,0,300.60,1612,58,10128
30489,3544.42,0,0,1,0,279.18,1616,59,10154
30539,3544.42,0,0,1,0,286.99,1620,60,10177
30589,3604.04,0,-1,0,-3,-302.81,1622,60,10180
30639,3574.83,0,0,0,0,159.30,1624,60,10186
30689,3608.37,0,0,0,0,41.41,1624,60,10186
30739,3576.54,0,0,0,0,32.70,1624,60,10186
30789,3607.50,0,0,0,0,24.12,1624,60,10186
30839,3568.03,0,0,0,0,37.74,1624,60,10186
30889,3608.37,0,0,0,0,20.61,1624,60,10186
30939,3581.66,0,0,0,0,39.78,1624,60,10186
30989,3597.98,0,0,0,0,44.77,1624,60,10186
31039,3544.42,0,0,1,0,391192.40,6708,61,10186
31089,3518.65,0,1,0,0,244.52,8087,62,14035
31139,3571.43,0,0,0,0,42.16,8088,62,14040
31190,3608.37,0,0,0,0,35.41,8088,62,14040
31240,3581.66,0,0,0,0,37.16,8088,62,14040
31290,3608.37,0,0,0,0,34.54,8088,62,14040
31340,3568.88,0,0,0,0,39.49,8088,62,14040
31390,3606.64,0,0,0,0,24.00,8088,62,14040
31440,3567.18,0,0,0,0,40.32,8088,62,14040
31490,3618.82,0,0,0,0,-52.48,8088,62,14040
31540,3571.43,0,0,0,0,45.64,8088,62,14040
31590,3597.98,0,0,0,0,31.62,8088,62,14040
31640,3568.03,0,0,0,0,40.34,8088,62,14040
31690,3596.26,0,0,0,0,24.00,8088,62,14040
31740,3570.58,0,0,0,0,47.37,8088,62,14040
31790,3617.07,0,0,0,0,-35.41,8088,62,14040
31840,3575.69,0,0,0,0,31.82,8088,62,14040
31890,3608.37,0,0,0,0,32.67,8088,62,14040
31940,3557.87,0,0,1,0,38.39,8088,63,14040
31990,3599.71,0,0,1,0,39.25,8088,64,14040
32040,3570.58,0,0,0,0,47.37,8088,64,14040
32090,3617.94,0,0,0,0,-36.28,8088,64,14040
32140,3580.81,0,0,0,0,48.52,8088,64,14040
32190,3606.64,0,0,0,0,30.97,8088,64,14040
32240,3567.18,0,0,0,0,40.32,8088,64,14040
32290,3597.98,0,0,0,0,31.82,8088,64,14040
32340,3558.72,0,0,1,0,117.75,8089,65,14045
32390,3608.37,0,0,0,0,39.47,8089,65,14045
32440,3576.54,0,0,0,0,31.83,8089,65,14045
32490,3607.50,0,0,0,0,35.41,8089,65,14045
32540,3567.18,0,0,0,0,40.32,8089,65,14045
32590,3617.07,0,0,0,0,-49.04,8089,65,14045
32640,3579.95,0,0,0,0,38.87,8089,65,14045
32690,3616.20,0,0,0,0,-34.54,8089,65,14045
32740,3593.67,0,0,-1,0,-101.96,8089,67,14045
32790,3606.64,0,0,0,0,40.65,8089,67,14045
32840,3569.73,0,0,0,0,49.09,8089,67,14045
32890,3618.82,0,0,0,0,-51.64,8089,67,14045
32940,3568.88,0,0,0,0,37.76,8089,67,14045
32990,384615.37,-4952,-4953,0,0,-381026.00,13042,68,14045
33040,3562.95,0,0,0,0,84.91,13042,70,14045
33090,3618.82,0,0,0,0,-43.98,13042,70,14045
33140,3585.09,0,0,0,0,23.29,13042,70,14045
33190,3616.20,0,0,0,0,-25.11,13042,70,14045
33240,3617.94,0,0,0,0,-42.26,13042,70,14045
33290,3545.26,0,0,1,0,400.03,13050,71,14113
33340,3544.42,0,0,1,0,485.67,13058,72,14171
33390,3545.26,0,0,1,0,401.07,13065,73,14227
33440,3544.42,0,0,1,0,467.34,13073,74,14267
33490,3546.10,0,0,1,0,400.23,13080,75,14318
33540,3554.50,0,0,1,0,471.26,13088,76,14359
33590,3565.49,0,0,0,0,142.80,13090,76,14365
33640,3615.33,0,0,0,0,33.42,13090,77,14365
33690,3581.66,0,0,0,0,58.23,13090,78,14365
33740,3610.11,0,0,0,0,-3.47,13090,78,14365
33790,3581.66,0,0,0,0,36.28,13090,78,14365
33840,3596.26,0,0,0,0,29.27,13090,78,14365
33890,3557.87,0,0,1,0,44.43,13090,79,14365
33940,3598.85,0,0,0,0,27.42,13090,79,14365
33990,3581.66,0,0,0,0,35.41,13090,79,14365
34040,3618.82,0,0,0,0,-38.87,13090,79,14365
34091,3557.03,0,0,1,0,29.77,13090,80,14365
34141,3588.52,0,0,0,0,-31.49,13090,81,14365
34191,3565.49,0,0,0,0,32.50,13090,81,14365
34241,3618.82,0,0,0,0,-48.24,13090,81,14365
34291,3581.66,0,0,0,0,35.41,13090,81,14365
34341,3597.98,0,0,0,0,22.40,13090,81,14365
34391,3565.49,0,0,0,0,31.64,13090,81,14365
34441,3597.12,0,0,0,0,36.01,13090,81,14365
34491,3583.37,0,0,0,0,24.13,13090,81,14365
34541,3606.64,0,0,0,0,34.54,13090,81,14365
34591,3580.81,0,0,0,0,16.32,13090,81,14365
34641,3607.50,0,0,0,0,21.53,13090,81,14365
34691,3576.54,0,0,0,0,30.10,13090,81,14365
34741,3609.24,0,0,0,0,46.49,13090,81,14365
34791,3571.43,0,0,0,0,47.39,13090,81,14365
34841,3597.98,0,0,0,0,44.77,13090,81,14365
34891,3576.54,0,0,0,0,31.83,13090,81,14365
34941,3618.82,0,0,0,0,-34.59,13090,81,14365
34991,3567.18,0,0,0,0,41.19,13090,81,14365
35041,3628.45,0,0,0,0,-57.02,13090,81,14365
35091,3579.95,0,0,0,0,38.87,13090,81,14365
35141,3597.98,0,0,0,0,45.64,13090,81,14365
35191,7117.44,-141,-45,0,-103,-3510.80,13135,81,14468
35241,3618.82,0,0,0,0,-13.92,13135,81,14468
35291,3581.66,0,0,0,0,37.16,13135,81,14468
35341,3607.50,0,0,0,0,-45.03,13135,81,14468
35391,3571.43,0,0,0,0,45.64,13135,81,14468
35441,3617.94,0,0,0,0,-48.22,13135,81,14468
35491,3581.66,0,0,0,0,36.28,13135,81,14468
35542,3609.24,0,0,0,0,36.27,13135,81,14468
35592,3555.34,0,0,1,0,32.31,13135,82,14468
35642,3606.64,0,0,0,0,47.10,13135,82,14468
35692,3579.95,0,0,0,0,37.99,13135,82,14468
35742,3614.46,0,0,0,0,-22.50,13135,82,14468
35792,3580.81,0,0,0,0,37.14,13135,82,14468
35842,3606.64,0,0,0,0,34.54,13135,82,14468
35892,3567.18,0,0,0,0,40.32,13135,82,14468
35942,3599.71,0,0,1,0,47.05,13135,83,14468
35992,3568.03,0,0,0,0,39.47,13135,83,14468
36042,3629.32,0,0,0,0,-57.90,13135,83,14468
36092,3571.43,0,0,0,0,47.39,13135,83,14468
36142,3598.85,0,0,1,0,46.21,13135,84,14468
36192,3574.83,0,0,0,0,32.67,13135,84,14468
36242,3627.57,0,0,0,0,-45.91,13135,84,14468
36292,3583.37,0,0,0,0,25.00,13135,84,14468
36342,3547.78,0,0,1,0,23.65,13135,85,14468
36392,3569.73,0,0,0,0,45.60,13135,86,14468
36442,3608.37,0,0,0,0,39.45,13135,86,14468
36492,3571.43,0,0,0,0,45.64,13135,86,14468
36542,3618.82,0,0,0,0,-38.01,13135,86,14468
36592,3584.23,0,0,0,0,22.41,13135,86,14468
36642,3618.82,0,0,0,0,-38.01,13135,86,14468
36692,3582.52,0,0,0,0,46.81,13135,86,14468
36742,3579.95,0,0,0,0,36.25,13135,86,14468
36792,3545.26,0,0,1,0,573.36,13146,87,14551
36842,3545.26,0,0,1,0,463.29,13154,88,14607
36892,3546.10,0,0,1,0,352.03,13160,89,14657
36942,3544.42,0,0,1,0,326.54,13165,90,14686
36992,3544.42,0,0,1,0,290.91,13170,91,14712
37042,3572.28,0,0,0,0,50.91,13170,92,14712
37092,3628.45,0,0,0,0,-48.49,13170,92,14712
37142,3581.66,0,0,0,0,50.30,13170,92,14712
37192,3623.19,0,0,0,0,-7.86,13170,92,14712
37242,3581.66,0,0,0,0,53.82,13170,92,14712
37292,3623.19,0,0,0,0,14.06,13170,92,14712
37342,3581.66,0,0,0,0,42.40,13170,92,14712
37392,3617.94,0,0,0,0,-32.00,13170,92,14712
37442,3571.43,0,0,0,0,50.89,13170,92,14712
37492,3628.45,0,0,0,0,-43.36,13170,92,14712
37542,3561.25,0,0,0,0,48.85,13170,92,14712
37592,3607.50,0,0,0,0,38.46,13170,92,14712
37642,3575.69,0,0,0,0,32.69,13170,92,14712
37692,3627.57,0,0,0,0,-56.14,13170,92,14712
37742,3580.81,0,0,0,0,48.52,13170,92,14712
37792,3616.20,0,0,0,0,-24.25,13170,92,14712
37842,3567.18,0,0,0,0,41.19,13170,92,14712
37892,3617.07,0,0,0,0,-40.53,13170,92,14712
37942,3570.58,0,0,0,0,47.37,13170,92,14712
37992,3597.98,0,0,0,0,28.38,13170,92,14712
38042,3568.03,0,0,0,0,38.61,13170,92,14712
38092,3608.37,0,0,0,0,37.74,13170,92,14712
38142,3576.54,0,0,0,0,31.83,13170,92,14712
38192,3617.94,0,0,0,0,-46.52,13170,92,14712
38242,3590.23,0,0,0,0,-44.84,13170,92,14712
38292,3617.94,0,0,0,0,-35.43,13170,92,14712
38342,3567.18,0,0,0,0,41.19,13170,92,14712
38392,3608.37,0,0,1,0,37.52,13170,93,14712
38443,3579.95,0,0,0,0,38.87,13170,93,14712
38493,3628.45,0,0,0,0,-46.79,13170,93,14712
38543,3580.81,0,0,0,0,38.01,13170,93,14712
38593,3597.98,0,0,0,0,35.41,13170,93,14712
38643,3576.54,0,0,0,0,30.10,13170,93,14712
38693,3618.82,0,0,0,0,-43.98,13170,93,14712
38743,3581.66,0,0,0,0,34.54,13170,93,14712
38793,3640.78,0,0,-1,0,-108.87,13170,95,14712
38843,3573.98,0,0,0,0,24.00,13170,95,14712
38893,3617.94,0,0,0,0,-51.61,13170,95,14712
38943,3575.69,0,0,0,0,31.82,13170,95,14712
38993,3606.64,0,0,0,0,29.23,13170,95,14712
39043,3567.18,0,0,0,0,41.19,13170,95,14712
39093,3608.37,0,0,0,0,38.59,13170,95,14712
39143,3557.87,0,0,1,0,41.84,13170,97,14712
39193,3640.78,0,0,-1,0,-84.59,13170,99,14712
39243,3582.52,0,0,0,0,45.93,13170,99,14712
39293,3618.82,0,0,0,0,-47.39,13170,99,14712
39343,3567.18,0,0,0,0,41.19,13170,99,14712
39393,3606.64,0,0,0,0,29.23,13170,99,14712
39443,3574.83,0,0,0,0,33.54,13170,99,14712
39493,3617.94,0,0,0,0,-47.37,13170,99,14712
39543,3571.43,0,0,0,0,46.52,13170,99,14712
39593,3619.69,0,0,0,0,-44.86,13170,99,14712
39643,3581.66,0,0,0,0,35.41,13170,99,14712
39693,3618.82,0,0,0,0,-48.24,13170,99,14712
39743,3582.52,0,0,0,0,33.68,13170,99,14712
39793,3608.37,0,0,0,0,30.94,13170,99,14712
39843,3560.41,0,0,0,0,47.96,13170,99,14712
39894,3608.37,0,0,0,0,43.03,13170,99,14712
39944,3575.69,0,0,0,0,31.82,13170,99,14712
39994,3618.82,0,0,0,0,-47.39,13170,99,14712
40044,3583.37,0,0,0,0,25.00,13170,99,14712
40094,3606.64,0,0,0,0,37.16,13170,99,14712
40144,3576.54,0,0,0,0,31.83,13170,99,14712
40194,3597.98,0,0,0,0,46.49,13170,99,14712
40244,3551.98,0,0,1,0,56.39,13170,100,14712
40294,3596.26,0,0,0,0,29.06,13170,100,14712
40344,3607.50,0,0,0,0,20.57,13170,100,14712
40394,3546.10,0,0,1,0,398.16,13179,101,14775
40444,3544.42,0,0,1,0,567.42,13188,102,14836
40494,3546.10,0,0,1,0,399.19,13196,103,14895
40544,3439.58,0,2,0,-1,-48.21,13201,103,14896
40594,3367.76,0,3,0,0,61.60,13208,103,14898
40644,3487.56,0,1,0,0,-92.36,13212,103,14899
40694,3461.01,0,1,0,0,62.60,13215,103,14899
40744,3561.25,0,0,0,0,-81.78,13216,104,14899
40794,3527.75,0,0,0,0,53.06,13217,104,14899
40844,3597.12,0,0,1,0,63.55,13217,105,14899
40894,3541.91,0,0,1,0,56.07,13217,107,14899
40944,3578.24,0,0,0,0,-41.34,13217,108,14899
40995,3517.00,0,1,0,0,60.39,13218,109,14899
41046,3581.66,0,0,0,0,-65.49,13219,109,14899
41096,3581.66,0,0,0,0,-61.36,13220,109,14899
41146,3546.10,0,0,1,0,396.08,13229,110,14972
41196,3545.26,0,0,1,0,369.14,13236,111,15019
41246,3544.42,0,0,1,0,267.52,13240,112,15047
41296,3585.94,0,0,0,0,76.17,13241,113,15054
41346,3535.23,0,0,1,0,54.14,13241,115,15054
41396,3589.38,0,0,0,0,-53.31,13241,116,15054
41446,3540.24,0,0,1,0,59.47,13241,118,15054
41496,3578.24,0,0,0,0,-43.01,13241,119,15054
41546,3536.07,0,0,1,0,42.18,13241,121,15054
41596,3568.03,0,0,0,0,-40.28,13241,121,15054
41646,3526.92,0,0,0,0,53.88,13242,121,15054
41696,3588.52,0,0,0,0,-51.61,13242,122,15054
41746,3546.94,0,0,1,0,41.58,13242,124,15054
41796,3597.98,0,0,1,0,53.49,13242,125,15054
41846,3557.03,0,0,1,0,42.68,13242,127,15054
41896,3598.85,0,0,1,0,41.80,13242,128,15054
41946,3556.19,0,0,1,0,43.52,13242,130,15054
41996,3597.98,0,0,0,0,45.36,13242,130,15054
42046,3546.94,0,0,1,0,40.72,13242,132,15054
42096,3587.66,0,0,0,0,-40.72,13242,133,15054
42146,3546.94,0,0,1,0,40.72,13242,135,15054
42196,3597.98,0,0,1,0,38.15,13242,136,15054
42246,3548.62,0,0,1,0,49.37,13242,138,15054
42296,3589.38,0,0,0,0,-39.92,13242,139,15054
42346,3555.34,0,0,1,0,34.03,13242,141,15054
42396,3589.38,0,0,0,0,-40.76,13242,142,15054
42446,3599.71,0,0,1,0,40.76,13242,143,15054
42496,3546.10,0,0,1,0,399.19,13251,144,15117
42546,3591.09,0,-1,0,-2,-200.15,13252,145,15119
42596,3541.91,0,0,1,0,125.57,13253,147,15125
42646,3596.26,0,0,0,0,26.43,13253,147,15125
42696,3557.87,0,0,1,0,36.66,13253,149,15125
42746,3597.98,0,0,0,0,32.47,13253,149,15125
42796,3558.72,0,0,1,0,48.78,13253,150,15125
42846,3610.11,0,0,0,0,-51.39,13253,151,15125
42896,3549.46,0,0,1,0,49.39,13253,153,15125
42946,3598.85,0,0,1,0,52.62,13253,154,15125
42996,3536.90,0,0,1,0,52.47,13253,156,15125
43046,3579.10,0,0,0,0,-33.00,13253,157,15125
43096,3547.78,0,0,1,0,32.18,13253,159,15125
43146,3589.38,0,0,0,0,-32.34,13253,160,15125
43196,3546.10,0,0,1,0,43.28,13253,162,15125
43246,3601.44,0,0,1,0,-0.84,13253,163,15125
43296,3548.62,0,0,1,0,48.51,13253,164,15125
43346,3598.85,0,0,1,0,45.94,13253,165,15125
43396,3546.94,0,0,1,0,41.58,13253,167,15125
43446,3587.66,0,0,0,0,-40.72,13253,168,15125
43496,3546.10,0,0,1,0,41.56,13253,170,15125
43546,3599.71,0,0,1,0,28.91,13253,171,15125
43596,3555.34,0,0,1,0,34.03,13253,173,15125
43646,3581.66,0,0,0,0,30.18,13254,173,15125
43696,3545.26,0,0,1,0,44.11,13254,175,15125
43746,3598.85,0,0,1,0,48.48,13254,176,15125
43796,3545.26,0,0,1,0,44.11,13254,178,15125
43846,3579.10,0,0,0,0,-31.32,13254,179,15125
43897,3549.46,0,0,1,0,50.26,13254,181,15125
43947,3546.94,0,0,1,0,36.44,13254,182,15125
43997,3545.26,0,0,1,0,402.11,13263,183,15192
44047,3541.91,0,0,1,0,374.54,13270,184,15239
44097,3543.59,0,0,1,0,280.99,13274,185,15268
44147,3557.87,0,0,1,0,215.71,13277,186,15268
44197,3603.17,0,0,0,-6,-186.21,13278,186,15274
44247,3560.41,0,0,0,0,75.07,13279,186,15274
44297,3577.39,0,0,0,0,-20.36,13279,187,15274
44347,3546.94,0,0,1,0,42.44,13279,189,15274
44397,3588.52,0,0,0,0,-46.60,13279,190,15274
44447,3579.10,0,0,0,0,-19.53,13279,192,15274
44497,3588.52,0,0,0,0,-30.64,13279,193,15274
44547,3565.49,0,0,0,0,34.23,13279,194,15274
44597,3589.38,0,0,0,0,-30.66,13279,195,15274
44647,3547.78,0,0,1,0,51.94,13279,197,15274
44697,3579.10,0,0,0,0,-33.00,13279,198,15274
44747,3526.09,0,0,0,0,53.00,13279,199,15274
44797,3579.10,0,0,0,0,-43.03,13279,200,15274
44847,3544.42,0,0,1,0,47.53,13279,202,15274
44897,3599.71,0,0,1,0,55.50,13279,203,15274
44947,3557.03,0,0,1,0,42.68,13279,205,15274
44997,3597.98,0,0,1,0,46.80,13279,206,15274
45047,3549.46,0,0,1,0,48.53,13279,208,15274
45097,3589.38,0,0,0,0,-32.34,13279,209,15274
45147,3546.10,0,0,1,0,43.28,13279,211,15274
45197,3589.38,0,0,0,0,-40.76,13279,212,15274
45247,3607.50,0,0,1,0,-1.67,13279,214,15274
45297,3589.38,0,0,0,0,-34.03,13279,215,15274
45347,3549.46,0,0,1,0,50.26,13279,217,15274
45398,3568.03,0,0,0,0,-21.09,13279,218,15274
45448,3561.25,0,0,0,0,-39.30,13280,218,15274
45498,3546.10,0,0,1,0,398.16,13289,219,15347
45548,3545.26,0,0,1,0,430.36,13296,220,15398
45598,3546.10,0,0,1,0,359.13,13302,221,15446
45648,3493.25,0,1,0,0,330.36,13307,221,15473
45698,3557.87,0,0,1,0,236.71,13310,222,15473
45748,3599.71,0,0,1,0,46.05,13310,223,15473
45798,3551.98,0,0,1,0,52.93,13310,225,15473
45848,3587.66,0,0,0,0,-41.56,13310,226,15473
45898,3541.91,0,0,1,0,56.07,13310,228,15473
45948,3598.85,0,0,1,0,37.52,13310,229,15473
45998,3556.19,0,0,1,0,43.52,13310,231,15473
46048,3540.24,0,0,1,0,15.10,13310,233,15473
46098,3556.19,0,0,1,0,36.63,13310,234,15473
46148,3589.38,0,0,0,0,-41.60,13310,235,15473
46198,3531.90,0,0,1,0,58.33,13310,237,15473
46248,3579.95,0,0,0,0,-34.69,13310,238,15473
46298,3546.10,0,0,1,0,43.28,13310,240,15473
46348,3589.38,0,0,0,0,-42.44,13310,241,15473
46398,3546.94,0,0,1,0,42.44,13310,243,15473
46448,3559.56,0,0,1,0,-18.49,13310,245,15473
46498,3557.03,0,0,1,0,28.05,13310,246,15473
46548,3588.52,0,0,0,0,-42.42,13310,247,15473
46598,3546.94,0,0,1,0,41.58,13310,249,15473
46648,3589.38,0,0,0,0,-52.47,13310,250,15473
46698,3556.19,0,0,1,0,33.19,13310,252,15473
46748,3589.38,0,0,0,0,-54.14,13310,253,15473
46798,3545.26,0,0,1,0,44.11,13310,255,15473
46848,3535.23,0,0,1,0,50.71,13310,256,15473
46898,3545.26,0,0,1,0,396.92,13320,257,15549
46948,3544.42,0,0,1,0,505.25,13328,258,15598
46998,3737.85,0,-1,0,0,-35.06,13334,258,15627
47048,3544.42,0,0,1,0,300.74,13339,259,15657
47098,3602.31,0,-1,0,-5,-310.51,13342,259,15662
47148,3566.33,0,0,0,0,134.63,13344,259,15671
47198,3589.38,0,0,0,0,-31.50,13344,260,15671
47248,3550.30,0,0,1,0,52.01,13344,262,15671
47298,3599.71,0,0,1,0,34.03,13344,263,15671
47348,3546.10,0,0,1,0,32.15,13344,265,15671
47398,3599.71,0,0,1,0,40.68,13344,266,15671
47448,3556.19,0,0,1,0,32.33,13344,268,15671
47498,3598.85,0,0,1,0,37.52,13344,269,15671
47548,3557.87,0,0,1,0,40.11,13344,271,15671
47598,3599.71,0,0,1,0,37.52,13344,272,15671
47648,3555.34,0,0,1,0,44.37,13344,274,15671
47698,3599.71,0,0,1,0,47.64,13344,275,15671
47748,3549.46,0,0,1,0,49.39,13344,277,15671
47798,3588.52,0,0,0,0,-39.06,13344,278,15671
47848,3546.94,0,0,1,0,41.58,13344,280,15671
47898,3598.85,0,0,1,0,45.94,13344,281,15671
47948,3556.19,0,0,1,0,43.52,13344,283,15671
47998,3599.71,0,0,1,0,47.05,13344,284,15671
48048,3548.62,0,0,1,0,51.10,13344,286,15671
48098,3587.66,0,0,0,0,-37.36,13344,287,15671
48148,3546.94,0,0,1,0,31.31,13344,289,15671
48198,3598.85,0,0,1,0,54.32,13344,290,15671
48248,3546.94,0,0,1,0,40.72,13344,292,15671
48299,3599.71,0,0,1,0,45.94,13344,293,15671
48349,3536.07,0,0,1,0,42.18,13344,295,15671
48399,3579.10,0,0,0,0,-43.86,13344,296,15671
48449,3547.78,0,0,1,0,32.18,13344,298,15671
48499,3589.38,0,0,0,0,-32.34,13344,299,15671
48549,3589.38,0,0,0,0,-30.66,13344,300,15671
48599,3545.26,0,0,1,0,400.03,13353,301,15739
48649,3597.12,0,-1,0,-1,-154.92,13354,302,15740
48699,3551.14,0,0,1,0,105.62,13355,304,15743
48749,3597.98,0,0,1,0,42.70,13355,305,15743
48799,3557.87,0,0,1,0,33.22,13355,306,15743
48849,3598.85,0,0,1,0,44.32,13355,307,15743
48899,3585.94,0,0,0,0,-25.53,13355,308,15743
48949,3589.38,0,0,0,0,-44.11,13355,309,15743
48999,3545.26,0,0,1,0,44.11,13355,311,15743
49049,3599.71,0,0,1,0,48.48,13355,312,15743
49099,3557.87,0,0,1,0,40.11,13355,314,15743
49149,3597.98,0,0,1,0,45.08,13355,315,15743
49199,3556.19,0,0,1,0,43.52,13355,317,15743
49249,3599.71,0,0,1,0,39.21,13355,318,15743
49299,3546.10,0,0,1,0,42.42,13355,320,15743
49349,3589.38,0,0,0,0,-44.11,13355,321,15743
49399,3545.26,0,0,1,0,43.26,13355,323,15743
49449,3589.38,0,0,0,0,-49.97,13355,324,15743
49499,3546.94,0,0,1,0,32.16,13355,326,15743
49549,3587.66,0,0,0,0,-40.72,13355,327,15743
49599,3557.87,0,0,1,0,40.11,13355,329,15743
49649,3587.66,0,0,0,0,-38.20,13355,330,15743
49699,3557.87,0,0,1,0,32.36,13355,332,15743
49750,3599.71,0,0,1,0,41.54,13355,333,15743
49800,3546.10,0,0,1,0,32.15,13355,335,15743
49850,3589.38,0,0,0,0,-40.76,13355,336,15743
49900,3548.62,0,0,1,0,50.23,13355,338,15743
49950,3599.71,0,0,1,0,37.52,13355,339,15743
50000,3549.46,0,0,1,0,48.53,13355,341,15743
50050,3599.71,0,0,1,0,36.66,13355,342,15743
50100,3589.38,0,0,0,0,-30.66,13355,343,15743
50150,3545.26,0,0,1,0,398.99,13364,344,15812
50200,3545.26,0,0,1,0,381.44,13371,345,15860
50250,3543.59,0,0,1,0,316.42,13376,346,15892
50300,3604.90,0,-1,0,-3,-332.06,13379,346,15895
50350,3578.24,0,0,0,0,148.46,13381,346,15902
50400,3632.84,0,0,0,0,-35.72,13381,346,15902
50450,3593.67,0,0,-1,0,-48.82,13381,347,15902
50500,3631.96,0,0,0,0,-33.11,13381,347,15902
50550,3594.54,0,0,-1,0,-57.57,13381,348,15902
50600,3616.20,0,0,0,0,29.00,13381,350,15902
50650,3584.23,0,0,0,0,64.52,13381,352,15902
50700,3617.94,0,0,0,0,-32.00,13381,352,15902
50750,3581.66,0,0,0,0,31.05,13381,352,15902
