Mechanical Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 9
Date: 3-31-2023
Time: 3:50 PM
Ambient Temp: 81
Head Temp: 225.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26789,3617.07,0,0,0,0,-37.12,498,49,666
26839,3570.58,0,0,0,0,48.24,498,49,666
26889,3597.12,0,0,0,0,34.26,498,49,666
26939,3568.88,0,0,0,0,39.49,498,50,666
26989,3608.37,0,0,0,0,33.41,498,50,666
27039,3567.18,0,0,0,0,41.19,498,50,666
27089,3618.82,0,0,0,0,-46.54,498,50,666
27139,3569.73,0,0,0,0,49.09,498,50,666
27189,3617.94,0,0,0,0,-46.52,498,50,666
27239,3563.79,0,0,0,0,33.33,498,50,666
27289,3599.71,0,0,1,0,42.70,498,51,666
27339,3568.03,0,0,0,0,37.74,498,51,666
27389,3608.37,0,0,0,0,24.89,498,51,666
27439,3571.43,0,0,0,0,46.52,498,51,666
27489,3597.98,0,0,0,0,49.11,498,51,666
27539,3575.69,0,0,0,0,32.69,498,51,666
27589,3617.07,0,0,0,0,-44.79,498,51,666
27639,3564.64,0,0,0,0,33.35,498,51,666
27689,3607.50,0,0,0,0,25.74,498,51,666
27739,3571.43,0,0,0,0,45.64,498,51,666
27789,3607.50,0,0,0,0,33.41,498,51,666
27839,3571.43,0,0,0,0,47.39,498,51,666
27889,3608.37,0,0,0,0,36.98,498,51,666
27939,3575.69,0,0,0,0,32.69,498,51,666
27990,3617.07,0,0,0,0,-35.41,498,51,666
28040,3580.81,0,0,0,0,37.14,498,51,666
28090,3617.07,0,0,0,0,-35.41,498,51,666
28140,3579.95,0,0,0,0,38.87,498,51,666
28190,3617.07,0,0,0,0,-34.56,498,51,666
28240,3556.19,0,0,1,0,41.80,498,52,666
28290,3608.37,0,0,0,0,41.94,498,52,666
28340,3576.54,0,0,0,0,31.83,498,52,666
28390,3607.50,0,0,0,0,41.51,498,52,666
28440,3571.43,0,0,0,0,47.39,498,52,666
28490,3608.37,0,0,0,0,38.68,498,52,666
28540,3567.18,0,0,0,0,41.19,498,52,666
28590,3617.07,0,0,0,0,-35.41,498,52,666
28640,3579.95,0,0,0,0,48.49,498,52,666
28690,3618.82,0,0,0,0,-45.69,498,52,666
28740,3567.18,0,0,0,0,40.32,498,52,666
28790,3609.24,0,0,1,0,41.86,498,53,666
28840,3557.87,0,0,1,0,40.11,498,55,666
28890,3608.37,0,0,0,0,33.41,498,55,666
28940,3579.95,0,0,0,0,38.87,498,55,666
28990,3606.64,0,0,0,0,40.42,498,55,666
29040,3567.18,0,0,0,0,41.19,498,55,666
29090,3597.98,0,0,0,0,39.55,498,55,666
29140,3565.49,0,0,0,0,33.36,498,56,666
29190,3618.82,0,0,0,0,-57.56,498,56,666
29240,3585.09,0,0,0,0,23.29,498,56,666
29290,3618.82,0,0,0,0,-37.16,498,56,666
29340,3581.66,0,0,0,0,37.16,498,56,666
29390,3608.37,0,0,0,0,32.70,498,56,666
29440,3597.98,0,0,0,0,39.49,498,56,666
29490,3566.33,0,0,0,0,212.96,502,56,666
29540,3607.50,0,-1,0,-7,-262.55,504,56,673
29590,3572.28,0,0,0,0,122.30,506,56,681
29640,3615.33,0,0,0,0,36.97,506,58,681
29690,3585.09,0,0,0,0,78.81,506,60,681
29740,3616.20,0,0,0,0,36.99,506,62,681
29790,3568.03,0,0,0,0,36.87,506,62,681
29840,3608.37,0,0,0,0,29.19,506,62,681
29890,3572.28,0,0,0,0,40.44,506,62,681
29940,3608.37,0,0,0,0,33.47,506,62,681
29990,3575.69,0,0,0,0,32.69,506,62,681
30040,3606.64,0,0,0,0,39.55,506,62,681
30090,3567.18,0,0,0,0,41.19,506,62,681
30140,3617.94,0,0,0,0,-47.37,506,62,681
30190,3581.66,0,0,0,0,35.41,506,62,681
30240,3608.37,0,0,0,0,39.76,506,62,681
30290,3571.43,0,0,0,0,36.08,506,62,681
30340,3608.37,0,0,0,0,39.55,506,62,681
30390,3572.28,0,0,0,0,27.43,506,63,681
30440,3606.64,0,0,0,0,32.55,506,63,681
30490,3575.69,0,0,0,0,32.69,506,63,681
30540,3607.50,0,0,0,0,50.84,506,63,681
30590,3571.43,0,0,0,0,45.64,506,63,681
30640,3617.94,0,0,0,0,-47.37,506,63,681
30690,3562.10,0,0,0,0,46.27,506,63,681
30740,3618.82,0,0,0,0,-47.39,506,63,681
30790,3575.69,0,0,0,0,32.69,506,63,681
30840,3597.12,0,0,0,0,39.55,506,63,681
30891,3575.69,0,0,0,0,31.82,506,63,681
30941,3629.32,0,0,0,0,-57.90,506,63,681
30991,3567.18,0,0,0,0,40.32,506,63,681
31041,3608.37,0,0,0,0,41.25,506,63,681
31091,3579.10,0,0,0,0,28.41,506,63,681
31141,3618.82,0,0,0,0,-48.24,506,63,681
31191,3571.43,0,0,0,0,47.39,506,63,681
31241,3618.82,0,0,0,0,-47.39,506,63,681
31291,3576.54,0,0,0,0,31.83,506,63,681
31341,3618.82,0,0,0,0,-37.16,506,63,681
31391,3571.43,0,0,0,0,47.39,506,63,681
31441,3618.82,0,0,0,0,-46.54,506,63,681
31491,3550.30,0,0,1,0,68.52,506,64,681
31541,3617.94,0,0,0,0,-33.72,506,65,681
31591,3572.28,0,0,0,0,25.71,506,65,681
31641,3606.64,0,0,0,0,38.68,506,65,681
31691,3574.83,0,0,0,0,33.54,506,65,681
31741,3618.82,0,0,0,0,-48.24,506,65,681
31791,3571.43,0,0,0,0,47.39,506,65,681
31841,3618.82,0,0,0,0,-48.24,506,65,681
31891,3581.66,0,0,0,0,36.28,506,65,681
31941,3618.82,0,0,0,0,-48.24,506,65,681
31991,3561.25,0,0,0,0,55.82,506,65,681
32041,3597.98,0,0,0,0,32.55,506,65,681
32091,3574.83,0,0,0,0,33.54,506,65,681
32141,3628.45,0,0,0,0,-46.79,506,65,681
32191,3581.66,0,0,0,0,36.28,506,65,681
32241,3628.45,0,0,0,0,-46.79,506,65,681
32291,3576.54,0,0,0,0,31.83,506,65,681
32342,3608.37,0,0,0,0,37.83,506,65,681
32392,3567.18,0,0,0,0,41.19,506,65,681
32442,3607.50,0,0,0,0,39.55,506,65,681
32492,3580.81,0,0,0,0,37.14,506,65,681
32542,3618.82,0,0,0,0,-48.24,506,65,681
32592,3571.43,0,0,0,0,46.52,506,65,681
32642,3587.66,0,0,0,0,-17.93,506,65,681
32692,3562.10,0,0,0,0,48.01,506,66,681
32742,3606.64,0,0,0,0,42.16,506,66,681
32792,3617.94,0,0,0,0,-49.07,506,66,681
32842,3544.42,0,0,1,0,406.06,514,67,751
32892,3543.59,0,0,1,0,511.56,522,68,797
32942,3546.10,0,0,1,0,405.43,530,69,853
32992,3619.69,0,0,0,0,142.54,532,70,853
33042,3577.39,0,0,0,0,187.67,536,70,853
33092,3610.11,0,0,0,0,121.24,538,70,858
33142,3586.80,0,0,0,0,157.58,540,70,862
33192,3604.90,0,-1,0,-6,-232.90,542,70,868
33242,3577.39,0,0,0,0,138.24,544,70,875
33292,3607.50,0,0,0,0,15.46,544,70,875
33342,3581.66,0,0,0,0,34.54,544,70,875
33392,3617.94,0,0,0,0,-30.29,544,70,875
33442,3581.66,0,0,0,0,32.80,544,70,875
33492,3618.82,0,0,0,0,-41.43,544,70,875
33542,3581.66,0,0,0,0,33.67,544,70,875
33592,3597.98,0,0,0,0,16.25,544,70,875
33642,3576.54,0,0,0,0,31.83,544,70,875
33692,3608.37,0,0,0,0,28.45,544,70,875
33742,3570.58,0,0,0,0,47.37,544,70,875
33792,3606.64,0,0,0,0,50.01,544,70,875
33842,3556.19,0,0,1,0,41.80,544,71,875
33892,3599.71,0,0,1,0,36.63,544,72,875
33942,3576.54,0,0,0,0,31.83,544,72,875
33992,3607.50,0,0,0,0,38.03,544,72,875
34042,3568.88,0,0,0,0,38.62,544,72,875
34092,3618.82,0,0,0,0,-42.28,544,72,875
34142,3579.95,0,0,0,0,38.87,544,72,875
34192,3629.32,0,0,0,0,-57.90,544,72,875
34242,3580.81,0,0,0,0,37.14,544,72,875
34292,3607.50,0,0,0,0,38.05,544,72,875
34342,3556.19,0,0,1,0,32.33,544,73,875
34392,3599.71,0,0,1,0,34.06,544,74,875
34442,3576.54,0,0,0,0,30.97,544,74,875
34492,3628.45,0,0,0,0,-46.79,544,74,875
34542,3591.95,0,0,0,0,-50.23,544,74,875
34592,3608.37,0,0,0,0,29.20,544,74,875
34642,3571.43,0,0,0,0,46.52,544,74,875
34692,3608.37,0,0,0,0,41.21,544,74,875
34742,3569.73,0,0,0,0,49.09,544,74,875
34792,3605.77,0,0,0,0,49.75,544,74,875
34842,3575.69,0,0,0,0,31.82,544,74,875
34892,3608.37,0,0,0,0,31.02,544,74,875
34942,3581.66,0,0,0,0,37.16,544,74,875
34992,3607.50,0,0,0,0,39.76,544,74,875
35042,3571.43,0,0,0,0,45.64,544,74,875
35092,3608.37,0,0,0,0,31.02,544,74,875
35142,3571.43,0,0,0,0,47.39,544,74,875
35192,3597.12,0,0,0,0,40.63,544,74,875
35243,3566.33,0,0,0,0,31.65,544,74,875
35293,3617.94,0,0,0,0,-46.52,544,74,875
35343,3580.81,0,0,0,0,37.14,544,74,875
35393,3607.50,0,0,0,0,38.90,544,74,875
35443,3580.81,0,0,0,0,37.14,544,74,875
35493,3606.64,0,0,0,0,28.45,544,74,875
35543,3564.64,0,0,0,0,32.48,544,74,875
35593,3617.94,0,0,0,0,-57.54,544,74,875
35643,3566.33,0,0,0,0,29.93,544,74,875
35693,3608.37,0,0,0,0,24.00,544,74,875
35743,3581.66,0,0,0,0,36.28,544,74,875
35793,3608.37,0,0,0,0,24.15,544,74,875
35843,3583.37,0,0,0,0,25.00,544,74,875
35893,3628.45,0,0,0,0,-46.79,544,74,875
35943,3566.33,0,0,0,0,42.91,544,74,875
35993,3608.37,0,0,0,0,49.72,544,74,875
36043,3581.66,0,0,0,0,36.28,544,74,875
36093,3628.45,0,0,0,0,-47.64,544,74,875
36143,3628.45,0,0,0,0,-47.64,544,74,875
36193,3544.42,0,0,1,0,407.10,552,75,942
36243,3544.42,0,0,1,0,413.36,559,76,992
36293,3544.42,0,0,1,0,413.36,566,77,1042
36343,3493.25,0,1,0,0,439.63,574,77,1090
36393,3545.26,0,0,1,0,400.03,580,78,1123
36443,3546.10,0,0,1,0,356.09,586,79,1159
36493,3573.98,0,0,0,0,86.34,586,80,1159
36543,3611.85,0,0,0,0,6.97,586,80,1159
36593,3571.43,0,0,0,0,59.65,586,80,1159
36643,3618.82,0,0,0,0,-11.31,586,80,1159
36694,3581.66,0,0,0,0,37.16,586,80,1159
36744,3618.82,0,0,0,0,-31.16,586,80,1159
36794,3576.54,0,0,0,0,31.83,586,80,1159
36844,3618.82,0,0,0,0,-45.69,586,80,1159
36894,3572.28,0,0,0,0,37.83,586,80,1159
36944,3608.37,0,0,0,0,40.53,586,80,1159
36994,3570.58,0,0,0,0,54.36,586,80,1159
37044,3607.50,0,0,0,0,34.51,586,80,1159
37094,3579.95,0,0,0,0,38.87,586,80,1159
37144,3606.64,0,0,0,0,39.57,586,80,1159
37194,3568.03,0,0,0,0,38.61,586,80,1159
37244,3618.82,0,0,0,0,-49.09,586,80,1159
37294,3581.66,0,0,0,0,35.41,586,80,1159
37344,3608.37,0,0,0,0,26.57,586,80,1159
37394,3576.54,0,0,0,0,31.83,586,80,1159
37444,3617.94,0,0,0,0,-36.28,586,80,1159
37494,3581.66,0,0,0,0,47.66,586,80,1159
37544,3615.33,0,0,0,0,-24.23,586,80,1159
37594,3566.33,0,0,0,0,31.65,586,80,1159
37644,3618.82,0,0,0,0,-50.79,586,80,1159
37694,3569.73,0,0,0,0,49.09,586,80,1159
37744,3617.94,0,0,0,0,-46.52,586,80,1159
37794,3569.73,0,0,0,0,49.09,586,80,1159
37844,3618.82,0,0,0,0,-46.54,586,80,1159
37894,3569.73,0,0,0,0,49.09,586,80,1159
37944,3608.37,0,0,0,0,25.74,586,80,1159
37994,3568.88,0,0,0,0,37.76,586,80,1159
38044,3618.82,0,0,0,0,-42.28,586,80,1159
38094,3581.66,0,0,0,0,36.28,586,80,1159
38144,3618.82,0,0,0,0,-37.16,586,80,1159
38194,3576.54,0,0,0,0,30.97,586,80,1159
38244,3597.98,0,0,1,0,47.67,586,81,1159
38294,3572.28,0,0,0,0,27.43,586,82,1159
38344,3617.94,0,0,0,0,-45.67,586,82,1159
38394,3576.54,0,0,0,0,30.10,586,82,1159
38444,3628.45,0,0,0,0,-57.87,586,82,1159
38494,3573.98,0,0,0,0,23.14,586,82,1159
38544,3617.94,0,0,0,0,-55.85,586,82,1159
38594,3568.88,0,0,0,0,39.49,586,82,1159
38644,3618.82,0,0,0,0,-42.28,586,82,1159
38694,3575.69,0,0,0,0,32.69,586,82,1159
38744,3617.07,0,0,0,0,-48.19,586,82,1159
38794,3580.81,0,0,0,0,37.14,586,82,1159
38844,3617.07,0,0,0,0,-45.64,586,82,1159
38894,3579.95,0,0,0,0,38.87,586,82,1159
38944,3608.37,0,0,0,0,29.30,586,82,1159
38994,3568.03,0,0,0,0,38.61,586,82,1159
39044,3607.50,0,0,0,0,39.53,586,82,1159
39094,3581.66,0,0,0,0,37.16,586,82,1159
39144,3628.45,0,0,0,0,-47.64,586,82,1159
39194,3581.66,0,0,0,0,32.80,586,82,1159
39244,3712.87,-1,-1,0,-3,-168.45,5810,83,9730
39294,3576.54,0,0,0,0,30.97,5810,83,9730
39344,3608.37,0,0,0,0,33.54,5810,83,9730
39394,3576.54,0,0,0,0,30.97,5810,83,9730
39444,3608.37,0,0,0,0,35.41,5810,83,9730
39494,3576.54,0,0,0,0,31.83,5810,83,9730
39544,3608.37,0,0,0,0,46.52,5810,83,9730
39595,3574.83,0,0,0,0,34.41,5810,83,9730
39645,3607.50,0,0,0,0,31.83,5810,83,9730
39695,3567.18,0,0,0,0,40.32,5810,83,9730
39745,3618.82,0,0,0,0,-43.98,5810,83,9730
39795,3576.54,0,0,0,0,30.10,5810,83,9730
39845,3608.37,0,0,0,0,42.06,5810,83,9730
39895,3618.82,0,0,0,0,-48.24,5810,83,9730
39945,3735.99,0,-1,0,0,-29.54,5815,83,9761
39995,3545.26,0,0,1,0,350.84,5820,84,9795
40045,3545.26,0,0,1,0,351.86,5825,85,9829
40095,3545.26,0,0,1,0,316.74,5830,86,9860
40145,3543.59,0,0,1,0,303.55,5835,87,9886
40195,3520.30,0,1,0,0,201.78,5839,87,9894
40245,3387.53,0,2,0,0,68.69,5844,87,9894
40295,3441.95,0,2,0,-2,-80.98,5851,87,9897
40345,3389.83,0,2,0,0,58.45,5856,87,9899
40395,3513.70,0,1,0,0,-89.83,5860,87,9900
40445,3490.00,0,1,0,0,61.98,5862,88,9900
40495,3602.31,0,1,0,0,67.23,5863,88,9900
40545,3549.46,0,0,1,0,48.53,5863,90,9900
40595,3541.91,0,0,1,0,56.07,5863,91,9900
40645,3545.26,0,0,1,0,404.19,5872,92,9968
40695,3350.46,0,3,0,0,556.81,5881,92,10014
40745,3567.18,0,0,0,0,130.13,5882,92,10022
40795,3526.09,0,0,0,0,47.04,5883,92,10022
40845,3579.10,0,0,0,0,-53.00,5883,92,10022
40895,3536.07,0,0,1,0,52.45,5883,93,10022
40945,3587.66,0,0,0,0,-50.76,5883,94,10022
40995,3536.90,0,0,1,0,51.61,5883,96,10022
41046,3588.52,0,0,0,0,-51.61,5883,97,10022
41096,3536.90,0,0,1,0,50.76,5883,99,10022
41146,3578.24,0,0,0,0,-51.32,5883,99,10022
41196,3536.90,0,0,1,0,44.76,5884,100,10022
41246,3588.52,0,0,0,0,-51.61,5884,101,10022
41296,3546.94,0,0,1,0,40.72,5884,103,10022
41346,3578.24,0,0,0,0,-31.31,5884,104,10022
41396,3536.90,0,0,1,0,51.61,5884,106,10022
41446,3588.52,0,0,0,0,-46.60,5884,107,10022
41496,3536.90,0,0,1,0,51.61,5884,109,10022
41546,3587.66,0,0,0,0,-49.92,5884,110,10022
41596,3536.90,0,0,1,0,42.20,5884,112,10022
41646,3579.10,0,0,0,0,-41.36,5884,113,10022
41696,3536.07,0,0,1,0,53.31,5884,115,10022
41746,3589.38,0,0,0,0,-53.31,5884,116,10022
41796,3579.10,0,0,0,0,-38.86,5884,117,10022
41846,3545.26,0,0,1,0,400.03,5893,118,10095
41896,3545.26,0,0,1,0,445.16,5901,119,10145
41946,3545.26,0,0,1,0,374.26,5908,120,10195
41996,3588.52,0,0,0,0,-33.17,5908,121,10195
42046,3549.46,0,0,1,0,45.08,5908,123,10195
42096,3519.47,0,1,0,0,243.70,6429,123,13779
42146,3548.62,0,0,1,0,42.48,6430,124,13783
42196,3588.52,0,0,0,0,-53.28,6430,125,13783
42246,3536.07,0,0,1,0,43.03,6430,127,13783
42296,3590.23,0,0,1,0,33.66,6430,128,13783
42346,3536.90,0,0,1,0,42.20,6430,130,13783
42396,3590.23,0,0,1,0,32.16,6430,131,13783
42446,3536.90,0,0,1,0,52.47,6430,133,13783
42496,3589.38,0,0,0,0,-52.47,6430,134,13783
42546,3536.90,0,0,1,0,52.47,6430,136,13783
42596,3588.52,0,0,0,0,-51.61,6430,137,13783
42646,3536.90,0,0,1,0,52.47,6430,139,13783
42696,3588.52,0,0,0,0,-30.64,6430,140,13783
42746,3539.41,0,0,1,0,60.31,6430,142,13783
42796,3590.23,0,0,1,0,46.78,6430,143,13783
42846,3545.26,0,0,1,0,44.11,6430,145,13783
42896,3589.38,0,0,0,0,-41.60,6430,146,13783
42946,3546.94,0,0,1,0,42.44,6430,148,13783
42996,3589.38,0,0,0,0,-42.44,6430,149,13783
43046,3549.46,0,0,1,0,49.39,6430,151,13783
43096,3549.46,0,0,1,0,45.94,6430,152,13783
43146,3545.26,0,0,1,0,403.15,6439,153,13852
43196,3546.10,0,0,1,0,445.39,6447,154,13905
43246,3543.59,0,0,1,0,306.52,6453,155,13951
43296,3547.78,0,0,1,0,218.23,6457,156,13951
43346,3581.66,0,0,0,0,51.18,6458,156,13951
43396,3535.23,0,0,1,0,49.00,6458,158,13951
43446,3590.23,0,0,1,0,41.34,6458,159,13951
43496,3546.94,0,0,1,0,42.44,6458,161,13951
43546,3579.10,0,0,0,0,-31.32,6458,162,13951
43596,3507.13,0,1,0,0,71.97,6459,163,13951
43646,3589.38,0,0,0,0,-38.24,6459,164,13951
43696,3548.62,0,0,1,0,50.23,6459,166,13951
43746,3599.71,0,0,1,0,40.93,6459,167,13951
43796,3547.78,0,0,1,0,51.94,6459,169,13951
43846,3597.98,0,0,1,0,39.25,6459,170,13951
43896,3557.87,0,0,1,0,40.11,6459,172,13951
43947,3589.38,0,0,0,0,-31.50,6459,173,13951
43997,3486.75,0,1,0,0,102.63,6460,174,13951
44047,3589.38,0,0,0,0,-49.13,6460,176,13954
44097,3536.07,0,0,1,0,42.18,6460,178,13954
44147,3567.18,0,0,0,0,-31.11,6460,179,13954
44197,3536.90,0,0,1,0,40.49,6460,181,13954
44247,3588.52,0,0,0,0,-41.58,6460,182,13954
44297,3557.87,0,0,1,0,41.84,6460,184,13954
44347,3598.85,0,0,1,0,40.93,6460,185,13954
44397,3553.66,0,0,1,0,44.32,6460,186,13954
44447,3579.10,0,0,0,0,-30.48,6460,187,13954
44497,3531.90,0,0,1,0,58.33,6460,189,13954
44547,3545.26,0,0,1,0,43.26,6460,190,13954
44597,3545.26,0,0,1,0,403.15,6468,191,14017
44647,3543.59,0,0,1,0,337.40,6474,192,14062
44697,3602.31,0,-1,0,-5,-330.32,6477,192,14067
44747,3556.19,0,0,1,0,144.77,6479,193,14076
44797,3591.95,0,0,0,0,-70.17,6479,194,14076
44847,3547.78,0,0,1,0,115.23,6480,196,14081
44897,3589.38,0,0,0,0,-43.28,6480,197,14081
44947,3546.10,0,0,1,0,43.28,6480,199,14081
44997,3589.38,0,0,0,0,-53.31,6480,200,14081
45047,3546.10,0,0,1,0,43.28,6480,202,14081
45097,3589.38,0,0,0,0,-44.11,6480,203,14081
45147,3547.78,0,0,1,0,51.94,6480,205,14081
45197,3589.38,0,0,0,0,-34.03,6480,206,14081
45247,3542.75,0,0,1,0,132.82,6481,207,14087
45297,3587.66,0,0,0,0,-38.20,6481,208,14087
45347,3557.87,0,0,1,0,40.11,6481,210,14087
45398,3589.38,0,0,0,0,-31.50,6481,211,14087
45448,3545.26,0,0,1,0,34.69,6481,213,14087
45498,3589.38,0,0,0,0,-43.28,6481,214,14087
45548,3545.26,0,0,1,0,44.11,6481,216,14087
45598,3589.38,0,0,0,0,-44.11,6481,217,14087
45648,3547.78,0,0,1,0,51.94,6481,219,14087
45698,3599.71,0,0,1,0,48.51,6481,220,14087
45748,3547.78,0,0,1,0,51.07,6481,222,14087
45798,3589.38,0,0,0,0,-53.31,6481,223,14087
45848,3546.94,0,0,1,0,42.44,6481,225,14087
45898,3599.71,0,0,1,0,51.61,6481,226,14087
45948,3556.19,0,0,1,0,31.47,6481,228,14087
45998,3546.94,0,0,1,0,39.86,6481,229,14087
46048,3537.74,0,0,1,0,432.62,6490,230,14156
46098,3545.26,0,0,1,0,446.22,6498,231,14209
46148,3545.26,0,0,1,0,340.75,6504,232,14258
46198,3544.42,0,0,1,0,290.91,6509,233,14285
46248,3594.54,0,-1,0,-6,-292.55,6512,233,14291
46298,3533.57,0,0,1,0,115.18,6513,235,14295
46348,3590.23,0,0,0,0,55.65,6513,235,14295
46398,3545.26,0,0,1,0,44.11,6513,237,14295
46448,3579.10,0,0,0,0,-33.00,6513,238,14295
46498,3536.07,0,0,1,0,43.03,6513,240,14295
46548,3579.10,0,0,0,0,-33.00,6513,241,14295
46598,3535.23,0,0,1,0,54.14,6513,243,14295
46648,3599.71,0,0,1,0,56.88,6513,244,14295
46698,3546.94,0,0,1,0,40.72,6513,246,14295
46748,3597.98,0,0,1,0,46.80,6513,247,14295
46798,3557.03,0,0,1,0,31.49,6513,249,14295
46848,3591.09,0,0,1,0,29.77,6513,250,14295
46898,3555.34,0,0,1,0,44.37,6513,252,14295
46948,3589.38,0,0,0,0,-32.34,6513,253,14295
46998,3549.46,0,0,1,0,47.67,6513,254,14295
47048,3587.66,0,0,0,0,-38.20,6513,255,14295
47098,3541.08,0,0,1,0,57.77,6513,257,14295
47148,3597.98,0,0,1,0,47.67,6513,258,14295
47198,3546.94,0,0,1,0,41.58,6513,260,14295
47248,3599.71,0,0,1,0,49.92,6513,261,14295
47298,3545.26,0,0,1,0,43.26,6513,263,14295
47348,3589.38,0,0,0,0,-44.11,6513,264,14295
47398,3546.10,0,0,1,0,43.28,6513,266,14295
47448,3556.19,0,0,1,0,31.47,6513,267,14295
47498,3735.99,0,-1,0,0,-31.37,6519,267,14324
47548,3348.21,12,3,0,24,462.76,6526,267,14376
47598,3545.26,0,0,1,0,374.26,6531,268,14410
47648,3493.25,0,1,0,0,122.95,6532,268,14410
47698,3599.71,0,0,1,0,100.32,6532,270,14413
47748,3546.94,0,0,1,0,32.16,6532,272,14413
47798,3579.10,0,0,0,0,-32.16,6532,273,14413
47848,3541.08,0,0,1,0,49.16,6532,275,14413
47898,3587.66,0,0,0,0,-40.72,6532,276,14413
47948,3536.90,0,0,1,0,51.61,6532,278,14413
47998,3587.66,0,0,0,0,-50.76,6532,279,14413
48048,3506.31,0,1,0,0,82.21,6533,280,14413
48098,3589.38,0,0,0,0,-57.47,6533,281,14413
48148,3548.62,0,0,1,0,51.10,6533,283,14413
48198,3596.26,0,0,0,0,30.77,6533,283,14413
48248,3563.79,0,0,0,0,34.19,6533,283,14413
48299,3597.12,0,0,0,0,30.76,6533,283,14413
48349,3548.62,0,0,1,0,51.10,6533,285,14413
48399,3577.39,0,0,0,0,-27.94,6533,286,14413
48449,3486.75,0,1,0,0,92.35,6534,287,14413
48499,3599.71,0,0,1,0,92.60,6534,288,14413
48549,3541.08,0,0,1,0,58.64,6534,290,14413
48599,3597.98,0,0,1,0,47.67,6534,291,14413
48649,3549.46,0,0,1,0,48.53,6534,293,14413
48699,3589.38,0,0,0,0,-39.92,6534,294,14413
48749,3536.07,0,0,1,0,53.31,6534,296,14413
48799,3599.71,0,0,1,0,58.61,6534,297,14413
48849,3547.78,0,0,1,0,51.07,6534,299,14413
48899,3548.62,0,0,1,0,50.23,6534,300,14413
48949,3735.06,0,-1,0,0,-29.53,6540,300,14444
48999,3545.26,0,0,1,0,323.71,6545,301,14476
49049,3587.66,0,0,0,0,201.18,6549,301,14476
49099,3549.46,0,0,1,0,156.99,6551,302,14486
49149,3580.81,0,0,0,0,17.18,6551,303,14486
49199,3546.94,0,0,1,0,37.29,6551,305,14486
49249,3579.10,0,0,0,0,-38.02,6551,306,14486
49299,3526.92,0,0,0,0,61.59,6551,307,14486
49349,3578.24,0,0,0,0,-41.34,6551,308,14486
49399,3537.74,0,0,1,0,39.66,6551,310,14486
49449,3577.39,0,0,0,0,-40.49,6551,311,14486
49499,3546.94,0,0,1,0,41.58,6551,313,14486
49549,3588.52,0,0,0,0,-51.61,6551,314,14486
49599,3546.94,0,0,1,0,40.72,6551,316,14486
49649,3598.85,0,0,1,0,54.66,6551,317,14486
49699,3556.19,0,0,1,0,42.66,6551,319,14486
49750,3588.52,0,0,0,0,-32.33,6551,320,14486
49800,3545.26,0,0,1,0,44.11,6551,322,14486
49850,3589.38,0,0,0,0,-49.97,6551,323,14486
49900,3540.24,0,0,1,0,59.47,6551,325,14486
49950,3579.95,0,0,0,0,-53.86,6551,325,14486
50000,3540.24,0,0,1,0,49.99,6551,327,14486
50050,3589.38,0,0,0,0,-44.11,6551,328,14486
50100,3546.10,0,0,1,0,33.00,6551,330,14486
50150,3579.10,0,0,0,0,-33.00,6551,331,14486
50200,3546.10,0,0,1,0,43.28,6551,333,14486
50250,3588.52,0,0,0,0,-32.33,6551,334,14486
50300,3551.14,0,0,1,0,58.97,6551,336,14486
50350,3557.87,0,0,1,0,38.39,6551,337,14486
50400,3544.42,0,0,1,0,307.66,6557,338,14518
50450,3545.26,0,0,1,0,348.82,6562,339,14549
50500,3543.59,0,0,1,0,331.38,6567,340,14581
50550,3545.26,0,0,1,0,362.01,6572,341,14611
50600,3545.26,0,0,1,0,351.86,6577,342,14642
50650,3545.26,0,0,1,0,351.86,6582,343,14675
50700,3622.31,0,0,0,0,14.05,6582,343,14675
50750,3584.23,0,0,0,0,66.29,6582,345,14675
50800,3611.85,0,0,0,0,5.23,6582,345,14675
50850,3581.66,0,0,0,0,37.16,6582,345,14675
50900,3624.06,0,0,0,0,-31.25,6582,345,14675
50950,3570.58,0,0,0,0,45.62,6582,345,14675
51000,3617.07,0,0,0,0,-41.39,6582,345,14675
51050,3580.81,0,0,0,0,40.63,6582,345,14675
51100,3617.07,0,0,0,0,-29.41,6582,345,14675
51150,3580.81,0,0,0,0,40.63,6582,345,14675
51200,3617.94,0,0,0,0,-33.72,6582,345,14675
51250,3580.81,0,0,0,0,48.52,6582,345,14675
51300,3617.07,0,0,0,0,-34.56,6582,345,14675
51350,3580.81,0,0,0,0,47.64,6582,345,14675
51400,3617.94,0,0,0,0,-35.43,6582,345,14675
51450,3571.43,0,0,0,0,44.77,6582,345,14675
51500,3607.50,0,0,0,0,35.39,6582,345,14675
51550,3574.83,0,0,0,0,33.54,6582,345,14675
51600,3616.20,0,0,0,0,-34.54,6582,345,14675
