Mechanical Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 4
Date: 3-31-2023
Time: 3:36 PM
Ambient Temp: 81
Head Temp: 208.7

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26737,3565.49,0,0,0,0,32.50,574,57,1043
26787,3597.98,0,0,0,0,33.36,574,57,1043
26838,3575.69,0,0,0,0,31.82,574,57,1043
26888,3607.50,0,0,0,0,25.73,574,57,1043
26938,3576.54,0,0,0,0,30.97,574,57,1043
26988,3618.82,0,0,0,0,-38.87,574,57,1043
27038,3581.66,0,0,0,0,35.41,574,57,1043
27088,3608.37,0,0,0,0,27.43,574,57,1043
27138,3571.43,0,0,0,0,47.39,574,57,1043
27188,3608.37,0,0,0,0,31.83,574,57,1043
27238,3581.66,0,0,0,0,37.16,574,57,1043
27288,3608.37,0,0,0,0,31.85,574,57,1043
27338,3567.18,0,0,0,0,40.32,574,57,1043
27388,3610.11,0,0,0,0,-54.76,574,58,1043
27438,3561.25,0,0,0,0,57.56,574,59,1043
27488,3607.50,0,0,0,0,36.13,574,59,1043
27538,3581.66,0,0,0,0,37.16,574,59,1043
27588,3608.37,0,0,0,0,36.28,574,59,1043
27638,3573.13,0,0,0,0,24.85,574,59,1043
27688,3605.77,0,0,0,0,32.51,574,59,1043
27738,3579.95,0,0,0,0,38.87,574,59,1043
27788,3623.19,0,0,0,0,-30.37,574,59,1043
27838,3590.23,0,0,0,0,-38.87,574,59,1043
27888,3606.64,0,0,0,0,37.14,574,59,1043
27938,3580.81,0,0,0,0,37.14,574,59,1043
27988,3617.07,0,0,0,0,-35.41,574,59,1043
28038,3579.95,0,0,0,0,38.87,574,59,1043
28088,3597.12,0,0,0,0,26.58,574,59,1043
28138,3573.98,0,0,0,0,22.28,574,59,1043
28188,3610.11,0,0,0,0,-50.55,574,60,1043
28238,3571.43,0,0,0,0,47.39,574,60,1043
28288,3675.57,0,0,0,-3,-163.51,575,60,1046
28338,3569.73,0,0,0,0,49.09,575,60,1046
28388,3606.64,0,0,0,0,50.03,575,60,1046
28438,3575.69,0,0,0,0,32.69,575,60,1046
28488,3606.64,0,0,0,0,32.70,575,60,1046
28538,3579.95,0,0,0,0,38.87,575,60,1046
28588,3618.82,0,0,0,0,-48.24,575,60,1046
28638,3576.54,0,0,0,0,30.10,575,60,1046
28688,3676.47,-3,0,0,-5,-178.34,576,60,1051
28738,3568.03,0,0,0,0,40.34,576,60,1051
28788,3618.82,0,0,0,0,-42.28,576,60,1051
28838,3581.66,0,0,0,0,37.16,576,60,1051
28888,3607.50,0,0,0,0,46.52,576,60,1051
28938,3607.50,0,0,0,0,24.99,576,60,1051
28988,3546.10,0,0,1,0,404.39,585,61,1112
29038,3544.42,0,0,1,0,501.98,593,62,1171
29088,3546.10,0,0,1,0,405.43,601,63,1226
29138,3546.10,0,0,1,0,392.98,608,64,1262
29188,3546.10,0,0,1,0,406.47,615,65,1299
29238,3616.20,0,0,0,0,56.67,615,66,1299
29288,3591.95,0,0,0,0,-150.16,615,66,1299
29338,3604.90,0,0,0,0,-146.71,615,66,1299
29388,3573.98,0,0,0,0,75.65,615,67,1299
29438,3608.37,0,0,0,0,21.36,615,67,1299
29488,3567.18,0,0,0,0,35.99,615,67,1299
29538,3589.38,0,0,0,0,-31.50,615,68,1299
29588,3567.18,0,0,0,0,20.48,615,69,1299
29638,3586.80,0,0,0,0,-20.47,615,69,1299
29688,3572.28,0,0,0,0,27.43,615,70,1299
29739,3617.94,0,0,0,0,-48.22,615,70,1299
29789,3568.88,0,0,0,0,39.49,615,70,1299
29839,3608.37,0,0,0,0,49.70,615,70,1299
29889,3568.03,0,0,0,0,39.47,615,70,1299
29939,3608.37,0,0,0,0,39.55,615,70,1299
29989,3571.43,0,0,0,0,47.39,615,70,1299
30039,3618.82,0,0,0,0,-33.73,615,70,1299
30089,3581.66,0,0,0,0,37.16,615,70,1299
30139,3617.94,0,0,0,0,-46.52,615,70,1299
30189,3570.58,0,0,0,0,48.24,615,70,1299
30239,3617.07,0,0,0,0,-44.79,615,70,1299
30289,3567.18,0,0,0,0,41.19,615,70,1299
30339,3628.45,0,0,0,0,-57.87,615,70,1299
30389,3581.66,0,0,0,0,37.16,615,70,1299
30439,3628.45,0,0,0,0,-46.79,615,70,1299
30489,3574.83,0,0,0,0,33.54,615,70,1299
30539,3607.50,0,0,0,0,27.43,615,70,1299
30589,3571.43,0,0,0,0,45.64,615,70,1299
30639,3608.37,0,0,0,0,29.30,615,70,1299
30689,3576.54,0,0,0,0,31.83,615,70,1299
30739,3597.98,0,0,0,0,24.87,615,70,1299
30789,3574.83,0,0,0,0,33.54,615,70,1299
30839,3617.07,0,0,0,0,-35.41,615,70,1299
30889,3575.69,0,0,0,0,32.69,615,70,1299
30939,3617.07,0,0,0,0,-31.99,615,70,1299
30989,3590.23,0,0,0,0,-37.16,615,70,1299
31039,3617.07,0,0,0,0,-35.41,615,70,1299
31089,3583.37,0,0,0,0,25.00,615,70,1299
31139,3606.64,0,0,0,0,40.42,615,70,1299
31190,3575.69,0,0,0,0,31.82,615,70,1299
31240,3618.82,0,0,0,0,-48.24,615,70,1299
31290,3565.49,0,0,0,0,31.64,615,70,1299
31340,3608.37,0,0,0,0,42.06,615,70,1299
31390,3576.54,0,0,0,0,31.83,615,70,1299
31440,3617.94,0,0,0,0,-36.28,615,70,1299
31490,3558.72,0,0,1,0,49.65,615,71,1299
31540,3606.64,0,0,0,0,51.46,615,71,1299
31590,3574.83,0,0,0,0,33.54,615,71,1299
31640,3608.37,0,0,0,0,30.16,615,71,1299
31690,3573.98,0,0,0,0,23.14,615,71,1299
31740,3598.85,0,0,1,0,43.52,615,72,1299
31790,3572.28,0,0,0,0,25.71,615,72,1299
31840,3617.07,0,0,0,0,-48.19,615,72,1299
31890,3583.37,0,0,0,0,25.00,615,72,1299
31940,3617.94,0,0,0,0,-46.52,615,72,1299
31990,3557.87,0,0,1,0,38.39,615,73,1299
32040,3598.85,0,0,1,0,41.86,615,74,1299
32090,3568.88,0,0,0,0,38.62,615,74,1299
32140,3564.64,0,0,0,0,35.07,615,74,1299
32190,3543.59,0,0,1,0,407.94,623,75,1364
32240,3544.42,0,0,1,0,466.27,631,76,1422
32290,3545.26,0,0,1,0,404.19,638,77,1473
32340,3545.26,0,0,1,0,394.85,645,78,1509
32390,3545.26,0,0,1,0,356.92,651,79,1544
32440,3586.80,0,0,0,0,109.60,652,79,1544
32490,3632.84,0,0,0,0,64.47,654,79,1549
32540,3584.23,0,0,0,0,136.93,656,79,1555
32590,3609.24,0,-1,0,-7,-210.76,658,79,1562
32640,3571.43,0,0,0,0,108.65,660,79,1567
32690,3608.37,0,0,0,0,26.65,660,79,1567
32740,3581.66,0,0,0,0,38.03,660,79,1567
32790,3618.82,0,0,0,0,-38.87,660,79,1567
32840,3581.66,0,0,0,0,36.28,660,79,1567
32890,3624.94,0,0,0,0,-33.85,660,79,1567
32940,3571.43,0,0,0,0,46.52,660,79,1567
32990,3608.37,0,0,0,0,40.34,660,79,1567
33040,3556.19,0,0,1,0,41.80,660,80,1567
33090,3599.71,0,0,1,0,42.74,660,81,1567
33140,3568.03,0,0,0,0,39.47,660,81,1567
33190,3608.37,0,0,0,0,25.74,660,81,1567
33240,3581.66,0,0,0,0,37.16,660,81,1567
33290,3618.82,0,0,0,0,-33.73,660,81,1567
33340,3568.03,0,0,0,0,40.34,660,81,1567
33390,3609.24,0,0,1,0,32.34,660,82,1567
33440,3570.58,0,0,0,0,39.53,660,83,1567
33490,3608.37,0,0,0,0,30.16,660,83,1567
33540,3591.09,0,0,0,0,-43.09,660,83,1567
33590,3608.37,0,0,0,0,39.76,660,83,1567
33640,3576.54,0,0,0,0,30.10,660,83,1567
33690,3607.50,0,0,0,0,34.24,660,83,1567
33740,3573.13,0,0,0,0,26.58,660,84,1567
33790,3608.37,0,0,0,0,40.34,660,84,1567
33840,3575.69,0,0,0,0,32.69,660,84,1567
33890,3617.07,0,0,0,0,-31.99,660,84,1567
33940,3605.77,0,0,0,0,-6.85,660,84,1567
33990,3617.07,0,0,0,0,-35.41,660,84,1567
34040,3580.81,0,0,0,0,43.26,660,84,1567
34091,3617.07,0,0,0,0,-40.53,660,84,1567
34141,3564.64,0,0,0,0,33.35,660,84,1567
34191,3607.50,0,0,0,0,34.21,660,84,1567
34241,3571.43,0,0,0,0,45.64,660,84,1567
34291,3608.37,0,0,0,0,39.76,660,84,1567
34341,3617.94,0,0,0,0,-38.85,660,84,1567
34391,3617.94,0,0,0,0,-41.41,660,84,1567
34441,3581.66,0,0,0,0,37.16,660,84,1567
34491,3608.37,0,0,0,0,31.83,660,84,1567
34541,3570.58,0,0,0,0,47.37,660,84,1567
34591,3606.64,0,0,0,0,24.87,660,84,1567
34641,3575.69,0,0,0,0,32.69,660,84,1567
34691,3608.37,0,0,0,0,25.87,660,84,1567
34741,3631.08,0,0,0,0,-94.18,660,85,1567
34791,3607.50,0,0,0,0,35.97,660,85,1567
34841,3576.54,0,0,0,0,31.83,660,85,1567
34891,3618.82,0,0,0,0,-37.16,660,85,1567
34941,3591.95,0,0,0,0,-31.16,660,85,1567
34991,3628.45,0,0,0,0,-46.79,660,85,1567
35041,3581.66,0,0,0,0,37.16,660,85,1567
35091,3608.37,0,0,0,0,32.70,660,85,1567
35141,3571.43,0,0,0,0,46.52,660,85,1567
35191,3617.94,0,0,0,0,-36.28,660,85,1567
35241,3571.43,0,0,0,0,47.39,660,85,1567
35291,3607.50,0,0,0,0,31.83,660,85,1567
35341,3567.18,0,0,0,0,41.19,660,85,1567
35391,3617.07,0,0,0,0,-44.79,660,85,1567
35441,3583.37,0,0,0,0,25.00,660,85,1567
35491,3617.94,0,0,0,0,-48.22,660,85,1567
35542,3590.23,0,0,0,0,-28.57,660,85,1567
35592,3626.69,0,0,0,0,-44.18,660,85,1567
35642,3579.95,0,0,0,0,36.25,660,85,1567
35692,3606.64,0,0,0,0,39.55,660,85,1567
35742,3573.98,0,0,0,0,22.28,660,85,1567
35792,3608.37,0,0,0,0,29.30,660,85,1567
35842,3606.64,0,0,0,0,32.69,660,85,1567
35892,3544.42,0,0,1,0,407.10,667,86,1618
35942,3545.26,0,0,1,0,385.56,674,87,1667
35992,3545.26,0,0,1,0,406.27,681,88,1705
36042,3546.10,0,0,1,0,380.60,688,89,1743
36092,3545.26,0,0,1,0,419.85,695,90,1780
36142,3546.10,0,0,1,0,397.12,702,91,1827
36192,3578.24,0,0,0,0,127.29,703,92,1827
36242,3604.90,0,0,-1,0,-134.42,703,93,1827
36292,3564.64,0,0,0,0,83.22,703,94,1827
36342,3608.37,0,0,0,0,31.68,703,94,1827
36392,3569.73,0,0,0,0,42.99,703,94,1827
36442,3618.82,0,0,0,0,-32.02,703,94,1827
36492,3556.19,0,0,1,0,38.35,703,95,1827
36542,3599.71,0,0,1,0,41.62,703,96,1827
36592,3568.03,0,0,0,0,39.47,703,96,1827
36642,3607.50,0,0,0,0,33.36,703,96,1827
36692,3570.58,0,0,0,0,47.37,703,96,1827
36742,3617.07,0,0,0,0,-44.79,703,96,1827
36792,3579.95,0,0,0,0,44.99,703,96,1827
36842,3618.82,0,0,0,0,-37.16,703,96,1827
36892,3575.69,0,0,0,0,32.69,703,96,1827
36942,3606.64,0,0,0,0,32.70,703,96,1827
36992,3567.18,0,0,0,0,41.19,703,96,1827
37042,3617.94,0,0,0,0,-33.72,703,96,1827
37092,3591.95,0,0,0,0,-39.72,703,96,1827
37142,3607.50,0,0,0,0,39.53,703,96,1827
37192,3576.54,0,0,0,0,30.10,703,96,1827
37242,3617.94,0,0,0,0,-37.14,703,96,1827
37292,3581.66,0,0,0,0,35.41,703,96,1827
37342,3628.45,0,0,0,0,-47.64,703,96,1827
37392,3581.66,0,0,0,0,35.41,703,96,1827
37442,3617.94,0,0,0,0,-37.14,703,96,1827
37492,3571.43,0,0,0,0,45.64,703,96,1827
37542,3608.37,0,0,0,0,33.55,703,96,1827
37592,3571.43,0,0,0,0,46.52,703,96,1827
37642,3608.37,0,0,0,0,30.97,703,96,1827
37692,3575.69,0,0,0,0,32.69,703,96,1827
37742,3586.80,0,0,0,0,-10.26,703,96,1827
37792,3573.98,0,0,0,0,24.00,703,96,1827
37842,3607.50,0,0,0,0,42.14,703,96,1827
37892,3585.09,0,0,0,0,21.55,703,96,1827
37942,3607.50,0,0,0,0,27.43,703,96,1827
37992,3571.43,0,0,0,0,47.39,703,96,1827
38042,3618.82,0,0,0,0,-47.39,703,96,1827
38092,3571.43,0,0,0,0,47.39,703,96,1827
38142,3608.37,0,0,0,0,47.39,703,96,1827
38192,3569.73,0,0,0,0,49.09,703,96,1827
38242,3628.45,0,0,0,0,-46.79,703,96,1827
38292,3580.81,0,0,0,0,37.14,703,96,1827
38342,3618.82,0,0,0,0,-37.16,703,96,1827
38392,3580.81,0,0,0,0,37.14,703,96,1827
38443,3607.50,0,0,0,0,37.16,703,96,1827
38493,3579.95,0,0,0,0,38.87,703,96,1827
38543,3617.07,0,0,0,0,-44.79,703,96,1827
38593,3574.83,0,0,0,0,33.54,703,96,1827
38643,3617.07,0,0,0,0,-35.41,703,96,1827
38693,3580.81,0,0,0,0,37.14,703,96,1827
38743,3606.64,0,0,0,0,48.26,703,96,1827
38793,3573.98,0,0,0,0,66.80,703,98,1827
38843,3617.94,0,0,0,0,-37.14,703,98,1827
38893,3568.88,0,0,0,0,37.76,703,98,1827
38943,3587.66,0,0,0,0,-17.93,703,98,1827
38993,3558.72,0,0,1,0,48.78,703,99,1827
39043,3606.64,0,0,0,0,33.41,703,99,1827
39093,3580.81,0,0,0,0,37.14,703,99,1827
39143,3617.07,0,0,0,0,-31.99,703,99,1827
39193,3580.81,0,0,0,0,37.14,703,99,1827
39243,3617.94,0,0,0,0,-37.14,703,99,1827
39293,3567.18,0,0,0,0,41.19,703,99,1827
39343,3559.56,0,0,1,0,50.55,703,100,1827
39393,3545.26,0,0,1,0,405.23,711,101,1885
39443,3545.26,0,0,1,0,434.57,718,102,1937
39493,3546.10,0,0,1,0,398.16,725,103,1988
39543,3546.10,0,0,1,0,414.82,732,104,2025
39593,3678.27,0,-1,0,0,124.01,738,104,2064
39643,3723.01,0,-1,0,0,-20.22,743,104,2095
39693,3446.69,0,1,0,0,-16.55,747,104,2095
39743,3350.46,0,3,0,0,70.29,754,104,2097
39793,3468.21,0,1,0,-1,-96.66,759,104,2101
39843,3424.66,0,2,0,0,81.65,764,104,2101
39894,3541.08,0,0,1,0,-79.27,766,105,2101
39944,3506.31,0,1,0,0,65.12,768,105,2101
39994,3590.23,0,0,0,0,54.71,768,105,2101
40044,3542.75,0,0,1,0,57.83,768,107,2101
40094,3589.38,0,0,0,0,-53.31,768,108,2101
40144,3561.25,0,0,0,0,-38.47,769,108,2101
40194,3349.71,24,3,0,35,597.66,781,108,2202
40244,3565.49,0,0,0,0,22.17,782,108,2215
40294,3526.09,0,0,0,0,45.34,782,108,2215
40344,3590.23,0,0,0,0,44.49,782,108,2215
40394,3525.26,0,0,0,0,54.69,782,108,2215
40444,3579.10,0,0,0,0,-47.19,782,109,2215
40494,3537.74,0,0,1,0,40.51,782,110,2215
40544,3577.39,0,0,0,0,-40.49,782,111,2215
40594,3536.90,0,0,1,0,50.76,782,113,2215
40644,3578.24,0,0,0,0,-41.34,782,114,2215
40694,3533.57,0,0,1,0,56.67,782,115,2215
40744,3579.10,0,0,0,0,-43.03,782,116,2215
40794,3545.26,0,0,1,0,33.84,782,118,2215
40844,3589.38,0,0,0,0,-49.13,782,119,2215
40894,3535.23,0,0,1,0,53.28,782,121,2215
40944,3598.85,0,0,1,0,54.14,782,122,2215
40994,3525.26,0,0,0,0,63.25,782,123,2215
41044,3569.73,0,0,0,0,-43.64,782,123,2215
41094,3526.09,0,0,0,0,55.57,783,123,2215
41144,3588.52,0,0,0,0,-53.28,783,124,2215
41194,3588.52,0,0,0,0,-55.78,783,125,2215
41244,3546.10,0,0,1,0,401.27,791,126,2283
41294,3545.26,0,0,1,0,326.71,797,127,2326
41344,3547.78,0,0,1,0,241.06,801,128,2326
41394,3589.38,0,0,0,0,-38.24,801,129,2326
41444,3540.24,0,0,1,0,58.61,801,131,2326
41494,3589.38,0,0,0,0,-43.28,801,132,2326
41544,3546.94,0,0,1,0,42.44,801,134,2326
41594,3518.65,0,1,0,0,24.10,802,135,2326
41644,3537.74,0,0,1,0,42.22,802,136,2326
41694,3587.66,0,0,0,0,-50.76,802,137,2326
41744,3541.08,0,0,1,0,57.77,802,139,2326
41794,3577.39,0,0,0,0,-27.94,802,140,2326
41844,3536.90,0,0,1,0,41.34,802,142,2326
41894,3588.52,0,0,0,0,-41.58,802,143,2326
41944,3536.90,0,0,1,0,50.76,802,145,2326
41994,3529.41,0,0,0,0,7.49,802,146,2326
42044,3526.09,0,0,0,0,50.45,802,146,2326
42094,3589.38,0,0,0,0,-54.14,802,147,2326
42144,3536.07,0,0,1,0,53.31,802,149,2326
42194,3589.38,0,0,0,0,-49.13,802,150,2326
42244,3535.23,0,0,1,0,54.14,802,152,2326
42294,3580.81,0,0,0,0,-55.54,802,152,2326
42344,3535.23,0,0,1,0,54.14,802,154,2326
42394,3600.58,0,0,1,0,43.26,802,155,2326
42445,3557.03,0,0,1,0,42.68,802,157,2326
42496,3597.98,0,0,1,0,48.60,802,158,2326
42546,3557.87,0,0,1,0,40.11,802,160,2326
42596,3599.71,0,0,1,0,32.36,802,161,2326
42646,3589.38,0,0,0,0,-47.46,802,162,2326
42696,3545.26,0,0,1,0,403.15,810,163,2393
42746,3543.59,0,0,1,0,304.54,816,164,2435
42796,3543.59,0,0,1,0,212.05,820,165,2437
42846,3589.38,0,0,0,0,-31.50,820,166,2437
42896,3545.26,0,0,1,0,35.55,820,168,2437
42946,3599.71,0,0,1,0,41.62,820,169,2437
42996,3540.24,0,0,1,0,58.61,820,171,2437
43046,3587.66,0,0,0,0,-39.04,820,172,2437
43096,3546.94,0,0,1,0,41.58,820,174,2437
43146,3597.98,0,0,1,0,42.44,820,175,2437
43196,3537.74,0,0,1,0,39.66,820,177,2437
43246,3577.39,0,0,0,0,-30.45,820,178,2437
43296,3536.90,0,0,1,0,51.61,820,180,2437
43346,3588.52,0,0,0,0,-51.61,820,181,2437
43396,3546.94,0,0,1,0,41.58,820,183,2437
43446,3598.85,0,0,1,0,52.47,820,184,2437
43496,3549.46,0,0,1,0,49.39,820,186,2437
43546,3589.38,0,0,0,0,-34.03,820,187,2437
43596,3546.10,0,0,1,0,43.28,820,189,2437
43646,3599.71,0,0,1,0,34.91,820,190,2437
43696,3547.78,0,0,1,0,51.94,820,192,2437
43746,3597.98,0,0,1,0,50.26,820,193,2437
43796,3549.46,0,0,1,0,48.53,820,195,2437
43846,3588.52,0,0,0,0,-41.58,820,196,2437
43896,3547.78,0,0,1,0,29.61,820,198,2437
43947,3578.24,0,0,0,0,-50.49,820,198,2437
43997,3546.94,0,0,1,0,40.72,820,200,2437
44047,3549.46,0,0,1,0,49.39,820,201,2437
44097,3546.10,0,0,1,0,405.43,829,202,2504
44147,3544.42,0,0,1,0,438.58,836,203,2557
44197,3546.10,0,0,1,0,336.89,842,204,2602
44247,3544.42,0,0,1,0,279.18,846,205,2628
44297,3569.73,0,0,0,0,-45.29,846,205,2628
44347,3545.26,0,0,1,0,39.82,846,206,2628
44397,3589.38,0,0,0,0,-40.76,846,207,2628
44447,3556.19,0,0,1,0,34.05,846,209,2628
44497,3589.38,0,0,0,0,-40.76,846,210,2628
44547,3545.26,0,0,1,0,44.11,846,212,2628
44597,3599.71,0,0,1,0,43.28,846,213,2628
44647,3548.62,0,0,1,0,51.10,846,215,2628
44697,3598.85,0,0,1,0,40.72,846,216,2628
44747,3546.94,0,0,1,0,40.72,846,218,2628
44797,3598.85,0,0,1,0,41.82,846,219,2628
44847,3564.64,0,0,0,0,35.07,846,220,2628
44897,3579.10,0,0,0,0,-22.91,846,221,2628
44947,3546.10,0,0,1,0,43.28,846,223,2628
44997,3589.38,0,0,0,0,-53.31,846,224,2628
45047,3535.23,0,0,1,0,54.14,846,226,2628
45097,3588.52,0,0,0,0,-40.74,846,227,2628
45147,3545.26,0,0,1,0,44.11,846,229,2628
45197,3589.38,0,0,0,0,-44.11,846,230,2628
45247,3546.94,0,0,1,0,42.44,846,232,2628
45297,3589.38,0,0,0,0,-51.64,846,233,2628
45347,3549.46,0,0,1,0,40.78,846,235,2628
45398,3588.52,0,0,0,0,-41.58,846,236,2628
45448,3557.03,0,0,1,0,41.82,846,238,2628
45498,3606.64,0,0,0,0,34.23,846,238,2628
45548,3607.50,0,0,0,0,45.38,846,238,2628
45598,3546.10,0,0,1,0,404.39,855,239,2690
45648,3555.34,0,0,1,0,466.10,863,240,2746
45698,3546.10,0,0,1,0,400.23,870,241,2800
45748,3582.52,0,0,0,0,12.88,870,241,2800
45798,3536.07,0,0,1,0,52.45,870,243,2800
45848,3589.38,0,0,0,0,-45.79,870,244,2800
45898,3556.19,0,0,1,0,41.80,870,246,2800
45948,3599.71,0,0,1,0,42.48,870,247,2800
45998,3556.19,0,0,1,0,42.66,870,249,2800
46048,3596.26,0,0,0,0,34.23,870,249,2800
46098,3565.49,0,0,0,0,30.77,870,249,2800
46148,3597.12,0,0,0,0,35.06,870,249,2800
46198,3555.34,0,0,1,0,44.37,870,251,2800
46248,3599.71,0,0,1,0,43.28,870,252,2800
46298,3548.62,0,0,1,0,51.10,870,254,2800
46348,3588.52,0,0,0,0,-41.58,870,255,2800
46398,3536.90,0,0,1,0,50.76,870,257,2800
46448,3579.95,0,0,0,0,-43.05,870,258,2800
46498,3541.08,0,0,1,0,58.64,870,260,2800
46548,3598.85,0,0,1,0,32.34,870,261,2800
46598,3566.33,0,0,0,0,31.65,870,262,2800
46648,3599.71,0,0,1,0,49.65,870,263,2800
46698,3545.26,0,0,1,0,44.11,870,265,2800
46748,3589.38,0,0,0,0,-53.31,870,266,2800
46798,3545.26,0,0,1,0,44.11,870,268,2800
46848,3591.09,0,0,1,0,44.11,870,269,2800
46898,3546.94,0,0,1,0,42.44,870,271,2800
46948,3587.66,0,0,0,0,-45.75,870,272,2800
46998,3551.98,0,0,1,0,56.39,870,274,2800
47048,3546.94,0,0,1,0,42.44,870,275,2800
47098,3545.26,0,0,1,0,405.23,879,276,2865
47148,3544.42,0,0,1,0,438.58,886,277,2916
47198,3602.31,0,0,0,0,-81.88,886,278,2916
47248,3550.30,0,0,1,0,51.14,886,280,2916
47298,3589.38,0,0,0,0,-30.66,886,281,2916
47348,3557.87,0,0,1,0,36.66,886,283,2916
47398,3588.52,0,0,0,0,-37.38,886,284,2916
47448,3549.46,0,0,1,0,48.53,886,286,2916
47498,3589.38,0,0,0,0,-32.34,886,287,2916
47548,3547.78,0,0,1,0,51.94,886,289,2916
47598,3588.52,0,0,0,0,-32.33,886,290,2916
47648,3547.78,0,0,1,0,51.94,886,292,2916
47698,3587.66,0,0,0,0,-30.63,886,293,2916
47748,3557.03,0,0,1,0,30.63,886,295,2916
47798,3588.52,0,0,0,0,-41.58,886,296,2916
47848,3546.94,0,0,1,0,41.58,886,298,2916
47898,3599.71,0,0,1,0,39.94,886,299,2916
47948,3555.34,0,0,1,0,44.37,886,301,2916
47998,3589.38,0,0,0,0,-34.03,886,302,2916
48048,3430.14,0,2,0,0,159.24,888,303,2916
48098,3586.80,0,0,0,0,-34.82,889,304,2927
48148,3546.94,0,0,1,0,42.44,889,306,2927
48198,3597.98,0,0,1,0,48.60,889,307,2927
48248,3536.90,0,0,1,0,50.76,889,309,2927
48299,3588.52,0,0,0,0,-39.06,889,310,2927
48349,3546.94,0,0,1,0,40.72,889,312,2927
48399,3588.52,0,0,0,0,-51.61,889,313,2927
48449,3536.90,0,0,1,0,40.49,889,315,2927
48499,3587.66,0,0,0,0,-45.75,889,316,2927
48549,3549.46,0,0,1,0,50.26,889,318,2927
48599,3556.19,0,0,1,0,42.66,889,319,2927
48649,3545.26,0,0,1,0,330.71,895,320,2975
48699,3544.42,0,0,1,0,267.52,899,321,3002
48749,3591.09,0,-1,0,-8,-249.55,901,321,3010
48799,3557.87,0,0,1,0,101.55,902,323,3012
48849,3585.94,0,0,0,0,-19.61,902,323,3012
48899,3540.24,0,0,1,0,56.02,902,325,3012
48949,3579.10,0,0,0,0,-38.02,902,326,3012
48999,3545.26,0,0,1,0,33.84,902,328,3012
49049,3589.38,0,0,0,0,-49.13,902,329,3012
49099,3547.78,0,0,1,0,51.94,902,331,3012
49149,3597.12,0,0,0,0,34.21,902,331,3012
49199,3549.46,0,0,1,0,50.26,902,333,3012
49249,3587.66,0,0,0,0,-29.78,902,334,3012
49299,3548.62,0,0,1,0,51.10,902,336,3012
49349,3589.38,0,0,0,0,-42.44,902,337,3012
49399,3545.26,0,0,1,0,44.11,902,339,3012
49449,3588.52,0,0,0,0,-48.28,902,340,3012
49499,3546.10,0,0,1,0,43.28,902,342,3012
49549,3589.38,0,0,0,0,-40.76,902,343,3012
49599,3539.41,0,0,1,0,60.31,902,345,3012
49649,3579.95,0,0,0,0,-53.86,902,345,3012
49699,3550.30,0,0,1,0,72.02,903,346,3012
49750,3610.11,0,0,0,0,-52.23,903,347,3012
49800,3546.94,0,0,1,0,41.58,903,349,3012
49850,3587.66,0,0,0,0,-46.58,903,350,3012
49900,3536.90,0,0,1,0,50.76,903,352,3012
49950,3557.87,0,0,1,0,-20.14,903,354,3012
50000,3526.09,0,0,0,0,45.34,904,354,3012
50050,3540.24,0,0,1,0,50.85,904,355,3012
50100,3826.53,0,-2,0,-11,-175.12,910,356,3052
50150,3722.08,0,-1,0,0,-22.95,915,356,3092
50200,3586.80,0,0,0,0,140.83,918,356,3099
50250,3554.50,0,0,1,0,109.40,919,358,3103
50300,3610.11,0,0,0,0,-55.61,919,359,3103
50350,3590.23,0,0,0,0,-50.93,919,359,3103
50400,3644.31,0,0,-1,0,-41.14,919,360,3103
50450,3594.54,0,0,-1,0,-60.35,919,361,3103
50500,3615.33,0,0,0,0,-15.62,919,361,3103
50550,3591.09,0,0,0,0,-39.07,919,361,3103
50600,3623.19,0,0,0,0,-24.34,919,361,3103
50650,3591.09,0,0,0,0,-29.53,919,361,3103
50700,3635.48,0,0,0,0,-32.31,919,361,3103
50750,3582.52,0,0,0,0,45.05,919,361,3103
50800,3607.50,0,0,0,0,35.55,919,361,3103
50850,3576.54,0,0,0,0,30.97,919,361,3103
50900,3619.69,0,0,0,0,-37.17,919,361,3103
50950,3581.66,0,0,0,0,36.28,919,361,3103
51000,3618.82,0,0,0,0,-47.39,919,361,3103
51050,3585.09,0,0,0,0,22.42,919,361,3103
51100,3618.82,0,0,0,0,-37.16,919,361,3103
51150,3581.66,0,0,0,0,36.28,919,361,3103
51200,3618.82,0,0,0,0,-37.16,919,361,3103
51250,3591.95,0,0,0,0,-42.28,919,361,3103
51300,3618.82,0,0,0,0,-37.16,919,361,3103
51350,3581.66,0,0,0,0,36.28,919,361,3103
51400,3617.94,0,0,0,0,-35.43,919,361,3103
51450,3581.66,0,0,0,0,37.16,919,361,3103
51500,3618.82,0,0,0,0,-47.39,919,361,3103
51550,3581.66,0,0,0,0,37.16,919,361,3103
51600,3629.32,0,0,0,0,-57.90,919,361,3103
