Mechanical Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 5
Date: 3-31-2023
Time: 3:39 PM
Ambient Temp: 81
Head Temp: 210.3

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26587,3571.43,0,0,0,0,38.68,557,40,1165
26637,3545.26,0,0,1,0,288.12,562,41,1193
26687,3546.10,0,0,1,0,365.24,568,42,1225
26737,3545.26,0,0,1,0,378.36,574,43,1260
26787,3545.26,0,0,1,0,419.85,581,44,1297
26838,3546.10,0,0,1,0,397.12,588,45,1344
26888,3546.10,0,0,1,0,420.06,595,46,1384
26938,3545.26,0,0,1,0,362.01,601,47,1431
26988,3544.42,0,0,1,0,319.56,606,48,1462
27038,3543.59,0,0,1,0,258.70,610,49,1487
27088,3577.39,0,0,0,0,222.00,613,49,1487
27138,3610.98,0,0,0,0,146.54,617,49,1488
27188,3579.95,0,0,0,0,36.25,617,49,1488
27238,3617.07,0,0,0,0,-37.12,617,49,1488
27288,3569.73,0,0,0,0,46.47,617,49,1488
27338,3608.37,0,0,0,0,29.33,617,49,1488
27388,3571.43,0,0,0,0,41.29,617,49,1488
27438,3607.50,0,0,0,0,53.31,617,49,1488
27488,3585.09,0,0,0,0,21.55,617,49,1488
27538,3617.94,0,0,0,0,-37.14,617,49,1488
27588,3581.66,0,0,0,0,43.28,617,49,1488
27638,3607.50,0,0,0,0,39.76,617,49,1488
27688,3577.39,0,0,0,0,30.98,617,49,1488
27738,3618.82,0,0,0,0,-42.28,617,49,1488
27788,3577.39,0,0,0,0,30.98,617,49,1488
27838,3607.50,0,0,0,0,24.87,617,49,1488
27888,3593.67,0,0,0,0,31.82,617,49,1488
27938,3616.20,0,0,0,0,-34.54,617,49,1488
27988,3579.95,0,0,0,0,38.87,617,49,1488
28038,3606.64,0,0,0,0,28.45,617,49,1488
28088,3574.83,0,0,0,0,32.67,617,49,1488
28138,3617.94,0,0,0,0,-47.37,617,49,1488
28188,3569.73,0,0,0,0,49.09,617,49,1488
28238,3618.82,0,0,0,0,-38.01,617,49,1488
28288,3580.81,0,0,0,0,38.01,617,49,1488
28338,3617.94,0,0,0,0,-37.14,617,49,1488
28388,3591.95,0,0,0,0,-25.97,617,49,1488
28438,3618.82,0,0,0,0,-48.24,617,49,1488
28488,3581.66,0,0,0,0,36.28,617,49,1488
28538,3618.82,0,0,0,0,-38.87,617,49,1488
28588,3571.43,0,0,0,0,46.52,617,49,1488
28638,3607.50,0,0,0,0,35.92,617,49,1488
28688,3579.10,0,0,0,0,29.27,617,49,1488
28738,3617.94,0,0,0,0,-36.28,617,49,1488
28788,3585.09,0,0,0,0,23.29,617,49,1488
28838,3617.94,0,0,0,0,-35.43,617,49,1488
28888,3581.66,0,0,0,0,37.16,617,49,1488
28938,3616.20,0,0,0,0,-24.25,617,49,1488
28988,3581.66,0,0,0,0,37.16,617,49,1488
29038,3587.66,0,0,0,0,-16.23,617,49,1488
29088,3563.79,0,0,0,0,35.92,617,50,1488
29138,3618.82,0,0,0,0,-51.64,617,50,1488
29188,3580.81,0,0,0,0,38.01,617,50,1488
29238,3624.06,0,0,0,0,-32.11,617,50,1488
29288,3579.95,0,0,0,0,36.25,617,50,1488
29338,3607.50,0,0,0,0,34.24,617,50,1488
29388,3568.03,0,0,0,0,40.34,617,51,1488
29438,3597.98,0,0,0,0,32.55,617,51,1488
29488,3571.43,0,0,0,0,46.52,617,51,1488
29538,3618.82,0,0,0,0,-37.16,617,51,1488
29588,3584.23,0,0,0,0,23.27,617,51,1488
29638,3617.94,0,0,0,0,-36.28,617,51,1488
29688,3581.66,0,0,0,0,37.16,617,51,1488
29739,3608.37,0,0,0,0,47.39,617,51,1488
29789,3575.69,0,0,0,0,32.69,617,51,1488
29839,3617.07,0,0,0,0,-49.04,617,51,1488
29889,3590.23,0,0,0,0,-36.28,617,51,1488
29939,3624.94,0,0,0,0,-32.99,617,51,1488
29989,3592.81,0,0,0,0,-33.83,617,51,1488
30039,3607.50,0,0,0,0,34.54,617,51,1488
30089,3556.19,0,0,1,0,40.93,617,52,1488
30139,3610.11,0,0,0,0,-51.39,617,53,1488
30189,3568.03,0,0,0,0,39.47,617,53,1488
30239,3608.37,0,0,0,0,24.89,617,53,1488
30289,3571.43,0,0,0,0,46.52,617,53,1488
30339,3608.37,0,0,0,0,36.28,617,53,1488
30389,3571.43,0,0,0,0,44.77,617,53,1488
30439,3628.45,0,0,0,0,-46.79,617,53,1488
30489,3571.43,0,0,0,0,46.52,617,53,1488
30539,3607.50,0,0,0,0,46.52,617,53,1488
30589,3608.37,0,0,0,0,33.52,617,53,1488
30639,3544.42,0,0,1,0,406.06,626,54,1549
30689,3609.24,0,-2,0,0,-247.77,628,55,1549
30739,3543.59,0,0,1,0,263.52,632,56,1575
30789,3607.50,0,-2,0,0,-296.05,635,56,1575
30839,3563.79,0,0,0,0,185.27,638,56,1578
30889,3610.11,0,0,0,0,89.03,640,56,1585
30939,3588.52,0,0,0,0,99.71,642,56,1589
30989,3617.94,0,0,0,0,-35.43,642,56,1589
31039,3568.88,0,0,0,0,40.36,642,56,1589
31089,3608.37,0,0,0,0,42.22,642,56,1589
31139,3576.54,0,0,0,0,30.97,642,56,1589
31190,3618.82,0,0,0,0,-48.24,642,56,1589
31240,3581.66,0,0,0,0,38.03,642,56,1589
31290,3597.98,0,0,0,0,38.05,642,56,1589
31340,3561.25,0,0,0,0,51.46,642,56,1589
31390,3596.26,0,0,0,0,40.26,642,56,1589
31440,3573.98,0,0,0,0,24.00,642,56,1589
31490,3618.82,0,0,0,0,-43.98,642,56,1589
31540,3581.66,0,0,0,0,35.41,642,56,1589
31590,3618.82,0,0,0,0,-38.87,642,56,1589
31640,3571.43,0,0,0,0,47.39,642,56,1589
31690,3618.82,0,0,0,0,-38.87,642,56,1589
31740,3585.09,0,0,0,0,23.29,642,56,1589
31790,3608.37,0,0,0,0,28.45,642,56,1589
31840,3571.43,0,0,0,0,46.52,642,56,1589
31890,3597.12,0,0,0,0,31.65,642,56,1589
31940,3575.69,0,0,0,0,32.69,642,56,1589
31990,3617.07,0,0,0,0,-35.41,642,56,1589
32040,3580.81,0,0,0,0,37.14,642,56,1589
32090,3607.50,0,0,0,0,32.70,642,56,1589
32140,3568.03,0,0,0,0,40.34,642,56,1589
32190,3607.50,0,0,0,0,40.40,642,56,1589
32240,3581.66,0,0,0,0,35.41,642,56,1589
32290,3624.94,0,0,0,0,-33.85,642,56,1589
32340,3581.66,0,0,0,0,45.03,642,56,1589
32390,3616.20,0,0,0,0,-25.11,642,56,1589
32440,3576.54,0,0,0,0,30.97,642,56,1589
32490,3607.50,0,0,0,0,40.38,642,56,1589
32540,3576.54,0,0,0,0,31.83,642,56,1589
32590,3608.37,0,0,0,0,24.15,642,56,1589
32640,3568.03,0,0,0,0,40.34,642,56,1589
32690,3606.64,0,0,0,0,32.55,642,56,1589
32740,3583.37,0,0,0,0,67.15,642,58,1589
32790,3605.77,0,0,0,0,38.03,642,58,1589
32840,3579.95,0,0,0,0,38.87,642,58,1589
32890,3617.07,0,0,0,0,-34.56,642,58,1589
32940,3580.81,0,0,0,0,38.01,642,58,1589
32990,3606.64,0,0,0,0,28.45,642,58,1589
33040,3568.88,0,0,0,0,39.49,642,58,1589
33090,3618.82,0,0,0,0,-49.09,642,58,1589
33140,3571.43,0,0,0,0,46.52,642,58,1589
33190,3617.94,0,0,0,0,-37.14,642,58,1589
33240,3581.66,0,0,0,0,35.41,642,58,1589
33290,3597.12,0,0,0,0,40.38,642,58,1589
33340,3556.19,0,0,1,0,43.52,642,60,1589
33390,3606.64,0,0,0,0,32.55,642,60,1589
33440,3580.81,0,0,0,0,37.14,642,60,1589
33490,3628.45,0,0,0,0,-46.79,642,60,1589
33540,3575.69,0,0,0,0,31.82,642,60,1589
33590,3608.37,0,0,0,0,42.06,642,60,1589
33640,3565.49,0,0,0,0,31.64,642,60,1589
33690,3618.82,0,0,0,0,-42.28,642,60,1589
33740,3581.66,0,0,0,0,37.16,642,60,1589
33790,3617.94,0,0,0,0,-36.28,642,60,1589
33840,3571.43,0,0,0,0,47.39,642,60,1589
33890,3617.94,0,0,0,0,-36.28,642,60,1589
33940,3565.49,0,0,0,0,32.50,642,60,1589
33990,3566.33,0,0,0,0,32.51,642,60,1589
34040,3546.10,0,0,1,0,405.43,651,61,1653
34091,3544.42,0,0,1,0,528.34,660,62,1711
34141,3545.26,0,0,1,0,405.23,668,63,1770
34191,3544.42,0,0,1,0,510.73,676,64,1819
34241,3546.10,0,0,1,0,403.35,684,65,1877
34291,3544.42,0,0,1,0,562.91,693,66,1930
34341,3554.50,0,0,1,0,395.99,701,67,1989
34391,3545.26,0,0,1,0,583.56,710,68,2052
34441,3620.56,0,0,0,0,171.14,714,68,2052
34491,3543.59,0,0,1,0,268.36,718,69,2079
34541,3610.11,0,0,0,0,176.81,721,69,2079
34591,3578.24,0,0,0,0,221.15,725,69,2079
34641,3620.56,0,0,0,0,170.19,729,69,2079
34691,3544.42,0,0,1,0,278.21,733,70,2105
34741,3618.82,0,0,0,0,-34.59,733,71,2105
34791,3571.43,0,0,0,0,50.89,733,71,2105
34841,3608.37,0,0,0,0,43.11,733,71,2105
34891,3569.73,0,0,0,0,44.73,733,71,2105
34941,3606.64,0,0,0,0,22.35,733,71,2105
34991,3579.95,0,0,0,0,31.02,733,71,2105
35041,3607.50,0,0,0,0,40.65,733,71,2105
35091,3573.98,0,0,0,0,24.00,733,71,2105
35141,3648.75,0,0,-1,0,-103.49,12873,73,2105
35191,3568.03,0,0,0,0,39.47,12873,73,2105
35241,3618.82,0,0,0,0,-42.28,12873,73,2105
35291,3581.66,0,0,0,0,37.16,12873,73,2105
35341,3618.82,0,0,0,0,-37.16,12873,73,2105
35391,3581.66,0,0,0,0,37.16,12873,73,2105
35441,3607.50,0,0,0,0,43.90,12873,73,2105
35491,3567.18,0,0,0,0,40.32,12873,73,2105
35542,3607.50,0,0,0,0,30.97,12873,73,2105
35592,3591.09,0,0,0,0,21.56,12873,73,2105
35642,3629.32,0,0,0,0,-47.66,12873,73,2105
35692,3591.09,0,0,0,0,-51.93,12873,73,2105
35742,3606.64,0,0,0,0,39.78,12873,73,2105
35792,3564.64,0,0,0,0,33.35,12873,73,2105
35842,3618.82,0,0,0,0,-43.13,12873,73,2105
35892,3581.66,0,0,0,0,36.28,12873,73,2105
35942,3597.98,0,0,0,0,37.99,12873,73,2105
35992,3581.66,0,0,0,0,45.03,12873,73,2105
36042,3618.82,0,0,0,0,-38.01,12873,73,2105
36092,3591.95,0,0,0,0,-31.16,12873,73,2105
36142,3628.45,0,0,0,0,-46.79,12873,73,2105
36192,3580.81,0,0,0,0,47.64,12873,73,2105
36242,3606.64,0,0,0,0,30.97,12873,73,2105
36292,3580.81,0,0,0,0,37.14,12873,73,2105
36342,3547.78,0,0,1,0,35.60,12873,74,2105
36392,3579.95,0,0,0,0,45.86,12873,75,2105
36442,3618.82,0,0,0,0,-38.87,12873,75,2105
36492,3579.95,0,0,0,0,38.87,12873,75,2105
36542,3608.37,0,0,0,0,37.16,12873,75,2105
36592,3571.43,0,0,0,0,47.39,12873,75,2105
36642,3618.82,0,0,0,0,-38.87,12873,75,2105
36692,3571.43,0,0,0,0,45.64,12873,75,2105
36742,3624.94,0,0,0,0,-34.70,12873,75,2105
36792,3592.81,0,0,0,0,-51.08,12873,75,2105
36842,3623.19,0,0,0,0,-31.23,12873,75,2105
36892,3567.18,0,0,0,0,41.19,12873,75,2105
36942,3608.37,0,0,0,0,24.84,12873,75,2105
36992,3576.54,0,0,0,0,30.97,12873,75,2105
37042,3608.37,0,0,0,0,32.67,12873,75,2105
37092,3568.88,0,0,0,0,39.49,12873,75,2105
37142,3617.94,0,0,0,0,-32.86,12873,75,2105
37192,3581.66,0,0,0,0,36.28,12873,75,2105
37242,3597.98,0,0,0,0,54.41,12873,75,2105
37292,3564.64,0,0,0,0,32.48,12873,75,2105
37342,3608.37,0,0,0,0,38.62,12873,75,2105
37392,3576.54,0,0,0,0,30.10,12873,75,2105
37442,3618.82,0,0,0,0,-43.13,12873,75,2105
37492,3581.66,0,0,0,0,36.28,12873,75,2105
37542,3618.82,0,0,0,0,-38.87,12873,75,2105
37592,3582.52,0,0,0,0,34.56,12873,75,2105
37642,3618.82,0,0,0,0,-38.01,12873,75,2105
37692,3581.66,0,0,0,0,35.41,12873,75,2105
37742,3616.20,0,0,0,0,-25.97,12873,75,2105
37792,3581.66,0,0,0,0,45.91,12873,75,2105
37842,3617.94,0,0,0,0,-37.14,12873,75,2105
37892,3582.52,0,0,0,0,45.05,12873,75,2105
37942,3607.50,0,0,0,0,25.00,12873,75,2105
37992,3576.54,0,0,0,0,30.10,12873,75,2105
38042,3597.98,0,0,0,0,41.19,12873,75,2105
38092,3571.43,0,0,0,0,46.52,12873,75,2105
38142,3629.32,0,0,0,0,-47.66,12873,75,2105
38192,3581.66,0,0,0,0,47.66,12873,75,2105
38242,3618.82,0,0,0,0,-37.16,12873,75,2105
38292,3581.66,0,0,0,0,37.16,12873,75,2105
38342,3628.45,0,0,0,0,-46.79,12873,75,2105
38392,3581.66,0,0,0,0,36.28,12873,75,2105
38443,3618.82,0,0,0,0,-47.39,12873,75,2105
38493,3592.81,0,0,0,0,-42.50,12873,75,2105
38543,3617.94,0,0,0,0,-36.28,12873,75,2105
38593,3568.03,0,0,0,0,40.34,12873,75,2105
38643,3608.37,0,0,0,0,38.61,12873,75,2105
38693,3608.37,0,0,0,0,42.04,12873,75,2105
38743,3545.26,0,0,1,0,402.11,12882,76,2165
38793,3543.59,0,0,1,0,308.49,12885,78,2185
38843,3543.59,0,0,1,0,303.55,12890,79,2212
38893,3608.37,0,-2,0,0,-325.64,12894,79,2212
38943,3577.39,0,0,0,0,203.80,12898,79,2212
38993,3621.44,0,0,0,0,119.21,12900,79,2217
39043,3577.39,0,0,0,0,185.78,12904,79,2217
39093,3597.98,0,0,0,0,32.69,12904,79,2217
39143,3566.33,0,0,0,0,25.62,12904,80,2217
39193,3629.32,0,0,0,0,-57.90,12904,80,2217
39243,3581.66,0,0,0,0,34.54,12904,80,2217
39293,3624.94,0,0,0,0,-33.85,12904,80,2217
39343,3581.66,0,0,0,0,34.54,12904,80,2217
39393,3617.94,0,0,0,0,-36.28,12904,80,2217
39443,3571.43,0,0,0,0,47.39,12904,80,2217
39493,3608.37,0,0,0,0,30.10,12904,80,2217
39543,3564.64,0,0,0,0,35.07,12904,81,2217
39593,3610.11,0,0,0,0,-53.92,12904,82,2217
39643,3568.88,0,0,0,0,37.76,12904,82,2217
39693,3618.82,0,0,0,0,-42.28,12904,82,2217
39743,3580.81,0,0,0,0,38.01,12904,82,2217
39793,3617.94,0,0,0,0,-35.43,12904,82,2217
39843,3581.66,0,0,0,0,46.79,12904,82,2217
39894,3624.06,0,0,0,0,-33.83,12904,82,2217
39944,3581.66,0,0,0,0,34.54,12904,82,2217
39994,3675.57,0,0,0,-1,-152.79,12905,82,2218
40044,3581.66,0,0,0,0,35.41,12905,82,2218
40094,3615.33,0,0,0,0,-25.09,12905,82,2218
40144,3581.66,0,0,0,0,35.41,12905,82,2218
40194,3618.82,0,0,0,0,-38.01,12905,82,2218
40244,3591.95,0,0,0,0,-40.55,12905,82,2218
40294,3629.32,0,0,0,0,-48.52,12905,82,2218
40344,3580.81,0,0,0,0,37.14,12905,82,2218
40394,3664.79,0,0,-1,-6,-193.38,12906,83,2224
40444,3398.28,0,2,0,0,81.19,12910,83,2224
40494,3439.58,0,2,0,-2,-61.96,12916,83,2227
40544,3404.45,1,2,0,0,63.76,12921,83,2228
40594,3434.07,0,2,0,0,70.61,12924,83,2228
40644,3519.47,0,1,0,0,185.14,12930,83,2257
40694,3527.75,0,0,0,0,151.42,12931,83,2257
40744,3598.85,0,0,1,0,56.07,12931,84,2257
40794,3548.62,0,0,1,0,49.37,12931,86,2257
40844,3589.38,0,0,0,0,-39.92,12931,87,2257
40894,3535.23,0,0,1,0,54.14,12931,89,2257
40944,3568.88,0,0,0,0,-41.96,12931,89,2257
40994,3517.00,0,1,0,0,63.81,12933,89,2257
41044,3569.73,0,0,0,0,-44.46,12933,89,2257
41094,3526.09,0,0,0,0,55.57,12934,89,2257
41144,3579.95,0,0,0,0,-54.69,12934,89,2257
41194,3535.23,0,0,1,0,54.14,12934,91,2257
41244,3598.85,0,0,1,0,51.07,12934,92,2257
41294,3556.19,0,0,1,0,43.52,12934,94,2257
41344,3589.38,0,0,0,0,-44.11,12934,95,2257
41394,3536.07,0,0,1,0,53.31,12934,97,2257
41444,3569.73,0,0,0,0,-33.66,12934,98,2257
41494,3535.23,0,0,1,0,54.14,12934,100,2257
41544,3579.10,0,0,0,0,-43.86,12934,101,2257
41594,3535.23,0,0,1,0,43.86,12934,103,2257
41644,3599.71,0,0,1,0,57.74,12934,104,2257
41694,3579.10,0,0,0,0,-34.67,12934,105,2257
41744,3545.26,0,0,1,0,400.03,12943,106,2329
41794,3545.26,0,0,1,0,394.85,12950,107,2378
41844,3544.42,0,0,1,0,319.56,12956,108,2411
41894,3595.40,0,-1,0,-6,-313.23,12959,108,2417
41944,3548.62,0,0,1,0,131.46,12961,109,2424
41994,3597.98,0,0,1,0,47.78,12961,110,2424
42044,3550.30,0,0,1,0,55.47,12961,112,2424
42094,3599.71,0,0,1,0,42.66,12961,113,2424
42144,3545.26,0,0,1,0,43.26,12961,115,2424
42194,3589.38,0,0,0,0,-41.60,12961,116,2424
42244,3546.94,0,0,1,0,42.44,12961,118,2424
42294,3597.98,0,0,1,0,55.21,12961,119,2424
42344,3541.08,0,0,1,0,56.91,12961,121,2424
42394,3499.77,0,1,0,0,37.13,12962,122,2424
42444,3536.90,0,0,1,0,43.91,12962,123,2424
42494,3587.66,0,0,0,0,-40.72,12962,124,2424
42544,3547.78,0,0,1,0,29.61,12962,126,2424
42594,3588.52,0,0,0,0,-47.44,12962,127,2424
42644,3549.46,0,0,1,0,49.39,12962,129,2424
42694,3599.71,0,0,1,0,40.11,12962,130,2424
42744,3555.34,0,0,1,0,44.37,12962,132,2424
42795,3546.94,0,0,1,0,16.85,12962,133,2424
42845,3557.03,0,0,1,0,33.20,12962,134,2424
42895,3597.98,0,0,1,0,31.49,12962,135,2424
42945,3557.03,0,0,1,0,41.82,12962,137,2424
42995,3589.38,0,0,0,0,-32.34,12962,138,2424
43045,3547.78,0,0,1,0,51.94,12962,140,2424
43095,3599.71,0,0,1,0,40.70,12962,141,2424
43145,3547.78,0,0,1,0,51.07,12962,143,2424
43196,3531.07,0,0,1,0,14.19,12962,145,2424
43246,3551.98,0,0,1,0,49.46,12962,146,2424
43296,3597.98,0,0,1,0,47.67,12962,147,2424
43346,3546.94,0,0,1,0,40.72,12962,149,2424
43396,3557.03,0,0,1,0,29.77,12962,150,2424
43446,3544.42,0,0,1,0,291.89,12968,151,2468
43496,3547.78,0,0,1,0,242.02,12972,152,2468
43546,3599.71,0,-1,0,-7,-205.03,12974,152,2475
43596,3554.50,0,0,1,0,92.47,12975,154,2475
43646,3595.40,0,0,0,0,33.38,12975,154,2475
43696,3557.87,0,0,1,0,35.80,12975,155,2475
43746,3599.71,0,0,1,0,51.94,12975,156,2475
43796,3545.26,0,0,1,0,44.11,12975,158,2475
43846,3589.38,0,0,0,0,-44.11,12975,159,2475
43896,3546.10,0,0,1,0,43.28,12975,161,2475
43947,3590.23,0,0,1,0,32.98,12975,162,2475
43997,3556.19,0,0,1,0,34.05,12975,164,2475
44047,3597.98,0,0,1,0,42.68,12975,165,2475
44097,3551.98,0,0,1,0,56.39,12975,167,2475
44147,3597.12,0,0,0,0,32.51,12975,167,2475
44197,3556.19,0,0,1,0,33.19,12975,169,2475
44247,3599.71,0,0,1,0,40.93,12975,170,2475
44297,3557.03,0,0,1,0,31.49,12975,172,2475
44347,3597.98,0,0,1,0,30.63,12975,173,2475
44397,3557.87,0,0,1,0,40.97,12975,175,2475
44447,3599.71,0,0,1,0,1.69,12975,176,2475
44497,3556.19,0,0,1,0,42.66,12975,178,2475
44547,3597.12,0,0,0,0,22.17,12975,178,2475
44597,3557.03,0,0,1,0,42.68,12975,180,2475
44647,3596.26,0,0,0,0,32.50,12975,180,2475
44697,3555.34,0,0,1,0,32.31,12975,181,2475
44747,3598.85,0,0,1,0,40.93,12975,182,2475
44797,3547.78,0,0,1,0,50.21,12975,183,2475
44847,3607.50,0,0,0,0,21.32,12975,183,2475
44897,3557.03,0,0,1,0,31.49,12975,185,2475
44947,3599.71,0,0,1,0,41.56,12975,186,2475
44997,3536.90,0,0,1,0,51.61,12975,188,2475
45047,3589.38,0,0,0,0,-42.44,12975,189,2475
45097,3589.38,0,0,0,0,-38.24,12975,190,2475
45147,3545.26,0,0,1,0,400.03,12984,191,2544
45197,3595.40,0,0,-1,0,-113.09,12984,193,2544
45247,3549.46,0,0,1,0,65.87,12984,195,2544
45297,3597.98,0,0,1,0,53.05,12984,196,2544
45347,3559.56,0,0,1,0,47.94,12984,197,2544
45398,3597.98,0,0,0,0,30.76,12984,197,2544
45448,3550.30,0,0,1,0,50.28,12984,199,2544
45498,3589.38,0,0,0,0,-44.95,12984,200,2544
45548,3548.62,0,0,1,0,51.10,12984,202,2544
45598,3587.66,0,0,0,0,-30.63,12984,203,2544
45648,3565.49,0,0,0,0,33.36,12984,204,2544
45698,3597.12,0,0,0,0,27.34,12984,204,2544
45748,3547.78,0,0,1,0,49.35,12984,205,2544
45798,3588.52,0,0,0,0,-32.33,12984,206,2544
45848,3556.19,0,0,1,0,33.19,12984,208,2544
45898,3597.98,0,0,1,0,38.39,12984,209,2544
45948,3557.03,0,0,1,0,30.63,12984,211,2544
45998,3598.85,0,0,1,0,40.97,12984,212,2544
46048,3545.26,0,0,1,0,43.26,12984,213,2544
46098,3588.52,0,0,0,0,-42.42,12984,214,2544
46148,3556.19,0,0,1,0,33.19,12984,216,2544
46198,3599.71,0,0,1,0,48.51,12984,217,2544
46248,3551.98,0,0,1,0,56.39,12984,219,2544
46298,3587.66,0,0,0,0,-38.20,12984,220,2544
46348,3537.74,0,0,1,0,41.36,12984,222,2544
46398,3579.10,0,0,0,0,-38.02,12984,223,2544
46448,3536.90,0,0,1,0,42.20,12984,225,2544
46498,3589.38,0,0,0,0,-42.44,12984,226,2544
46548,3546.10,0,0,1,0,43.28,12984,228,2544
46598,3599.71,0,0,1,0,41.80,12984,229,2544
46648,3598.85,0,0,1,0,46.05,12984,230,2544
46698,3545.26,0,0,1,0,402.11,12993,231,2608
46748,3544.42,0,0,1,0,464.13,13001,232,2663
46798,3545.26,0,0,1,0,377.33,13008,233,2713
46848,3577.39,0,0,0,0,214.32,13012,233,2713
46898,3541.91,0,0,1,0,54.35,13012,235,2713
46948,3568.03,0,0,0,0,-13.53,13012,236,2713
46998,3546.10,0,0,1,0,41.56,13012,238,2713
47048,3587.66,0,0,0,0,-39.04,13012,239,2713
47098,3555.34,0,0,1,0,44.37,13012,241,2713
47148,3599.71,0,0,1,0,40.93,13012,242,2713
47198,3563.79,0,0,0,0,35.92,13012,243,2713
47248,3597.12,0,0,0,0,29.93,13012,243,2713
47298,3557.87,0,0,1,0,38.39,13012,244,2713
47348,3599.71,0,0,1,0,39.86,13012,245,2713
47398,3545.26,0,0,1,0,43.26,13012,247,2713
47448,3589.38,0,0,0,0,-43.28,13012,248,2713
47498,3556.19,0,0,1,0,43.52,13012,250,2713
47548,3599.71,0,0,1,0,41.54,13012,251,2713
47598,3549.46,0,0,1,0,49.39,13012,253,2713
47648,3590.23,0,0,1,0,39.86,13012,254,2713
47698,3549.46,0,0,1,0,48.53,13012,256,2713
47748,3587.66,0,0,0,0,-38.20,13012,257,2713
47798,3548.62,0,0,1,0,51.10,13012,259,2713
47848,3579.10,0,0,0,0,-32.16,13012,260,2713
47898,3546.10,0,0,1,0,43.28,13012,262,2713
47948,3589.38,0,0,0,0,-33.19,13012,263,2713
47998,3556.19,0,0,1,0,42.66,13012,265,2713
48048,3600.58,0,0,1,0,39.23,13012,266,2713
48098,3557.03,0,0,1,0,40.95,13012,268,2713
48148,3589.38,0,0,0,0,-32.34,13012,269,2713
48198,3589.38,0,0,0,0,-38.24,13012,270,2713
48248,3545.26,0,0,1,0,398.99,13021,271,2779
48299,3543.59,0,0,1,0,289.79,13027,272,2819
48349,3550.30,0,0,1,0,202.52,13029,273,2821
48399,3591.95,0,0,0,0,-111.69,13030,273,2821
48449,3556.19,0,0,1,0,33.19,13030,275,2821
48499,3588.52,0,0,0,0,-28.95,13030,276,2821
48549,3556.19,0,0,1,0,39.21,13030,278,2821
48599,3606.64,0,0,0,0,29.93,13030,278,2821
48649,3562.10,0,0,0,0,48.01,13030,279,2821
48699,3589.38,0,0,0,0,-40.76,13030,280,2821
48749,3546.10,0,0,1,0,43.28,13030,282,2821
48799,3589.38,0,0,0,0,-43.28,13030,283,2821
48849,3555.34,0,0,1,0,34.03,13030,285,2821
48899,3579.95,0,0,0,0,-33.85,13030,286,2821
48949,3536.07,0,0,1,0,53.31,13030,288,2821
48999,3579.95,0,0,0,0,-34.69,13030,289,2821
49049,3536.07,0,0,1,0,53.31,13030,291,2821
49099,3589.38,0,0,0,0,-49.13,13030,292,2821
49149,3536.07,0,0,1,0,43.03,13030,294,2821
49199,3579.10,0,0,0,0,-43.03,13030,295,2821
49249,3535.23,0,0,1,0,54.14,13030,297,2821
49299,3589.38,0,0,0,0,-44.11,13030,298,2821
49349,3556.19,0,0,1,0,43.52,13030,300,2821
49399,3579.10,0,0,0,0,-30.48,13030,301,2821
49449,3545.26,0,0,1,0,44.11,13030,303,2821
49499,3589.38,0,0,0,0,-44.11,13030,304,2821
49550,3546.94,0,0,1,0,42.44,13030,306,2821
49600,3597.98,0,0,1,0,48.53,13030,307,2821
49651,3546.94,0,0,1,0,40.72,13030,309,2821
49701,3598.85,0,0,1,0,55.18,13030,310,2821
49751,3589.38,0,0,0,0,-35.72,13030,311,2821
49801,3546.10,0,0,1,0,399.19,13038,312,2888
49851,3545.26,0,0,1,0,408.35,13045,313,2938
49901,3545.26,0,0,1,0,391.75,13052,314,2976
49951,3544.42,0,0,1,0,320.56,13058,315,3009
50001,3544.42,0,0,1,0,267.52,13062,316,3033
50051,3582.52,0,0,0,0,135.88,13064,316,3041
50101,3546.94,0,0,1,0,180.70,13067,317,3048
50151,3597.98,0,0,1,0,38.37,13067,318,3048
50201,3546.94,0,0,1,0,40.72,13067,320,3048
50251,3597.98,0,0,1,0,39.01,13067,321,3048
50301,3565.49,0,0,0,0,32.50,13067,322,3048
50351,3607.50,0,0,0,0,32.48,13067,322,3048
50401,3591.09,0,0,0,0,-53.33,13067,322,3048
50451,3640.78,0,0,-1,0,-47.96,13067,323,3048
50501,3582.52,0,0,0,0,40.67,13067,323,3048
50551,3616.20,0,0,0,0,-25.97,13067,323,3048
50601,3584.23,0,0,0,0,22.41,13067,323,3048
50651,3608.37,0,0,0,0,45.62,13067,323,3048
50701,3571.43,0,0,0,0,46.52,13067,323,3048
50751,3617.94,0,0,0,0,-37.14,13067,323,3048
50801,3581.66,0,0,0,0,37.16,13067,323,3048
50851,3617.94,0,0,0,0,-37.14,13067,323,3048
50902,3576.54,0,0,0,0,30.10,13067,323,3048
