Mechanical Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 1
Date: 3-31-2023
Time: 3:27 PM
Ambient Temp: 81
Head Temp: 210.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
25987,3618.82,0,0,0,0,-46.54,2107,46,24545
26037,3571.43,0,0,0,0,47.39,2107,46,24545
26087,3618.82,0,0,0,0,-47.39,2107,46,24545
26137,3576.54,0,0,0,0,31.83,2107,46,24545
26187,3617.94,0,0,0,0,-41.41,2107,46,24545
26237,3582.52,0,0,0,0,46.81,2107,46,24545
26287,3628.45,0,0,0,0,-46.79,2107,46,24545
26337,3581.66,0,0,0,0,36.28,2107,46,24545
26387,3608.37,0,0,0,0,45.64,2107,46,24545
26437,3573.13,0,0,0,0,24.85,2107,46,24545
26487,3606.64,0,0,0,0,23.14,2107,46,24545
26537,3579.95,0,0,0,0,38.87,2107,46,24545
26587,3618.82,0,0,0,0,-37.16,2107,46,24545
26637,3580.81,0,0,0,0,37.14,2107,46,24545
26687,3617.94,0,0,0,0,-32.86,2107,46,24545
26737,3579.95,0,0,0,0,38.87,2107,46,24545
26787,3618.82,0,0,0,0,-43.98,2107,46,24545
26838,3576.54,0,0,0,0,31.83,2107,46,24545
26888,3607.50,0,0,0,0,37.14,2107,46,24545
26938,3585.09,0,0,0,0,21.55,2107,46,24545
26988,3608.37,0,0,0,0,38.01,2107,46,24545
27038,3572.28,0,0,0,0,44.79,2107,46,24545
27088,3618.82,0,0,0,0,-38.87,2107,46,24545
27138,3591.95,0,0,0,0,-41.43,2107,46,24545
27188,3607.50,0,0,0,0,41.27,2107,46,24545
27238,3568.03,0,0,0,0,40.34,2107,46,24545
27288,3618.82,0,0,0,0,-48.24,2107,46,24545
27338,3591.95,0,0,0,0,-32.00,2107,46,24545
27388,3628.45,0,0,0,0,-45.93,2107,46,24545
27438,3617.94,0,0,0,0,-41.41,2107,46,24545
27488,3715.63,0,-1,0,0,83.76,2113,46,24561
27538,3737.85,0,-1,0,0,-35.06,2118,46,24596
27588,3545.26,0,0,1,0,435.63,2124,47,24636
27638,3546.10,0,0,1,0,397.12,2131,48,24685
27688,3546.10,0,0,1,0,390.91,2138,49,24721
27738,3769.79,0,-2,0,0,-40.30,2181,49,24889
27788,3571.43,0,0,0,0,61.41,2181,50,24889
27838,3616.20,0,0,0,0,-25.11,2181,50,24889
27888,3591.95,0,0,0,0,-47.62,2181,50,24889
27938,3623.19,0,0,0,0,-0.87,2181,50,24889
27988,3585.09,0,0,0,0,61.89,2181,51,24889
28038,3612.72,0,0,0,0,26.29,2181,52,24889
28088,3581.66,0,0,0,0,34.54,2181,52,24889
28138,3608.37,0,0,0,0,32.72,2181,52,24889
28188,3576.54,0,0,0,0,32.70,2181,52,24889
28238,3618.82,0,0,0,0,-48.24,2181,52,24889
28288,3578.24,0,0,0,0,31.00,2181,52,24889
28338,3618.82,0,0,0,0,-33.73,2181,52,24889
28388,3583.37,0,0,0,0,25.00,2181,52,24889
28438,3617.94,0,0,0,0,-41.41,2181,52,24889
28488,3575.69,0,0,0,0,32.69,2181,52,24889
28538,3608.37,0,0,0,0,45.64,2181,52,24889
28588,3580.81,0,0,0,0,37.14,2181,52,24889
28638,3617.94,0,0,0,0,-36.28,2181,52,24889
28688,3579.10,0,0,0,0,29.27,2181,52,24889
28738,3608.37,0,0,0,0,49.09,2181,52,24889
28788,3568.03,0,0,0,0,38.61,2181,52,24889
28838,3618.82,0,0,0,0,-43.98,2181,52,24889
28888,3591.95,0,0,0,0,-42.28,2181,52,24889
28938,3624.94,0,0,0,0,-33.85,2181,52,24889
28988,3591.09,0,0,0,0,-28.54,2181,52,24889
29038,3607.50,0,0,0,0,32.78,2181,52,24889
29088,3566.33,0,0,0,0,30.79,2181,52,24889
29138,3617.94,0,0,0,0,-49.91,2181,52,24889
29188,3585.09,0,0,0,0,23.29,2181,52,24889
29238,3618.82,0,0,0,0,-33.73,2181,52,24889
29288,3585.09,0,0,0,0,22.42,2181,52,24889
29338,3615.33,0,0,0,0,-23.37,2181,52,24889
29388,3577.39,0,0,0,0,30.98,2181,52,24889
29438,3606.64,0,0,0,0,47.96,2181,52,24889
29488,3570.58,0,0,0,0,36.93,2181,52,24889
29538,3607.50,0,0,0,0,46.49,2181,52,24889
29588,3568.03,0,0,0,0,38.61,2181,52,24889
29638,3618.82,0,0,0,0,-49.09,2181,52,24889
29688,3576.54,0,0,0,0,30.97,2181,52,24889
29739,3607.50,0,0,0,0,38.61,2181,52,24889
29789,3576.54,0,0,0,0,31.83,2181,52,24889
29839,3618.82,0,0,0,0,-47.39,2181,52,24889
29889,3591.95,0,0,0,0,-43.13,2181,52,24889
29939,3629.32,0,0,0,0,-47.66,2181,52,24889
29989,3581.66,0,0,0,0,36.28,2181,52,24889
30039,3597.98,0,0,0,0,29.23,2181,52,24889
30089,3564.64,0,0,0,0,32.48,2181,52,24889
30139,3618.82,0,0,0,0,-50.79,2181,52,24889
30189,3576.54,0,0,0,0,30.97,2181,52,24889
30239,3618.82,0,0,0,0,-38.87,2181,52,24889
30289,3580.81,0,0,0,0,37.14,2181,52,24889
30339,3617.94,0,0,0,0,-47.37,2181,52,24889
30389,3571.43,0,0,0,0,45.64,2181,52,24889
30439,3608.37,0,0,0,0,31.82,2181,52,24889
30489,3573.98,0,0,0,0,24.00,2181,52,24889
30539,3608.37,0,0,0,0,41.21,2181,52,24889
30589,3570.58,0,0,0,0,48.24,2181,52,24889
30639,3617.07,0,0,0,0,-49.04,2181,52,24889
30689,3569.73,0,0,0,0,49.09,2181,52,24889
30739,3608.37,0,0,0,0,31.83,2181,52,24889
30789,3577.39,0,0,0,0,29.25,2181,52,24889
30839,3618.82,0,0,0,0,-38.01,2181,52,24889
30889,3591.95,0,0,0,0,-39.68,2181,52,24889
30939,3617.94,0,0,0,0,-37.14,2181,52,24889
30989,3568.03,0,0,0,0,38.61,2181,52,24889
31039,3607.50,0,0,0,0,32.48,2181,52,24889
31089,3570.58,0,0,0,0,37.79,2181,52,24889
31139,3607.50,0,0,0,0,40.34,2181,52,24889
31190,3618.82,0,0,0,0,-41.43,2181,52,24889
31240,3545.26,0,0,1,0,400.03,2190,53,24961
31290,3543.59,0,0,1,0,575.03,2199,54,25015
31340,3610.98,0,0,0,0,154.08,2209,54,25079
31390,3608.37,0,0,0,0,23.32,2209,54,25079
31440,3545.26,0,0,1,0,402.11,2218,55,25137
31490,3544.42,0,0,1,0,541.66,2227,56,25197
31540,3567.18,0,0,0,0,218.78,2230,56,25197
31590,3615.33,0,0,0,0,114.16,2232,56,25203
31640,3573.98,0,0,0,0,155.51,2234,56,25209
31690,3626.69,0,0,0,0,68.80,2236,56,25215
31740,3585.09,0,0,0,0,135.15,2238,56,25221
31790,3616.20,0,0,0,0,102.19,2240,56,25227
31840,3576.54,0,0,0,0,29.23,2240,56,25227
31890,3617.94,0,0,0,0,-36.28,2240,56,25227
31940,3573.98,0,0,0,0,91.71,2240,58,25227
31990,3608.37,0,0,0,0,44.79,2240,58,25227
32040,3571.43,0,0,0,0,44.77,2240,58,25227
32090,3618.82,0,0,0,0,-41.43,2240,58,25227
32140,3571.43,0,0,0,0,47.39,2240,58,25227
32190,3618.82,0,0,0,0,-46.54,2240,58,25227
32240,3571.43,0,0,0,0,47.39,2240,58,25227
32290,3617.94,0,0,0,0,-41.41,2240,58,25227
32340,3573.13,0,0,0,0,79.17,2240,59,25227
32390,3606.64,0,0,0,0,35.41,2240,59,25227
32440,3558.72,0,0,1,0,49.65,2240,60,25227
32490,3610.11,0,0,0,0,-50.55,2240,61,25227
32540,3574.83,0,0,0,0,65.94,2240,63,25227
32590,3608.37,0,0,0,0,30.97,2240,63,25227
32640,3571.43,0,0,0,0,46.52,2240,63,25227
32690,3618.82,0,0,0,0,-47.39,2240,63,25227
32740,3573.98,0,0,0,0,101.59,2241,63,25231
32790,3597.12,0,0,0,0,38.61,2241,63,25231
32840,3567.18,0,0,0,0,41.19,2241,63,25231
32890,3608.37,0,0,0,0,31.80,2241,63,25231
32940,3572.28,0,0,0,0,44.79,2241,63,25231
32990,3608.37,0,0,0,0,37.99,2241,63,25231
33040,3557.03,0,0,1,0,40.95,2241,64,25231
33090,3607.50,0,0,0,0,32.51,2241,64,25231
33140,3575.69,0,0,0,0,33.55,2241,64,25231
33190,3617.07,0,0,0,0,-36.27,2241,64,25231
33240,3591.09,0,0,0,0,-30.29,2241,64,25231
33290,3616.20,0,0,0,0,-34.54,2241,64,25231
33340,3567.18,0,0,0,0,41.19,2241,64,25231
33390,3617.07,0,0,0,0,-45.64,2241,64,25231
33440,3567.18,0,0,0,0,41.19,2241,64,25231
33490,3608.37,0,0,0,0,39.45,2241,64,25231
33540,3581.66,0,0,0,0,35.41,2241,64,25231
33590,3615.33,0,0,0,0,-25.09,2241,64,25231
33640,3570.58,0,0,0,0,47.37,2241,64,25231
33690,3607.50,0,0,0,0,37.14,2241,64,25231
33740,3568.88,0,0,0,0,39.49,2241,64,25231
33790,3618.82,0,0,0,0,-50.79,2241,64,25231
33840,3569.73,0,0,0,0,49.09,2241,64,25231
33890,3607.50,0,0,0,0,41.21,2241,64,25231
33940,3575.69,0,0,0,0,31.82,2241,64,25231
33990,3618.82,0,0,0,0,-48.24,2241,64,25231
34040,3581.66,0,0,0,0,37.16,2241,64,25231
34091,3608.37,0,0,0,0,45.05,2241,64,25231
34141,3580.81,0,0,0,0,38.01,2241,64,25231
34191,3618.82,0,0,0,0,-38.87,2241,64,25231
34241,3581.66,0,0,0,0,37.16,2241,64,25231
34291,3608.37,0,0,0,0,31.80,2241,64,25231
34341,3557.03,0,0,1,0,41.82,2241,65,25231
34391,3588.52,0,0,0,0,-31.49,2241,66,25231
34441,3567.18,0,0,0,0,41.19,2241,66,25231
34491,3618.82,0,0,0,0,-35.44,2241,66,25231
34541,3580.81,0,0,0,0,48.52,2241,66,25231
34591,3607.50,0,0,0,0,35.41,2241,66,25231
34641,3571.43,0,0,0,0,47.39,2241,66,25231
34691,3566.33,0,0,0,0,41.17,2241,66,25231
34741,3554.50,0,0,1,0,392.87,2249,67,25291
34791,3544.42,0,0,1,0,464.13,2257,68,25346
34841,3546.10,0,0,1,0,387.81,2264,69,25398
34891,3545.26,0,0,1,0,379.39,2271,70,25432
34941,3545.26,0,0,1,0,328.71,2276,71,25463
34991,3545.26,0,0,1,0,325.71,2281,72,25493
35041,3612.72,0,0,0,0,-2.61,2281,72,25493
35091,3581.66,0,0,0,0,36.28,2281,72,25493
35141,3621.44,0,0,0,0,-19.13,2281,72,25493
35191,3582.52,0,0,0,0,42.42,2281,72,25493
35241,3616.20,0,0,0,0,-25.11,2281,72,25493
35291,3581.66,0,0,0,0,37.16,2281,72,25493
35341,3586.80,0,0,0,0,-13.67,2281,72,25493
35391,3558.72,0,0,1,0,47.92,2281,74,25493
35441,3618.82,0,0,0,0,-43.98,2281,74,25493
35491,3581.66,0,0,0,0,35.41,2281,74,25493
35542,3619.69,0,0,0,0,-38.88,2281,74,25493
35592,3551.98,0,0,1,0,54.66,2281,75,25493
35642,3617.94,0,0,0,0,-55.00,2281,76,25493
35692,3568.03,0,0,0,0,38.61,2281,76,25493
35742,3608.37,0,0,0,0,30.97,2281,76,25493
35792,3571.43,0,0,0,0,47.39,2281,76,25493
35842,3597.98,0,0,1,0,46.21,2281,77,25493
35892,3558.72,0,0,1,0,49.65,2281,78,25493
35942,3607.50,0,0,0,0,35.06,2281,78,25493
35992,3565.49,0,0,0,0,32.50,2281,78,25493
36042,3607.50,0,0,0,0,37.76,2281,78,25493
36092,3575.69,0,0,0,0,32.69,2281,78,25493
36142,3617.94,0,0,0,0,-46.52,2281,78,25493
36192,3575.69,0,0,0,0,32.69,2281,78,25493
36242,3616.20,0,0,0,0,-34.54,2281,78,25493
36292,3580.81,0,0,0,0,48.52,2281,78,25493
36342,3618.82,0,0,0,0,-37.16,2281,78,25493
36392,3583.37,0,0,0,0,24.13,2281,78,25493
36442,3608.37,0,0,0,0,38.61,2281,78,25493
36492,3571.43,0,0,0,0,45.64,2281,78,25493
36542,3607.50,0,0,0,0,24.13,2281,78,25493
36592,3568.03,0,0,0,0,38.61,2281,78,25493
36642,3597.98,0,0,0,0,30.97,2281,78,25493
36692,3567.18,0,0,0,0,41.19,2281,78,25493
36742,3556.19,0,0,1,0,9.30,2281,79,25493
36792,3570.58,0,0,0,0,42.14,2281,79,25493
36842,3607.50,0,0,0,0,30.95,2281,79,25493
36892,3568.03,0,0,0,0,39.47,2281,79,25493
36942,3599.71,0,0,1,0,41.80,2281,80,25493
36992,3575.69,0,0,0,0,33.55,2281,81,25493
37042,3617.94,0,0,0,0,-46.52,2281,81,25493
37092,3590.23,0,0,0,0,-32.02,2281,81,25493
37142,3618.82,0,0,0,0,-37.16,2281,81,25493
37192,3569.73,0,0,0,0,49.09,2281,81,25493
37242,3606.64,0,0,0,0,39.49,2281,81,25493
37292,3573.98,0,0,0,0,23.14,2281,81,25493
37342,3607.50,0,0,0,0,23.99,2281,81,25493
37392,3581.66,0,0,0,0,37.16,2281,81,25493
37442,3618.82,0,0,0,0,-38.87,2281,81,25493
37492,3581.66,0,0,0,0,37.16,2281,81,25493
37542,3618.82,0,0,0,0,-38.01,2281,81,25493
37592,3576.54,0,0,0,0,31.83,2281,81,25493
37642,3607.50,0,0,0,0,36.89,2281,81,25493
37692,3573.13,0,0,0,0,24.85,2281,81,25493
37742,3589.38,0,0,0,0,-31.50,2281,82,25493
37792,3566.33,0,0,0,0,29.06,2281,82,25493
37842,3607.50,0,0,0,0,22.28,2281,82,25493
37892,3618.82,0,0,0,0,-42.28,2281,82,25493
37942,3737.85,0,-1,0,0,-35.06,2286,82,25523
37992,3545.26,0,0,1,0,312.76,2291,83,25554
38042,3545.26,0,0,1,0,337.73,2296,84,25585
38092,3544.42,0,0,1,0,314.59,2301,85,25612
38142,3545.26,0,0,1,0,336.73,2306,86,25640
38192,3543.59,0,0,1,0,327.38,2311,87,25671
38242,3573.98,0,0,0,0,67.68,2311,88,25671
38292,3608.37,0,0,0,0,23.15,2311,88,25671
38342,3570.58,0,0,0,0,39.53,2311,88,25671
38392,3618.82,0,0,0,0,-36.30,2311,88,25671
38443,3580.81,0,0,0,0,39.76,2311,88,25671
38493,3617.94,0,0,0,0,-33.72,2311,88,25671
38543,3570.58,0,0,0,0,49.11,2311,88,25671
38593,3606.64,0,0,0,0,21.52,2311,88,25671
38643,3564.64,0,0,0,0,29.90,2311,88,25671
38693,3597.98,0,0,0,0,35.04,2311,88,25671
38743,3559.56,0,0,1,0,47.94,2311,89,25671
38793,3606.64,0,0,0,0,32.50,2311,89,25671
38843,3564.64,0,0,0,0,33.35,2311,89,25671
38893,3608.37,0,0,0,0,39.45,2311,89,25671
38943,3581.66,0,0,0,0,36.28,2311,89,25671
38993,3618.82,0,0,0,0,-38.87,2311,89,25671
39043,3572.28,0,0,0,0,55.29,2311,89,25671
39093,3617.94,0,0,0,0,-37.14,2311,89,25671
39143,3566.33,0,0,0,0,29.93,2311,89,25671
39193,3608.37,0,0,0,0,36.06,2311,89,25671
39243,3573.98,0,0,0,0,24.00,2311,89,25671
39293,3608.37,0,0,0,0,48.29,2311,89,25671
39343,3569.73,0,0,0,0,49.09,2311,89,25671
39393,3606.64,0,0,0,0,47.39,2311,89,25671
39443,3566.33,0,0,0,0,31.65,2311,89,25671
39493,3607.50,0,0,0,0,31.62,2311,89,25671
39543,3557.03,0,0,1,0,40.09,2311,90,25671
39593,3617.94,0,0,0,0,-45.67,2311,90,25671
39643,3579.95,0,0,0,0,38.87,2311,90,25671
39693,3596.26,0,0,0,0,30.97,2311,90,25671
39743,3567.18,0,0,0,0,40.32,2311,90,25671
39793,3607.50,0,0,0,0,40.32,2311,90,25671
39843,3571.43,0,0,0,0,45.64,2311,90,25671
39894,3617.94,0,0,0,0,-47.37,2311,90,25671
39944,3571.43,0,0,0,0,47.39,2311,90,25671
39994,3587.66,0,0,0,0,-16.23,2311,90,25671
40044,3556.19,0,0,1,0,40.93,2311,91,25671
40094,3607.50,0,0,0,0,24.87,2311,91,25671
40144,3581.66,0,0,0,0,36.28,2311,91,25671
40194,3608.37,0,0,0,0,47.34,2311,91,25671
40244,3576.54,0,0,0,0,30.10,2311,91,25671
40294,3618.82,0,0,0,0,-48.24,2311,91,25671
40344,3510.41,0,1,0,0,97.96,2312,91,25671
40394,3446.69,0,1,0,0,-11.84,2316,91,25671
40444,3438.79,0,2,0,-2,-63.45,2320,91,25673
40494,3327.42,12,3,0,22,375.37,2330,91,25730
40544,3508.77,0,1,0,0,17.32,2333,91,25734
40594,3480.28,0,1,0,0,64.98,2336,92,25734
40644,3583.37,0,0,0,0,-86.87,2337,92,25734
40694,3531.90,0,0,1,0,60.05,2338,93,25734
40744,3589.38,0,0,0,0,-49.13,2338,94,25734
40794,3556.19,0,0,1,0,5.07,2338,96,25734
40844,3569.73,0,0,0,0,-43.64,2338,96,25734
40894,3517.82,0,1,0,0,54.46,2340,96,25734
40944,3568.88,0,0,0,0,-41.96,2340,96,25734
40994,3526.09,0,0,0,0,45.34,2341,96,25734
41044,3581.66,0,0,0,0,-65.49,2342,96,25734
41094,3536.07,0,0,1,0,43.03,2342,98,25734
41144,3579.10,0,0,0,0,-43.03,2342,99,25734
41194,3580.81,0,0,0,0,-46.41,2342,100,25734
41244,3546.10,0,0,1,0,398.16,2350,101,25802
41294,3544.42,0,0,1,0,261.72,2355,102,25830
41344,3531.90,0,0,1,0,163.59,2357,103,25838
41394,3578.24,0,0,0,0,-33.82,2357,104,25838
41444,3536.90,0,0,1,0,41.34,2357,106,25838
41494,3589.38,0,0,0,0,-51.64,2357,107,25838
41544,3540.24,0,0,1,0,59.47,2357,109,25838
41594,3589.38,0,0,0,0,-52.47,2357,110,25838
41644,3546.94,0,0,1,0,41.58,2357,112,25838
41694,3597.98,0,0,1,0,39.86,2357,113,25838
41744,3549.46,0,0,1,0,48.53,2357,115,25838
41794,3588.52,0,0,0,0,-39.06,2357,116,25838
41844,3546.10,0,0,1,0,43.28,2357,118,25838
41894,3568.03,0,0,0,0,-31.96,2357,119,25838
41944,3526.92,0,0,0,0,50.47,2357,120,25838
41994,3589.38,0,0,0,0,-52.47,2357,121,25838
42044,3541.08,0,0,1,0,56.91,2357,123,25838
42094,3597.98,0,0,1,0,47.67,2357,124,25838
42144,3556.19,0,0,1,0,43.52,2357,126,25838
42194,3598.85,0,0,1,0,49.35,2357,127,25838
42244,3545.26,0,0,1,0,44.11,2357,129,25838
42294,3588.52,0,0,0,0,-48.28,2357,130,25838
42344,3526.09,0,0,0,0,53.00,2357,131,25838
42394,3591.09,0,0,0,0,55.57,2357,131,25838
42444,3589.38,0,0,0,0,-51.64,2357,132,25838
42494,3545.26,0,0,1,0,398.99,2366,133,25906
42544,3546.10,0,0,1,0,382.66,2373,134,25954
42594,3559.56,0,0,1,0,56.64,2373,135,25954
42644,3597.98,0,0,1,0,44.32,2373,136,25954
42694,3541.08,0,0,1,0,58.64,2373,138,25954
42744,3598.85,0,0,1,0,37.43,2373,139,25954
42795,3557.03,0,0,1,0,30.63,2373,141,25954
42845,3589.38,0,0,0,0,-39.08,2373,142,25954
42895,3536.07,0,0,1,0,32.81,2373,144,25954
42945,3589.38,0,0,0,0,-43.28,2373,145,25954
42995,3536.07,0,0,1,0,53.31,2373,147,25954
43045,3589.38,0,0,0,0,-41.60,2373,148,25954
43095,3557.03,0,0,1,0,40.09,2373,149,25954
43145,3598.85,0,0,1,0,42.68,2373,150,25954
43195,3557.03,0,0,1,0,40.95,2373,152,25954
43245,3598.85,0,0,1,0,48.53,2373,153,25954
43295,3546.10,0,0,1,0,43.28,2373,155,25954
43345,3589.38,0,0,0,0,-51.64,2373,156,25954
43395,3546.10,0,0,1,0,43.28,2373,158,25954
43445,3599.71,0,0,1,0,32.31,2373,159,25954
43495,3556.19,0,0,1,0,42.66,2373,161,25954
43545,3589.38,0,0,0,0,-32.34,2373,162,25954
43595,3556.19,0,0,1,0,29.76,2373,163,25954
43645,3598.85,0,0,1,0,39.01,2373,164,25954
43695,3546.94,0,0,1,0,40.72,2373,166,25954
43745,3578.24,0,0,0,0,-41.34,2373,167,25954
43795,3536.90,0,0,1,0,50.76,2373,169,25954
43845,3587.66,0,0,0,0,-38.20,2373,170,25954
43895,3557.03,0,0,1,0,31.49,2373,172,25954
43945,3598.85,0,0,1,0,51.07,2373,173,25954
43995,3598.85,0,0,1,0,45.19,2373,174,25954
44045,3545.26,0,0,1,0,309.79,2380,175,26001
44095,3595.40,0,-1,0,-3,-202.62,2381,176,26004
44145,3547.78,0,0,1,0,131.40,2383,177,26011
44195,3586.80,0,0,0,0,-23.86,2383,177,26011
44246,3557.87,0,0,1,0,37.52,2383,179,26011
44296,3599.71,0,0,1,0,29.70,2383,180,26011
44346,3550.30,0,0,1,0,55.47,2383,182,26011
44396,3598.85,0,0,1,0,51.94,2383,183,26011
44446,3540.24,0,0,1,0,49.99,2383,185,26011
44496,3589.38,0,0,0,0,-41.60,2383,186,26011
44546,3540.24,0,0,1,0,49.99,2383,188,26011
44596,3599.71,0,0,1,0,41.56,2383,189,26011
44646,3546.94,0,0,1,0,39.86,2383,191,26011
44696,3597.98,0,0,1,0,47.67,2383,192,26011
44746,3549.46,0,0,1,0,48.53,2383,194,26011
44796,3599.71,0,0,1,0,39.25,2383,195,26011
44846,3556.19,0,0,1,0,42.66,2383,197,26011
44896,3589.38,0,0,0,0,-43.28,2383,198,26011
44946,3545.26,0,0,1,0,44.11,2383,200,26011
44996,3589.38,0,0,0,0,-44.11,2383,201,26011
45046,3557.03,0,0,1,0,42.68,2383,203,26011
45096,3587.66,0,0,0,0,-38.20,2383,204,26011
45146,3546.94,0,0,1,0,41.58,2383,206,26011
45196,3588.52,0,0,0,0,-41.58,2383,207,26011
45246,3546.94,0,0,1,0,42.44,2383,209,26011
45296,3589.38,0,0,0,0,-39.92,2383,210,26011
45346,3547.78,0,0,1,0,51.94,2383,212,26011
45396,3589.38,0,0,0,0,-30.66,2383,213,26011
45446,3597.12,0,0,0,0,28.97,2383,213,26011
45496,3545.26,0,0,1,0,401.07,2392,214,26075
45546,3545.26,0,0,1,0,445.16,2400,215,26127
45596,3545.26,0,0,1,0,352.87,2406,216,26177
45646,3593.67,0,-2,0,-2,-365.39,2410,216,26179
45696,3556.19,0,0,1,0,132.94,2412,217,26188
45746,3598.85,0,0,1,0,39.96,2412,218,26188
45796,3546.94,0,0,1,0,39.86,2412,220,26188
45846,3579.10,0,0,0,0,-32.16,2412,221,26188
45896,3545.26,0,0,1,0,44.11,2412,223,26188
45946,3599.71,0,0,1,0,48.51,2412,224,26188
45996,3555.34,0,0,1,0,34.03,2412,226,26188
46046,3599.71,0,0,1,0,42.66,2412,227,26188
46096,3549.46,0,0,1,0,49.39,2412,229,26188
46146,3588.52,0,0,0,0,-47.44,2412,230,26188
46196,3546.94,0,0,1,0,40.72,2412,232,26188
46246,3578.24,0,0,0,0,-31.31,2412,233,26188
46296,3549.46,0,0,1,0,48.53,2412,235,26188
46346,3598.85,0,0,1,0,46.80,2412,236,26188
46396,3564.64,0,0,0,0,34.21,2412,237,26188
46446,3587.66,0,0,0,0,-23.02,2412,237,26188
46496,3548.62,0,0,1,0,51.10,2412,239,26188
46546,3579.10,0,0,0,0,-43.86,2412,240,26188
46596,3549.46,0,0,1,0,40.78,2412,242,26188
46646,3597.98,0,0,1,0,48.53,2412,243,26188
46696,3548.62,0,0,1,0,50.23,2412,245,26188
46746,3599.71,0,0,1,0,28.05,2412,246,26188
46796,3547.78,0,0,1,0,51.07,2412,248,26188
46846,3655.86,-3,0,-1,-4,-168.30,2413,249,26192
46896,3589.38,0,0,0,0,-40.76,2413,250,26192
46946,3545.26,0,0,1,0,400.03,2422,251,26264
46996,3545.26,0,0,1,0,431.41,2429,252,26315
47046,3546.10,0,0,1,0,348.99,2435,253,26363
47096,3585.94,0,0,0,0,181.95,2439,253,26363
47147,3545.26,0,0,1,0,148.41,2441,254,26372
47197,3585.94,0,0,0,0,-10.26,2441,254,26372
47247,3521.95,0,1,0,0,72.58,2442,255,26372
47297,3597.12,0,0,0,0,64.69,2442,255,26372
47347,3557.03,0,0,1,0,40.95,2442,256,26372
47397,3599.71,0,0,1,0,34.11,2442,257,26372
47447,3557.03,0,0,1,0,30.63,2442,259,26372
47497,3588.52,0,0,0,0,-31.49,2442,260,26372
47547,3557.03,0,0,1,0,41.82,2442,262,26372
47597,3598.85,0,0,1,0,42.66,2442,263,26372
47647,3517.00,0,1,0,0,69.80,2443,263,26372
47697,3599.71,0,0,1,0,84.31,2443,264,26372
47747,3549.46,0,0,1,0,49.39,2443,266,26372
47797,3577.39,0,0,0,0,-30.45,2443,267,26372
47847,3549.46,0,0,1,0,48.53,2443,269,26372
47897,3588.52,0,0,0,0,-31.49,2443,270,26372
47947,3547.78,0,0,1,0,29.61,2443,272,26372
47997,3587.66,0,0,0,0,-46.58,2443,273,26372
48047,3517.82,0,1,0,0,59.57,2444,274,26372
48097,3599.71,0,0,1,0,69.43,2444,275,26372
48147,3547.78,0,0,1,0,51.94,2444,277,26372
48197,3599.71,0,0,1,0,40.93,2444,278,26372
48247,3549.46,0,0,1,0,50.26,2444,280,26372
48297,3597.98,0,0,1,0,38.39,2444,281,26372
48347,3546.94,0,0,1,0,30.45,2444,283,26372
48397,3588.52,0,0,0,0,-41.58,2444,284,26372
48447,3528.58,0,0,0,0,69.40,2444,285,26372
48497,3589.38,0,0,0,0,-49.13,2444,286,26372
48547,3567.18,0,0,0,0,-27.78,2444,287,26372
48598,3545.26,0,0,1,0,400.03,2452,288,26434
48648,3543.59,0,0,1,0,276.12,2457,289,26475
48698,3534.40,0,0,1,0,194.16,2459,290,26481
48748,3575.69,0,0,0,0,9.40,2459,291,26481
48798,3546.94,0,0,1,0,40.72,2459,293,26481
48848,3599.71,0,0,1,0,36.66,2459,294,26481
48898,3550.30,0,0,1,0,105.57,2460,296,26484
48948,3588.52,0,0,0,0,-40.74,2460,297,26484
48998,3545.26,0,0,1,0,44.11,2460,299,26484
49048,3589.38,0,0,0,0,-44.11,2460,300,26484
49098,3546.10,0,0,1,0,43.28,2460,302,26484
49148,3597.98,0,0,1,0,48.53,2460,303,26484
49198,3557.87,0,0,1,0,40.11,2460,305,26484
49248,3598.85,0,0,1,0,39.84,2460,306,26484
49298,3550.30,0,0,1,0,70.27,2460,307,26484
49348,3579.10,0,0,0,0,-22.91,2460,308,26484
49398,3546.10,0,0,1,0,33.00,2460,310,26484
49448,3589.38,0,0,0,0,-40.76,2460,311,26484
49498,3536.07,0,0,1,0,43.03,2460,313,26484
49548,3599.71,0,0,1,0,43.28,2460,314,26484
49598,3546.10,0,0,1,0,42.42,2460,316,26484
49648,3589.38,0,0,0,0,-41.60,2460,317,26484
49698,3551.98,0,0,1,0,80.86,2461,318,26484
49748,3597.98,0,0,1,0,50.23,2461,319,26484
49798,3556.19,0,0,1,0,31.47,2461,321,26484
49848,3598.85,0,0,1,0,47.67,2461,322,26484
49898,3556.19,0,0,1,0,32.33,2461,324,26484
49948,3589.38,0,0,0,0,-34.03,2461,325,26484
49998,3589.38,0,0,0,0,-37.40,2461,326,26484
