Mechanical Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 7
Date: 3-31-2023
Time: 3:46 PM
Ambient Temp: 81
Head Temp: 214.1

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26187,3544.42,0,0,1,0,433.30,676,55,1748
26237,3544.42,0,0,1,0,466.27,684,56,1804
26287,3546.10,0,0,1,0,403.35,691,57,1858
26337,3573.98,0,0,0,0,176.96,692,58,1858
26387,3609.24,0,-1,0,-7,-211.47,694,58,1865
26437,3569.73,0,0,0,0,133.06,696,58,1872
26487,3625.82,0,0,0,0,25.60,696,60,1872
26537,3574.83,0,0,0,0,76.58,696,62,1872
26587,3617.94,0,0,0,0,-10.44,696,62,1872
26637,3571.43,0,0,0,0,43.90,696,62,1872
26687,3607.50,0,0,0,0,-2.55,696,62,1872
26737,3579.95,0,0,0,0,34.51,696,62,1872
26787,3628.45,0,0,0,0,-39.93,696,62,1872
26838,3591.95,0,0,0,0,-37.25,696,62,1872
26888,3624.06,0,0,0,0,-31.25,696,62,1872
26938,3581.66,0,0,0,0,33.67,696,62,1872
26988,3628.45,0,0,0,0,-46.79,696,62,1872
27038,3581.66,0,0,0,0,46.79,696,62,1872
27088,3618.82,0,0,0,0,-41.43,696,62,1872
27138,3572.28,0,0,0,0,55.29,696,62,1872
27188,3617.94,0,0,0,0,-35.43,696,62,1872
27238,3582.52,0,0,0,0,46.81,696,62,1872
27288,3615.33,0,0,0,0,-24.23,696,62,1872
27338,3571.43,0,0,0,0,45.64,696,62,1872
27388,3608.37,0,0,0,0,42.91,696,62,1872
27438,3568.03,0,0,0,0,40.34,696,62,1872
27488,3608.37,0,0,0,0,38.66,696,62,1872
27538,3584.23,0,0,0,0,24.14,696,62,1872
27588,3617.07,0,0,0,0,-40.53,696,62,1872
27638,3580.81,0,0,0,0,48.52,696,62,1872
27688,3617.94,0,0,0,0,-33.72,696,62,1872
27738,3579.95,0,0,0,0,35.38,696,62,1872
27788,3617.94,0,0,0,0,-35.43,696,62,1872
27838,3579.95,0,0,0,0,36.25,696,62,1872
27888,3617.94,0,0,0,0,-44.81,696,62,1872
27938,3583.37,0,0,0,0,25.00,696,62,1872
27988,3617.07,0,0,0,0,-35.41,696,62,1872
28038,3575.69,0,0,0,0,32.69,696,62,1872
28088,3609.24,0,0,1,0,42.66,696,63,1872
28138,3581.66,0,0,0,0,35.41,696,63,1872
28188,3615.33,0,0,0,0,-24.23,696,63,1872
28238,3581.66,0,0,0,0,35.41,696,63,1872
28288,3629.32,0,0,0,0,-49.37,696,63,1872
28338,3580.81,0,0,0,0,47.64,696,63,1872
28388,3617.94,0,0,0,0,-34.57,696,63,1872
28438,3581.66,0,0,0,0,37.16,696,63,1872
28488,3618.82,0,0,0,0,-43.98,696,63,1872
28538,3571.43,0,0,0,0,46.52,696,63,1872
28588,3628.45,0,0,0,0,-47.64,696,63,1872
28638,3584.23,0,0,0,0,23.27,696,63,1872
28688,3607.50,0,0,0,0,28.45,696,63,1872
28738,3576.54,0,0,0,0,30.97,696,63,1872
28788,3608.37,0,0,0,0,38.68,696,63,1872
28838,3572.28,0,0,0,0,27.43,696,64,1872
28888,3605.77,0,0,0,0,25.73,696,64,1872
28938,3579.95,0,0,0,0,38.87,696,64,1872
28988,3627.57,0,0,0,0,-45.91,696,64,1872
29038,3579.95,0,0,0,0,36.25,696,64,1872
29088,3616.20,0,0,0,0,-32.83,696,64,1872
29138,3580.81,0,0,0,0,43.26,696,64,1872
29188,3617.94,0,0,0,0,-36.28,696,64,1872
29238,3581.66,0,0,0,0,42.40,696,64,1872
29288,3618.82,0,0,0,0,-46.54,696,64,1872
29338,3579.95,0,0,0,0,38.87,696,64,1872
29388,3617.07,0,0,0,0,-44.79,696,64,1872
29438,3560.41,0,0,0,0,58.41,696,64,1872
29488,3618.82,0,0,0,0,-49.94,696,64,1872
29538,3582.52,0,0,0,0,46.81,696,64,1872
29588,3618.82,0,0,0,0,-38.87,696,64,1872
29638,3580.81,0,0,0,0,37.14,696,64,1872
29688,3617.94,0,0,0,0,-36.28,696,64,1872
29739,3585.09,0,0,0,0,23.29,696,64,1872
29789,3597.12,0,0,0,0,35.07,696,64,1872
29839,3573.98,0,0,0,0,23.14,696,64,1872
29889,3597.98,0,0,0,0,38.66,696,64,1872
29939,3579.95,0,0,0,0,37.99,696,64,1872
29989,3628.45,0,0,0,0,-45.93,696,64,1872
30039,3592.81,0,0,0,0,-39.93,696,64,1872
30089,3641.66,0,0,-1,0,-48.85,696,65,1872
30139,3591.95,0,0,0,0,-48.75,696,65,1872
30189,3618.82,0,0,0,0,-38.87,696,65,1872
30239,3571.43,0,0,0,0,45.64,696,65,1872
30289,3599.71,0,0,1,0,42.42,696,66,1872
30339,3607.50,0,0,0,0,38.46,696,66,1872
30390,3805.17,-16,-2,0,-15,-260.75,707,67,1949
30440,3567.18,0,0,0,0,173.47,709,67,1953
30490,3627.57,0,0,0,0,-56.14,709,67,1953
30540,3580.81,0,0,0,0,47.64,709,67,1953
30590,3632.84,0,0,0,0,-40.03,709,67,1953
30640,3581.66,0,0,0,0,36.28,709,67,1953
30690,3608.37,0,0,0,0,37.81,709,67,1953
30740,3608.37,0,0,0,0,33.54,709,67,1953
30790,3545.26,0,0,1,0,405.23,718,68,2013
30840,3544.42,0,0,1,0,541.66,727,69,2072
30891,3545.26,0,0,1,0,404.19,735,70,2130
30941,3544.42,0,0,1,0,434.36,742,71,2171
30991,3544.42,0,0,1,0,463.06,750,72,2228
31041,3546.10,0,0,1,0,404.39,757,73,2282
31091,3426.22,0,2,0,0,564.20,767,73,2327
31141,3545.26,0,0,1,0,363.02,773,74,2356
31191,3545.26,0,0,1,0,341.76,778,75,2387
31241,3623.19,0,0,0,0,-11.34,778,75,2387
31291,3582.52,0,0,0,0,44.18,778,75,2387
31341,3617.94,0,0,0,0,-17.37,778,75,2387
31391,3581.66,0,0,0,0,45.91,778,75,2387
31441,3612.72,0,0,0,0,15.73,778,75,2387
31491,3591.95,0,0,0,0,-76.06,778,75,2387
31541,3618.82,0,0,0,0,-32.87,778,75,2387
31591,3581.66,0,0,0,0,30.18,778,75,2387
31641,3608.37,0,0,0,0,35.34,778,75,2387
31691,3581.66,0,0,0,0,35.41,778,75,2387
31741,3628.45,0,0,0,0,-39.93,778,75,2387
31791,3591.95,0,0,0,0,-34.86,778,75,2387
31841,3618.82,0,0,0,0,-38.01,778,75,2387
31891,3568.03,0,0,0,0,38.61,778,75,2387
31941,3608.37,0,0,0,0,25.74,778,75,2387
31991,3576.54,0,0,0,0,31.83,778,75,2387
32041,3618.82,0,0,0,0,-37.16,778,75,2387
32091,3581.66,0,0,0,0,37.16,778,75,2387
32141,3618.82,0,0,0,0,-37.16,778,75,2387
32191,3581.66,0,0,0,0,37.16,778,75,2387
32241,3617.94,0,0,0,0,-36.28,778,75,2387
32291,3582.52,0,0,0,0,46.81,778,75,2387
32342,3608.37,0,0,0,0,40.61,778,75,2387
32392,3571.43,0,0,0,0,47.39,778,75,2387
32442,3617.94,0,0,0,0,-45.67,778,75,2387
32492,3571.43,0,0,0,0,47.39,778,75,2387
32542,3617.94,0,0,0,0,-36.28,778,75,2387
32592,3591.95,0,0,0,0,-39.07,778,75,2387
32642,3632.84,0,0,0,0,-40.03,778,75,2387
32692,3581.66,0,0,0,0,32.80,778,75,2387
32742,3618.82,0,0,0,0,-38.87,778,75,2387
32792,3581.66,0,0,0,0,35.41,778,75,2387
32842,3617.94,0,0,0,0,-37.14,778,75,2387
32892,3581.66,0,0,0,0,35.41,778,75,2387
32942,3608.37,0,0,0,0,30.16,778,75,2387
32992,3571.43,0,0,0,0,47.39,778,75,2387
33042,3617.94,0,0,0,0,-37.14,778,75,2387
33092,3581.66,0,0,0,0,47.66,778,75,2387
33142,3629.32,0,0,0,0,-49.37,778,75,2387
33192,3581.66,0,0,0,0,45.91,778,75,2387
33242,3617.94,0,0,0,0,-37.14,778,75,2387
33292,3581.66,0,0,0,0,36.28,778,75,2387
33342,3618.82,0,0,0,0,-38.87,778,75,2387
33392,3581.66,0,0,0,0,46.79,778,75,2387
33442,3629.32,0,0,0,0,-48.52,778,75,2387
33492,3591.09,0,0,0,0,-38.85,778,75,2387
33542,3617.94,0,0,0,0,-37.14,778,75,2387
33592,3576.54,0,0,0,0,30.10,778,75,2387
33642,3618.82,0,0,0,0,-38.87,778,75,2387
33692,3581.66,0,0,0,0,35.41,778,75,2387
33742,3608.37,0,0,0,0,25.87,778,75,2387
33792,3581.66,0,0,0,0,35.41,778,75,2387
33842,3624.94,0,0,0,0,-32.99,778,75,2387
33892,3591.95,0,0,0,0,-37.97,778,75,2387
33942,3610.11,0,0,0,0,-0.87,778,75,2387
33992,3581.66,0,0,0,0,35.41,778,75,2387
34042,3618.82,0,0,0,0,-35.44,778,75,2387
34092,3591.95,0,0,0,0,-27.70,778,75,2387
34142,3615.33,0,0,0,0,-24.23,778,75,2387
34192,3580.81,0,0,0,0,37.14,778,75,2387
34242,3617.94,0,0,0,0,-34.57,778,75,2387
34292,3569.73,0,0,0,0,49.09,778,75,2387
34342,3615.33,0,0,0,0,25.45,778,77,2387
34392,3572.28,0,0,0,0,44.79,778,77,2387
34442,3618.82,0,0,0,0,-38.01,778,77,2387
34492,3571.43,0,0,0,0,45.64,778,77,2387
34542,3628.45,0,0,0,0,-47.64,778,77,2387
34592,3591.95,0,0,0,0,-41.73,778,77,2387
34642,3618.82,0,0,0,0,-38.01,778,77,2387
34692,3591.09,0,0,0,0,-37.12,778,77,2387
34742,3632.84,0,0,0,0,-42.61,778,77,2387
34792,3591.09,0,0,0,0,-28.57,778,77,2387
34842,3616.20,0,0,0,0,-34.54,778,77,2387
34892,3579.95,0,0,0,0,38.87,778,77,2387
34942,3627.57,0,0,0,0,-45.91,778,77,2387
34992,3580.81,0,0,0,0,47.64,778,77,2387
35042,3606.64,0,0,0,0,47.41,778,77,2387
35092,3575.69,0,0,0,0,32.69,778,77,2387
35142,3618.82,0,0,0,0,-32.02,778,77,2387
35192,3591.09,0,0,0,0,-33.83,778,77,2387
35243,3624.06,0,0,0,0,-32.11,778,77,2387
35293,3579.95,0,0,0,0,36.25,778,77,2387
35343,3617.94,0,0,0,0,-35.43,778,77,2387
35393,3579.95,0,0,0,0,38.87,778,77,2387
35443,3596.26,0,0,0,0,25.73,778,77,2387
35493,3575.69,0,0,0,0,31.82,778,77,2387
35543,3608.37,0,0,0,0,31.00,778,77,2387
35593,3581.66,0,0,0,0,35.41,778,77,2387
35643,3618.82,0,0,0,0,-38.01,778,77,2387
35693,3581.66,0,0,0,0,42.40,778,77,2387
35743,3628.45,0,0,0,0,-46.79,778,77,2387
35793,3579.95,0,0,0,0,38.87,778,77,2387
35843,3606.64,0,0,0,0,49.42,778,77,2387
35893,3575.69,0,0,0,0,32.69,778,77,2387
35943,3623.19,0,0,0,0,-32.09,778,77,2387
35993,3574.83,0,0,0,0,32.67,778,77,2387
36043,3627.57,0,0,0,0,-56.14,778,77,2387
36093,3583.37,0,0,0,0,24.13,778,77,2387
36143,3581.66,0,0,0,0,37.16,778,77,2387
36193,3544.42,0,0,1,0,406.06,786,78,2451
36243,3670.17,0,0,0,0,-124.91,796,79,2518
36293,3582.52,0,0,0,0,32.81,796,79,2518
36343,3618.82,0,0,0,0,-38.01,796,79,2518
36393,3581.66,0,0,0,0,36.28,796,79,2518
36443,3582.52,0,0,0,0,47.69,796,79,2518
36493,3545.26,0,0,1,0,332.71,802,80,2552
36543,3546.10,0,0,1,0,389.88,808,81,2588
36593,3545.26,0,0,1,0,381.44,815,82,2625
36643,3544.42,0,0,1,0,430.14,821,83,2662
36694,3544.42,0,0,1,0,440.70,829,84,2716
36744,3361.72,0,3,0,0,648.97,840,84,2775
36794,3544.42,0,0,1,0,458.78,846,85,2813
36844,3544.42,0,0,1,0,492.17,854,86,2875
36894,3545.26,0,0,1,0,404.19,861,87,2931
36944,3544.42,0,0,1,0,537.21,870,88,2979
36994,3546.10,0,0,1,0,405.43,878,89,3036
37044,3577.39,0,0,0,0,184.84,880,90,3036
37094,3620.56,0,0,0,0,110.78,882,90,3041
37144,3579.95,0,0,0,0,170.05,884,90,3043
37194,3621.44,0,0,0,0,133.25,887,90,3044
37244,3588.52,0,0,0,0,210.88,891,90,3044
37294,3544.42,0,0,1,0,265.58,895,91,3067
37344,3581.66,0,0,0,0,33.67,895,91,3067
37394,3616.20,0,0,0,0,-22.53,895,91,3067
37444,3571.43,0,0,0,0,47.39,895,91,3067
37494,3628.45,0,0,0,0,-55.32,895,91,3067
37544,3591.95,0,0,0,0,-52.84,895,91,3067
37594,3623.19,0,0,0,0,-13.08,895,91,3067
37644,3582.52,0,0,0,0,43.30,895,91,3067
37694,3617.94,0,0,0,0,-30.29,895,91,3067
37744,3581.66,0,0,0,0,31.05,895,91,3067
37794,3618.82,0,0,0,0,-41.43,895,91,3067
37844,3571.43,0,0,0,0,55.26,895,91,3067
37894,3617.94,0,0,0,0,-39.70,895,91,3067
37944,3571.43,0,0,0,0,47.39,895,91,3067
37994,3618.82,0,0,0,0,-46.54,895,91,3067
38044,3581.66,0,0,0,0,37.16,895,91,3067
38094,3617.94,0,0,0,0,-41.41,895,91,3067
38144,3582.52,0,0,0,0,45.93,895,91,3067
38194,3617.94,0,0,0,0,-37.14,895,91,3067
38244,3571.43,0,0,0,0,47.39,895,91,3067
38294,3618.82,0,0,0,0,-47.39,895,91,3067
38344,3581.66,0,0,0,0,37.16,895,91,3067
38394,3628.45,0,0,0,0,-45.93,895,91,3067
38444,3571.43,0,0,0,0,47.39,895,91,3067
38494,3617.94,0,0,0,0,-45.67,895,91,3067
38544,3571.43,0,0,0,0,46.52,895,91,3067
38594,3617.94,0,0,0,0,-46.52,895,91,3067
38644,3591.95,0,0,0,0,-40.57,895,91,3067
38694,3628.45,0,0,0,0,-46.79,895,91,3067
38744,3581.66,0,0,0,0,47.66,895,91,3067
38794,3617.94,0,0,0,0,-37.14,895,91,3067
38844,3581.66,0,0,0,0,37.16,895,91,3067
38894,3617.94,0,0,0,0,-37.14,895,91,3067
38944,3591.95,0,0,0,0,-38.87,895,91,3067
38994,3616.20,0,0,0,0,-25.97,895,91,3067
39044,3581.66,0,0,0,0,35.41,895,91,3067
39094,3617.94,0,0,0,0,-37.14,895,91,3067
39144,3581.66,0,0,0,0,35.41,895,91,3067
39194,3623.19,0,0,0,0,-3.50,895,91,3067
39244,3580.81,0,0,0,0,43.26,895,91,3067
39294,3618.82,0,0,0,0,-38.87,895,91,3067
39344,3569.73,0,0,0,0,49.09,895,91,3067
39394,3618.82,0,0,0,0,-38.01,895,91,3067
39444,3581.66,0,0,0,0,35.41,895,91,3067
39494,3617.94,0,0,0,0,-37.14,895,91,3067
39544,3591.95,0,0,0,0,-29.44,895,91,3067
39595,3631.96,0,0,0,0,-3.51,895,91,3067
39645,3580.81,0,0,0,0,48.52,895,91,3067
39695,3617.07,0,0,0,0,-35.41,895,91,3067
39745,3579.95,0,0,0,0,36.25,895,91,3067
39795,3617.94,0,0,0,0,-36.28,895,91,3067
39845,3579.95,0,0,0,0,38.87,895,91,3067
39895,3617.94,0,0,0,0,-35.43,895,91,3067
39945,3591.95,0,0,0,0,-40.57,895,91,3067
39995,3617.94,0,0,0,0,-36.28,895,91,3067
40045,3581.66,0,0,0,0,37.16,895,91,3067
40095,3624.06,0,0,0,0,-32.11,895,91,3067
40145,3581.66,0,0,0,0,37.16,895,91,3067
40195,3617.94,0,0,0,0,-41.41,895,91,3067
40245,3486.75,0,1,0,0,90.64,896,91,3067
40295,3446.69,0,1,0,0,-30.61,900,91,3067
40345,3377.62,1,2,0,0,61.17,906,91,3069
40395,3379.90,0,2,0,0,70.75,909,91,3071
40445,3512.88,0,1,0,0,-50.28,913,91,3072
40495,3478.66,0,1,0,0,64.92,916,92,3072
40545,3581.66,0,0,0,0,-85.16,917,92,3072
40595,3536.90,0,0,1,0,51.61,917,93,3072
40645,3588.52,0,0,0,0,-44.93,917,94,3072
40695,3536.90,0,0,1,0,50.76,917,96,3072
40745,3577.39,0,0,0,0,-39.66,917,97,3072
40795,3517.82,0,1,0,0,61.27,918,98,3072
40845,3570.58,0,0,0,0,-43.66,918,98,3072
40895,3516.17,0,1,0,0,65.49,920,98,3072
40945,3589.38,0,0,0,0,-63.28,920,98,3072
40995,3546.10,0,0,1,0,32.15,920,100,3072
41046,3589.38,0,0,0,0,-53.31,920,101,3072
41096,3545.26,0,0,1,0,44.11,920,103,3072
41146,3589.38,0,0,0,0,-43.28,920,104,3072
41196,3540.24,0,0,1,0,49.99,920,106,3072
41246,3589.38,0,0,0,0,-49.13,920,107,3072
41296,3545.26,0,0,1,0,44.11,920,109,3072
41346,3546.10,0,0,1,0,33.00,920,110,3072
41396,3545.26,0,0,1,0,318.73,926,111,3120
41446,3544.42,0,0,1,0,267.52,930,112,3147
41496,3596.26,0,0,0,-7,-206.36,931,112,3154
41546,3551.98,0,0,1,0,75.59,931,113,3154
41596,3589.38,0,0,0,0,-34.03,931,114,3154
41646,3543.59,0,0,1,0,57.85,931,116,3154
41696,3587.66,0,0,0,0,-40.72,931,117,3154
41746,3547.78,0,0,1,0,51.94,931,119,3154
41796,3598.85,0,0,1,0,44.11,931,120,3154
41846,3555.34,0,0,1,0,34.03,931,122,3154
41896,3599.71,0,0,1,0,34.06,931,123,3154
41946,3557.87,0,0,1,0,40.97,931,125,3154
41996,3587.66,0,0,0,0,-38.20,931,126,3154
42046,3546.94,0,0,1,0,41.58,931,128,3154
42096,3599.71,0,0,1,0,41.58,931,129,3154
42146,3548.62,0,0,1,0,50.23,931,131,3154
42196,3579.10,0,0,0,0,-22.91,931,132,3154
42246,3545.26,0,0,1,0,44.11,931,134,3154
42296,3589.38,0,0,0,0,-33.19,931,135,3154
42346,3557.87,0,0,1,0,41.84,931,137,3154
42396,3610.11,0,0,0,0,-69.87,931,138,3154
42446,3557.03,0,0,1,0,41.82,931,140,3154
42496,3598.85,0,0,1,0,48.60,931,141,3154
42546,3547.78,0,0,1,0,51.94,931,143,3154
42596,3589.38,0,0,0,0,-33.19,931,144,3154
42646,3536.07,0,0,1,0,53.31,931,146,3154
42696,3599.71,0,0,1,0,33.20,931,147,3154
42746,3549.46,0,0,1,0,48.53,931,149,3154
42797,3678.27,-6,-1,0,-6,-188.28,933,149,3160
42847,3564.64,0,0,0,0,35.07,933,150,3160
42897,3597.12,0,0,0,0,35.06,933,150,3160
42947,3566.33,0,0,0,0,31.65,933,150,3160
42997,3599.71,0,0,1,0,47.07,933,151,3160
43047,3598.85,0,0,1,0,40.15,933,152,3160
43097,3545.26,0,0,1,0,404.19,942,153,3217
43147,3597.12,0,-1,0,0,-137.53,943,154,3217
43197,3542.75,0,0,1,0,86.58,944,155,3217
43247,3598.85,0,0,1,0,58.92,944,156,3217
43297,3559.56,0,0,1,0,41.01,944,158,3217
43347,3597.98,0,0,0,0,38.62,944,158,3217
43397,3546.10,0,0,1,0,42.42,944,159,3217
43447,3599.71,0,0,1,0,41.62,944,160,3217
43497,3557.03,0,0,1,0,41.82,944,162,3217
43547,3597.12,0,0,0,0,34.23,944,162,3217
43597,3501.40,0,1,0,0,98.31,945,163,3217
43648,3599.71,0,0,1,0,99.67,945,165,3219
43698,3557.03,0,0,1,0,42.68,945,167,3219
43748,3597.98,0,0,1,0,59.00,945,168,3219
43798,3557.03,0,0,1,0,40.09,945,169,3219
43848,3588.52,0,0,0,0,-40.74,945,170,3219
43898,3546.10,0,0,1,0,43.28,945,172,3219
43948,3599.71,0,0,1,0,42.70,945,173,3219
43998,3537.74,0,0,1,0,61.98,945,175,3219
44048,3606.64,0,0,0,0,57.59,945,175,3219
44098,3558.72,0,0,1,0,48.78,945,176,3219
44148,3597.98,0,0,0,0,49.70,945,176,3219
44198,3557.03,0,0,1,0,42.68,945,178,3219
44248,3588.52,0,0,0,0,-39.06,945,179,3219
44298,3557.03,0,0,1,0,30.63,945,181,3219
44348,3599.71,0,0,1,0,32.34,945,182,3219
44398,3493.25,0,1,0,0,116.86,946,183,3219
44448,3598.85,0,0,1,0,111.13,946,185,3223
44498,3557.87,0,0,1,0,39.25,946,186,3223
44548,3587.66,0,0,0,0,-30.63,946,187,3223
44598,3557.03,0,0,1,0,30.63,946,189,3223
44648,3599.71,0,0,1,0,41.88,946,190,3223
44698,3564.64,0,0,0,0,34.21,946,191,3223
44748,3597.98,0,0,0,0,32.48,946,191,3223
44800,3546.94,0,0,1,0,41.58,946,193,3223
44850,3597.98,0,0,1,0,58.64,946,194,3223
44900,3548.62,0,0,1,0,50.23,946,196,3223
44950,3599.71,0,0,1,0,30.63,946,197,3223
45000,3599.71,0,0,1,0,41.84,946,198,3223
45050,3545.26,0,0,1,0,404.19,955,199,3280
45100,3545.26,0,0,1,0,425.09,962,200,3329
45150,3546.94,0,0,1,0,134.95,963,202,3329
45200,3608.37,0,0,0,0,3.41,963,202,3329
45250,3567.18,0,0,0,0,41.19,963,203,3329
45300,3610.11,0,0,0,0,-57.29,963,204,3329
45350,3557.87,0,0,1,0,34.08,963,206,3329
45400,3598.85,0,0,1,0,29.64,963,207,3329
45450,3549.46,0,0,1,0,48.53,963,209,3329
45500,3589.38,0,0,0,0,-32.34,963,210,3329
45550,3547.78,0,0,1,0,51.94,963,212,3329
45600,3589.38,0,0,0,0,-34.03,963,213,3329
45650,3541.91,0,0,1,0,58.66,963,215,3329
45700,3599.71,0,0,1,0,43.28,963,216,3329
45750,3557.03,0,0,1,0,40.09,963,218,3329
45800,3607.50,0,0,0,0,41.03,963,218,3329
45850,3567.18,0,0,0,0,40.32,963,218,3329
45900,3597.98,0,0,0,0,47.96,963,218,3329
45950,3549.46,0,0,1,0,46.80,963,219,3329
46000,3598.85,0,0,1,0,51.10,963,220,3329
46050,3565.49,0,0,0,0,23.89,963,220,3329
46100,3597.12,0,0,0,0,22.18,963,220,3329
46150,3557.03,0,0,1,0,42.68,963,222,3329
46200,3597.98,0,0,1,0,42.68,963,223,3329
46251,3557.03,0,0,1,0,30.63,963,225,3329
46301,3599.71,0,0,1,0,41.64,963,226,3329
46351,3549.46,0,0,1,0,60.65,963,228,3329
46401,3597.98,0,0,0,0,50.57,963,228,3329
46451,3559.56,0,0,1,0,48.81,963,229,3329
46501,3597.12,0,0,0,0,21.33,963,229,3329
46551,3555.34,0,0,1,0,34.03,963,231,3329
46601,3589.38,0,0,0,0,-32.34,963,232,3329
46651,3547.78,0,0,1,0,50.21,963,233,3329
46701,3608.37,0,0,1,0,41.84,963,234,3329
46751,3557.87,0,0,1,0,40.11,963,236,3329
46801,3590.23,0,0,1,0,34.03,963,237,3329
46851,3643.43,0,0,-1,0,-136.30,964,238,3329
46901,3544.42,0,0,1,0,265.58,968,239,3358
46951,3597.12,0,-1,0,-9,-238.24,970,239,3367
47001,3558.72,0,0,1,0,111.46,971,240,3372
47051,3577.39,0,0,0,0,-22.05,971,241,3372
47101,3557.03,0,0,1,0,31.49,971,243,3372
47151,3597.12,0,0,0,0,34.99,971,243,3372
47201,3556.19,0,0,1,0,42.66,971,245,3372
47251,3698.22,0,-1,0,-9,-240.41,973,245,3381
47301,3557.87,0,0,1,0,41.84,973,247,3381
47351,3598.85,0,0,1,0,41.82,973,248,3381
47401,3567.18,0,0,0,0,20.48,973,249,3381
47451,3518.65,0,1,0,0,246.41,1577,249,7597
47501,3558.72,0,0,1,0,42.72,1578,250,7602
47551,3599.71,0,0,1,0,50.23,1578,251,7602
47601,3557.87,0,0,1,0,40.11,1578,253,7602
47651,3599.71,0,0,1,0,44.30,1578,254,7602
47702,3556.19,0,0,1,0,43.52,1578,256,7602
47752,3597.12,0,0,0,0,33.33,1578,256,7602
47802,3565.49,0,0,0,0,34.23,1578,257,7602
47852,3607.50,0,0,0,0,44.49,1578,257,7602
47902,3558.72,0,0,1,0,49.65,1578,258,7602
47952,3597.98,0,0,0,0,23.03,1578,258,7602
48002,3565.49,0,0,0,0,34.23,1578,259,7602
48052,3596.26,0,0,0,0,29.05,1578,259,7602
48102,3547.78,0,0,1,0,51.94,1578,261,7602
48152,3589.38,0,0,0,0,-33.19,1578,262,7602
48202,3555.34,0,0,1,0,34.03,1578,264,7602
48252,3589.38,0,0,0,0,-33.19,1578,265,7602
48302,3557.03,0,0,1,0,30.63,1578,266,7602
48352,3587.66,0,0,0,0,-29.78,1578,267,7602
48402,3557.03,0,0,1,0,31.49,1578,269,7602
48452,3620.56,0,0,0,0,-92.81,1578,269,7602
48502,3556.19,0,0,1,0,33.19,1578,271,7602
48552,3598.85,0,0,1,0,40.95,1578,272,7602
48602,3609.24,0,0,1,0,42.66,1578,273,7602
48652,3545.26,0,0,1,0,329.71,1584,274,7646
48702,3543.59,0,0,1,0,259.66,1588,275,7673
48752,3542.75,0,0,1,0,199.77,1590,276,7676
48802,3594.54,0,0,-1,0,-125.55,1591,277,7676
48852,3502.22,0,1,0,0,94.04,1592,278,7676
48902,3587.66,0,0,0,0,-27.25,1592,279,7676
48952,3546.94,0,0,1,0,39.86,1592,280,7676
49002,3597.98,0,0,1,0,30.63,1592,281,7676
49052,3546.94,0,0,1,0,40.72,1592,283,7676
49102,3588.52,0,0,0,0,-31.49,1592,284,7676
49152,3556.19,0,0,1,0,43.52,1592,286,7676
49202,3599.71,0,0,1,0,40.09,1592,287,7676
49252,3523.61,0,0,0,0,75.24,1592,288,7676
49302,3606.64,0,0,0,0,77.79,1592,288,7676
49352,3557.03,0,0,1,0,30.63,1592,290,7676
49402,3599.71,0,0,1,0,42.66,1592,291,7676
49452,3563.79,0,0,0,0,35.92,1592,292,7676
49502,3579.10,0,0,0,0,-23.75,1592,293,7676
49552,3536.07,0,0,1,0,43.03,1592,295,7676
49602,3589.38,0,0,0,0,-40.76,1592,296,7676
49652,3549.46,0,0,1,0,50.26,1592,298,7676
49702,3597.98,0,0,1,0,46.80,1592,299,7676
49752,3546.94,0,0,1,0,41.58,1592,301,7676
49802,3588.52,0,0,0,0,-41.58,1592,302,7676
49852,3546.94,0,0,1,0,40.72,1592,304,7676
49902,3599.71,0,0,1,0,41.58,1592,305,7676
49952,3547.78,0,0,1,0,51.07,1592,307,7676
50002,3597.12,0,0,0,0,35.92,1592,307,7676
50053,3557.03,0,0,1,0,42.68,1592,309,7676
50103,3598.85,0,0,1,0,41.56,1592,310,7676
50153,3557.03,0,0,1,0,30.63,1592,312,7676
50203,3587.66,0,0,0,0,-30.63,1592,313,7676
50253,3589.38,0,0,0,0,-36.56,1592,314,7676
50304,3545.26,0,0,1,0,398.99,1600,315,7740
50354,3546.10,0,0,1,0,433.74,1607,316,7792
50405,3714.71,-3,-1,0,-3,-170.29,1617,317,7860
50455,3593.67,0,0,-1,0,-42.79,1617,318,7860
50505,3624.06,0,0,0,0,-32.97,1617,318,7860
50555,3582.52,0,0,0,0,45.93,1617,318,7860
50605,3617.94,0,0,0,0,-37.14,1617,318,7860
50655,3591.95,0,0,0,0,-30.27,1617,318,7860
50705,3618.82,0,0,0,0,-38.01,1617,318,7860
50755,3571.43,0,0,0,0,45.64,1617,318,7860
50805,3608.37,0,0,0,0,37.99,1617,318,7860
50855,3596.26,0,0,0,0,30.98,1617,318,7860
50905,3545.26,0,0,1,0,674.15,1631,319,7946
