Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 9
Date: 4-5-2023
Time: 4:25 PM
Ambient Temp: 77
Head Temp: 219.9

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
26892,3576.54,0,0,0,0,-43.80,924,201,597
26942,3537.74,0,0,1,0,49.92,924,203,597
26992,3579.95,0,0,0,0,-56.34,924,203,597
27042,3546.94,0,0,1,0,39.01,924,205,597
27092,3586.80,0,0,1,0,30.60,924,206,597
27142,3555.34,0,0,1,0,31.46,924,208,597
27192,3600.58,0,0,0,0,35.92,924,208,597
27242,3600.58,0,0,0,0,30.85,924,208,597
27292,3561.25,0,0,0,0,538.23,935,208,604
27342,3573.13,0,0,0,0,358.72,943,208,609
27392,3503.85,0,1,0,0,287.85,949,208,634
27442,3587.66,0,0,1,0,60.10,949,209,634
27492,3554.50,0,0,1,0,36.59,949,211,634
27542,3586.80,0,0,1,0,38.29,949,212,634
27592,3564.64,0,0,0,0,33.35,949,213,634
27642,3589.38,0,0,0,0,22.16,949,213,634
27692,3545.26,0,0,1,0,42.40,949,215,634
27742,3600.58,0,0,0,0,25.57,949,215,634
27792,3545.26,0,0,1,0,42.40,949,217,634
27842,3587.66,0,0,1,0,33.16,949,218,634
27892,3563.79,0,0,0,0,35.06,949,219,634
27942,3598.85,0,0,0,0,35.92,949,219,634
27992,3567.18,0,0,0,0,34.26,949,219,634
28042,3611.85,0,0,0,0,28.28,949,219,634
28092,3586.80,0,0,0,0,28.28,949,219,634
28142,3639.89,0,0,0,0,-59.09,949,219,634
28192,3585.94,0,0,0,0,-59.09,949,219,634
28242,3629.32,0,0,0,0,-35.65,949,219,634
28292,3593.67,0,0,0,0,-32.26,949,219,634
28342,3643.43,0,0,-1,0,-39.39,949,220,634
28392,3602.31,0,0,-1,0,-57.82,949,221,634
28442,3642.54,0,0,-1,0,-27.22,949,223,634
28492,3604.04,0,0,-1,0,-35.23,949,224,634
28542,3642.54,0,0,-1,0,-28.09,949,226,634
28592,3603.17,0,0,-1,0,-35.93,949,227,634
28642,3610.11,0,0,-1,0,-35.93,949,227,634
28692,3582.52,0,0,0,0,-38.90,949,227,634
28742,3623.19,0,0,0,0,-52.61,949,227,634
28792,3585.09,0,0,0,0,46.65,949,227,634
28843,3600.58,0,0,0,0,34.47,949,227,634
28893,3562.95,0,0,0,0,36.77,949,227,634
28943,3610.11,0,0,0,0,42.10,949,227,634
28993,3569.73,0,0,0,0,50.84,949,227,634
29043,3611.85,0,0,0,0,43.80,949,227,634
29093,3558.72,0,0,1,0,51.39,949,228,634
29143,3600.58,0,0,0,0,32.70,949,228,634
29193,3632.84,0,0,0,0,-76.65,949,229,634
29243,3600.58,0,0,0,0,42.10,949,229,634
29293,3567.18,0,0,0,0,44.66,949,229,634
29343,3610.11,0,0,0,0,43.82,949,229,634
29393,3577.39,0,0,0,0,34.46,949,229,634
29443,3629.32,0,0,0,0,-47.66,949,229,634
29493,3592.81,0,0,0,0,-39.09,949,229,634
29543,3629.32,0,0,0,0,-35.65,949,229,634
29593,3595.40,0,0,0,0,-41.67,949,229,634
29643,3639.01,0,0,0,0,-47.92,949,230,634
29693,3593.67,0,0,0,0,-38.21,949,230,634
29743,3637.25,0,0,0,0,-43.57,949,230,634
29793,3593.67,0,0,0,0,-50.49,949,230,634
29843,3629.32,0,0,0,0,-47.66,949,230,634
29893,3578.24,0,0,0,0,41.45,949,230,634
29943,3629.32,0,0,0,0,-46.81,949,230,634
29993,3584.23,0,0,0,0,-41.67,949,230,634
30043,3630.20,0,0,0,0,-38.25,949,230,634
30093,3593.67,0,0,0,0,-43.22,949,230,634
30143,3639.01,0,0,0,0,-45.34,949,230,634
30193,3591.95,0,0,0,0,-32.26,949,230,634
30243,3610.98,0,0,0,0,33.41,949,230,634
30294,3566.33,0,0,0,0,35.11,949,230,634
30344,3600.58,0,0,0,0,42.93,949,230,634
30394,3551.14,0,0,1,0,36.52,949,232,634
30444,3597.12,0,0,1,0,40.70,949,233,634
30494,3564.64,0,0,0,0,34.21,949,233,634
30544,3586.80,0,0,1,0,30.42,949,234,634
30594,3553.66,0,0,1,0,45.19,949,236,634
30644,3611.85,0,0,0,0,23.86,949,236,634
30694,3564.64,0,0,0,0,24.74,949,236,634
30744,3610.11,0,0,0,0,42.95,949,236,634
30794,3573.98,0,0,0,0,38.74,949,236,634
30844,3618.82,0,0,0,0,-49.21,949,236,634
30894,3619.69,0,0,0,0,-49.21,949,236,634
30944,3572.28,0,0,0,0,527.20,960,236,640
30994,3605.77,0,-5,0,-5,-835.00,969,236,646
31044,3497.32,0,1,0,0,415.04,978,236,651
31094,3559.56,0,0,1,0,55.77,980,237,651
31144,3521.95,0,1,0,0,37.61,982,238,651
31194,3558.72,0,0,1,0,-29.31,982,240,651
31244,3532.74,0,0,1,0,33.60,982,242,651
31294,3564.64,0,0,0,0,-31.07,982,243,651
31344,3543.59,0,0,1,0,32.95,982,245,651
31394,42492.92,-9142,-505,0,-8645,-38905.26,1487,246,9296
31444,3529.41,0,0,0,0,193.60,1489,246,9296
31494,3568.88,0,0,0,0,-45.27,1489,246,9296
31544,3534.40,0,0,1,0,40.43,1489,248,9296
31594,3498.13,0,1,0,0,32.94,1490,250,9296
31644,3520.30,0,1,0,0,35.04,1491,251,9296
31694,3557.03,0,0,1,0,-33.42,1491,252,9296
31744,3520.30,0,1,0,0,37.57,1492,253,9296
31794,3565.49,0,0,0,0,-32.75,1492,254,9296
31844,3532.74,0,0,1,0,32.75,1492,256,9296
31894,3522.78,0,1,0,0,41.86,1493,256,9296
31944,3571.43,0,0,0,0,454.34,1503,256,9303
31994,3500.58,0,1,0,0,389.46,1511,256,9328
32044,3557.87,0,0,1,0,121.30,1514,257,9337
32094,3521.95,0,1,0,0,30.02,1516,258,9337
32144,3568.03,0,0,0,0,-46.08,1517,259,9337
32194,3522.78,0,1,0,0,53.76,1518,260,9337
32244,3568.03,0,0,0,0,-46.08,1519,260,9337
32294,3499.77,0,1,0,0,44.66,1521,261,9337
32344,3557.03,0,0,1,0,-46.62,1522,263,9337
32394,3534.40,0,0,1,0,31.93,1523,264,9337
32444,3574.83,0,0,0,0,-42.10,1523,266,9337
32494,3535.23,0,0,1,0,40.45,1523,268,9337
32544,3585.94,0,0,1,0,51.89,1523,269,9337
32594,3709.20,0,-1,0,0,36.12,2051,269,24908
32644,3546.10,0,0,1,0,-37.33,2052,271,24908
32694,3520.30,0,1,0,0,36.73,2054,272,24908
32744,3574.83,0,0,0,0,-40.43,2054,273,24908
32794,3545.26,0,0,1,0,29.57,2054,275,24908
32844,3535.23,0,0,1,0,30.25,2054,276,24908
32894,3584.23,0,-4,0,-4,-755.25,2063,276,24913
32944,3500.58,0,1,0,0,374.38,2070,276,24936
32994,3598.85,0,0,1,0,100.54,2070,278,24936
33044,3546.10,0,0,1,0,45.85,2070,280,24936
33094,3585.94,0,0,1,0,27.20,2070,281,24936
33144,3534.40,0,0,1,0,30.24,2070,283,24936
33195,3557.03,0,0,1,0,-35.08,2071,284,24936
33245,3532.74,0,0,1,0,39.54,2071,285,24936
33295,3576.54,0,0,0,0,-43.80,2071,286,24936
33345,3534.40,0,0,1,0,42.14,2071,288,24936
33395,3598.85,0,0,1,0,28.72,2071,289,24936
33445,3546.10,0,0,1,0,28.73,2071,291,24936
33495,3585.94,0,0,1,0,40.43,2071,292,24936
33545,3532.74,0,0,1,0,20.08,2071,295,24936
33595,3568.03,0,0,0,0,-46.08,2072,295,24936
33645,3533.57,0,0,1,0,37.86,2073,296,24936
33695,3576.54,0,0,0,0,-43.80,2073,297,24936
33745,3544.42,0,0,1,0,32.97,2073,299,24936
33795,3586.80,0,0,1,0,43.48,2073,300,24936
33845,3562.95,0,0,0,0,24.71,2073,301,24936
33895,3611.85,0,0,0,0,35.90,2073,301,24936
33945,3558.72,0,0,1,0,52.26,2073,302,24936
33995,3611.85,0,0,0,0,41.19,2073,302,24936
34045,3582.52,0,0,0,0,-43.30,2073,302,24936
34095,3630.20,0,0,0,0,-49.40,2073,302,24936
34145,3593.67,0,0,0,0,-46.15,2073,302,24936
34195,3646.97,0,0,-1,0,-53.30,2073,303,24936
34245,3604.04,0,0,-1,0,-51.60,2073,304,24936
34295,3642.54,0,0,-1,0,-38.51,2073,306,24936
34345,3613.59,0,0,-1,0,-45.66,2073,307,24936
34395,3652.30,0,0,-1,0,-36.97,2073,309,24936
34445,3615.33,0,0,-1,0,-41.26,2073,310,24936
34495,3671.97,0,0,0,0,-56.64,2073,311,24936
34545,3613.59,0,0,-1,0,-49.42,2073,312,24936
34595,3662.11,0,0,-1,0,-46.78,2073,314,24936
34646,3614.46,0,0,-1,0,-45.04,2073,315,24936
34696,3643.43,0,0,-1,0,-28.10,2073,317,24936
34746,3615.33,0,0,-1,0,-44.80,2073,318,24936
34796,3661.22,0,0,-1,0,-35.40,2073,320,24936
34846,3604.04,0,0,-1,0,-29.93,2073,321,24936
34896,3627.57,0,0,0,0,-33.89,2073,321,24936
34946,3593.67,0,0,0,0,-50.49,2073,321,24936
34996,3620.56,0,0,0,0,-38.05,2073,321,24936
35046,3576.54,0,0,0,0,35.31,2073,321,24936
35096,3610.11,0,0,0,0,32.72,2073,321,24936
35146,3575.69,0,0,0,0,36.16,2073,321,24936
35196,3612.72,0,0,0,0,31.86,2073,321,24936
35246,3585.94,0,0,0,0,31.86,2073,321,24936
35296,3628.45,0,0,0,0,-41.65,2073,321,24936
35346,3580.81,0,0,0,0,-45.80,2073,321,24936
35396,3610.11,0,0,0,0,37.07,2073,321,24936
35446,3576.54,0,0,0,0,34.44,2073,321,24936
35496,3612.72,0,0,0,0,52.58,2073,321,24936
35546,3571.43,0,0,0,0,51.76,2073,321,24936
35596,3630.20,0,0,0,0,-49.40,2073,321,24936
35646,3631.96,0,0,0,0,-59.68,2073,321,24936
35696,3599.71,0,0,0,0,34.24,2073,321,24936
35746,3568.03,0,0,0,0,42.08,2073,321,24936
35796,3611.85,0,0,0,0,46.41,2073,321,24936
35846,3577.39,0,0,0,0,35.33,2073,321,24936
35896,3576.54,0,0,0,0,0.85,2073,321,24936
35946,3536.90,0,0,1,0,50.76,2073,323,24936
35996,3598.85,0,0,1,0,32.31,2073,324,24936
36046,3596.26,0,0,1,0,40.13,2073,325,24936
36096,3561.25,0,0,0,0,564.16,2084,325,24943
36146,3503.04,0,1,0,0,288.67,2089,325,24958
36196,3558.72,0,0,1,0,209.18,2092,326,24967
36246,3603.17,0,-1,0,-7,-206.54,2094,326,24974
36296,3527.75,0,0,0,0,57.33,2095,326,24974
36346,3567.18,0,0,0,0,-53.48,2096,326,24974
36396,3498.95,0,1,0,0,45.47,2098,327,24974
36446,3546.10,0,0,1,0,-47.15,2099,329,24974
36496,3498.95,0,1,0,0,47.99,2101,330,24974
36546,3545.26,0,0,1,0,-44.68,2102,332,24974
36596,3509.59,0,1,0,0,25.64,2104,333,24974
36646,3545.26,0,0,1,0,-44.68,2105,335,24974
36696,3521.13,0,1,0,0,35.06,2107,336,24974
36746,3555.34,0,0,1,0,-33.39,2108,338,24974
36796,3521.95,0,1,0,0,46.08,2110,338,24974
36846,3555.34,0,0,1,0,-21.78,2110,340,24974
36896,3544.42,0,0,1,0,25.31,2110,341,24974
36946,3598.85,0,0,1,0,29.57,2110,342,24974
36996,3575.69,0,0,0,0,-33.77,2110,343,24974
37046,3546.94,0,0,1,0,192.78,2113,344,24987
37096,3557.87,0,0,1,0,55.71,2114,345,24987
37146,3523.61,0,0,0,0,43.57,2115,345,24987
37196,3559.56,0,0,1,0,-34.30,2115,346,24987
37246,3520.30,0,1,0,0,37.57,2117,347,24987
37296,3563.79,0,0,0,0,-31.06,2117,349,24987
37346,3534.40,0,0,1,0,30.24,2117,351,24987
37396,3553.66,0,0,1,0,-20.09,2117,353,24987
37446,3512.06,0,1,0,0,55.97,2119,353,24987
37496,3574.83,0,0,0,0,-40.43,2119,354,24987
37547,3546.10,0,0,1,0,29.59,2119,356,24987
37597,3597.98,0,0,1,0,41.78,2119,357,24987
37647,3526.09,0,0,0,0,74.48,2119,357,24987
37697,3617.94,0,0,-1,0,-132.44,2119,358,24987
37747,3581.66,0,0,0,0,-44.24,2119,358,24987
37797,3600.58,0,0,0,0,29.90,2119,358,24987
37847,3564.64,0,0,0,0,34.21,2119,358,24987
37897,3611.85,0,0,0,0,25.71,2119,358,24987
37947,3568.03,0,0,0,0,43.82,2119,358,24987
37997,3620.56,0,0,0,0,-38.05,2119,358,24987
38047,3582.52,0,0,0,0,-41.69,2119,358,24987
38097,3623.19,0,0,0,0,-45.80,2119,358,24987
38147,3594.54,0,0,0,0,-57.21,2119,358,24987
38197,3642.54,0,0,-1,0,-39.37,2119,359,24987
38247,3604.04,0,0,0,0,-34.79,2119,359,24987
38297,3643.43,0,0,-1,0,-38.53,2119,360,24987
38347,3615.33,0,0,-1,0,-28.10,2119,361,24987
38397,3653.19,0,0,-1,0,-38.73,2119,363,24987
38447,3626.69,0,0,0,0,35.42,2119,364,24987
38497,3650.52,0,0,-1,0,-20.32,2119,365,24987
38547,3626.69,0,0,0,0,23.83,2119,366,24987
38597,3643.43,0,0,-1,0,-40.26,2119,368,24987
38647,3593.67,0,0,0,0,-45.34,2119,368,24987
38697,3638.13,0,0,0,0,-44.45,2119,368,24987
38747,3583.37,0,0,0,0,-39.91,2119,368,24987
38797,3639.01,0,0,0,0,-47.06,2119,368,24987
38847,3581.66,0,0,0,0,-38.23,2119,368,24987
38897,3618.82,0,0,0,0,-46.79,2119,368,24987
38947,3580.81,0,0,0,0,-40.83,2119,368,24987
38998,3638.13,0,0,0,0,-43.59,2119,368,24987
39048,3593.67,0,0,0,0,-41.01,2119,368,24987
39098,3638.13,0,0,0,0,-45.31,2119,368,24987
39148,3602.31,0,0,-1,0,-50.76,2119,369,24987
39198,3642.54,0,0,-1,0,-38.51,2119,371,24987
39248,3586.80,0,0,-1,0,-38.51,2119,371,24987
39298,3623.19,0,0,0,0,-46.65,2119,371,24987
39348,3577.39,0,0,0,0,34.46,2119,371,24987
39398,3611.85,0,0,0,0,40.36,2119,371,24987
39448,3582.52,0,0,0,0,-50.06,2119,371,24987
39498,3639.01,0,0,0,0,-56.49,2119,371,24987
39548,3558.72,0,0,1,0,41.86,2119,372,24987
39598,3585.94,0,0,1,0,27.87,2119,373,24987
39648,3546.10,0,0,1,0,51.02,2119,375,24987
39698,3599.71,0,0,0,0,-31.29,2119,375,24987
39748,3571.43,0,0,0,0,28.28,2119,375,24987
39798,3624.06,0,0,0,0,-48.38,2119,375,24987
39848,3592.81,0,0,0,0,-55.16,2119,375,24987
39898,3618.82,0,0,0,0,-28.62,2119,375,24987
39948,3569.73,0,0,0,0,50.84,2119,375,24987
39998,3576.54,0,0,0,0,-43.80,2119,376,24987
40048,3544.42,0,0,1,0,48.39,2119,377,24987
40098,3567.18,0,0,0,0,-49.36,2120,377,24987
40148,3546.10,0,0,1,0,28.73,2120,379,24987
40198,3537.74,0,0,1,0,48.21,2120,380,24987
40248,3503.04,0,1,0,0,262.97,2125,380,25002
40298,3559.56,0,0,1,0,155.15,2126,382,25007
40348,3593.67,0,0,0,0,-109.55,2126,382,25007
40398,3429.36,0,2,0,0,91.77,2129,383,25007
40448,3358.71,0,3,0,0,-9.75,2137,383,25007
40498,3216.12,0,4,0,0,74.07,2149,383,25007
40548,3152.58,0,5,0,0,54.60,2159,383,25007
40598,3177.97,0,5,0,0,-52.31,2175,383,25007
40648,3110.10,4,6,0,0,59.81,2192,383,25007
40698,3110.10,0,6,0,0,57.80,2203,383,25007
40748,3187.42,0,5,0,0,-68.92,2219,383,25007
40798,3203.76,0,5,0,0,-70.93,2230,383,25007
40848,3182.01,0,5,0,0,134.37,2244,383,25017
40898,3278.69,0,4,0,0,-78.35,2257,383,25017
40949,3253.09,3,4,0,0,47.24,2268,383,25017
40999,3280.84,0,4,0,0,46.58,2275,383,25017
41049,3386.00,0,2,0,0,-79.13,2283,383,25017
41099,3369.27,0,2,0,0,38.27,2290,383,25017
41149,3460.21,0,1,0,0,-71.14,2295,383,25017
41199,3449.07,0,1,0,0,43.36,2299,383,25017
41249,3545.26,0,0,1,0,-64.98,2301,384,25017
41299,3755.63,0,-2,0,0,48509.17,2936,384,25017
41349,3547.78,0,0,1,0,630.50,2948,385,25027
41399,3624.06,0,0,0,0,144.78,2952,385,25041
41449,3568.03,0,0,0,0,210.31,2956,385,25055
41499,3624.94,0,0,0,0,92.53,2958,385,25064
41549,3579.95,0,0,0,0,148.61,2960,385,25074
41600,3636.36,0,0,0,0,82.03,2962,385,25082
41650,3579.10,0,0,0,0,199.24,2965,385,25094
41700,3588.52,0,-2,0,-13,-332.92,2968,385,25107
41750,3501.40,0,1,0,0,331.00,2974,385,25123
41800,3624.06,0,0,0,0,203.44,2977,385,25137
41850,3502.22,0,1,0,0,362.77,2983,385,25157
41900,3613.59,0,-2,0,-13,-335.65,2986,385,25170
41950,3562.95,0,0,0,0,36.77,2986,385,25170
42000,3587.66,0,0,1,0,40.45,2986,386,25170
42050,3533.57,0,0,1,0,41.26,2986,387,25170
42100,3535.23,0,0,1,0,11.70,2986,389,25170
42150,3545.26,0,0,1,0,46.69,2986,390,25170
42200,3587.66,0,0,1,0,61.92,2986,391,25170
42250,3534.40,0,0,1,0,41.28,2986,393,25170
42300,3597.98,0,0,1,0,62.78,2986,394,25170
42350,3545.26,0,0,1,0,53.59,2986,396,25170
42400,3610.11,0,0,1,0,43.46,2986,397,25170
42450,54347.83,-7254,-659,0,-6602,-50802.57,3645,399,31772
42500,3562.10,0,0,0,0,112.57,3646,399,31772
42550,3558.72,0,0,1,0,41.86,3646,400,31772
42600,3598.85,0,0,1,0,48.78,3646,401,31772
42650,3557.87,0,0,1,0,53.97,3646,402,31772
42700,3623.19,0,0,0,0,-51.76,3646,402,31772
42750,3581.66,0,0,0,0,-45.80,3646,402,31772
42800,3648.75,0,0,-1,0,-66.23,3646,403,31772
42850,3593.67,0,0,0,0,-55.64,3646,403,31772
42900,3606.64,0,0,0,0,-45.34,3646,403,31772
42950,3602.31,0,0,-1,0,-16.02,3646,405,31772
43000,3653.19,0,0,-1,0,-50.02,3646,407,31772
43051,3604.04,0,0,-1,0,-56.34,3646,408,31772
43101,3671.97,0,0,0,0,-65.33,3646,408,31772
43151,3629.32,0,0,0,0,45.34,3646,408,31772
43201,3833.38,0,-3,0,0,-88.06,4323,408,41835
43251,3629.32,0,0,0,0,54.37,4324,408,41835
43301,3695.49,0,-1,0,0,-54.71,4326,409,41835
43351,3628.45,0,0,0,0,44.42,4326,409,41835
43401,3663.00,0,0,-1,0,-45.06,4327,410,41835
43451,3614.46,0,0,-1,0,-52.00,4327,411,41835
43501,3642.54,0,0,-1,0,-27.22,4327,413,41835
43551,3603.17,0,0,-1,0,-45.66,4327,414,41835
43601,3652.30,0,0,-1,0,-37.84,4327,416,41835
43651,3583.37,0,0,0,0,-30.45,4327,416,41835
43701,3639.89,0,0,0,0,-59.09,4327,416,41835
43751,3593.67,0,0,0,0,-45.82,4327,416,41835
43801,3629.32,0,0,0,0,-46.81,4327,416,41835
43851,3558.72,0,0,1,0,53.13,4327,417,41835
43901,3600.58,0,0,0,0,34.18,4327,417,41835
43951,3568.88,0,0,0,0,42.10,4327,417,41835
44001,3610.98,0,0,0,0,35.92,4327,417,41835
44051,3569.73,0,0,0,0,53.46,4327,417,41835
44101,3609.24,0,0,0,0,-52.58,4327,417,41835
44151,3570.58,0,0,0,0,53.49,4327,417,41835
44201,3623.19,0,0,0,0,-62.78,4327,417,41835
44251,3576.54,0,0,0,0,35.31,4327,417,41835
44301,3612.72,0,0,0,0,52.58,4327,417,41835
44351,3560.41,0,0,0,0,61.03,4327,417,41835
44401,3623.19,0,0,0,0,-56.01,4327,417,41835
44451,3571.43,0,0,0,0,51.76,4327,417,41835
44502,3634.60,0,0,0,0,-64.87,4327,417,41835
44552,3592.81,0,-1,0,-6,-191.83,4329,417,41841
44602,3629.32,0,0,0,0,-37.37,4329,417,41841
44652,3580.81,0,0,0,0,-32.05,4329,417,41841
44702,3637.25,0,0,0,0,-54.73,4329,417,41841
44752,3570.58,0,0,0,0,52.61,4329,417,41841
44802,3621.44,0,0,0,0,-52.56,4329,417,41841
44852,3570.58,0,0,0,0,52.61,4329,417,41841
44902,3635.48,0,0,0,0,-65.75,4329,417,41841
44952,3581.66,0,0,0,0,-44.97,4329,417,41841
45002,3623.19,0,0,0,0,-45.80,4329,417,41841
45052,3581.66,0,0,0,0,-45.82,4329,417,41841
45102,3638.13,0,0,0,0,-55.61,4329,417,41841
45152,3580.81,0,0,0,0,-32.91,4329,417,41841
45202,3630.20,0,0,0,0,-47.69,4329,417,41841
45252,3583.37,0,0,0,0,-40.81,4329,417,41841
45302,3629.32,0,0,0,0,-46.81,4329,417,41841
45352,3581.66,0,0,-1,0,-56.66,4329,418,41841
45402,3624.06,0,0,0,0,-53.49,4329,418,41841
45452,3582.52,0,0,0,0,-55.48,4329,418,41841
45502,3630.20,0,0,0,0,-49.40,4329,418,41841
45552,3582.52,0,0,0,0,-41.49,4329,418,41841
45602,3630.20,0,0,0,0,-48.54,4329,419,41841
45652,3592.81,0,0,0,0,-44.09,4329,419,41841
45702,3639.01,0,0,0,0,-45.34,4329,419,41841
45752,3577.39,0,0,0,0,39.68,4329,419,41841
45802,3620.56,0,0,0,0,-38.05,4329,419,41841
45852,3582.52,0,0,0,0,-40.81,4329,419,41841
45902,3630.20,0,0,0,0,-47.69,4329,419,41841
45952,3582.52,0,0,0,0,-57.21,4329,419,41841
46002,3639.01,0,0,0,0,-57.35,4329,419,41841
46052,3593.67,0,0,0,0,-55.48,4329,419,41841
46102,3629.32,0,0,0,0,-47.66,4329,419,41841
46152,3581.66,0,0,0,0,-46.70,4329,419,41841
46202,3637.25,0,0,0,0,-54.73,4329,419,41841
46252,3582.52,0,0,0,0,-51.35,4329,419,41841
46302,3634.60,0,0,0,0,-62.32,4329,419,41841
46352,3571.43,0,0,0,0,49.14,4329,419,41841
46402,3620.56,0,0,0,0,-38.05,4329,419,41841
46452,3582.52,0,0,0,0,-58.09,4329,419,41841
46502,3629.32,0,0,0,0,-35.65,4329,419,41841
46552,3580.81,0,0,-1,0,-53.17,4329,420,41841
46602,3638.13,0,0,0,0,-44.45,4329,420,41841
46652,3591.95,0,0,0,0,-40.16,4329,420,41841
46702,3647.86,0,0,-1,0,-55.05,4329,422,41841
46752,3593.67,0,0,0,0,-42.75,4329,422,41841
46802,3639.01,0,0,0,0,-47.06,4329,423,41841
46852,3592.81,0,0,0,0,-48.78,4329,423,41841
46902,3639.01,0,0,0,0,-46.20,4329,424,41841
46952,3580.81,0,0,-1,0,-54.94,4329,425,41841
47002,3639.01,0,0,0,0,-58.20,4329,425,41841
47052,3593.67,0,0,0,0,-53.77,4329,425,41841
47102,3618.82,0,0,-1,0,-47.10,4329,426,41841
47152,3570.58,0,0,0,0,52.61,4329,426,41841
47202,3621.44,0,0,0,0,-50.01,4329,426,41841
47252,3557.87,0,0,1,0,54.84,4329,427,41841
47302,3611.85,0,0,0,0,32.70,4329,427,41841
47352,3585.09,0,0,0,0,32.70,4329,427,41841
47403,3630.20,0,0,0,0,-48.54,4329,427,41841
47453,3585.09,0,0,0,0,-48.54,4329,427,41841
47503,3637.25,0,0,0,0,-54.73,4329,427,41841
47553,3593.67,0,0,0,0,-50.49,4329,427,41841
47603,3639.89,0,0,0,0,-56.52,4329,427,41841
47653,3593.67,0,0,0,0,-58.06,4329,427,41841
47703,3620.56,0,0,0,0,-38.90,4329,427,41841
47753,3583.37,0,0,0,0,-58.09,4329,427,41841
47803,3630.20,0,0,0,0,-48.54,4329,427,41841
47853,3583.37,0,0,0,0,-43.22,4329,427,41841
47903,3629.32,0,0,0,0,-38.23,4329,428,41841
47953,3581.66,0,0,0,0,-40.81,4329,428,41841
48003,3618.82,0,0,0,0,-40.65,4329,428,41841
48053,3581.66,0,0,0,0,-38.23,4329,428,41841
48103,3630.20,0,0,0,0,-46.83,4329,428,41841
48153,3583.37,0,0,0,0,-40.81,4329,428,41841
48203,3619.69,0,0,0,0,-47.71,4329,428,41841
48253,3586.80,0,0,0,0,49.96,4329,428,41841
48303,3629.32,0,0,0,0,-46.81,4329,428,41841
48353,3582.52,0,0,0,0,-58.94,4329,428,41841
48403,3629.32,0,0,0,0,-47.66,4329,428,41841
48453,3583.37,0,0,0,0,-38.19,4329,428,41841
48503,3630.20,0,0,0,0,-49.40,4329,428,41841
48553,3584.23,0,0,0,0,-53.43,4329,428,41841
48603,3620.56,0,0,0,0,-38.90,4329,428,41841
48653,3581.66,0,0,0,0,-44.97,4329,428,41841
48703,3630.20,0,0,0,0,-47.69,4329,428,41841
48753,3581.66,0,0,0,0,-39.09,4329,428,41841
48803,3629.32,0,0,0,0,-46.81,4329,428,41841
48854,3567.18,0,0,0,0,43.80,4329,428,41841
48904,3621.44,0,0,0,0,-44.05,4329,428,41841
48954,3556.19,0,0,1,0,56.53,4329,429,41841
49004,3610.11,0,0,1,0,50.50,4329,430,41841
49054,3568.88,0,0,0,0,41.23,4329,430,41841
49104,3623.19,0,0,0,0,-46.65,4329,430,41841
49154,3582.52,0,0,0,0,-46.65,4329,430,41841
49204,3635.48,0,0,0,0,-55.53,4329,431,41841
49254,3593.67,0,0,0,0,-41.69,4329,431,41841
49304,3647.86,0,0,-1,0,-55.05,4329,433,41841
49354,3592.81,0,0,-1,0,-63.66,4329,434,41841
49404,3629.32,0,0,0,0,-35.65,4329,434,41841
49454,3593.67,0,0,0,0,-41.69,4329,434,41841
49504,3610.11,0,0,0,0,-28.64,4329,434,41841
49554,3571.43,0,0,0,0,50.89,4329,434,41841
49604,3587.66,0,0,1,0,53.08,4329,435,41841
49654,3557.87,0,0,1,0,42.70,4329,436,41841
49704,3597.12,0,0,1,0,51.39,4329,437,41841
49754,3598.85,0,0,0,0,36.71,4329,437,41841
49804,3551.14,0,0,1,0,422.37,4337,438,41845
49854,3501.40,0,1,0,0,384.61,4344,438,41878
49904,3502.22,0,1,0,0,315.55,4348,438,41893
49954,3591.95,0,-1,0,-6,-194.72,4350,438,41899
50004,3547.78,0,0,1,0,83.31,4351,439,41899
50054,3598.85,0,0,1,0,39.17,4351,440,41899
50104,3573.13,0,0,0,0,25.72,4351,440,41899
50154,3629.32,0,0,0,0,-47.66,4351,440,41899
50204,3613.59,0,0,-1,0,-56.90,4351,441,41899
50254,3661.22,0,0,-1,0,-36.28,4351,442,41899
50304,3629.32,0,0,0,0,50.75,4352,442,41899
50354,3695.49,0,-1,0,0,-40.52,4354,443,41899
50404,3672.87,0,0,0,0,115.01,4356,443,41906
50454,3673.77,0,0,0,0,47.39,4366,443,41911
50504,3723.93,0,-1,0,0,-48.36,4368,443,41911
50554,3675.57,0,0,0,0,32.71,4369,444,41911
50604,3723.01,0,-1,0,0,-47.44,4371,444,41911
50654,3687.32,0,-1,0,0,46.81,4374,444,41911
50704,3724.86,0,-1,0,0,-49.29,4376,444,41911
50754,3686.41,0,-1,0,0,38.45,4379,444,41911
50804,3734.13,0,-1,0,0,-46.81,4382,444,41911
50854,3687.32,0,-1,0,0,36.62,4385,444,41911
