Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 8
Date: 4-5-2023
Time: 4:23 PM
Ambient Temp: 77
Head Temp: 211.6

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
26948,3582.52,0,0,0,0,-43.24,973,192,675
26998,3623.19,0,0,0,0,-54.31,973,192,675
27048,3577.39,0,0,0,0,34.46,973,192,675
27098,3624.06,0,0,0,0,-46.67,973,192,675
27148,3557.87,0,0,1,0,43.57,973,193,675
27198,3598.85,0,0,1,0,45.19,973,194,675
27248,3563.79,0,0,0,0,35.06,973,195,675
27298,3611.85,0,0,0,0,32.55,973,195,675
27348,3567.18,0,0,0,0,44.66,973,195,675
27398,3622.31,0,0,0,0,-54.28,973,195,675
27448,3559.56,0,0,1,0,41.01,973,196,675
27498,3743.45,0,-1,0,0,50802.00,1636,197,675
27548,3568.88,0,0,0,0,48.19,1637,197,675
27598,3612.72,0,0,0,0,33.59,1637,197,675
27648,3577.39,0,0,0,0,34.46,1637,197,675
27698,3600.58,0,0,0,0,32.72,1637,197,675
27748,3562.95,0,0,0,0,25.57,1637,197,675
27798,3587.66,0,0,1,0,42.70,1637,198,675
27848,3533.57,0,0,1,0,31.07,1637,200,675
27898,3544.42,0,0,1,0,-34.01,1638,202,675
27948,3556.19,0,0,1,0,-47.42,1639,203,675
27998,3503.04,0,1,0,0,264.86,1645,203,699
28048,3573.13,0,0,0,0,25.72,1645,204,699
28098,3546.94,0,0,1,0,40.72,1645,206,699
28148,3553.66,0,0,1,0,-10.07,1645,208,699
28198,3532.74,0,0,1,0,23.45,1646,210,699
28248,3575.69,0,0,0,0,-42.95,1646,211,699
28298,3544.42,0,0,1,0,32.11,1646,213,699
28348,3610.11,0,0,1,0,32.30,1646,214,699
28398,3578.24,0,0,0,0,34.47,1646,214,699
28448,3624.06,0,0,0,0,-54.33,1646,214,699
28498,3582.52,0,0,0,0,-55.50,1646,214,699
28548,3629.32,0,0,0,0,-36.51,1646,214,699
28598,3591.95,0,0,0,0,-57.24,1646,214,699
28648,3648.75,0,0,-1,0,-55.93,1646,216,699
28698,3604.04,0,0,-1,0,-63.11,1646,217,699
28748,3662.11,0,0,-1,0,-58.94,1646,219,699
28798,3603.17,0,0,-1,0,-52.82,1646,220,699
28848,3652.30,0,0,-1,0,-50.00,1646,222,699
28898,3615.33,0,0,-1,0,-41.32,1646,223,699
28948,3662.11,0,0,-1,0,-46.78,1646,225,699
28998,3617.94,0,0,0,0,-54.03,1646,225,699
29048,3643.43,0,0,-1,0,-28.97,1646,227,699
29099,3603.17,0,0,0,0,-26.22,1646,227,699
29149,3639.01,0,0,0,0,-45.34,1646,227,699
29199,3680.98,0,-1,0,0,-119.73,1647,227,699
29249,3633.72,0,0,0,0,-30.55,1647,227,699
29299,3601.44,0,0,-1,0,-40.24,1647,228,699
29349,3652.30,0,0,-1,0,-48.26,1647,230,699
29399,3615.33,0,0,-1,0,-59.86,1647,231,699
29449,3639.01,0,0,0,0,-42.75,1647,232,699
29499,3593.67,0,0,0,0,-35.51,1647,232,699
29549,3639.89,0,0,0,0,-57.38,1647,232,699
29599,3582.52,0,0,0,0,-43.53,1647,232,699
29649,3619.69,0,0,0,0,-44.18,1647,232,699
29699,7161.61,-916,-46,0,-883,-3533.17,1693,232,1582
29749,3639.01,0,0,0,0,-11.44,1693,232,1582
29799,3602.31,0,0,-1,0,-61.83,1693,233,1582
29849,3624.06,0,0,0,0,-20.89,1693,233,1582
29899,3593.67,0,0,0,0,-56.44,1693,233,1582
29949,3648.75,0,0,-1,0,-52.49,1693,234,1582
29999,3592.81,0,0,-1,0,-56.60,1693,235,1582
30049,3628.45,0,0,0,0,-42.50,1693,235,1582
30099,3581.66,0,0,0,0,-57.95,1693,235,1582
30149,3622.31,0,0,0,0,-46.63,1693,235,1582
30199,3580.81,0,0,0,0,-38.98,1693,235,1582
30249,3629.32,0,0,0,0,-42.52,1693,235,1582
30299,3554.50,0,0,1,0,37.45,1693,236,1582
30349,3743.45,0,-1,0,0,42128.11,2243,237,1582
30399,3557.03,0,0,1,0,48.74,2244,238,1582
30449,3585.94,0,0,1,0,30.60,2244,239,1582
30499,3546.94,0,0,1,0,39.01,2244,241,1582
30550,3585.94,0,0,1,0,29.57,2244,242,1582
30600,3523.61,0,0,0,0,52.08,2244,243,1582
30650,3574.83,0,0,0,0,-40.43,2244,244,1582
30700,3546.10,0,0,1,0,40.70,2244,246,1582
30750,3574.83,0,0,0,0,-28.73,2244,247,1582
30800,3535.23,0,0,1,0,40.45,2244,249,1582
30850,3587.66,0,0,1,0,31.26,2244,250,1582
30900,3546.10,0,0,1,0,41.56,2244,252,1582
30950,3608.37,0,0,1,0,42.64,2244,253,1582
31000,3564.64,0,0,0,0,34.21,2244,254,1582
31050,3611.85,0,0,0,0,35.90,2244,254,1582
31100,3571.43,0,0,0,0,51.76,2244,254,1582
31150,3600.58,0,0,0,0,40.36,2244,254,1582
31200,3573.98,0,0,0,0,37.87,2244,254,1582
31250,3610.98,0,0,0,0,34.46,2244,254,1582
31300,3557.03,0,0,1,0,43.55,2244,255,1582
31350,3601.44,0,0,0,0,42.91,2244,255,1582
31400,3568.03,0,0,0,0,42.08,2244,256,1582
31450,3623.19,0,0,0,0,-45.80,2244,256,1582
31500,3582.52,0,0,0,0,-44.94,2244,256,1582
31550,3619.69,0,0,0,0,-41.55,2244,256,1582
31600,3584.23,0,0,0,0,-41.55,2244,256,1582
31650,3629.32,0,0,0,0,-35.65,2244,256,1582
31700,3593.67,0,0,0,0,-49.61,2244,256,1582
31750,3648.75,0,0,-1,0,-55.93,2244,257,1582
31800,3603.17,0,0,-1,0,-52.46,2244,258,1582
31850,3643.43,0,0,-1,0,-39.39,2244,260,1582
31900,3593.67,0,0,0,0,-33.05,2244,260,1582
31950,3637.25,0,0,0,0,-43.57,2244,260,1582
32000,3605.77,0,0,0,0,-38.42,2244,260,1582
32050,3643.43,0,0,-1,0,-38.53,2244,261,1582
32100,3602.31,0,0,-1,0,-35.91,2244,262,1582
32150,3623.19,0,0,0,0,-20.02,2244,263,1582
32200,3592.81,0,0,0,0,-32.26,2244,263,1582
32250,3629.32,0,0,0,0,-33.06,2244,263,1582
32300,3593.67,0,0,0,0,-39.97,2244,263,1582
32350,3586.80,0,0,1,0,34.00,2244,264,1582
32400,3549.46,0,0,1,0,38.20,2244,266,1582
32450,3576.54,0,0,0,0,-31.28,2244,267,1582
32500,3598.85,0,0,1,0,24.56,2244,268,1582
32550,3561.25,0,0,0,0,550.59,2255,268,1589
32600,3604.90,0,-5,0,-5,-817.62,2264,268,1595
32650,3568.03,0,0,0,0,204.61,2268,268,1609
32700,3602.31,0,-1,0,-9,-238.92,2270,268,1618
32750,3557.87,0,0,1,0,142.17,2272,269,1626
32800,3576.54,0,0,0,0,0.85,2272,270,1626
32850,3555.34,0,0,1,0,29.74,2272,272,1626
32900,3598.85,0,0,1,0,39.12,2272,273,1626
32950,3553.66,0,0,1,0,45.19,2272,275,1626
33000,3611.85,0,0,0,0,42.06,2272,275,1626
33050,3578.24,0,0,0,0,32.73,2272,275,1626
33100,3587.66,0,0,1,0,22.05,2272,276,1626
33150,3571.43,0,0,0,0,26.56,2272,277,1626
33200,3521.95,0,1,0,0,35.92,2273,278,1626
33250,3500.58,0,1,0,0,44.68,2275,279,1626
33300,3557.03,0,0,1,0,-35.90,2276,281,1626
33350,3531.07,0,0,1,0,23.43,2276,284,1626
33400,3587.66,0,0,1,0,31.28,2276,285,1626
33451,3575.69,0,0,0,0,24.89,2276,285,1626
33501,3599.71,0,0,0,0,34.46,2276,285,1626
33551,3582.52,0,0,0,0,28.28,2276,285,1626
33601,3629.32,0,0,0,0,-43.38,2276,285,1626
33651,3603.17,0,0,0,0,-54.65,2276,285,1626
33701,3652.30,0,0,-1,0,-48.26,2276,286,1626
33751,3626.69,0,0,0,0,25.61,2276,287,1626
33801,3652.30,0,0,-1,0,-36.97,2276,289,1626
33851,3626.69,0,0,0,0,35.42,2276,290,1626
33901,3661.22,0,0,-1,0,-23.97,2276,292,1626
33951,3641.66,0,0,-1,0,30.31,2276,294,1626
34001,3650.52,0,0,-1,0,-22.95,2277,295,1626
34051,3593.67,0,-1,0,0,-143.44,2278,296,1626
34101,3632.84,0,0,0,0,-28.80,2278,297,1626
34151,3603.17,0,0,-1,0,-41.10,2278,298,1626
34201,3653.19,0,0,-1,0,-48.29,2278,299,1626
34251,3615.33,0,0,-1,0,-25.48,2278,300,1626
34301,3629.32,0,0,0,0,-37.37,2278,300,1626
34351,3594.54,0,0,0,0,-39.05,2278,300,1626
34401,3543.59,0,0,1,0,14.29,2278,302,1626
34451,3511.24,0,1,0,0,44.95,2280,303,1626
34501,3568.88,0,0,0,0,-45.27,2280,303,1626
34551,3498.95,0,1,0,0,38.79,2281,304,1626
34601,3556.19,0,0,1,0,-55.60,2282,306,1626
34651,3531.07,0,0,1,0,25.96,2283,308,1626
34701,3586.80,0,0,1,0,31.92,2283,309,1626
34751,3562.95,0,0,0,0,35.90,2283,310,1626
34801,3600.58,0,0,0,0,34.24,2283,310,1626
34851,3581.66,0,0,-1,0,-116.01,2283,312,1626
34902,3611.85,0,0,0,0,34.44,2283,312,1626
34952,3586.80,0,0,0,0,34.44,2283,312,1626
35002,3639.01,0,0,0,0,-44.47,2283,312,1626
35052,3602.31,0,0,-1,0,-41.97,2283,313,1626
35102,3652.30,0,0,-1,0,-37.84,2283,315,1626
35152,3615.33,0,0,-1,0,-43.93,2283,316,1626
35202,3652.30,0,0,-1,0,-36.97,2283,318,1626
35252,3604.04,0,0,-1,0,-51.06,2283,319,1626
35302,3627.57,0,0,0,0,-45.91,2283,319,1626
35352,3592.81,0,0,0,0,-50.49,2283,319,1626
35402,3642.54,0,0,-1,0,-38.51,2283,321,1626
35452,3603.17,0,0,-1,0,-35.02,2283,322,1626
35502,3642.54,0,0,-1,0,-38.51,2283,324,1626
35552,3593.67,0,0,0,0,-34.79,2283,324,1626
35602,3629.32,0,0,0,0,-38.23,2283,325,1626
35652,3582.52,0,0,0,0,-43.47,2283,325,1626
35702,3630.20,0,0,0,0,-49.40,2283,325,1626
35752,3592.81,0,0,0,0,-44.11,2283,325,1626
35802,3627.57,0,0,0,0,-33.03,2283,325,1626
35852,3580.81,0,0,0,0,-39.97,2283,325,1626
35902,3639.01,0,0,0,0,-45.34,2283,325,1626
35952,3593.67,0,0,0,0,-40.81,2283,325,1626
36002,3639.01,0,0,0,0,-47.06,2283,325,1626
36052,3604.90,0,0,0,0,-44.39,2283,325,1626
36102,3632.84,0,0,0,0,-28.80,2283,326,1626
36152,3604.04,0,0,0,0,-32.26,2283,326,1626
36202,3639.01,0,0,0,0,-47.06,2283,326,1626
36252,3602.31,0,0,-1,0,-41.12,2283,327,1626
36302,3642.54,0,0,-1,0,-38.51,2283,329,1626
36352,3604.04,0,0,-1,0,-26.36,2283,330,1626
36402,3639.01,0,0,0,0,-47.06,2283,330,1626
36452,3663.00,0,0,-1,0,-91.58,2283,331,1626
36502,3610.98,0,0,0,0,31.04,2283,331,1626
36552,3578.24,0,0,0,0,41.45,2283,331,1626
36602,3612.72,0,0,0,0,50.01,2283,331,1626
36652,3576.54,0,0,0,0,36.18,2283,331,1626
36702,3619.69,0,0,0,0,-45.78,2283,331,1626
36752,3567.18,0,0,0,0,52.51,2283,331,1626
36802,3610.98,0,0,0,0,42.95,2283,331,1626
36852,3583.37,0,0,0,0,-46.67,2283,331,1626
36902,3609.24,0,0,0,0,-46.67,2283,331,1626
36952,3567.18,0,0,0,0,33.39,2283,331,1626
37002,3611.85,0,0,0,0,43.80,2283,331,1626
37052,3577.39,0,0,0,0,33.59,2283,331,1626
37102,3610.11,0,0,0,0,-45.80,2283,331,1626
37152,3577.39,0,0,0,0,33.59,2283,331,1626
37202,3624.06,0,0,0,0,-56.88,2283,331,1626
37252,3572.28,0,0,0,0,50.91,2283,331,1626
37302,3623.19,0,0,0,0,-51.76,2283,331,1626
37352,3577.39,0,0,0,0,33.59,2283,331,1626
37402,3611.85,0,0,0,0,41.23,2283,331,1626
37452,3577.39,0,0,0,0,35.33,2283,331,1626
37502,3573.98,0,0,0,0,24.00,2283,331,1626
37552,3617.07,0,-6,0,-6,-903.95,2294,331,1633
37602,3502.22,0,1,0,0,344.92,2301,331,1653
37652,3568.88,0,0,0,0,186.75,2304,331,1664
37702,3521.95,0,1,0,0,91.63,2306,331,1664
37752,3557.03,0,0,1,0,-34.25,2307,333,1664
37803,3512.88,0,1,0,0,52.61,2309,333,1664
37853,3512.88,0,1,0,0,-32.60,2312,333,1664
37903,3469.81,0,1,0,0,43.89,2315,333,1664
37953,3536.07,0,0,1,0,-54.98,2317,334,1664
38003,3498.95,0,1,0,0,35.45,2319,335,1664
38053,3534.40,0,0,1,0,-46.03,2320,337,1664
38103,3509.59,0,1,0,0,36.51,2322,338,1664
38153,3533.57,0,0,1,0,-33.80,2323,340,1664
38203,3509.59,0,1,0,0,36.51,2325,341,1664
38253,3568.88,0,0,0,0,-45.27,2325,341,1664
38304,3534.40,0,0,1,0,40.43,2325,343,1664
38354,3586.80,0,0,1,0,42.97,2325,344,1664
38404,3576.54,0,0,0,0,-31.28,2325,345,1664
38454,3501.40,0,1,0,0,355.63,2332,345,1696
38504,3601.44,0,-2,0,-12,-305.29,2335,345,1708
38554,3568.88,0,0,0,0,215.18,2339,345,1722
38604,3603.17,0,-1,0,-10,-252.68,2341,345,1732
38654,3568.88,0,0,0,0,155.05,2343,345,1742
38704,3592.81,0,0,-1,0,-125.91,2344,346,1742
38754,3553.66,0,0,1,0,43.46,2344,348,1742
38804,3576.54,0,0,0,0,-21.19,2344,349,1742
38854,3544.42,0,0,1,0,32.11,2344,351,1742
38904,3587.66,0,0,1,0,22.05,2344,352,1742
38955,3546.10,0,0,1,0,52.75,2344,354,1742
39005,3598.85,0,0,0,0,31.62,2344,354,1742
39055,3567.18,0,0,0,0,44.66,2344,354,1742
39105,3600.58,0,0,0,0,44.66,2344,354,1742
39155,3568.03,0,0,0,0,42.08,2344,354,1742
39205,3620.56,0,0,0,0,-35.48,2344,354,1742
39255,3586.80,0,0,0,0,-35.48,2344,354,1742
39305,3620.56,0,0,0,0,-27.75,2344,354,1742
39355,3586.80,0,0,0,0,42.32,2344,354,1742
39405,3629.32,0,0,0,0,-34.79,2344,354,1742
39455,3592.81,0,0,0,0,-39.95,2344,354,1742
39505,3618.82,0,0,0,0,-31.25,2344,354,1742
39555,3567.18,0,0,0,0,33.39,2344,354,1742
39605,3611.85,0,0,0,0,42.93,2344,354,1742
39655,3582.52,0,0,0,0,-54.28,2344,354,1742
39705,3619.69,0,0,0,0,-38.92,2344,354,1742
39755,3586.80,0,0,0,0,-38.92,2344,354,1742
39805,3619.69,0,0,0,0,-39.02,2344,354,1742
39855,3592.81,0,0,0,0,-36.51,2344,354,1742
39905,3629.32,0,0,0,0,-36.51,2344,354,1742
39955,3593.67,0,0,0,0,-51.35,2344,354,1742
40005,3610.98,0,0,0,0,-29.51,2344,354,1742
40055,3582.52,0,0,0,0,-38.90,2344,354,1742
40105,3627.57,0,0,0,0,1.76,2344,354,1742
40155,3593.67,0,0,0,0,-43.24,2344,354,1742
40205,3639.01,0,0,0,0,-47.06,2344,354,1742
40255,3593.67,0,0,0,0,-29.47,2344,354,1742
40305,3623.19,0,0,0,0,-47.50,2344,354,1742
40355,3387.53,0,2,0,0,95.17,2347,354,1742
40406,3328.89,1,3,0,0,-19.10,2355,354,1742
40456,3280.84,0,4,0,0,-21.39,2363,354,1742
40506,3163.22,0,5,0,0,80.02,2377,354,1742
40556,3196.25,2,5,0,0,-50.94,2392,354,1742
40606,3196.25,0,5,0,0,-63.42,2403,354,1742
40656,3127.61,0,6,0,0,68.64,2420,354,1742
40706,3205.81,4,5,0,0,-61.82,2435,354,1742
40756,3224.42,0,4,0,0,-75.14,2444,354,1742
40806,3189.45,0,5,0,0,53.09,2458,354,1742
40856,3298.88,1,3,0,0,-82.75,2469,354,1742
40906,3317.85,0,3,0,0,-76.71,2476,354,1742
40956,53003.53,-2871,-642,0,-2239,-49711.89,3129,354,3981
41006,3389.06,0,2,0,0,17.70,3134,354,3981
41056,3369.27,0,2,0,0,48.36,3141,354,3981
41107,3472.22,0,1,0,0,-83.92,3145,354,3981
41157,3490.81,0,1,0,0,-75.51,3148,354,3981
41207,3310.53,8,3,0,19,441.35,3156,354,4019
41257,3557.03,0,0,1,0,8.46,3156,355,4032
41307,3534.40,0,0,1,0,43.84,3157,356,4032
41357,3610.11,0,0,1,0,49.90,3157,357,4032
41407,3570.58,0,0,0,0,50.86,3157,358,4032
41457,3648.75,0,0,-1,0,-66.23,3157,359,4032
41507,3615.33,0,0,-1,0,-56.34,3157,360,4032
41558,3684.60,0,-1,0,0,-54.39,3158,360,4032
41608,3652.30,0,0,-1,0,55.98,3159,361,4032
41658,3731.34,0,-1,0,0,-66.55,3161,362,4032
41709,3932.88,-5,-4,0,-2,-364.00,3169,362,4048
41759,3698.22,0,-1,0,0,47.09,3172,362,4048
41809,3735.99,0,-1,0,0,-36.85,3175,362,4048
41859,3699.14,0,-1,0,0,34.99,3178,362,4048
41909,3748.13,0,-1,0,0,-60.81,3181,362,4048
41959,3687.32,0,-1,0,0,46.81,3184,362,4048
42009,3748.13,0,-1,0,0,-61.72,3187,362,4048
42059,3699.14,0,-1,0,0,48.05,3190,362,4048
42109,3825.55,0,-2,0,-7,-206.74,3193,362,4055
42159,3687.32,0,-1,0,0,51.47,3196,362,4055
42209,3735.99,0,-1,0,0,-40.50,3199,362,4055
42259,3680.98,0,-1,0,0,168.13,3203,362,4067
42309,3688.22,0,-1,0,0,68.35,3216,362,4090
42359,3735.06,0,-1,0,0,-59.49,3218,362,4090
42409,3686.41,0,-1,0,0,36.60,3221,362,4090
42459,3723.01,0,-1,0,0,-47.44,3223,362,4090
42509,3674.67,0,0,0,0,37.28,3225,362,4090
42559,3683.69,0,-1,0,0,-19.80,3227,363,4090
42609,3640.78,0,0,-1,0,42.92,3228,365,4090
42659,3663.00,0,0,-1,0,-58.97,3228,367,4090
42710,3604.04,0,0,-1,0,-41.54,3228,368,4090
42760,3662.11,0,0,-1,0,-58.94,3228,370,4090
42810,3615.33,0,0,-1,0,-45.06,3228,371,4090
42860,3662.11,0,0,-1,0,-43.29,3228,372,4090
42910,3618.82,0,0,0,0,-54.90,3228,372,4090
42960,3662.11,0,0,-1,0,-46.78,3228,374,4090
43010,3615.33,0,0,-1,0,-45.93,3228,375,4090
43060,3671.97,0,0,0,0,-53.15,3228,375,4090
43110,3626.69,0,0,0,0,25.61,3228,376,4090
43160,3662.11,0,0,-1,0,-35.42,3228,378,4090
43210,3617.07,0,0,0,0,-66.20,3228,378,4090
43260,3649.63,0,0,-1,0,-24.70,3228,380,4090
43310,3615.33,0,0,-1,0,-38.01,3228,381,4090
43360,3671.97,0,0,0,0,-61.86,3228,382,4090
43410,3626.69,0,0,0,0,30.06,3228,383,4090
43460,3649.63,0,0,-1,0,0.89,3228,385,4090
43510,3602.31,0,-2,0,-10,-255.02,3231,385,4100
43560,3502.22,0,1,0,0,384.80,3237,385,4120
43610,3604.90,0,-5,0,-3,-532.87,3243,385,4123
43660,3637.25,0,0,0,0,162.15,3246,385,4136
43710,3386.00,0,2,0,0,480.97,3253,385,4156
43760,3625.82,0,0,0,0,252.16,3256,385,4167
43810,3501.40,0,1,0,0,395.72,3263,385,4203
43860,3629.32,0,0,0,0,278.96,3269,385,4205
43910,3501.40,0,1,0,0,395.72,3276,385,4241
43960,3629.32,0,0,0,0,90.91,3277,386,4241
44010,3591.09,0,-1,0,-11,-282.33,3279,386,4252
44060,3635.48,0,0,0,0,138.10,3283,386,4265
44110,3568.03,0,0,0,0,223.68,3287,386,4279
44160,3613.59,0,-1,0,-11,-280.69,3289,386,4290
44210,3568.03,0,0,0,0,36.01,3289,386,4290
44260,3610.11,0,0,1,0,42.64,3289,387,4290
44310,3557.87,0,0,1,0,42.70,3289,389,4290
44360,3587.66,0,0,1,0,26.29,3289,390,4290
44410,3536.07,0,0,1,0,51.59,3289,392,4290
44460,3598.85,0,0,1,0,62.78,3289,393,4290
44510,3546.10,0,0,1,0,52.75,3289,395,4290
44560,3586.80,0,0,1,0,40.70,3289,396,4290
44610,3546.10,0,0,1,0,40.70,3289,398,4290
44660,3597.12,0,0,1,0,44.35,3289,399,4290
44710,3544.42,0,0,1,0,54.42,3289,401,4290
44760,3587.66,0,0,1,0,33.14,3289,402,4290
44810,3553.66,0,0,1,0,45.19,3289,404,4290
44860,3597.98,0,0,1,0,43.48,3289,405,4290
44910,3555.34,0,0,1,0,42.64,3289,407,4290
44960,3597.12,0,0,1,0,43.50,3289,408,4290
45010,3564.64,0,0,0,0,34.21,3289,409,4290
45060,3621.44,0,0,0,0,-63.56,3289,410,4290
45110,3571.43,0,0,0,0,51.76,3289,410,4290
45160,3620.56,0,0,0,0,-39.76,3289,410,4290
45210,3571.43,0,0,0,0,51.76,3289,410,4290
45260,3612.72,0,0,0,0,53.46,3289,410,4290
45310,3571.43,0,0,0,0,49.14,3289,410,4290
45360,3623.19,0,0,0,0,-51.76,3289,410,4290
45410,3582.52,0,0,0,0,-57.70,3289,410,4290
45460,3629.32,0,0,0,0,-46.81,3289,410,4290
45510,3593.67,0,0,0,0,-58.94,3289,410,4290
45560,3630.20,0,0,0,0,-49.40,3289,410,4290
45611,3571.43,0,0,0,0,50.89,3289,410,4290
45661,3611.85,0,0,0,0,51.74,3289,410,4290
45711,3577.39,0,0,0,0,41.43,3289,410,4290
45761,3621.44,0,0,0,0,-61.88,3289,411,4290
45811,3577.39,0,0,0,0,34.46,3289,411,4290
45861,3623.19,0,0,0,0,-45.80,3289,411,4290
45911,3593.67,0,0,0,0,-39.95,3289,411,4290
45961,3629.32,0,0,0,0,-47.66,3289,411,4290
46011,3586.80,0,0,0,0,-47.66,3289,411,4290
46061,3639.01,0,0,0,0,-46.20,3289,411,4290
46111,3580.81,0,0,0,0,-47.92,3289,411,4290
46161,3638.13,0,0,0,0,-45.31,3289,412,4290
46211,3592.81,0,0,-1,0,-62.80,3289,413,4290
46261,3633.72,0,0,0,0,-29.68,3289,413,4290
46311,3579.95,0,0,0,0,62.59,3289,414,4290
46361,3611.85,0,0,0,0,51.76,3289,414,4290
46411,3580.81,0,0,0,0,-34.62,3289,414,4290
46461,3612.72,0,0,0,0,37.94,3289,414,4290
46511,3568.88,0,0,0,0,43.84,3289,414,4290
46561,3610.11,0,0,1,0,53.97,3289,415,4290
46611,3568.03,0,0,0,0,43.82,3289,415,4290
46661,3611.85,0,0,0,0,42.95,3289,415,4290
46711,3571.43,0,0,0,0,51.76,3289,415,4290
46761,3619.69,0,0,0,0,-50.01,3289,415,4290
46811,3582.52,0,0,0,0,-56.49,3289,415,4290
46861,3638.13,0,0,0,0,-44.45,3289,415,4290
46911,3593.67,0,0,0,0,-48.73,3289,415,4290
46961,3629.32,0,0,0,0,-35.65,3289,415,4290
47011,3592.81,0,0,0,0,-39.95,3289,415,4290
47062,3630.20,0,0,0,0,-46.83,3289,415,4290
47112,3596.26,0,0,0,0,-46.83,3289,415,4290
47162,3639.01,0,0,0,0,-46.20,3289,415,4290
47212,3594.54,0,0,0,0,-48.78,3289,415,4290
47262,3639.01,0,0,0,0,-58.20,3289,415,4290
47312,3592.81,0,0,0,0,-38.23,3289,415,4290
47362,3647.86,0,0,-1,0,-55.91,3289,416,4290
47412,3592.81,0,0,-1,0,-54.21,3289,417,4290
47462,3642.54,0,0,-1,0,-39.37,3289,419,4290
47512,3591.09,0,0,-1,0,-36.79,3289,420,4290
47562,3639.01,0,0,0,0,-47.06,3289,421,4290
47612,3571.43,0,0,0,0,51.76,3289,421,4290
47662,3610.11,0,0,1,0,52.26,3289,422,4290
47712,3567.18,0,0,0,0,44.66,3289,422,4290
47762,3621.44,0,0,0,0,-55.10,3289,422,4290
47812,3570.58,0,0,0,0,52.61,3289,422,4290
47862,3610.98,0,0,0,0,33.59,3289,422,4290
47912,3557.87,0,0,1,0,54.84,3289,423,4290
47962,3567.18,0,0,0,0,42.93,3289,423,4290
48012,3595.40,0,-4,0,-4,-702.35,3297,423,4295
48062,3562.10,0,0,0,0,376.98,3305,423,4299
48112,3501.40,0,1,0,0,326.11,3311,423,4317
48162,3547.78,0,0,1,0,232.47,3314,424,4328
48212,3591.95,0,-1,0,-7,-206.54,3316,424,4335
48262,3537.74,0,0,1,0,83.70,3316,425,4335
48312,3576.54,0,0,0,0,-35.46,3316,426,4335
48362,3533.57,0,0,1,0,42.97,3316,428,4335
48412,3580.81,0,0,0,0,59.88,3316,428,4335
48462,3536.07,0,0,1,0,51.59,3316,430,4335
48512,3586.80,0,0,1,0,33.60,3316,431,4335
48562,3522.78,0,1,0,0,46.95,3317,431,4335
48612,3574.83,0,0,0,0,-40.43,3317,432,4335
48662,3535.23,0,0,1,0,40.45,3317,434,4335
48712,3586.80,0,0,1,0,48.18,3317,435,4335
48762,3535.23,0,0,1,0,43.86,3317,436,4335
48812,3579.10,0,0,0,0,-56.32,3318,436,4335
48862,3532.74,0,0,1,0,37.84,3318,437,4335
48912,3579.10,0,0,0,0,-56.32,3319,437,4335
48962,3534.40,0,0,1,0,41.28,3319,439,4335
49012,3587.66,0,0,1,0,49.92,3319,440,4335
49062,3555.34,0,0,1,0,31.46,3319,442,4335
49112,3598.85,0,0,1,0,40.68,3319,443,4335
49162,3598.85,0,0,1,0,46.03,3319,444,4335
49212,3548.62,0,0,1,0,505.44,3329,445,4342
49262,3605.77,0,-4,0,-4,-689.81,3337,445,4347
49312,3551.14,0,0,1,0,362.25,3344,446,4350
49362,3503.04,0,1,0,0,300.21,3349,446,4366
49412,3558.72,0,0,1,0,196.91,3352,447,4376
49462,3598.85,0,0,1,0,43.42,3352,448,4376
49512,3557.03,0,0,1,0,43.55,3352,450,4376
49562,3587.66,0,0,1,0,42.52,3352,451,4376
49612,3536.90,0,0,1,0,61.95,3352,453,4376
49662,3586.80,0,0,1,0,41.56,3352,454,4376
49712,3536.90,0,0,1,0,61.08,3352,456,4376
49762,3567.18,0,0,0,0,-21.92,3352,457,4376
49812,3555.34,0,0,1,0,33.17,3352,458,4376
49862,3597.12,0,0,1,0,40.92,3352,459,4376
49912,3557.87,0,0,1,0,42.70,3352,460,4376
49963,3610.11,0,0,1,0,52.23,3352,461,4376
50013,3559.56,0,0,1,0,50.55,3352,463,4376
50063,3623.19,0,0,0,0,-45.80,3352,463,4376
50113,3615.33,0,0,0,0,-38.42,3352,463,4376
50163,3673.77,0,0,0,0,-47.08,3352,464,4376
50213,3650.52,0,0,-1,0,35.89,3353,465,4376
50263,3709.20,0,-1,0,0,-45.30,3355,466,4376
50313,3675.57,0,0,0,0,55.77,3356,467,4376
50363,3723.93,0,-1,0,0,-48.36,3358,467,4376
50413,3688.22,0,-1,0,0,43.12,3360,468,4376
50463,3732.27,0,-1,0,0,64.24,3363,468,4380
50513,3746.25,0,-1,0,0,25.43,3376,468,4403
50563,3694.58,0,-1,0,0,63.88,3380,468,4403
50613,3772.64,0,-2,0,0,-60.68,3385,468,4403
