Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 3
Date: 4-5-2023
Time: 4:01 PM
Ambient Temp: 79
Head Temp: 219.5

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
26938,3601.44,0,0,0,0,41.21,740,172,377
26988,3567.18,0,0,0,0,33.39,740,172,377
27038,3624.06,0,0,0,0,-45.82,740,172,377
27088,3576.54,0,0,0,0,35.31,740,172,377
27138,3598.85,0,0,1,0,34.86,740,173,377
27188,3568.03,0,0,0,0,32.55,740,173,377
27238,3623.19,0,0,0,0,-55.16,740,173,377
27288,3582.52,0,0,0,0,-46.65,740,173,377
27338,3619.69,0,0,0,0,-47.69,740,173,377
27388,3593.67,0,0,0,0,-42.52,740,173,377
27438,3629.32,0,0,0,0,-35.65,740,173,377
27488,3592.81,0,0,0,0,-31.39,740,173,377
27538,3629.32,0,0,0,0,-35.65,740,173,377
27588,3591.95,0,0,0,0,-30.54,740,173,377
27638,3633.72,0,0,0,0,-28.82,740,173,377
27688,3604.04,0,0,0,0,-38.42,740,173,377
27738,3641.66,0,0,-1,0,-38.49,740,175,377
27788,3614.46,0,0,-1,0,-35.93,740,176,377
27838,3652.30,0,0,-1,0,-49.13,740,178,377
27888,3615.33,0,0,-1,0,-44.80,740,179,377
27938,3633.72,0,0,0,0,-18.39,740,180,377
27988,3614.46,0,0,-1,0,-38.68,740,181,377
28038,3642.54,0,0,-1,0,-37.64,740,182,377
28088,3603.17,0,0,-1,0,-47.42,740,183,377
28138,3653.19,0,0,-1,0,-49.15,740,185,377
28188,3614.46,0,0,-1,0,-24.61,740,186,377
28238,3643.43,0,0,-1,0,-28.10,740,188,377
28288,3604.04,0,0,-1,0,-23.74,740,189,377
28338,3632.84,0,0,0,0,-30.54,740,190,377
28388,3510.41,0,1,0,0,34.85,741,191,377
28438,3557.03,0,0,1,0,-35.90,742,193,377
28488,3521.13,0,1,0,0,32.53,743,195,377
28538,3575.69,0,0,0,0,-41.28,743,196,377
28588,3554.50,0,0,1,0,26.30,743,197,377
28638,3543.59,0,0,1,0,3.35,743,199,377
28688,3520.30,0,1,0,0,36.73,745,200,377
28738,3568.88,0,0,0,0,-45.27,745,200,377
28788,3509.59,0,1,0,0,39.02,747,201,377
28838,3568.03,0,0,0,0,-46.90,748,202,377
28888,3534.40,0,0,1,0,44.70,749,203,377
28938,3586.80,0,0,1,0,32.13,749,204,377
28988,3564.64,0,0,0,0,23.88,749,205,377
29038,3543.59,0,0,1,0,14.29,749,207,377
29088,3544.42,0,0,1,0,-34.83,750,208,377
29138,3502.22,0,1,0,0,336.06,758,208,400
29188,3612.72,0,0,0,-4,-172.49,759,208,404
29238,3526.92,0,0,0,0,53.88,759,208,404
29288,3555.34,0,0,1,0,-45.75,760,210,404
29338,3520.30,0,1,0,0,24.96,762,211,404
29388,3564.64,0,0,0,0,-33.57,762,213,404
29438,3554.50,0,0,1,0,33.16,762,215,404
29488,3598.85,0,0,1,0,45.19,762,216,404
29538,3553.66,0,0,1,0,45.19,762,218,404
29588,3610.98,0,0,0,0,20.59,762,218,404
29638,3585.09,0,0,0,0,38.70,762,218,404
29688,3628.45,0,0,0,0,-46.79,762,218,404
29739,3604.90,0,0,0,0,-39.95,762,218,404
29789,3643.43,0,0,-1,0,-39.39,762,219,404
29839,3624.94,0,0,0,0,37.17,762,220,404
29889,3661.22,0,0,-1,0,-35.40,762,222,404
29939,3630.20,0,0,0,0,42.67,762,222,404
29989,3692.76,0,-1,0,0,-144.15,763,224,404
30039,3604.04,0,0,-1,0,-61.95,763,225,404
30089,3643.43,0,0,-1,0,-28.10,763,227,404
30139,3615.33,0,0,-1,0,-55.47,763,228,404
30189,3662.11,0,0,-1,0,-46.78,763,230,404
30239,3626.69,0,0,0,0,35.42,763,231,404
30289,3671.97,0,0,0,0,-53.15,763,231,404
30339,3604.04,0,0,-1,0,-38.73,763,232,404
30389,3653.19,0,0,-1,0,-59.52,763,233,404
30439,3586.80,0,0,-1,0,-59.52,763,233,404
30489,3630.20,0,0,0,0,-47.69,763,233,404
30539,3587.66,0,0,0,0,-47.69,763,233,404
30589,3629.32,0,0,0,0,-36.51,763,233,404
30639,3582.52,0,0,0,0,-27.86,763,233,404
30689,3624.06,0,0,0,0,-47.53,763,233,404
30739,3593.67,0,0,0,0,-43.22,763,233,404
30789,3612.72,0,0,0,0,43.15,763,233,404
30839,3591.95,0,0,0,0,-55.53,763,233,404
30889,3627.57,0,0,0,0,-33.89,763,233,404
30939,3604.90,0,0,0,0,-32.28,763,233,404
30989,3632.84,0,0,0,0,-28.80,763,234,404
31039,3602.31,0,0,-1,0,-39.60,763,235,404
31089,3652.30,0,0,-1,0,-36.97,763,237,404
31139,3615.33,0,0,-1,0,-28.18,763,238,404
31190,3652.30,0,0,-1,0,-31.74,763,240,404
31240,3544.42,0,0,1,0,34.67,763,241,404
31290,3598.85,0,0,1,0,21.19,763,242,404
31340,3554.50,0,0,1,0,44.35,763,244,404
31390,3574.83,0,0,0,0,-40.43,763,245,404
31440,3545.26,0,0,1,0,30.42,763,247,404
31490,3597.12,0,0,1,0,42.64,763,248,404
31540,3568.03,0,0,0,0,41.21,763,249,404
31590,3579.95,0,0,0,0,-13.62,763,249,404
31640,3553.66,0,0,1,0,45.19,763,251,404
31690,3600.58,0,0,0,0,33.35,763,251,404
31740,3577.39,0,0,0,0,32.72,763,251,404
31790,3629.32,0,0,0,0,-43.38,763,251,404
31840,3592.81,0,0,0,0,-39.95,763,251,404
31890,3627.57,0,0,0,0,-33.89,763,251,404
31940,3593.67,0,0,0,0,-48.78,763,251,404
31990,3635.48,0,0,0,0,-52.96,763,251,404
32040,3586.80,0,0,0,0,-52.96,763,251,404
32090,3619.69,0,0,0,0,-44.28,763,251,404
32140,3582.52,0,0,0,0,-40.79,763,251,404
32190,3638.13,0,0,0,0,-45.31,763,251,404
32240,3603.17,0,0,-1,0,-48.15,763,252,404
32290,3633.72,0,0,0,0,-28.82,763,252,404
32340,3591.95,0,0,-1,0,-41.97,763,253,404
32390,3580.81,0,0,-1,0,-53.25,763,254,404
32440,3591.95,0,0,-1,0,16.05,763,256,404
32490,3642.54,0,0,-1,0,-37.64,763,257,404
32540,3614.46,0,0,-1,0,-34.17,763,258,404
32590,3662.11,0,0,-1,0,-58.94,763,260,404
32640,3615.33,0,0,-1,0,-55.47,763,261,404
32690,3624.06,0,0,0,0,-18.29,763,261,404
32740,3593.67,0,0,0,0,-31.42,763,261,404
32790,3620.56,0,0,0,0,-27.75,763,261,404
32840,3577.39,0,0,0,0,42.30,763,261,404
32890,3629.32,0,0,0,0,-43.38,763,261,404
32940,3582.52,0,0,0,0,-56.36,763,261,404
32990,3620.56,0,0,0,0,-28.61,763,261,404
33040,3577.39,0,0,0,0,32.72,763,261,404
33090,3611.85,0,0,0,0,52.61,763,261,404
33140,3587.66,0,0,0,0,52.61,763,261,404
33190,3619.69,0,0,0,0,52.61,763,261,404
33240,3568.03,0,0,0,0,41.21,763,261,404
33290,3612.72,0,0,0,0,36.16,763,261,404
33340,3586.80,0,0,0,0,36.16,763,261,404
33390,3630.20,0,0,0,0,-49.40,763,261,404
33440,3591.95,0,0,0,0,-28.61,763,261,404
33490,3611.85,0,0,0,0,49.14,763,261,404
33540,3577.39,0,0,0,0,33.59,763,261,404
33590,3600.58,0,0,0,0,35.31,763,261,404
33640,3568.03,0,0,0,0,43.82,763,261,404
33690,3585.94,0,0,1,0,42.42,763,262,404
33740,3557.03,0,0,1,0,44.41,763,263,404
33790,3587.66,0,0,1,0,45.19,763,264,404
33840,3568.03,0,0,0,0,32.55,763,264,404
33890,3599.71,0,0,0,0,26.58,763,264,404
33940,3567.18,0,0,0,0,42.06,763,265,404
33990,3611.85,0,0,0,0,45.53,763,265,404
34040,3577.39,0,0,0,0,33.59,763,265,404
34091,3612.72,0,0,0,0,36.16,763,265,404
34141,3577.39,0,0,0,0,32.72,763,265,404
34191,3610.98,0,0,0,0,32.72,763,265,404
34241,3582.52,0,0,0,0,-43.24,763,265,404
34291,3629.32,0,0,0,0,-47.66,763,265,404
34341,3582.52,0,0,0,0,-43.22,763,265,404
34391,3619.69,0,0,0,0,-43.22,763,265,404
34441,3586.80,0,0,0,0,-43.22,763,265,404
34491,3623.19,0,0,0,0,-56.01,763,265,404
34541,3582.52,0,0,0,0,-43.22,763,265,404
34591,3619.69,0,0,0,0,-43.22,763,265,404
34641,3582.52,0,0,0,0,-40.79,763,265,404
34691,3600.58,0,0,0,0,33.57,763,265,404
34741,3576.54,0,0,0,0,24.04,763,265,404
34791,3611.85,0,0,0,0,24.91,763,265,404
34841,3554.50,0,0,1,0,34.87,763,266,404
34891,3610.11,0,0,1,0,34.03,763,267,404
34941,3564.64,0,0,0,0,34.21,763,267,404
34991,3576.54,0,0,0,0,34.44,763,267,404
35041,3617.94,0,-4,0,-4,-631.77,770,267,419
35091,3582.52,0,-4,0,-4,-695.31,778,267,423
35141,3626.69,0,0,0,0,364.79,786,267,438
35192,3657.64,0,0,-1,0,-63.11,796,268,445
35243,3615.33,0,0,-1,0,-45.66,796,269,445
35293,3672.87,0,0,0,0,-47.05,796,270,445
35343,3641.66,0,0,-1,0,32.11,796,271,445
35393,3671.97,0,0,0,0,-31.19,797,272,445
35443,3640.78,0,0,-1,0,43.82,798,273,445
35493,3672.87,0,0,0,0,-32.09,799,274,445
35543,3640.78,0,0,-1,0,42.92,800,276,445
35593,3685.50,0,-1,0,0,-34.09,802,277,445
35643,3652.30,0,0,-1,0,34.11,803,279,445
35693,3683.69,0,-1,0,0,-31.39,805,280,445
35743,3639.89,0,0,0,0,44.71,806,280,445
35793,3642.54,0,0,-1,0,-38.51,806,282,445
35843,3604.90,0,0,0,0,-44.47,806,282,445
35893,3643.43,0,0,-1,0,-41.12,806,284,445
35943,3602.31,0,0,-1,0,-25.48,806,285,445
35993,3610.98,0,0,0,0,-27.90,806,285,445
36043,3582.52,0,0,0,0,-46.70,806,285,445
36093,3531.90,0,0,1,0,27.66,806,287,445
36143,3510.41,0,1,0,0,24.82,808,288,445
36193,3556.19,0,0,1,0,-44.95,809,290,445
36243,3509.59,0,1,0,0,47.44,811,291,445
36293,3567.18,0,0,0,0,-45.23,812,291,445
36343,3534.40,0,0,1,0,42.99,813,292,445
36393,3575.69,0,0,0,0,-30.42,813,293,445
36443,3534.40,0,0,1,0,42.99,813,295,445
36493,3587.66,0,0,1,0,50.78,813,296,445
36543,3564.64,0,0,0,0,22.16,813,297,445
36593,3612.72,0,0,0,0,42.08,813,297,445
36643,3586.80,0,0,0,0,42.08,813,297,445
36694,3629.32,0,0,0,0,-46.81,813,297,445
36744,3604.90,0,0,0,0,-32.26,813,297,445
36794,3651.41,0,0,-1,0,-47.38,813,299,445
36844,3615.33,0,0,-1,0,-40.59,813,300,445
36894,3650.52,0,0,-1,0,-23.83,813,302,445
36944,3626.69,0,0,0,0,34.52,813,303,445
36994,3662.11,0,0,-1,0,-35.42,813,305,445
37044,3626.69,0,0,0,0,35.42,813,306,445
37094,3642.54,0,0,-1,0,-27.22,813,308,445
37144,3615.33,0,0,-1,0,-34.37,813,309,445
37194,3662.11,0,0,-1,0,-35.42,813,311,445
37244,3614.46,0,0,-1,0,-35.42,813,311,445
37294,3638.13,0,0,0,0,-44.45,813,311,445
37344,3575.69,0,0,0,0,35.29,813,311,445
37394,3532.74,0,0,1,0,290584.90,4589,312,445
37444,3577.39,0,0,0,0,37.07,4590,312,450
37494,3589.38,0,0,0,0,36.18,4590,312,450
37544,3554.50,0,0,1,0,33.16,4590,314,450
37594,3599.71,0,0,0,0,33.35,4590,314,450
37644,3574.83,0,0,0,0,-5.10,4590,314,450
37694,3563.79,0,0,0,0,-7.60,4590,315,450
37744,3537.74,0,0,1,0,50.78,4590,317,450
37794,3576.54,0,0,0,0,-21.19,4590,318,450
37844,3563.79,0,0,0,0,-22.72,4590,319,450
37894,3529.41,0,0,0,0,388.06,4598,319,455
37944,3564.64,0,0,0,0,-26.90,4598,320,455
37994,3532.74,0,0,1,0,47.22,4598,321,455
38044,3579.10,0,0,0,0,-34.67,4598,322,455
38094,3545.26,0,0,1,0,42.40,4598,324,455
38144,3586.80,0,0,1,0,45.21,4598,325,455
38194,3564.64,0,0,0,0,32.48,4598,326,455
38244,3611.85,0,0,0,0,25.72,4598,326,455
38294,3567.18,0,0,0,0,44.66,4598,326,455
38344,3612.72,0,0,0,0,34.46,4598,326,455
38394,3585.94,0,0,0,0,34.46,4598,326,455
38444,3624.94,0,0,0,0,-31.26,4598,326,455
38494,3604.90,0,0,0,0,-50.49,4598,326,455
38544,3624.06,0,0,0,0,-20.89,4598,326,455
38594,3603.17,0,0,0,0,-48.80,4598,326,455
38644,3639.01,0,0,0,0,-47.06,4598,327,455
38694,3583.37,0,0,0,0,-39.09,4598,327,455
38744,3629.32,0,0,0,0,-35.65,4598,327,455
38794,3586.80,0,0,0,0,-35.65,4598,327,455
38844,3621.44,0,0,0,0,-40.63,4598,327,455
38894,3591.95,0,0,0,0,-20.13,4598,327,455
38944,3643.43,0,0,-1,0,-39.39,4598,329,455
38994,3604.04,0,0,-1,0,-46.53,4598,330,455
39044,3639.01,0,0,0,0,-47.92,4598,331,455
39094,3592.81,0,0,0,0,-39.09,4598,331,455
39144,3639.01,0,0,0,0,-56.49,4598,331,455
39194,3604.90,0,0,0,0,-50.49,4598,331,455
39244,3633.72,0,0,0,0,-31.42,4598,332,455
39294,3602.31,0,0,-1,0,-41.97,4598,333,455
39344,3643.43,0,0,-1,0,-39.39,4598,335,455
39394,3593.67,0,0,0,0,-45.34,4598,335,455
39444,3629.32,0,0,0,0,-47.66,4598,335,455
39494,3582.52,0,0,0,0,-40.83,4598,335,455
39544,3612.72,0,0,0,0,32.69,4598,335,455
39595,3581.66,0,-1,0,0,124460.75,6218,335,455
39645,3619.69,0,-1,0,0,124460.75,6218,335,455
39695,3582.52,0,0,0,0,-39.76,6218,335,455
39745,3630.20,0,0,0,0,-48.54,6218,335,455
39795,3576.54,0,0,0,0,36.18,6218,335,455
39845,3611.85,0,0,0,0,34.44,6218,335,455
39895,3546.94,0,0,1,0,41.58,6218,336,455
39945,3597.12,0,0,1,0,30.60,6218,337,455
39995,3556.19,0,0,1,0,31.47,6218,339,455
40045,3600.58,0,0,0,0,33.33,6218,339,455
40095,3567.18,0,0,0,0,33.39,6218,339,455
40145,3601.44,0,0,0,0,32.72,6218,339,455
40195,3479.47,0,1,0,0,87.71,6219,339,455
40245,3399.05,0,2,0,0,-1.54,6224,339,455
40295,3328.89,0,3,0,0,-2.21,6230,339,455
40345,3196.25,0,5,0,1,343.16,6242,340,475
40395,3214.06,0,5,0,0,-42.14,6256,340,475
40445,3178.64,0,5,0,0,-36.62,6266,340,475
40495,3121.75,0,6,0,1,327.32,6282,340,497
40545,3169.24,2,5,0,0,-59.14,6298,340,497
40595,3169.91,0,5,0,0,-54.64,6309,340,497
40645,3136.76,0,6,0,0,40.53,6326,340,497
40695,3223.03,3,4,0,0,-77.72,6340,340,497
40745,3242.54,0,4,0,0,-81.32,6349,340,497
40795,3207.18,0,5,0,0,53.69,6363,340,497
40845,3308.34,1,3,0,0,-74.18,6374,340,497
40895,3337.04,0,3,0,0,-76.17,6381,340,497
40945,3318.58,0,3,0,0,45.40,6391,340,497
40995,3418.41,0,2,0,0,-70.20,6398,340,497
41046,3398.28,0,2,0,0,40.51,6405,340,497
41096,3501.40,0,1,0,0,-82.21,6409,340,497
41146,3469.81,0,1,0,0,44.71,6413,340,497
41196,3557.03,0,0,1,0,-68.66,6414,342,497
41246,3579.10,0,0,0,0,-71.15,6415,342,497
41296,3551.14,0,0,1,0,395.19,6423,343,502
41346,3500.58,0,1,0,0,393.50,6430,343,532
41396,3606.64,0,-1,0,0,-37.81,6431,344,534
41446,3671.07,0,0,0,0,94.93,6434,344,544
41497,3696.40,0,-1,0,0,-57.39,6441,344,547
41547,3652.30,0,0,-1,0,56.90,6442,346,547
41597,3719.32,0,-1,0,0,-55.42,6444,347,547
41647,3675.57,0,0,0,0,55.77,6445,348,547
41697,3747.19,0,-1,0,0,-58.06,6448,348,547
41747,3698.22,0,-1,0,0,36.83,6451,348,547
41797,3748.13,0,-1,0,0,-48.99,6454,348,547
41847,3698.22,0,-1,0,0,48.03,6457,348,547
41897,3759.40,0,-2,0,0,-59.35,6461,348,547
41947,3699.14,0,-1,0,0,47.12,6464,348,547
41997,3734.13,0,-1,0,0,-34.99,6467,348,547
42047,3699.14,0,-1,0,0,50.86,6470,348,547
42097,3685.50,0,-1,0,0,26.45,6480,348,551
42147,3725.78,0,-1,0,0,-50.21,6482,348,551
42198,3663.90,0,0,-1,0,59.11,6484,349,551
42248,3707.36,0,-1,0,0,-43.47,6486,350,551
42298,3663.90,0,0,-1,0,44.38,6487,352,551
42348,3696.40,0,-1,0,0,-32.50,6489,353,551
42398,3652.30,0,0,-1,0,43.19,6490,355,551
42448,3683.69,0,-1,0,0,-31.39,6492,356,551
42498,3652.30,0,0,-1,0,43.19,6493,358,551
42548,3672.87,0,0,0,0,-32.09,6494,359,551
42598,3629.32,0,0,0,0,43.54,6494,359,551
42648,3661.22,0,0,-1,0,-32.77,6494,360,551
42698,43859.65,-9454,-523,0,-8942,-40240.83,7017,360,9493
42748,3662.11,0,0,-1,0,-45.91,7022,361,9493
42798,3615.33,0,0,-1,0,-28.10,7022,362,9493
42848,3651.41,0,0,-1,0,-36.08,7022,364,9493
42898,3603.17,0,0,-1,0,-52.49,7022,365,9493
42948,3629.32,0,0,0,0,-35.65,7022,365,9493
42998,3582.52,0,0,0,0,-48.73,7022,365,9493
43048,3629.32,0,0,0,0,-37.37,7022,365,9493
43098,3569.73,0,0,0,0,65.75,7022,365,9493
43148,3611.85,0,0,0,0,42.93,7022,365,9493
43198,3559.56,0,0,1,0,50.55,7022,366,9493
43248,3610.11,0,0,1,0,61.82,7022,367,9493
43298,3557.03,0,0,1,0,53.08,7022,369,9493
43348,3587.66,0,0,1,0,34.03,7022,370,9493
43398,3546.10,0,0,1,0,51.89,7022,372,9493
43448,3597.12,0,0,1,0,41.78,7022,373,9493
43498,3557.87,0,0,1,0,52.23,7022,375,9493
43548,3611.85,0,0,0,0,42.06,7022,375,9493
43598,3578.24,0,0,0,0,31.86,7022,375,9493
43648,3629.32,0,0,0,0,-47.66,7022,375,9493
43698,3582.52,0,0,0,0,-39.07,7022,375,9493
43748,3629.32,0,0,0,0,-47.66,7022,375,9493
43798,3580.81,0,0,0,0,-49.63,7022,375,9493
43848,3639.01,0,0,0,0,-46.20,7022,376,9493
43898,3593.67,0,0,0,0,-50.49,7022,376,9493
43948,3643.43,0,0,-1,0,-41.12,7022,378,9493
43998,3602.31,0,0,-1,0,-54.21,7022,379,9493
44048,3647.86,0,0,-1,0,-55.91,7022,381,9493
44098,3592.81,0,0,-1,0,-55.07,7022,382,9493
44148,3647.86,0,0,-1,0,-56.77,7022,384,9493
44198,3592.81,0,0,0,0,-33.93,7022,384,9493
44248,3639.01,0,0,0,0,-56.49,7022,384,9493
44298,3593.67,0,0,0,0,-50.49,7022,384,9493
44348,3601.44,0,0,0,0,-40.05,7022,384,9493
44398,3558.72,0,0,1,0,50.52,7022,386,9493
44448,3619.69,0,0,1,0,48.81,7022,387,9493
44498,3567.18,0,0,0,0,45.53,7022,387,9493
44548,3611.85,0,0,0,0,53.46,7022,387,9493
44598,3571.43,0,0,0,0,51.76,7022,387,9493
44648,3611.85,0,0,0,0,43.80,7022,387,9493
44698,3564.64,0,0,0,0,34.21,7022,387,9493
44748,3611.85,0,0,0,0,39.49,7022,387,9493
44798,3571.43,0,0,0,0,51.76,7022,387,9493
44848,3599.71,0,0,0,0,32.72,7022,387,9493
44898,3557.87,0,0,1,0,53.97,7022,388,9493
44948,3610.11,0,0,1,0,52.23,7022,389,9493
44998,3568.03,0,0,0,0,42.95,7022,389,9493
45048,3611.85,0,0,0,0,35.31,7022,389,9493
45099,3571.43,0,0,0,0,52.64,7022,389,9493
45149,3600.58,0,0,0,0,34.19,7022,389,9493
45199,3567.18,0,0,0,0,44.66,7022,389,9493
45249,3587.66,0,0,1,0,46.05,7022,390,9493
45299,3555.34,0,0,1,0,42.64,7022,392,9493
45349,3611.85,0,0,0,0,33.35,7022,392,9493
45399,3567.18,0,0,0,0,44.66,7022,392,9493
45449,3622.31,0,0,0,0,-50.89,7022,392,9493
45499,3581.66,0,0,0,0,-58.06,7022,392,9493
45549,3639.01,0,0,0,0,-56.49,7022,392,9493
45599,3593.67,0,0,0,0,-50.49,7022,392,9493
45649,3629.32,0,0,0,0,-35.65,7022,392,9493
45699,3593.67,0,0,0,0,-58.09,7022,392,9493
45749,3639.01,0,0,0,0,-47.06,7022,392,9493
45799,3603.17,0,0,-1,0,-50.00,7022,393,9493
45849,3632.84,0,0,0,0,-29.67,7022,394,9493
45899,3592.81,0,0,0,0,-37.53,7022,394,9493
45949,3627.57,0,0,0,0,-35.62,7022,395,9493
45999,3593.67,0,0,0,0,-38.42,7022,395,9493
46049,3639.01,0,0,0,0,-57.35,7022,395,9493
46099,3593.67,0,0,0,0,-41.67,7022,395,9493
46149,3619.69,0,0,0,0,-34.77,7022,395,9493
46199,3582.52,0,0,0,0,-45.07,7022,395,9493
46249,3619.69,0,0,0,0,-45.07,7022,395,9493
46299,3582.52,0,0,0,0,-44.22,7022,395,9493
46349,3629.32,0,0,0,0,-37.37,7022,395,9493
46399,3581.66,0,0,0,0,-45.80,7022,395,9493
46449,3623.19,0,0,0,0,-51.76,7022,395,9493
46499,3585.09,0,0,0,0,45.80,7022,395,9493
46550,3618.82,0,0,0,0,45.80,7022,395,9493
46600,3575.69,0,0,0,0,44.01,7022,395,9493
46650,3623.19,0,0,0,0,-45.80,7022,395,9493
46700,3581.66,0,0,0,0,-55.50,7022,395,9493
46750,3622.31,0,0,0,0,-44.92,7022,395,9493
46800,3581.66,0,0,0,0,-45.80,7022,395,9493
46850,3629.32,0,0,0,0,-46.81,7022,395,9493
46900,3593.67,0,0,0,0,-57.21,7022,395,9493
46950,3630.20,0,0,0,0,-43.40,7022,395,9493
47000,3582.52,0,0,0,0,-56.36,7022,395,9493
47050,3630.20,0,0,0,0,-36.53,7022,395,9493
47100,3594.54,0,0,0,0,-38.19,7022,395,9493
47150,3629.32,0,0,0,0,-36.51,7022,395,9493
47200,3591.95,0,0,0,0,-42.54,7022,395,9493
47250,3639.01,0,0,0,0,-45.34,7022,395,9493
47300,3604.90,0,0,0,0,-50.49,7022,395,9493
47350,3648.75,0,0,-1,0,-55.93,7022,397,9493
47400,3593.67,0,0,0,0,-42.73,7022,397,9493
47450,3639.01,0,0,0,0,-46.20,7022,398,9493
47500,3593.67,0,0,0,0,-48.78,7022,398,9493
47550,3639.01,0,0,0,0,-45.34,7022,398,9493
47600,3578.24,0,0,0,0,39.70,7022,398,9493
47650,3639.01,0,0,0,0,-57.35,7022,398,9493
47700,3582.52,0,0,0,0,-43.19,7022,398,9493
47750,3600.58,0,0,0,0,41.98,7022,398,9493
47800,3578.24,0,0,0,0,32.73,7022,398,9493
47850,3601.44,0,0,0,0,41.21,7022,398,9493
47900,3611.85,0,0,0,0,26.61,7022,398,9493
47950,3560.41,0,0,0,0,595.87,7034,398,9500
48000,3616.20,0,-6,0,-6,-914.02,7045,398,9508
48050,3501.40,0,1,0,0,346.73,7052,398,9528
48100,3625.82,0,0,0,0,166.85,7055,398,9540
48150,3512.88,0,1,0,0,316.58,7060,398,9557
48200,3624.94,0,0,0,0,180.24,7063,398,9570
48250,3501.40,0,1,0,0,327.08,7068,398,9587
48300,3614.46,0,-2,0,-12,-301.86,7071,398,9599
48350,3569.73,0,0,0,0,52.58,7071,398,9599
48400,3599.71,0,0,0,0,48.19,7071,398,9599
48450,3555.34,0,0,1,0,34.89,7071,399,9599
48500,3597.98,0,0,1,0,43.61,7071,400,9599
48550,3529.41,0,0,0,0,72.89,7071,400,9599
48600,3597.12,0,0,1,0,74.86,7071,401,9599
48650,3563.79,0,0,0,0,35.92,7071,401,9599
48700,3598.85,0,0,1,0,45.19,7071,402,9599
48750,3557.87,0,0,1,0,53.97,7071,403,9599
48800,3597.98,0,0,1,0,42.64,7071,404,9599
48850,3559.56,0,0,1,0,48.81,7071,406,9599
48900,3611.85,0,0,0,0,40.36,7071,406,9599
48950,3511.24,0,1,0,0,100.61,7072,406,9599
49000,3611.85,0,0,0,0,89.24,7072,407,9601
49050,3582.52,0,0,0,0,-35.48,7072,407,9601
49100,3611.85,0,0,0,0,53.51,7072,407,9601
49150,3557.87,0,0,1,0,42.70,7072,408,9601
49200,3598.85,0,0,1,0,45.19,7072,409,9601
49250,3558.72,0,0,1,0,41.86,7072,410,9601
49300,3600.58,0,0,0,0,39.47,7072,410,9601
49350,3523.61,0,0,0,0,76.97,7072,410,9601
49400,3623.19,0,0,0,0,-53.46,7072,411,9601
49451,3577.39,0,0,0,0,34.46,7072,411,9601
49501,3611.85,0,0,0,0,43.80,7072,411,9601
49551,3571.43,0,0,0,0,50.89,7072,411,9601
49601,3620.56,0,0,0,0,-38.90,7072,411,9601
49651,3571.43,0,0,0,0,50.01,7072,411,9601
49701,3612.72,0,0,0,0,44.66,7072,411,9601
49751,3482.70,0,1,0,0,127.41,7073,412,9601
49801,3597.12,0,0,1,0,120.52,7074,413,9607
49851,3558.72,0,0,1,0,42.72,7074,414,9607
49901,3610.11,0,0,1,0,50.50,7074,415,9607
49951,3568.88,0,0,0,0,42.97,7074,415,9607
50001,3624.06,0,0,0,0,-52.64,7074,415,9607
50051,3572.28,0,0,0,0,50.91,7074,415,9607
50101,3611.85,0,0,0,0,49.14,7074,415,9607
50151,3465.00,0,1,0,0,156.44,7075,416,9607
50201,3622.31,0,0,0,0,-42.36,7076,416,9617
50251,3593.67,0,0,0,0,-50.49,7076,416,9617
50301,3662.11,0,0,-1,0,-46.78,7076,418,9617
50351,3629.32,0,0,0,0,52.56,7077,418,9617
50401,3695.49,0,-1,0,0,-54.71,7079,419,9617
50451,3674.67,0,0,0,0,33.61,7080,420,9617
50501,3723.01,0,-1,0,0,-47.44,7082,420,9617
50551,3700.96,0,-1,0,0,22.97,7085,420,9617
50601,3734.13,0,-1,0,0,-34.99,7088,420,9617
50651,3698.22,0,-1,0,0,49.90,7091,420,9617
50701,3760.34,0,-2,0,0,-48.39,7096,420,9617
50751,3723.01,0,-1,0,0,31.68,7100,420,9617
50802,3713.79,0,-1,0,0,43.72,7105,421,9621
50852,3746.25,0,-1,0,0,-34.30,7109,421,9621
50902,3699.14,0,-1,0,0,48.05,7112,421,9621
50952,3723.01,0,-1,0,0,-36.60,7115,421,9621
51002,3663.90,0,0,-1,0,48.05,7117,422,9621
51052,3700.05,0,-1,0,0,-24.48,7119,422,9621
51102,3674.67,0,0,0,0,24.47,7121,422,9621
51152,3660.32,0,0,-1,0,-8.02,7122,424,9621
51202,3624.94,0,0,0,0,24.70,7122,425,9621
51252,3653.19,0,0,-1,0,-49.15,7122,427,9621
51302,3615.33,0,0,-1,0,-24.60,7122,428,9621
51352,3643.43,0,0,-1,0,-38.53,7122,429,9621
51402,3604.90,0,0,0,0,-40.93,7122,429,9621
