Microcontroller Governor - No Load
Trial: 7
Date: 4-5-2023
Time: 2:57 PM
Ambient Temp: 83
Head Temp: 196.3

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
50897,3588.52,0,0,0,0,31.77,1589,537,1500
50947,3564.64,0,0,0,0,21.30,1589,538,1500
50997,3580.81,0,0,0,0,20.82,1589,539,1500
51047,3555.34,0,0,1,0,32.31,1589,541,1500
51097,3546.10,0,0,1,0,-25.80,1590,543,1500
51147,3531.90,0,0,1,0,24.28,1591,545,1500
51197,3597.98,0,0,1,0,18.65,1591,546,1500
51247,3575.69,0,0,0,0,25.76,1591,546,1500
51297,3576.54,0,0,0,0,-34.63,1591,548,1500
51347,3543.59,0,0,1,0,34.66,1591,549,1500
51397,3544.42,0,0,1,0,-27.42,1593,550,1500
51447,3541.91,0,0,1,0,15.12,1594,552,1500
51497,3600.58,0,0,0,0,23.86,1594,552,1500
51547,3543.59,0,0,1,0,10.92,1594,554,1500
51597,3587.66,0,0,1,0,31.26,1594,555,1500
51647,3596.26,0,0,0,0,15.38,1594,555,1500
51697,3642.54,0,0,-1,0,-26.34,1594,556,1500
51747,3641.66,0,0,-1,0,30.31,1594,557,1500
51798,3651.41,0,0,-1,0,-34.34,1594,558,1500
51848,3625.82,0,0,0,0,35.40,1594,559,1500
51898,3696.40,0,-1,0,0,-44.10,1595,560,1500
51948,3675.57,0,0,0,0,31.80,1596,561,1500
51998,3653.19,0,0,-1,0,22.38,1597,562,1500
52048,3653.19,0,0,-1,0,20.58,1597,563,1500
52098,3663.90,0,0,-1,0,10.77,1598,564,1500
52148,3653.19,0,0,-1,0,18.78,1598,566,1500
52198,3683.69,0,-1,0,0,-30.50,1600,567,1500
52248,3649.63,0,0,-1,0,10.69,1600,570,1500
52298,3697.31,0,-1,0,0,-46.79,1602,571,1500
52348,3650.52,0,0,-1,0,34.98,1603,573,1500
52398,3633.72,0,0,0,0,-28.82,1603,573,1500
52448,3586.80,0,0,0,0,-28.82,1603,573,1500
52498,3630.20,0,0,0,0,-44.26,1603,573,1500
52548,3596.26,0,0,0,0,-44.26,1603,573,1500
52598,3692.76,0,-1,0,0,-150.01,1604,574,1500
52648,3596.26,0,-1,0,0,-150.01,1604,574,1500
52698,3591.09,0,0,0,0,-32.19,1604,574,1500
52748,3545.26,0,0,1,0,18.53,1604,576,1500
52798,3563.79,0,0,0,0,-7.60,1604,577,1500
52848,3481.09,0,1,0,0,32.62,1607,577,1500
52898,3557.03,0,0,1,0,-53.18,1608,578,1500
52948,3511.24,0,1,0,0,23.17,1610,579,1500
52998,3557.03,0,0,1,0,-35.08,1611,581,1500
53048,3532.74,0,0,1,0,36.99,1611,582,1500
53098,3587.66,0,0,1,0,12.59,1611,584,1500
53148,3581.66,0,0,1,0,34.84,1611,585,1500
53198,3581.66,0,0,1,0,34.84,1611,585,1500
53248,3577.39,0,0,0,0,34.46,1611,585,1500
53298,3586.80,0,0,1,0,12.68,1611,586,1500
53348,3593.67,0,0,0,0,23.86,1611,586,1500
53398,3642.54,0,0,-1,0,-30.70,1611,587,1500
53448,3638.13,0,0,0,0,13.28,1611,588,1500
53498,3616.20,0,0,0,0,33.63,1611,589,1500
53548,3616.20,0,0,0,0,-34.79,1611,589,1500
53598,3625.82,0,0,0,0,1.75,1611,589,1500
53648,3615.33,0,0,-1,0,-36.97,1611,590,1500
53698,3625.82,0,0,0,0,4.39,1611,590,1500
53748,3615.33,0,0,-1,0,-38.51,1611,591,1500
53798,3607.50,0,0,-1,0,-38.51,1611,591,1500
53848,3605.77,0,0,0,0,-41.67,1611,591,1500
53898,3624.06,0,0,0,0,-9.61,1611,592,1500
53948,3603.17,0,0,0,0,-48.78,1611,592,1500
53998,3639.01,0,0,0,0,-42.75,1611,592,1500
54048,3626.69,0,0,0,0,25.61,1611,593,1500
54098,3596.26,0,0,0,0,-10.55,1611,593,1500
54148,3604.90,0,0,0,0,18.87,1611,593,1500
54198,3650.52,0,0,-1,0,-35.19,1611,595,1500
54248,3604.04,0,0,0,0,-16.65,1611,595,1500
54298,3619.69,0,0,0,0,-16.65,1611,595,1500
54348,3604.90,0,0,0,0,-29.66,1611,595,1500
54398,3627.57,0,0,0,0,-0.88,1611,596,1500
54448,3586.80,0,0,0,0,-0.88,1611,596,1500
54498,3611.85,0,0,0,0,17.11,1611,596,1500
54548,3533.57,0,0,1,0,33.61,1611,597,1500
54598,3599.71,0,0,1,0,8.45,1611,598,1500
54648,3586.80,0,0,0,0,27.43,1611,598,1500
54699,3599.71,0,0,0,0,18.83,1611,598,1500
54749,3562.95,0,0,0,0,29.01,1611,598,1500
54799,3611.85,0,0,0,0,24.89,1611,598,1500
54849,3604.90,0,0,0,0,-52.21,1611,598,1500
54899,3611.85,0,0,0,0,19.58,1611,598,1500
54949,3577.39,0,0,0,0,33.59,1611,598,1500
54999,3644.31,0,0,-1,0,-51.50,1611,599,1500
55049,3567.18,0,0,0,0,33.39,1611,599,1500
55099,3630.20,0,0,0,0,-34.81,1611,599,1500
55149,3546.94,0,0,1,0,34.72,1611,600,1500
55199,3611.85,0,0,0,0,21.30,1611,600,1500
55249,3604.90,0,0,0,0,-34.62,1611,600,1500
55299,3556.19,0,0,1,0,17.79,1611,601,1500
55349,3503.85,0,1,0,0,286.90,1616,601,1516
55399,3591.95,0,-2,0,-12,-305.71,1619,601,1528
55449,3501.40,0,1,0,0,346.73,1625,601,1546
55499,3606.64,0,-3,0,-2,-416.46,1629,601,1548
55549,3501.40,0,1,0,0,339.83,1636,601,1579
55599,3536.90,0,0,1,0,157.68,1638,602,1587
55649,3524.44,0,0,0,0,-26.30,1639,602,1587
55699,3509.59,0,1,0,0,35.67,1641,603,1587
55749,3564.64,0,0,0,0,-31.07,1641,604,1587
55799,3554.50,0,0,1,0,33.16,1641,606,1587
55849,3590.23,0,0,0,0,15.39,1641,606,1587
55899,3586.80,0,0,0,0,17.96,1641,606,1587
55949,3652.30,0,0,-1,0,-46.53,1641,607,1587
55999,3649.63,0,0,-1,0,11.58,1641,609,1587
56049,3683.69,0,-1,0,0,-31.39,1643,610,1587
56099,3663.00,0,0,-1,0,32.49,1644,612,1587
56150,3695.49,0,-1,0,0,-43.19,1646,613,1587
56200,3648.75,0,0,-1,0,17.84,1646,616,1587
56250,3660.32,0,0,-1,0,-10.69,1646,618,1587
56300,3614.46,0,0,-1,0,-55.55,1646,619,1587
56350,3661.22,0,0,-1,0,104.79,1649,620,1596
56400,3617.94,0,-4,0,-3,-544.31,1655,620,1599
56450,3716.55,0,-1,0,0,174.50,1662,620,1634
56500,3591.09,0,-2,0,-14,-350.83,1665,620,1648
56550,3579.10,0,0,0,0,169.03,1668,620,1661
56600,3521.95,0,1,0,0,80.35,1670,620,1661
56650,3559.56,0,0,1,0,56.64,1671,621,1661
56700,3511.24,0,1,0,0,34.02,1673,622,1661
56750,3557.03,0,0,1,0,-36.73,1674,624,1661
56800,3504.67,0,1,0,0,18.94,1676,624,1661
56850,3522.78,0,1,0,0,-42.50,1679,624,1661
56900,3493.25,0,1,0,0,31.19,1681,624,1661
56950,3470.62,0,1,0,0,-20.75,1684,624,1661
57000,3469.81,0,1,0,0,32.41,1687,624,1661
57050,3470.62,0,1,0,0,12.90,1689,624,1661
57100,3503.04,0,1,0,0,-53.97,1691,624,1661
57150,3490.81,0,1,0,0,142.91,1695,624,1671
57200,3523.61,0,0,0,0,-27.10,1697,624,1671
57250,3449.86,0,1,0,0,19.95,1700,624,1671
57300,3524.44,0,0,0,0,-53.02,1702,624,1671
57350,3511.24,0,1,0,0,34.02,1704,625,1671
57400,3543.59,0,0,1,0,-10.85,1704,628,1671
57450,3558.72,0,0,1,0,63.59,1705,629,1671
57500,3628.45,0,0,0,0,-45.93,1705,629,1671
57550,3625.82,0,0,0,0,22.04,1705,630,1671
57600,3615.33,0,0,-1,0,-23.82,1705,631,1671
57650,3625.82,0,0,0,0,12.31,1705,631,1671
57700,3660.32,0,0,-1,0,-10.69,1705,634,1671
57750,3663.90,0,0,-1,0,19.80,1706,636,1671
57800,3699.14,0,-1,0,0,-11.82,1709,636,1671
57850,3637.25,0,0,0,0,15.06,1710,637,1671
57900,3661.22,0,0,-1,0,-23.97,1710,639,1671
57950,3592.81,0,0,0,0,15.84,1710,640,1671
58000,3651.41,0,0,-1,0,-35.21,1710,641,1671
58050,3626.69,0,0,0,0,12.32,1710,641,1671
58100,3685.50,0,-1,0,0,-47.38,1711,642,1671
58150,3639.89,0,0,0,0,32.98,1711,643,1671
58200,3620.56,0,0,0,0,-25.17,1711,643,1671
58250,3586.80,0,0,0,0,-25.17,1711,643,1671
58300,3591.95,0,0,0,0,-47.80,1711,643,1671
58350,3586.80,0,0,0,0,22.23,1711,643,1671
58400,3610.11,0,0,0,0,-41.65,1711,643,1671
58450,3616.20,0,0,0,0,-39.09,1711,643,1671
58500,3583.37,0,0,0,0,-16.64,1711,643,1671
58550,3573.13,0,0,0,0,17.10,1711,643,1671
58600,3601.44,0,0,0,0,-49.18,1711,643,1671
58650,3591.95,0,0,0,0,-49.18,1711,643,1671
58700,3589.38,0,0,0,0,27.51,1711,643,1671
58750,3575.69,0,0,0,0,25.76,1711,643,1671
58800,3576.54,0,0,0,0,-22.04,1711,644,1671
58850,3572.28,0,0,0,0,27.43,1711,644,1671
58900,3555.34,0,0,1,0,22.05,1711,645,1671
58950,3556.19,0,0,1,0,18.65,1711,647,1671
59000,3611.85,0,0,0,0,23.13,1711,647,1671
59051,3595.40,0,0,0,0,-35.48,1711,647,1671
59101,3639.01,0,0,0,0,-52.21,1711,647,1671
59151,3615.33,0,0,-1,0,-57.04,1711,648,1671
59201,3620.56,0,0,0,0,-32.91,1711,648,1671
59251,3585.94,0,0,0,0,-32.91,1711,648,1671
59301,3611.85,0,0,0,0,24.71,1711,648,1671
59351,3604.90,0,0,0,0,-42.50,1711,648,1671
59401,3661.22,0,0,-1,0,-34.52,1711,650,1671
59451,3602.31,0,0,-1,0,20.44,1711,651,1671
59501,3631.96,0,0,0,0,-27.92,1711,651,1671
59551,3614.46,0,0,-1,0,-41.97,1711,652,1671
59601,3601.44,0,0,-1,0,-41.97,1711,652,1671
59651,3593.67,0,0,0,0,-44.94,1711,652,1671
59701,3614.46,0,0,0,0,-40.05,1711,652,1671
59751,3604.04,0,0,0,0,-20.88,1711,652,1671
59801,3594.54,0,0,-1,0,-36.74,1711,653,1671
59851,3546.10,0,0,1,0,20.23,1711,654,1671
59901,3575.69,0,0,0,0,-44.61,1711,656,1671
59951,3502.22,0,1,0,0,19.74,1713,657,1671
60001,3563.79,0,0,0,0,-31.06,1713,659,1671
60051,3573.98,0,0,0,0,11.96,1713,660,1671
60101,3582.52,0,0,0,0,11.96,1713,660,1671
60151,3575.69,0,0,0,0,24.89,1713,660,1671
60201,3609.24,0,0,0,0,24.89,1713,660,1671
60251,3545.26,0,0,1,0,19.38,1713,661,1671
60301,3598.85,0,0,1,0,19.51,1713,662,1671
60351,3596.26,0,0,0,0,29.12,1713,662,1671
60401,3642.54,0,0,-1,0,-37.64,1713,663,1671
60451,3637.25,0,0,0,0,15.06,1713,664,1671
60502,3639.01,0,0,0,0,-12.32,1713,665,1671
60552,3573.13,0,0,0,0,22.27,1713,665,1671
60602,3600.58,0,0,0,0,12.82,1713,665,1671
60652,3595.40,0,0,0,0,-45.10,1713,665,1671
60702,3633.72,0,0,0,0,-28.82,1713,665,1671
60752,3624.94,0,0,0,0,28.25,1713,666,1671
60802,3672.87,0,0,0,0,-31.21,1713,667,1671
60852,3663.00,0,0,-1,0,21.59,1714,669,1671
60902,3660.32,0,0,-1,0,2.68,1715,671,1671
60952,3653.19,0,0,-1,0,19.68,1715,673,1671
61002,3661.22,0,0,-1,0,-23.97,1715,675,1671
61052,3641.66,0,0,-1,0,30.31,1715,677,1671
61102,3593.67,0,0,0,0,16.84,1715,678,1671
61152,3572.28,0,0,0,0,19.67,1715,678,1671
61202,3598.85,0,0,0,0,11.06,1715,678,1671
61252,3592.81,0,0,0,0,-47.69,1715,678,1671
61302,3601.44,0,0,0,0,-47.69,1715,678,1671
61352,3564.64,0,0,0,0,23.02,1715,678,1671
61402,3546.10,0,0,1,0,29.59,1715,679,1671
61452,3534.40,0,0,1,0,29.39,1715,681,1671
61502,3586.80,0,0,1,0,9.29,1715,682,1671
61552,3543.59,0,0,1,0,11.76,1715,684,1671
61602,3536.07,0,0,1,0,-45.26,1717,685,1671
61654,3520.30,0,1,0,0,24.12,1719,686,1671
61704,3553.66,0,0,1,0,-22.59,1719,689,1671
61754,3580.81,0,0,0,0,26.74,1719,689,1671
61804,3571.43,0,0,0,0,468.43,1729,689,1677
61854,3626.69,0,0,0,0,401.23,1738,689,1683
61904,3659.43,0,0,-1,0,-31.86,1749,690,1691
61954,3652.30,0,0,-1,0,32.30,1750,692,1691
62004,3683.69,0,-1,0,0,-32.28,1752,693,1691
62054,3640.78,0,0,-1,0,31.19,1752,695,1691
62104,3653.19,0,0,-1,0,-37.86,1752,696,1691
62154,3652.30,0,0,-1,0,33.20,1753,697,1691
62204,3671.97,0,0,0,0,-19.67,1754,698,1691
62254,3574.83,0,0,0,0,97.14,1754,699,1691
62304,3648.75,0,0,-1,0,0.89,1756,701,1697
62354,3626.69,0,0,0,0,35.42,1756,702,1697
62404,3673.77,0,0,0,0,-48.83,1756,703,1697
62454,3640.78,0,0,-1,0,31.19,1756,705,1697
62504,3643.43,0,0,-1,0,-38.53,1756,706,1697
62554,3615.33,0,0,-1,0,-34.36,1756,707,1697
62604,3633.72,0,0,0,0,-18.39,1756,708,1697
62654,3604.90,0,0,0,0,-21.87,1756,708,1697
62704,3604.90,0,0,-1,0,-42.07,1756,709,1697
62754,3605.77,0,0,-1,0,-42.07,1756,709,1697
62804,3596.26,0,0,-1,0,-40.32,1756,710,1697
62854,3596.26,0,0,0,0,22.28,1756,710,1697
62904,3580.81,0,0,0,0,-40.99,1756,710,1697
62954,3573.13,0,0,0,0,26.58,1756,710,1697
63004,3611.85,0,0,0,0,26.57,1756,710,1697
63054,3555.34,0,0,1,0,17.79,1756,711,1697
63104,3610.11,0,0,0,0,35.92,1756,711,1697
63154,3556.19,0,0,1,0,10.15,1756,712,1697
63204,3600.58,0,0,0,0,11.96,1756,712,1697
63254,3531.90,0,0,1,0,23.44,1756,714,1697
63304,3588.52,0,0,1,0,21.06,1756,715,1697
63354,3572.28,0,0,0,0,15.38,1756,716,1697
63404,3600.58,0,0,0,0,27.43,1756,716,1697
63454,3596.26,0,0,0,0,33.39,1756,716,1697
63504,3643.43,0,0,-1,0,-40.26,1756,717,1697
63554,3605.77,0,0,0,0,-18.29,1756,717,1697
63604,3642.54,0,0,-1,0,-26.34,1756,718,1697
63654,3573.98,0,0,0,0,20.55,1756,718,1697
63704,3619.69,0,0,0,0,20.55,1756,718,1697
63754,3586.80,0,0,0,0,20.55,1756,718,1697
63804,3598.85,0,0,1,0,27.87,1756,719,1697
63854,3585.94,0,0,0,0,28.27,1756,719,1697
63904,3630.20,0,0,0,0,-44.26,1756,719,1697
63954,3562.95,0,0,0,0,18.72,1756,719,1697
64004,3573.13,0,0,0,0,26.58,1756,719,1697
64054,3628.45,0,0,0,0,456.52,1766,719,1704
64104,3560.41,0,0,0,0,521.22,1777,719,1712
64154,3626.69,0,0,0,0,373.31,1786,719,1717
64204,3605.77,0,-6,0,-5,-837.40,1796,719,1724
64254,3593.67,0,-7,0,-6,-946.16,1807,719,1731
64304,3604.90,0,-7,0,-7,-1011.54,1819,719,1739
64354,3617.94,0,-5,0,-4,-653.91,1827,719,1754
64404,3593.67,0,-5,0,-4,-739.51,1836,719,1758
64454,3639.89,0,0,0,0,411.97,1845,719,1763
64504,3583.37,0,-6,0,-6,-900.35,1856,719,1771
64555,3614.46,0,0,0,0,480.74,1867,719,1778
64605,3673.77,0,0,0,0,-47.08,1867,720,1778
64655,3649.63,0,0,-1,0,12.47,1867,722,1778
64705,3699.14,0,-1,0,0,-3.65,1869,723,1778
64755,3625.82,0,0,0,0,26.49,1870,724,1778
64805,3686.41,0,-1,0,0,-48.28,1871,725,1778
64855,3641.66,0,0,-1,0,30.31,1871,727,1778
64905,3639.01,0,0,0,0,-1.76,1871,728,1778
64955,3638.13,0,0,0,0,23.09,1871,729,1778
65005,3616.20,0,0,0,0,23.09,1871,730,1778
65055,3586.80,0,0,0,0,23.09,1871,730,1778
65105,3629.32,0,0,0,0,-46.81,1871,730,1778
65155,3604.04,0,0,0,0,-46.81,1871,730,1778
65205,3585.94,0,0,0,0,-26.17,1871,730,1778
65255,3572.28,0,0,0,0,17.96,1871,730,1778
65305,3557.03,0,0,1,0,19.51,1871,731,1778
65355,3544.42,0,0,1,0,32.11,1871,733,1778
65405,3589.38,0,0,0,0,34.18,1871,733,1778
65455,3576.54,0,0,0,0,24.04,1871,733,1778
65505,3623.19,0,0,0,0,-44.94,1871,733,1778
65555,3595.40,0,0,0,0,-44.94,1871,733,1778
65605,3653.19,0,0,-1,0,-49.15,1871,734,1778
65655,3582.52,0,0,-1,0,-49.15,1871,734,1778
65705,3648.75,0,0,-1,0,-52.49,1871,735,1778
65755,3625.82,0,0,0,0,27.37,1871,736,1778
65805,3652.30,0,0,-1,0,-38.71,1871,738,1778
65855,3580.81,0,0,-1,0,-38.71,1871,738,1778
65905,3618.82,0,0,-1,0,-38.71,1871,738,1778
65955,3545.26,0,0,1,0,21.92,1871,739,1778
66006,3563.79,0,0,0,0,-31.06,1871,741,1778
66056,3556.19,0,0,1,0,19.50,1871,743,1778
66106,3565.49,0,0,0,0,8.50,1871,743,1778
66156,3564.64,0,0,0,0,22.16,1871,744,1778
66206,3620.56,0,0,0,0,-33.76,1871,744,1778
66257,3556.19,0,0,1,0,15.24,1871,745,1778
66307,3546.10,0,0,1,0,16.85,1871,746,1778
66357,3595.40,0,-4,0,-4,-737.95,1879,746,1783
66407,3501.40,0,1,0,0,371.57,1887,746,1806
66457,3578.24,0,0,0,0,81.18,1888,747,1813
66507,3572.28,0,0,0,0,19.67,1888,748,1813
66557,3618.82,0,0,0,0,19.67,1888,748,1813
66607,3615.33,0,0,-1,0,-45.38,1888,749,1813
66657,3614.46,0,0,-1,0,-50.36,1888,750,1813
66707,3593.67,0,0,-1,0,-50.36,1888,750,1813
66757,3595.40,0,0,0,0,-46.22,1888,750,1813
66807,3596.26,0,0,0,0,33.30,1888,750,1813
66857,3633.72,0,0,0,0,-27.08,1888,750,1813
66907,3615.33,0,0,-1,0,-45.69,1888,751,1813
66957,3572.28,0,0,0,0,9.38,1888,751,1813
67007,3595.40,0,0,1,0,13.56,1888,752,1813
67057,3642.54,0,0,-1,0,-31.57,1888,753,1813
67107,3627.57,0,0,0,0,16.75,1888,754,1813
67158,3662.11,0,0,-1,0,-27.51,1888,756,1813
67208,3606.64,0,-1,0,0,-128.00,1889,756,1813
67258,3648.75,0,0,-1,0,127.69,1892,757,1823
67308,3652.30,0,0,-1,0,292.99,1898,758,1826
67358,3687.32,0,-1,0,0,20.97,1911,758,1834
67408,3723.01,0,-1,0,0,-36.60,1914,758,1834
67458,3663.00,0,0,-1,0,24.31,1916,759,1834
67508,3648.75,0,0,-1,0,15.15,1917,761,1834
67558,3596.26,0,0,0,0,27.31,1917,761,1834
67608,3610.98,0,0,0,0,27.31,1917,761,1834
67658,3573.98,0,0,0,0,14.54,1917,761,1834
67708,3600.58,0,0,0,0,23.88,1917,761,1834
67758,3572.28,0,0,0,0,19.67,1917,761,1834
67808,3610.98,0,0,0,0,19.67,1917,761,1834
67858,3604.90,0,0,0,0,-42.52,1917,761,1834
67908,3556.19,0,0,1,0,21.20,1917,762,1834
67958,3564.64,0,0,0,0,21.30,1917,763,1834
68008,3576.54,0,0,0,0,-18.66,1917,764,1834
68058,3598.85,0,0,1,0,25.40,1917,765,1834
68108,3583.37,0,-6,0,-6,-886.92,1928,765,1841
68158,3601.44,0,0,0,0,468.33,1938,765,1848
68208,3555.34,0,0,1,0,37.47,1938,766,1848
68258,3562.10,0,0,0,0,367.69,1946,766,1853
68308,3501.40,0,1,0,0,326.11,1952,766,1880
68358,3546.10,0,0,1,0,197.35,1954,767,1890
68408,3509.59,0,1,0,0,25.64,1956,768,1890
68458,3577.39,0,0,0,0,-55.44,1957,769,1890
68508,3521.95,0,1,0,0,41.84,1958,770,1890
68558,3587.66,0,0,1,0,12.69,1958,771,1890
68608,3544.42,0,0,1,0,22.76,1958,772,1890
68658,3598.85,0,0,1,0,20.34,1958,773,1890
68708,3596.26,0,0,0,0,27.42,1958,773,1890
68758,3619.69,0,0,0,0,27.42,1958,773,1890
68808,3604.04,0,0,0,0,-41.87,1958,773,1890
68858,3650.52,0,0,-1,0,-23.83,1958,775,1890
68908,3604.90,0,0,0,0,2.63,1958,775,1890
68958,3661.22,0,0,-1,0,-35.40,1958,777,1890
69008,3638.13,0,0,0,0,22.19,1958,779,1890
69058,3695.49,0,-1,0,0,-42.30,1959,780,1890
69108,3615.33,0,0,0,0,30.94,1959,781,1890
69158,3642.54,0,0,-1,0,-28.96,1959,783,1890
69208,3638.13,0,0,0,0,23.98,1959,784,1890
69258,3627.57,0,0,0,0,2.63,1959,784,1890
69308,3615.33,0,0,0,0,-29.68,1959,784,1890
69358,3616.20,0,0,0,0,41.67,1959,785,1890
69408,3604.90,0,0,0,0,-41.65,1959,785,1890
69458,3662.11,0,0,-1,0,-41.54,1959,787,1890
69508,3637.25,0,0,0,0,27.55,1959,788,1890
69558,3626.69,0,0,0,0,38.10,1959,790,1890
69608,3604.90,0,0,0,0,-36.67,1959,790,1890
69658,3588.52,0,0,0,0,6.80,1959,790,1890
69708,3594.54,0,0,0,0,22.18,1959,790,1890
69758,3631.96,0,0,0,0,-28.79,1959,790,1890
69808,3603.17,0,0,-1,0,-41.93,1959,791,1890
69858,3586.80,0,0,1,0,21.20,1959,792,1890
69908,3596.26,0,0,0,0,11.97,1959,792,1890
69958,3622.31,0,0,0,0,-17.41,1959,792,1890
70008,3604.04,0,0,0,0,-29.61,1959,792,1890
70059,3586.80,0,0,0,0,-34.09,1959,792,1890
70109,3572.28,0,0,0,0,17.10,1959,792,1890
70159,3597.12,0,0,1,0,34.89,1959,793,1890
70209,3586.80,0,0,1,0,34.89,1959,793,1890
70259,3600.58,0,0,0,0,25.76,1959,793,1890
70309,3605.77,0,0,0,0,25.76,1959,793,1890
70359,3594.54,0,0,-1,0,-35.89,1959,794,1890
70409,3524.44,0,0,0,0,41.05,1959,794,1890
70459,3460.21,0,1,0,0,20.07,1962,794,1890
70509,3377.62,0,2,0,0,31.47,1968,794,1890
70559,3298.88,1,3,0,0,18.97,1977,794,1890
70609,3243.24,0,4,0,0,28.29,1985,794,1890
70659,3161.89,0,5,0,0,26.21,1999,794,1890
70709,3109.45,0,6,0,0,25.34,2011,794,1890
70759,3029.69,0,7,0,1,330.52,2031,794,1912
70809,2979.15,0,8,0,0,13.67,2046,794,1912
70859,2974.42,0,8,0,0,138.90,2071,794,1965
70909,2830.72,0,10,0,0,35.70,2090,794,1965
70959,2755.33,9,10,0,0,25.54,2120,794,1965
71009,2708.56,4,11,0,0,13.27,2142,794,1965
71059,2651.58,2,12,0,2,12.24,2166,794,1975
71109,2598.75,0,13,0,2,14.03,2191,794,1984
71159,2546.26,0,13,0,1,8.24,2217,794,1992
71209,2488.80,0,14,0,1,10.37,2245,794,2001
71259,2432.30,0,15,0,2,13.88,2274,794,2009
71309,2385.88,0,15,0,0,3.42,2304,794,2015
71359,2331.00,0,16,0,0,0.36,2336,794,2023
71409,2279.98,1,17,0,0,1.39,2370,794,2030
71459,2226.51,4,17,0,0,0.33,2404,794,2038
71510,2172.02,11,18,0,0,4.10,2440,794,2045
71560,2124.34,18,19,0,0,3.01,2478,794,2051
71610,2076.70,3,19,0,6,47.65,2497,794,2057
71660,2025.38,11,20,0,5,44.72,2536,794,2062
71710,1976.28,22,21,0,5,42.29,2577,794,2067
71760,1969.80,0,21,0,0,6.49,2598,794,2067
71810,1921.11,11,21,0,0,5.18,2640,794,2072
71860,1875.23,27,22,0,5,45.87,2662,794,2077
71910,1825.71,28,23,0,5,44.62,2707,794,2082
71960,1819.95,23,23,0,0,5.76,2730,794,2082
72010,1770.75,23,23,0,0,4.40,2776,794,2087
72060,1724.14,29,24,0,5,46.61,2800,794,2092
72110,1671.68,30,25,0,5,52.26,2849,794,2097
72160,1672.80,25,25,0,0,-1.12,2874,794,2097
72210,1621.27,30,25,0,5,51.53,2899,794,2102
72260,1571.67,31,26,0,5,52.06,2950,794,2107
72310,1571.34,26,26,0,0,0.33,2976,794,2107
72360,1519.45,32,27,0,5,51.89,3003,794,2112
72410,1518.83,27,27,0,0,0.62,3030,794,2112
72460,1545.12,12,26,0,-14,-144.16,3084,794,2136
72510,1414.69,40,28,0,12,130.42,3112,794,2148
72560,1417.64,28,28,0,0,-2.94,3140,794,2148
72610,1363.14,33,29,0,4,54.49,3169,794,2152
72660,1363.76,29,29,0,0,-0.62,3198,794,2152
72710,1310.39,33,29,0,4,53.37,3227,794,2156
72760,1310.73,29,29,0,0,-0.34,3256,794,2156
72810,1254.60,34,30,0,4,56.13,3286,794,2160
72860,1225.19,32,30,0,2,29.41,3316,794,2162
72910,1197.51,33,31,0,2,27.68,3347,794,2164
72960,1197.80,31,31,0,0,-0.29,3378,794,2164
73010,1178.23,32,31,0,1,19.57,3409,794,2165
73060,1147.32,33,31,0,2,30.91,3440,794,2167
73110,1086.80,36,32,0,4,60.52,3472,794,2171
73160,1089.40,32,32,0,0,-2.60,3504,794,2171
73210,1035.48,36,33,0,3,53.92,3537,794,2174
73260,1025.29,33,33,0,0,10.19,3570,794,2174
73310,959.20,38,34,0,4,66.09,3604,794,2178
73360,959.20,38,34,0,4,66.09,3604,794,2178
73410,964.32,34,34,0,0,-5.12,3638,794,2178
73460,899.87,38,35,0,3,64.45,3673,794,2181
73510,897.77,35,35,0,0,2.10,3708,794,2181
73560,897.77,35,35,0,0,2.10,3708,794,2181
73610,826.63,39,36,0,3,71.15,3744,794,2184
73660,828.68,36,36,0,0,-2.06,3780,794,2184
73710,828.68,36,36,0,0,-2.06,3780,794,2184
73760,761.81,39,36,0,3,66.88,3816,794,2187
73810,751.13,37,37,0,0,10.68,3853,794,2187
73860,751.13,37,37,0,0,10.68,3853,794,2187
73910,685.21,40,37,0,3,65.91,3890,794,2190
73960,685.21,40,37,0,3,65.91,3890,794,2190
74010,663.13,38,38,0,0,22.08,3928,794,2190
74060,663.13,38,38,0,0,22.08,3928,794,2190
74110,589.48,41,39,0,2,73.65,3967,794,2192
74160,589.48,41,39,0,2,73.65,3967,794,2192
74210,563.15,39,39,0,0,26.34,4006,794,2192
74260,563.15,39,39,0,0,26.34,4006,794,2192
74310,563.15,39,39,0,0,26.34,4006,794,2192
74360,477.14,42,40,0,2,86.00,4046,794,2194
74411,477.14,42,40,0,2,86.00,4046,794,2194
74461,436.07,42,41,0,1,41.07,4087,794,2195
74511,436.07,42,41,0,1,41.07,4087,794,2195
74561,436.07,42,41,0,1,41.07,4087,794,2195
74611,436.07,42,41,0,1,41.07,4087,794,2195
74661,317.84,44,42,0,2,118.23,4129,794,2197
74711,317.84,44,42,0,2,118.23,4129,794,2197
