Microcontroller Governor - No Load
Trial: 9
Date: 4-5-2023
Time: 3:01 PM
Ambient Temp: 84
Head Temp: 202.1

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
28123,3627.57,0,0,0,0,0.00,945,224,22334
28173,3572.28,0,0,0,0,21.40,945,224,22334
28223,3638.13,0,0,0,0,-41.87,945,224,22334
28273,3582.52,0,0,0,0,-41.87,945,224,22334
28323,3583.37,0,-6,0,-6,-967.32,956,224,22340
28374,3571.43,0,0,0,0,577.95,968,224,22347
28424,3549.46,0,0,1,0,448.41,978,225,22353
28474,3606.64,0,-4,0,-3,-598.47,985,225,22366
28524,3501.40,0,1,0,0,392.68,992,225,22400
28574,3640.78,0,0,-1,0,268.53,998,226,22403
28624,3682.79,0,-1,0,0,-31.38,1008,227,22409
28674,3637.25,0,0,0,0,18.62,1008,228,22409
28724,3683.69,0,-1,0,0,-45.57,1020,228,22418
28774,3652.30,0,0,-1,0,31.39,1021,230,22418
28824,3643.43,0,0,-1,0,-28.97,1021,231,22418
28874,3615.33,0,0,-1,0,-44.80,1021,232,22418
28924,3643.43,0,0,-1,0,-38.53,1021,233,22418
28974,3573.13,0,0,0,0,22.27,1021,233,22418
29024,3629.32,0,0,0,0,-34.79,1021,233,22418
29074,3603.17,0,0,0,0,-13.09,1021,233,22418
29124,3609.24,0,0,0,0,-25.28,1021,233,22418
29174,3592.81,0,0,0,0,-25.28,1021,233,22418
29224,3563.79,0,0,0,0,31.61,1021,233,22418
29274,3556.19,0,0,1,0,19.50,1021,235,22418
29324,3509.59,0,1,0,0,22.31,1022,236,22418
29374,3502.22,0,1,0,0,336.06,1030,236,22441
29424,3536.90,0,0,1,0,156.77,1032,237,22449
29474,3586.80,0,0,1,0,29.56,1032,238,22449
29524,3564.64,0,0,0,0,23.88,1032,239,22449
29574,3541.91,0,0,1,0,8.38,1032,241,22449
29624,3531.07,0,0,1,0,15.03,1033,243,22449
29674,3697.31,0,-1,0,0,48.01,1540,243,34744
29724,3509.59,0,1,0,0,21.48,1541,245,34744
29774,3557.87,0,0,1,0,-48.28,1542,247,34744
29824,3531.07,0,0,1,0,16.70,1542,249,34744
29874,3587.66,0,0,1,0,23.60,1542,250,34744
29924,3521.95,0,1,0,0,11.62,1543,251,34744
29974,3585.94,0,0,1,0,20.23,1543,252,34744
30024,3573.98,0,0,0,0,11.96,1543,253,34744
30074,3629.32,0,0,0,0,-44.24,1543,253,34744
30124,3604.90,0,0,0,0,-27.86,1543,253,34744
30174,3643.43,0,0,-1,0,-38.53,1543,254,34744
30224,3637.25,0,0,0,0,24.86,1543,255,34744
30274,3673.77,0,0,0,0,-36.52,1543,256,34744
30324,3593.67,0,0,0,0,22.92,1543,257,34744
30374,3624.06,0,0,0,0,-51.78,1543,257,34744
30424,3604.90,0,0,0,0,-42.36,1543,257,34744
30474,3652.30,0,0,-1,0,-36.10,1543,258,34744
30524,3626.69,0,0,0,0,12.32,1543,258,34744
30574,3610.98,0,0,0,0,12.32,1543,258,34744
30624,3616.20,0,0,0,0,-44.43,1543,258,34744
30674,3649.63,0,0,-1,0,-23.82,1543,260,34744
30724,3586.80,0,0,0,0,20.31,1543,260,34744
30774,3639.01,0,0,0,0,-44.47,1543,260,34744
30824,3563.79,0,0,0,0,30.74,1543,260,34744
30874,3620.56,0,0,0,0,-36.34,1543,260,34744
30924,3604.90,0,0,0,0,-27.86,1543,260,34744
30974,3643.43,0,0,-1,0,-27.23,1543,261,34744
31024,3615.33,0,0,-1,0,-25.47,1543,262,34744
31074,3629.32,0,0,0,0,-34.79,1543,262,34744
31124,3564.64,0,0,0,0,25.60,1543,262,34744
31174,3611.85,0,0,0,0,23.88,1543,262,34744
31224,3586.80,0,0,0,0,23.88,1543,262,34744
31275,3588.52,0,0,0,0,30.11,1543,262,34744
31325,3575.69,0,0,0,0,25.76,1543,262,34744
31375,3568.03,0,0,0,0,9.36,1543,262,34744
31425,3582.52,0,0,1,0,23.61,1543,263,34744
31475,3601.44,0,0,0,0,-42.42,1543,263,34744
31525,3596.26,0,0,0,0,-42.42,1543,263,34744
31575,3624.06,0,0,0,0,-20.89,1543,263,34744
31625,3578.24,0,0,0,0,38.83,1543,263,34744
31675,3591.95,0,0,0,0,38.83,1543,263,34744
31725,3582.52,0,0,0,0,23.07,1543,263,34744
31775,3648.75,0,0,-1,0,-55.07,1543,264,34744
31825,3593.67,0,0,0,0,-16.56,1543,264,34744
31875,3643.43,0,0,-1,0,-27.23,1543,265,34744
31925,3615.33,0,0,-1,0,-55.47,1543,266,34744
31975,3624.06,0,0,0,0,-10.48,1543,267,34744
32025,3603.17,0,0,0,0,-30.52,1543,267,34744
32075,3629.32,0,0,0,0,-35.65,1543,267,34744
32125,3604.90,0,0,0,0,-21.86,1543,267,34744
32175,3614.46,0,0,-1,0,-43.84,1543,268,34744
32225,3596.26,0,0,-1,0,-43.84,1543,268,34744
32275,3585.09,0,0,0,0,-32.19,1543,268,34744
32325,3573.98,0,0,0,0,14.54,1543,268,34744
32375,3619.69,0,0,0,0,14.54,1543,268,34744
32425,3595.40,0,0,0,0,14.54,1543,268,34744
32475,3620.56,0,0,0,0,-39.76,1543,268,34744
32525,3556.19,0,0,1,0,6.76,1543,269,34744
32575,3588.52,0,0,0,0,6.80,1543,269,34744
32625,3568.03,0,0,0,0,32.55,1543,269,34744
32675,3552.82,0,0,1,0,-20.08,1543,272,34744
32726,3556.19,0,0,1,0,19.50,1543,274,34744
32776,3564.64,0,0,0,0,32.48,1543,274,34744
32826,3536.90,0,0,1,0,460.97,1553,275,34750
32876,3503.04,0,1,0,0,282.93,1559,275,34776
32926,3537.74,0,0,1,0,87.20,1560,276,34776
32976,3534.40,0,0,1,0,36.18,1561,277,34776
33026,3585.94,0,0,1,0,26.34,1561,278,34776
33076,3591.09,0,0,0,0,15.36,1561,278,34776
33126,3653.19,0,0,-1,0,-48.29,1561,279,34776
33176,3649.63,0,0,-1,0,11.58,1561,281,34776
33226,3661.22,0,0,-1,0,-7.14,1562,283,34776
33276,3663.90,0,0,-1,0,18.89,1563,285,34776
33326,3684.60,0,-1,0,0,90.89,1566,286,34784
33376,3615.33,0,-1,0,-2,-157.06,1567,286,34786
33426,3501.40,0,1,0,0,358.61,1572,286,34802
33476,3693.67,0,-1,0,0,-30.67,1580,287,34806
33526,3663.00,0,0,-1,0,33.40,1581,289,34806
33576,3637.25,0,0,0,0,14.17,1582,290,34806
33626,3631.08,0,0,0,0,15.00,1582,291,34806
33676,3610.11,0,0,0,0,15.00,1582,291,34806
33726,3591.95,0,0,0,0,-33.93,1582,291,34806
33776,3578.24,0,0,0,0,-9.36,1582,291,34806
33826,3533.57,0,0,1,0,31.92,1582,293,34806
33878,3557.03,0,0,1,0,-35.90,1583,295,34806
33928,3512.88,0,1,0,0,5.77,1585,295,34806
33978,3496.50,0,1,0,0,471.75,1596,295,34812
34028,3460.21,0,1,0,0,233.46,1601,295,34825
34078,3491.62,0,1,0,0,14.69,1604,295,34825
34128,3544.42,0,0,1,0,-34.01,1605,297,34825
34178,3532.74,0,0,1,0,37.84,1605,298,34825
34228,3565.49,0,0,0,0,-23.57,1605,300,34825
34278,3553.66,0,0,1,0,34.00,1605,302,34825
34328,3545.26,0,0,1,0,26.17,1605,303,34825
34378,3543.59,0,0,1,0,32.95,1605,305,34825
34428,3625.82,0,0,0,0,-44.15,1605,305,34825
34478,3604.90,0,0,0,0,-39.93,1605,305,34825
34528,3639.01,0,0,0,0,-42.75,1605,305,34825
34578,3638.13,0,0,0,0,23.98,1605,306,34825
34628,3660.32,0,0,-1,0,-8.02,1606,308,34825
34678,3652.30,0,0,-1,0,31.39,1607,310,34825
34728,3699.14,0,-1,0,0,-23.57,1609,310,34825
34778,3675.57,0,0,0,0,31.80,1610,311,34825
34828,3637.25,0,0,0,0,15.06,1611,312,34825
34878,3615.33,0,0,-1,0,-50.00,1611,313,34825
34928,3604.04,0,0,0,0,27.37,1611,314,34825
34978,3562.95,0,0,0,0,29.01,1611,314,34825
35028,3556.19,0,0,1,0,19.50,1611,315,34825
35078,3543.59,0,0,1,0,21.90,1611,317,34825
35128,3587.66,0,0,1,0,11.83,1611,318,34825
35178,3565.49,0,0,0,0,11.05,1611,319,34825
35228,3599.71,0,0,0,0,32.55,1611,319,34825
35278,3533.57,0,0,1,0,10.85,1611,321,34825
35328,3576.54,0,0,0,0,-32.95,1611,322,34825
35378,3531.07,0,0,1,0,12.51,1611,325,34825
35428,3542.75,0,0,1,0,-0.84,1611,328,34825
35478,3532.74,0,0,1,0,11.69,1612,330,34825
35528,3587.66,0,0,1,0,30.41,1612,331,34825
35578,3556.19,0,0,1,0,20.35,1612,332,34825
35628,3547.78,0,0,1,0,29.61,1612,333,34825
35678,3604.90,0,0,0,0,24.88,1612,334,34825
35728,3643.43,0,0,-1,0,-28.97,1612,335,34825
35778,3638.13,0,0,0,0,23.98,1612,336,34825
35828,3649.63,0,0,-1,0,-23.82,1612,337,34825
35878,3652.30,0,0,-1,0,32.30,1613,338,34825
35928,3671.97,0,0,0,0,-22.34,1613,340,34825
35978,3641.66,0,0,-1,0,30.31,1613,342,34825
36028,3695.49,0,-1,0,0,-31.59,1615,343,34825
36078,3663.90,0,0,-1,0,34.33,1617,344,34825
36128,3639.01,0,0,0,0,-14.07,1617,345,34825
36178,3626.69,0,0,0,0,34.52,1617,346,34825
36228,3633.72,0,0,0,0,-19.26,1617,346,34825
36278,3615.33,0,0,-1,0,-28.21,1617,347,34825
36328,3586.80,0,0,0,0,-17.51,1617,347,34825
36378,3544.42,0,0,1,0,32.11,1617,349,34825
36428,3586.80,0,0,1,0,43.46,1617,350,34825
36478,3555.34,0,0,1,0,22.90,1617,351,34825
36528,3610.11,0,0,0,0,25.72,1617,351,34825
36578,3603.17,0,0,0,0,-36.51,1617,351,34825
36628,3599.71,0,0,0,0,-36.51,1617,351,34825
36678,3532.74,0,0,1,0,22.61,1617,353,34825
36728,3598.85,0,0,1,0,16.94,1617,354,34825
36779,3594.54,0,0,0,0,28.27,1617,354,34825
36829,3624.06,0,0,0,0,-18.29,1617,354,34825
36879,3565.49,0,0,0,0,11.90,1617,354,34825
36929,3610.11,0,0,0,0,11.90,1617,354,34825
36979,3591.95,0,0,0,0,-35.48,1617,354,34825
37029,3618.82,0,0,0,0,-31.23,1617,354,34825
37079,3581.66,0,0,0,0,-31.23,1617,354,34825
37129,3628.45,0,0,0,0,-45.93,1617,354,34825
37179,3593.67,0,0,0,0,-32.05,1617,354,34825
37229,3633.72,0,0,0,0,-28.82,1617,354,34825
37279,3619.69,0,0,0,0,-94.76,1617,354,34825
37329,3620.56,0,0,0,0,-39.76,1617,354,34825
37379,3591.95,0,0,0,0,-29.61,1617,354,34825
37429,3587.66,0,0,1,0,31.43,1617,355,34825
37479,3586.80,0,0,0,0,19.63,1617,355,34825
37529,3619.69,0,0,0,0,-40.77,1617,355,34825
37579,3616.20,0,0,0,0,-27.86,1617,355,34825
37629,3650.52,0,0,-1,0,-22.95,1617,356,34825
37679,3648.75,0,0,-1,0,13.36,1617,358,34825
37729,3671.97,0,0,0,0,-19.67,1618,359,34825
37779,3652.30,0,0,-1,0,31.39,1619,361,34825
37829,3661.22,0,0,-1,0,-34.52,1619,363,34825
37879,3627.57,0,0,0,0,34.54,1619,364,34825
37929,3614.46,0,0,0,0,1.75,1619,364,34825
37979,3593.67,0,0,0,0,-33.93,1619,364,34825
38029,3643.43,0,0,-1,0,-39.39,1619,365,34825
38079,3604.90,0,0,0,0,-22.69,1619,365,34825
38129,3554.50,0,0,1,0,-0.84,1619,367,34825
38179,3554.50,0,0,1,0,10.98,1619,369,34825
38230,3576.54,0,0,0,0,-20.35,1619,370,34825
38280,3511.24,0,1,0,0,21.50,1620,371,34825
38330,3522.78,0,1,0,0,-52.17,1623,371,34825
38380,3509.59,0,1,0,0,47.44,1625,372,34825
38430,3514.53,0,1,0,0,-32.63,1628,372,34825
38480,3557.03,0,0,1,0,-58.90,1629,373,34825
38530,3551.14,0,0,1,0,376.59,1637,374,34830
38580,3614.46,0,0,0,0,-10.12,1637,374,34830
38630,3615.33,0,0,-1,0,-54.86,1637,375,34830
38680,3671.97,0,0,0,0,77.09,1638,376,34837
38730,3640.78,0,0,-1,0,293.13,1644,377,34840
38780,3650.52,0,0,-1,0,46.79,1656,378,34847
38830,3660.32,0,0,-1,0,2.68,1657,380,34847
38880,3585.94,0,0,0,0,27.48,1657,380,34847
38930,3618.82,0,0,0,0,-40.75,1657,380,34847
38980,3585.09,0,0,0,0,-40.75,1657,380,34847
39030,3639.01,0,0,0,0,-43.61,1657,380,34847
39080,3596.26,0,0,0,0,-43.61,1657,380,34847
39130,3633.72,0,0,0,0,-28.82,1657,380,34847
39180,3626.69,0,0,0,0,25.61,1657,381,34847
39230,3572.28,0,0,0,0,20.54,1657,381,34847
39280,3545.26,0,0,1,0,21.07,1657,383,34847
39330,3555.34,0,0,1,0,41.78,1657,384,34847
39380,3561.25,0,0,0,0,419.64,1666,384,34854
39430,3501.40,0,1,0,0,344.75,1673,384,34886
39480,3545.26,0,0,1,0,20.23,1673,385,34886
39530,3553.66,0,0,1,0,27.15,1673,386,34886
39580,3619.69,0,0,1,0,27.15,1673,386,34886
39630,3592.81,0,0,0,0,-27.83,1673,386,34886
39680,3634.60,0,0,0,0,-38.34,1673,386,34886
39730,3615.33,0,0,-1,0,-52.90,1673,387,34886
39780,3580.81,0,0,0,0,14.95,1673,387,34886
39830,3573.13,0,0,0,0,25.72,1673,387,34886
39880,3576.54,0,0,0,0,-20.35,1673,388,34886
39930,3581.66,0,0,0,0,13.59,1673,388,34886
39980,3590.23,0,0,0,0,-45.03,1673,388,34886
40030,3586.80,0,0,1,0,31.52,1673,389,34886
40080,3615.33,0,0,0,0,-40.77,1673,389,34886
40130,3615.33,0,0,-1,0,-49.01,1673,390,34886
40180,3633.72,0,0,0,0,-28.82,1673,390,34886
40230,3626.69,0,0,0,0,35.42,1673,391,34886
40280,3685.50,0,-1,0,0,-47.38,1674,392,34886
40330,3663.90,0,0,-1,0,31.59,1675,394,34886
40380,3637.25,0,0,0,0,5.30,1675,396,34886
40430,3638.13,0,0,0,0,21.30,1675,397,34886
40480,3602.31,0,0,-1,0,27.66,1675,398,34886
40530,3581.66,0,0,-1,0,-88.72,1675,399,34886
40580,3604.90,0,0,0,0,-57.62,1675,399,34886
40630,3593.67,0,0,0,0,-38.12,1675,399,34886
40680,3629.32,0,0,0,0,-40.81,1675,399,34886
40730,3626.69,0,0,0,0,22.94,1675,400,34886
40780,3614.46,0,0,-1,0,17.76,1675,402,34886
40830,3606.64,0,-1,0,0,-119.67,1676,402,34886
40880,3637.25,0,0,0,0,126.87,1679,402,34896
40930,3604.90,0,0,0,0,-24.54,1679,402,34896
40980,3604.04,0,0,-1,0,-76.80,1679,403,34896
41030,3591.95,0,0,-1,0,-98.91,1679,405,34896
41080,3615.33,0,0,-1,0,-78.75,1679,406,34896
41131,3570.58,0,0,0,0,93.32,1679,408,34896
41181,3553.66,0,0,1,0,3.37,1679,410,34896
41231,3546.10,0,0,1,0,45.85,1679,412,34896
41281,3535.23,0,0,1,0,-19.88,1680,414,34896
41331,3543.59,0,0,1,0,21.90,1680,416,34896
41381,3575.69,0,0,0,0,-30.42,1680,417,34896
41431,3511.24,0,1,0,0,20.67,1681,419,34896
41481,3575.69,0,0,0,0,-42.95,1681,420,34896
41531,3573.98,0,0,0,0,13.68,1681,421,34896
41581,3588.52,0,0,0,0,13.68,1681,421,34896
41631,3585.09,0,0,0,0,18.79,1681,421,34896
41681,3632.84,0,0,0,0,-27.94,1681,421,34896
41731,3615.33,0,0,0,0,-14.06,1681,421,34896
41781,3603.17,0,0,0,0,30.95,1681,422,34896
41831,3585.09,0,0,0,0,30.95,1681,422,34896
41881,3643.43,0,0,-1,0,-38.53,1681,423,34896
41931,3572.28,0,0,0,0,23.98,1681,423,34896
41981,3609.24,0,0,0,0,23.98,1681,423,34896
42031,3592.81,0,0,0,0,-44.24,1681,423,34896
42081,3643.43,0,0,-1,0,-27.23,1681,424,34896
42131,3624.94,0,0,0,0,37.17,1681,425,34896
42181,3609.24,0,0,0,0,37.17,1681,425,34896
42231,3591.95,0,0,0,0,-53.90,1681,425,34896
42281,3642.54,0,0,-1,0,-37.64,1681,426,34896
42331,3604.90,0,0,0,0,-27.08,1681,426,34896
42381,3633.72,0,0,0,0,-28.82,1681,426,34896
42431,3594.54,0,0,0,0,-28.82,1681,426,34896
42481,3647.86,0,0,-1,0,-54.18,1681,427,34896
42531,3615.33,0,0,-1,0,-26.36,1681,428,34896
42582,3590.23,0,0,0,0,29.22,1681,428,34896
42632,3596.26,0,0,0,0,22.20,1681,428,34896
42682,3633.72,0,0,0,0,-19.26,1681,428,34896
42732,3616.20,0,0,0,0,-16.70,1681,428,34896
42782,3643.43,0,0,-1,0,-38.53,1681,429,34896
42832,3615.33,0,0,-1,0,-35.89,1681,430,34896
42882,3632.84,0,0,0,0,-27.94,1681,430,34896
42932,3615.33,0,0,0,0,-32.28,1681,430,34896
42982,3639.01,0,0,0,0,-14.07,1681,431,34896
43032,3566.33,0,0,0,0,38.57,1681,431,34896
43082,3623.19,0,0,0,0,-51.76,1681,431,34896
43132,3585.09,0,0,0,0,-51.76,1681,431,34896
43182,3564.64,0,0,0,0,-31.07,1681,432,34896
43232,3563.79,0,0,0,0,23.87,1681,433,34896
43282,3619.69,0,0,0,0,23.87,1681,433,34896
43332,3592.81,0,0,0,0,-38.23,1681,433,34896
43382,3671.97,0,0,0,0,-56.64,1681,434,34896
43432,3626.69,0,0,0,0,22.05,1681,435,34896
43482,3601.44,0,0,0,0,27.51,1681,435,34896
43532,3582.52,0,0,0,0,-49.21,1681,435,34896
43582,3565.49,0,0,0,0,-10.98,1681,436,34896
43632,3562.10,0,0,0,0,36.75,1681,437,34896
43682,3611.85,0,0,0,0,24.89,1681,437,34896
43732,3614.46,0,0,0,0,-57.38,1681,437,34896
43782,3643.43,0,0,-1,0,-27.23,1681,438,34896
43832,3615.33,0,0,0,0,-8.80,1681,438,34896
43882,3639.01,0,0,0,0,-12.32,1681,439,34896
43932,3616.20,0,0,0,0,-23.61,1681,439,34896
43982,3631.96,0,0,0,0,-15.76,1681,439,34896
44032,3594.54,0,0,0,0,-15.76,1681,439,34896
44082,3619.69,0,0,0,0,-27.78,1681,439,34896
44132,3615.33,0,0,-1,0,-43.02,1681,440,34896
44182,3625.82,0,0,0,0,0.00,1681,441,34896
44232,3615.33,0,0,-1,0,-43.06,1681,442,34896
44282,3632.84,0,0,0,0,-29.67,1681,442,34896
44332,3564.64,0,0,0,0,20.45,1681,442,34896
44382,3610.98,0,0,0,0,20.45,1681,442,34896
44432,3596.26,0,0,0,0,20.45,1681,442,34896
44482,3577.39,0,0,0,0,25.78,1681,442,34896
44532,3595.40,0,0,0,0,11.06,1681,442,34896
44582,3591.95,0,0,0,0,-41.85,1681,442,34896
44632,3564.64,0,0,0,0,23.02,1681,443,34896
44682,3620.56,0,0,0,0,-34.62,1681,443,34896
44732,3555.34,0,0,1,0,18.64,1681,444,34896
44782,3611.85,0,0,0,0,23.86,1681,444,34896
44832,3564.64,0,0,0,0,23.88,1681,444,34896
44882,3611.85,0,0,0,0,25.72,1681,444,34896
44932,3554.50,0,0,1,0,25.45,1681,445,34896
44982,3611.85,0,0,0,0,26.57,1681,445,34896
45032,3591.95,0,0,0,0,-35.65,1681,445,34896
45082,3556.19,0,0,1,0,21.20,1681,446,34896
45132,3543.59,0,0,1,0,32.95,1681,448,34896
45182,3598.85,0,0,1,0,20.34,1681,449,34896
45232,3585.94,0,0,0,0,28.27,1681,449,34896
45282,3611.85,0,0,0,0,23.02,1681,449,34896
45332,3577.39,0,0,0,0,39.68,1681,449,34896
45382,3587.66,0,0,0,0,35.92,1681,449,34896
45432,3585.94,0,0,0,0,8.56,1681,449,34896
45483,3587.66,0,0,1,0,16.93,1681,450,34896
45533,3545.26,0,0,1,0,15.15,1681,451,34896
45583,3548.62,0,0,1,0,450.32,1691,452,34902
45633,3595.40,0,-3,0,-3,-595.46,1697,452,34915
45683,3501.40,0,1,0,0,317.34,1703,452,34944
45733,3614.46,0,-1,0,-8,-228.90,1705,452,34952
45783,3579.10,0,0,0,0,170.90,1707,452,34963
45833,3563.79,0,0,0,0,-17.69,1707,454,34963
45883,3543.59,0,0,1,0,15.13,1707,457,34963
45933,3574.83,0,0,0,0,-18.65,1707,458,34963
45983,3573.13,0,0,0,0,16.25,1707,458,34963
46033,3610.98,0,0,0,0,16.25,1707,458,34963
46083,3573.13,0,0,0,0,26.58,1707,458,34963
46133,3635.48,0,0,0,0,-48.68,1707,458,34963
46183,3613.59,0,0,-1,0,-41.32,1707,459,34963
46233,3633.72,0,0,0,0,-30.55,1707,460,34963
46283,3625.82,0,0,0,0,27.37,1707,461,34963
46333,3604.04,0,0,0,0,32.74,1707,462,34963
46383,3616.20,0,0,0,0,-45.10,1707,462,34963
46433,3596.26,0,0,-1,0,-29.89,1707,463,34963
46483,3586.80,0,0,0,0,16.31,1707,463,34963
46533,3641.66,0,0,-1,0,-38.49,1707,464,34963
46583,3614.46,0,0,0,0,-15.78,1707,464,34963
46633,3661.22,0,0,-1,0,-35.40,1707,466,34963
46683,3638.13,0,0,0,0,24.88,1707,468,34963
46733,3684.60,0,-1,0,0,-46.47,1708,469,34963
46783,3652.30,0,0,-1,0,36.83,1709,471,34963
46833,3595.40,0,0,0,0,30.86,1709,471,34963
46883,3576.54,0,0,0,0,32.70,1709,471,34963
46934,3497.32,0,1,0,0,45.43,1710,472,34963
46984,3544.42,0,0,1,0,21.91,1710,473,34963
47034,3576.54,0,0,0,0,-22.04,1710,474,34963
47084,3566.33,0,0,0,0,34.24,1710,474,34963
47134,3622.31,0,0,0,0,-44.92,1710,474,34963
47184,3593.67,0,0,0,0,-50.49,1710,474,34963
47234,3597.12,0,0,1,0,29.74,1710,475,34963
47284,3533.57,0,0,1,0,32.77,1710,476,34963
47334,3567.18,0,0,0,0,-21.92,1710,477,34963
47384,3563.79,0,0,0,0,35.92,1710,477,34963
47434,3563.79,0,0,0,0,-30.22,1710,478,34963
47484,3555.34,0,0,1,0,31.46,1710,480,34963
47534,3586.80,0,0,1,0,16.84,1710,481,34963
47584,3568.03,0,0,0,0,43.82,1710,481,34963
47634,3564.64,0,0,0,0,-31.90,1710,483,34963
47684,3563.79,0,0,0,0,34.19,1710,484,34963
47734,3559.56,0,0,1,0,21.24,1710,485,34963
47784,3544.42,0,0,1,0,27.00,1710,486,34963
47834,3610.98,0,0,0,0,11.91,1710,486,34963
47884,3577.39,0,0,0,0,32.72,1710,486,34963
47934,3610.98,0,0,0,0,32.72,1710,486,34963
47984,3573.13,0,0,0,0,26.58,1710,486,34963
48034,3619.69,0,0,0,0,26.58,1710,486,34963
48084,3586.80,0,0,0,0,26.58,1710,486,34963
48134,3646.97,0,0,-1,0,-43.80,1710,487,34963
48184,3573.13,0,0,0,0,23.13,1710,487,34963
48234,3629.32,0,0,0,0,-38.23,1710,487,34963
48284,3613.59,0,0,-1,0,-48.15,1710,488,34963
48334,3629.32,0,0,0,0,-33.06,1710,488,34963
48384,3562.95,0,0,0,0,23.86,1710,488,34963
48434,3545.26,0,0,1,0,19.38,1710,489,34963
48484,3544.42,0,0,1,0,34.67,1711,490,34963
48535,3554.50,0,0,1,0,-0.84,1711,492,34963
48585,3555.34,0,0,1,0,9.29,1711,494,34963
48635,3620.56,0,0,0,0,-38.90,1711,494,34963
48685,3618.82,0,0,0,0,-38.90,1711,494,34963
48735,3560.41,0,0,0,0,467.52,1720,494,34968
48785,3595.40,0,-4,0,-4,-651.10,1728,494,34973
48835,3500.58,0,1,0,0,393.50,1735,494,35007
48885,3500.58,0,1,0,0,355.46,1741,494,35024
48935,3629.32,0,0,0,0,345.24,1746,494,35027
48985,3639.89,0,0,0,0,446.19,1756,494,35034
49035,3617.94,0,-4,0,-3,-577.81,1763,494,35037
49085,3628.45,0,0,0,0,438.80,1772,494,35042
49135,3637.25,0,0,0,0,-9.68,1784,494,35050
49185,3615.33,0,0,-1,0,-22.85,1784,495,35050
49235,3672.87,0,0,0,0,-47.05,1784,496,35050
49285,3628.45,0,0,0,0,45.32,1784,496,35050
49335,3572.28,0,0,0,0,14.52,1784,496,35050
49385,3564.64,0,0,0,0,21.30,1784,497,35050
49435,3611.85,0,0,0,0,24.89,1784,497,35050
49485,3593.67,0,0,0,0,-45.95,1784,497,35050
49536,3620.56,0,0,0,0,-28.61,1784,497,35050
49587,3543.59,0,0,1,0,11.76,1784,499,35050
49637,3587.66,0,0,1,0,20.21,1784,500,35050
49687,3573.13,0,0,0,0,26.58,1784,500,35050
49737,3534.40,0,0,1,0,30.24,1784,501,35050
49787,3538.57,0,0,1,0,489.36,1794,502,35056
49837,3501.40,0,1,0,0,313.45,1800,502,35077
49887,3598.85,0,0,1,0,67.91,1800,503,35077
49937,3564.64,0,0,0,0,32.48,1800,503,35077
49987,3610.11,0,0,0,0,3.40,1800,503,35077
50037,3576.54,0,0,0,0,31.83,1800,503,35077
50087,3631.96,0,0,0,0,-30.52,1800,503,35077
50137,3638.13,0,0,0,0,14.17,1800,504,35077
50187,3660.32,0,0,-1,0,-8.91,1800,507,35077
50237,3650.52,0,0,-1,0,38.61,1801,509,35077
50287,3664.79,0,0,-1,0,91.78,1803,510,35077
50337,3640.78,0,0,-1,0,303.48,1809,511,35080
50387,3639.89,0,0,0,0,411.97,1818,511,35087
50437,3627.57,0,0,0,0,570.58,1830,511,35096
50487,3716.55,0,-1,0,0,179.55,1837,511,35132
50537,3659.43,0,0,-1,0,-31.86,1849,512,35141
50587,3641.66,0,0,-1,0,33.01,1849,513,35141
50637,3684.60,0,-1,0,0,-33.19,1851,514,35141
50688,3663.00,0,0,-1,0,33.40,1852,516,35141
50738,3653.19,0,0,-1,0,22.38,1853,517,35141
50788,3637.25,0,0,0,0,24.86,1853,518,35141
50838,3661.22,0,0,-1,0,-8.91,1854,520,35141
50888,3649.63,0,0,-1,0,10.69,1854,523,35141
50938,3610.11,0,0,-1,0,10.69,1854,523,35141
50988,3593.67,0,0,0,0,-42.36,1854,523,35141
51038,3601.44,0,0,0,0,-42.36,1854,523,35141
51088,3586.80,0,0,0,0,-42.36,1854,523,35141
51138,3552.82,0,0,1,0,-9.23,1854,526,35141
51188,3534.40,0,0,1,0,30.24,1854,528,35141
51238,3576.54,0,0,0,0,-31.28,1854,529,35141
51288,3509.59,0,1,0,0,23.14,1855,531,35141
51338,3552.82,0,0,1,0,-20.91,1855,534,35141
51388,3555.34,0,0,1,0,32.31,1855,536,35141
51438,3545.26,0,0,1,0,16.84,1855,537,35141
51488,3581.66,0,-5,0,-6,-882.81,1865,537,35148
51538,3551.14,0,0,1,0,401.43,1873,538,35152
51588,3501.40,0,1,0,0,302.81,1879,538,35177
51638,3585.94,0,0,-1,0,-145.57,1879,539,35177
51688,3600.58,0,0,-1,0,-145.57,1879,539,35177
51738,3521.13,0,1,0,0,30.85,1880,540,35177
51788,3590.23,0,0,1,0,19.33,1880,541,35177
51838,3509.59,0,1,0,0,33.99,1881,543,35177
