Microcontroller Governor - No Load
Trial: 5
Date: 4-5-2023
Time: 2:52 PM
Ambient Temp: 83
Head Temp: 198.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
27088,3625.82,0,0,0,0,162.06,927,196,508
27138,3501.40,0,1,0,0,380.59,933,196,527
27188,3675.57,0,0,0,0,68.81,934,197,529
27238,3629.32,0,0,0,0,306.65,940,197,532
27288,3623.19,0,0,0,0,28.22,949,198,538
27338,3639.01,0,0,0,0,-13.19,949,199,538
27388,3613.59,0,0,-1,0,-28.96,949,200,538
27438,3596.26,0,0,-1,0,-36.05,949,201,538
27488,3600.58,0,0,0,0,27.38,949,201,538
27538,3570.58,0,0,0,0,485.67,959,201,545
27588,3605.77,0,-5,0,-5,-815.90,968,201,551
27638,3593.67,0,-6,0,-6,-867.81,978,201,558
27688,3582.52,0,-4,0,-4,-764.77,986,201,563
27738,3573.13,0,0,0,0,362.84,993,201,578
27788,3615.33,0,0,-1,0,-107.40,993,203,578
27838,3573.98,0,0,0,0,97.09,993,203,578
27888,3627.57,0,0,0,0,9.68,993,203,578
27938,3625.82,0,0,0,0,70.59,994,204,579
27988,3501.40,0,1,0,0,354.64,1000,204,596
28038,3606.64,0,-4,0,-3,-459.22,1005,204,599
28088,3612.72,0,-1,0,-10,-257.82,1007,204,609
28138,3602.31,0,-2,0,-14,-365.76,1011,204,623
28188,3501.40,0,1,0,0,308.61,1016,204,639
28238,3557.03,0,0,1,0,187.35,1018,205,647
28288,3626.69,0,0,0,0,56.10,1020,205,651
28338,3577.39,0,0,0,0,33.59,1020,205,651
28388,3577.39,0,0,0,0,-3.41,1021,205,651
28438,3562.95,0,0,0,0,24.71,1021,206,651
28488,3600.58,0,0,0,0,11.90,1021,206,651
28538,3577.39,0,0,0,0,33.59,1021,206,651
28588,3586.80,0,0,1,0,21.07,1021,207,651
28638,3586.80,0,0,0,0,18.77,1021,207,651
28688,3576.54,0,0,0,0,-33.79,1021,209,651
28738,3572.28,0,0,0,0,15.38,1021,210,651
28788,3560.41,0,0,0,0,77.72,1021,211,651
28838,3543.59,0,0,1,0,22.75,1021,213,651
28888,3577.39,0,0,0,0,-33.80,1021,214,651
28938,3585.09,0,0,0,0,13.60,1021,214,651
28988,3572.28,0,0,0,0,10.24,1021,214,651
29038,3564.64,0,0,0,0,21.30,1021,215,651
29088,3600.58,0,0,0,0,26.58,1021,215,651
29138,3575.69,0,0,0,0,25.76,1021,215,651
29188,3624.06,0,0,0,0,-20.03,1021,215,651
29238,3572.28,0,0,0,0,23.12,1021,215,651
29288,3610.11,0,0,0,0,33.39,1021,215,651
29338,3603.17,0,0,0,0,-32.20,1021,215,651
29388,3624.06,0,0,0,0,-8.73,1021,216,651
29438,3616.20,0,0,0,0,-29.66,1021,216,651
29488,3641.66,0,0,-1,0,-36.76,1021,217,651
29538,3575.69,0,0,0,0,30.08,1021,217,651
29588,3652.30,0,0,-1,0,-45.66,1021,218,651
29638,3638.13,0,0,0,0,23.98,1021,219,651
29688,3683.69,0,-1,0,0,-34.06,1022,221,651
29739,3638.13,0,0,0,0,23.09,1022,223,651
29789,3662.11,0,0,-1,0,-35.42,1022,225,651
29839,3641.66,0,0,-1,0,32.11,1022,226,651
29889,3650.52,0,0,-1,0,-23.83,1022,228,651
29939,3626.69,0,0,0,0,14.97,1022,229,651
29989,3604.90,0,0,0,0,22.94,1022,230,651
30039,3562.95,0,0,0,0,27.29,1022,230,651
30089,3576.54,0,0,0,0,-21.19,1022,231,651
30139,3514.53,0,1,0,0,9.08,1023,231,651
30189,3512.88,0,1,0,0,-43.07,1026,231,651
30239,3510.41,0,1,0,0,34.01,1028,232,651
30289,3450.66,0,1,0,0,20.76,1031,232,651
30340,3471.42,0,1,0,0,21.01,1035,232,651
30390,3494.06,0,1,0,0,18.00,1037,232,651
30440,3537.74,0,0,1,0,448.45,1047,233,657
30490,3501.40,0,1,0,0,297.03,1053,233,685
30540,3581.66,0,0,-1,0,-147.30,1054,234,685
30590,3562.95,0,0,0,0,34.18,1054,235,685
30640,3587.66,0,0,0,0,24.76,1054,235,685
30690,3583.37,0,0,0,0,22.17,1054,235,685
30740,3591.95,0,0,0,0,22.17,1054,235,685
30790,3622.31,0,0,0,0,-74.54,1054,236,685
30840,3620.56,0,0,0,0,-33.76,1054,236,685
30891,3595.40,0,0,0,0,-33.76,1054,236,685
30941,3633.72,0,0,0,0,-28.82,1054,236,685
30991,3625.82,0,0,0,0,13.19,1054,236,685
31041,3673.77,0,0,0,0,-33.88,1054,237,685
31091,3652.30,0,0,-1,0,37.74,1055,239,685
31141,3684.60,0,-1,0,0,92.79,1058,240,694
31191,3664.79,0,0,-1,0,405.76,1067,241,698
31241,3846.15,-2,-3,0,0,-129.60,1077,241,733
31291,3710.12,0,-1,0,0,-24.61,1080,241,733
31341,3638.13,0,0,0,0,14.17,1081,242,733
31391,3652.30,0,0,-1,0,-47.40,1081,243,733
31441,3638.13,0,0,0,0,5.30,1081,244,733
31491,3638.13,0,0,0,0,3.53,1081,245,733
31541,3626.69,0,0,0,0,35.42,1081,246,733
31591,3662.11,0,0,-1,0,-35.42,1081,248,733
31641,3636.36,0,0,0,0,14.16,1081,249,733
31691,3671.97,0,0,0,0,-18.78,1081,250,733
31741,3640.78,0,0,-1,0,31.19,1081,252,733
31791,3638.13,0,0,0,0,-12.31,1081,253,733
31841,3626.69,0,0,0,0,26.50,1081,254,733
31891,3662.11,0,0,-1,0,-35.42,1081,256,733
31941,3596.26,0,0,0,0,33.66,1081,256,733
31991,3625.82,0,0,0,0,-31.28,1081,256,733
32041,3546.10,0,0,1,0,26.18,1081,257,733
32091,3585.94,0,0,1,0,7.61,1081,258,733
32141,3520.30,0,1,0,0,22.45,1082,260,733
32191,3554.50,0,0,1,0,-23.43,1082,263,733
32241,3504.67,0,1,0,0,20.59,1083,263,733
32291,3565.49,0,0,0,0,-34.41,1083,265,733
32342,3503.04,0,1,0,0,10.67,1085,265,733
32392,3559.56,0,0,1,0,-38.44,1086,267,733
32442,3548.62,0,0,1,0,-20.86,1086,268,733
32492,3529.41,0,0,0,0,401.41,1094,268,738
32542,3578.24,0,0,0,0,174.57,1098,268,753
32592,3523.61,0,0,0,0,111.87,1099,268,755
32642,3565.49,0,0,0,0,-22.74,1099,270,755
32692,3520.30,0,1,0,0,23.29,1100,272,755
32742,3563.79,0,0,0,0,-31.06,1100,274,755
32792,3470.62,0,1,0,0,71.30,1101,276,755
32842,3555.34,0,0,1,0,-43.29,1102,277,755
32892,3520.30,0,1,0,0,14.10,1104,278,755
32942,3565.49,0,0,0,0,-23.57,1104,280,755
32992,3563.79,0,0,0,0,23.87,1104,281,755
33042,3611.85,0,0,0,0,24.89,1104,281,755
33092,3593.67,0,0,0,0,-43.24,1104,281,755
33142,3587.66,0,0,1,0,26.15,1104,282,755
33192,3557.87,0,0,1,0,42.70,1104,283,755
33242,3639.01,0,0,0,0,-46.20,1104,284,755
33292,3625.82,0,0,0,0,27.37,1104,285,755
33342,3594.54,0,0,0,0,-11.43,1104,285,755
33392,3594.54,0,0,0,0,14.58,1104,285,755
33442,3652.30,0,0,-1,0,-47.40,1104,286,755
33492,3648.75,0,0,-1,0,12.47,1104,288,755
33542,3649.63,0,0,-1,0,1.78,1105,290,755
33592,3626.69,0,0,0,0,12.32,1105,290,755
33642,3639.01,0,0,0,0,-12.32,1105,291,755
33692,3626.69,0,0,0,0,23.83,1105,292,755
33742,3650.52,0,0,-1,0,-23.83,1105,293,755
33792,3626.69,0,0,0,0,34.52,1105,295,755
33842,3616.20,0,0,0,0,23.08,1105,296,755
33892,3583.37,0,0,0,0,23.08,1105,296,755
33942,3610.98,0,0,0,0,23.08,1105,296,755
33992,3542.75,0,0,1,0,10.91,1105,298,755
34042,3597.98,0,0,1,0,32.31,1105,299,755
34092,3585.94,0,0,0,0,24.00,1105,299,755
34142,3628.45,0,0,0,0,-34.77,1105,299,755
34192,3596.26,0,0,0,0,-34.77,1105,299,755
34242,3619.69,0,0,0,0,-39.22,1105,299,755
34292,3585.94,0,0,0,0,-39.22,1105,299,755
34342,3588.52,0,0,0,0,14.54,1105,299,755
34392,3585.09,0,0,0,0,15.39,1105,299,755
34442,3628.45,0,0,0,0,-41.65,1105,299,755
34492,3593.67,0,0,0,0,-29.61,1105,299,755
34542,3629.32,0,0,0,0,-33.93,1105,299,755
34592,3604.90,0,0,0,0,-13.96,1105,299,755
34642,3652.30,0,0,-1,0,-49.13,1105,300,755
34692,3626.69,0,0,0,0,25.61,1105,301,755
34742,3604.90,0,0,0,0,24.85,1105,302,755
34792,3605.77,0,0,0,0,24.85,1105,302,755
34842,3604.04,0,0,0,0,-31.48,1105,302,755
34892,3585.09,0,0,0,0,-31.48,1105,302,755
34942,3609.24,0,0,0,0,-31.48,1105,302,755
34992,3585.09,0,0,0,0,-31.48,1105,302,755
35042,3599.71,0,0,0,0,-42.48,1105,302,755
35092,3592.81,0,0,0,0,-51.74,1105,302,755
35142,3591.09,0,0,0,0,-51.74,1105,302,755
35192,3573.13,0,0,0,0,26.58,1105,302,755
35243,3604.04,0,0,-1,0,-104.76,1105,304,755
35293,3582.52,0,0,0,0,-45.82,1105,304,755
35343,3597.98,0,0,1,0,33.84,1105,305,755
35393,3585.09,0,0,1,0,33.84,1105,305,755
35443,3567.18,0,0,0,0,5.95,1105,305,755
35493,3554.50,0,0,1,0,33.16,1105,307,755
35543,3610.98,0,0,0,0,12.82,1105,307,755
35593,3585.09,0,0,0,0,12.82,1105,307,755
35643,3625.82,0,0,0,0,-1.75,1105,307,755
35693,3543.59,0,0,1,0,33.80,1105,308,755
35743,3598.85,0,0,1,0,22.05,1105,309,755
35793,3555.34,0,0,1,0,22.05,1105,310,755
35843,3562.95,0,0,0,0,35.90,1105,310,755
35893,3501.40,0,1,0,0,377.58,1113,310,780
35943,3557.87,0,0,1,0,210.97,1117,311,793
35993,3603.17,0,-1,0,-6,-196.85,1119,311,799
36043,3600.58,0,0,1,0,-30.69,1120,312,799
36093,3553.66,0,0,1,0,-20.92,1120,314,799
36143,3533.57,0,0,1,0,27.68,1120,316,799
36193,3585.94,0,0,1,0,18.53,1120,317,799
36243,3556.19,0,0,1,0,22.06,1120,318,799
36293,3600.58,0,0,0,0,23.87,1120,318,799
36343,3596.26,0,0,0,0,32.55,1120,318,799
36393,3612.72,0,0,0,0,31.85,1120,318,799
36443,3591.95,0,0,0,0,26.39,1120,318,799
36493,3629.32,0,0,0,0,-42.52,1120,318,799
36543,3575.69,0,0,0,0,24.89,1120,318,799
36593,3610.11,0,0,0,0,26.58,1120,318,799
36643,3585.09,0,0,0,0,31.01,1120,318,799
36694,3611.85,0,0,0,0,32.45,1120,318,799
36744,3604.04,0,0,0,0,-41.03,1120,318,799
36794,3604.90,0,0,0,0,35.40,1120,319,799
36844,3593.67,0,0,0,0,24.95,1120,319,799
36894,3629.32,0,0,0,0,-33.06,1120,319,799
36944,3614.46,0,0,-1,0,-57.93,1120,320,799
36994,3600.58,0,0,0,0,18.82,1120,320,799
37044,3604.90,0,0,0,0,-40.79,1120,320,799
37094,3601.44,0,0,0,0,-40.79,1120,320,799
37144,3593.67,0,0,0,0,-45.75,1120,320,799
37194,3652.30,0,0,-1,0,-36.10,1120,321,799
37244,3593.67,0,0,0,0,-7.00,1120,321,799
37294,3642.54,0,0,-1,0,-37.64,1120,322,799
37344,3613.59,0,0,-1,0,-35.93,1120,323,799
37394,3633.72,0,0,0,0,-16.65,1120,323,799
37444,3586.80,0,0,0,0,-16.65,1120,323,799
37494,3610.98,0,0,0,0,-42.52,1120,323,799
37544,3586.80,0,0,0,0,-42.52,1120,323,799
37594,3643.43,0,0,-1,0,-28.97,1120,324,799
37644,3583.37,0,0,-1,0,-28.97,1120,324,799
37694,3604.04,0,0,0,0,-49.47,1120,324,799
37744,3596.26,0,0,0,0,-49.47,1120,324,799
37794,3611.85,0,0,0,0,30.11,1120,324,799
37844,3593.67,0,0,0,0,-32.91,1120,324,799
37894,3633.72,0,0,0,0,-28.82,1120,324,799
37944,3615.33,0,0,0,0,-38.42,1120,324,799
37994,3603.17,0,0,0,0,22.94,1120,325,799
38044,3567.18,0,0,0,0,11.92,1120,325,799
38094,3629.32,0,0,0,0,-43.38,1120,325,799
38144,3556.19,0,0,1,0,20.35,1120,326,799
38194,3600.58,0,0,0,0,25.71,1120,326,799
38244,3577.39,0,0,0,0,23.19,1120,326,799
38294,3624.06,0,0,0,0,-46.67,1120,326,799
38344,3554.50,0,0,1,0,10.14,1120,327,799
38394,3600.58,0,0,0,0,25.72,1120,327,799
38444,3585.94,0,0,0,0,31.70,1120,327,799
38494,3611.85,0,0,0,0,22.26,1120,327,799
38544,3596.26,0,0,0,0,33.60,1120,327,799
38594,3620.56,0,0,0,0,-35.48,1120,327,799
38644,3613.59,0,0,-1,0,-31.58,1120,328,799
38694,3650.52,0,0,-1,0,-23.83,1120,330,799
38744,3604.90,0,0,0,0,4.39,1120,330,799
38794,3611.85,0,0,0,0,8.50,1120,330,799
38844,3578.24,0,0,0,0,21.47,1120,330,799
38894,3619.69,0,0,0,0,21.47,1120,330,799
38944,3604.04,0,0,0,0,-40.16,1120,330,799
38994,3601.44,0,0,0,0,22.26,1120,330,799
39044,3582.52,0,0,0,0,-32.91,1120,330,799
39094,3586.80,0,0,1,0,15.15,1120,331,799
39144,3585.09,0,0,0,0,11.97,1120,331,799
39194,3631.96,0,0,0,0,-27.06,1120,331,799
39244,3589.38,0,0,0,0,-10.48,1120,331,799
39294,3632.84,0,0,0,0,-27.94,1120,331,799
39344,3614.46,0,0,-1,0,-51.72,1120,332,799
39394,3643.43,0,0,-1,0,-27.23,1120,333,799
39444,3626.69,0,0,0,0,36.31,1120,334,799
39494,3646.97,0,0,-1,0,-54.16,1120,335,799
39544,3616.20,0,0,0,0,-15.78,1120,335,799
39595,3596.26,0,0,-1,0,-26.34,1120,336,799
39645,3567.18,0,0,0,0,11.06,1120,336,799
39695,3552.82,0,0,1,0,2.53,1120,338,799
39745,3556.19,0,0,1,0,20.35,1120,340,799
39795,3555.34,0,0,1,0,12.69,1120,341,799
39845,3532.74,0,0,1,0,31.06,1120,343,799
39895,3598.85,0,0,1,0,31.46,1120,344,799
39945,3573.13,0,0,0,0,15.39,1120,344,799
39995,3639.01,0,0,0,0,-53.92,1120,344,799
40045,3550.30,0,0,1,0,62.42,1120,345,799
40095,3590.23,0,-1,0,0,-129.78,1121,345,799
40145,3591.09,0,0,0,0,24.75,1121,345,799
40195,3643.43,0,0,-1,0,-40.26,1121,346,799
40245,3614.46,0,0,-1,0,-25.48,1121,347,799
40295,3624.06,0,0,0,0,-19.16,1121,347,799
40345,3615.33,0,0,-1,0,-40.47,1121,348,799
40395,3620.56,0,0,0,0,-38.05,1121,348,799
40445,3576.54,0,0,0,0,33.57,1121,348,799
40495,3589.38,0,0,0,0,27.29,1121,348,799
40545,3586.80,0,0,0,0,16.25,1121,348,799
40595,3619.69,0,0,0,0,16.25,1121,348,799
40645,3586.80,0,0,0,0,16.25,1121,348,799
40695,3629.32,0,0,0,0,-33.06,1121,348,799
40745,3613.59,0,0,-1,0,-51.72,1121,349,799
40795,3582.52,0,0,-1,0,-51.72,1121,349,799
40845,3582.52,0,-5,0,-5,-815.11,1130,349,804
40895,3592.81,0,-5,0,-5,-763.06,1139,349,809
40945,3604.90,0,-5,0,-5,-726.26,1148,349,814
40995,3572.28,0,0,0,0,410.73,1156,349,818
41046,3639.01,0,0,0,0,340.83,1163,349,833
41097,3643.43,0,0,-1,0,-26.36,1173,350,840
41147,3637.25,0,0,0,0,23.97,1173,351,840
41197,3573.98,0,0,0,0,11.10,1173,351,840
41247,3573.98,0,0,0,0,12.82,1173,352,840
41297,3601.44,0,0,0,0,12.82,1173,352,840
41347,3556.19,0,0,1,0,12.69,1173,353,840
41397,3518.65,0,1,0,0,386.58,1181,353,845
41447,3579.95,0,0,0,0,126.50,1184,353,857
41497,3568.88,0,0,0,0,43.84,1185,353,857
41547,3598.85,0,0,0,0,25.69,1185,353,857
41597,3604.90,0,0,0,0,-38.27,1185,353,857
41647,3604.90,0,0,0,0,-11.45,1185,353,857
41697,3586.80,0,0,0,0,33.47,1185,353,857
41747,3639.01,0,0,0,0,-39.30,1185,353,857
41797,3637.25,0,0,0,0,13.28,1185,354,857
41847,3661.22,0,0,-1,0,-20.44,1185,356,857
41897,3501.40,0,1,0,0,336.88,1190,356,871
41947,3674.67,0,0,0,0,415.87,1197,356,875
41997,3758.46,-1,-2,0,0,-41.91,1206,356,912
42047,3675.57,0,0,0,0,19.92,1207,357,912
42097,3683.69,0,-1,0,0,-31.39,1208,358,912
42147,3675.57,0,0,0,0,19.92,1209,359,912
42198,3695.49,0,-1,0,0,-31.59,1211,360,912
42248,3675.57,0,0,0,0,43.75,1212,361,912
42298,3662.11,0,0,-1,0,-24.86,1212,363,912
42348,3640.78,0,0,-1,0,32.09,1212,365,912
42398,3604.90,0,0,0,0,30.06,1212,366,912
42448,3604.90,0,0,0,0,-43.24,1212,366,912
42498,3595.40,0,0,-1,0,-36.76,1212,367,912
42548,3545.26,0,0,1,0,32.13,1212,368,912
42598,3565.49,0,0,0,0,-34.41,1212,370,912
42648,3564.64,0,0,0,0,23.88,1212,370,912
42698,3546.10,0,0,1,0,-24.97,1213,372,912
42748,3543.59,0,0,1,0,15.13,1213,374,912
42798,3531.90,0,0,1,0,15.03,1213,376,912
42848,3531.90,0,0,1,0,23.44,1214,378,912
42898,3576.54,0,0,0,0,-31.28,1214,379,912
42948,3573.98,0,0,0,0,15.39,1214,379,912
42998,3601.44,0,0,0,0,-48.33,1214,379,912
43048,3605.77,0,0,0,0,-48.33,1214,379,912
43098,3613.59,0,0,-1,0,-44.75,1214,380,912
43148,3605.77,0,-6,0,-5,-815.88,1224,380,917
43198,3593.67,0,-6,0,-6,-919.62,1235,380,924
43248,3614.46,0,0,0,0,511.52,1247,380,931
43298,3604.90,0,0,0,0,-16.62,1247,380,931
43348,3593.67,0,0,0,0,-43.38,1247,380,931
43398,3604.04,0,0,0,0,-42.69,1247,380,931
43448,3624.06,0,0,0,0,27.35,1257,381,936
43498,3627.57,0,0,0,0,-1.75,1257,382,936
43548,3594.54,0,0,0,0,-1.75,1257,382,936
43598,3599.71,0,0,0,0,-34.79,1257,382,936
43648,3611.85,0,0,0,0,20.61,1257,382,936
43698,3540.24,0,0,1,0,503.98,1266,383,942
43748,3501.40,0,1,0,0,389.65,1274,383,967
43798,3514.53,0,1,0,0,241.11,1279,383,979
43848,3563.79,0,0,0,0,-4.23,1279,384,979
43898,3493.25,0,1,0,0,32.85,1280,385,979
43948,3492.43,0,1,0,0,-11.35,1283,385,979
43998,3469.81,0,1,0,0,21.81,1286,385,979
44048,3491.62,0,1,0,0,-10.53,1289,385,979
44098,3483.51,0,1,0,0,19.52,1292,385,979
44148,3502.22,0,1,0,0,-10.60,1295,385,979
44198,3502.22,0,1,0,0,11.49,1298,385,979
44248,3566.33,0,0,0,0,-55.92,1299,386,979
44298,3559.56,0,0,1,0,-30.15,1299,387,979
44348,3537.74,0,0,1,0,516.32,1309,388,986
44398,3501.40,0,1,0,0,299.92,1316,388,1007
44448,3537.74,0,0,1,0,86.33,1317,389,1007
44498,3589.38,0,0,0,0,28.18,1317,389,1007
44548,3586.80,0,0,0,0,13.69,1317,389,1007
44598,3622.31,0,0,0,0,-17.41,1317,389,1007
44648,3616.20,0,0,0,0,-21.81,1317,389,1007
44698,3662.11,0,0,-1,0,-27.51,1317,391,1007
44748,3603.17,0,0,0,0,6.13,1317,391,1007
44798,3662.11,0,0,-1,0,-45.04,1317,393,1007
44848,3580.81,0,-1,0,-8,-216.29,1319,393,1015
44898,3642.54,0,0,-1,0,-32.44,1319,394,1015
44948,3626.69,0,0,0,0,41.69,1319,395,1015
44998,3661.22,0,0,-1,0,103.84,1321,397,1023
45048,3640.78,0,0,-1,0,303.48,1327,398,1026
45099,3650.52,0,0,-1,0,35.89,1338,399,1032
45149,3633.72,0,0,0,0,-18.39,1338,399,1032
45199,3595.40,0,0,0,0,-18.39,1338,399,1032
45249,3652.30,0,0,-1,0,-36.10,1338,400,1032
45299,3585.09,0,0,0,0,31.74,1338,400,1032
45349,3629.32,0,0,0,0,-33.93,1338,400,1032
45399,3603.17,0,0,0,0,-29.61,1338,400,1032
45449,3598.85,0,0,1,0,17.79,1338,401,1032
45499,3593.67,0,0,0,0,-39.76,1338,401,1032
45549,3595.40,0,0,0,0,-40.93,1338,401,1032
45599,3591.95,0,0,0,0,15.45,1338,401,1032
45649,3610.11,0,0,0,0,15.45,1338,401,1032
45699,3627.57,0,0,0,0,-41.63,1338,401,1032
45750,3662.11,0,0,-1,0,-45.04,1348,402,1038
45800,3638.13,0,0,0,0,23.98,1348,403,1038
45850,3662.11,0,0,-1,0,-35.42,1348,405,1038
45900,3640.78,0,0,-1,0,32.99,1348,406,1038
45950,3683.69,0,-1,0,0,-19.80,1350,407,1038
46000,3651.41,0,0,-1,0,32.28,1351,409,1038
46050,3648.75,0,0,-1,0,3.55,1352,411,1038
46100,3599.71,0,0,-1,0,-28.20,1352,412,1038
46150,3610.98,0,0,0,0,24.85,1352,412,1038
46200,3594.54,0,0,0,0,24.85,1352,412,1038
46251,3591.09,0,0,0,0,24.85,1352,412,1038
46301,3585.94,0,0,0,0,26.46,1352,412,1038
46351,3610.11,0,0,0,0,26.46,1352,412,1038
46401,3563.79,0,0,0,0,35.92,1352,412,1038
46451,3574.83,0,0,0,0,-42.10,1352,414,1038
46501,3553.66,0,0,1,0,43.46,1352,416,1038
46551,3520.30,0,1,0,0,25.80,1353,417,1038
46601,3541.91,0,0,1,0,4.19,1354,419,1038
46651,3566.33,0,0,0,0,-22.75,1354,420,1038
46701,3576.54,0,0,0,0,-37.13,1354,421,1038
46751,3538.57,0,0,1,0,483.96,1364,422,1045
46801,3501.40,0,1,0,0,384.61,1371,422,1078
46851,3501.40,0,1,0,0,380.59,1377,422,1097
46901,3639.01,0,0,0,0,-3.53,1377,423,1101
46951,3503.04,0,1,0,0,339.18,1383,423,1118
47001,3613.59,0,-2,0,-6,-190.41,1385,423,1124
47051,3503.04,0,1,0,0,306.97,1390,423,1139
47101,3500.58,0,1,0,0,368.39,1395,423,1154
47151,3501.40,0,1,0,0,316.36,1399,423,1169
47201,3566.33,0,0,0,0,7.65,1399,424,1172
47251,3543.59,0,0,1,0,21.05,1399,426,1172
47301,3553.66,0,0,1,0,-23.42,1399,429,1172
47351,3521.95,0,1,0,0,26.66,1400,430,1172
47401,3512.06,0,1,0,0,-41.44,1403,430,1172
47451,3490.81,0,1,0,0,23.72,1406,430,1172
47501,3546.10,0,0,1,0,-34.86,1407,432,1172
47551,3520.30,0,1,0,0,36.73,1409,433,1172
47601,3544.42,0,0,1,0,-22.47,1410,435,1172
47651,3544.42,0,0,1,0,25.31,1410,436,1172
47702,3600.58,0,0,0,0,21.30,1410,436,1172
47752,3573.98,0,0,0,0,24.87,1410,436,1172
47802,3574.83,0,0,0,0,-31.25,1410,438,1172
47852,3532.74,0,0,1,0,20.08,1410,441,1172
47902,3575.69,0,0,0,0,-29.59,1410,442,1172
47952,3573.13,0,0,0,0,23.99,1410,443,1172
48002,3620.56,0,0,0,0,-25.17,1410,443,1172
48052,3614.46,0,0,-1,0,-31.57,1410,444,1172
48102,3652.30,0,0,-1,0,-36.10,1410,445,1172
48152,3560.41,0,0,0,0,74.19,1410,445,1172
48202,3587.66,0,0,1,0,12.51,1410,447,1172
48252,3567.18,0,0,0,0,33.39,1410,447,1172
48302,3586.80,0,0,0,0,33.39,1410,447,1172
48352,3652.30,0,0,-1,0,289.88,1417,448,1186
48402,3632.84,0,0,0,0,-16.64,1427,448,1193
48452,3625.82,0,0,0,0,26.49,1427,449,1193
48502,3662.11,0,0,-1,0,-36.29,1427,450,1193
48552,3652.30,0,0,-1,0,62.41,1428,451,1193
48602,3695.49,0,-1,0,0,-32.49,1430,452,1193
48652,3688.22,0,-1,0,0,31.09,1432,453,1193
48702,3683.69,0,-1,0,0,-30.50,1433,454,1193
48752,3676.47,0,0,0,0,19.93,1434,455,1193
48802,3697.31,0,-1,0,0,-44.12,1435,456,1193
48852,3675.57,0,0,0,0,20.83,1436,457,1193
48902,3688.22,0,-1,0,0,-12.65,1438,457,1193
48952,3636.36,0,0,0,0,23.96,1438,459,1193
49002,3648.75,0,0,-1,0,0.89,1438,462,1193
49052,3626.69,0,0,0,0,34.52,1438,463,1193
49102,3652.30,0,0,-1,0,-36.10,1438,464,1193
49152,3625.82,0,0,0,0,35.40,1438,465,1193
49202,3619.69,0,0,0,0,35.40,1438,465,1193
49252,3604.90,0,0,0,0,-33.93,1438,465,1193
49302,3591.95,0,0,0,0,-33.93,1438,465,1193
49352,3577.39,0,0,0,0,35.33,1438,465,1193
49402,3552.82,0,0,1,0,-18.42,1438,467,1193
49452,3544.42,0,0,1,0,32.11,1438,469,1193
49502,3521.95,0,1,0,0,21.63,1439,470,1193
49552,3532.74,0,0,1,0,12.52,1440,472,1193
49602,3576.54,0,0,0,0,-43.80,1440,474,1193
49652,3564.64,0,0,0,0,23.02,1440,475,1193
49702,3576.54,0,0,0,0,-11.90,1440,475,1193
49752,3545.26,0,0,1,0,32.13,1440,477,1193
49802,3601.44,0,0,0,0,11.96,1440,477,1193
49852,3572.28,0,0,0,0,17.10,1440,477,1193
49902,3589.38,0,0,0,0,24.89,1440,477,1193
49952,3586.80,0,0,0,0,17.10,1440,477,1193
50002,3643.43,0,0,-1,0,-39.39,1440,478,1193
50052,3603.17,0,0,-1,0,-46.55,1440,479,1193
50102,3611.85,0,0,0,0,22.28,1440,479,1193
50152,3604.90,0,0,0,0,-39.02,1440,479,1193
50202,3633.72,0,0,0,0,-28.82,1440,479,1193
50252,3604.90,0,0,0,0,-37.53,1440,479,1193
50302,3604.04,0,0,0,0,-34.99,1440,479,1193
50352,3591.95,0,0,0,0,-48.35,1440,479,1193
50402,3598.85,0,0,1,0,33.82,1440,480,1193
50452,3586.80,0,0,1,0,33.82,1440,480,1193
50502,3619.69,0,0,1,0,33.82,1440,480,1193
50552,3639.01,0,0,0,0,-43.61,1440,480,1193
50603,3609.24,0,0,0,0,15.82,1440,480,1193
50653,3604.04,0,0,0,0,-43.38,1440,480,1193
50703,3662.11,0,0,-1,0,-35.42,1440,482,1193
50753,3586.80,0,0,0,0,32.78,1440,482,1193
50803,3589.38,0,0,0,0,8.50,1440,482,1193
50853,3586.80,0,0,0,0,8.50,1440,482,1193
50903,3568.03,0,0,0,0,35.14,1440,482,1193
50953,3541.91,0,0,1,0,469.86,1450,483,1199
51003,3583.37,0,-5,0,-4,-692.71,1458,483,1204
51053,3500.58,0,1,0,0,361.41,1465,483,1226
51103,3568.88,0,0,0,0,236.30,1468,483,1239
51153,3526.09,0,0,0,0,156.70,1470,483,1248
51203,3499.77,0,1,0,0,32.97,1472,484,1248
51253,3557.03,0,0,1,0,-47.44,1473,486,1248
51303,3556.19,0,0,1,0,20.35,1473,488,1248
51353,3532.74,0,0,1,0,23.45,1473,490,1248
51403,3543.59,0,0,1,0,12.60,1474,492,1248
51453,3598.85,0,0,0,0,23.88,1474,492,1248
