Microcontroller Governor - No Load
Trial: 3
Date: 4-5-2023
Time: 2:47 PM
Ambient Temp: 82
Head Temp: 197.9

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
27155,3587.66,0,0,1,0,18.53,954,178,464
27205,3568.88,0,0,0,0,47.32,954,179,464
27255,3545.26,0,0,1,0,36.40,954,180,464
27305,3545.26,0,0,1,0,29.57,954,182,464
27355,3600.58,0,0,0,0,24.85,954,182,464
27405,3585.09,0,0,0,0,30.00,954,182,464
27455,3638.13,0,0,0,0,-41.87,954,182,464
27505,3573.13,0,0,0,0,23.13,954,182,464
27555,3619.69,0,0,0,0,23.13,954,182,464
27606,3558.72,0,0,1,0,72.36,954,184,464
27656,3610.11,0,0,0,0,12.82,954,184,464
27706,3603.17,0,0,0,0,-48.78,954,184,464
27756,3598.85,0,0,1,0,22.05,954,185,464
27806,3531.90,0,0,1,0,23.44,954,187,464
27856,3598.85,0,0,0,0,10.21,954,187,464
27906,3533.57,0,0,1,0,19.25,954,190,464
27956,3610.11,0,0,0,0,22.16,954,190,464
28006,3545.26,0,0,1,0,32.13,954,191,464
28056,3587.66,0,0,1,0,18.65,954,192,464
28106,3585.09,0,0,0,0,20.48,954,192,464
28156,3633.72,0,0,0,0,-17.52,954,192,464
28206,3637.25,0,0,0,0,15.95,954,193,464
28256,3671.97,0,0,0,0,-22.34,954,195,464
28306,3653.19,0,0,-1,0,18.78,954,197,464
28356,3684.60,0,-1,0,0,-20.70,956,198,464
28406,3675.57,0,0,0,0,20.83,957,199,464
28456,3683.69,0,-1,0,0,-30.50,958,200,464
28506,3663.90,0,0,-1,0,20.70,959,202,464
28556,3699.14,0,-1,0,0,-24.47,961,202,464
28606,3625.82,0,0,0,0,26.49,962,203,464
28656,3650.52,0,0,-1,0,-12.40,962,205,464
28706,3653.19,0,0,-1,0,20.58,962,206,464
28756,3625.82,0,0,0,0,27.37,962,207,464
28806,3567.18,0,0,0,0,35.12,962,207,464
28856,3587.66,0,0,0,0,24.72,962,207,464
28906,3520.30,0,1,0,0,11.60,963,209,464
28956,3564.64,0,0,0,0,-33.57,963,211,464
29006,3562.95,0,0,0,0,35.90,963,212,464
29056,3587.66,0,0,1,0,24.44,963,213,464
29106,3572.28,0,0,0,0,15.38,963,214,464
29156,3577.39,0,0,0,0,-10.21,963,214,464
29206,3567.18,0,0,0,0,10.21,963,215,464
29256,3611.85,0,0,0,0,25.72,963,215,464
29306,3544.42,0,0,1,0,29.56,963,216,464
29356,3576.54,0,0,0,0,-32.95,963,217,464
29406,3545.26,0,0,1,0,20.23,963,219,464
29456,3611.85,0,0,0,0,25.71,963,219,464
29506,3604.90,0,0,0,0,-40.81,963,219,464
29556,3624.06,0,0,0,0,-7.86,963,219,464
29606,3585.94,0,0,0,0,-7.86,963,219,464
29656,3639.01,0,0,0,0,-45.34,963,219,464
29706,3625.82,0,0,0,0,17.61,963,220,464
29756,3637.25,0,0,0,0,15.95,963,221,464
29806,3615.33,0,0,-1,0,-30.71,963,222,464
29856,3594.54,0,0,0,0,-24.56,963,222,464
29906,3591.95,0,0,0,0,29.90,963,222,464
29956,3582.52,0,0,0,0,-32.99,963,222,464
30006,3576.54,0,0,0,0,24.04,963,223,464
30056,3639.01,0,0,0,0,-45.34,963,223,464
30106,3624.94,0,0,0,0,38.06,963,224,464
30156,3627.57,0,0,0,0,-0.88,963,225,464
30206,3614.46,0,0,-1,0,-38.71,963,226,464
30256,3610.98,0,0,0,0,24.05,963,226,464
30306,3585.09,0,0,0,0,24.05,963,226,464
30356,3627.57,0,0,0,0,-33.89,963,226,464
30406,3615.33,0,0,1,0,42.46,963,227,464
30456,3622.31,0,0,0,0,-44.92,963,227,464
30507,3585.09,0,0,0,0,-44.92,963,227,464
30557,3609.24,0,0,0,0,-44.92,963,227,464
30607,3604.04,0,0,0,0,-42.52,963,227,464
30657,3586.80,0,0,0,0,-30.56,963,227,464
30707,3585.09,0,0,0,0,12.82,963,227,464
30757,3639.01,0,0,0,0,-43.61,963,227,464
30807,3605.77,0,0,0,0,-21.87,963,227,464
30857,3633.72,0,0,0,0,-19.26,963,228,464
30907,3616.20,0,0,0,0,-21.87,963,228,464
30957,3642.54,0,0,-1,0,-26.34,963,229,464
31007,3624.94,0,0,0,0,18.49,963,230,464
31057,3616.20,0,0,0,0,23.98,963,231,464
31107,3596.26,0,0,0,0,23.98,963,231,464
31157,3642.54,0,0,-1,0,-37.64,963,232,464
31207,3595.40,0,0,0,0,-5.25,963,232,464
31257,3583.37,0,0,0,0,-44.50,963,232,464
31307,3562.95,0,0,0,0,24.71,963,233,464
31357,3620.56,0,0,0,0,-39.76,963,233,464
31407,3602.31,0,0,0,0,-32.26,963,233,464
31457,3600.58,0,0,0,0,21.30,963,233,464
31507,3595.40,0,0,0,0,21.30,963,233,464
31557,3613.59,0,0,0,0,-39.20,963,233,464
31607,3592.81,0,0,0,0,-39.20,963,233,464
31657,3581.66,0,0,0,0,-37.39,963,233,464
31707,3573.13,0,0,0,0,14.53,963,234,464
31757,3619.69,0,0,0,0,14.53,963,234,464
31807,3545.26,0,0,1,0,17.68,963,235,464
31857,3564.64,0,0,0,0,-19.38,963,236,464
31907,3563.79,0,0,0,0,23.01,963,237,464
31958,3562.95,0,0,0,0,19.57,963,237,464
32008,3558.72,0,0,1,0,28.94,963,239,464
32058,3611.85,0,0,0,0,33.57,963,239,464
32108,3564.64,0,0,0,0,26.46,963,239,464
32158,3624.06,0,0,0,0,-46.67,963,239,464
32208,3604.90,0,0,0,0,-30.54,963,239,464
32258,3642.54,0,0,-1,0,-37.64,963,240,464
32308,3638.13,0,0,0,0,14.17,963,241,464
32358,3624.94,0,0,0,0,16.72,963,242,464
32408,3593.67,0,0,0,0,16.72,963,242,464
32458,3588.52,0,0,0,0,27.51,963,242,464
32508,3573.13,0,0,0,0,16.25,963,242,464
32558,3611.85,0,0,0,0,26.43,963,242,464
32608,3577.39,0,0,0,0,24.05,963,242,464
32658,3623.19,0,0,0,0,-45.80,963,242,464
32708,3605.77,0,0,0,0,-39.95,963,242,464
32758,3653.19,0,0,-1,0,-38.73,963,243,464
32808,3555.34,0,0,1,0,59.11,963,244,464
32858,3620.56,0,0,0,0,-27.75,963,245,464
32908,3601.44,0,0,0,0,-27.75,963,245,464
32958,3582.52,0,-6,0,-6,-927.81,974,245,470
33008,3616.20,0,-6,0,-6,-892.43,985,245,477
33058,3583.37,0,-6,0,-6,-924.40,996,245,484
33108,3559.56,0,0,1,0,533.21,1007,246,490
33158,3551.14,0,0,1,0,405.60,1015,247,495
33208,3604.04,0,0,0,0,-71.14,1015,248,495
33258,3581.66,0,0,-1,0,-143.12,1016,249,495
33308,3639.01,0,0,0,0,-12.32,1016,249,495
33358,3629.32,0,0,0,0,61.62,1017,250,495
33408,3660.32,0,0,-1,0,146.78,1020,251,508
33458,3636.36,0,0,0,0,114.57,1021,252,514
33508,3501.40,0,1,0,0,391.67,1027,252,533
33558,3595.40,0,-4,0,-3,-527.63,1033,252,536
33608,3617.94,0,-4,0,-4,-692.42,1041,252,540
33658,3593.67,0,-5,0,-4,-743.45,1050,252,544
33708,3639.89,0,0,0,0,399.97,1059,252,549
33758,3501.40,0,1,0,0,340.81,1065,252,566
33808,3591.09,0,-2,0,-11,-276.97,1068,252,577
33858,3579.10,0,0,0,0,158.75,1070,252,588
33908,3585.94,0,1,0,0,80.96,1071,252,588
33958,3585.94,0,0,0,0,21.30,1071,252,588
34008,3633.72,0,0,0,0,-21.00,1071,252,588
34058,3586.80,0,0,0,0,-21.00,1071,252,588
34108,3619.69,0,0,0,0,-21.00,1071,252,588
34158,3592.81,0,0,-1,0,-53.25,1071,253,588
34208,3611.85,0,0,0,0,33.31,1071,253,588
34258,3614.46,0,0,-1,0,-56.74,1071,254,588
34308,3627.57,0,0,0,0,-4.38,1071,255,588
34358,3603.17,0,0,-1,0,-46.28,1071,256,588
34408,3661.22,0,0,-1,0,-33.65,1071,258,588
34458,3596.26,0,0,0,0,32.77,1071,258,588
34508,3639.01,0,0,0,0,-8.81,1071,258,588
34558,3612.72,0,-1,0,-5,-184.14,1072,259,593
34608,3501.40,0,1,0,0,361.59,1078,259,611
34658,3618.82,0,0,0,0,18.97,1079,259,617
34708,3602.31,0,-1,0,-7,-212.90,1081,259,624
34758,3601.44,0,-1,0,-11,-290.73,1083,259,635
34808,3579.10,0,0,0,0,205.91,1086,259,648
34859,3569.73,0,0,0,0,137.64,1088,259,657
34909,3604.90,0,0,0,0,-101.77,1088,260,657
34959,3593.67,0,0,0,0,-60.19,1088,260,657
35009,3626.69,0,0,0,0,15.85,1088,261,657
35059,3603.17,0,-1,0,-4,-173.87,1089,261,661
35109,3592.81,0,-1,0,-6,-195.16,1091,261,667
35159,3581.66,0,0,-1,0,-137.97,1092,262,667
35209,3601.44,0,0,-1,0,-137.97,1092,262,667
35259,3634.60,0,0,0,0,-46.94,1092,262,667
35309,3619.69,0,0,0,0,-46.94,1092,262,667
35359,3615.33,0,0,-1,0,-39.39,1092,263,667
35409,3589.38,0,0,0,0,31.65,1092,263,667
35459,3556.19,0,0,1,0,21.20,1092,264,667
35509,3565.49,0,0,0,0,-23.57,1092,266,667
35559,3555.34,0,0,1,0,21.19,1092,268,667
35609,3555.34,0,0,1,0,13.53,1092,269,667
35659,3567.18,0,0,0,0,11.06,1092,270,667
35709,3619.69,0,0,0,0,11.06,1092,270,667
35759,3615.33,0,0,-1,0,-35.06,1092,271,667
35809,3650.52,0,0,-1,0,-12.40,1092,273,667
35859,3630.20,0,0,0,0,43.57,1092,273,667
35909,3647.86,0,0,-1,0,-54.18,1092,274,667
35959,3625.82,0,0,0,0,36.29,1092,275,667
36009,3673.77,0,0,0,0,-35.64,1092,276,667
36059,3653.19,0,0,-1,0,19.68,1092,277,667
36109,3671.97,0,0,0,0,-19.67,1093,278,667
36159,3674.67,0,0,0,0,15.37,1094,278,667
36209,3652.30,0,0,-1,0,36.83,1096,279,667
36259,3603.17,0,-2,0,-13,-320.14,1099,279,680
36310,3502.22,0,1,0,0,358.79,1105,279,699
36360,3606.64,0,-4,0,-3,-471.36,1110,279,702
36410,3651.41,0,0,-1,0,375.43,1118,280,707
36460,3671.97,0,0,0,0,-44.40,1129,280,715
36510,3625.82,0,0,0,0,13.19,1129,280,715
36560,3639.01,0,0,0,0,-12.32,1129,281,715
36610,3626.69,0,0,0,0,35.42,1129,282,715
36660,3619.69,0,0,0,0,0.00,1129,282,715
36710,3586.80,0,0,0,0,0.00,1129,282,715
36760,3555.34,0,0,1,0,31.46,1129,283,715
36810,3532.74,0,0,1,0,20.08,1129,286,715
36860,3508.77,0,1,0,0,56.71,1130,286,715
36910,3582.52,0,-5,0,-5,-819.40,1139,286,721
36960,3578.24,0,0,0,0,159.61,1142,286,733
37010,3614.46,0,-1,0,-6,-197.26,1144,286,739
37060,3612.72,0,-2,0,-11,-278.18,1147,286,750
37110,3502.22,0,1,0,0,319.44,1152,286,766
37160,3501.40,0,1,0,0,379.58,1157,286,782
37210,3501.40,0,1,0,0,355.63,1162,286,799
37260,3593.67,0,0,0,0,41.05,1163,286,804
37310,3595.40,0,0,0,0,41.05,1163,286,804
37360,3573.13,0,0,0,0,21.41,1163,286,804
37410,3599.71,0,0,0,0,21.41,1163,286,804
37460,3562.95,0,0,0,0,24.71,1163,286,804
37510,3563.79,0,0,0,0,-21.04,1163,288,804
37560,3546.94,0,0,1,0,39.01,1163,290,804
37610,3535.23,0,0,1,0,-23.18,1165,291,804
37660,3541.91,0,0,1,0,17.65,1165,293,804
37710,3543.59,0,0,1,0,10.07,1165,295,804
37760,3520.30,0,1,0,0,13.27,1167,296,804
37810,3575.69,0,0,0,0,-42.12,1167,297,804
37860,3562.95,0,0,0,0,24.71,1167,298,804
37910,3639.01,0,0,0,0,-45.34,1167,298,804
37960,3614.46,0,0,-1,0,-43.08,1167,299,804
38010,3630.20,0,0,0,0,-35.67,1167,299,804
38060,3615.33,0,0,-1,0,-51.72,1167,300,804
38110,3685.50,0,-1,0,0,-48.26,1168,301,804
38160,3604.04,0,0,0,0,7.07,1168,302,804
38210,3661.22,0,0,-1,0,-34.52,1168,304,804
38260,3616.20,0,0,0,0,1.76,1168,304,804
38310,3650.52,0,0,-1,0,-25.58,1168,306,804
38360,3626.69,0,0,0,0,35.42,1168,307,804
38410,3637.25,0,0,0,0,-10.55,1168,308,804
38460,3604.04,0,0,-1,0,-32.45,1168,309,804
38510,3596.26,0,0,-1,0,-43.82,1168,310,804
38560,3604.90,0,0,0,0,-49.23,1168,310,804
38610,3586.80,0,0,0,0,-27.94,1168,310,804
38660,3586.80,0,0,0,0,23.01,1168,310,804
38710,3629.32,0,0,0,0,-37.37,1168,310,804
38760,3613.59,0,0,0,0,-32.26,1168,310,804
38810,3600.58,0,0,0,0,-32.26,1168,310,804
38860,3603.17,0,0,0,0,-32.26,1168,310,804
38910,3653.19,0,0,-1,0,-36.99,1168,311,804
38960,3586.80,0,0,0,0,22.99,1168,311,804
39010,3610.11,0,0,0,0,22.99,1168,311,804
39060,3564.64,0,0,0,0,28.18,1168,311,804
39110,3589.38,0,0,0,0,32.72,1168,311,804
39160,3522.78,0,1,0,0,20.81,1169,312,804
39211,3586.80,0,0,1,0,11.75,1169,314,804
39261,3556.19,0,0,1,0,21.20,1169,315,804
39311,3554.50,0,0,1,0,10.14,1169,316,804
39361,3532.74,0,0,1,0,22.61,1170,318,804
39411,3585.94,0,0,1,0,31.46,1170,319,804
39461,3573.98,0,0,0,0,11.96,1170,320,804
39511,3556.19,0,0,1,0,21.20,1170,321,804
39561,3545.26,0,0,1,0,29.57,1170,323,804
39611,3600.58,0,0,0,0,25.72,1170,323,804
39661,3577.39,0,0,0,0,32.72,1170,323,804
39711,3583.37,0,0,0,0,-44.92,1170,323,804
39761,3562.95,0,0,0,0,27.29,1170,323,804
39811,3588.52,0,0,0,0,34.24,1170,323,804
39861,3543.59,0,0,1,0,10.92,1170,325,804
39911,3549.46,0,0,1,0,464.46,1180,326,810
39961,3595.40,0,-4,0,-4,-637.32,1187,326,815
40011,3502.22,0,1,0,0,380.77,1194,326,849
40061,3502.22,0,1,0,0,391.86,1200,326,868
40111,3628.45,0,0,0,0,405.98,1207,326,872
40161,3502.22,0,1,0,0,351.84,1213,326,890
40211,3629.32,0,0,0,0,417.07,1219,326,894
40261,3617.07,0,-6,0,-6,-842.54,1229,326,902
40311,3643.43,0,0,-1,0,-38.53,1241,327,909
40361,3564.64,0,0,0,0,30.76,1241,327,909
40411,3545.26,0,0,1,0,32.13,1241,328,909
40461,3603.17,0,-1,0,-10,-261.55,1244,328,919
40511,3580.81,0,-1,0,-9,-238.24,1246,328,928
40561,3614.46,0,0,-1,0,-144.01,1246,329,928
40611,3604.04,0,-1,0,-4,-170.15,1247,329,932
40662,3603.17,0,-1,0,-8,-223.78,1249,329,940
40712,3515.35,0,1,0,0,106.09,1251,329,940
40762,3544.42,0,0,1,0,-38.93,1253,330,940
40812,3460.21,0,1,0,0,32.23,1256,330,940
40862,3459.41,0,1,0,0,0.00,1259,330,940
40912,3449.07,0,1,0,0,12.74,1263,330,940
40962,3471.42,0,1,0,0,-22.35,1266,330,940
41012,3407.54,0,2,0,0,21.03,1272,330,940
41063,3482.70,0,1,0,0,-33.63,1275,330,940
41113,3512.88,0,1,0,0,-43.87,1277,330,940
41163,3501.40,0,1,0,0,387.63,1286,330,968
41213,3558.72,0,0,1,0,54.87,1288,331,968
41263,3509.59,0,1,0,0,26.48,1290,332,968
41313,3533.57,0,0,1,0,-40.32,1292,333,968
41363,3532.74,0,0,1,0,34.45,1293,334,968
41413,3576.54,0,0,0,0,-21.19,1293,335,968
41463,3577.39,0,0,0,0,34.46,1293,335,968
41513,3624.06,0,0,0,0,-20.03,1293,335,968
41563,3593.67,0,0,0,0,-21.76,1293,335,968
41613,3598.85,0,0,1,0,26.30,1293,336,968
41663,3563.79,0,0,0,0,24.72,1293,336,968
41713,3629.32,0,0,0,0,-45.10,1293,336,968
41763,3625.82,0,0,0,0,17.61,1293,337,968
41814,3613.59,0,0,-1,0,-22.93,1293,338,968
41864,3603.17,0,0,0,0,-31.40,1293,338,968
41914,3623.19,0,0,0,0,-7.86,1293,339,968
41964,3603.17,0,0,-1,0,-40.22,1293,340,968
42014,3639.01,0,0,0,0,-45.34,1293,340,968
42064,3626.69,0,0,0,0,35.42,1293,341,968
42114,3652.30,0,0,-1,0,-22.10,1293,342,968
42164,3626.69,0,0,0,0,23.83,1293,343,968
42214,3604.04,0,0,0,0,23.97,1293,344,968
42264,3605.77,0,0,0,0,23.97,1293,344,968
42314,3633.72,0,0,0,0,-19.26,1293,345,968
42364,3582.52,0,0,0,0,-19.26,1293,345,968
42414,3585.94,0,0,1,0,8.39,1293,347,968
42464,3594.54,0,0,0,0,17.06,1293,347,968
42514,3615.33,0,0,0,0,-37.42,1293,347,968
42564,3604.90,0,0,0,0,-27.75,1293,347,968
42614,3587.66,0,0,0,0,-27.06,1293,347,968
42664,3582.52,0,0,0,0,17.08,1293,347,968
42714,3629.32,0,0,0,0,-34.79,1293,347,968
42764,3615.33,0,0,0,0,-40.16,1293,347,968
42814,3578.24,0,0,0,0,-5.97,1293,347,968
42864,3568.03,0,0,0,0,32.55,1293,347,968
42914,3600.58,0,0,0,0,11.06,1293,347,968
42964,3582.52,0,0,0,0,29.15,1293,347,968
43014,3619.69,0,0,0,0,29.15,1293,347,968
43064,3575.69,0,0,0,0,35.29,1293,347,968
43114,3629.32,0,0,0,0,-35.65,1293,347,968
43164,3603.17,0,0,-1,0,-42.85,1293,348,968
43214,3632.84,0,0,0,0,-27.94,1293,348,968
43264,3593.67,0,0,0,0,-28.74,1293,348,968
43314,3625.82,0,0,0,0,-31.28,1293,348,968
43364,3603.17,0,0,0,0,-21.87,1293,348,968
43414,3633.72,0,0,0,0,-18.39,1293,349,968
43464,3625.82,0,0,0,0,21.16,1293,350,968
43514,3673.77,0,0,0,0,-35.64,1293,351,968
43564,3630.20,0,0,0,0,41.77,1293,352,968
43614,3633.72,0,0,0,0,-28.82,1293,352,968
43664,3615.33,0,0,-1,0,-29.81,1293,353,968
43714,3593.67,0,0,0,0,30.06,1293,354,968
43764,3586.80,0,0,0,0,30.06,1293,354,968
43814,3586.80,0,0,0,0,-46.04,1293,354,968
43864,3543.59,0,0,1,0,23.60,1293,355,968
43914,3555.34,0,0,1,0,-33.39,1294,357,968
43964,3545.26,0,0,1,0,30.42,1294,359,968
44014,3600.58,0,0,0,0,23.14,1294,359,968
44064,3582.52,0,0,0,0,-34.62,1294,359,968
44114,3616.20,0,0,0,0,-44.18,1294,359,968
44164,3604.90,0,0,0,0,-35.65,1294,359,968
44214,3642.54,0,0,-1,0,-39.37,1294,360,968
44264,3591.95,0,0,0,0,-6.12,1294,360,968
44314,3614.46,0,0,0,0,-28.61,1294,360,968
44364,3604.90,0,0,0,0,-20.02,1294,360,968
44414,3653.19,0,0,-1,0,-37.86,1294,362,968
44464,3604.04,0,0,0,0,-16.66,1294,362,968
44514,3631.96,0,0,0,0,-27.92,1294,362,968
44564,3595.40,0,0,0,0,-27.92,1294,362,968
44614,3642.54,0,0,-1,0,-27.22,1294,363,968
44664,3614.46,0,0,-1,0,-36.79,1294,364,968
44715,3627.57,0,0,0,0,-0.88,1294,365,968
44765,3616.20,0,0,0,0,-21.00,1294,365,968
44815,3649.63,0,0,-1,0,-22.07,1294,366,968
44865,3577.39,0,0,0,0,25.78,1294,366,968
44915,3589.38,0,0,0,0,14.54,1294,366,968
44965,3571.43,0,0,0,0,27.42,1294,367,968
45015,3609.24,0,0,0,0,27.42,1294,367,968
45065,3591.95,0,0,0,0,-41.69,1294,367,968
45115,3618.82,0,0,0,0,-41.69,1294,367,968
45165,3543.59,0,0,1,0,30.40,1294,368,968
45215,3576.54,0,0,0,0,-22.88,1294,369,968
45265,3581.66,0,0,0,0,13.59,1294,369,968
45315,3610.98,0,0,0,0,25.78,1294,369,968
45365,3575.69,0,0,0,0,25.76,1294,369,968
45415,3610.98,0,0,0,0,25.76,1294,369,968
45465,3586.80,0,0,0,0,25.76,1294,369,968
45515,3572.28,0,0,0,0,21.40,1294,369,968
45565,3573.98,0,0,0,0,13.68,1294,370,968
45615,3610.98,0,0,0,0,13.68,1294,370,968
45665,3586.80,0,0,0,0,13.68,1294,370,968
45715,3610.98,0,0,0,0,-34.64,1294,370,968
45765,3594.54,0,0,0,0,-39.09,1294,370,968
45815,3633.72,0,0,0,0,-31.42,1294,371,968
45865,3625.82,0,0,0,0,16.73,1294,372,968
45915,3661.22,0,0,-1,0,-23.09,1294,374,968
45965,3585.94,0,0,0,0,31.01,1294,374,968
46015,3647.86,0,0,-1,0,-54.18,1294,375,968
46065,3593.67,0,0,0,0,-16.56,1294,375,968
46115,3614.46,0,0,0,0,-42.69,1294,375,968
46166,3594.54,0,0,0,0,-42.69,1294,375,968
46216,3637.25,0,0,0,0,-40.99,1294,375,968
46266,3604.90,0,0,0,0,-22.74,1294,375,968
46316,3586.80,0,0,1,0,39.19,1294,376,968
46366,3575.69,0,0,0,0,33.55,1294,377,968
46416,3601.44,0,0,0,0,33.55,1294,377,968
46466,3586.80,0,0,0,0,33.55,1294,377,968
46516,3577.39,0,0,0,0,27.51,1294,377,968
46566,3573.13,0,0,0,0,24.85,1294,378,968
46616,3639.01,0,0,0,0,-43.61,1294,378,968
46666,3627.57,0,0,0,0,6.15,1294,378,968
46716,3649.63,0,0,-1,0,-23.82,1294,380,968
46766,3624.94,0,0,0,0,37.17,1294,381,968
46816,3601.44,0,0,0,0,-13.19,1294,381,968
46866,3562.95,0,0,0,0,26.43,1294,381,968
46916,3618.82,0,0,0,0,26.43,1294,381,968
46966,3626.69,0,0,0,0,31.84,1294,382,968
47016,3643.43,0,0,-1,0,-28.10,1294,384,968
47066,3586.80,0,0,-1,0,-28.10,1294,384,968
47116,3627.57,0,0,0,0,-33.89,1294,384,968
47166,3591.09,0,0,0,0,-32.28,1294,384,968
47216,3588.52,0,0,0,0,17.02,1294,384,968
47266,3531.90,0,0,1,0,11.68,1294,386,968
47316,3555.34,0,0,1,0,-11.76,1294,388,968
47366,3555.34,0,0,1,0,103.19,1295,390,975
47416,3611.85,0,0,0,0,25.71,1295,390,975
47466,3545.26,0,0,1,0,32.13,1295,391,975
47516,3599.71,0,0,0,0,33.33,1295,391,975
47566,3593.67,0,0,0,0,-39.76,1295,391,975
47616,3629.32,0,0,0,0,-35.65,1295,391,975
47666,3583.37,0,0,0,0,-35.65,1295,391,975
47716,3582.52,0,-6,0,-6,-954.67,1306,391,981
47766,3606.64,0,-6,0,-6,-908.36,1317,391,988
47816,3549.46,0,0,1,0,484.97,1327,392,994
47866,3595.40,0,-3,0,-3,-608.96,1333,392,998
47916,3503.85,0,1,0,0,290.73,1339,392,1025
47966,3568.88,0,0,0,0,-39.47,1339,393,1025
48016,3555.34,0,0,1,0,30.60,1339,395,1025
48066,3565.49,0,0,0,0,-0.85,1339,395,1025
48116,3556.19,0,0,1,0,18.65,1339,397,1025
48166,3544.42,0,0,1,0,-10.02,1339,399,1025
48216,3543.59,0,0,1,0,26.14,1339,400,1025
48266,3576.54,0,0,0,0,-42.97,1339,401,1025
48316,3568.03,0,0,0,0,32.55,1339,401,1025
48366,3587.66,0,0,1,0,34.46,1339,402,1025
48416,3586.80,0,0,0,0,24.71,1339,402,1025
48466,3619.69,0,0,0,0,24.71,1339,402,1025
48516,3596.26,0,0,0,0,24.71,1339,402,1025
48566,3607.50,0,0,0,0,24.71,1339,402,1025
48616,3593.67,0,0,0,0,-47.53,1339,402,1025
48666,3624.06,0,0,0,0,-20.03,1339,402,1025
48716,3592.81,0,0,0,0,-47.92,1339,402,1025
48766,3611.85,0,0,0,0,23.01,1339,402,1025
48816,3604.90,0,0,0,0,23.01,1339,402,1025
48866,3633.72,0,0,0,0,-18.39,1339,403,1025
48916,3594.54,0,0,0,0,-13.96,1339,403,1025
48966,3623.19,0,0,0,0,-19.15,1339,403,1025
49016,3595.40,0,0,0,0,-19.15,1339,403,1025
49067,3662.11,0,0,-1,0,-46.78,1339,405,1025
49117,3605.77,0,0,0,0,0.00,1339,405,1025
49167,3643.43,0,0,-1,0,-40.26,1339,406,1025
49217,3637.25,0,0,0,0,24.86,1339,407,1025
49267,3616.20,0,0,0,0,32.74,1339,408,1025
49317,3604.04,0,0,0,0,-33.06,1339,408,1025
49367,3622.31,0,0,0,0,-17.41,1339,408,1025
49417,3586.80,0,0,0,0,-17.41,1339,408,1025
49467,3601.44,0,0,0,0,-47.80,1339,408,1025
49517,3573.13,0,0,0,0,16.25,1339,408,1025
49567,3610.98,0,0,0,0,16.25,1339,408,1025
49617,3543.59,0,0,1,0,20.21,1339,409,1025
49667,3600.58,0,0,0,0,23.86,1339,409,1025
49717,3585.94,0,0,0,0,24.89,1339,409,1025
49767,3579.10,0,0,0,0,-5.97,1339,409,1025
49817,3554.50,0,0,1,0,23.74,1339,410,1025
49867,3563.79,0,0,0,0,-31.89,1339,412,1025
49917,3573.98,0,0,0,0,12.82,1339,413,1025
49967,3564.64,0,0,0,0,20.45,1339,413,1025
50017,3572.28,0,0,0,0,15.38,1339,414,1025
50067,3609.24,0,0,0,0,15.38,1339,414,1025
50117,3585.09,0,0,0,0,31.85,1339,414,1025
50167,3632.84,0,0,0,0,-36.58,1339,414,1025
50217,3575.69,0,0,0,0,29.22,1339,414,1025
50267,3628.45,0,0,0,0,-41.65,1339,414,1025
50317,3614.46,0,0,-1,0,-48.15,1339,415,1025
50367,3650.52,0,0,-1,0,-25.58,1339,417,1025
50417,3614.46,0,0,-1,0,-24.61,1339,418,1025
50467,3642.54,0,0,-1,0,-28.96,1339,420,1025
50518,3615.33,0,0,-1,0,-20.32,1339,421,1025
50568,3582.52,0,0,-1,0,-20.32,1339,421,1025
50618,3604.90,0,0,0,0,-3.53,1339,421,1025
50668,3582.52,0,0,0,0,-3.53,1339,421,1025
50718,3577.39,0,0,0,0,24.05,1339,421,1025
50768,3624.06,0,0,0,0,-19.16,1339,421,1025
50818,3604.90,0,0,0,0,-22.74,1339,421,1025
50868,3619.69,0,0,0,0,-22.74,1339,421,1025
50918,3605.77,0,0,0,0,-22.74,1339,421,1025
50968,3633.72,0,0,0,0,-17.52,1339,421,1025
51018,3616.20,0,0,0,0,-39.30,1339,421,1025
51068,3624.94,0,0,0,0,-9.61,1339,422,1025
51118,3591.95,0,0,0,0,-28.74,1339,422,1025
51168,3598.85,0,0,0,0,31.62,1339,422,1025
51218,3582.52,0,0,0,0,26.57,1339,422,1025
51268,3601.44,0,0,0,0,18.82,1339,422,1025
51318,3586.80,0,0,0,0,18.82,1339,422,1025
51368,3639.01,0,0,0,0,-44.47,1339,422,1025
51418,3564.64,0,0,0,0,20.45,1339,422,1025
51468,3623.19,0,0,0,0,-45.80,1339,422,1025
51518,3614.46,0,0,-1,0,-41.10,1339,423,1025
51568,3627.57,0,0,0,0,-0.88,1339,424,1025
51618,3594.54,0,0,0,0,-39.95,1339,424,1025
51668,3662.11,0,0,-1,0,-36.29,1339,426,1025
51718,3585.09,0,0,0,0,32.78,1339,426,1025
51768,3619.69,0,0,0,0,-35.48,1339,426,1025
